# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00461977,0.0113205,33.063,1093.16,1.38888e-05,351.592,1891.23,1.92862,-6.9985e-09,2.31025e+06,-3.14233e-06,82.7651,734.131
0.00462318,0.0113257,33.0441,1091.91,1.3865e-05,351.592,1891.45,1.9289,-6.99429e-09,2.31122e+06,-3.14044e-06,82.6693,734.131
0.00462659,0.0113309,33.0251,1090.66,1.38411e-05,351.592,1891.66,1.92917,-6.99009e-09,2.31219e+06,-3.13855e-06,82.5737,734.131
0.00463,0.0113362,33.0062,1089.41,1.38173e-05,351.592,1891.86,1.92943,-6.98586e-09,2.31311e+06,-3.13665e-06,82.4762,734.131
0.00463341,0.0113414,32.9872,1088.16,1.37935e-05,351.592,1892.05,1.92968,-6.9816e-09,2.31399e+06,-3.13474e-06,82.3772,734.131
0.00463682,0.0113466,32.9682,1086.9,1.37697e-05,351.592,1892.23,1.92993,-6.97735e-09,2.31487e+06,-3.13283e-06,82.2784,734.131
0.00464023,0.0113519,32.9492,1085.65,1.37459e-05,351.592,1892.42,1.93017,-6.9731e-09,2.31575e+06,-3.13092e-06,82.1797,734.131
0.00464364,0.0113572,32.9302,1084.4,1.37221e-05,351.592,1892.61,1.93042,-6.96885e-09,2.31665e+06,-3.12901e-06,82.0813,734.131
0.00464705,0.0113624,32.9112,1083.15,1.36984e-05,351.592,1892.8,1.93067,-6.96461e-09,2.31754e+06,-3.12711e-06,81.9829,734.131
0.00465046,0.0113677,32.8922,1081.89,1.36746e-05,351.592,1892.98,1.93092,-6.96038e-09,2.31845e+06,-3.12521e-06,81.8848,734.131
0.00465387,0.011373,32.8731,1080.64,1.36509e-05,351.592,1893.17,1.93117,-6.95614e-09,2.31936e+06,-3.12331e-06,81.7868,734.131
0.00465727,0.0113783,32.8541,1079.39,1.36272e-05,351.592,1893.36,1.93142,-6.95191e-09,2.32028e+06,-3.12141e-06,81.689,734.131
0.00466068,0.0113836,32.835,1078.14,1.36035e-05,351.592,1893.55,1.93167,-6.94769e-09,2.3212e+06,-3.11951e-06,81.5913,734.131
0.00466409,0.0113889,32.816,1076.89,1.35798e-05,351.592,1893.74,1.93192,-6.94347e-09,2.32213e+06,-3.11762e-06,81.4938,734.131
0.0046675,0.0113942,32.7969,1075.63,1.35561e-05,351.592,1893.93,1.93217,-6.93925e-09,2.32306e+06,-3.11572e-06,81.3965,734.131
0.00467091,0.0113995,32.7778,1074.38,1.35324e-05,351.592,1894.12,1.93242,-6.93504e-09,2.324e+06,-3.11383e-06,81.2993,734.131
0.00467432,0.0114048,32.7587,1073.13,1.35088e-05,351.592,1894.28,1.93265,-6.93078e-09,2.32486e+06,-3.11192e-06,81.1993,734.131
0.00467773,0.0114101,32.7396,1071.88,1.34852e-05,351.592,1894.45,1.93288,-6.92652e-09,2.32571e+06,-3.11001e-06,81.0992,734.131
0.00468114,0.0114155,32.7204,1070.63,1.34615e-05,351.592,1894.61,1.93311,-6.92226e-09,2.32657e+06,-3.10809e-06,80.9993,734.131
0.00468455,0.0114208,32.7013,1069.38,1.34379e-05,351.592,1894.78,1.93334,-6.918e-09,2.32743e+06,-3.10618e-06,80.8995,734.131
0.00468796,0.0114261,32.6822,1068.12,1.34144e-05,351.592,1894.94,1.93357,-6.91375e-09,2.3283e+06,-3.10427e-06,80.7998,734.131
0.00469137,0.0114315,32.663,1066.87,1.33908e-05,351.592,1895.11,1.9338,-6.9095e-09,2.32918e+06,-3.10237e-06,80.7004,734.131
0.00469478,0.0114369,32.6438,1065.62,1.33672e-05,351.592,1895.27,1.93403,-6.90526e-09,2.33006e+06,-3.10046e-06,80.6011,734.131
0.00469819,0.0114422,32.6247,1064.37,1.33437e-05,351.592,1895.44,1.93426,-6.90101e-09,2.33095e+06,-3.09856e-06,80.5019,734.131
0.0047016,0.0114476,32.6055,1063.12,1.33202e-05,351.592,1895.6,1.93449,-6.89678e-09,2.33184e+06,-3.09665e-06,80.403,734.131
0.00470501,0.011453,32.5863,1061.87,1.32966e-05,351.592,1895.77,1.93472,-6.89254e-09,2.33274e+06,-3.09475e-06,80.3041,734.131
0.00470842,0.0114584,32.5671,1060.61,1.32731e-05,351.592,1895.93,1.93495,-6.88831e-09,2.33365e+06,-3.09285e-06,80.2055,734.131
0.00471183,0.0114637,32.5479,1059.36,1.32497e-05,351.592,1896.1,1.93518,-6.88408e-09,2.33456e+06,-3.09095e-06,80.107,734.131
0.00471524,0.0114691,32.5286,1058.11,1.32262e-05,351.592,1896.26,1.9354,-6.87983e-09,2.33544e+06,-3.08904e-06,80.0073,734.131
0.00471864,0.0114745,32.5094,1056.86,1.32027e-05,351.592,1896.4,1.93561,-6.87556e-09,2.33627e+06,-3.08712e-06,79.9062,734.131
0.00472205,0.0114799,32.4901,1055.61,1.31793e-05,351.592,1896.54,1.93582,-6.87128e-09,2.3371e+06,-3.08521e-06,79.8053,734.131
0.00472546,0.0114854,32.4709,1054.36,1.31559e-05,351.592,1896.69,1.93603,-6.86702e-09,2.33795e+06,-3.08329e-06,79.7045,734.131
0.00472887,0.0114908,32.4516,1053.11,1.31325e-05,351.592,1896.83,1.93624,-6.86275e-09,2.3388e+06,-3.08138e-06,79.6039,734.131
0.00473228,0.0114962,32.4323,1051.86,1.31091e-05,351.592,1896.97,1.93645,-6.85849e-09,2.33965e+06,-3.07946e-06,79.5034,734.131
0.00473569,0.0115016,32.413,1050.6,1.30857e-05,351.592,1897.12,1.93666,-6.85423e-09,2.34051e+06,-3.07755e-06,79.4031,734.131
0.0047391,0.0115071,32.3937,1049.35,1.30623e-05,351.592,1897.26,1.93688,-6.84997e-09,2.34138e+06,-3.07564e-06,79.303,734.131
0.00474251,0.0115125,32.3744,1048.1,1.30389e-05,351.592,1897.41,1.93709,-6.84572e-09,2.34226e+06,-3.07373e-06,79.203,734.131
0.00474592,0.011518,32.3551,1046.85,1.30156e-05,351.592,1897.55,1.9373,-6.84147e-09,2.34314e+06,-3.07182e-06,79.1032,734.131
0.00474933,0.0115234,32.3357,1045.6,1.29923e-05,351.592,1897.7,1.93751,-6.83722e-09,2.34402e+06,-3.06991e-06,79.0036,734.131
0.00475274,0.0115289,32.3164,1044.35,1.2969e-05,351.592,1897.84,1.93772,-6.83297e-09,2.34492e+06,-3.068e-06,78.9041,734.131
0.00475615,0.0115344,32.297,1043.1,1.29457e-05,351.592,1897.98,1.93793,-6.82872e-09,2.3458e+06,-3.06609e-06,78.8043,734.131
0.00475956,0.0115398,32.2776,1041.85,1.29224e-05,351.592,1898.11,1.93813,-6.82443e-09,2.34662e+06,-3.06417e-06,78.7024,734.131
0.00476297,0.0115453,32.2583,1040.6,1.28991e-05,351.592,1898.23,1.93832,-6.82015e-09,2.34744e+06,-3.06225e-06,78.6008,734.131
0.00476638,0.0115508,32.2389,1039.34,1.28759e-05,351.592,1898.35,1.93851,-6.81586e-09,2.34827e+06,-3.06032e-06,78.4992,734.131
0.00476979,0.0115563,32.2195,1038.09,1.28526e-05,351.592,1898.48,1.93871,-6.81158e-09,2.34911e+06,-3.0584e-06,78.3979,734.131
0.0047732,0.0115618,32.2,1036.84,1.28294e-05,351.592,1898.6,1.9389,-6.80731e-09,2.34995e+06,-3.05648e-06,78.2967,734.131
0.0047766,0.0115673,32.1806,1035.59,1.28062e-05,351.592,1898.73,1.93909,-6.80303e-09,2.3508e+06,-3.05456e-06,78.1957,734.131
0.00478001,0.0115728,32.1612,1034.34,1.2783e-05,351.592,1898.85,1.93929,-6.79876e-09,2.35166e+06,-3.05264e-06,78.0948,734.131
0.00478342,0.0115783,32.1417,1033.09,1.27598e-05,351.592,1898.98,1.93948,-6.79449e-09,2.35252e+06,-3.05072e-06,77.9942,734.131
0.00478683,0.0115838,32.1223,1031.84,1.27367e-05,351.592,1899.1,1.93968,-6.79022e-09,2.35338e+06,-3.04881e-06,77.8936,734.131
0.00479024,0.0115894,32.1028,1030.59,1.27135e-05,351.592,1899.23,1.93987,-6.78595e-09,2.35426e+06,-3.04689e-06,77.7933,734.131
0.00479365,0.0115949,32.0833,1029.34,1.26904e-05,351.592,1899.35,1.94007,-6.78168e-09,2.35514e+06,-3.04498e-06,77.6931,734.131
0.00479706,0.0116004,32.0638,1028.09,1.26673e-05,351.592,1899.48,1.94026,-6.77742e-09,2.35602e+06,-3.04306e-06,77.5928,734.131
0.00480047,0.011606,32.0443,1026.84,1.26441e-05,351.592,1899.58,1.94044,-6.77311e-09,2.35683e+06,-3.04113e-06,77.4905,734.131
0.00480388,0.0116115,32.0248,1025.59,1.26211e-05,351.592,1899.69,1.94062,-6.76881e-09,2.35765e+06,-3.0392e-06,77.3883,734.131
0.00480729,0.0116171,32.0052,1024.34,1.2598e-05,351.592,1899.8,1.9408,-6.76451e-09,2.35847e+06,-3.03727e-06,77.2863,734.131
0.0048107,0.0116226,31.9857,1023.09,1.25749e-05,351.592,1899.9,1.94097,-6.76021e-09,2.3593e+06,-3.03534e-06,77.1845,734.131
0.00481411,0.0116282,31.9662,1021.83,1.25519e-05,351.592,1900.01,1.94115,-6.75592e-09,2.36014e+06,-3.03341e-06,77.0828,734.131
0.00481752,0.0116338,31.9466,1020.58,1.25288e-05,351.592,1900.12,1.94133,-6.75162e-09,2.36098e+06,-3.03148e-06,76.9813,734.131
0.00482093,0.0116394,31.927,1019.33,1.25058e-05,351.592,1900.22,1.94151,-6.74733e-09,2.36183e+06,-3.02955e-06,76.8799,734.131
0.00482434,0.0116449,31.9074,1018.08,1.24828e-05,351.592,1900.33,1.94169,-6.74304e-09,2.36269e+06,-3.02763e-06,76.7787,734.131
0.00482775,0.0116505,31.8878,1016.83,1.24598e-05,351.592,1900.44,1.94187,-6.73875e-09,2.36355e+06,-3.0257e-06,76.6777,734.131
0.00483116,0.0116561,31.8682,1015.58,1.24368e-05,351.592,1900.54,1.94205,-6.73446e-09,2.36442e+06,-3.02377e-06,76.5769,734.131
0.00483456,0.0116617,31.8486,1014.33,1.24139e-05,351.592,1900.65,1.94223,-6.73018e-09,2.36529e+06,-3.02185e-06,76.4762,734.131
0.00483797,0.0116673,31.829,1013.08,1.23909e-05,351.592,1900.76,1.9424,-6.72589e-09,2.36617e+06,-3.01992e-06,76.3754,734.131
0.00484138,0.0116729,31.8093,1011.83,1.2368e-05,351.592,1900.85,1.94257,-6.72157e-09,2.36698e+06,-3.01798e-06,76.2727,734.131
0.00484479,0.0116785,31.7896,1010.58,1.23451e-05,351.592,1900.94,1.94273,-6.71725e-09,2.3678e+06,-3.01604e-06,76.1702,734.131
0.0048482,0.0116842,31.77,1009.33,1.23222e-05,351.592,1901.03,1.94289,-6.71293e-09,2.36862e+06,-3.0141e-06,76.0679,734.131
0.00485161,0.0116898,31.7503,1008.08,1.22993e-05,351.592,1901.12,1.94306,-6.70861e-09,2.36945e+06,-3.01217e-06,75.9657,734.131
0.00485502,0.0116954,31.7306,1006.83,1.22764e-05,351.592,1901.21,1.94322,-6.70429e-09,2.37029e+06,-3.01023e-06,75.8637,734.131
0.00485843,0.0117011,31.7109,1005.58,1.22536e-05,351.592,1901.3,1.94338,-6.69998e-09,2.37113e+06,-3.00829e-06,75.7619,734.131
0.00486184,0.0117067,31.6912,1004.33,1.22307e-05,351.592,1901.39,1.94355,-6.69567e-09,2.37198e+06,-3.00635e-06,75.6603,734.131
0.00486525,0.0117124,31.6714,1003.08,1.22079e-05,351.592,1901.48,1.94371,-6.69135e-09,2.37283e+06,-3.00442e-06,75.5588,734.131
0.00486866,0.011718,31.6517,1001.83,1.21851e-05,351.592,1901.57,1.94387,-6.68704e-09,2.3737e+06,-3.00248e-06,75.4574,734.131
0.00487207,0.0117237,31.632,1000.58,1.21623e-05,351.592,1901.66,1.94404,-6.68273e-09,2.37457e+06,-3.00055e-06,75.3563,734.131
0.00487548,0.0117293,31.6122,999.331,1.21395e-05,351.592,1901.75,1.9442,-6.67842e-09,2.37544e+06,-2.99861e-06,75.2552,734.131
0.00487889,0.011735,31.5924,998.081,1.21167e-05,351.592,1901.83,1.94436,-6.6741e-09,2.3763e+06,-2.99667e-06,75.1538,734.131
0.0048823,0.0117407,31.5726,996.831,1.2094e-05,351.592,1901.91,1.94451,-6.66976e-09,2.37712e+06,-2.99472e-06,75.051,734.131
0.00488571,0.0117464,31.5528,995.581,1.20712e-05,351.592,1901.98,1.94466,-6.66542e-09,2.37794e+06,-2.99277e-06,74.9483,734.131
0.00488912,0.011752,31.533,994.331,1.20485e-05,351.592,1902.05,1.94481,-6.66108e-09,2.37877e+06,-2.99082e-06,74.8459,734.131
0.00489253,0.0117577,31.5132,993.081,1.20258e-05,351.592,1902.13,1.94496,-6.65674e-09,2.3796e+06,-2.98888e-06,74.7436,734.131
0.00489593,0.0117634,31.4934,991.831,1.20031e-05,351.592,1902.2,1.94511,-6.6524e-09,2.38044e+06,-2.98693e-06,74.6414,734.131
0.00489934,0.0117691,31.4735,990.581,1.19804e-05,351.592,1902.28,1.94526,-6.64806e-09,2.38129e+06,-2.98498e-06,74.5394,734.131
0.00490275,0.0117748,31.4536,989.332,1.19578e-05,351.592,1902.35,1.94541,-6.64372e-09,2.38215e+06,-2.98303e-06,74.4376,734.131
0.00490616,0.0117805,31.4338,988.082,1.19351e-05,351.592,1902.43,1.94556,-6.63939e-09,2.38301e+06,-2.98108e-06,74.336,734.131
0.00490957,0.0117863,31.4139,986.832,1.19125e-05,351.592,1902.5,1.94571,-6.63505e-09,2.38388e+06,-2.97914e-06,74.2345,734.131
0.00491298,0.011792,31.394,985.582,1.18898e-05,351.592,1902.57,1.94586,-6.63071e-09,2.38475e+06,-2.97719e-06,74.1332,734.131
0.00491639,0.0117977,31.3741,984.333,1.18672e-05,351.592,1902.65,1.94601,-6.62638e-09,2.38563e+06,-2.97524e-06,74.032,734.131
0.0049198,0.0118034,31.3542,983.083,1.18446e-05,351.592,1902.71,1.94615,-6.62203e-09,2.38648e+06,-2.97329e-06,73.9298,734.131
0.00492321,0.0118092,31.3342,981.833,1.18221e-05,351.592,1902.77,1.94629,-6.61766e-09,2.3873e+06,-2.97133e-06,73.827,734.131
0.00492662,0.0118149,31.3143,980.584,1.17995e-05,351.592,1902.83,1.94642,-6.61329e-09,2.38814e+06,-2.96937e-06,73.7244,734.131
0.00493003,0.0118206,31.2943,979.334,1.1777e-05,351.592,1902.89,1.94656,-6.60893e-09,2.38897e+06,-2.96741e-06,73.6219,734.131
0.00493344,0.0118264,31.2743,978.085,1.17544e-05,351.592,1902.95,1.94669,-6.60457e-09,2.38982e+06,-2.96545e-06,73.5195,734.131
0.00493685,0.0118322,31.2544,976.835,1.17319e-05,351.592,1903.01,1.94683,-6.6002e-09,2.39067e+06,-2.96349e-06,73.4174,734.131
0.00494026,0.0118379,31.2344,975.586,1.17094e-05,351.592,1903.07,1.94697,-6.59584e-09,2.39153e+06,-2.96153e-06,73.3154,734.131
0.00494367,0.0118437,31.2144,974.336,1.16869e-05,351.592,1903.13,1.9471,-6.59147e-09,2.39239e+06,-2.95957e-06,73.2136,734.131
0.00494708,0.0118494,31.1943,973.087,1.16644e-05,351.592,1903.19,1.94724,-6.58711e-09,2.39326e+06,-2.95761e-06,73.1119,734.131
0.00495049,0.0118552,31.1743,971.837,1.1642e-05,351.592,1903.25,1.94738,-6.58275e-09,2.39414e+06,-2.95565e-06,73.0104,734.131
0.00495389,0.011861,31.1543,970.588,1.16195e-05,351.592,1903.31,1.94751,-6.57838e-09,2.39503e+06,-2.95369e-06,72.909,734.131
0.0049573,0.0118668,31.1342,969.339,1.15971e-05,351.592,1903.37,1.94765,-6.57402e-09,2.39592e+06,-2.95174e-06,72.8078,734.131
0.00496071,0.0118726,31.1141,968.089,1.15747e-05,351.592,1903.41,1.94777,-6.56963e-09,2.39675e+06,-2.94976e-06,72.7049,734.131
0.00496412,0.0118784,31.094,966.84,1.15523e-05,351.592,1903.46,1.9479,-6.56524e-09,2.39759e+06,-2.94779e-06,72.6022,734.131
0.00496753,0.0118842,31.074,965.591,1.15299e-05,351.592,1903.5,1.94802,-6.56084e-09,2.39843e+06,-2.94582e-06,72.4996,734.131
0.00497094,0.01189,31.0538,964.341,1.15076e-05,351.592,1903.54,1.94814,-6.55645e-09,2.39928e+06,-2.94385e-06,72.3972,734.131
0.00497435,0.0118958,31.0337,963.092,1.14852e-05,351.592,1903.59,1.94827,-6.55206e-09,2.40014e+06,-2.94188e-06,72.295,734.131
0.00497776,0.0119016,31.0136,961.843,1.14629e-05,351.592,1903.63,1.94839,-6.54767e-09,2.40101e+06,-2.9399e-06,72.1929,734.131
0.00498117,0.0119074,30.9934,960.594,1.14405e-05,351.592,1903.68,1.94851,-6.54328e-09,2.40188e+06,-2.93793e-06,72.091,734.131
0.00498458,0.0119132,30.9733,959.345,1.14182e-05,351.592,1903.72,1.94864,-6.53889e-09,2.40276e+06,-2.93596e-06,71.9893,734.131
0.00498799,0.0119191,30.9531,958.095,1.13959e-05,351.592,1903.77,1.94876,-6.53449e-09,2.40365e+06,-2.93399e-06,71.8877,734.131
0.0049914,0.0119249,30.9329,956.846,1.13737e-05,351.592,1903.81,1.94888,-6.5301e-09,2.40454e+06,-2.93202e-06,71.7863,734.131
0.00499481,0.0119307,30.9127,955.597,1.13514e-05,351.592,1903.86,1.94901,-6.52571e-09,2.40544e+06,-2.93004e-06,71.685,734.131
0.00499822,0.0119366,30.8925,954.348,1.13291e-05,351.592,1903.9,1.94913,-6.5213e-09,2.40631e+06,-2.92806e-06,71.5829,734.131
0.00500163,0.0119424,30.8723,953.099,1.13069e-05,351.592,1903.93,1.94924,-6.51688e-09,2.40716e+06,-2.92608e-06,71.4802,734.131
0.00500504,0.0119483,30.8521,951.85,1.12847e-05,351.592,1903.96,1.94935,-6.51246e-09,2.40801e+06,-2.92409e-06,71.3777,734.131
0.00500845,0.0119541,30.8318,950.601,1.12625e-05,351.592,1903.99,1.94946,-6.50804e-09,2.40888e+06,-2.92211e-06,71.2753,734.131
0.00501186,0.01196,30.8116,949.352,1.12403e-05,351.592,1904.02,1.94957,-6.50362e-09,2.40975e+06,-2.92012e-06,71.1731,734.131
0.00501526,0.0119658,30.7913,948.103,1.12181e-05,351.592,1904.05,1.94968,-6.49919e-09,2.41062e+06,-2.91814e-06,71.071,734.131
0.00501867,0.0119717,30.771,946.854,1.1196e-05,351.592,1904.08,1.94979,-6.49477e-09,2.41151e+06,-2.91615e-06,70.9691,734.131
0.00502208,0.0119776,30.7507,945.606,1.11738e-05,351.592,1904.11,1.9499,-6.49035e-09,2.4124e+06,-2.91417e-06,70.8674,734.131
0.00502549,0.0119834,30.7304,944.357,1.11517e-05,351.592,1904.15,1.95001,-6.48593e-09,2.41329e+06,-2.91218e-06,70.7658,734.131
0.0050289,0.0119893,30.7101,943.108,1.11296e-05,351.592,1904.18,1.95012,-6.4815e-09,2.4142e+06,-2.9102e-06,70.6644,734.131
0.00503231,0.0119952,30.6897,941.859,1.11075e-05,351.592,1904.21,1.95024,-6.47708e-09,2.41511e+06,-2.90821e-06,70.5632,734.131
0.00503572,0.0120011,30.6694,940.61,1.10854e-05,351.592,1904.24,1.95034,-6.47265e-09,2.41602e+06,-2.90622e-06,70.4618,734.131
0.00503913,0.012007,30.649,939.362,1.10633e-05,351.592,1904.26,1.95044,-6.4682e-09,2.41688e+06,-2.90422e-06,70.3592,734.131
0.00504254,0.0120129,30.6286,938.113,1.10413e-05,351.592,1904.27,1.95054,-6.46375e-09,2.41775e+06,-2.90222e-06,70.2567,734.131
0.00504595,0.0120188,30.6082,936.864,1.10192e-05,351.592,1904.29,1.95064,-6.4593e-09,2.41862e+06,-2.90022e-06,70.1544,734.131
0.00504936,0.0120247,30.5878,935.616,1.09972e-05,351.592,1904.31,1.95074,-6.45484e-09,2.4195e+06,-2.89822e-06,70.0523,734.131
0.00505277,0.0120306,30.5674,934.367,1.09752e-05,351.592,1904.33,1.95084,-6.45039e-09,2.42039e+06,-2.89622e-06,69.9503,734.131
0.00505618,0.0120365,30.547,933.118,1.09532e-05,351.592,1904.34,1.95094,-6.44593e-09,2.42129e+06,-2.89422e-06,69.8485,734.131
0.00505959,0.0120424,30.5265,931.87,1.09312e-05,351.592,1904.36,1.95104,-6.44148e-09,2.4222e+06,-2.89222e-06,69.7469,734.131
0.005063,0.0120484,30.5061,930.621,1.09093e-05,351.592,1904.38,1.95114,-6.43702e-09,2.42311e+06,-2.89022e-06,69.6454,734.131
0.00506641,0.0120543,30.4856,929.373,1.08873e-05,351.592,1904.4,1.95123,-6.43257e-09,2.42403e+06,-2.88822e-06,69.5441,734.131
0.00506982,0.0120602,30.4651,928.124,1.08654e-05,351.592,1904.42,1.95133,-6.42811e-09,2.42495e+06,-2.88622e-06,69.4429,734.131
0.00507322,0.0120662,30.4446,926.876,1.08435e-05,351.592,1904.43,1.95143,-6.42365e-09,2.42589e+06,-2.88422e-06,69.3419,734.131
0.00507663,0.0120721,30.4241,925.627,1.08216e-05,351.592,1904.44,1.95152,-6.41917e-09,2.42677e+06,-2.88221e-06,69.2396,734.131
0.00508004,0.012078,30.4036,924.379,1.07997e-05,351.592,1904.45,1.95161,-6.41469e-09,2.42765e+06,-2.8802e-06,69.1373,734.131
0.00508345,0.012084,30.3831,923.131,1.07778e-05,351.592,1904.45,1.95169,-6.4102e-09,2.42855e+06,-2.87818e-06,69.0351,734.131
0.00508686,0.01209,30.3625,921.882,1.0756e-05,351.592,1904.45,1.95178,-6.40572e-09,2.42945e+06,-2.87617e-06,68.9331,734.131
0.00509027,0.0120959,30.342,920.634,1.07341e-05,351.592,1904.46,1.95187,-6.40123e-09,2.43035e+06,-2.87415e-06,68.8313,734.131
0.00509368,0.0121019,30.3214,919.386,1.07123e-05,351.592,1904.46,1.95196,-6.39674e-09,2.43127e+06,-2.87214e-06,68.7296,734.131
0.00509709,0.0121078,30.3008,918.137,1.06905e-05,351.592,1904.47,1.95204,-6.39225e-09,2.43219e+06,-2.87012e-06,68.6281,734.131
0.0051005,0.0121138,30.2802,916.889,1.06687e-05,351.592,1904.47,1.95213,-6.38776e-09,2.43312e+06,-2.86811e-06,68.5268,734.131
0.00510391,0.0121198,30.2596,915.641,1.06469e-05,351.592,1904.48,1.95222,-6.38327e-09,2.43405e+06,-2.86609e-06,68.4256,734.131
0.00510732,0.0121258,30.2389,914.393,1.06252e-05,351.592,1904.48,1.9523,-6.37878e-09,2.435e+06,-2.86407e-06,68.3246,734.131
0.00511073,0.0121317,30.2183,913.145,1.06034e-05,351.592,1904.49,1.95239,-6.37429e-09,2.43595e+06,-2.86206e-06,68.2237,734.131
0.00511414,0.0121377,30.1976,911.897,1.05817e-05,351.592,1904.49,1.95247,-6.36978e-09,2.43686e+06,-2.86003e-06,68.1218,734.131
0.00511755,0.0121437,30.177,910.648,1.056e-05,351.592,1904.48,1.95254,-6.36526e-09,2.43776e+06,-2.858e-06,68.0197,734.131
0.00512096,0.0121497,30.1563,909.4,1.05383e-05,351.592,1904.47,1.95262,-6.36074e-09,2.43867e+06,-2.85597e-06,67.9177,734.131
0.00512437,0.0121557,30.1356,908.152,1.05166e-05,351.592,1904.46,1.95269,-6.35622e-09,2.43959e+06,-2.85394e-06,67.8159,734.131
0.00512778,0.0121617,30.1149,906.904,1.04949e-05,351.592,1904.45,1.95277,-6.35169e-09,2.44051e+06,-2.85191e-06,67.7142,734.131
0.00513118,0.0121677,30.0941,905.656,1.04732e-05,351.592,1904.45,1.95284,-6.34717e-09,2.44144e+06,-2.84988e-06,67.6128,734.131
0.00513459,0.0121737,30.0734,904.408,1.04516e-05,351.592,1904.44,1.95292,-6.34265e-09,2.44238e+06,-2.84785e-06,67.5114,734.131
0.005138,0.0121797,30.0526,903.16,1.043e-05,351.592,1904.43,1.95299,-6.33812e-09,2.44333e+06,-2.84582e-06,67.4103,734.131
0.00514141,0.0121857,30.0319,901.913,1.04084e-05,351.592,1904.42,1.95307,-6.33359e-09,2.44429e+06,-2.84378e-06,67.3093,734.131
0.00514482,0.0121918,30.0111,900.665,1.03868e-05,351.592,1904.42,1.95315,-6.32907e-09,2.44525e+06,-2.84175e-06,67.2084,734.131
0.00514823,0.0121978,29.9903,899.417,1.03652e-05,351.592,1904.41,1.95322,-6.32454e-09,2.44622e+06,-2.83972e-06,67.1077,734.131
0.00515164,0.0122038,29.9695,898.169,1.03436e-05,351.592,1904.39,1.95329,-6.31999e-09,2.44716e+06,-2.83768e-06,67.0062,734.131
0.00515505,0.0122099,29.9486,896.921,1.03221e-05,351.592,1904.37,1.95335,-6.31543e-09,2.44808e+06,-2.83563e-06,66.9043,734.131
0.00515846,0.0122159,29.9278,895.674,1.03006e-05,351.592,1904.35,1.95341,-6.31088e-09,2.44901e+06,-2.83358e-06,66.8025,734.131
0.00516187,0.0122219,29.907,894.426,1.0279e-05,351.592,1904.33,1.95348,-6.30632e-09,2.44994e+06,-2.83154e-06,66.7009,734.131
0.00516528,0.012228,29.8861,893.178,1.02575e-05,351.592,1904.31,1.95354,-6.30176e-09,2.45089e+06,-2.82949e-06,66.5994,734.131
0.00516869,0.012234,29.8652,891.93,1.02361e-05,351.592,1904.29,1.9536,-6.2972e-09,2.45184e+06,-2.82744e-06,66.4981,734.131
0.0051721,0.0122401,29.8443,890.683,1.02146e-05,351.592,1904.27,1.95367,-6.29264e-09,2.4528e+06,-2.82539e-06,66.397,734.131
0.00517551,0.0122461,29.8234,889.435,1.01931e-05,351.592,1904.25,1.95373,-6.28807e-09,2.45377e+06,-2.82334e-06,66.296,734.131
0.00517892,0.0122522,29.8025,888.188,1.01717e-05,351.592,1904.23,1.95379,-6.28351e-09,2.45474e+06,-2.8213e-06,66.1952,734.131
0.00518233,0.0122582,29.7815,886.94,1.01503e-05,351.592,1904.21,1.95386,-6.27894e-09,2.45573e+06,-2.81924e-06,66.0946,734.131
0.00518574,0.0122643,29.7606,885.693,1.01289e-05,351.592,1904.19,1.95392,-6.27437e-09,2.45672e+06,-2.81719e-06,65.9941,734.131
0.00518915,0.0122704,29.7396,884.445,1.01075e-05,351.592,1904.16,1.95398,-6.26979e-09,2.45768e+06,-2.81514e-06,65.8929,734.131
0.00519255,0.0122765,29.7186,883.198,1.00861e-05,351.592,1904.13,1.95403,-6.2652e-09,2.45862e+06,-2.81307e-06,65.7911,734.131
0.00519596,0.0122825,29.6976,881.95,1.00647e-05,351.592,1904.1,1.95408,-6.2606e-09,2.45957e+06,-2.81101e-06,65.6895,734.131
0.00519937,0.0122886,29.6766,880.703,1.00434e-05,351.592,1904.06,1.95413,-6.256e-09,2.46053e+06,-2.80895e-06,65.5881,734.131
0.00520278,0.0122947,29.6556,879.456,1.00221e-05,351.592,1904.03,1.95418,-6.2514e-09,2.46149e+06,-2.80688e-06,65.4869,734.131
0.00520619,0.0123008,29.6346,878.208,1.00007e-05,351.592,1904,1.95423,-6.2468e-09,2.46247e+06,-2.80482e-06,65.3858,734.131
0.0052096,0.0123069,29.6135,876.961,9.97945e-06,351.592,1903.97,1.95428,-6.2422e-09,2.46345e+06,-2.80275e-06,65.2849,734.131
0.00521301,0.012313,29.5925,875.714,9.95817e-06,351.592,1903.93,1.95434,-6.2376e-09,2.46444e+06,-2.80068e-06,65.1841,734.131
0.00521642,0.0123191,29.5714,874.467,9.9369e-06,351.592,1903.9,1.95439,-6.23299e-09,2.46543e+06,-2.79861e-06,65.0835,734.131
0.00521983,0.0123252,29.5503,873.219,9.91565e-06,351.592,1903.87,1.95444,-6.22839e-09,2.46644e+06,-2.79655e-06,64.9831,734.131
0.00522324,0.0123313,29.5292,871.972,9.89441e-06,351.592,1903.83,1.95449,-6.22378e-09,2.46745e+06,-2.79448e-06,64.8828,734.131
