# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00261703,0.00977104,39.9649,1597.2,2.59449e-05,309.611,551.49,0.544377,-5.16679e-10,44298,-2.21139e-07,2.19625,776.513
0.00262016,0.00977205,39.9664,1597.31,2.59433e-05,309.75,553.2,0.546128,-5.23167e-10,44813.6,-2.23916e-07,2.22374,776.381
0.00262329,0.00977307,39.9678,1597.43,2.59417e-05,309.89,554.912,0.547881,-5.29769e-10,45331.9,-2.26741e-07,2.25146,776.247
0.00262642,0.00977408,39.9693,1597.54,2.594e-05,310.032,556.625,0.549635,-5.36486e-10,45852.9,-2.29616e-07,2.27942,776.112
0.00262955,0.0097751,39.9708,1597.66,2.59383e-05,310.176,558.341,0.551391,-5.43321e-10,46376.7,-2.32541e-07,2.30762,775.975
0.00263268,0.00977611,39.9723,1597.78,2.59366e-05,310.321,560.058,0.553149,-5.50276e-10,46903.1,-2.35518e-07,2.33606,775.836
0.00263581,0.00977713,39.9738,1597.91,2.59349e-05,310.468,561.776,0.554909,-5.57353e-10,47432.2,-2.38547e-07,2.36474,775.696
0.00263894,0.00977815,39.9754,1598.03,2.59332e-05,310.616,563.497,0.55667,-5.64555e-10,47964,-2.41629e-07,2.39366,775.554
0.00264208,0.00977917,39.9769,1598.15,2.59314e-05,310.766,565.219,0.558433,-5.71884e-10,48498.5,-2.44766e-07,2.42283,775.41
0.00264521,0.00978019,39.9785,1598.28,2.59296e-05,310.918,566.943,0.560198,-5.79342e-10,49035.6,-2.47958e-07,2.45225,775.265
0.00264834,0.00978121,39.9801,1598.41,2.59278e-05,311.072,568.669,0.561965,-5.86932e-10,49575.3,-2.51207e-07,2.48191,775.118
0.00265147,0.00978223,39.9817,1598.54,2.5926e-05,311.227,570.397,0.563734,-5.94657e-10,50117.6,-2.54513e-07,2.51183,774.969
0.0026546,0.00978326,39.9833,1598.67,2.59241e-05,311.384,572.126,0.565504,-6.02518e-10,50662.5,-2.57878e-07,2.542,774.819
0.00265773,0.00978428,39.985,1598.8,2.59222e-05,311.542,573.857,0.567277,-6.10519e-10,51210,-2.61302e-07,2.57242,774.667
0.00266086,0.00978531,39.9866,1598.93,2.59203e-05,311.703,575.59,0.569051,-6.18662e-10,51760,-2.64787e-07,2.6031,774.513
0.00266399,0.00978633,39.9883,1599.07,2.59184e-05,311.865,577.325,0.570827,-6.26949e-10,52312.6,-2.68334e-07,2.63404,774.358
0.00266712,0.00978736,39.99,1599.2,2.59164e-05,312.028,579.062,0.572605,-6.35385e-10,52867.6,-2.71945e-07,2.66524,774.201
0.00267025,0.00978839,39.9917,1599.34,2.59144e-05,312.194,580.801,0.574385,-6.4397e-10,53425.2,-2.75619e-07,2.6967,774.042
0.00267338,0.00978942,39.9935,1599.48,2.59124e-05,312.361,582.541,0.576167,-6.5271e-10,53985.2,-2.7936e-07,2.72843,773.881
0.00267651,0.00979045,39.9952,1599.62,2.59104e-05,312.53,584.284,0.577951,-6.61605e-10,54547.7,-2.83167e-07,2.76042,773.719
0.00267964,0.00979149,39.997,1599.76,2.59083e-05,312.701,586.028,0.579737,-6.7066e-10,55112.6,-2.87042e-07,2.79268,773.555
0.00268277,0.00979252,39.9987,1599.9,2.59062e-05,312.873,587.775,0.581525,-6.79877e-10,55679.9,-2.90987e-07,2.82522,773.389
0.0026859,0.00979355,40.0005,1600.04,2.59041e-05,313.048,589.523,0.583315,-6.89259e-10,56249.5,-2.95003e-07,2.85803,773.221
0.00268903,0.00979459,40.0023,1600.19,2.59019e-05,313.224,591.274,0.585107,-6.98811e-10,56821.6,-2.99091e-07,2.89111,773.052
0.00269216,0.00979563,40.0042,1600.33,2.58997e-05,313.402,593.026,0.586902,-7.08534e-10,57395.9,-3.03253e-07,2.92447,772.881
0.00269529,0.00979667,40.006,1600.48,2.58975e-05,313.581,594.781,0.588698,-7.18432e-10,57972.6,-3.07489e-07,2.95811,772.708
0.00269842,0.00979771,40.0079,1600.63,2.58952e-05,313.763,596.537,0.590496,-7.2851e-10,58551.5,-3.11802e-07,2.99203,772.533
0.00270155,0.00979875,40.0098,1600.78,2.5893e-05,313.946,598.296,0.592296,-7.38769e-10,59132.7,-3.16193e-07,3.02624,772.356
0.00270468,0.00979979,40.0116,1600.93,2.58907e-05,314.131,600.056,0.594099,-7.49214e-10,59716.1,-3.20664e-07,3.06074,772.177
0.00270781,0.00980083,40.0136,1601.08,2.58883e-05,314.318,602.307,0.596437,-7.60404e-10,60516.5,-3.25453e-07,3.10561,771.997
0.00271094,0.00980188,40.0155,1601.24,2.58859e-05,314.508,604.684,0.598914,-7.71977e-10,61377.1,-3.30406e-07,3.15356,771.814
0.00271407,0.00980292,40.0174,1601.4,2.58835e-05,314.7,607.065,0.601393,-7.83808e-10,62243.4,-3.3547e-07,3.20203,771.629
0.00271721,0.00980397,40.0194,1601.56,2.58811e-05,314.895,609.448,0.603876,-7.95903e-10,63115.5,-3.40646e-07,3.25105,771.44
0.00272034,0.00980502,40.0215,1601.72,2.58786e-05,315.092,611.834,0.606362,-8.08268e-10,63993.3,-3.45938e-07,3.30062,771.249
0.00272347,0.00980607,40.0235,1601.88,2.5876e-05,315.293,614.224,0.60885,-8.20909e-10,64876.8,-3.51349e-07,3.35074,771.055
0.0027266,0.00980712,40.0256,1602.05,2.58735e-05,315.496,616.616,0.611342,-8.33835e-10,65765.9,-3.56881e-07,3.40141,770.859
0.00272973,0.00980817,40.0277,1602.22,2.58709e-05,315.702,619.011,0.613837,-8.47051e-10,66660.7,-3.62538e-07,3.45265,770.66
0.00273286,0.00980922,40.0298,1602.39,2.58682e-05,315.91,621.409,0.616335,-8.60564e-10,67560.9,-3.68321e-07,3.50446,770.457
0.00273599,0.00981028,40.032,1602.56,2.58655e-05,316.122,623.81,0.618837,-8.74383e-10,68466.7,-3.74236e-07,3.55684,770.252
0.00273912,0.00981134,40.0342,1602.74,2.58628e-05,316.336,626.215,0.621342,-8.88513e-10,69378,-3.80284e-07,3.60981,770.044
0.00274225,0.00981239,40.0364,1602.91,2.586e-05,316.553,628.622,0.623849,-9.02964e-10,70294.6,-3.86469e-07,3.66337,769.834
0.00274538,0.00981345,40.0386,1603.09,2.58572e-05,316.773,631.033,0.626361,-9.17743e-10,71216.6,-3.92794e-07,3.71752,769.62
0.00274851,0.00981451,40.0409,1603.27,2.58543e-05,316.996,633.447,0.628875,-9.32858e-10,72144,-3.99263e-07,3.77227,769.403
0.00275164,0.00981557,40.0432,1603.46,2.58514e-05,317.222,635.864,0.631393,-9.48317e-10,73076.6,-4.0588e-07,3.82763,769.184
0.00275477,0.00981664,40.0455,1603.65,2.58484e-05,317.451,638.285,0.633915,-9.64129e-10,74014.4,-4.12647e-07,3.88361,768.961
0.0027579,0.0098177,40.0479,1603.83,2.58454e-05,317.682,640.708,0.636439,-9.80302e-10,74957.4,-4.19569e-07,3.94021,768.736
0.00276103,0.00981877,40.0503,1604.03,2.58423e-05,317.917,643.135,0.638968,-9.96846e-10,75905.5,-4.2665e-07,3.99744,768.507
0.00276416,0.00981984,40.0527,1604.22,2.58392e-05,318.155,645.566,0.641499,-1.01377e-09,76858.6,-4.33894e-07,4.05531,768.276
0.00276729,0.00982091,40.0551,1604.41,2.5836e-05,318.395,648,0.644035,-1.03108e-09,77816.6,-4.41304e-07,4.11383,768.041
0.00277042,0.00982198,40.0576,1604.61,2.58328e-05,318.639,650.437,0.646574,-1.0488e-09,78779.6,-4.48885e-07,4.17299,767.804
0.00277355,0.00982305,40.0601,1604.81,2.58295e-05,318.886,652.878,0.649116,-1.06692e-09,79747.4,-4.56641e-07,4.23282,767.563
0.00277668,0.00982412,40.0626,1605.01,2.58262e-05,319.135,655.322,0.651662,-1.08546e-09,80720,-4.64576e-07,4.29331,767.319
0.00277981,0.0098252,40.0651,1605.22,2.58228e-05,319.388,657.77,0.654212,-1.10443e-09,81697.3,-4.72695e-07,4.35448,767.072
0.00278294,0.00982628,40.0677,1605.42,2.58193e-05,319.644,660.221,0.656766,-1.12384e-09,82679.2,-4.81003e-07,4.41634,766.822
0.00278607,0.00982735,40.0703,1605.63,2.58158e-05,319.902,662.676,0.659323,-1.1437e-09,83665.7,-4.89504e-07,4.47889,766.568
0.0027892,0.00982843,40.0729,1605.84,2.58122e-05,320.164,665.135,0.661884,-1.16403e-09,84656.6,-4.98203e-07,4.54213,766.312
0.00279234,0.00982952,40.0756,1606.05,2.58086e-05,320.429,667.597,0.664449,-1.18483e-09,85651.9,-5.07106e-07,4.60609,766.052
0.00279547,0.0098306,40.0782,1606.26,2.58049e-05,320.698,670.063,0.667018,-1.20611e-09,86651.5,-5.16217e-07,4.67077,765.789
0.0027986,0.00983168,40.0809,1606.48,2.58011e-05,320.969,672.533,0.669591,-1.2279e-09,87655.3,-5.25541e-07,4.73617,765.523
0.00280173,0.00983277,40.0836,1606.7,2.57972e-05,321.243,675.006,0.672167,-1.2502e-09,88663.3,-5.35084e-07,4.80232,765.253
0.00280486,0.00983386,40.0864,1606.92,2.57933e-05,321.521,677.484,0.674748,-1.27302e-09,89675.3,-5.44852e-07,4.8692,764.981
0.00280799,0.00983495,40.0891,1607.14,2.57893e-05,321.801,679.965,0.677332,-1.29638e-09,90691.3,-5.5485e-07,4.93685,764.704
0.00281112,0.00983604,40.0919,1607.36,2.57853e-05,322.085,682.45,0.679921,-1.32029e-09,91711.1,-5.65084e-07,5.00526,764.425
0.00281425,0.00983714,40.0947,1607.59,2.57812e-05,322.372,684.939,0.682514,-1.34477e-09,92734.7,-5.7556e-07,5.07444,764.142
0.00281738,0.00983823,40.0975,1607.81,2.57769e-05,322.663,687.432,0.685111,-1.36982e-09,93761.9,-5.86284e-07,5.14441,763.856
0.00282051,0.00983933,40.1004,1608.04,2.57727e-05,322.956,689.928,0.687712,-1.39547e-09,94792.6,-5.97263e-07,5.21518,763.566
0.00282364,0.00984043,40.1033,1608.27,2.57683e-05,323.253,692.429,0.690317,-1.42174e-09,95826.9,-6.08503e-07,5.28675,763.273
0.00282677,0.00984153,40.1061,1608.5,2.57638e-05,323.553,694.934,0.692926,-1.44862e-09,96864.4,-6.2001e-07,5.35914,762.977
0.0028299,0.00984263,40.109,1608.74,2.57593e-05,323.856,697.443,0.69554,-1.47615e-09,97905.2,-6.31791e-07,5.43236,762.677
0.00283303,0.00984373,40.112,1608.97,2.57547e-05,324.163,699.957,0.698158,-1.50433e-09,98949.1,-6.43854e-07,5.50642,762.374
0.00283616,0.00984484,40.1149,1609.21,2.575e-05,324.472,702.474,0.70078,-1.53319e-09,99996,-6.56206e-07,5.58133,762.067
0.00283929,0.00984595,40.1179,1609.44,2.57452e-05,324.785,704.995,0.703407,-1.56274e-09,101046,-6.68853e-07,5.6571,761.756
0.00284242,0.00984706,40.1208,1609.68,2.57403e-05,325.102,707.521,0.706038,-1.593e-09,102098,-6.81804e-07,5.73375,761.442
0.00284555,0.00984817,40.1238,1609.92,2.57353e-05,325.421,710.051,0.708673,-1.62399e-09,103153,-6.95066e-07,5.81128,761.125
0.00284868,0.00984928,40.1268,1610.16,2.57302e-05,325.744,712.585,0.711313,-1.65572e-09,104211,-7.08647e-07,5.88972,760.804
0.00285181,0.0098504,40.1298,1610.4,2.5725e-05,326.071,715.124,0.713958,-1.68821e-09,105271,-7.22555e-07,5.96907,760.48
0.00285494,0.00985151,40.1328,1610.65,2.57197e-05,326.4,717.667,0.716607,-1.72149e-09,106333,-7.36799e-07,6.04934,760.151
0.00285807,0.00985263,40.1359,1610.89,2.57144e-05,326.733,720.215,0.71926,-1.75558e-09,107398,-7.51387e-07,6.13055,759.82
0.0028612,0.00985375,40.1389,1611.13,2.57089e-05,327.069,722.767,0.721919,-1.79049e-09,108464,-7.66328e-07,6.21272,759.484
0.00286434,0.00985488,40.142,1611.38,2.57033e-05,327.409,725.323,0.724582,-1.82624e-09,109532,-7.81631e-07,6.29585,759.145
0.00286747,0.009856,40.1451,1611.63,2.56975e-05,327.752,727.884,0.72725,-1.86286e-09,110602,-7.97304e-07,6.37997,758.803
0.0028706,0.00985713,40.1481,1611.87,2.56917e-05,328.098,730.45,0.729922,-1.90037e-09,111674,-8.13359e-07,6.46508,758.456
0.00287373,0.00985826,40.1512,1612.12,2.56858e-05,328.447,733.02,0.732599,-1.93879e-09,112746,-8.29803e-07,6.5512,758.106
0.00287686,0.00985939,40.1543,1612.37,2.56797e-05,328.8,735.595,0.735281,-1.97815e-09,113820,-8.46647e-07,6.63835,757.752
0.00287999,0.00986052,40.1574,1612.61,2.56735e-05,329.157,738.174,0.737968,-2.01846e-09,114895,-8.63902e-07,6.72654,757.395
0.00288312,0.00986166,40.1605,1612.86,2.56672e-05,329.516,740.758,0.74066,-2.05976e-09,115972,-8.81577e-07,6.81579,757.034
0.00288625,0.0098628,40.1636,1613.11,2.56607e-05,329.879,743.347,0.743357,-2.10206e-09,117048,-8.99683e-07,6.90611,756.669
0.00288938,0.00986394,40.1666,1613.36,2.56542e-05,330.246,745.941,0.746059,-2.1454e-09,118126,-9.18231e-07,6.99753,756.3
0.00289251,0.00986508,40.1697,1613.61,2.56474e-05,330.616,748.54,0.748766,-2.1898e-09,119203,-9.37233e-07,7.09005,755.928
0.00289564,0.00986622,40.1728,1613.86,2.56406e-05,330.989,751.143,0.751478,-2.23528e-09,120281,-9.56699e-07,7.1837,755.551
0.00289877,0.00986737,40.1759,1614.1,2.56336e-05,331.365,754.165,0.754676,-2.28312e-09,121651,-9.77174e-07,7.29396,755.171
0.0029019,0.00986852,40.179,1614.35,2.56264e-05,331.746,757.455,0.758185,-2.33306e-09,123210,-9.98548e-07,7.41569,754.786
0.00290503,0.00986967,40.1821,1614.6,2.56191e-05,332.132,760.752,0.761701,-2.38442e-09,124775,-1.02053e-06,7.53923,754.396
0.00290816,0.00987082,40.1852,1614.85,2.56117e-05,332.522,764.055,0.765224,-2.43727e-09,126344,-1.04315e-06,7.66461,754.001
0.00291129,0.00987197,40.1884,1615.1,2.5604e-05,332.918,767.365,0.768754,-2.49163e-09,127919,-1.06642e-06,7.79187,753.6
0.00291442,0.00987313,40.1915,1615.36,2.55962e-05,333.318,770.681,0.77229,-2.54755e-09,129498,-1.09035e-06,7.92103,753.193
0.00291755,0.00987429,40.1947,1615.61,2.55883e-05,333.724,774.004,0.775834,-2.60509e-09,131081,-1.11498e-06,8.05214,752.781
0.00292068,0.00987545,40.1978,1615.86,2.55801e-05,334.134,777.333,0.779384,-2.66429e-09,132668,-1.14032e-06,8.18524,752.364
0.00292381,0.00987662,40.201,1616.12,2.55718e-05,334.549,780.669,0.782942,-2.7252e-09,134259,-1.16639e-06,8.32036,751.941
0.00292694,0.00987778,40.2042,1616.37,2.55632e-05,334.97,784.012,0.786507,-2.78788e-09,135853,-1.19321e-06,8.45755,751.513
0.00293007,0.00987895,40.2073,1616.63,2.55545e-05,335.395,787.361,0.79008,-2.85237e-09,137450,-1.22082e-06,8.59683,751.078
0.0029332,0.00988012,40.2105,1616.88,2.55456e-05,335.825,790.718,0.793659,-2.91874e-09,139050,-1.24922e-06,8.73827,750.639
0.00293633,0.0098813,40.2137,1617.14,2.55364e-05,336.26,794.081,0.797247,-2.98704e-09,140652,-1.27845e-06,8.88189,750.193
0.00293947,0.00988247,40.2168,1617.39,2.55271e-05,336.701,797.452,0.800841,-3.05732e-09,142256,-1.30853e-06,9.02775,749.742
0.0029426,0.00988365,40.22,1617.64,2.55175e-05,337.146,800.829,0.804443,-3.12965e-09,143862,-1.33949e-06,9.17589,749.285
0.00294573,0.00988483,40.2231,1617.9,2.55077e-05,337.596,804.214,0.808053,-3.20409e-09,145469,-1.37135e-06,9.32635,748.822
0.00294886,0.00988602,40.2262,1618.15,2.54977e-05,338.052,807.606,0.811671,-3.2807e-09,147078,-1.40414e-06,9.47919,748.354
0.00295199,0.0098872,40.2293,1618.4,2.54874e-05,338.512,811.006,0.815296,-3.35955e-09,148687,-1.43789e-06,9.63445,747.88
0.00295512,0.00988839,40.2324,1618.64,2.54769e-05,338.978,814.412,0.81893,-3.44071e-09,150297,-1.47262e-06,9.7922,747.4
0.00295825,0.00988958,40.2354,1618.89,2.54661e-05,339.448,817.827,0.822571,-3.52424e-09,151906,-1.50838e-06,9.95247,746.914
0.00296138,0.00989078,40.2384,1619.13,2.54551e-05,339.924,821.249,0.82622,-3.61022e-09,153515,-1.54517e-06,10.1153,746.422
0.00296451,0.00989197,40.2414,1619.37,2.54438e-05,340.404,824.678,0.829878,-3.69871e-09,155124,-1.58305e-06,10.2808,745.924
0.00296764,0.00989317,40.2444,1619.61,2.54322e-05,340.89,828.115,0.833544,-3.7898e-09,156731,-1.62203e-06,10.449,745.421
0.00297077,0.00989437,40.2473,1619.85,2.54204e-05,341.38,831.56,0.837218,-3.88356e-09,158337,-1.66216e-06,10.6199,744.911
0.0029739,0.00989558,40.2502,1620.08,2.54082e-05,341.876,835.013,0.8409,-3.98006e-09,159940,-1.70347e-06,10.7937,744.395
0.00297703,0.00989679,40.253,1620.3,2.53957e-05,342.377,838.473,0.844591,-4.0794e-09,161542,-1.74598e-06,10.9704,743.874
0.00298016,0.009898,40.2558,1620.53,2.5383e-05,342.882,841.942,0.84829,-4.18165e-09,163140,-1.78974e-06,11.1499,743.346
0.00298329,0.00989921,40.2585,1620.75,2.53699e-05,343.393,845.419,0.851998,-4.28689e-09,164736,-1.83479e-06,11.3325,742.812
0.00298642,0.00990043,40.2611,1620.96,2.53565e-05,343.909,848.904,0.855715,-4.39523e-09,166328,-1.88116e-06,11.5182,742.273
0.00298955,0.00990164,40.2637,1621.17,2.53427e-05,344.43,852.397,0.85944,-4.50674e-09,167916,-1.92888e-06,11.707,741.727
0.00299268,0.00990287,40.2662,1621.37,2.53286e-05,344.955,855.898,0.863174,-4.62151e-09,169499,-1.97801e-06,11.8991,741.175
0.00299581,0.00990409,40.2687,1621.57,2.53141e-05,345.486,859.408,0.866917,-4.73965e-09,171078,-2.02857e-06,12.0944,740.617
0.00299894,0.00990532,40.271,1621.76,2.52993e-05,346.021,862.926,0.870669,-4.86125e-09,172651,-2.08061e-06,12.2931,740.053
0.00300207,0.00990655,40.2733,1621.94,2.52841e-05,346.562,866.452,0.87443,-4.9864e-09,174219,-2.13418e-06,12.4953,739.483
0.0030052,0.00990778,40.2755,1622.12,2.52685e-05,347.107,869.988,0.878201,-5.11522e-09,175781,-2.18931e-06,12.7009,738.907
0.00300833,0.00990902,40.2776,1622.28,2.52525e-05,347.657,873.532,0.88198,-5.24779e-09,177335,-2.24606e-06,12.9102,738.324
0.00301146,0.00991026,40.2795,1622.44,2.5236e-05,348.213,877.085,0.885769,-5.38424e-09,178883,-2.30445e-06,13.1232,737.736
0.0030146,0.0099115,40.2814,1622.59,2.52192e-05,348.773,880.646,0.889568,-5.52466e-09,180423,-2.36455e-06,13.34,737.141
0.00301773,0.00991275,40.2831,1622.73,2.52019e-05,349.337,884.217,0.893376,-5.66917e-09,181956,-2.4264e-06,13.5607,736.54
0.00302086,0.009914,40.2848,1622.86,2.51841e-05,349.907,887.796,0.897193,-5.81788e-09,183479,-2.49005e-06,13.7853,735.933
0.00302399,0.00991525,40.2862,1622.98,2.51659e-05,350.481,891.385,0.901021,-5.97091e-09,184994,-2.55555e-06,14.0139,735.319
0.00302712,0.0099165,40.2876,1623.09,2.51472e-05,351.06,894.983,0.904858,-6.12837e-09,186500,-2.62294e-06,14.2468,734.7
0.00303025,0.00991776,40.2877,1623.1,2.5128e-05,351.592,898.59,0.908705,-6.27666e-09,188154,-2.68641e-06,14.4794,734.131
0.00303338,0.00991902,40.2772,1622.26,2.51084e-05,351.592,902.206,0.912561,-6.28806e-09,191429,-2.69129e-06,14.6703,734.131
0.00303651,0.00992029,40.2667,1621.41,2.50887e-05,351.592,905.832,0.916428,-6.29941e-09,194741,-2.69615e-06,14.863,734.131
0.00303964,0.00992156,40.2561,1620.56,2.5069e-05,351.592,909.467,0.920305,-6.31071e-09,198092,-2.70099e-06,15.0576,734.131
0.00304277,0.00992283,40.2456,1619.71,2.50492e-05,351.592,913.112,0.924193,-6.32196e-09,201482,-2.7058e-06,15.254,734.131
0.0030459,0.00992411,40.235,1618.85,2.50294e-05,351.592,916.767,0.92809,-6.33316e-09,204911,-2.71059e-06,15.4522,734.131
0.00304903,0.00992538,40.2243,1618,2.50096e-05,351.592,920.431,0.931998,-6.34431e-09,208379,-2.71536e-06,15.6523,734.131
0.00305216,0.00992667,40.2137,1617.14,2.49898e-05,351.592,924.105,0.935917,-6.3554e-09,211886,-2.72011e-06,15.8543,734.131
0.00305529,0.00992795,40.203,1616.28,2.49699e-05,351.592,927.789,0.939846,-6.36645e-09,215434,-2.72484e-06,16.0582,734.131
0.00305842,0.00992924,40.1923,1615.42,2.49499e-05,351.592,931.483,0.943786,-6.37743e-09,219021,-2.72954e-06,16.264,734.131
0.00306155,0.00993053,40.1816,1614.56,2.493e-05,351.592,935.187,0.947736,-6.38837e-09,222650,-2.73422e-06,16.4717,734.131
0.00306468,0.00993183,40.1709,1613.7,2.491e-05,351.592,938.902,0.951698,-6.39924e-09,226319,-2.73888e-06,16.6813,734.131
0.00306781,0.00993313,40.1601,1612.83,2.48899e-05,351.592,942.627,0.95567,-6.41007e-09,230029,-2.74351e-06,16.8928,734.131
0.00307094,0.00993443,40.1493,1611.97,2.48699e-05,351.592,946.901,0.960343,-6.42528e-09,234354,-2.75002e-06,17.1424,734.131
0.00307407,0.00993574,40.1385,1611.1,2.48498e-05,351.592,951.289,0.965159,-6.4413e-09,238844,-2.75687e-06,17.4016,734.131
0.0030772,0.00993705,40.1276,1610.22,2.48296e-05,351.592,955.688,0.969987,-6.45728e-09,243394,-2.76372e-06,17.6638,734.131
0.00308033,0.00993836,40.1167,1609.35,2.48094e-05,351.592,960.1,0.97483,-6.47323e-09,248004,-2.77054e-06,17.9289,734.131
0.00308346,0.00993968,40.1058,1608.47,2.47891e-05,351.592,964.525,0.979686,-6.48916e-09,252677,-2.77736e-06,18.1969,734.131
0.00308659,0.009941,40.0948,1607.59,2.47688e-05,351.592,968.963,0.984556,-6.50505e-09,257411,-2.78416e-06,18.4679,734.131
0.00308973,0.00994233,40.0838,1606.71,2.47484e-05,351.592,973.413,0.989441,-6.52091e-09,262207,-2.79095e-06,18.742,734.131
0.00309286,0.00994366,40.0728,1605.83,2.4728e-05,351.592,977.876,0.994339,-6.53673e-09,267067,-2.79772e-06,19.0191,734.131
0.00309599,0.00994499,40.0618,1604.94,2.47076e-05,351.592,982.353,0.999252,-6.55251e-09,271991,-2.80448e-06,19.2993,734.131
0.00309912,0.00994633,40.0507,1604.06,2.4687e-05,351.592,986.843,1.00418,-6.56826e-09,276980,-2.81122e-06,19.5825,734.131
0.00310225,0.00994767,40.0395,1603.16,2.46665e-05,351.592,991.346,1.00912,-6.58397e-09,282034,-2.81794e-06,19.8689,734.131
0.00310538,0.00994902,40.0284,1602.27,2.46459e-05,351.592,995.862,1.01408,-6.59965e-09,287153,-2.82465e-06,20.1584,734.131
0.00310851,0.00995037,40.0172,1601.38,2.46252e-05,351.592,1000.39,1.01905,-6.61528e-09,292339,-2.83134e-06,20.4511,734.131
0.00311164,0.00995172,40.006,1600.48,2.46045e-05,351.592,1004.94,1.02404,-6.63087e-09,297593,-2.83801e-06,20.7469,734.131
0.00311477,0.00995308,39.9947,1599.58,2.45838e-05,351.592,1009.49,1.02904,-6.64641e-09,302914,-2.84466e-06,21.046,734.131
0.0031179,0.00995444,39.9834,1598.68,2.45629e-05,351.592,1014.07,1.03406,-6.66192e-09,308304,-2.8513e-06,21.3483,734.131
0.00312103,0.00995581,39.9721,1597.77,2.45421e-05,351.592,1018.65,1.03909,-6.67738e-09,313763,-2.85792e-06,21.6539,734.131
0.00312416,0.00995718,39.9608,1596.86,2.45212e-05,351.592,1023.25,1.04414,-6.69279e-09,319292,-2.86451e-06,21.9627,734.131
0.00312729,0.00995855,39.9494,1595.95,2.45002e-05,351.592,1027.87,1.0492,-6.70816e-09,324891,-2.87109e-06,22.2749,734.131
0.00313042,0.00995993,39.938,1595.04,2.44792e-05,351.592,1032.5,1.05429,-6.72347e-09,330562,-2.87765e-06,22.5903,734.131
0.00313355,0.00996131,39.9265,1594.13,2.44582e-05,351.592,1037.14,1.05938,-6.73874e-09,336304,-2.88418e-06,22.9092,734.131
0.00313668,0.0099627,39.915,1593.21,2.44371e-05,351.592,1041.8,1.0645,-6.75396e-09,342120,-2.8907e-06,23.2314,734.131
0.00313981,0.00996409,39.9035,1592.29,2.4416e-05,351.592,1046.47,1.06962,-6.76913e-09,348008,-2.89719e-06,23.557,734.131
0.00314294,0.00996549,39.892,1591.37,2.43948e-05,351.592,1051.16,1.07477,-6.78425e-09,353971,-2.90366e-06,23.8861,734.131
0.00314607,0.00996689,39.8804,1590.45,2.43735e-05,351.592,1055.86,1.07993,-6.79931e-09,360008,-2.91011e-06,24.2186,734.131
0.0031492,0.0099683,39.8688,1589.52,2.43522e-05,351.592,1060.58,1.08511,-6.81432e-09,366121,-2.91653e-06,24.5545,734.131
0.00315233,0.00996971,39.8571,1588.59,2.43309e-05,351.592,1065.32,1.09031,-6.82928e-09,372310,-2.92293e-06,24.894,734.131
0.00315546,0.00997112,39.8455,1587.66,2.43095e-05,351.592,1070.07,1.09552,-6.84418e-09,378575,-2.92931e-06,25.237,734.131
0.00315859,0.00997254,39.8338,1586.73,2.42881e-05,351.592,1074.84,1.10076,-6.85902e-09,384918,-2.93566e-06,25.5836,734.131
0.00316173,0.00997397,39.822,1585.79,2.42666e-05,351.592,1079.62,1.106,-6.8738e-09,391340,-2.94199e-06,25.9337,734.131
0.00316486,0.0099754,39.8102,1584.85,2.42451e-05,351.592,1084.42,1.11127,-6.88853e-09,397840,-2.94829e-06,26.2874,734.131
0.00316799,0.00997683,39.7984,1583.92,2.42236e-05,351.592,1089.23,1.11655,-6.90319e-09,404419,-2.95457e-06,26.6447,734.131
0.00317112,0.00997827,39.7866,1582.97,2.42019e-05,351.592,1094.06,1.12186,-6.91779e-09,411079,-2.96082e-06,27.0057,734.131
