# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.0019192,0.00957024,39.8799,1590.4,2.61045e-05,299.224,346.87,0.344025,-1.2848e-10,3025.38,-5.66597e-08,0.185606,786.299
0.00192236,0.0095712,39.8798,1590.4,2.61041e-05,299.234,347.264,0.344426,-1.28795e-10,3066.21,-5.67985e-08,0.18752,786.29
0.00192552,0.00957215,39.8798,1590.4,2.61037e-05,299.243,347.658,0.344827,-1.29112e-10,3107.15,-5.69385e-08,0.18944,786.281
0.00192868,0.0095731,39.8797,1590.39,2.61033e-05,299.253,348.052,0.345228,-1.29433e-10,3148.22,-5.70798e-08,0.191367,786.272
0.00193184,0.00957405,39.8797,1590.39,2.61029e-05,299.263,348.447,0.34563,-1.29756e-10,3189.4,-5.72223e-08,0.193301,786.262
0.00193501,0.009575,39.8796,1590.38,2.61025e-05,299.273,348.841,0.346031,-1.30082e-10,3230.72,-5.73661e-08,0.195241,786.253
0.00193817,0.00957595,39.8796,1590.38,2.61021e-05,299.283,349.235,0.346432,-1.30411e-10,3272.15,-5.75111e-08,0.197188,786.244
0.00194133,0.0095769,39.8795,1590.38,2.61017e-05,299.294,349.63,0.346834,-1.30742e-10,3313.71,-5.76573e-08,0.199142,786.234
0.00194449,0.00957785,39.8795,1590.37,2.61012e-05,299.304,350.024,0.347235,-1.31077e-10,3355.38,-5.78048e-08,0.201103,786.224
0.00194765,0.0095788,39.8794,1590.37,2.61008e-05,299.315,350.419,0.347637,-1.31414e-10,3397.18,-5.79536e-08,0.203071,786.214
0.00195081,0.00957975,39.8794,1590.37,2.61004e-05,299.325,350.814,0.348038,-1.31754e-10,3439.11,-5.81036e-08,0.205046,786.204
0.00195398,0.00958071,39.8793,1590.36,2.61e-05,299.336,351.209,0.34844,-1.32097e-10,3481.15,-5.82549e-08,0.207027,786.194
0.00195714,0.00958166,39.8793,1590.36,2.60996e-05,299.347,351.603,0.348842,-1.32443e-10,3523.32,-5.84075e-08,0.209016,786.184
0.0019603,0.00958261,39.8793,1590.36,2.60992e-05,299.358,351.998,0.349243,-1.32792e-10,3565.61,-5.85614e-08,0.211011,786.174
0.00196346,0.00958356,39.8792,1590.35,2.60987e-05,299.37,352.393,0.349645,-1.33144e-10,3608.02,-5.87166e-08,0.213013,786.163
0.00196662,0.00958451,39.8792,1590.35,2.60983e-05,299.381,352.788,0.350047,-1.33499e-10,3650.55,-5.88731e-08,0.215022,786.152
0.00196978,0.00958547,39.8792,1590.35,2.60979e-05,299.393,353.183,0.350449,-1.33857e-10,3693.21,-5.9031e-08,0.217038,786.142
0.00197295,0.00958642,39.8791,1590.35,2.60975e-05,299.404,353.578,0.350851,-1.34218e-10,3735.98,-5.91901e-08,0.21906,786.131
0.00197611,0.00958737,39.8791,1590.34,2.60971e-05,299.416,353.973,0.351253,-1.34582e-10,3778.88,-5.93505e-08,0.22109,786.12
0.00197927,0.00958832,39.8791,1590.34,2.60966e-05,299.428,354.369,0.351655,-1.34949e-10,3821.9,-5.95123e-08,0.223127,786.109
0.00198243,0.00958928,39.879,1590.34,2.60962e-05,299.44,354.764,0.352057,-1.35318e-10,3865.05,-5.96755e-08,0.22517,786.097
0.00198559,0.00959023,39.879,1590.34,2.60958e-05,299.452,355.159,0.35246,-1.35691e-10,3908.31,-5.98399e-08,0.227221,786.086
0.00198876,0.00959118,39.879,1590.33,2.60953e-05,299.465,355.555,0.352862,-1.36067e-10,3951.7,-6.00057e-08,0.229278,786.075
0.00199192,0.00959214,39.879,1590.33,2.60949e-05,299.477,355.95,0.353264,-1.36447e-10,3995.2,-6.01729e-08,0.231343,786.063
0.00199508,0.00959309,39.879,1590.33,2.60945e-05,299.49,356.346,0.353667,-1.36829e-10,4038.83,-6.03415e-08,0.233414,786.051
0.00199824,0.00959404,39.8789,1590.33,2.60941e-05,299.503,356.741,0.354069,-1.37214e-10,4082.58,-6.05114e-08,0.235493,786.039
0.0020014,0.009595,39.8789,1590.33,2.60936e-05,299.516,357.137,0.354472,-1.37602e-10,4126.46,-6.06827e-08,0.237578,786.027
0.00200456,0.00959595,39.8789,1590.33,2.60932e-05,299.529,357.533,0.354875,-1.37994e-10,4170.45,-6.08554e-08,0.23967,786.015
0.00200773,0.00959691,39.8789,1590.33,2.60927e-05,299.542,357.929,0.355277,-1.38389e-10,4214.56,-6.10294e-08,0.24177,786.003
0.00201089,0.00959786,39.8789,1590.32,2.60923e-05,299.555,358.325,0.35568,-1.38787e-10,4258.8,-6.12049e-08,0.243876,785.99
0.00201405,0.00959882,39.8789,1590.32,2.60919e-05,299.569,358.721,0.356083,-1.39188e-10,4303.16,-6.13818e-08,0.24599,785.978
0.00201721,0.00959977,39.8788,1590.32,2.60914e-05,299.582,359.117,0.356486,-1.39592e-10,4347.63,-6.15601e-08,0.248111,785.965
0.00202037,0.00960073,39.8788,1590.32,2.6091e-05,299.596,359.732,0.357115,-1.40076e-10,4419.15,-6.17733e-08,0.251442,785.952
0.00202353,0.00960168,39.8788,1590.32,2.60905e-05,299.61,360.417,0.357815,-1.40588e-10,4499.59,-6.19995e-08,0.255175,785.939
0.0020267,0.00960264,39.8788,1590.32,2.60901e-05,299.624,361.102,0.358515,-1.41107e-10,4580.44,-6.22283e-08,0.258929,785.926
0.00202986,0.00960359,39.8788,1590.32,2.60897e-05,299.639,361.787,0.359216,-1.41632e-10,4661.71,-6.24596e-08,0.262705,785.913
0.00203302,0.00960455,39.8788,1590.32,2.60892e-05,299.653,362.473,0.359917,-1.42162e-10,4743.4,-6.26936e-08,0.266502,785.899
0.00203618,0.0096055,39.8788,1590.32,2.60888e-05,299.668,363.158,0.360617,-1.42699e-10,4825.52,-6.29303e-08,0.270321,785.885
0.00203934,0.00960646,39.8789,1590.32,2.60883e-05,299.684,363.844,0.361318,-1.43242e-10,4908.05,-6.31696e-08,0.274162,785.871
0.00204251,0.00960741,39.8789,1590.32,2.60879e-05,299.699,364.53,0.36202,-1.4379e-10,4991,-6.34116e-08,0.278024,785.856
0.00204567,0.00960837,39.8789,1590.33,2.60874e-05,299.715,365.216,0.362721,-1.44345e-10,5074.37,-6.36563e-08,0.281909,785.842
0.00204883,0.00960933,39.8789,1590.33,2.60869e-05,299.731,365.902,0.363422,-1.44906e-10,5158.16,-6.39037e-08,0.285815,785.827
0.00205199,0.00961028,39.8789,1590.33,2.60865e-05,299.747,366.588,0.364124,-1.45474e-10,5242.38,-6.41539e-08,0.289743,785.811
0.00205515,0.00961124,39.879,1590.33,2.6086e-05,299.764,367.275,0.364825,-1.46047e-10,5327.01,-6.44069e-08,0.293694,785.796
0.00205831,0.0096122,39.879,1590.33,2.60856e-05,299.781,367.961,0.365527,-1.46627e-10,5412.07,-6.46627e-08,0.297666,785.78
0.00206148,0.00961316,39.879,1590.34,2.60851e-05,299.798,368.648,0.366229,-1.47214e-10,5497.55,-6.49213e-08,0.30166,785.764
0.00206464,0.00961411,39.8791,1590.34,2.60846e-05,299.815,369.334,0.366931,-1.47807e-10,5583.45,-6.51828e-08,0.305677,785.748
0.0020678,0.00961507,39.8791,1590.34,2.60842e-05,299.833,370.021,0.367633,-1.48406e-10,5669.77,-6.54471e-08,0.309716,785.732
0.00207096,0.00961603,39.8791,1590.35,2.60837e-05,299.851,370.708,0.368336,-1.49012e-10,5756.51,-6.57143e-08,0.313777,785.715
0.00207412,0.00961699,39.8792,1590.35,2.60832e-05,299.869,371.396,0.369038,-1.49625e-10,5843.68,-6.59845e-08,0.317861,785.698
0.00207728,0.00961795,39.8792,1590.35,2.60828e-05,299.887,372.083,0.369741,-1.50244e-10,5931.27,-6.62576e-08,0.321966,785.681
0.00208045,0.0096189,39.8793,1590.36,2.60823e-05,299.906,372.771,0.370444,-1.5087e-10,6019.28,-6.65336e-08,0.326095,785.663
0.00208361,0.00961986,39.8793,1590.36,2.60818e-05,299.925,373.458,0.371147,-1.51503e-10,6107.72,-6.68126e-08,0.330246,785.646
0.00208677,0.00962082,39.8794,1590.37,2.60813e-05,299.945,374.146,0.37185,-1.52142e-10,6196.58,-6.70947e-08,0.334419,785.628
0.00208993,0.00962178,39.8795,1590.37,2.60808e-05,299.964,374.834,0.372553,-1.52789e-10,6285.86,-6.73798e-08,0.338615,785.609
0.00209309,0.00962274,39.8795,1590.38,2.60804e-05,299.984,375.522,0.373257,-1.53442e-10,6375.57,-6.76679e-08,0.342834,785.591
0.00209626,0.0096237,39.8796,1590.38,2.60799e-05,300.004,376.211,0.37396,-1.54102e-10,6465.7,-6.79591e-08,0.347076,785.572
0.00209942,0.00962466,39.8797,1590.39,2.60794e-05,300.025,376.899,0.374664,-1.5477e-10,6556.25,-6.82535e-08,0.35134,785.553
0.00210258,0.00962562,39.8798,1590.4,2.60789e-05,300.045,377.588,0.375368,-1.55444e-10,6647.23,-6.8551e-08,0.355628,785.534
0.00210574,0.00962658,39.8798,1590.4,2.60784e-05,300.066,378.277,0.376072,-1.56126e-10,6738.63,-6.88516e-08,0.359938,785.514
0.0021089,0.00962754,39.8799,1590.41,2.60779e-05,300.088,378.966,0.376777,-1.56815e-10,6830.46,-6.91554e-08,0.364271,785.494
0.00211206,0.0096285,39.88,1590.42,2.60774e-05,300.109,379.655,0.377481,-1.57511e-10,6922.71,-6.94625e-08,0.368628,785.474
0.00211523,0.00962946,39.8801,1590.42,2.60769e-05,300.131,380.344,0.378186,-1.58215e-10,7015.38,-6.97728e-08,0.373007,785.454
0.00211839,0.00963043,39.8802,1590.43,2.60764e-05,300.153,381.034,0.378891,-1.58926e-10,7108.48,-7.00863e-08,0.37741,785.433
0.00212155,0.00963139,39.8803,1590.44,2.60759e-05,300.176,381.723,0.379596,-1.59644e-10,7202.01,-7.04032e-08,0.381836,785.412
0.00212471,0.00963235,39.8804,1590.45,2.60754e-05,300.199,382.413,0.380301,-1.6037e-10,7295.96,-7.07234e-08,0.386285,785.391
0.00212787,0.00963331,39.8805,1590.46,2.60749e-05,300.222,383.103,0.381006,-1.61104e-10,7390.33,-7.10469e-08,0.390757,785.369
0.00213103,0.00963427,39.8806,1590.46,2.60744e-05,300.245,383.794,0.381712,-1.61845e-10,7485.13,-7.13738e-08,0.395253,785.348
0.0021342,0.00963524,39.8807,1590.47,2.60739e-05,300.269,384.484,0.382418,-1.62594e-10,7580.35,-7.17041e-08,0.399773,785.325
0.00213736,0.0096362,39.8808,1590.48,2.60734e-05,300.293,385.175,0.383124,-1.63351e-10,7676,-7.20378e-08,0.404316,785.303
0.00214052,0.00963716,39.881,1590.49,2.60728e-05,300.317,385.865,0.38383,-1.64116e-10,7772.08,-7.2375e-08,0.408883,785.28
0.00214368,0.00963813,39.8811,1590.5,2.60723e-05,300.342,386.556,0.384536,-1.64888e-10,7868.58,-7.27157e-08,0.413473,785.258
0.00214684,0.00963909,39.8812,1590.51,2.60718e-05,300.366,387.248,0.385243,-1.65669e-10,7965.5,-7.30599e-08,0.418087,785.234
0.00215001,0.00964005,39.8813,1590.52,2.60713e-05,300.392,387.939,0.38595,-1.66457e-10,8062.85,-7.34077e-08,0.422725,785.211
0.00215317,0.00964102,39.8815,1590.53,2.60708e-05,300.417,388.631,0.386657,-1.67254e-10,8160.63,-7.3759e-08,0.427387,785.187
0.00215633,0.00964198,39.8816,1590.54,2.60702e-05,300.443,389.322,0.387364,-1.68059e-10,8258.83,-7.41139e-08,0.432073,785.163
0.00215949,0.00964295,39.8818,1590.56,2.60697e-05,300.469,390.014,0.388071,-1.68872e-10,8357.46,-7.44725e-08,0.436783,785.139
0.00216265,0.00964391,39.8819,1590.57,2.60692e-05,300.495,390.706,0.388779,-1.69693e-10,8456.51,-7.48348e-08,0.441517,785.114
0.00216581,0.00964488,39.8821,1590.58,2.60686e-05,300.522,391.399,0.389487,-1.70523e-10,8555.99,-7.52007e-08,0.446275,785.089
0.00216898,0.00964584,39.8822,1590.59,2.60681e-05,300.549,392.091,0.390195,-1.71361e-10,8655.89,-7.55704e-08,0.451057,785.064
0.00217214,0.00964681,39.8824,1590.6,2.60675e-05,300.577,392.784,0.390903,-1.72208e-10,8756.22,-7.59438e-08,0.455863,785.038
0.0021753,0.00964777,39.8825,1590.62,2.6067e-05,300.604,393.477,0.391611,-1.73064e-10,8856.97,-7.6321e-08,0.460694,785.012
0.00217846,0.00964874,39.8827,1590.63,2.60665e-05,300.632,394.17,0.39232,-1.73928e-10,8958.15,-7.67021e-08,0.465549,784.986
0.00218162,0.00964971,39.8829,1590.64,2.60659e-05,300.661,394.864,0.393029,-1.748e-10,9059.75,-7.7087e-08,0.470429,784.96
0.00218479,0.00965067,39.883,1590.66,2.60654e-05,300.689,395.557,0.393738,-1.75682e-10,9161.78,-7.74758e-08,0.475333,784.933
0.00218795,0.00965164,39.8832,1590.67,2.60648e-05,300.718,396.251,0.394447,-1.76573e-10,9264.23,-7.78685e-08,0.480262,784.906
0.00219111,0.00965261,39.8834,1590.68,2.60642e-05,300.747,396.945,0.395157,-1.77472e-10,9367.11,-7.82652e-08,0.485216,784.879
0.00219427,0.00965358,39.8836,1590.7,2.60637e-05,300.777,397.64,0.395866,-1.78381e-10,9470.41,-7.86658e-08,0.490194,784.851
0.00219743,0.00965455,39.8837,1590.71,2.60631e-05,300.807,398.334,0.396576,-1.79298e-10,9574.13,-7.90705e-08,0.495197,784.823
0.00220059,0.00965551,39.8839,1590.73,2.60625e-05,300.837,399.029,0.397286,-1.80225e-10,9678.29,-7.94792e-08,0.500225,784.795
0.00220376,0.00965648,39.8841,1590.74,2.6062e-05,300.868,399.724,0.397997,-1.81161e-10,9782.86,-7.9892e-08,0.505278,784.766
0.00220692,0.00965745,39.8843,1590.76,2.60614e-05,300.899,400.419,0.398708,-1.82107e-10,9887.86,-8.0309e-08,0.510356,784.737
0.00221008,0.00965842,39.8845,1590.78,2.60608e-05,300.93,401.114,0.399418,-1.83061e-10,9993.28,-8.07301e-08,0.515459,784.708
0.00221324,0.00965939,39.8847,1590.79,2.60603e-05,300.962,401.81,0.40013,-1.84026e-10,10099.1,-8.11554e-08,0.520587,784.679
0.0022164,0.00966036,39.8849,1590.81,2.60597e-05,300.994,402.506,0.400841,-1.85e-10,10205.4,-8.15849e-08,0.52574,784.649
0.00221956,0.00966133,39.8852,1590.83,2.60591e-05,301.026,403.202,0.401553,-1.85983e-10,10312.1,-8.20187e-08,0.530919,784.619
0.00222273,0.0096623,39.8854,1590.84,2.60585e-05,301.059,403.898,0.402264,-1.86977e-10,10419.2,-8.24568e-08,0.536123,784.588
0.00222589,0.00966328,39.8856,1590.86,2.60579e-05,301.091,404.595,0.402976,-1.8798e-10,10526.8,-8.28993e-08,0.541352,784.557
0.00222905,0.00966425,39.8858,1590.88,2.60573e-05,301.125,405.292,0.403689,-1.88993e-10,10634.7,-8.33461e-08,0.546607,784.526
0.00223221,0.00966522,39.886,1590.9,2.60567e-05,301.158,405.989,0.404401,-1.90017e-10,10743.1,-8.37973e-08,0.551888,784.495
0.00223537,0.00966619,39.8863,1590.92,2.60561e-05,301.192,406.686,0.405114,-1.9105e-10,10851.9,-8.4253e-08,0.557194,784.463
0.00223854,0.00966716,39.8865,1590.93,2.60555e-05,301.227,407.598,0.406051,-1.92181e-10,10998.4,-8.4752e-08,0.564197,784.431
0.0022417,0.00966814,39.8868,1590.95,2.60549e-05,301.261,408.716,0.407203,-1.93411e-10,11181.5,-8.52943e-08,0.572856,784.398
0.00224486,0.00966911,39.887,1590.97,2.60543e-05,301.297,409.834,0.408355,-1.94658e-10,11365.9,-8.58441e-08,0.58158,784.365
0.00224802,0.00967008,39.8873,1590.99,2.60537e-05,301.333,410.953,0.409507,-1.95922e-10,11551.5,-8.64014e-08,0.590372,784.332
0.00225118,0.00967106,39.8875,1591.01,2.60531e-05,301.369,412.072,0.41066,-1.97203e-10,11738.3,-8.69663e-08,0.59923,784.298
0.00225434,0.00967203,39.8878,1591.04,2.60524e-05,301.406,413.192,0.411814,-1.98501e-10,11926.4,-8.75389e-08,0.608156,784.263
0.00225751,0.00967301,39.8881,1591.06,2.60518e-05,301.444,414.312,0.412968,-1.99817e-10,12115.8,-8.81194e-08,0.617149,784.228
0.00226067,0.00967398,39.8884,1591.08,2.60512e-05,301.482,415.432,0.414122,-2.01151e-10,12306.3,-8.87077e-08,0.62621,784.192
0.00226383,0.00967496,39.8886,1591.1,2.60505e-05,301.521,416.553,0.415276,-2.02504e-10,12498.2,-8.93041e-08,0.635338,784.155
0.00226699,0.00967593,39.8889,1591.13,2.60499e-05,301.561,417.674,0.416432,-2.03874e-10,12691.2,-8.99085e-08,0.644535,784.118
0.00227015,0.00967691,39.8893,1591.15,2.60492e-05,301.601,418.796,0.417587,-2.05263e-10,12885.5,-9.05212e-08,0.653801,784.081
0.00227331,0.00967789,39.8896,1591.18,2.60486e-05,301.642,419.918,0.418743,-2.06671e-10,13081.1,-9.11421e-08,0.663136,784.043
0.00227648,0.00967886,39.8899,1591.2,2.60479e-05,301.683,421.041,0.4199,-2.08099e-10,13277.9,-9.17714e-08,0.67254,784.004
0.00227964,0.00967984,39.8902,1591.23,2.60473e-05,301.725,422.164,0.421057,-2.09545e-10,13475.9,-9.24093e-08,0.682013,783.965
0.0022828,0.00968082,39.8906,1591.26,2.60466e-05,301.768,423.288,0.422214,-2.11011e-10,13675.2,-9.30557e-08,0.691556,783.925
0.00228596,0.0096818,39.8909,1591.28,2.6046e-05,301.811,424.412,0.423372,-2.12496e-10,13875.8,-9.37109e-08,0.701169,783.884
0.00228912,0.00968277,39.8913,1591.31,2.60453e-05,301.855,425.536,0.424531,-2.14002e-10,14077.6,-9.43749e-08,0.710853,783.843
0.00229229,0.00968375,39.8916,1591.34,2.60446e-05,301.899,426.661,0.42569,-2.15528e-10,14280.6,-9.50478e-08,0.720608,783.802
0.00229545,0.00968473,39.892,1591.37,2.60439e-05,301.944,427.787,0.426849,-2.17074e-10,14485,-9.57297e-08,0.730433,783.759
0.00229861,0.00968571,39.8924,1591.4,2.60432e-05,301.99,428.913,0.428009,-2.18641e-10,14690.5,-9.64208e-08,0.74033,783.717
0.00230177,0.00968669,39.8928,1591.43,2.60426e-05,302.037,430.039,0.429169,-2.20229e-10,14897.3,-9.71212e-08,0.750298,783.673
0.00230493,0.00968767,39.8931,1591.46,2.60419e-05,302.084,431.166,0.43033,-2.21839e-10,15105.4,-9.78309e-08,0.760339,783.629
0.00230809,0.00968866,39.8935,1591.5,2.60412e-05,302.131,432.293,0.431492,-2.2347e-10,15314.7,-9.85502e-08,0.770451,783.584
0.00231126,0.00968964,39.894,1591.53,2.60404e-05,302.18,433.421,0.432654,-2.25122e-10,15525.3,-9.9279e-08,0.780637,783.539
0.00231442,0.00969062,39.8944,1591.56,2.60397e-05,302.229,434.55,0.433817,-2.26797e-10,15737.2,-1.00018e-07,0.790895,783.493
0.00231758,0.0096916,39.8948,1591.59,2.6039e-05,302.279,435.679,0.43498,-2.28494e-10,15950.3,-1.00766e-07,0.801227,783.446
0.00232074,0.00969259,39.8952,1591.63,2.60383e-05,302.329,436.809,0.436143,-2.30214e-10,16164.6,-1.01524e-07,0.811632,783.399
0.0023239,0.00969357,39.8957,1591.66,2.60376e-05,302.38,437.939,0.437308,-2.31957e-10,16380.3,-1.02293e-07,0.822111,783.351
0.00232706,0.00969455,39.8961,1591.7,2.60368e-05,302.432,439.069,0.438472,-2.33723e-10,16597.1,-1.03072e-07,0.832664,783.302
0.00233023,0.00969554,39.8966,1591.74,2.60361e-05,302.485,440.201,0.439638,-2.35512e-10,16815.3,-1.03861e-07,0.843292,783.253
0.00233339,0.00969652,39.897,1591.77,2.60354e-05,302.538,441.332,0.440804,-2.37325e-10,17034.7,-1.04661e-07,0.853994,783.203
0.00233655,0.00969751,39.8975,1591.81,2.60346e-05,302.592,442.465,0.44197,-2.39163e-10,17255.3,-1.05471e-07,0.864772,783.153
0.00233971,0.00969849,39.898,1591.85,2.60338e-05,302.646,443.597,0.443137,-2.41024e-10,17477.2,-1.06292e-07,0.875625,783.102
0.00234287,0.00969948,39.8985,1591.89,2.60331e-05,302.701,444.731,0.444305,-2.42911e-10,17700.4,-1.07124e-07,0.886555,783.05
0.00234604,0.00970047,39.899,1591.93,2.60323e-05,302.757,445.865,0.445473,-2.44822e-10,17924.8,-1.07967e-07,0.89756,782.997
0.0023492,0.00970145,39.8995,1591.97,2.60315e-05,302.814,447,0.446642,-2.46759e-10,18150.5,-1.08821e-07,0.908642,782.944
0.00235236,0.00970244,39.9,1592.01,2.60308e-05,302.871,448.135,0.447811,-2.48721e-10,18377.4,-1.09686e-07,0.919801,782.89
0.00235552,0.00970343,39.9005,1592.05,2.603e-05,302.93,449.271,0.448981,-2.5071e-10,18605.6,-1.10563e-07,0.931037,782.836
0.00235868,0.00970442,39.9011,1592.1,2.60292e-05,302.988,450.407,0.450152,-2.52725e-10,18835.1,-1.11452e-07,0.942351,782.781
0.00236184,0.00970541,39.9016,1592.14,2.60284e-05,303.048,451.544,0.451324,-2.54766e-10,19065.8,-1.12352e-07,0.953743,782.725
0.00236501,0.0097064,39.9022,1592.18,2.60276e-05,303.108,452.682,0.452495,-2.56834e-10,19297.8,-1.13264e-07,0.965213,782.668
0.00236817,0.00970739,39.9027,1592.23,2.60268e-05,303.169,453.82,0.453668,-2.5893e-10,19531,-1.14188e-07,0.976761,782.611
0.00237133,0.00970838,39.9033,1592.27,2.60259e-05,303.231,454.959,0.454841,-2.61053e-10,19765.5,-1.15125e-07,0.988389,782.553
0.00237449,0.00970937,39.9039,1592.32,2.60251e-05,303.293,456.098,0.456015,-2.63205e-10,20001.2,-1.16073e-07,1.0001,782.494
0.00237765,0.00971037,39.9045,1592.37,2.60243e-05,303.357,457.238,0.45719,-2.65385e-10,20238.2,-1.17035e-07,1.01188,782.435
0.00238082,0.00971136,39.905,1592.41,2.60234e-05,303.421,458.379,0.458365,-2.67593e-10,20476.4,-1.18009e-07,1.02375,782.375
0.00238398,0.00971235,39.9056,1592.46,2.60226e-05,303.485,459.52,0.459541,-2.69831e-10,20715.9,-1.18996e-07,1.0357,782.314
0.00238714,0.00971335,39.9063,1592.51,2.60218e-05,303.551,460.662,0.460717,-2.72099e-10,20956.7,-1.19996e-07,1.04772,782.252
0.0023903,0.00971434,39.9069,1592.56,2.60209e-05,303.617,461.805,0.461894,-2.74396e-10,21198.7,-1.21009e-07,1.05983,782.19
0.00239346,0.00971533,39.9075,1592.61,2.602e-05,303.684,462.949,0.463072,-2.76724e-10,21441.9,-1.22035e-07,1.07203,782.127
0.00239662,0.00971633,39.9081,1592.66,2.60191e-05,303.752,464.093,0.464251,-2.79082e-10,21686.4,-1.23075e-07,1.0843,782.063
0.00239979,0.00971733,39.9088,1592.71,2.60183e-05,303.821,465.237,0.46543,-2.81471e-10,21932.1,-1.24129e-07,1.09665,781.999
0.00240295,0.00971832,39.9094,1592.76,2.60174e-05,303.89,466.383,0.46661,-2.83892e-10,22179.1,-1.25196e-07,1.10909,781.933
0.00240611,0.00971932,39.9101,1592.82,2.60165e-05,303.96,467.529,0.467791,-2.86345e-10,22427.3,-1.26278e-07,1.12161,781.867
0.00240927,0.00972032,39.9108,1592.87,2.60156e-05,304.031,468.676,0.468972,-2.8883e-10,22676.8,-1.27374e-07,1.13422,781.801
0.00241243,0.00972132,39.9115,1592.92,2.60147e-05,304.103,469.823,0.470154,-2.91348e-10,22927.5,-1.28485e-07,1.1469,781.733
0.00241559,0.00972232,39.9122,1592.98,2.60137e-05,304.175,470.971,0.471337,-2.93899e-10,23179.4,-1.2961e-07,1.15968,781.665
0.00241876,0.00972332,39.9129,1593.04,2.60128e-05,304.248,472.12,0.472521,-2.96484e-10,23432.6,-1.3075e-07,1.17253,781.596
0.00242192,0.00972432,39.9136,1593.09,2.60119e-05,304.323,473.27,0.473705,-2.99103e-10,23687,-1.31904e-07,1.18548,781.526
0.00242508,0.00972532,39.9143,1593.15,2.60109e-05,304.397,474.42,0.47489,-3.01757e-10,23942.6,-1.33075e-07,1.1985,781.456
0.00242824,0.00972632,39.915,1593.21,2.601e-05,304.473,475.571,0.476076,-3.04445e-10,24199.5,-1.3426e-07,1.21162,781.384
0.0024314,0.00972732,39.9157,1593.27,2.6009e-05,304.55,476.723,0.477263,-3.07169e-10,24457.6,-1.35461e-07,1.22482,781.312
0.00243457,0.00972833,39.9165,1593.33,2.6008e-05,304.627,477.876,0.47845,-3.09929e-10,24716.9,-1.36679e-07,1.2381,781.239
0.00243773,0.00972933,39.9172,1593.39,2.60071e-05,304.705,479.029,0.479638,-3.12725e-10,24977.4,-1.37912e-07,1.25148,781.166
0.00244089,0.00973033,39.918,1593.45,2.60061e-05,304.784,480.183,0.480827,-3.15558e-10,25239.2,-1.39161e-07,1.26494,781.091
0.00244405,0.00973134,39.9188,1593.51,2.60051e-05,304.864,481.338,0.482017,-3.18429e-10,25502.2,-1.40427e-07,1.27849,781.016
0.00244721,0.00973234,39.9196,1593.57,2.60041e-05,304.945,482.493,0.483207,-3.21337e-10,25766.4,-1.4171e-07,1.29212,780.94
0.00245037,0.00973335,39.9203,1593.63,2.6003e-05,305.026,483.659,0.484408,-3.24289e-10,26034.3,-1.43012e-07,1.30596,780.863
0.00245354,0.00973436,39.9211,1593.7,2.6002e-05,305.108,485.36,0.486182,-3.27595e-10,26446.5,-1.4447e-07,1.32644,780.785
0.0024567,0.00973537,39.922,1593.76,2.6001e-05,305.192,487.062,0.487956,-3.30959e-10,26862,-1.45953e-07,1.34712,780.707
0.00245986,0.00973637,39.9228,1593.83,2.59999e-05,305.277,488.766,0.489732,-3.34381e-10,27280.5,-1.47462e-07,1.36799,780.626
0.00246302,0.00973738,39.9236,1593.9,2.59989e-05,305.363,490.471,0.491509,-3.37862e-10,27702.2,-1.48997e-07,1.38905,780.545
0.00246618,0.00973839,39.9245,1593.97,2.59978e-05,305.451,492.176,0.493287,-3.41404e-10,28127,-1.50559e-07,1.41031,780.462
0.00246934,0.0097394,39.9254,1594.04,2.59967e-05,305.54,493.883,0.495066,-3.45007e-10,28555,-1.52148e-07,1.43178,780.378
0.00247251,0.00974041,39.9263,1594.11,2.59956e-05,305.63,495.592,0.496847,-3.48673e-10,28986.1,-1.53765e-07,1.45344,780.293
0.00247567,0.00974143,39.9272,1594.18,2.59945e-05,305.722,497.301,0.498629,-3.52402e-10,29420.3,-1.55409e-07,1.4753,780.206
