# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.002396,0.00967121,39.8901,1591.22,2.60305e-05,302.258,425.292,0.398284,-2.20564e-10,13794,-9.94743e-08,0.718274,783.465
0.00239944,0.00967221,39.8905,1591.25,2.60297e-05,302.306,426.484,0.399442,-2.22197e-10,14006.1,-1.00211e-07,0.728732,783.421
0.00240289,0.00967322,39.8909,1591.28,2.6029e-05,302.354,427.677,0.4006,-2.23853e-10,14219.6,-1.00958e-07,0.739271,783.375
0.00240633,0.00967423,39.8913,1591.31,2.60282e-05,302.403,428.87,0.401758,-2.25533e-10,14434.5,-1.01716e-07,0.749891,783.33
0.00240977,0.00967523,39.8916,1591.34,2.60274e-05,302.453,430.064,0.402917,-2.27238e-10,14650.8,-1.02484e-07,0.760592,783.283
0.00241321,0.00967624,39.8921,1591.38,2.60266e-05,302.503,431.259,0.404077,-2.28967e-10,14868.5,-1.03264e-07,0.771374,783.236
0.00241666,0.00967725,39.8925,1591.41,2.60259e-05,302.554,432.454,0.405237,-2.30721e-10,15087.5,-1.04055e-07,0.782239,783.188
0.0024201,0.00967825,39.8929,1591.44,2.60251e-05,302.606,433.65,0.406398,-2.325e-10,15307.9,-1.04858e-07,0.793185,783.139
0.00242354,0.00967926,39.8933,1591.48,2.60243e-05,302.659,434.846,0.40756,-2.34305e-10,15529.7,-1.05672e-07,0.804215,783.09
0.00242698,0.00968027,39.8938,1591.51,2.60235e-05,302.713,436.043,0.408721,-2.36136e-10,15752.9,-1.06497e-07,0.815328,783.039
0.00243043,0.00968128,39.8942,1591.55,2.60226e-05,302.767,437.24,0.409884,-2.37993e-10,15977.5,-1.07335e-07,0.826524,782.989
0.00243387,0.00968229,39.8947,1591.58,2.60218e-05,302.822,438.438,0.411047,-2.39876e-10,16203.4,-1.08184e-07,0.837805,782.937
0.00243731,0.0096833,39.8951,1591.62,2.6021e-05,302.878,439.637,0.412211,-2.41787e-10,16430.7,-1.09046e-07,0.849169,782.885
0.00244075,0.00968431,39.8956,1591.66,2.60202e-05,302.934,440.836,0.413375,-2.43725e-10,16659.4,-1.0992e-07,0.860619,782.832
0.0024442,0.00968532,39.8961,1591.7,2.60193e-05,302.991,442.036,0.41454,-2.4569e-10,16889.5,-1.10806e-07,0.872153,782.778
0.00244764,0.00968634,39.8966,1591.74,2.60185e-05,303.05,443.237,0.415706,-2.47684e-10,17120.9,-1.11705e-07,0.883774,782.723
0.00245108,0.00968735,39.8971,1591.78,2.60176e-05,303.109,444.438,0.416872,-2.49706e-10,17353.8,-1.12617e-07,0.89548,782.668
0.00245452,0.00968836,39.8976,1591.82,2.60168e-05,303.168,445.64,0.418039,-2.51756e-10,17588,-1.13542e-07,0.907273,782.612
0.00245797,0.00968937,39.8981,1591.86,2.60159e-05,303.229,446.843,0.419206,-2.53836e-10,17823.6,-1.1448e-07,0.919152,782.555
0.00246141,0.00969039,39.8987,1591.9,2.6015e-05,303.29,448.046,0.420374,-2.55946e-10,18060.5,-1.15432e-07,0.931119,782.497
0.00246485,0.0096914,39.8992,1591.95,2.60141e-05,303.352,449.25,0.421543,-2.58085e-10,18298.9,-1.16396e-07,0.943173,782.439
0.00246829,0.00969242,39.8998,1591.99,2.60133e-05,303.415,450.454,0.422712,-2.60255e-10,18538.6,-1.17375e-07,0.955316,782.38
0.00247174,0.00969343,39.9003,1592.04,2.60124e-05,303.479,451.659,0.423882,-2.62456e-10,18779.7,-1.18368e-07,0.967547,782.32
0.00247518,0.00969445,39.9009,1592.08,2.60115e-05,303.544,452.865,0.425053,-2.64688e-10,19022.2,-1.19374e-07,0.979867,782.259
0.00247862,0.00969547,39.9015,1592.13,2.60106e-05,303.609,454.072,0.426225,-2.66952e-10,19266.1,-1.20395e-07,0.992277,782.197
0.00248206,0.00969649,39.9021,1592.17,2.60096e-05,303.676,455.279,0.427397,-2.69247e-10,19511.3,-1.21431e-07,1.00478,782.135
0.00248551,0.0096975,39.9027,1592.22,2.60087e-05,303.743,456.487,0.428569,-2.71576e-10,19757.9,-1.22481e-07,1.01737,782.072
0.00248895,0.00969852,39.9033,1592.27,2.60078e-05,303.811,457.696,0.429743,-2.73937e-10,20005.9,-1.23546e-07,1.03005,782.008
0.00249239,0.00969954,39.9039,1592.32,2.60068e-05,303.88,458.906,0.430917,-2.76332e-10,20255.3,-1.24626e-07,1.04282,781.943
0.00249583,0.00970056,39.9045,1592.37,2.60059e-05,303.949,460.116,0.432092,-2.78761e-10,20506,-1.25721e-07,1.05568,781.877
0.00249928,0.00970158,39.9052,1592.42,2.60049e-05,304.02,461.327,0.433268,-2.81224e-10,20758.1,-1.26832e-07,1.06864,781.811
0.00250272,0.0097026,39.9058,1592.47,2.60039e-05,304.091,462.539,0.434444,-2.83722e-10,21011.5,-1.27959e-07,1.08168,781.744
0.00250616,0.00970363,39.9065,1592.53,2.6003e-05,304.164,463.751,0.435621,-2.86255e-10,21266.4,-1.29101e-07,1.09482,781.676
0.00250961,0.00970465,39.9071,1592.58,2.6002e-05,304.237,464.964,0.436799,-2.88824e-10,21522.6,-1.3026e-07,1.10806,781.607
0.00251305,0.00970567,39.9078,1592.63,2.6001e-05,304.311,466.178,0.437977,-2.9143e-10,21780.1,-1.31435e-07,1.12139,781.537
0.00251649,0.0097067,39.9085,1592.69,2.6e-05,304.386,467.393,0.439157,-2.94072e-10,22039,-1.32627e-07,1.13481,781.466
0.00251993,0.00970772,39.9092,1592.74,2.5999e-05,304.462,468.609,0.440337,-2.96752e-10,22299.3,-1.33835e-07,1.14833,781.395
0.00252338,0.00970875,39.9099,1592.8,2.5998e-05,304.539,469.825,0.441518,-2.9947e-10,22560.9,-1.35061e-07,1.16194,781.322
0.00252682,0.00970977,39.9106,1592.86,2.59969e-05,304.616,471.042,0.442699,-3.02226e-10,22823.9,-1.36304e-07,1.17565,781.249
0.00253026,0.0097108,39.9114,1592.92,2.59959e-05,304.695,472.26,0.443882,-3.05021e-10,23088.3,-1.37564e-07,1.18945,781.175
0.0025337,0.00971183,39.9121,1592.98,2.59948e-05,304.774,473.479,0.445065,-3.07856e-10,23354,-1.38843e-07,1.20336,781.1
0.00253715,0.00971285,39.9128,1593.04,2.59938e-05,304.855,474.698,0.446249,-3.1073e-10,23621,-1.40139e-07,1.21735,781.025
0.00254059,0.00971388,39.9136,1593.1,2.59927e-05,304.936,475.919,0.447434,-3.13646e-10,23889.4,-1.41454e-07,1.23145,780.948
0.00254403,0.00971491,39.9144,1593.16,2.59916e-05,305.018,477.14,0.448619,-3.16602e-10,24159.1,-1.42788e-07,1.24565,780.87
0.00254747,0.00971594,39.9151,1593.22,2.59905e-05,305.102,478.362,0.449806,-3.196e-10,24430.2,-1.4414e-07,1.25994,780.792
0.00255092,0.00971697,39.9159,1593.28,2.59894e-05,305.186,479.585,0.450993,-3.22641e-10,24702.6,-1.45511e-07,1.27434,780.712
0.00255436,0.009718,39.9167,1593.35,2.59883e-05,305.271,480.809,0.452181,-3.25725e-10,24976.4,-1.46902e-07,1.28883,780.632
0.0025578,0.00971904,39.9175,1593.41,2.59872e-05,305.357,482.034,0.45337,-3.28852e-10,25251.4,-1.48312e-07,1.30342,780.551
0.00256124,0.00972007,39.9184,1593.48,2.59861e-05,305.444,483.259,0.45456,-3.32024e-10,25527.8,-1.49743e-07,1.31812,780.469
0.00256469,0.0097211,39.9192,1593.54,2.59849e-05,305.532,484.486,0.45575,-3.35241e-10,25805.6,-1.51194e-07,1.33291,780.386
0.00256813,0.00972214,39.92,1593.61,2.59838e-05,305.62,485.713,0.456942,-3.38503e-10,26084.6,-1.52665e-07,1.34781,780.302
0.00257157,0.00972317,39.9209,1593.68,2.59826e-05,305.71,486.941,0.458134,-3.41811e-10,26365,-1.54157e-07,1.36281,780.217
0.00257501,0.00972421,39.9217,1593.75,2.59814e-05,305.801,488.17,0.459327,-3.45166e-10,26646.7,-1.5567e-07,1.37792,780.131
0.00257846,0.00972525,39.9226,1593.82,2.59802e-05,305.893,489.4,0.460521,-3.48569e-10,26929.7,-1.57204e-07,1.39312,780.045
0.0025819,0.00972628,39.9235,1593.89,2.5979e-05,305.985,490.631,0.461716,-3.5202e-10,27214,-1.58761e-07,1.40843,779.957
0.00258534,0.00972732,39.9244,1593.96,2.59778e-05,306.079,491.863,0.462912,-3.55519e-10,27499.6,-1.60339e-07,1.42385,779.868
0.00258878,0.00972836,39.9253,1594.03,2.59766e-05,306.174,493.096,0.464109,-3.59069e-10,27786.5,-1.6194e-07,1.43937,779.779
0.00259223,0.0097294,39.9262,1594.1,2.59754e-05,306.269,494.329,0.465307,-3.62668e-10,28074.7,-1.63563e-07,1.455,779.688
0.00259567,0.00973044,39.9271,1594.18,2.59741e-05,306.366,495.564,0.466505,-3.66319e-10,28364.2,-1.6521e-07,1.47073,779.597
0.00259911,0.00973148,39.9281,1594.25,2.59729e-05,306.464,496.8,0.467705,-3.70022e-10,28654.9,-1.6688e-07,1.48657,779.505
0.00260255,0.00973252,39.929,1594.32,2.59716e-05,306.562,498.036,0.468905,-3.73777e-10,28947,-1.68574e-07,1.50252,779.411
0.002606,0.00973357,39.9299,1594.4,2.59703e-05,306.662,499.393,0.470227,-3.7766e-10,29274.2,-1.70325e-07,1.52017,779.317
0.00260944,0.00973461,39.9309,1594.48,2.5969e-05,306.763,501.161,0.471966,-3.81862e-10,29720.5,-1.7222e-07,1.54351,779.221
0.00261288,0.00973566,39.9319,1594.56,2.59677e-05,306.865,502.93,0.473706,-3.8614e-10,30170.1,-1.74149e-07,1.56706,779.124
0.00261632,0.0097367,39.9329,1594.64,2.59664e-05,306.969,504.701,0.475447,-3.90496e-10,30622.9,-1.76114e-07,1.59084,779.026
0.00261977,0.00973775,39.9339,1594.72,2.5965e-05,307.074,506.473,0.47719,-3.94932e-10,31078.9,-1.78114e-07,1.61485,778.926
0.00262321,0.0097388,39.9349,1594.8,2.59637e-05,307.181,508.247,0.478934,-3.9945e-10,31538.1,-1.80152e-07,1.63908,778.825
0.00262665,0.00973984,39.936,1594.88,2.59623e-05,307.29,510.022,0.48068,-4.0405e-10,32000.6,-1.82227e-07,1.66354,778.722
0.00263009,0.00974089,39.9371,1594.97,2.59609e-05,307.4,511.799,0.482427,-4.08735e-10,32466.3,-1.84339e-07,1.68823,778.617
0.00263354,0.00974194,39.9382,1595.06,2.59595e-05,307.512,513.577,0.484176,-4.13506e-10,32935.2,-1.86491e-07,1.71316,778.511
0.00263698,0.00974299,39.9393,1595.15,2.59581e-05,307.625,515.357,0.485926,-4.18364e-10,33407.2,-1.88682e-07,1.73832,778.403
0.00264042,0.00974405,39.9404,1595.24,2.59566e-05,307.74,517.138,0.487677,-4.23312e-10,33882.5,-1.90914e-07,1.76371,778.294
0.00264386,0.0097451,39.9416,1595.33,2.59552e-05,307.857,518.921,0.489431,-4.2835e-10,34361,-1.93186e-07,1.78935,778.184
0.00264731,0.00974615,39.9427,1595.42,2.59537e-05,307.975,520.705,0.491185,-4.33482e-10,34842.7,-1.955e-07,1.81522,778.071
0.00265075,0.00974721,39.9439,1595.52,2.59522e-05,308.095,522.491,0.492941,-4.38708e-10,35327.6,-1.97857e-07,1.84134,777.957
0.00265419,0.00974826,39.9451,1595.61,2.59507e-05,308.217,524.279,0.494699,-4.4403e-10,35815.6,-2.00258e-07,1.8677,777.842
0.00265763,0.00974932,39.9463,1595.71,2.59492e-05,308.34,526.068,0.496459,-4.49451e-10,36306.8,-2.02702e-07,1.8943,777.724
0.00266108,0.00975038,39.9476,1595.81,2.59476e-05,308.465,527.859,0.49822,-4.54972e-10,36801.2,-2.05192e-07,1.92115,777.605
0.00266452,0.00975143,39.9488,1595.91,2.5946e-05,308.592,529.651,0.499983,-4.60594e-10,37298.7,-2.07728e-07,1.94825,777.485
0.00266796,0.00975249,39.9501,1596.01,2.59445e-05,308.72,531.445,0.501747,-4.66321e-10,37799.4,-2.10311e-07,1.97561,777.363
0.0026714,0.00975355,39.9514,1596.12,2.59428e-05,308.85,533.241,0.503513,-4.72154e-10,38303.2,-2.12942e-07,2.00321,777.239
0.00267485,0.00975462,39.9527,1596.22,2.59412e-05,308.982,535.039,0.505281,-4.78095e-10,38810.2,-2.15621e-07,2.03107,777.113
0.00267829,0.00975568,39.9541,1596.33,2.59396e-05,309.116,536.838,0.50705,-4.84147e-10,39320.2,-2.1835e-07,2.05918,776.986
0.00268173,0.00975674,39.9554,1596.44,2.59379e-05,309.251,538.639,0.508821,-4.9031e-10,39833.4,-2.2113e-07,2.08756,776.857
0.00268517,0.00975781,39.9568,1596.55,2.59362e-05,309.388,540.442,0.510594,-4.96589e-10,40349.7,-2.23962e-07,2.11619,776.726
0.00268862,0.00975887,39.9582,1596.66,2.59345e-05,309.527,542.247,0.512368,-5.02984e-10,40869,-2.26846e-07,2.14509,776.594
0.00269206,0.00975994,39.9596,1596.77,2.59328e-05,309.668,544.053,0.514145,-5.09499e-10,41391.5,-2.29784e-07,2.17426,776.46
0.0026955,0.00976101,39.961,1596.88,2.5931e-05,309.81,545.862,0.515923,-5.16135e-10,41916.9,-2.32777e-07,2.20369,776.324
0.00269894,0.00976208,39.9625,1597,2.59292e-05,309.955,547.672,0.517703,-5.22895e-10,42445.5,-2.35826e-07,2.23339,776.186
0.00270239,0.00976314,39.964,1597.12,2.59274e-05,310.101,549.484,0.519485,-5.29781e-10,42977,-2.38931e-07,2.26336,776.046
0.00270583,0.00976422,39.9654,1597.24,2.59256e-05,310.249,551.297,0.521268,-5.36797e-10,43511.6,-2.42095e-07,2.2936,775.905
0.00270927,0.00976529,39.967,1597.36,2.59238e-05,310.398,553.113,0.523054,-5.43944e-10,44049.2,-2.45319e-07,2.32412,775.762
0.00271271,0.00976636,39.9685,1597.48,2.59219e-05,310.55,554.931,0.524841,-5.51225e-10,44589.8,-2.48602e-07,2.35492,775.617
0.00271616,0.00976744,39.97,1597.6,2.592e-05,310.704,556.75,0.526631,-5.58643e-10,45133.3,-2.51948e-07,2.386,775.47
0.0027196,0.00976851,39.9716,1597.73,2.59181e-05,310.859,558.572,0.528422,-5.66201e-10,45679.8,-2.55356e-07,2.41736,775.322
0.00272304,0.00976959,39.9732,1597.85,2.59161e-05,311.016,560.395,0.530215,-5.739e-10,46229.3,-2.58829e-07,2.449,775.171
0.00272648,0.00977067,39.9748,1597.98,2.59142e-05,311.175,562.221,0.53201,-5.81746e-10,46781.7,-2.62367e-07,2.48094,775.019
0.00272993,0.00977174,39.9764,1598.11,2.59122e-05,311.336,564.048,0.533807,-5.89739e-10,47336.9,-2.65972e-07,2.51316,774.864
0.00273337,0.00977282,39.978,1598.24,2.59101e-05,311.499,565.877,0.535606,-5.97884e-10,47895.1,-2.69646e-07,2.54567,774.708
0.00273681,0.00977391,39.9797,1598.38,2.59081e-05,311.664,567.709,0.537407,-6.06182e-10,48456.1,-2.73388e-07,2.57848,774.55
0.00274025,0.00977499,39.9814,1598.51,2.5906e-05,311.831,569.542,0.53921,-6.14639e-10,49019.9,-2.77202e-07,2.61159,774.39
0.0027437,0.00977607,39.9831,1598.65,2.59039e-05,312,571.378,0.541015,-6.23255e-10,49586.6,-2.81088e-07,2.64499,774.228
0.00274714,0.00977716,39.9848,1598.78,2.59017e-05,312.17,573.216,0.542822,-6.32036e-10,50156.1,-2.85048e-07,2.6787,774.065
0.00275058,0.00977824,39.9865,1598.92,2.58995e-05,312.343,575.056,0.544631,-6.40984e-10,50728.4,-2.89084e-07,2.71271,773.899
0.00275402,0.00977933,39.9883,1599.06,2.58973e-05,312.518,576.898,0.546443,-6.50102e-10,51303.4,-2.93196e-07,2.74703,773.731
0.00275747,0.00978042,39.9901,1599.21,2.58951e-05,312.694,578.742,0.548256,-6.59395e-10,51881.1,-2.97387e-07,2.78166,773.561
0.00276091,0.00978151,39.9919,1599.35,2.58928e-05,312.873,580.588,0.550072,-6.68865e-10,52461.5,-3.01658e-07,2.8166,773.389
0.00276435,0.0097826,39.9937,1599.49,2.58905e-05,313.054,582.436,0.551889,-6.78516e-10,53044.7,-3.06011e-07,2.85186,773.216
0.00276779,0.0097837,39.9955,1599.64,2.58882e-05,313.236,584.287,0.553709,-6.88353e-10,53630.4,-3.10447e-07,2.88743,773.04
0.00277124,0.00978479,39.9973,1599.79,2.58858e-05,313.421,586.14,0.555531,-6.98378e-10,54218.8,-3.14968e-07,2.92333,772.862
0.00277468,0.00978588,39.9992,1599.94,2.58834e-05,313.607,587.995,0.557355,-7.08596e-10,54809.8,-3.19577e-07,2.95955,772.682
0.00277812,0.00978698,40.0011,1600.09,2.5881e-05,313.796,589.852,0.559182,-7.19011e-10,55403.4,-3.24274e-07,2.99609,772.501
0.00278157,0.00978808,40.003,1600.24,2.58785e-05,313.987,591.712,0.561011,-7.29626e-10,55999.5,-3.29062e-07,3.03297,772.317
0.00278501,0.00978918,40.0049,1600.39,2.5876e-05,314.18,593.574,0.562842,-7.40447e-10,56598.1,-3.33942e-07,3.07018,772.131
0.00278845,0.00979028,40.0068,1600.55,2.58734e-05,314.374,595.438,0.564675,-7.51477e-10,57199.2,-3.38916e-07,3.10772,771.943
0.00279189,0.00979138,40.0088,1600.7,2.58709e-05,314.571,597.305,0.566511,-7.6272e-10,57802.7,-3.43987e-07,3.1456,771.753
0.00279534,0.00979249,40.0108,1600.86,2.58682e-05,314.77,599.174,0.568348,-7.74181e-10,58408.7,-3.49156e-07,3.18382,771.56
0.00279878,0.00979359,40.0127,1601.02,2.58656e-05,314.971,601.045,0.570189,-7.85865e-10,59017,-3.54425e-07,3.22239,771.366
0.00280222,0.0097947,40.0147,1601.18,2.58629e-05,315.175,602.919,0.572031,-7.97776e-10,59627.7,-3.59797e-07,3.26131,771.17
0.00280566,0.0097958,40.0168,1601.34,2.58601e-05,315.38,604.795,0.573876,-8.09919e-10,60240.6,-3.65273e-07,3.30058,770.971
0.00280911,0.00979691,40.0188,1601.5,2.58573e-05,315.587,606.674,0.575724,-8.22298e-10,60855.9,-3.70856e-07,3.3402,770.77
0.00281255,0.00979802,40.0208,1601.67,2.58545e-05,315.797,608.555,0.577574,-8.34919e-10,61473.4,-3.76549e-07,3.38018,770.567
0.00281599,0.00979914,40.0229,1601.83,2.58516e-05,316.008,610.439,0.579426,-8.47787e-10,62093.1,-3.82352e-07,3.42052,770.362
0.00281943,0.00980025,40.025,1602,2.58487e-05,316.222,612.464,0.581427,-8.61077e-10,62777.8,-3.88346e-07,3.46437,770.155
0.00282288,0.00980137,40.0271,1602.17,2.58457e-05,316.438,614.97,0.583937,-8.75231e-10,63683.9,-3.94729e-07,3.5196,769.945
0.00282632,0.00980248,40.0292,1602.34,2.58427e-05,316.657,617.48,0.58645,-8.89722e-10,64595.9,-4.01264e-07,3.57549,769.732
0.00282976,0.0098036,40.0314,1602.51,2.58397e-05,316.88,619.993,0.588967,-9.04558e-10,65513.7,-4.07956e-07,3.63203,769.516
0.0028332,0.00980472,40.0336,1602.69,2.58365e-05,317.105,622.509,0.591487,-9.19748e-10,66437.3,-4.14807e-07,3.68924,769.297
0.00283665,0.00980584,40.0358,1602.87,2.58334e-05,317.334,625.03,0.594011,-9.35302e-10,67366.7,-4.21821e-07,3.74712,769.075
0.00284009,0.00980696,40.0381,1603.05,2.58302e-05,317.566,627.553,0.596538,-9.51229e-10,68301.7,-4.29004e-07,3.80568,768.849
0.00284353,0.00980809,40.0403,1603.23,2.58269e-05,317.801,630.08,0.599069,-9.67539e-10,69242.3,-4.3636e-07,3.86494,768.62
0.00284697,0.00980921,40.0427,1603.41,2.58236e-05,318.04,632.611,0.601603,-9.84241e-10,70188.4,-4.43893e-07,3.92489,768.388
0.00285042,0.00981034,40.045,1603.6,2.58202e-05,318.281,635.145,0.604141,-1.00135e-09,71140.1,-4.51607e-07,3.98555,768.153
0.00285386,0.00981147,40.0474,1603.79,2.58167e-05,318.526,637.683,0.606683,-1.01886e-09,72097.1,-4.59508e-07,4.04693,767.914
0.0028573,0.0098126,40.0498,1603.98,2.58132e-05,318.774,640.225,0.609228,-1.03681e-09,73059.5,-4.676e-07,4.10903,767.672
0.00286074,0.00981374,40.0522,1604.18,2.58096e-05,319.026,642.771,0.611777,-1.05518e-09,74027.2,-4.75888e-07,4.17187,767.426
0.00286419,0.00981487,40.0546,1604.37,2.5806e-05,319.281,645.32,0.61433,-1.07401e-09,75000.1,-4.84378e-07,4.23545,767.177
0.00286763,0.00981601,40.0571,1604.57,2.58023e-05,319.539,647.873,0.616887,-1.09329e-09,75978.1,-4.93075e-07,4.29978,766.924
0.00287107,0.00981714,40.0596,1604.77,2.57986e-05,319.8,650.43,0.619447,-1.11305e-09,76961.2,-5.01983e-07,4.36487,766.668
0.00287451,0.00981828,40.0622,1604.98,2.57947e-05,320.065,652.991,0.622012,-1.13328e-09,77949.2,-5.1111e-07,4.43074,766.409
0.00287796,0.00981942,40.0647,1605.18,2.57908e-05,320.334,655.556,0.624581,-1.15401e-09,78942.1,-5.2046e-07,4.49739,766.146
0.0028814,0.00982057,40.0673,1605.39,2.57868e-05,320.605,658.125,0.627153,-1.17526e-09,79939.9,-5.3004e-07,4.56483,765.88
0.00288484,0.00982171,40.0699,1605.6,2.57828e-05,320.881,660.698,0.62973,-1.19702e-09,80942.3,-5.39856e-07,4.63307,765.61
0.00288828,0.00982286,40.0726,1605.81,2.57787e-05,321.159,663.275,0.63231,-1.21932e-09,81949.4,-5.49913e-07,4.70213,765.336
0.00289173,0.00982401,40.0752,1606.03,2.57745e-05,321.441,665.856,0.634895,-1.24217e-09,82961,-5.60218e-07,4.77201,765.059
0.00289517,0.00982516,40.0779,1606.24,2.57702e-05,321.727,668.441,0.637484,-1.26559e-09,83977,-5.70779e-07,4.84273,764.778
0.00289861,0.00982631,40.0806,1606.46,2.57658e-05,322.016,671.031,0.640077,-1.28958e-09,84997.3,-5.81601e-07,4.9143,764.493
0.00290205,0.00982746,40.0834,1606.68,2.57614e-05,322.309,673.625,0.642674,-1.31417e-09,86021.9,-5.92692e-07,4.98672,764.205
0.0029055,0.00982862,40.0861,1606.9,2.57569e-05,322.605,676.223,0.645276,-1.33938e-09,87050.6,-6.04058e-07,5.06002,763.913
0.00290894,0.00982978,40.0889,1607.12,2.57523e-05,322.904,678.825,0.647882,-1.36521e-09,88083.4,-6.15708e-07,5.1342,763.617
0.00291238,0.00983094,40.0917,1607.35,2.57476e-05,323.208,681.431,0.650492,-1.39168e-09,89120,-6.27649e-07,5.20927,763.318
0.00291582,0.0098321,40.0945,1607.57,2.57428e-05,323.514,684.042,0.653107,-1.41882e-09,90160.4,-6.39888e-07,5.28525,763.015
0.00291927,0.00983326,40.0974,1607.8,2.57379e-05,323.825,686.658,0.655726,-1.44664e-09,91204.5,-6.52433e-07,5.36216,762.708
0.00292271,0.00983443,40.1002,1608.03,2.57329e-05,324.139,689.278,0.65835,-1.47515e-09,92252.1,-6.65294e-07,5.43999,762.397
0.00292615,0.0098356,40.1031,1608.26,2.57278e-05,324.456,691.902,0.660978,-1.50438e-09,93303.1,-6.78477e-07,5.51878,762.083
0.00292959,0.00983677,40.106,1608.49,2.57227e-05,324.778,694.531,0.663611,-1.53435e-09,94357.5,-6.91993e-07,5.59853,761.764
0.00293304,0.00983794,40.1089,1608.73,2.57174e-05,325.102,697.165,0.666248,-1.56507e-09,95415,-7.05849e-07,5.67925,761.442
0.00293648,0.00983911,40.1119,1608.96,2.5712e-05,325.431,699.803,0.66889,-1.59657e-09,96475.5,-7.20055e-07,5.76096,761.116
0.00293992,0.00984029,40.1148,1609.2,2.57065e-05,325.763,702.446,0.671537,-1.62887e-09,97539,-7.3462e-07,5.84368,760.785
0.00294336,0.00984147,40.1178,1609.43,2.57009e-05,326.099,705.094,0.674188,-1.66198e-09,98605.2,-7.49554e-07,5.92742,760.451
0.00294681,0.00984265,40.1207,1609.67,2.56952e-05,326.438,707.747,0.676845,-1.69593e-09,99674,-7.64867e-07,6.0122,760.113
0.00295025,0.00984383,40.1237,1609.91,2.56893e-05,326.781,710.404,0.679506,-1.73075e-09,100745,-7.80568e-07,6.09803,759.771
0.00295369,0.00984501,40.1267,1610.15,2.56834e-05,327.128,713.066,0.682172,-1.76645e-09,101819,-7.96669e-07,6.18492,759.425
0.00295713,0.0098462,40.1297,1610.39,2.56773e-05,327.479,715.733,0.684843,-1.80306e-09,102895,-8.1318e-07,6.2729,759.075
0.00296058,0.00984739,40.1327,1610.63,2.56711e-05,327.833,718.405,0.687519,-1.8406e-09,103972,-8.30113e-07,6.36199,758.721
0.00296402,0.00984858,40.1357,1610.88,2.56647e-05,328.191,721.083,0.690199,-1.87911e-09,105052,-8.47477e-07,6.45219,758.363
0.00296746,0.00984977,40.1387,1611.12,2.56583e-05,328.553,723.765,0.692885,-1.91859e-09,106133,-8.65285e-07,6.54353,758.001
0.0029709,0.00985097,40.1418,1611.36,2.56517e-05,328.918,726.452,0.695576,-1.95909e-09,107216,-8.8355e-07,6.63603,757.634
0.00297435,0.00985217,40.1448,1611.6,2.56449e-05,329.287,729.144,0.698272,-2.00062e-09,108300,-9.02282e-07,6.7297,757.264
0.00297779,0.00985337,40.1478,1611.85,2.5638e-05,329.66,731.842,0.700974,-2.04322e-09,109386,-9.21494e-07,6.82457,756.889
0.00298123,0.00985457,40.1508,1612.09,2.5631e-05,330.036,734.545,0.70368,-2.08692e-09,110472,-9.412e-07,6.92065,756.511
0.00298467,0.00985577,40.1539,1612.33,2.56238e-05,330.417,737.253,0.706392,-2.13173e-09,111559,-9.61412e-07,7.01796,756.128
0.00298812,0.00985698,40.1569,1612.57,2.56165e-05,330.801,739.966,0.709109,-2.1777e-09,112647,-9.82144e-07,7.11653,755.741
0.00299156,0.00985819,40.1599,1612.82,2.5609e-05,331.189,742.685,0.711832,-2.22486e-09,113735,-1.00341e-06,7.21637,755.35
0.002995,0.0098594,40.1629,1613.06,2.56013e-05,331.58,745.409,0.71456,-2.27322e-09,114823,-1.02522e-06,7.31752,754.954
0.00299844,0.00986062,40.1659,1613.3,2.55935e-05,331.975,748.138,0.717293,-2.32284e-09,115912,-1.0476e-06,7.41998,754.555
0.00300189,0.00986183,40.1689,1613.54,2.55855e-05,332.374,750.873,0.720032,-2.37373e-09,117000,-1.07055e-06,7.52378,754.151
0.00300533,0.00986305,40.1719,1613.78,2.55773e-05,332.777,753.614,0.722777,-2.42594e-09,118088,-1.0941e-06,7.62895,753.742
0.00300877,0.00986428,40.1748,1614.02,2.5569e-05,333.184,756.36,0.725527,-2.47949e-09,119176,-1.11825e-06,7.73551,753.33
