# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00206588,0.00956033,39.876,1590.09,2.6087e-05,299.541,354.509,0.320959,-1.35226e-10,3792.35,-6.17983e-08,0.230054,786.004
0.00206947,0.00956132,39.8759,1590.09,2.60866e-05,299.555,354.99,0.321407,-1.35648e-10,3844.74,-6.19909e-08,0.232614,785.991
0.00207306,0.00956231,39.8759,1590.09,2.60861e-05,299.569,355.471,0.321855,-1.36073e-10,3897.31,-6.21855e-08,0.235183,785.978
0.00207666,0.0095633,39.8759,1590.09,2.60856e-05,299.583,355.952,0.322303,-1.36503e-10,3950.07,-6.23821e-08,0.237763,785.965
0.00208025,0.00956429,39.8758,1590.08,2.60851e-05,299.597,356.433,0.322752,-1.36938e-10,4003,-6.25805e-08,0.240354,785.952
0.00208384,0.00956528,39.8758,1590.08,2.60846e-05,299.611,356.915,0.3232,-1.37376e-10,4056.12,-6.2781e-08,0.242955,785.938
0.00208743,0.00956627,39.8758,1590.08,2.60841e-05,299.626,357.396,0.323649,-1.37819e-10,4109.41,-6.29834e-08,0.245567,785.925
0.00209103,0.00956726,39.8758,1590.08,2.60836e-05,299.64,357.878,0.324097,-1.38266e-10,4162.88,-6.31877e-08,0.24819,785.911
0.00209462,0.00956825,39.8758,1590.08,2.60831e-05,299.655,358.36,0.324546,-1.38718e-10,4216.53,-6.33941e-08,0.250823,785.897
0.00209821,0.00956925,39.8757,1590.08,2.60826e-05,299.671,358.841,0.324995,-1.39174e-10,4270.36,-6.36025e-08,0.253466,785.883
0.00210181,0.00957024,39.8757,1590.07,2.60821e-05,299.686,359.323,0.325444,-1.39634e-10,4324.38,-6.38129e-08,0.256121,785.869
0.0021054,0.00957123,39.8757,1590.07,2.60816e-05,299.701,359.805,0.325893,-1.40099e-10,4378.57,-6.40253e-08,0.258785,785.854
0.00210899,0.00957222,39.8757,1590.07,2.60811e-05,299.717,360.287,0.326342,-1.40568e-10,4432.94,-6.42398e-08,0.261461,785.84
0.00211258,0.00957321,39.8757,1590.07,2.60806e-05,299.733,360.769,0.326791,-1.41042e-10,4487.49,-6.44563e-08,0.264147,785.825
0.00211618,0.0095742,39.8757,1590.07,2.60801e-05,299.749,361.252,0.32724,-1.41521e-10,4542.21,-6.46749e-08,0.266844,785.81
0.00211977,0.0095752,39.8757,1590.07,2.60796e-05,299.766,361.734,0.327689,-1.42003e-10,4597.12,-6.48956e-08,0.269552,785.795
0.00212336,0.00957619,39.8757,1590.07,2.60791e-05,299.782,362.217,0.328139,-1.42491e-10,4652.21,-6.51183e-08,0.27227,785.779
0.00212695,0.00957718,39.8757,1590.07,2.60786e-05,299.799,362.699,0.328588,-1.42983e-10,4707.47,-6.53432e-08,0.275,785.764
0.00213055,0.00957817,39.8757,1590.07,2.60781e-05,299.816,363.182,0.329038,-1.4348e-10,4762.91,-6.55702e-08,0.27774,785.748
0.00213414,0.00957917,39.8757,1590.07,2.60775e-05,299.833,363.665,0.329488,-1.43981e-10,4818.54,-6.57993e-08,0.280491,785.732
0.00213773,0.00958016,39.8757,1590.07,2.6077e-05,299.85,364.148,0.329937,-1.44487e-10,4874.34,-6.60306e-08,0.283252,785.716
0.00214133,0.00958115,39.8757,1590.07,2.60765e-05,299.868,364.63,0.330387,-1.44998e-10,4930.32,-6.6264e-08,0.286025,785.699
0.00214492,0.00958215,39.8758,1590.08,2.6076e-05,299.885,365.114,0.330837,-1.45513e-10,4986.47,-6.64996e-08,0.288808,785.683
0.00214851,0.00958314,39.8758,1590.08,2.60755e-05,299.903,365.597,0.331287,-1.46034e-10,5042.81,-6.67374e-08,0.291603,785.666
0.0021521,0.00958414,39.8758,1590.08,2.60749e-05,299.921,366.08,0.331738,-1.46559e-10,5099.32,-6.69774e-08,0.294408,785.649
0.0021557,0.00958513,39.8758,1590.08,2.60744e-05,299.94,366.564,0.332188,-1.47089e-10,5156.01,-6.72196e-08,0.297224,785.632
0.00215929,0.00958612,39.8758,1590.08,2.60739e-05,299.958,367.047,0.332638,-1.47624e-10,5212.88,-6.7464e-08,0.300051,785.615
0.00216288,0.00958712,39.8759,1590.08,2.60733e-05,299.977,367.531,0.333089,-1.48163e-10,5269.93,-6.77107e-08,0.302889,785.598
0.00216648,0.00958811,39.8759,1590.09,2.60728e-05,299.996,368.014,0.333539,-1.48708e-10,5327.15,-6.79596e-08,0.305739,785.58
0.00217007,0.00958911,39.8759,1590.09,2.60723e-05,300.015,368.498,0.33399,-1.49258e-10,5384.56,-6.82108e-08,0.308599,785.562
0.00217366,0.00959011,39.8759,1590.09,2.60717e-05,300.034,368.982,0.334441,-1.49813e-10,5442.13,-6.84643e-08,0.31147,785.544
0.00217725,0.0095911,39.876,1590.09,2.60712e-05,300.054,369.466,0.334892,-1.50372e-10,5499.89,-6.87201e-08,0.314352,785.526
0.00218085,0.0095921,39.876,1590.1,2.60707e-05,300.074,369.951,0.335343,-1.50937e-10,5557.82,-6.89782e-08,0.317246,785.507
0.00218444,0.00959309,39.8761,1590.1,2.60701e-05,300.094,370.435,0.335794,-1.51507e-10,5615.93,-6.92386e-08,0.32015,785.489
0.00218803,0.00959409,39.8761,1590.1,2.60696e-05,300.114,370.919,0.336245,-1.52082e-10,5674.22,-6.95014e-08,0.323066,785.47
0.00219163,0.00959509,39.8761,1590.11,2.6069e-05,300.134,371.404,0.336697,-1.52662e-10,5732.69,-6.97665e-08,0.325992,785.451
0.00219522,0.00959608,39.8762,1590.11,2.60685e-05,300.155,371.889,0.337148,-1.53247e-10,5791.33,-7.0034e-08,0.32893,785.432
0.00219881,0.00959708,39.8762,1590.11,2.60679e-05,300.176,372.373,0.3376,-1.53838e-10,5850.14,-7.03039e-08,0.33188,785.412
0.0022024,0.00959808,39.8763,1590.12,2.60674e-05,300.197,372.858,0.338051,-1.54434e-10,5909.14,-7.05761e-08,0.33484,785.393
0.002206,0.00959908,39.8763,1590.12,2.60668e-05,300.218,373.343,0.338503,-1.55035e-10,5968.31,-7.08508e-08,0.337812,785.373
0.00220959,0.00960007,39.8764,1590.13,2.60663e-05,300.239,373.851,0.338977,-1.55649e-10,6030.73,-7.11316e-08,0.340937,785.353
0.00221318,0.00960107,39.8764,1590.13,2.60657e-05,300.261,374.643,0.339718,-1.56368e-10,6132.19,-7.14604e-08,0.345876,785.333
0.00221678,0.00960207,39.8765,1590.14,2.60651e-05,300.283,375.435,0.34046,-1.57097e-10,6234.19,-7.17933e-08,0.350844,785.312
0.00222037,0.00960307,39.8766,1590.14,2.60646e-05,300.305,376.227,0.341202,-1.57834e-10,6336.75,-7.21303e-08,0.355844,785.291
0.00222396,0.00960407,39.8766,1590.15,2.6064e-05,300.328,377.02,0.341945,-1.58581e-10,6439.85,-7.24716e-08,0.360874,785.27
0.00222755,0.00960507,39.8767,1590.15,2.60634e-05,300.351,377.812,0.342687,-1.59337e-10,6543.5,-7.2817e-08,0.365934,785.248
0.00223115,0.00960607,39.8768,1590.16,2.60629e-05,300.375,378.605,0.34343,-1.60102e-10,6647.7,-7.31668e-08,0.371026,785.226
0.00223474,0.00960707,39.8769,1590.17,2.60623e-05,300.399,379.398,0.344173,-1.60877e-10,6752.45,-7.35209e-08,0.376148,785.204
0.00223833,0.00960807,39.877,1590.17,2.60617e-05,300.423,380.192,0.344916,-1.61661e-10,6857.76,-7.38793e-08,0.381302,785.182
0.00224193,0.00960907,39.8771,1590.18,2.60611e-05,300.448,380.985,0.345659,-1.62455e-10,6963.61,-7.42421e-08,0.386486,785.159
0.00224552,0.00961007,39.8772,1590.19,2.60606e-05,300.473,381.779,0.346403,-1.63259e-10,7070.01,-7.46093e-08,0.391702,785.135
0.00224911,0.00961107,39.8773,1590.2,2.606e-05,300.498,382.573,0.347147,-1.64072e-10,7176.96,-7.49811e-08,0.396949,785.112
0.0022527,0.00961207,39.8774,1590.2,2.60594e-05,300.524,383.367,0.347891,-1.64896e-10,7284.46,-7.53573e-08,0.402228,785.087
0.0022563,0.00961307,39.8775,1590.21,2.60588e-05,300.55,384.161,0.348635,-1.65729e-10,7392.51,-7.57381e-08,0.407537,785.063
0.00225989,0.00961407,39.8776,1590.22,2.60582e-05,300.577,384.956,0.349379,-1.66572e-10,7501.12,-7.61235e-08,0.412879,785.038
0.00226348,0.00961508,39.8777,1590.23,2.60576e-05,300.603,385.751,0.350124,-1.67426e-10,7610.27,-7.65136e-08,0.418252,785.013
0.00226708,0.00961608,39.8778,1590.24,2.6057e-05,300.631,386.546,0.350869,-1.68289e-10,7719.98,-7.69083e-08,0.423657,784.988
0.00227067,0.00961708,39.878,1590.25,2.60564e-05,300.659,387.342,0.351614,-1.69164e-10,7830.23,-7.73078e-08,0.429094,784.962
0.00227426,0.00961808,39.8781,1590.26,2.60558e-05,300.687,388.137,0.352359,-1.70048e-10,7941.04,-7.7712e-08,0.434563,784.935
0.00227785,0.00961909,39.8782,1590.27,2.60552e-05,300.715,388.933,0.353105,-1.70943e-10,8052.4,-7.81211e-08,0.440064,784.909
0.00228145,0.00962009,39.8784,1590.29,2.60546e-05,300.744,389.729,0.35385,-1.71849e-10,8164.31,-7.85351e-08,0.445597,784.882
0.00228504,0.0096211,39.8785,1590.3,2.60539e-05,300.773,390.526,0.354596,-1.72766e-10,8276.77,-7.8954e-08,0.451162,784.854
0.00228863,0.0096221,39.8787,1590.31,2.60533e-05,300.803,391.322,0.355343,-1.73693e-10,8389.78,-7.93778e-08,0.45676,784.827
0.00229223,0.0096231,39.8788,1590.32,2.60527e-05,300.833,392.119,0.356089,-1.74632e-10,8503.34,-7.98067e-08,0.46239,784.798
0.00229582,0.00962411,39.879,1590.34,2.60521e-05,300.864,392.916,0.356836,-1.75581e-10,8617.46,-8.02406e-08,0.468053,784.77
0.00229941,0.00962511,39.8792,1590.35,2.60514e-05,300.895,393.714,0.357583,-1.76542e-10,8732.12,-8.06796e-08,0.473748,784.741
0.002303,0.00962612,39.8794,1590.36,2.60508e-05,300.926,394.512,0.35833,-1.77514e-10,8847.34,-8.11238e-08,0.479476,784.712
0.0023066,0.00962713,39.8795,1590.38,2.60502e-05,300.958,395.31,0.359078,-1.78497e-10,8963.11,-8.15732e-08,0.485237,784.682
0.00231019,0.00962813,39.8797,1590.39,2.60495e-05,300.99,396.108,0.359825,-1.79492e-10,9079.43,-8.20278e-08,0.491032,784.652
0.00231378,0.00962914,39.8799,1590.41,2.60489e-05,301.023,396.906,0.360573,-1.80498e-10,9196.29,-8.24878e-08,0.496859,784.621
0.00231737,0.00963015,39.8801,1590.42,2.60482e-05,301.056,397.705,0.361322,-1.81517e-10,9313.71,-8.29531e-08,0.502719,784.591
0.00232097,0.00963115,39.8803,1590.44,2.60476e-05,301.089,398.504,0.36207,-1.82547e-10,9431.68,-8.34238e-08,0.508613,784.559
0.00232456,0.00963216,39.8805,1590.45,2.60469e-05,301.123,399.304,0.362819,-1.83589e-10,9550.21,-8.39e-08,0.51454,784.528
0.00232815,0.00963317,39.8807,1590.47,2.60463e-05,301.158,400.103,0.363568,-1.84643e-10,9669.28,-8.43817e-08,0.520501,784.496
0.00233175,0.00963418,39.8809,1590.49,2.60456e-05,301.192,400.903,0.364318,-1.85709e-10,9788.9,-8.48689e-08,0.526495,784.463
0.00233534,0.00963519,39.8811,1590.5,2.60449e-05,301.227,401.704,0.365067,-1.86787e-10,9909.07,-8.53618e-08,0.532523,784.43
0.00233893,0.0096362,39.8813,1590.52,2.60443e-05,301.263,402.504,0.365817,-1.87878e-10,10029.8,-8.58604e-08,0.538585,784.397
0.00234252,0.00963721,39.8816,1590.54,2.60436e-05,301.299,403.305,0.366567,-1.88982e-10,10151.1,-8.63647e-08,0.544681,784.363
0.00234612,0.00963822,39.8818,1590.56,2.60429e-05,301.336,404.106,0.367318,-1.90098e-10,10272.9,-8.68748e-08,0.550811,784.329
0.00234971,0.00963923,39.882,1590.58,2.60422e-05,301.372,404.908,0.368069,-1.91227e-10,10395.2,-8.73907e-08,0.556975,784.295
0.0023533,0.00964024,39.8823,1590.6,2.60415e-05,301.41,405.709,0.36882,-1.92369e-10,10518.2,-8.79125e-08,0.563173,784.26
0.0023569,0.00964125,39.8825,1590.62,2.60408e-05,301.448,406.512,0.369571,-1.93524e-10,10641.6,-8.84403e-08,0.569406,784.224
0.00236049,0.00964226,39.8828,1590.64,2.60401e-05,301.486,407.314,0.370323,-1.94692e-10,10765.6,-8.89741e-08,0.575674,784.189
0.00236408,0.00964327,39.883,1590.66,2.60394e-05,301.525,408.117,0.371075,-1.95873e-10,10890.2,-8.9514e-08,0.581975,784.152
0.00236767,0.00964428,39.8833,1590.68,2.60387e-05,301.564,408.92,0.371827,-1.97068e-10,11015.3,-9.006e-08,0.588312,784.116
0.00237127,0.0096453,39.8836,1590.7,2.6038e-05,301.603,409.723,0.372579,-1.98276e-10,11141,-9.06122e-08,0.594684,784.079
0.00237486,0.00964631,39.8838,1590.72,2.60373e-05,301.643,410.527,0.373332,-1.99498e-10,11267.2,-9.11707e-08,0.60109,784.041
0.00237845,0.00964732,39.8841,1590.74,2.60366e-05,301.684,411.331,0.374085,-2.00734e-10,11393.9,-9.17355e-08,0.607532,784.003
0.00238205,0.00964834,39.8844,1590.76,2.60359e-05,301.725,412.135,0.374839,-2.01984e-10,11521.2,-9.23067e-08,0.614009,783.965
0.00238564,0.00964935,39.8847,1590.79,2.60352e-05,301.766,412.94,0.375593,-2.03248e-10,11649.1,-9.28843e-08,0.620521,783.926
0.00238923,0.00965037,39.885,1590.81,2.60344e-05,301.808,413.745,0.376347,-2.04526e-10,11777.4,-9.34685e-08,0.627068,783.887
0.00239282,0.00965138,39.8853,1590.83,2.60337e-05,301.85,414.55,0.377101,-2.05819e-10,11906.4,-9.40592e-08,0.633651,783.848
0.00239642,0.0096524,39.8856,1590.86,2.6033e-05,301.893,415.356,0.377856,-2.07126e-10,12035.8,-9.46565e-08,0.64027,783.808
0.00240001,0.00965341,39.8859,1590.88,2.60322e-05,301.936,416.162,0.378611,-2.08448e-10,12165.9,-9.52606e-08,0.646925,783.767
0.0024036,0.00965443,39.8862,1590.91,2.60315e-05,301.98,416.968,0.379366,-2.09784e-10,12296.4,-9.58714e-08,0.653615,783.726
0.0024072,0.00965545,39.8865,1590.93,2.60307e-05,302.024,417.775,0.380122,-2.11136e-10,12427.5,-9.64891e-08,0.660341,783.685
0.00241079,0.00965647,39.8868,1590.96,2.603e-05,302.069,418.582,0.380878,-2.12503e-10,12559.2,-9.71137e-08,0.667104,783.643
0.00241438,0.00965748,39.8872,1590.99,2.60292e-05,302.114,419.39,0.381634,-2.13885e-10,12691.3,-9.77452e-08,0.673903,783.601
0.00241797,0.0096585,39.8875,1591.01,2.60284e-05,302.16,420.197,0.382391,-2.15282e-10,12824.1,-9.83838e-08,0.680738,783.558
0.00242157,0.00965952,39.8878,1591.04,2.60276e-05,302.206,421.006,0.383148,-2.16695e-10,12957.3,-9.90296e-08,0.68761,783.515
0.00242516,0.00966054,39.8882,1591.07,2.60269e-05,302.252,421.814,0.383906,-2.18124e-10,13091.1,-9.96825e-08,0.694519,783.471
0.00242875,0.00966156,39.8885,1591.09,2.60261e-05,302.299,422.623,0.384663,-2.19568e-10,13225.5,-1.00343e-07,0.701464,783.427
0.00243235,0.00966258,39.8889,1591.12,2.60253e-05,302.347,423.432,0.385421,-2.21029e-10,13360.4,-1.0101e-07,0.708446,783.382
0.00243594,0.0096636,39.8892,1591.15,2.60245e-05,302.395,424.242,0.38618,-2.22506e-10,13495.8,-1.01685e-07,0.715465,783.338
0.00243953,0.00966462,39.8896,1591.18,2.60237e-05,302.443,425.052,0.386939,-2.23999e-10,13631.7,-1.02368e-07,0.722521,783.292
0.00244312,0.00966564,39.89,1591.21,2.60229e-05,302.492,425.862,0.387698,-2.25509e-10,13768.2,-1.03058e-07,0.729615,783.246
0.00244672,0.00966667,39.8903,1591.24,2.60221e-05,302.542,426.673,0.388457,-2.27035e-10,13905.2,-1.03755e-07,0.736746,783.2
0.00245031,0.00966769,39.8907,1591.27,2.60213e-05,302.592,427.905,0.389621,-2.28762e-10,14124.5,-1.04544e-07,0.747733,783.153
0.0024539,0.00966871,39.8911,1591.3,2.60204e-05,302.642,429.137,0.390786,-2.30514e-10,14345.2,-1.05345e-07,0.75881,783.105
0.0024575,0.00966974,39.8915,1591.33,2.60196e-05,302.694,430.37,0.391952,-2.32292e-10,14567.3,-1.06158e-07,0.769974,783.057
0.00246109,0.00967076,39.8919,1591.36,2.60188e-05,302.746,431.604,0.393118,-2.34097e-10,14790.9,-1.06982e-07,0.781225,783.008
0.00246468,0.00967178,39.8923,1591.4,2.60179e-05,302.799,432.838,0.394284,-2.35929e-10,15016,-1.0782e-07,0.792565,782.958
0.00246827,0.00967281,39.8927,1591.43,2.60171e-05,302.853,434.073,0.395451,-2.37788e-10,15242.5,-1.08669e-07,0.803993,782.907
0.00247187,0.00967384,39.8932,1591.47,2.60162e-05,302.908,435.309,0.396619,-2.39675e-10,15470.5,-1.09532e-07,0.815511,782.856
0.00247546,0.00967486,39.8936,1591.5,2.60154e-05,302.964,436.545,0.397788,-2.4159e-10,15699.9,-1.10407e-07,0.827117,782.804
0.00247905,0.00967589,39.8941,1591.54,2.60145e-05,303.02,437.782,0.398957,-2.43534e-10,15930.8,-1.11295e-07,0.838814,782.751
0.00248264,0.00967692,39.8946,1591.58,2.60136e-05,303.077,439.019,0.400126,-2.45506e-10,16163.1,-1.12196e-07,0.850601,782.697
0.00248624,0.00967794,39.895,1591.61,2.60128e-05,303.135,440.257,0.401296,-2.47508e-10,16396.9,-1.13111e-07,0.862478,782.643
0.00248983,0.00967897,39.8955,1591.65,2.60119e-05,303.194,441.496,0.402467,-2.49539e-10,16632.2,-1.14039e-07,0.874447,782.587
0.00249342,0.00968,39.896,1591.69,2.6011e-05,303.254,442.736,0.403639,-2.516e-10,16868.9,-1.14981e-07,0.886508,782.531
0.00249702,0.00968103,39.8965,1591.73,2.60101e-05,303.315,443.976,0.404811,-2.53692e-10,17107,-1.15937e-07,0.898661,782.474
0.00250061,0.00968206,39.897,1591.77,2.60092e-05,303.376,445.217,0.405984,-2.55815e-10,17346.6,-1.16907e-07,0.910906,782.416
0.0025042,0.00968309,39.8976,1591.81,2.60082e-05,303.438,446.458,0.407157,-2.57969e-10,17587.7,-1.17892e-07,0.923244,782.358
0.00250779,0.00968412,39.8981,1591.86,2.60073e-05,303.502,447.7,0.408331,-2.60155e-10,17830.2,-1.18891e-07,0.935676,782.298
0.00251139,0.00968515,39.8986,1591.9,2.60064e-05,303.566,448.943,0.409506,-2.62373e-10,18074.1,-1.19905e-07,0.948202,782.238
0.00251498,0.00968619,39.8992,1591.95,2.60054e-05,303.631,450.187,0.410681,-2.64624e-10,18319.6,-1.20933e-07,0.960823,782.177
0.00251857,0.00968722,39.8998,1591.99,2.60045e-05,303.696,451.431,0.411858,-2.66908e-10,18566.4,-1.21977e-07,0.973538,782.115
0.00252217,0.00968825,39.9003,1592.04,2.60035e-05,303.763,452.677,0.413034,-2.69226e-10,18814.7,-1.23036e-07,0.986349,782.053
0.00252576,0.00968929,39.9009,1592.08,2.60026e-05,303.831,453.922,0.414212,-2.71578e-10,19064.5,-1.24111e-07,0.999255,781.989
0.00252935,0.00969032,39.9015,1592.13,2.60016e-05,303.899,455.169,0.41539,-2.73964e-10,19315.7,-1.25201e-07,1.01226,781.925
0.00253294,0.00969136,39.9021,1592.18,2.60006e-05,303.969,456.417,0.416569,-2.76385e-10,19568.4,-1.26308e-07,1.02536,781.859
0.00253654,0.00969239,39.9027,1592.23,2.59996e-05,304.039,457.665,0.417749,-2.78842e-10,19822.5,-1.27431e-07,1.03856,781.793
0.00254013,0.00969343,39.9034,1592.28,2.59986e-05,304.11,458.914,0.418929,-2.81335e-10,20078.1,-1.2857e-07,1.05185,781.726
0.00254372,0.00969447,39.904,1592.33,2.59976e-05,304.182,460.163,0.42011,-2.83865e-10,20335.1,-1.29726e-07,1.06525,781.658
0.00254732,0.00969551,39.9047,1592.38,2.59966e-05,304.255,461.414,0.421292,-2.86432e-10,20593.5,-1.30899e-07,1.07874,781.589
0.00255091,0.00969655,39.9053,1592.43,2.59955e-05,304.329,462.665,0.422475,-2.89036e-10,20853.4,-1.3209e-07,1.09233,781.52
0.0025545,0.00969759,39.906,1592.49,2.59945e-05,304.404,463.917,0.423658,-2.91679e-10,21114.7,-1.33297e-07,1.10602,781.449
0.00255809,0.00969863,39.9067,1592.54,2.59935e-05,304.48,465.17,0.424843,-2.9436e-10,21377.5,-1.34523e-07,1.11982,781.378
0.00256169,0.00969967,39.9074,1592.6,2.59924e-05,304.557,466.424,0.426028,-2.97081e-10,21641.7,-1.35766e-07,1.13371,781.305
0.00256528,0.00970071,39.9081,1592.65,2.59913e-05,304.635,467.679,0.427213,-2.99842e-10,21907.3,-1.37028e-07,1.1477,781.232
0.00256887,0.00970175,39.9088,1592.71,2.59903e-05,304.713,468.934,0.4284,-3.02643e-10,22174.4,-1.38308e-07,1.1618,781.158
0.00257247,0.00970279,39.9095,1592.77,2.59892e-05,304.793,470.19,0.429587,-3.05485e-10,22442.8,-1.39607e-07,1.176,781.083
0.00257606,0.00970384,39.9102,1592.83,2.59881e-05,304.874,471.447,0.430775,-3.08369e-10,22712.8,-1.40924e-07,1.1903,781.007
0.00257965,0.00970488,39.911,1592.89,2.5987e-05,304.955,472.705,0.431964,-3.11295e-10,22984.1,-1.42262e-07,1.20471,780.93
0.00258324,0.00970593,39.9117,1592.95,2.59858e-05,305.038,473.964,0.433154,-3.14264e-10,23256.9,-1.43618e-07,1.21922,780.852
0.00258684,0.00970697,39.9125,1593.01,2.59847e-05,305.121,475.224,0.434345,-3.17276e-10,23531,-1.44995e-07,1.23384,780.773
0.00259043,0.00970802,39.9133,1593.07,2.59836e-05,305.206,476.484,0.435536,-3.20333e-10,23806.6,-1.46392e-07,1.24856,780.693
0.00259402,0.00970907,39.9141,1593.13,2.59824e-05,305.292,477.746,0.436729,-3.23434e-10,24083.7,-1.47809e-07,1.26339,780.613
0.00259762,0.00971011,39.9148,1593.2,2.59813e-05,305.378,479.008,0.437922,-3.26581e-10,24362.1,-1.49247e-07,1.27832,780.531
0.00260121,0.00971116,39.9157,1593.26,2.59801e-05,305.466,480.272,0.439116,-3.29773e-10,24641.9,-1.50706e-07,1.29336,780.448
0.0026048,0.00971221,39.9165,1593.32,2.59789e-05,305.554,481.536,0.440311,-3.33013e-10,24923.2,-1.52187e-07,1.30851,780.365
0.00260839,0.00971326,39.9173,1593.39,2.59777e-05,305.644,482.801,0.441506,-3.363e-10,25205.8,-1.53689e-07,1.32377,780.28
0.00261199,0.00971431,39.9181,1593.46,2.59765e-05,305.734,484.067,0.442703,-3.39636e-10,25489.8,-1.55213e-07,1.33913,780.194
0.00261558,0.00971537,39.919,1593.53,2.59753e-05,305.826,485.334,0.4439,-3.4302e-10,25775.2,-1.5676e-07,1.35461,780.108
0.00261917,0.00971642,39.9199,1593.6,2.5974e-05,305.918,486.602,0.445099,-3.46454e-10,26062.1,-1.58329e-07,1.37019,780.02
0.00262277,0.00971747,39.9207,1593.66,2.59728e-05,306.012,487.871,0.446298,-3.49938e-10,26350.3,-1.59922e-07,1.38589,779.932
0.00262636,0.00971853,39.9216,1593.74,2.59715e-05,306.107,489.141,0.447498,-3.53473e-10,26639.8,-1.61537e-07,1.4017,779.842
0.00262995,0.00971958,39.9225,1593.81,2.59703e-05,306.202,490.412,0.4487,-3.57061e-10,26930.8,-1.63177e-07,1.41762,779.752
0.00263354,0.00972064,39.9234,1593.88,2.5969e-05,306.299,491.684,0.449902,-3.60701e-10,27223.1,-1.6484e-07,1.43365,779.66
0.00263714,0.00972169,39.9243,1593.95,2.59677e-05,306.397,492.957,0.451105,-3.64394e-10,27516.8,-1.66528e-07,1.44979,779.568
0.00264073,0.00972275,39.9253,1594.03,2.59664e-05,306.496,494.23,0.452309,-3.68142e-10,27811.9,-1.68241e-07,1.46605,779.474
0.00264432,0.00972381,39.9262,1594.1,2.59651e-05,306.596,495.505,0.453514,-3.71944e-10,28108.3,-1.69979e-07,1.48243,779.379
0.00264792,0.00972487,39.9271,1594.18,2.59637e-05,306.697,496.781,0.45472,-3.75803e-10,28406.1,-1.71742e-07,1.49891,779.284
0.00265151,0.00972593,39.9281,1594.25,2.59624e-05,306.799,498.058,0.455927,-3.79719e-10,28705.2,-1.73531e-07,1.51552,779.187
0.0026551,0.00972699,39.9291,1594.33,2.5961e-05,306.902,499.336,0.457134,-3.83692e-10,29005.7,-1.75347e-07,1.53224,779.089
0.00265869,0.00972805,39.9301,1594.41,2.59596e-05,307.006,500.615,0.458343,-3.87723e-10,29307.5,-1.7719e-07,1.54908,778.991
0.00266229,0.00972911,39.931,1594.49,2.59582e-05,307.111,501.895,0.459553,-3.91814e-10,29610.6,-1.79059e-07,1.56603,778.891
0.00266588,0.00973018,39.932,1594.57,2.59568e-05,307.218,503.176,0.460764,-3.95965e-10,29915.1,-1.80956e-07,1.58311,778.79
0.00266947,0.00973124,39.9331,1594.65,2.59554e-05,307.325,504.458,0.461976,-4.00178e-10,30220.9,-1.82881e-07,1.6003,778.688
0.00267306,0.00973231,39.9341,1594.73,2.5954e-05,307.434,505.742,0.463189,-4.04452e-10,30528,-1.84835e-07,1.61761,778.585
0.00267666,0.00973337,39.9351,1594.81,2.59525e-05,307.544,507.046,0.464422,-4.08803e-10,30842.1,-1.86823e-07,1.63532,778.481
0.00268025,0.00973444,39.9362,1594.9,2.5951e-05,307.654,508.855,0.466155,-4.1355e-10,31306.5,-1.88993e-07,1.66031,778.376
0.00268384,0.00973551,39.9372,1594.98,2.59496e-05,307.767,510.666,0.467889,-4.18387e-10,31774.1,-1.91203e-07,1.68554,778.269
0.00268744,0.00973658,39.9383,1595.07,2.59481e-05,307.881,512.479,0.469625,-4.23315e-10,32245.1,-1.93455e-07,1.71102,778.161
0.00269103,0.00973765,39.9394,1595.16,2.59465e-05,307.997,514.293,0.471363,-4.28335e-10,32719.3,-1.95749e-07,1.73673,778.05
0.00269462,0.00973872,39.9405,1595.25,2.5945e-05,308.114,516.109,0.473102,-4.33451e-10,33196.8,-1.98087e-07,1.7627,777.939
