# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145481,0.00941065,19.4784,379.409,2.65033e-06,293.888,311.003,0.292283,-1.19516e-10,2642.54,-1.31073e-06,0.678239,685.142,3.77676e+09
0.00145771,0.00941147,19.4776,379.378,2.64998e-06,293.896,311.112,0.292388,-1.19598e-10,2703.95,-1.31163e-06,0.682686,685.135,3.77676e+09
0.00146062,0.0094123,19.4768,379.348,2.64963e-06,293.904,311.221,0.292493,-1.19682e-10,2765.24,-1.31256e-06,0.687132,685.129,3.77676e+09
0.00146352,0.00941313,19.4761,379.317,2.64928e-06,293.912,311.33,0.292599,-1.19768e-10,2826.41,-1.3135e-06,0.691576,685.122,3.77676e+09
0.00146643,0.00941395,19.4753,379.286,2.64894e-06,293.92,311.44,0.292704,-1.19856e-10,2887.46,-1.31446e-06,0.696018,685.115,3.77676e+09
0.00146933,0.00941478,19.4745,379.256,2.64859e-06,293.929,311.549,0.292809,-1.19945e-10,2948.39,-1.31544e-06,0.700459,685.108,3.77676e+09
0.00147223,0.00941561,19.4737,379.225,2.64824e-06,293.937,311.658,0.292915,-1.20036e-10,3009.2,-1.31643e-06,0.704898,685.101,3.77676e+09
0.00147514,0.00941644,19.4729,379.194,2.64789e-06,293.946,311.767,0.29302,-1.20128e-10,3069.9,-1.31745e-06,0.709336,685.093,3.77676e+09
0.00147804,0.00941727,19.4721,379.164,2.64754e-06,293.955,311.876,0.293125,-1.20223e-10,3130.47,-1.31848e-06,0.713771,685.086,3.77676e+09
0.00148095,0.00941809,19.4713,379.133,2.64719e-06,293.964,311.986,0.293231,-1.20318e-10,3190.93,-1.31953e-06,0.718206,685.078,3.77676e+09
0.00148385,0.00941892,19.4706,379.103,2.64684e-06,293.973,312.095,0.293336,-1.20416e-10,3251.26,-1.3206e-06,0.722638,685.071,3.77676e+09
0.00148675,0.00941975,19.4698,379.072,2.64649e-06,293.983,312.204,0.293441,-1.20515e-10,3311.48,-1.32169e-06,0.727069,685.063,3.77676e+09
0.00148966,0.00942058,19.469,379.042,2.64614e-06,293.992,312.314,0.293547,-1.20616e-10,3371.58,-1.32279e-06,0.731499,685.055,3.77676e+09
0.00149256,0.00942141,19.4682,379.012,2.64579e-06,294.002,312.423,0.293652,-1.20718e-10,3431.56,-1.32392e-06,0.735927,685.046,3.77676e+09
0.00149546,0.00942223,19.4674,378.981,2.64544e-06,294.012,312.532,0.293757,-1.20823e-10,3491.42,-1.32506e-06,0.740353,685.038,3.77676e+09
0.00149837,0.00942306,19.4667,378.951,2.64509e-06,294.022,312.642,0.293863,-1.20928e-10,3551.17,-1.32622e-06,0.744778,685.029,3.77676e+09
0.00150127,0.00942389,19.4659,378.921,2.64474e-06,294.032,312.751,0.293968,-1.21036e-10,3610.79,-1.3274e-06,0.749202,685.021,3.77676e+09
0.00150418,0.00942472,19.4651,378.89,2.64439e-06,294.043,312.86,0.294074,-1.21145e-10,3670.3,-1.32859e-06,0.753624,685.012,3.77676e+09
0.00150708,0.00942555,19.4643,378.86,2.64404e-06,294.053,312.97,0.294179,-1.21255e-10,3729.69,-1.32981e-06,0.758044,685.003,3.77676e+09
0.00150998,0.00942638,19.4635,378.83,2.64369e-06,294.064,313.079,0.294285,-1.21368e-10,3788.96,-1.33104e-06,0.762463,684.994,3.77676e+09
0.00151289,0.00942721,19.4628,378.799,2.64333e-06,294.075,313.188,0.29439,-1.21482e-10,3848.11,-1.33229e-06,0.76688,684.985,3.77676e+09
0.00151579,0.00942803,19.462,378.769,2.64298e-06,294.086,313.298,0.294495,-1.21597e-10,3907.14,-1.33356e-06,0.771296,684.975,3.77676e+09
0.00151869,0.00942886,19.4612,378.739,2.64263e-06,294.098,313.407,0.294601,-1.21715e-10,3966.05,-1.33485e-06,0.775711,684.966,3.77676e+09
0.0015216,0.00942969,19.4604,378.709,2.64227e-06,294.109,313.517,0.294706,-1.21834e-10,4024.85,-1.33615e-06,0.780124,684.956,3.77676e+09
0.0015245,0.00943052,19.4597,378.679,2.64192e-06,294.121,313.626,0.294812,-1.21954e-10,4083.53,-1.33747e-06,0.784535,684.946,3.77676e+09
0.00152741,0.00943135,19.4589,378.648,2.64157e-06,294.133,313.736,0.294918,-1.22077e-10,4142.09,-1.33881e-06,0.788945,684.936,3.77676e+09
0.00153031,0.00943218,19.4581,378.618,2.64121e-06,294.145,313.845,0.295023,-1.222e-10,4200.53,-1.34017e-06,0.793354,684.926,3.77676e+09
0.00153321,0.00943301,19.4573,378.588,2.64086e-06,294.157,313.955,0.295129,-1.22326e-10,4258.86,-1.34155e-06,0.797761,684.916,3.77676e+09
0.00153612,0.00943384,19.4566,378.558,2.6405e-06,294.169,314.064,0.295234,-1.22453e-10,4317.06,-1.34294e-06,0.802167,684.905,3.77676e+09
0.00153902,0.00943467,19.4558,378.528,2.64015e-06,294.182,314.174,0.29534,-1.22582e-10,4375.15,-1.34436e-06,0.806572,684.895,3.77676e+09
0.00154193,0.0094355,19.455,378.498,2.63979e-06,294.195,314.283,0.295445,-1.22712e-10,4433.12,-1.34579e-06,0.810975,684.884,3.77676e+09
0.00154483,0.00943633,19.4542,378.468,2.63943e-06,294.208,314.393,0.295551,-1.22844e-10,4490.97,-1.34724e-06,0.815377,684.873,3.77676e+09
0.00154773,0.00943716,19.4535,378.438,2.63908e-06,294.221,314.502,0.295657,-1.22978e-10,4548.71,-1.3487e-06,0.819777,684.862,3.77676e+09
0.00155064,0.00943799,19.4527,378.408,2.63872e-06,294.234,314.612,0.295762,-1.23114e-10,4606.33,-1.35019e-06,0.824176,684.851,3.77676e+09
0.00155354,0.00943882,19.4519,378.378,2.63836e-06,294.247,314.721,0.295868,-1.23251e-10,4663.83,-1.35169e-06,0.828574,684.84,3.77676e+09
0.00155644,0.00943965,19.4512,378.348,2.63801e-06,294.261,314.831,0.295974,-1.23389e-10,4721.21,-1.35321e-06,0.83297,684.829,3.77676e+09
0.00155935,0.00944048,19.4504,378.318,2.63765e-06,294.274,314.941,0.296079,-1.2353e-10,4778.47,-1.35475e-06,0.837365,684.817,3.77676e+09
0.00156225,0.00944131,19.4496,378.288,2.63729e-06,294.288,315.05,0.296185,-1.23672e-10,4835.62,-1.35631e-06,0.841759,684.806,3.77676e+09
0.00156516,0.00944214,19.4488,378.258,2.63693e-06,294.302,315.16,0.296291,-1.23815e-10,4892.65,-1.35788e-06,0.846152,684.794,3.77676e+09
0.00156806,0.00944297,19.4481,378.228,2.63657e-06,294.317,315.27,0.296396,-1.2396e-10,4949.56,-1.35947e-06,0.850543,684.782,3.77676e+09
0.00157096,0.0094438,19.4473,378.198,2.63621e-06,294.331,315.379,0.296502,-1.24107e-10,5006.36,-1.36108e-06,0.854933,684.77,3.77676e+09
0.00157387,0.00944464,19.4465,378.168,2.63585e-06,294.346,315.489,0.296608,-1.24256e-10,5063.03,-1.36271e-06,0.859321,684.757,3.77676e+09
0.00157677,0.00944547,19.4458,378.138,2.63549e-06,294.36,315.599,0.296714,-1.24406e-10,5119.59,-1.36436e-06,0.863709,684.745,3.77676e+09
0.00157967,0.0094463,19.445,378.108,2.63513e-06,294.375,315.708,0.296819,-1.24558e-10,5176.04,-1.36602e-06,0.868095,684.733,3.77676e+09
0.00158258,0.00944713,19.4442,378.078,2.63477e-06,294.39,315.818,0.296925,-1.24711e-10,5232.36,-1.36771e-06,0.87248,684.72,3.77676e+09
0.00158548,0.00944796,19.4435,378.048,2.6344e-06,294.405,315.928,0.297031,-1.24866e-10,5288.57,-1.36941e-06,0.876864,684.707,3.77676e+09
0.00158839,0.00944879,19.4427,378.018,2.63404e-06,294.421,316.038,0.297137,-1.25023e-10,5344.66,-1.37113e-06,0.881246,684.694,3.77676e+09
0.00159129,0.00944962,19.4419,377.988,2.63368e-06,294.436,316.147,0.297243,-1.25181e-10,5400.63,-1.37286e-06,0.885628,684.681,3.77676e+09
0.00159419,0.00945046,19.4411,377.958,2.63331e-06,294.452,316.257,0.297348,-1.25341e-10,5456.49,-1.37462e-06,0.890008,684.668,3.77676e+09
0.0015971,0.00945129,19.4404,377.928,2.63295e-06,294.468,316.367,0.297454,-1.25503e-10,5512.23,-1.37639e-06,0.894387,684.655,3.77676e+09
0.0016,0.00945212,19.4396,377.898,2.63259e-06,294.484,316.477,0.29756,-1.25666e-10,5567.85,-1.37818e-06,0.898765,684.641,3.77676e+09
0.00160291,0.00945295,19.4388,377.868,2.63222e-06,294.5,316.587,0.297666,-1.25831e-10,5623.36,-1.37999e-06,0.903142,684.628,3.77676e+09
0.00160581,0.00945379,19.4381,377.838,2.63186e-06,294.516,316.697,0.297772,-1.25998e-10,5678.75,-1.38182e-06,0.907517,684.614,3.77676e+09
0.00160871,0.00945462,19.4373,377.808,2.63149e-06,294.533,316.806,0.297878,-1.26166e-10,5734.02,-1.38366e-06,0.911892,684.6,3.77676e+09
0.00161162,0.00945545,19.4365,377.779,2.63112e-06,294.549,316.916,0.297984,-1.26336e-10,5789.17,-1.38553e-06,0.916265,684.586,3.77676e+09
0.00161452,0.00945628,19.4358,377.749,2.63076e-06,294.566,317.026,0.29809,-1.26507e-10,5844.21,-1.38741e-06,0.920638,684.572,3.77676e+09
0.00161742,0.00945712,19.435,377.719,2.63039e-06,294.583,317.136,0.298196,-1.26681e-10,5899.13,-1.38931e-06,0.925009,684.558,3.77676e+09
0.00162033,0.00945795,19.4342,377.689,2.63002e-06,294.6,317.246,0.298302,-1.26855e-10,5953.94,-1.39122e-06,0.929379,684.543,3.77676e+09
0.00162323,0.00945878,19.4334,377.659,2.62965e-06,294.618,317.356,0.298408,-1.27032e-10,6008.62,-1.39316e-06,0.933748,684.529,3.77676e+09
0.00162614,0.00945962,19.4327,377.629,2.62928e-06,294.635,317.466,0.298514,-1.2721e-10,6063.19,-1.39511e-06,0.938116,684.514,3.77676e+09
0.00162904,0.00946045,19.4319,377.599,2.62891e-06,294.653,317.576,0.29862,-1.2739e-10,6117.65,-1.39708e-06,0.942483,684.499,3.77676e+09
0.00163194,0.00946128,19.4311,377.569,2.62854e-06,294.67,317.686,0.298726,-1.27571e-10,6171.98,-1.39907e-06,0.946849,684.484,3.77676e+09
0.00163485,0.00946212,19.4304,377.539,2.62817e-06,294.688,317.796,0.298832,-1.27754e-10,6226.21,-1.40108e-06,0.951214,684.469,3.77676e+09
0.00163775,0.00946295,19.4296,377.509,2.6278e-06,294.706,317.906,0.298938,-1.27939e-10,6280.31,-1.40311e-06,0.955578,684.454,3.77676e+09
0.00164066,0.00946378,19.4288,377.479,2.62743e-06,294.725,318.016,0.299044,-1.28125e-10,6334.3,-1.40515e-06,0.959941,684.439,3.77676e+09
0.00164356,0.00946462,19.4281,377.449,2.62706e-06,294.743,318.126,0.29915,-1.28313e-10,6388.17,-1.40721e-06,0.964303,684.423,3.77676e+09
0.00164646,0.00946545,19.4273,377.419,2.62669e-06,294.762,318.236,0.299256,-1.28503e-10,6441.92,-1.40929e-06,0.968664,684.407,3.77676e+09
0.00164937,0.00946629,19.4265,377.389,2.62631e-06,294.78,318.346,0.299363,-1.28694e-10,6495.56,-1.41139e-06,0.973024,684.392,3.77676e+09
0.00165227,0.00946712,19.4257,377.359,2.62594e-06,294.799,318.507,0.299518,-1.28896e-10,6584.5,-1.4136e-06,0.979776,684.376,3.77676e+09
0.00165517,0.00946796,19.425,377.33,2.62557e-06,294.818,318.711,0.299714,-1.29107e-10,6703.03,-1.41591e-06,0.988537,684.36,3.77676e+09
0.00165808,0.00946879,19.4242,377.3,2.62519e-06,294.838,318.915,0.29991,-1.29321e-10,6821.41,-1.41826e-06,0.997304,684.343,3.77676e+09
0.00166098,0.00946963,19.4234,377.27,2.62482e-06,294.858,319.119,0.300107,-1.29539e-10,6939.65,-1.42066e-06,1.00608,684.327,3.77676e+09
0.00166389,0.00947046,19.4227,377.24,2.62444e-06,294.878,319.322,0.300303,-1.29761e-10,7057.76,-1.42309e-06,1.01485,684.31,3.77676e+09
0.00166679,0.0094713,19.4219,377.21,2.62406e-06,294.898,319.526,0.300499,-1.29986e-10,7175.72,-1.42555e-06,1.02363,684.293,3.77676e+09
0.00166969,0.00947213,19.4211,377.18,2.62368e-06,294.919,319.73,0.300696,-1.30214e-10,7293.53,-1.42806e-06,1.03242,684.275,3.77676e+09
0.0016726,0.00947297,19.4204,377.151,2.62331e-06,294.94,319.934,0.300892,-1.30446e-10,7411.21,-1.43061e-06,1.04121,684.257,3.77676e+09
0.0016755,0.0094738,19.4196,377.121,2.62293e-06,294.962,320.138,0.301088,-1.30682e-10,7528.74,-1.43319e-06,1.05001,684.239,3.77676e+09
0.0016784,0.00947464,19.4188,377.091,2.62255e-06,294.984,320.342,0.301285,-1.30921e-10,7646.12,-1.43581e-06,1.05881,684.221,3.77676e+09
0.00168131,0.00947547,19.4181,377.062,2.62217e-06,295.006,320.546,0.301481,-1.31164e-10,7763.36,-1.43848e-06,1.06762,684.202,3.77676e+09
0.00168421,0.00947631,19.4173,377.032,2.62179e-06,295.028,320.75,0.301678,-1.3141e-10,7880.46,-1.44118e-06,1.07643,684.183,3.77676e+09
0.00168712,0.00947715,19.4166,377.003,2.62141e-06,295.051,320.954,0.301875,-1.3166e-10,7997.4,-1.44392e-06,1.08525,684.164,3.77676e+09
0.00169002,0.00947798,19.4158,376.973,2.62102e-06,295.074,321.158,0.302071,-1.31914e-10,8114.2,-1.4467e-06,1.09407,684.144,3.77676e+09
0.00169292,0.00947882,19.415,376.944,2.62064e-06,295.098,321.362,0.302268,-1.32171e-10,8230.85,-1.44952e-06,1.1029,684.124,3.77676e+09
0.00169583,0.00947966,19.4143,376.915,2.62026e-06,295.122,321.566,0.302465,-1.32432e-10,8347.36,-1.45238e-06,1.11174,684.104,3.77676e+09
0.00169873,0.00948049,19.4135,376.885,2.61987e-06,295.146,321.77,0.302661,-1.32696e-10,8463.71,-1.45528e-06,1.12057,684.084,3.77676e+09
0.00170164,0.00948133,19.4128,376.856,2.61949e-06,295.171,321.975,0.302858,-1.32964e-10,8579.91,-1.45821e-06,1.12942,684.063,3.77676e+09
0.00170454,0.00948217,19.412,376.826,2.6191e-06,295.196,322.179,0.303055,-1.33235e-10,8695.96,-1.46119e-06,1.13827,684.042,3.77676e+09
0.00170744,0.009483,19.4113,376.797,2.61871e-06,295.221,322.383,0.303252,-1.3351e-10,8811.86,-1.46421e-06,1.14712,684.021,3.77676e+09
0.00171035,0.00948384,19.4105,376.768,2.61833e-06,295.246,322.588,0.303449,-1.33789e-10,8927.61,-1.46727e-06,1.15598,683.999,3.77676e+09
0.00171325,0.00948468,19.4098,376.739,2.61794e-06,295.272,322.792,0.303646,-1.34072e-10,9043.21,-1.47036e-06,1.16485,683.977,3.77676e+09
0.00171615,0.00948552,19.409,376.709,2.61755e-06,295.299,322.996,0.303843,-1.34358e-10,9158.65,-1.4735e-06,1.17372,683.955,3.77676e+09
0.00171906,0.00948635,19.4083,376.68,2.61716e-06,295.325,323.201,0.30404,-1.34647e-10,9273.93,-1.47668e-06,1.1826,683.933,3.77676e+09
0.00172196,0.00948719,19.4075,376.651,2.61677e-06,295.352,323.405,0.304237,-1.34941e-10,9389.07,-1.4799e-06,1.19148,683.91,3.77676e+09
0.00172487,0.00948803,19.4067,376.622,2.61638e-06,295.379,323.61,0.304434,-1.35238e-10,9504.04,-1.48315e-06,1.20037,683.887,3.77676e+09
0.00172777,0.00948887,19.406,376.593,2.61598e-06,295.407,323.815,0.304631,-1.35539e-10,9618.86,-1.48645e-06,1.20926,683.864,3.77676e+09
0.00173067,0.00948971,19.4052,376.564,2.61559e-06,295.435,324.019,0.304828,-1.35843e-10,9733.53,-1.48979e-06,1.21816,683.84,3.77676e+09
0.00173358,0.00949055,19.4045,376.534,2.61519e-06,295.463,324.224,0.305026,-1.36151e-10,9848.03,-1.49317e-06,1.22706,683.817,3.77676e+09
0.00173648,0.00949139,19.4037,376.505,2.6148e-06,295.492,324.429,0.305223,-1.36463e-10,9962.38,-1.49659e-06,1.23597,683.793,3.77676e+09
0.00173938,0.00949223,19.403,376.476,2.6144e-06,295.521,324.634,0.30542,-1.36779e-10,10076.6,-1.50005e-06,1.24489,683.768,3.77676e+09
0.00174229,0.00949307,19.4022,376.447,2.61401e-06,295.55,324.838,0.305617,-1.37098e-10,10190.6,-1.50356e-06,1.25381,683.744,3.77676e+09
0.00174519,0.0094939,19.4015,376.418,2.61361e-06,295.58,325.043,0.305815,-1.37421e-10,10304.5,-1.5071e-06,1.26274,683.719,3.77676e+09
0.0017481,0.00949474,19.4007,376.389,2.61321e-06,295.61,325.248,0.306012,-1.37748e-10,10418.2,-1.51069e-06,1.27167,683.693,3.77676e+09
0.001751,0.00949558,19.4,376.36,2.61281e-06,295.64,325.453,0.30621,-1.38079e-10,10531.7,-1.51431e-06,1.28061,683.668,3.77676e+09
0.0017539,0.00949642,19.3993,376.331,2.61241e-06,295.67,325.658,0.306407,-1.38413e-10,10645.1,-1.51798e-06,1.28955,683.642,3.77676e+09
0.00175681,0.00949727,19.3985,376.302,2.61201e-06,295.701,325.863,0.306605,-1.38752e-10,10758.3,-1.52169e-06,1.2985,683.616,3.77676e+09
0.00175971,0.00949811,19.3978,376.273,2.6116e-06,295.733,326.069,0.306803,-1.39094e-10,10871.3,-1.52544e-06,1.30745,683.59,3.77676e+09
0.00176262,0.00949895,19.397,376.244,2.6112e-06,295.764,326.274,0.307,-1.39439e-10,10984.2,-1.52923e-06,1.31641,683.563,3.77676e+09
0.00176552,0.00949979,19.3963,376.215,2.61079e-06,295.796,326.479,0.307198,-1.39789e-10,11097,-1.53307e-06,1.32538,683.536,3.77676e+09
0.00176842,0.00950063,19.3955,376.186,2.61039e-06,295.828,326.684,0.307396,-1.40143e-10,11209.5,-1.53694e-06,1.33435,683.509,3.77676e+09
0.00177133,0.00950147,19.3948,376.157,2.60998e-06,295.861,326.89,0.307594,-1.405e-10,11321.9,-1.54086e-06,1.34333,683.482,3.77676e+09
0.00177423,0.00950231,19.394,376.128,2.60957e-06,295.894,327.095,0.307792,-1.40861e-10,11434.1,-1.54482e-06,1.35232,683.454,3.77676e+09
0.00177713,0.00950315,19.3933,376.099,2.60916e-06,295.927,327.3,0.30799,-1.41226e-10,11546.2,-1.54883e-06,1.36131,683.426,3.77676e+09
0.00178004,0.009504,19.3925,376.07,2.60875e-06,295.96,327.506,0.308187,-1.41595e-10,11658,-1.55287e-06,1.3703,683.398,3.77676e+09
0.00178294,0.00950484,19.3918,376.041,2.60834e-06,295.994,327.711,0.308386,-1.41968e-10,11769.8,-1.55696e-06,1.37931,683.369,3.77676e+09
0.00178585,0.00950568,19.391,376.012,2.60793e-06,296.028,327.917,0.308584,-1.42345e-10,11881.3,-1.56109e-06,1.38831,683.34,3.77676e+09
0.00178875,0.00950652,19.3903,375.982,2.60752e-06,296.063,328.123,0.308782,-1.42725e-10,11992.7,-1.56527e-06,1.39733,683.311,3.77676e+09
0.00179165,0.00950737,19.3895,375.953,2.6071e-06,296.098,328.328,0.30898,-1.4311e-10,12103.9,-1.56948e-06,1.40635,683.282,3.77676e+09
0.00179456,0.00950821,19.3888,375.924,2.60669e-06,296.133,328.534,0.309178,-1.43498e-10,12214.9,-1.57375e-06,1.41538,683.252,3.77676e+09
0.00179746,0.00950905,19.388,375.895,2.60627e-06,296.168,328.74,0.309376,-1.43891e-10,12325.7,-1.57805e-06,1.42441,683.222,3.77676e+09
0.00180036,0.0095099,19.3873,375.866,2.60585e-06,296.204,328.946,0.309575,-1.44287e-10,12436.4,-1.5824e-06,1.43345,683.192,3.77676e+09
0.00180327,0.00951074,19.3865,375.837,2.60543e-06,296.24,329.152,0.309773,-1.44688e-10,12546.9,-1.58679e-06,1.44249,683.162,3.77676e+09
0.00180617,0.00951158,19.3858,375.808,2.60501e-06,296.277,329.358,0.309972,-1.45092e-10,12657.2,-1.59122e-06,1.45154,683.131,3.77676e+09
0.00180908,0.00951243,19.385,375.779,2.60459e-06,296.313,329.564,0.31017,-1.455e-10,12767.4,-1.5957e-06,1.4606,683.1,3.77676e+09
0.00181198,0.00951327,19.3843,375.75,2.60417e-06,296.35,329.77,0.310369,-1.45913e-10,12877.3,-1.60022e-06,1.46966,683.069,3.77676e+09
0.00181488,0.00951412,19.3835,375.72,2.60375e-06,296.388,329.976,0.310567,-1.46329e-10,12987.1,-1.60479e-06,1.47873,683.037,3.77676e+09
0.00181779,0.00951496,19.3828,375.691,2.60332e-06,296.426,330.182,0.310766,-1.46749e-10,13096.7,-1.6094e-06,1.48781,683.005,3.77676e+09
0.00182069,0.00951581,19.382,375.662,2.6029e-06,296.464,330.388,0.310965,-1.47174e-10,13206.2,-1.61406e-06,1.49689,682.973,3.77676e+09
0.0018236,0.00951665,19.3812,375.633,2.60247e-06,296.502,330.595,0.311163,-1.47603e-10,13315.4,-1.61876e-06,1.50598,682.941,3.77676e+09
0.0018265,0.0095175,19.3805,375.603,2.60204e-06,296.541,330.801,0.311362,-1.48035e-10,13424.5,-1.6235e-06,1.51508,682.908,3.77676e+09
0.0018294,0.00951834,19.3797,375.574,2.60161e-06,296.58,331.007,0.311561,-1.48472e-10,13533.4,-1.62829e-06,1.52418,682.875,3.77676e+09
0.00183231,0.00951919,19.379,375.545,2.60118e-06,296.619,331.214,0.31176,-1.48913e-10,13642.1,-1.63313e-06,1.53329,682.842,3.77676e+09
0.00183521,0.00952004,19.3782,375.515,2.60075e-06,296.659,331.42,0.311959,-1.49358e-10,13750.6,-1.63801e-06,1.54241,682.809,3.77676e+09
0.00183811,0.00952088,19.3775,375.486,2.60031e-06,296.698,331.627,0.312158,-1.49807e-10,13858.9,-1.64293e-06,1.55153,682.775,3.77676e+09
0.00184102,0.00952173,19.3767,375.457,2.59988e-06,296.739,331.834,0.312357,-1.5026e-10,13967.1,-1.6479e-06,1.56066,682.741,3.77676e+09
0.00184392,0.00952258,19.3759,375.427,2.59944e-06,296.779,332.04,0.312556,-1.50718e-10,14075,-1.65292e-06,1.56979,682.707,3.77676e+09
0.00184683,0.00952343,19.3752,375.398,2.599e-06,296.82,332.247,0.312755,-1.51179e-10,14182.8,-1.65798e-06,1.57894,682.672,3.77676e+09
0.00184973,0.00952427,19.3744,375.368,2.59856e-06,296.861,332.454,0.312955,-1.51645e-10,14290.4,-1.66309e-06,1.58808,682.637,3.77676e+09
0.00185263,0.00952512,19.3737,375.339,2.59812e-06,296.903,332.661,0.313154,-1.52115e-10,14397.8,-1.66825e-06,1.59724,682.602,3.77676e+09
0.00185554,0.00952597,19.3729,375.309,2.59768e-06,296.945,332.868,0.313353,-1.52589e-10,14505,-1.67345e-06,1.6064,682.567,3.77676e+09
0.00185844,0.00952682,19.3721,375.279,2.59724e-06,296.987,333.075,0.313553,-1.53068e-10,14612,-1.67869e-06,1.61557,682.531,3.77676e+09
0.00186134,0.00952767,19.3714,375.25,2.59679e-06,297.029,333.282,0.313752,-1.5355e-10,14718.9,-1.68399e-06,1.62475,682.495,3.77676e+09
0.00186425,0.00952851,19.3706,375.22,2.59635e-06,297.072,333.489,0.313952,-1.54037e-10,14825.5,-1.68933e-06,1.63393,682.459,3.77676e+09
0.00186715,0.00952936,19.3698,375.19,2.5959e-06,297.115,333.696,0.314152,-1.54529e-10,14931.9,-1.69472e-06,1.64312,682.423,3.77676e+09
0.00187006,0.00953021,19.3691,375.16,2.59545e-06,297.158,333.903,0.314351,-1.55024e-10,15038.2,-1.70015e-06,1.65232,682.386,3.77676e+09
0.00187296,0.00953106,19.3683,375.131,2.595e-06,297.202,334.111,0.314551,-1.55524e-10,15144.3,-1.70563e-06,1.66152,682.349,3.77676e+09
0.00187586,0.00953191,19.3675,375.101,2.59455e-06,297.246,334.318,0.314751,-1.56029e-10,15250.1,-1.71116e-06,1.67074,682.312,3.77676e+09
0.00187877,0.00953276,19.3667,375.071,2.5941e-06,297.29,334.525,0.314951,-1.56537e-10,15355.8,-1.71674e-06,1.67995,682.275,3.77676e+09
0.00188167,0.00953361,19.366,375.041,2.59364e-06,297.335,334.787,0.315202,-1.5706e-10,15504.4,-1.72248e-06,1.69208,682.237,3.77676e+09
0.00188458,0.00953446,19.3652,375.011,2.59319e-06,297.38,335.157,0.31556,-1.57609e-10,15741,-1.7285e-06,1.71016,682.199,3.77676e+09
0.00188748,0.00953531,19.3644,374.981,2.59273e-06,297.426,335.528,0.315918,-1.58166e-10,15977.7,-1.73461e-06,1.72828,682.16,3.77676e+09
0.00189038,0.00953617,19.3636,374.951,2.59227e-06,297.472,335.898,0.316276,-1.58733e-10,16214.2,-1.74082e-06,1.74644,682.121,3.77676e+09
0.00189329,0.00953702,19.3629,374.921,2.59181e-06,297.519,336.269,0.316634,-1.59308e-10,16450.7,-1.74713e-06,1.76463,682.081,3.77676e+09
0.00189619,0.00953787,19.3621,374.891,2.59135e-06,297.567,336.64,0.316992,-1.59892e-10,16687.1,-1.75353e-06,1.78286,682.041,3.77676e+09
0.00189909,0.00953872,19.3613,374.861,2.59088e-06,297.615,337.011,0.31735,-1.60485e-10,16923.4,-1.76004e-06,1.80113,682,3.77676e+09
0.001902,0.00953957,19.3606,374.832,2.59042e-06,297.664,337.383,0.317709,-1.61087e-10,17159.7,-1.76664e-06,1.81944,681.959,3.77676e+09
0.0019049,0.00954043,19.3598,374.802,2.58995e-06,297.714,337.754,0.318067,-1.61697e-10,17395.8,-1.77334e-06,1.83778,681.916,3.77676e+09
0.00190781,0.00954128,19.359,374.772,2.58948e-06,297.765,338.126,0.318426,-1.62317e-10,17631.9,-1.78013e-06,1.85615,681.874,3.77676e+09
0.00191071,0.00954213,19.3583,374.743,2.58901e-06,297.816,338.497,0.318784,-1.62946e-10,17867.9,-1.78703e-06,1.87457,681.83,3.77676e+09
0.00191361,0.00954299,19.3575,374.713,2.58853e-06,297.868,338.869,0.319143,-1.63585e-10,18103.7,-1.79403e-06,1.89302,681.786,3.77676e+09
0.00191652,0.00954384,19.3567,374.684,2.58806e-06,297.92,339.241,0.319502,-1.64232e-10,18339.5,-1.80114e-06,1.91151,681.742,3.77676e+09
0.00191942,0.00954469,19.356,374.654,2.58758e-06,297.974,339.613,0.319861,-1.64889e-10,18575.2,-1.80834e-06,1.93004,681.697,3.77676e+09
0.00192232,0.00954555,19.3552,374.625,2.5871e-06,298.028,339.985,0.320221,-1.65555e-10,18810.7,-1.81565e-06,1.9486,681.651,3.77676e+09
0.00192523,0.0095464,19.3545,374.595,2.58662e-06,298.082,340.357,0.32058,-1.66231e-10,19046.2,-1.82306e-06,1.96721,681.605,3.77676e+09
0.00192813,0.00954726,19.3537,374.566,2.58614e-06,298.138,340.73,0.32094,-1.66916e-10,19281.5,-1.83057e-06,1.98585,681.558,3.77676e+09
0.00193104,0.00954811,19.3529,374.536,2.58566e-06,298.194,341.102,0.321299,-1.67611e-10,19516.7,-1.83819e-06,2.00453,681.511,3.77676e+09
0.00193394,0.00954897,19.3522,374.507,2.58517e-06,298.25,341.475,0.321659,-1.68315e-10,19751.7,-1.84591e-06,2.02324,681.463,3.77676e+09
0.00193684,0.00954982,19.3514,374.477,2.58468e-06,298.308,341.848,0.322019,-1.69029e-10,19986.7,-1.85374e-06,2.042,681.414,3.77676e+09
0.00193975,0.00955068,19.3507,374.448,2.58419e-06,298.366,342.221,0.322379,-1.69753e-10,20221.5,-1.86168e-06,2.06079,681.365,3.77676e+09
0.00194265,0.00955154,19.3499,374.419,2.5837e-06,298.424,342.594,0.322739,-1.70486e-10,20456.1,-1.86972e-06,2.07963,681.315,3.77676e+09
0.00194556,0.00955239,19.3491,374.389,2.5832e-06,298.484,342.967,0.3231,-1.7123e-10,20690.6,-1.87788e-06,2.0985,681.265,3.77676e+09
