# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00124277,0.00940529,19.5385,381.755,2.6764e-06,293.442,305.359,0.331908,-1.1494e-10,-346.54,-1.25112e-06,0.454801,685.517,4.37059e+09
0.00124526,0.00940611,19.5378,381.727,2.67612e-06,293.441,305.424,0.331981,-1.14939e-10,-306.247,-1.25111e-06,0.457499,685.517,4.37059e+09
0.00124775,0.00940692,19.5371,381.7,2.67583e-06,293.44,305.489,0.332054,-1.14938e-10,-266.028,-1.2511e-06,0.460196,685.518,4.37059e+09
0.00125024,0.00940774,19.5364,381.672,2.67555e-06,293.44,305.554,0.332126,-1.14939e-10,-225.884,-1.25111e-06,0.462891,685.519,4.37059e+09
0.00125273,0.00940855,19.5357,381.645,2.67526e-06,293.439,305.619,0.332199,-1.1494e-10,-185.815,-1.25112e-06,0.465584,685.519,4.37059e+09
0.00125522,0.00940937,19.535,381.617,2.67497e-06,293.439,305.684,0.332272,-1.14942e-10,-145.821,-1.25114e-06,0.468275,685.52,4.37059e+09
0.00125771,0.00941019,19.5343,381.59,2.67469e-06,293.438,305.75,0.332345,-1.14945e-10,-105.901,-1.25118e-06,0.470964,685.52,4.37059e+09
0.0012602,0.009411,19.5336,381.563,2.6744e-06,293.438,305.815,0.332417,-1.14949e-10,-66.0557,-1.25122e-06,0.473652,685.52,4.37059e+09
0.00126269,0.00941182,19.5329,381.535,2.67411e-06,293.438,305.88,0.33249,-1.14954e-10,-26.2845,-1.25127e-06,0.476338,685.52,4.37059e+09
0.00126518,0.00941263,19.5322,381.508,2.67383e-06,293.438,305.945,0.332563,-1.14959e-10,13.4125,-1.25133e-06,0.479021,685.52,4.37059e+09
0.00126767,0.00941345,19.5315,381.481,2.67354e-06,293.438,306.01,0.332635,-1.14966e-10,53.0355,-1.2514e-06,0.481703,685.52,4.37059e+09
0.00127016,0.00941426,19.5308,381.454,2.67325e-06,293.438,306.075,0.332708,-1.14973e-10,92.5846,-1.25149e-06,0.484383,685.52,4.37059e+09
0.00127265,0.00941508,19.5301,381.427,2.67297e-06,293.438,306.141,0.332781,-1.14982e-10,132.06,-1.25158e-06,0.487062,685.52,4.37059e+09
0.00127514,0.0094159,19.5295,381.399,2.67268e-06,293.438,306.206,0.332853,-1.14991e-10,171.462,-1.25168e-06,0.489738,685.52,4.37059e+09
0.00127763,0.00941671,19.5288,381.372,2.6724e-06,293.439,306.271,0.332926,-1.15001e-10,210.79,-1.25179e-06,0.492413,685.519,4.37059e+09
0.00128012,0.00941753,19.5281,381.345,2.67211e-06,293.439,306.336,0.332999,-1.15012e-10,250.044,-1.25191e-06,0.495086,685.519,4.37059e+09
0.00128261,0.00941834,19.5274,381.318,2.67182e-06,293.44,306.401,0.333072,-1.15024e-10,289.225,-1.25204e-06,0.497757,685.518,4.37059e+09
0.0012851,0.00941916,19.5267,381.291,2.67154e-06,293.441,306.467,0.333144,-1.15037e-10,328.333,-1.25217e-06,0.500427,685.518,4.37059e+09
0.0012876,0.00941998,19.526,381.264,2.67125e-06,293.442,306.532,0.333217,-1.1505e-10,367.368,-1.25232e-06,0.503094,685.517,4.37059e+09
0.00129009,0.00942079,19.5253,381.237,2.67096e-06,293.443,306.597,0.33329,-1.15065e-10,406.33,-1.25248e-06,0.50576,685.516,4.37059e+09
0.00129258,0.00942161,19.5246,381.21,2.67068e-06,293.444,306.662,0.333362,-1.1508e-10,445.218,-1.25265e-06,0.508424,685.515,4.37059e+09
0.00129507,0.00942242,19.5239,381.183,2.67039e-06,293.445,306.727,0.333435,-1.15096e-10,484.034,-1.25282e-06,0.511086,685.514,4.37059e+09
0.00129756,0.00942324,19.5232,381.156,2.6701e-06,293.446,306.793,0.333508,-1.15113e-10,522.777,-1.25301e-06,0.513747,685.513,4.37059e+09
0.00130005,0.00942406,19.5225,381.13,2.66982e-06,293.447,306.858,0.333581,-1.15131e-10,561.448,-1.25321e-06,0.516406,685.512,4.37059e+09
0.00130254,0.00942487,19.5219,381.103,2.66953e-06,293.449,306.923,0.333653,-1.1515e-10,600.046,-1.25341e-06,0.519063,685.511,4.37059e+09
0.00130503,0.00942569,19.5212,381.076,2.66924e-06,293.45,306.988,0.333726,-1.1517e-10,638.572,-1.25362e-06,0.521718,685.51,4.37059e+09
0.00130752,0.00942651,19.5205,381.049,2.66896e-06,293.452,307.054,0.333799,-1.1519e-10,677.025,-1.25385e-06,0.524372,685.509,4.37059e+09
0.00131001,0.00942732,19.5198,381.022,2.66867e-06,293.453,307.119,0.333872,-1.15212e-10,715.406,-1.25408e-06,0.527024,685.507,4.37059e+09
0.0013125,0.00942814,19.5191,380.995,2.66838e-06,293.455,307.184,0.333944,-1.15234e-10,753.715,-1.25432e-06,0.529674,685.506,4.37059e+09
0.00131499,0.00942895,19.5184,380.969,2.6681e-06,293.457,307.249,0.334017,-1.15257e-10,791.952,-1.25457e-06,0.532322,685.504,4.37059e+09
0.00131748,0.00942977,19.5177,380.942,2.66781e-06,293.459,307.315,0.33409,-1.15281e-10,830.117,-1.25484e-06,0.534969,685.502,4.37059e+09
0.00131997,0.00943059,19.5171,380.915,2.66752e-06,293.461,307.38,0.334163,-1.15306e-10,868.21,-1.25511e-06,0.537614,685.501,4.37059e+09
0.00132246,0.0094314,19.5164,380.889,2.66723e-06,293.463,307.445,0.334236,-1.15332e-10,906.231,-1.25539e-06,0.540257,685.499,4.37059e+09
0.00132495,0.00943222,19.5157,380.862,2.66695e-06,293.465,307.51,0.334308,-1.15358e-10,944.181,-1.25567e-06,0.542898,685.497,4.37059e+09
0.00132744,0.00943304,19.515,380.835,2.66666e-06,293.468,307.576,0.334381,-1.15386e-10,982.059,-1.25597e-06,0.545538,685.495,4.37059e+09
0.00132993,0.00943385,19.5143,380.809,2.66637e-06,293.47,307.641,0.334454,-1.15414e-10,1019.87,-1.25628e-06,0.548177,685.493,4.37059e+09
0.00133242,0.00943467,19.5136,380.782,2.66609e-06,293.473,307.706,0.334527,-1.15443e-10,1057.6,-1.2566e-06,0.550813,685.491,4.37059e+09
0.00133492,0.00943549,19.513,380.756,2.6658e-06,293.475,307.771,0.3346,-1.15473e-10,1095.27,-1.25692e-06,0.553448,685.489,4.37059e+09
0.00133741,0.00943631,19.5123,380.729,2.66551e-06,293.478,307.837,0.334672,-1.15504e-10,1132.86,-1.25726e-06,0.556081,685.486,4.37059e+09
0.0013399,0.00943712,19.5116,380.703,2.66522e-06,293.481,307.902,0.334745,-1.15535e-10,1170.38,-1.2576e-06,0.558712,685.484,4.37059e+09
0.00134239,0.00943794,19.5109,380.676,2.66493e-06,293.484,307.967,0.334818,-1.15568e-10,1207.83,-1.25795e-06,0.561342,685.482,4.37059e+09
0.00134488,0.00943876,19.5102,380.65,2.66465e-06,293.487,308.033,0.334891,-1.15601e-10,1245.21,-1.25832e-06,0.56397,685.479,4.37059e+09
0.00134737,0.00943957,19.5096,380.623,2.66436e-06,293.49,308.098,0.334964,-1.15635e-10,1282.52,-1.25869e-06,0.566597,685.476,4.37059e+09
0.00134986,0.00944039,19.5089,380.597,2.66407e-06,293.493,308.163,0.335037,-1.1567e-10,1319.76,-1.25907e-06,0.569222,685.474,4.37059e+09
0.00135235,0.00944121,19.5082,380.57,2.66378e-06,293.496,308.228,0.335109,-1.15706e-10,1356.93,-1.25946e-06,0.571845,685.471,4.37059e+09
0.00135484,0.00944203,19.5075,380.544,2.66349e-06,293.5,308.294,0.335182,-1.15743e-10,1394.03,-1.25986e-06,0.574467,685.468,4.37059e+09
0.00135733,0.00944284,19.5069,380.518,2.66321e-06,293.503,308.359,0.335255,-1.1578e-10,1431.05,-1.26027e-06,0.577087,685.465,4.37059e+09
0.00135982,0.00944366,19.5062,380.491,2.66292e-06,293.507,308.424,0.335328,-1.15818e-10,1468.01,-1.26068e-06,0.579705,685.462,4.37059e+09
0.00136231,0.00944448,19.5055,380.465,2.66263e-06,293.511,308.49,0.335401,-1.15858e-10,1504.9,-1.26111e-06,0.582322,685.459,4.37059e+09
0.0013648,0.0094453,19.5048,380.439,2.66234e-06,293.514,308.555,0.335474,-1.15898e-10,1541.71,-1.26154e-06,0.584937,685.456,4.37059e+09
0.00136729,0.00944611,19.5042,380.412,2.66205e-06,293.518,308.62,0.335546,-1.15938e-10,1578.46,-1.26199e-06,0.58755,685.453,4.37059e+09
0.00136978,0.00944693,19.5035,380.386,2.66176e-06,293.522,308.686,0.335619,-1.1598e-10,1615.14,-1.26244e-06,0.590162,685.449,4.37059e+09
0.00137227,0.00944775,19.5028,380.36,2.66147e-06,293.526,308.751,0.335692,-1.16022e-10,1651.74,-1.2629e-06,0.592772,685.446,4.37059e+09
0.00137476,0.00944857,19.5021,380.333,2.66119e-06,293.53,308.816,0.335765,-1.16066e-10,1688.28,-1.26338e-06,0.595381,685.443,4.37059e+09
0.00137725,0.00944938,19.5015,380.307,2.6609e-06,293.534,308.882,0.335838,-1.1611e-10,1724.75,-1.26386e-06,0.597988,685.439,4.37059e+09
0.00137974,0.0094502,19.5008,380.281,2.66061e-06,293.539,308.947,0.335911,-1.16155e-10,1761.15,-1.26435e-06,0.600594,685.435,4.37059e+09
0.00138223,0.00945102,19.5001,380.255,2.66032e-06,293.543,309.012,0.335984,-1.16201e-10,1797.48,-1.26484e-06,0.603198,685.432,4.37059e+09
0.00138473,0.00945184,19.4995,380.229,2.66003e-06,293.548,309.078,0.336057,-1.16247e-10,1833.73,-1.26535e-06,0.6058,685.428,4.37059e+09
0.00138722,0.00945266,19.4988,380.202,2.65974e-06,293.552,309.143,0.33613,-1.16295e-10,1869.92,-1.26587e-06,0.608401,685.424,4.37059e+09
0.00138971,0.00945347,19.4981,380.176,2.65945e-06,293.557,309.209,0.336203,-1.16343e-10,1906.04,-1.26639e-06,0.611,685.42,4.37059e+09
0.0013922,0.00945429,19.4974,380.15,2.65916e-06,293.562,309.274,0.336275,-1.16392e-10,1942.09,-1.26693e-06,0.613598,685.416,4.37059e+09
0.00139469,0.00945511,19.4968,380.124,2.65887e-06,293.566,309.339,0.336348,-1.16442e-10,1978.08,-1.26747e-06,0.616194,685.412,4.37059e+09
0.00139718,0.00945593,19.4961,380.098,2.65858e-06,293.571,309.405,0.336421,-1.16493e-10,2013.99,-1.26802e-06,0.618789,685.408,4.37059e+09
0.00139967,0.00945675,19.4954,380.072,2.65829e-06,293.576,309.47,0.336494,-1.16544e-10,2049.83,-1.26858e-06,0.621382,685.404,4.37059e+09
0.00140216,0.00945757,19.4948,380.046,2.658e-06,293.581,309.536,0.336567,-1.16596e-10,2085.61,-1.26915e-06,0.623973,685.4,4.37059e+09
0.00140465,0.00945838,19.4941,380.02,2.65771e-06,293.587,309.601,0.33664,-1.1665e-10,2121.32,-1.26973e-06,0.626563,685.395,4.37059e+09
0.00140714,0.0094592,19.4934,379.994,2.65742e-06,293.592,309.666,0.336713,-1.16704e-10,2156.95,-1.27032e-06,0.629152,685.391,4.37059e+09
0.00140963,0.00946002,19.4928,379.968,2.65713e-06,293.597,309.732,0.336786,-1.16758e-10,2192.52,-1.27091e-06,0.631739,685.386,4.37059e+09
0.00141212,0.00946084,19.4921,379.942,2.65684e-06,293.603,309.797,0.336859,-1.16814e-10,2228.02,-1.27152e-06,0.634324,685.382,4.37059e+09
0.00141461,0.00946166,19.4914,379.916,2.65655e-06,293.608,309.863,0.336932,-1.1687e-10,2263.46,-1.27213e-06,0.636908,685.377,4.37059e+09
0.0014171,0.00946248,19.4908,379.89,2.65626e-06,293.614,309.928,0.337005,-1.16928e-10,2298.82,-1.27276e-06,0.63949,685.372,4.37059e+09
0.00141959,0.0094633,19.4901,379.864,2.65596e-06,293.62,309.994,0.337078,-1.16986e-10,2334.12,-1.27339e-06,0.642071,685.368,4.37059e+09
0.00142208,0.00946412,19.4894,379.838,2.65567e-06,293.625,310.059,0.337151,-1.17044e-10,2369.34,-1.27403e-06,0.644651,685.363,4.37059e+09
0.00142457,0.00946494,19.4888,379.812,2.65538e-06,293.631,310.124,0.337224,-1.17104e-10,2404.5,-1.27468e-06,0.647229,685.358,4.37059e+09
0.00142706,0.00946575,19.4881,379.786,2.65509e-06,293.637,310.19,0.337297,-1.17165e-10,2439.6,-1.27534e-06,0.649805,685.353,4.37059e+09
0.00142955,0.00946657,19.4874,379.76,2.6548e-06,293.643,310.255,0.33737,-1.17226e-10,2474.62,-1.276e-06,0.65238,685.348,4.37059e+09
0.00143205,0.00946739,19.4868,379.734,2.65451e-06,293.65,310.38,0.337509,-1.17297e-10,2547.58,-1.27678e-06,0.65752,685.342,4.37059e+09
0.00143454,0.00946821,19.4861,379.708,2.65421e-06,293.656,310.512,0.337656,-1.17372e-10,2625.32,-1.27759e-06,0.66299,685.337,4.37059e+09
0.00143703,0.00946903,19.4854,379.682,2.65392e-06,293.662,310.644,0.337803,-1.17448e-10,2702.97,-1.27842e-06,0.668461,685.332,4.37059e+09
0.00143952,0.00946985,19.4848,379.656,2.65363e-06,293.669,310.776,0.33795,-1.17525e-10,2780.53,-1.27926e-06,0.673932,685.326,4.37059e+09
0.00144201,0.00947067,19.4841,379.63,2.65334e-06,293.676,310.908,0.338097,-1.17605e-10,2858,-1.28013e-06,0.679404,685.32,4.37059e+09
0.0014445,0.00947149,19.4834,379.605,2.65304e-06,293.683,311.041,0.338244,-1.17686e-10,2935.38,-1.28102e-06,0.684876,685.314,4.37059e+09
0.00144699,0.00947231,19.4828,379.579,2.65275e-06,293.691,311.173,0.338391,-1.1777e-10,3012.66,-1.28192e-06,0.690349,685.308,4.37059e+09
0.00144948,0.00947313,19.4821,379.553,2.65246e-06,293.698,311.305,0.338539,-1.17855e-10,3089.85,-1.28285e-06,0.695823,685.302,4.37059e+09
0.00145197,0.00947395,19.4815,379.528,2.65216e-06,293.706,311.437,0.338686,-1.17941e-10,3166.95,-1.28379e-06,0.701297,685.295,4.37059e+09
0.00145446,0.00947477,19.4808,379.502,2.65187e-06,293.714,311.569,0.338833,-1.1803e-10,3243.95,-1.28476e-06,0.706772,685.289,4.37059e+09
0.00145695,0.00947559,19.4802,379.477,2.65158e-06,293.722,311.702,0.33898,-1.1812e-10,3320.86,-1.28574e-06,0.712247,685.282,4.37059e+09
0.00145944,0.00947641,19.4795,379.451,2.65128e-06,293.73,311.834,0.339127,-1.18212e-10,3397.68,-1.28674e-06,0.717723,685.275,4.37059e+09
0.00146193,0.00947723,19.4789,379.426,2.65099e-06,293.738,311.966,0.339275,-1.18306e-10,3474.41,-1.28776e-06,0.7232,685.268,4.37059e+09
0.00146442,0.00947805,19.4782,379.4,2.65069e-06,293.747,312.098,0.339422,-1.18402e-10,3551.04,-1.2888e-06,0.728677,685.26,4.37059e+09
0.00146691,0.00947887,19.4775,379.375,2.6504e-06,293.756,312.231,0.339569,-1.18499e-10,3627.58,-1.28986e-06,0.734155,685.253,4.37059e+09
0.0014694,0.00947969,19.4769,379.349,2.6501e-06,293.765,312.363,0.339717,-1.18598e-10,3704.03,-1.29094e-06,0.739633,685.245,4.37059e+09
0.00147189,0.00948051,19.4762,379.324,2.64981e-06,293.774,312.495,0.339864,-1.18699e-10,3780.38,-1.29204e-06,0.745112,685.238,4.37059e+09
0.00147438,0.00948133,19.4756,379.299,2.64951e-06,293.784,312.628,0.340011,-1.18802e-10,3856.64,-1.29316e-06,0.750592,685.23,4.37059e+09
0.00147687,0.00948215,19.4749,379.274,2.64922e-06,293.793,312.76,0.340158,-1.18907e-10,3932.81,-1.2943e-06,0.756072,685.222,4.37059e+09
0.00147936,0.00948297,19.4743,379.248,2.64892e-06,293.803,312.892,0.340306,-1.19013e-10,4008.88,-1.29546e-06,0.761553,685.213,4.37059e+09
0.00148186,0.00948379,19.4737,379.223,2.64862e-06,293.813,313.025,0.340453,-1.19121e-10,4084.86,-1.29663e-06,0.767035,685.205,4.37059e+09
0.00148435,0.00948461,19.473,379.198,2.64833e-06,293.823,313.157,0.340601,-1.19231e-10,4160.74,-1.29783e-06,0.772517,685.197,4.37059e+09
0.00148684,0.00948544,19.4724,379.173,2.64803e-06,293.834,313.289,0.340748,-1.19343e-10,4236.53,-1.29905e-06,0.778001,685.188,4.37059e+09
0.00148933,0.00948626,19.4717,379.148,2.64773e-06,293.844,313.422,0.340895,-1.19456e-10,4312.22,-1.30028e-06,0.783484,685.179,4.37059e+09
0.00149182,0.00948708,19.4711,379.123,2.64743e-06,293.855,313.554,0.341043,-1.19572e-10,4387.82,-1.30154e-06,0.788969,685.17,4.37059e+09
0.00149431,0.0094879,19.4704,379.098,2.64714e-06,293.866,313.687,0.34119,-1.19689e-10,4463.33,-1.30281e-06,0.794454,685.161,4.37059e+09
0.0014968,0.00948872,19.4698,379.073,2.64684e-06,293.877,313.819,0.341338,-1.19808e-10,4538.74,-1.3041e-06,0.79994,685.151,4.37059e+09
0.00149929,0.00948954,19.4691,379.048,2.64654e-06,293.888,313.951,0.341485,-1.19928e-10,4614.05,-1.30542e-06,0.805426,685.142,4.37059e+09
0.00150178,0.00949036,19.4685,379.023,2.64624e-06,293.9,314.084,0.341633,-1.20051e-10,4689.27,-1.30675e-06,0.810913,685.132,4.37059e+09
0.00150427,0.00949118,19.4679,378.998,2.64594e-06,293.911,314.216,0.34178,-1.20175e-10,4764.4,-1.3081e-06,0.816401,685.122,4.37059e+09
0.00150676,0.00949201,19.4672,378.973,2.64564e-06,293.923,314.349,0.341928,-1.20301e-10,4839.42,-1.30947e-06,0.82189,685.112,4.37059e+09
0.00150925,0.00949283,19.4666,378.948,2.64534e-06,293.935,314.481,0.342075,-1.20429e-10,4914.36,-1.31087e-06,0.827379,685.102,4.37059e+09
0.00151174,0.00949365,19.4659,378.923,2.64504e-06,293.947,314.614,0.342223,-1.20558e-10,4989.2,-1.31228e-06,0.832869,685.092,4.37059e+09
0.00151423,0.00949447,19.4653,378.898,2.64474e-06,293.96,314.747,0.34237,-1.2069e-10,5063.94,-1.31371e-06,0.83836,685.082,4.37059e+09
0.00151672,0.00949529,19.4647,378.874,2.64444e-06,293.973,314.879,0.342518,-1.20823e-10,5138.58,-1.31516e-06,0.843852,685.071,4.37059e+09
0.00151921,0.00949612,19.464,378.849,2.64414e-06,293.985,315.012,0.342666,-1.20958e-10,5213.13,-1.31663e-06,0.849344,685.06,4.37059e+09
0.0015217,0.00949694,19.4634,378.824,2.64384e-06,293.998,315.144,0.342813,-1.21095e-10,5287.59,-1.31811e-06,0.854837,685.049,4.37059e+09
0.00152419,0.00949776,19.4628,378.799,2.64354e-06,294.011,315.277,0.342961,-1.21233e-10,5361.94,-1.31962e-06,0.860331,685.038,4.37059e+09
0.00152668,0.00949858,19.4621,378.775,2.64324e-06,294.025,315.41,0.343109,-1.21374e-10,5436.2,-1.32115e-06,0.865826,685.027,4.37059e+09
0.00152918,0.00949941,19.4615,378.75,2.64294e-06,294.038,315.542,0.343256,-1.21516e-10,5510.36,-1.3227e-06,0.871322,685.016,4.37059e+09
0.00153167,0.00950023,19.4609,378.725,2.64263e-06,294.052,315.675,0.343404,-1.2166e-10,5584.43,-1.32427e-06,0.876818,685.004,4.37059e+09
0.00153416,0.00950105,19.4602,378.701,2.64233e-06,294.066,315.808,0.343552,-1.21805e-10,5658.4,-1.32585e-06,0.882315,684.992,4.37059e+09
0.00153665,0.00950187,19.4596,378.676,2.64203e-06,294.08,315.94,0.343699,-1.21953e-10,5732.27,-1.32746e-06,0.887813,684.981,4.37059e+09
0.00153914,0.0095027,19.459,378.651,2.64172e-06,294.094,316.073,0.343847,-1.22102e-10,5806.05,-1.32909e-06,0.893311,684.969,4.37059e+09
0.00154163,0.00950352,19.4583,378.627,2.64142e-06,294.109,316.206,0.343995,-1.22254e-10,5879.72,-1.33073e-06,0.898811,684.956,4.37059e+09
0.00154412,0.00950434,19.4577,378.602,2.64111e-06,294.123,316.338,0.344143,-1.22407e-10,5953.3,-1.3324e-06,0.904311,684.944,4.37059e+09
0.00154661,0.00950517,19.4571,378.578,2.64081e-06,294.138,316.471,0.344291,-1.22562e-10,6026.79,-1.33408e-06,0.909812,684.932,4.37059e+09
0.0015491,0.00950599,19.4564,378.553,2.6405e-06,294.153,316.604,0.344438,-1.22718e-10,6100.17,-1.33579e-06,0.915314,684.919,4.37059e+09
0.00155159,0.00950681,19.4558,378.529,2.6402e-06,294.169,316.737,0.344586,-1.22877e-10,6173.45,-1.33751e-06,0.920817,684.906,4.37059e+09
0.00155408,0.00950764,19.4552,378.504,2.63989e-06,294.184,316.87,0.344734,-1.23037e-10,6246.64,-1.33926e-06,0.926321,684.893,4.37059e+09
0.00155657,0.00950846,19.4546,378.48,2.63959e-06,294.199,317.002,0.344882,-1.23199e-10,6319.73,-1.34102e-06,0.931825,684.88,4.37059e+09
0.00155906,0.00950929,19.4539,378.455,2.63928e-06,294.215,317.135,0.34503,-1.23363e-10,6392.72,-1.34281e-06,0.937331,684.867,4.37059e+09
0.00156155,0.00951011,19.4533,378.431,2.63897e-06,294.231,317.268,0.345178,-1.23529e-10,6465.61,-1.34461e-06,0.942837,684.854,4.37059e+09
0.00156404,0.00951093,19.4527,378.406,2.63866e-06,294.247,317.401,0.345326,-1.23696e-10,6538.41,-1.34643e-06,0.948344,684.84,4.37059e+09
0.00156653,0.00951176,19.452,378.382,2.63836e-06,294.263,317.534,0.345474,-1.23866e-10,6611.1,-1.34828e-06,0.953852,684.826,4.37059e+09
0.00156902,0.00951258,19.4514,378.358,2.63805e-06,294.28,317.667,0.345622,-1.24037e-10,6683.69,-1.35014e-06,0.959361,684.813,4.37059e+09
0.00157151,0.00951341,19.4508,378.333,2.63774e-06,294.297,317.8,0.34577,-1.2421e-10,6756.19,-1.35203e-06,0.964871,684.799,4.37059e+09
0.001574,0.00951423,19.4502,378.309,2.63743e-06,294.313,317.933,0.345918,-1.24385e-10,6828.59,-1.35393e-06,0.970382,684.784,4.37059e+09
0.00157649,0.00951506,19.4495,378.284,2.63712e-06,294.33,318.066,0.346066,-1.24562e-10,6900.88,-1.35585e-06,0.975894,684.77,4.37059e+09
0.00157899,0.00951588,19.4489,378.26,2.63681e-06,294.348,318.199,0.346214,-1.2474e-10,6973.08,-1.3578e-06,0.981406,684.756,4.37059e+09
0.00158148,0.00951671,19.4483,378.236,2.6365e-06,294.365,318.332,0.346362,-1.24921e-10,7045.17,-1.35976e-06,0.98692,684.741,4.37059e+09
0.00158397,0.00951753,19.4477,378.211,2.63619e-06,294.383,318.465,0.346511,-1.25103e-10,7117.17,-1.36174e-06,0.992435,684.726,4.37059e+09
0.00158646,0.00951836,19.447,378.187,2.63588e-06,294.4,318.598,0.346659,-1.25287e-10,7189.07,-1.36375e-06,0.99795,684.711,4.37059e+09
0.00158895,0.00951918,19.4464,378.163,2.63556e-06,294.418,318.731,0.346807,-1.25473e-10,7260.86,-1.36577e-06,1.00347,684.696,4.37059e+09
0.00159144,0.00952001,19.4458,378.139,2.63525e-06,294.436,318.864,0.346955,-1.25661e-10,7332.56,-1.36781e-06,1.00898,684.681,4.37059e+09
0.00159393,0.00952083,19.4452,378.114,2.63494e-06,294.455,318.998,0.347103,-1.2585e-10,7404.15,-1.36988e-06,1.0145,684.666,4.37059e+09
0.00159642,0.00952166,19.4445,378.09,2.63463e-06,294.473,319.131,0.347252,-1.26042e-10,7475.64,-1.37196e-06,1.02002,684.65,4.37059e+09
0.00159891,0.00952249,19.4439,378.066,2.63431e-06,294.492,319.264,0.3474,-1.26235e-10,7547.04,-1.37407e-06,1.02554,684.635,4.37059e+09
0.0016014,0.00952331,19.4433,378.041,2.634e-06,294.51,319.397,0.347548,-1.2643e-10,7618.33,-1.37619e-06,1.03106,684.619,4.37059e+09
0.00160389,0.00952414,19.4427,378.017,2.63368e-06,294.529,319.53,0.347696,-1.26627e-10,7689.52,-1.37834e-06,1.03659,684.603,4.37059e+09
0.00160638,0.00952496,19.442,377.993,2.63337e-06,294.548,319.664,0.347845,-1.26826e-10,7760.61,-1.3805e-06,1.04211,684.587,4.37059e+09
0.00160887,0.00952579,19.4414,377.969,2.63305e-06,294.568,319.797,0.347993,-1.27027e-10,7831.59,-1.38269e-06,1.04763,684.57,4.37059e+09
0.00161136,0.00952662,19.4408,377.944,2.63273e-06,294.587,319.93,0.348142,-1.27229e-10,7902.48,-1.38489e-06,1.05316,684.554,4.37059e+09
0.00161385,0.00952744,19.4402,377.92,2.63242e-06,294.607,320.063,0.34829,-1.27434e-10,7973.26,-1.38712e-06,1.05869,684.538,4.37059e+09
0.00161634,0.00952827,19.4395,377.896,2.6321e-06,294.627,320.197,0.348438,-1.2764e-10,8043.94,-1.38936e-06,1.06421,684.521,4.37059e+09
0.00161883,0.0095291,19.4389,377.872,2.63178e-06,294.647,320.33,0.348587,-1.27848e-10,8114.52,-1.39163e-06,1.06974,684.504,4.37059e+09
0.00162132,0.00952992,19.4383,377.848,2.63146e-06,294.667,320.463,0.348735,-1.28059e-10,8184.99,-1.39392e-06,1.07527,684.487,4.37059e+09
0.00162381,0.00953075,19.4377,377.823,2.63114e-06,294.687,320.597,0.348884,-1.28271e-10,8255.36,-1.39622e-06,1.0808,684.47,4.37059e+09
0.00162631,0.00953158,19.4371,377.799,2.63083e-06,294.708,320.73,0.349033,-1.28484e-10,8325.63,-1.39855e-06,1.08634,684.453,4.37059e+09
0.0016288,0.00953241,19.4364,377.775,2.63051e-06,294.729,320.864,0.349181,-1.287e-10,8395.8,-1.4009e-06,1.09187,684.435,4.37059e+09
0.00163129,0.00953323,19.4358,377.751,2.63018e-06,294.75,320.997,0.34933,-1.28918e-10,8465.86,-1.40327e-06,1.0974,684.417,4.37059e+09
0.00163378,0.00953406,19.4352,377.726,2.62986e-06,294.771,321.244,0.349604,-1.29156e-10,8617.27,-1.40586e-06,1.1084,684.4,4.37059e+09
0.00163627,0.00953489,19.4346,377.702,2.62954e-06,294.792,321.506,0.349896,-1.29401e-10,8779.7,-1.40853e-06,1.12016,684.382,4.37059e+09
0.00163876,0.00953572,19.4339,377.678,2.62922e-06,294.814,321.768,0.350188,-1.2965e-10,8942.11,-1.41124e-06,1.13193,684.363,4.37059e+09
0.00164125,0.00953655,19.4333,377.654,2.6289e-06,294.836,322.03,0.35048,-1.29903e-10,9104.5,-1.41399e-06,1.14371,684.345,4.37059e+09
0.00164374,0.00953738,19.4327,377.63,2.62857e-06,294.859,322.292,0.350772,-1.3016e-10,9266.87,-1.41679e-06,1.15552,684.325,4.37059e+09
0.00164623,0.0095382,19.4321,377.606,2.62825e-06,294.882,322.554,0.351064,-1.30422e-10,9429.21,-1.41964e-06,1.16734,684.306,4.37059e+09
0.00164872,0.00953903,19.4315,377.583,2.62792e-06,294.906,322.816,0.351356,-1.30688e-10,9591.52,-1.42253e-06,1.17917,684.286,4.37059e+09
0.00165121,0.00953986,19.4309,377.559,2.6276e-06,294.929,323.078,0.351649,-1.30958e-10,9753.8,-1.42547e-06,1.19102,684.266,4.37059e+09
0.0016537,0.00954069,19.4303,377.535,2.62727e-06,294.954,323.341,0.351941,-1.31232e-10,9916.06,-1.42846e-06,1.20289,684.246,4.37059e+09
0.00165619,0.00954152,19.4297,377.511,2.62695e-06,294.978,323.603,0.352233,-1.3151e-10,10078.3,-1.43149e-06,1.21478,684.225,4.37059e+09
0.00165868,0.00954235,19.429,377.488,2.62662e-06,295.004,323.865,0.352526,-1.31793e-10,10240.5,-1.43457e-06,1.22668,684.204,4.37059e+09
0.00166117,0.00954318,19.4284,377.464,2.62629e-06,295.029,324.128,0.352818,-1.3208e-10,10402.6,-1.43769e-06,1.23859,684.182,4.37059e+09
0.00166366,0.00954401,19.4278,377.441,2.62596e-06,295.055,324.39,0.35311,-1.32372e-10,10564.8,-1.44087e-06,1.25053,684.16,4.37059e+09
