# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145639,0.00941025,19.478,379.392,2.65018e-06,293.878,310.944,0.291637,-1.19418e-10,2616.11,-1.30834e-06,0.67536,685.15,3.76888e+09
0.00145929,0.00941108,19.4772,379.361,2.64983e-06,293.886,311.053,0.291742,-1.195e-10,2677.5,-1.30924e-06,0.679798,685.144,3.76888e+09
0.0014622,0.00941191,19.4764,379.33,2.64948e-06,293.894,311.162,0.291847,-1.19583e-10,2738.77,-1.31016e-06,0.684235,685.137,3.76888e+09
0.00146511,0.00941273,19.4756,379.3,2.64914e-06,293.902,311.271,0.291952,-1.19669e-10,2799.92,-1.31109e-06,0.68867,685.131,3.76888e+09
0.00146802,0.00941356,19.4748,379.269,2.64879e-06,293.91,311.381,0.292057,-1.19756e-10,2860.94,-1.31204e-06,0.693103,685.124,3.76888e+09
0.00147092,0.00941439,19.474,379.238,2.64844e-06,293.918,311.49,0.292162,-1.19844e-10,2921.85,-1.31301e-06,0.697535,685.117,3.76888e+09
0.00147383,0.00941521,19.4733,379.208,2.64809e-06,293.927,311.599,0.292267,-1.19934e-10,2982.64,-1.314e-06,0.701965,685.11,3.76888e+09
0.00147674,0.00941604,19.4725,379.177,2.64774e-06,293.935,311.708,0.292372,-1.20026e-10,3043.32,-1.31501e-06,0.706394,685.102,3.76888e+09
0.00147964,0.00941687,19.4717,379.147,2.6474e-06,293.944,311.817,0.292477,-1.2012e-10,3103.87,-1.31603e-06,0.71082,685.095,3.76888e+09
0.00148255,0.00941769,19.4709,379.116,2.64705e-06,293.953,311.926,0.292582,-1.20215e-10,3164.3,-1.31707e-06,0.715246,685.087,3.76888e+09
0.00148546,0.00941852,19.4701,379.086,2.6467e-06,293.962,312.035,0.292687,-1.20312e-10,3224.61,-1.31814e-06,0.719669,685.08,3.76888e+09
0.00148836,0.00941935,19.4693,379.055,2.64635e-06,293.972,312.145,0.292792,-1.2041e-10,3284.81,-1.31921e-06,0.724091,685.072,3.76888e+09
0.00149127,0.00942017,19.4686,379.025,2.646e-06,293.981,312.254,0.292897,-1.2051e-10,3344.88,-1.32031e-06,0.728512,685.064,3.76888e+09
0.00149418,0.009421,19.4678,378.994,2.64565e-06,293.991,312.363,0.293002,-1.20612e-10,3404.84,-1.32143e-06,0.732931,685.056,3.76888e+09
0.00149708,0.00942183,19.467,378.964,2.6453e-06,294.001,312.472,0.293107,-1.20716e-10,3464.68,-1.32256e-06,0.737348,685.047,3.76888e+09
0.00149999,0.00942266,19.4662,378.933,2.64495e-06,294.011,312.581,0.293212,-1.20821e-10,3524.4,-1.32371e-06,0.741764,685.039,3.76888e+09
0.0015029,0.00942348,19.4654,378.903,2.64459e-06,294.021,312.691,0.293317,-1.20927e-10,3584,-1.32488e-06,0.746178,685.03,3.76888e+09
0.00150581,0.00942431,19.4647,378.873,2.64424e-06,294.032,312.8,0.293422,-1.21036e-10,3643.48,-1.32607e-06,0.750591,685.021,3.76888e+09
0.00150871,0.00942514,19.4639,378.842,2.64389e-06,294.042,312.909,0.293527,-1.21146e-10,3702.84,-1.32727e-06,0.755002,685.013,3.76888e+09
0.00151162,0.00942597,19.4631,378.812,2.64354e-06,294.053,313.019,0.293633,-1.21258e-10,3762.09,-1.3285e-06,0.759411,685.003,3.76888e+09
0.00151453,0.0094268,19.4623,378.782,2.64319e-06,294.064,313.128,0.293738,-1.21371e-10,3821.21,-1.32974e-06,0.76382,684.994,3.76888e+09
0.00151743,0.00942762,19.4615,378.751,2.64283e-06,294.075,313.237,0.293843,-1.21486e-10,3880.22,-1.331e-06,0.768226,684.985,3.76888e+09
0.00152034,0.00942845,19.4608,378.721,2.64248e-06,294.086,313.346,0.293948,-1.21603e-10,3939.11,-1.33228e-06,0.772631,684.975,3.76888e+09
0.00152325,0.00942928,19.46,378.691,2.64213e-06,294.098,313.456,0.294053,-1.21721e-10,3997.88,-1.33357e-06,0.777035,684.966,3.76888e+09
0.00152615,0.00943011,19.4592,378.661,2.64177e-06,294.109,313.565,0.294158,-1.21841e-10,4056.54,-1.33489e-06,0.781438,684.956,3.76888e+09
0.00152906,0.00943094,19.4584,378.631,2.64142e-06,294.121,313.675,0.294264,-1.21962e-10,4115.07,-1.33622e-06,0.785838,684.946,3.76888e+09
0.00153197,0.00943177,19.4577,378.6,2.64106e-06,294.133,313.784,0.294369,-1.22086e-10,4173.49,-1.33757e-06,0.790238,684.936,3.76888e+09
0.00153488,0.0094326,19.4569,378.57,2.64071e-06,294.145,313.893,0.294474,-1.2221e-10,4231.79,-1.33894e-06,0.794636,684.926,3.76888e+09
0.00153778,0.00943342,19.4561,378.54,2.64035e-06,294.158,314.003,0.294579,-1.22337e-10,4289.97,-1.34032e-06,0.799032,684.916,3.76888e+09
0.00154069,0.00943425,19.4553,378.51,2.64e-06,294.17,314.112,0.294685,-1.22465e-10,4348.03,-1.34173e-06,0.803428,684.905,3.76888e+09
0.0015436,0.00943508,19.4546,378.48,2.63964e-06,294.183,314.222,0.29479,-1.22595e-10,4405.98,-1.34315e-06,0.807821,684.894,3.76888e+09
0.0015465,0.00943591,19.4538,378.45,2.63929e-06,294.195,314.331,0.294895,-1.22726e-10,4463.8,-1.34459e-06,0.812214,684.884,3.76888e+09
0.00154941,0.00943674,19.453,378.42,2.63893e-06,294.208,314.44,0.295,-1.22859e-10,4521.51,-1.34605e-06,0.816605,684.873,3.76888e+09
0.00155232,0.00943757,19.4522,378.39,2.63857e-06,294.222,314.55,0.295106,-1.22994e-10,4579.1,-1.34752e-06,0.820995,684.862,3.76888e+09
0.00155522,0.0094384,19.4515,378.359,2.63821e-06,294.235,314.659,0.295211,-1.2313e-10,4636.58,-1.34902e-06,0.825383,684.851,3.76888e+09
0.00155813,0.00943923,19.4507,378.329,2.63786e-06,294.248,314.769,0.295316,-1.23268e-10,4693.93,-1.35053e-06,0.82977,684.839,3.76888e+09
0.00156104,0.00944006,19.4499,378.299,2.6375e-06,294.262,314.878,0.295422,-1.23408e-10,4751.17,-1.35206e-06,0.834156,684.828,3.76888e+09
0.00156394,0.00944089,19.4491,378.269,2.63714e-06,294.276,314.988,0.295527,-1.23549e-10,4808.29,-1.35361e-06,0.83854,684.816,3.76888e+09
0.00156685,0.00944172,19.4484,378.239,2.63678e-06,294.29,315.097,0.295632,-1.23692e-10,4865.29,-1.35517e-06,0.842923,684.804,3.76888e+09
0.00156976,0.00944255,19.4476,378.209,2.63642e-06,294.304,315.207,0.295738,-1.23837e-10,4922.18,-1.35676e-06,0.847305,684.792,3.76888e+09
0.00157267,0.00944338,19.4468,378.179,2.63606e-06,294.318,315.317,0.295843,-1.23983e-10,4978.94,-1.35836e-06,0.851685,684.78,3.76888e+09
0.00157557,0.00944421,19.4461,378.149,2.6357e-06,294.333,315.426,0.295949,-1.24131e-10,5035.59,-1.35998e-06,0.856065,684.768,3.76888e+09
0.00157848,0.00944504,19.4453,378.119,2.63534e-06,294.347,315.536,0.296054,-1.2428e-10,5092.13,-1.36161e-06,0.860443,684.756,3.76888e+09
0.00158139,0.00944587,19.4445,378.089,2.63498e-06,294.362,315.645,0.29616,-1.24431e-10,5148.54,-1.36327e-06,0.864819,684.743,3.76888e+09
0.00158429,0.0094467,19.4438,378.059,2.63462e-06,294.377,315.755,0.296265,-1.24584e-10,5204.84,-1.36494e-06,0.869195,684.731,3.76888e+09
0.0015872,0.00944753,19.443,378.029,2.63425e-06,294.392,315.865,0.296371,-1.24739e-10,5261.02,-1.36664e-06,0.873569,684.718,3.76888e+09
0.00159011,0.00944836,19.4422,378,2.63389e-06,294.408,315.974,0.296476,-1.24895e-10,5317.08,-1.36834e-06,0.877942,684.705,3.76888e+09
0.00159301,0.00944919,19.4414,377.97,2.63353e-06,294.423,316.084,0.296582,-1.25052e-10,5373.03,-1.37007e-06,0.882314,684.692,3.76888e+09
0.00159592,0.00945002,19.4407,377.94,2.63316e-06,294.439,316.194,0.296687,-1.25212e-10,5428.86,-1.37182e-06,0.886685,684.679,3.76888e+09
0.00159883,0.00945086,19.4399,377.91,2.6328e-06,294.454,316.303,0.296793,-1.25373e-10,5484.57,-1.37358e-06,0.891054,684.666,3.76888e+09
0.00160174,0.00945169,19.4391,377.88,2.63244e-06,294.47,316.413,0.296898,-1.25535e-10,5540.17,-1.37536e-06,0.895423,684.653,3.76888e+09
0.00160464,0.00945252,19.4384,377.85,2.63207e-06,294.486,316.523,0.297004,-1.25699e-10,5595.64,-1.37716e-06,0.89979,684.639,3.76888e+09
0.00160755,0.00945335,19.4376,377.82,2.63171e-06,294.503,316.633,0.297109,-1.25865e-10,5651,-1.37898e-06,0.904156,684.625,3.76888e+09
0.00161046,0.00945418,19.4368,377.79,2.63134e-06,294.519,316.742,0.297215,-1.26033e-10,5706.25,-1.38082e-06,0.908521,684.611,3.76888e+09
0.00161336,0.00945501,19.436,377.76,2.63097e-06,294.536,316.852,0.297321,-1.26202e-10,5761.37,-1.38267e-06,0.912884,684.598,3.76888e+09
0.00161627,0.00945584,19.4353,377.73,2.63061e-06,294.552,316.962,0.297426,-1.26373e-10,5816.38,-1.38454e-06,0.917247,684.583,3.76888e+09
0.00161918,0.00945668,19.4345,377.7,2.63024e-06,294.569,317.072,0.297532,-1.26545e-10,5871.27,-1.38643e-06,0.921609,684.569,3.76888e+09
0.00162208,0.00945751,19.4337,377.67,2.62987e-06,294.586,317.182,0.297638,-1.26719e-10,5926.05,-1.38834e-06,0.925969,684.555,3.76888e+09
0.00162499,0.00945834,19.433,377.64,2.6295e-06,294.604,317.292,0.297743,-1.26895e-10,5980.71,-1.39026e-06,0.930329,684.54,3.76888e+09
0.0016279,0.00945917,19.4322,377.61,2.62913e-06,294.621,317.401,0.297849,-1.27073e-10,6035.25,-1.39221e-06,0.934687,684.526,3.76888e+09
0.00163081,0.00946001,19.4314,377.58,2.62877e-06,294.639,317.511,0.297955,-1.27252e-10,6089.67,-1.39417e-06,0.939044,684.511,3.76888e+09
0.00163371,0.00946084,19.4307,377.55,2.6284e-06,294.656,317.621,0.29806,-1.27432e-10,6143.98,-1.39615e-06,0.9434,684.496,3.76888e+09
0.00163662,0.00946167,19.4299,377.52,2.62802e-06,294.674,317.731,0.298166,-1.27615e-10,6198.17,-1.39815e-06,0.947756,684.481,3.76888e+09
0.00163953,0.0094625,19.4291,377.491,2.62765e-06,294.692,317.841,0.298272,-1.27799e-10,6252.25,-1.40016e-06,0.95211,684.466,3.76888e+09
0.00164243,0.00946334,19.4283,377.461,2.62728e-06,294.71,317.951,0.298378,-1.27984e-10,6306.21,-1.4022e-06,0.956463,684.451,3.76888e+09
0.00164534,0.00946417,19.4276,377.431,2.62691e-06,294.729,318.061,0.298483,-1.28172e-10,6360.05,-1.40425e-06,0.960815,684.435,3.76888e+09
0.00164825,0.009465,19.4268,377.401,2.62654e-06,294.747,318.171,0.298589,-1.28361e-10,6413.77,-1.40632e-06,0.965166,684.42,3.76888e+09
0.00165115,0.00946584,19.426,377.371,2.62616e-06,294.766,318.281,0.298695,-1.28551e-10,6467.38,-1.40841e-06,0.969517,684.404,3.76888e+09
0.00165406,0.00946667,19.4253,377.341,2.62579e-06,294.785,318.392,0.298801,-1.28744e-10,6521.26,-1.41051e-06,0.973892,684.388,3.76888e+09
0.00165697,0.00946751,19.4245,377.311,2.62542e-06,294.804,318.595,0.298997,-1.28953e-10,6639.7,-1.41281e-06,0.982631,684.372,3.76888e+09
0.00165987,0.00946834,19.4237,377.281,2.62504e-06,294.823,318.799,0.299193,-1.29166e-10,6758,-1.41514e-06,0.991375,684.356,3.76888e+09
0.00166278,0.00946917,19.4229,377.251,2.62467e-06,294.843,319.002,0.299388,-1.29382e-10,6876.16,-1.41751e-06,1.00012,684.339,3.76888e+09
0.00166569,0.00947001,19.4222,377.221,2.62429e-06,294.863,319.206,0.299584,-1.29602e-10,6994.18,-1.41992e-06,1.00888,684.323,3.76888e+09
0.0016686,0.00947084,19.4214,377.191,2.62391e-06,294.883,319.409,0.29978,-1.29825e-10,7112.06,-1.42236e-06,1.01764,684.305,3.76888e+09
0.0016715,0.00947168,19.4206,377.161,2.62354e-06,294.904,319.613,0.299976,-1.30052e-10,7229.79,-1.42485e-06,1.0264,684.288,3.76888e+09
0.00167441,0.00947251,19.4199,377.132,2.62316e-06,294.925,319.817,0.300171,-1.30282e-10,7347.39,-1.42737e-06,1.03517,684.27,3.76888e+09
0.00167732,0.00947335,19.4191,377.102,2.62278e-06,294.946,320.02,0.300367,-1.30516e-10,7464.83,-1.42993e-06,1.04394,684.252,3.76888e+09
0.00168022,0.00947418,19.4183,377.072,2.6224e-06,294.968,320.224,0.300563,-1.30754e-10,7582.13,-1.43254e-06,1.05272,684.234,3.76888e+09
0.00168313,0.00947502,19.4176,377.043,2.62202e-06,294.99,320.428,0.300759,-1.30995e-10,7699.29,-1.43518e-06,1.06151,684.216,3.76888e+09
0.00168604,0.00947585,19.4168,377.013,2.62164e-06,295.012,320.632,0.300955,-1.31239e-10,7816.3,-1.43786e-06,1.0703,684.197,3.76888e+09
0.00168894,0.00947669,19.4161,376.984,2.62126e-06,295.035,320.835,0.301151,-1.31487e-10,7933.17,-1.44057e-06,1.07909,684.178,3.76888e+09
0.00169185,0.00947752,19.4153,376.954,2.62088e-06,295.058,321.039,0.301347,-1.31739e-10,8049.88,-1.44333e-06,1.08789,684.158,3.76888e+09
0.00169476,0.00947836,19.4145,376.925,2.62049e-06,295.081,321.243,0.301543,-1.31994e-10,8166.45,-1.44613e-06,1.0967,684.138,3.76888e+09
0.00169767,0.00947919,19.4138,376.895,2.62011e-06,295.105,321.447,0.301739,-1.32253e-10,8282.87,-1.44897e-06,1.10551,684.118,3.76888e+09
0.00170057,0.00948003,19.413,376.866,2.61972e-06,295.129,321.651,0.301935,-1.32516e-10,8399.14,-1.45184e-06,1.11433,684.098,3.76888e+09
0.00170348,0.00948087,19.4123,376.836,2.61934e-06,295.153,321.855,0.302131,-1.32782e-10,8515.26,-1.45476e-06,1.12315,684.078,3.76888e+09
0.00170639,0.0094817,19.4115,376.807,2.61895e-06,295.178,322.059,0.302327,-1.33051e-10,8631.22,-1.45771e-06,1.13197,684.057,3.76888e+09
0.00170929,0.00948254,19.4108,376.778,2.61857e-06,295.203,322.263,0.302524,-1.33325e-10,8747.04,-1.46071e-06,1.1408,684.036,3.76888e+09
0.0017122,0.00948337,19.41,376.748,2.61818e-06,295.229,322.468,0.30272,-1.33602e-10,8862.7,-1.46374e-06,1.14964,684.014,3.76888e+09
0.00171511,0.00948421,19.4092,376.719,2.61779e-06,295.254,322.672,0.302916,-1.33882e-10,8978.22,-1.46681e-06,1.15848,683.993,3.76888e+09
0.00171801,0.00948505,19.4085,376.69,2.6174e-06,295.281,322.876,0.303113,-1.34167e-10,9093.57,-1.46993e-06,1.16733,683.971,3.76888e+09
0.00172092,0.00948589,19.4077,376.66,2.61701e-06,295.307,323.08,0.303309,-1.34454e-10,9208.78,-1.47308e-06,1.17619,683.948,3.76888e+09
0.00172383,0.00948672,19.407,376.631,2.61662e-06,295.334,323.285,0.303505,-1.34746e-10,9323.82,-1.47628e-06,1.18504,683.926,3.76888e+09
0.00172673,0.00948756,19.4062,376.602,2.61623e-06,295.361,323.489,0.303702,-1.35041e-10,9438.72,-1.47951e-06,1.19391,683.903,3.76888e+09
0.00172964,0.0094884,19.4055,376.573,2.61584e-06,295.388,323.693,0.303898,-1.3534e-10,9553.45,-1.48279e-06,1.20278,683.88,3.76888e+09
0.00173255,0.00948924,19.4047,376.544,2.61544e-06,295.416,323.898,0.304095,-1.35643e-10,9668.03,-1.4861e-06,1.21165,683.856,3.76888e+09
0.00173546,0.00949007,19.404,376.514,2.61505e-06,295.444,324.102,0.304292,-1.35949e-10,9782.45,-1.48946e-06,1.22053,683.833,3.76888e+09
0.00173836,0.00949091,19.4032,376.485,2.61465e-06,295.473,324.307,0.304488,-1.36259e-10,9896.71,-1.49286e-06,1.22942,683.809,3.76888e+09
0.00174127,0.00949175,19.4025,376.456,2.61426e-06,295.501,324.512,0.304685,-1.36573e-10,10010.8,-1.49629e-06,1.23831,683.784,3.76888e+09
0.00174418,0.00949259,19.4017,376.427,2.61386e-06,295.53,324.716,0.304882,-1.3689e-10,10124.8,-1.49977e-06,1.24721,683.76,3.76888e+09
0.00174708,0.00949343,19.401,376.398,2.61346e-06,295.56,324.921,0.305078,-1.37212e-10,10238.5,-1.50329e-06,1.25611,683.735,3.76888e+09
0.00174999,0.00949427,19.4002,376.369,2.61306e-06,295.59,325.126,0.305275,-1.37537e-10,10352.2,-1.50685e-06,1.26502,683.71,3.76888e+09
0.0017529,0.00949511,19.3995,376.34,2.61266e-06,295.62,325.33,0.305472,-1.37865e-10,10465.6,-1.51045e-06,1.27393,683.685,3.76888e+09
0.0017558,0.00949595,19.3987,376.311,2.61226e-06,295.65,325.535,0.305669,-1.38198e-10,10578.9,-1.5141e-06,1.28285,683.659,3.76888e+09
0.00175871,0.00949678,19.398,376.282,2.61186e-06,295.681,325.74,0.305866,-1.38534e-10,10692,-1.51778e-06,1.29178,683.633,3.76888e+09
0.00176162,0.00949762,19.3972,376.253,2.61146e-06,295.712,325.945,0.306063,-1.38874e-10,10805,-1.52151e-06,1.30071,683.607,3.76888e+09
0.00176453,0.00949846,19.3965,376.224,2.61105e-06,295.743,326.15,0.30626,-1.39218e-10,10917.8,-1.52527e-06,1.30964,683.58,3.76888e+09
0.00176743,0.0094993,19.3957,376.194,2.61065e-06,295.775,326.355,0.306457,-1.39566e-10,11030.4,-1.52908e-06,1.31859,683.554,3.76888e+09
0.00177034,0.00950015,19.395,376.165,2.61024e-06,295.807,326.56,0.306654,-1.39917e-10,11142.9,-1.53293e-06,1.32753,683.527,3.76888e+09
0.00177325,0.00950099,19.3942,376.136,2.60984e-06,295.84,326.765,0.306852,-1.40273e-10,11255.2,-1.53683e-06,1.33649,683.499,3.76888e+09
0.00177615,0.00950183,19.3935,376.107,2.60943e-06,295.872,326.97,0.307049,-1.40632e-10,11367.4,-1.54076e-06,1.34545,683.472,3.76888e+09
0.00177906,0.00950267,19.3927,376.078,2.60902e-06,295.905,327.176,0.307246,-1.40995e-10,11479.3,-1.54474e-06,1.35441,683.444,3.76888e+09
0.00178197,0.00950351,19.392,376.049,2.60861e-06,295.939,327.381,0.307443,-1.41362e-10,11591.1,-1.54876e-06,1.36339,683.416,3.76888e+09
0.00178487,0.00950435,19.3912,376.02,2.6082e-06,295.972,327.586,0.307641,-1.41733e-10,11702.7,-1.55282e-06,1.37236,683.387,3.76888e+09
0.00178778,0.00950519,19.3905,375.991,2.60779e-06,296.006,327.792,0.307838,-1.42107e-10,11814.2,-1.55693e-06,1.38135,683.359,3.76888e+09
0.00179069,0.00950603,19.3897,375.962,2.60737e-06,296.041,327.997,0.308036,-1.42486e-10,11925.5,-1.56108e-06,1.39034,683.33,3.76888e+09
0.00179359,0.00950688,19.389,375.933,2.60696e-06,296.075,328.202,0.308233,-1.42869e-10,12036.6,-1.56527e-06,1.39933,683.301,3.76888e+09
0.0017965,0.00950772,19.3882,375.904,2.60654e-06,296.11,328.408,0.308431,-1.43255e-10,12147.5,-1.5695e-06,1.40833,683.271,3.76888e+09
0.00179941,0.00950856,19.3875,375.875,2.60613e-06,296.146,328.614,0.308629,-1.43645e-10,12258.3,-1.57378e-06,1.41734,683.241,3.76888e+09
0.00180232,0.0095094,19.3867,375.846,2.60571e-06,296.181,328.819,0.308826,-1.4404e-10,12368.9,-1.5781e-06,1.42635,683.211,3.76888e+09
0.00180522,0.00951025,19.386,375.816,2.60529e-06,296.217,329.025,0.309024,-1.44438e-10,12479.3,-1.58246e-06,1.43537,683.181,3.76888e+09
0.00180813,0.00951109,19.3852,375.787,2.60487e-06,296.254,329.231,0.309222,-1.4484e-10,12589.5,-1.58687e-06,1.4444,683.15,3.76888e+09
0.00181104,0.00951193,19.3845,375.758,2.60445e-06,296.29,329.436,0.30942,-1.45247e-10,12699.6,-1.59132e-06,1.45343,683.119,3.76888e+09
0.00181394,0.00951278,19.3837,375.729,2.60403e-06,296.327,329.642,0.309618,-1.45657e-10,12809.5,-1.59582e-06,1.46247,683.088,3.76888e+09
0.00181685,0.00951362,19.383,375.7,2.60361e-06,296.364,329.848,0.309815,-1.46071e-10,12919.2,-1.60036e-06,1.47152,683.057,3.76888e+09
0.00181976,0.00951446,19.3822,375.67,2.60318e-06,296.402,330.054,0.310013,-1.4649e-10,13028.7,-1.60494e-06,1.48057,683.025,3.76888e+09
0.00182266,0.00951531,19.3815,375.641,2.60276e-06,296.44,330.26,0.310212,-1.46912e-10,13138,-1.60957e-06,1.48963,682.993,3.76888e+09
0.00182557,0.00951615,19.3807,375.612,2.60233e-06,296.478,330.466,0.31041,-1.47338e-10,13247.2,-1.61424e-06,1.49869,682.961,3.76888e+09
0.00182848,0.009517,19.38,375.583,2.6019e-06,296.517,330.672,0.310608,-1.47769e-10,13356.2,-1.61896e-06,1.50776,682.928,3.76888e+09
0.00183139,0.00951784,19.3792,375.553,2.60147e-06,296.555,330.879,0.310806,-1.48204e-10,13465,-1.62372e-06,1.51684,682.896,3.76888e+09
0.00183429,0.00951869,19.3784,375.524,2.60104e-06,296.595,331.085,0.311004,-1.48642e-10,13573.6,-1.62852e-06,1.52592,682.863,3.76888e+09
0.0018372,0.00951953,19.3777,375.495,2.60061e-06,296.634,331.291,0.311203,-1.49085e-10,13682.1,-1.63338e-06,1.53501,682.829,3.76888e+09
0.00184011,0.00952038,19.3769,375.465,2.60017e-06,296.674,331.497,0.311401,-1.49532e-10,13790.3,-1.63827e-06,1.54411,682.796,3.76888e+09
0.00184301,0.00952122,19.3762,375.436,2.59974e-06,296.714,331.704,0.3116,-1.49983e-10,13898.4,-1.64321e-06,1.55321,682.762,3.76888e+09
0.00184592,0.00952207,19.3754,375.406,2.5993e-06,296.754,331.91,0.311798,-1.50438e-10,14006.2,-1.6482e-06,1.56232,682.728,3.76888e+09
0.00184883,0.00952292,19.3746,375.377,2.59887e-06,296.795,332.117,0.311997,-1.50898e-10,14113.9,-1.65324e-06,1.57143,682.693,3.76888e+09
0.00185173,0.00952376,19.3739,375.347,2.59843e-06,296.836,332.323,0.312195,-1.51361e-10,14221.4,-1.65831e-06,1.58056,682.659,3.76888e+09
0.00185464,0.00952461,19.3731,375.318,2.59799e-06,296.877,332.53,0.312394,-1.51829e-10,14328.8,-1.66344e-06,1.58969,682.624,3.76888e+09
0.00185755,0.00952546,19.3724,375.288,2.59755e-06,296.919,332.737,0.312593,-1.52301e-10,14435.9,-1.66861e-06,1.59882,682.589,3.76888e+09
0.00186045,0.0095263,19.3716,375.258,2.5971e-06,296.961,332.944,0.312791,-1.52777e-10,14542.8,-1.67383e-06,1.60797,682.553,3.76888e+09
0.00186336,0.00952715,19.3708,375.229,2.59666e-06,297.003,333.151,0.31299,-1.53258e-10,14649.6,-1.67909e-06,1.61712,682.517,3.76888e+09
0.00186627,0.009528,19.3701,375.199,2.59621e-06,297.046,333.357,0.313189,-1.53742e-10,14756.1,-1.6844e-06,1.62627,682.481,3.76888e+09
0.00186918,0.00952885,19.3693,375.169,2.59577e-06,297.089,333.564,0.313388,-1.54231e-10,14862.5,-1.68976e-06,1.63544,682.445,3.76888e+09
0.00187208,0.0095297,19.3685,375.139,2.59532e-06,297.132,333.771,0.313587,-1.54725e-10,14968.7,-1.69516e-06,1.64461,682.409,3.76888e+09
0.00187499,0.00953055,19.3677,375.109,2.59487e-06,297.175,333.979,0.313786,-1.55222e-10,15074.6,-1.70062e-06,1.65379,682.372,3.76888e+09
0.0018779,0.00953139,19.367,375.08,2.59442e-06,297.219,334.186,0.313986,-1.55724e-10,15180.4,-1.70612e-06,1.66297,682.335,3.76888e+09
0.0018808,0.00953224,19.3662,375.05,2.59396e-06,297.263,334.393,0.314185,-1.56231e-10,15286,-1.71166e-06,1.67216,682.298,3.76888e+09
0.00188371,0.00953309,19.3654,375.02,2.59351e-06,297.308,334.6,0.314384,-1.56741e-10,15391.4,-1.71726e-06,1.68136,682.26,3.76888e+09
0.00188662,0.00953394,19.3646,374.989,2.59305e-06,297.353,334.924,0.314696,-1.57278e-10,15590.7,-1.72313e-06,1.69689,682.222,3.76888e+09
0.00188952,0.00953479,19.3639,374.959,2.5926e-06,297.398,335.294,0.315053,-1.5783e-10,15827,-1.72919e-06,1.71495,682.184,3.76888e+09
0.00189243,0.00953564,19.3631,374.929,2.59214e-06,297.444,335.665,0.315409,-1.58391e-10,16063.2,-1.73534e-06,1.73304,682.145,3.76888e+09
0.00189534,0.00953649,19.3623,374.9,2.59168e-06,297.491,336.035,0.315766,-1.58962e-10,16299.3,-1.74158e-06,1.75117,682.106,3.76888e+09
0.00189825,0.00953734,19.3615,374.87,2.59122e-06,297.538,336.406,0.316123,-1.5954e-10,16535.4,-1.74792e-06,1.76933,682.065,3.76888e+09
0.00190115,0.0095382,19.3608,374.84,2.59075e-06,297.586,336.776,0.31648,-1.60128e-10,16771.4,-1.75436e-06,1.78753,682.025,3.76888e+09
0.00190406,0.00953905,19.36,374.81,2.59029e-06,297.635,337.147,0.316837,-1.60725e-10,17007.4,-1.7609e-06,1.80577,681.984,3.76888e+09
0.00190697,0.0095399,19.3592,374.78,2.58982e-06,297.684,337.518,0.317195,-1.6133e-10,17243.2,-1.76754e-06,1.82404,681.942,3.76888e+09
0.00190987,0.00954075,19.3585,374.751,2.58935e-06,297.734,337.889,0.317552,-1.61945e-10,17478.9,-1.77427e-06,1.84235,681.899,3.76888e+09
0.00191278,0.0095416,19.3577,374.721,2.58888e-06,297.785,338.26,0.31791,-1.62569e-10,17714.6,-1.7811e-06,1.8607,681.856,3.76888e+09
0.00191569,0.00954246,19.3569,374.691,2.58841e-06,297.837,338.632,0.318267,-1.63202e-10,17950.2,-1.78804e-06,1.87908,681.813,3.76888e+09
0.00191859,0.00954331,19.3562,374.662,2.58793e-06,297.889,339.003,0.318625,-1.63844e-10,18185.6,-1.79507e-06,1.89751,681.769,3.76888e+09
0.0019215,0.00954416,19.3554,374.632,2.58746e-06,297.942,339.374,0.318983,-1.64495e-10,18421,-1.80221e-06,1.91597,681.724,3.76888e+09
0.00192441,0.00954501,19.3546,374.602,2.58698e-06,297.995,339.746,0.319341,-1.65156e-10,18656.2,-1.80945e-06,1.93446,681.679,3.76888e+09
0.00192732,0.00954587,19.3539,374.573,2.5865e-06,298.049,340.118,0.319699,-1.65826e-10,18891.3,-1.81679e-06,1.953,681.633,3.76888e+09
0.00193022,0.00954672,19.3531,374.543,2.58602e-06,298.104,340.49,0.320057,-1.66506e-10,19126.3,-1.82424e-06,1.97157,681.586,3.76888e+09
0.00193313,0.00954758,19.3524,374.514,2.58553e-06,298.16,340.862,0.320416,-1.67195e-10,19361.2,-1.83179e-06,1.99018,681.539,3.76888e+09
0.00193604,0.00954843,19.3516,374.484,2.58505e-06,298.216,341.234,0.320774,-1.67894e-10,19596,-1.83944e-06,2.00883,681.492,3.76888e+09
0.00193894,0.00954929,19.3508,374.455,2.58456e-06,298.273,341.607,0.321133,-1.68602e-10,19830.6,-1.8472e-06,2.02751,681.443,3.76888e+09
0.00194185,0.00955014,19.3501,374.425,2.58407e-06,298.331,341.979,0.321492,-1.6932e-10,20065.1,-1.85507e-06,2.04624,681.395,3.76888e+09
0.00194476,0.009551,19.3493,374.396,2.58358e-06,298.389,342.352,0.321851,-1.70048e-10,20299.4,-1.86304e-06,2.065,681.345,3.76888e+09
0.00194766,0.00955185,19.3486,374.367,2.58308e-06,298.448,342.725,0.32221,-1.70785e-10,20533.6,-1.87112e-06,2.0838,681.295,3.76888e+09
