# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00210347,0.00971159,19.33,373.649,2.53181e-06,311.981,424.481,0.475159,-4.0804e-10,88778.5,-4.56351e-06,8.09444,669.696,4.46621e+09
0.00210598,0.00971254,19.3293,373.62,2.53078e-06,312.203,425.443,0.476263,-4.13101e-10,89629.9,-4.62012e-06,8.18369,669.504,4.46621e+09
0.00210848,0.00971348,19.3285,373.591,2.52975e-06,312.428,426.405,0.477368,-4.18255e-10,90480.8,-4.67776e-06,8.27357,669.309,4.46621e+09
0.00211099,0.00971443,19.3277,373.561,2.5287e-06,312.654,427.369,0.478475,-4.23503e-10,91331,-4.73646e-06,8.36407,669.112,4.46621e+09
0.00211349,0.00971538,19.3269,373.53,2.52764e-06,312.883,428.334,0.479582,-4.28848e-10,92180.5,-4.79624e-06,8.45521,668.913,4.46621e+09
0.00211599,0.00971633,19.3261,373.499,2.52657e-06,313.114,429.301,0.480692,-4.34291e-10,93029.3,-4.85711e-06,8.54699,668.713,4.46621e+09
0.0021185,0.00971728,19.3253,373.467,2.52548e-06,313.347,430.268,0.481802,-4.39833e-10,93877.3,-4.91909e-06,8.63942,668.51,4.46621e+09
0.002121,0.00971823,19.3245,373.435,2.52438e-06,313.582,431.237,0.482914,-4.45476e-10,94724.3,-4.9822e-06,8.73251,668.305,4.46621e+09
0.00212351,0.00971918,19.3236,373.402,2.52326e-06,313.819,432.207,0.484027,-4.51222e-10,95570.4,-5.04646e-06,8.82626,668.099,4.46621e+09
0.00212601,0.00972014,19.3227,373.368,2.52213e-06,314.058,433.178,0.485142,-4.57072e-10,96415.4,-5.1119e-06,8.9207,667.891,4.46621e+09
0.00212851,0.00972109,19.3218,373.333,2.52099e-06,314.3,434.15,0.486258,-4.63029e-10,97259.3,-5.17852e-06,9.01582,667.68,4.46621e+09
0.00213102,0.00972205,19.3209,373.298,2.51983e-06,314.543,435.124,0.487375,-4.69094e-10,98102.1,-5.24635e-06,9.11163,667.468,4.46621e+09
0.00213352,0.00972301,19.32,373.262,2.51866e-06,314.789,436.098,0.488494,-4.75269e-10,98943.5,-5.31541e-06,9.20815,667.254,4.46621e+09
0.00213603,0.00972397,19.319,373.225,2.51747e-06,315.037,437.074,0.489615,-4.81557e-10,99783.6,-5.38573e-06,9.30538,667.038,4.46621e+09
0.00213853,0.00972493,19.3181,373.187,2.51626e-06,315.287,438.052,0.490736,-4.87957e-10,100622,-5.45732e-06,9.40333,666.819,4.46621e+09
0.00214104,0.00972589,19.317,373.148,2.51504e-06,315.539,439.03,0.49186,-4.94474e-10,101460,-5.5302e-06,9.50202,666.599,4.46621e+09
0.00214354,0.00972685,19.316,373.109,2.5138e-06,315.793,440.01,0.492985,-5.01108e-10,102295,-5.60439e-06,9.60145,666.377,4.46621e+09
0.00214604,0.00972782,19.315,373.068,2.51254e-06,316.049,440.992,0.494111,-5.07862e-10,103129,-5.67993e-06,9.70163,666.154,4.46621e+09
0.00214855,0.00972878,19.3139,373.027,2.51127e-06,316.307,441.974,0.495239,-5.14738e-10,103961,-5.75683e-06,9.80258,665.928,4.46621e+09
0.00215105,0.00972975,19.3128,372.984,2.50998e-06,316.567,442.958,0.496368,-5.21737e-10,104792,-5.83511e-06,9.9043,665.7,4.46621e+09
0.00215356,0.00973072,19.3117,372.94,2.50868e-06,316.83,443.943,0.497499,-5.28862e-10,105621,-5.91479e-06,10.0068,665.47,4.46621e+09
0.00215606,0.00973169,19.3105,372.896,2.50735e-06,317.094,444.93,0.498631,-5.36115e-10,106447,-5.99591e-06,10.1101,665.239,4.46621e+09
0.00215856,0.00973266,19.3093,372.85,2.50601e-06,317.361,445.918,0.499765,-5.43498e-10,107272,-6.07848e-06,10.2142,665.005,4.46621e+09
0.00216107,0.00973363,19.3081,372.803,2.50465e-06,317.629,447.088,0.501115,-5.511e-10,108383,-6.1635e-06,10.3402,664.77,4.46621e+09
0.00216357,0.0097346,19.3069,372.755,2.50327e-06,317.901,448.676,0.502959,-5.59061e-10,110162,-6.25254e-06,10.5163,664.531,4.46621e+09
0.00216608,0.00973558,19.3056,372.706,2.50187e-06,318.177,450.267,0.504806,-5.67231e-10,111944,-6.34392e-06,10.6943,664.289,4.46621e+09
0.00216858,0.00973655,19.3043,372.657,2.50045e-06,318.457,451.86,0.506656,-5.75617e-10,113729,-6.4377e-06,10.8741,664.043,4.46621e+09
0.00217109,0.00973753,19.303,372.608,2.49901e-06,318.742,453.455,0.508508,-5.84222e-10,115517,-6.53394e-06,11.0559,663.793,4.46621e+09
0.00217359,0.00973851,19.3017,372.557,2.49754e-06,319.031,455.053,0.510363,-5.93053e-10,117308,-6.63271e-06,11.2396,663.539,4.46621e+09
0.00217609,0.00973949,19.3004,372.506,2.49606e-06,319.325,456.653,0.512221,-6.02115e-10,119101,-6.73405e-06,11.4254,663.28,4.46621e+09
0.0021786,0.00974047,19.2991,372.455,2.49455e-06,319.623,458.255,0.514081,-6.11413e-10,120896,-6.83804e-06,11.6132,663.018,4.46621e+09
0.0021811,0.00974146,19.2977,372.402,2.49302e-06,319.926,459.86,0.515945,-6.20953e-10,122693,-6.94474e-06,11.803,662.751,4.46621e+09
0.00218361,0.00974244,19.2963,372.349,2.49147e-06,320.233,461.467,0.517811,-6.30742e-10,124491,-7.05422e-06,11.995,662.481,4.46621e+09
0.00218611,0.00974343,19.2949,372.294,2.48989e-06,320.545,463.077,0.51968,-6.40784e-10,126292,-7.16653e-06,12.1891,662.206,4.46621e+09
0.00218861,0.00974441,19.2935,372.239,2.48828e-06,320.861,464.689,0.521552,-6.51087e-10,128093,-7.28175e-06,12.3854,661.927,4.46621e+09
0.00219112,0.0097454,19.292,372.182,2.48665e-06,321.182,466.304,0.523427,-6.61656e-10,129895,-7.39996e-06,12.5839,661.644,4.46621e+09
0.00219362,0.0097464,19.2905,372.125,2.48499e-06,321.507,467.921,0.525305,-6.72498e-10,131698,-7.52122e-06,12.7847,661.356,4.46621e+09
0.00219613,0.00974739,19.289,372.066,2.48331e-06,321.837,469.541,0.527186,-6.8362e-10,133501,-7.64561e-06,12.9878,661.065,4.46621e+09
0.00219863,0.00974838,19.2874,372.006,2.4816e-06,322.171,471.164,0.52907,-6.95028e-10,135304,-7.7732e-06,13.1933,660.769,4.46621e+09
0.00220113,0.00974938,19.2859,371.944,2.47986e-06,322.51,472.789,0.530958,-7.0673e-10,137107,-7.90407e-06,13.4012,660.47,4.46621e+09
0.00220364,0.00975038,19.2842,371.881,2.47809e-06,322.853,474.417,0.532848,-7.18732e-10,138910,-8.0383e-06,13.6115,660.166,4.46621e+09
0.00220614,0.00975138,19.2826,371.817,2.47629e-06,323.201,476.048,0.534742,-7.31042e-10,140712,-8.17597e-06,13.8243,659.857,4.46621e+09
0.00220865,0.00975238,19.2809,371.751,2.47446e-06,323.554,477.682,0.536639,-7.43667e-10,142513,-8.31717e-06,14.0397,659.545,4.46621e+09
0.00221115,0.00975338,19.2791,371.684,2.4726e-06,323.91,479.319,0.538539,-7.56615e-10,144312,-8.46198e-06,14.2576,659.228,4.46621e+09
0.00221366,0.00975439,19.2773,371.614,2.4707e-06,324.272,480.958,0.540443,-7.69894e-10,146110,-8.61049e-06,14.4782,658.907,4.46621e+09
0.00221616,0.00975539,19.2755,371.543,2.46877e-06,324.638,482.6,0.54235,-7.83511e-10,147906,-8.76279e-06,14.7016,658.582,4.46621e+09
0.00221866,0.0097564,19.2736,371.47,2.46681e-06,325.008,484.246,0.54426,-7.97475e-10,149700,-8.91896e-06,14.9277,658.253,4.46621e+09
0.00222117,0.00975741,19.2716,371.395,2.46481e-06,325.383,485.894,0.546174,-8.11794e-10,151491,-9.07911e-06,15.1566,657.919,4.46621e+09
0.00222367,0.00975842,19.2696,371.318,2.46278e-06,325.762,487.545,0.548091,-8.26477e-10,153280,-9.24332e-06,15.3883,657.581,4.46621e+09
0.00222618,0.00975944,19.2676,371.239,2.46071e-06,326.146,489.2,0.550012,-8.41532e-10,155065,-9.4117e-06,15.6231,657.239,4.46621e+09
0.00222868,0.00976045,19.2654,371.157,2.4586e-06,326.534,490.857,0.551937,-8.56969e-10,156847,-9.58434e-06,15.8608,656.893,4.46621e+09
0.00223118,0.00976147,19.2633,371.073,2.45646e-06,326.927,492.517,0.553865,-8.72796e-10,158625,-9.76135e-06,16.1016,656.542,4.46621e+09
0.00223369,0.00976249,19.261,370.987,2.45427e-06,327.324,494.181,0.555797,-8.89022e-10,160399,-9.94282e-06,16.3455,656.187,4.46621e+09
0.00223619,0.00976351,19.2587,370.898,2.45205e-06,327.726,495.848,0.557732,-9.05657e-10,162168,-1.01289e-05,16.5927,655.828,4.46621e+09
0.0022387,0.00976453,19.2563,370.806,2.44978e-06,328.132,497.518,0.559671,-9.22711e-10,163933,-1.03196e-05,16.8431,655.465,4.46621e+09
0.0022412,0.00976556,19.2539,370.711,2.44747e-06,328.543,499.191,0.561614,-9.40193e-10,165692,-1.05151e-05,17.0968,655.097,4.46621e+09
0.00224371,0.00976659,19.2513,370.614,2.44511e-06,328.958,500.868,0.563561,-9.58114e-10,167446,-1.07156e-05,17.354,654.725,4.46621e+09
0.00224621,0.00976762,19.2487,370.513,2.44271e-06,329.377,502.548,0.565512,-9.76484e-10,169194,-1.0921e-05,17.6146,654.349,4.46621e+09
0.00224871,0.00976865,19.246,370.41,2.44027e-06,329.801,504.231,0.567467,-9.95313e-10,170936,-1.11316e-05,17.8789,653.969,4.46621e+09
0.00225122,0.00976968,19.2432,370.303,2.43778e-06,330.229,505.918,0.569425,-1.01461e-09,172672,-1.13474e-05,18.1467,653.584,4.46621e+09
0.00225372,0.00977072,19.2404,370.192,2.43524e-06,330.661,507.608,0.571388,-1.03439e-09,174401,-1.15686e-05,18.4183,653.195,4.46621e+09
0.00225623,0.00977176,19.2374,370.078,2.43265e-06,331.098,509.302,0.573354,-1.05466e-09,176122,-1.17954e-05,18.6938,652.802,4.46621e+09
0.00225873,0.0097728,19.2344,369.96,2.43e-06,331.539,510.999,0.575325,-1.07544e-09,177836,-1.20277e-05,18.9731,652.405,4.46621e+09
0.00226123,0.00977384,19.2312,369.839,2.42731e-06,331.984,512.7,0.5773,-1.09673e-09,179541,-1.22658e-05,19.2564,652.003,4.46621e+09
0.00226374,0.00977488,19.2279,369.713,2.42457e-06,332.434,514.404,0.579279,-1.11854e-09,181239,-1.25098e-05,19.5438,651.597,4.46621e+09
0.00226624,0.00977593,19.2246,369.584,2.42176e-06,332.888,516.112,0.581262,-1.14089e-09,182927,-1.27598e-05,19.8354,651.187,4.46621e+09
0.00226875,0.00977698,19.2211,369.45,2.41891e-06,333.346,517.824,0.583249,-1.1638e-09,184607,-1.30159e-05,20.1313,650.773,4.46621e+09
0.00227125,0.00977803,19.2175,369.311,2.41599e-06,333.808,519.539,0.585241,-1.18726e-09,186277,-1.32783e-05,20.4315,650.354,4.46621e+09
0.00227375,0.00977908,19.2137,369.168,2.41302e-06,334.274,521.258,0.587237,-1.2113e-09,187937,-1.35472e-05,20.7362,649.932,4.46621e+09
0.00227626,0.00978014,19.2099,369.02,2.40999e-06,334.745,522.981,0.589238,-1.23593e-09,189587,-1.38226e-05,21.0455,649.505,4.46621e+09
0.00227876,0.0097812,19.2059,368.867,2.40689e-06,335.22,524.708,0.591243,-1.26115e-09,191227,-1.41047e-05,21.3594,649.074,4.46621e+09
0.00228127,0.00978226,19.2018,368.709,2.40373e-06,335.699,526.438,0.593252,-1.28699e-09,192855,-1.43937e-05,21.6781,648.639,4.46621e+09
0.00228377,0.00978332,19.1976,368.546,2.40051e-06,336.182,528.173,0.595266,-1.31345e-09,194472,-1.46897e-05,22.0018,648.199,4.46621e+09
0.00228628,0.00978439,19.1932,368.378,2.39722e-06,336.668,529.911,0.597284,-1.34056e-09,196078,-1.49928e-05,22.3304,647.756,4.46621e+09
0.00228878,0.00978545,19.1886,368.203,2.39386e-06,337.16,531.653,0.599307,-1.36831e-09,197671,-1.53032e-05,22.6641,647.308,4.46621e+09
0.00229128,0.00978653,19.1839,368.023,2.39044e-06,337.654,533.4,0.601335,-1.39674e-09,199251,-1.56211e-05,23.0031,646.856,4.46621e+09
0.00229379,0.0097876,19.1791,367.837,2.38694e-06,338.153,535.15,0.603368,-1.42584e-09,200819,-1.59466e-05,23.3475,646.401,4.46621e+09
0.00229629,0.00978867,19.1741,367.644,2.38337e-06,338.656,536.905,0.605405,-1.45563e-09,202373,-1.62798e-05,23.6974,645.941,4.46621e+09
0.0022988,0.00978975,19.1689,367.445,2.37973e-06,339.163,538.663,0.607447,-1.48614e-09,203914,-1.6621e-05,24.0528,645.477,4.46621e+09
0.0023013,0.00979083,19.1635,367.24,2.376e-06,339.674,540.426,0.609494,-1.51737e-09,205440,-1.69702e-05,24.414,645.009,4.46621e+09
0.0023038,0.00979191,19.158,367.027,2.3722e-06,340.188,542.193,0.611545,-1.54933e-09,206952,-1.73277e-05,24.7811,644.537,4.46621e+09
0.00230631,0.009793,19.1522,366.808,2.36832e-06,340.706,543.964,0.613602,-1.58205e-09,208449,-1.76936e-05,25.1542,644.061,4.46621e+09
0.00230881,0.00979409,19.1463,366.581,2.36436e-06,341.228,545.74,0.615663,-1.61553e-09,209931,-1.80681e-05,25.5334,643.581,4.46621e+09
0.00231132,0.00979518,19.1402,366.346,2.36032e-06,341.754,547.519,0.61773,-1.64979e-09,211397,-1.84512e-05,25.9189,643.097,4.46621e+09
0.00231382,0.00979627,19.1338,366.104,2.35619e-06,342.283,549.304,0.619802,-1.68485e-09,212847,-1.88433e-05,26.3108,642.609,4.46621e+09
0.00231632,0.00979737,19.1273,365.853,2.35197e-06,342.816,551.092,0.621879,-1.72072e-09,214281,-1.92445e-05,26.7093,642.117,4.46621e+09
0.00231883,0.00979847,19.1205,365.594,2.34766e-06,343.353,552.885,0.623961,-1.75741e-09,215698,-1.96549e-05,27.1146,641.621,4.46621e+09
0.00232133,0.00979957,19.1135,365.327,2.34326e-06,343.893,554.683,0.626048,-1.79494e-09,217097,-2.00747e-05,27.5267,641.121,4.46621e+09
0.00232384,0.00980067,19.1063,365.051,2.33876e-06,344.437,556.983,0.628757,-1.834e-09,219701,-2.05115e-05,28.049,640.618,4.46621e+09
0.00232634,0.00980178,19.0989,364.766,2.33417e-06,344.987,559.609,0.631869,-1.8746e-09,223081,-2.09656e-05,28.6485,640.108,4.46621e+09
0.00232885,0.00980289,19.0912,364.474,2.32948e-06,345.546,562.241,0.634988,-1.9165e-09,226449,-2.14342e-05,29.2606,639.589,4.46621e+09
0.00233135,0.009804,19.0833,364.173,2.32468e-06,346.113,564.881,0.638116,-1.95974e-09,229802,-2.19178e-05,29.8854,639.062,4.46621e+09
0.00233385,0.00980512,19.0752,363.864,2.31977e-06,346.688,567.527,0.641253,-2.00436e-09,233141,-2.24167e-05,30.5235,638.526,4.46621e+09
0.00233636,0.00980624,19.0669,363.546,2.31475e-06,347.272,570.18,0.644397,-2.05038e-09,236463,-2.29315e-05,31.1752,637.982,4.46621e+09
0.00233886,0.00980736,19.0583,363.218,2.30962e-06,347.864,572.841,0.64755,-2.09786e-09,239769,-2.34625e-05,31.8409,637.43,4.46621e+09
0.00234137,0.00980848,19.0494,362.88,2.30436e-06,348.464,575.509,0.650712,-2.14684e-09,243055,-2.40102e-05,32.521,636.869,4.46621e+09
0.00234387,0.00980961,19.0403,362.531,2.29899e-06,349.073,578.184,0.653882,-2.19734e-09,246323,-2.45751e-05,33.2161,636.299,4.46621e+09
0.00234637,0.00981074,19.0308,362.172,2.29348e-06,349.69,580.867,0.657062,-2.24942e-09,249569,-2.51576e-05,33.9265,635.721,4.46621e+09
0.00234888,0.00981188,19.0211,361.801,2.28785e-06,350.315,583.557,0.66025,-2.30312e-09,252793,-2.57581e-05,34.6528,635.134,4.46621e+09
0.00235138,0.00981302,19.011,361.419,2.28208e-06,350.948,586.255,0.663447,-2.35849e-09,255994,-2.63773e-05,35.3954,634.54,4.46621e+09
0.00235389,0.00981416,19.0006,361.024,2.27618e-06,351.589,588.961,0.666654,-2.41555e-09,259171,-2.70155e-05,36.1547,633.936,4.46621e+09
0.00235639,0.0098153,18.9899,360.616,2.27013e-06,352.238,591.675,0.66987,-2.47437e-09,262322,-2.76733e-05,36.9314,633.324,4.46621e+09
0.0023589,0.00981645,18.9788,360.194,2.26393e-06,352.895,594.396,0.673096,-2.53498e-09,265446,-2.83512e-05,37.726,632.704,4.46621e+09
0.0023614,0.0098176,18.9673,359.759,2.25758e-06,353.56,597.126,0.676331,-2.59742e-09,268543,-2.90496e-05,38.5389,632.076,4.46621e+09
0.0023639,0.00981875,18.9555,359.309,2.25108e-06,354.232,599.865,0.679576,-2.66176e-09,271610,-2.97691e-05,39.3708,631.439,4.46621e+09
0.00236641,0.00981991,18.9432,358.844,2.24441e-06,354.912,602.611,0.682831,-2.72803e-09,274647,-3.05103e-05,40.2222,630.794,4.46621e+09
0.00236891,0.00982107,18.9305,358.363,2.23758e-06,355.6,605.366,0.686096,-2.79628e-09,277652,-3.12736e-05,41.0937,630.141,4.46621e+09
0.00237142,0.00982224,18.9173,357.866,2.23058e-06,356.295,608.13,0.689371,-2.86655e-09,280625,-3.20595e-05,41.9859,629.479,4.46621e+09
0.00237392,0.00982341,18.9037,357.351,2.2234e-06,356.998,610.902,0.692657,-2.93891e-09,283564,-3.28687e-05,42.8994,628.809,4.46621e+09
0.00237642,0.00982458,18.8896,356.818,2.21604e-06,357.708,613.684,0.695953,-3.01338e-09,286467,-3.37016e-05,43.8348,628.131,4.46621e+09
0.00237893,0.00982576,18.8751,356.268,2.2085e-06,358.425,616.474,0.69926,-3.09003e-09,289335,-3.45589e-05,44.7928,627.445,4.46621e+09
0.00238143,0.00982694,18.8599,355.697,2.20076e-06,359.15,619.273,0.702577,-3.16889e-09,292165,-3.54409e-05,45.774,626.751,4.46621e+09
0.00238394,0.00982812,18.8443,355.107,2.19282e-06,359.882,622.082,0.705906,-3.25003e-09,294957,-3.63483e-05,46.7791,626.049,4.46621e+09
0.00238644,0.00982931,18.8281,354.496,2.18469e-06,360.62,624.9,0.709245,-3.33348e-09,297710,-3.72816e-05,47.8088,625.338,4.46621e+09
0.00238894,0.0098305,18.8113,353.863,2.17634e-06,361.366,627.727,0.712596,-3.4193e-09,300422,-3.82414e-05,48.8638,624.62,4.46621e+09
0.00239145,0.0098317,18.7938,353.208,2.16778e-06,362.118,630.564,0.715958,-3.50753e-09,303092,-3.92282e-05,49.9448,623.894,4.46621e+09
0.00239395,0.0098329,18.7758,352.53,2.15899e-06,362.877,633.411,0.719332,-3.59822e-09,305720,-4.02425e-05,51.0524,623.16,4.46621e+09
0.00239646,0.0098341,18.7571,351.828,2.14998e-06,363.643,636.268,0.722718,-3.69141e-09,308304,-4.12848e-05,52.1875,622.419,4.46621e+09
0.00239896,0.00983531,18.7377,351.101,2.14074e-06,364.415,639.135,0.726115,-3.78717e-09,310843,-4.23557e-05,53.3508,621.669,4.46621e+09
0.00240147,0.00983653,18.7176,350.347,2.13125e-06,365.193,642.011,0.729524,-3.88552e-09,313337,-4.34556e-05,54.5429,620.912,4.46621e+09
0.00240397,0.00983774,18.6967,349.567,2.12152e-06,365.978,644.898,0.732946,-3.98652e-09,315784,-4.45852e-05,55.7648,620.148,4.46621e+09
0.00240647,0.00983897,18.6751,348.759,2.11154e-06,366.768,647.796,0.736379,-4.0902e-09,318185,-4.57448e-05,57.0171,619.375,4.46621e+09
0.00240898,0.00984019,18.6527,347.923,2.1013e-06,367.565,650.704,0.739826,-4.19662e-09,320537,-4.6935e-05,58.3006,618.596,4.46621e+09
0.00241148,0.00984142,18.6294,347.056,2.09079e-06,368.368,653.623,0.743285,-4.30581e-09,322840,-4.81562e-05,59.6161,617.809,4.46621e+09
0.00241399,0.00984266,18.6053,346.159,2.08001e-06,369.176,656.552,0.746757,-4.41782e-09,325093,-4.94089e-05,60.9644,617.014,4.46621e+09
0.00241649,0.0098439,18.5803,345.229,2.06895e-06,369.99,659.493,0.750241,-4.53267e-09,327297,-5.06934e-05,62.3462,616.213,4.46621e+09
0.00241899,0.00984514,18.5544,344.267,2.0576e-06,370.81,662.444,0.75374,-4.65042e-09,329449,-5.20103e-05,63.7624,615.404,4.46621e+09
0.0024215,0.00984639,18.5267,343.238,2.04595e-06,371.549,665.407,0.757251,-4.75827e-09,332526,-5.32165e-05,65.1554,614.674,4.46621e+09
0.002424,0.00984765,18.4907,341.904,2.03403e-06,371.549,668.382,0.760776,-4.75677e-09,344137,-5.31997e-05,66.0635,614.674,4.46621e+09
0.00242651,0.00984891,18.4545,340.568,2.02212e-06,371.549,671.368,0.764315,-4.75522e-09,355978,-5.31824e-05,66.9789,614.674,4.46621e+09
0.00242901,0.00985017,18.4182,339.23,2.01022e-06,371.549,674.366,0.767867,-4.75363e-09,368053,-5.31646e-05,67.9016,614.674,4.46621e+09
0.00243152,0.00985144,18.3818,337.889,1.99831e-06,371.549,677.375,0.771434,-4.75199e-09,380367,-5.31462e-05,68.8316,614.674,4.46621e+09
0.00243402,0.00985271,18.3452,336.547,1.98641e-06,371.549,680.397,0.775015,-4.7503e-09,392924,-5.31274e-05,69.769,614.674,4.46621e+09
0.00243652,0.00985399,18.3085,335.202,1.97452e-06,371.549,683.431,0.77861,-4.74856e-09,405729,-5.31079e-05,70.7139,614.674,4.46621e+09
0.00243903,0.00985528,18.2717,333.855,1.96263e-06,371.549,686.477,0.78222,-4.74678e-09,418789,-5.3088e-05,71.6663,614.674,4.46621e+09
0.00244153,0.00985657,18.2347,332.505,1.95074e-06,371.549,689.536,0.785845,-4.74494e-09,432106,-5.30675e-05,72.6263,614.674,4.46621e+09
0.00244404,0.00985786,18.1976,331.154,1.93886e-06,371.549,692.607,0.789485,-4.74306e-09,445688,-5.30464e-05,73.5938,614.674,4.46621e+09
0.00244654,0.00985916,18.1604,329.8,1.92698e-06,371.549,695.692,0.793141,-4.74113e-09,459539,-5.30248e-05,74.569,614.674,4.46621e+09
0.00244904,0.00986047,18.123,328.444,1.91511e-06,371.549,698.789,0.796811,-4.73915e-09,473665,-5.30027e-05,75.5519,614.674,4.46621e+09
0.00245155,0.00986178,18.0855,327.086,1.90324e-06,371.549,701.899,0.800498,-4.73712e-09,488071,-5.298e-05,76.5425,614.674,4.46621e+09
0.00245405,0.0098631,18.0479,325.725,1.89138e-06,371.549,705.023,0.8042,-4.73505e-09,502763,-5.29568e-05,77.5409,614.674,4.46621e+09
0.00245656,0.00986442,18.0101,324.363,1.87952e-06,371.549,708.16,0.807918,-4.73292e-09,517747,-5.2933e-05,78.547,614.674,4.46621e+09
0.00245906,0.00986575,17.9721,322.998,1.86767e-06,371.549,711.311,0.811652,-4.73074e-09,533029,-5.29086e-05,79.5611,614.674,4.46621e+09
0.00246156,0.00986708,17.9341,321.63,1.85582e-06,371.549,714.802,0.815831,-4.72947e-09,550064,-5.28944e-05,80.7116,614.674,4.46621e+09
0.00246407,0.00986842,17.8958,320.261,1.84398e-06,371.549,719.032,0.820979,-4.73025e-09,570729,-5.29031e-05,82.1595,614.674,4.46621e+09
0.00246657,0.00986977,17.8574,318.888,1.83213e-06,371.549,723.28,0.826151,-4.73097e-09,591883,-5.29111e-05,83.623,614.674,4.46621e+09
0.00246908,0.00987112,17.8188,317.511,1.82029e-06,371.549,727.547,0.831346,-4.73162e-09,613538,-5.29184e-05,85.1023,614.674,4.46621e+09
0.00247158,0.00987248,17.7801,316.132,1.80844e-06,371.549,731.834,0.836565,-4.73221e-09,635706,-5.2925e-05,86.5975,614.674,4.46621e+09
0.00247409,0.00987385,17.7412,314.75,1.79659e-06,371.549,736.142,0.841808,-4.73273e-09,658399,-5.29309e-05,88.1088,614.674,4.46621e+09
0.00247659,0.00987522,17.7021,313.364,1.78474e-06,371.549,740.469,0.847075,-4.73319e-09,681631,-5.2936e-05,89.6364,614.674,4.46621e+09
0.00247909,0.0098766,17.6628,311.975,1.77288e-06,371.549,744.817,0.852368,-4.73358e-09,705414,-5.29404e-05,91.1803,614.674,4.46621e+09
0.0024816,0.00987798,17.6234,310.583,1.76103e-06,371.549,749.186,0.857686,-4.73391e-09,729763,-5.29441e-05,92.7408,614.674,4.46621e+09
0.0024841,0.00987937,17.5837,309.188,1.74918e-06,371.549,753.576,0.863031,-4.73417e-09,754690,-5.2947e-05,94.318,614.674,4.46621e+09
0.00248661,0.00988077,17.5439,307.789,1.73732e-06,371.549,757.988,0.868402,-4.73437e-09,780210,-5.29492e-05,95.912,614.674,4.46621e+09
0.00248911,0.00988217,17.5039,306.387,1.72547e-06,371.549,762.422,0.873799,-4.7345e-09,806339,-5.29506e-05,97.5231,614.674,4.46621e+09
0.00249161,0.00988359,17.4637,304.982,1.71361e-06,371.549,766.879,0.879224,-4.73456e-09,833090,-5.29513e-05,99.1514,614.674,4.46621e+09
0.00249412,0.00988501,17.4234,303.574,1.70175e-06,371.549,771.358,0.884677,-4.73456e-09,860480,-5.29513e-05,100.797,614.674,4.46621e+09
0.00249662,0.00988643,17.3828,302.162,1.6899e-06,371.549,775.861,0.890158,-4.73448e-09,888525,-5.29505e-05,102.46,614.674,4.46621e+09
0.00249913,0.00988787,17.3421,300.747,1.67804e-06,371.549,780.387,0.895668,-4.73434e-09,917240,-5.29489e-05,104.141,614.674,4.46621e+09
0.00250163,0.00988931,17.3011,299.329,1.66619e-06,371.549,784.937,0.901207,-4.73413e-09,946643,-5.29466e-05,105.84,614.674,4.46621e+09
0.00250414,0.00989076,17.26,297.908,1.65433e-06,371.549,789.512,0.906775,-4.73386e-09,976752,-5.29434e-05,107.557,614.674,4.46621e+09
0.00250664,0.00989222,17.2187,296.483,1.64248e-06,371.549,794.111,0.912374,-4.73351e-09,1.00758e+06,-5.29395e-05,109.292,614.674,4.46621e+09
0.00250914,0.00989368,17.1772,295.055,1.63062e-06,371.549,798.735,0.918003,-4.73309e-09,1.03916e+06,-5.29349e-05,111.045,614.674,4.46621e+09
0.00251165,0.00989516,17.1354,293.623,1.61877e-06,371.549,803.385,0.923664,-4.7326e-09,1.07149e+06,-5.29294e-05,112.817,614.674,4.46621e+09
0.00251415,0.00989664,17.0935,292.188,1.60692e-06,371.549,808.061,0.929356,-4.73204e-09,1.1046e+06,-5.29232e-05,114.608,614.674,4.46621e+09
0.00251666,0.00989813,17.0514,290.75,1.59507e-06,371.549,812.763,0.93508,-4.73141e-09,1.13852e+06,-5.29161e-05,116.417,614.674,4.46621e+09
0.00251916,0.00989963,17.0091,289.309,1.58322e-06,371.549,817.493,0.940837,-4.73071e-09,1.17325e+06,-5.29083e-05,118.246,614.674,4.46621e+09
0.00252166,0.00990114,16.9665,287.864,1.57138e-06,371.549,822.249,0.946627,-4.72994e-09,1.20883e+06,-5.28997e-05,120.093,614.674,4.46621e+09
0.00252417,0.00990265,16.9238,286.415,1.55953e-06,371.549,827.033,0.95245,-4.7291e-09,1.24527e+06,-5.28902e-05,121.961,614.674,4.46621e+09
0.00252667,0.00990418,16.8809,284.964,1.54769e-06,371.549,831.845,0.958308,-4.72818e-09,1.2826e+06,-5.288e-05,123.848,614.674,4.46621e+09
0.00252918,0.00990571,16.8377,283.508,1.53585e-06,371.549,836.685,0.9642,-4.72719e-09,1.32084e+06,-5.28689e-05,125.754,614.674,4.46621e+09
0.00253168,0.00990725,16.7943,282.05,1.52401e-06,371.549,841.555,0.970128,-4.72613e-09,1.36001e+06,-5.2857e-05,127.681,614.674,4.46621e+09
0.00253418,0.00990881,16.7508,280.588,1.51218e-06,371.549,846.454,0.976091,-4.72499e-09,1.40013e+06,-5.28443e-05,129.628,614.674,4.46621e+09
