# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145614,0.00941034,19.4781,379.395,2.6502e-06,293.88,310.957,0.291758,-1.19439e-10,2622.1,-1.30881e-06,0.675975,685.148,3.77022e+09
0.00145904,0.00941116,19.4773,379.364,2.64985e-06,293.888,311.066,0.291863,-1.19521e-10,2683.49,-1.30971e-06,0.680415,685.142,3.77022e+09
0.00146195,0.00941199,19.4765,379.333,2.64951e-06,293.896,311.175,0.291968,-1.19604e-10,2744.76,-1.31062e-06,0.684853,685.135,3.77022e+09
0.00146486,0.00941282,19.4757,379.302,2.64916e-06,293.904,311.285,0.292073,-1.1969e-10,2805.92,-1.31156e-06,0.68929,685.129,3.77022e+09
0.00146776,0.00941364,19.4749,379.272,2.64881e-06,293.912,311.394,0.292178,-1.19777e-10,2866.95,-1.31251e-06,0.693725,685.122,3.77022e+09
0.00147067,0.00941447,19.4741,379.241,2.64846e-06,293.92,311.503,0.292283,-1.19865e-10,2927.86,-1.31349e-06,0.698159,685.115,3.77022e+09
0.00147358,0.0094153,19.4733,379.21,2.64811e-06,293.929,311.612,0.292388,-1.19956e-10,2988.66,-1.31448e-06,0.70259,685.108,3.77022e+09
0.00147648,0.00941612,19.4725,379.18,2.64777e-06,293.937,311.721,0.292493,-1.20048e-10,3049.33,-1.31548e-06,0.707021,685.1,3.77022e+09
0.00147939,0.00941695,19.4718,379.149,2.64742e-06,293.946,311.83,0.292598,-1.20142e-10,3109.89,-1.31651e-06,0.711449,685.093,3.77022e+09
0.0014823,0.00941778,19.471,379.119,2.64707e-06,293.955,311.939,0.292704,-1.20237e-10,3170.33,-1.31756e-06,0.715876,685.085,3.77022e+09
0.0014852,0.00941861,19.4702,379.088,2.64672e-06,293.965,312.049,0.292809,-1.20334e-10,3230.64,-1.31862e-06,0.720302,685.078,3.77022e+09
0.00148811,0.00941943,19.4694,379.058,2.64637e-06,293.974,312.158,0.292914,-1.20433e-10,3290.84,-1.3197e-06,0.724725,685.07,3.77022e+09
0.00149102,0.00942026,19.4686,379.027,2.64602e-06,293.984,312.267,0.293019,-1.20533e-10,3350.92,-1.3208e-06,0.729148,685.062,3.77022e+09
0.00149392,0.00942109,19.4678,378.997,2.64567e-06,293.993,312.376,0.293124,-1.20635e-10,3410.88,-1.32192e-06,0.733568,685.054,3.77022e+09
0.00149683,0.00942192,19.4671,378.966,2.64532e-06,294.003,312.486,0.293229,-1.20738e-10,3470.73,-1.32305e-06,0.737987,685.045,3.77022e+09
0.00149974,0.00942274,19.4663,378.936,2.64497e-06,294.013,312.595,0.293334,-1.20844e-10,3530.45,-1.32421e-06,0.742405,685.037,3.77022e+09
0.00150264,0.00942357,19.4655,378.906,2.64461e-06,294.024,312.704,0.293439,-1.20951e-10,3590.06,-1.32538e-06,0.746821,685.028,3.77022e+09
0.00150555,0.0094244,19.4647,378.875,2.64426e-06,294.034,312.813,0.293545,-1.21059e-10,3649.54,-1.32657e-06,0.751236,685.019,3.77022e+09
0.00150845,0.00942523,19.4639,378.845,2.64391e-06,294.045,312.923,0.29365,-1.21169e-10,3708.91,-1.32777e-06,0.755649,685.01,3.77022e+09
0.00151136,0.00942606,19.4632,378.815,2.64356e-06,294.055,313.032,0.293755,-1.21281e-10,3768.16,-1.329e-06,0.76006,685.001,3.77022e+09
0.00151427,0.00942688,19.4624,378.784,2.64321e-06,294.066,313.141,0.29386,-1.21395e-10,3827.29,-1.33024e-06,0.76447,684.992,3.77022e+09
0.00151717,0.00942771,19.4616,378.754,2.64285e-06,294.077,313.251,0.293965,-1.2151e-10,3886.3,-1.33151e-06,0.768879,684.983,3.77022e+09
0.00152008,0.00942854,19.4608,378.724,2.6425e-06,294.089,313.36,0.294071,-1.21627e-10,3945.2,-1.33278e-06,0.773286,684.973,3.77022e+09
0.00152299,0.00942937,19.4601,378.694,2.64215e-06,294.1,313.469,0.294176,-1.21745e-10,4003.97,-1.33408e-06,0.777691,684.964,3.77022e+09
0.00152589,0.0094302,19.4593,378.664,2.64179e-06,294.112,313.579,0.294281,-1.21865e-10,4062.63,-1.3354e-06,0.782095,684.954,3.77022e+09
0.0015288,0.00943103,19.4585,378.633,2.64144e-06,294.124,313.688,0.294386,-1.21987e-10,4121.17,-1.33673e-06,0.786498,684.944,3.77022e+09
0.00153171,0.00943186,19.4577,378.603,2.64108e-06,294.136,313.798,0.294492,-1.2211e-10,4179.59,-1.33808e-06,0.790899,684.934,3.77022e+09
0.00153461,0.00943268,19.457,378.573,2.64073e-06,294.148,313.907,0.294597,-1.22235e-10,4237.9,-1.33945e-06,0.795299,684.924,3.77022e+09
0.00153752,0.00943351,19.4562,378.543,2.64037e-06,294.16,314.016,0.294702,-1.22362e-10,4296.08,-1.34084e-06,0.799697,684.913,3.77022e+09
0.00154043,0.00943434,19.4554,378.513,2.64002e-06,294.173,314.126,0.294808,-1.2249e-10,4354.15,-1.34225e-06,0.804095,684.903,3.77022e+09
0.00154333,0.00943517,19.4546,378.483,2.63966e-06,294.185,314.235,0.294913,-1.2262e-10,4412.1,-1.34367e-06,0.80849,684.892,3.77022e+09
0.00154624,0.009436,19.4539,378.453,2.63931e-06,294.198,314.345,0.295018,-1.22752e-10,4469.93,-1.34511e-06,0.812884,684.881,3.77022e+09
0.00154915,0.00943683,19.4531,378.422,2.63895e-06,294.211,314.454,0.295124,-1.22885e-10,4527.64,-1.34657e-06,0.817277,684.871,3.77022e+09
0.00155205,0.00943766,19.4523,378.392,2.63859e-06,294.224,314.564,0.295229,-1.2302e-10,4585.24,-1.34805e-06,0.821669,684.859,3.77022e+09
0.00155496,0.00943849,19.4515,378.362,2.63824e-06,294.238,314.673,0.295334,-1.23156e-10,4642.72,-1.34955e-06,0.826059,684.848,3.77022e+09
0.00155786,0.00943932,19.4508,378.332,2.63788e-06,294.251,314.783,0.29544,-1.23294e-10,4700.08,-1.35106e-06,0.830448,684.837,3.77022e+09
0.00156077,0.00944015,19.45,378.302,2.63752e-06,294.265,314.892,0.295545,-1.23434e-10,4757.32,-1.35259e-06,0.834836,684.825,3.77022e+09
0.00156368,0.00944098,19.4492,378.272,2.63716e-06,294.279,315.002,0.295651,-1.23576e-10,4814.45,-1.35414e-06,0.839222,684.814,3.77022e+09
0.00156658,0.00944181,19.4485,378.242,2.6368e-06,294.293,315.111,0.295756,-1.23719e-10,4871.45,-1.35571e-06,0.843607,684.802,3.77022e+09
0.00156949,0.00944264,19.4477,378.212,2.63644e-06,294.307,315.221,0.295861,-1.23864e-10,4928.34,-1.3573e-06,0.84799,684.79,3.77022e+09
0.0015724,0.00944347,19.4469,378.182,2.63608e-06,294.321,315.331,0.295967,-1.2401e-10,4985.12,-1.3589e-06,0.852373,684.778,3.77022e+09
0.0015753,0.0094443,19.4461,378.152,2.63572e-06,294.335,315.44,0.296072,-1.24158e-10,5041.77,-1.36052e-06,0.856754,684.766,3.77022e+09
0.00157821,0.00944513,19.4454,378.122,2.63536e-06,294.35,315.55,0.296178,-1.24307e-10,5098.31,-1.36216e-06,0.861134,684.754,3.77022e+09
0.00158112,0.00944596,19.4446,378.092,2.635e-06,294.365,315.659,0.296283,-1.24459e-10,5154.73,-1.36382e-06,0.865512,684.741,3.77022e+09
0.00158402,0.00944679,19.4438,378.062,2.63464e-06,294.38,315.769,0.296389,-1.24612e-10,5211.03,-1.36549e-06,0.86989,684.729,3.77022e+09
0.00158693,0.00944762,19.4431,378.032,2.63427e-06,294.395,315.879,0.296495,-1.24766e-10,5267.22,-1.36719e-06,0.874266,684.716,3.77022e+09
0.00158984,0.00944845,19.4423,378.002,2.63391e-06,294.41,315.988,0.2966,-1.24922e-10,5323.28,-1.3689e-06,0.878641,684.703,3.77022e+09
0.00159274,0.00944929,19.4415,377.972,2.63355e-06,294.426,316.098,0.296706,-1.2508e-10,5379.24,-1.37063e-06,0.883015,684.69,3.77022e+09
0.00159565,0.00945012,19.4407,377.943,2.63319e-06,294.442,316.208,0.296811,-1.2524e-10,5435.07,-1.37238e-06,0.887387,684.677,3.77022e+09
0.00159856,0.00945095,19.44,377.913,2.63282e-06,294.457,316.318,0.296917,-1.25401e-10,5490.79,-1.37414e-06,0.891758,684.663,3.77022e+09
0.00160146,0.00945178,19.4392,377.883,2.63246e-06,294.473,316.427,0.297022,-1.25564e-10,5546.39,-1.37593e-06,0.896129,684.65,3.77022e+09
0.00160437,0.00945261,19.4384,377.853,2.63209e-06,294.489,316.537,0.297128,-1.25728e-10,5601.87,-1.37773e-06,0.900498,684.636,3.77022e+09
0.00160727,0.00945344,19.4377,377.823,2.63173e-06,294.506,316.647,0.297234,-1.25894e-10,5657.23,-1.37955e-06,0.904866,684.623,3.77022e+09
0.00161018,0.00945428,19.4369,377.793,2.63136e-06,294.522,316.757,0.297339,-1.26062e-10,5712.48,-1.38139e-06,0.909232,684.609,3.77022e+09
0.00161309,0.00945511,19.4361,377.763,2.63099e-06,294.539,316.867,0.297445,-1.26231e-10,5767.61,-1.38324e-06,0.913598,684.595,3.77022e+09
0.00161599,0.00945594,19.4354,377.733,2.63063e-06,294.555,316.976,0.297551,-1.26402e-10,5822.63,-1.38512e-06,0.917963,684.581,3.77022e+09
0.0016189,0.00945677,19.4346,377.703,2.63026e-06,294.572,317.086,0.297656,-1.26575e-10,5877.52,-1.38701e-06,0.922326,684.567,3.77022e+09
0.00162181,0.0094576,19.4338,377.673,2.62989e-06,294.589,317.196,0.297762,-1.26749e-10,5932.3,-1.38892e-06,0.926689,684.552,3.77022e+09
0.00162471,0.00945844,19.433,377.643,2.62952e-06,294.607,317.306,0.297868,-1.26925e-10,5986.97,-1.39084e-06,0.93105,684.538,3.77022e+09
0.00162762,0.00945927,19.4323,377.613,2.62915e-06,294.624,317.416,0.297974,-1.27103e-10,6041.51,-1.39279e-06,0.93541,684.523,3.77022e+09
0.00163053,0.0094601,19.4315,377.583,2.62879e-06,294.642,317.526,0.29808,-1.27282e-10,6095.94,-1.39475e-06,0.939769,684.508,3.77022e+09
0.00163343,0.00946093,19.4307,377.553,2.62842e-06,294.659,317.636,0.298185,-1.27463e-10,6150.26,-1.39674e-06,0.944127,684.493,3.77022e+09
0.00163634,0.00946177,19.43,377.523,2.62805e-06,294.677,317.746,0.298291,-1.27645e-10,6204.45,-1.39874e-06,0.948485,684.478,3.77022e+09
0.00163925,0.0094626,19.4292,377.493,2.62767e-06,294.695,317.856,0.298397,-1.27829e-10,6258.53,-1.40075e-06,0.952841,684.463,3.77022e+09
0.00164215,0.00946343,19.4284,377.463,2.6273e-06,294.713,317.966,0.298503,-1.28015e-10,6312.5,-1.40279e-06,0.957196,684.448,3.77022e+09
0.00164506,0.00946427,19.4276,377.434,2.62693e-06,294.732,318.076,0.298609,-1.28203e-10,6366.34,-1.40485e-06,0.96155,684.432,3.77022e+09
0.00164797,0.0094651,19.4269,377.404,2.62656e-06,294.75,318.186,0.298715,-1.28392e-10,6420.07,-1.40692e-06,0.965903,684.417,3.77022e+09
0.00165087,0.00946593,19.4261,377.374,2.62618e-06,294.769,318.296,0.29882,-1.28583e-10,6473.69,-1.40901e-06,0.970255,684.401,3.77022e+09
0.00165378,0.00946677,19.4253,377.344,2.62581e-06,294.788,318.417,0.298937,-1.28777e-10,6535.11,-1.41114e-06,0.975142,684.385,3.77022e+09
0.00165668,0.0094676,19.4246,377.314,2.62544e-06,294.807,318.621,0.299133,-1.28987e-10,6653.57,-1.41343e-06,0.983885,684.369,3.77022e+09
0.00165959,0.00946844,19.4238,377.284,2.62506e-06,294.826,318.824,0.299329,-1.292e-10,6771.89,-1.41577e-06,0.992634,684.353,3.77022e+09
0.0016625,0.00946927,19.423,377.254,2.62469e-06,294.846,319.028,0.299525,-1.29416e-10,6890.06,-1.41814e-06,1.00139,684.337,3.77022e+09
0.0016654,0.0094701,19.4223,377.224,2.62431e-06,294.866,319.231,0.29972,-1.29637e-10,7008.1,-1.42056e-06,1.01015,684.32,3.77022e+09
0.00166831,0.00947094,19.4215,377.194,2.62393e-06,294.886,319.435,0.299916,-1.2986e-10,7125.99,-1.42301e-06,1.01891,684.303,3.77022e+09
0.00167122,0.00947177,19.4207,377.164,2.62356e-06,294.907,319.639,0.300112,-1.30088e-10,7243.74,-1.4255e-06,1.02768,684.285,3.77022e+09
0.00167412,0.00947261,19.42,377.135,2.62318e-06,294.928,319.842,0.300308,-1.30318e-10,7361.35,-1.42803e-06,1.03645,684.267,3.77022e+09
0.00167703,0.00947344,19.4192,377.105,2.6228e-06,294.949,320.046,0.300504,-1.30553e-10,7478.82,-1.4306e-06,1.04523,684.249,3.77022e+09
0.00167994,0.00947428,19.4184,377.075,2.62242e-06,294.971,320.25,0.3007,-1.3079e-10,7596.13,-1.4332e-06,1.05401,684.231,3.77022e+09
0.00168284,0.00947511,19.4177,377.046,2.62204e-06,294.993,320.454,0.300896,-1.31032e-10,7713.31,-1.43585e-06,1.0628,684.212,3.77022e+09
0.00168575,0.00947595,19.4169,377.016,2.62166e-06,295.016,320.658,0.301092,-1.31277e-10,7830.33,-1.43853e-06,1.0716,684.194,3.77022e+09
0.00168866,0.00947679,19.4161,376.987,2.62128e-06,295.038,320.861,0.301288,-1.31525e-10,7947.21,-1.44125e-06,1.0804,684.174,3.77022e+09
0.00169156,0.00947762,19.4154,376.957,2.62089e-06,295.061,321.065,0.301484,-1.31777e-10,8063.95,-1.44402e-06,1.0892,684.155,3.77022e+09
0.00169447,0.00947846,19.4146,376.928,2.62051e-06,295.085,321.269,0.30168,-1.32033e-10,8180.53,-1.44682e-06,1.09801,684.135,3.77022e+09
0.00169737,0.00947929,19.4139,376.898,2.62013e-06,295.109,321.473,0.301877,-1.32292e-10,8296.96,-1.44966e-06,1.10683,684.115,3.77022e+09
0.00170028,0.00948013,19.4131,376.869,2.61974e-06,295.133,321.677,0.302073,-1.32555e-10,8413.25,-1.45254e-06,1.11565,684.095,3.77022e+09
0.00170319,0.00948097,19.4123,376.839,2.61936e-06,295.157,321.881,0.302269,-1.32822e-10,8529.39,-1.45546e-06,1.12447,684.074,3.77022e+09
0.00170609,0.0094818,19.4116,376.81,2.61897e-06,295.182,322.086,0.302465,-1.33092e-10,8645.37,-1.45842e-06,1.1333,684.053,3.77022e+09
0.001709,0.00948264,19.4108,376.781,2.61859e-06,295.207,322.29,0.302662,-1.33366e-10,8761.2,-1.46142e-06,1.14214,684.032,3.77022e+09
0.00171191,0.00948348,19.4101,376.751,2.6182e-06,295.233,322.494,0.302858,-1.33643e-10,8876.88,-1.46446e-06,1.15098,684.011,3.77022e+09
0.00171481,0.00948431,19.4093,376.722,2.61781e-06,295.258,322.698,0.303055,-1.33924e-10,8992.41,-1.46754e-06,1.15983,683.989,3.77022e+09
0.00171772,0.00948515,19.4086,376.693,2.61742e-06,295.285,322.902,0.303251,-1.34209e-10,9107.78,-1.47066e-06,1.16868,683.967,3.77022e+09
0.00172063,0.00948599,19.4078,376.664,2.61703e-06,295.311,323.107,0.303448,-1.34497e-10,9223,-1.47382e-06,1.17754,683.945,3.77022e+09
0.00172353,0.00948682,19.4071,376.634,2.61664e-06,295.338,323.311,0.303644,-1.34789e-10,9338.07,-1.47702e-06,1.1864,683.922,3.77022e+09
0.00172644,0.00948766,19.4063,376.605,2.61625e-06,295.365,323.516,0.303841,-1.35085e-10,9452.97,-1.48026e-06,1.19527,683.899,3.77022e+09
0.00172935,0.0094885,19.4056,376.576,2.61585e-06,295.392,323.72,0.304038,-1.35384e-10,9567.73,-1.48354e-06,1.20415,683.876,3.77022e+09
0.00173225,0.00948934,19.4048,376.547,2.61546e-06,295.42,323.925,0.304234,-1.35687e-10,9682.32,-1.48686e-06,1.21303,683.853,3.77022e+09
0.00173516,0.00949018,19.4041,376.518,2.61507e-06,295.448,324.129,0.304431,-1.35994e-10,9796.76,-1.49022e-06,1.22191,683.829,3.77022e+09
0.00173807,0.00949101,19.4033,376.488,2.61467e-06,295.477,324.334,0.304628,-1.36304e-10,9911.03,-1.49362e-06,1.2308,683.805,3.77022e+09
0.00174097,0.00949185,19.4026,376.459,2.61428e-06,295.506,324.538,0.304825,-1.36619e-10,10025.2,-1.49707e-06,1.2397,683.781,3.77022e+09
0.00174388,0.00949269,19.4018,376.43,2.61388e-06,295.535,324.743,0.305021,-1.36936e-10,10139.1,-1.50055e-06,1.2486,683.756,3.77022e+09
0.00174678,0.00949353,19.4011,376.401,2.61348e-06,295.564,324.948,0.305218,-1.37258e-10,10252.9,-1.50407e-06,1.25751,683.731,3.77022e+09
0.00174969,0.00949437,19.4003,376.372,2.61308e-06,295.594,325.153,0.305415,-1.37583e-10,10366.5,-1.50764e-06,1.26642,683.706,3.77022e+09
0.0017526,0.00949521,19.3996,376.343,2.61268e-06,295.624,325.357,0.305612,-1.37913e-10,10480,-1.51125e-06,1.27534,683.681,3.77022e+09
0.0017555,0.00949605,19.3988,376.314,2.61228e-06,295.655,325.562,0.305809,-1.38246e-10,10593.3,-1.5149e-06,1.28426,683.655,3.77022e+09
0.00175841,0.00949689,19.3981,376.285,2.61188e-06,295.685,325.767,0.306006,-1.38582e-10,10706.5,-1.51859e-06,1.29319,683.629,3.77022e+09
0.00176132,0.00949773,19.3973,376.256,2.61148e-06,295.717,325.972,0.306203,-1.38923e-10,10819.5,-1.52232e-06,1.30213,683.603,3.77022e+09
0.00176422,0.00949857,19.3966,376.227,2.61107e-06,295.748,326.177,0.306401,-1.39267e-10,10932.3,-1.52609e-06,1.31107,683.577,3.77022e+09
0.00176713,0.00949941,19.3958,376.198,2.61067e-06,295.78,326.382,0.306598,-1.39615e-10,11044.9,-1.5299e-06,1.32002,683.55,3.77022e+09
0.00177004,0.00950025,19.3951,376.169,2.61026e-06,295.812,326.587,0.306795,-1.39967e-10,11157.4,-1.53376e-06,1.32897,683.523,3.77022e+09
0.00177294,0.00950109,19.3943,376.14,2.60986e-06,295.844,326.792,0.306992,-1.40323e-10,11269.7,-1.53766e-06,1.33793,683.495,3.77022e+09
0.00177585,0.00950193,19.3936,376.111,2.60945e-06,295.877,326.998,0.30719,-1.40683e-10,11381.9,-1.5416e-06,1.34689,683.468,3.77022e+09
0.00177876,0.00950277,19.3928,376.081,2.60904e-06,295.91,327.203,0.307387,-1.41046e-10,11493.9,-1.54558e-06,1.35586,683.44,3.77022e+09
0.00178166,0.00950361,19.3921,376.052,2.60863e-06,295.944,327.408,0.307585,-1.41414e-10,11605.7,-1.54961e-06,1.36484,683.412,3.77022e+09
0.00178457,0.00950446,19.3913,376.023,2.60822e-06,295.977,327.614,0.307782,-1.41785e-10,11717.3,-1.55368e-06,1.37382,683.383,3.77022e+09
0.00178748,0.0095053,19.3906,375.994,2.60781e-06,296.011,327.819,0.30798,-1.4216e-10,11828.8,-1.55779e-06,1.38281,683.355,3.77022e+09
0.00179038,0.00950614,19.3898,375.965,2.60739e-06,296.046,328.025,0.308177,-1.42539e-10,11940.1,-1.56194e-06,1.39181,683.326,3.77022e+09
0.00179329,0.00950698,19.3891,375.936,2.60698e-06,296.08,328.23,0.308375,-1.42922e-10,12051.2,-1.56614e-06,1.40081,683.296,3.77022e+09
0.00179619,0.00950782,19.3883,375.907,2.60656e-06,296.115,328.436,0.308573,-1.43309e-10,12162.2,-1.57038e-06,1.40981,683.267,3.77022e+09
0.0017991,0.00950867,19.3876,375.878,2.60615e-06,296.151,328.641,0.308771,-1.437e-10,12272.9,-1.57466e-06,1.41883,683.237,3.77022e+09
0.00180201,0.00950951,19.3868,375.849,2.60573e-06,296.187,328.847,0.308968,-1.44095e-10,12383.5,-1.57899e-06,1.42785,683.207,3.77022e+09
0.00180491,0.00951035,19.3861,375.82,2.60531e-06,296.223,329.053,0.309166,-1.44494e-10,12494,-1.58336e-06,1.43687,683.176,3.77022e+09
0.00180782,0.0095112,19.3853,375.79,2.60489e-06,296.259,329.258,0.309364,-1.44896e-10,12604.2,-1.58777e-06,1.4459,683.146,3.77022e+09
0.00181073,0.00951204,19.3846,375.761,2.60447e-06,296.295,329.464,0.309562,-1.45303e-10,12714.3,-1.59223e-06,1.45494,683.115,3.77022e+09
0.00181363,0.00951288,19.3838,375.732,2.60405e-06,296.332,329.67,0.30976,-1.45714e-10,12824.2,-1.59673e-06,1.46398,683.084,3.77022e+09
0.00181654,0.00951373,19.3831,375.703,2.60362e-06,296.37,329.876,0.309958,-1.46129e-10,12933.9,-1.60128e-06,1.47303,683.052,3.77022e+09
0.00181945,0.00951457,19.3823,375.674,2.6032e-06,296.407,330.082,0.310156,-1.46547e-10,13043.5,-1.60587e-06,1.48209,683.021,3.77022e+09
0.00182235,0.00951542,19.3815,375.644,2.60277e-06,296.445,330.288,0.310355,-1.4697e-10,13152.8,-1.6105e-06,1.49115,682.989,3.77022e+09
0.00182526,0.00951626,19.3808,375.615,2.60234e-06,296.483,330.494,0.310553,-1.47397e-10,13262,-1.61518e-06,1.50022,682.956,3.77022e+09
0.00182817,0.00951711,19.38,375.586,2.60192e-06,296.522,330.701,0.310751,-1.47828e-10,13371,-1.6199e-06,1.5093,682.924,3.77022e+09
0.00183107,0.00951795,19.3793,375.557,2.60149e-06,296.561,330.907,0.310949,-1.48263e-10,13479.8,-1.62467e-06,1.51838,682.891,3.77022e+09
0.00183398,0.0095188,19.3785,375.527,2.60106e-06,296.6,331.113,0.311148,-1.48703e-10,13588.5,-1.62948e-06,1.52747,682.858,3.77022e+09
0.00183689,0.00951964,19.3778,375.498,2.60062e-06,296.639,331.319,0.311346,-1.49146e-10,13696.9,-1.63434e-06,1.53656,682.825,3.77022e+09
0.00183979,0.00952049,19.377,375.468,2.60019e-06,296.679,331.526,0.311545,-1.49593e-10,13805.2,-1.63924e-06,1.54566,682.791,3.77022e+09
0.0018427,0.00952133,19.3762,375.439,2.59976e-06,296.719,331.732,0.311743,-1.50045e-10,13913.3,-1.64419e-06,1.55477,682.757,3.77022e+09
0.0018456,0.00952218,19.3755,375.409,2.59932e-06,296.76,331.939,0.311942,-1.50501e-10,14021.1,-1.64919e-06,1.56389,682.723,3.77022e+09
0.00184851,0.00952303,19.3747,375.38,2.59888e-06,296.801,332.145,0.312141,-1.50961e-10,14128.9,-1.65423e-06,1.57301,682.689,3.77022e+09
0.00185142,0.00952387,19.374,375.35,2.59844e-06,296.842,332.352,0.31234,-1.51425e-10,14236.4,-1.65931e-06,1.58213,682.654,3.77022e+09
0.00185432,0.00952472,19.3732,375.321,2.598e-06,296.883,332.559,0.312538,-1.51893e-10,14343.7,-1.66444e-06,1.59127,682.619,3.77022e+09
0.00185723,0.00952557,19.3724,375.291,2.59756e-06,296.925,332.766,0.312737,-1.52365e-10,14450.8,-1.66962e-06,1.60041,682.584,3.77022e+09
0.00186014,0.00952642,19.3717,375.262,2.59712e-06,296.967,332.972,0.312936,-1.52842e-10,14557.8,-1.67484e-06,1.60956,682.548,3.77022e+09
0.00186304,0.00952726,19.3709,375.232,2.59667e-06,297.009,333.179,0.313135,-1.53323e-10,14664.6,-1.68012e-06,1.61872,682.512,3.77022e+09
0.00186595,0.00952811,19.3701,375.202,2.59623e-06,297.052,333.386,0.313334,-1.53808e-10,14771.1,-1.68543e-06,1.62788,682.476,3.77022e+09
0.00186886,0.00952896,19.3694,375.172,2.59578e-06,297.095,333.593,0.313533,-1.54298e-10,14877.5,-1.6908e-06,1.63705,682.44,3.77022e+09
0.00187176,0.00952981,19.3686,375.143,2.59533e-06,297.138,333.8,0.313732,-1.54792e-10,14983.7,-1.69621e-06,1.64622,682.404,3.77022e+09
0.00187467,0.00953066,19.3678,375.113,2.59488e-06,297.181,334.007,0.313932,-1.5529e-10,15089.7,-1.70167e-06,1.65541,682.367,3.77022e+09
0.00187758,0.00953151,19.3671,375.083,2.59443e-06,297.225,334.215,0.314131,-1.55792e-10,15195.5,-1.70717e-06,1.6646,682.33,3.77022e+09
0.00188048,0.00953236,19.3663,375.053,2.59398e-06,297.269,334.422,0.31433,-1.56299e-10,15301.1,-1.71273e-06,1.67379,682.292,3.77022e+09
0.00188339,0.00953321,19.3655,375.023,2.59352e-06,297.314,334.629,0.31453,-1.5681e-10,15406.5,-1.71833e-06,1.683,682.255,3.77022e+09
0.0018863,0.00953406,19.3647,374.993,2.59307e-06,297.359,334.975,0.314863,-1.57351e-10,15623.1,-1.72426e-06,1.6997,682.217,3.77022e+09
0.0018892,0.00953491,19.364,374.963,2.59261e-06,297.404,335.345,0.31522,-1.57905e-10,15859.5,-1.73032e-06,1.71777,682.179,3.77022e+09
0.00189211,0.00953576,19.3632,374.933,2.59215e-06,297.45,335.716,0.315576,-1.58467e-10,16095.8,-1.73649e-06,1.73587,682.14,3.77022e+09
0.00189501,0.00953661,19.3624,374.903,2.59169e-06,297.497,336.086,0.315934,-1.59039e-10,16332,-1.74274e-06,1.75402,682.1,3.77022e+09
0.00189792,0.00953746,19.3616,374.873,2.59123e-06,297.544,336.457,0.316291,-1.59619e-10,16568.2,-1.7491e-06,1.77219,682.06,3.77022e+09
0.00190083,0.00953831,19.3609,374.843,2.59077e-06,297.593,336.828,0.316648,-1.60207e-10,16804.2,-1.75555e-06,1.79041,682.019,3.77022e+09
0.00190373,0.00953916,19.3601,374.813,2.5903e-06,297.641,337.198,0.317005,-1.60805e-10,17040.2,-1.7621e-06,1.80866,681.978,3.77022e+09
0.00190664,0.00954001,19.3593,374.784,2.58983e-06,297.691,337.569,0.317363,-1.61412e-10,17276.1,-1.76875e-06,1.82695,681.936,3.77022e+09
0.00190955,0.00954086,19.3586,374.754,2.58936e-06,297.741,337.941,0.317721,-1.62028e-10,17511.9,-1.7755e-06,1.84527,681.894,3.77022e+09
0.00191245,0.00954172,19.3578,374.724,2.58889e-06,297.792,338.312,0.318078,-1.62653e-10,17747.7,-1.78235e-06,1.86363,681.851,3.77022e+09
0.00191536,0.00954257,19.357,374.695,2.58842e-06,297.844,338.683,0.318436,-1.63287e-10,17983.3,-1.7893e-06,1.88203,681.807,3.77022e+09
0.00191827,0.00954342,19.3563,374.665,2.58795e-06,297.896,339.055,0.318794,-1.6393e-10,18218.8,-1.79635e-06,1.90047,681.763,3.77022e+09
0.00192117,0.00954428,19.3555,374.635,2.58747e-06,297.949,339.426,0.319152,-1.64583e-10,18454.2,-1.8035e-06,1.91894,681.718,3.77022e+09
0.00192408,0.00954513,19.3547,374.606,2.58699e-06,298.003,339.798,0.319511,-1.65245e-10,18689.5,-1.81075e-06,1.93745,681.673,3.77022e+09
0.00192699,0.00954598,19.354,374.576,2.58651e-06,298.057,340.17,0.319869,-1.65916e-10,18924.7,-1.81811e-06,1.956,681.627,3.77022e+09
0.00192989,0.00954684,19.3532,374.547,2.58603e-06,298.112,340.542,0.320228,-1.66597e-10,19159.8,-1.82557e-06,1.97459,681.58,3.77022e+09
0.0019328,0.00954769,19.3525,374.517,2.58554e-06,298.168,340.914,0.320586,-1.67288e-10,19394.7,-1.83314e-06,1.99321,681.533,3.77022e+09
0.0019357,0.00954855,19.3517,374.488,2.58506e-06,298.224,341.287,0.320945,-1.67987e-10,19629.5,-1.84081e-06,2.01187,681.485,3.77022e+09
0.00193861,0.0095494,19.3509,374.458,2.58457e-06,298.281,341.659,0.321304,-1.68697e-10,19864.2,-1.84858e-06,2.03057,681.437,3.77022e+09
0.00194152,0.00955026,19.3502,374.429,2.58408e-06,298.339,342.032,0.321663,-1.69416e-10,20098.8,-1.85646e-06,2.04931,681.388,3.77022e+09
0.00194442,0.00955111,19.3494,374.4,2.58359e-06,298.397,342.405,0.322022,-1.70145e-10,20333.2,-1.86445e-06,2.06809,681.339,3.77022e+09
