# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145508,0.00940955,19.4784,379.407,2.65045e-06,293.844,310.713,0.291202,-1.19085e-10,2506.72,-1.30256e-06,0.665526,685.179,3.76607e+09
0.00145798,0.00941038,19.4776,379.376,2.6501e-06,293.852,310.821,0.291306,-1.19164e-10,2567.58,-1.30342e-06,0.669909,685.173,3.76607e+09
0.00146089,0.0094112,19.4768,379.346,2.64976e-06,293.859,310.929,0.29141,-1.19244e-10,2628.32,-1.3043e-06,0.67429,685.166,3.76607e+09
0.00146379,0.00941203,19.476,379.315,2.64941e-06,293.867,311.037,0.291513,-1.19326e-10,2688.94,-1.30519e-06,0.678669,685.16,3.76607e+09
0.0014667,0.00941285,19.4752,379.284,2.64906e-06,293.875,311.145,0.291617,-1.1941e-10,2749.44,-1.30611e-06,0.683046,685.153,3.76607e+09
0.0014696,0.00941368,19.4744,379.254,2.64872e-06,293.883,311.253,0.291721,-1.19495e-10,2809.83,-1.30704e-06,0.687422,685.147,3.76607e+09
0.00147251,0.0094145,19.4737,379.223,2.64837e-06,293.891,311.361,0.291824,-1.19582e-10,2870.09,-1.30799e-06,0.691796,685.14,3.76607e+09
0.00147541,0.00941533,19.4729,379.192,2.64802e-06,293.899,311.469,0.291928,-1.19671e-10,2930.24,-1.30896e-06,0.696169,685.133,3.76607e+09
0.00147831,0.00941615,19.4721,379.162,2.64767e-06,293.908,311.577,0.292032,-1.19761e-10,2990.27,-1.30994e-06,0.70054,685.126,3.76607e+09
0.00148122,0.00941698,19.4713,379.131,2.64733e-06,293.916,311.685,0.292136,-1.19853e-10,3050.18,-1.31095e-06,0.704909,685.118,3.76607e+09
0.00148412,0.0094178,19.4705,379.101,2.64698e-06,293.925,311.793,0.29224,-1.19946e-10,3109.97,-1.31197e-06,0.709276,685.111,3.76607e+09
0.00148703,0.00941863,19.4697,379.07,2.64663e-06,293.934,311.901,0.292343,-1.20041e-10,3169.65,-1.31301e-06,0.713642,685.103,3.76607e+09
0.00148993,0.00941946,19.469,379.04,2.64628e-06,293.943,312.009,0.292447,-1.20138e-10,3229.2,-1.31407e-06,0.718006,685.096,3.76607e+09
0.00149284,0.00942028,19.4682,379.01,2.64593e-06,293.953,312.117,0.292551,-1.20236e-10,3288.64,-1.31514e-06,0.722369,685.088,3.76607e+09
0.00149574,0.00942111,19.4674,378.979,2.64558e-06,293.962,312.225,0.292655,-1.20336e-10,3347.96,-1.31624e-06,0.72673,685.08,3.76607e+09
0.00149865,0.00942193,19.4666,378.949,2.64523e-06,293.972,312.333,0.292759,-1.20438e-10,3407.16,-1.31735e-06,0.73109,685.071,3.76607e+09
0.00150155,0.00942276,19.4658,378.919,2.64488e-06,293.982,312.441,0.292863,-1.20541e-10,3466.25,-1.31848e-06,0.735448,685.063,3.76607e+09
0.00150445,0.00942359,19.4651,378.888,2.64453e-06,293.992,312.549,0.292966,-1.20646e-10,3525.22,-1.31962e-06,0.739804,685.055,3.76607e+09
0.00150736,0.00942441,19.4643,378.858,2.64418e-06,294.002,312.657,0.29307,-1.20752e-10,3584.07,-1.32079e-06,0.744159,685.046,3.76607e+09
0.00151026,0.00942524,19.4635,378.828,2.64383e-06,294.013,312.765,0.293174,-1.2086e-10,3642.8,-1.32197e-06,0.748512,685.037,3.76607e+09
0.00151317,0.00942606,19.4627,378.797,2.64348e-06,294.023,312.873,0.293278,-1.2097e-10,3701.41,-1.32317e-06,0.752864,685.028,3.76607e+09
0.00151607,0.00942689,19.4619,378.767,2.64313e-06,294.034,312.981,0.293382,-1.21081e-10,3759.91,-1.32439e-06,0.757214,685.019,3.76607e+09
0.00151898,0.00942772,19.4612,378.737,2.64278e-06,294.045,313.089,0.293486,-1.21194e-10,3818.29,-1.32562e-06,0.761563,685.01,3.76607e+09
0.00152188,0.00942854,19.4604,378.707,2.64243e-06,294.056,313.198,0.29359,-1.21309e-10,3876.55,-1.32688e-06,0.76591,685.001,3.76607e+09
0.00152478,0.00942937,19.4596,378.677,2.64207e-06,294.067,313.306,0.293694,-1.21425e-10,3934.69,-1.32815e-06,0.770255,684.991,3.76607e+09
0.00152769,0.0094302,19.4588,378.646,2.64172e-06,294.079,313.414,0.293798,-1.21543e-10,3992.72,-1.32944e-06,0.7746,684.982,3.76607e+09
0.00153059,0.00943103,19.4581,378.616,2.64137e-06,294.09,313.522,0.293902,-1.21662e-10,4050.63,-1.33074e-06,0.778942,684.972,3.76607e+09
0.0015335,0.00943185,19.4573,378.586,2.64102e-06,294.102,313.63,0.294006,-1.21784e-10,4108.42,-1.33207e-06,0.783284,684.962,3.76607e+09
0.0015364,0.00943268,19.4565,378.556,2.64066e-06,294.114,313.739,0.29411,-1.21906e-10,4166.1,-1.33341e-06,0.787623,684.952,3.76607e+09
0.00153931,0.00943351,19.4557,378.526,2.64031e-06,294.126,313.847,0.294214,-1.22031e-10,4223.66,-1.33477e-06,0.791962,684.942,3.76607e+09
0.00154221,0.00943433,19.455,378.496,2.63995e-06,294.138,313.955,0.294318,-1.22156e-10,4281.1,-1.33615e-06,0.796299,684.932,3.76607e+09
0.00154511,0.00943516,19.4542,378.466,2.6396e-06,294.151,314.063,0.294422,-1.22284e-10,4338.42,-1.33754e-06,0.800634,684.921,3.76607e+09
0.00154802,0.00943599,19.4534,378.436,2.63924e-06,294.163,314.172,0.294526,-1.22413e-10,4395.63,-1.33896e-06,0.804968,684.911,3.76607e+09
0.00155092,0.00943682,19.4527,378.406,2.63889e-06,294.176,314.28,0.29463,-1.22544e-10,4452.72,-1.34039e-06,0.809301,684.9,3.76607e+09
0.00155383,0.00943764,19.4519,378.376,2.63853e-06,294.189,314.388,0.294734,-1.22676e-10,4509.69,-1.34183e-06,0.813632,684.889,3.76607e+09
0.00155673,0.00943847,19.4511,378.346,2.63818e-06,294.202,314.496,0.294838,-1.2281e-10,4566.55,-1.3433e-06,0.817962,684.878,3.76607e+09
0.00155964,0.0094393,19.4503,378.316,2.63782e-06,294.215,314.605,0.294942,-1.22946e-10,4623.29,-1.34478e-06,0.822291,684.867,3.76607e+09
0.00156254,0.00944013,19.4496,378.286,2.63746e-06,294.229,314.713,0.295046,-1.23083e-10,4679.92,-1.34629e-06,0.826618,684.856,3.76607e+09
0.00156545,0.00944096,19.4488,378.256,2.6371e-06,294.242,314.821,0.295151,-1.23222e-10,4736.42,-1.3478e-06,0.830944,684.844,3.76607e+09
0.00156835,0.00944179,19.448,378.226,2.63675e-06,294.256,314.93,0.295255,-1.23363e-10,4792.81,-1.34934e-06,0.835268,684.833,3.76607e+09
0.00157125,0.00944261,19.4473,378.196,2.63639e-06,294.27,315.038,0.295359,-1.23505e-10,4849.09,-1.3509e-06,0.839592,684.821,3.76607e+09
0.00157416,0.00944344,19.4465,378.166,2.63603e-06,294.284,315.147,0.295463,-1.23648e-10,4905.25,-1.35247e-06,0.843914,684.809,3.76607e+09
0.00157706,0.00944427,19.4457,378.136,2.63567e-06,294.298,315.255,0.295567,-1.23794e-10,4961.29,-1.35406e-06,0.848234,684.797,3.76607e+09
0.00157997,0.0094451,19.4449,378.106,2.63531e-06,294.313,315.363,0.295671,-1.23941e-10,5017.21,-1.35566e-06,0.852554,684.785,3.76607e+09
0.00158287,0.00944593,19.4442,378.076,2.63495e-06,294.327,315.472,0.295776,-1.24089e-10,5073.02,-1.35729e-06,0.856872,684.773,3.76607e+09
0.00158578,0.00944676,19.4434,378.046,2.63459e-06,294.342,315.58,0.29588,-1.2424e-10,5128.71,-1.35893e-06,0.861188,684.76,3.76607e+09
0.00158868,0.00944759,19.4426,378.016,2.63423e-06,294.357,315.689,0.295984,-1.24391e-10,5184.29,-1.36059e-06,0.865504,684.748,3.76607e+09
0.00159158,0.00944842,19.4419,377.986,2.63387e-06,294.372,315.797,0.296088,-1.24545e-10,5239.75,-1.36227e-06,0.869818,684.735,3.76607e+09
0.00159449,0.00944925,19.4411,377.956,2.63351e-06,294.387,315.906,0.296193,-1.247e-10,5295.09,-1.36397e-06,0.874131,684.722,3.76607e+09
0.00159739,0.00945008,19.4403,377.927,2.63314e-06,294.403,316.014,0.296297,-1.24857e-10,5350.32,-1.36568e-06,0.878443,684.709,3.76607e+09
0.0016003,0.00945091,19.4396,377.897,2.63278e-06,294.418,316.123,0.296401,-1.25015e-10,5405.43,-1.36741e-06,0.882754,684.696,3.76607e+09
0.0016032,0.00945174,19.4388,377.867,2.63242e-06,294.434,316.231,0.296506,-1.25175e-10,5460.42,-1.36916e-06,0.887063,684.683,3.76607e+09
0.00160611,0.00945257,19.438,377.837,2.63206e-06,294.45,316.34,0.29661,-1.25336e-10,5515.3,-1.37093e-06,0.891371,684.67,3.76607e+09
0.00160901,0.0094534,19.4373,377.807,2.63169e-06,294.466,316.449,0.296714,-1.25499e-10,5570.07,-1.37271e-06,0.895678,684.656,3.76607e+09
0.00161191,0.00945423,19.4365,377.777,2.63133e-06,294.482,316.557,0.296819,-1.25664e-10,5624.71,-1.37451e-06,0.899984,684.643,3.76607e+09
0.00161482,0.00945506,19.4357,377.747,2.63096e-06,294.498,316.666,0.296923,-1.2583e-10,5679.24,-1.37633e-06,0.904289,684.629,3.76607e+09
0.00161772,0.00945589,19.435,377.717,2.6306e-06,294.515,316.774,0.297028,-1.25998e-10,5733.66,-1.37817e-06,0.908592,684.615,3.76607e+09
0.00162063,0.00945672,19.4342,377.688,2.63023e-06,294.531,316.883,0.297132,-1.26168e-10,5787.96,-1.38003e-06,0.912895,684.601,3.76607e+09
0.00162353,0.00945755,19.4334,377.658,2.62986e-06,294.548,316.992,0.297236,-1.26339e-10,5842.14,-1.3819e-06,0.917196,684.587,3.76607e+09
0.00162644,0.00945838,19.4326,377.628,2.6295e-06,294.565,317.1,0.297341,-1.26512e-10,5896.21,-1.38379e-06,0.921496,684.573,3.76607e+09
0.00162934,0.00945921,19.4319,377.598,2.62913e-06,294.582,317.209,0.297445,-1.26687e-10,5950.16,-1.3857e-06,0.925795,684.558,3.76607e+09
0.00163225,0.00946004,19.4311,377.568,2.62876e-06,294.6,317.318,0.29755,-1.26863e-10,6004,-1.38763e-06,0.930094,684.544,3.76607e+09
0.00163515,0.00946087,19.4303,377.538,2.62839e-06,294.617,317.427,0.297654,-1.27041e-10,6057.72,-1.38957e-06,0.93439,684.529,3.76607e+09
0.00163805,0.0094617,19.4296,377.508,2.62802e-06,294.635,317.535,0.297759,-1.2722e-10,6111.32,-1.39153e-06,0.938686,684.514,3.76607e+09
0.00164096,0.00946253,19.4288,377.478,2.62765e-06,294.652,317.644,0.297863,-1.27401e-10,6164.81,-1.39351e-06,0.942981,684.499,3.76607e+09
0.00164386,0.00946336,19.428,377.448,2.62728e-06,294.67,317.753,0.297968,-1.27583e-10,6218.19,-1.39551e-06,0.947275,684.484,3.76607e+09
0.00164677,0.0094642,19.4273,377.419,2.62691e-06,294.688,317.862,0.298072,-1.27768e-10,6271.45,-1.39752e-06,0.951568,684.469,3.76607e+09
0.00164967,0.00946503,19.4265,377.389,2.62654e-06,294.707,317.971,0.298177,-1.27953e-10,6324.59,-1.39956e-06,0.955859,684.454,3.76607e+09
0.00165258,0.00946586,19.4257,377.359,2.62617e-06,294.725,318.079,0.298282,-1.28141e-10,6377.62,-1.40161e-06,0.96015,684.438,3.76607e+09
0.00165548,0.00946669,19.425,377.329,2.6258e-06,294.743,318.191,0.298389,-1.28331e-10,6432.51,-1.40368e-06,0.964574,684.423,3.76607e+09
0.00165838,0.00946752,19.4242,377.299,2.62543e-06,294.762,318.393,0.298583,-1.28537e-10,6549.78,-1.40593e-06,0.973205,684.407,3.76607e+09
0.00166129,0.00946836,19.4234,377.269,2.62505e-06,294.781,318.594,0.298776,-1.28746e-10,6666.91,-1.40822e-06,0.981842,684.391,3.76607e+09
0.00166419,0.00946919,19.4226,377.239,2.62468e-06,294.801,318.796,0.29897,-1.28959e-10,6783.9,-1.41055e-06,0.990483,684.375,3.76607e+09
0.0016671,0.00947002,19.4219,377.209,2.62431e-06,294.82,318.998,0.299164,-1.29175e-10,6900.74,-1.41292e-06,0.999129,684.358,3.76607e+09
0.00167,0.00947085,19.4211,377.18,2.62393e-06,294.84,319.199,0.299357,-1.29395e-10,7017.45,-1.41532e-06,1.00778,684.341,3.76607e+09
0.00167291,0.00947169,19.4203,377.15,2.62355e-06,294.861,319.401,0.299551,-1.29618e-10,7134.01,-1.41777e-06,1.01644,684.324,3.76607e+09
0.00167581,0.00947252,19.4196,377.12,2.62318e-06,294.881,319.603,0.299745,-1.29845e-10,7250.43,-1.42025e-06,1.0251,684.307,3.76607e+09
0.00167871,0.00947335,19.4188,377.091,2.6228e-06,294.902,319.805,0.299939,-1.30076e-10,7366.71,-1.42277e-06,1.03376,684.289,3.76607e+09
0.00168162,0.00947419,19.4181,377.061,2.62242e-06,294.924,320.006,0.300132,-1.30309e-10,7482.84,-1.42532e-06,1.04243,684.271,3.76607e+09
0.00168452,0.00947502,19.4173,377.031,2.62204e-06,294.946,320.208,0.300326,-1.30547e-10,7598.83,-1.42792e-06,1.05111,684.253,3.76607e+09
0.00168743,0.00947585,19.4165,377.002,2.62167e-06,294.968,320.41,0.30052,-1.30787e-10,7714.67,-1.43055e-06,1.05979,684.234,3.76607e+09
0.00169033,0.00947669,19.4158,376.972,2.62129e-06,294.99,320.612,0.300714,-1.31032e-10,7830.36,-1.43323e-06,1.06847,684.215,3.76607e+09
0.00169324,0.00947752,19.415,376.943,2.6209e-06,295.013,320.814,0.300908,-1.3128e-10,7945.91,-1.43594e-06,1.07717,684.196,3.76607e+09
0.00169614,0.00947836,19.4143,376.914,2.62052e-06,295.036,321.016,0.301102,-1.31531e-10,8061.31,-1.43869e-06,1.08586,684.177,3.76607e+09
0.00169905,0.00947919,19.4135,376.884,2.62014e-06,295.059,321.218,0.301296,-1.31786e-10,8176.56,-1.44147e-06,1.09456,684.157,3.76607e+09
0.00170195,0.00948002,19.4127,376.855,2.61976e-06,295.083,321.42,0.30149,-1.32044e-10,8291.67,-1.4443e-06,1.10327,684.137,3.76607e+09
0.00170485,0.00948086,19.412,376.825,2.61938e-06,295.107,321.623,0.301685,-1.32306e-10,8406.62,-1.44717e-06,1.11198,684.117,3.76607e+09
0.00170776,0.00948169,19.4112,376.796,2.61899e-06,295.132,321.825,0.301879,-1.32572e-10,8521.43,-1.45007e-06,1.12069,684.096,3.76607e+09
0.00171066,0.00948253,19.4105,376.767,2.61861e-06,295.156,322.027,0.302073,-1.32841e-10,8636.08,-1.45302e-06,1.12941,684.075,3.76607e+09
0.00171357,0.00948336,19.4097,376.738,2.61822e-06,295.181,322.229,0.302267,-1.33114e-10,8750.58,-1.456e-06,1.13814,684.054,3.76607e+09
0.00171647,0.0094842,19.409,376.708,2.61783e-06,295.207,322.432,0.302462,-1.3339e-10,8864.93,-1.45902e-06,1.14687,684.033,3.76607e+09
0.00171938,0.00948503,19.4082,376.679,2.61745e-06,295.233,322.634,0.302656,-1.3367e-10,8979.13,-1.46208e-06,1.15561,684.011,3.76607e+09
0.00172228,0.00948587,19.4075,376.65,2.61706e-06,295.259,322.836,0.30285,-1.33954e-10,9093.17,-1.46519e-06,1.16435,683.989,3.76607e+09
0.00172518,0.00948671,19.4067,376.621,2.61667e-06,295.285,323.039,0.303045,-1.34241e-10,9207.06,-1.46833e-06,1.17309,683.967,3.76607e+09
0.00172809,0.00948754,19.406,376.592,2.61628e-06,295.312,323.241,0.303239,-1.34532e-10,9320.79,-1.47151e-06,1.18185,683.944,3.76607e+09
0.00173099,0.00948838,19.4052,376.563,2.61589e-06,295.339,323.444,0.303434,-1.34826e-10,9434.37,-1.47473e-06,1.1906,683.921,3.76607e+09
0.0017339,0.00948921,19.4045,376.533,2.6155e-06,295.366,323.646,0.303628,-1.35124e-10,9547.79,-1.47799e-06,1.19937,683.898,3.76607e+09
0.0017368,0.00949005,19.4037,376.504,2.6151e-06,295.394,323.849,0.303823,-1.35426e-10,9661.06,-1.48128e-06,1.20813,683.875,3.76607e+09
0.00173971,0.00949089,19.403,376.475,2.61471e-06,295.422,324.052,0.304017,-1.35731e-10,9774.16,-1.48462e-06,1.21691,683.851,3.76607e+09
0.00174261,0.00949172,19.4022,376.446,2.61432e-06,295.45,324.254,0.304212,-1.3604e-10,9887.11,-1.488e-06,1.22568,683.827,3.76607e+09
0.00174551,0.00949256,19.4015,376.417,2.61392e-06,295.479,324.457,0.304407,-1.36352e-10,9999.9,-1.49142e-06,1.23447,683.803,3.76607e+09
0.00174842,0.0094934,19.4007,376.388,2.61353e-06,295.508,324.66,0.304602,-1.36669e-10,10112.5,-1.49488e-06,1.24326,683.779,3.76607e+09
0.00175132,0.00949423,19.4,376.359,2.61313e-06,295.538,324.863,0.304796,-1.36989e-10,10225,-1.49838e-06,1.25205,683.754,3.76607e+09
0.00175423,0.00949507,19.3992,376.33,2.61273e-06,295.567,325.065,0.304991,-1.37313e-10,10337.3,-1.50192e-06,1.26085,683.729,3.76607e+09
0.00175713,0.00949591,19.3985,376.301,2.61233e-06,295.597,325.268,0.305186,-1.3764e-10,10449.5,-1.50551e-06,1.26966,683.704,3.76607e+09
0.00176004,0.00949675,19.3977,376.272,2.61193e-06,295.628,325.471,0.305381,-1.37971e-10,10561.4,-1.50913e-06,1.27847,683.678,3.76607e+09
0.00176294,0.00949759,19.397,376.243,2.61153e-06,295.658,325.674,0.305576,-1.38306e-10,10673.3,-1.51279e-06,1.28728,683.652,3.76607e+09
0.00176585,0.00949842,19.3962,376.214,2.61113e-06,295.689,325.877,0.305771,-1.38645e-10,10784.9,-1.5165e-06,1.2961,683.626,3.76607e+09
0.00176875,0.00949926,19.3955,376.185,2.61073e-06,295.721,326.081,0.305966,-1.38987e-10,10896.4,-1.52024e-06,1.30493,683.6,3.76607e+09
0.00177165,0.0095001,19.3947,376.156,2.61032e-06,295.752,326.284,0.306161,-1.39333e-10,11007.7,-1.52403e-06,1.31376,683.573,3.76607e+09
0.00177456,0.00950094,19.394,376.127,2.60992e-06,295.784,326.487,0.306356,-1.39683e-10,11118.9,-1.52785e-06,1.3226,683.546,3.76607e+09
0.00177746,0.00950178,19.3932,376.098,2.60951e-06,295.817,326.69,0.306552,-1.40037e-10,11229.9,-1.53172e-06,1.33145,683.519,3.76607e+09
0.00178037,0.00950262,19.3925,376.069,2.60911e-06,295.849,326.893,0.306747,-1.40394e-10,11340.7,-1.53563e-06,1.3403,683.491,3.76607e+09
0.00178327,0.00950346,19.3918,376.04,2.6087e-06,295.882,327.097,0.306942,-1.40756e-10,11451.4,-1.53959e-06,1.34915,683.464,3.76607e+09
0.00178618,0.0095043,19.391,376.011,2.60829e-06,295.915,327.3,0.307137,-1.41121e-10,11561.9,-1.54358e-06,1.35801,683.436,3.76607e+09
0.00178908,0.00950514,19.3903,375.982,2.60788e-06,295.949,327.504,0.307333,-1.4149e-10,11672.2,-1.54762e-06,1.36688,683.407,3.76607e+09
0.00179198,0.00950598,19.3895,375.953,2.60747e-06,295.983,327.707,0.307528,-1.41863e-10,11782.3,-1.55169e-06,1.37575,683.379,3.76607e+09
0.00179489,0.00950682,19.3888,375.924,2.60706e-06,296.017,327.911,0.307724,-1.42239e-10,11892.3,-1.55581e-06,1.38463,683.35,3.76607e+09
0.00179779,0.00950766,19.388,375.895,2.60664e-06,296.052,328.114,0.307919,-1.4262e-10,12002.1,-1.55998e-06,1.39352,683.321,3.76607e+09
0.0018007,0.0095085,19.3873,375.866,2.60623e-06,296.086,328.318,0.308115,-1.43004e-10,12111.8,-1.56418e-06,1.40241,683.291,3.76607e+09
0.0018036,0.00950934,19.3865,375.837,2.60581e-06,296.122,328.522,0.308311,-1.43393e-10,12221.2,-1.56843e-06,1.4113,683.262,3.76607e+09
0.00180651,0.00951018,19.3858,375.808,2.6054e-06,296.157,328.725,0.308506,-1.43785e-10,12330.5,-1.57272e-06,1.4202,683.232,3.76607e+09
0.00180941,0.00951102,19.385,375.779,2.60498e-06,296.193,328.929,0.308702,-1.44181e-10,12439.6,-1.57705e-06,1.42911,683.201,3.76607e+09
0.00181232,0.00951186,19.3843,375.75,2.60456e-06,296.229,329.133,0.308898,-1.44581e-10,12548.6,-1.58143e-06,1.43803,683.171,3.76607e+09
0.00181522,0.00951271,19.3835,375.721,2.60414e-06,296.265,329.337,0.309094,-1.44985e-10,12657.3,-1.58585e-06,1.44695,683.14,3.76607e+09
0.00181812,0.00951355,19.3828,375.691,2.60372e-06,296.302,329.541,0.30929,-1.45393e-10,12765.9,-1.59031e-06,1.45587,683.109,3.76607e+09
0.00182103,0.00951439,19.382,375.662,2.6033e-06,296.339,329.745,0.309486,-1.45805e-10,12874.3,-1.59481e-06,1.4648,683.078,3.76607e+09
0.00182393,0.00951523,19.3813,375.633,2.60287e-06,296.377,329.949,0.309682,-1.46221e-10,12982.6,-1.59936e-06,1.47374,683.046,3.76607e+09
0.00182684,0.00951608,19.3805,375.604,2.60245e-06,296.414,330.153,0.309878,-1.46641e-10,13090.6,-1.60396e-06,1.48269,683.015,3.76607e+09
0.00182974,0.00951692,19.3797,375.575,2.60202e-06,296.452,330.358,0.310074,-1.47064e-10,13198.5,-1.60859e-06,1.49164,682.982,3.76607e+09
0.00183265,0.00951776,19.379,375.545,2.6016e-06,296.491,330.562,0.31027,-1.47492e-10,13306.2,-1.61327e-06,1.50059,682.95,3.76607e+09
0.00183555,0.00951861,19.3782,375.516,2.60117e-06,296.529,330.766,0.310466,-1.47924e-10,13413.7,-1.618e-06,1.50956,682.918,3.76607e+09
0.00183845,0.00951945,19.3775,375.487,2.60074e-06,296.568,330.97,0.310662,-1.4836e-10,13521,-1.62276e-06,1.51852,682.885,3.76607e+09
0.00184136,0.00952029,19.3767,375.458,2.60031e-06,296.608,331.175,0.310859,-1.488e-10,13628.2,-1.62758e-06,1.5275,682.851,3.76607e+09
0.00184426,0.00952114,19.376,375.428,2.59988e-06,296.647,331.379,0.311055,-1.49244e-10,13735.1,-1.63243e-06,1.53648,682.818,3.76607e+09
0.00184717,0.00952198,19.3752,375.399,2.59944e-06,296.687,331.584,0.311252,-1.49693e-10,13841.9,-1.63734e-06,1.54547,682.784,3.76607e+09
0.00185007,0.00952283,19.3745,375.369,2.59901e-06,296.727,331.789,0.311448,-1.50145e-10,13948.5,-1.64228e-06,1.55446,682.75,3.76607e+09
0.00185298,0.00952367,19.3737,375.34,2.59857e-06,296.768,331.993,0.311645,-1.50601e-10,14054.9,-1.64728e-06,1.56347,682.716,3.76607e+09
0.00185588,0.00952452,19.3729,375.31,2.59813e-06,296.809,332.198,0.311841,-1.51062e-10,14161.1,-1.65231e-06,1.57247,682.682,3.76607e+09
0.00185878,0.00952536,19.3722,375.281,2.5977e-06,296.85,332.403,0.312038,-1.51526e-10,14267.1,-1.6574e-06,1.58149,682.647,3.76607e+09
0.00186169,0.00952621,19.3714,375.251,2.59726e-06,296.891,332.608,0.312235,-1.51995e-10,14373,-1.66252e-06,1.59051,682.612,3.76607e+09
0.00186459,0.00952705,19.3706,375.222,2.59681e-06,296.933,332.812,0.312432,-1.52468e-10,14478.7,-1.6677e-06,1.59954,682.577,3.76607e+09
0.0018675,0.0095279,19.3699,375.192,2.59637e-06,296.975,333.017,0.312628,-1.52945e-10,14584.1,-1.67292e-06,1.60857,682.541,3.76607e+09
0.0018704,0.00952875,19.3691,375.162,2.59593e-06,297.017,333.222,0.312825,-1.53427e-10,14689.4,-1.67818e-06,1.61761,682.505,3.76607e+09
0.00187331,0.00952959,19.3683,375.133,2.59548e-06,297.06,333.428,0.313022,-1.53912e-10,14794.5,-1.68349e-06,1.62666,682.469,3.76607e+09
0.00187621,0.00953044,19.3676,375.103,2.59503e-06,297.103,333.633,0.313219,-1.54402e-10,14899.4,-1.68885e-06,1.63571,682.433,3.76607e+09
0.00187912,0.00953129,19.3668,375.073,2.59459e-06,297.146,333.838,0.313416,-1.54896e-10,15004.1,-1.69425e-06,1.64477,682.397,3.76607e+09
0.00188202,0.00953213,19.366,375.043,2.59414e-06,297.19,334.043,0.313613,-1.55394e-10,15108.6,-1.6997e-06,1.65384,682.36,3.76607e+09
0.00188492,0.00953298,19.3653,375.013,2.59368e-06,297.234,334.248,0.313811,-1.55897e-10,15212.9,-1.7052e-06,1.66291,682.323,3.76607e+09
0.00188783,0.00953383,19.3645,374.983,2.59323e-06,297.278,334.549,0.314099,-1.56421e-10,15393.2,-1.71094e-06,1.6771,682.285,3.76607e+09
0.00189073,0.00953468,19.3637,374.953,2.59278e-06,297.323,334.916,0.314453,-1.56965e-10,15627.3,-1.71688e-06,1.69494,682.248,3.76607e+09
0.00189364,0.00953553,19.3629,374.924,2.59232e-06,297.368,335.283,0.314806,-1.57517e-10,15861.4,-1.72292e-06,1.71281,682.209,3.76607e+09
0.00189654,0.00953638,19.3622,374.894,2.59186e-06,297.414,335.651,0.31516,-1.58078e-10,16095.4,-1.72905e-06,1.73072,682.17,3.76607e+09
0.00189945,0.00953722,19.3614,374.864,2.59141e-06,297.461,336.018,0.315514,-1.58647e-10,16329.3,-1.73528e-06,1.74867,682.131,3.76607e+09
0.00190235,0.00953807,19.3606,374.834,2.59094e-06,297.508,336.386,0.315868,-1.59225e-10,16563.1,-1.7416e-06,1.76665,682.091,3.76607e+09
0.00190525,0.00953892,19.3599,374.804,2.59048e-06,297.556,336.754,0.316222,-1.59812e-10,16796.9,-1.74802e-06,1.78466,682.05,3.76607e+09
0.00190816,0.00953977,19.3591,374.775,2.59002e-06,297.605,337.122,0.316576,-1.60408e-10,17030.6,-1.75454e-06,1.80271,682.009,3.76607e+09
0.00191106,0.00954062,19.3583,374.745,2.58955e-06,297.655,337.49,0.31693,-1.61013e-10,17264.2,-1.76115e-06,1.8208,681.967,3.76607e+09
0.00191397,0.00954147,19.3576,374.716,2.58908e-06,297.705,337.858,0.317284,-1.61626e-10,17497.7,-1.76787e-06,1.83893,681.924,3.76607e+09
0.00191687,0.00954232,19.3568,374.686,2.58861e-06,297.756,338.227,0.317639,-1.62249e-10,17731.1,-1.77468e-06,1.85709,681.881,3.76607e+09
0.00191978,0.00954318,19.356,374.657,2.58814e-06,297.807,338.595,0.317993,-1.6288e-10,17964.4,-1.78159e-06,1.87528,681.838,3.76607e+09
0.00192268,0.00954403,19.3553,374.627,2.58767e-06,297.859,338.964,0.318348,-1.63521e-10,18197.6,-1.7886e-06,1.89352,681.794,3.76607e+09
0.00192558,0.00954488,19.3545,374.598,2.5872e-06,297.912,339.332,0.318703,-1.64171e-10,18430.7,-1.7957e-06,1.91179,681.749,3.76607e+09
0.00192849,0.00954573,19.3538,374.568,2.58672e-06,297.966,339.701,0.319058,-1.6483e-10,18663.6,-1.80291e-06,1.93009,681.704,3.76607e+09
0.00193139,0.00954658,19.353,374.539,2.58624e-06,298.02,340.07,0.319413,-1.65499e-10,18896.5,-1.81023e-06,1.94843,681.658,3.76607e+09
0.0019343,0.00954743,19.3522,374.509,2.58576e-06,298.075,340.44,0.319768,-1.66177e-10,19129.2,-1.81764e-06,1.96682,681.611,3.76607e+09
0.0019372,0.00954829,19.3515,374.48,2.58528e-06,298.13,340.809,0.320124,-1.66864e-10,19361.8,-1.82516e-06,1.98523,681.564,3.76607e+09
0.00194011,0.00954914,19.3507,374.451,2.58479e-06,298.186,341.178,0.320479,-1.67561e-10,19594.3,-1.83278e-06,2.00369,681.517,3.76607e+09
0.00194301,0.00954999,19.35,374.421,2.58431e-06,298.243,341.548,0.320835,-1.68267e-10,19826.7,-1.8405e-06,2.02218,681.469,3.76607e+09
0.00194592,0.00955085,19.3492,374.392,2.58382e-06,298.301,341.918,0.321191,-1.68983e-10,20058.9,-1.84833e-06,2.04071,681.42,3.76607e+09
