# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0014555,0.00940981,19.4782,379.402,2.65036e-06,293.856,310.795,0.29137,-1.19203e-10,2545.53,-1.30468e-06,0.669049,685.169,3.76739e+09
0.00145841,0.00941063,19.4775,379.371,2.65001e-06,293.864,310.903,0.291474,-1.19283e-10,2606.58,-1.30555e-06,0.673452,685.162,3.76739e+09
0.00146131,0.00941146,19.4767,379.341,2.64966e-06,293.871,311.012,0.291578,-1.19365e-10,2667.5,-1.30645e-06,0.677852,685.156,3.76739e+09
0.00146422,0.00941228,19.4759,379.31,2.64932e-06,293.879,311.12,0.291682,-1.19448e-10,2728.31,-1.30735e-06,0.682251,685.15,3.76739e+09
0.00146712,0.00941311,19.4751,379.279,2.64897e-06,293.887,311.228,0.291786,-1.19532e-10,2788.99,-1.30828e-06,0.686649,685.143,3.76739e+09
0.00147003,0.00941394,19.4743,379.249,2.64862e-06,293.895,311.337,0.29189,-1.19619e-10,2849.56,-1.30923e-06,0.691044,685.136,3.76739e+09
0.00147293,0.00941476,19.4735,379.218,2.64828e-06,293.903,311.445,0.291995,-1.19707e-10,2910.01,-1.31019e-06,0.695438,685.129,3.76739e+09
0.00147584,0.00941559,19.4727,379.187,2.64793e-06,293.912,311.553,0.292099,-1.19797e-10,2970.34,-1.31117e-06,0.699831,685.122,3.76739e+09
0.00147874,0.00941641,19.472,379.157,2.64758e-06,293.92,311.662,0.292203,-1.19888e-10,3030.55,-1.31217e-06,0.704221,685.115,3.76739e+09
0.00148165,0.00941724,19.4712,379.126,2.64723e-06,293.929,311.77,0.292307,-1.19981e-10,3090.65,-1.31319e-06,0.70861,685.107,3.76739e+09
0.00148456,0.00941807,19.4704,379.096,2.64688e-06,293.938,311.879,0.292411,-1.20076e-10,3150.62,-1.31423e-06,0.712998,685.1,3.76739e+09
0.00148746,0.00941889,19.4696,379.065,2.64653e-06,293.947,311.987,0.292516,-1.20172e-10,3210.48,-1.31528e-06,0.717384,685.092,3.76739e+09
0.00149037,0.00941972,19.4688,379.035,2.64619e-06,293.957,312.096,0.29262,-1.2027e-10,3270.22,-1.31635e-06,0.721768,685.084,3.76739e+09
0.00149327,0.00942054,19.468,379.005,2.64584e-06,293.966,312.204,0.292724,-1.20369e-10,3329.83,-1.31744e-06,0.726151,685.076,3.76739e+09
0.00149618,0.00942137,19.4673,378.974,2.64549e-06,293.976,312.312,0.292828,-1.20471e-10,3389.34,-1.31855e-06,0.730532,685.068,3.76739e+09
0.00149908,0.0094222,19.4665,378.944,2.64514e-06,293.986,312.421,0.292933,-1.20573e-10,3448.72,-1.31968e-06,0.734911,685.06,3.76739e+09
0.00150199,0.00942302,19.4657,378.913,2.64479e-06,293.996,312.529,0.293037,-1.20678e-10,3507.98,-1.32082e-06,0.739289,685.051,3.76739e+09
0.00150489,0.00942385,19.4649,378.883,2.64444e-06,294.006,312.638,0.293141,-1.20784e-10,3567.13,-1.32198e-06,0.743665,685.043,3.76739e+09
0.0015078,0.00942468,19.4641,378.853,2.64408e-06,294.016,312.746,0.293246,-1.20892e-10,3626.16,-1.32316e-06,0.74804,685.034,3.76739e+09
0.0015107,0.0094255,19.4634,378.823,2.64373e-06,294.027,312.855,0.29335,-1.21001e-10,3685.07,-1.32436e-06,0.752414,685.025,3.76739e+09
0.00151361,0.00942633,19.4626,378.792,2.64338e-06,294.038,312.963,0.293454,-1.21112e-10,3743.87,-1.32557e-06,0.756785,685.016,3.76739e+09
0.00151651,0.00942716,19.4618,378.762,2.64303e-06,294.048,313.072,0.293559,-1.21225e-10,3802.54,-1.3268e-06,0.761156,685.007,3.76739e+09
0.00151942,0.00942799,19.461,378.732,2.64268e-06,294.06,313.181,0.293663,-1.21339e-10,3861.1,-1.32805e-06,0.765524,684.998,3.76739e+09
0.00152232,0.00942881,19.4603,378.702,2.64233e-06,294.071,313.289,0.293767,-1.21455e-10,3919.54,-1.32932e-06,0.769892,684.988,3.76739e+09
0.00152523,0.00942964,19.4595,378.671,2.64197e-06,294.082,313.398,0.293872,-1.21572e-10,3977.86,-1.33061e-06,0.774257,684.979,3.76739e+09
0.00152813,0.00943047,19.4587,378.641,2.64162e-06,294.094,313.506,0.293976,-1.21692e-10,4036.07,-1.33191e-06,0.778622,684.969,3.76739e+09
0.00153104,0.0094313,19.4579,378.611,2.64127e-06,294.105,313.615,0.294081,-1.21812e-10,4094.15,-1.33324e-06,0.782985,684.959,3.76739e+09
0.00153394,0.00943212,19.4572,378.581,2.64091e-06,294.117,313.724,0.294185,-1.21935e-10,4152.12,-1.33458e-06,0.787346,684.949,3.76739e+09
0.00153685,0.00943295,19.4564,378.551,2.64056e-06,294.129,313.832,0.29429,-1.22059e-10,4209.98,-1.33593e-06,0.791706,684.939,3.76739e+09
0.00153975,0.00943378,19.4556,378.521,2.6402e-06,294.142,313.941,0.294394,-1.22184e-10,4267.71,-1.33731e-06,0.796065,684.929,3.76739e+09
0.00154266,0.00943461,19.4548,378.491,2.63985e-06,294.154,314.049,0.294498,-1.22312e-10,4325.33,-1.3387e-06,0.800422,684.919,3.76739e+09
0.00154556,0.00943544,19.4541,378.461,2.63949e-06,294.167,314.158,0.294603,-1.22441e-10,4382.83,-1.34011e-06,0.804777,684.908,3.76739e+09
0.00154847,0.00943626,19.4533,378.431,2.63914e-06,294.179,314.267,0.294707,-1.22571e-10,4440.21,-1.34154e-06,0.809132,684.897,3.76739e+09
0.00155137,0.00943709,19.4525,378.4,2.63878e-06,294.192,314.376,0.294812,-1.22703e-10,4497.48,-1.34299e-06,0.813485,684.886,3.76739e+09
0.00155428,0.00943792,19.4517,378.37,2.63842e-06,294.205,314.484,0.294916,-1.22837e-10,4554.63,-1.34445e-06,0.817836,684.875,3.76739e+09
0.00155718,0.00943875,19.451,378.34,2.63807e-06,294.218,314.593,0.295021,-1.22973e-10,4611.66,-1.34593e-06,0.822187,684.864,3.76739e+09
0.00156009,0.00943958,19.4502,378.31,2.63771e-06,294.232,314.702,0.295126,-1.2311e-10,4668.57,-1.34743e-06,0.826535,684.853,3.76739e+09
0.001563,0.00944041,19.4494,378.28,2.63735e-06,294.245,314.81,0.29523,-1.23248e-10,4725.37,-1.34895e-06,0.830883,684.842,3.76739e+09
0.0015659,0.00944124,19.4487,378.25,2.63699e-06,294.259,314.919,0.295335,-1.23389e-10,4782.05,-1.35049e-06,0.835229,684.83,3.76739e+09
0.00156881,0.00944206,19.4479,378.22,2.63664e-06,294.273,315.028,0.295439,-1.2353e-10,4838.61,-1.35204e-06,0.839574,684.818,3.76739e+09
0.00157171,0.00944289,19.4471,378.19,2.63628e-06,294.287,315.137,0.295544,-1.23674e-10,4895.06,-1.35361e-06,0.843918,684.807,3.76739e+09
0.00157462,0.00944372,19.4463,378.161,2.63592e-06,294.301,315.246,0.295649,-1.23819e-10,4951.39,-1.3552e-06,0.84826,684.795,3.76739e+09
0.00157752,0.00944455,19.4456,378.131,2.63556e-06,294.316,315.354,0.295753,-1.23966e-10,5007.6,-1.35681e-06,0.852601,684.783,3.76739e+09
0.00158043,0.00944538,19.4448,378.101,2.6352e-06,294.33,315.463,0.295858,-1.24114e-10,5063.7,-1.35843e-06,0.856941,684.77,3.76739e+09
0.00158333,0.00944621,19.444,378.071,2.63484e-06,294.345,315.572,0.295962,-1.24264e-10,5119.68,-1.36007e-06,0.861279,684.758,3.76739e+09
0.00158624,0.00944704,19.4433,378.041,2.63448e-06,294.36,315.681,0.296067,-1.24416e-10,5175.54,-1.36173e-06,0.865616,684.745,3.76739e+09
0.00158914,0.00944787,19.4425,378.011,2.63412e-06,294.375,315.79,0.296172,-1.24569e-10,5231.29,-1.36341e-06,0.869952,684.733,3.76739e+09
0.00159205,0.0094487,19.4417,377.981,2.63375e-06,294.39,315.899,0.296277,-1.24724e-10,5286.92,-1.36511e-06,0.874287,684.72,3.76739e+09
0.00159495,0.00944953,19.441,377.951,2.63339e-06,294.405,316.008,0.296381,-1.24881e-10,5342.43,-1.36682e-06,0.878621,684.707,3.76739e+09
0.00159786,0.00945036,19.4402,377.921,2.63303e-06,294.421,316.117,0.296486,-1.25039e-10,5397.83,-1.36855e-06,0.882953,684.694,3.76739e+09
0.00160076,0.00945119,19.4394,377.891,2.63266e-06,294.437,316.226,0.296591,-1.25199e-10,5453.11,-1.3703e-06,0.887284,684.681,3.76739e+09
0.00160367,0.00945202,19.4387,377.861,2.6323e-06,294.453,316.335,0.296696,-1.2536e-10,5508.27,-1.37207e-06,0.891614,684.667,3.76739e+09
0.00160657,0.00945285,19.4379,377.831,2.63194e-06,294.469,316.444,0.2968,-1.25523e-10,5563.32,-1.37385e-06,0.895943,684.654,3.76739e+09
0.00160948,0.00945368,19.4371,377.801,2.63157e-06,294.485,316.553,0.296905,-1.25688e-10,5618.25,-1.37566e-06,0.90027,684.64,3.76739e+09
0.00161238,0.00945451,19.4363,377.772,2.63121e-06,294.501,316.662,0.29701,-1.25854e-10,5673.07,-1.37748e-06,0.904597,684.627,3.76739e+09
0.00161529,0.00945534,19.4356,377.742,2.63084e-06,294.517,316.771,0.297115,-1.26022e-10,5727.77,-1.37931e-06,0.908922,684.613,3.76739e+09
0.00161819,0.00945617,19.4348,377.712,2.63048e-06,294.534,316.88,0.29722,-1.26192e-10,5782.35,-1.38117e-06,0.913246,684.599,3.76739e+09
0.0016211,0.00945701,19.434,377.682,2.63011e-06,294.551,316.989,0.297324,-1.26363e-10,5836.81,-1.38304e-06,0.917569,684.585,3.76739e+09
0.001624,0.00945784,19.4333,377.652,2.62974e-06,294.568,317.098,0.297429,-1.26536e-10,5891.16,-1.38494e-06,0.921891,684.57,3.76739e+09
0.00162691,0.00945867,19.4325,377.622,2.62937e-06,294.585,317.207,0.297534,-1.2671e-10,5945.4,-1.38685e-06,0.926212,684.556,3.76739e+09
0.00162981,0.0094595,19.4317,377.592,2.62901e-06,294.602,317.316,0.297639,-1.26886e-10,5999.51,-1.38877e-06,0.930532,684.542,3.76739e+09
0.00163272,0.00946033,19.431,377.562,2.62864e-06,294.62,317.425,0.297744,-1.27064e-10,6053.52,-1.39072e-06,0.93485,684.527,3.76739e+09
0.00163563,0.00946116,19.4302,377.532,2.62827e-06,294.637,317.534,0.297849,-1.27244e-10,6107.4,-1.39268e-06,0.939168,684.512,3.76739e+09
0.00163853,0.00946199,19.4294,377.502,2.6279e-06,294.655,317.644,0.297954,-1.27425e-10,6161.17,-1.39466e-06,0.943485,684.497,3.76739e+09
0.00164144,0.00946283,19.4287,377.473,2.62753e-06,294.673,317.753,0.298059,-1.27607e-10,6214.82,-1.39666e-06,0.9478,684.482,3.76739e+09
0.00164434,0.00946366,19.4279,377.443,2.62716e-06,294.691,317.862,0.298164,-1.27791e-10,6268.36,-1.39868e-06,0.952115,684.467,3.76739e+09
0.00164725,0.00946449,19.4271,377.413,2.62679e-06,294.709,317.971,0.298269,-1.27977e-10,6321.78,-1.40071e-06,0.956428,684.452,3.76739e+09
0.00165015,0.00946532,19.4263,377.383,2.62641e-06,294.728,318.08,0.298374,-1.28165e-10,6375.09,-1.40276e-06,0.960741,684.436,3.76739e+09
0.00165306,0.00946616,19.4256,377.353,2.62604e-06,294.746,318.19,0.298479,-1.28354e-10,6428.28,-1.40483e-06,0.965052,684.421,3.76739e+09
0.00165596,0.00946699,19.4248,377.323,2.62567e-06,294.765,318.335,0.298619,-1.28551e-10,6506.35,-1.40699e-06,0.971048,684.405,3.76739e+09
0.00165887,0.00946782,19.424,377.293,2.6253e-06,294.784,318.537,0.298813,-1.28759e-10,6623.98,-1.40927e-06,0.97972,684.389,3.76739e+09
0.00166177,0.00946865,19.4233,377.263,2.62492e-06,294.803,318.739,0.299007,-1.28971e-10,6741.48,-1.41159e-06,0.988396,684.373,3.76739e+09
0.00166468,0.00946949,19.4225,377.233,2.62455e-06,294.822,318.942,0.299202,-1.29186e-10,6858.83,-1.41394e-06,0.997078,684.356,3.76739e+09
0.00166758,0.00947032,19.4217,377.203,2.62417e-06,294.842,319.144,0.299396,-1.29405e-10,6976.03,-1.41634e-06,1.00576,684.339,3.76739e+09
0.00167049,0.00947115,19.421,377.174,2.6238e-06,294.863,319.347,0.299591,-1.29627e-10,7093.1,-1.41877e-06,1.01446,684.322,3.76739e+09
0.00167339,0.00947199,19.4202,377.144,2.62342e-06,294.883,319.549,0.299785,-1.29853e-10,7210.02,-1.42124e-06,1.02315,684.305,3.76739e+09
0.0016763,0.00947282,19.4194,377.114,2.62304e-06,294.904,319.751,0.29998,-1.30083e-10,7326.81,-1.42375e-06,1.03185,684.287,3.76739e+09
0.0016792,0.00947366,19.4187,377.085,2.62266e-06,294.926,319.954,0.300174,-1.30315e-10,7443.44,-1.4263e-06,1.04056,684.269,3.76739e+09
0.00168211,0.00947449,19.4179,377.055,2.62229e-06,294.947,320.156,0.300369,-1.30552e-10,7559.93,-1.42889e-06,1.04927,684.251,3.76739e+09
0.00168501,0.00947532,19.4171,377.025,2.62191e-06,294.969,320.359,0.300563,-1.30792e-10,7676.28,-1.43151e-06,1.05799,684.233,3.76739e+09
0.00168792,0.00947616,19.4164,376.996,2.62153e-06,294.991,320.562,0.300758,-1.31035e-10,7792.48,-1.43418e-06,1.06671,684.214,3.76739e+09
0.00169082,0.00947699,19.4156,376.966,2.62115e-06,295.014,320.764,0.300953,-1.31282e-10,7908.53,-1.43688e-06,1.07543,684.195,3.76739e+09
0.00169373,0.00947783,19.4149,376.937,2.62076e-06,295.037,320.967,0.301147,-1.31532e-10,8024.44,-1.43962e-06,1.08417,684.176,3.76739e+09
0.00169663,0.00947866,19.4141,376.908,2.62038e-06,295.06,321.17,0.301342,-1.31787e-10,8140.2,-1.4424e-06,1.0929,684.156,3.76739e+09
0.00169954,0.0094795,19.4133,376.878,2.62e-06,295.084,321.372,0.301537,-1.32044e-10,8255.81,-1.44522e-06,1.10164,684.136,3.76739e+09
0.00170244,0.00948033,19.4126,376.849,2.61962e-06,295.108,321.575,0.301732,-1.32305e-10,8371.27,-1.44808e-06,1.11039,684.116,3.76739e+09
0.00170535,0.00948117,19.4118,376.819,2.61923e-06,295.132,321.778,0.301927,-1.3257e-10,8486.58,-1.45098e-06,1.11914,684.095,3.76739e+09
0.00170826,0.009482,19.4111,376.79,2.61885e-06,295.157,321.981,0.302122,-1.32838e-10,8601.74,-1.45392e-06,1.1279,684.075,3.76739e+09
0.00171116,0.00948284,19.4103,376.761,2.61846e-06,295.182,322.184,0.302317,-1.3311e-10,8716.75,-1.45689e-06,1.13666,684.054,3.76739e+09
0.00171407,0.00948367,19.4096,376.732,2.61807e-06,295.207,322.387,0.302512,-1.33386e-10,8831.6,-1.45991e-06,1.14543,684.032,3.76739e+09
0.00171697,0.00948451,19.4088,376.702,2.61769e-06,295.233,322.59,0.302707,-1.33665e-10,8946.31,-1.46296e-06,1.1542,684.011,3.76739e+09
0.00171988,0.00948534,19.4081,376.673,2.6173e-06,295.259,322.793,0.302902,-1.33948e-10,9060.86,-1.46606e-06,1.16298,683.989,3.76739e+09
0.00172278,0.00948618,19.4073,376.644,2.61691e-06,295.285,322.996,0.303097,-1.34234e-10,9175.25,-1.46919e-06,1.17176,683.967,3.76739e+09
0.00172569,0.00948702,19.4066,376.615,2.61652e-06,295.312,323.199,0.303292,-1.34524e-10,9289.49,-1.47236e-06,1.18055,683.944,3.76739e+09
0.00172859,0.00948785,19.4058,376.586,2.61613e-06,295.339,323.402,0.303487,-1.34818e-10,9403.58,-1.47558e-06,1.18934,683.921,3.76739e+09
0.0017315,0.00948869,19.4051,376.556,2.61574e-06,295.366,323.605,0.303682,-1.35115e-10,9517.51,-1.47883e-06,1.19814,683.898,3.76739e+09
0.0017344,0.00948953,19.4043,376.527,2.61534e-06,295.394,323.808,0.303878,-1.35416e-10,9631.28,-1.48213e-06,1.20695,683.875,3.76739e+09
0.00173731,0.00949036,19.4036,376.498,2.61495e-06,295.422,324.012,0.304073,-1.3572e-10,9744.9,-1.48546e-06,1.21576,683.852,3.76739e+09
0.00174021,0.0094912,19.4028,376.469,2.61456e-06,295.45,324.215,0.304268,-1.36029e-10,9858.35,-1.48883e-06,1.22457,683.828,3.76739e+09
0.00174312,0.00949204,19.4021,376.44,2.61416e-06,295.479,324.418,0.304464,-1.36341e-10,9971.65,-1.49225e-06,1.23339,683.804,3.76739e+09
0.00174602,0.00949288,19.4013,376.411,2.61376e-06,295.508,324.622,0.304659,-1.36656e-10,10084.8,-1.4957e-06,1.24222,683.779,3.76739e+09
0.00174893,0.00949371,19.4006,376.382,2.61337e-06,295.537,324.825,0.304855,-1.36976e-10,10197.8,-1.4992e-06,1.25105,683.754,3.76739e+09
0.00175183,0.00949455,19.3998,376.353,2.61297e-06,295.567,325.029,0.30505,-1.37299e-10,10310.6,-1.50274e-06,1.25989,683.729,3.76739e+09
0.00175474,0.00949539,19.3991,376.324,2.61257e-06,295.597,325.232,0.305246,-1.37626e-10,10423.2,-1.50631e-06,1.26873,683.704,3.76739e+09
0.00175764,0.00949623,19.3983,376.295,2.61217e-06,295.627,325.436,0.305441,-1.37956e-10,10535.7,-1.50993e-06,1.27758,683.679,3.76739e+09
0.00176055,0.00949707,19.3976,376.266,2.61177e-06,295.658,325.64,0.305637,-1.38291e-10,10648.1,-1.51359e-06,1.28643,683.653,3.76739e+09
0.00176345,0.00949791,19.3968,376.237,2.61137e-06,295.688,325.843,0.305833,-1.38629e-10,10760.2,-1.51729e-06,1.29529,683.627,3.76739e+09
0.00176636,0.00949875,19.3961,376.208,2.61097e-06,295.72,326.047,0.306029,-1.38971e-10,10872.2,-1.52103e-06,1.30416,683.601,3.76739e+09
0.00176926,0.00949958,19.3953,376.179,2.61056e-06,295.751,326.251,0.306224,-1.39316e-10,10984.1,-1.52482e-06,1.31303,683.574,3.76739e+09
0.00177217,0.00950042,19.3946,376.15,2.61016e-06,295.783,326.455,0.30642,-1.39666e-10,11095.7,-1.52864e-06,1.3219,683.547,3.76739e+09
0.00177507,0.00950126,19.3938,376.121,2.60975e-06,295.815,326.659,0.306616,-1.40019e-10,11207.2,-1.53251e-06,1.33078,683.52,3.76739e+09
0.00177798,0.0095021,19.3931,376.092,2.60934e-06,295.848,326.863,0.306812,-1.40376e-10,11318.6,-1.53641e-06,1.33967,683.492,3.76739e+09
0.00178089,0.00950294,19.3923,376.063,2.60894e-06,295.881,327.067,0.307008,-1.40737e-10,11429.7,-1.54036e-06,1.34856,683.465,3.76739e+09
0.00178379,0.00950378,19.3916,376.034,2.60853e-06,295.914,327.271,0.307204,-1.41101e-10,11540.7,-1.54435e-06,1.35746,683.437,3.76739e+09
0.0017867,0.00950462,19.3908,376.005,2.60812e-06,295.948,327.475,0.3074,-1.4147e-10,11651.6,-1.54839e-06,1.36637,683.408,3.76739e+09
0.0017896,0.00950546,19.3901,375.976,2.60771e-06,295.981,327.679,0.307596,-1.41842e-10,11762.2,-1.55246e-06,1.37528,683.38,3.76739e+09
0.00179251,0.0095063,19.3893,375.946,2.60729e-06,296.016,327.883,0.307793,-1.42218e-10,11872.7,-1.55658e-06,1.38419,683.351,3.76739e+09
0.00179541,0.00950715,19.3886,375.917,2.60688e-06,296.05,328.087,0.307989,-1.42599e-10,11983,-1.56074e-06,1.39312,683.322,3.76739e+09
0.00179832,0.00950799,19.3878,375.888,2.60647e-06,296.085,328.292,0.308185,-1.42983e-10,12093.2,-1.56494e-06,1.40205,683.293,3.76739e+09
0.00180122,0.00950883,19.3871,375.859,2.60605e-06,296.12,328.496,0.308381,-1.43371e-10,12203.1,-1.56919e-06,1.41098,683.263,3.76739e+09
0.00180413,0.00950967,19.3863,375.83,2.60564e-06,296.156,328.7,0.308578,-1.43762e-10,12312.9,-1.57348e-06,1.41992,683.233,3.76739e+09
0.00180703,0.00951051,19.3856,375.801,2.60522e-06,296.191,328.905,0.308774,-1.44158e-10,12422.6,-1.57781e-06,1.42887,683.203,3.76739e+09
0.00180994,0.00951135,19.3848,375.772,2.6048e-06,296.227,329.109,0.308971,-1.44558e-10,12532,-1.58219e-06,1.43782,683.172,3.76739e+09
0.00181284,0.0095122,19.3841,375.743,2.60438e-06,296.264,329.314,0.309167,-1.44962e-10,12641.3,-1.5866e-06,1.44678,683.142,3.76739e+09
0.00181575,0.00951304,19.3833,375.714,2.60396e-06,296.301,329.519,0.309364,-1.45369e-10,12750.4,-1.59107e-06,1.45574,683.111,3.76739e+09
0.00181865,0.00951388,19.3826,375.685,2.60354e-06,296.338,329.723,0.309561,-1.45781e-10,12859.3,-1.59557e-06,1.46471,683.079,3.76739e+09
0.00182156,0.00951472,19.3818,375.655,2.60311e-06,296.375,329.928,0.309757,-1.46196e-10,12968,-1.60012e-06,1.47369,683.048,3.76739e+09
0.00182446,0.00951557,19.3811,375.626,2.60269e-06,296.413,330.133,0.309954,-1.46616e-10,13076.6,-1.60471e-06,1.48267,683.016,3.76739e+09
0.00182737,0.00951641,19.3803,375.597,2.60226e-06,296.451,330.338,0.310151,-1.4704e-10,13185,-1.60935e-06,1.49166,682.984,3.76739e+09
0.00183027,0.00951726,19.3796,375.568,2.60183e-06,296.489,330.543,0.310348,-1.47467e-10,13293.2,-1.61403e-06,1.50066,682.952,3.76739e+09
0.00183318,0.0095181,19.3788,375.538,2.60141e-06,296.528,330.748,0.310545,-1.47899e-10,13401.2,-1.61875e-06,1.50966,682.919,3.76739e+09
0.00183608,0.00951894,19.3781,375.509,2.60098e-06,296.566,330.953,0.310742,-1.48335e-10,13509,-1.62352e-06,1.51867,682.886,3.76739e+09
0.00183899,0.00951979,19.3773,375.48,2.60054e-06,296.606,331.158,0.310939,-1.48775e-10,13616.7,-1.62834e-06,1.52768,682.853,3.76739e+09
0.00184189,0.00952063,19.3765,375.45,2.60011e-06,296.645,331.363,0.311136,-1.49218e-10,13724.1,-1.6332e-06,1.5367,682.82,3.76739e+09
0.0018448,0.00952148,19.3758,375.421,2.59968e-06,296.685,331.568,0.311333,-1.49666e-10,13831.4,-1.6381e-06,1.54573,682.786,3.76739e+09
0.0018477,0.00952232,19.375,375.392,2.59924e-06,296.725,331.773,0.31153,-1.50119e-10,13938.5,-1.64305e-06,1.55476,682.752,3.76739e+09
0.00185061,0.00952317,19.3743,375.362,2.59881e-06,296.766,331.978,0.311727,-1.50575e-10,14045.4,-1.64804e-06,1.5638,682.718,3.76739e+09
0.00185351,0.00952401,19.3735,375.333,2.59837e-06,296.807,332.184,0.311925,-1.51035e-10,14152.2,-1.65308e-06,1.57285,682.683,3.76739e+09
0.00185642,0.00952486,19.3727,375.303,2.59793e-06,296.848,332.389,0.312122,-1.515e-10,14258.7,-1.65817e-06,1.5819,682.649,3.76739e+09
0.00185933,0.00952571,19.372,375.274,2.59749e-06,296.889,332.595,0.312319,-1.51969e-10,14365.1,-1.6633e-06,1.59096,682.614,3.76739e+09
0.00186223,0.00952655,19.3712,375.244,2.59705e-06,296.931,332.8,0.312517,-1.52441e-10,14471.2,-1.66847e-06,1.60003,682.579,3.76739e+09
0.00186514,0.0095274,19.3704,375.214,2.59661e-06,296.973,333.006,0.312714,-1.52919e-10,14577.2,-1.67369e-06,1.6091,682.543,3.76739e+09
0.00186804,0.00952825,19.3697,375.185,2.59616e-06,297.015,333.212,0.312912,-1.534e-10,14683,-1.67896e-06,1.61818,682.507,3.76739e+09
0.00187095,0.00952909,19.3689,375.155,2.59572e-06,297.058,333.417,0.31311,-1.53886e-10,14788.6,-1.68428e-06,1.62727,682.471,3.76739e+09
0.00187385,0.00952994,19.3681,375.125,2.59527e-06,297.101,333.623,0.313307,-1.54375e-10,14894,-1.68964e-06,1.63636,682.435,3.76739e+09
0.00187676,0.00953079,19.3674,375.095,2.59482e-06,297.144,333.829,0.313505,-1.54869e-10,14999.2,-1.69505e-06,1.64546,682.398,3.76739e+09
0.00187966,0.00953164,19.3666,375.065,2.59437e-06,297.188,334.035,0.313703,-1.55368e-10,15104.2,-1.7005e-06,1.65457,682.362,3.76739e+09
0.00188257,0.00953248,19.3658,375.035,2.59392e-06,297.232,334.241,0.313901,-1.5587e-10,15209,-1.706e-06,1.66369,682.324,3.76739e+09
0.00188547,0.00953333,19.3651,375.006,2.59347e-06,297.276,334.447,0.314099,-1.56377e-10,15313.6,-1.71155e-06,1.67281,682.287,3.76739e+09
0.00188838,0.00953418,19.3643,374.975,2.59301e-06,297.32,334.815,0.314453,-1.56918e-10,15548.4,-1.71747e-06,1.69069,682.25,3.76739e+09
0.00189128,0.00953503,19.3635,374.946,2.59256e-06,297.365,335.183,0.314808,-1.57468e-10,15783.3,-1.72349e-06,1.70862,682.211,3.76739e+09
0.00189419,0.00953588,19.3627,374.916,2.5921e-06,297.411,335.552,0.315163,-1.58027e-10,16018.1,-1.7296e-06,1.72658,682.173,3.76739e+09
0.00189709,0.00953673,19.362,374.886,2.59164e-06,297.458,335.92,0.315517,-1.58594e-10,16252.8,-1.73581e-06,1.74458,682.133,3.76739e+09
0.0019,0.00953758,19.3612,374.856,2.59118e-06,297.505,336.289,0.315872,-1.5917e-10,16487.5,-1.74211e-06,1.76261,682.093,3.76739e+09
0.0019029,0.00953843,19.3604,374.826,2.59072e-06,297.553,336.658,0.316227,-1.59754e-10,16722,-1.74851e-06,1.78069,682.053,3.76739e+09
0.00190581,0.00953928,19.3597,374.796,2.59025e-06,297.602,337.027,0.316583,-1.60348e-10,16956.5,-1.75501e-06,1.79879,682.012,3.76739e+09
0.00190871,0.00954013,19.3589,374.767,2.58979e-06,297.651,337.396,0.316938,-1.60951e-10,17191,-1.7616e-06,1.81694,681.97,3.76739e+09
0.00191162,0.00954098,19.3581,374.737,2.58932e-06,297.701,337.765,0.317293,-1.61562e-10,17425.3,-1.7683e-06,1.83512,681.928,3.76739e+09
0.00191452,0.00954183,19.3574,374.708,2.58885e-06,297.751,338.134,0.317649,-1.62182e-10,17659.5,-1.77509e-06,1.85334,681.885,3.76739e+09
0.00191743,0.00954268,19.3566,374.678,2.58838e-06,297.803,338.504,0.318004,-1.62812e-10,17893.6,-1.78198e-06,1.87159,681.842,3.76739e+09
0.00192033,0.00954353,19.3558,374.648,2.58791e-06,297.855,338.873,0.31836,-1.63451e-10,18127.7,-1.78897e-06,1.88988,681.798,3.76739e+09
0.00192324,0.00954439,19.3551,374.619,2.58743e-06,297.907,339.243,0.318716,-1.64099e-10,18361.6,-1.79606e-06,1.90821,681.753,3.76739e+09
0.00192614,0.00954524,19.3543,374.589,2.58696e-06,297.961,339.613,0.319072,-1.64756e-10,18595.4,-1.80325e-06,1.92657,681.708,3.76739e+09
0.00192905,0.00954609,19.3536,374.56,2.58648e-06,298.015,339.983,0.319428,-1.65422e-10,18829.1,-1.81054e-06,1.94497,681.662,3.76739e+09
0.00193196,0.00954694,19.3528,374.531,2.586e-06,298.069,340.353,0.319785,-1.66098e-10,19062.6,-1.81794e-06,1.96341,681.616,3.76739e+09
0.00193486,0.0095478,19.352,374.501,2.58551e-06,298.125,340.723,0.320141,-1.66783e-10,19296.1,-1.82544e-06,1.98189,681.569,3.76739e+09
0.00193777,0.00954865,19.3513,374.472,2.58503e-06,298.181,341.093,0.320498,-1.67478e-10,19529.4,-1.83304e-06,2.0004,681.522,3.76739e+09
0.00194067,0.00954951,19.3505,374.442,2.58454e-06,298.238,341.464,0.320854,-1.68182e-10,19762.6,-1.84075e-06,2.01895,681.474,3.76739e+09
0.00194358,0.00955036,19.3498,374.413,2.58405e-06,298.295,341.835,0.321211,-1.68896e-10,19995.6,-1.84857e-06,2.03754,681.425,3.76739e+09
0.00194648,0.00955121,19.349,374.384,2.58356e-06,298.353,342.205,0.321568,-1.69619e-10,20228.6,-1.85648e-06,2.05617,681.376,3.76739e+09
