# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0014431,0.00941081,19.4818,379.539,2.6518e-06,293.854,310.709,0.294518,-1.19172e-10,2495.5,-1.30756e-06,0.667295,685.17,3.80915e+09
0.00144598,0.00941164,19.481,379.508,2.65145e-06,293.861,310.816,0.294622,-1.1925e-10,2555.72,-1.30841e-06,0.671646,685.164,3.80915e+09
0.00144886,0.00941247,19.4802,379.478,2.65111e-06,293.869,310.923,0.294726,-1.19329e-10,2615.82,-1.30928e-06,0.675995,685.158,3.80915e+09
0.00145174,0.0094133,19.4794,379.447,2.65077e-06,293.876,311.03,0.29483,-1.1941e-10,2675.8,-1.31017e-06,0.680343,685.152,3.80915e+09
0.00145462,0.00941412,19.4786,379.417,2.65042e-06,293.884,311.136,0.294934,-1.19492e-10,2735.66,-1.31107e-06,0.684689,685.145,3.80915e+09
0.0014575,0.00941495,19.4778,379.386,2.65008e-06,293.892,311.243,0.295038,-1.19577e-10,2795.41,-1.31199e-06,0.689033,685.139,3.80915e+09
0.00146038,0.00941578,19.4771,379.356,2.64973e-06,293.9,311.35,0.295141,-1.19662e-10,2855.04,-1.31293e-06,0.693376,685.132,3.80915e+09
0.00146326,0.00941661,19.4763,379.326,2.64939e-06,293.908,311.457,0.295245,-1.1975e-10,2914.56,-1.31389e-06,0.697717,685.125,3.80915e+09
0.00146614,0.00941743,19.4755,379.295,2.64904e-06,293.917,311.564,0.295349,-1.19838e-10,2973.96,-1.31487e-06,0.702056,685.118,3.80915e+09
0.00146902,0.00941826,19.4747,379.265,2.6487e-06,293.925,311.67,0.295453,-1.19929e-10,3033.24,-1.31586e-06,0.706394,685.111,3.80915e+09
0.0014719,0.00941909,19.474,379.235,2.64835e-06,293.934,311.777,0.295557,-1.20021e-10,3092.41,-1.31687e-06,0.71073,685.104,3.80915e+09
0.00147478,0.00941992,19.4732,379.205,2.64801e-06,293.943,311.884,0.295661,-1.20115e-10,3151.46,-1.3179e-06,0.715064,685.096,3.80915e+09
0.00147766,0.00942075,19.4724,379.174,2.64766e-06,293.952,311.991,0.295765,-1.2021e-10,3210.4,-1.31895e-06,0.719397,685.088,3.80915e+09
0.00148054,0.00942157,19.4716,379.144,2.64731e-06,293.961,312.098,0.295869,-1.20307e-10,3269.22,-1.32001e-06,0.723728,685.081,3.80915e+09
0.00148342,0.0094224,19.4708,379.114,2.64697e-06,293.97,312.205,0.295973,-1.20406e-10,3327.92,-1.32109e-06,0.728058,685.073,3.80915e+09
0.0014863,0.00942323,19.4701,379.084,2.64662e-06,293.98,312.312,0.296077,-1.20506e-10,3386.51,-1.32219e-06,0.732386,685.065,3.80915e+09
0.00148918,0.00942406,19.4693,379.054,2.64627e-06,293.99,312.419,0.29618,-1.20608e-10,3444.98,-1.32331e-06,0.736713,685.057,3.80915e+09
0.00149206,0.00942489,19.4685,379.024,2.64593e-06,294,312.525,0.296284,-1.20711e-10,3503.34,-1.32444e-06,0.741038,685.048,3.80915e+09
0.00149495,0.00942572,19.4678,378.994,2.64558e-06,294.01,312.632,0.296388,-1.20816e-10,3561.58,-1.32559e-06,0.745361,685.04,3.80915e+09
0.00149783,0.00942655,19.467,378.963,2.64523e-06,294.02,312.739,0.296492,-1.20922e-10,3619.71,-1.32676e-06,0.749683,685.031,3.80915e+09
0.00150071,0.00942737,19.4662,378.933,2.64488e-06,294.03,312.846,0.296596,-1.2103e-10,3677.72,-1.32795e-06,0.754004,685.022,3.80915e+09
0.00150359,0.0094282,19.4654,378.903,2.64453e-06,294.041,312.953,0.2967,-1.2114e-10,3735.61,-1.32915e-06,0.758323,685.013,3.80915e+09
0.00150647,0.00942903,19.4647,378.873,2.64419e-06,294.052,313.06,0.296805,-1.21251e-10,3793.39,-1.33037e-06,0.76264,685.004,3.80915e+09
0.00150935,0.00942986,19.4639,378.843,2.64384e-06,294.063,313.167,0.296909,-1.21364e-10,3851.06,-1.33161e-06,0.766956,684.995,3.80915e+09
0.00151223,0.00943069,19.4631,378.813,2.64349e-06,294.074,313.274,0.297013,-1.21479e-10,3908.61,-1.33287e-06,0.77127,684.986,3.80915e+09
0.00151511,0.00943152,19.4624,378.784,2.64314e-06,294.085,313.381,0.297117,-1.21595e-10,3966.04,-1.33414e-06,0.775583,684.976,3.80915e+09
0.00151799,0.00943235,19.4616,378.754,2.64279e-06,294.097,313.488,0.297221,-1.21713e-10,4023.36,-1.33543e-06,0.779895,684.967,3.80915e+09
0.00152087,0.00943318,19.4608,378.724,2.64244e-06,294.108,313.595,0.297325,-1.21832e-10,4080.56,-1.33674e-06,0.784205,684.957,3.80915e+09
0.00152375,0.00943401,19.4601,378.694,2.64208e-06,294.12,313.702,0.297429,-1.21953e-10,4137.65,-1.33807e-06,0.788514,684.947,3.80915e+09
0.00152663,0.00943484,19.4593,378.664,2.64173e-06,294.132,313.809,0.297533,-1.22075e-10,4194.63,-1.33941e-06,0.792821,684.937,3.80915e+09
0.00152951,0.00943567,19.4585,378.634,2.64138e-06,294.144,313.916,0.297637,-1.22199e-10,4251.49,-1.34077e-06,0.797127,684.927,3.80915e+09
0.00153239,0.0094365,19.4578,378.604,2.64103e-06,294.156,314.024,0.297741,-1.22325e-10,4308.23,-1.34215e-06,0.801431,684.917,3.80915e+09
0.00153527,0.00943733,19.457,378.574,2.64068e-06,294.169,314.131,0.297846,-1.22452e-10,4364.86,-1.34354e-06,0.805734,684.906,3.80915e+09
0.00153815,0.00943816,19.4562,378.545,2.64032e-06,294.181,314.238,0.29795,-1.22581e-10,4421.38,-1.34496e-06,0.810036,684.896,3.80915e+09
0.00154103,0.00943899,19.4555,378.515,2.63997e-06,294.194,314.345,0.298054,-1.22711e-10,4477.78,-1.34639e-06,0.814336,684.885,3.80915e+09
0.00154391,0.00943982,19.4547,378.485,2.63962e-06,294.207,314.452,0.298158,-1.22843e-10,4534.07,-1.34784e-06,0.818635,684.874,3.80915e+09
0.00154679,0.00944065,19.4539,378.455,2.63926e-06,294.22,314.559,0.298262,-1.22977e-10,4590.24,-1.3493e-06,0.822932,684.863,3.80915e+09
0.00154967,0.00944148,19.4532,378.425,2.63891e-06,294.233,314.666,0.298366,-1.23112e-10,4646.3,-1.35078e-06,0.827229,684.852,3.80915e+09
0.00155255,0.00944231,19.4524,378.396,2.63856e-06,294.246,314.774,0.298471,-1.23249e-10,4702.24,-1.35228e-06,0.831523,684.841,3.80915e+09
0.00155543,0.00944314,19.4516,378.366,2.6382e-06,294.26,314.881,0.298575,-1.23387e-10,4758.07,-1.3538e-06,0.835817,684.829,3.80915e+09
0.00155831,0.00944397,19.4509,378.336,2.63784e-06,294.274,314.988,0.298679,-1.23527e-10,4813.78,-1.35534e-06,0.840109,684.818,3.80915e+09
0.0015612,0.0094448,19.4501,378.306,2.63749e-06,294.288,315.095,0.298784,-1.23668e-10,4869.38,-1.35689e-06,0.8444,684.806,3.80915e+09
0.00156408,0.00944563,19.4493,378.277,2.63713e-06,294.302,315.203,0.298888,-1.23811e-10,4924.86,-1.35846e-06,0.84869,684.794,3.80915e+09
0.00156696,0.00944647,19.4486,378.247,2.63678e-06,294.316,315.31,0.298992,-1.23956e-10,4980.24,-1.36005e-06,0.852978,684.782,3.80915e+09
0.00156984,0.0094473,19.4478,378.217,2.63642e-06,294.33,315.417,0.299096,-1.24102e-10,5035.49,-1.36165e-06,0.857265,684.77,3.80915e+09
0.00157272,0.00944813,19.447,378.188,2.63606e-06,294.345,315.524,0.299201,-1.2425e-10,5090.63,-1.36327e-06,0.861551,684.758,3.80915e+09
0.0015756,0.00944896,19.4463,378.158,2.6357e-06,294.359,315.632,0.299305,-1.244e-10,5145.66,-1.36491e-06,0.865835,684.746,3.80915e+09
0.00157848,0.00944979,19.4455,378.128,2.63535e-06,294.374,315.739,0.299409,-1.24551e-10,5200.58,-1.36657e-06,0.870119,684.733,3.80915e+09
0.00158136,0.00945062,19.4448,378.099,2.63499e-06,294.389,315.846,0.299514,-1.24703e-10,5255.38,-1.36825e-06,0.874401,684.721,3.80915e+09
0.00158424,0.00945146,19.444,378.069,2.63463e-06,294.404,315.954,0.299618,-1.24858e-10,5310.06,-1.36994e-06,0.878682,684.708,3.80915e+09
0.00158712,0.00945229,19.4432,378.039,2.63427e-06,294.419,316.061,0.299723,-1.25013e-10,5364.64,-1.37165e-06,0.882961,684.695,3.80915e+09
0.00159,0.00945312,19.4425,378.01,2.63391e-06,294.435,316.168,0.299827,-1.25171e-10,5419.09,-1.37337e-06,0.88724,684.682,3.80915e+09
0.00159288,0.00945395,19.4417,377.98,2.63355e-06,294.451,316.276,0.299932,-1.2533e-10,5473.44,-1.37512e-06,0.891517,684.669,3.80915e+09
0.00159576,0.00945479,19.4409,377.95,2.63319e-06,294.466,316.383,0.300036,-1.2549e-10,5527.67,-1.37688e-06,0.895793,684.656,3.80915e+09
0.00159864,0.00945562,19.4402,377.921,2.63282e-06,294.482,316.491,0.30014,-1.25652e-10,5581.79,-1.37866e-06,0.900068,684.642,3.80915e+09
0.00160152,0.00945645,19.4394,377.891,2.63246e-06,294.498,316.598,0.300245,-1.25816e-10,5635.79,-1.38045e-06,0.904342,684.629,3.80915e+09
0.0016044,0.00945728,19.4387,377.861,2.6321e-06,294.515,316.706,0.300349,-1.25981e-10,5689.68,-1.38227e-06,0.908615,684.615,3.80915e+09
0.00160728,0.00945812,19.4379,377.832,2.63174e-06,294.531,316.813,0.300454,-1.26148e-10,5743.45,-1.3841e-06,0.912886,684.602,3.80915e+09
0.00161016,0.00945895,19.4371,377.802,2.63137e-06,294.547,316.92,0.300558,-1.26317e-10,5797.12,-1.38595e-06,0.917157,684.588,3.80915e+09
0.00161304,0.00945978,19.4364,377.772,2.63101e-06,294.564,317.028,0.300663,-1.26487e-10,5850.67,-1.38781e-06,0.921426,684.574,3.80915e+09
0.00161592,0.00946062,19.4356,377.743,2.63065e-06,294.581,317.136,0.300768,-1.26659e-10,5904.1,-1.3897e-06,0.925694,684.559,3.80915e+09
0.0016188,0.00946145,19.4348,377.713,2.63028e-06,294.598,317.243,0.300872,-1.26832e-10,5957.42,-1.3916e-06,0.929962,684.545,3.80915e+09
0.00162168,0.00946228,19.4341,377.683,2.62992e-06,294.615,317.351,0.300977,-1.27007e-10,6010.63,-1.39352e-06,0.934228,684.531,3.80915e+09
0.00162456,0.00946312,19.4333,377.654,2.62955e-06,294.633,317.458,0.301081,-1.27183e-10,6063.72,-1.39545e-06,0.938493,684.516,3.80915e+09
0.00162745,0.00946395,19.4325,377.624,2.62918e-06,294.65,317.566,0.301186,-1.27361e-10,6116.7,-1.39741e-06,0.942757,684.501,3.80915e+09
0.00163033,0.00946478,19.4318,377.594,2.62882e-06,294.668,317.673,0.301291,-1.27541e-10,6169.57,-1.39938e-06,0.94702,684.487,3.80915e+09
0.00163321,0.00946562,19.431,377.565,2.62845e-06,294.685,317.781,0.301395,-1.27722e-10,6222.32,-1.40137e-06,0.951281,684.472,3.80915e+09
0.00163609,0.00946645,19.4303,377.535,2.62808e-06,294.703,317.889,0.3015,-1.27905e-10,6274.96,-1.40337e-06,0.955542,684.456,3.80915e+09
0.00163897,0.00946729,19.4295,377.505,2.62771e-06,294.721,318.065,0.301671,-1.28101e-10,6375,-1.40552e-06,0.963015,684.441,3.80915e+09
0.00164185,0.00946812,19.4287,377.476,2.62734e-06,294.74,318.265,0.301865,-1.28303e-10,6491.37,-1.40774e-06,0.971603,684.426,3.80915e+09
0.00164473,0.00946896,19.428,377.446,2.62697e-06,294.758,318.465,0.30206,-1.28509e-10,6607.59,-1.41e-06,0.980196,684.41,3.80915e+09
0.00164761,0.00946979,19.4272,377.416,2.6266e-06,294.777,318.665,0.302254,-1.28718e-10,6723.69,-1.4123e-06,0.988794,684.394,3.80915e+09
0.00165049,0.00947063,19.4264,377.387,2.62623e-06,294.797,318.865,0.302449,-1.28931e-10,6839.64,-1.41463e-06,0.997396,684.378,3.80915e+09
0.00165337,0.00947146,19.4257,377.357,2.62586e-06,294.817,319.065,0.302643,-1.29147e-10,6955.45,-1.417e-06,1.006,684.361,3.80915e+09
0.00165625,0.0094723,19.4249,377.328,2.62549e-06,294.837,319.265,0.302837,-1.29366e-10,7071.13,-1.41941e-06,1.01462,684.344,3.80915e+09
0.00165913,0.00947313,19.4242,377.299,2.62512e-06,294.857,319.465,0.303032,-1.29589e-10,7186.67,-1.42185e-06,1.02323,684.327,3.80915e+09
0.00166201,0.00947397,19.4234,377.269,2.62474e-06,294.878,319.665,0.303226,-1.29815e-10,7302.06,-1.42434e-06,1.03186,684.31,3.80915e+09
0.00166489,0.0094748,19.4227,377.24,2.62437e-06,294.899,319.865,0.303421,-1.30045e-10,7417.32,-1.42686e-06,1.04048,684.292,3.80915e+09
0.00166777,0.00947564,19.4219,377.211,2.624e-06,294.92,320.065,0.303616,-1.30278e-10,7532.43,-1.42941e-06,1.04911,684.274,3.80915e+09
0.00167065,0.00947647,19.4212,377.181,2.62362e-06,294.942,320.266,0.30381,-1.30515e-10,7647.4,-1.43201e-06,1.05775,684.256,3.80915e+09
0.00167353,0.00947731,19.4204,377.152,2.62324e-06,294.964,320.466,0.304005,-1.30755e-10,7762.23,-1.43465e-06,1.06639,684.237,3.80915e+09
0.00167641,0.00947815,19.4197,377.123,2.62287e-06,294.986,320.666,0.304199,-1.30999e-10,7876.92,-1.43732e-06,1.07504,684.218,3.80915e+09
0.00167929,0.00947898,19.4189,377.094,2.62249e-06,295.009,320.867,0.304394,-1.31246e-10,7991.46,-1.44003e-06,1.08369,684.199,3.80915e+09
0.00168217,0.00947982,19.4182,377.065,2.62211e-06,295.032,321.067,0.304589,-1.31496e-10,8105.85,-1.44278e-06,1.09235,684.18,3.80915e+09
0.00168505,0.00948065,19.4174,377.036,2.62173e-06,295.055,321.268,0.304784,-1.3175e-10,8220.1,-1.44556e-06,1.10101,684.16,3.80915e+09
0.00168793,0.00948149,19.4167,377.007,2.62135e-06,295.079,321.468,0.304979,-1.32008e-10,8334.21,-1.44839e-06,1.10967,684.14,3.80915e+09
0.00169081,0.00948233,19.4159,376.977,2.62097e-06,295.103,321.669,0.305173,-1.32269e-10,8448.16,-1.45125e-06,1.11835,684.12,3.80915e+09
0.0016937,0.00948317,19.4152,376.948,2.62059e-06,295.127,321.869,0.305368,-1.32533e-10,8561.97,-1.45415e-06,1.12702,684.1,3.80915e+09
0.00169658,0.009484,19.4144,376.919,2.62021e-06,295.152,322.07,0.305563,-1.32801e-10,8675.64,-1.45709e-06,1.1357,684.079,3.80915e+09
0.00169946,0.00948484,19.4137,376.891,2.61983e-06,295.177,322.27,0.305758,-1.33073e-10,8789.15,-1.46007e-06,1.14439,684.058,3.80915e+09
0.00170234,0.00948568,19.4129,376.862,2.61945e-06,295.202,322.471,0.305953,-1.33348e-10,8902.51,-1.46309e-06,1.15308,684.037,3.80915e+09
0.00170522,0.00948652,19.4122,376.833,2.61906e-06,295.228,322.672,0.306148,-1.33626e-10,9015.73,-1.46615e-06,1.16178,684.015,3.80915e+09
0.0017081,0.00948735,19.4114,376.804,2.61868e-06,295.254,322.872,0.306343,-1.33908e-10,9128.79,-1.46924e-06,1.17048,683.993,3.80915e+09
0.00171098,0.00948819,19.4107,376.775,2.61829e-06,295.28,323.073,0.306539,-1.34194e-10,9241.7,-1.47238e-06,1.17919,683.971,3.80915e+09
0.00171386,0.00948903,19.4099,376.746,2.6179e-06,295.307,323.274,0.306734,-1.34483e-10,9354.46,-1.47555e-06,1.1879,683.949,3.80915e+09
0.00171674,0.00948987,19.4092,376.717,2.61752e-06,295.334,323.475,0.306929,-1.34776e-10,9467.07,-1.47876e-06,1.19662,683.926,3.80915e+09
0.00171962,0.00949071,19.4085,376.688,2.61713e-06,295.361,323.676,0.307124,-1.35072e-10,9579.52,-1.48201e-06,1.20534,683.903,3.80915e+09
0.0017225,0.00949155,19.4077,376.66,2.61674e-06,295.388,323.877,0.30732,-1.35372e-10,9691.82,-1.4853e-06,1.21407,683.88,3.80915e+09
0.00172538,0.00949239,19.407,376.631,2.61635e-06,295.416,324.078,0.307515,-1.35676e-10,9803.97,-1.48864e-06,1.2228,683.856,3.80915e+09
0.00172826,0.00949322,19.4062,376.602,2.61596e-06,295.445,324.279,0.30771,-1.35983e-10,9915.96,-1.49201e-06,1.23154,683.832,3.80915e+09
0.00173114,0.00949406,19.4055,376.573,2.61557e-06,295.473,324.48,0.307906,-1.36294e-10,10027.8,-1.49542e-06,1.24028,683.808,3.80915e+09
0.00173402,0.0094949,19.4048,376.545,2.61517e-06,295.502,324.681,0.308101,-1.36608e-10,10139.5,-1.49886e-06,1.24903,683.784,3.80915e+09
0.0017369,0.00949574,19.404,376.516,2.61478e-06,295.531,324.882,0.308297,-1.36926e-10,10251,-1.50235e-06,1.25779,683.759,3.80915e+09
0.00173978,0.00949658,19.4033,376.487,2.61439e-06,295.561,325.084,0.308492,-1.37248e-10,10362.3,-1.50588e-06,1.26655,683.734,3.80915e+09
0.00174266,0.00949742,19.4025,376.458,2.61399e-06,295.591,325.285,0.308688,-1.37573e-10,10473.5,-1.50945e-06,1.27531,683.709,3.80915e+09
0.00174554,0.00949826,19.4018,376.43,2.6136e-06,295.621,325.486,0.308884,-1.37902e-10,10584.6,-1.51306e-06,1.28408,683.684,3.80915e+09
0.00174842,0.0094991,19.4011,376.401,2.6132e-06,295.651,325.688,0.309079,-1.38235e-10,10695.5,-1.51671e-06,1.29286,683.658,3.80915e+09
0.0017513,0.00949994,19.4003,376.372,2.6128e-06,295.682,325.889,0.309275,-1.38571e-10,10806.2,-1.5204e-06,1.30164,683.632,3.80915e+09
0.00175418,0.00950079,19.3996,376.344,2.6124e-06,295.713,326.09,0.309471,-1.38911e-10,10916.8,-1.52413e-06,1.31043,683.606,3.80915e+09
0.00175706,0.00950163,19.3988,376.315,2.612e-06,295.745,326.292,0.309667,-1.39255e-10,11027.2,-1.52791e-06,1.31922,683.579,3.80915e+09
0.00175995,0.00950247,19.3981,376.286,2.6116e-06,295.776,326.493,0.309863,-1.39603e-10,11137.4,-1.53172e-06,1.32802,683.553,3.80915e+09
0.00176283,0.00950331,19.3974,376.257,2.6112e-06,295.809,326.695,0.310058,-1.39954e-10,11247.5,-1.53557e-06,1.33683,683.526,3.80915e+09
0.00176571,0.00950415,19.3966,376.229,2.61079e-06,295.841,326.897,0.310254,-1.40309e-10,11357.4,-1.53947e-06,1.34563,683.498,3.80915e+09
0.00176859,0.00950499,19.3959,376.2,2.61039e-06,295.874,327.098,0.31045,-1.40667e-10,11467.1,-1.5434e-06,1.35445,683.471,3.80915e+09
0.00177147,0.00950584,19.3951,376.171,2.60998e-06,295.907,327.3,0.310647,-1.4103e-10,11576.7,-1.54738e-06,1.36327,683.443,3.80915e+09
0.00177435,0.00950668,19.3944,376.143,2.60958e-06,295.94,327.502,0.310843,-1.41396e-10,11686.1,-1.5514e-06,1.3721,683.415,3.80915e+09
0.00177723,0.00950752,19.3937,376.114,2.60917e-06,295.974,327.704,0.311039,-1.41766e-10,11795.3,-1.55546e-06,1.38093,683.386,3.80915e+09
0.00178011,0.00950836,19.3929,376.085,2.60876e-06,296.008,327.906,0.311235,-1.4214e-10,11904.4,-1.55956e-06,1.38977,683.358,3.80915e+09
0.00178299,0.00950921,19.3922,376.056,2.60835e-06,296.042,328.108,0.311431,-1.42517e-10,12013.3,-1.5637e-06,1.39861,683.329,3.80915e+09
0.00178587,0.00951005,19.3914,376.028,2.60794e-06,296.077,328.31,0.311628,-1.42899e-10,12122.1,-1.56788e-06,1.40746,683.3,3.80915e+09
0.00178875,0.00951089,19.3907,375.999,2.60753e-06,296.111,328.512,0.311824,-1.43284e-10,12230.6,-1.57211e-06,1.41632,683.27,3.80915e+09
0.00179163,0.00951174,19.3899,375.97,2.60712e-06,296.147,328.714,0.31202,-1.43673e-10,12339,-1.57638e-06,1.42518,683.24,3.80915e+09
0.00179451,0.00951258,19.3892,375.941,2.6067e-06,296.182,328.916,0.312217,-1.44066e-10,12447.3,-1.58069e-06,1.43405,683.21,3.80915e+09
0.00179739,0.00951342,19.3885,375.913,2.60629e-06,296.218,329.118,0.312413,-1.44463e-10,12555.3,-1.58504e-06,1.44292,683.18,3.80915e+09
0.00180027,0.00951427,19.3877,375.884,2.60587e-06,296.254,329.321,0.31261,-1.44863e-10,12663.2,-1.58944e-06,1.4518,683.15,3.80915e+09
0.00180315,0.00951511,19.387,375.855,2.60546e-06,296.291,329.523,0.312807,-1.45268e-10,12770.9,-1.59388e-06,1.46068,683.119,3.80915e+09
0.00180603,0.00951596,19.3862,375.826,2.60504e-06,296.328,329.725,0.313003,-1.45676e-10,12878.4,-1.59836e-06,1.46957,683.088,3.80915e+09
0.00180891,0.0095168,19.3855,375.797,2.60462e-06,296.365,329.928,0.3132,-1.46089e-10,12985.8,-1.60288e-06,1.47847,683.057,3.80915e+09
0.00181179,0.00951765,19.3847,375.768,2.6042e-06,296.402,330.13,0.313397,-1.46505e-10,13093,-1.60745e-06,1.48737,683.025,3.80915e+09
0.00181467,0.00951849,19.384,375.739,2.60378e-06,296.44,330.333,0.313594,-1.46925e-10,13200,-1.61206e-06,1.49628,682.993,3.80915e+09
0.00181755,0.00951934,19.3832,375.71,2.60335e-06,296.478,330.535,0.313791,-1.47349e-10,13306.8,-1.61672e-06,1.5052,682.961,3.80915e+09
0.00182043,0.00952018,19.3825,375.681,2.60293e-06,296.516,330.738,0.313988,-1.47777e-10,13413.5,-1.62141e-06,1.51412,682.929,3.80915e+09
0.00182331,0.00952103,19.3818,375.652,2.6025e-06,296.555,330.941,0.314185,-1.48209e-10,13520,-1.62615e-06,1.52305,682.896,3.80915e+09
0.0018262,0.00952188,19.381,375.623,2.60208e-06,296.594,331.143,0.314382,-1.48646e-10,13626.3,-1.63094e-06,1.53198,682.863,3.80915e+09
0.00182908,0.00952272,19.3803,375.594,2.60165e-06,296.633,331.346,0.314579,-1.49086e-10,13732.4,-1.63577e-06,1.54092,682.83,3.80915e+09
0.00183196,0.00952357,19.3795,375.565,2.60122e-06,296.672,331.549,0.314776,-1.4953e-10,13838.3,-1.64064e-06,1.54987,682.797,3.80915e+09
0.00183484,0.00952442,19.3788,375.536,2.60079e-06,296.712,331.752,0.314973,-1.49978e-10,13944.1,-1.64556e-06,1.55882,682.763,3.80915e+09
0.00183772,0.00952526,19.378,375.507,2.60036e-06,296.753,331.955,0.31517,-1.5043e-10,14049.6,-1.65052e-06,1.56778,682.729,3.80915e+09
0.0018406,0.00952611,19.3772,375.478,2.59992e-06,296.793,332.158,0.315368,-1.50886e-10,14155,-1.65552e-06,1.57675,682.695,3.80915e+09
0.00184348,0.00952696,19.3765,375.449,2.59949e-06,296.834,332.361,0.315565,-1.51347e-10,14260.2,-1.66057e-06,1.58572,682.661,3.80915e+09
0.00184636,0.00952781,19.3757,375.419,2.59905e-06,296.875,332.564,0.315763,-1.51811e-10,14365.2,-1.66567e-06,1.5947,682.626,3.80915e+09
0.00184924,0.00952866,19.375,375.39,2.59861e-06,296.916,332.768,0.31596,-1.52279e-10,14470.1,-1.67081e-06,1.60369,682.591,3.80915e+09
0.00185212,0.0095295,19.3742,375.361,2.59818e-06,296.958,332.971,0.316158,-1.52752e-10,14574.7,-1.676e-06,1.61268,682.556,3.80915e+09
0.001855,0.00953035,19.3735,375.331,2.59774e-06,297,333.174,0.316355,-1.53229e-10,14679.2,-1.68123e-06,1.62168,682.52,3.80915e+09
0.00185788,0.0095312,19.3727,375.302,2.59729e-06,297.042,333.378,0.316553,-1.5371e-10,14783.5,-1.6865e-06,1.63068,682.485,3.80915e+09
0.00186076,0.00953205,19.3719,375.272,2.59685e-06,297.085,333.581,0.316751,-1.54195e-10,14887.6,-1.69182e-06,1.63969,682.449,3.80915e+09
0.00186364,0.0095329,19.3712,375.243,2.59641e-06,297.128,333.785,0.316949,-1.54684e-10,14991.5,-1.69719e-06,1.64871,682.412,3.80915e+09
0.00186652,0.00953375,19.3704,375.213,2.59596e-06,297.171,334.068,0.317224,-1.55192e-10,15158.8,-1.70276e-06,1.66202,682.376,3.80915e+09
0.0018694,0.0095346,19.3697,375.184,2.59551e-06,297.214,334.433,0.317579,-1.55721e-10,15391.8,-1.70857e-06,1.67979,682.339,3.80915e+09
0.00187228,0.00953545,19.3689,375.154,2.59507e-06,297.259,334.798,0.317935,-1.56259e-10,15624.8,-1.71447e-06,1.69759,682.301,3.80915e+09
0.00187516,0.0095363,19.3681,375.125,2.59462e-06,297.304,335.164,0.318291,-1.56805e-10,15857.7,-1.72046e-06,1.71542,682.263,3.80915e+09
0.00187804,0.00953715,19.3674,375.095,2.59416e-06,297.349,335.529,0.318647,-1.5736e-10,16090.6,-1.72655e-06,1.73329,682.225,3.80915e+09
0.00188092,0.009538,19.3666,375.066,2.59371e-06,297.396,335.895,0.319003,-1.57923e-10,16323.3,-1.73273e-06,1.7512,682.186,3.80915e+09
0.0018838,0.00953886,19.3659,375.037,2.59326e-06,297.443,336.261,0.319359,-1.58494e-10,16556.1,-1.739e-06,1.76914,682.146,3.80915e+09
0.00188668,0.00953971,19.3651,375.008,2.5928e-06,297.491,336.627,0.319715,-1.59075e-10,16788.7,-1.74537e-06,1.78712,682.106,3.80915e+09
0.00188956,0.00954056,19.3644,374.978,2.59234e-06,297.539,336.993,0.320072,-1.59664e-10,17021.3,-1.75183e-06,1.80513,682.065,3.80915e+09
0.00189245,0.00954141,19.3636,374.949,2.59188e-06,297.588,337.359,0.320428,-1.60262e-10,17253.7,-1.75839e-06,1.82318,682.023,3.80915e+09
0.00189533,0.00954226,19.3629,374.92,2.59142e-06,297.638,337.725,0.320785,-1.60869e-10,17486.1,-1.76505e-06,1.84126,681.981,3.80915e+09
0.00189821,0.00954312,19.3621,374.891,2.59096e-06,297.688,338.091,0.321141,-1.61484e-10,17718.4,-1.7718e-06,1.85938,681.939,3.80915e+09
0.00190109,0.00954397,19.3614,374.862,2.59049e-06,297.739,338.458,0.321498,-1.62108e-10,17950.6,-1.77865e-06,1.87754,681.895,3.80915e+09
0.00190397,0.00954482,19.3606,374.833,2.59002e-06,297.791,338.825,0.321855,-1.62742e-10,18182.7,-1.7856e-06,1.89574,681.852,3.80915e+09
0.00190685,0.00954568,19.3599,374.804,2.58956e-06,297.843,339.191,0.322212,-1.63384e-10,18414.7,-1.79265e-06,1.91397,681.807,3.80915e+09
0.00190973,0.00954653,19.3591,374.775,2.58909e-06,297.896,339.558,0.32257,-1.64036e-10,18646.6,-1.7998e-06,1.93223,681.763,3.80915e+09
0.00191261,0.00954739,19.3584,374.746,2.58861e-06,297.95,339.925,0.322927,-1.64696e-10,18878.4,-1.80705e-06,1.95053,681.717,3.80915e+09
0.00191549,0.00954824,19.3576,374.717,2.58814e-06,298.004,340.292,0.323284,-1.65366e-10,19110.1,-1.8144e-06,1.96887,681.671,3.80915e+09
0.00191837,0.0095491,19.3569,374.688,2.58766e-06,298.059,340.66,0.323642,-1.66045e-10,19341.6,-1.82185e-06,1.98725,681.624,3.80915e+09
0.00192125,0.00954995,19.3561,374.659,2.58718e-06,298.115,341.027,0.324,-1.66734e-10,19573,-1.8294e-06,2.00567,681.577,3.80915e+09
0.00192413,0.00955081,19.3554,374.63,2.5867e-06,298.171,341.395,0.324358,-1.67432e-10,19804.3,-1.83706e-06,2.02412,681.53,3.80915e+09
0.00192701,0.00955166,19.3546,374.602,2.58622e-06,298.228,341.762,0.324716,-1.68139e-10,20035.5,-1.84482e-06,2.0426,681.481,3.80915e+09
0.00192989,0.00955252,19.3539,374.573,2.58574e-06,298.286,342.13,0.325074,-1.68856e-10,20266.5,-1.85268e-06,2.06113,681.432,3.80915e+09
