# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145544,0.00940963,19.4783,379.403,2.65039e-06,293.849,310.744,0.291211,-1.19128e-10,2521.53,-1.30326e-06,0.666819,685.175,3.76583e+09
0.00145834,0.00941045,19.4775,379.372,2.65005e-06,293.856,310.852,0.291315,-1.19207e-10,2582.47,-1.30413e-06,0.67121,685.169,3.76583e+09
0.00146125,0.00941128,19.4767,379.342,2.6497e-06,293.864,310.96,0.291419,-1.19288e-10,2643.29,-1.30501e-06,0.675599,685.163,3.76583e+09
0.00146415,0.0094121,19.4759,379.311,2.64935e-06,293.871,311.068,0.291523,-1.19371e-10,2703.99,-1.30592e-06,0.679986,685.156,3.76583e+09
0.00146706,0.00941293,19.4751,379.28,2.64901e-06,293.879,311.176,0.291627,-1.19455e-10,2764.57,-1.30684e-06,0.684371,685.15,3.76583e+09
0.00146996,0.00941375,19.4743,379.25,2.64866e-06,293.887,311.284,0.291731,-1.1954e-10,2825.04,-1.30777e-06,0.688755,685.143,3.76583e+09
0.00147287,0.00941458,19.4735,379.219,2.64831e-06,293.895,311.393,0.291835,-1.19628e-10,2885.38,-1.30873e-06,0.693137,685.136,3.76583e+09
0.00147578,0.00941541,19.4728,379.188,2.64796e-06,293.904,311.501,0.291939,-1.19717e-10,2945.61,-1.3097e-06,0.697517,685.129,3.76583e+09
0.00147868,0.00941623,19.472,379.158,2.64762e-06,293.912,311.609,0.292042,-1.19807e-10,3005.72,-1.31069e-06,0.701896,685.122,3.76583e+09
0.00148159,0.00941706,19.4712,379.127,2.64727e-06,293.921,311.717,0.292146,-1.199e-10,3065.7,-1.3117e-06,0.706273,685.114,3.76583e+09
0.00148449,0.00941788,19.4704,379.097,2.64692e-06,293.93,311.825,0.29225,-1.19994e-10,3125.58,-1.31273e-06,0.710649,685.107,3.76583e+09
0.0014874,0.00941871,19.4696,379.066,2.64657e-06,293.939,311.933,0.292354,-1.20089e-10,3185.33,-1.31378e-06,0.715022,685.099,3.76583e+09
0.0014903,0.00941953,19.4688,379.036,2.64622e-06,293.948,312.042,0.292458,-1.20186e-10,3244.96,-1.31484e-06,0.719395,685.091,3.76583e+09
0.00149321,0.00942036,19.4681,379.005,2.64587e-06,293.958,312.15,0.292562,-1.20285e-10,3304.48,-1.31592e-06,0.723765,685.084,3.76583e+09
0.00149611,0.00942119,19.4673,378.975,2.64552e-06,293.967,312.258,0.292666,-1.20386e-10,3363.88,-1.31702e-06,0.728134,685.075,3.76583e+09
0.00149902,0.00942201,19.4665,378.945,2.64517e-06,293.977,312.366,0.29277,-1.20488e-10,3423.16,-1.31814e-06,0.732502,685.067,3.76583e+09
0.00150192,0.00942284,19.4657,378.914,2.64482e-06,293.987,312.475,0.292874,-1.20591e-10,3482.32,-1.31927e-06,0.736868,685.059,3.76583e+09
0.00150483,0.00942367,19.4649,378.884,2.64447e-06,293.997,312.583,0.292978,-1.20697e-10,3541.36,-1.32042e-06,0.741232,685.05,3.76583e+09
0.00150773,0.00942449,19.4642,378.854,2.64412e-06,294.007,312.691,0.293082,-1.20804e-10,3600.29,-1.32159e-06,0.745595,685.042,3.76583e+09
0.00151064,0.00942532,19.4634,378.823,2.64377e-06,294.018,312.799,0.293186,-1.20912e-10,3659.1,-1.32278e-06,0.749956,685.033,3.76583e+09
0.00151354,0.00942614,19.4626,378.793,2.64342e-06,294.028,312.908,0.293291,-1.21023e-10,3717.79,-1.32399e-06,0.754316,685.024,3.76583e+09
0.00151645,0.00942697,19.4618,378.763,2.64307e-06,294.039,313.016,0.293395,-1.21134e-10,3776.36,-1.32521e-06,0.758674,685.015,3.76583e+09
0.00151935,0.0094278,19.4611,378.733,2.64272e-06,294.05,313.124,0.293499,-1.21248e-10,3834.82,-1.32645e-06,0.763031,685.006,3.76583e+09
0.00152226,0.00942863,19.4603,378.703,2.64237e-06,294.061,313.233,0.293603,-1.21363e-10,3893.16,-1.32771e-06,0.767386,684.996,3.76583e+09
0.00152516,0.00942945,19.4595,378.672,2.64201e-06,294.073,313.341,0.293707,-1.2148e-10,3951.38,-1.32899e-06,0.771739,684.987,3.76583e+09
0.00152807,0.00943028,19.4587,378.642,2.64166e-06,294.084,313.449,0.293811,-1.21598e-10,4009.48,-1.33028e-06,0.776092,684.977,3.76583e+09
0.00153097,0.00943111,19.458,378.612,2.64131e-06,294.096,313.558,0.293915,-1.21718e-10,4067.47,-1.3316e-06,0.780442,684.967,3.76583e+09
0.00153388,0.00943193,19.4572,378.582,2.64095e-06,294.108,313.666,0.294019,-1.2184e-10,4125.34,-1.33293e-06,0.784792,684.957,3.76583e+09
0.00153678,0.00943276,19.4564,378.552,2.6406e-06,294.12,313.774,0.294124,-1.21963e-10,4183.09,-1.33427e-06,0.78914,684.947,3.76583e+09
0.00153969,0.00943359,19.4556,378.522,2.64024e-06,294.132,313.883,0.294228,-1.22088e-10,4240.72,-1.33564e-06,0.793486,684.937,3.76583e+09
0.00154259,0.00943442,19.4549,378.492,2.63989e-06,294.144,313.991,0.294332,-1.22214e-10,4298.24,-1.33702e-06,0.797831,684.927,3.76583e+09
0.0015455,0.00943524,19.4541,378.462,2.63953e-06,294.157,314.1,0.294436,-1.22342e-10,4355.64,-1.33842e-06,0.802175,684.916,3.76583e+09
0.0015484,0.00943607,19.4533,378.431,2.63918e-06,294.169,314.208,0.29454,-1.22472e-10,4412.92,-1.33984e-06,0.806517,684.906,3.76583e+09
0.00155131,0.0094369,19.4525,378.401,2.63882e-06,294.182,314.317,0.294645,-1.22603e-10,4470.09,-1.34128e-06,0.810857,684.895,3.76583e+09
0.00155421,0.00943773,19.4518,378.371,2.63847e-06,294.195,314.425,0.294749,-1.22736e-10,4527.14,-1.34273e-06,0.815197,684.884,3.76583e+09
0.00155712,0.00943856,19.451,378.341,2.63811e-06,294.208,314.534,0.294853,-1.22871e-10,4584.07,-1.34421e-06,0.819535,684.873,3.76583e+09
0.00156002,0.00943938,19.4502,378.311,2.63775e-06,294.222,314.642,0.294957,-1.23007e-10,4640.88,-1.3457e-06,0.823872,684.862,3.76583e+09
0.00156293,0.00944021,19.4495,378.281,2.6374e-06,294.235,314.751,0.295062,-1.23145e-10,4697.58,-1.34721e-06,0.828207,684.85,3.76583e+09
0.00156583,0.00944104,19.4487,378.251,2.63704e-06,294.249,314.859,0.295166,-1.23284e-10,4754.16,-1.34873e-06,0.832541,684.839,3.76583e+09
0.00156874,0.00944187,19.4479,378.221,2.63668e-06,294.262,314.968,0.29527,-1.23425e-10,4810.63,-1.35027e-06,0.836874,684.827,3.76583e+09
0.00157164,0.0094427,19.4471,378.191,2.63632e-06,294.276,315.076,0.295375,-1.23568e-10,4866.97,-1.35183e-06,0.841205,684.816,3.76583e+09
0.00157455,0.00944353,19.4464,378.162,2.63596e-06,294.291,315.185,0.295479,-1.23712e-10,4923.2,-1.35341e-06,0.845535,684.804,3.76583e+09
0.00157745,0.00944436,19.4456,378.132,2.6356e-06,294.305,315.293,0.295583,-1.23858e-10,4979.32,-1.35501e-06,0.849864,684.792,3.76583e+09
0.00158036,0.00944518,19.4448,378.102,2.63524e-06,294.319,315.402,0.295688,-1.24006e-10,5035.32,-1.35662e-06,0.854191,684.779,3.76583e+09
0.00158326,0.00944601,19.4441,378.072,2.63488e-06,294.334,315.511,0.295792,-1.24155e-10,5091.2,-1.35826e-06,0.858517,684.767,3.76583e+09
0.00158617,0.00944684,19.4433,378.042,2.63452e-06,294.349,315.619,0.295896,-1.24306e-10,5146.96,-1.35991e-06,0.862842,684.755,3.76583e+09
0.00158907,0.00944767,19.4425,378.012,2.63416e-06,294.364,315.728,0.296001,-1.24458e-10,5202.61,-1.36157e-06,0.867166,684.742,3.76583e+09
0.00159198,0.0094485,19.4418,377.982,2.6338e-06,294.379,315.837,0.296105,-1.24612e-10,5258.14,-1.36326e-06,0.871488,684.729,3.76583e+09
0.00159488,0.00944933,19.441,377.952,2.63344e-06,294.394,315.945,0.29621,-1.24768e-10,5313.56,-1.36496e-06,0.875809,684.717,3.76583e+09
0.00159779,0.00945016,19.4402,377.922,2.63308e-06,294.41,316.054,0.296314,-1.24925e-10,5368.86,-1.36668e-06,0.880129,684.704,3.76583e+09
0.00160069,0.00945099,19.4395,377.892,2.63271e-06,294.425,316.163,0.296419,-1.25084e-10,5424.04,-1.36842e-06,0.884448,684.69,3.76583e+09
0.0016036,0.00945182,19.4387,377.862,2.63235e-06,294.441,316.271,0.296523,-1.25245e-10,5479.11,-1.37018e-06,0.888766,684.677,3.76583e+09
0.0016065,0.00945265,19.4379,377.832,2.63199e-06,294.457,316.38,0.296628,-1.25407e-10,5534.06,-1.37195e-06,0.893082,684.664,3.76583e+09
0.00160941,0.00945348,19.4371,377.803,2.63162e-06,294.473,316.489,0.296732,-1.25571e-10,5588.9,-1.37374e-06,0.897397,684.65,3.76583e+09
0.00161231,0.00945431,19.4364,377.773,2.63126e-06,294.489,316.598,0.296837,-1.25736e-10,5643.61,-1.37555e-06,0.901711,684.637,3.76583e+09
0.00161522,0.00945514,19.4356,377.743,2.63089e-06,294.506,316.706,0.296941,-1.25903e-10,5698.22,-1.37738e-06,0.906024,684.623,3.76583e+09
0.00161812,0.00945597,19.4348,377.713,2.63053e-06,294.522,316.815,0.297046,-1.26072e-10,5752.7,-1.37922e-06,0.910336,684.609,3.76583e+09
0.00162103,0.0094568,19.4341,377.683,2.63016e-06,294.539,316.924,0.29715,-1.26242e-10,5807.07,-1.38109e-06,0.914647,684.595,3.76583e+09
0.00162393,0.00945763,19.4333,377.653,2.62979e-06,294.556,317.033,0.297255,-1.26414e-10,5861.33,-1.38297e-06,0.918956,684.581,3.76583e+09
0.00162684,0.00945847,19.4325,377.623,2.62943e-06,294.573,317.142,0.29736,-1.26587e-10,5915.47,-1.38486e-06,0.923265,684.566,3.76583e+09
0.00162974,0.0094593,19.4318,377.593,2.62906e-06,294.59,317.251,0.297464,-1.26762e-10,5969.49,-1.38678e-06,0.927572,684.552,3.76583e+09
0.00163265,0.00946013,19.431,377.563,2.62869e-06,294.607,317.36,0.297569,-1.26939e-10,6023.39,-1.38871e-06,0.931878,684.537,3.76583e+09
0.00163555,0.00946096,19.4302,377.534,2.62832e-06,294.625,317.468,0.297674,-1.27117e-10,6077.18,-1.39066e-06,0.936183,684.523,3.76583e+09
0.00163846,0.00946179,19.4295,377.504,2.62795e-06,294.642,317.577,0.297778,-1.27297e-10,6130.86,-1.39263e-06,0.940487,684.508,3.76583e+09
0.00164136,0.00946262,19.4287,377.474,2.62758e-06,294.66,317.686,0.297883,-1.27479e-10,6184.42,-1.39462e-06,0.94479,684.493,3.76583e+09
0.00164427,0.00946345,19.4279,377.444,2.62721e-06,294.678,317.795,0.297988,-1.27662e-10,6237.86,-1.39663e-06,0.949092,684.478,3.76583e+09
0.00164717,0.00946429,19.4271,377.414,2.62684e-06,294.696,317.904,0.298092,-1.27847e-10,6291.19,-1.39865e-06,0.953393,684.462,3.76583e+09
0.00165008,0.00946512,19.4264,377.384,2.62647e-06,294.715,318.013,0.298197,-1.28034e-10,6344.4,-1.40069e-06,0.957693,684.447,3.76583e+09
0.00165298,0.00946595,19.4256,377.354,2.6261e-06,294.733,318.122,0.298302,-1.28222e-10,6397.5,-1.40275e-06,0.961992,684.432,3.76583e+09
0.00165589,0.00946678,19.4248,377.324,2.62572e-06,294.752,318.244,0.298419,-1.28414e-10,6459.4,-1.40485e-06,0.966892,684.416,3.76583e+09
0.00165879,0.00946761,19.4241,377.294,2.62535e-06,294.77,318.446,0.298613,-1.28621e-10,6576.82,-1.40711e-06,0.975539,684.4,3.76583e+09
0.0016617,0.00946845,19.4233,377.264,2.62498e-06,294.789,318.648,0.298807,-1.28831e-10,6694.11,-1.40941e-06,0.984191,684.384,3.76583e+09
0.0016646,0.00946928,19.4225,377.234,2.6246e-06,294.809,318.85,0.299001,-1.29045e-10,6811.25,-1.41175e-06,0.992848,684.368,3.76583e+09
0.00166751,0.00947011,19.4218,377.205,2.62423e-06,294.829,319.052,0.299195,-1.29262e-10,6928.25,-1.41413e-06,1.00151,684.351,3.76583e+09
0.00167041,0.00947095,19.421,377.175,2.62385e-06,294.849,319.254,0.299389,-1.29483e-10,7045.1,-1.41654e-06,1.01018,684.334,3.76583e+09
0.00167332,0.00947178,19.4202,377.145,2.62348e-06,294.869,319.456,0.299583,-1.29707e-10,7161.82,-1.419e-06,1.01885,684.317,3.76583e+09
0.00167622,0.00947261,19.4195,377.115,2.6231e-06,294.89,319.658,0.299777,-1.29935e-10,7278.39,-1.42149e-06,1.02753,684.299,3.76583e+09
0.00167913,0.00947344,19.4187,377.086,2.62272e-06,294.911,319.86,0.299971,-1.30166e-10,7394.82,-1.42402e-06,1.03621,684.282,3.76583e+09
0.00168203,0.00947428,19.4179,377.056,2.62234e-06,294.933,320.062,0.300165,-1.30401e-10,7511.1,-1.42659e-06,1.04489,684.263,3.76583e+09
0.00168494,0.00947511,19.4172,377.027,2.62197e-06,294.955,320.264,0.300359,-1.30639e-10,7627.24,-1.4292e-06,1.05358,684.245,3.76583e+09
0.00168785,0.00947595,19.4164,376.997,2.62159e-06,294.977,320.466,0.300553,-1.30881e-10,7743.23,-1.43184e-06,1.06228,684.226,3.76583e+09
0.00169075,0.00947678,19.4157,376.968,2.62121e-06,294.999,320.669,0.300747,-1.31127e-10,7859.08,-1.43452e-06,1.07098,684.207,3.76583e+09
0.00169366,0.00947761,19.4149,376.938,2.62083e-06,295.022,320.871,0.300942,-1.31375e-10,7974.78,-1.43725e-06,1.07969,684.188,3.76583e+09
0.00169656,0.00947845,19.4141,376.909,2.62044e-06,295.045,321.073,0.301136,-1.31628e-10,8090.33,-1.44001e-06,1.0884,684.169,3.76583e+09
0.00169947,0.00947928,19.4134,376.879,2.62006e-06,295.069,321.276,0.30133,-1.31884e-10,8205.73,-1.44281e-06,1.09712,684.149,3.76583e+09
0.00170237,0.00948012,19.4126,376.85,2.61968e-06,295.093,321.478,0.301525,-1.32143e-10,8320.99,-1.44565e-06,1.10584,684.129,3.76583e+09
0.00170528,0.00948095,19.4119,376.821,2.61929e-06,295.117,321.68,0.301719,-1.32406e-10,8436.09,-1.44853e-06,1.11456,684.109,3.76583e+09
0.00170818,0.00948179,19.4111,376.791,2.61891e-06,295.141,321.883,0.301914,-1.32673e-10,8551.05,-1.45144e-06,1.1233,684.088,3.76583e+09
0.00171109,0.00948262,19.4104,376.762,2.61852e-06,295.166,322.085,0.302108,-1.32943e-10,8665.85,-1.4544e-06,1.13203,684.067,3.76583e+09
0.00171399,0.00948346,19.4096,376.733,2.61814e-06,295.191,322.288,0.302303,-1.33217e-10,8780.5,-1.45739e-06,1.14078,684.046,3.76583e+09
0.0017169,0.00948429,19.4089,376.704,2.61775e-06,295.217,322.491,0.302497,-1.33494e-10,8895,-1.46043e-06,1.14952,684.024,3.76583e+09
0.0017198,0.00948513,19.4081,376.674,2.61736e-06,295.243,322.693,0.302692,-1.33775e-10,9009.34,-1.4635e-06,1.15828,684.003,3.76583e+09
0.00172271,0.00948596,19.4073,376.645,2.61697e-06,295.269,322.896,0.302886,-1.3406e-10,9123.54,-1.46662e-06,1.16703,683.98,3.76583e+09
0.00172561,0.0094868,19.4066,376.616,2.61658e-06,295.295,323.099,0.303081,-1.34348e-10,9237.57,-1.46977e-06,1.1758,683.958,3.76583e+09
0.00172852,0.00948764,19.4058,376.587,2.61619e-06,295.322,323.301,0.303276,-1.3464e-10,9351.45,-1.47296e-06,1.18456,683.936,3.76583e+09
0.00173142,0.00948847,19.4051,376.558,2.6158e-06,295.349,323.504,0.303471,-1.34936e-10,9465.18,-1.47619e-06,1.19334,683.913,3.76583e+09
0.00173433,0.00948931,19.4043,376.529,2.61541e-06,295.377,323.707,0.303665,-1.35235e-10,9578.75,-1.47947e-06,1.20212,683.89,3.76583e+09
0.00173723,0.00949014,19.4036,376.499,2.61502e-06,295.405,323.91,0.30386,-1.35537e-10,9692.16,-1.48278e-06,1.2109,683.866,3.76583e+09
0.00174014,0.00949098,19.4028,376.47,2.61462e-06,295.433,324.113,0.304055,-1.35844e-10,9805.42,-1.48613e-06,1.21969,683.842,3.76583e+09
0.00174304,0.00949182,19.4021,376.441,2.61423e-06,295.461,324.316,0.30425,-1.36154e-10,9918.51,-1.48953e-06,1.22848,683.818,3.76583e+09
0.00174595,0.00949266,19.4013,376.412,2.61383e-06,295.49,324.519,0.304445,-1.36468e-10,10031.4,-1.49296e-06,1.23728,683.794,3.76583e+09
0.00174885,0.00949349,19.4006,376.383,2.61344e-06,295.519,324.722,0.30464,-1.36785e-10,10144.2,-1.49643e-06,1.24609,683.77,3.76583e+09
0.00175176,0.00949433,19.3998,376.354,2.61304e-06,295.549,324.925,0.304835,-1.37107e-10,10256.8,-1.49995e-06,1.2549,683.745,3.76583e+09
0.00175466,0.00949517,19.3991,376.325,2.61264e-06,295.578,325.128,0.30503,-1.37432e-10,10369.3,-1.5035e-06,1.26372,683.72,3.76583e+09
0.00175757,0.00949601,19.3984,376.296,2.61224e-06,295.609,325.331,0.305225,-1.3776e-10,10481.6,-1.5071e-06,1.27254,683.694,3.76583e+09
0.00176047,0.00949684,19.3976,376.267,2.61184e-06,295.639,325.535,0.305421,-1.38093e-10,10593.7,-1.51073e-06,1.28137,683.669,3.76583e+09
0.00176338,0.00949768,19.3969,376.238,2.61144e-06,295.67,325.738,0.305616,-1.38429e-10,10705.7,-1.51441e-06,1.2902,683.643,3.76583e+09
0.00176628,0.00949852,19.3961,376.209,2.61104e-06,295.701,325.941,0.305811,-1.38769e-10,10817.5,-1.51813e-06,1.29904,683.616,3.76583e+09
0.00176919,0.00949936,19.3954,376.18,2.61064e-06,295.732,326.145,0.306006,-1.39112e-10,10929.1,-1.52189e-06,1.30788,683.59,3.76583e+09
0.00177209,0.0095002,19.3946,376.151,2.61023e-06,295.764,326.348,0.306202,-1.3946e-10,11040.6,-1.52569e-06,1.31673,683.563,3.76583e+09
0.001775,0.00950104,19.3939,376.122,2.60983e-06,295.796,326.552,0.306397,-1.39811e-10,11151.9,-1.52953e-06,1.32559,683.536,3.76583e+09
0.0017779,0.00950188,19.3931,376.093,2.60942e-06,295.829,326.755,0.306593,-1.40166e-10,11263,-1.53341e-06,1.33445,683.509,3.76583e+09
0.00178081,0.00950272,19.3924,376.064,2.60901e-06,295.861,326.959,0.306788,-1.40525e-10,11374,-1.53734e-06,1.34331,683.481,3.76583e+09
0.00178371,0.00950356,19.3916,376.035,2.60861e-06,295.894,327.162,0.306984,-1.40887e-10,11484.8,-1.54131e-06,1.35219,683.453,3.76583e+09
0.00178662,0.0095044,19.3909,376.006,2.6082e-06,295.928,327.366,0.307179,-1.41254e-10,11595.4,-1.54532e-06,1.36106,683.425,3.76583e+09
0.00178952,0.00950524,19.3901,375.977,2.60779e-06,295.961,327.57,0.307375,-1.41624e-10,11705.9,-1.54937e-06,1.36995,683.397,3.76583e+09
0.00179243,0.00950608,19.3894,375.948,2.60737e-06,295.995,327.774,0.307571,-1.41998e-10,11816.2,-1.55346e-06,1.37884,683.368,3.76583e+09
0.00179533,0.00950692,19.3886,375.919,2.60696e-06,296.03,327.977,0.307767,-1.42376e-10,11926.3,-1.5576e-06,1.38773,683.339,3.76583e+09
0.00179824,0.00950776,19.3879,375.89,2.60655e-06,296.064,328.181,0.307962,-1.42758e-10,12036.3,-1.56177e-06,1.39663,683.31,3.76583e+09
0.00180114,0.0095086,19.3871,375.861,2.60613e-06,296.099,328.385,0.308158,-1.43144e-10,12146,-1.56599e-06,1.40554,683.28,3.76583e+09
0.00180405,0.00950944,19.3864,375.832,2.60572e-06,296.135,328.589,0.308354,-1.43534e-10,12255.6,-1.57026e-06,1.41445,683.251,3.76583e+09
0.00180695,0.00951028,19.3856,375.803,2.6053e-06,296.17,328.793,0.30855,-1.43927e-10,12365.1,-1.57456e-06,1.42337,683.221,3.76583e+09
0.00180986,0.00951112,19.3849,375.774,2.60488e-06,296.206,328.997,0.308746,-1.44325e-10,12474.3,-1.57891e-06,1.4323,683.19,3.76583e+09
0.00181276,0.00951197,19.3841,375.744,2.60446e-06,296.242,329.202,0.308942,-1.44726e-10,12583.4,-1.58331e-06,1.44123,683.16,3.76583e+09
0.00181567,0.00951281,19.3834,375.715,2.60404e-06,296.279,329.406,0.309138,-1.45132e-10,12692.3,-1.58774e-06,1.45017,683.129,3.76583e+09
0.00181857,0.00951365,19.3826,375.686,2.60362e-06,296.316,329.61,0.309335,-1.45541e-10,12801,-1.59222e-06,1.45911,683.098,3.76583e+09
0.00182148,0.00951449,19.3819,375.657,2.6032e-06,296.353,329.814,0.309531,-1.45954e-10,12909.6,-1.59674e-06,1.46806,683.066,3.76583e+09
0.00182438,0.00951534,19.3811,375.628,2.60277e-06,296.39,330.019,0.309727,-1.46372e-10,13017.9,-1.60131e-06,1.47702,683.035,3.76583e+09
0.00182729,0.00951618,19.3804,375.599,2.60235e-06,296.428,330.223,0.309923,-1.46793e-10,13126.1,-1.60592e-06,1.48598,683.003,3.76583e+09
0.00183019,0.00951702,19.3796,375.569,2.60192e-06,296.466,330.428,0.31012,-1.47218e-10,13234.1,-1.61057e-06,1.49495,682.971,3.76583e+09
0.0018331,0.00951786,19.3789,375.54,2.6015e-06,296.505,330.632,0.310316,-1.47648e-10,13342,-1.61527e-06,1.50392,682.938,3.76583e+09
0.001836,0.00951871,19.3781,375.511,2.60107e-06,296.544,330.837,0.310513,-1.48081e-10,13449.6,-1.62001e-06,1.5129,682.906,3.76583e+09
0.00183891,0.00951955,19.3773,375.481,2.60064e-06,296.583,331.042,0.310709,-1.48519e-10,13557.1,-1.62479e-06,1.52189,682.873,3.76583e+09
0.00184181,0.0095204,19.3766,375.452,2.6002e-06,296.622,331.246,0.310906,-1.4896e-10,13664.4,-1.62963e-06,1.53088,682.839,3.76583e+09
0.00184472,0.00952124,19.3758,375.423,2.59977e-06,296.662,331.451,0.311103,-1.49406e-10,13771.5,-1.6345e-06,1.53988,682.806,3.76583e+09
0.00184762,0.00952209,19.3751,375.393,2.59934e-06,296.702,331.656,0.311299,-1.49856e-10,13878.4,-1.63942e-06,1.54889,682.772,3.76583e+09
0.00185053,0.00952293,19.3743,375.364,2.5989e-06,296.742,331.861,0.311496,-1.50309e-10,13985.1,-1.64439e-06,1.5579,682.738,3.76583e+09
0.00185343,0.00952378,19.3735,375.334,2.59847e-06,296.783,332.066,0.311693,-1.50767e-10,14091.6,-1.6494e-06,1.56692,682.704,3.76583e+09
0.00185634,0.00952462,19.3728,375.305,2.59803e-06,296.824,332.271,0.31189,-1.5123e-10,14198,-1.65445e-06,1.57594,682.669,3.76583e+09
0.00185924,0.00952547,19.372,375.275,2.59759e-06,296.865,332.476,0.312087,-1.51696e-10,14304.2,-1.65955e-06,1.58497,682.634,3.76583e+09
0.00186215,0.00952631,19.3713,375.246,2.59715e-06,296.906,332.681,0.312284,-1.52166e-10,14410.1,-1.6647e-06,1.59401,682.599,3.76583e+09
0.00186505,0.00952716,19.3705,375.216,2.59671e-06,296.948,332.886,0.312481,-1.52641e-10,14515.9,-1.66989e-06,1.60306,682.564,3.76583e+09
0.00186796,0.00952801,19.3697,375.187,2.59626e-06,296.99,333.091,0.312678,-1.5312e-10,14621.5,-1.67513e-06,1.61211,682.528,3.76583e+09
0.00187086,0.00952885,19.369,375.157,2.59582e-06,297.033,333.297,0.312875,-1.53603e-10,14726.9,-1.68041e-06,1.62117,682.492,3.76583e+09
0.00187377,0.0095297,19.3682,375.127,2.59537e-06,297.076,333.502,0.313072,-1.5409e-10,14832.1,-1.68574e-06,1.63023,682.456,3.76583e+09
0.00187667,0.00953055,19.3674,375.097,2.59492e-06,297.119,333.708,0.31327,-1.54581e-10,14937.2,-1.69112e-06,1.63931,682.42,3.76583e+09
0.00187958,0.00953139,19.3667,375.067,2.59447e-06,297.162,333.913,0.313467,-1.55077e-10,15042,-1.69654e-06,1.64838,682.383,3.76583e+09
0.00188248,0.00953224,19.3659,375.038,2.59402e-06,297.206,334.119,0.313664,-1.55577e-10,15146.6,-1.70201e-06,1.65747,682.346,3.76583e+09
0.00188539,0.00953309,19.3651,375.008,2.59357e-06,297.25,334.324,0.313862,-1.56081e-10,15251.1,-1.70753e-06,1.66656,682.309,3.76583e+09
0.00188829,0.00953394,19.3643,374.978,2.59312e-06,297.294,334.645,0.314171,-1.56611e-10,15448,-1.71333e-06,1.68188,682.272,3.76583e+09
0.0018912,0.00953479,19.3636,374.948,2.59266e-06,297.339,335.013,0.314524,-1.57157e-10,15682.4,-1.7193e-06,1.69975,682.234,3.76583e+09
0.0018941,0.00953563,19.3628,374.918,2.59221e-06,297.385,335.381,0.314878,-1.57712e-10,15916.8,-1.72537e-06,1.71766,682.195,3.76583e+09
0.00189701,0.00953648,19.362,374.888,2.59175e-06,297.431,335.749,0.315232,-1.58275e-10,16151.1,-1.73153e-06,1.7356,682.156,3.76583e+09
0.00189992,0.00953733,19.3613,374.858,2.59129e-06,297.478,336.117,0.315587,-1.58847e-10,16385.3,-1.73778e-06,1.75358,682.116,3.76583e+09
0.00190282,0.00953818,19.3605,374.828,2.59083e-06,297.525,336.485,0.315941,-1.59427e-10,16619.5,-1.74413e-06,1.7716,682.076,3.76583e+09
0.00190573,0.00953903,19.3597,374.799,2.59036e-06,297.574,336.853,0.316295,-1.60017e-10,16853.5,-1.75058e-06,1.78965,682.035,3.76583e+09
0.00190863,0.00953988,19.3589,374.769,2.5899e-06,297.623,337.222,0.31665,-1.60615e-10,17087.5,-1.75713e-06,1.80773,681.994,3.76583e+09
0.00191154,0.00954073,19.3582,374.739,2.58943e-06,297.672,337.59,0.317004,-1.61222e-10,17321.4,-1.76377e-06,1.82586,681.952,3.76583e+09
0.00191444,0.00954158,19.3574,374.71,2.58897e-06,297.723,337.959,0.317359,-1.61838e-10,17555.2,-1.77051e-06,1.84402,681.909,3.76583e+09
0.00191735,0.00954243,19.3567,374.68,2.58849e-06,297.774,338.328,0.317714,-1.62463e-10,17788.9,-1.77735e-06,1.86221,681.866,3.76583e+09
0.00192025,0.00954329,19.3559,374.651,2.58802e-06,297.825,338.696,0.318069,-1.63098e-10,18022.5,-1.78429e-06,1.88044,681.822,3.76583e+09
0.00192316,0.00954414,19.3551,374.621,2.58755e-06,297.878,339.065,0.318424,-1.63741e-10,18256,-1.79133e-06,1.89871,681.778,3.76583e+09
0.00192606,0.00954499,19.3544,374.592,2.58707e-06,297.931,339.435,0.318779,-1.64394e-10,18489.3,-1.79847e-06,1.91702,681.733,3.76583e+09
0.00192897,0.00954584,19.3536,374.562,2.5866e-06,297.984,339.804,0.319135,-1.65056e-10,18722.6,-1.80571e-06,1.93536,681.688,3.76583e+09
0.00193187,0.00954669,19.3528,374.533,2.58612e-06,298.039,340.173,0.31949,-1.65727e-10,18955.8,-1.81305e-06,1.95374,681.642,3.76583e+09
0.00193478,0.00954755,19.3521,374.503,2.58564e-06,298.094,340.543,0.319846,-1.66407e-10,19188.8,-1.8205e-06,1.97215,681.595,3.76583e+09
0.00193768,0.0095484,19.3513,374.474,2.58515e-06,298.15,340.913,0.320202,-1.67097e-10,19421.7,-1.82805e-06,1.99061,681.548,3.76583e+09
0.00194059,0.00954925,19.3506,374.445,2.58467e-06,298.206,341.283,0.320558,-1.67797e-10,19654.4,-1.8357e-06,2.0091,681.5,3.76583e+09
0.00194349,0.00955011,19.3498,374.415,2.58418e-06,298.263,341.653,0.320914,-1.68506e-10,19887.1,-1.84346e-06,2.02763,681.452,3.76583e+09
