# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00172022,0.00954702,19.413,376.863,2.61824e-06,295.579,327.927,0.346989,-1.38013e-10,12547.2,-1.50503e-06,1.40741,683.719,4.24733e+09
0.00172279,0.00954785,19.4123,376.839,2.61789e-06,295.611,328.209,0.347295,-1.38378e-10,12722.4,-1.50901e-06,1.42054,683.692,4.24733e+09
0.00172536,0.00954869,19.4117,376.815,2.61753e-06,295.644,328.492,0.347601,-1.38748e-10,12897.5,-1.51305e-06,1.43369,683.664,4.24733e+09
0.00172793,0.00954952,19.4111,376.791,2.61718e-06,295.677,328.775,0.347908,-1.39124e-10,13072.5,-1.51715e-06,1.44686,683.636,4.24733e+09
0.00173049,0.00955036,19.4105,376.767,2.61682e-06,295.711,329.058,0.348214,-1.39505e-10,13247.5,-1.5213e-06,1.46005,683.608,4.24733e+09
0.00173306,0.00955119,19.4099,376.743,2.61646e-06,295.745,329.341,0.348521,-1.39891e-10,13422.4,-1.52551e-06,1.47326,683.579,4.24733e+09
0.00173563,0.00955203,19.4093,376.719,2.6161e-06,295.779,329.624,0.348827,-1.40282e-10,13597.3,-1.52977e-06,1.48649,683.55,4.24733e+09
0.0017382,0.00955287,19.4086,376.695,2.61574e-06,295.814,329.907,0.349134,-1.40678e-10,13772.1,-1.53409e-06,1.49974,683.521,4.24733e+09
0.00174076,0.0095537,19.408,376.672,2.61538e-06,295.85,330.19,0.349441,-1.41079e-10,13946.8,-1.53847e-06,1.51301,683.491,4.24733e+09
0.00174333,0.00955454,19.4074,376.648,2.61502e-06,295.885,330.473,0.349747,-1.41486e-10,14121.5,-1.54291e-06,1.5263,683.461,4.24733e+09
0.0017459,0.00955538,19.4068,376.624,2.61465e-06,295.922,330.757,0.350054,-1.41898e-10,14296.2,-1.5474e-06,1.53961,683.43,4.24733e+09
0.00174847,0.00955621,19.4062,376.601,2.61429e-06,295.958,331.04,0.350361,-1.42316e-10,14470.7,-1.55195e-06,1.55294,683.399,4.24733e+09
0.00175103,0.00955705,19.4056,376.577,2.61392e-06,295.995,331.324,0.350669,-1.42738e-10,14645.2,-1.55656e-06,1.56628,683.368,4.24733e+09
0.0017536,0.00955789,19.405,376.554,2.61356e-06,296.033,331.607,0.350976,-1.43167e-10,14819.6,-1.56123e-06,1.57965,683.336,4.24733e+09
0.00175617,0.00955873,19.4044,376.53,2.61319e-06,296.071,331.891,0.351283,-1.436e-10,14993.9,-1.56596e-06,1.59304,683.304,4.24733e+09
0.00175874,0.00955956,19.4038,376.507,2.61282e-06,296.11,332.174,0.35159,-1.44039e-10,15168.2,-1.57074e-06,1.60645,683.272,4.24733e+09
0.0017613,0.0095604,19.4032,376.483,2.61245e-06,296.149,332.458,0.351898,-1.44483e-10,15342.4,-1.57559e-06,1.61988,683.239,4.24733e+09
0.00176387,0.00956124,19.4026,376.46,2.61208e-06,296.188,332.742,0.352205,-1.44933e-10,15516.5,-1.58049e-06,1.63333,683.206,4.24733e+09
0.00176644,0.00956208,19.402,376.436,2.61171e-06,296.228,333.026,0.352513,-1.45388e-10,15690.5,-1.58546e-06,1.64679,683.172,4.24733e+09
0.00176901,0.00956292,19.4014,376.413,2.61134e-06,296.268,333.31,0.352821,-1.45849e-10,15864.4,-1.59048e-06,1.66028,683.138,4.24733e+09
0.00177157,0.00956376,19.4008,376.39,2.61096e-06,296.309,333.594,0.353128,-1.46315e-10,16038.3,-1.59557e-06,1.67379,683.104,4.24733e+09
0.00177414,0.00956459,19.4002,376.366,2.61059e-06,296.35,333.878,0.353436,-1.46787e-10,16212.1,-1.60071e-06,1.68732,683.069,4.24733e+09
0.00177671,0.00956543,19.3996,376.343,2.61021e-06,296.392,334.163,0.353744,-1.47265e-10,16385.7,-1.60592e-06,1.70087,683.034,4.24733e+09
0.00177928,0.00956627,19.399,376.32,2.60983e-06,296.434,334.447,0.354052,-1.47748e-10,16559.3,-1.61119e-06,1.71444,682.998,4.24733e+09
0.00178184,0.00956711,19.3984,376.296,2.60945e-06,296.476,334.731,0.35436,-1.48236e-10,16732.8,-1.61652e-06,1.72803,682.962,4.24733e+09
0.00178441,0.00956795,19.3978,376.273,2.60907e-06,296.519,335.016,0.354669,-1.48731e-10,16906.2,-1.62191e-06,1.74164,682.926,4.24733e+09
0.00178698,0.00956879,19.3972,376.25,2.60869e-06,296.563,335.301,0.354977,-1.49231e-10,17079.5,-1.62736e-06,1.75527,682.89,4.24733e+09
0.00178955,0.00956964,19.3966,376.227,2.60831e-06,296.606,335.585,0.355285,-1.49737e-10,17252.7,-1.63288e-06,1.76892,682.853,4.24733e+09
0.00179211,0.00957048,19.396,376.203,2.60792e-06,296.651,335.87,0.355594,-1.50248e-10,17425.8,-1.63846e-06,1.78259,682.815,4.24733e+09
0.00179468,0.00957132,19.3954,376.18,2.60754e-06,296.695,336.155,0.355903,-1.50766e-10,17598.8,-1.6441e-06,1.79628,682.777,4.24733e+09
0.00179725,0.00957216,19.3948,376.157,2.60715e-06,296.741,336.44,0.356211,-1.51289e-10,17771.7,-1.64981e-06,1.81,682.739,4.24733e+09
0.00179982,0.009573,19.3942,376.134,2.60676e-06,296.786,336.725,0.35652,-1.51818e-10,17944.5,-1.65558e-06,1.82373,682.701,4.24733e+09
0.00180238,0.00957384,19.3936,376.111,2.60637e-06,296.832,337.01,0.356829,-1.52353e-10,18117.2,-1.66141e-06,1.83749,682.662,4.24733e+09
0.00180495,0.00957469,19.393,376.087,2.60598e-06,296.879,337.295,0.357138,-1.52894e-10,18289.7,-1.66731e-06,1.85126,682.622,4.24733e+09
0.00180752,0.00957553,19.3924,376.064,2.60559e-06,296.926,337.581,0.357447,-1.53441e-10,18462.2,-1.67327e-06,1.86506,682.583,4.24733e+09
0.00181009,0.00957637,19.3918,376.041,2.60519e-06,296.973,337.866,0.357756,-1.53994e-10,18634.5,-1.6793e-06,1.87887,682.543,4.24733e+09
0.00181265,0.00957721,19.3912,376.018,2.6048e-06,297.021,338.152,0.358066,-1.54553e-10,18806.7,-1.6854e-06,1.89271,682.502,4.24733e+09
0.00181522,0.00957806,19.3906,375.994,2.6044e-06,297.069,338.437,0.358375,-1.55117e-10,18978.8,-1.69156e-06,1.90657,682.462,4.24733e+09
0.00181779,0.0095789,19.39,375.971,2.604e-06,297.118,338.723,0.358685,-1.55688e-10,19150.8,-1.69778e-06,1.92045,682.42,4.24733e+09
0.00182036,0.00957975,19.3894,375.948,2.6036e-06,297.167,339.009,0.358994,-1.56265e-10,19322.6,-1.70407e-06,1.93435,682.379,4.24733e+09
0.00182292,0.00958059,19.3888,375.925,2.6032e-06,297.217,339.295,0.359304,-1.56849e-10,19494.4,-1.71043e-06,1.94828,682.337,4.24733e+09
0.00182549,0.00958143,19.3882,375.902,2.6028e-06,297.267,339.581,0.359614,-1.57438e-10,19665.9,-1.71686e-06,1.96222,682.295,4.24733e+09
0.00182806,0.00958228,19.3876,375.878,2.60239e-06,297.317,339.867,0.359924,-1.58033e-10,19837.4,-1.72335e-06,1.97619,682.252,4.24733e+09
0.00183063,0.00958312,19.387,375.855,2.60199e-06,297.368,340.153,0.360234,-1.58635e-10,20008.7,-1.72992e-06,1.99017,682.209,4.24733e+09
0.00183319,0.00958397,19.3864,375.832,2.60158e-06,297.42,340.439,0.360544,-1.59243e-10,20179.9,-1.73655e-06,2.00418,682.165,4.24733e+09
0.00183576,0.00958482,19.3858,375.809,2.60117e-06,297.471,340.726,0.360854,-1.59858e-10,20351,-1.74325e-06,2.01821,682.122,4.24733e+09
0.00183833,0.00958566,19.3852,375.785,2.60076e-06,297.524,341.012,0.361165,-1.60478e-10,20521.9,-1.75002e-06,2.03227,682.078,4.24733e+09
0.0018409,0.00958651,19.3846,375.762,2.60035e-06,297.576,341.299,0.361475,-1.61105e-10,20692.7,-1.75685e-06,2.04634,682.033,4.24733e+09
0.00184346,0.00958736,19.384,375.739,2.59994e-06,297.63,341.585,0.361786,-1.61739e-10,20863.3,-1.76376e-06,2.06043,681.988,4.24733e+09
0.00184603,0.0095882,19.3834,375.715,2.59952e-06,297.683,341.872,0.362097,-1.62379e-10,21033.8,-1.77074e-06,2.07455,681.943,4.24733e+09
0.0018486,0.00958905,19.3828,375.692,2.5991e-06,297.737,342.159,0.362407,-1.63025e-10,21204.1,-1.77779e-06,2.08869,681.897,4.24733e+09
0.00185117,0.0095899,19.3822,375.668,2.59869e-06,297.792,342.446,0.362718,-1.63678e-10,21374.3,-1.78491e-06,2.10285,681.851,4.24733e+09
0.00185373,0.00959075,19.3816,375.645,2.59826e-06,297.846,342.733,0.363029,-1.64338e-10,21544.3,-1.7921e-06,2.11704,681.805,4.24733e+09
0.0018563,0.00959159,19.381,375.621,2.59784e-06,297.902,343.021,0.363341,-1.65004e-10,21714.2,-1.79937e-06,2.13124,681.758,4.24733e+09
0.00185887,0.00959244,19.3803,375.598,2.59742e-06,297.958,343.308,0.363652,-1.65677e-10,21883.9,-1.8067e-06,2.14547,681.711,4.24733e+09
0.00186144,0.00959329,19.3797,375.574,2.59699e-06,298.014,343.595,0.363963,-1.66356e-10,22053.5,-1.81411e-06,2.15972,681.663,4.24733e+09
0.001864,0.00959414,19.3791,375.551,2.59657e-06,298.07,343.883,0.364275,-1.67042e-10,22222.9,-1.82159e-06,2.17399,681.615,4.24733e+09
0.00186657,0.00959499,19.3785,375.527,2.59614e-06,298.127,344.171,0.364586,-1.67735e-10,22392.1,-1.82915e-06,2.18829,681.567,4.24733e+09
0.00186914,0.00959584,19.3779,375.504,2.59571e-06,298.185,344.458,0.364898,-1.68435e-10,22561.2,-1.83678e-06,2.20261,681.518,4.24733e+09
0.00187171,0.00959669,19.3773,375.48,2.59527e-06,298.243,344.746,0.36521,-1.69141e-10,22730.1,-1.84448e-06,2.21695,681.469,4.24733e+09
0.00187427,0.00959754,19.3767,375.456,2.59484e-06,298.301,345.034,0.365522,-1.69854e-10,22898.9,-1.85226e-06,2.23131,681.42,4.24733e+09
0.00187684,0.00959839,19.3761,375.432,2.5944e-06,298.36,345.322,0.365834,-1.70575e-10,23067.4,-1.86012e-06,2.2457,681.37,4.24733e+09
0.00187941,0.00959924,19.3755,375.408,2.59397e-06,298.419,345.611,0.366146,-1.71302e-10,23235.8,-1.86804e-06,2.26011,681.32,4.24733e+09
0.00188198,0.00960009,19.3748,375.385,2.59353e-06,298.479,345.925,0.366488,-1.72041e-10,23427.4,-1.87611e-06,2.27611,681.269,4.24733e+09
0.00188454,0.00960095,19.3742,375.361,2.59308e-06,298.539,346.454,0.367063,-1.72831e-10,23809.4,-1.88472e-06,2.30493,681.218,4.24733e+09
0.00188711,0.0096018,19.3736,375.337,2.59264e-06,298.6,346.983,0.367638,-1.73634e-10,24191.9,-1.89348e-06,2.33386,681.167,4.24733e+09
0.00188968,0.00960265,19.373,375.313,2.5922e-06,298.662,347.513,0.368213,-1.74451e-10,24574.8,-1.90239e-06,2.36288,681.114,4.24733e+09
0.00189225,0.0096035,19.3724,375.29,2.59175e-06,298.725,348.042,0.368789,-1.75282e-10,24958.1,-1.91145e-06,2.392,681.06,4.24733e+09
0.00189481,0.00960436,19.3718,375.266,2.5913e-06,298.789,348.572,0.369365,-1.76127e-10,25341.9,-1.92067e-06,2.42122,681.006,4.24733e+09
0.00189738,0.00960521,19.3712,375.243,2.59085e-06,298.854,349.102,0.369941,-1.76987e-10,25726,-1.93004e-06,2.45053,680.951,4.24733e+09
0.00189995,0.00960606,19.3706,375.219,2.59039e-06,298.921,349.632,0.370517,-1.77861e-10,26110.5,-1.93957e-06,2.47995,680.895,4.24733e+09
0.00190252,0.00960692,19.37,375.196,2.58993e-06,298.988,350.163,0.371094,-1.78749e-10,26495.4,-1.94926e-06,2.50947,680.838,4.24733e+09
0.00190508,0.00960777,19.3694,375.173,2.58948e-06,299.056,350.693,0.371671,-1.79652e-10,26880.7,-1.95911e-06,2.53909,680.781,4.24733e+09
0.00190765,0.00960863,19.3688,375.15,2.58901e-06,299.125,351.224,0.372248,-1.8057e-10,27266.3,-1.96912e-06,2.56881,680.722,4.24733e+09
0.00191022,0.00960948,19.3682,375.127,2.58855e-06,299.195,351.755,0.372825,-1.81503e-10,27652.3,-1.97929e-06,2.59863,680.663,4.24733e+09
0.00191279,0.00961034,19.3676,375.104,2.58808e-06,299.266,352.287,0.373403,-1.82451e-10,28038.6,-1.98962e-06,2.62855,680.603,4.24733e+09
0.00191535,0.0096112,19.367,375.081,2.58762e-06,299.338,352.818,0.373981,-1.83414e-10,28425.3,-2.00013e-06,2.65857,680.541,4.24733e+09
0.00191792,0.00961205,19.3664,375.058,2.58714e-06,299.411,353.35,0.374559,-1.84392e-10,28812.2,-2.01079e-06,2.68869,680.48,4.24733e+09
0.00192049,0.00961291,19.3658,375.036,2.58667e-06,299.485,353.882,0.375138,-1.85386e-10,29199.5,-2.02163e-06,2.71892,680.417,4.24733e+09
0.00192306,0.00961377,19.3653,375.013,2.5862e-06,299.56,354.415,0.375716,-1.86395e-10,29587.1,-2.03264e-06,2.74925,680.353,4.24733e+09
0.00192562,0.00961462,19.3647,374.991,2.58572e-06,299.635,354.947,0.376295,-1.87421e-10,29975,-2.04382e-06,2.77968,680.289,4.24733e+09
0.00192819,0.00961548,19.3641,374.968,2.58524e-06,299.712,355.48,0.376875,-1.88462e-10,30363.1,-2.05518e-06,2.81021,680.223,4.24733e+09
0.00193076,0.00961634,19.3635,374.946,2.58475e-06,299.79,356.014,0.377454,-1.89519e-10,30751.6,-2.06671e-06,2.84085,680.157,4.24733e+09
0.00193333,0.0096172,19.3629,374.923,2.58427e-06,299.869,356.547,0.378034,-1.90593e-10,31140.2,-2.07841e-06,2.87159,680.09,4.24733e+09
0.00193589,0.00961806,19.3624,374.901,2.58378e-06,299.949,357.081,0.378614,-1.91683e-10,31529.2,-2.0903e-06,2.90244,680.022,4.24733e+09
0.00193846,0.00961892,19.3618,374.878,2.58328e-06,300.03,357.615,0.379195,-1.92789e-10,31918.3,-2.10237e-06,2.93339,679.954,4.24733e+09
0.00194103,0.00961978,19.3612,374.856,2.58279e-06,300.112,358.149,0.379776,-1.93913e-10,32307.7,-2.11462e-06,2.96445,679.884,4.24733e+09
0.0019436,0.00962064,19.3606,374.834,2.58229e-06,300.195,358.683,0.380357,-1.95053e-10,32697.3,-2.12705e-06,2.99561,679.814,4.24733e+09
0.00194616,0.0096215,19.3601,374.812,2.58179e-06,300.279,359.218,0.380938,-1.9621e-10,33087.2,-2.13967e-06,3.02688,679.742,4.24733e+09
0.00194873,0.00962236,19.3595,374.789,2.58129e-06,300.364,359.753,0.38152,-1.97385e-10,33477.2,-2.15248e-06,3.05826,679.67,4.24733e+09
0.0019513,0.00962323,19.3589,374.767,2.58078e-06,300.45,360.289,0.382102,-1.98577e-10,33867.4,-2.16548e-06,3.08974,679.597,4.24733e+09
0.00195387,0.00962409,19.3583,374.745,2.58027e-06,300.537,360.824,0.382684,-1.99787e-10,34257.7,-2.17867e-06,3.12133,679.523,4.24733e+09
0.00195643,0.00962495,19.3578,374.723,2.57976e-06,300.625,361.36,0.383267,-2.01014e-10,34648.3,-2.19206e-06,3.15303,679.448,4.24733e+09
0.001959,0.00962582,19.3572,374.701,2.57924e-06,300.714,361.897,0.38385,-2.0226e-10,35038.9,-2.20564e-06,3.18484,679.373,4.24733e+09
0.00196157,0.00962668,19.3566,374.678,2.57872e-06,300.804,362.433,0.384433,-2.03523e-10,35429.8,-2.21942e-06,3.21676,679.296,4.24733e+09
0.00196414,0.00962755,19.356,374.656,2.5782e-06,300.895,362.97,0.385017,-2.04805e-10,35820.7,-2.2334e-06,3.24878,679.219,4.24733e+09
0.0019667,0.00962841,19.3555,374.634,2.57767e-06,300.987,363.507,0.3856,-2.06105e-10,36211.8,-2.24758e-06,3.28092,679.141,4.24733e+09
0.00196927,0.00962928,19.3549,374.612,2.57714e-06,301.08,364.045,0.386185,-2.07424e-10,36602.9,-2.26196e-06,3.31316,679.062,4.24733e+09
0.00197184,0.00963014,19.3543,374.59,2.57661e-06,301.174,364.583,0.386769,-2.08762e-10,36994.2,-2.27655e-06,3.34552,678.982,4.24733e+09
0.00197441,0.00963101,19.3537,374.567,2.57608e-06,301.269,365.121,0.387354,-2.10119e-10,37385.6,-2.29135e-06,3.37799,678.901,4.24733e+09
0.00197697,0.00963188,19.3532,374.545,2.57554e-06,301.365,365.659,0.38794,-2.11496e-10,37777,-2.30636e-06,3.41057,678.819,4.24733e+09
0.00197954,0.00963274,19.3526,374.523,2.57499e-06,301.462,366.198,0.388525,-2.12892e-10,38168.4,-2.32158e-06,3.44327,678.736,4.24733e+09
0.00198211,0.00963361,19.352,374.501,2.57445e-06,301.56,366.737,0.389111,-2.14307e-10,38560,-2.33702e-06,3.47607,678.653,4.24733e+09
0.00198468,0.00963448,19.3514,374.478,2.5739e-06,301.659,367.276,0.389698,-2.15743e-10,38951.5,-2.35268e-06,3.50899,678.569,4.24733e+09
0.00198724,0.00963535,19.3509,374.456,2.57334e-06,301.759,367.816,0.390284,-2.17199e-10,39343.1,-2.36855e-06,3.54203,678.484,4.24733e+09
0.00198981,0.00963622,19.3503,374.433,2.57278e-06,301.86,368.356,0.390871,-2.18675e-10,39734.7,-2.38465e-06,3.57518,678.398,4.24733e+09
0.00199238,0.00963709,19.3497,374.411,2.57222e-06,301.962,368.896,0.391459,-2.20171e-10,40126.3,-2.40097e-06,3.60845,678.311,4.24733e+09
0.00199495,0.00963796,19.3491,374.388,2.57166e-06,302.065,369.437,0.392047,-2.21688e-10,40517.9,-2.41751e-06,3.64183,678.223,4.24733e+09
0.00199751,0.00963883,19.3485,374.366,2.57109e-06,302.169,369.978,0.392635,-2.23227e-10,40909.4,-2.43429e-06,3.67533,678.134,4.24733e+09
0.00200008,0.0096397,19.3479,374.343,2.57052e-06,302.274,370.52,0.393223,-2.24786e-10,41300.9,-2.45129e-06,3.70895,678.045,4.24733e+09
0.00200265,0.00964058,19.3474,374.32,2.56994e-06,302.38,371.061,0.393812,-2.26367e-10,41692.4,-2.46853e-06,3.74268,677.954,4.24733e+09
0.00200522,0.00964145,19.3468,374.297,2.56936e-06,302.487,371.603,0.394402,-2.2797e-10,42083.8,-2.48601e-06,3.77654,677.863,4.24733e+09
0.00200778,0.00964232,19.3462,374.275,2.56877e-06,302.595,372.146,0.394991,-2.29594e-10,42475.1,-2.50372e-06,3.81051,677.771,4.24733e+09
0.00201035,0.0096432,19.3456,374.252,2.56818e-06,302.704,372.689,0.395581,-2.31241e-10,42866.3,-2.52168e-06,3.84461,677.678,4.24733e+09
0.00201292,0.00964407,19.345,374.228,2.56759e-06,302.814,373.232,0.396172,-2.3291e-10,43257.5,-2.53988e-06,3.87883,677.584,4.24733e+09
0.00201549,0.00964495,19.3444,374.205,2.56699e-06,302.925,373.775,0.396763,-2.34601e-10,43648.5,-2.55833e-06,3.91316,677.489,4.24733e+09
0.00201805,0.00964582,19.3438,374.182,2.56639e-06,303.037,374.319,0.397354,-2.36316e-10,44039.4,-2.57702e-06,3.94763,677.393,4.24733e+09
0.00202062,0.0096467,19.3432,374.158,2.56578e-06,303.15,374.864,0.397946,-2.38053e-10,44430.1,-2.59597e-06,3.98221,677.297,4.24733e+09
0.00202319,0.00964758,19.3426,374.135,2.56517e-06,303.264,375.408,0.398538,-2.39814e-10,44820.7,-2.61517e-06,4.01692,677.199,4.24733e+09
0.00202576,0.00964846,19.342,374.111,2.56455e-06,303.379,375.953,0.39913,-2.41599e-10,45211.2,-2.63463e-06,4.05175,677.101,4.24733e+09
0.00202832,0.00964933,19.3413,374.087,2.56393e-06,303.495,376.499,0.399723,-2.43407e-10,45601.4,-2.65435e-06,4.08671,677.002,4.24733e+09
0.00203089,0.00965021,19.3407,374.064,2.56331e-06,303.613,377.044,0.400316,-2.4524e-10,45991.5,-2.67434e-06,4.1218,676.902,4.24733e+09
0.00203346,0.00965109,19.3401,374.039,2.56268e-06,303.731,377.591,0.40091,-2.47097e-10,46381.4,-2.69459e-06,4.15701,676.801,4.24733e+09
0.00203603,0.00965197,19.3395,374.015,2.56205e-06,303.85,378.137,0.401504,-2.48978e-10,46771,-2.71511e-06,4.19235,676.699,4.24733e+09
0.00203859,0.00965285,19.3388,373.991,2.56141e-06,303.97,378.684,0.402099,-2.50884e-10,47160.4,-2.7359e-06,4.22782,676.596,4.24733e+09
0.00204116,0.00965374,19.3382,373.966,2.56076e-06,304.091,379.231,0.402694,-2.52816e-10,47549.6,-2.75696e-06,4.26342,676.493,4.24733e+09
0.00204373,0.00965462,19.3376,373.942,2.56011e-06,304.213,379.779,0.403289,-2.54773e-10,47938.5,-2.7783e-06,4.29915,676.389,4.24733e+09
0.00204629,0.0096555,19.3369,373.917,2.55946e-06,304.336,380.327,0.403885,-2.56756e-10,48327.1,-2.79993e-06,4.33502,676.283,4.24733e+09
0.00204886,0.00965638,19.3363,373.892,2.5588e-06,304.46,380.876,0.404481,-2.58765e-10,48715.5,-2.82183e-06,4.37101,676.177,4.24733e+09
0.00205143,0.00965727,19.3356,373.866,2.55813e-06,304.585,381.425,0.405078,-2.608e-10,49103.5,-2.84403e-06,4.40714,676.07,4.24733e+09
0.002054,0.00965815,19.335,373.841,2.55747e-06,304.711,381.974,0.405675,-2.62862e-10,49491.2,-2.86651e-06,4.44341,675.962,4.24733e+09
0.00205656,0.00965904,19.3343,373.815,2.55679e-06,304.838,382.524,0.406272,-2.64951e-10,49878.6,-2.88929e-06,4.47981,675.853,4.24733e+09
0.00205913,0.00965992,19.3336,373.789,2.55611e-06,304.966,383.074,0.40687,-2.67067e-10,50265.7,-2.91236e-06,4.51634,675.744,4.24733e+09
0.0020617,0.00966081,19.333,373.763,2.55542e-06,305.095,383.624,0.407469,-2.6921e-10,50652.4,-2.93573e-06,4.55302,675.633,4.24733e+09
0.00206427,0.0096617,19.3323,373.737,2.55473e-06,305.226,384.175,0.408068,-2.71381e-10,51038.7,-2.95941e-06,4.58983,675.522,4.24733e+09
0.00206683,0.00966259,19.3316,373.71,2.55404e-06,305.357,384.727,0.408667,-2.7358e-10,51424.6,-2.98339e-06,4.62678,675.409,4.24733e+09
0.0020694,0.00966347,19.3309,373.684,2.55333e-06,305.489,385.278,0.409267,-2.75808e-10,51810.2,-3.00769e-06,4.66387,675.296,4.24733e+09
0.00207197,0.00966436,19.3302,373.657,2.55263e-06,305.622,385.831,0.409867,-2.78064e-10,52195.3,-3.03229e-06,4.70111,675.182,4.24733e+09
0.00207454,0.00966525,19.3295,373.629,2.55191e-06,305.756,386.383,0.410468,-2.8035e-10,52580,-3.05721e-06,4.73848,675.067,4.24733e+09
0.0020771,0.00966614,19.3288,373.602,2.55119e-06,305.891,386.936,0.41107,-2.82665e-10,52964.2,-3.08246e-06,4.776,674.951,4.24733e+09
0.00207967,0.00966704,19.3281,373.574,2.55047e-06,306.027,387.652,0.41185,-2.85055e-10,53537.5,-3.10852e-06,4.82659,674.834,4.24733e+09
0.00208224,0.00966793,19.3273,373.546,2.54973e-06,306.164,388.597,0.412884,-2.87548e-10,54380.3,-3.13572e-06,4.89579,674.716,4.24733e+09
0.00208481,0.00966882,19.3266,373.518,2.549e-06,306.304,389.542,0.413919,-2.90094e-10,55224.7,-3.16347e-06,4.96542,674.597,4.24733e+09
0.00208737,0.00966972,19.3259,373.491,2.54825e-06,306.446,390.488,0.414955,-2.92691e-10,56070.6,-3.1918e-06,5.03547,674.475,4.24733e+09
0.00208994,0.00967061,19.3252,373.463,2.5475e-06,306.589,391.435,0.415992,-2.95342e-10,56918.1,-3.22071e-06,5.10596,674.351,4.24733e+09
0.00209251,0.0096715,19.3245,373.435,2.54674e-06,306.736,392.383,0.417029,-2.98047e-10,57767,-3.2502e-06,5.17689,674.226,4.24733e+09
0.00209508,0.0096724,19.3237,373.407,2.54598e-06,306.884,393.332,0.418068,-3.00807e-10,58617.3,-3.2803e-06,5.24825,674.098,4.24733e+09
0.00209764,0.0096733,19.323,373.379,2.5452e-06,307.034,394.281,0.419107,-3.03622e-10,59469.1,-3.311e-06,5.32006,673.969,4.24733e+09
0.00210021,0.00967419,19.3223,373.352,2.54442e-06,307.187,395.231,0.420147,-3.06494e-10,60322.1,-3.34232e-06,5.39231,673.837,4.24733e+09
0.00210278,0.00967509,19.3216,373.324,2.54364e-06,307.342,396.182,0.421188,-3.09424e-10,61176.4,-3.37427e-06,5.46501,673.704,4.24733e+09
0.00210535,0.00967599,19.3209,373.296,2.54284e-06,307.499,397.134,0.42223,-3.12412e-10,62032,-3.40686e-06,5.53817,673.569,4.24733e+09
0.00210791,0.00967689,19.3202,373.268,2.54204e-06,307.658,398.087,0.423273,-3.1546e-10,62888.7,-3.44009e-06,5.61179,673.432,4.24733e+09
0.00211048,0.00967779,19.3194,373.24,2.54123e-06,307.82,399.041,0.424317,-3.18569e-10,63746.5,-3.47399e-06,5.68587,673.293,4.24733e+09
0.00211305,0.00967869,19.3187,373.212,2.54041e-06,307.983,399.995,0.425362,-3.21739e-10,64605.4,-3.50856e-06,5.76041,673.152,4.24733e+09
0.00211562,0.0096796,19.318,373.184,2.53959e-06,308.149,400.951,0.426408,-3.24971e-10,65465.3,-3.54381e-06,5.83542,673.009,4.24733e+09
0.00211818,0.0096805,19.3172,373.156,2.53875e-06,308.317,401.907,0.427455,-3.28268e-10,66326.1,-3.57976e-06,5.91091,672.864,4.24733e+09
0.00212075,0.0096814,19.3165,373.128,2.53791e-06,308.488,402.864,0.428503,-3.31629e-10,67187.9,-3.61641e-06,5.98688,672.718,4.24733e+09
0.00212332,0.00968231,19.3158,373.099,2.53706e-06,308.66,403.822,0.429551,-3.35055e-10,68050.5,-3.65378e-06,6.06334,672.569,4.24733e+09
0.00212589,0.00968321,19.315,373.071,2.5362e-06,308.835,404.781,0.430601,-3.38549e-10,68913.8,-3.69188e-06,6.14028,672.418,4.24733e+09
0.00212845,0.00968412,19.3143,373.042,2.53533e-06,309.012,405.741,0.431652,-3.42111e-10,69778,-3.73072e-06,6.21772,672.265,4.24733e+09
0.00213102,0.00968503,19.3135,373.013,2.53445e-06,309.191,406.702,0.432704,-3.45741e-10,70642.8,-3.77031e-06,6.29565,672.111,4.24733e+09
0.00213359,0.00968594,19.3128,372.984,2.53356e-06,309.372,407.664,0.433757,-3.49442e-10,71508.2,-3.81067e-06,6.37409,671.954,4.24733e+09
0.00213616,0.00968685,19.312,372.954,2.53267e-06,309.556,408.627,0.434811,-3.53215e-10,72374.2,-3.85181e-06,6.45303,671.796,4.24733e+09
0.00213872,0.00968776,19.3113,372.925,2.53176e-06,309.742,409.59,0.435866,-3.5706e-10,73240.6,-3.89374e-06,6.53249,671.635,4.24733e+09
0.00214129,0.00968867,19.3105,372.895,2.53084e-06,309.93,410.555,0.436922,-3.6098e-10,74107.5,-3.93648e-06,6.61247,671.473,4.24733e+09
0.00214386,0.00968958,19.3097,372.865,2.52992e-06,310.12,411.521,0.437979,-3.64974e-10,74974.8,-3.98004e-06,6.69298,671.308,4.24733e+09
0.00214643,0.00969049,19.3089,372.834,2.52898e-06,310.313,412.488,0.439038,-3.69045e-10,75842.5,-4.02444e-06,6.77401,671.142,4.24733e+09
0.00214899,0.00969141,19.3081,372.804,2.52803e-06,310.507,413.456,0.440097,-3.73194e-10,76710.3,-4.06968e-06,6.85558,670.973,4.24733e+09
0.00215156,0.00969232,19.3073,372.772,2.52707e-06,310.704,414.424,0.441158,-3.77422e-10,77578.4,-4.11579e-06,6.93769,670.803,4.24733e+09
0.00215413,0.00969324,19.3065,372.741,2.5261e-06,310.903,415.394,0.442219,-3.8173e-10,78446.6,-4.16277e-06,7.02035,670.63,4.24733e+09
