# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00152257,0.00945333,19.4611,378.733,2.64192e-06,294.297,314.947,0.311919,-1.23775e-10,4762.37,-1.49768e-06,0.924405,684.798,3.98148e+09
0.00152561,0.00945424,19.4602,378.701,2.64154e-06,294.312,315.057,0.31203,-1.23923e-10,4818.99,-1.49947e-06,0.929248,684.786,3.98148e+09
0.00152865,0.00945516,19.4594,378.67,2.64116e-06,294.326,315.167,0.312141,-1.24073e-10,4875.49,-1.50128e-06,0.934089,684.774,3.98148e+09
0.00153169,0.00945607,19.4586,378.638,2.64079e-06,294.341,315.277,0.312252,-1.24224e-10,4931.87,-1.50311e-06,0.938928,684.761,3.98148e+09
0.00153473,0.00945699,19.4578,378.607,2.64041e-06,294.356,315.387,0.312364,-1.24377e-10,4988.12,-1.50496e-06,0.943766,684.749,3.98148e+09
0.00153777,0.00945791,19.457,378.575,2.64003e-06,294.371,315.497,0.312475,-1.24532e-10,5044.25,-1.50683e-06,0.948603,684.736,3.98148e+09
0.00154081,0.00945882,19.4562,378.544,2.63965e-06,294.387,315.607,0.312586,-1.24688e-10,5100.25,-1.50873e-06,0.953437,684.723,3.98148e+09
0.00154385,0.00945974,19.4554,378.512,2.63927e-06,294.402,315.717,0.312697,-1.24846e-10,5156.13,-1.51064e-06,0.958271,684.71,3.98148e+09
0.00154689,0.00946066,19.4546,378.481,2.63889e-06,294.418,315.827,0.312809,-1.25006e-10,5211.89,-1.51257e-06,0.963102,684.697,3.98148e+09
0.00154993,0.00946157,19.4538,378.45,2.63851e-06,294.434,315.937,0.31292,-1.25168e-10,5267.52,-1.51453e-06,0.967932,684.683,3.98148e+09
0.00155297,0.00946249,19.453,378.418,2.63813e-06,294.45,316.047,0.313032,-1.25331e-10,5323.02,-1.5165e-06,0.97276,684.67,3.98148e+09
0.001556,0.00946341,19.4522,378.387,2.63775e-06,294.466,316.157,0.313143,-1.25496e-10,5378.4,-1.5185e-06,0.977587,684.656,3.98148e+09
0.00155904,0.00946433,19.4514,378.355,2.63737e-06,294.482,316.267,0.313254,-1.25662e-10,5433.66,-1.52051e-06,0.982412,684.643,3.98148e+09
0.00156208,0.00946524,19.4506,378.324,2.63699e-06,294.499,316.378,0.313366,-1.25831e-10,5488.79,-1.52255e-06,0.987236,684.629,3.98148e+09
0.00156512,0.00946616,19.4497,378.293,2.63661e-06,294.515,316.488,0.313477,-1.26001e-10,5543.8,-1.52461e-06,0.992058,684.615,3.98148e+09
0.00156816,0.00946708,19.4489,378.261,2.63622e-06,294.532,316.642,0.313633,-1.2618e-10,5628.58,-1.52678e-06,0.999115,684.601,3.98148e+09
0.0015712,0.009468,19.4481,378.23,2.63584e-06,294.549,316.85,0.313843,-1.26371e-10,5749.99,-1.52908e-06,1.00892,684.586,3.98148e+09
0.00157424,0.00946891,19.4473,378.198,2.63546e-06,294.567,317.057,0.314054,-1.26565e-10,5871.25,-1.53143e-06,1.01874,684.571,3.98148e+09
0.00157728,0.00946983,19.4465,378.167,2.63507e-06,294.585,317.265,0.314264,-1.26763e-10,5992.36,-1.53383e-06,1.02855,684.556,3.98148e+09
0.00158032,0.00947075,19.4457,378.136,2.63469e-06,294.603,317.473,0.314475,-1.26964e-10,6113.32,-1.53627e-06,1.03838,684.541,3.98148e+09
0.00158336,0.00947167,19.4449,378.105,2.6343e-06,294.621,317.681,0.314685,-1.2717e-10,6234.13,-1.53875e-06,1.04821,684.525,3.98148e+09
0.00158639,0.00947259,19.4441,378.074,2.63391e-06,294.64,317.889,0.314896,-1.27379e-10,6354.79,-1.54128e-06,1.05804,684.51,3.98148e+09
0.00158943,0.00947351,19.4433,378.043,2.63353e-06,294.66,318.097,0.315106,-1.27592e-10,6475.3,-1.54386e-06,1.06788,684.493,3.98148e+09
0.00159247,0.00947443,19.4425,378.012,2.63314e-06,294.679,318.305,0.315317,-1.27808e-10,6595.65,-1.54648e-06,1.07773,684.477,3.98148e+09
0.00159551,0.00947535,19.4417,377.981,2.63275e-06,294.699,318.513,0.315527,-1.28028e-10,6715.86,-1.54914e-06,1.08758,684.46,3.98148e+09
0.00159855,0.00947626,19.4409,377.95,2.63236e-06,294.72,318.721,0.315738,-1.28252e-10,6835.91,-1.55185e-06,1.09744,684.443,3.98148e+09
0.00160159,0.00947718,19.4401,377.919,2.63197e-06,294.74,318.929,0.315949,-1.28479e-10,6955.81,-1.5546e-06,1.1073,684.425,3.98148e+09
0.00160463,0.0094781,19.4393,377.888,2.63158e-06,294.762,319.137,0.31616,-1.28711e-10,7075.55,-1.5574e-06,1.11717,684.407,3.98148e+09
0.00160767,0.00947902,19.4386,377.857,2.63119e-06,294.783,319.346,0.31637,-1.28946e-10,7195.14,-1.56024e-06,1.12704,684.389,3.98148e+09
0.00161071,0.00947994,19.4378,377.826,2.6308e-06,294.805,319.554,0.316581,-1.29184e-10,7314.57,-1.56313e-06,1.13692,684.371,3.98148e+09
0.00161375,0.00948086,19.437,377.796,2.63041e-06,294.827,319.762,0.316792,-1.29427e-10,7433.85,-1.56607e-06,1.14681,684.352,3.98148e+09
0.00161679,0.00948178,19.4362,377.765,2.63001e-06,294.85,319.97,0.317003,-1.29673e-10,7552.97,-1.56904e-06,1.1567,684.333,3.98148e+09
0.00161982,0.0094827,19.4354,377.734,2.62962e-06,294.873,320.179,0.317214,-1.29923e-10,7671.93,-1.57207e-06,1.16659,684.314,3.98148e+09
0.00162286,0.00948362,19.4346,377.704,2.62922e-06,294.896,320.387,0.317425,-1.30177e-10,7790.73,-1.57514e-06,1.17649,684.294,3.98148e+09
0.0016259,0.00948455,19.4338,377.673,2.62883e-06,294.92,320.596,0.317636,-1.30434e-10,7909.37,-1.57826e-06,1.1864,684.274,3.98148e+09
0.00162894,0.00948547,19.433,377.643,2.62843e-06,294.944,320.804,0.317847,-1.30696e-10,8027.85,-1.58142e-06,1.19632,684.254,3.98148e+09
0.00163198,0.00948639,19.4322,377.612,2.62803e-06,294.968,321.013,0.318058,-1.30961e-10,8146.17,-1.58463e-06,1.20624,684.234,3.98148e+09
0.00163502,0.00948731,19.4315,377.582,2.62764e-06,294.993,321.221,0.318269,-1.3123e-10,8264.33,-1.58788e-06,1.21616,684.213,3.98148e+09
0.00163806,0.00948823,19.4307,377.551,2.62724e-06,295.018,321.43,0.31848,-1.31502e-10,8382.32,-1.59118e-06,1.22609,684.192,3.98148e+09
0.0016411,0.00948915,19.4299,377.521,2.62684e-06,295.044,321.639,0.318692,-1.31779e-10,8500.16,-1.59453e-06,1.23603,684.17,3.98148e+09
0.00164414,0.00949007,19.4291,377.491,2.62644e-06,295.069,321.847,0.318903,-1.32059e-10,8617.83,-1.59792e-06,1.24597,684.148,3.98148e+09
0.00164718,0.009491,19.4283,377.46,2.62604e-06,295.096,322.056,0.319114,-1.32344e-10,8735.33,-1.60136e-06,1.25592,684.126,3.98148e+09
0.00165022,0.00949192,19.4276,377.43,2.62563e-06,295.122,322.265,0.319326,-1.32632e-10,8852.67,-1.60484e-06,1.26587,684.104,3.98148e+09
0.00165325,0.00949284,19.4268,377.4,2.62523e-06,295.149,322.474,0.319537,-1.32923e-10,8969.84,-1.60837e-06,1.27583,684.081,3.98148e+09
0.00165629,0.00949376,19.426,377.369,2.62483e-06,295.176,322.682,0.319748,-1.33219e-10,9086.85,-1.61195e-06,1.2858,684.058,3.98148e+09
0.00165933,0.00949469,19.4252,377.339,2.62442e-06,295.204,322.891,0.31996,-1.33519e-10,9203.69,-1.61558e-06,1.29577,684.035,3.98148e+09
0.00166237,0.00949561,19.4244,377.309,2.62402e-06,295.232,323.1,0.320172,-1.33822e-10,9320.36,-1.61925e-06,1.30575,684.012,3.98148e+09
0.00166541,0.00949653,19.4237,377.279,2.62361e-06,295.26,323.309,0.320383,-1.3413e-10,9436.86,-1.62297e-06,1.31573,683.988,3.98148e+09
0.00166845,0.00949746,19.4229,377.249,2.6232e-06,295.289,323.518,0.320595,-1.34441e-10,9553.19,-1.62674e-06,1.32573,683.964,3.98148e+09
0.00167149,0.00949838,19.4221,377.218,2.62279e-06,295.318,323.727,0.320806,-1.34756e-10,9669.35,-1.63055e-06,1.33572,683.939,3.98148e+09
0.00167453,0.0094993,19.4213,377.188,2.62238e-06,295.347,323.937,0.321018,-1.35075e-10,9785.34,-1.63441e-06,1.34572,683.914,3.98148e+09
0.00167757,0.00950023,19.4206,377.158,2.62197e-06,295.377,324.146,0.32123,-1.35398e-10,9901.15,-1.63832e-06,1.35573,683.889,3.98148e+09
0.00168061,0.00950115,19.4198,377.128,2.62156e-06,295.407,324.355,0.321442,-1.35726e-10,10016.8,-1.64228e-06,1.36575,683.864,3.98148e+09
0.00168365,0.00950208,19.419,377.098,2.62115e-06,295.438,324.564,0.321654,-1.36056e-10,10132.3,-1.64628e-06,1.37577,683.838,3.98148e+09
0.00168668,0.009503,19.4182,377.068,2.62074e-06,295.468,324.774,0.321866,-1.36391e-10,10247.6,-1.65034e-06,1.3858,683.812,3.98148e+09
0.00168972,0.00950393,19.4175,377.038,2.62032e-06,295.499,324.983,0.322078,-1.3673e-10,10362.7,-1.65444e-06,1.39583,683.786,3.98148e+09
0.00169276,0.00950485,19.4167,377.007,2.61991e-06,295.531,325.193,0.32229,-1.37073e-10,10477.6,-1.65859e-06,1.40587,683.76,3.98148e+09
0.0016958,0.00950578,19.4159,376.977,2.61949e-06,295.563,325.402,0.322502,-1.3742e-10,10592.4,-1.66278e-06,1.41592,683.733,3.98148e+09
0.00169884,0.0095067,19.4151,376.947,2.61907e-06,295.595,325.612,0.322714,-1.37771e-10,10707,-1.66703e-06,1.42597,683.706,3.98148e+09
0.00170188,0.00950763,19.4144,376.917,2.61865e-06,295.628,325.821,0.322926,-1.38126e-10,10821.4,-1.67132e-06,1.43603,683.678,3.98148e+09
0.00170492,0.00950855,19.4136,376.887,2.61823e-06,295.66,326.031,0.323138,-1.38485e-10,10935.6,-1.67567e-06,1.44609,683.65,3.98148e+09
0.00170796,0.00950948,19.4128,376.857,2.61781e-06,295.694,326.241,0.323351,-1.38848e-10,11049.7,-1.68006e-06,1.45617,683.622,3.98148e+09
0.001711,0.00951041,19.412,376.827,2.61739e-06,295.727,326.45,0.323563,-1.39215e-10,11163.6,-1.6845e-06,1.46624,683.594,3.98148e+09
0.00171404,0.00951133,19.4113,376.797,2.61697e-06,295.761,326.66,0.323775,-1.39586e-10,11277.3,-1.68899e-06,1.47633,683.566,3.98148e+09
0.00171707,0.00951226,19.4105,376.767,2.61654e-06,295.795,326.87,0.323988,-1.39961e-10,11390.8,-1.69353e-06,1.48642,683.537,3.98148e+09
0.00172011,0.00951319,19.4097,376.737,2.61612e-06,295.83,327.08,0.3242,-1.4034e-10,11504.1,-1.69812e-06,1.49652,683.507,3.98148e+09
0.00172315,0.00951412,19.4089,376.706,2.61569e-06,295.865,327.29,0.324413,-1.40724e-10,11617.2,-1.70276e-06,1.50662,683.478,3.98148e+09
0.00172619,0.00951504,19.4082,376.676,2.61526e-06,295.9,327.5,0.324626,-1.41111e-10,11730.2,-1.70745e-06,1.51674,683.448,3.98148e+09
0.00172923,0.00951597,19.4074,376.646,2.61483e-06,295.936,327.71,0.324838,-1.41503e-10,11843,-1.71219e-06,1.52685,683.418,3.98148e+09
0.00173227,0.0095169,19.4066,376.616,2.6144e-06,295.972,327.92,0.325051,-1.41899e-10,11955.6,-1.71698e-06,1.53698,683.388,3.98148e+09
0.00173531,0.00951783,19.4058,376.586,2.61397e-06,296.008,328.13,0.325264,-1.42299e-10,12068,-1.72181e-06,1.54711,683.357,3.98148e+09
0.00173835,0.00951876,19.405,376.556,2.61354e-06,296.045,328.341,0.325477,-1.42703e-10,12180.2,-1.7267e-06,1.55725,683.326,3.98148e+09
0.00174139,0.00951969,19.4043,376.525,2.61311e-06,296.082,328.551,0.32569,-1.43111e-10,12292.2,-1.73164e-06,1.56739,683.295,3.98148e+09
0.00174443,0.00952062,19.4035,376.495,2.61267e-06,296.119,328.761,0.325903,-1.43524e-10,12404.1,-1.73664e-06,1.57755,683.264,3.98148e+09
0.00174747,0.00952155,19.4027,376.465,2.61224e-06,296.157,328.972,0.326116,-1.4394e-10,12515.7,-1.74168e-06,1.58771,683.232,3.98148e+09
0.0017505,0.00952248,19.4019,376.435,2.6118e-06,296.195,329.182,0.326329,-1.44361e-10,12627.2,-1.74677e-06,1.59787,683.2,3.98148e+09
0.00175354,0.00952341,19.4011,376.405,2.61136e-06,296.233,329.393,0.326542,-1.44786e-10,12738.4,-1.75192e-06,1.60805,683.167,3.98148e+09
0.00175658,0.00952434,19.4004,376.374,2.61092e-06,296.272,329.603,0.326755,-1.45216e-10,12849.5,-1.75711e-06,1.61823,683.135,3.98148e+09
0.00175962,0.00952527,19.3996,376.344,2.61048e-06,296.311,329.814,0.326968,-1.4565e-10,12960.4,-1.76236e-06,1.62841,683.102,3.98148e+09
0.00176266,0.0095262,19.3988,376.314,2.61004e-06,296.351,330.025,0.327182,-1.46088e-10,13071.1,-1.76766e-06,1.63861,683.068,3.98148e+09
0.0017657,0.00952713,19.398,376.283,2.60959e-06,296.39,330.236,0.327395,-1.4653e-10,13181.6,-1.77301e-06,1.64881,683.035,3.98148e+09
0.00176874,0.00952806,19.3972,376.253,2.60915e-06,296.43,330.446,0.327609,-1.46976e-10,13291.9,-1.77841e-06,1.65902,683.001,3.98148e+09
0.00177178,0.00952899,19.3965,376.222,2.6087e-06,296.471,330.657,0.327822,-1.47427e-10,13402,-1.78387e-06,1.66923,682.967,3.98148e+09
0.00177482,0.00952992,19.3957,376.192,2.60825e-06,296.512,330.868,0.328036,-1.47883e-10,13511.9,-1.78938e-06,1.67946,682.933,3.98148e+09
0.00177786,0.00953086,19.3949,376.161,2.6078e-06,296.553,331.079,0.328249,-1.48342e-10,13621.6,-1.79494e-06,1.68969,682.898,3.98148e+09
0.0017809,0.00953179,19.3941,376.131,2.60735e-06,296.594,331.29,0.328463,-1.48806e-10,13731.1,-1.80055e-06,1.69993,682.863,3.98148e+09
0.00178393,0.00953272,19.3933,376.1,2.6069e-06,296.636,331.502,0.328677,-1.49274e-10,13840.4,-1.80622e-06,1.71017,682.828,3.98148e+09
0.00178697,0.00953366,19.3925,376.07,2.60645e-06,296.678,331.773,0.328952,-1.49758e-10,13996.5,-1.81207e-06,1.72393,682.792,3.98148e+09
0.00179001,0.00953459,19.3917,376.039,2.60599e-06,296.72,332.158,0.329343,-1.50269e-10,14242.1,-1.81826e-06,1.74438,682.756,3.98148e+09
0.00179305,0.00953552,19.3909,376.009,2.60553e-06,296.764,332.544,0.329734,-1.50789e-10,14487.7,-1.82454e-06,1.76487,682.72,3.98148e+09
0.00179609,0.00953646,19.3902,375.978,2.60507e-06,296.808,332.929,0.330125,-1.51318e-10,14733.3,-1.83094e-06,1.7854,682.683,3.98148e+09
0.00179913,0.00953739,19.3894,375.948,2.60462e-06,296.852,333.315,0.330517,-1.51856e-10,14978.8,-1.83745e-06,1.80598,682.645,3.98148e+09
0.00180217,0.00953832,19.3886,375.918,2.60415e-06,296.898,333.701,0.330908,-1.52403e-10,15224.3,-1.84407e-06,1.8266,682.606,3.98148e+09
0.00180521,0.00953926,19.3878,375.887,2.60369e-06,296.944,334.087,0.3313,-1.52959e-10,15469.7,-1.8508e-06,1.84727,682.567,3.98148e+09
0.00180825,0.00954019,19.387,375.857,2.60323e-06,296.991,334.473,0.331691,-1.53524e-10,15715.1,-1.85764e-06,1.86797,682.528,3.98148e+09
0.00181129,0.00954113,19.3863,375.827,2.60276e-06,297.039,334.859,0.332083,-1.54099e-10,15960.4,-1.8646e-06,1.88872,682.487,3.98148e+09
0.00181433,0.00954207,19.3855,375.797,2.60229e-06,297.087,335.245,0.332475,-1.54683e-10,16205.6,-1.87167e-06,1.90952,682.446,3.98148e+09
0.00181736,0.009543,19.3847,375.767,2.60182e-06,297.137,335.632,0.332867,-1.55277e-10,16450.8,-1.87885e-06,1.93036,682.405,3.98148e+09
0.0018204,0.00954394,19.3839,375.737,2.60135e-06,297.187,336.019,0.33326,-1.5588e-10,16695.9,-1.88615e-06,1.95124,682.362,3.98148e+09
0.00182344,0.00954488,19.3832,375.707,2.60088e-06,297.237,336.405,0.333652,-1.56492e-10,16940.9,-1.89356e-06,1.97217,682.32,3.98148e+09
0.00182648,0.00954581,19.3824,375.677,2.6004e-06,297.289,336.792,0.334045,-1.57115e-10,17185.8,-1.90109e-06,1.99314,682.276,3.98148e+09
0.00182952,0.00954675,19.3816,375.648,2.59992e-06,297.341,337.179,0.334437,-1.57746e-10,17430.7,-1.90873e-06,2.01416,682.232,3.98148e+09
0.00183256,0.00954769,19.3809,375.618,2.59944e-06,297.394,337.566,0.33483,-1.58388e-10,17675.5,-1.91649e-06,2.03522,682.187,3.98148e+09
0.0018356,0.00954863,19.3801,375.588,2.59896e-06,297.448,337.954,0.335223,-1.59039e-10,17920.1,-1.92438e-06,2.05632,682.142,3.98148e+09
0.00183864,0.00954956,19.3793,375.559,2.59848e-06,297.502,338.341,0.335616,-1.59701e-10,18164.7,-1.93238e-06,2.07747,682.096,3.98148e+09
0.00184168,0.0095505,19.3786,375.529,2.59799e-06,297.558,338.729,0.33601,-1.60372e-10,18409.2,-1.9405e-06,2.09866,682.049,3.98148e+09
0.00184472,0.00955144,19.3778,375.499,2.59751e-06,297.613,339.117,0.336403,-1.61053e-10,18653.5,-1.94874e-06,2.1199,682.002,3.98148e+09
0.00184775,0.00955238,19.377,375.47,2.59702e-06,297.67,339.504,0.336797,-1.61744e-10,18897.7,-1.9571e-06,2.14118,681.954,3.98148e+09
0.00185079,0.00955332,19.3763,375.44,2.59652e-06,297.728,339.892,0.33719,-1.62445e-10,19141.8,-1.96559e-06,2.16251,681.905,3.98148e+09
0.00185383,0.00955426,19.3755,375.411,2.59603e-06,297.786,340.281,0.337584,-1.63157e-10,19385.8,-1.9742e-06,2.18389,681.856,3.98148e+09
0.00185687,0.0095552,19.3748,375.381,2.59553e-06,297.845,340.669,0.337978,-1.63879e-10,19629.7,-1.98293e-06,2.20531,681.806,3.98148e+09
0.00185991,0.00955614,19.374,375.352,2.59504e-06,297.904,341.058,0.338373,-1.64611e-10,19873.4,-1.99179e-06,2.22677,681.756,3.98148e+09
0.00186295,0.00955708,19.3732,375.322,2.59454e-06,297.965,341.446,0.338767,-1.65353e-10,20117,-2.00077e-06,2.24828,681.704,3.98148e+09
0.00186599,0.00955803,19.3725,375.293,2.59403e-06,298.026,341.835,0.339161,-1.66106e-10,20360.4,-2.00988e-06,2.26984,681.653,3.98148e+09
0.00186903,0.00955897,19.3717,375.263,2.59353e-06,298.088,342.224,0.339556,-1.6687e-10,20603.7,-2.01912e-06,2.29145,681.6,3.98148e+09
0.00187207,0.00955991,19.371,375.234,2.59302e-06,298.15,342.613,0.339951,-1.67644e-10,20846.9,-2.02849e-06,2.3131,681.547,3.98148e+09
0.00187511,0.00956085,19.3702,375.204,2.59251e-06,298.214,343.003,0.340346,-1.68428e-10,21089.8,-2.03798e-06,2.33479,681.494,3.98148e+09
0.00187815,0.0095618,19.3694,375.175,2.592e-06,298.278,343.392,0.340741,-1.69224e-10,21332.7,-2.04761e-06,2.35653,681.44,3.98148e+09
0.00188118,0.00956274,19.3687,375.145,2.59149e-06,298.343,343.782,0.341137,-1.70031e-10,21575.3,-2.05737e-06,2.37832,681.385,3.98148e+09
0.00188422,0.00956369,19.3679,375.116,2.59097e-06,298.408,344.171,0.341532,-1.70848e-10,21817.8,-2.06726e-06,2.40016,681.329,3.98148e+09
0.00188726,0.00956463,19.3671,375.086,2.59045e-06,298.475,344.561,0.341928,-1.71676e-10,22060.1,-2.07728e-06,2.42205,681.273,3.98148e+09
0.0018903,0.00956558,19.3664,375.057,2.58993e-06,298.542,344.952,0.342324,-1.72516e-10,22302.2,-2.08744e-06,2.44398,681.216,3.98148e+09
0.00189334,0.00956652,19.3656,375.027,2.5894e-06,298.609,345.342,0.34272,-1.73366e-10,22544.1,-2.09773e-06,2.46596,681.159,3.98148e+09
0.00189638,0.00956747,19.3649,374.998,2.58888e-06,298.678,345.733,0.343116,-1.74228e-10,22785.8,-2.10816e-06,2.48798,681.101,3.98148e+09
0.00189942,0.00956841,19.3641,374.968,2.58835e-06,298.747,346.123,0.343512,-1.75101e-10,23027.3,-2.11873e-06,2.51006,681.042,3.98148e+09
0.00190246,0.00956936,19.3633,374.938,2.58782e-06,298.817,346.514,0.343909,-1.75986e-10,23268.6,-2.12943e-06,2.53218,680.983,3.98148e+09
0.0019055,0.00957031,19.3626,374.909,2.58728e-06,298.888,346.905,0.344306,-1.76882e-10,23509.7,-2.14027e-06,2.55435,680.923,3.98148e+09
0.00190854,0.00957125,19.3618,374.879,2.58674e-06,298.959,347.296,0.344703,-1.7779e-10,23750.6,-2.15126e-06,2.57657,680.862,3.98148e+09
0.00191158,0.0095722,19.361,374.849,2.5862e-06,299.031,347.688,0.3451,-1.78709e-10,23991.3,-2.16238e-06,2.59884,680.801,3.98148e+09
0.00191461,0.00957315,19.3603,374.82,2.58566e-06,299.104,348.079,0.345497,-1.7964e-10,24231.7,-2.17365e-06,2.62116,680.739,3.98148e+09
0.00191765,0.0095741,19.3595,374.79,2.58511e-06,299.178,348.471,0.345895,-1.80583e-10,24472,-2.18506e-06,2.64353,680.677,3.98148e+09
0.00192069,0.00957505,19.3587,374.76,2.58457e-06,299.252,348.863,0.346293,-1.81538e-10,24711.9,-2.19661e-06,2.66595,680.614,3.98148e+09
0.00192373,0.009576,19.3579,374.73,2.58401e-06,299.327,349.255,0.346691,-1.82505e-10,24951.7,-2.20831e-06,2.68841,680.55,3.98148e+09
0.00192677,0.00957695,19.3572,374.7,2.58346e-06,299.403,349.648,0.347089,-1.83484e-10,25191.2,-2.22016e-06,2.71093,680.486,3.98148e+09
0.00192981,0.0095779,19.3564,374.67,2.5829e-06,299.48,350.04,0.347487,-1.84476e-10,25430.4,-2.23216e-06,2.7335,680.421,3.98148e+09
0.00193285,0.00957885,19.3556,374.64,2.58234e-06,299.557,350.433,0.347885,-1.85479e-10,25669.4,-2.2443e-06,2.75612,680.355,3.98148e+09
0.00193589,0.0095798,19.3548,374.609,2.58178e-06,299.635,350.826,0.348284,-1.86495e-10,25908.1,-2.2566e-06,2.77879,680.289,3.98148e+09
0.00193893,0.00958076,19.354,374.579,2.58121e-06,299.714,351.219,0.348683,-1.87524e-10,26146.6,-2.26904e-06,2.80151,680.222,3.98148e+09
0.00194197,0.00958171,19.3533,374.549,2.58064e-06,299.793,351.613,0.349082,-1.88565e-10,26384.7,-2.28164e-06,2.82428,680.155,3.98148e+09
0.00194501,0.00958266,19.3525,374.518,2.58007e-06,299.874,352.006,0.349482,-1.89619e-10,26622.6,-2.29439e-06,2.8471,680.087,3.98148e+09
0.00194804,0.00958362,19.3517,374.488,2.57949e-06,299.954,352.4,0.349881,-1.90686e-10,26860.2,-2.3073e-06,2.86998,680.018,3.98148e+09
0.00195108,0.00958457,19.3509,374.457,2.57891e-06,300.036,352.794,0.350281,-1.91765e-10,27097.6,-2.32036e-06,2.8929,679.949,3.98148e+09
0.00195412,0.00958552,19.3501,374.426,2.57833e-06,300.118,353.188,0.350681,-1.92858e-10,27334.6,-2.33358e-06,2.91588,679.879,3.98148e+09
0.00195716,0.00958648,19.3493,374.395,2.57774e-06,300.201,353.583,0.351081,-1.93963e-10,27571.3,-2.34696e-06,2.93891,679.808,3.98148e+09
0.0019602,0.00958744,19.3485,374.365,2.57715e-06,300.285,353.977,0.351481,-1.95082e-10,27807.7,-2.36049e-06,2.962,679.737,3.98148e+09
0.00196324,0.00958839,19.3477,374.333,2.57656e-06,300.37,354.372,0.351882,-1.96214e-10,28043.9,-2.37419e-06,2.98514,679.665,3.98148e+09
0.00196628,0.00958935,19.3469,374.302,2.57596e-06,300.455,354.767,0.352283,-1.9736e-10,28279.7,-2.38806e-06,3.00833,679.593,3.98148e+09
0.00196932,0.00959031,19.3461,374.271,2.57536e-06,300.541,355.162,0.352684,-1.98519e-10,28515.1,-2.40208e-06,3.03157,679.52,3.98148e+09
0.00197236,0.00959126,19.3453,374.24,2.57476e-06,300.628,355.558,0.353085,-1.99692e-10,28750.3,-2.41627e-06,3.05487,679.446,3.98148e+09
0.0019754,0.00959222,19.3445,374.208,2.57415e-06,300.715,355.953,0.353487,-2.00878e-10,28985.1,-2.43063e-06,3.07823,679.372,3.98148e+09
0.00197843,0.00959318,19.3436,374.176,2.57354e-06,300.803,356.349,0.353888,-2.02079e-10,29219.5,-2.44515e-06,3.10164,679.297,3.98148e+09
0.00198147,0.00959414,19.3428,374.145,2.57293e-06,300.892,356.746,0.35429,-2.03293e-10,29453.7,-2.45984e-06,3.1251,679.221,3.98148e+09
0.00198451,0.0095951,19.342,374.113,2.57231e-06,300.981,357.142,0.354693,-2.04521e-10,29687.4,-2.47471e-06,3.14862,679.145,3.98148e+09
0.00198755,0.00959606,19.3412,374.081,2.57169e-06,301.072,357.538,0.355095,-2.05764e-10,29920.9,-2.48974e-06,3.1722,679.068,3.98148e+09
0.00199059,0.00959702,19.3403,374.048,2.57106e-06,301.163,357.935,0.355498,-2.07021e-10,30153.9,-2.50495e-06,3.19583,678.991,3.98148e+09
0.00199363,0.00959798,19.3395,374.016,2.57044e-06,301.254,358.332,0.3559,-2.08292e-10,30386.6,-2.52033e-06,3.21952,678.913,3.98148e+09
0.00199667,0.00959895,19.3387,373.983,2.5698e-06,301.347,358.73,0.356303,-2.09578e-10,30618.9,-2.53589e-06,3.24326,678.835,3.98148e+09
0.00199971,0.00959991,19.3378,373.951,2.56917e-06,301.44,359.127,0.356707,-2.10878e-10,30850.8,-2.55163e-06,3.26707,678.755,3.98148e+09
0.00200275,0.00960087,19.337,373.918,2.56852e-06,301.533,359.788,0.35738,-2.12254e-10,31337,-2.56827e-06,3.30998,678.675,3.98148e+09
0.00200579,0.00960184,19.3361,373.885,2.56788e-06,301.629,360.477,0.358082,-2.13662e-10,31850.2,-2.58531e-06,3.35506,678.594,3.98148e+09
0.00200883,0.0096028,19.3353,373.852,2.56723e-06,301.725,361.166,0.358784,-2.15097e-10,32363.8,-2.60268e-06,3.40033,678.512,3.98148e+09
0.00201186,0.00960377,19.3344,373.82,2.56658e-06,301.824,361.856,0.359487,-2.1656e-10,32877.8,-2.62038e-06,3.4458,678.428,3.98148e+09
0.0020149,0.00960473,19.3336,373.787,2.56592e-06,301.924,362.546,0.36019,-2.18051e-10,33392.2,-2.63842e-06,3.49147,678.343,3.98148e+09
0.00201794,0.0096057,19.3327,373.754,2.56526e-06,302.025,363.237,0.360894,-2.1957e-10,33906.9,-2.6568e-06,3.53733,678.257,3.98148e+09
0.00202098,0.00960667,19.3319,373.722,2.56459e-06,302.128,363.928,0.361597,-2.21118e-10,34422.1,-2.67552e-06,3.5834,678.169,3.98148e+09
0.00202402,0.00960763,19.331,373.689,2.56392e-06,302.233,364.619,0.362302,-2.22694e-10,34937.5,-2.6946e-06,3.62966,678.08,3.98148e+09
0.00202706,0.0096086,19.3302,373.657,2.56324e-06,302.339,365.311,0.363007,-2.243e-10,35453.3,-2.71403e-06,3.67613,677.989,3.98148e+09
0.0020301,0.00960957,19.3294,373.624,2.56256e-06,302.447,366.003,0.363712,-2.25935e-10,35969.4,-2.73382e-06,3.72279,677.897,3.98148e+09
0.00203314,0.00961054,19.3285,373.592,2.56187e-06,302.556,366.696,0.364418,-2.27601e-10,36485.7,-2.75397e-06,3.76967,677.804,3.98148e+09
0.00203618,0.00961151,19.3277,373.559,2.56118e-06,302.667,367.389,0.365124,-2.29296e-10,37002.3,-2.77449e-06,3.81674,677.709,3.98148e+09
