# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00164721,0.00954475,19.4322,377.612,2.62814e-06,294.934,323.688,0.356389,-1.31117e-10,10202.1,-1.42734e-06,1.22157,684.262,4.42127e+09
0.00164967,0.00954558,19.4316,377.589,2.62782e-06,294.959,323.943,0.356676,-1.31398e-10,10359.3,-1.4304e-06,1.23314,684.241,4.42127e+09
0.00165213,0.00954641,19.4311,377.566,2.62749e-06,294.985,324.199,0.356964,-1.31684e-10,10516.5,-1.43351e-06,1.24472,684.22,4.42127e+09
0.00165459,0.00954724,19.4305,377.543,2.62717e-06,295.011,324.454,0.357252,-1.31973e-10,10673.6,-1.43666e-06,1.25632,684.198,4.42127e+09
0.00165705,0.00954807,19.4299,377.52,2.62684e-06,295.037,324.709,0.357539,-1.32267e-10,10830.7,-1.43986e-06,1.26794,684.176,4.42127e+09
0.00165952,0.0095489,19.4293,377.497,2.62652e-06,295.063,324.965,0.357827,-1.32565e-10,10987.8,-1.44311e-06,1.27957,684.153,4.42127e+09
0.00166198,0.00954972,19.4287,377.474,2.62619e-06,295.091,325.22,0.358115,-1.32868e-10,11144.8,-1.4464e-06,1.29121,684.131,4.42127e+09
0.00166444,0.00955056,19.4281,377.451,2.62587e-06,295.118,325.476,0.358403,-1.33174e-10,11301.7,-1.44973e-06,1.30287,684.107,4.42127e+09
0.0016669,0.00955139,19.4275,377.428,2.62554e-06,295.146,325.732,0.358691,-1.33485e-10,11458.6,-1.45311e-06,1.31455,684.084,4.42127e+09
0.00166937,0.00955222,19.4269,377.405,2.62521e-06,295.174,325.987,0.358979,-1.33799e-10,11615.5,-1.45654e-06,1.32624,684.06,4.42127e+09
0.00167183,0.00955305,19.4263,377.383,2.62488e-06,295.203,326.243,0.359267,-1.34119e-10,11772.3,-1.46001e-06,1.33795,684.036,4.42127e+09
0.00167429,0.00955388,19.4258,377.36,2.62455e-06,295.232,326.499,0.359556,-1.34442e-10,11929.1,-1.46354e-06,1.34967,684.012,4.42127e+09
0.00167675,0.00955471,19.4252,377.337,2.62422e-06,295.261,326.755,0.359844,-1.3477e-10,12085.8,-1.4671e-06,1.36141,683.987,4.42127e+09
0.00167921,0.00955554,19.4246,377.315,2.62389e-06,295.291,327.011,0.360132,-1.35102e-10,12242.4,-1.47072e-06,1.37316,683.962,4.42127e+09
0.00168168,0.00955637,19.424,377.292,2.62355e-06,295.321,327.267,0.360421,-1.35438e-10,12399,-1.47438e-06,1.38493,683.937,4.42127e+09
0.00168414,0.0095572,19.4234,377.27,2.62322e-06,295.351,327.523,0.360709,-1.35778e-10,12555.6,-1.47808e-06,1.39672,683.911,4.42127e+09
0.0016866,0.00955803,19.4229,377.247,2.62289e-06,295.382,327.779,0.360998,-1.36123e-10,12712,-1.48184e-06,1.40852,683.885,4.42127e+09
0.00168906,0.00955887,19.4223,377.225,2.62255e-06,295.414,328.035,0.361286,-1.36472e-10,12868.4,-1.48564e-06,1.42033,683.858,4.42127e+09
0.00169153,0.0095597,19.4217,377.202,2.62222e-06,295.445,328.291,0.361575,-1.36826e-10,13024.8,-1.48949e-06,1.43217,683.832,4.42127e+09
0.00169399,0.00956053,19.4211,377.18,2.62188e-06,295.477,328.547,0.361864,-1.37184e-10,13181.1,-1.49339e-06,1.44401,683.805,4.42127e+09
0.00169645,0.00956136,19.4205,377.158,2.62154e-06,295.51,328.804,0.362153,-1.37547e-10,13337.3,-1.49733e-06,1.45587,683.777,4.42127e+09
0.00169891,0.0095622,19.42,377.135,2.6212e-06,295.543,329.06,0.362441,-1.37913e-10,13493.5,-1.50133e-06,1.46775,683.75,4.42127e+09
0.00170137,0.00956303,19.4194,377.113,2.62086e-06,295.576,329.316,0.36273,-1.38285e-10,13649.6,-1.50537e-06,1.47965,683.722,4.42127e+09
0.00170384,0.00956386,19.4188,377.091,2.62052e-06,295.609,329.573,0.363019,-1.38661e-10,13805.6,-1.50946e-06,1.49155,683.693,4.42127e+09
0.0017063,0.00956469,19.4183,377.069,2.62018e-06,295.643,329.83,0.363309,-1.39041e-10,13961.6,-1.5136e-06,1.50348,683.665,4.42127e+09
0.00170876,0.00956553,19.4177,377.047,2.61984e-06,295.678,330.086,0.363598,-1.39426e-10,14117.4,-1.51779e-06,1.51542,683.636,4.42127e+09
0.00171122,0.00956636,19.4171,377.024,2.61949e-06,295.713,330.343,0.363887,-1.39815e-10,14273.3,-1.52203e-06,1.52738,683.606,4.42127e+09
0.00171369,0.0095672,19.4165,377.002,2.61915e-06,295.748,330.6,0.364176,-1.40209e-10,14429,-1.52631e-06,1.53935,683.577,4.42127e+09
0.00171615,0.00956803,19.416,376.98,2.61881e-06,295.783,330.857,0.364466,-1.40607e-10,14584.6,-1.53065e-06,1.55134,683.547,4.42127e+09
0.00171861,0.00956886,19.4154,376.958,2.61846e-06,295.819,331.113,0.364755,-1.4101e-10,14740.2,-1.53504e-06,1.56334,683.517,4.42127e+09
0.00172107,0.0095697,19.4148,376.936,2.61811e-06,295.855,331.37,0.365045,-1.41418e-10,14895.7,-1.53947e-06,1.57536,683.486,4.42127e+09
0.00172353,0.00957053,19.4143,376.914,2.61776e-06,295.892,331.627,0.365334,-1.4183e-10,15051.1,-1.54396e-06,1.5874,683.455,4.42127e+09
0.001726,0.00957137,19.4137,376.892,2.61741e-06,295.929,331.885,0.365624,-1.42247e-10,15206.5,-1.5485e-06,1.59945,683.424,4.42127e+09
0.00172846,0.0095722,19.4131,376.87,2.61706e-06,295.967,332.142,0.365914,-1.42668e-10,15361.7,-1.55309e-06,1.61151,683.392,4.42127e+09
0.00173092,0.00957304,19.4126,376.848,2.61671e-06,296.004,332.399,0.366204,-1.43094e-10,15516.9,-1.55773e-06,1.6236,683.36,4.42127e+09
0.00173338,0.00957388,19.412,376.826,2.61636e-06,296.043,332.656,0.366494,-1.43525e-10,15672,-1.56242e-06,1.6357,683.328,4.42127e+09
0.00173584,0.00957471,19.4114,376.804,2.61601e-06,296.081,332.914,0.366784,-1.43961e-10,15827,-1.56716e-06,1.64781,683.296,4.42127e+09
0.00173831,0.00957555,19.4109,376.782,2.61565e-06,296.12,333.171,0.367074,-1.44401e-10,15981.9,-1.57195e-06,1.65994,683.263,4.42127e+09
0.00174077,0.00957638,19.4103,376.76,2.6153e-06,296.16,333.429,0.367364,-1.44846e-10,16136.7,-1.5768e-06,1.67209,683.23,4.42127e+09
0.00174323,0.00957722,19.4097,376.738,2.61494e-06,296.199,333.686,0.367654,-1.45296e-10,16291.4,-1.5817e-06,1.68426,683.196,4.42127e+09
0.00174569,0.00957806,19.4092,376.716,2.61458e-06,296.239,333.944,0.367945,-1.45751e-10,16446,-1.58665e-06,1.69644,683.162,4.42127e+09
0.00174816,0.00957889,19.4086,376.694,2.61422e-06,296.28,334.202,0.368235,-1.46211e-10,16600.5,-1.59165e-06,1.70863,683.128,4.42127e+09
0.00175062,0.00957973,19.408,376.672,2.61386e-06,296.321,334.46,0.368525,-1.46675e-10,16754.9,-1.5967e-06,1.72085,683.094,4.42127e+09
0.00175308,0.00958057,19.4075,376.65,2.6135e-06,296.362,334.718,0.368816,-1.47144e-10,16909.3,-1.60181e-06,1.73307,683.059,4.42127e+09
0.00175554,0.00958141,19.4069,376.629,2.61314e-06,296.404,334.976,0.369107,-1.47618e-10,17063.5,-1.60697e-06,1.74532,683.024,4.42127e+09
0.001758,0.00958225,19.4064,376.607,2.61278e-06,296.446,335.234,0.369398,-1.48097e-10,17217.6,-1.61219e-06,1.75758,682.988,4.42127e+09
0.00176047,0.00958308,19.4058,376.585,2.61241e-06,296.488,335.492,0.369688,-1.48581e-10,17371.6,-1.61746e-06,1.76986,682.952,4.42127e+09
0.00176293,0.00958392,19.4052,376.563,2.61205e-06,296.531,335.75,0.369979,-1.4907e-10,17525.5,-1.62278e-06,1.78216,682.916,4.42127e+09
0.00176539,0.00958476,19.4047,376.541,2.61168e-06,296.574,336.008,0.37027,-1.49564e-10,17679.3,-1.62816e-06,1.79447,682.88,4.42127e+09
0.00176785,0.0095856,19.4041,376.519,2.61131e-06,296.618,336.267,0.370561,-1.50063e-10,17833,-1.63359e-06,1.80679,682.843,4.42127e+09
0.00177032,0.00958644,19.4035,376.497,2.61094e-06,296.661,336.525,0.370853,-1.50568e-10,17986.6,-1.63908e-06,1.81914,682.806,4.42127e+09
0.00177278,0.00958728,19.403,376.475,2.61057e-06,296.706,336.784,0.371144,-1.51077e-10,18140.1,-1.64462e-06,1.8315,682.769,4.42127e+09
0.00177524,0.00958812,19.4024,376.453,2.6102e-06,296.75,337.042,0.371435,-1.51591e-10,18293.5,-1.65022e-06,1.84388,682.731,4.42127e+09
0.0017777,0.00958896,19.4018,376.431,2.60983e-06,296.795,337.301,0.371727,-1.5211e-10,18446.7,-1.65587e-06,1.85627,682.693,4.42127e+09
0.00178016,0.0095898,19.4013,376.41,2.60945e-06,296.841,337.56,0.372018,-1.52635e-10,18599.8,-1.66158e-06,1.86868,682.655,4.42127e+09
0.00178263,0.00959064,19.4007,376.388,2.60908e-06,296.887,337.818,0.37231,-1.53164e-10,18752.8,-1.66735e-06,1.88111,682.616,4.42127e+09
0.00178509,0.00959148,19.4001,376.366,2.6087e-06,296.933,338.077,0.372602,-1.53699e-10,18905.7,-1.67317e-06,1.89356,682.577,4.42127e+09
0.00178755,0.00959232,19.3996,376.344,2.60832e-06,296.979,338.336,0.372894,-1.54239e-10,19058.5,-1.67905e-06,1.90602,682.538,4.42127e+09
0.00179001,0.00959316,19.399,376.322,2.60794e-06,297.026,338.596,0.373186,-1.54784e-10,19211.1,-1.68498e-06,1.9185,682.498,4.42127e+09
0.00179248,0.00959401,19.3984,376.3,2.60756e-06,297.074,338.855,0.373478,-1.55335e-10,19363.6,-1.69097e-06,1.931,682.458,4.42127e+09
0.00179494,0.00959485,19.3979,376.278,2.60718e-06,297.121,339.114,0.37377,-1.55891e-10,19516,-1.69702e-06,1.94351,682.418,4.42127e+09
0.0017974,0.00959569,19.3973,376.256,2.60679e-06,297.169,339.373,0.374062,-1.56452e-10,19668.3,-1.70313e-06,1.95604,682.377,4.42127e+09
0.00179986,0.00959653,19.3967,376.234,2.60641e-06,297.218,339.633,0.374354,-1.57018e-10,19820.4,-1.7093e-06,1.96859,682.336,4.42127e+09
0.00180232,0.00959738,19.3962,376.212,2.60602e-06,297.267,339.892,0.374647,-1.5759e-10,19972.4,-1.71552e-06,1.98115,682.295,4.42127e+09
0.00180479,0.00959822,19.3956,376.19,2.60563e-06,297.316,340.152,0.374939,-1.58167e-10,20124.3,-1.72181e-06,1.99374,682.253,4.42127e+09
0.00180725,0.00959906,19.395,376.168,2.60524e-06,297.365,340.412,0.375232,-1.5875e-10,20276,-1.72815e-06,2.00634,682.211,4.42127e+09
0.00180971,0.00959991,19.3945,376.145,2.60485e-06,297.415,340.671,0.375525,-1.59338e-10,20427.6,-1.73455e-06,2.01895,682.169,4.42127e+09
0.00181217,0.00960075,19.3939,376.123,2.60446e-06,297.466,341.136,0.37605,-1.5997e-10,20754.6,-1.74144e-06,2.04335,682.127,4.42127e+09
0.00181463,0.0096016,19.3933,376.101,2.60407e-06,297.517,341.626,0.376604,-1.60618e-10,21103.8,-1.74849e-06,2.06929,682.084,4.42127e+09
0.0018171,0.00960244,19.3928,376.079,2.60367e-06,297.569,342.117,0.377158,-1.61277e-10,21453.5,-1.75566e-06,2.09531,682.04,4.42127e+09
0.00181956,0.00960328,19.3922,376.058,2.60327e-06,297.621,342.608,0.377713,-1.61947e-10,21803.5,-1.76296e-06,2.12141,681.995,4.42127e+09
0.00182202,0.00960413,19.3916,376.036,2.60288e-06,297.675,343.099,0.378268,-1.62629e-10,22154,-1.77038e-06,2.1476,681.95,4.42127e+09
0.00182448,0.00960498,19.3911,376.014,2.60247e-06,297.73,343.59,0.378823,-1.63322e-10,22504.9,-1.77792e-06,2.17387,681.903,4.42127e+09
0.00182695,0.00960582,19.3905,375.993,2.60207e-06,297.785,344.081,0.379378,-1.64027e-10,22856.2,-1.7856e-06,2.20023,681.856,4.42127e+09
0.00182941,0.00960667,19.39,375.971,2.60167e-06,297.841,344.572,0.379934,-1.64743e-10,23207.9,-1.79339e-06,2.22667,681.809,4.42127e+09
0.00183187,0.00960751,19.3894,375.95,2.60126e-06,297.898,345.064,0.380489,-1.65471e-10,23560,-1.80132e-06,2.25319,681.761,4.42127e+09
0.00183433,0.00960836,19.3889,375.929,2.60086e-06,297.956,345.556,0.381045,-1.66211e-10,23912.4,-1.80937e-06,2.2798,681.711,4.42127e+09
0.00183679,0.00960921,19.3883,375.908,2.60045e-06,298.015,346.048,0.381601,-1.66963e-10,24265.3,-1.81756e-06,2.3065,681.662,4.42127e+09
0.00183926,0.00961006,19.3878,375.887,2.60004e-06,298.075,346.54,0.382157,-1.67727e-10,24618.4,-1.82587e-06,2.33328,681.611,4.42127e+09
0.00184172,0.0096109,19.3873,375.866,2.59962e-06,298.136,347.032,0.382714,-1.68503e-10,24972,-1.83432e-06,2.36014,681.56,4.42127e+09
0.00184418,0.00961175,19.3867,375.845,2.59921e-06,298.197,347.525,0.383271,-1.69291e-10,25325.8,-1.84291e-06,2.38709,681.508,4.42127e+09
0.00184664,0.0096126,19.3862,375.824,2.59879e-06,298.26,348.018,0.383828,-1.70092e-10,25680,-1.85162e-06,2.41412,681.455,4.42127e+09
0.00184911,0.00961345,19.3856,375.803,2.59837e-06,298.323,348.511,0.384385,-1.70905e-10,26034.6,-1.86047e-06,2.44124,681.401,4.42127e+09
0.00185157,0.0096143,19.3851,375.783,2.59795e-06,298.387,349.004,0.384942,-1.71731e-10,26389.4,-1.86946e-06,2.46845,681.347,4.42127e+09
0.00185403,0.00961515,19.3846,375.762,2.59753e-06,298.452,349.497,0.3855,-1.7257e-10,26744.6,-1.87859e-06,2.49574,681.292,4.42127e+09
0.00185649,0.009616,19.3841,375.742,2.5971e-06,298.518,349.991,0.386058,-1.73421e-10,27100.1,-1.88786e-06,2.52312,681.236,4.42127e+09
0.00185895,0.00961685,19.3835,375.721,2.59668e-06,298.584,350.485,0.386616,-1.74285e-10,27455.9,-1.89727e-06,2.55059,681.18,4.42127e+09
0.00186142,0.0096177,19.383,375.701,2.59625e-06,298.652,350.979,0.387174,-1.75162e-10,27811.9,-1.90682e-06,2.57814,681.123,4.42127e+09
0.00186388,0.00961855,19.3825,375.681,2.59582e-06,298.721,351.473,0.387733,-1.76053e-10,28168.3,-1.91651e-06,2.60578,681.065,4.42127e+09
0.00186634,0.0096194,19.382,375.661,2.59538e-06,298.79,351.967,0.388292,-1.76956e-10,28524.9,-1.92635e-06,2.63351,681.006,4.42127e+09
0.0018688,0.00962025,19.3814,375.64,2.59495e-06,298.86,352.462,0.388851,-1.77874e-10,28881.7,-1.93633e-06,2.66133,680.946,4.42127e+09
0.00187127,0.0096211,19.3809,375.62,2.59451e-06,298.931,352.957,0.38941,-1.78804e-10,29238.9,-1.94646e-06,2.68923,680.886,4.42127e+09
0.00187373,0.00962196,19.3804,375.6,2.59407e-06,299.003,353.452,0.38997,-1.79748e-10,29596.3,-1.95674e-06,2.71722,680.825,4.42127e+09
0.00187619,0.00962281,19.3799,375.58,2.59363e-06,299.076,353.948,0.39053,-1.80706e-10,29953.9,-1.96717e-06,2.7453,680.763,4.42127e+09
0.00187865,0.00962366,19.3794,375.56,2.59318e-06,299.15,354.443,0.39109,-1.81678e-10,30311.7,-1.97775e-06,2.77347,680.701,4.42127e+09
0.00188111,0.00962452,19.3789,375.54,2.59273e-06,299.224,354.939,0.39165,-1.82664e-10,30669.8,-1.98848e-06,2.80173,680.637,4.42127e+09
0.00188358,0.00962537,19.3783,375.52,2.59228e-06,299.3,355.435,0.392211,-1.83664e-10,31028.1,-1.99937e-06,2.83008,680.573,4.42127e+09
0.00188604,0.00962623,19.3778,375.501,2.59183e-06,299.376,355.931,0.392772,-1.84679e-10,31386.5,-2.01041e-06,2.85852,680.509,4.42127e+09
0.0018885,0.00962708,19.3773,375.481,2.59138e-06,299.454,356.428,0.393333,-1.85708e-10,31745.2,-2.02161e-06,2.88705,680.443,4.42127e+09
0.00189096,0.00962794,19.3768,375.461,2.59092e-06,299.532,356.925,0.393895,-1.86751e-10,32104.1,-2.03297e-06,2.91567,680.377,4.42127e+09
0.00189342,0.00962879,19.3763,375.441,2.59046e-06,299.611,357.422,0.394457,-1.87809e-10,32463.1,-2.04449e-06,2.94438,680.31,4.42127e+09
0.00189589,0.00962965,19.3758,375.422,2.59e-06,299.691,357.919,0.395019,-1.88882e-10,32822.3,-2.05617e-06,2.97319,680.242,4.42127e+09
0.00189835,0.00963051,19.3753,375.402,2.58953e-06,299.772,358.417,0.395581,-1.8997e-10,33181.7,-2.06801e-06,3.00208,680.173,4.42127e+09
0.00190081,0.00963136,19.3748,375.382,2.58906e-06,299.853,358.915,0.396144,-1.91073e-10,33541.2,-2.08002e-06,3.03107,680.104,4.42127e+09
0.00190327,0.00963222,19.3743,375.362,2.58859e-06,299.936,359.413,0.396707,-1.92191e-10,33900.9,-2.09219e-06,3.06014,680.034,4.42127e+09
0.00190574,0.00963308,19.3738,375.343,2.58812e-06,300.019,359.911,0.39727,-1.93325e-10,34260.7,-2.10453e-06,3.08932,679.963,4.42127e+09
0.0019082,0.00963394,19.3733,375.323,2.58764e-06,300.104,360.41,0.397833,-1.94474e-10,34620.6,-2.11704e-06,3.11858,679.891,4.42127e+09
0.00191066,0.0096348,19.3728,375.303,2.58717e-06,300.189,360.909,0.398397,-1.95639e-10,34980.6,-2.12972e-06,3.14794,679.819,4.42127e+09
0.00191312,0.00963566,19.3722,375.284,2.58668e-06,300.275,361.408,0.398961,-1.96819e-10,35340.8,-2.14258e-06,3.17739,679.746,4.42127e+09
0.00191558,0.00963652,19.3717,375.264,2.5862e-06,300.362,361.907,0.399526,-1.98016e-10,35701,-2.1556e-06,3.20694,679.672,4.42127e+09
0.00191805,0.00963738,19.3712,375.245,2.58571e-06,300.45,362.407,0.400091,-1.99229e-10,36061.3,-2.16881e-06,3.23658,679.597,4.42127e+09
0.00192051,0.00963824,19.3707,375.225,2.58522e-06,300.539,362.907,0.400656,-2.00458e-10,36421.7,-2.18219e-06,3.26632,679.522,4.42127e+09
0.00192297,0.0096391,19.3702,375.205,2.58473e-06,300.629,363.407,0.401221,-2.01704e-10,36782.2,-2.19575e-06,3.29615,679.445,4.42127e+09
0.00192543,0.00963996,19.3697,375.185,2.58423e-06,300.719,363.908,0.401787,-2.02966e-10,37142.7,-2.20949e-06,3.32608,679.368,4.42127e+09
0.0019279,0.00964082,19.3692,375.166,2.58373e-06,300.811,364.408,0.402353,-2.04246e-10,37503.3,-2.22342e-06,3.3561,679.291,4.42127e+09
0.00193036,0.00964169,19.3687,375.146,2.58323e-06,300.903,364.91,0.402919,-2.05542e-10,37863.9,-2.23753e-06,3.38622,679.212,4.42127e+09
0.00193282,0.00964255,19.3682,375.126,2.58272e-06,300.996,365.411,0.403486,-2.06855e-10,38224.5,-2.25182e-06,3.41644,679.133,4.42127e+09
0.00193528,0.00964341,19.3677,375.106,2.58221e-06,301.09,365.913,0.404053,-2.08186e-10,38585.2,-2.26631e-06,3.44676,679.053,4.42127e+09
0.00193774,0.00964428,19.3671,375.086,2.5817e-06,301.185,366.415,0.40462,-2.09534e-10,38945.8,-2.28099e-06,3.47718,678.972,4.42127e+09
0.00194021,0.00964514,19.3666,375.066,2.58118e-06,301.281,366.917,0.405188,-2.109e-10,39306.5,-2.29585e-06,3.50769,678.89,4.42127e+09
0.00194267,0.00964601,19.3661,375.046,2.58067e-06,301.378,367.419,0.405756,-2.12283e-10,39667.2,-2.31092e-06,3.5383,678.808,4.42127e+09
0.00194513,0.00964687,19.3656,375.026,2.58014e-06,301.476,367.922,0.406324,-2.13685e-10,40027.8,-2.32617e-06,3.56902,678.725,4.42127e+09
0.00194759,0.00964774,19.3651,375.006,2.57962e-06,301.574,368.425,0.406893,-2.15105e-10,40388.4,-2.34163e-06,3.59983,678.641,4.42127e+09
0.00195006,0.00964861,19.3646,374.986,2.57909e-06,301.674,368.929,0.407462,-2.16543e-10,40749,-2.35729e-06,3.63075,678.556,4.42127e+09
0.00195252,0.00964947,19.364,374.966,2.57855e-06,301.774,369.433,0.408031,-2.18e-10,41109.5,-2.37315e-06,3.66177,678.471,4.42127e+09
0.00195498,0.00965034,19.3635,374.946,2.57802e-06,301.875,369.937,0.408601,-2.19475e-10,41469.9,-2.38921e-06,3.69288,678.384,4.42127e+09
0.00195744,0.00965121,19.363,374.925,2.57748e-06,301.977,370.441,0.409171,-2.2097e-10,41830.3,-2.40548e-06,3.72411,678.297,4.42127e+09
0.0019599,0.00965208,19.3625,374.905,2.57693e-06,302.08,370.946,0.409742,-2.22483e-10,42190.6,-2.42195e-06,3.75543,678.21,4.42127e+09
0.00196237,0.00965295,19.3619,374.885,2.57639e-06,302.184,371.451,0.410312,-2.24016e-10,42550.8,-2.43864e-06,3.78686,678.121,4.42127e+09
0.00196483,0.00965382,19.3614,374.864,2.57583e-06,302.289,371.956,0.410884,-2.25569e-10,42910.9,-2.45554e-06,3.81839,678.032,4.42127e+09
0.00196729,0.00965469,19.3609,374.843,2.57528e-06,302.395,372.462,0.411455,-2.27141e-10,43270.9,-2.47266e-06,3.85003,677.942,4.42127e+09
0.00196975,0.00965556,19.3603,374.822,2.57472e-06,302.501,372.968,0.412027,-2.28733e-10,43630.8,-2.48999e-06,3.88177,677.851,4.42127e+09
0.00197222,0.00965643,19.3598,374.802,2.57416e-06,302.608,373.474,0.412599,-2.30346e-10,43990.5,-2.50754e-06,3.91362,677.759,4.42127e+09
0.00197468,0.0096573,19.3593,374.781,2.57359e-06,302.717,373.981,0.413172,-2.31978e-10,44350.1,-2.52531e-06,3.94558,677.667,4.42127e+09
0.00197714,0.00965818,19.3587,374.76,2.57302e-06,302.826,374.488,0.413745,-2.33631e-10,44709.6,-2.54331e-06,3.97764,677.574,4.42127e+09
0.0019796,0.00965905,19.3582,374.738,2.57244e-06,302.936,374.995,0.414318,-2.35305e-10,45068.8,-2.56153e-06,4.00981,677.48,4.42127e+09
0.00198206,0.00965993,19.3576,374.717,2.57186e-06,303.047,375.503,0.414892,-2.37e-10,45427.9,-2.57998e-06,4.04209,677.385,4.42127e+09
0.00198453,0.0096608,19.3571,374.695,2.57128e-06,303.159,376.011,0.415466,-2.38716e-10,45786.8,-2.59867e-06,4.07448,677.289,4.42127e+09
0.00198699,0.00966168,19.3565,374.674,2.57069e-06,303.272,376.519,0.416041,-2.40454e-10,46145.5,-2.61758e-06,4.10698,677.193,4.42127e+09
0.00198945,0.00966255,19.3559,374.652,2.5701e-06,303.385,377.028,0.416616,-2.42213e-10,46504,-2.63673e-06,4.13959,677.096,4.42127e+09
0.00199191,0.00966343,19.3554,374.63,2.5695e-06,303.5,377.537,0.417191,-2.43994e-10,46862.3,-2.65612e-06,4.17232,676.998,4.42127e+09
0.00199437,0.0096643,19.3548,374.608,2.5689e-06,303.615,378.046,0.417767,-2.45797e-10,47220.3,-2.67575e-06,4.20515,676.9,4.42127e+09
0.00199684,0.00966518,19.3542,374.586,2.5683e-06,303.731,378.556,0.418343,-2.47622e-10,47578.1,-2.69562e-06,4.2381,676.8,4.42127e+09
0.0019993,0.00966606,19.3536,374.564,2.56769e-06,303.849,379.066,0.418919,-2.4947e-10,47935.7,-2.71573e-06,4.27116,676.7,4.42127e+09
0.00200176,0.00966694,19.3531,374.541,2.56707e-06,303.967,379.696,0.419634,-2.51372e-10,48427.1,-2.73643e-06,4.31342,676.599,4.42127e+09
0.00200422,0.00966782,19.3525,374.519,2.56645e-06,304.086,380.592,0.420653,-2.53371e-10,49218.2,-2.7582e-06,4.3762,676.497,4.42127e+09
0.00200669,0.0096687,19.3519,374.496,2.56583e-06,304.207,381.489,0.421673,-2.55411e-10,50011.3,-2.7804e-06,4.43933,676.394,4.42127e+09
0.00200915,0.00966958,19.3513,374.474,2.5652e-06,304.33,382.387,0.422695,-2.57492e-10,50806.1,-2.80306e-06,4.50284,676.288,4.42127e+09
0.00201161,0.00967046,19.3508,374.452,2.56457e-06,304.455,383.285,0.423716,-2.59615e-10,51602.7,-2.82617e-06,4.56672,676.181,4.42127e+09
0.00201407,0.00967134,19.3502,374.43,2.56393e-06,304.582,384.184,0.424739,-2.61781e-10,52401,-2.84975e-06,4.63098,676.072,4.42127e+09
0.00201653,0.00967223,19.3496,374.408,2.56328e-06,304.711,385.084,0.425762,-2.6399e-10,53201,-2.87379e-06,4.69561,675.962,4.42127e+09
0.002019,0.00967311,19.3491,374.386,2.56263e-06,304.842,385.984,0.426786,-2.66242e-10,54002.7,-2.89832e-06,4.76063,675.85,4.42127e+09
0.00202146,0.00967399,19.3485,374.364,2.56198e-06,304.975,386.885,0.427811,-2.6854e-10,54805.9,-2.92332e-06,4.82602,675.736,4.42127e+09
0.00202392,0.00967488,19.3479,374.342,2.56132e-06,305.11,387.787,0.428837,-2.70883e-10,55610.7,-2.94883e-06,4.8918,675.62,4.42127e+09
0.00202638,0.00967576,19.3474,374.321,2.56065e-06,305.247,388.689,0.429864,-2.73271e-10,56417.1,-2.97483e-06,4.95797,675.503,4.42127e+09
0.00202885,0.00967665,19.3468,374.299,2.55998e-06,305.386,389.592,0.430891,-2.75707e-10,57224.9,-3.00134e-06,5.02453,675.384,4.42127e+09
0.00203131,0.00967754,19.3463,374.278,2.5593e-06,305.527,390.496,0.431919,-2.78189e-10,58034.2,-3.02837e-06,5.09148,675.263,4.42127e+09
0.00203377,0.00967842,19.3457,374.256,2.55861e-06,305.67,391.401,0.432948,-2.8072e-10,58844.8,-3.05592e-06,5.15883,675.141,4.42127e+09
0.00203623,0.00967931,19.3451,374.235,2.55792e-06,305.815,392.306,0.433978,-2.833e-10,59656.9,-3.08401e-06,5.22658,675.016,4.42127e+09
0.00203869,0.0096802,19.3446,374.213,2.55722e-06,305.962,393.212,0.435009,-2.8593e-10,60470.2,-3.11264e-06,5.29473,674.89,4.42127e+09
0.00204116,0.00968109,19.344,374.192,2.55652e-06,306.11,394.119,0.43604,-2.8861e-10,61284.9,-3.14181e-06,5.36329,674.762,4.42127e+09
0.00204362,0.00968198,19.3435,374.17,2.55581e-06,306.261,395.027,0.437073,-2.91342e-10,62100.7,-3.17155e-06,5.43225,674.633,4.42127e+09
0.00204608,0.00968287,19.3429,374.149,2.55509e-06,306.414,395.935,0.438106,-2.94126e-10,62917.8,-3.20185e-06,5.50163,674.502,4.42127e+09
0.00204854,0.00968377,19.3424,374.127,2.55437e-06,306.569,396.844,0.43914,-2.96963e-10,63736,-3.23274e-06,5.57143,674.369,4.42127e+09
0.00205101,0.00968466,19.3418,374.106,2.55364e-06,306.726,397.754,0.440176,-2.99853e-10,64555.2,-3.26421e-06,5.64164,674.234,4.42127e+09
0.00205347,0.00968555,19.3413,374.084,2.5529e-06,306.885,398.665,0.441212,-3.02799e-10,65375.6,-3.29627e-06,5.71228,674.097,4.42127e+09
0.00205593,0.00968645,19.3407,374.062,2.55215e-06,307.046,399.577,0.442249,-3.058e-10,66196.9,-3.32894e-06,5.78334,673.959,4.42127e+09
0.00205839,0.00968734,19.3401,374.041,2.5514e-06,307.209,400.489,0.443287,-3.08858e-10,67019.2,-3.36222e-06,5.85483,673.819,4.42127e+09
0.00206085,0.00968824,19.3396,374.019,2.55064e-06,307.374,401.403,0.444326,-3.11973e-10,67842.4,-3.39614e-06,5.92676,673.677,4.42127e+09
0.00206332,0.00968914,19.339,373.997,2.54987e-06,307.541,402.317,0.445365,-3.15146e-10,68666.5,-3.43068e-06,5.99912,673.533,4.42127e+09
