# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00126311,0.00940644,19.5327,381.528,2.67399e-06,293.451,305.802,0.327947,-1.15057e-10,-89.3826,-1.25332e-06,0.472896,685.509,4.31199e+09
0.00126563,0.00940725,19.532,381.5,2.6737e-06,293.451,305.871,0.328022,-1.15062e-10,-47.5286,-1.25337e-06,0.475723,685.509,4.31199e+09
0.00126816,0.00940807,19.5313,381.473,2.67341e-06,293.45,305.94,0.328098,-1.15067e-10,-5.75264,-1.25343e-06,0.478548,685.51,4.31199e+09
0.00127069,0.00940889,19.5306,381.445,2.67312e-06,293.45,306.008,0.328173,-1.15074e-10,35.9453,-1.2535e-06,0.481371,685.51,4.31199e+09
0.00127321,0.0094097,19.5299,381.417,2.67283e-06,293.451,306.077,0.328248,-1.15081e-10,77.5655,-1.25358e-06,0.484192,685.51,4.31199e+09
0.00127574,0.00941052,19.5292,381.39,2.67254e-06,293.451,306.145,0.328324,-1.1509e-10,119.108,-1.25367e-06,0.487011,685.509,4.31199e+09
0.00127826,0.00941134,19.5285,381.362,2.67225e-06,293.451,306.214,0.328399,-1.15099e-10,160.573,-1.25378e-06,0.489829,685.509,4.31199e+09
0.00128079,0.00941215,19.5278,381.335,2.67196e-06,293.451,306.282,0.328475,-1.1511e-10,201.96,-1.25389e-06,0.492644,685.509,4.31199e+09
0.00128332,0.00941297,19.5271,381.307,2.67167e-06,293.452,306.351,0.32855,-1.15121e-10,243.27,-1.25401e-06,0.495458,685.508,4.31199e+09
0.00128584,0.00941378,19.5264,381.28,2.67138e-06,293.453,306.419,0.328626,-1.15133e-10,284.502,-1.25415e-06,0.49827,685.508,4.31199e+09
0.00128837,0.0094146,19.5257,381.252,2.67109e-06,293.453,306.488,0.328701,-1.15146e-10,325.658,-1.25429e-06,0.50108,685.507,4.31199e+09
0.00129089,0.00941542,19.525,381.225,2.67079e-06,293.454,306.556,0.328776,-1.15161e-10,366.736,-1.25444e-06,0.503888,685.507,4.31199e+09
0.00129342,0.00941624,19.5243,381.197,2.6705e-06,293.455,306.625,0.328852,-1.15176e-10,407.737,-1.25461e-06,0.506694,685.506,4.31199e+09
0.00129595,0.00941705,19.5236,381.17,2.67021e-06,293.456,306.694,0.328927,-1.15192e-10,448.662,-1.25478e-06,0.509499,685.505,4.31199e+09
0.00129847,0.00941787,19.5229,381.143,2.66992e-06,293.457,306.762,0.329003,-1.15208e-10,489.51,-1.25497e-06,0.512302,685.504,4.31199e+09
0.001301,0.00941869,19.5222,381.115,2.66963e-06,293.458,306.831,0.329078,-1.15226e-10,530.281,-1.25516e-06,0.515103,685.503,4.31199e+09
0.00130353,0.0094195,19.5215,381.088,2.66934e-06,293.46,306.899,0.329154,-1.15245e-10,570.976,-1.25536e-06,0.517902,685.502,4.31199e+09
0.00130605,0.00942032,19.5208,381.061,2.66905e-06,293.461,306.968,0.329229,-1.15265e-10,611.594,-1.25558e-06,0.520699,685.501,4.31199e+09
0.00130858,0.00942114,19.5201,381.033,2.66876e-06,293.463,307.036,0.329305,-1.15285e-10,652.136,-1.2558e-06,0.523495,685.499,4.31199e+09
0.0013111,0.00942195,19.5194,381.006,2.66847e-06,293.464,307.105,0.32938,-1.15307e-10,692.602,-1.25604e-06,0.526289,685.498,4.31199e+09
0.00131363,0.00942277,19.5187,380.979,2.66817e-06,293.466,307.174,0.329456,-1.15329e-10,732.991,-1.25628e-06,0.529081,685.496,4.31199e+09
0.00131616,0.00942359,19.518,380.952,2.66788e-06,293.468,307.242,0.329531,-1.15353e-10,773.305,-1.25654e-06,0.531871,685.495,4.31199e+09
0.00131868,0.00942441,19.5173,380.925,2.66759e-06,293.47,307.311,0.329607,-1.15377e-10,813.543,-1.2568e-06,0.534659,685.493,4.31199e+09
0.00132121,0.00942522,19.5166,380.898,2.6673e-06,293.472,307.379,0.329682,-1.15402e-10,853.705,-1.25707e-06,0.537446,685.491,4.31199e+09
0.00132374,0.00942604,19.5159,380.871,2.66701e-06,293.474,307.448,0.329758,-1.15428e-10,893.791,-1.25736e-06,0.540231,685.49,4.31199e+09
0.00132626,0.00942686,19.5152,380.844,2.66672e-06,293.476,307.517,0.329833,-1.15455e-10,933.802,-1.25765e-06,0.543014,685.488,4.31199e+09
0.00132879,0.00942767,19.5145,380.817,2.66643e-06,293.479,307.585,0.329909,-1.15483e-10,973.738,-1.25796e-06,0.545795,685.486,4.31199e+09
0.00133131,0.00942849,19.5138,380.789,2.66613e-06,293.481,307.654,0.329984,-1.15512e-10,1013.6,-1.25827e-06,0.548575,685.484,4.31199e+09
0.00133384,0.00942931,19.5131,380.763,2.66584e-06,293.484,307.722,0.33006,-1.15542e-10,1053.38,-1.25859e-06,0.551353,685.482,4.31199e+09
0.00133637,0.00943013,19.5124,380.736,2.66555e-06,293.486,307.791,0.330135,-1.15572e-10,1093.09,-1.25893e-06,0.554129,685.479,4.31199e+09
0.00133889,0.00943095,19.5118,380.709,2.66526e-06,293.489,307.86,0.330211,-1.15604e-10,1132.73,-1.25927e-06,0.556904,685.477,4.31199e+09
0.00134142,0.00943176,19.5111,380.682,2.66497e-06,293.492,307.928,0.330286,-1.15636e-10,1172.29,-1.25962e-06,0.559677,685.475,4.31199e+09
0.00134395,0.00943258,19.5104,380.655,2.66467e-06,293.495,307.997,0.330362,-1.15669e-10,1211.77,-1.25999e-06,0.562448,685.472,4.31199e+09
0.00134647,0.0094334,19.5097,380.628,2.66438e-06,293.498,308.066,0.330437,-1.15704e-10,1251.18,-1.26036e-06,0.565217,685.47,4.31199e+09
0.001349,0.00943422,19.509,380.601,2.66409e-06,293.501,308.134,0.330513,-1.15739e-10,1290.51,-1.26074e-06,0.567985,685.467,4.31199e+09
0.00135152,0.00943503,19.5083,380.574,2.6638e-06,293.505,308.203,0.330588,-1.15775e-10,1329.78,-1.26114e-06,0.570751,685.464,4.31199e+09
0.00135405,0.00943585,19.5076,380.547,2.6635e-06,293.508,308.272,0.330664,-1.15812e-10,1368.96,-1.26154e-06,0.573515,685.461,4.31199e+09
0.00135658,0.00943667,19.5069,380.521,2.66321e-06,293.511,308.34,0.33074,-1.1585e-10,1408.07,-1.26195e-06,0.576278,685.458,4.31199e+09
0.0013591,0.00943749,19.5063,380.494,2.66292e-06,293.515,308.409,0.330815,-1.15888e-10,1447.11,-1.26237e-06,0.579039,685.455,4.31199e+09
0.00136163,0.00943831,19.5056,380.467,2.66263e-06,293.519,308.478,0.330891,-1.15928e-10,1486.07,-1.2628e-06,0.581798,685.452,4.31199e+09
0.00136416,0.00943912,19.5049,380.44,2.66233e-06,293.522,308.546,0.330966,-1.15968e-10,1524.96,-1.26324e-06,0.584556,685.449,4.31199e+09
0.00136668,0.00943994,19.5042,380.414,2.66204e-06,293.526,308.615,0.331042,-1.1601e-10,1563.78,-1.2637e-06,0.587312,685.446,4.31199e+09
0.00136921,0.00944076,19.5035,380.387,2.66175e-06,293.53,308.684,0.331118,-1.16052e-10,1602.52,-1.26416e-06,0.590066,685.443,4.31199e+09
0.00137173,0.00944158,19.5028,380.36,2.66145e-06,293.534,308.752,0.331193,-1.16095e-10,1641.18,-1.26463e-06,0.592819,685.439,4.31199e+09
0.00137426,0.0094424,19.5021,380.334,2.66116e-06,293.538,308.821,0.331269,-1.16139e-10,1679.78,-1.26511e-06,0.59557,685.436,4.31199e+09
0.00137679,0.00944322,19.5015,380.307,2.66087e-06,293.543,308.89,0.331344,-1.16184e-10,1718.3,-1.2656e-06,0.598319,685.432,4.31199e+09
0.00137931,0.00944403,19.5008,380.28,2.66057e-06,293.547,308.958,0.33142,-1.1623e-10,1756.74,-1.2661e-06,0.601067,685.429,4.31199e+09
0.00138184,0.00944485,19.5001,380.254,2.66028e-06,293.551,309.027,0.331496,-1.16277e-10,1795.12,-1.2666e-06,0.603813,685.425,4.31199e+09
0.00138436,0.00944567,19.4994,380.227,2.65999e-06,293.556,309.096,0.331571,-1.16324e-10,1833.42,-1.26712e-06,0.606557,685.421,4.31199e+09
0.00138689,0.00944649,19.4987,380.201,2.65969e-06,293.56,309.165,0.331647,-1.16373e-10,1871.64,-1.26765e-06,0.6093,685.417,4.31199e+09
0.00138942,0.00944731,19.4981,380.174,2.6594e-06,293.565,309.233,0.331722,-1.16422e-10,1909.79,-1.26819e-06,0.612041,685.413,4.31199e+09
0.00139194,0.00944813,19.4974,380.148,2.65911e-06,293.57,309.302,0.331798,-1.16473e-10,1947.87,-1.26874e-06,0.614781,685.409,4.31199e+09
0.00139447,0.00944895,19.4967,380.121,2.65881e-06,293.575,309.371,0.331874,-1.16524e-10,1985.88,-1.26929e-06,0.617519,685.405,4.31199e+09
0.001397,0.00944977,19.496,380.095,2.65852e-06,293.58,309.439,0.331949,-1.16576e-10,2023.81,-1.26986e-06,0.620256,685.401,4.31199e+09
0.00139952,0.00945059,19.4953,380.068,2.65822e-06,293.585,309.508,0.332025,-1.16629e-10,2061.67,-1.27043e-06,0.62299,685.397,4.31199e+09
0.00140205,0.0094514,19.4947,380.042,2.65793e-06,293.59,309.577,0.332101,-1.16682e-10,2099.46,-1.27102e-06,0.625724,685.392,4.31199e+09
0.00140457,0.00945222,19.494,380.015,2.65763e-06,293.596,309.646,0.332176,-1.16737e-10,2137.18,-1.27162e-06,0.628455,685.388,4.31199e+09
0.0014071,0.00945304,19.4933,379.989,2.65734e-06,293.601,309.714,0.332252,-1.16792e-10,2174.82,-1.27222e-06,0.631186,685.383,4.31199e+09
0.00140963,0.00945386,19.4926,379.962,2.65704e-06,293.607,309.783,0.332328,-1.16849e-10,2212.39,-1.27283e-06,0.633914,685.379,4.31199e+09
0.00141215,0.00945468,19.4919,379.936,2.65675e-06,293.612,309.852,0.332403,-1.16906e-10,2249.89,-1.27346e-06,0.636641,685.374,4.31199e+09
0.00141468,0.0094555,19.4913,379.909,2.65645e-06,293.618,309.921,0.332479,-1.16964e-10,2287.31,-1.27409e-06,0.639367,685.369,4.31199e+09
0.00141721,0.00945632,19.4906,379.883,2.65616e-06,293.624,309.99,0.332555,-1.17023e-10,2324.67,-1.27473e-06,0.642091,685.364,4.31199e+09
0.00141973,0.00945714,19.4899,379.857,2.65586e-06,293.629,310.058,0.332631,-1.17083e-10,2361.95,-1.27538e-06,0.644813,685.359,4.31199e+09
0.00142226,0.00945796,19.4892,379.83,2.65557e-06,293.635,310.127,0.332706,-1.17144e-10,2399.16,-1.27605e-06,0.647534,685.354,4.31199e+09
0.00142478,0.00945878,19.4886,379.804,2.65527e-06,293.641,310.196,0.332782,-1.17205e-10,2436.29,-1.27672e-06,0.650253,685.349,4.31199e+09
0.00142731,0.0094596,19.4879,379.778,2.65497e-06,293.648,310.265,0.332858,-1.17268e-10,2473.36,-1.2774e-06,0.652971,685.344,4.31199e+09
0.00142984,0.00946042,19.4872,379.751,2.65468e-06,293.654,310.334,0.332933,-1.17331e-10,2510.35,-1.27809e-06,0.655687,685.339,4.31199e+09
0.00143236,0.00946124,19.4865,379.725,2.65438e-06,293.66,310.402,0.333009,-1.17395e-10,2547.27,-1.27878e-06,0.658402,685.333,4.31199e+09
0.00143489,0.00946206,19.4859,379.699,2.65408e-06,293.667,310.471,0.333085,-1.1746e-10,2584.12,-1.27949e-06,0.661115,685.328,4.31199e+09
0.00143742,0.00946288,19.4852,379.673,2.65379e-06,293.673,310.54,0.333161,-1.17526e-10,2620.9,-1.28021e-06,0.663827,685.323,4.31199e+09
0.00143994,0.0094637,19.4845,379.646,2.65349e-06,293.68,310.609,0.333236,-1.17593e-10,2657.61,-1.28094e-06,0.666537,685.317,4.31199e+09
0.00144247,0.00946452,19.4838,379.62,2.65319e-06,293.686,310.678,0.333312,-1.1766e-10,2694.24,-1.28167e-06,0.669246,685.311,4.31199e+09
0.00144499,0.00946534,19.4832,379.594,2.6529e-06,293.693,310.747,0.333388,-1.17729e-10,2730.81,-1.28242e-06,0.671953,685.306,4.31199e+09
0.00144752,0.00946616,19.4825,379.568,2.6526e-06,293.7,310.815,0.333464,-1.17798e-10,2767.3,-1.28318e-06,0.674658,685.3,4.31199e+09
0.00145005,0.00946698,19.4818,379.541,2.6523e-06,293.707,310.911,0.333568,-1.17873e-10,2820.77,-1.28399e-06,0.678514,685.294,4.31199e+09
0.00145257,0.0094678,19.4811,379.515,2.652e-06,293.714,311.049,0.33372,-1.17955e-10,2901.77,-1.28488e-06,0.684235,685.288,4.31199e+09
0.0014551,0.00946862,19.4805,379.489,2.65171e-06,293.722,311.186,0.333871,-1.18039e-10,2982.67,-1.2858e-06,0.689955,685.282,4.31199e+09
0.00145762,0.00946944,19.4798,379.463,2.65141e-06,293.729,311.324,0.334023,-1.18125e-10,3063.48,-1.28674e-06,0.695677,685.275,4.31199e+09
0.00146015,0.00947026,19.4791,379.437,2.65111e-06,293.737,311.462,0.334174,-1.18213e-10,3144.19,-1.2877e-06,0.701399,685.269,4.31199e+09
0.00146268,0.00947108,19.4785,379.411,2.65081e-06,293.745,311.6,0.334326,-1.18303e-10,3224.8,-1.28868e-06,0.707123,685.262,4.31199e+09
0.0014652,0.0094719,19.4778,379.385,2.65051e-06,293.753,311.738,0.334477,-1.18395e-10,3305.32,-1.28968e-06,0.712847,685.255,4.31199e+09
0.00146773,0.00947272,19.4771,379.359,2.65021e-06,293.761,311.876,0.334629,-1.18489e-10,3385.75,-1.2907e-06,0.718572,685.248,4.31199e+09
0.00147026,0.00947355,19.4765,379.333,2.64991e-06,293.77,312.014,0.33478,-1.18584e-10,3466.08,-1.29174e-06,0.724298,685.241,4.31199e+09
0.00147278,0.00947437,19.4758,379.307,2.64961e-06,293.779,312.152,0.334932,-1.18682e-10,3546.31,-1.2928e-06,0.730024,685.234,4.31199e+09
0.00147531,0.00947519,19.4751,379.281,2.64931e-06,293.788,312.29,0.335084,-1.18781e-10,3626.45,-1.29388e-06,0.735752,685.226,4.31199e+09
0.00147783,0.00947601,19.4745,379.255,2.64901e-06,293.797,312.428,0.335235,-1.18883e-10,3706.49,-1.29499e-06,0.74148,685.219,4.31199e+09
0.00148036,0.00947683,19.4738,379.23,2.64871e-06,293.806,312.566,0.335387,-1.18986e-10,3786.43,-1.29611e-06,0.74721,685.211,4.31199e+09
0.00148289,0.00947765,19.4732,379.204,2.64841e-06,293.816,312.704,0.335538,-1.19091e-10,3866.28,-1.29726e-06,0.75294,685.203,4.31199e+09
0.00148541,0.00947847,19.4725,379.178,2.64811e-06,293.825,312.842,0.33569,-1.19198e-10,3946.03,-1.29842e-06,0.758671,685.195,4.31199e+09
0.00148794,0.0094793,19.4718,379.153,2.64781e-06,293.835,312.98,0.335842,-1.19307e-10,4025.68,-1.29961e-06,0.764403,685.186,4.31199e+09
0.00149047,0.00948012,19.4712,379.127,2.64751e-06,293.846,313.118,0.335993,-1.19417e-10,4105.23,-1.30081e-06,0.770136,685.178,4.31199e+09
0.00149299,0.00948094,19.4705,379.101,2.64721e-06,293.856,313.256,0.336145,-1.1953e-10,4184.69,-1.30204e-06,0.775869,685.169,4.31199e+09
0.00149552,0.00948176,19.4699,379.076,2.64691e-06,293.867,313.394,0.336297,-1.19645e-10,4264.05,-1.30329e-06,0.781604,685.16,4.31199e+09
0.00149804,0.00948258,19.4692,379.05,2.6466e-06,293.877,313.532,0.336448,-1.19761e-10,4343.32,-1.30456e-06,0.787339,685.151,4.31199e+09
0.00150057,0.0094834,19.4686,379.025,2.6463e-06,293.888,313.67,0.3366,-1.1988e-10,4422.48,-1.30585e-06,0.793076,685.142,4.31199e+09
0.0015031,0.00948423,19.4679,378.999,2.646e-06,293.899,313.808,0.336752,-1.2e-10,4501.55,-1.30716e-06,0.798813,685.132,4.31199e+09
0.00150562,0.00948505,19.4673,378.974,2.64569e-06,293.911,313.946,0.336904,-1.20122e-10,4580.52,-1.30849e-06,0.804552,685.123,4.31199e+09
0.00150815,0.00948587,19.4666,378.949,2.64539e-06,293.922,314.085,0.337055,-1.20246e-10,4659.39,-1.30984e-06,0.810291,685.113,4.31199e+09
0.00151068,0.00948669,19.4659,378.923,2.64509e-06,293.934,314.223,0.337207,-1.20372e-10,4738.16,-1.31121e-06,0.816031,685.103,4.31199e+09
0.0015132,0.00948752,19.4653,378.898,2.64478e-06,293.946,314.361,0.337359,-1.205e-10,4816.83,-1.31261e-06,0.821772,685.093,4.31199e+09
0.00151573,0.00948834,19.4646,378.873,2.64448e-06,293.958,314.499,0.337511,-1.2063e-10,4895.41,-1.31402e-06,0.827514,685.083,4.31199e+09
0.00151825,0.00948916,19.464,378.847,2.64417e-06,293.971,314.637,0.337663,-1.20761e-10,4973.88,-1.31545e-06,0.833258,685.073,4.31199e+09
0.00152078,0.00948998,19.4634,378.822,2.64387e-06,293.983,314.776,0.337815,-1.20895e-10,5052.26,-1.31691e-06,0.839002,685.062,4.31199e+09
0.00152331,0.00949081,19.4627,378.797,2.64356e-06,293.996,314.914,0.337967,-1.2103e-10,5130.54,-1.31838e-06,0.844747,685.051,4.31199e+09
0.00152583,0.00949163,19.4621,378.772,2.64326e-06,294.009,315.052,0.338118,-1.21168e-10,5208.72,-1.31988e-06,0.850493,685.04,4.31199e+09
0.00152836,0.00949245,19.4614,378.746,2.64295e-06,294.022,315.19,0.33827,-1.21307e-10,5286.8,-1.3214e-06,0.85624,685.029,4.31199e+09
0.00153089,0.00949328,19.4608,378.721,2.64265e-06,294.036,315.329,0.338422,-1.21448e-10,5364.77,-1.32294e-06,0.861988,685.018,4.31199e+09
0.00153341,0.0094941,19.4601,378.696,2.64234e-06,294.049,315.467,0.338574,-1.21592e-10,5442.65,-1.3245e-06,0.867737,685.007,4.31199e+09
0.00153594,0.00949492,19.4595,378.671,2.64203e-06,294.063,315.605,0.338726,-1.21737e-10,5520.43,-1.32608e-06,0.873487,684.995,4.31199e+09
0.00153846,0.00949575,19.4588,378.646,2.64172e-06,294.077,315.744,0.338878,-1.21884e-10,5598.11,-1.32768e-06,0.879238,684.983,4.31199e+09
0.00154099,0.00949657,19.4582,378.621,2.64142e-06,294.091,315.882,0.33903,-1.22033e-10,5675.69,-1.3293e-06,0.88499,684.972,4.31199e+09
0.00154352,0.00949739,19.4575,378.596,2.64111e-06,294.105,316.02,0.339182,-1.22183e-10,5753.16,-1.33094e-06,0.890743,684.959,4.31199e+09
0.00154604,0.00949822,19.4569,378.571,2.6408e-06,294.12,316.159,0.339334,-1.22336e-10,5830.54,-1.33261e-06,0.896497,684.947,4.31199e+09
0.00154857,0.00949904,19.4563,378.546,2.64049e-06,294.134,316.297,0.339487,-1.22491e-10,5907.81,-1.33429e-06,0.902253,684.935,4.31199e+09
0.00155109,0.00949987,19.4556,378.521,2.64018e-06,294.149,316.436,0.339639,-1.22648e-10,5984.99,-1.336e-06,0.908009,684.922,4.31199e+09
0.00155362,0.00950069,19.455,378.496,2.63987e-06,294.165,316.574,0.339791,-1.22806e-10,6062.06,-1.33773e-06,0.913766,684.91,4.31199e+09
0.00155615,0.00950151,19.4543,378.471,2.63956e-06,294.18,316.713,0.339943,-1.22967e-10,6139.03,-1.33947e-06,0.919525,684.897,4.31199e+09
0.00155867,0.00950234,19.4537,378.446,2.63925e-06,294.195,316.851,0.340095,-1.23129e-10,6215.9,-1.34124e-06,0.925284,684.884,4.31199e+09
0.0015612,0.00950316,19.4531,378.421,2.63894e-06,294.211,316.99,0.340247,-1.23293e-10,6292.67,-1.34303e-06,0.931045,684.871,4.31199e+09
0.00156373,0.00950399,19.4524,378.397,2.63863e-06,294.227,317.128,0.340399,-1.2346e-10,6369.33,-1.34484e-06,0.936807,684.857,4.31199e+09
0.00156625,0.00950481,19.4518,378.372,2.63832e-06,294.243,317.267,0.340552,-1.23628e-10,6445.89,-1.34668e-06,0.942569,684.844,4.31199e+09
0.00156878,0.00950564,19.4511,378.347,2.638e-06,294.259,317.405,0.340704,-1.23798e-10,6522.35,-1.34853e-06,0.948333,684.83,4.31199e+09
0.0015713,0.00950646,19.4505,378.322,2.63769e-06,294.276,317.544,0.340856,-1.2397e-10,6598.71,-1.35041e-06,0.954098,684.816,4.31199e+09
0.00157383,0.00950729,19.4499,378.297,2.63738e-06,294.292,317.683,0.341009,-1.24144e-10,6674.96,-1.3523e-06,0.959865,684.802,4.31199e+09
0.00157636,0.00950811,19.4492,378.273,2.63706e-06,294.309,317.821,0.341161,-1.2432e-10,6751.12,-1.35422e-06,0.965632,684.788,4.31199e+09
0.00157888,0.00950894,19.4486,378.248,2.63675e-06,294.326,317.96,0.341313,-1.24498e-10,6827.16,-1.35616e-06,0.9714,684.774,4.31199e+09
0.00158141,0.00950976,19.448,378.223,2.63644e-06,294.344,318.099,0.341466,-1.24678e-10,6903.11,-1.35812e-06,0.97717,684.759,4.31199e+09
0.00158394,0.00951059,19.4473,378.198,2.63612e-06,294.361,318.237,0.341618,-1.2486e-10,6978.95,-1.3601e-06,0.982941,684.744,4.31199e+09
0.00158646,0.00951142,19.4467,378.174,2.6358e-06,294.379,318.376,0.34177,-1.25043e-10,7054.69,-1.3621e-06,0.988713,684.73,4.31199e+09
0.00158899,0.00951224,19.4461,378.149,2.63549e-06,294.397,318.515,0.341923,-1.25229e-10,7130.32,-1.36412e-06,0.994486,684.715,4.31199e+09
0.00159151,0.00951307,19.4454,378.124,2.63517e-06,294.415,318.654,0.342075,-1.25417e-10,7205.85,-1.36617e-06,1.00026,684.699,4.31199e+09
0.00159404,0.00951389,19.4448,378.1,2.63486e-06,294.433,318.792,0.342228,-1.25607e-10,7281.28,-1.36823e-06,1.00604,684.684,4.31199e+09
0.00159657,0.00951472,19.4441,378.075,2.63454e-06,294.451,318.931,0.34238,-1.25798e-10,7356.6,-1.37032e-06,1.01181,684.669,4.31199e+09
0.00159909,0.00951555,19.4435,378.05,2.63422e-06,294.47,319.07,0.342533,-1.25992e-10,7431.81,-1.37243e-06,1.01759,684.653,4.31199e+09
0.00160162,0.00951637,19.4429,378.026,2.6339e-06,294.489,319.209,0.342685,-1.26187e-10,7506.93,-1.37456e-06,1.02337,684.637,4.31199e+09
0.00160415,0.0095172,19.4422,378.001,2.63358e-06,294.507,319.348,0.342838,-1.26385e-10,7581.93,-1.37671e-06,1.02915,684.621,4.31199e+09
0.00160667,0.00951803,19.4416,377.976,2.63326e-06,294.527,319.487,0.342991,-1.26584e-10,7656.83,-1.37888e-06,1.03493,684.605,4.31199e+09
0.0016092,0.00951885,19.441,377.952,2.63294e-06,294.546,319.626,0.343143,-1.26786e-10,7731.63,-1.38108e-06,1.04071,684.589,4.31199e+09
0.00161172,0.00951968,19.4403,377.927,2.63262e-06,294.566,319.765,0.343296,-1.26989e-10,7806.32,-1.3833e-06,1.0465,684.572,4.31199e+09
0.00161425,0.00952051,19.4397,377.903,2.6323e-06,294.585,319.904,0.343449,-1.27195e-10,7880.9,-1.38553e-06,1.05228,684.556,4.31199e+09
0.00161678,0.00952133,19.4391,377.878,2.63198e-06,294.605,320.043,0.343601,-1.27402e-10,7955.38,-1.38779e-06,1.05807,684.539,4.31199e+09
0.0016193,0.00952216,19.4385,377.853,2.63166e-06,294.625,320.182,0.343754,-1.27612e-10,8029.75,-1.39007e-06,1.06386,684.522,4.31199e+09
0.00162183,0.00952299,19.4378,377.829,2.63134e-06,294.646,320.321,0.343907,-1.27823e-10,8104.02,-1.39238e-06,1.06965,684.505,4.31199e+09
0.00162436,0.00952382,19.4372,377.804,2.63101e-06,294.666,320.46,0.34406,-1.28037e-10,8178.18,-1.3947e-06,1.07544,684.488,4.31199e+09
0.00162688,0.00952465,19.4366,377.78,2.63069e-06,294.687,320.599,0.344212,-1.28252e-10,8252.23,-1.39705e-06,1.08123,684.471,4.31199e+09
0.00162941,0.00952547,19.4359,377.755,2.63037e-06,294.707,320.738,0.344365,-1.28469e-10,8326.17,-1.39942e-06,1.08703,684.453,4.31199e+09
0.00163193,0.0095263,19.4353,377.731,2.63004e-06,294.729,320.877,0.344518,-1.28689e-10,8400.01,-1.40181e-06,1.09282,684.435,4.31199e+09
0.00163446,0.00952713,19.4347,377.706,2.62972e-06,294.75,321.016,0.344671,-1.2891e-10,8473.74,-1.40422e-06,1.09862,684.417,4.31199e+09
0.00163699,0.00952796,19.434,377.681,2.62939e-06,294.771,321.155,0.344824,-1.29134e-10,8547.37,-1.40665e-06,1.10441,684.399,4.31199e+09
0.00163951,0.00952879,19.4334,377.657,2.62907e-06,294.793,321.295,0.344977,-1.29359e-10,8620.88,-1.40911e-06,1.11021,684.381,4.31199e+09
0.00164204,0.00952962,19.4328,377.632,2.62874e-06,294.815,321.434,0.34513,-1.29587e-10,8694.29,-1.41159e-06,1.11601,684.363,4.31199e+09
0.00164456,0.00953044,19.4321,377.608,2.62841e-06,294.836,321.573,0.345283,-1.29816e-10,8767.59,-1.41409e-06,1.12181,684.344,4.31199e+09
0.00164709,0.00953127,19.4315,377.583,2.62808e-06,294.859,321.712,0.345436,-1.30048e-10,8840.78,-1.41661e-06,1.12762,684.326,4.31199e+09
0.00164962,0.0095321,19.4309,377.559,2.62776e-06,294.881,321.852,0.345589,-1.30281e-10,8913.86,-1.41915e-06,1.13342,684.307,4.31199e+09
0.00165214,0.00953293,19.4302,377.534,2.62743e-06,294.903,321.991,0.345742,-1.30517e-10,8986.84,-1.42172e-06,1.13923,684.288,4.31199e+09
0.00165467,0.00953376,19.4296,377.51,2.6271e-06,294.926,322.198,0.34597,-1.30766e-10,9109.09,-1.42443e-06,1.14835,684.269,4.31199e+09
0.0016572,0.00953459,19.429,377.485,2.62677e-06,294.949,322.47,0.346268,-1.31029e-10,9277.62,-1.42729e-06,1.16059,684.25,4.31199e+09
0.00165972,0.00953542,19.4283,377.461,2.62644e-06,294.973,322.741,0.346566,-1.31296e-10,9446.14,-1.43021e-06,1.17285,684.23,4.31199e+09
0.00166225,0.00953625,19.4277,377.436,2.6261e-06,294.997,323.012,0.346864,-1.31568e-10,9614.63,-1.43317e-06,1.18512,684.21,4.31199e+09
0.00166477,0.00953708,19.4271,377.412,2.62577e-06,295.021,323.283,0.347162,-1.31844e-10,9783.1,-1.43618e-06,1.19741,684.189,4.31199e+09
0.0016673,0.00953791,19.4265,377.388,2.62544e-06,295.046,323.554,0.347461,-1.32125e-10,9951.54,-1.43923e-06,1.20972,684.168,4.31199e+09
0.00166983,0.00953874,19.4258,377.363,2.6251e-06,295.071,323.826,0.347759,-1.3241e-10,10120,-1.44234e-06,1.22205,684.147,4.31199e+09
0.00167235,0.00953957,19.4252,377.339,2.62477e-06,295.096,324.097,0.348057,-1.327e-10,10288.3,-1.4455e-06,1.23439,684.126,4.31199e+09
0.00167488,0.0095404,19.4246,377.315,2.62443e-06,295.122,324.368,0.348356,-1.32994e-10,10456.7,-1.44871e-06,1.24676,684.104,4.31199e+09
0.00167741,0.00954123,19.424,377.291,2.6241e-06,295.149,324.64,0.348654,-1.33293e-10,10625,-1.45196e-06,1.25914,684.082,4.31199e+09
0.00167993,0.00954207,19.4234,377.267,2.62376e-06,295.175,324.911,0.348953,-1.33597e-10,10793.3,-1.45527e-06,1.27153,684.059,4.31199e+09
0.00168246,0.0095429,19.4228,377.243,2.62342e-06,295.203,325.183,0.349252,-1.33905e-10,10961.6,-1.45862e-06,1.28395,684.036,4.31199e+09
0.00168498,0.00954373,19.4221,377.219,2.62309e-06,295.23,325.455,0.34955,-1.34217e-10,11129.8,-1.46203e-06,1.29638,684.013,4.31199e+09
0.00168751,0.00954456,19.4215,377.196,2.62275e-06,295.259,325.726,0.349849,-1.34535e-10,11298,-1.46549e-06,1.30883,683.989,4.31199e+09
0.00169004,0.00954539,19.4209,377.172,2.62241e-06,295.287,325.998,0.350148,-1.34857e-10,11466.1,-1.46899e-06,1.3213,683.965,4.31199e+09
