# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145609,0.00941044,19.4781,379.395,2.65019e-06,293.885,310.988,0.291866,-1.19485e-10,2636.32,-1.30967e-06,0.677311,685.145,3.77137e+09
0.001459,0.00941127,19.4773,379.364,2.64984e-06,293.893,311.097,0.291971,-1.19567e-10,2697.78,-1.31058e-06,0.681758,685.138,3.77137e+09
0.0014619,0.00941209,19.4765,379.334,2.6495e-06,293.901,311.206,0.292077,-1.19651e-10,2759.12,-1.3115e-06,0.686204,685.131,3.77137e+09
0.00146481,0.00941292,19.4757,379.303,2.64915e-06,293.909,311.316,0.292182,-1.19737e-10,2820.34,-1.31244e-06,0.690649,685.125,3.77137e+09
0.00146772,0.00941375,19.4749,379.272,2.6488e-06,293.917,311.425,0.292287,-1.19825e-10,2881.44,-1.3134e-06,0.695091,685.118,3.77137e+09
0.00147062,0.00941457,19.4741,379.242,2.64845e-06,293.925,311.534,0.292392,-1.19914e-10,2942.42,-1.31438e-06,0.699532,685.111,3.77137e+09
0.00147353,0.0094154,19.4733,379.211,2.6481e-06,293.934,311.643,0.292497,-1.20005e-10,3003.29,-1.31537e-06,0.703972,685.104,3.77137e+09
0.00147643,0.00941623,19.4726,379.18,2.64775e-06,293.942,311.753,0.292603,-1.20097e-10,3064.03,-1.31638e-06,0.708409,685.096,3.77137e+09
0.00147934,0.00941705,19.4718,379.15,2.6474e-06,293.951,311.862,0.292708,-1.20191e-10,3124.65,-1.31742e-06,0.712846,685.089,3.77137e+09
0.00148225,0.00941788,19.471,379.119,2.64706e-06,293.96,311.971,0.292813,-1.20287e-10,3185.16,-1.31847e-06,0.71728,685.081,3.77137e+09
0.00148515,0.00941871,19.4702,379.089,2.64671e-06,293.97,312.081,0.292918,-1.20384e-10,3245.54,-1.31953e-06,0.721713,685.073,3.77137e+09
0.00148806,0.00941954,19.4694,379.058,2.64636e-06,293.979,312.19,0.293024,-1.20483e-10,3305.81,-1.32062e-06,0.726144,685.065,3.77137e+09
0.00149097,0.00942037,19.4686,379.028,2.64601e-06,293.989,312.299,0.293129,-1.20584e-10,3365.96,-1.32172e-06,0.730574,685.057,3.77137e+09
0.00149387,0.00942119,19.4679,378.997,2.64566e-06,293.999,312.409,0.293234,-1.20687e-10,3425.98,-1.32285e-06,0.735003,685.049,3.77137e+09
0.00149678,0.00942202,19.4671,378.967,2.6453e-06,294.008,312.518,0.29334,-1.20791e-10,3485.89,-1.32399e-06,0.739429,685.041,3.77137e+09
0.00149969,0.00942285,19.4663,378.937,2.64495e-06,294.019,312.628,0.293445,-1.20896e-10,3545.69,-1.32515e-06,0.743854,685.032,3.77137e+09
0.00150259,0.00942368,19.4655,378.906,2.6446e-06,294.029,312.737,0.29355,-1.21004e-10,3605.36,-1.32632e-06,0.748278,685.024,3.77137e+09
0.0015055,0.00942451,19.4647,378.876,2.64425e-06,294.039,312.846,0.293656,-1.21113e-10,3664.91,-1.32752e-06,0.7527,685.015,3.77137e+09
0.0015084,0.00942533,19.464,378.845,2.6439e-06,294.05,312.956,0.293761,-1.21223e-10,3724.35,-1.32873e-06,0.757121,685.006,3.77137e+09
0.00151131,0.00942616,19.4632,378.815,2.64355e-06,294.061,313.065,0.293866,-1.21336e-10,3783.66,-1.32996e-06,0.76154,684.997,3.77137e+09
0.00151422,0.00942699,19.4624,378.785,2.64319e-06,294.072,313.175,0.293972,-1.2145e-10,3842.86,-1.33121e-06,0.765957,684.988,3.77137e+09
0.00151712,0.00942782,19.4616,378.755,2.64284e-06,294.083,313.284,0.294077,-1.21565e-10,3901.94,-1.33248e-06,0.770374,684.978,3.77137e+09
0.00152003,0.00942865,19.4608,378.724,2.64249e-06,294.094,313.394,0.294183,-1.21683e-10,3960.9,-1.33376e-06,0.774788,684.969,3.77137e+09
0.00152294,0.00942948,19.4601,378.694,2.64213e-06,294.106,313.503,0.294288,-1.21801e-10,4019.74,-1.33507e-06,0.779202,684.959,3.77137e+09
0.00152584,0.0094303,19.4593,378.664,2.64178e-06,294.118,313.613,0.294393,-1.21922e-10,4078.47,-1.33639e-06,0.783613,684.949,3.77137e+09
0.00152875,0.00943113,19.4585,378.634,2.64143e-06,294.129,313.722,0.294499,-1.22044e-10,4137.07,-1.33773e-06,0.788024,684.939,3.77137e+09
0.00153166,0.00943196,19.4577,378.604,2.64107e-06,294.141,313.832,0.294604,-1.22168e-10,4195.56,-1.33908e-06,0.792433,684.929,3.77137e+09
0.00153456,0.00943279,19.457,378.573,2.64072e-06,294.154,313.941,0.29471,-1.22294e-10,4253.93,-1.34046e-06,0.79684,684.919,3.77137e+09
0.00153747,0.00943362,19.4562,378.543,2.64036e-06,294.166,314.051,0.294815,-1.22421e-10,4312.18,-1.34185e-06,0.801246,684.908,3.77137e+09
0.00154037,0.00943445,19.4554,378.513,2.64e-06,294.179,314.161,0.294921,-1.22549e-10,4370.31,-1.34326e-06,0.805651,684.898,3.77137e+09
0.00154328,0.00943528,19.4546,378.483,2.63965e-06,294.191,314.27,0.295026,-1.2268e-10,4428.33,-1.34469e-06,0.810054,684.887,3.77137e+09
0.00154619,0.00943611,19.4539,378.453,2.63929e-06,294.204,314.38,0.295132,-1.22812e-10,4486.23,-1.34614e-06,0.814456,684.876,3.77137e+09
0.00154909,0.00943694,19.4531,378.423,2.63893e-06,294.217,314.489,0.295237,-1.22946e-10,4544.01,-1.34761e-06,0.818857,684.865,3.77137e+09
0.001552,0.00943777,19.4523,378.393,2.63858e-06,294.23,314.599,0.295343,-1.23081e-10,4601.67,-1.34909e-06,0.823256,684.854,3.77137e+09
0.00155491,0.0094386,19.4515,378.363,2.63822e-06,294.244,314.709,0.295448,-1.23218e-10,4659.21,-1.35059e-06,0.827654,684.843,3.77137e+09
0.00155781,0.00943943,19.4508,378.333,2.63786e-06,294.257,314.818,0.295554,-1.23357e-10,4716.64,-1.35211e-06,0.832051,684.832,3.77137e+09
0.00156072,0.00944026,19.45,378.303,2.6375e-06,294.271,314.928,0.29566,-1.23497e-10,4773.94,-1.35365e-06,0.836446,684.82,3.77137e+09
0.00156363,0.00944109,19.4492,378.273,2.63714e-06,294.285,315.038,0.295765,-1.23639e-10,4831.13,-1.35521e-06,0.84084,684.808,3.77137e+09
0.00156653,0.00944192,19.4485,378.243,2.63678e-06,294.299,315.148,0.295871,-1.23783e-10,4888.21,-1.35678e-06,0.845232,684.797,3.77137e+09
0.00156944,0.00944275,19.4477,378.213,2.63642e-06,294.313,315.257,0.295976,-1.23928e-10,4945.16,-1.35837e-06,0.849624,684.785,3.77137e+09
0.00157234,0.00944358,19.4469,378.183,2.63606e-06,294.327,315.367,0.296082,-1.24075e-10,5002,-1.35998e-06,0.854014,684.773,3.77137e+09
0.00157525,0.00944441,19.4461,378.153,2.6357e-06,294.342,315.477,0.296188,-1.24223e-10,5058.72,-1.36161e-06,0.858403,684.76,3.77137e+09
0.00157816,0.00944524,19.4454,378.123,2.63534e-06,294.357,315.587,0.296293,-1.24373e-10,5115.32,-1.36326e-06,0.86279,684.748,3.77137e+09
0.00158106,0.00944607,19.4446,378.093,2.63498e-06,294.372,315.696,0.296399,-1.24525e-10,5171.8,-1.36492e-06,0.867177,684.736,3.77137e+09
0.00158397,0.0094469,19.4438,378.063,2.63462e-06,294.387,315.806,0.296505,-1.24679e-10,5228.17,-1.3666e-06,0.871562,684.723,3.77137e+09
0.00158688,0.00944774,19.4431,378.033,2.63426e-06,294.402,315.916,0.296611,-1.24834e-10,5284.42,-1.3683e-06,0.875946,684.71,3.77137e+09
0.00158978,0.00944857,19.4423,378.003,2.63389e-06,294.417,316.026,0.296716,-1.2499e-10,5340.55,-1.37002e-06,0.880329,684.697,3.77137e+09
0.00159269,0.0094494,19.4415,377.973,2.63353e-06,294.433,316.136,0.296822,-1.25149e-10,5396.57,-1.37176e-06,0.88471,684.684,3.77137e+09
0.0015956,0.00945023,19.4408,377.943,2.63317e-06,294.448,316.246,0.296928,-1.25309e-10,5452.47,-1.37351e-06,0.889091,684.671,3.77137e+09
0.0015985,0.00945106,19.44,377.913,2.6328e-06,294.464,316.355,0.297034,-1.2547e-10,5508.25,-1.37528e-06,0.89347,684.658,3.77137e+09
0.00160141,0.00945189,19.4392,377.883,2.63244e-06,294.48,316.465,0.297139,-1.25634e-10,5563.91,-1.37707e-06,0.897848,684.644,3.77137e+09
0.00160431,0.00945272,19.4384,377.853,2.63207e-06,294.496,316.575,0.297245,-1.25799e-10,5619.46,-1.37888e-06,0.902225,684.631,3.77137e+09
0.00160722,0.00945356,19.4377,377.823,2.63171e-06,294.513,316.685,0.297351,-1.25965e-10,5674.89,-1.38071e-06,0.9066,684.617,3.77137e+09
0.00161013,0.00945439,19.4369,377.793,2.63134e-06,294.529,316.795,0.297457,-1.26134e-10,5730.2,-1.38255e-06,0.910975,684.603,3.77137e+09
0.00161303,0.00945522,19.4361,377.763,2.63098e-06,294.546,316.905,0.297563,-1.26303e-10,5785.39,-1.38441e-06,0.915348,684.589,3.77137e+09
0.00161594,0.00945605,19.4354,377.733,2.63061e-06,294.563,317.015,0.297669,-1.26475e-10,5840.47,-1.38629e-06,0.919721,684.575,3.77137e+09
0.00161885,0.00945689,19.4346,377.703,2.63024e-06,294.58,317.125,0.297774,-1.26648e-10,5895.43,-1.38819e-06,0.924092,684.561,3.77137e+09
0.00162175,0.00945772,19.4338,377.673,2.62987e-06,294.597,317.235,0.29788,-1.26823e-10,5950.27,-1.39011e-06,0.928462,684.546,3.77137e+09
0.00162466,0.00945855,19.4331,377.644,2.6295e-06,294.614,317.345,0.297986,-1.27e-10,6005,-1.39204e-06,0.932832,684.532,3.77137e+09
0.00162757,0.00945938,19.4323,377.614,2.62913e-06,294.632,317.455,0.298092,-1.27178e-10,6059.61,-1.394e-06,0.9372,684.517,3.77137e+09
0.00163047,0.00946022,19.4315,377.584,2.62876e-06,294.649,317.565,0.298198,-1.27358e-10,6114.1,-1.39597e-06,0.941567,684.502,3.77137e+09
0.00163338,0.00946105,19.4307,377.554,2.62839e-06,294.667,317.675,0.298304,-1.27539e-10,6168.48,-1.39795e-06,0.945933,684.487,3.77137e+09
0.00163628,0.00946188,19.43,377.524,2.62802e-06,294.685,317.786,0.29841,-1.27722e-10,6222.74,-1.39996e-06,0.950298,684.472,3.77137e+09
0.00163919,0.00946272,19.4292,377.494,2.62765e-06,294.703,317.896,0.298516,-1.27907e-10,6276.88,-1.40199e-06,0.954662,684.457,3.77137e+09
0.0016421,0.00946355,19.4284,377.464,2.62728e-06,294.721,318.006,0.298622,-1.28093e-10,6330.9,-1.40403e-06,0.959025,684.441,3.77137e+09
0.001645,0.00946438,19.4277,377.434,2.62691e-06,294.74,318.116,0.298728,-1.28281e-10,6384.81,-1.40609e-06,0.963387,684.426,3.77137e+09
0.00164791,0.00946522,19.4269,377.404,2.62654e-06,294.758,318.226,0.298834,-1.28471e-10,6438.6,-1.40817e-06,0.967748,684.41,3.77137e+09
0.00165082,0.00946605,19.4261,377.374,2.62616e-06,294.777,318.336,0.29894,-1.28662e-10,6492.28,-1.41027e-06,0.972108,684.395,3.77137e+09
0.00165372,0.00946689,19.4253,377.344,2.62579e-06,294.796,318.471,0.29907,-1.28859e-10,6562.9,-1.41243e-06,0.977619,684.379,3.77137e+09
0.00165663,0.00946772,19.4246,377.314,2.62541e-06,294.815,318.675,0.299266,-1.2907e-10,6681.49,-1.41474e-06,0.986378,684.363,3.77137e+09
0.00165954,0.00946855,19.4238,377.284,2.62504e-06,294.834,318.879,0.299462,-1.29284e-10,6799.94,-1.41708e-06,0.995142,684.346,3.77137e+09
0.00166244,0.00946939,19.423,377.254,2.62466e-06,294.854,319.082,0.299658,-1.29502e-10,6918.26,-1.41947e-06,1.00391,684.33,3.77137e+09
0.00166535,0.00947022,19.4223,377.224,2.62429e-06,294.874,319.286,0.299854,-1.29723e-10,7036.43,-1.42189e-06,1.01268,684.313,3.77137e+09
0.00166825,0.00947106,19.4215,377.194,2.62391e-06,294.895,319.49,0.30005,-1.29947e-10,7154.45,-1.42435e-06,1.02146,684.296,3.77137e+09
0.00167116,0.00947189,19.4207,377.165,2.62353e-06,294.915,319.694,0.300247,-1.30175e-10,7272.34,-1.42685e-06,1.03025,684.278,3.77137e+09
0.00167407,0.00947273,19.42,377.135,2.62315e-06,294.936,319.898,0.300443,-1.30407e-10,7390.08,-1.42939e-06,1.03904,684.26,3.77137e+09
0.00167697,0.00947356,19.4192,377.105,2.62277e-06,294.958,320.102,0.300639,-1.30642e-10,7507.68,-1.43197e-06,1.04783,684.242,3.77137e+09
0.00167988,0.0094744,19.4184,377.076,2.6224e-06,294.98,320.306,0.300835,-1.30881e-10,7625.13,-1.43459e-06,1.05663,684.224,3.77137e+09
0.00168279,0.00947523,19.4177,377.046,2.62201e-06,295.002,320.51,0.301032,-1.31124e-10,7742.44,-1.43724e-06,1.06544,684.205,3.77137e+09
0.00168569,0.00947607,19.4169,377.016,2.62163e-06,295.024,320.714,0.301228,-1.31369e-10,7859.6,-1.43994e-06,1.07425,684.186,3.77137e+09
0.0016886,0.0094769,19.4162,376.987,2.62125e-06,295.047,320.918,0.301425,-1.31619e-10,7976.61,-1.44267e-06,1.08306,684.167,3.77137e+09
0.00169151,0.00947774,19.4154,376.957,2.62087e-06,295.07,321.122,0.301621,-1.31872e-10,8093.48,-1.44545e-06,1.09188,684.147,3.77137e+09
0.00169441,0.00947858,19.4146,376.928,2.62049e-06,295.094,321.327,0.301817,-1.32129e-10,8210.2,-1.44826e-06,1.10071,684.128,3.77137e+09
0.00169732,0.00947941,19.4139,376.898,2.6201e-06,295.118,321.531,0.302014,-1.32389e-10,8326.77,-1.45112e-06,1.10954,684.108,3.77137e+09
0.00170022,0.00948025,19.4131,376.869,2.61972e-06,295.142,321.735,0.30221,-1.32653e-10,8443.19,-1.45401e-06,1.11837,684.087,3.77137e+09
0.00170313,0.00948109,19.4124,376.84,2.61933e-06,295.167,321.94,0.302407,-1.3292e-10,8559.45,-1.45694e-06,1.12722,684.067,3.77137e+09
0.00170604,0.00948192,19.4116,376.81,2.61895e-06,295.191,322.144,0.302604,-1.33191e-10,8675.57,-1.45991e-06,1.13606,684.046,3.77137e+09
0.00170894,0.00948276,19.4108,376.781,2.61856e-06,295.217,322.348,0.3028,-1.33466e-10,8791.54,-1.46292e-06,1.14491,684.024,3.77137e+09
0.00171185,0.0094836,19.4101,376.752,2.61817e-06,295.242,322.553,0.302997,-1.33745e-10,8907.35,-1.46597e-06,1.15377,684.003,3.77137e+09
0.00171476,0.00948443,19.4093,376.722,2.61778e-06,295.268,322.757,0.303194,-1.34027e-10,9023.01,-1.46907e-06,1.16264,683.981,3.77137e+09
0.00171766,0.00948527,19.4086,376.693,2.61739e-06,295.294,322.962,0.303391,-1.34312e-10,9138.52,-1.4722e-06,1.1715,683.959,3.77137e+09
0.00172057,0.00948611,19.4078,376.664,2.617e-06,295.321,323.166,0.303587,-1.34602e-10,9253.87,-1.47537e-06,1.18038,683.937,3.77137e+09
0.00172348,0.00948695,19.4071,376.635,2.61661e-06,295.348,323.371,0.303784,-1.34895e-10,9369.06,-1.47858e-06,1.18926,683.914,3.77137e+09
0.00172638,0.00948778,19.4063,376.605,2.61622e-06,295.375,323.576,0.303981,-1.35191e-10,9484.11,-1.48183e-06,1.19814,683.891,3.77137e+09
0.00172929,0.00948862,19.4056,376.576,2.61583e-06,295.403,323.78,0.304178,-1.35492e-10,9598.99,-1.48513e-06,1.20703,683.868,3.77137e+09
0.00173219,0.00948946,19.4048,376.547,2.61543e-06,295.43,323.985,0.304375,-1.35796e-10,9713.72,-1.48846e-06,1.21593,683.844,3.77137e+09
0.0017351,0.0094903,19.4041,376.518,2.61504e-06,295.459,324.19,0.304572,-1.36104e-10,9828.28,-1.49183e-06,1.22483,683.82,3.77137e+09
0.00173801,0.00949114,19.4033,376.489,2.61464e-06,295.487,324.395,0.304769,-1.36415e-10,9942.69,-1.49525e-06,1.23374,683.796,3.77137e+09
0.00174091,0.00949198,19.4026,376.46,2.61425e-06,295.516,324.6,0.304966,-1.36731e-10,10056.9,-1.4987e-06,1.24265,683.772,3.77137e+09
0.00174382,0.00949282,19.4018,376.431,2.61385e-06,295.545,324.805,0.305163,-1.3705e-10,10171,-1.5022e-06,1.25157,683.747,3.77137e+09
0.00174673,0.00949366,19.4011,376.401,2.61345e-06,295.575,325.01,0.305361,-1.37372e-10,10285,-1.50574e-06,1.26049,683.722,3.77137e+09
0.00174963,0.0094945,19.4003,376.372,2.61305e-06,295.605,325.215,0.305558,-1.37699e-10,10398.7,-1.50932e-06,1.26942,683.697,3.77137e+09
0.00175254,0.00949533,19.3996,376.343,2.61265e-06,295.635,325.42,0.305755,-1.38029e-10,10512.3,-1.51294e-06,1.27835,683.672,3.77137e+09
0.00175545,0.00949617,19.3988,376.314,2.61225e-06,295.666,325.625,0.305953,-1.38363e-10,10625.8,-1.5166e-06,1.28729,683.646,3.77137e+09
0.00175835,0.00949701,19.3981,376.285,2.61185e-06,295.697,325.83,0.30615,-1.38701e-10,10739.1,-1.5203e-06,1.29624,683.62,3.77137e+09
0.00176126,0.00949785,19.3973,376.256,2.61144e-06,295.728,326.035,0.306347,-1.39043e-10,10852.2,-1.52405e-06,1.30519,683.594,3.77137e+09
0.00176416,0.0094987,19.3966,376.227,2.61104e-06,295.759,326.241,0.306545,-1.39388e-10,10965.1,-1.52783e-06,1.31415,683.567,3.77137e+09
0.00176707,0.00949954,19.3958,376.198,2.61063e-06,295.791,326.446,0.306742,-1.39738e-10,11077.9,-1.53166e-06,1.32311,683.54,3.77137e+09
0.00176998,0.00950038,19.3951,376.169,2.61023e-06,295.823,326.651,0.30694,-1.40091e-10,11190.5,-1.53553e-06,1.33208,683.513,3.77137e+09
0.00177288,0.00950122,19.3943,376.14,2.60982e-06,295.856,326.857,0.307138,-1.40448e-10,11303,-1.53945e-06,1.34106,683.486,3.77137e+09
0.00177579,0.00950206,19.3936,376.111,2.60941e-06,295.889,327.062,0.307335,-1.40809e-10,11415.2,-1.5434e-06,1.35004,683.458,3.77137e+09
0.0017787,0.0095029,19.3928,376.082,2.609e-06,295.922,327.268,0.307533,-1.41173e-10,11527.3,-1.5474e-06,1.35903,683.43,3.77137e+09
0.0017816,0.00950374,19.3921,376.053,2.60859e-06,295.955,327.473,0.307731,-1.41542e-10,11639.3,-1.55144e-06,1.36802,683.402,3.77137e+09
0.00178451,0.00950458,19.3913,376.024,2.60818e-06,295.989,327.679,0.307929,-1.41914e-10,11751.1,-1.55552e-06,1.37702,683.373,3.77137e+09
0.00178742,0.00950543,19.3906,375.995,2.60777e-06,296.023,327.884,0.308126,-1.42291e-10,11862.7,-1.55965e-06,1.38603,683.344,3.77137e+09
0.00179032,0.00950627,19.3898,375.965,2.60736e-06,296.058,328.09,0.308324,-1.42671e-10,11974.1,-1.56382e-06,1.39504,683.315,3.77137e+09
0.00179323,0.00950711,19.3891,375.936,2.60694e-06,296.093,328.296,0.308522,-1.43055e-10,12085.3,-1.56803e-06,1.40405,683.286,3.77137e+09
0.00179613,0.00950795,19.3883,375.907,2.60653e-06,296.128,328.502,0.30872,-1.43444e-10,12196.4,-1.57228e-06,1.41308,683.256,3.77137e+09
0.00179904,0.0095088,19.3876,375.878,2.60611e-06,296.163,328.708,0.308918,-1.43836e-10,12307.3,-1.57658e-06,1.42211,683.227,3.77137e+09
0.00180195,0.00950964,19.3868,375.849,2.60569e-06,296.199,328.914,0.309117,-1.44232e-10,12418.1,-1.58092e-06,1.43114,683.196,3.77137e+09
0.00180485,0.00951048,19.3861,375.82,2.60527e-06,296.235,329.12,0.309315,-1.44632e-10,12528.6,-1.58531e-06,1.44019,683.166,3.77137e+09
0.00180776,0.00951133,19.3853,375.791,2.60485e-06,296.271,329.326,0.309513,-1.45036e-10,12639,-1.58974e-06,1.44923,683.135,3.77137e+09
0.00181067,0.00951217,19.3846,375.762,2.60443e-06,296.308,329.532,0.309711,-1.45444e-10,12749.2,-1.59421e-06,1.45829,683.104,3.77137e+09
0.00181357,0.00951301,19.3838,375.732,2.60401e-06,296.345,329.738,0.30991,-1.45856e-10,12859.2,-1.59873e-06,1.46735,683.073,3.77137e+09
0.00181648,0.00951386,19.3831,375.703,2.60358e-06,296.383,329.944,0.310108,-1.46272e-10,12969.1,-1.60329e-06,1.47642,683.041,3.77137e+09
0.00181939,0.0095147,19.3823,375.674,2.60316e-06,296.42,330.15,0.310306,-1.46692e-10,13078.7,-1.6079e-06,1.48549,683.01,3.77137e+09
0.00182229,0.00951555,19.3816,375.645,2.60273e-06,296.458,330.357,0.310505,-1.47117e-10,13188.2,-1.61255e-06,1.49457,682.977,3.77137e+09
0.0018252,0.00951639,19.3808,375.615,2.6023e-06,296.497,330.563,0.310703,-1.47545e-10,13297.5,-1.61724e-06,1.50366,682.945,3.77137e+09
0.00182811,0.00951724,19.38,375.586,2.60188e-06,296.535,330.769,0.310902,-1.47977e-10,13406.6,-1.62198e-06,1.51275,682.913,3.77137e+09
0.00183101,0.00951808,19.3793,375.557,2.60145e-06,296.574,330.976,0.311101,-1.48414e-10,13515.6,-1.62676e-06,1.52185,682.88,3.77137e+09
0.00183392,0.00951893,19.3785,375.527,2.60101e-06,296.614,331.183,0.311299,-1.48854e-10,13624.3,-1.63159e-06,1.53095,682.846,3.77137e+09
0.00183682,0.00951977,19.3778,375.498,2.60058e-06,296.653,331.389,0.311498,-1.49299e-10,13732.9,-1.63647e-06,1.54006,682.813,3.77137e+09
0.00183973,0.00952062,19.377,375.469,2.60015e-06,296.693,331.596,0.311697,-1.49748e-10,13841.3,-1.64139e-06,1.54918,682.779,3.77137e+09
0.00184264,0.00952147,19.3763,375.439,2.59971e-06,296.733,331.803,0.311896,-1.50201e-10,13949.5,-1.64635e-06,1.55831,682.745,3.77137e+09
0.00184554,0.00952231,19.3755,375.41,2.59928e-06,296.774,332.009,0.312095,-1.50658e-10,14057.5,-1.65136e-06,1.56744,682.711,3.77137e+09
0.00184845,0.00952316,19.3747,375.38,2.59884e-06,296.815,332.216,0.312294,-1.51119e-10,14165.4,-1.65642e-06,1.57658,682.677,3.77137e+09
0.00185136,0.00952401,19.374,375.351,2.5984e-06,296.856,332.423,0.312493,-1.51585e-10,14273,-1.66152e-06,1.58573,682.642,3.77137e+09
0.00185426,0.00952486,19.3732,375.321,2.59796e-06,296.897,332.63,0.312692,-1.52055e-10,14380.5,-1.66667e-06,1.59488,682.607,3.77137e+09
0.00185717,0.0095257,19.3724,375.291,2.59752e-06,296.939,332.837,0.312891,-1.52529e-10,14487.7,-1.67187e-06,1.60404,682.572,3.77137e+09
0.00186008,0.00952655,19.3717,375.262,2.59707e-06,296.981,333.044,0.31309,-1.53007e-10,14594.8,-1.67711e-06,1.6132,682.536,3.77137e+09
0.00186298,0.0095274,19.3709,375.232,2.59663e-06,297.024,333.251,0.31329,-1.5349e-10,14701.7,-1.6824e-06,1.62238,682.5,3.77137e+09
0.00186589,0.00952825,19.3701,375.202,2.59618e-06,297.066,333.459,0.313489,-1.53976e-10,14808.4,-1.68773e-06,1.63156,682.464,3.77137e+09
0.00186879,0.0095291,19.3694,375.172,2.59573e-06,297.109,333.666,0.313689,-1.54467e-10,14914.9,-1.69312e-06,1.64074,682.428,3.77137e+09
0.0018717,0.00952994,19.3686,375.143,2.59529e-06,297.153,333.873,0.313888,-1.54963e-10,15021.2,-1.69855e-06,1.64994,682.391,3.77137e+09
0.00187461,0.00953079,19.3678,375.113,2.59483e-06,297.196,334.081,0.314088,-1.55462e-10,15127.3,-1.70402e-06,1.65914,682.354,3.77137e+09
0.00187751,0.00953164,19.3671,375.083,2.59438e-06,297.24,334.288,0.314287,-1.55966e-10,15233.2,-1.70955e-06,1.66835,682.317,3.77137e+09
0.00188042,0.00953249,19.3663,375.053,2.59393e-06,297.285,334.496,0.314487,-1.56475e-10,15338.9,-1.71512e-06,1.67756,682.28,3.77137e+09
0.00188333,0.00953334,19.3655,375.023,2.59347e-06,297.329,334.705,0.314688,-1.56988e-10,15445.9,-1.72074e-06,1.68689,682.242,3.77137e+09
0.00188623,0.00953419,19.3647,374.993,2.59302e-06,297.374,335.076,0.315046,-1.57535e-10,15682.6,-1.72674e-06,1.70495,682.204,3.77137e+09
0.00188914,0.00953504,19.364,374.963,2.59256e-06,297.42,335.446,0.315403,-1.58091e-10,15919.3,-1.73284e-06,1.72306,682.165,3.77137e+09
0.00189205,0.00953589,19.3632,374.933,2.5921e-06,297.466,335.817,0.31576,-1.58656e-10,16155.8,-1.73903e-06,1.74119,682.126,3.77137e+09
0.00189495,0.00953675,19.3624,374.903,2.59164e-06,297.513,336.188,0.316118,-1.59229e-10,16392.3,-1.74531e-06,1.75937,682.087,3.77137e+09
0.00189786,0.0095376,19.3616,374.873,2.59118e-06,297.561,336.559,0.316475,-1.59812e-10,16628.8,-1.7517e-06,1.77758,682.046,3.77137e+09
0.00190076,0.00953845,19.3609,374.843,2.59071e-06,297.609,336.93,0.316833,-1.60403e-10,16865.1,-1.75818e-06,1.79583,682.005,3.77137e+09
0.00190367,0.0095393,19.3601,374.813,2.59025e-06,297.658,337.301,0.317191,-1.61003e-10,17101.4,-1.76476e-06,1.81412,681.964,3.77137e+09
0.00190658,0.00954015,19.3593,374.784,2.58978e-06,297.708,337.673,0.317549,-1.61613e-10,17337.6,-1.77144e-06,1.83244,681.922,3.77137e+09
0.00190948,0.009541,19.3586,374.754,2.58931e-06,297.758,338.044,0.317907,-1.62231e-10,17573.6,-1.77821e-06,1.8508,681.879,3.77137e+09
0.00191239,0.00954186,19.3578,374.724,2.58884e-06,297.809,338.416,0.318266,-1.62859e-10,17809.6,-1.78509e-06,1.8692,681.836,3.77137e+09
0.0019153,0.00954271,19.357,374.695,2.58836e-06,297.861,338.788,0.318624,-1.63495e-10,18045.5,-1.79207e-06,1.88763,681.792,3.77137e+09
0.0019182,0.00954356,19.3563,374.665,2.58789e-06,297.913,339.16,0.318982,-1.64141e-10,18281.3,-1.79915e-06,1.90611,681.748,3.77137e+09
0.00192111,0.00954442,19.3555,374.635,2.58741e-06,297.966,339.532,0.319341,-1.64796e-10,18517,-1.80633e-06,1.92462,681.703,3.77137e+09
0.00192402,0.00954527,19.3547,374.606,2.58693e-06,298.02,339.904,0.3197,-1.65461e-10,18752.6,-1.81362e-06,1.94316,681.657,3.77137e+09
0.00192692,0.00954613,19.354,374.576,2.58645e-06,298.075,340.276,0.320059,-1.66135e-10,18988,-1.82101e-06,1.96175,681.611,3.77137e+09
0.00192983,0.00954698,19.3532,374.547,2.58597e-06,298.13,340.649,0.320418,-1.66819e-10,19223.4,-1.8285e-06,1.98037,681.565,3.77137e+09
0.00193273,0.00954784,19.3524,374.517,2.58548e-06,298.186,341.021,0.320777,-1.67512e-10,19458.6,-1.8361e-06,1.99903,681.517,3.77137e+09
0.00193564,0.00954869,19.3517,374.488,2.585e-06,298.242,341.394,0.321136,-1.68214e-10,19693.7,-1.8438e-06,2.01773,681.469,3.77137e+09
0.00193855,0.00954955,19.3509,374.458,2.58451e-06,298.3,341.767,0.321496,-1.68927e-10,19928.6,-1.85161e-06,2.03647,681.421,3.77137e+09
0.00194145,0.0095504,19.3502,374.429,2.58402e-06,298.358,342.14,0.321855,-1.69649e-10,20163.5,-1.85952e-06,2.05524,681.372,3.77137e+09
0.00194436,0.00955126,19.3494,374.399,2.58352e-06,298.416,342.513,0.322215,-1.70381e-10,20398.1,-1.86754e-06,2.07406,681.322,3.77137e+09
0.00194727,0.00955211,19.3486,374.37,2.58303e-06,298.475,342.886,0.322575,-1.71122e-10,20632.7,-1.87567e-06,2.09291,681.272,3.77137e+09
