# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00285792,0.00986291,15.7834,249.117,1.26504e-06,371.549,766.184,0.724768,-4.25704e-09,928594,-5.33024e-05,96.2282,614.674,3.70208e+09
0.0028613,0.00986465,15.7233,247.223,1.25064e-06,371.549,770.166,0.72867,-4.24933e-09,958873,-5.32059e-05,97.4376,614.674,3.70208e+09
0.00286469,0.00986642,15.6629,245.325,1.23627e-06,371.549,774.172,0.732595,-4.2415e-09,989987,-5.31079e-05,98.6544,614.674,3.70208e+09
0.00286807,0.00986819,15.602,243.424,1.22192e-06,371.549,779.023,0.737431,-4.23545e-09,1.02733e+06,-5.3032e-05,100.225,614.674,3.70208e+09
0.00287145,0.00986997,15.5408,241.517,1.2076e-06,371.549,784.04,0.742444,-4.22957e-09,1.06671e+06,-5.29584e-05,101.867,614.674,3.70208e+09
0.00287483,0.00987176,15.4792,239.606,1.19329e-06,371.549,789.089,0.747489,-4.22354e-09,1.1073e+06,-5.2883e-05,103.523,614.674,3.70208e+09
0.00287821,0.00987357,15.4172,237.69,1.17901e-06,371.549,794.171,0.752566,-4.21738e-09,1.14916e+06,-5.28058e-05,105.192,614.674,3.70208e+09
0.0028816,0.00987538,15.3548,235.769,1.16474e-06,371.549,799.285,0.757676,-4.21106e-09,1.19231e+06,-5.27267e-05,106.876,614.674,3.70208e+09
0.00288498,0.00987721,15.2919,233.843,1.1505e-06,371.549,804.433,0.76282,-4.2046e-09,1.23681e+06,-5.26459e-05,108.574,614.674,3.70208e+09
0.00288836,0.00987905,15.2287,231.913,1.13628e-06,371.549,809.616,0.767998,-4.198e-09,1.2827e+06,-5.25631e-05,110.286,614.674,3.70208e+09
0.00289174,0.00988091,15.165,229.977,1.12208e-06,371.549,814.833,0.773211,-4.19124e-09,1.33004e+06,-5.24785e-05,112.012,614.674,3.70208e+09
0.00289513,0.00988277,15.1008,228.036,1.10791e-06,371.549,820.086,0.778459,-4.18432e-09,1.37887e+06,-5.23919e-05,113.752,614.674,3.70208e+09
0.00289851,0.00988465,15.0363,226.09,1.09375e-06,371.549,825.375,0.783744,-4.17726e-09,1.42925e+06,-5.23034e-05,115.507,614.674,3.70208e+09
0.00290189,0.00988654,14.9713,224.138,1.07963e-06,371.549,830.702,0.789066,-4.17003e-09,1.48125e+06,-5.22129e-05,117.275,614.674,3.70208e+09
0.00290527,0.00988845,14.9058,222.182,1.06552e-06,371.549,836.066,0.794425,-4.16264e-09,1.53491e+06,-5.21205e-05,119.057,614.674,3.70208e+09
0.00290865,0.00989037,14.8398,220.221,1.05144e-06,371.549,841.468,0.799823,-4.15509e-09,1.5903e+06,-5.20259e-05,120.853,614.674,3.70208e+09
0.00291204,0.0098923,14.7734,218.254,1.03739e-06,371.549,846.91,0.80526,-4.14738e-09,1.64748e+06,-5.19294e-05,122.663,614.674,3.70208e+09
0.00291542,0.00989425,14.7065,216.282,1.02336e-06,371.549,852.391,0.810737,-4.1395e-09,1.70653e+06,-5.18307e-05,124.487,614.674,3.70208e+09
0.0029188,0.00989621,14.6392,214.305,1.00936e-06,371.549,857.913,0.816254,-4.13145e-09,1.7675e+06,-5.17299e-05,126.324,614.674,3.70208e+09
0.00292218,0.00989818,14.5713,212.323,9.95389e-07,371.549,863.477,0.821813,-4.12323e-09,1.83049e+06,-5.16269e-05,128.175,614.674,3.70208e+09
0.00292557,0.00990017,14.5029,210.335,9.81444e-07,371.549,869.083,0.827414,-4.11483e-09,1.89556e+06,-5.15217e-05,130.04,614.674,3.70208e+09
0.00292895,0.00990218,14.4341,208.342,9.67527e-07,371.549,874.731,0.833058,-4.10625e-09,1.96279e+06,-5.14143e-05,131.918,614.674,3.70208e+09
0.00293233,0.0099042,14.3647,206.343,9.53639e-07,371.549,880.423,0.838745,-4.09749e-09,2.03228e+06,-5.13046e-05,133.809,614.674,3.70208e+09
0.00293571,0.00990624,14.2947,204.34,9.3978e-07,371.549,886.16,0.844477,-4.08854e-09,2.10411e+06,-5.11926e-05,135.714,614.674,3.70208e+09
0.00293909,0.00990829,14.2243,202.33,9.25952e-07,371.549,891.942,0.850254,-4.07941e-09,2.17837e+06,-5.10783e-05,137.631,614.674,3.70208e+09
0.00294248,0.00991036,14.1533,200.315,9.12155e-07,371.549,897.77,0.856078,-4.07008e-09,2.25515e+06,-5.09615e-05,139.561,614.674,3.70208e+09
0.00294586,0.00991245,14.0817,198.295,8.98389e-07,371.549,903.646,0.861948,-4.06056e-09,2.33458e+06,-5.08423e-05,141.504,614.674,3.70208e+09
0.00294924,0.00991456,14.0096,196.269,8.84656e-07,371.549,909.569,0.867866,-4.05084e-09,2.41674e+06,-5.07206e-05,143.459,614.674,3.70208e+09
0.00295262,0.00991668,13.9369,194.237,8.70955e-07,371.549,915.54,0.873832,-4.04092e-09,2.50176e+06,-5.05963e-05,145.426,614.674,3.70208e+09
0.002956,0.00991882,13.8636,192.2,8.57288e-07,371.549,921.562,0.879848,-4.03079e-09,2.58975e+06,-5.04695e-05,147.404,614.674,3.70208e+09
0.00295939,0.00992097,13.7897,190.157,8.43656e-07,371.549,927.633,0.885915,-4.02045e-09,2.68085e+06,-5.034e-05,149.394,614.674,3.70208e+09
0.00296277,0.00992315,13.7152,188.108,8.30058e-07,371.549,933.756,0.892033,-4.00989e-09,2.77517e+06,-5.02078e-05,151.396,614.674,3.70208e+09
0.00296615,0.00992534,13.6401,186.053,8.16496e-07,371.549,939.932,0.898203,-3.99911e-09,2.87286e+06,-5.00729e-05,153.408,614.674,3.70208e+09
0.00296953,0.00992755,13.5644,183.993,8.0297e-07,371.549,946.16,0.904426,-3.98811e-09,2.97406e+06,-4.99352e-05,155.431,614.674,3.70208e+09
0.00297292,0.00992978,13.488,181.927,7.89482e-07,371.549,952.443,0.910703,-3.97688e-09,3.07893e+06,-4.97945e-05,157.463,614.674,3.70208e+09
0.0029763,0.00993204,13.411,179.855,7.76031e-07,371.549,958.781,0.917036,-3.96542e-09,3.18763e+06,-4.9651e-05,159.505,614.674,3.70208e+09
0.00297968,0.00993431,13.3333,177.776,7.6262e-07,371.549,965.635,0.923955,-3.95457e-09,3.30638e+06,-4.95152e-05,161.787,614.674,3.70208e+09
0.00298306,0.0099366,13.2549,175.692,7.49245e-07,371.549,973.17,0.93165,-3.94462e-09,3.43802e+06,-4.93906e-05,164.394,614.674,3.70208e+09
0.00298644,0.00993891,13.1757,173.6,7.35903e-07,371.549,980.773,0.939414,-3.93439e-09,3.57492e+06,-4.92625e-05,167.019,614.674,3.70208e+09
0.00298983,0.00994124,13.0958,171.501,7.22597e-07,371.549,988.446,0.94725,-3.92387e-09,3.71732e+06,-4.91308e-05,169.66,614.674,3.70208e+09
0.00299321,0.0099436,13.0152,169.394,7.09326e-07,371.549,996.189,0.955158,-3.91306e-09,3.8655e+06,-4.89955e-05,172.318,614.674,3.70208e+09
0.00299659,0.00994597,12.9337,167.281,6.96091e-07,371.549,1004.01,0.96314,-3.90196e-09,4.01973e+06,-4.88565e-05,174.992,614.674,3.70208e+09
0.00299997,0.00994837,12.8515,165.16,6.82894e-07,371.549,1011.9,0.971199,-3.89055e-09,4.18033e+06,-4.87136e-05,177.682,614.674,3.70208e+09
0.00300335,0.0099508,12.7684,163.031,6.69735e-07,371.549,1019.86,0.979335,-3.87883e-09,4.34762e+06,-4.85669e-05,180.386,614.674,3.70208e+09
0.00300674,0.00995324,12.6845,160.895,6.56617e-07,371.549,1027.91,0.987551,-3.8668e-09,4.52194e+06,-4.84162e-05,183.104,614.674,3.70208e+09
0.00301012,0.00995571,12.5997,158.752,6.43538e-07,371.549,1036.03,0.995848,-3.85443e-09,4.70365e+06,-4.82613e-05,185.835,614.674,3.70208e+09
0.0030135,0.00995821,12.514,156.601,6.30502e-07,371.549,1044.24,1.00423,-3.84173e-09,4.89315e+06,-4.81023e-05,188.578,614.674,3.70208e+09
0.00301688,0.00996073,12.4275,154.442,6.17509e-07,371.549,1052.53,1.01269,-3.82869e-09,5.09084e+06,-4.7939e-05,191.333,614.674,3.70208e+09
0.00302027,0.00996328,12.34,152.275,6.0456e-07,371.549,1060.9,1.02124,-3.81529e-09,5.29718e+06,-4.77712e-05,194.097,614.674,3.70208e+09
0.00302365,0.00996585,12.2516,150.101,5.91656e-07,371.549,1069.36,1.02988,-3.80152e-09,5.51262e+06,-4.75989e-05,196.871,614.674,3.70208e+09
0.00302703,0.00996845,12.1622,147.918,5.78798e-07,371.549,1077.91,1.03862,-3.78739e-09,5.73768e+06,-4.74219e-05,199.653,614.674,3.70208e+09
0.00303041,0.00997108,12.0718,145.727,5.65989e-07,371.549,1086.55,1.04744,-3.77287e-09,5.9729e+06,-4.72401e-05,202.441,614.674,3.70208e+09
0.00303379,0.00997373,11.9804,143.529,5.53228e-07,371.549,1095.29,1.05636,-3.75796e-09,6.21884e+06,-4.70534e-05,205.235,614.674,3.70208e+09
0.00303718,0.00997642,11.8879,141.322,5.40518e-07,371.549,1104.11,1.06537,-3.74263e-09,6.47614e+06,-4.68615e-05,208.032,614.674,3.70208e+09
0.00304056,0.00997913,11.7944,139.107,5.2786e-07,371.549,1113.04,1.07449,-3.72689e-09,6.74544e+06,-4.66644e-05,210.83,614.674,3.70208e+09
0.00304394,0.00998187,11.6997,136.884,5.15255e-07,371.549,1122.06,1.0837,-3.71072e-09,7.02747e+06,-4.64619e-05,213.629,614.674,3.70208e+09
0.00304732,0.00998465,11.604,134.652,5.02705e-07,371.549,1131.19,1.09302,-3.6941e-09,7.323e+06,-4.62538e-05,216.426,614.674,3.70208e+09
0.0030507,0.00998745,11.507,132.411,4.90211e-07,371.549,1140.41,1.10244,-3.67702e-09,7.63284e+06,-4.60399e-05,219.219,614.674,3.70208e+09
0.00305409,0.00999029,11.4089,130.162,4.77775e-07,371.549,1149.75,1.11197,-3.65946e-09,7.95788e+06,-4.58201e-05,222.005,614.674,3.70208e+09
0.00305747,0.00999316,11.3095,127.905,4.65398e-07,371.549,1159.19,1.12162,-3.64141e-09,8.2991e+06,-4.55941e-05,224.783,614.674,3.70208e+09
0.00306085,0.00999607,11.2088,125.638,4.53082e-07,371.549,1168.74,1.13137,-3.62285e-09,8.65752e+06,-4.53617e-05,227.549,614.674,3.70208e+09
0.00306423,0.009999,11.1069,123.363,4.40829e-07,371.549,1178.4,1.14124,-3.60376e-09,9.03427e+06,-4.51227e-05,230.301,614.674,3.70208e+09
0.00306762,0.010002,11.0036,121.078,4.28641e-07,371.549,1188.61,1.15178,-3.58468e-09,9.43786e+06,-4.48838e-05,233.212,614.674,3.70208e+09
0.003071,0.010005,10.8988,118.784,4.16517e-07,371.549,1199.15,1.16274,-3.5653e-09,9.86676e+06,-4.46411e-05,236.194,614.674,3.70208e+09
0.00307438,0.010008,10.7926,116.48,4.04458e-07,371.549,1209.82,1.17384,-3.5453e-09,1.03189e+07,-4.43908e-05,239.155,614.674,3.70208e+09
0.00307776,0.0100111,10.6849,114.167,3.92468e-07,371.549,1220.63,1.18506,-3.52468e-09,1.07961e+07,-4.41325e-05,242.092,614.674,3.70208e+09
0.00308114,0.0100142,10.5756,111.843,3.80547e-07,371.549,1231.57,1.19643,-3.5034e-09,1.13e+07,-4.38661e-05,244.999,614.674,3.70208e+09
0.00308453,0.0100174,10.4647,109.509,3.68697e-07,371.549,1242.64,1.20795,-3.48144e-09,1.18326e+07,-4.35911e-05,247.873,614.674,3.70208e+09
0.00308791,0.0100206,10.3521,107.165,3.56923e-07,371.549,1253.86,1.2196,-3.45877e-09,1.23962e+07,-4.33073e-05,250.708,614.674,3.70208e+09
0.00309129,0.0100238,10.2377,104.811,3.45225e-07,371.549,1265.22,1.23141,-3.43536e-09,1.29931e+07,-4.30142e-05,253.499,614.674,3.70208e+09
0.00309467,0.0100271,10.1215,102.446,3.33606e-07,371.549,1276.73,1.24338,-3.41119e-09,1.36259e+07,-4.27115e-05,256.242,614.674,3.70208e+09
0.00309806,0.0100305,10.0035,100.07,3.22069e-07,371.549,1288.39,1.2555,-3.38621e-09,1.42977e+07,-4.23987e-05,258.928,614.674,3.70208e+09
0.00310144,0.0100338,9.88349,97.6833,3.10616e-07,371.549,1300.21,1.26778,-3.36039e-09,1.50116e+07,-4.20754e-05,261.552,614.674,3.70208e+09
0.00310482,0.0100372,9.76144,95.2858,2.9925e-07,371.549,1312.19,1.28023,-3.33369e-09,1.57712e+07,-4.17412e-05,264.107,614.674,3.70208e+09
0.0031082,0.0100407,9.63727,92.8771,2.87975e-07,371.549,1324.33,1.29285,-3.30608e-09,1.65804e+07,-4.13955e-05,266.584,614.674,3.70208e+09
0.00311158,0.0100442,9.51089,90.4571,2.76794e-07,371.549,1336.64,1.30564,-3.27751e-09,1.74438e+07,-4.10377e-05,268.975,614.674,3.70208e+09
0.00311497,0.0100478,9.38219,88.0256,2.65709e-07,371.549,1349.12,1.31861,-3.24793e-09,1.83664e+07,-4.06674e-05,271.27,614.674,3.70208e+09
0.00311835,0.0100514,9.25108,85.5824,2.54724e-07,371.549,1361.77,1.33176,-3.2173e-09,1.93536e+07,-4.02838e-05,273.46,614.674,3.70208e+09
0.00312173,0.0100551,9.11743,83.1275,2.43842e-07,371.549,1374.61,1.3451,-3.18555e-09,2.0412e+07,-3.98862e-05,275.534,614.674,3.70208e+09
0.00312511,0.0100588,8.98112,80.6605,2.33068e-07,371.549,1387.63,1.35864,-3.15262e-09,2.15484e+07,-3.9474e-05,277.479,614.674,3.70208e+09
0.00312849,0.0100625,8.84202,78.1813,2.22406e-07,371.549,1400.84,1.37237,-3.11846e-09,2.27712e+07,-3.90463e-05,279.283,614.674,3.70208e+09
0.00313188,0.0100664,8.69998,75.6896,2.11858e-07,371.549,1414.25,1.3863,-3.08299e-09,2.40896e+07,-3.86022e-05,280.931,614.674,3.70208e+09
0.00313526,0.0100703,8.55484,73.1853,2.01431e-07,371.549,1425.14,1.39753,-3.04302e-09,2.53383e+07,-3.81017e-05,280.807,614.674,3.70208e+09
0.00313864,0.0100742,8.40659,70.6707,1.91139e-07,371.549,1435.97,1.40869,-3.00146e-09,2.66719e+07,-3.75812e-05,280.38,614.674,3.70208e+09
0.00314202,0.0100782,8.25505,68.1458,1.80988e-07,371.549,1446.97,1.42002,-2.95848e-09,2.81157e+07,-3.70431e-05,279.769,614.674,3.70208e+09
0.00314541,0.0100823,8.10003,65.6105,1.70982e-07,371.549,1458.13,1.43151,-2.914e-09,2.96833e+07,-3.64862e-05,278.957,614.674,3.70208e+09
0.00314879,0.0100864,7.94131,63.0644,1.61126e-07,371.549,1469.45,1.44318,-2.86791e-09,3.13901e+07,-3.59091e-05,277.925,614.674,3.70208e+09
0.00315217,0.0100906,7.77865,60.5073,1.51427e-07,371.549,1480.95,1.45502,-2.82011e-09,3.32545e+07,-3.53106e-05,276.654,614.674,3.70208e+09
0.00315555,0.0100948,7.61177,57.9391,1.41888e-07,371.549,1492.61,1.46703,-2.77047e-09,3.52984e+07,-3.4689e-05,275.122,614.674,3.70208e+09
0.00315893,0.0100991,7.44039,55.3594,1.32518e-07,371.549,1504.45,1.47923,-2.71885e-09,3.75477e+07,-3.40427e-05,273.305,614.674,3.70208e+09
0.00316232,0.0101035,7.26415,52.7679,1.23323e-07,371.549,1516.46,1.4916,-2.6651e-09,4.00338e+07,-3.33697e-05,271.175,614.674,3.70208e+09
0.0031657,0.0101079,7.08267,50.1643,1.14309e-07,371.549,1528.64,1.50416,-2.60905e-09,4.27947e+07,-3.26679e-05,268.704,614.674,3.70208e+09
0.00316908,0.0101124,6.89552,47.5482,1.05485e-07,371.549,1541.01,1.5169,-2.5505e-09,4.58775e+07,-3.19349e-05,265.857,614.674,3.70208e+09
0.00317246,0.010117,6.70219,44.9193,9.68586e-08,371.549,1553.56,1.52983,-2.48924e-09,4.93402e+07,-3.11678e-05,262.598,614.674,3.70208e+09
0.00317584,0.0101216,6.50209,42.2772,8.84396e-08,371.549,1566.3,1.54295,-2.425e-09,5.32564e+07,-3.03634e-05,258.883,614.674,3.70208e+09
0.00317923,0.0101263,6.29454,39.6212,8.02379e-08,371.549,1579.23,1.55626,-2.35748e-09,5.77199e+07,-2.9518e-05,254.664,614.674,3.70208e+09
0.00318261,0.0101311,6.07873,36.9509,7.22645e-08,371.549,1592.34,1.56978,-2.28634e-09,6.28528e+07,-2.86272e-05,249.885,614.674,3.70208e+09
0.00318599,0.0101359,5.85368,34.2656,6.45318e-08,371.549,1602.27,1.57982,-2.20871e-09,6.83311e+07,-2.76553e-05,243.041,614.674,3.70208e+09
0.00318937,0.0101408,5.61849,31.5674,5.70616e-08,371.549,1609.36,1.58677,-2.12475e-09,7.43058e+07,-2.66041e-05,234.391,614.674,3.70208e+09
0.00319276,0.0101458,5.37197,28.858,4.98753e-08,371.549,1616.56,1.59382,-2.03617e-09,8.14356e+07,-2.54949e-05,225.2,614.674,3.70208e+09
0.00319614,0.0101509,5.11238,26.1364,4.29886e-08,371.549,1623.86,1.60098,-1.94226e-09,9.00911e+07,-2.43191e-05,215.381,614.674,3.70208e+09
0.00319952,0.010156,4.83746,23.401,3.64196e-08,371.549,1631.26,1.60822,-1.84212e-09,1.00822e+08,-2.30651e-05,204.823,614.674,3.70208e+09
0.0032029,0.0101612,4.54419,20.6497,3.01893e-08,371.549,1638.75,1.61556,-1.73453e-09,1.14483e+08,-2.1718e-05,193.381,614.674,3.70208e+09
0.00320628,0.0101665,4.22841,17.8795,2.43228e-08,371.549,1646.32,1.62299,-1.61784e-09,1.32478e+08,-2.0257e-05,180.858,614.674,3.70208e+09
0.00320967,0.0101718,3.88405,15.0858,1.8851e-08,371.549,1653.99,1.6305,-1.48966e-09,1.57298e+08,-1.8652e-05,166.968,614.674,3.70208e+09
0.00321305,0.0101771,3.5016,12.2612,1.38128e-08,371.549,1661.74,1.6381,-1.34624e-09,1.93846e+08,-1.68562e-05,151.275,614.674,3.70208e+09
0.00321643,0.0101826,3.06458,9.39166,9.25958e-09,371.549,1669.57,1.64577,-1.18109e-09,2.53381e+08,-1.47885e-05,133.027,614.674,3.70208e+09
