# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00178996,0.00957924,19.3973,376.254,2.60713e-06,297.06,338.504,0.364081,-1.55129e-10,19024.4,-1.78895e-06,2.0208,682.469,4.31654e+09
0.00179263,0.00958014,19.3966,376.23,2.60671e-06,297.111,338.804,0.364411,-1.55726e-10,19205.3,-1.79583e-06,2.03624,682.426,4.31654e+09
0.0017953,0.00958103,19.396,376.206,2.60629e-06,297.162,339.105,0.364741,-1.56329e-10,19386,-1.80279e-06,2.0517,682.383,4.31654e+09
0.00179798,0.00958192,19.3954,376.182,2.60588e-06,297.214,339.405,0.365071,-1.56939e-10,19566.7,-1.80982e-06,2.06719,682.339,4.31654e+09
0.00180065,0.00958281,19.3948,376.157,2.60546e-06,297.266,339.705,0.365401,-1.57556e-10,19747.2,-1.81694e-06,2.0827,682.295,4.31654e+09
0.00180332,0.00958371,19.3942,376.133,2.60504e-06,297.319,340.006,0.365732,-1.5818e-10,19927.5,-1.82413e-06,2.09824,682.251,4.31654e+09
0.00180599,0.0095846,19.3935,376.109,2.60461e-06,297.372,340.306,0.366062,-1.5881e-10,20107.7,-1.8314e-06,2.1138,682.206,4.31654e+09
0.00180866,0.00958549,19.3929,376.085,2.60419e-06,297.426,340.607,0.366392,-1.59447e-10,20287.8,-1.83875e-06,2.12939,682.16,4.31654e+09
0.00181133,0.00958639,19.3923,376.061,2.60376e-06,297.48,340.908,0.366723,-1.60092e-10,20467.7,-1.84618e-06,2.145,682.114,4.31654e+09
0.001814,0.00958728,19.3917,376.037,2.60334e-06,297.535,341.209,0.367054,-1.60743e-10,20647.5,-1.85369e-06,2.16064,682.068,4.31654e+09
0.00181668,0.00958818,19.391,376.012,2.60291e-06,297.59,341.51,0.367385,-1.61401e-10,20827.1,-1.86128e-06,2.1763,682.021,4.31654e+09
0.00181935,0.00958907,19.3904,375.988,2.60248e-06,297.646,341.811,0.367716,-1.62066e-10,21006.6,-1.86895e-06,2.19199,681.974,4.31654e+09
0.00182202,0.00958997,19.3898,375.964,2.60204e-06,297.702,342.112,0.368047,-1.62739e-10,21185.9,-1.8767e-06,2.20771,681.927,4.31654e+09
0.00182469,0.00959086,19.3892,375.94,2.60161e-06,297.758,342.414,0.368378,-1.63418e-10,21365,-1.88454e-06,2.22345,681.879,4.31654e+09
0.00182736,0.00959176,19.3885,375.915,2.60117e-06,297.816,342.715,0.36871,-1.64105e-10,21544,-1.89246e-06,2.23921,681.831,4.31654e+09
0.00183003,0.00959265,19.3879,375.891,2.60073e-06,297.873,343.017,0.369041,-1.64798e-10,21722.8,-1.90046e-06,2.255,681.782,4.31654e+09
0.00183271,0.00959355,19.3873,375.867,2.60029e-06,297.931,343.319,0.369373,-1.65499e-10,21901.5,-1.90854e-06,2.27082,681.733,4.31654e+09
0.00183538,0.00959445,19.3867,375.842,2.59985e-06,297.99,343.621,0.369705,-1.66208e-10,22080,-1.91671e-06,2.28667,681.683,4.31654e+09
0.00183805,0.00959534,19.386,375.818,2.59941e-06,298.049,343.923,0.370036,-1.66923e-10,22258.3,-1.92496e-06,2.30254,681.633,4.31654e+09
0.00184072,0.00959624,19.3854,375.793,2.59896e-06,298.108,344.225,0.370369,-1.67646e-10,22436.4,-1.9333e-06,2.31843,681.583,4.31654e+09
0.00184339,0.00959714,19.3848,375.769,2.59851e-06,298.168,344.527,0.370701,-1.68377e-10,22614.4,-1.94172e-06,2.33436,681.532,4.31654e+09
0.00184606,0.00959804,19.3841,375.744,2.59806e-06,298.228,344.829,0.371033,-1.69115e-10,22792.2,-1.95023e-06,2.35031,681.481,4.31654e+09
0.00184874,0.00959894,19.3835,375.72,2.59761e-06,298.289,345.132,0.371365,-1.6986e-10,22969.8,-1.95882e-06,2.36628,681.43,4.31654e+09
0.00185141,0.00959984,19.3829,375.695,2.59716e-06,298.351,345.434,0.371698,-1.70613e-10,23147.2,-1.96751e-06,2.38229,681.378,4.31654e+09
0.00185408,0.00960074,19.3822,375.67,2.5967e-06,298.413,345.946,0.372262,-1.71415e-10,23509,-1.97676e-06,2.41144,681.325,4.31654e+09
0.00185675,0.00960164,19.3816,375.646,2.59624e-06,298.475,346.504,0.372877,-1.7224e-10,23912.2,-1.98627e-06,2.4436,681.272,4.31654e+09
0.00185942,0.00960254,19.3809,375.621,2.59578e-06,298.539,347.061,0.373492,-1.7308e-10,24315.9,-1.99596e-06,2.47588,681.218,4.31654e+09
0.00186209,0.00960344,19.3803,375.597,2.59532e-06,298.604,347.62,0.374108,-1.73936e-10,24720.1,-2.00583e-06,2.50827,681.163,4.31654e+09
0.00186476,0.00960434,19.3797,375.572,2.59486e-06,298.67,348.178,0.374724,-1.74806e-10,25124.8,-2.01587e-06,2.54078,681.107,4.31654e+09
0.00186744,0.00960524,19.3791,375.548,2.59439e-06,298.737,348.737,0.37534,-1.75693e-10,25529.9,-2.02609e-06,2.57341,681.05,4.31654e+09
0.00187011,0.00960614,19.3784,375.524,2.59392e-06,298.806,349.296,0.375956,-1.76594e-10,25935.5,-2.03649e-06,2.60615,680.992,4.31654e+09
0.00187278,0.00960704,19.3778,375.5,2.59345e-06,298.875,349.855,0.376573,-1.77512e-10,26341.5,-2.04707e-06,2.63901,680.934,4.31654e+09
0.00187545,0.00960795,19.3772,375.476,2.59297e-06,298.945,350.414,0.37719,-1.78446e-10,26748,-2.05783e-06,2.67199,680.874,4.31654e+09
0.00187812,0.00960885,19.3766,375.453,2.5925e-06,299.017,350.974,0.377807,-1.79395e-10,27154.9,-2.06879e-06,2.70508,680.814,4.31654e+09
0.00188079,0.00960975,19.376,375.429,2.59202e-06,299.089,351.534,0.378425,-1.80361e-10,27562.2,-2.07992e-06,2.73829,680.752,4.31654e+09
0.00188347,0.00961066,19.3754,375.405,2.59154e-06,299.163,352.094,0.379043,-1.81343e-10,27969.9,-2.09125e-06,2.77163,680.69,4.31654e+09
0.00188614,0.00961156,19.3748,375.382,2.59105e-06,299.238,352.655,0.379661,-1.82342e-10,28378,-2.10277e-06,2.80508,680.626,4.31654e+09
0.00188881,0.00961247,19.3742,375.359,2.59056e-06,299.313,353.216,0.380279,-1.83358e-10,28786.5,-2.11448e-06,2.83865,680.562,4.31654e+09
0.00189148,0.00961337,19.3736,375.335,2.59007e-06,299.39,353.777,0.380898,-1.8439e-10,29195.3,-2.12639e-06,2.87234,680.497,4.31654e+09
0.00189415,0.00961428,19.373,375.312,2.58958e-06,299.468,354.338,0.381517,-1.8544e-10,29604.5,-2.1385e-06,2.90615,680.431,4.31654e+09
0.00189682,0.00961518,19.3724,375.289,2.58909e-06,299.547,354.899,0.382137,-1.86507e-10,30014,-2.1508e-06,2.94009,680.363,4.31654e+09
0.0018995,0.00961609,19.3718,375.266,2.58859e-06,299.628,355.461,0.382756,-1.87591e-10,30423.9,-2.1633e-06,2.97414,680.295,4.31654e+09
0.00190217,0.009617,19.3712,375.243,2.58809e-06,299.709,356.024,0.383376,-1.88693e-10,30834.1,-2.17601e-06,3.00832,680.226,4.31654e+09
0.00190484,0.00961791,19.3706,375.22,2.58758e-06,299.791,356.586,0.383997,-1.89813e-10,31244.6,-2.18892e-06,3.04262,680.157,4.31654e+09
0.00190751,0.00961881,19.37,375.197,2.58708e-06,299.875,357.149,0.384617,-1.90951e-10,31655.4,-2.20204e-06,3.07704,680.086,4.31654e+09
0.00191018,0.00961972,19.3694,375.174,2.58657e-06,299.959,357.712,0.385238,-1.92106e-10,32066.5,-2.21537e-06,3.11158,680.014,4.31654e+09
0.00191285,0.00962063,19.3688,375.151,2.58605e-06,300.045,358.275,0.38586,-1.9328e-10,32477.8,-2.22891e-06,3.14625,679.941,4.31654e+09
0.00191552,0.00962154,19.3682,375.128,2.58554e-06,300.132,358.839,0.386481,-1.94473e-10,32889.4,-2.24266e-06,3.18104,679.867,4.31654e+09
0.0019182,0.00962245,19.3676,375.105,2.58502e-06,300.22,359.403,0.387103,-1.95685e-10,33301.3,-2.25664e-06,3.21596,679.793,4.31654e+09
0.00192087,0.00962336,19.367,375.082,2.58449e-06,300.309,359.967,0.387726,-1.96915e-10,33713.4,-2.27082e-06,3.251,679.717,4.31654e+09
0.00192354,0.00962427,19.3665,375.06,2.58397e-06,300.399,360.532,0.388348,-1.98165e-10,34125.7,-2.28523e-06,3.28617,679.641,4.31654e+09
0.00192621,0.00962519,19.3659,375.037,2.58344e-06,300.49,361.097,0.388972,-1.99433e-10,34538.2,-2.29987e-06,3.32147,679.563,4.31654e+09
0.00192888,0.0096261,19.3653,375.014,2.58291e-06,300.582,361.662,0.389595,-2.00722e-10,34950.9,-2.31472e-06,3.35689,679.485,4.31654e+09
0.00193155,0.00962701,19.3647,374.991,2.58237e-06,300.675,362.228,0.390219,-2.0203e-10,35363.8,-2.32981e-06,3.39244,679.405,4.31654e+09
0.00193423,0.00962792,19.3641,374.969,2.58183e-06,300.77,362.794,0.390843,-2.03358e-10,35776.8,-2.34512e-06,3.42812,679.325,4.31654e+09
0.0019369,0.00962884,19.3635,374.946,2.58129e-06,300.865,363.36,0.391467,-2.04706e-10,36190,-2.36067e-06,3.46393,679.244,4.31654e+09
0.00193957,0.00962975,19.3629,374.923,2.58074e-06,300.962,363.926,0.392092,-2.06075e-10,36603.4,-2.37646e-06,3.49987,679.162,4.31654e+09
0.00194224,0.00963067,19.3624,374.901,2.58019e-06,301.06,364.493,0.392718,-2.07464e-10,37016.9,-2.39248e-06,3.53593,679.078,4.31654e+09
0.00194491,0.00963158,19.3618,374.878,2.57963e-06,301.159,365.061,0.393343,-2.08874e-10,37430.5,-2.40874e-06,3.57213,678.994,4.31654e+09
0.00194758,0.0096325,19.3612,374.855,2.57908e-06,301.259,365.628,0.393969,-2.10305e-10,37844.2,-2.42524e-06,3.60846,678.909,4.31654e+09
0.00195026,0.00963341,19.3606,374.832,2.57851e-06,301.36,366.196,0.394596,-2.11758e-10,38258,-2.44199e-06,3.64493,678.823,4.31654e+09
0.00195293,0.00963433,19.36,374.81,2.57795e-06,301.462,366.765,0.395222,-2.13232e-10,38671.9,-2.45899e-06,3.68152,678.736,4.31654e+09
0.0019556,0.00963525,19.3594,374.787,2.57738e-06,301.565,367.333,0.39585,-2.14728e-10,39085.8,-2.47624e-06,3.71825,678.648,4.31654e+09
0.00195827,0.00963617,19.3588,374.764,2.57681e-06,301.67,367.902,0.396477,-2.16246e-10,39499.8,-2.49374e-06,3.75512,678.559,4.31654e+09
0.00196094,0.00963709,19.3582,374.741,2.57623e-06,301.775,368.472,0.397105,-2.17786e-10,39913.8,-2.5115e-06,3.79212,678.469,4.31654e+09
0.00196361,0.00963801,19.3576,374.718,2.57565e-06,301.882,369.042,0.397734,-2.19348e-10,40327.8,-2.52952e-06,3.82925,678.378,4.31654e+09
0.00196628,0.00963893,19.357,374.695,2.57506e-06,301.99,369.612,0.398363,-2.20934e-10,40741.9,-2.54781e-06,3.86652,678.287,4.31654e+09
0.00196896,0.00963985,19.3564,374.672,2.57447e-06,302.099,370.182,0.398992,-2.22542e-10,41155.9,-2.56635e-06,3.90393,678.194,4.31654e+09
0.00197163,0.00964077,19.3558,374.649,2.57388e-06,302.209,370.753,0.399622,-2.24174e-10,41569.9,-2.58517e-06,3.94148,678.1,4.31654e+09
0.0019743,0.00964169,19.3552,374.625,2.57328e-06,302.32,371.325,0.400252,-2.25829e-10,41983.9,-2.60426e-06,3.97917,678.006,4.31654e+09
0.00197697,0.00964261,19.3546,374.602,2.57267e-06,302.432,371.896,0.400882,-2.27508e-10,42397.8,-2.62362e-06,4.017,677.91,4.31654e+09
0.00197964,0.00964353,19.354,374.579,2.57207e-06,302.545,372.468,0.401513,-2.29211e-10,42811.7,-2.64326e-06,4.05496,677.813,4.31654e+09
0.00198231,0.00964446,19.3534,374.555,2.57145e-06,302.659,373.041,0.402144,-2.30938e-10,43225.5,-2.66318e-06,4.09307,677.716,4.31654e+09
0.00198499,0.00964538,19.3528,374.532,2.57084e-06,302.775,373.614,0.402776,-2.3269e-10,43639.2,-2.68338e-06,4.13133,677.617,4.31654e+09
0.00198766,0.00964631,19.3522,374.508,2.57021e-06,302.892,374.187,0.403409,-2.34467e-10,44052.8,-2.70387e-06,4.16972,677.518,4.31654e+09
0.00199033,0.00964723,19.3516,374.484,2.56959e-06,303.009,374.761,0.404041,-2.36269e-10,44466.2,-2.72465e-06,4.20826,677.417,4.31654e+09
0.001993,0.00964816,19.351,374.46,2.56896e-06,303.128,375.335,0.404674,-2.38096e-10,44879.5,-2.74573e-06,4.24695,677.316,4.31654e+09
0.00199567,0.00964909,19.3503,374.436,2.56832e-06,303.248,375.909,0.405308,-2.39949e-10,45292.7,-2.7671e-06,4.28578,677.213,4.31654e+09
0.00199834,0.00965002,19.3497,374.412,2.56768e-06,303.369,376.484,0.405942,-2.41829e-10,45705.7,-2.78877e-06,4.32476,677.11,4.31654e+09
0.00200102,0.00965094,19.3491,374.387,2.56703e-06,303.491,377.06,0.406577,-2.43734e-10,46118.5,-2.81074e-06,4.36389,677.006,4.31654e+09
0.00200369,0.00965187,19.3485,374.363,2.56638e-06,303.614,377.636,0.407212,-2.45667e-10,46531.1,-2.83303e-06,4.40317,676.9,4.31654e+09
0.00200636,0.0096528,19.3478,374.338,2.56573e-06,303.739,378.212,0.407847,-2.47626e-10,46943.5,-2.85562e-06,4.44259,676.794,4.31654e+09
0.00200903,0.00965373,19.3472,374.313,2.56506e-06,303.864,378.788,0.408483,-2.49612e-10,47355.7,-2.87853e-06,4.48217,676.687,4.31654e+09
0.0020117,0.00965466,19.3465,374.288,2.5644e-06,303.99,379.365,0.40912,-2.51626e-10,47767.6,-2.90175e-06,4.52191,676.579,4.31654e+09
0.00201437,0.0096556,19.3459,374.263,2.56373e-06,304.118,379.943,0.409756,-2.53668e-10,48179.2,-2.9253e-06,4.56179,676.47,4.31654e+09
0.00201704,0.00965653,19.3452,374.238,2.56305e-06,304.247,380.521,0.410394,-2.55738e-10,48590.6,-2.94917e-06,4.60183,676.36,4.31654e+09
0.00201972,0.00965746,19.3446,374.212,2.56236e-06,304.377,381.099,0.411032,-2.57837e-10,49001.7,-2.97337e-06,4.64203,676.249,4.31654e+09
0.00202239,0.0096584,19.3439,374.187,2.56168e-06,304.508,381.678,0.41167,-2.59964e-10,49412.5,-2.99791e-06,4.68238,676.136,4.31654e+09
0.00202506,0.00965933,19.3432,374.161,2.56098e-06,304.64,382.257,0.412309,-2.62121e-10,49822.9,-3.02278e-06,4.72289,676.023,4.31654e+09
0.00202773,0.00966027,19.3426,374.135,2.56028e-06,304.773,382.837,0.412948,-2.64307e-10,50233,-3.04799e-06,4.76356,675.91,4.31654e+09
0.0020304,0.0096612,19.3419,374.108,2.55957e-06,304.907,383.417,0.413588,-2.66523e-10,50642.8,-3.07355e-06,4.80439,675.795,4.31654e+09
0.00203307,0.00966214,19.3412,374.082,2.55886e-06,305.042,383.998,0.414229,-2.68769e-10,51052.1,-3.09945e-06,4.84538,675.679,4.31654e+09
0.00203575,0.00966308,19.3405,374.055,2.55814e-06,305.179,384.579,0.414869,-2.71046e-10,51461.1,-3.12571e-06,4.88654,675.562,4.31654e+09
0.00203842,0.00966402,19.3398,374.028,2.55742e-06,305.316,385.161,0.415511,-2.73354e-10,51869.7,-3.15232e-06,4.92786,675.444,4.31654e+09
0.00204109,0.00966495,19.3391,374,2.55669e-06,305.455,385.743,0.416153,-2.75693e-10,52277.8,-3.17929e-06,4.96934,675.325,4.31654e+09
0.00204376,0.00966589,19.3384,373.973,2.55595e-06,305.594,386.325,0.416795,-2.78064e-10,52685.5,-3.20663e-06,5.011,675.205,4.31654e+09
0.00204643,0.00966684,19.3377,373.945,2.55521e-06,305.735,386.982,0.417521,-2.80488e-10,53179.1,-3.23458e-06,5.05905,675.085,4.31654e+09
0.0020491,0.00966778,19.3369,373.917,2.55446e-06,305.877,387.981,0.41863,-2.83045e-10,54071.1,-3.26407e-06,5.13609,674.963,4.31654e+09
0.00205178,0.00966872,19.3362,373.889,2.55371e-06,306.022,388.981,0.41974,-2.85657e-10,54965.1,-3.2942e-06,5.21364,674.839,4.31654e+09
0.00205445,0.00966966,19.3355,373.861,2.55294e-06,306.168,389.982,0.420851,-2.88327e-10,55860.9,-3.32498e-06,5.29169,674.713,4.31654e+09
0.00205712,0.00967061,19.3348,373.833,2.55217e-06,306.318,390.984,0.421963,-2.91054e-10,56758.4,-3.35643e-06,5.37024,674.585,4.31654e+09
0.00205979,0.00967155,19.334,373.805,2.55139e-06,306.469,391.986,0.423076,-2.93839e-10,57657.8,-3.38855e-06,5.44931,674.454,4.31654e+09
0.00206246,0.0096725,19.3333,373.777,2.55061e-06,306.623,392.989,0.424189,-2.96684e-10,58558.8,-3.42136e-06,5.52889,674.322,4.31654e+09
0.00206513,0.00967344,19.3326,373.749,2.54982e-06,306.78,393.994,0.425304,-2.9959e-10,59461.4,-3.45487e-06,5.609,674.188,4.31654e+09
0.0020678,0.00967439,19.3319,373.722,2.54902e-06,306.939,394.999,0.42642,-3.02557e-10,60365.7,-3.48909e-06,5.68962,674.051,4.31654e+09
0.00207048,0.00967534,19.3312,373.694,2.54821e-06,307.1,396.005,0.427537,-3.05587e-10,61271.4,-3.52403e-06,5.77078,673.912,4.31654e+09
0.00207315,0.00967629,19.3304,373.666,2.54739e-06,307.264,397.012,0.428654,-3.08681e-10,62178.6,-3.55971e-06,5.85247,673.772,4.31654e+09
0.00207582,0.00967724,19.3297,373.638,2.54657e-06,307.43,398.02,0.429773,-3.1184e-10,63087.2,-3.59614e-06,5.9347,673.629,4.31654e+09
0.00207849,0.00967819,19.329,373.611,2.54573e-06,307.598,399.029,0.430893,-3.15065e-10,63997.1,-3.63333e-06,6.01747,673.484,4.31654e+09
0.00208116,0.00967914,19.3283,373.583,2.54489e-06,307.769,400.038,0.432014,-3.18357e-10,64908.3,-3.67129e-06,6.10079,673.337,4.31654e+09
0.00208383,0.00968009,19.3276,373.555,2.54404e-06,307.943,401.049,0.433136,-3.21717e-10,65820.8,-3.71004e-06,6.18467,673.187,4.31654e+09
0.00208651,0.00968105,19.3268,373.526,2.54318e-06,308.118,402.061,0.434259,-3.25147e-10,66734.3,-3.7496e-06,6.2691,673.036,4.31654e+09
0.00208918,0.009682,19.3261,373.498,2.54231e-06,308.297,403.074,0.435383,-3.28648e-10,67649,-3.78997e-06,6.3541,672.882,4.31654e+09
0.00209185,0.00968296,19.3254,373.47,2.54144e-06,308.477,404.088,0.436509,-3.32221e-10,68564.7,-3.83117e-06,6.43967,672.726,4.31654e+09
0.00209452,0.00968391,19.3246,373.441,2.54055e-06,308.661,405.103,0.437635,-3.35867e-10,69481.4,-3.87322e-06,6.52582,672.568,4.31654e+09
0.00209719,0.00968487,19.3239,373.413,2.53965e-06,308.846,406.118,0.438763,-3.39588e-10,70398.9,-3.91613e-06,6.61255,672.408,4.31654e+09
0.00209986,0.00968583,19.3231,373.384,2.53874e-06,309.034,407.135,0.439892,-3.43385e-10,71317.3,-3.95992e-06,6.69986,672.246,4.31654e+09
0.00210254,0.00968679,19.3224,373.355,2.53783e-06,309.225,408.153,0.441022,-3.4726e-10,72236.5,-4.0046e-06,6.78777,672.082,4.31654e+09
0.00210521,0.00968775,19.3216,373.325,2.5369e-06,309.418,409.172,0.442153,-3.51213e-10,73156.3,-4.05019e-06,6.87628,671.915,4.31654e+09
0.00210788,0.00968871,19.3209,373.296,2.53596e-06,309.613,410.193,0.443286,-3.55246e-10,74076.8,-4.0967e-06,6.9654,671.746,4.31654e+09
0.00211055,0.00968967,19.3201,373.266,2.53501e-06,309.811,411.214,0.444419,-3.59361e-10,74997.8,-4.14415e-06,7.05514,671.575,4.31654e+09
0.00211322,0.00969063,19.3193,373.236,2.53405e-06,310.012,412.236,0.445554,-3.63559e-10,75919.3,-4.19256e-06,7.14549,671.402,4.31654e+09
0.00211589,0.0096916,19.3185,373.206,2.53308e-06,310.214,413.26,0.44669,-3.67841e-10,76841.2,-4.24194e-06,7.23647,671.227,4.31654e+09
0.00211856,0.00969256,19.3177,373.175,2.5321e-06,310.42,414.285,0.447828,-3.72209e-10,77763.5,-4.29232e-06,7.32809,671.049,4.31654e+09
0.00212124,0.00969353,19.3169,373.144,2.5311e-06,310.627,415.311,0.448967,-3.76666e-10,78686.1,-4.34371e-06,7.42035,670.869,4.31654e+09
0.00212391,0.0096945,19.3161,373.112,2.5301e-06,310.838,416.338,0.450107,-3.81211e-10,79608.8,-4.39612e-06,7.51326,670.687,4.31654e+09
0.00212658,0.00969547,19.3153,373.081,2.52908e-06,311.05,417.366,0.451248,-3.85847e-10,80531.7,-4.44959e-06,7.60682,670.503,4.31654e+09
0.00212925,0.00969644,19.3145,373.048,2.52805e-06,311.265,418.395,0.452391,-3.90575e-10,81454.6,-4.50412e-06,7.70106,670.317,4.31654e+09
0.00213192,0.00969741,19.3136,373.016,2.527e-06,311.483,419.426,0.453535,-3.95398e-10,82377.5,-4.55973e-06,7.79596,670.128,4.31654e+09
0.00213459,0.00969838,19.3128,372.983,2.52595e-06,311.703,420.458,0.45468,-4.00317e-10,83300.3,-4.61645e-06,7.89155,669.937,4.31654e+09
0.00213727,0.00969936,19.3119,372.949,2.52488e-06,311.926,421.491,0.455827,-4.05333e-10,84222.9,-4.6743e-06,7.98783,669.744,4.31654e+09
0.00213994,0.00970033,19.311,372.915,2.52379e-06,312.151,422.525,0.456975,-4.10448e-10,85145.2,-4.73329e-06,8.08481,669.549,4.31654e+09
0.00214261,0.00970131,19.3101,372.88,2.5227e-06,312.378,423.561,0.458124,-4.15665e-10,86067.2,-4.79345e-06,8.1825,669.352,4.31654e+09
0.00214528,0.00970228,19.3092,372.845,2.52159e-06,312.608,424.597,0.459275,-4.20984e-10,86988.8,-4.85479e-06,8.2809,669.152,4.31654e+09
0.00214795,0.00970326,19.3083,372.809,2.52046e-06,312.841,425.636,0.460428,-4.26409e-10,87909.8,-4.91734e-06,8.38003,668.95,4.31654e+09
0.00215062,0.00970424,19.3073,372.772,2.51932e-06,313.075,426.675,0.461581,-4.3194e-10,88830.3,-4.98113e-06,8.4799,668.746,4.31654e+09
0.0021533,0.00970522,19.3064,372.735,2.51817e-06,313.313,427.716,0.462737,-4.3758e-10,89750.1,-5.04617e-06,8.58051,668.539,4.31654e+09
0.00215597,0.0097062,19.3054,372.697,2.517e-06,313.552,428.758,0.463893,-4.4333e-10,90669.2,-5.11248e-06,8.68188,668.331,4.31654e+09
0.00215864,0.00970719,19.3044,372.659,2.51582e-06,313.795,429.801,0.465052,-4.49193e-10,91587.4,-5.1801e-06,8.78402,668.12,4.31654e+09
0.00216131,0.00970817,19.3034,372.62,2.51462e-06,314.039,430.846,0.466211,-4.55171e-10,92504.7,-5.24903e-06,8.88693,667.907,4.31654e+09
0.00216398,0.00970916,19.3023,372.58,2.5134e-06,314.287,431.892,0.467372,-4.61266e-10,93421,-5.31932e-06,8.99063,667.692,4.31654e+09
0.00216665,0.00971015,19.3013,372.539,2.51217e-06,314.536,432.939,0.468535,-4.67479e-10,94336.2,-5.39097e-06,9.09513,667.474,4.31654e+09
0.00216932,0.00971113,19.3002,372.497,2.51092e-06,314.788,433.988,0.469699,-4.73814e-10,95250.2,-5.46402e-06,9.20044,667.254,4.31654e+09
0.002172,0.00971212,19.2991,372.454,2.50965e-06,315.043,435.039,0.470865,-4.80271e-10,96162.9,-5.53849e-06,9.30657,667.032,4.31654e+09
0.00217467,0.00971311,19.2979,372.411,2.50837e-06,315.3,436.09,0.472033,-4.86855e-10,97074.3,-5.61441e-06,9.41353,666.808,4.31654e+09
0.00217734,0.00971411,19.2968,372.366,2.50707e-06,315.559,437.143,0.473202,-4.93566e-10,97984.2,-5.6918e-06,9.52134,666.582,4.31654e+09
0.00218001,0.0097151,19.2956,372.321,2.50575e-06,315.821,438.198,0.474372,-5.00407e-10,98892.6,-5.77069e-06,9.63,666.353,4.31654e+09
0.00218268,0.0097161,19.2944,372.275,2.50441e-06,316.085,439.254,0.475545,-5.0738e-10,99799.3,-5.8511e-06,9.73954,666.122,4.31654e+09
0.00218535,0.00971709,19.2932,372.227,2.50306e-06,316.351,440.311,0.476718,-5.14488e-10,100704,-5.93307e-06,9.84995,665.889,4.31654e+09
0.00218803,0.00971809,19.2919,372.179,2.50168e-06,316.62,441.37,0.477894,-5.21733e-10,101607,-6.01662e-06,9.96126,665.653,4.31654e+09
0.0021907,0.00971909,19.2906,372.129,2.50029e-06,316.892,442.431,0.479071,-5.29118e-10,102509,-6.10178e-06,10.0735,665.416,4.31654e+09
0.00219337,0.00972009,19.2893,372.078,2.49888e-06,317.166,443.493,0.48025,-5.36644e-10,103408,-6.18858e-06,10.1866,665.176,4.31654e+09
0.00219604,0.00972109,19.288,372.026,2.49744e-06,317.442,444.556,0.48143,-5.44316e-10,104305,-6.27705e-06,10.3007,664.934,4.31654e+09
0.00219871,0.0097221,19.2866,371.973,2.49599e-06,317.721,445.621,0.482612,-5.52134e-10,105200,-6.36721e-06,10.4157,664.689,4.31654e+09
0.00220138,0.0097231,19.2852,371.918,2.49451e-06,318.002,446.688,0.483796,-5.60102e-10,106092,-6.4591e-06,10.5317,664.443,4.31654e+09
0.00220406,0.00972411,19.2837,371.862,2.49302e-06,318.285,447.756,0.484982,-5.68223e-10,106983,-6.55275e-06,10.6487,664.194,4.31654e+09
0.00220673,0.00972512,19.2822,371.805,2.4915e-06,318.571,448.826,0.486169,-5.76499e-10,107870,-6.64819e-06,10.7667,663.943,4.31654e+09
0.0022094,0.00972613,19.2807,371.746,2.48996e-06,318.859,449.897,0.487359,-5.84933e-10,108755,-6.74545e-06,10.8857,663.69,4.31654e+09
0.00221207,0.00972714,19.2792,371.686,2.4884e-06,319.15,450.97,0.488549,-5.93527e-10,109638,-6.84456e-06,11.0057,663.434,4.31654e+09
0.00221474,0.00972815,19.2776,371.624,2.48681e-06,319.443,452.044,0.489742,-6.02285e-10,110517,-6.94555e-06,11.1267,663.177,4.31654e+09
0.00221741,0.00972916,19.2759,371.561,2.4852e-06,319.738,453.12,0.490937,-6.11209e-10,111394,-7.04846e-06,11.2488,662.917,4.31654e+09
0.00222009,0.00973018,19.2742,371.496,2.48357e-06,320.036,454.198,0.492133,-6.20302e-10,112267,-7.15333e-06,11.372,662.655,4.31654e+09
0.00222276,0.0097312,19.2725,371.43,2.48191e-06,320.335,455.277,0.493331,-6.29568e-10,113138,-7.26018e-06,11.4963,662.39,4.31654e+09
0.00222543,0.00973222,19.2707,371.362,2.48023e-06,320.638,456.359,0.494531,-6.39009e-10,114005,-7.36905e-06,11.6217,662.124,4.31654e+09
0.0022281,0.00973324,19.2689,371.292,2.47852e-06,320.942,457.441,0.495733,-6.48627e-10,114869,-7.47997e-06,11.7482,661.855,4.31654e+09
0.00223077,0.00973426,19.2671,371.22,2.47679e-06,321.249,459.078,0.497569,-6.58733e-10,116648,-7.5965e-06,11.9461,661.584,4.31654e+09
0.00223344,0.00973528,19.2652,371.147,2.47503e-06,321.561,460.775,0.499475,-6.6914e-10,118528,-7.71652e-06,12.1539,661.309,4.31654e+09
0.00223611,0.00973631,19.2633,371.073,2.47324e-06,321.877,462.475,0.501384,-6.79831e-10,120408,-7.83981e-06,12.3641,661.029,4.31654e+09
0.00223879,0.00973733,19.2613,370.998,2.47143e-06,322.199,464.178,0.503296,-6.90814e-10,122290,-7.96647e-06,12.5767,660.745,4.31654e+09
0.00224146,0.00973836,19.2593,370.921,2.46958e-06,322.526,465.884,0.505211,-7.02097e-10,124172,-8.09658e-06,12.792,660.456,4.31654e+09
