# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00141242,0.00944086,19.4914,379.915,2.65599e-06,293.778,310.757,0.322941,-1.18518e-10,2630.33,-1.39626e-06,0.723404,685.234,4.17884e+09
0.00141524,0.00944175,19.4907,379.885,2.65565e-06,293.786,310.845,0.323035,-1.18595e-10,2678.7,-1.39717e-06,0.727225,685.228,4.17884e+09
0.00141806,0.00944264,19.4899,379.856,2.65532e-06,293.793,310.934,0.323129,-1.18674e-10,2726.98,-1.39809e-06,0.731044,685.222,4.17884e+09
0.00142088,0.00944353,19.4891,379.826,2.65499e-06,293.801,311.022,0.323223,-1.18753e-10,2775.16,-1.39903e-06,0.73486,685.215,4.17884e+09
0.0014237,0.00944441,19.4884,379.797,2.65465e-06,293.809,311.111,0.323317,-1.18834e-10,2823.23,-1.39998e-06,0.738675,685.209,4.17884e+09
0.00142652,0.0094453,19.4876,379.767,2.65432e-06,293.817,311.199,0.323411,-1.18916e-10,2871.21,-1.40095e-06,0.742488,685.202,4.17884e+09
0.00142934,0.00944619,19.4869,379.738,2.65398e-06,293.825,311.288,0.323505,-1.19e-10,2919.09,-1.40193e-06,0.746299,685.195,4.17884e+09
0.00143215,0.00944708,19.4861,379.708,2.65364e-06,293.833,311.376,0.323599,-1.19084e-10,2966.87,-1.40293e-06,0.750108,685.188,4.17884e+09
0.00143497,0.00944796,19.4854,379.679,2.65331e-06,293.841,311.465,0.323693,-1.1917e-10,3014.55,-1.40394e-06,0.753915,685.181,4.17884e+09
0.00143779,0.00944885,19.4846,379.65,2.65297e-06,293.85,311.553,0.323787,-1.19257e-10,3062.13,-1.40497e-06,0.75772,685.174,4.17884e+09
0.00144061,0.00944974,19.4838,379.62,2.65264e-06,293.858,311.642,0.323881,-1.19346e-10,3109.62,-1.40601e-06,0.761523,685.167,4.17884e+09
0.00144343,0.00945063,19.4831,379.591,2.6523e-06,293.867,311.73,0.323975,-1.19435e-10,3157,-1.40707e-06,0.765324,685.16,4.17884e+09
0.00144625,0.00945151,19.4823,379.562,2.65196e-06,293.876,311.819,0.324069,-1.19526e-10,3204.29,-1.40814e-06,0.769124,685.152,4.17884e+09
0.00144907,0.0094524,19.4816,379.532,2.65163e-06,293.885,311.908,0.324163,-1.19619e-10,3251.47,-1.40923e-06,0.772921,685.145,4.17884e+09
0.00145189,0.00945329,19.4808,379.503,2.65129e-06,293.894,311.996,0.324257,-1.19712e-10,3298.56,-1.41033e-06,0.776717,685.137,4.17884e+09
0.00145471,0.00945418,19.4801,379.474,2.65095e-06,293.904,312.085,0.324351,-1.19807e-10,3345.55,-1.41144e-06,0.780511,685.129,4.17884e+09
0.00145753,0.00945507,19.4793,379.444,2.65061e-06,293.913,312.173,0.324445,-1.19903e-10,3392.45,-1.41257e-06,0.784303,685.121,4.17884e+09
0.00146035,0.00945596,19.4786,379.415,2.65028e-06,293.923,312.262,0.32454,-1.2e-10,3439.24,-1.41372e-06,0.788093,685.113,4.17884e+09
0.00146317,0.00945684,19.4778,379.386,2.64994e-06,293.932,312.351,0.324634,-1.20098e-10,3485.94,-1.41488e-06,0.791881,685.105,4.17884e+09
0.00146598,0.00945773,19.4771,379.356,2.6496e-06,293.942,312.439,0.324728,-1.20198e-10,3532.54,-1.41605e-06,0.795667,685.097,4.17884e+09
0.0014688,0.00945862,19.4763,379.327,2.64926e-06,293.952,312.528,0.324822,-1.20299e-10,3579.04,-1.41724e-06,0.799452,685.088,4.17884e+09
0.00147162,0.00945951,19.4756,379.298,2.64892e-06,293.962,312.617,0.324916,-1.20401e-10,3625.44,-1.41845e-06,0.803235,685.08,4.17884e+09
0.00147444,0.0094604,19.4748,379.269,2.64858e-06,293.972,312.705,0.32501,-1.20505e-10,3671.75,-1.41967e-06,0.807016,685.071,4.17884e+09
0.00147726,0.00946129,19.4741,379.239,2.64824e-06,293.983,312.794,0.325104,-1.2061e-10,3717.95,-1.4209e-06,0.810795,685.063,4.17884e+09
0.00148008,0.00946218,19.4733,379.21,2.6479e-06,293.993,312.883,0.325199,-1.20716e-10,3764.06,-1.42215e-06,0.814573,685.054,4.17884e+09
0.0014829,0.00946307,19.4726,379.181,2.64756e-06,294.004,312.972,0.325293,-1.20823e-10,3810.08,-1.42341e-06,0.818348,685.045,4.17884e+09
0.00148572,0.00946396,19.4718,379.152,2.64722e-06,294.014,313.06,0.325387,-1.20931e-10,3855.99,-1.42469e-06,0.822122,685.036,4.17884e+09
0.00148854,0.00946485,19.4711,379.123,2.64688e-06,294.025,313.149,0.325481,-1.21041e-10,3901.81,-1.42598e-06,0.825894,685.027,4.17884e+09
0.00149136,0.00946574,19.4703,379.093,2.64654e-06,294.036,313.238,0.325575,-1.21152e-10,3947.53,-1.42729e-06,0.829665,685.017,4.17884e+09
0.00149418,0.00946663,19.4696,379.064,2.6462e-06,294.047,313.326,0.32567,-1.21264e-10,3993.16,-1.42861e-06,0.833433,685.008,4.17884e+09
0.001497,0.00946752,19.4688,379.035,2.64586e-06,294.059,313.495,0.325849,-1.21391e-10,4091.81,-1.4301e-06,0.841078,684.999,4.17884e+09
0.00149982,0.00946841,19.4681,379.006,2.64551e-06,294.07,313.668,0.326033,-1.21521e-10,4192.9,-1.43163e-06,0.84891,684.989,4.17884e+09
0.00150263,0.0094693,19.4673,378.977,2.64517e-06,294.082,313.841,0.326216,-1.21653e-10,4293.86,-1.4332e-06,0.856746,684.979,4.17884e+09
0.00150545,0.00947019,19.4666,378.948,2.64483e-06,294.094,314.014,0.3264,-1.21788e-10,4394.7,-1.43479e-06,0.864583,684.969,4.17884e+09
0.00150827,0.00947108,19.4658,378.919,2.64448e-06,294.107,314.187,0.326584,-1.21926e-10,4495.42,-1.43641e-06,0.872424,684.958,4.17884e+09
0.00151109,0.00947197,19.4651,378.89,2.64414e-06,294.119,314.36,0.326767,-1.22067e-10,4596.01,-1.43807e-06,0.880267,684.948,4.17884e+09
0.00151391,0.00947286,19.4644,378.861,2.6438e-06,294.132,314.532,0.326951,-1.2221e-10,4696.48,-1.43976e-06,0.888113,684.937,4.17884e+09
0.00151673,0.00947375,19.4636,378.832,2.64345e-06,294.145,314.705,0.327134,-1.22357e-10,4796.83,-1.44148e-06,0.895961,684.926,4.17884e+09
0.00151955,0.00947464,19.4629,378.804,2.64311e-06,294.159,314.878,0.327318,-1.22505e-10,4897.05,-1.44324e-06,0.903812,684.914,4.17884e+09
0.00152237,0.00947553,19.4621,378.775,2.64276e-06,294.173,315.051,0.327502,-1.22657e-10,4997.15,-1.44502e-06,0.911666,684.903,4.17884e+09
0.00152519,0.00947642,19.4614,378.746,2.64242e-06,294.187,315.224,0.327686,-1.22811e-10,5097.12,-1.44684e-06,0.919523,684.891,4.17884e+09
0.00152801,0.00947731,19.4607,378.718,2.64207e-06,294.201,315.397,0.327869,-1.22968e-10,5196.96,-1.44869e-06,0.927382,684.879,4.17884e+09
0.00153083,0.0094782,19.4599,378.689,2.64172e-06,294.216,315.57,0.328053,-1.23128e-10,5296.68,-1.45057e-06,0.935244,684.866,4.17884e+09
0.00153365,0.00947909,19.4592,378.66,2.64138e-06,294.231,315.743,0.328237,-1.23291e-10,5396.28,-1.45249e-06,0.943108,684.854,4.17884e+09
0.00153646,0.00947998,19.4585,378.632,2.64103e-06,294.246,315.916,0.328421,-1.23456e-10,5495.75,-1.45444e-06,0.950976,684.841,4.17884e+09
0.00153928,0.00948088,19.4577,378.604,2.64068e-06,294.262,316.089,0.328605,-1.23624e-10,5595.09,-1.45642e-06,0.958846,684.828,4.17884e+09
0.0015421,0.00948177,19.457,378.575,2.64033e-06,294.277,316.263,0.328789,-1.23795e-10,5694.3,-1.45843e-06,0.966719,684.815,4.17884e+09
0.00154492,0.00948266,19.4563,378.547,2.63998e-06,294.293,316.436,0.328973,-1.23968e-10,5793.39,-1.46047e-06,0.974595,684.801,4.17884e+09
0.00154774,0.00948355,19.4555,378.518,2.63963e-06,294.31,316.609,0.329157,-1.24145e-10,5892.35,-1.46255e-06,0.982473,684.788,4.17884e+09
0.00155056,0.00948444,19.4548,378.49,2.63928e-06,294.326,316.782,0.329341,-1.24324e-10,5991.18,-1.46466e-06,0.990354,684.774,4.17884e+09
0.00155338,0.00948534,19.4541,378.462,2.63893e-06,294.343,316.955,0.329525,-1.24506e-10,6089.88,-1.4668e-06,0.998239,684.759,4.17884e+09
0.0015562,0.00948623,19.4534,378.434,2.63858e-06,294.36,317.129,0.329709,-1.2469e-10,6188.45,-1.46898e-06,1.00613,684.745,4.17884e+09
0.00155902,0.00948712,19.4526,378.405,2.63823e-06,294.378,317.302,0.329893,-1.24878e-10,6286.9,-1.47118e-06,1.01402,684.73,4.17884e+09
0.00156184,0.00948801,19.4519,378.377,2.63788e-06,294.396,317.475,0.330077,-1.25068e-10,6385.21,-1.47342e-06,1.02191,684.715,4.17884e+09
0.00156466,0.00948891,19.4512,378.349,2.63753e-06,294.414,317.649,0.330261,-1.25261e-10,6483.39,-1.47569e-06,1.0298,684.7,4.17884e+09
0.00156748,0.0094898,19.4505,378.321,2.63717e-06,294.432,317.822,0.330445,-1.25456e-10,6581.44,-1.478e-06,1.0377,684.685,4.17884e+09
0.0015703,0.00949069,19.4498,378.293,2.63682e-06,294.45,317.995,0.330629,-1.25655e-10,6679.36,-1.48034e-06,1.0456,684.669,4.17884e+09
0.00157311,0.00949159,19.449,378.265,2.63646e-06,294.469,318.169,0.330814,-1.25856e-10,6777.15,-1.48271e-06,1.05351,684.653,4.17884e+09
0.00157593,0.00949248,19.4483,378.237,2.63611e-06,294.488,318.342,0.330998,-1.2606e-10,6874.81,-1.48511e-06,1.06141,684.637,4.17884e+09
0.00157875,0.00949337,19.4476,378.209,2.63575e-06,294.508,318.516,0.331182,-1.26267e-10,6972.34,-1.48755e-06,1.06932,684.621,4.17884e+09
0.00158157,0.00949427,19.4469,378.181,2.6354e-06,294.527,318.689,0.331367,-1.26477e-10,7069.73,-1.49002e-06,1.07724,684.605,4.17884e+09
0.00158439,0.00949516,19.4462,378.153,2.63504e-06,294.547,318.863,0.331551,-1.26689e-10,7166.99,-1.49252e-06,1.08515,684.588,4.17884e+09
0.00158721,0.00949605,19.4454,378.125,2.63468e-06,294.567,319.036,0.331735,-1.26904e-10,7264.12,-1.49506e-06,1.09307,684.571,4.17884e+09
0.00159003,0.00949695,19.4447,378.097,2.63433e-06,294.588,319.21,0.33192,-1.27122e-10,7361.11,-1.49763e-06,1.10099,684.554,4.17884e+09
0.00159285,0.00949784,19.444,378.069,2.63397e-06,294.609,319.384,0.332104,-1.27343e-10,7457.97,-1.50023e-06,1.10892,684.536,4.17884e+09
0.00159567,0.00949874,19.4433,378.041,2.63361e-06,294.63,319.557,0.332289,-1.27567e-10,7554.69,-1.50287e-06,1.11685,684.518,4.17884e+09
0.00159849,0.00949963,19.4426,378.014,2.63325e-06,294.651,319.731,0.332473,-1.27793e-10,7651.28,-1.50554e-06,1.12478,684.5,4.17884e+09
0.00160131,0.00950053,19.4419,377.986,2.63289e-06,294.673,319.905,0.332658,-1.28023e-10,7747.73,-1.50824e-06,1.13271,684.482,4.17884e+09
0.00160413,0.00950142,19.4411,377.958,2.63253e-06,294.694,320.078,0.332842,-1.28255e-10,7844.05,-1.51097e-06,1.14065,684.464,4.17884e+09
0.00160694,0.00950232,19.4404,377.93,2.63217e-06,294.717,320.252,0.333027,-1.2849e-10,7940.23,-1.51374e-06,1.14859,684.445,4.17884e+09
0.00160976,0.00950321,19.4397,377.902,2.6318e-06,294.739,320.426,0.333212,-1.28728e-10,8036.28,-1.51655e-06,1.15653,684.426,4.17884e+09
0.00161258,0.00950411,19.439,377.875,2.63144e-06,294.762,320.6,0.333396,-1.28969e-10,8132.19,-1.51938e-06,1.16448,684.407,4.17884e+09
0.0016154,0.009505,19.4383,377.847,2.63108e-06,294.785,320.774,0.333581,-1.29212e-10,8227.96,-1.52225e-06,1.17243,684.388,4.17884e+09
0.00161822,0.0095059,19.4376,377.819,2.63071e-06,294.808,320.948,0.333766,-1.29459e-10,8323.59,-1.52516e-06,1.18038,684.369,4.17884e+09
0.00162104,0.00950679,19.4369,377.792,2.63035e-06,294.831,321.122,0.333951,-1.29708e-10,8419.08,-1.52809e-06,1.18834,684.349,4.17884e+09
0.00162386,0.00950769,19.4362,377.764,2.62998e-06,294.855,321.296,0.334135,-1.29961e-10,8514.44,-1.53106e-06,1.1963,684.329,4.17884e+09
0.00162668,0.00950859,19.4354,377.736,2.62962e-06,294.879,321.47,0.33432,-1.30216e-10,8609.66,-1.53407e-06,1.20426,684.309,4.17884e+09
0.0016295,0.00950948,19.4347,377.709,2.62925e-06,294.903,321.644,0.334505,-1.30474e-10,8704.74,-1.53711e-06,1.21222,684.288,4.17884e+09
0.00163232,0.00951038,19.434,377.681,2.62888e-06,294.928,321.818,0.33469,-1.30734e-10,8799.67,-1.54018e-06,1.22019,684.268,4.17884e+09
0.00163514,0.00951128,19.4333,377.653,2.62851e-06,294.953,321.992,0.334875,-1.30998e-10,8894.47,-1.54329e-06,1.22816,684.247,4.17884e+09
0.00163796,0.00951217,19.4326,377.626,2.62814e-06,294.978,322.166,0.33506,-1.31265e-10,8989.13,-1.54643e-06,1.23614,684.226,4.17884e+09
0.00164078,0.00951307,19.4319,377.598,2.62777e-06,295.003,322.34,0.335245,-1.31535e-10,9083.64,-1.54961e-06,1.24412,684.204,4.17884e+09
0.00164359,0.00951397,19.4312,377.571,2.6274e-06,295.029,322.514,0.33543,-1.31807e-10,9178.02,-1.55282e-06,1.2521,684.183,4.17884e+09
0.00164641,0.00951487,19.4305,377.543,2.62703e-06,295.054,322.689,0.335615,-1.32082e-10,9272.25,-1.55606e-06,1.26008,684.161,4.17884e+09
0.00164923,0.00951576,19.4298,377.516,2.62666e-06,295.081,322.863,0.3358,-1.32361e-10,9366.34,-1.55934e-06,1.26807,684.139,4.17884e+09
0.00165205,0.00951666,19.429,377.488,2.62629e-06,295.107,323.037,0.335986,-1.32642e-10,9460.28,-1.56266e-06,1.27606,684.117,4.17884e+09
0.00165487,0.00951756,19.4283,377.46,2.62591e-06,295.134,323.212,0.336171,-1.32926e-10,9554.09,-1.56601e-06,1.28406,684.094,4.17884e+09
0.00165769,0.00951846,19.4276,377.433,2.62554e-06,295.161,323.386,0.336356,-1.33214e-10,9647.75,-1.56939e-06,1.29206,684.072,4.17884e+09
0.00166051,0.00951936,19.4269,377.405,2.62516e-06,295.188,323.56,0.336541,-1.33504e-10,9741.26,-1.57281e-06,1.30006,684.049,4.17884e+09
0.00166333,0.00952025,19.4262,377.378,2.62479e-06,295.215,323.735,0.336727,-1.33797e-10,9834.64,-1.57626e-06,1.30806,684.026,4.17884e+09
0.00166615,0.00952115,19.4255,377.35,2.62441e-06,295.243,323.909,0.336912,-1.34093e-10,9927.86,-1.57975e-06,1.31607,684.002,4.17884e+09
0.00166897,0.00952205,19.4248,377.323,2.62403e-06,295.271,324.084,0.337098,-1.34392e-10,10020.9,-1.58327e-06,1.32409,683.979,4.17884e+09
0.00167179,0.00952295,19.4241,377.295,2.62365e-06,295.299,324.259,0.337283,-1.34694e-10,10113.9,-1.58683e-06,1.3321,683.955,4.17884e+09
0.00167461,0.00952385,19.4234,377.267,2.62327e-06,295.328,324.433,0.337469,-1.34999e-10,10206.7,-1.59042e-06,1.34012,683.931,4.17884e+09
0.00167742,0.00952475,19.4227,377.24,2.62289e-06,295.357,324.608,0.337654,-1.35307e-10,10299.3,-1.59405e-06,1.34814,683.907,4.17884e+09
0.00168024,0.00952565,19.422,377.212,2.62251e-06,295.386,324.783,0.33784,-1.35618e-10,10391.8,-1.59771e-06,1.35617,683.882,4.17884e+09
0.00168306,0.00952655,19.4212,377.185,2.62213e-06,295.415,324.957,0.338025,-1.35932e-10,10484.2,-1.60141e-06,1.3642,683.857,4.17884e+09
0.00168588,0.00952745,19.4205,377.157,2.62174e-06,295.444,325.132,0.338211,-1.36249e-10,10576.4,-1.60515e-06,1.37223,683.832,4.17884e+09
0.0016887,0.00952835,19.4198,377.129,2.62136e-06,295.474,325.307,0.338397,-1.36569e-10,10668.4,-1.60892e-06,1.38027,683.807,4.17884e+09
0.00169152,0.00952925,19.4191,377.102,2.62098e-06,295.504,325.482,0.338583,-1.36892e-10,10760.3,-1.61272e-06,1.38831,683.782,4.17884e+09
0.00169434,0.00953015,19.4184,377.074,2.62059e-06,295.535,325.657,0.338768,-1.37218e-10,10852.1,-1.61657e-06,1.39636,683.756,4.17884e+09
0.00169716,0.00953105,19.4177,377.047,2.6202e-06,295.565,325.832,0.338954,-1.37547e-10,10943.7,-1.62044e-06,1.40441,683.731,4.17884e+09
0.00169998,0.00953195,19.417,377.019,2.61981e-06,295.596,326.007,0.33914,-1.37879e-10,11035.1,-1.62436e-06,1.41246,683.705,4.17884e+09
0.0017028,0.00953286,19.4163,376.991,2.61943e-06,295.627,326.182,0.339326,-1.38215e-10,11126.4,-1.62831e-06,1.42051,683.678,4.17884e+09
0.00170562,0.00953376,19.4156,376.964,2.61904e-06,295.659,326.43,0.33959,-1.38566e-10,11272.6,-1.63244e-06,1.43257,683.652,4.17884e+09
0.00170844,0.00953466,19.4148,376.936,2.61865e-06,295.69,326.761,0.339942,-1.38936e-10,11480.7,-1.63681e-06,1.44913,683.625,4.17884e+09
0.00171126,0.00953556,19.4141,376.908,2.61825e-06,295.723,327.091,0.340294,-1.39313e-10,11688.7,-1.64125e-06,1.46572,683.598,4.17884e+09
0.00171407,0.00953646,19.4134,376.881,2.61786e-06,295.756,327.422,0.340646,-1.39696e-10,11896.7,-1.64576e-06,1.48234,683.57,4.17884e+09
0.00171689,0.00953737,19.4127,376.854,2.61747e-06,295.789,327.753,0.340998,-1.40086e-10,12104.7,-1.65036e-06,1.499,683.542,4.17884e+09
0.00171971,0.00953827,19.412,376.826,2.61707e-06,295.823,328.084,0.34135,-1.40483e-10,12312.7,-1.65503e-06,1.51568,683.513,4.17884e+09
0.00172253,0.00953917,19.4113,376.799,2.61668e-06,295.858,328.415,0.341703,-1.40886e-10,12520.6,-1.65978e-06,1.53239,683.484,4.17884e+09
0.00172535,0.00954008,19.4106,376.772,2.61628e-06,295.893,328.746,0.342055,-1.41296e-10,12728.5,-1.66461e-06,1.54913,683.454,4.17884e+09
0.00172817,0.00954098,19.4099,376.745,2.61588e-06,295.929,329.077,0.342408,-1.41712e-10,12936.4,-1.66951e-06,1.5659,683.424,4.17884e+09
0.00173099,0.00954188,19.4092,376.718,2.61548e-06,295.966,329.409,0.34276,-1.42135e-10,13144.2,-1.6745e-06,1.5827,683.393,4.17884e+09
0.00173381,0.00954279,19.4085,376.691,2.61508e-06,296.003,329.74,0.343113,-1.42565e-10,13352,-1.67956e-06,1.59953,683.362,4.17884e+09
0.00173663,0.00954369,19.4078,376.664,2.61468e-06,296.04,330.071,0.343466,-1.43002e-10,13559.8,-1.68471e-06,1.6164,683.33,4.17884e+09
0.00173945,0.0095446,19.4071,376.637,2.61428e-06,296.079,330.403,0.343818,-1.43446e-10,13767.5,-1.68994e-06,1.63329,683.298,4.17884e+09
0.00174227,0.0095455,19.4064,376.61,2.61387e-06,296.117,330.735,0.344171,-1.43896e-10,13975.1,-1.69524e-06,1.65021,683.265,4.17884e+09
0.00174509,0.00954641,19.4058,376.583,2.61347e-06,296.157,331.066,0.344525,-1.44354e-10,14182.7,-1.70063e-06,1.66716,683.232,4.17884e+09
0.0017479,0.00954731,19.4051,376.556,2.61306e-06,296.197,331.398,0.344878,-1.44818e-10,14390.2,-1.7061e-06,1.68414,683.198,4.17884e+09
0.00175072,0.00954822,19.4044,376.53,2.61265e-06,296.237,331.73,0.345231,-1.45289e-10,14597.7,-1.71165e-06,1.70115,683.164,4.17884e+09
0.00175354,0.00954912,19.4037,376.503,2.61224e-06,296.279,332.062,0.345584,-1.45767e-10,14805.1,-1.71729e-06,1.71819,683.129,4.17884e+09
0.00175636,0.00955003,19.403,376.477,2.61183e-06,296.32,332.394,0.345938,-1.46253e-10,15012.5,-1.723e-06,1.73526,683.094,4.17884e+09
0.00175918,0.00955094,19.4023,376.45,2.61142e-06,296.363,332.727,0.346291,-1.46745e-10,15219.8,-1.7288e-06,1.75236,683.058,4.17884e+09
0.001762,0.00955184,19.4016,376.424,2.611e-06,296.406,333.059,0.346645,-1.47244e-10,15427,-1.73469e-06,1.7695,683.022,4.17884e+09
0.00176482,0.00955275,19.401,376.397,2.61059e-06,296.449,333.391,0.346999,-1.47751e-10,15634.1,-1.74066e-06,1.78666,682.985,4.17884e+09
0.00176764,0.00955366,19.4003,376.371,2.61017e-06,296.493,333.724,0.347353,-1.48265e-10,15841.2,-1.74671e-06,1.80385,682.948,4.17884e+09
0.00177046,0.00955456,19.3996,376.345,2.60975e-06,296.538,334.057,0.347707,-1.48786e-10,16048.1,-1.75285e-06,1.82108,682.91,4.17884e+09
0.00177328,0.00955547,19.3989,376.318,2.60933e-06,296.583,334.389,0.348061,-1.49314e-10,16255,-1.75907e-06,1.83833,682.872,4.17884e+09
0.0017761,0.00955638,19.3982,376.292,2.60891e-06,296.629,334.722,0.348415,-1.4985e-10,16461.8,-1.76538e-06,1.85562,682.834,4.17884e+09
0.00177892,0.00955729,19.3976,376.266,2.60849e-06,296.675,335.055,0.34877,-1.50393e-10,16668.6,-1.77178e-06,1.87293,682.794,4.17884e+09
0.00178174,0.0095582,19.3969,376.24,2.60807e-06,296.722,335.388,0.349124,-1.50943e-10,16875.2,-1.77826e-06,1.89028,682.755,4.17884e+09
0.00178455,0.0095591,19.3962,376.213,2.60764e-06,296.77,335.721,0.349479,-1.51501e-10,17081.7,-1.78484e-06,1.90766,682.715,4.17884e+09
0.00178737,0.00956001,19.3955,376.187,2.60721e-06,296.818,336.055,0.349834,-1.52066e-10,17288.1,-1.7915e-06,1.92507,682.674,4.17884e+09
0.00179019,0.00956092,19.3949,376.161,2.60679e-06,296.867,336.388,0.350188,-1.52639e-10,17494.5,-1.79824e-06,1.94251,682.633,4.17884e+09
0.00179301,0.00956183,19.3942,376.135,2.60636e-06,296.916,336.722,0.350543,-1.5322e-10,17700.7,-1.80508e-06,1.95998,682.591,4.17884e+09
0.00179583,0.00956274,19.3935,376.109,2.60592e-06,296.966,337.055,0.350898,-1.53808e-10,17906.8,-1.81201e-06,1.97749,682.549,4.17884e+09
0.00179865,0.00956365,19.3929,376.083,2.60549e-06,297.016,337.389,0.351254,-1.54403e-10,18112.8,-1.81903e-06,1.99502,682.506,4.17884e+09
0.00180147,0.00956457,19.3922,376.057,2.60505e-06,297.067,337.723,0.351609,-1.55007e-10,18318.7,-1.82613e-06,2.01259,682.463,4.17884e+09
0.00180429,0.00956548,19.3915,376.031,2.60462e-06,297.119,338.057,0.351964,-1.55618e-10,18524.5,-1.83333e-06,2.03019,682.42,4.17884e+09
0.00180711,0.00956639,19.3908,376.005,2.60418e-06,297.171,338.391,0.35232,-1.56237e-10,18730.1,-1.84063e-06,2.04781,682.375,4.17884e+09
0.00180993,0.0095673,19.3902,375.979,2.60374e-06,297.224,338.725,0.352676,-1.56864e-10,18935.7,-1.84801e-06,2.06548,682.331,4.17884e+09
0.00181275,0.00956821,19.3895,375.953,2.6033e-06,297.278,339.06,0.353032,-1.57498e-10,19141.1,-1.85549e-06,2.08317,682.286,4.17884e+09
0.00181557,0.00956912,19.3888,375.927,2.60285e-06,297.331,339.394,0.353388,-1.58141e-10,19346.3,-1.86306e-06,2.1009,682.24,4.17884e+09
0.00181838,0.00957004,19.3882,375.901,2.60241e-06,297.386,339.729,0.353744,-1.58791e-10,19551.5,-1.87072e-06,2.11865,682.194,4.17884e+09
0.0018212,0.00957095,19.3875,375.875,2.60196e-06,297.441,340.064,0.3541,-1.5945e-10,19756.4,-1.87848e-06,2.13644,682.147,4.17884e+09
0.00182402,0.00957186,19.3868,375.849,2.60151e-06,297.497,340.398,0.354456,-1.60117e-10,19961.3,-1.88633e-06,2.15427,682.1,4.17884e+09
0.00182684,0.00957278,19.3862,375.823,2.60106e-06,297.553,340.733,0.354813,-1.60791e-10,20166,-1.89428e-06,2.17212,682.053,4.17884e+09
0.00182966,0.00957369,19.3855,375.797,2.6006e-06,297.61,341.069,0.35517,-1.61474e-10,20370.6,-1.90233e-06,2.19001,682.005,4.17884e+09
0.00183248,0.00957461,19.3848,375.771,2.60015e-06,297.667,341.404,0.355526,-1.62166e-10,20575,-1.91047e-06,2.20793,681.956,4.17884e+09
0.0018353,0.00957552,19.3841,375.745,2.59969e-06,297.725,341.739,0.355883,-1.62865e-10,20779.3,-1.91872e-06,2.22588,681.907,4.17884e+09
0.00183812,0.00957644,19.3835,375.719,2.59923e-06,297.784,342.075,0.35624,-1.63573e-10,20983.4,-1.92705e-06,2.24387,681.857,4.17884e+09
0.00184094,0.00957735,19.3828,375.693,2.59877e-06,297.843,342.41,0.356598,-1.64289e-10,21187.3,-1.93549e-06,2.26189,681.807,4.17884e+09
0.00184376,0.00957827,19.3821,375.667,2.59831e-06,297.903,342.746,0.356955,-1.65014e-10,21391.1,-1.94403e-06,2.27994,681.757,4.17884e+09
0.00184658,0.00957918,19.3814,375.641,2.59784e-06,297.963,343.082,0.357312,-1.65747e-10,21594.7,-1.95267e-06,2.29802,681.706,4.17884e+09
0.0018494,0.0095801,19.3808,375.614,2.59738e-06,298.024,343.418,0.35767,-1.66489e-10,21798.1,-1.96141e-06,2.31614,681.654,4.17884e+09
0.00185222,0.00958102,19.3801,375.588,2.59691e-06,298.085,343.754,0.358028,-1.67239e-10,22001.4,-1.97025e-06,2.33429,681.602,4.17884e+09
0.00185503,0.00958194,19.3794,375.562,2.59644e-06,298.148,344.091,0.358386,-1.67999e-10,22204.5,-1.97919e-06,2.35248,681.55,4.17884e+09
0.00185785,0.00958285,19.3787,375.536,2.59596e-06,298.21,344.427,0.358744,-1.68766e-10,22407.4,-1.98824e-06,2.3707,681.497,4.17884e+09
0.00186067,0.00958377,19.3781,375.51,2.59549e-06,298.273,344.764,0.359102,-1.69543e-10,22610.1,-1.99738e-06,2.38895,681.443,4.17884e+09
0.00186349,0.00958469,19.3774,375.483,2.59501e-06,298.337,345.1,0.359461,-1.70328e-10,22812.6,-2.00664e-06,2.40724,681.389,4.17884e+09
0.00186631,0.00958561,19.3767,375.457,2.59453e-06,298.401,345.437,0.359819,-1.71123e-10,23015,-2.01599e-06,2.42556,681.335,4.17884e+09
0.00186913,0.00958653,19.376,375.431,2.59405e-06,298.466,345.774,0.360178,-1.71926e-10,23217.1,-2.02546e-06,2.44392,681.28,4.17884e+09
0.00187195,0.00958745,19.3754,375.404,2.59356e-06,298.532,346.112,0.360537,-1.72738e-10,23419.1,-2.03503e-06,2.46231,681.225,4.17884e+09
0.00187477,0.00958837,19.3747,375.378,2.59307e-06,298.598,346.449,0.360896,-1.73559e-10,23620.8,-2.0447e-06,2.48073,681.169,4.17884e+09
0.00187759,0.00958929,19.374,375.351,2.59258e-06,298.664,346.786,0.361255,-1.7439e-10,23822.4,-2.05449e-06,2.49919,681.112,4.17884e+09
0.00188041,0.00959021,19.3733,375.325,2.59209e-06,298.731,347.124,0.361614,-1.7523e-10,24023.7,-2.06438e-06,2.51769,681.055,4.17884e+09
0.00188323,0.00959113,19.3726,375.298,2.5916e-06,298.799,347.462,0.361974,-1.76078e-10,24224.8,-2.07438e-06,2.53622,680.998,4.17884e+09
0.00188605,0.00959205,19.3719,375.272,2.5911e-06,298.867,347.8,0.362333,-1.76937e-10,24425.8,-2.08449e-06,2.55478,680.94,4.17884e+09
0.00188886,0.00959298,19.3712,375.245,2.5906e-06,298.936,348.138,0.362693,-1.77804e-10,24626.4,-2.09471e-06,2.57338,680.882,4.17884e+09
