# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00310269,0.0100557,9.96194,99.2403,3.18072e-07,371.549,1396.71,1.44485,-3.50749e-09,1.97058e+07,-3.83755e-05,289.954,614.674,3.76608e+09
0.0031056,0.010059,9.85441,97.1093,3.07882e-07,371.549,1409.27,1.45919,-3.48518e-09,2.06332e+07,-3.81313e-05,293.193,614.674,3.76608e+09
0.0031085,0.0100623,9.74518,94.9685,2.97757e-07,371.549,1422.01,1.47372,-3.46211e-09,2.16158e+07,-3.7879e-05,296.383,614.674,3.76608e+09
0.00311141,0.0100656,9.63419,92.8176,2.87699e-07,371.549,1434.92,1.48846,-3.43827e-09,2.26581e+07,-3.76181e-05,299.518,614.674,3.76608e+09
0.00311431,0.010069,9.52138,90.6567,2.7771e-07,371.549,1447.76,1.5032,-3.41314e-09,2.37413e+07,-3.73431e-05,302.356,614.674,3.76608e+09
0.00311722,0.0100725,9.40668,88.4857,2.67795e-07,371.549,1460.68,1.51807,-3.38694e-09,2.48813e+07,-3.70565e-05,305.018,614.674,3.76608e+09
0.00312012,0.0100759,9.29004,86.3048,2.57955e-07,371.549,1473.77,1.53314,-3.35987e-09,2.60942e+07,-3.67604e-05,307.6,614.674,3.76608e+09
0.00312303,0.0100795,9.17135,84.1137,2.48194e-07,371.549,1487.06,1.54843,-3.33188e-09,2.73865e+07,-3.64541e-05,310.093,614.674,3.76608e+09
0.00312593,0.0100831,9.05054,81.9123,2.38515e-07,371.549,1500.54,1.56394,-3.30292e-09,2.87652e+07,-3.61372e-05,312.486,614.674,3.76608e+09
0.00312884,0.0100867,8.92751,79.7004,2.28919e-07,371.549,1514.22,1.57968,-3.27294e-09,3.02383e+07,-3.58093e-05,314.768,614.674,3.76608e+09
0.00313174,0.0100904,8.80215,77.4779,2.19411e-07,371.549,1528.09,1.59565,-3.2419e-09,3.18147e+07,-3.54696e-05,316.929,614.674,3.76608e+09
0.00313465,0.0100942,8.67436,75.2446,2.09993e-07,371.549,1542.18,1.61186,-3.20973e-09,3.35045e+07,-3.51177e-05,318.955,614.674,3.76608e+09
0.00313755,0.010098,8.54402,73.0003,2.00668e-07,371.549,1556.47,1.62831,-3.17638e-09,3.53191e+07,-3.47527e-05,320.831,614.674,3.76608e+09
0.00314046,0.0101018,8.411,70.7449,1.9144e-07,371.549,1570.99,1.64501,-3.14177e-09,3.72715e+07,-3.43741e-05,322.544,614.674,3.76608e+09
0.00314336,0.0101058,8.27515,68.478,1.82313e-07,371.549,1585.72,1.66197,-3.10583e-09,3.93765e+07,-3.39809e-05,324.077,614.674,3.76608e+09
0.00314627,0.0101098,8.13632,66.1996,1.7329e-07,371.549,1600.68,1.67918,-3.06849e-09,4.16509e+07,-3.35724e-05,325.41,614.674,3.76608e+09
0.00314917,0.0101138,7.99434,63.9094,1.64376e-07,371.549,1615.87,1.69667,-3.02967e-09,4.41144e+07,-3.31476e-05,326.525,614.674,3.76608e+09
0.00315208,0.0101179,7.84903,61.6072,1.55574e-07,371.549,1631.3,1.71442,-2.98925e-09,4.67896e+07,-3.27054e-05,327.399,614.674,3.76608e+09
0.00315498,0.0101221,7.70018,59.2927,1.4689e-07,371.549,1646.98,1.73246,-2.94715e-09,4.97027e+07,-3.22448e-05,328.008,614.674,3.76608e+09
0.00315789,0.0101263,7.54756,56.9657,1.38328e-07,371.549,1662.9,1.75079,-2.90325e-09,5.28847e+07,-3.17645e-05,328.327,614.674,3.76608e+09
0.00316079,0.0101306,7.39094,54.626,1.29894e-07,371.549,1679.08,1.76941,-2.85743e-09,5.63719e+07,-3.12631e-05,328.325,614.674,3.76608e+09
0.0031637,0.010135,7.23001,52.2731,1.21592e-07,371.549,1693.72,1.78615,-2.80789e-09,5.99831e+07,-3.07211e-05,326.94,614.674,3.76608e+09
0.0031666,0.0101395,7.06458,49.9083,1.13435e-07,371.549,1705.65,1.7996,-2.75363e-09,6.35812e+07,-3.01275e-05,323.547,614.674,3.76608e+09
0.00316951,0.010144,6.89445,47.5334,1.05435e-07,371.549,1717.78,1.81328,-2.69723e-09,6.75622e+07,-2.95104e-05,319.813,614.674,3.76608e+09
0.00317241,0.0101486,6.71924,45.1481,9.75996e-08,371.549,1730.11,1.82718,-2.6385e-09,7.19882e+07,-2.88678e-05,315.705,614.674,3.76608e+09
0.00317532,0.0101533,6.53852,42.7522,8.99344e-08,371.549,1742.63,1.8413,-2.57723e-09,7.6936e+07,-2.81975e-05,311.183,614.674,3.76608e+09
0.00317822,0.010158,6.35179,40.3452,8.24472e-08,371.549,1755.35,1.85565,-2.51319e-09,8.25011e+07,-2.74968e-05,306.205,614.674,3.76608e+09
0.00318113,0.0101628,6.15847,37.9268,7.5146e-08,371.549,1768.28,1.87021,-2.44611e-09,8.88044e+07,-2.67629e-05,300.722,614.674,3.76608e+09
0.00318403,0.0101677,5.95788,35.4964,6.80397e-08,371.549,1781.4,1.88501,-2.37568e-09,9.60013e+07,-2.59923e-05,294.678,614.674,3.76608e+09
0.00318694,0.0101727,5.74921,33.0535,6.1138e-08,371.549,1794.72,1.90003,-2.30151e-09,1.04294e+08,-2.51809e-05,288.009,614.674,3.76608e+09
0.00318984,0.0101778,5.53149,30.5974,5.44518e-08,371.549,1808.24,1.91528,-2.22318e-09,1.13953e+08,-2.43238e-05,280.639,614.674,3.76608e+09
0.00319275,0.0101829,5.30353,28.1274,4.79931e-08,371.549,1821.98,1.93076,-2.14014e-09,1.25347e+08,-2.34153e-05,272.479,614.674,3.76608e+09
0.00319565,0.0101881,5.06384,25.6425,4.17757e-08,371.549,1835.91,1.94648,-2.05173e-09,1.38992e+08,-2.2448e-05,263.421,614.674,3.76608e+09
0.00319856,0.0101934,4.81055,23.1414,3.58152e-08,371.549,1850.06,1.96243,-1.95711e-09,1.55635e+08,-2.14127e-05,253.33,614.674,3.76608e+09
0.00320147,0.0101987,4.54119,20.6224,3.01295e-08,371.549,1864.42,1.97862,-1.85519e-09,1.76406e+08,-2.02976e-05,242.037,614.674,3.76608e+09
0.00320437,0.0102042,4.25244,18.0833,2.47399e-08,371.549,1873.68,1.98888,-1.74185e-09,2.00989e+08,-1.90575e-05,227.373,614.674,3.76608e+09
0.00320728,0.0102097,3.94014,15.5247,1.96796e-08,371.549,1881.43,1.99738,-1.6175e-09,2.33116e+08,-1.76971e-05,210.791,614.674,3.76608e+09
0.00321018,0.0102153,3.59762,12.9429,1.49805e-08,371.549,1889.3,2.006,-1.48021e-09,2.78464e+08,-1.61949e-05,192.601,614.674,3.76608e+09
0.00321309,0.010221,3.21392,10.3293,1.06803e-08,371.549,1897.26,2.01474,-1.32533e-09,3.47499e+08,-1.45005e-05,172.195,614.674,3.76608e+09
0.00321599,0.0102267,2.76895,7.6671,6.83004e-09,371.549,1905.32,2.02357,-1.14445e-09,4.66181e+08,-1.25214e-05,148.467,614.674,3.76608e+09
