# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145507,0.00940973,19.4784,379.407,2.65042e-06,293.852,310.76,0.291367,-1.19155e-10,2528.98,-1.30392e-06,0.667619,685.173,3.76781e+09
0.00145798,0.00941055,19.4776,379.376,2.65008e-06,293.859,310.869,0.291471,-1.19235e-10,2589.94,-1.30479e-06,0.672013,685.167,3.76781e+09
0.00146088,0.00941138,19.4768,379.346,2.64973e-06,293.866,310.977,0.291575,-1.19316e-10,2650.77,-1.30567e-06,0.676405,685.16,3.76781e+09
0.00146379,0.0094122,19.476,379.315,2.64939e-06,293.874,311.085,0.291679,-1.19398e-10,2711.49,-1.30658e-06,0.680795,685.154,3.76781e+09
0.00146669,0.00941303,19.4752,379.284,2.64904e-06,293.882,311.193,0.291783,-1.19483e-10,2772.09,-1.3075e-06,0.685183,685.147,3.76781e+09
0.00146959,0.00941385,19.4744,379.254,2.64869e-06,293.89,311.301,0.291887,-1.19569e-10,2832.57,-1.30844e-06,0.68957,685.14,3.76781e+09
0.0014725,0.00941468,19.4736,379.223,2.64834e-06,293.898,311.409,0.291991,-1.19656e-10,2892.93,-1.3094e-06,0.693955,685.133,3.76781e+09
0.0014754,0.0094155,19.4729,379.192,2.648e-06,293.907,311.518,0.292095,-1.19745e-10,2953.17,-1.31037e-06,0.698339,685.126,3.76781e+09
0.00147831,0.00941633,19.4721,379.162,2.64765e-06,293.915,311.626,0.292199,-1.19836e-10,3013.29,-1.31137e-06,0.702721,685.119,3.76781e+09
0.00148121,0.00941715,19.4713,379.131,2.6473e-06,293.924,311.734,0.292303,-1.19929e-10,3073.3,-1.31238e-06,0.707101,685.112,3.76781e+09
0.00148412,0.00941798,19.4705,379.101,2.64695e-06,293.933,311.842,0.292407,-1.20023e-10,3133.18,-1.31341e-06,0.71148,685.104,3.76781e+09
0.00148702,0.00941881,19.4697,379.07,2.6466e-06,293.942,311.95,0.292511,-1.20118e-10,3192.95,-1.31446e-06,0.715857,685.097,3.76781e+09
0.00148992,0.00941963,19.4689,379.04,2.64626e-06,293.951,312.059,0.292615,-1.20216e-10,3252.6,-1.31552e-06,0.720232,685.089,3.76781e+09
0.00149283,0.00942046,19.4682,379.01,2.64591e-06,293.961,312.167,0.292719,-1.20315e-10,3312.13,-1.31661e-06,0.724606,685.081,3.76781e+09
0.00149573,0.00942129,19.4674,378.979,2.64556e-06,293.97,312.275,0.292824,-1.20416e-10,3371.55,-1.31771e-06,0.728978,685.073,3.76781e+09
0.00149864,0.00942211,19.4666,378.949,2.64521e-06,293.98,312.383,0.292928,-1.20518e-10,3430.84,-1.31883e-06,0.733349,685.065,3.76781e+09
0.00150154,0.00942294,19.4658,378.918,2.64486e-06,293.99,312.492,0.293032,-1.20622e-10,3490.02,-1.31996e-06,0.737718,685.056,3.76781e+09
0.00150445,0.00942376,19.465,378.888,2.64451e-06,294,312.6,0.293136,-1.20727e-10,3549.08,-1.32112e-06,0.742085,685.048,3.76781e+09
0.00150735,0.00942459,19.4643,378.858,2.64416e-06,294.011,312.708,0.29324,-1.20834e-10,3608.02,-1.32229e-06,0.746451,685.039,3.76781e+09
0.00151025,0.00942542,19.4635,378.828,2.6438e-06,294.021,312.817,0.293344,-1.20943e-10,3666.85,-1.32348e-06,0.750815,685.03,3.76781e+09
0.00151316,0.00942624,19.4627,378.797,2.64345e-06,294.032,312.925,0.293448,-1.21054e-10,3725.56,-1.32469e-06,0.755178,685.021,3.76781e+09
0.00151606,0.00942707,19.4619,378.767,2.6431e-06,294.043,313.033,0.293553,-1.21166e-10,3784.14,-1.32592e-06,0.75954,685.012,3.76781e+09
0.00151897,0.0094279,19.4612,378.737,2.64275e-06,294.053,313.142,0.293657,-1.21279e-10,3842.62,-1.32716e-06,0.7639,685.003,3.76781e+09
0.00152187,0.00942873,19.4604,378.707,2.6424e-06,294.065,313.25,0.293761,-1.21395e-10,3900.97,-1.32842e-06,0.768258,684.994,3.76781e+09
0.00152478,0.00942955,19.4596,378.676,2.64205e-06,294.076,313.358,0.293865,-1.21512e-10,3959.21,-1.3297e-06,0.772615,684.984,3.76781e+09
0.00152768,0.00943038,19.4588,378.646,2.64169e-06,294.087,313.467,0.293969,-1.2163e-10,4017.33,-1.331e-06,0.77697,684.974,3.76781e+09
0.00153059,0.00943121,19.4581,378.616,2.64134e-06,294.099,313.575,0.294074,-1.2175e-10,4075.33,-1.33231e-06,0.781324,684.965,3.76781e+09
0.00153349,0.00943204,19.4573,378.586,2.64099e-06,294.111,313.684,0.294178,-1.21872e-10,4133.21,-1.33365e-06,0.785677,684.955,3.76781e+09
0.00153639,0.00943286,19.4565,378.556,2.64063e-06,294.123,313.792,0.294282,-1.21996e-10,4190.98,-1.335e-06,0.790028,684.945,3.76781e+09
0.0015393,0.00943369,19.4557,378.526,2.64028e-06,294.135,313.901,0.294386,-1.22121e-10,4248.63,-1.33637e-06,0.794377,684.934,3.76781e+09
0.0015422,0.00943452,19.455,378.496,2.63992e-06,294.148,314.009,0.294491,-1.22247e-10,4306.16,-1.33775e-06,0.798726,684.924,3.76781e+09
0.00154511,0.00943535,19.4542,378.466,2.63957e-06,294.16,314.117,0.294595,-1.22376e-10,4363.58,-1.33916e-06,0.803072,684.913,3.76781e+09
0.00154801,0.00943617,19.4534,378.436,2.63921e-06,294.173,314.226,0.294699,-1.22506e-10,4420.88,-1.34058e-06,0.807418,684.903,3.76781e+09
0.00155092,0.009437,19.4527,378.406,2.63886e-06,294.186,314.334,0.294804,-1.22637e-10,4478.06,-1.34202e-06,0.811762,684.892,3.76781e+09
0.00155382,0.00943783,19.4519,378.376,2.6385e-06,294.199,314.443,0.294908,-1.2277e-10,4535.12,-1.34347e-06,0.816104,684.881,3.76781e+09
0.00155672,0.00943866,19.4511,378.346,2.63814e-06,294.212,314.552,0.295012,-1.22905e-10,4592.07,-1.34495e-06,0.820446,684.87,3.76781e+09
0.00155963,0.00943949,19.4503,378.316,2.63779e-06,294.225,314.66,0.295117,-1.23041e-10,4648.9,-1.34644e-06,0.824785,684.859,3.76781e+09
0.00156253,0.00944032,19.4496,378.286,2.63743e-06,294.239,314.769,0.295221,-1.23179e-10,4705.62,-1.34795e-06,0.829124,684.847,3.76781e+09
0.00156544,0.00944114,19.4488,378.256,2.63707e-06,294.252,314.877,0.295325,-1.23319e-10,4762.21,-1.34948e-06,0.833461,684.836,3.76781e+09
0.00156834,0.00944197,19.448,378.226,2.63671e-06,294.266,314.986,0.29543,-1.2346e-10,4818.7,-1.35103e-06,0.837797,684.824,3.76781e+09
0.00157125,0.0094428,19.4473,378.196,2.63635e-06,294.28,315.094,0.295534,-1.23603e-10,4875.06,-1.35259e-06,0.842132,684.813,3.76781e+09
0.00157415,0.00944363,19.4465,378.166,2.636e-06,294.294,315.203,0.295639,-1.23748e-10,4931.31,-1.35417e-06,0.846465,684.801,3.76781e+09
0.00157705,0.00944446,19.4457,378.136,2.63564e-06,294.309,315.312,0.295743,-1.23894e-10,4987.44,-1.35577e-06,0.850797,684.789,3.76781e+09
0.00157996,0.00944529,19.4449,378.106,2.63528e-06,294.323,315.42,0.295848,-1.24042e-10,5043.45,-1.35739e-06,0.855128,684.776,3.76781e+09
0.00158286,0.00944612,19.4442,378.076,2.63492e-06,294.338,315.529,0.295952,-1.24191e-10,5099.35,-1.35902e-06,0.859457,684.764,3.76781e+09
0.00158577,0.00944695,19.4434,378.046,2.63456e-06,294.352,315.638,0.296057,-1.24342e-10,5155.13,-1.36068e-06,0.863785,684.752,3.76781e+09
0.00158867,0.00944778,19.4426,378.016,2.63419e-06,294.367,315.746,0.296161,-1.24495e-10,5210.8,-1.36235e-06,0.868112,684.739,3.76781e+09
0.00159158,0.00944861,19.4419,377.986,2.63383e-06,294.383,315.855,0.296266,-1.24649e-10,5266.34,-1.36403e-06,0.872438,684.726,3.76781e+09
0.00159448,0.00944944,19.4411,377.956,2.63347e-06,294.398,315.964,0.29637,-1.24805e-10,5321.78,-1.36574e-06,0.876762,684.713,3.76781e+09
0.00159738,0.00945027,19.4403,377.926,2.63311e-06,294.413,316.073,0.296475,-1.24962e-10,5377.09,-1.36746e-06,0.881086,684.7,3.76781e+09
0.00160029,0.0094511,19.4396,377.897,2.63275e-06,294.429,316.181,0.296579,-1.25121e-10,5432.29,-1.3692e-06,0.885408,684.687,3.76781e+09
0.00160319,0.00945193,19.4388,377.867,2.63238e-06,294.445,316.29,0.296684,-1.25282e-10,5487.37,-1.37096e-06,0.889728,684.674,3.76781e+09
0.0016061,0.00945276,19.438,377.837,2.63202e-06,294.461,316.399,0.296789,-1.25445e-10,5542.34,-1.37274e-06,0.894048,684.661,3.76781e+09
0.001609,0.00945359,19.4373,377.807,2.63165e-06,294.477,316.508,0.296893,-1.25609e-10,5597.19,-1.37453e-06,0.898367,684.647,3.76781e+09
0.00161191,0.00945442,19.4365,377.777,2.63129e-06,294.493,316.617,0.296998,-1.25774e-10,5651.93,-1.37635e-06,0.902684,684.633,3.76781e+09
0.00161481,0.00945525,19.4357,377.747,2.63092e-06,294.509,316.725,0.297102,-1.25941e-10,5706.55,-1.37818e-06,0.907,684.62,3.76781e+09
0.00161772,0.00945608,19.4349,377.717,2.63056e-06,294.526,316.834,0.297207,-1.2611e-10,5761.05,-1.38002e-06,0.911315,684.606,3.76781e+09
0.00162062,0.00945691,19.4342,377.687,2.63019e-06,294.543,316.943,0.297312,-1.26281e-10,5815.43,-1.38189e-06,0.915629,684.592,3.76781e+09
0.00162352,0.00945774,19.4334,377.657,2.62982e-06,294.56,317.052,0.297416,-1.26453e-10,5869.7,-1.38377e-06,0.919942,684.577,3.76781e+09
0.00162643,0.00945857,19.4326,377.628,2.62946e-06,294.577,317.161,0.297521,-1.26627e-10,5923.86,-1.38567e-06,0.924254,684.563,3.76781e+09
0.00162933,0.0094594,19.4319,377.598,2.62909e-06,294.594,317.27,0.297626,-1.26802e-10,5977.9,-1.38759e-06,0.928564,684.549,3.76781e+09
0.00163224,0.00946024,19.4311,377.568,2.62872e-06,294.611,317.379,0.297731,-1.26979e-10,6031.82,-1.38953e-06,0.932874,684.534,3.76781e+09
0.00163514,0.00946107,19.4303,377.538,2.62835e-06,294.629,317.488,0.297835,-1.27158e-10,6085.63,-1.39148e-06,0.937182,684.519,3.76781e+09
0.00163805,0.0094619,19.4296,377.508,2.62798e-06,294.646,317.597,0.29794,-1.27338e-10,6139.32,-1.39346e-06,0.94149,684.504,3.76781e+09
0.00164095,0.00946273,19.4288,377.478,2.62761e-06,294.664,317.706,0.298045,-1.2752e-10,6192.89,-1.39545e-06,0.945796,684.489,3.76781e+09
0.00164385,0.00946356,19.428,377.448,2.62724e-06,294.682,317.815,0.29815,-1.27703e-10,6246.35,-1.39746e-06,0.950102,684.474,3.76781e+09
0.00164676,0.0094644,19.4273,377.418,2.62687e-06,294.7,317.924,0.298255,-1.27888e-10,6299.7,-1.39948e-06,0.954406,684.459,3.76781e+09
0.00164966,0.00946523,19.4265,377.388,2.6265e-06,294.719,318.033,0.298359,-1.28075e-10,6352.93,-1.40152e-06,0.958709,684.444,3.76781e+09
0.00165257,0.00946606,19.4257,377.358,2.62613e-06,294.737,318.142,0.298464,-1.28263e-10,6406.04,-1.40359e-06,0.963012,684.428,3.76781e+09
0.00165547,0.00946689,19.4249,377.328,2.62576e-06,294.756,318.276,0.298593,-1.28458e-10,6476.5,-1.40571e-06,0.96849,684.412,3.76781e+09
0.00165838,0.00946772,19.4242,377.299,2.62538e-06,294.775,318.478,0.298787,-1.28665e-10,6593.96,-1.40798e-06,0.977145,684.397,3.76781e+09
0.00166128,0.00946856,19.4234,377.269,2.62501e-06,294.794,318.68,0.298981,-1.28876e-10,6711.28,-1.41029e-06,0.985804,684.38,3.76781e+09
0.00166418,0.00946939,19.4226,377.239,2.62464e-06,294.813,318.882,0.299176,-1.2909e-10,6828.46,-1.41263e-06,0.994468,684.364,3.76781e+09
0.00166709,0.00947022,19.4219,377.209,2.62426e-06,294.833,319.084,0.29937,-1.29308e-10,6945.5,-1.41502e-06,1.00314,684.347,3.76781e+09
0.00166999,0.00947106,19.4211,377.179,2.62389e-06,294.853,319.286,0.299564,-1.29529e-10,7062.39,-1.41744e-06,1.01181,684.33,3.76781e+09
0.0016729,0.00947189,19.4203,377.15,2.62351e-06,294.874,319.488,0.299758,-1.29754e-10,7179.15,-1.4199e-06,1.02049,684.313,3.76781e+09
0.0016758,0.00947272,19.4196,377.12,2.62313e-06,294.895,319.69,0.299952,-1.29982e-10,7295.76,-1.4224e-06,1.02917,684.296,3.76781e+09
0.00167871,0.00947356,19.4188,377.09,2.62275e-06,294.916,319.892,0.300147,-1.30214e-10,7412.22,-1.42493e-06,1.03786,684.278,3.76781e+09
0.00168161,0.00947439,19.4181,377.061,2.62238e-06,294.937,320.095,0.300341,-1.30449e-10,7528.55,-1.42751e-06,1.04656,684.26,3.76781e+09
0.00168451,0.00947522,19.4173,377.031,2.622e-06,294.959,320.297,0.300535,-1.30688e-10,7644.72,-1.43012e-06,1.05526,684.241,3.76781e+09
0.00168742,0.00947606,19.4165,377.002,2.62162e-06,294.981,320.499,0.30073,-1.3093e-10,7760.75,-1.43277e-06,1.06396,684.222,3.76781e+09
0.00169032,0.00947689,19.4158,376.972,2.62124e-06,295.004,320.701,0.300924,-1.31176e-10,7876.64,-1.43546e-06,1.07267,684.204,3.76781e+09
0.00169323,0.00947773,19.415,376.943,2.62086e-06,295.027,320.904,0.301118,-1.31425e-10,7992.38,-1.43819e-06,1.08138,684.184,3.76781e+09
0.00169613,0.00947856,19.4143,376.913,2.62047e-06,295.05,321.106,0.301313,-1.31678e-10,8107.97,-1.44096e-06,1.0901,684.165,3.76781e+09
0.00169904,0.0094794,19.4135,376.884,2.62009e-06,295.074,321.309,0.301507,-1.31935e-10,8223.41,-1.44376e-06,1.09882,684.145,3.76781e+09
0.00170194,0.00948023,19.4127,376.854,2.61971e-06,295.097,321.511,0.301702,-1.32195e-10,8338.7,-1.44661e-06,1.10755,684.125,3.76781e+09
0.00170485,0.00948107,19.412,376.825,2.61933e-06,295.122,321.714,0.301896,-1.32458e-10,8453.84,-1.44949e-06,1.11629,684.104,3.76781e+09
0.00170775,0.0094819,19.4112,376.796,2.61894e-06,295.146,321.916,0.302091,-1.32726e-10,8568.84,-1.45242e-06,1.12503,684.084,3.76781e+09
0.00171065,0.00948274,19.4105,376.767,2.61856e-06,295.171,322.119,0.302286,-1.32996e-10,8683.68,-1.45538e-06,1.13377,684.063,3.76781e+09
0.00171356,0.00948357,19.4097,376.737,2.61817e-06,295.196,322.321,0.30248,-1.33271e-10,8798.37,-1.45838e-06,1.14252,684.042,3.76781e+09
0.00171646,0.00948441,19.409,376.708,2.61778e-06,295.222,322.524,0.302675,-1.33549e-10,8912.9,-1.46142e-06,1.15127,684.02,3.76781e+09
0.00171937,0.00948524,19.4082,376.679,2.61739e-06,295.248,322.727,0.30287,-1.3383e-10,9027.29,-1.4645e-06,1.16003,683.998,3.76781e+09
0.00172227,0.00948608,19.4075,376.65,2.61701e-06,295.274,322.93,0.303065,-1.34115e-10,9141.52,-1.46762e-06,1.1688,683.976,3.76781e+09
0.00172518,0.00948691,19.4067,376.621,2.61662e-06,295.3,323.132,0.30326,-1.34404e-10,9255.59,-1.47078e-06,1.17757,683.954,3.76781e+09
0.00172808,0.00948775,19.406,376.591,2.61623e-06,295.327,323.335,0.303455,-1.34696e-10,9369.51,-1.47398e-06,1.18635,683.931,3.76781e+09
0.00173098,0.00948859,19.4052,376.562,2.61583e-06,295.355,323.538,0.30365,-1.34992e-10,9483.28,-1.47722e-06,1.19513,683.908,3.76781e+09
0.00173389,0.00948942,19.4045,376.533,2.61544e-06,295.382,323.741,0.303845,-1.35292e-10,9596.88,-1.4805e-06,1.20391,683.885,3.76781e+09
0.00173679,0.00949026,19.4037,376.504,2.61505e-06,295.41,323.944,0.30404,-1.35595e-10,9710.33,-1.48382e-06,1.2127,683.861,3.76781e+09
0.0017397,0.0094911,19.403,376.475,2.61466e-06,295.438,324.147,0.304235,-1.35902e-10,9823.63,-1.48718e-06,1.2215,683.838,3.76781e+09
0.0017426,0.00949194,19.4022,376.446,2.61426e-06,295.467,324.35,0.30443,-1.36213e-10,9936.76,-1.49058e-06,1.2303,683.814,3.76781e+09
0.00174551,0.00949277,19.4015,376.417,2.61387e-06,295.496,324.553,0.304625,-1.36527e-10,10049.7,-1.49402e-06,1.23911,683.789,3.76781e+09
0.00174841,0.00949361,19.4007,376.388,2.61347e-06,295.525,324.756,0.30482,-1.36845e-10,10162.6,-1.4975e-06,1.24792,683.765,3.76781e+09
0.00175131,0.00949445,19.4,376.359,2.61307e-06,295.554,324.96,0.305015,-1.37167e-10,10275.2,-1.50102e-06,1.25674,683.74,3.76781e+09
0.00175422,0.00949529,19.3992,376.33,2.61267e-06,295.584,325.163,0.305211,-1.37493e-10,10387.7,-1.50458e-06,1.26557,683.715,3.76781e+09
0.00175712,0.00949612,19.3985,376.301,2.61227e-06,295.614,325.366,0.305406,-1.37822e-10,10500,-1.50819e-06,1.2744,683.689,3.76781e+09
0.00176003,0.00949696,19.3977,376.272,2.61187e-06,295.645,325.569,0.305601,-1.38155e-10,10612.2,-1.51183e-06,1.28323,683.664,3.76781e+09
0.00176293,0.0094978,19.397,376.243,2.61147e-06,295.676,325.773,0.305797,-1.38492e-10,10724.2,-1.51551e-06,1.29207,683.638,3.76781e+09
0.00176584,0.00949864,19.3962,376.214,2.61107e-06,295.707,325.976,0.305992,-1.38832e-10,10836,-1.51924e-06,1.30092,683.611,3.76781e+09
0.00176874,0.00949948,19.3955,376.185,2.61067e-06,295.738,326.18,0.306188,-1.39176e-10,10947.7,-1.52301e-06,1.30977,683.585,3.76781e+09
0.00177165,0.00950032,19.3947,376.156,2.61026e-06,295.77,326.383,0.306383,-1.39524e-10,11059.2,-1.52681e-06,1.31863,683.558,3.76781e+09
0.00177455,0.00950116,19.394,376.127,2.60986e-06,295.802,326.587,0.306579,-1.39876e-10,11170.6,-1.53066e-06,1.32749,683.531,3.76781e+09
0.00177745,0.009502,19.3932,376.098,2.60945e-06,295.835,326.79,0.306775,-1.40232e-10,11281.7,-1.53455e-06,1.33636,683.504,3.76781e+09
0.00178036,0.00950284,19.3925,376.069,2.60904e-06,295.867,326.994,0.30697,-1.40591e-10,11392.8,-1.53849e-06,1.34523,683.476,3.76781e+09
0.00178326,0.00950368,19.3917,376.04,2.60864e-06,295.9,327.198,0.307166,-1.40954e-10,11503.6,-1.54246e-06,1.35411,683.448,3.76781e+09
0.00178617,0.00950452,19.391,376.011,2.60823e-06,295.934,327.402,0.307362,-1.41321e-10,11614.3,-1.54648e-06,1.363,683.42,3.76781e+09
0.00178907,0.00950536,19.3902,375.982,2.60782e-06,295.968,327.605,0.307558,-1.41692e-10,11724.8,-1.55054e-06,1.37189,683.392,3.76781e+09
0.00179198,0.0095062,19.3895,375.953,2.6074e-06,296.002,327.809,0.307754,-1.42067e-10,11835.1,-1.55464e-06,1.38079,683.363,3.76781e+09
0.00179488,0.00950704,19.3887,375.924,2.60699e-06,296.036,328.013,0.30795,-1.42446e-10,11945.3,-1.55878e-06,1.38969,683.334,3.76781e+09
0.00179778,0.00950788,19.388,375.895,2.60658e-06,296.071,328.217,0.308146,-1.42828e-10,12055.2,-1.56297e-06,1.3986,683.305,3.76781e+09
0.00180069,0.00950872,19.3873,375.866,2.60616e-06,296.106,328.421,0.308342,-1.43214e-10,12165.1,-1.5672e-06,1.40752,683.275,3.76781e+09
0.00180359,0.00950956,19.3865,375.836,2.60575e-06,296.141,328.625,0.308538,-1.43605e-10,12274.7,-1.57147e-06,1.41644,683.245,3.76781e+09
0.0018065,0.0095104,19.3858,375.807,2.60533e-06,296.177,328.829,0.308734,-1.43999e-10,12384.2,-1.57578e-06,1.42537,683.215,3.76781e+09
0.0018094,0.00951125,19.385,375.778,2.60491e-06,296.213,329.034,0.30893,-1.44397e-10,12493.4,-1.58014e-06,1.4343,683.185,3.76781e+09
0.00181231,0.00951209,19.3843,375.749,2.60449e-06,296.249,329.238,0.309126,-1.44799e-10,12602.6,-1.58454e-06,1.44324,683.154,3.76781e+09
0.00181521,0.00951293,19.3835,375.72,2.60407e-06,296.286,329.442,0.309323,-1.45205e-10,12711.5,-1.58898e-06,1.45218,683.123,3.76781e+09
0.00181811,0.00951377,19.3827,375.691,2.60365e-06,296.322,329.647,0.309519,-1.45615e-10,12820.3,-1.59347e-06,1.46113,683.092,3.76781e+09
0.00182102,0.00951462,19.382,375.662,2.60323e-06,296.36,329.851,0.309715,-1.46029e-10,12928.8,-1.598e-06,1.47009,683.061,3.76781e+09
0.00182392,0.00951546,19.3812,375.633,2.6028e-06,296.397,330.055,0.309912,-1.46447e-10,13037.3,-1.60257e-06,1.47905,683.029,3.76781e+09
0.00182683,0.0095163,19.3805,375.603,2.60238e-06,296.435,330.26,0.310108,-1.46869e-10,13145.5,-1.60719e-06,1.48802,682.997,3.76781e+09
0.00182973,0.00951714,19.3797,375.574,2.60195e-06,296.473,330.464,0.310305,-1.47295e-10,13253.5,-1.61185e-06,1.497,682.965,3.76781e+09
0.00183264,0.00951799,19.379,375.545,2.60152e-06,296.512,330.669,0.310502,-1.47725e-10,13361.4,-1.61656e-06,1.50598,682.932,3.76781e+09
0.00183554,0.00951883,19.3782,375.516,2.60109e-06,296.551,330.874,0.310698,-1.48159e-10,13469.1,-1.62131e-06,1.51497,682.9,3.76781e+09
0.00183844,0.00951968,19.3775,375.486,2.60066e-06,296.59,331.079,0.310895,-1.48597e-10,13576.6,-1.6261e-06,1.52397,682.867,3.76781e+09
0.00184135,0.00952052,19.3767,375.457,2.60023e-06,296.629,331.283,0.311092,-1.49039e-10,13683.9,-1.63094e-06,1.53297,682.833,3.76781e+09
0.00184425,0.00952137,19.376,375.428,2.5998e-06,296.669,331.488,0.311289,-1.49486e-10,13791,-1.63582e-06,1.54198,682.8,3.76781e+09
0.00184716,0.00952221,19.3752,375.398,2.59937e-06,296.709,331.693,0.311486,-1.49936e-10,13898,-1.64075e-06,1.55099,682.766,3.76781e+09
0.00185006,0.00952306,19.3744,375.369,2.59893e-06,296.749,331.898,0.311682,-1.50391e-10,14004.7,-1.64572e-06,1.56001,682.732,3.76781e+09
0.00185297,0.0095239,19.3737,375.339,2.59849e-06,296.79,332.103,0.311879,-1.50849e-10,14111.3,-1.65074e-06,1.56904,682.698,3.76781e+09
0.00185587,0.00952475,19.3729,375.31,2.59805e-06,296.831,332.308,0.312077,-1.51312e-10,14217.7,-1.65581e-06,1.57807,682.663,3.76781e+09
0.00185878,0.00952559,19.3722,375.28,2.59762e-06,296.872,332.513,0.312274,-1.51779e-10,14323.9,-1.66092e-06,1.58711,682.628,3.76781e+09
0.00186168,0.00952644,19.3714,375.251,2.59717e-06,296.914,332.719,0.312471,-1.5225e-10,14429.9,-1.66607e-06,1.59616,682.593,3.76781e+09
0.00186458,0.00952728,19.3706,375.221,2.59673e-06,296.956,332.924,0.312668,-1.52725e-10,14535.8,-1.67127e-06,1.60521,682.558,3.76781e+09
0.00186749,0.00952813,19.3699,375.191,2.59629e-06,296.998,333.129,0.312865,-1.53205e-10,14641.4,-1.67652e-06,1.61427,682.522,3.76781e+09
0.00187039,0.00952898,19.3691,375.162,2.59584e-06,297.041,333.335,0.313063,-1.53689e-10,14746.8,-1.68181e-06,1.62334,682.486,3.76781e+09
0.0018733,0.00952983,19.3683,375.132,2.5954e-06,297.083,333.54,0.31326,-1.54176e-10,14852.1,-1.68715e-06,1.63241,682.45,3.76781e+09
0.0018762,0.00953067,19.3676,375.102,2.59495e-06,297.126,333.746,0.313458,-1.54669e-10,14957.2,-1.69254e-06,1.64149,682.413,3.76781e+09
0.00187911,0.00953152,19.3668,375.072,2.5945e-06,297.17,333.951,0.313655,-1.55165e-10,15062,-1.69797e-06,1.65058,682.377,3.76781e+09
0.00188201,0.00953237,19.366,375.042,2.59405e-06,297.214,334.157,0.313853,-1.55666e-10,15166.7,-1.70345e-06,1.65968,682.34,3.76781e+09
0.00188491,0.00953322,19.3652,375.012,2.5936e-06,297.258,334.363,0.314051,-1.56171e-10,15271.2,-1.70898e-06,1.66878,682.302,3.76781e+09
0.00188782,0.00953406,19.3645,374.982,2.59314e-06,297.302,334.708,0.314383,-1.56706e-10,15487.8,-1.71483e-06,1.68543,682.265,3.76781e+09
0.00189072,0.00953491,19.3637,374.952,2.59269e-06,297.347,335.076,0.314737,-1.57253e-10,15722.4,-1.72082e-06,1.70332,682.227,3.76781e+09
0.00189363,0.00953576,19.3629,374.923,2.59223e-06,297.393,335.444,0.315091,-1.57809e-10,15956.8,-1.7269e-06,1.72124,682.188,3.76781e+09
0.00189653,0.00953661,19.3621,374.893,2.59177e-06,297.439,335.812,0.315446,-1.58373e-10,16191.2,-1.73308e-06,1.73921,682.149,3.76781e+09
0.00189944,0.00953746,19.3614,374.863,2.59131e-06,297.486,336.18,0.3158,-1.58947e-10,16425.6,-1.73935e-06,1.7572,682.109,3.76781e+09
0.00190234,0.00953831,19.3606,374.833,2.59085e-06,297.534,336.548,0.316155,-1.59529e-10,16659.8,-1.74572e-06,1.77524,682.069,3.76781e+09
0.00190524,0.00953916,19.3598,374.804,2.59039e-06,297.582,336.917,0.31651,-1.60119e-10,16894,-1.75219e-06,1.79331,682.028,3.76781e+09
0.00190815,0.00954001,19.3591,374.774,2.58992e-06,297.631,337.286,0.316865,-1.60719e-10,17128.1,-1.75875e-06,1.81141,681.987,3.76781e+09
0.00191105,0.00954086,19.3583,374.744,2.58946e-06,297.681,337.654,0.31722,-1.61328e-10,17362.1,-1.76541e-06,1.82956,681.945,3.76781e+09
0.00191396,0.00954171,19.3575,374.715,2.58899e-06,297.731,338.023,0.317575,-1.61945e-10,17596,-1.77217e-06,1.84773,681.902,3.76781e+09
0.00191686,0.00954256,19.3568,374.685,2.58852e-06,297.783,338.392,0.31793,-1.62572e-10,17829.8,-1.77903e-06,1.86595,681.859,3.76781e+09
0.00191977,0.00954342,19.356,374.656,2.58805e-06,297.834,338.761,0.318285,-1.63208e-10,18063.5,-1.78598e-06,1.8842,681.815,3.76781e+09
0.00192267,0.00954427,19.3553,374.626,2.58757e-06,297.887,339.13,0.318641,-1.63853e-10,18297.1,-1.79304e-06,1.90249,681.77,3.76781e+09
0.00192557,0.00954512,19.3545,374.597,2.5871e-06,297.94,339.5,0.318996,-1.64507e-10,18530.6,-1.8002e-06,1.92081,681.726,3.76781e+09
0.00192848,0.00954597,19.3537,374.567,2.58662e-06,297.994,339.869,0.319352,-1.6517e-10,18763.9,-1.80746e-06,1.93918,681.68,3.76781e+09
0.00193138,0.00954682,19.353,374.538,2.58614e-06,298.048,340.239,0.319708,-1.65843e-10,18997.2,-1.81482e-06,1.95758,681.634,3.76781e+09
0.00193429,0.00954768,19.3522,374.508,2.58566e-06,298.103,340.608,0.320064,-1.66525e-10,19230.3,-1.82228e-06,1.97601,681.587,3.76781e+09
0.00193719,0.00954853,19.3515,374.479,2.58517e-06,298.159,340.978,0.32042,-1.67217e-10,19463.3,-1.82985e-06,1.99448,681.54,3.76781e+09
0.0019401,0.00954938,19.3507,374.45,2.58469e-06,298.216,341.348,0.320776,-1.67918e-10,19696.2,-1.83752e-06,2.013,681.492,3.76781e+09
0.001943,0.00955024,19.3499,374.42,2.5842e-06,298.273,341.718,0.321133,-1.68629e-10,19928.9,-1.8453e-06,2.03154,681.444,3.76781e+09
0.00194591,0.00955109,19.3492,374.391,2.58371e-06,298.331,342.089,0.321489,-1.69349e-10,20161.5,-1.85318e-06,2.05013,681.395,3.76781e+09
