# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145596,0.00941002,19.4781,379.397,2.65027e-06,293.866,310.863,0.291487,-1.193e-10,2577.85,-1.30633e-06,0.671928,685.16,3.76792e+09
0.00145887,0.00941085,19.4773,379.366,2.64992e-06,293.874,310.972,0.291592,-1.19381e-10,2639.04,-1.30722e-06,0.676346,685.154,3.76792e+09
0.00146177,0.00941167,19.4765,379.335,2.64958e-06,293.881,311.08,0.291696,-1.19463e-10,2700.11,-1.30812e-06,0.680763,685.148,3.76792e+09
0.00146468,0.0094125,19.4757,379.305,2.64923e-06,293.889,311.189,0.291801,-1.19547e-10,2761.07,-1.30904e-06,0.685178,685.141,3.76792e+09
0.00146759,0.00941332,19.475,379.274,2.64888e-06,293.897,311.298,0.291905,-1.19633e-10,2821.9,-1.30998e-06,0.689591,685.134,3.76792e+09
0.00147049,0.00941415,19.4742,379.243,2.64853e-06,293.906,311.406,0.29201,-1.1972e-10,2882.61,-1.31094e-06,0.694002,685.127,3.76792e+09
0.0014734,0.00941498,19.4734,379.213,2.64819e-06,293.914,311.515,0.292115,-1.19809e-10,2943.21,-1.31191e-06,0.698412,685.12,3.76792e+09
0.0014763,0.0094158,19.4726,379.182,2.64784e-06,293.922,311.624,0.292219,-1.199e-10,3003.69,-1.31291e-06,0.70282,685.113,3.76792e+09
0.00147921,0.00941663,19.4718,379.152,2.64749e-06,293.931,311.733,0.292324,-1.19993e-10,3064.05,-1.31392e-06,0.707227,685.106,3.76792e+09
0.00148212,0.00941746,19.471,379.121,2.64714e-06,293.94,311.841,0.292428,-1.20087e-10,3124.29,-1.31495e-06,0.711632,685.098,3.76792e+09
0.00148502,0.00941828,19.4702,379.091,2.64679e-06,293.949,311.95,0.292533,-1.20182e-10,3184.41,-1.31599e-06,0.716035,685.091,3.76792e+09
0.00148793,0.00941911,19.4695,379.06,2.64644e-06,293.958,312.059,0.292637,-1.20279e-10,3244.41,-1.31706e-06,0.720437,685.083,3.76792e+09
0.00149083,0.00941994,19.4687,379.03,2.64609e-06,293.968,312.168,0.292742,-1.20378e-10,3304.29,-1.31814e-06,0.724837,685.075,3.76792e+09
0.00149374,0.00942076,19.4679,378.999,2.64574e-06,293.977,312.276,0.292847,-1.20479e-10,3364.06,-1.31924e-06,0.729236,685.067,3.76792e+09
0.00149665,0.00942159,19.4671,378.969,2.64539e-06,293.987,312.385,0.292951,-1.20581e-10,3423.7,-1.32036e-06,0.733633,685.059,3.76792e+09
0.00149955,0.00942242,19.4663,378.938,2.64504e-06,293.997,312.494,0.293056,-1.20685e-10,3483.23,-1.3215e-06,0.738028,685.05,3.76792e+09
0.00150246,0.00942324,19.4656,378.908,2.64469e-06,294.007,312.603,0.29316,-1.20791e-10,3542.64,-1.32266e-06,0.742422,685.042,3.76792e+09
0.00150537,0.00942407,19.4648,378.878,2.64434e-06,294.018,312.712,0.293265,-1.20898e-10,3601.93,-1.32383e-06,0.746814,685.033,3.76792e+09
0.00150827,0.0094249,19.464,378.847,2.64399e-06,294.028,312.82,0.29337,-1.21007e-10,3661.11,-1.32502e-06,0.751205,685.024,3.76792e+09
0.00151118,0.00942573,19.4632,378.817,2.64364e-06,294.039,312.929,0.293475,-1.21117e-10,3720.16,-1.32623e-06,0.755594,685.015,3.76792e+09
0.00151408,0.00942655,19.4624,378.787,2.64329e-06,294.049,313.038,0.293579,-1.21229e-10,3779.1,-1.32746e-06,0.759982,685.006,3.76792e+09
0.00151699,0.00942738,19.4617,378.757,2.64293e-06,294.06,313.147,0.293684,-1.21343e-10,3837.92,-1.3287e-06,0.764368,684.997,3.76792e+09
0.0015199,0.00942821,19.4609,378.726,2.64258e-06,294.072,313.256,0.293789,-1.21458e-10,3896.62,-1.32997e-06,0.768753,684.988,3.76792e+09
0.0015228,0.00942904,19.4601,378.696,2.64223e-06,294.083,313.365,0.293893,-1.21575e-10,3955.2,-1.33125e-06,0.773137,684.978,3.76792e+09
0.00152571,0.00942986,19.4593,378.666,2.64188e-06,294.094,313.474,0.293998,-1.21694e-10,4013.67,-1.33255e-06,0.777518,684.969,3.76792e+09
0.00152861,0.00943069,19.4586,378.636,2.64152e-06,294.106,313.583,0.294103,-1.21814e-10,4072.01,-1.33386e-06,0.781899,684.959,3.76792e+09
0.00153152,0.00943152,19.4578,378.606,2.64117e-06,294.118,313.692,0.294208,-1.21936e-10,4130.24,-1.3352e-06,0.786278,684.949,3.76792e+09
0.00153443,0.00943235,19.457,378.575,2.64081e-06,294.13,313.801,0.294312,-1.22059e-10,4188.35,-1.33655e-06,0.790655,684.939,3.76792e+09
0.00153733,0.00943318,19.4562,378.545,2.64046e-06,294.142,313.91,0.294417,-1.22184e-10,4246.35,-1.33792e-06,0.795031,684.928,3.76792e+09
0.00154024,0.00943401,19.4555,378.515,2.6401e-06,294.154,314.019,0.294522,-1.22311e-10,4304.22,-1.33931e-06,0.799406,684.918,3.76792e+09
0.00154314,0.00943483,19.4547,378.485,2.63975e-06,294.167,314.128,0.294627,-1.2244e-10,4361.98,-1.34071e-06,0.803779,684.908,3.76792e+09
0.00154605,0.00943566,19.4539,378.455,2.63939e-06,294.18,314.237,0.294732,-1.2257e-10,4419.62,-1.34214e-06,0.808151,684.897,3.76792e+09
0.00154896,0.00943649,19.4531,378.425,2.63904e-06,294.192,314.346,0.294837,-1.22701e-10,4477.15,-1.34358e-06,0.812522,684.886,3.76792e+09
0.00155186,0.00943732,19.4524,378.395,2.63868e-06,294.206,314.455,0.294941,-1.22835e-10,4534.55,-1.34504e-06,0.816891,684.875,3.76792e+09
0.00155477,0.00943815,19.4516,378.365,2.63832e-06,294.219,314.564,0.295046,-1.2297e-10,4591.84,-1.34652e-06,0.821258,684.864,3.76792e+09
0.00155767,0.00943898,19.4508,378.335,2.63796e-06,294.232,314.673,0.295151,-1.23106e-10,4649.01,-1.34801e-06,0.825625,684.853,3.76792e+09
0.00156058,0.00943981,19.4501,378.305,2.63761e-06,294.246,314.782,0.295256,-1.23244e-10,4706.06,-1.34953e-06,0.82999,684.842,3.76792e+09
0.00156349,0.00944064,19.4493,378.275,2.63725e-06,294.259,314.891,0.295361,-1.23384e-10,4763,-1.35106e-06,0.834354,684.83,3.76792e+09
0.00156639,0.00944147,19.4485,378.245,2.63689e-06,294.273,315,0.295466,-1.23526e-10,4819.82,-1.35261e-06,0.838716,684.818,3.76792e+09
0.0015693,0.0094423,19.4477,378.215,2.63653e-06,294.287,315.109,0.295571,-1.23669e-10,4876.52,-1.35417e-06,0.843077,684.807,3.76792e+09
0.00157221,0.00944313,19.447,378.185,2.63617e-06,294.301,315.218,0.295676,-1.23814e-10,4933.11,-1.35576e-06,0.847437,684.795,3.76792e+09
0.00157511,0.00944395,19.4462,378.155,2.63581e-06,294.316,315.328,0.295781,-1.2396e-10,4989.57,-1.35736e-06,0.851795,684.783,3.76792e+09
0.00157802,0.00944478,19.4454,378.125,2.63545e-06,294.33,315.437,0.295886,-1.24108e-10,5045.93,-1.35898e-06,0.856153,684.77,3.76792e+09
0.00158092,0.00944561,19.4447,378.095,2.63509e-06,294.345,315.546,0.295991,-1.24258e-10,5102.16,-1.36062e-06,0.860509,684.758,3.76792e+09
0.00158383,0.00944644,19.4439,378.065,2.63473e-06,294.36,315.655,0.296096,-1.24409e-10,5158.28,-1.36228e-06,0.864863,684.746,3.76792e+09
0.00158674,0.00944727,19.4431,378.035,2.63437e-06,294.375,315.764,0.296201,-1.24562e-10,5214.27,-1.36395e-06,0.869217,684.733,3.76792e+09
0.00158964,0.00944811,19.4424,378.005,2.63401e-06,294.39,315.874,0.296306,-1.24716e-10,5270.16,-1.36564e-06,0.873569,684.72,3.76792e+09
0.00159255,0.00944894,19.4416,377.975,2.63364e-06,294.405,315.983,0.296411,-1.24873e-10,5325.92,-1.36735e-06,0.87792,684.707,3.76792e+09
0.00159545,0.00944977,19.4408,377.945,2.63328e-06,294.42,316.092,0.296516,-1.2503e-10,5381.57,-1.36908e-06,0.88227,684.694,3.76792e+09
0.00159836,0.0094506,19.44,377.915,2.63292e-06,294.436,316.201,0.296621,-1.2519e-10,5437.1,-1.37083e-06,0.886619,684.681,3.76792e+09
0.00160127,0.00945143,19.4393,377.885,2.63255e-06,294.452,316.311,0.296726,-1.25351e-10,5492.52,-1.37259e-06,0.890966,684.668,3.76792e+09
0.00160417,0.00945226,19.4385,377.855,2.63219e-06,294.468,316.42,0.296831,-1.25514e-10,5547.82,-1.37437e-06,0.895313,684.655,3.76792e+09
0.00160708,0.00945309,19.4377,377.825,2.63183e-06,294.484,316.529,0.296936,-1.25678e-10,5603,-1.37617e-06,0.899658,684.641,3.76792e+09
0.00160998,0.00945392,19.437,377.796,2.63146e-06,294.5,316.639,0.297042,-1.25844e-10,5658.07,-1.37799e-06,0.904002,684.627,3.76792e+09
0.00161289,0.00945475,19.4362,377.766,2.63109e-06,294.517,316.748,0.297147,-1.26012e-10,5713.01,-1.37983e-06,0.908345,684.613,3.76792e+09
0.0016158,0.00945558,19.4354,377.736,2.63073e-06,294.533,316.857,0.297252,-1.26181e-10,5767.85,-1.38168e-06,0.912686,684.599,3.76792e+09
0.0016187,0.00945641,19.4347,377.706,2.63036e-06,294.55,316.967,0.297357,-1.26352e-10,5822.56,-1.38355e-06,0.917027,684.585,3.76792e+09
0.00162161,0.00945725,19.4339,377.676,2.62999e-06,294.567,317.076,0.297462,-1.26524e-10,5877.16,-1.38544e-06,0.921366,684.571,3.76792e+09
0.00162452,0.00945808,19.4331,377.646,2.62963e-06,294.584,317.186,0.297568,-1.26698e-10,5931.64,-1.38735e-06,0.925705,684.557,3.76792e+09
0.00162742,0.00945891,19.4323,377.616,2.62926e-06,294.601,317.295,0.297673,-1.26874e-10,5986.01,-1.38927e-06,0.930042,684.542,3.76792e+09
0.00163033,0.00945974,19.4316,377.586,2.62889e-06,294.619,317.404,0.297778,-1.27052e-10,6040.26,-1.39121e-06,0.934378,684.528,3.76792e+09
0.00163323,0.00946057,19.4308,377.556,2.62852e-06,294.636,317.514,0.297883,-1.27231e-10,6094.39,-1.39318e-06,0.938714,684.513,3.76792e+09
0.00163614,0.00946141,19.43,377.526,2.62815e-06,294.654,317.623,0.297989,-1.27411e-10,6148.41,-1.39515e-06,0.943048,684.498,3.76792e+09
0.00163905,0.00946224,19.4293,377.496,2.62778e-06,294.672,317.733,0.298094,-1.27594e-10,6202.31,-1.39715e-06,0.947381,684.483,3.76792e+09
0.00164195,0.00946307,19.4285,377.466,2.62741e-06,294.69,317.842,0.298199,-1.27778e-10,6256.09,-1.39917e-06,0.951713,684.468,3.76792e+09
0.00164486,0.0094639,19.4277,377.436,2.62704e-06,294.708,317.952,0.298305,-1.27963e-10,6309.76,-1.4012e-06,0.956044,684.452,3.76792e+09
0.00164776,0.00946474,19.427,377.407,2.62667e-06,294.726,318.062,0.29841,-1.28151e-10,6363.31,-1.40325e-06,0.960374,684.437,3.76792e+09
0.00165067,0.00946557,19.4262,377.377,2.62629e-06,294.745,318.171,0.298515,-1.2834e-10,6416.75,-1.40532e-06,0.964703,684.421,3.76792e+09
0.00165358,0.0094664,19.4254,377.347,2.62592e-06,294.764,318.281,0.298621,-1.2853e-10,6470.07,-1.4074e-06,0.969031,684.406,3.76792e+09
0.00165648,0.00946724,19.4246,377.317,2.62555e-06,294.782,318.454,0.298787,-1.28733e-10,6567.52,-1.40962e-06,0.976343,684.39,3.76792e+09
0.00165939,0.00946807,19.4239,377.287,2.62517e-06,294.801,318.657,0.298982,-1.28943e-10,6685.44,-1.41193e-06,0.985046,684.374,3.76792e+09
0.00166229,0.0094689,19.4231,377.257,2.6248e-06,294.821,318.86,0.299177,-1.29157e-10,6803.22,-1.41427e-06,0.993755,684.358,3.76792e+09
0.0016652,0.00946974,19.4223,377.227,2.62442e-06,294.841,319.062,0.299372,-1.29374e-10,6920.86,-1.41665e-06,1.00247,684.341,3.76792e+09
0.00166811,0.00947057,19.4216,377.197,2.62405e-06,294.861,319.265,0.299567,-1.29595e-10,7038.36,-1.41907e-06,1.01119,684.324,3.76792e+09
0.00167101,0.0094714,19.4208,377.167,2.62367e-06,294.881,319.468,0.299762,-1.2982e-10,7155.72,-1.42153e-06,1.01991,684.307,3.76792e+09
0.00167392,0.00947224,19.42,377.138,2.62329e-06,294.902,319.671,0.299957,-1.30048e-10,7272.93,-1.42402e-06,1.02864,684.289,3.76792e+09
0.00167683,0.00947307,19.4193,377.108,2.62292e-06,294.923,319.874,0.300152,-1.30279e-10,7390,-1.42656e-06,1.03737,684.271,3.76792e+09
0.00167973,0.00947391,19.4185,377.078,2.62254e-06,294.945,320.077,0.300347,-1.30514e-10,7506.92,-1.42913e-06,1.04611,684.253,3.76792e+09
0.00168264,0.00947474,19.4177,377.049,2.62216e-06,294.966,320.28,0.300543,-1.30752e-10,7623.7,-1.43174e-06,1.05485,684.235,3.76792e+09
0.00168554,0.00947558,19.417,377.019,2.62178e-06,294.989,320.483,0.300738,-1.30994e-10,7740.34,-1.43439e-06,1.0636,684.216,3.76792e+09
0.00168845,0.00947641,19.4162,376.99,2.6214e-06,295.011,320.687,0.300933,-1.3124e-10,7856.82,-1.43708e-06,1.07236,684.197,3.76792e+09
0.00169136,0.00947724,19.4155,376.96,2.62102e-06,295.034,320.89,0.301128,-1.31489e-10,7973.16,-1.43981e-06,1.08112,684.178,3.76792e+09
0.00169426,0.00947808,19.4147,376.931,2.62063e-06,295.057,321.093,0.301324,-1.31742e-10,8089.36,-1.44257e-06,1.08988,684.159,3.76792e+09
0.00169717,0.00947891,19.4139,376.901,2.62025e-06,295.081,321.296,0.301519,-1.31998e-10,8205.4,-1.44538e-06,1.09865,684.139,3.76792e+09
0.00170007,0.00947975,19.4132,376.872,2.61987e-06,295.104,321.5,0.301714,-1.32258e-10,8321.3,-1.44822e-06,1.10742,684.119,3.76792e+09
0.00170298,0.00948059,19.4124,376.842,2.61948e-06,295.129,321.703,0.30191,-1.32521e-10,8437.04,-1.45111e-06,1.1162,684.098,3.76792e+09
0.00170589,0.00948142,19.4117,376.813,2.6191e-06,295.153,321.906,0.302105,-1.32788e-10,8552.64,-1.45403e-06,1.12499,684.078,3.76792e+09
0.00170879,0.00948226,19.4109,376.784,2.61871e-06,295.178,322.11,0.302301,-1.33059e-10,8668.08,-1.457e-06,1.13378,684.057,3.76792e+09
0.0017117,0.00948309,19.4102,376.754,2.61832e-06,295.203,322.313,0.302496,-1.33333e-10,8783.37,-1.46e-06,1.14257,684.036,3.76792e+09
0.0017146,0.00948393,19.4094,376.725,2.61794e-06,295.229,322.517,0.302692,-1.33611e-10,8898.51,-1.46304e-06,1.15137,684.014,3.76792e+09
0.00171751,0.00948477,19.4087,376.696,2.61755e-06,295.255,322.72,0.302887,-1.33892e-10,9013.5,-1.46612e-06,1.16018,683.992,3.76792e+09
0.00172042,0.0094856,19.4079,376.667,2.61716e-06,295.281,322.924,0.303083,-1.34178e-10,9128.33,-1.46924e-06,1.16899,683.97,3.76792e+09
0.00172332,0.00948644,19.4071,376.637,2.61677e-06,295.307,323.127,0.303279,-1.34466e-10,9243,-1.47241e-06,1.17781,683.948,3.76792e+09
0.00172623,0.00948728,19.4064,376.608,2.61638e-06,295.334,323.331,0.303474,-1.34759e-10,9357.53,-1.47561e-06,1.18663,683.925,3.76792e+09
0.00172914,0.00948811,19.4056,376.579,2.61599e-06,295.361,323.535,0.30367,-1.35055e-10,9471.89,-1.47885e-06,1.19546,683.902,3.76792e+09
0.00173204,0.00948895,19.4049,376.55,2.6156e-06,295.389,323.739,0.303866,-1.35354e-10,9586.1,-1.48213e-06,1.20429,683.879,3.76792e+09
0.00173495,0.00948979,19.4041,376.521,2.6152e-06,295.417,323.942,0.304062,-1.35658e-10,9700.15,-1.48545e-06,1.21313,683.856,3.76792e+09
0.00173785,0.00949063,19.4034,376.492,2.61481e-06,295.445,324.146,0.304258,-1.35965e-10,9814.05,-1.48882e-06,1.22197,683.832,3.76792e+09
0.00174076,0.00949146,19.4026,376.463,2.61441e-06,295.473,324.35,0.304454,-1.36276e-10,9927.78,-1.49222e-06,1.23082,683.808,3.76792e+09
0.00174367,0.0094923,19.4019,376.433,2.61402e-06,295.502,324.554,0.30465,-1.3659e-10,10041.4,-1.49566e-06,1.23967,683.784,3.76792e+09
0.00174657,0.00949314,19.4011,376.404,2.61362e-06,295.531,324.758,0.304846,-1.36908e-10,10154.8,-1.49915e-06,1.24853,683.759,3.76792e+09
0.00174948,0.00949398,19.4004,376.375,2.61322e-06,295.561,324.962,0.305042,-1.3723e-10,10268,-1.50267e-06,1.2574,683.734,3.76792e+09
0.00175238,0.00949482,19.3996,376.346,2.61282e-06,295.591,325.166,0.305238,-1.37556e-10,10381.1,-1.50624e-06,1.26627,683.709,3.76792e+09
0.00175529,0.00949566,19.3989,376.317,2.61242e-06,295.621,325.37,0.305434,-1.37885e-10,10494.1,-1.50984e-06,1.27514,683.684,3.76792e+09
0.0017582,0.00949649,19.3981,376.288,2.61202e-06,295.652,325.574,0.30563,-1.38219e-10,10606.8,-1.51349e-06,1.28403,683.658,3.76792e+09
0.0017611,0.00949733,19.3974,376.259,2.61162e-06,295.682,325.779,0.305827,-1.38555e-10,10719.4,-1.51718e-06,1.29291,683.632,3.76792e+09
0.00176401,0.00949817,19.3966,376.23,2.61122e-06,295.713,325.983,0.306023,-1.38896e-10,10831.9,-1.52091e-06,1.30181,683.606,3.76792e+09
0.00176691,0.00949901,19.3959,376.201,2.61081e-06,295.745,326.187,0.306219,-1.39241e-10,10944.1,-1.52469e-06,1.31071,683.579,3.76792e+09
0.00176982,0.00949985,19.3952,376.172,2.61041e-06,295.777,326.392,0.306416,-1.39589e-10,11056.2,-1.5285e-06,1.31961,683.552,3.76792e+09
0.00177273,0.00950069,19.3944,376.143,2.61e-06,295.809,326.596,0.306612,-1.39941e-10,11168.2,-1.53236e-06,1.32852,683.525,3.76792e+09
0.00177563,0.00950153,19.3937,376.114,2.6096e-06,295.841,326.8,0.306809,-1.40297e-10,11280,-1.53625e-06,1.33744,683.498,3.76792e+09
0.00177854,0.00950237,19.3929,376.085,2.60919e-06,295.874,327.005,0.307005,-1.40657e-10,11391.6,-1.54019e-06,1.34636,683.47,3.76792e+09
0.00178145,0.00950321,19.3922,376.056,2.60878e-06,295.907,327.209,0.307202,-1.4102e-10,11503,-1.54417e-06,1.35529,683.442,3.76792e+09
0.00178435,0.00950405,19.3914,376.027,2.60837e-06,295.941,327.414,0.307398,-1.41388e-10,11614.3,-1.5482e-06,1.36422,683.414,3.76792e+09
0.00178726,0.00950489,19.3907,375.998,2.60796e-06,295.974,327.619,0.307595,-1.41759e-10,11725.4,-1.55226e-06,1.37316,683.386,3.76792e+09
0.00179016,0.00950574,19.3899,375.969,2.60755e-06,296.008,327.823,0.307792,-1.42134e-10,11836.3,-1.55637e-06,1.38211,683.357,3.76792e+09
0.00179307,0.00950658,19.3892,375.94,2.60713e-06,296.043,328.028,0.307989,-1.42514e-10,11947.1,-1.56052e-06,1.39106,683.328,3.76792e+09
0.00179598,0.00950742,19.3884,375.91,2.60672e-06,296.078,328.233,0.308185,-1.42897e-10,12057.6,-1.56472e-06,1.40002,683.299,3.76792e+09
0.00179888,0.00950826,19.3877,375.881,2.60631e-06,296.113,328.438,0.308382,-1.43283e-10,12168.1,-1.56895e-06,1.40898,683.269,3.76792e+09
0.00180179,0.0095091,19.3869,375.852,2.60589e-06,296.148,328.643,0.308579,-1.43674e-10,12278.3,-1.57323e-06,1.41795,683.239,3.76792e+09
0.00180469,0.00950994,19.3862,375.823,2.60547e-06,296.184,328.848,0.308776,-1.44069e-10,12388.4,-1.57756e-06,1.42692,683.209,3.76792e+09
0.0018076,0.00951079,19.3854,375.794,2.60505e-06,296.22,329.053,0.308973,-1.44468e-10,12498.2,-1.58192e-06,1.4359,683.179,3.76792e+09
0.00181051,0.00951163,19.3847,375.765,2.60463e-06,296.256,329.258,0.30917,-1.44871e-10,12608,-1.58633e-06,1.44489,683.148,3.76792e+09
0.00181341,0.00951247,19.3839,375.736,2.60421e-06,296.293,329.463,0.309367,-1.45277e-10,12717.5,-1.59079e-06,1.45389,683.117,3.76792e+09
0.00181632,0.00951332,19.3832,375.707,2.60379e-06,296.33,329.668,0.309565,-1.45688e-10,12826.8,-1.59528e-06,1.46289,683.086,3.76792e+09
0.00181922,0.00951416,19.3824,375.677,2.60337e-06,296.367,329.873,0.309762,-1.46103e-10,12936,-1.59982e-06,1.47189,683.055,3.76792e+09
0.00182213,0.009515,19.3816,375.648,2.60294e-06,296.404,330.079,0.309959,-1.46521e-10,13045,-1.60441e-06,1.4809,683.023,3.76792e+09
0.00182504,0.00951585,19.3809,375.619,2.60252e-06,296.442,330.284,0.310157,-1.46944e-10,13153.8,-1.60904e-06,1.48992,682.991,3.76792e+09
0.00182794,0.00951669,19.3801,375.59,2.60209e-06,296.481,330.489,0.310354,-1.47371e-10,13262.5,-1.61371e-06,1.49895,682.959,3.76792e+09
0.00183085,0.00951754,19.3794,375.56,2.60166e-06,296.519,330.695,0.310551,-1.47801e-10,13370.9,-1.61843e-06,1.50798,682.926,3.76792e+09
0.00183376,0.00951838,19.3786,375.531,2.60123e-06,296.558,330.9,0.310749,-1.48236e-10,13479.2,-1.62319e-06,1.51702,682.893,3.76792e+09
0.00183666,0.00951922,19.3779,375.502,2.6008e-06,296.597,331.106,0.310947,-1.48675e-10,13587.3,-1.62799e-06,1.52606,682.86,3.76792e+09
0.00183957,0.00952007,19.3771,375.472,2.60037e-06,296.637,331.312,0.311144,-1.49118e-10,13695.2,-1.63285e-06,1.53511,682.827,3.76792e+09
0.00184247,0.00952091,19.3764,375.443,2.59994e-06,296.676,331.517,0.311342,-1.49566e-10,13802.9,-1.63774e-06,1.54417,682.793,3.76792e+09
0.00184538,0.00952176,19.3756,375.414,2.5995e-06,296.717,331.723,0.31154,-1.50017e-10,13910.5,-1.64268e-06,1.55323,682.759,3.76792e+09
0.00184829,0.00952261,19.3748,375.384,2.59906e-06,296.757,331.929,0.311737,-1.50472e-10,14017.8,-1.64767e-06,1.5623,682.725,3.76792e+09
0.00185119,0.00952345,19.3741,375.355,2.59863e-06,296.798,332.135,0.311935,-1.50932e-10,14125,-1.6527e-06,1.57138,682.691,3.76792e+09
0.0018541,0.0095243,19.3733,375.325,2.59819e-06,296.839,332.341,0.312133,-1.51396e-10,14232,-1.65778e-06,1.58046,682.656,3.76792e+09
0.001857,0.00952514,19.3725,375.295,2.59775e-06,296.88,332.547,0.312331,-1.51864e-10,14338.8,-1.66291e-06,1.58955,682.621,3.76792e+09
0.00185991,0.00952599,19.3718,375.266,2.59731e-06,296.922,332.753,0.312529,-1.52336e-10,14445.4,-1.66808e-06,1.59865,682.586,3.76792e+09
0.00186282,0.00952684,19.371,375.236,2.59686e-06,296.964,332.959,0.312727,-1.52812e-10,14551.8,-1.67329e-06,1.60775,682.551,3.76792e+09
0.00186572,0.00952769,19.3702,375.207,2.59642e-06,297.006,333.165,0.312925,-1.53293e-10,14658,-1.67855e-06,1.61686,682.515,3.76792e+09
0.00186863,0.00952853,19.3695,375.177,2.59597e-06,297.049,333.371,0.313124,-1.53777e-10,14764,-1.68386e-06,1.62598,682.479,3.76792e+09
0.00187153,0.00952938,19.3687,375.147,2.59553e-06,297.092,333.578,0.313322,-1.54266e-10,14869.9,-1.68922e-06,1.6351,682.443,3.76792e+09
0.00187444,0.00953023,19.3679,375.117,2.59508e-06,297.135,333.784,0.31352,-1.5476e-10,14975.5,-1.69462e-06,1.64424,682.406,3.76792e+09
0.00187735,0.00953108,19.3672,375.087,2.59463e-06,297.178,333.99,0.313719,-1.55257e-10,15081,-1.70007e-06,1.65337,682.369,3.76792e+09
0.00188025,0.00953193,19.3664,375.057,2.59418e-06,297.222,334.197,0.313917,-1.55759e-10,15186.2,-1.70556e-06,1.66252,682.332,3.76792e+09
0.00188316,0.00953277,19.3656,375.027,2.59373e-06,297.266,334.404,0.314116,-1.56266e-10,15291.3,-1.71111e-06,1.67167,682.295,3.76792e+09
0.00188607,0.00953362,19.3649,374.997,2.59327e-06,297.311,334.666,0.314368,-1.56786e-10,15440.8,-1.71681e-06,1.68383,682.258,3.76792e+09
0.00188897,0.00953447,19.3641,374.967,2.59282e-06,297.356,335.035,0.314723,-1.57333e-10,15676.3,-1.72279e-06,1.70179,682.22,3.76792e+09
0.00189188,0.00953532,19.3633,374.937,2.59236e-06,297.401,335.404,0.315079,-1.57888e-10,15911.8,-1.72887e-06,1.71979,682.181,3.76792e+09
0.00189478,0.00953617,19.3625,374.908,2.5919e-06,297.447,335.773,0.315434,-1.58452e-10,16147.2,-1.73504e-06,1.73783,682.142,3.76792e+09
0.00189769,0.00953702,19.3618,374.878,2.59144e-06,297.494,336.143,0.31579,-1.59024e-10,16382.5,-1.74131e-06,1.7559,682.102,3.76792e+09
0.0019006,0.00953787,19.361,374.848,2.59098e-06,297.542,336.512,0.316146,-1.59605e-10,16617.8,-1.74768e-06,1.77401,682.062,3.76792e+09
0.0019035,0.00953872,19.3602,374.818,2.59051e-06,297.59,336.882,0.316502,-1.60196e-10,16852.9,-1.75414e-06,1.79216,682.021,3.76792e+09
0.00190641,0.00953957,19.3595,374.788,2.59005e-06,297.639,337.252,0.316858,-1.60795e-10,17088,-1.7607e-06,1.81034,681.98,3.76792e+09
0.00190931,0.00954043,19.3587,374.759,2.58958e-06,297.689,337.622,0.317214,-1.61403e-10,17323,-1.76736e-06,1.82856,681.938,3.76792e+09
0.00191222,0.00954128,19.3579,374.729,2.58911e-06,297.739,337.992,0.317571,-1.6202e-10,17557.9,-1.77412e-06,1.84681,681.895,3.76792e+09
0.00191513,0.00954213,19.3572,374.699,2.58864e-06,297.79,338.362,0.317927,-1.62646e-10,17792.7,-1.78097e-06,1.8651,681.852,3.76792e+09
0.00191803,0.00954298,19.3564,374.67,2.58817e-06,297.842,338.732,0.318284,-1.63281e-10,18027.4,-1.78793e-06,1.88343,681.808,3.76792e+09
0.00192094,0.00954383,19.3556,374.64,2.58769e-06,297.894,339.103,0.31864,-1.63926e-10,18262.1,-1.79499e-06,1.9018,681.764,3.76792e+09
0.00192384,0.00954469,19.3549,374.611,2.58722e-06,297.947,339.473,0.318997,-1.6458e-10,18496.5,-1.80215e-06,1.9202,681.719,3.76792e+09
0.00192675,0.00954554,19.3541,374.581,2.58674e-06,298.001,339.844,0.319354,-1.65243e-10,18730.9,-1.80941e-06,1.93864,681.674,3.76792e+09
0.00192966,0.00954639,19.3533,374.552,2.58626e-06,298.056,340.215,0.319711,-1.65915e-10,18965.2,-1.81677e-06,1.95712,681.628,3.76792e+09
0.00193256,0.00954725,19.3526,374.522,2.58578e-06,298.111,340.586,0.320069,-1.66597e-10,19199.3,-1.82424e-06,1.97564,681.581,3.76792e+09
0.00193547,0.0095481,19.3518,374.493,2.58529e-06,298.167,340.957,0.320426,-1.67288e-10,19433.4,-1.83181e-06,1.99419,681.534,3.76792e+09
0.00193838,0.00954895,19.3511,374.463,2.58481e-06,298.223,341.328,0.320783,-1.67989e-10,19667.3,-1.83948e-06,2.01278,681.486,3.76792e+09
0.00194128,0.00954981,19.3503,374.434,2.58432e-06,298.28,341.7,0.321141,-1.687e-10,19901,-1.84726e-06,2.03141,681.438,3.76792e+09
0.00194419,0.00955066,19.3495,374.404,2.58383e-06,298.338,342.071,0.321499,-1.6942e-10,20134.6,-1.85515e-06,2.05007,681.389,3.76792e+09
0.00194709,0.00955152,19.3488,374.375,2.58334e-06,298.396,342.443,0.321857,-1.7015e-10,20368.1,-1.86314e-06,2.06878,681.339,3.76792e+09
