# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00121504,0.00940694,19.5465,382.066,2.67969e-06,293.439,304.883,0.340331,-1.14877e-10,-626.024,-1.25572e-06,0.437573,685.519,4.4892e+09
0.00121748,0.00940776,19.5458,382.039,2.67941e-06,293.437,304.943,0.340399,-1.14869e-10,-588.617,-1.25564e-06,0.440066,685.521,4.4892e+09
0.00121991,0.00940857,19.5451,382.012,2.67913e-06,293.436,305.002,0.340467,-1.14862e-10,-551.281,-1.25556e-06,0.442557,685.522,4.4892e+09
0.00122235,0.00940939,19.5444,381.985,2.67885e-06,293.435,305.062,0.340536,-1.14855e-10,-514.013,-1.25548e-06,0.445046,685.523,4.4892e+09
0.00122478,0.00941021,19.5437,381.958,2.67857e-06,293.433,305.121,0.340604,-1.1485e-10,-476.815,-1.25542e-06,0.447533,685.524,4.4892e+09
0.00122722,0.00941103,19.5431,381.931,2.67829e-06,293.432,305.181,0.340672,-1.14845e-10,-439.687,-1.25537e-06,0.450018,685.525,4.4892e+09
0.00122965,0.00941185,19.5424,381.904,2.67801e-06,293.431,305.24,0.34074,-1.14841e-10,-402.627,-1.25533e-06,0.452502,685.526,4.4892e+09
0.00123209,0.00941267,19.5417,381.877,2.67773e-06,293.43,305.3,0.340808,-1.14838e-10,-365.636,-1.25529e-06,0.454984,685.527,4.4892e+09
0.00123452,0.00941349,19.541,381.85,2.67745e-06,293.429,305.359,0.340876,-1.14835e-10,-328.715,-1.25526e-06,0.457463,685.527,4.4892e+09
0.00123696,0.0094143,19.5403,381.824,2.67717e-06,293.428,305.419,0.340944,-1.14834e-10,-291.862,-1.25525e-06,0.459942,685.528,4.4892e+09
0.00123939,0.00941512,19.5396,381.797,2.6769e-06,293.428,305.478,0.341013,-1.14833e-10,-255.077,-1.25524e-06,0.462418,685.529,4.4892e+09
0.00124183,0.00941594,19.5389,381.77,2.67662e-06,293.427,305.538,0.341081,-1.14833e-10,-218.361,-1.25524e-06,0.464893,685.529,4.4892e+09
0.00124426,0.00941676,19.5382,381.743,2.67634e-06,293.426,305.598,0.341149,-1.14833e-10,-181.714,-1.25524e-06,0.467365,685.53,4.4892e+09
0.0012467,0.00941758,19.5376,381.716,2.67606e-06,293.426,305.657,0.341217,-1.14835e-10,-145.135,-1.25526e-06,0.469836,685.53,4.4892e+09
0.00124913,0.0094184,19.5369,381.69,2.67578e-06,293.426,305.717,0.341285,-1.14837e-10,-108.624,-1.25529e-06,0.472306,685.53,4.4892e+09
0.00125157,0.00941922,19.5362,381.663,2.6755e-06,293.425,305.776,0.341353,-1.14841e-10,-72.1818,-1.25532e-06,0.474773,685.531,4.4892e+09
0.001254,0.00942003,19.5355,381.636,2.67522e-06,293.425,305.836,0.341422,-1.14845e-10,-35.8071,-1.25537e-06,0.477239,685.531,4.4892e+09
0.00125644,0.00942085,19.5348,381.61,2.67494e-06,293.425,305.895,0.34149,-1.14849e-10,0.499637,-1.25542e-06,0.479703,685.531,4.4892e+09
0.00125887,0.00942167,19.5342,381.583,2.67466e-06,293.425,305.955,0.341558,-1.14855e-10,36.7386,-1.25548e-06,0.482165,685.531,4.4892e+09
0.00126131,0.00942249,19.5335,381.557,2.67438e-06,293.425,306.015,0.341626,-1.14861e-10,72.9099,-1.25555e-06,0.484626,685.531,4.4892e+09
0.00126374,0.00942331,19.5328,381.53,2.6741e-06,293.425,306.074,0.341694,-1.14868e-10,109.014,-1.25563e-06,0.487085,685.531,4.4892e+09
0.00126618,0.00942413,19.5321,381.504,2.67382e-06,293.426,306.134,0.341763,-1.14876e-10,145.05,-1.25571e-06,0.489542,685.53,4.4892e+09
0.00126861,0.00942495,19.5314,381.477,2.67354e-06,293.426,306.193,0.341831,-1.14885e-10,181.019,-1.25581e-06,0.491997,685.53,4.4892e+09
0.00127105,0.00942577,19.5308,381.451,2.67326e-06,293.426,306.253,0.341899,-1.14894e-10,216.92,-1.25591e-06,0.49445,685.53,4.4892e+09
0.00127348,0.00942659,19.5301,381.424,2.67298e-06,293.427,306.312,0.341967,-1.14905e-10,252.754,-1.25602e-06,0.496902,685.529,4.4892e+09
0.00127592,0.00942741,19.5294,381.398,2.6727e-06,293.428,306.372,0.342035,-1.14916e-10,288.522,-1.25614e-06,0.499352,685.529,4.4892e+09
0.00127835,0.00942822,19.5287,381.371,2.67242e-06,293.428,306.432,0.342104,-1.14928e-10,324.222,-1.25627e-06,0.501801,685.528,4.4892e+09
0.00128079,0.00942904,19.5281,381.345,2.67214e-06,293.429,306.491,0.342172,-1.1494e-10,359.856,-1.25641e-06,0.504248,685.527,4.4892e+09
0.00128322,0.00942986,19.5274,381.319,2.67186e-06,293.43,306.551,0.34224,-1.14954e-10,395.422,-1.25656e-06,0.506693,685.527,4.4892e+09
0.00128566,0.00943068,19.5267,381.292,2.67158e-06,293.431,306.61,0.342308,-1.14968e-10,430.922,-1.25671e-06,0.509136,685.526,4.4892e+09
0.00128809,0.0094315,19.526,381.266,2.6713e-06,293.432,306.67,0.342376,-1.14983e-10,466.356,-1.25687e-06,0.511578,685.525,4.4892e+09
0.00129053,0.00943232,19.5254,381.24,2.67102e-06,293.433,306.73,0.342445,-1.14998e-10,501.723,-1.25705e-06,0.514018,685.524,4.4892e+09
0.00129296,0.00943314,19.5247,381.213,2.67074e-06,293.434,306.789,0.342513,-1.15015e-10,537.023,-1.25723e-06,0.516456,685.523,4.4892e+09
0.0012954,0.00943396,19.524,381.187,2.67046e-06,293.436,306.849,0.342581,-1.15032e-10,572.258,-1.25742e-06,0.518893,685.522,4.4892e+09
0.00129783,0.00943478,19.5233,381.161,2.67018e-06,293.437,306.909,0.342649,-1.1505e-10,607.426,-1.25761e-06,0.521328,685.521,4.4892e+09
0.00130027,0.0094356,19.5227,381.135,2.6699e-06,293.439,306.968,0.342718,-1.15069e-10,642.528,-1.25782e-06,0.523761,685.52,4.4892e+09
0.0013027,0.00943642,19.522,381.109,2.66962e-06,293.44,307.028,0.342786,-1.15088e-10,677.564,-1.25803e-06,0.526193,685.518,4.4892e+09
0.00130514,0.00943724,19.5213,381.082,2.66934e-06,293.442,307.087,0.342854,-1.15109e-10,712.534,-1.25825e-06,0.528623,685.517,4.4892e+09
0.00130757,0.00943806,19.5207,381.056,2.66906e-06,293.444,307.147,0.342922,-1.1513e-10,747.439,-1.25848e-06,0.531051,685.515,4.4892e+09
0.00131001,0.00943888,19.52,381.03,2.66878e-06,293.445,307.207,0.342991,-1.15152e-10,782.277,-1.25872e-06,0.533478,685.514,4.4892e+09
0.00131244,0.0094397,19.5193,381.004,2.6685e-06,293.447,307.266,0.343059,-1.15174e-10,817.05,-1.25897e-06,0.535903,685.512,4.4892e+09
0.00131488,0.00944052,19.5187,380.978,2.66822e-06,293.449,307.326,0.343127,-1.15198e-10,851.758,-1.25923e-06,0.538326,685.511,4.4892e+09
0.00131731,0.00944134,19.518,380.952,2.66794e-06,293.451,307.386,0.343195,-1.15222e-10,886.4,-1.25949e-06,0.540748,685.509,4.4892e+09
0.00131975,0.00944216,19.5173,380.926,2.66766e-06,293.453,307.445,0.343264,-1.15247e-10,920.977,-1.25976e-06,0.543168,685.507,4.4892e+09
0.00132218,0.00944298,19.5167,380.9,2.66738e-06,293.456,307.505,0.343332,-1.15272e-10,955.488,-1.26004e-06,0.545587,685.505,4.4892e+09
0.00132462,0.0094438,19.516,380.874,2.6671e-06,293.458,307.565,0.3434,-1.15299e-10,989.935,-1.26033e-06,0.548004,685.503,4.4892e+09
0.00132705,0.00944462,19.5153,380.848,2.66682e-06,293.46,307.624,0.343469,-1.15326e-10,1024.32,-1.26063e-06,0.550419,685.501,4.4892e+09
0.00132949,0.00944544,19.5147,380.822,2.66653e-06,293.463,307.684,0.343537,-1.15354e-10,1058.63,-1.26093e-06,0.552833,685.499,4.4892e+09
0.00133192,0.00944626,19.514,380.796,2.66625e-06,293.466,307.744,0.343605,-1.15382e-10,1092.88,-1.26125e-06,0.555245,685.497,4.4892e+09
0.00133436,0.00944708,19.5133,380.77,2.66597e-06,293.468,307.803,0.343673,-1.15412e-10,1127.07,-1.26157e-06,0.557655,685.495,4.4892e+09
0.00133679,0.0094479,19.5127,380.744,2.66569e-06,293.471,307.863,0.343742,-1.15442e-10,1161.19,-1.2619e-06,0.560064,685.492,4.4892e+09
0.00133923,0.00944872,19.512,380.718,2.66541e-06,293.474,307.923,0.34381,-1.15473e-10,1195.25,-1.26223e-06,0.562472,685.49,4.4892e+09
0.00134166,0.00944954,19.5113,380.692,2.66513e-06,293.477,307.982,0.343878,-1.15505e-10,1229.24,-1.26258e-06,0.564877,685.488,4.4892e+09
0.0013441,0.00945036,19.5107,380.667,2.66485e-06,293.48,308.042,0.343947,-1.15537e-10,1263.17,-1.26293e-06,0.567282,685.485,4.4892e+09
0.00134653,0.00945118,19.51,380.641,2.66457e-06,293.483,308.102,0.344015,-1.1557e-10,1297.04,-1.2633e-06,0.569684,685.483,4.4892e+09
0.00134897,0.009452,19.5094,380.615,2.66429e-06,293.486,308.162,0.344083,-1.15604e-10,1330.84,-1.26367e-06,0.572085,685.48,4.4892e+09
0.0013514,0.00945282,19.5087,380.589,2.664e-06,293.489,308.221,0.344152,-1.15639e-10,1364.57,-1.26405e-06,0.574485,685.477,4.4892e+09
0.00135384,0.00945364,19.508,380.563,2.66372e-06,293.492,308.281,0.34422,-1.15674e-10,1398.24,-1.26443e-06,0.576883,685.474,4.4892e+09
0.00135627,0.00945446,19.5074,380.538,2.66344e-06,293.496,308.341,0.344288,-1.1571e-10,1431.85,-1.26483e-06,0.579279,685.471,4.4892e+09
0.00135871,0.00945528,19.5067,380.512,2.66316e-06,293.499,308.4,0.344357,-1.15747e-10,1465.39,-1.26523e-06,0.581674,685.469,4.4892e+09
0.00136114,0.0094561,19.5061,380.486,2.66288e-06,293.503,308.46,0.344425,-1.15785e-10,1498.87,-1.26564e-06,0.584067,685.466,4.4892e+09
0.00136358,0.00945693,19.5054,380.46,2.6626e-06,293.507,308.52,0.344493,-1.15823e-10,1532.29,-1.26606e-06,0.586459,685.462,4.4892e+09
0.00136601,0.00945775,19.5047,380.435,2.66231e-06,293.51,308.58,0.344562,-1.15862e-10,1565.64,-1.26649e-06,0.588849,685.459,4.4892e+09
0.00136845,0.00945857,19.5041,380.409,2.66203e-06,293.514,308.639,0.34463,-1.15902e-10,1598.93,-1.26692e-06,0.591238,685.456,4.4892e+09
0.00137088,0.00945939,19.5034,380.383,2.66175e-06,293.518,308.699,0.344698,-1.15942e-10,1632.16,-1.26737e-06,0.593625,685.453,4.4892e+09
0.00137332,0.00946021,19.5028,380.358,2.66147e-06,293.522,308.759,0.344767,-1.15984e-10,1665.32,-1.26782e-06,0.596011,685.45,4.4892e+09
0.00137575,0.00946103,19.5021,380.332,2.66118e-06,293.526,308.818,0.344835,-1.16026e-10,1698.42,-1.26828e-06,0.598395,685.446,4.4892e+09
0.00137819,0.00946185,19.5014,380.306,2.6609e-06,293.53,308.878,0.344904,-1.16068e-10,1731.45,-1.26874e-06,0.600777,685.443,4.4892e+09
0.00138062,0.00946267,19.5008,380.281,2.66062e-06,293.534,308.938,0.344972,-1.16112e-10,1764.43,-1.26922e-06,0.603159,685.439,4.4892e+09
0.00138306,0.0094635,19.5001,380.255,2.66034e-06,293.539,308.998,0.34504,-1.16156e-10,1797.34,-1.2697e-06,0.605538,685.436,4.4892e+09
0.00138549,0.00946432,19.4995,380.23,2.66005e-06,293.543,309.057,0.345109,-1.16201e-10,1830.18,-1.27019e-06,0.607916,685.432,4.4892e+09
0.00138793,0.00946514,19.4988,380.204,2.65977e-06,293.547,309.117,0.345177,-1.16247e-10,1862.97,-1.27069e-06,0.610293,685.428,4.4892e+09
0.00139036,0.00946596,19.4982,380.178,2.65949e-06,293.552,309.177,0.345246,-1.16293e-10,1895.69,-1.2712e-06,0.612668,685.424,4.4892e+09
0.0013928,0.00946678,19.4975,380.153,2.6592e-06,293.557,309.246,0.345324,-1.16342e-10,1933.89,-1.27173e-06,0.615419,685.42,4.4892e+09
0.00139523,0.0094676,19.4969,380.127,2.65892e-06,293.561,309.368,0.345464,-1.164e-10,2006.39,-1.27236e-06,0.620502,685.416,4.4892e+09
0.00139766,0.00946842,19.4962,380.102,2.65864e-06,293.566,309.491,0.345604,-1.16459e-10,2078.8,-1.27301e-06,0.625586,685.412,4.4892e+09
0.0014001,0.00946925,19.4955,380.076,2.65835e-06,293.571,309.613,0.345744,-1.1652e-10,2151.12,-1.27368e-06,0.63067,685.408,4.4892e+09
0.00140253,0.00947007,19.4949,380.051,2.65807e-06,293.577,309.736,0.345884,-1.16583e-10,2223.36,-1.27437e-06,0.635754,685.404,4.4892e+09
0.00140497,0.00947089,19.4942,380.026,2.65779e-06,293.582,309.858,0.346024,-1.16647e-10,2295.5,-1.27507e-06,0.640839,685.399,4.4892e+09
0.0014074,0.00947171,19.4936,380,2.6575e-06,293.588,309.981,0.346164,-1.16713e-10,2367.56,-1.27579e-06,0.645923,685.394,4.4892e+09
0.00140984,0.00947253,19.4929,379.975,2.65722e-06,293.593,310.103,0.346304,-1.16781e-10,2439.54,-1.27653e-06,0.651008,685.39,4.4892e+09
0.00141227,0.00947336,19.4923,379.95,2.65693e-06,293.599,310.226,0.346444,-1.1685e-10,2511.42,-1.27729e-06,0.656093,685.385,4.4892e+09
0.00141471,0.00947418,19.4916,379.924,2.65665e-06,293.605,310.348,0.346584,-1.16921e-10,2583.22,-1.27806e-06,0.661178,685.38,4.4892e+09
0.00141714,0.009475,19.491,379.899,2.65636e-06,293.612,310.471,0.346724,-1.16993e-10,2654.94,-1.27885e-06,0.666263,685.374,4.4892e+09
0.00141958,0.00947582,19.4904,379.874,2.65608e-06,293.618,310.594,0.346864,-1.17067e-10,2726.56,-1.27966e-06,0.671348,685.369,4.4892e+09
0.00142201,0.00947665,19.4897,379.849,2.65579e-06,293.625,310.716,0.347005,-1.17143e-10,2798.1,-1.28049e-06,0.676434,685.363,4.4892e+09
0.00142445,0.00947747,19.4891,379.824,2.65551e-06,293.632,310.839,0.347145,-1.1722e-10,2869.55,-1.28133e-06,0.68152,685.357,4.4892e+09
0.00142688,0.00947829,19.4884,379.799,2.65522e-06,293.639,310.962,0.347285,-1.17299e-10,2940.91,-1.28219e-06,0.686606,685.352,4.4892e+09
0.00142932,0.00947911,19.4878,379.774,2.65494e-06,293.646,311.084,0.347425,-1.17379e-10,3012.18,-1.28307e-06,0.691692,685.346,4.4892e+09
0.00143175,0.00947994,19.4871,379.749,2.65465e-06,293.653,311.207,0.347565,-1.17461e-10,3083.37,-1.28397e-06,0.696779,685.339,4.4892e+09
0.00143419,0.00948076,19.4865,379.724,2.65437e-06,293.661,311.33,0.347705,-1.17545e-10,3154.46,-1.28488e-06,0.701866,685.333,4.4892e+09
0.00143662,0.00948158,19.4859,379.699,2.65408e-06,293.668,311.452,0.347846,-1.1763e-10,3225.47,-1.28581e-06,0.706953,685.327,4.4892e+09
0.00143906,0.0094824,19.4852,379.674,2.65379e-06,293.676,311.575,0.347986,-1.17717e-10,3296.4,-1.28676e-06,0.71204,685.32,4.4892e+09
0.00144149,0.00948323,19.4846,379.649,2.65351e-06,293.684,311.698,0.348126,-1.17805e-10,3367.23,-1.28773e-06,0.717128,685.313,4.4892e+09
0.00144393,0.00948405,19.484,379.624,2.65322e-06,293.692,311.82,0.348266,-1.17895e-10,3437.98,-1.28871e-06,0.722215,685.306,4.4892e+09
0.00144636,0.00948487,19.4833,379.6,2.65293e-06,293.701,311.943,0.348406,-1.17987e-10,3508.63,-1.28971e-06,0.727304,685.299,4.4892e+09
0.0014488,0.0094857,19.4827,379.575,2.65265e-06,293.709,312.066,0.348547,-1.1808e-10,3579.2,-1.29073e-06,0.732392,685.292,4.4892e+09
0.00145123,0.00948652,19.482,379.55,2.65236e-06,293.718,312.189,0.348687,-1.18175e-10,3649.68,-1.29177e-06,0.73748,685.285,4.4892e+09
0.00145367,0.00948734,19.4814,379.525,2.65207e-06,293.727,312.311,0.348827,-1.18271e-10,3720.07,-1.29282e-06,0.742569,685.277,4.4892e+09
0.0014561,0.00948817,19.4808,379.501,2.65178e-06,293.736,312.434,0.348967,-1.18369e-10,3790.38,-1.29389e-06,0.747658,685.27,4.4892e+09
0.00145854,0.00948899,19.4801,379.476,2.65149e-06,293.745,312.557,0.349108,-1.18469e-10,3860.59,-1.29498e-06,0.752748,685.262,4.4892e+09
0.00146097,0.00948981,19.4795,379.452,2.65121e-06,293.755,312.68,0.349248,-1.1857e-10,3930.71,-1.29609e-06,0.757838,685.254,4.4892e+09
0.00146341,0.00949064,19.4789,379.427,2.65092e-06,293.764,312.802,0.349388,-1.18673e-10,4000.75,-1.29721e-06,0.762928,685.246,4.4892e+09
0.00146584,0.00949146,19.4783,379.402,2.65063e-06,293.774,312.925,0.349529,-1.18777e-10,4070.7,-1.29835e-06,0.768018,685.238,4.4892e+09
0.00146828,0.00949228,19.4776,379.378,2.65034e-06,293.784,313.048,0.349669,-1.18883e-10,4140.55,-1.29951e-06,0.773109,685.23,4.4892e+09
0.00147071,0.00949311,19.477,379.353,2.65005e-06,293.794,313.171,0.34981,-1.18991e-10,4210.32,-1.30069e-06,0.778199,685.221,4.4892e+09
0.00147315,0.00949393,19.4764,379.329,2.64976e-06,293.804,313.294,0.34995,-1.191e-10,4280,-1.30188e-06,0.783291,685.213,4.4892e+09
0.00147558,0.00949476,19.4757,379.304,2.64947e-06,293.815,313.417,0.35009,-1.19211e-10,4349.59,-1.3031e-06,0.788382,685.204,4.4892e+09
0.00147802,0.00949558,19.4751,379.28,2.64918e-06,293.825,313.54,0.350231,-1.19323e-10,4419.09,-1.30433e-06,0.793474,685.195,4.4892e+09
0.00148045,0.00949641,19.4745,379.256,2.64889e-06,293.836,313.663,0.350371,-1.19438e-10,4488.5,-1.30557e-06,0.798566,685.186,4.4892e+09
0.00148289,0.00949723,19.4739,379.231,2.6486e-06,293.847,313.785,0.350512,-1.19553e-10,4557.82,-1.30684e-06,0.803659,685.177,4.4892e+09
0.00148532,0.00949805,19.4732,379.207,2.64831e-06,293.858,313.908,0.350652,-1.19671e-10,4627.05,-1.30812e-06,0.808752,685.167,4.4892e+09
0.00148776,0.00949888,19.4726,379.183,2.64802e-06,293.869,314.031,0.350793,-1.19789e-10,4696.19,-1.30942e-06,0.813845,685.158,4.4892e+09
0.00149019,0.0094997,19.472,379.158,2.64772e-06,293.881,314.154,0.350933,-1.1991e-10,4765.24,-1.31074e-06,0.818939,685.148,4.4892e+09
0.00149263,0.00950053,19.4714,379.134,2.64743e-06,293.892,314.277,0.351074,-1.20032e-10,4834.2,-1.31207e-06,0.824033,685.139,4.4892e+09
0.00149506,0.00950135,19.4707,379.11,2.64714e-06,293.904,314.4,0.351214,-1.20156e-10,4903.07,-1.31342e-06,0.829127,685.129,4.4892e+09
0.0014975,0.00950218,19.4701,379.086,2.64685e-06,293.916,314.523,0.351355,-1.20281e-10,4971.85,-1.31479e-06,0.834222,685.119,4.4892e+09
0.00149993,0.009503,19.4695,379.061,2.64655e-06,293.928,314.646,0.351495,-1.20408e-10,5040.54,-1.31618e-06,0.839317,685.108,4.4892e+09
0.00150237,0.00950383,19.4689,379.037,2.64626e-06,293.94,314.769,0.351636,-1.20537e-10,5109.14,-1.31759e-06,0.844413,685.098,4.4892e+09
0.0015048,0.00950465,19.4683,379.013,2.64597e-06,293.953,314.892,0.351777,-1.20667e-10,5177.64,-1.31901e-06,0.849509,685.088,4.4892e+09
0.00150724,0.00950548,19.4676,378.989,2.64567e-06,293.965,315.015,0.351917,-1.20799e-10,5246.06,-1.32045e-06,0.854605,685.077,4.4892e+09
0.00150967,0.0095063,19.467,378.965,2.64538e-06,293.978,315.139,0.352058,-1.20932e-10,5314.39,-1.32191e-06,0.859702,685.066,4.4892e+09
0.00151211,0.00950713,19.4664,378.941,2.64509e-06,293.991,315.262,0.352198,-1.21067e-10,5382.62,-1.32339e-06,0.864799,685.055,4.4892e+09
0.00151454,0.00950796,19.4658,378.916,2.64479e-06,294.004,315.385,0.352339,-1.21204e-10,5450.76,-1.32488e-06,0.869896,685.044,4.4892e+09
0.00151698,0.00950878,19.4652,378.892,2.6445e-06,294.017,315.508,0.35248,-1.21342e-10,5518.82,-1.32639e-06,0.874994,685.033,4.4892e+09
0.00151941,0.00950961,19.4645,378.868,2.6442e-06,294.031,315.631,0.352621,-1.21482e-10,5586.78,-1.32792e-06,0.880093,685.022,4.4892e+09
0.00152185,0.00951043,19.4639,378.844,2.6439e-06,294.044,315.754,0.352761,-1.21624e-10,5654.65,-1.32947e-06,0.885192,685.011,4.4892e+09
0.00152428,0.00951126,19.4633,378.82,2.64361e-06,294.058,315.877,0.352902,-1.21767e-10,5722.42,-1.33103e-06,0.890291,684.999,4.4892e+09
0.00152672,0.00951209,19.4627,378.796,2.64331e-06,294.072,316,0.353043,-1.21912e-10,5790.11,-1.33262e-06,0.895391,684.987,4.4892e+09
0.00152915,0.00951291,19.4621,378.772,2.64301e-06,294.086,316.124,0.353184,-1.22058e-10,5857.7,-1.33422e-06,0.900491,684.975,4.4892e+09
0.00153159,0.00951374,19.4615,378.748,2.64272e-06,294.101,316.247,0.353324,-1.22206e-10,5925.21,-1.33583e-06,0.905592,684.963,4.4892e+09
0.00153402,0.00951456,19.4608,378.724,2.64242e-06,294.115,316.37,0.353465,-1.22356e-10,5992.62,-1.33747e-06,0.910693,684.951,4.4892e+09
0.00153646,0.00951539,19.4602,378.7,2.64212e-06,294.13,316.493,0.353606,-1.22507e-10,6059.94,-1.33912e-06,0.915794,684.939,4.4892e+09
0.00153889,0.00951622,19.4596,378.676,2.64182e-06,294.144,316.617,0.353747,-1.2266e-10,6127.16,-1.3408e-06,0.920897,684.927,4.4892e+09
0.00154133,0.00951704,19.459,378.653,2.64153e-06,294.159,316.74,0.353888,-1.22814e-10,6194.29,-1.34249e-06,0.925999,684.914,4.4892e+09
0.00154376,0.00951787,19.4584,378.629,2.64123e-06,294.174,316.863,0.354029,-1.22971e-10,6261.34,-1.34419e-06,0.931102,684.901,4.4892e+09
0.0015462,0.0095187,19.4578,378.605,2.64093e-06,294.19,316.987,0.35417,-1.23128e-10,6328.28,-1.34592e-06,0.936206,684.889,4.4892e+09
0.00154863,0.00951953,19.4572,378.581,2.64063e-06,294.205,317.11,0.35431,-1.23288e-10,6395.14,-1.34766e-06,0.94131,684.876,4.4892e+09
0.00155107,0.00952035,19.4565,378.557,2.64033e-06,294.221,317.233,0.354451,-1.23449e-10,6461.9,-1.34942e-06,0.946415,684.863,4.4892e+09
0.0015535,0.00952118,19.4559,378.533,2.64003e-06,294.236,317.357,0.354592,-1.23612e-10,6528.57,-1.3512e-06,0.95152,684.849,4.4892e+09
0.00155594,0.00952201,19.4553,378.509,2.63972e-06,294.252,317.48,0.354733,-1.23776e-10,6595.15,-1.353e-06,0.956626,684.836,4.4892e+09
0.00155837,0.00952284,19.4547,378.485,2.63942e-06,294.268,317.603,0.354874,-1.23942e-10,6661.64,-1.35481e-06,0.961732,684.822,4.4892e+09
0.00156081,0.00952366,19.4541,378.462,2.63912e-06,294.284,317.727,0.355015,-1.2411e-10,6728.03,-1.35664e-06,0.966839,684.809,4.4892e+09
0.00156324,0.00952449,19.4535,378.438,2.63882e-06,294.301,317.85,0.355156,-1.24279e-10,6794.32,-1.35849e-06,0.971946,684.795,4.4892e+09
0.00156568,0.00952532,19.4529,378.414,2.63852e-06,294.317,317.974,0.355298,-1.2445e-10,6860.53,-1.36036e-06,0.977054,684.781,4.4892e+09
0.00156811,0.00952615,19.4523,378.39,2.63821e-06,294.334,318.097,0.355439,-1.24623e-10,6926.64,-1.36225e-06,0.982163,684.767,4.4892e+09
0.00157055,0.00952698,19.4516,378.366,2.63791e-06,294.351,318.221,0.35558,-1.24797e-10,6992.66,-1.36415e-06,0.987272,684.753,4.4892e+09
0.00157298,0.0095278,19.451,378.343,2.63761e-06,294.368,318.344,0.355721,-1.24973e-10,7058.58,-1.36608e-06,0.992381,684.739,4.4892e+09
0.00157542,0.00952863,19.4504,378.319,2.6373e-06,294.385,318.468,0.355862,-1.2515e-10,7124.41,-1.36802e-06,0.997492,684.724,4.4892e+09
0.00157785,0.00952946,19.4498,378.295,2.637e-06,294.403,318.591,0.356003,-1.2533e-10,7190.14,-1.36998e-06,1.0026,684.71,4.4892e+09
0.00158029,0.00953029,19.4492,378.271,2.63669e-06,294.42,318.715,0.356144,-1.2551e-10,7255.78,-1.37195e-06,1.00771,684.695,4.4892e+09
0.00158272,0.00953112,19.4486,378.248,2.63639e-06,294.438,318.838,0.356286,-1.25693e-10,7321.33,-1.37395e-06,1.01283,684.68,4.4892e+09
0.00158516,0.00953195,19.448,378.224,2.63608e-06,294.456,318.962,0.356427,-1.25877e-10,7386.78,-1.37596e-06,1.01794,684.665,4.4892e+09
0.00158759,0.00953278,19.4474,378.2,2.63577e-06,294.473,319.086,0.356568,-1.26063e-10,7452.14,-1.37799e-06,1.02305,684.65,4.4892e+09
0.00159003,0.00953361,19.4468,378.176,2.63547e-06,294.492,319.25,0.356756,-1.26257e-10,7546.02,-1.38012e-06,1.0301,684.635,4.4892e+09
0.00159246,0.00953444,19.4461,378.153,2.63516e-06,294.51,319.497,0.357038,-1.26467e-10,7698.36,-1.38241e-06,1.04109,684.619,4.4892e+09
0.0015949,0.00953526,19.4455,378.129,2.63485e-06,294.529,319.743,0.35732,-1.26681e-10,7850.68,-1.38475e-06,1.0521,684.603,4.4892e+09
0.00159733,0.00953609,19.4449,378.105,2.63454e-06,294.548,319.99,0.357602,-1.26899e-10,8002.97,-1.38713e-06,1.06313,684.587,4.4892e+09
0.00159977,0.00953692,19.4443,378.082,2.63423e-06,294.567,320.237,0.357885,-1.2712e-10,8155.24,-1.38955e-06,1.07417,684.571,4.4892e+09
0.0016022,0.00953775,19.4437,378.058,2.63392e-06,294.587,320.484,0.358167,-1.27346e-10,8307.49,-1.39201e-06,1.08522,684.554,4.4892e+09
0.00160464,0.00953858,19.4431,378.035,2.63361e-06,294.607,320.731,0.358449,-1.27574e-10,8459.71,-1.39452e-06,1.09629,684.537,4.4892e+09
0.00160707,0.00953941,19.4425,378.012,2.6333e-06,294.628,320.978,0.358732,-1.27807e-10,8611.9,-1.39706e-06,1.10737,684.52,4.4892e+09
0.00160951,0.00954024,19.4419,377.988,2.63299e-06,294.649,321.225,0.359014,-1.28044e-10,8764.07,-1.39965e-06,1.11846,684.502,4.4892e+09
0.00161194,0.00954108,19.4413,377.965,2.63268e-06,294.67,321.472,0.359297,-1.28284e-10,8916.2,-1.40227e-06,1.12957,684.484,4.4892e+09
0.00161438,0.00954191,19.4407,377.942,2.63237e-06,294.692,321.719,0.359579,-1.28528e-10,9068.31,-1.40494e-06,1.1407,684.466,4.4892e+09
0.00161681,0.00954274,19.4401,377.919,2.63206e-06,294.714,321.966,0.359862,-1.28776e-10,9220.38,-1.40765e-06,1.15183,684.447,4.4892e+09
0.00161925,0.00954357,19.4395,377.896,2.63174e-06,294.737,322.213,0.360145,-1.29028e-10,9372.42,-1.4104e-06,1.16299,684.428,4.4892e+09
0.00162168,0.0095444,19.4389,377.873,2.63143e-06,294.759,322.461,0.360427,-1.29283e-10,9524.43,-1.4132e-06,1.17415,684.409,4.4892e+09
0.00162412,0.00954523,19.4384,377.85,2.63111e-06,294.783,322.708,0.36071,-1.29543e-10,9676.4,-1.41603e-06,1.18533,684.39,4.4892e+09
0.00162655,0.00954606,19.4378,377.827,2.6308e-06,294.806,322.955,0.360993,-1.29806e-10,9828.33,-1.41891e-06,1.19653,684.37,4.4892e+09
