# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145569,0.00941054,19.4782,379.399,2.65023e-06,293.888,311.003,0.292033,-1.1951e-10,2643.31,-1.31031e-06,0.678077,685.142,3.77344e+09
0.0014586,0.00941137,19.4774,379.369,2.64988e-06,293.895,311.112,0.292138,-1.19593e-10,2704.77,-1.31122e-06,0.682527,685.136,3.77344e+09
0.0014615,0.0094122,19.4766,379.338,2.64953e-06,293.903,311.222,0.292244,-1.19677e-10,2766.12,-1.31214e-06,0.686975,685.129,3.77344e+09
0.00146441,0.00941302,19.4758,379.307,2.64918e-06,293.911,311.331,0.292349,-1.19763e-10,2827.34,-1.31308e-06,0.691422,685.122,3.77344e+09
0.00146731,0.00941385,19.475,379.277,2.64884e-06,293.92,311.44,0.292454,-1.19851e-10,2888.45,-1.31405e-06,0.695867,685.116,3.77344e+09
0.00147022,0.00941468,19.4742,379.246,2.64849e-06,293.928,311.55,0.29256,-1.1994e-10,2949.44,-1.31502e-06,0.70031,685.109,3.77344e+09
0.00147312,0.00941551,19.4735,379.215,2.64814e-06,293.936,311.659,0.292665,-1.20031e-10,3010.31,-1.31602e-06,0.704752,685.101,3.77344e+09
0.00147603,0.00941633,19.4727,379.185,2.64779e-06,293.945,311.768,0.29277,-1.20124e-10,3071.05,-1.31704e-06,0.709192,685.094,3.77344e+09
0.00147894,0.00941716,19.4719,379.154,2.64744e-06,293.954,311.878,0.292875,-1.20218e-10,3131.68,-1.31807e-06,0.713631,685.086,3.77344e+09
0.00148184,0.00941799,19.4711,379.124,2.64709e-06,293.963,311.987,0.292981,-1.20314e-10,3192.19,-1.31912e-06,0.718068,685.079,3.77344e+09
0.00148475,0.00941882,19.4703,379.093,2.64674e-06,293.973,312.096,0.293086,-1.20412e-10,3252.59,-1.32019e-06,0.722503,685.071,3.77344e+09
0.00148765,0.00941964,19.4695,379.063,2.64639e-06,293.982,312.206,0.293192,-1.20511e-10,3312.86,-1.32128e-06,0.726937,685.063,3.77344e+09
0.00149056,0.00942047,19.4687,379.032,2.64604e-06,293.992,312.315,0.293297,-1.20612e-10,3373.01,-1.32239e-06,0.731369,685.055,3.77344e+09
0.00149346,0.0094213,19.468,379.002,2.64569e-06,294.001,312.425,0.293402,-1.20714e-10,3433.05,-1.32351e-06,0.7358,685.047,3.77344e+09
0.00149637,0.00942213,19.4672,378.971,2.64534e-06,294.011,312.534,0.293508,-1.20819e-10,3492.96,-1.32466e-06,0.740229,685.038,3.77344e+09
0.00149927,0.00942296,19.4664,378.941,2.64499e-06,294.022,312.643,0.293613,-1.20925e-10,3552.76,-1.32582e-06,0.744656,685.03,3.77344e+09
0.00150218,0.00942378,19.4656,378.911,2.64464e-06,294.032,312.753,0.293718,-1.21032e-10,3612.44,-1.327e-06,0.749082,685.021,3.77344e+09
0.00150509,0.00942461,19.4648,378.88,2.64429e-06,294.042,312.862,0.293824,-1.21141e-10,3672,-1.32819e-06,0.753507,685.012,3.77344e+09
0.00150799,0.00942544,19.4641,378.85,2.64394e-06,294.053,312.972,0.293929,-1.21252e-10,3731.44,-1.32941e-06,0.75793,685.003,3.77344e+09
0.0015109,0.00942627,19.4633,378.82,2.64358e-06,294.064,313.081,0.294035,-1.21365e-10,3790.76,-1.33064e-06,0.762352,684.994,3.77344e+09
0.0015138,0.0094271,19.4625,378.789,2.64323e-06,294.075,313.191,0.29414,-1.21479e-10,3849.96,-1.33189e-06,0.766772,684.985,3.77344e+09
0.00151671,0.00942793,19.4617,378.759,2.64288e-06,294.086,313.3,0.294246,-1.21595e-10,3909.05,-1.33316e-06,0.77119,684.976,3.77344e+09
0.00151961,0.00942876,19.461,378.729,2.64252e-06,294.097,313.41,0.294351,-1.21712e-10,3968.02,-1.33445e-06,0.775607,684.966,3.77344e+09
0.00152252,0.00942958,19.4602,378.699,2.64217e-06,294.109,313.519,0.294457,-1.21831e-10,4026.86,-1.33576e-06,0.780023,684.956,3.77344e+09
0.00152542,0.00943041,19.4594,378.668,2.64182e-06,294.121,313.629,0.294562,-1.21952e-10,4085.59,-1.33708e-06,0.784437,684.947,3.77344e+09
0.00152833,0.00943124,19.4586,378.638,2.64146e-06,294.133,313.738,0.294668,-1.22074e-10,4144.21,-1.33842e-06,0.78885,684.937,3.77344e+09
0.00153124,0.00943207,19.4579,378.608,2.64111e-06,294.145,313.848,0.294773,-1.22198e-10,4202.7,-1.33978e-06,0.793261,684.926,3.77344e+09
0.00153414,0.0094329,19.4571,378.578,2.64075e-06,294.157,313.958,0.294879,-1.22324e-10,4261.08,-1.34116e-06,0.797671,684.916,3.77344e+09
0.00153705,0.00943373,19.4563,378.548,2.6404e-06,294.169,314.067,0.294984,-1.22451e-10,4319.33,-1.34255e-06,0.80208,684.906,3.77344e+09
0.00153995,0.00943456,19.4555,378.518,2.64004e-06,294.182,314.177,0.29509,-1.2258e-10,4377.47,-1.34397e-06,0.806487,684.895,3.77344e+09
0.00154286,0.00943539,19.4548,378.488,2.63969e-06,294.194,314.286,0.295196,-1.22711e-10,4435.5,-1.3454e-06,0.810893,684.885,3.77344e+09
0.00154576,0.00943622,19.454,378.458,2.63933e-06,294.207,314.396,0.295301,-1.22843e-10,4493.4,-1.34685e-06,0.815297,684.874,3.77344e+09
0.00154867,0.00943705,19.4532,378.427,2.63897e-06,294.22,314.506,0.295407,-1.22977e-10,4551.19,-1.34832e-06,0.819701,684.863,3.77344e+09
0.00155157,0.00943788,19.4524,378.397,2.63861e-06,294.234,314.615,0.295512,-1.23112e-10,4608.85,-1.3498e-06,0.824102,684.852,3.77344e+09
0.00155448,0.00943871,19.4517,378.367,2.63826e-06,294.247,314.725,0.295618,-1.2325e-10,4666.4,-1.35131e-06,0.828503,684.84,3.77344e+09
0.00155739,0.00943954,19.4509,378.337,2.6379e-06,294.261,314.835,0.295724,-1.23388e-10,4723.84,-1.35283e-06,0.832902,684.829,3.77344e+09
0.00156029,0.00944037,19.4501,378.307,2.63754e-06,294.274,314.945,0.295829,-1.23529e-10,4781.15,-1.35437e-06,0.8373,684.817,3.77344e+09
0.0015632,0.0094412,19.4494,378.277,2.63718e-06,294.288,315.054,0.295935,-1.23671e-10,4838.35,-1.35593e-06,0.841696,684.806,3.77344e+09
0.0015661,0.00944203,19.4486,378.247,2.63682e-06,294.302,315.164,0.296041,-1.23815e-10,4895.43,-1.3575e-06,0.846091,684.794,3.77344e+09
0.00156901,0.00944286,19.4478,378.217,2.63646e-06,294.316,315.274,0.296147,-1.2396e-10,4952.39,-1.3591e-06,0.850485,684.782,3.77344e+09
0.00157191,0.00944369,19.447,378.187,2.6361e-06,294.331,315.384,0.296252,-1.24107e-10,5009.23,-1.36071e-06,0.854878,684.77,3.77344e+09
0.00157482,0.00944452,19.4463,378.157,2.63574e-06,294.345,315.493,0.296358,-1.24256e-10,5065.96,-1.36234e-06,0.859269,684.758,3.77344e+09
0.00157772,0.00944535,19.4455,378.127,2.63538e-06,294.36,315.603,0.296464,-1.24406e-10,5122.57,-1.36399e-06,0.863659,684.745,3.77344e+09
0.00158063,0.00944619,19.4447,378.097,2.63502e-06,294.375,315.713,0.29657,-1.24558e-10,5179.06,-1.36566e-06,0.868048,684.733,3.77344e+09
0.00158354,0.00944702,19.444,378.067,2.63466e-06,294.39,315.823,0.296675,-1.24712e-10,5235.43,-1.36734e-06,0.872436,684.72,3.77344e+09
0.00158644,0.00944785,19.4432,378.037,2.63429e-06,294.405,315.933,0.296781,-1.24867e-10,5291.69,-1.36904e-06,0.876822,684.707,3.77344e+09
0.00158935,0.00944868,19.4424,378.007,2.63393e-06,294.421,316.043,0.296887,-1.25024e-10,5347.83,-1.37076e-06,0.881207,684.694,3.77344e+09
0.00159225,0.00944951,19.4416,377.977,2.63357e-06,294.436,316.152,0.296993,-1.25183e-10,5403.85,-1.3725e-06,0.885592,684.681,3.77344e+09
0.00159516,0.00945034,19.4409,377.948,2.6332e-06,294.452,316.262,0.297099,-1.25343e-10,5459.75,-1.37426e-06,0.889974,684.668,3.77344e+09
0.00159806,0.00945117,19.4401,377.918,2.63284e-06,294.468,316.372,0.297205,-1.25505e-10,5515.54,-1.37603e-06,0.894356,684.655,3.77344e+09
0.00160097,0.00945201,19.4393,377.888,2.63248e-06,294.484,316.482,0.29731,-1.25668e-10,5571.21,-1.37783e-06,0.898737,684.641,3.77344e+09
0.00160387,0.00945284,19.4386,377.858,2.63211e-06,294.5,316.592,0.297416,-1.25833e-10,5626.77,-1.37964e-06,0.903116,684.628,3.77344e+09
0.00160678,0.00945367,19.4378,377.828,2.63175e-06,294.516,316.702,0.297522,-1.26e-10,5682.2,-1.38147e-06,0.907494,684.614,3.77344e+09
0.00160969,0.0094545,19.437,377.798,2.63138e-06,294.533,316.812,0.297628,-1.26169e-10,5737.52,-1.38331e-06,0.911872,684.6,3.77344e+09
0.00161259,0.00945534,19.4363,377.768,2.63101e-06,294.549,316.922,0.297734,-1.26339e-10,5792.72,-1.38518e-06,0.916248,684.586,3.77344e+09
0.0016155,0.00945617,19.4355,377.738,2.63065e-06,294.566,317.032,0.29784,-1.2651e-10,5847.81,-1.38706e-06,0.920623,684.572,3.77344e+09
0.0016184,0.009457,19.4347,377.708,2.63028e-06,294.583,317.142,0.297946,-1.26684e-10,5902.77,-1.38896e-06,0.924997,684.557,3.77344e+09
0.00162131,0.00945783,19.4339,377.678,2.62991e-06,294.6,317.252,0.298052,-1.26859e-10,5957.62,-1.39088e-06,0.929369,684.543,3.77344e+09
0.00162421,0.00945867,19.4332,377.648,2.62954e-06,294.618,317.362,0.298158,-1.27035e-10,6012.36,-1.39282e-06,0.933741,684.528,3.77344e+09
0.00162712,0.0094595,19.4324,377.618,2.62917e-06,294.635,317.472,0.298264,-1.27214e-10,6066.97,-1.39477e-06,0.938112,684.514,3.77344e+09
0.00163002,0.00946033,19.4316,377.588,2.6288e-06,294.653,317.582,0.29837,-1.27394e-10,6121.47,-1.39675e-06,0.942481,684.499,3.77344e+09
0.00163293,0.00946117,19.4309,377.558,2.62843e-06,294.671,317.692,0.298476,-1.27575e-10,6175.86,-1.39874e-06,0.94685,684.484,3.77344e+09
0.00163584,0.009462,19.4301,377.528,2.62806e-06,294.689,317.803,0.298582,-1.27759e-10,6230.12,-1.40075e-06,0.951218,684.469,3.77344e+09
0.00163874,0.00946283,19.4293,377.499,2.62769e-06,294.707,317.913,0.298688,-1.27944e-10,6284.27,-1.40277e-06,0.955584,684.454,3.77344e+09
0.00164165,0.00946367,19.4285,377.469,2.62732e-06,294.725,318.023,0.298794,-1.2813e-10,6338.3,-1.40482e-06,0.95995,684.438,3.77344e+09
0.00164455,0.0094645,19.4278,377.439,2.62695e-06,294.743,318.133,0.298901,-1.28319e-10,6392.22,-1.40688e-06,0.964314,684.423,3.77344e+09
0.00164746,0.00946534,19.427,377.409,2.62657e-06,294.762,318.243,0.299007,-1.28508e-10,6446.02,-1.40897e-06,0.968678,684.407,3.77344e+09
0.00165036,0.00946617,19.4262,377.379,2.6262e-06,294.781,318.354,0.299113,-1.287e-10,6499.7,-1.41107e-06,0.973041,684.391,3.77344e+09
0.00165327,0.009467,19.4255,377.349,2.62583e-06,294.8,318.502,0.299255,-1.28899e-10,6579.56,-1.41325e-06,0.979178,684.375,3.77344e+09
0.00165617,0.00946784,19.4247,377.319,2.62545e-06,294.819,318.705,0.299452,-1.2911e-10,6698.17,-1.41557e-06,0.987943,684.359,3.77344e+09
0.00165908,0.00946867,19.4239,377.289,2.62508e-06,294.838,318.909,0.299648,-1.29325e-10,6816.65,-1.41792e-06,0.996713,684.343,3.77344e+09
0.00166199,0.00946951,19.4232,377.259,2.6247e-06,294.858,319.113,0.299844,-1.29543e-10,6934.98,-1.42031e-06,1.00549,684.326,3.77344e+09
0.00166489,0.00947034,19.4224,377.229,2.62432e-06,294.878,319.317,0.30004,-1.29764e-10,7053.17,-1.42274e-06,1.01427,684.309,3.77344e+09
0.0016678,0.00947118,19.4216,377.199,2.62395e-06,294.899,319.521,0.300237,-1.2999e-10,7171.22,-1.42521e-06,1.02305,684.292,3.77344e+09
0.0016707,0.00947201,19.4209,377.17,2.62357e-06,294.919,319.725,0.300433,-1.30218e-10,7289.13,-1.42771e-06,1.03184,684.275,3.77344e+09
0.00167361,0.00947285,19.4201,377.14,2.62319e-06,294.941,319.929,0.300629,-1.3045e-10,7406.89,-1.43026e-06,1.04064,684.257,3.77344e+09
0.00167651,0.00947368,19.4193,377.11,2.62281e-06,294.962,320.133,0.300826,-1.30686e-10,7524.51,-1.43284e-06,1.04944,684.239,3.77344e+09
0.00167942,0.00947452,19.4186,377.08,2.62243e-06,294.984,320.337,0.301022,-1.30925e-10,7641.99,-1.43546e-06,1.05824,684.22,3.77344e+09
0.00168232,0.00947535,19.4178,377.051,2.62205e-06,295.006,320.541,0.301219,-1.31168e-10,7759.31,-1.43813e-06,1.06706,684.202,3.77344e+09
0.00168523,0.00947619,19.417,377.021,2.62167e-06,295.029,320.745,0.301415,-1.31414e-10,7876.5,-1.44083e-06,1.07587,684.183,3.77344e+09
0.00168814,0.00947703,19.4163,376.992,2.62129e-06,295.052,320.949,0.301612,-1.31664e-10,7993.53,-1.44357e-06,1.08469,684.163,3.77344e+09
0.00169104,0.00947786,19.4155,376.962,2.62091e-06,295.075,321.154,0.301808,-1.31918e-10,8110.42,-1.44635e-06,1.09352,684.144,3.77344e+09
0.00169395,0.0094787,19.4148,376.933,2.62052e-06,295.098,321.358,0.302005,-1.32175e-10,8227.16,-1.44917e-06,1.10235,684.124,3.77344e+09
0.00169685,0.00947953,19.414,376.903,2.62014e-06,295.122,321.562,0.302202,-1.32436e-10,8343.75,-1.45203e-06,1.11119,684.104,3.77344e+09
0.00169976,0.00948037,19.4132,376.874,2.61975e-06,295.147,321.767,0.302398,-1.327e-10,8460.19,-1.45493e-06,1.12003,684.083,3.77344e+09
0.00170266,0.00948121,19.4125,376.845,2.61937e-06,295.171,321.971,0.302595,-1.32968e-10,8576.48,-1.45786e-06,1.12888,684.063,3.77344e+09
0.00170557,0.00948205,19.4117,376.815,2.61898e-06,295.196,322.175,0.302792,-1.3324e-10,8692.62,-1.46084e-06,1.13773,684.042,3.77344e+09
0.00170848,0.00948288,19.411,376.786,2.6186e-06,295.221,322.38,0.302989,-1.33515e-10,8808.61,-1.46386e-06,1.14659,684.02,3.77344e+09
0.00171138,0.00948372,19.4102,376.757,2.61821e-06,295.247,322.584,0.303186,-1.33794e-10,8924.44,-1.46692e-06,1.15545,683.999,3.77344e+09
0.00171429,0.00948456,19.4095,376.727,2.61782e-06,295.273,322.789,0.303383,-1.34076e-10,9040.12,-1.47001e-06,1.16432,683.977,3.77344e+09
0.00171719,0.00948539,19.4087,376.698,2.61743e-06,295.299,322.994,0.303579,-1.34363e-10,9155.65,-1.47315e-06,1.1732,683.955,3.77344e+09
0.0017201,0.00948623,19.408,376.669,2.61704e-06,295.326,323.198,0.303776,-1.34652e-10,9271.02,-1.47633e-06,1.18208,683.932,3.77344e+09
0.001723,0.00948707,19.4072,376.64,2.61665e-06,295.353,323.403,0.303973,-1.34946e-10,9386.24,-1.47955e-06,1.19096,683.91,3.77344e+09
0.00172591,0.00948791,19.4065,376.61,2.61626e-06,295.38,323.608,0.304171,-1.35243e-10,9501.3,-1.48281e-06,1.19985,683.887,3.77344e+09
0.00172881,0.00948875,19.4057,376.581,2.61586e-06,295.408,323.812,0.304368,-1.35544e-10,9616.21,-1.4861e-06,1.20875,683.864,3.77344e+09
0.00173172,0.00948959,19.405,376.552,2.61547e-06,295.435,324.017,0.304565,-1.35849e-10,9730.95,-1.48944e-06,1.21765,683.84,3.77344e+09
0.00173463,0.00949042,19.4042,376.523,2.61507e-06,295.464,324.222,0.304762,-1.36157e-10,9845.54,-1.49283e-06,1.22656,683.816,3.77344e+09
0.00173753,0.00949126,19.4035,376.494,2.61468e-06,295.492,324.427,0.304959,-1.36469e-10,9959.97,-1.49625e-06,1.23547,683.792,3.77344e+09
0.00174044,0.0094921,19.4027,376.465,2.61428e-06,295.521,324.632,0.305157,-1.36785e-10,10074.2,-1.49971e-06,1.24439,683.768,3.77344e+09
0.00174334,0.00949294,19.402,376.436,2.61388e-06,295.551,324.837,0.305354,-1.37104e-10,10188.4,-1.50321e-06,1.25332,683.743,3.77344e+09
0.00174625,0.00949378,19.4012,376.407,2.61349e-06,295.58,325.042,0.305551,-1.37428e-10,10302.3,-1.50676e-06,1.26225,683.718,3.77344e+09
0.00174915,0.00949462,19.4005,376.378,2.61309e-06,295.61,325.247,0.305749,-1.37755e-10,10416.1,-1.51034e-06,1.27118,683.693,3.77344e+09
0.00175206,0.00949546,19.3997,376.348,2.61269e-06,295.64,325.452,0.305946,-1.38085e-10,10529.7,-1.51397e-06,1.28012,683.667,3.77344e+09
0.00175496,0.0094963,19.399,376.319,2.61229e-06,295.671,325.657,0.306144,-1.3842e-10,10643.2,-1.51764e-06,1.28907,683.642,3.77344e+09
0.00175787,0.00949714,19.3982,376.29,2.61188e-06,295.702,325.862,0.306341,-1.38758e-10,10756.5,-1.52135e-06,1.29802,683.616,3.77344e+09
0.00176078,0.00949798,19.3975,376.261,2.61148e-06,295.733,326.068,0.306539,-1.39101e-10,10869.6,-1.5251e-06,1.30698,683.589,3.77344e+09
0.00176368,0.00949882,19.3967,376.232,2.61108e-06,295.765,326.273,0.306736,-1.39447e-10,10982.6,-1.52889e-06,1.31595,683.563,3.77344e+09
0.00176659,0.00949966,19.396,376.203,2.61067e-06,295.797,326.478,0.306934,-1.39796e-10,11095.4,-1.53273e-06,1.32492,683.536,3.77344e+09
0.00176949,0.0095005,19.3952,376.174,2.61026e-06,295.829,326.684,0.307132,-1.4015e-10,11208,-1.53661e-06,1.33389,683.508,3.77344e+09
0.0017724,0.00950135,19.3945,376.145,2.60986e-06,295.861,326.889,0.30733,-1.40508e-10,11320.5,-1.54053e-06,1.34287,683.481,3.77344e+09
0.0017753,0.00950219,19.3937,376.116,2.60945e-06,295.894,327.095,0.307527,-1.40869e-10,11432.8,-1.54449e-06,1.35186,683.453,3.77344e+09
0.00177821,0.00950303,19.393,376.087,2.60904e-06,295.928,327.3,0.307725,-1.41234e-10,11544.9,-1.54849e-06,1.36086,683.425,3.77344e+09
0.00178111,0.00950387,19.3922,376.058,2.60863e-06,295.961,327.506,0.307923,-1.41603e-10,11656.9,-1.55254e-06,1.36985,683.397,3.77344e+09
0.00178402,0.00950471,19.3915,376.029,2.60822e-06,295.995,327.712,0.308121,-1.41976e-10,11768.7,-1.55663e-06,1.37886,683.368,3.77344e+09
0.00178693,0.00950555,19.3907,376,2.60781e-06,296.029,327.917,0.308319,-1.42353e-10,11880.3,-1.56076e-06,1.38787,683.34,3.77344e+09
0.00178983,0.0095064,19.39,375.971,2.60739e-06,296.064,328.123,0.308517,-1.42734e-10,11991.7,-1.56494e-06,1.39689,683.31,3.77344e+09
0.00179274,0.00950724,19.3892,375.942,2.60698e-06,296.099,328.329,0.308716,-1.43119e-10,12103,-1.56916e-06,1.40591,683.281,3.77344e+09
0.00179564,0.00950808,19.3885,375.912,2.60656e-06,296.134,328.535,0.308914,-1.43508e-10,12214.1,-1.57342e-06,1.41494,683.251,3.77344e+09
0.00179855,0.00950893,19.3877,375.883,2.60614e-06,296.169,328.741,0.309112,-1.439e-10,12325.1,-1.57772e-06,1.42398,683.221,3.77344e+09
0.00180145,0.00950977,19.387,375.854,2.60573e-06,296.205,328.947,0.30931,-1.44297e-10,12435.8,-1.58207e-06,1.43302,683.191,3.77344e+09
0.00180436,0.00951061,19.3862,375.825,2.60531e-06,296.241,329.153,0.309509,-1.44698e-10,12546.4,-1.58646e-06,1.44207,683.161,3.77344e+09
0.00180726,0.00951146,19.3855,375.796,2.60489e-06,296.278,329.359,0.309707,-1.45102e-10,12656.8,-1.5909e-06,1.45113,683.13,3.77344e+09
0.00181017,0.0095123,19.3847,375.767,2.60446e-06,296.314,329.565,0.309905,-1.45511e-10,12767,-1.59538e-06,1.46019,683.099,3.77344e+09
0.00181308,0.00951314,19.384,375.738,2.60404e-06,296.351,329.771,0.310104,-1.45924e-10,12877.1,-1.59991e-06,1.46926,683.068,3.77344e+09
0.00181598,0.00951399,19.3832,375.708,2.60362e-06,296.389,329.978,0.310302,-1.4634e-10,12986.9,-1.60447e-06,1.47833,683.036,3.77344e+09
0.00181889,0.00951483,19.3824,375.679,2.60319e-06,296.427,330.184,0.310501,-1.46761e-10,13096.6,-1.60909e-06,1.48741,683.004,3.77344e+09
0.00182179,0.00951568,19.3817,375.65,2.60277e-06,296.465,330.39,0.3107,-1.47186e-10,13206.1,-1.61374e-06,1.4965,682.972,3.77344e+09
0.0018247,0.00951652,19.3809,375.621,2.60234e-06,296.503,330.597,0.310898,-1.47615e-10,13315.4,-1.61845e-06,1.50559,682.94,3.77344e+09
0.0018276,0.00951737,19.3802,375.591,2.60191e-06,296.542,330.803,0.311097,-1.48048e-10,13424.6,-1.62319e-06,1.51469,682.907,3.77344e+09
0.00183051,0.00951822,19.3794,375.562,2.60148e-06,296.581,331.01,0.311296,-1.48485e-10,13533.6,-1.62798e-06,1.52379,682.874,3.77344e+09
0.00183341,0.00951906,19.3787,375.533,2.60105e-06,296.62,331.216,0.311495,-1.48926e-10,13642.3,-1.63282e-06,1.53291,682.841,3.77344e+09
0.00183632,0.00951991,19.3779,375.503,2.60062e-06,296.66,331.423,0.311694,-1.49371e-10,13750.9,-1.6377e-06,1.54203,682.808,3.77344e+09
0.00183923,0.00952075,19.3771,375.474,2.60018e-06,296.7,331.63,0.311893,-1.4982e-10,13859.3,-1.64263e-06,1.55115,682.774,3.77344e+09
0.00184213,0.0095216,19.3764,375.444,2.59975e-06,296.74,331.837,0.312092,-1.50274e-10,13967.6,-1.6476e-06,1.56028,682.74,3.77344e+09
0.00184504,0.00952245,19.3756,375.415,2.59931e-06,296.78,332.044,0.312291,-1.50732e-10,14075.6,-1.65262e-06,1.56942,682.706,3.77344e+09
0.00184794,0.00952329,19.3749,375.385,2.59887e-06,296.821,332.25,0.31249,-1.51194e-10,14183.5,-1.65769e-06,1.57857,682.671,3.77344e+09
0.00185085,0.00952414,19.3741,375.356,2.59843e-06,296.863,332.457,0.312689,-1.5166e-10,14291.1,-1.6628e-06,1.58772,682.636,3.77344e+09
0.00185375,0.00952499,19.3733,375.326,2.59799e-06,296.904,332.664,0.312889,-1.5213e-10,14398.6,-1.66796e-06,1.59688,682.601,3.77344e+09
0.00185666,0.00952584,19.3726,375.297,2.59755e-06,296.946,332.872,0.313088,-1.52605e-10,14505.9,-1.67316e-06,1.60605,682.566,3.77344e+09
0.00185956,0.00952669,19.3718,375.267,2.59711e-06,296.988,333.079,0.313288,-1.53084e-10,14613,-1.67841e-06,1.61522,682.53,3.77344e+09
0.00186247,0.00952753,19.371,375.237,2.59666e-06,297.031,333.286,0.313487,-1.53567e-10,14719.9,-1.68371e-06,1.6244,682.494,3.77344e+09
0.00186538,0.00952838,19.3703,375.208,2.59621e-06,297.073,333.493,0.313687,-1.54054e-10,14826.6,-1.68905e-06,1.63359,682.458,3.77344e+09
0.00186828,0.00952923,19.3695,375.178,2.59577e-06,297.116,333.7,0.313886,-1.54546e-10,14933.1,-1.69444e-06,1.64278,682.422,3.77344e+09
0.00187119,0.00953008,19.3687,375.148,2.59532e-06,297.16,333.908,0.314086,-1.55042e-10,15039.4,-1.69988e-06,1.65198,682.385,3.77344e+09
0.00187409,0.00953093,19.368,375.118,2.59487e-06,297.203,334.115,0.314285,-1.55542e-10,15145.6,-1.70536e-06,1.66119,682.348,3.77344e+09
0.001877,0.00953178,19.3672,375.088,2.59442e-06,297.247,334.323,0.314485,-1.56047e-10,15251.5,-1.71089e-06,1.67041,682.311,3.77344e+09
0.0018799,0.00953263,19.3664,375.058,2.59396e-06,297.292,334.53,0.314685,-1.56556e-10,15357.3,-1.71648e-06,1.67963,682.274,3.77344e+09
0.00188281,0.00953348,19.3656,375.028,2.59351e-06,297.336,334.766,0.314912,-1.57074e-10,15485.4,-1.72216e-06,1.69038,682.236,3.77344e+09
0.00188571,0.00953433,19.3649,374.998,2.59305e-06,297.381,335.137,0.31527,-1.57623e-10,15722.2,-1.72818e-06,1.70846,682.198,3.77344e+09
0.00188862,0.00953518,19.3641,374.968,2.59259e-06,297.427,335.508,0.315627,-1.5818e-10,15958.9,-1.73429e-06,1.72658,682.159,3.77344e+09
0.00189153,0.00953603,19.3633,374.938,2.59213e-06,297.473,335.879,0.315985,-1.58746e-10,16195.5,-1.74049e-06,1.74474,682.12,3.77344e+09
0.00189443,0.00953688,19.3625,374.908,2.59167e-06,297.521,336.25,0.316343,-1.59321e-10,16432.1,-1.7468e-06,1.76293,682.08,3.77344e+09
0.00189734,0.00953773,19.3618,374.878,2.59121e-06,297.568,336.621,0.316701,-1.59905e-10,16668.6,-1.7532e-06,1.78116,682.04,3.77344e+09
0.00190024,0.00953859,19.361,374.849,2.59074e-06,297.617,336.992,0.317059,-1.60497e-10,16905.1,-1.75969e-06,1.79943,681.999,3.77344e+09
0.00190315,0.00953944,19.3602,374.819,2.59028e-06,297.666,337.363,0.317417,-1.61099e-10,17141.4,-1.76629e-06,1.81773,681.957,3.77344e+09
0.00190605,0.00954029,19.3595,374.789,2.58981e-06,297.716,337.735,0.317775,-1.6171e-10,17377.7,-1.77299e-06,1.83607,681.915,3.77344e+09
0.00190896,0.00954114,19.3587,374.759,2.58934e-06,297.766,338.107,0.318134,-1.6233e-10,17613.8,-1.77978e-06,1.85445,681.873,3.77344e+09
0.00191186,0.009542,19.3579,374.73,2.58887e-06,297.817,338.478,0.318492,-1.62959e-10,17849.9,-1.78668e-06,1.87287,681.829,3.77344e+09
0.00191477,0.00954285,19.3572,374.7,2.5884e-06,297.869,338.85,0.318851,-1.63597e-10,18085.9,-1.79367e-06,1.89132,681.785,3.77344e+09
0.00191768,0.0095437,19.3564,374.671,2.58792e-06,297.922,339.222,0.31921,-1.64244e-10,18321.8,-1.80077e-06,1.90981,681.741,3.77344e+09
0.00192058,0.00954456,19.3556,374.641,2.58744e-06,297.975,339.594,0.319569,-1.64901e-10,18557.5,-1.80797e-06,1.92834,681.696,3.77344e+09
0.00192349,0.00954541,19.3549,374.611,2.58696e-06,298.029,339.967,0.319928,-1.65567e-10,18793.2,-1.81527e-06,1.9469,681.65,3.77344e+09
0.00192639,0.00954627,19.3541,374.582,2.58648e-06,298.083,340.339,0.320287,-1.66242e-10,19028.7,-1.82268e-06,1.9655,681.604,3.77344e+09
0.0019293,0.00954712,19.3534,374.552,2.586e-06,298.139,340.712,0.320647,-1.66927e-10,19264.1,-1.83019e-06,1.98415,681.557,3.77344e+09
0.0019322,0.00954798,19.3526,374.523,2.58551e-06,298.195,341.084,0.321006,-1.67622e-10,19499.4,-1.83781e-06,2.00282,681.51,3.77344e+09
0.00193511,0.00954883,19.3518,374.493,2.58503e-06,298.251,341.457,0.321366,-1.68326e-10,19734.6,-1.84553e-06,2.02154,681.462,3.77344e+09
0.00193802,0.00954969,19.3511,374.464,2.58454e-06,298.309,341.83,0.321725,-1.6904e-10,19969.6,-1.85335e-06,2.0403,681.413,3.77344e+09
0.00194092,0.00955054,19.3503,374.435,2.58405e-06,298.367,342.204,0.322085,-1.69763e-10,20204.5,-1.86129e-06,2.05909,681.364,3.77344e+09
0.00194383,0.0095514,19.3496,374.405,2.58355e-06,298.425,342.577,0.322445,-1.70497e-10,20439.3,-1.86933e-06,2.07792,681.314,3.77344e+09
0.00194673,0.00955226,19.3488,374.376,2.58306e-06,298.485,342.95,0.322806,-1.7124e-10,20673.9,-1.87748e-06,2.09679,681.264,3.77344e+09
