# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194918,0.00955178,19.3483,374.358,2.58323e-06,298.374,342.365,0.321603,-1.69888e-10,20335.6,-1.85858e-06,2.06342,681.358,3.76607e+09
0.00195209,0.00955264,19.3476,374.329,2.58274e-06,298.433,342.735,0.321959,-1.70626e-10,20567.7,-1.86665e-06,2.08205,681.308,3.76607e+09
0.00195499,0.00955349,19.3468,374.299,2.58224e-06,298.493,343.106,0.322316,-1.71373e-10,20799.7,-1.87482e-06,2.10072,681.257,3.76607e+09
0.00195789,0.00955435,19.3461,374.27,2.58174e-06,298.553,343.476,0.322672,-1.7213e-10,21031.5,-1.8831e-06,2.11943,681.206,3.76607e+09
0.0019608,0.0095552,19.3453,374.24,2.58124e-06,298.614,343.847,0.323029,-1.72897e-10,21263.1,-1.89149e-06,2.13818,681.154,3.76607e+09
0.0019637,0.00955606,19.3445,374.211,2.58074e-06,298.676,344.218,0.323386,-1.73674e-10,21494.6,-1.89999e-06,2.15696,681.102,3.76607e+09
0.00196661,0.00955692,19.3438,374.182,2.58024e-06,298.739,344.589,0.323743,-1.74461e-10,21725.9,-1.9086e-06,2.17578,681.049,3.76607e+09
0.00196951,0.00955777,19.343,374.152,2.57973e-06,298.802,344.96,0.3241,-1.75258e-10,21957.1,-1.91733e-06,2.19465,680.996,3.76607e+09
0.00197242,0.00955863,19.3423,374.123,2.57922e-06,298.865,345.332,0.324458,-1.76066e-10,22188,-1.92616e-06,2.21355,680.942,3.76607e+09
0.00197532,0.00955949,19.3415,374.093,2.57871e-06,298.93,345.703,0.324815,-1.76884e-10,22418.8,-1.93511e-06,2.23249,680.887,3.76607e+09
0.00197823,0.00956035,19.3407,374.064,2.5782e-06,298.995,346.075,0.325173,-1.77712e-10,22649.4,-1.94417e-06,2.25147,680.832,3.76607e+09
0.00198113,0.0095612,19.34,374.034,2.57768e-06,299.061,346.447,0.325531,-1.7855e-10,22879.8,-1.95334e-06,2.27048,680.776,3.76607e+09
0.00198404,0.00956206,19.3392,374.005,2.57716e-06,299.127,346.819,0.325889,-1.79399e-10,23110,-1.96263e-06,2.28954,680.72,3.76607e+09
0.00198694,0.00956292,19.3384,373.975,2.57664e-06,299.194,347.191,0.326247,-1.80259e-10,23340,-1.97203e-06,2.30864,680.663,3.76607e+09
0.00198985,0.00956378,19.3377,373.946,2.57612e-06,299.262,347.563,0.326605,-1.81129e-10,23569.8,-1.98155e-06,2.32778,680.605,3.76607e+09
0.00199275,0.00956464,19.3369,373.916,2.57559e-06,299.331,347.936,0.326964,-1.8201e-10,23799.4,-1.99119e-06,2.34695,680.547,3.76607e+09
0.00199566,0.0095655,19.3361,373.886,2.57506e-06,299.4,348.308,0.327322,-1.82902e-10,24028.8,-2.00095e-06,2.36617,680.489,3.76607e+09
0.00199856,0.00956636,19.3354,373.857,2.57453e-06,299.47,348.681,0.327681,-1.83805e-10,24257.9,-2.01082e-06,2.38543,680.429,3.76607e+09
0.00200147,0.00956722,19.3346,373.827,2.574e-06,299.54,349.054,0.32804,-1.84718e-10,24486.8,-2.02082e-06,2.40473,680.37,3.76607e+09
0.00200437,0.00956808,19.3338,373.797,2.57346e-06,299.611,349.428,0.328399,-1.85643e-10,24715.5,-2.03093e-06,2.42406,680.309,3.76607e+09
0.00200728,0.00956894,19.3331,373.767,2.57292e-06,299.683,349.801,0.328758,-1.86579e-10,24944,-2.04117e-06,2.44344,680.248,3.76607e+09
0.00201018,0.00956981,19.3323,373.737,2.57238e-06,299.755,350.174,0.329118,-1.87526e-10,25172.2,-2.05153e-06,2.46286,680.187,3.76607e+09
0.00201309,0.00957067,19.3315,373.707,2.57183e-06,299.829,350.548,0.329477,-1.88484e-10,25400.2,-2.06201e-06,2.48233,680.125,3.76607e+09
0.00201599,0.00957153,19.3307,373.677,2.57129e-06,299.902,350.922,0.329837,-1.89453e-10,25628,-2.07262e-06,2.50183,680.062,3.76607e+09
0.0020189,0.0095724,19.3299,373.647,2.57074e-06,299.977,351.296,0.330197,-1.90434e-10,25855.5,-2.08335e-06,2.52137,679.999,3.76607e+09
0.0020218,0.00957326,19.3292,373.617,2.57018e-06,300.052,351.67,0.330557,-1.91427e-10,26082.7,-2.09421e-06,2.54096,679.935,3.76607e+09
0.00202471,0.00957412,19.3284,373.586,2.56963e-06,300.128,352.045,0.330918,-1.92431e-10,26309.7,-2.1052e-06,2.56059,679.871,3.76607e+09
0.00202761,0.00957499,19.3276,373.556,2.56907e-06,300.204,352.419,0.331278,-1.93447e-10,26536.4,-2.11631e-06,2.58026,679.806,3.76607e+09
0.00203052,0.00957585,19.3268,373.525,2.56851e-06,300.281,352.794,0.331639,-1.94475e-10,26762.8,-2.12755e-06,2.59997,679.74,3.76607e+09
0.00203342,0.00957672,19.326,373.495,2.56794e-06,300.359,353.169,0.331999,-1.95514e-10,26989,-2.13893e-06,2.61973,679.674,3.76607e+09
0.00203633,0.00957758,19.3252,373.464,2.56737e-06,300.437,353.544,0.332361,-1.96566e-10,27214.8,-2.15043e-06,2.63953,679.608,3.76607e+09
0.00203923,0.00957845,19.3244,373.433,2.5668e-06,300.516,353.92,0.332722,-1.97629e-10,27440.4,-2.16206e-06,2.65937,679.541,3.76607e+09
0.00204214,0.00957932,19.3236,373.403,2.56623e-06,300.596,354.295,0.333083,-1.98705e-10,27665.7,-2.17383e-06,2.67925,679.473,3.76607e+09
0.00204504,0.00958018,19.3228,373.372,2.56565e-06,300.676,354.671,0.333445,-1.99793e-10,27890.8,-2.18573e-06,2.69918,679.404,3.76607e+09
0.00204795,0.00958105,19.322,373.34,2.56507e-06,300.758,355.047,0.333806,-2.00893e-10,28115.5,-2.19777e-06,2.71916,679.336,3.76607e+09
0.00205085,0.00958192,19.3212,373.309,2.56449e-06,300.839,355.423,0.334168,-2.02006e-10,28339.9,-2.20994e-06,2.73917,679.266,3.76607e+09
0.00205376,0.00958279,19.3204,373.278,2.5639e-06,300.922,355.799,0.33453,-2.03131e-10,28564,-2.22225e-06,2.75923,679.196,3.76607e+09
0.00205666,0.00958366,19.3196,373.247,2.56331e-06,301.004,356.176,0.334893,-2.04269e-10,28787.8,-2.2347e-06,2.77934,679.126,3.76607e+09
0.00205957,0.00958453,19.3188,373.215,2.56272e-06,301.088,356.552,0.335255,-2.05419e-10,29011.2,-2.24728e-06,2.79949,679.054,3.76607e+09
0.00206247,0.0095854,19.318,373.183,2.56212e-06,301.172,356.929,0.335618,-2.06582e-10,29234.4,-2.26001e-06,2.81969,678.983,3.76607e+09
0.00206538,0.00958627,19.3171,373.152,2.56152e-06,301.257,357.306,0.335981,-2.07758e-10,29457.2,-2.27288e-06,2.83993,678.91,3.76607e+09
0.00206828,0.00958714,19.3163,373.12,2.56092e-06,301.343,357.684,0.336344,-2.08947e-10,29679.7,-2.28589e-06,2.86021,678.838,3.76607e+09
0.00207119,0.00958801,19.3155,373.088,2.56031e-06,301.429,358.061,0.336707,-2.1015e-10,29901.8,-2.29904e-06,2.88055,678.764,3.76607e+09
0.00207409,0.00958888,19.3146,373.055,2.5597e-06,301.516,358.439,0.337071,-2.11365e-10,30123.6,-2.31233e-06,2.90093,678.69,3.76607e+09
0.002077,0.00958975,19.3138,373.023,2.55908e-06,301.603,358.817,0.337434,-2.12594e-10,30345.1,-2.32578e-06,2.92135,678.616,3.76607e+09
0.0020799,0.00959063,19.313,372.991,2.55847e-06,301.692,359.195,0.337798,-2.13836e-10,30566.2,-2.33936e-06,2.94182,678.541,3.76607e+09
0.00208281,0.0095915,19.3121,372.958,2.55785e-06,301.78,359.573,0.338162,-2.15091e-10,30786.9,-2.3531e-06,2.96234,678.465,3.76607e+09
0.00208571,0.00959237,19.3113,372.925,2.55722e-06,301.87,359.952,0.338527,-2.16361e-10,31007.3,-2.36698e-06,2.98291,678.389,3.76607e+09
0.00208861,0.00959325,19.3104,372.892,2.55659e-06,301.96,360.331,0.338891,-2.17643e-10,31227.3,-2.38102e-06,3.00352,678.312,3.76607e+09
0.00209152,0.00959412,19.3096,372.859,2.55596e-06,302.051,360.71,0.339256,-2.1894e-10,31446.9,-2.3952e-06,3.02418,678.235,3.76607e+09
0.00209442,0.009595,19.3087,372.826,2.55532e-06,302.142,361.089,0.339621,-2.20251e-10,31666.2,-2.40954e-06,3.04489,678.157,3.76607e+09
0.00209733,0.00959587,19.3078,372.792,2.55468e-06,302.234,361.468,0.339986,-2.21575e-10,31885,-2.42403e-06,3.06565,678.079,3.76607e+09
0.00210023,0.00959675,19.307,372.758,2.55404e-06,302.327,361.848,0.340351,-2.22914e-10,32103.5,-2.43868e-06,3.08645,678,3.76607e+09
0.00210314,0.00959763,19.3061,372.725,2.55339e-06,302.42,362.228,0.340717,-2.24267e-10,32321.6,-2.45348e-06,3.10731,677.92,3.76607e+09
0.00210604,0.0095985,19.3052,372.69,2.55274e-06,302.514,362.608,0.341082,-2.25634e-10,32539.3,-2.46844e-06,3.12821,677.84,3.76607e+09
0.00210895,0.00959938,19.3043,372.656,2.55209e-06,302.608,362.988,0.341448,-2.27016e-10,32756.6,-2.48355e-06,3.14917,677.759,3.76607e+09
0.00211185,0.00960026,19.3034,372.622,2.55143e-06,302.703,363.446,0.34189,-2.28431e-10,33050.8,-2.49903e-06,3.1754,677.678,3.76607e+09
0.00211476,0.00960114,19.3025,372.587,2.55076e-06,302.799,364.092,0.342514,-2.29908e-10,33531.2,-2.51519e-06,3.2143,677.596,3.76607e+09
0.00211766,0.00960202,19.3016,372.553,2.5501e-06,302.897,364.737,0.343139,-2.31412e-10,34011.8,-2.53164e-06,3.25335,677.513,3.76607e+09
0.00212057,0.0096029,19.3007,372.518,2.54942e-06,302.996,365.383,0.343764,-2.32942e-10,34492.5,-2.54838e-06,3.29256,677.429,3.76607e+09
0.00212347,0.00960378,19.2998,372.484,2.54875e-06,303.096,366.03,0.344389,-2.34499e-10,34973.5,-2.56541e-06,3.33193,677.343,3.76607e+09
0.00212638,0.00960466,19.2989,372.449,2.54807e-06,303.197,366.677,0.345014,-2.36083e-10,35454.6,-2.58274e-06,3.37146,677.257,3.76607e+09
0.00212928,0.00960554,19.298,372.414,2.54738e-06,303.3,367.324,0.34564,-2.37694e-10,35935.9,-2.60037e-06,3.41116,677.169,3.76607e+09
0.00213219,0.00960642,19.2971,372.38,2.54669e-06,303.405,367.971,0.346267,-2.39333e-10,36417.4,-2.61831e-06,3.45101,677.079,3.76607e+09
0.00213509,0.0096073,19.2962,372.345,2.54599e-06,303.511,368.619,0.346893,-2.41001e-10,36898.9,-2.63655e-06,3.49103,676.989,3.76607e+09
0.002138,0.00960819,19.2953,372.31,2.54529e-06,303.618,369.268,0.347521,-2.42697e-10,37380.5,-2.6551e-06,3.53121,676.897,3.76607e+09
0.0021409,0.00960907,19.2944,372.276,2.54459e-06,303.726,369.917,0.348148,-2.44421e-10,37862.2,-2.67397e-06,3.57156,676.805,3.76607e+09
0.00214381,0.00960995,19.2935,372.241,2.54388e-06,303.836,370.566,0.348776,-2.46175e-10,38344,-2.69315e-06,3.61207,676.711,3.76607e+09
0.00214671,0.00961084,19.2926,372.206,2.54316e-06,303.948,371.216,0.349405,-2.47958e-10,38825.8,-2.71266e-06,3.65275,676.615,3.76607e+09
0.00214962,0.00961172,19.2917,372.171,2.54244e-06,304.061,371.866,0.350033,-2.49771e-10,39307.6,-2.7325e-06,3.6936,676.519,3.76607e+09
0.00215252,0.00961261,19.2908,372.136,2.54172e-06,304.175,372.517,0.350663,-2.51614e-10,39789.4,-2.75266e-06,3.73462,676.421,3.76607e+09
0.00215543,0.0096135,19.2899,372.101,2.54099e-06,304.29,373.168,0.351292,-2.53488e-10,40271.2,-2.77316e-06,3.77581,676.322,3.76607e+09
0.00215833,0.00961438,19.289,372.066,2.54025e-06,304.407,373.819,0.351923,-2.55392e-10,40752.9,-2.79399e-06,3.81717,676.222,3.76607e+09
0.00216124,0.00961527,19.2881,372.031,2.53951e-06,304.526,374.471,0.352553,-2.57328e-10,41234.5,-2.81517e-06,3.8587,676.121,3.76607e+09
0.00216414,0.00961616,19.2872,371.995,2.53876e-06,304.645,375.124,0.353184,-2.59295e-10,41716.1,-2.83669e-06,3.90041,676.018,3.76607e+09
0.00216705,0.00961705,19.2863,371.96,2.53801e-06,304.767,375.777,0.353816,-2.61295e-10,42197.6,-2.85856e-06,3.94229,675.915,3.76607e+09
0.00216995,0.00961794,19.2853,371.924,2.53725e-06,304.889,376.43,0.354448,-2.63327e-10,42678.9,-2.88079e-06,3.98435,675.81,3.76607e+09
0.00217286,0.00961883,19.2844,371.888,2.53648e-06,305.013,377.084,0.35508,-2.65391e-10,43160.1,-2.90338e-06,4.02659,675.704,3.76607e+09
0.00217576,0.00961972,19.2835,371.852,2.53571e-06,305.139,377.738,0.355713,-2.67489e-10,43641.1,-2.92633e-06,4.069,675.596,3.76607e+09
0.00217867,0.00962061,19.2825,371.816,2.53494e-06,305.265,378.393,0.356346,-2.6962e-10,44121.9,-2.94965e-06,4.1116,675.487,3.76607e+09
0.00218157,0.0096215,19.2816,371.78,2.53415e-06,305.393,379.048,0.35698,-2.71786e-10,44602.5,-2.97334e-06,4.15437,675.378,3.76607e+09
0.00218448,0.0096224,19.2807,371.743,2.53336e-06,305.523,379.704,0.357614,-2.73986e-10,45082.8,-2.9974e-06,4.19733,675.266,3.76607e+09
0.00218738,0.00962329,19.2797,371.707,2.53257e-06,305.654,380.361,0.358249,-2.7622e-10,45562.9,-3.02185e-06,4.24048,675.154,3.76607e+09
0.00219029,0.00962419,19.2787,371.67,2.53176e-06,305.786,381.017,0.358884,-2.7849e-10,46042.7,-3.04668e-06,4.28381,675.041,3.76607e+09
0.00219319,0.00962508,19.2778,371.633,2.53096e-06,305.92,381.675,0.35952,-2.80796e-10,46522.2,-3.07191e-06,4.32732,674.926,3.76607e+09
0.0021961,0.00962598,19.2768,371.596,2.53014e-06,306.055,382.333,0.360156,-2.83138e-10,47001.3,-3.09753e-06,4.37103,674.81,3.76607e+09
0.002199,0.00962687,19.2758,371.558,2.52932e-06,306.192,382.991,0.360793,-2.85516e-10,47480.2,-3.12355e-06,4.41493,674.693,3.76607e+09
0.00220191,0.00962777,19.2749,371.52,2.52849e-06,306.33,383.65,0.36143,-2.87932e-10,47958.6,-3.14997e-06,4.45902,674.574,3.76607e+09
0.00220481,0.00962867,19.2739,371.482,2.52765e-06,306.469,384.309,0.362068,-2.90385e-10,48436.6,-3.17681e-06,4.5033,674.455,3.76607e+09
0.00220772,0.00962957,19.2729,371.444,2.52681e-06,306.61,384.969,0.362706,-2.92876e-10,48914.3,-3.20406e-06,4.54777,674.334,3.76607e+09
0.00221062,0.00963047,19.2719,371.406,2.52596e-06,306.752,385.63,0.363345,-2.95405e-10,49391.4,-3.23173e-06,4.59245,674.212,3.76607e+09
0.00221353,0.00963137,19.2709,371.367,2.5251e-06,306.895,386.291,0.363985,-2.97974e-10,49868.2,-3.25983e-06,4.63732,674.088,3.76607e+09
0.00221643,0.00963227,19.2699,371.328,2.52423e-06,307.04,386.952,0.364625,-3.00582e-10,50344.4,-3.28836e-06,4.68239,673.964,3.76607e+09
0.00221933,0.00963317,19.2688,371.288,2.52336e-06,307.186,387.615,0.365265,-3.0323e-10,50820.1,-3.31733e-06,4.72766,673.838,3.76607e+09
0.00222224,0.00963407,19.2678,371.248,2.52248e-06,307.334,388.277,0.365906,-3.05918e-10,51295.2,-3.34674e-06,4.77314,673.711,3.76607e+09
0.00222514,0.00963498,19.2668,371.208,2.52159e-06,307.483,388.941,0.366548,-3.08647e-10,51769.8,-3.3766e-06,4.81882,673.583,3.76607e+09
0.00222805,0.00963588,19.2657,371.168,2.52069e-06,307.633,389.605,0.36719,-3.11418e-10,52243.9,-3.40691e-06,4.86471,673.453,3.76607e+09
0.00223095,0.00963678,19.2647,371.127,2.51979e-06,307.785,390.269,0.367832,-3.14231e-10,52717.3,-3.43768e-06,4.91081,673.323,3.76607e+09
0.00223386,0.00963769,19.2636,371.086,2.51888e-06,307.938,390.934,0.368475,-3.17086e-10,53190,-3.46892e-06,4.95712,673.191,3.76607e+09
0.00223676,0.0096386,19.2625,371.044,2.51796e-06,308.093,391.6,0.369119,-3.19984e-10,53662.1,-3.50062e-06,5.00364,673.058,3.76607e+09
0.00223967,0.0096395,19.2614,371.002,2.51703e-06,308.249,392.266,0.369764,-3.22926e-10,54133.6,-3.53281e-06,5.05038,672.924,3.76607e+09
0.00224257,0.00964041,19.2603,370.96,2.51609e-06,308.406,392.933,0.370408,-3.25912e-10,54604.3,-3.56547e-06,5.09733,672.788,3.76607e+09
0.00224548,0.00964132,19.2592,370.917,2.51514e-06,308.565,393.6,0.371054,-3.28942e-10,55074.3,-3.59863e-06,5.14451,672.651,3.76607e+09
0.00224838,0.00964223,19.2581,370.874,2.51419e-06,308.725,394.268,0.3717,-3.32018e-10,55543.5,-3.63228e-06,5.1919,672.513,3.76607e+09
0.00225129,0.00964314,19.257,370.83,2.51322e-06,308.886,394.937,0.372347,-3.3514e-10,56011.9,-3.66643e-06,5.23952,672.374,3.76607e+09
0.00225419,0.00964405,19.2558,370.786,2.51225e-06,309.049,395.606,0.372994,-3.38308e-10,56479.5,-3.70109e-06,5.28736,672.234,3.76607e+09
0.0022571,0.00964496,19.2546,370.741,2.51127e-06,309.213,396.276,0.373642,-3.41523e-10,56946.3,-3.73626e-06,5.33543,672.092,3.76607e+09
0.00226,0.00964588,19.2535,370.696,2.51027e-06,309.378,396.946,0.37429,-3.44786e-10,57412.2,-3.77195e-06,5.38373,671.949,3.76607e+09
0.00226291,0.00964679,19.2523,370.651,2.50927e-06,309.545,397.617,0.374939,-3.48096e-10,57877.2,-3.80817e-06,5.43226,671.805,3.76607e+09
0.00226581,0.00964771,19.2511,370.604,2.50826e-06,309.713,398.289,0.375589,-3.51456e-10,58341.3,-3.84493e-06,5.48102,671.66,3.76607e+09
0.00226872,0.00964862,19.2499,370.558,2.50724e-06,309.882,398.961,0.376239,-3.54865e-10,58804.5,-3.88222e-06,5.53002,671.514,3.76607e+09
0.00227162,0.00964954,19.2486,370.511,2.50621e-06,310.053,399.634,0.37689,-3.58324e-10,59266.7,-3.92006e-06,5.57927,671.366,3.76607e+09
0.00227453,0.00965046,19.2474,370.463,2.50517e-06,310.225,400.308,0.377542,-3.61833e-10,59727.9,-3.95846e-06,5.62875,671.217,3.76607e+09
0.00227743,0.00965137,19.2461,370.414,2.50412e-06,310.399,400.982,0.378194,-3.65394e-10,60188.1,-3.99741e-06,5.67847,671.067,3.76607e+09
0.00228034,0.00965229,19.2449,370.365,2.50306e-06,310.574,401.657,0.378847,-3.69007e-10,60647.2,-4.03694e-06,5.72845,670.916,3.76607e+09
0.00228324,0.00965321,19.2436,370.316,2.50198e-06,310.75,402.333,0.3795,-3.72672e-10,61105.2,-4.07704e-06,5.77867,670.763,3.76607e+09
0.00228615,0.00965413,19.2423,370.265,2.5009e-06,310.927,403.009,0.380154,-3.76391e-10,61562.2,-4.11772e-06,5.82914,670.61,3.76607e+09
0.00228905,0.00965506,19.241,370.214,2.49981e-06,311.106,403.686,0.380809,-3.80163e-10,62018,-4.15899e-06,5.87987,670.455,3.76607e+09
0.00229196,0.00965598,19.2396,370.163,2.4987e-06,311.286,404.364,0.381465,-3.8399e-10,62472.6,-4.20085e-06,5.93085,670.299,3.76607e+09
0.00229486,0.0096569,19.2383,370.111,2.49759e-06,311.468,405.042,0.382121,-3.87873e-10,62926.1,-4.24333e-06,5.9821,670.141,3.76607e+09
0.00229777,0.00965783,19.2369,370.058,2.49646e-06,311.651,405.721,0.382777,-3.91811e-10,63378.4,-4.28641e-06,6.0336,669.983,3.76607e+09
0.00230067,0.00965875,19.2355,370.004,2.49532e-06,311.835,406.401,0.383435,-3.95806e-10,63829.4,-4.33011e-06,6.08537,669.823,3.76607e+09
0.00230358,0.00965968,19.2341,369.949,2.49417e-06,312.02,407.082,0.384093,-3.99858e-10,64279.1,-4.37444e-06,6.13741,669.662,3.76607e+09
0.00230648,0.00966061,19.2326,369.894,2.49301e-06,312.207,407.763,0.384752,-4.03968e-10,64727.6,-4.41941e-06,6.18973,669.5,3.76607e+09
0.00230939,0.00966154,19.2312,369.838,2.49184e-06,312.395,408.445,0.385411,-4.08137e-10,65174.7,-4.46502e-06,6.24231,669.337,3.76607e+09
0.00231229,0.00966247,19.2297,369.782,2.49065e-06,312.584,409.127,0.386071,-4.12365e-10,65620.4,-4.51127e-06,6.29517,669.173,3.76607e+09
0.0023152,0.0096634,19.2282,369.724,2.48945e-06,312.775,409.81,0.386732,-4.16654e-10,66064.8,-4.55819e-06,6.34831,669.007,3.76607e+09
0.0023181,0.00966433,19.2267,369.666,2.48824e-06,312.967,410.494,0.387394,-4.21003e-10,66507.8,-4.60578e-06,6.40174,668.84,3.76607e+09
0.00232101,0.00966526,19.2251,369.606,2.48702e-06,313.16,411.179,0.388056,-4.25415e-10,66949.3,-4.65403e-06,6.45545,668.672,3.76607e+09
0.00232391,0.00966619,19.2236,369.546,2.48579e-06,313.355,411.865,0.388719,-4.29888e-10,67389.4,-4.70298e-06,6.50945,668.503,3.76607e+09
0.00232682,0.00966713,19.222,369.485,2.48454e-06,313.55,412.747,0.389577,-4.34501e-10,68087.7,-4.75344e-06,6.58182,668.333,3.76607e+09
0.00232972,0.00966806,19.2204,369.423,2.48327e-06,313.748,413.831,0.390637,-4.39274e-10,69054.2,-4.80565e-06,6.67337,668.161,3.76607e+09
0.00233263,0.009669,19.2188,369.361,2.482e-06,313.949,414.917,0.391698,-4.4415e-10,70020.7,-4.859e-06,6.76561,667.986,3.76607e+09
0.00233553,0.00966994,19.2171,369.299,2.48071e-06,314.152,416.004,0.392759,-4.4913e-10,70987.2,-4.91348e-06,6.85852,667.809,3.76607e+09
0.00233844,0.00967088,19.2155,369.235,2.4794e-06,314.358,417.092,0.393823,-4.54217e-10,71953.6,-4.96913e-06,6.95212,667.629,3.76607e+09
0.00234134,0.00967181,19.2138,369.171,2.47808e-06,314.567,418.182,0.394887,-4.59412e-10,72919.7,-5.02596e-06,7.04643,667.447,3.76607e+09
0.00234425,0.00967276,19.2122,369.107,2.47675e-06,314.779,419.273,0.395952,-4.64717e-10,73885.6,-5.084e-06,7.14144,667.262,3.76607e+09
0.00234715,0.0096737,19.2105,369.042,2.4754e-06,314.994,420.365,0.397019,-4.70135e-10,74851.1,-5.14327e-06,7.23717,667.075,3.76607e+09
0.00235005,0.00967464,19.2088,368.976,2.47403e-06,315.211,421.458,0.398087,-4.75666e-10,75816,-5.20379e-06,7.33363,666.885,3.76607e+09
0.00235296,0.00967558,19.207,368.91,2.47265e-06,315.431,422.553,0.399156,-4.81315e-10,76780.4,-5.26558e-06,7.43083,666.693,3.76607e+09
0.00235586,0.00967653,19.2053,368.842,2.47125e-06,315.654,423.648,0.400227,-4.87081e-10,77744.1,-5.32867e-06,7.52877,666.498,3.76607e+09
0.00235877,0.00967748,19.2035,368.774,2.46984e-06,315.88,424.746,0.401299,-4.92968e-10,78707.1,-5.39307e-06,7.62747,666.301,3.76607e+09
0.00236167,0.00967842,19.2017,368.706,2.46841e-06,316.109,425.844,0.402372,-4.98978e-10,79669.2,-5.45882e-06,7.72694,666.101,3.76607e+09
0.00236458,0.00967937,19.1999,368.636,2.46696e-06,316.34,426.944,0.403446,-5.05113e-10,80630.3,-5.52593e-06,7.82719,665.899,3.76607e+09
0.00236748,0.00968032,19.1981,368.565,2.46549e-06,316.575,428.045,0.404522,-5.11374e-10,81590.4,-5.59444e-06,7.92823,665.694,3.76607e+09
0.00237039,0.00968127,19.1962,368.494,2.464e-06,316.812,429.148,0.405599,-5.17766e-10,82549.3,-5.66436e-06,8.03006,665.486,3.76607e+09
0.00237329,0.00968222,19.1943,368.421,2.4625e-06,317.051,430.252,0.406678,-5.24289e-10,83506.9,-5.73572e-06,8.13271,665.276,3.76607e+09
0.0023762,0.00968318,19.1924,368.348,2.46098e-06,317.294,431.358,0.407758,-5.30946e-10,84463.2,-5.80855e-06,8.23619,665.064,3.76607e+09
0.0023791,0.00968413,19.1905,368.273,2.45944e-06,317.539,432.464,0.408839,-5.3774e-10,85418,-5.88287e-06,8.3405,664.849,3.76607e+09
0.00238201,0.00968509,19.1885,368.198,2.45787e-06,317.787,433.573,0.409922,-5.44673e-10,86371.2,-5.95872e-06,8.44566,664.631,3.76607e+09
0.00238491,0.00968605,19.1865,368.121,2.45629e-06,318.038,434.683,0.411006,-5.51747e-10,87322.8,-6.03611e-06,8.55167,664.411,3.76607e+09
0.00238782,0.009687,19.1845,368.043,2.45469e-06,318.292,435.794,0.412092,-5.58965e-10,88272.6,-6.11508e-06,8.65857,664.188,3.76607e+09
0.00239072,0.00968796,19.1824,367.964,2.45306e-06,318.548,436.907,0.413179,-5.66331e-10,89220.5,-6.19566e-06,8.76635,663.963,3.76607e+09
0.00239363,0.00968892,19.1803,367.884,2.45142e-06,318.808,438.021,0.414267,-5.73845e-10,90166.4,-6.27786e-06,8.87503,663.735,3.76607e+09
0.00239653,0.00968989,19.1782,367.802,2.44975e-06,319.07,439.137,0.415357,-5.81511e-10,91110.3,-6.36173e-06,8.98462,663.505,3.76607e+09
0.00239944,0.00969085,19.176,367.719,2.44806e-06,319.334,440.254,0.416449,-5.89332e-10,92051.9,-6.4473e-06,9.09515,663.272,3.76607e+09
0.00240234,0.00969182,19.1738,367.634,2.44635e-06,319.602,441.373,0.417542,-5.97311e-10,92991.2,-6.53458e-06,9.20661,663.037,3.76607e+09
0.00240525,0.00969278,19.1716,367.548,2.44462e-06,319.872,442.494,0.418636,-6.0545e-10,93928.1,-6.62362e-06,9.31904,662.799,3.76607e+09
0.00240815,0.00969375,19.1693,367.461,2.44286e-06,320.145,443.616,0.419732,-6.13752e-10,94862.4,-6.71444e-06,9.43243,662.559,3.76607e+09
0.00241106,0.00969472,19.1669,367.372,2.44107e-06,320.42,444.739,0.42083,-6.2222e-10,95794.1,-6.80708e-06,9.54682,662.316,3.76607e+09
0.00241396,0.00969569,19.1646,367.281,2.43927e-06,320.698,445.865,0.421929,-6.30857e-10,96723,-6.90157e-06,9.66221,662.07,3.76607e+09
0.00241687,0.00969666,19.1622,367.189,2.43743e-06,320.979,446.991,0.42303,-6.39665e-10,97649.1,-6.99794e-06,9.77862,661.822,3.76607e+09
0.00241977,0.00969763,19.1597,367.095,2.43558e-06,321.263,448.12,0.424133,-6.48649e-10,98572.1,-7.09622e-06,9.89606,661.572,3.76607e+09
0.00242268,0.00969861,19.1572,366.999,2.43369e-06,321.549,449.25,0.425237,-6.57811e-10,99492.1,-7.19645e-06,10.0146,661.319,3.76607e+09
0.00242558,0.00969958,19.1547,366.901,2.43178e-06,321.838,450.382,0.426343,-6.67154e-10,100409,-7.29867e-06,10.1341,661.064,3.76607e+09
0.00242849,0.00970056,19.1521,366.802,2.42984e-06,322.13,451.516,0.42745,-6.76681e-10,101322,-7.4029e-06,10.2548,660.806,3.76607e+09
0.00243139,0.00970154,19.1494,366.7,2.42788e-06,322.424,452.651,0.428559,-6.86396e-10,102232,-7.50918e-06,10.3766,660.545,3.76607e+09
0.0024343,0.00970252,19.1467,366.597,2.42588e-06,322.721,453.788,0.42967,-6.96302e-10,103138,-7.61755e-06,10.4994,660.282,3.76607e+09
0.0024372,0.0097035,19.144,366.491,2.42386e-06,323.021,454.927,0.430782,-7.06402e-10,104041,-7.72804e-06,10.6235,660.017,3.76607e+09
0.00244011,0.00970449,19.1411,366.384,2.42181e-06,323.323,456.068,0.431897,-7.16699e-10,104940,-7.84069e-06,10.7487,659.749,3.76607e+09
