# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0014198,0.00941058,19.4884,379.796,2.65476e-06,293.772,310.003,0.298554,-1.18354e-10,2141.96,-1.29822e-06,0.640034,685.239,3.8706e+09
0.00142263,0.00941141,19.4876,379.766,2.65443e-06,293.778,310.105,0.298655,-1.1842e-10,2199.58,-1.29895e-06,0.644168,685.234,3.8706e+09
0.00142546,0.00941224,19.4868,379.736,2.65409e-06,293.785,310.206,0.298755,-1.18488e-10,2257.08,-1.2997e-06,0.648299,685.229,3.8706e+09
0.0014283,0.00941306,19.4861,379.706,2.65376e-06,293.791,310.307,0.298855,-1.18558e-10,2314.47,-1.30046e-06,0.652429,685.224,3.8706e+09
0.00143113,0.00941389,19.4853,379.676,2.65342e-06,293.798,310.409,0.298955,-1.18629e-10,2371.75,-1.30124e-06,0.656556,685.218,3.8706e+09
0.00143397,0.00941472,19.4845,379.646,2.65309e-06,293.804,310.51,0.299055,-1.18701e-10,2428.92,-1.30203e-06,0.660683,685.212,3.8706e+09
0.0014368,0.00941554,19.4837,379.616,2.65275e-06,293.811,310.612,0.299156,-1.18775e-10,2485.98,-1.30285e-06,0.664807,685.207,3.8706e+09
0.00143963,0.00941637,19.483,379.586,2.65241e-06,293.818,310.713,0.299256,-1.18851e-10,2542.93,-1.30367e-06,0.66893,685.201,3.8706e+09
0.00144247,0.0094172,19.4822,379.556,2.65208e-06,293.825,310.815,0.299356,-1.18928e-10,2599.77,-1.30452e-06,0.673051,685.195,3.8706e+09
0.0014453,0.00941802,19.4814,379.527,2.65174e-06,293.833,310.916,0.299456,-1.19006e-10,2656.5,-1.30538e-06,0.67717,685.188,3.8706e+09
0.00144814,0.00941885,19.4807,379.497,2.6514e-06,293.84,311.017,0.299556,-1.19086e-10,2713.12,-1.30626e-06,0.681288,685.182,3.8706e+09
0.00145097,0.00941968,19.4799,379.467,2.65106e-06,293.848,311.119,0.299657,-1.19168e-10,2769.62,-1.30715e-06,0.685403,685.176,3.8706e+09
0.0014538,0.0094205,19.4791,379.437,2.65073e-06,293.856,311.22,0.299757,-1.19251e-10,2826.02,-1.30806e-06,0.689518,685.169,3.8706e+09
0.00145664,0.00942133,19.4784,379.407,2.65039e-06,293.864,311.322,0.299857,-1.19335e-10,2882.31,-1.30899e-06,0.69363,685.162,3.8706e+09
0.00145947,0.00942216,19.4776,379.378,2.65005e-06,293.872,311.423,0.299958,-1.19421e-10,2938.49,-1.30993e-06,0.697741,685.156,3.8706e+09
0.00146231,0.00942298,19.4769,379.348,2.64971e-06,293.88,311.525,0.300058,-1.19508e-10,2994.56,-1.31089e-06,0.70185,685.149,3.8706e+09
0.00146514,0.00942381,19.4761,379.318,2.64937e-06,293.889,311.626,0.300158,-1.19597e-10,3050.52,-1.31186e-06,0.705958,685.141,3.8706e+09
0.00146797,0.00942464,19.4753,379.289,2.64903e-06,293.897,311.728,0.300258,-1.19688e-10,3106.37,-1.31285e-06,0.710064,685.134,3.8706e+09
0.00147081,0.00942547,19.4746,379.259,2.64869e-06,293.906,311.829,0.300359,-1.1978e-10,3162.11,-1.31386e-06,0.714168,685.127,3.8706e+09
0.00147364,0.00942629,19.4738,379.229,2.64836e-06,293.915,311.931,0.300459,-1.19873e-10,3217.74,-1.31489e-06,0.718271,685.119,3.8706e+09
0.00147647,0.00942712,19.4731,379.2,2.64802e-06,293.924,312.033,0.30056,-1.19968e-10,3273.26,-1.31593e-06,0.722372,685.112,3.8706e+09
0.00147931,0.00942795,19.4723,379.17,2.64768e-06,293.934,312.134,0.30066,-1.20064e-10,3328.67,-1.31698e-06,0.726472,685.104,3.8706e+09
0.00148214,0.00942878,19.4715,379.141,2.64734e-06,293.943,312.236,0.30076,-1.20162e-10,3383.97,-1.31806e-06,0.73057,685.096,3.8706e+09
0.00148498,0.00942961,19.4708,379.111,2.64699e-06,293.953,312.337,0.300861,-1.20261e-10,3439.17,-1.31915e-06,0.734666,685.088,3.8706e+09
0.00148781,0.00943043,19.47,379.082,2.64665e-06,293.962,312.439,0.300961,-1.20362e-10,3494.25,-1.32025e-06,0.738761,685.08,3.8706e+09
0.00149064,0.00943126,19.4693,379.052,2.64631e-06,293.972,312.54,0.301061,-1.20464e-10,3549.23,-1.32137e-06,0.742854,685.071,3.8706e+09
0.00149348,0.00943209,19.4685,379.023,2.64597e-06,293.982,312.642,0.301162,-1.20568e-10,3604.09,-1.32251e-06,0.746946,685.063,3.8706e+09
0.00149631,0.00943292,19.4677,378.993,2.64563e-06,293.993,312.744,0.301262,-1.20673e-10,3658.85,-1.32367e-06,0.751036,685.054,3.8706e+09
0.00149915,0.00943375,19.467,378.964,2.64529e-06,294.003,312.845,0.301363,-1.2078e-10,3713.5,-1.32484e-06,0.755125,685.045,3.8706e+09
0.00150198,0.00943458,19.4662,378.934,2.64495e-06,294.013,312.947,0.301463,-1.20888e-10,3768.04,-1.32602e-06,0.759212,685.037,3.8706e+09
0.00150481,0.0094354,19.4655,378.905,2.6446e-06,294.024,313.049,0.301564,-1.20998e-10,3822.47,-1.32723e-06,0.763298,685.028,3.8706e+09
0.00150765,0.00943623,19.4647,378.875,2.64426e-06,294.035,313.15,0.301664,-1.21109e-10,3876.79,-1.32845e-06,0.767382,685.019,3.8706e+09
0.00151048,0.00943706,19.464,378.846,2.64392e-06,294.046,313.252,0.301765,-1.21222e-10,3931,-1.32968e-06,0.771465,685.009,3.8706e+09
0.00151332,0.00943789,19.4632,378.817,2.64357e-06,294.057,313.354,0.301865,-1.21336e-10,3985.11,-1.33093e-06,0.775546,685,3.8706e+09
0.00151615,0.00943872,19.4625,378.787,2.64323e-06,294.068,313.456,0.301966,-1.21452e-10,4039.1,-1.3322e-06,0.779626,684.99,3.8706e+09
0.00151898,0.00943955,19.4617,378.758,2.64289e-06,294.08,313.557,0.302066,-1.21569e-10,4092.99,-1.33349e-06,0.783704,684.981,3.8706e+09
0.00152182,0.00944038,19.461,378.729,2.64254e-06,294.091,313.659,0.302167,-1.21687e-10,4146.77,-1.33479e-06,0.787781,684.971,3.8706e+09
0.00152465,0.00944121,19.4602,378.699,2.6422e-06,294.103,313.761,0.302267,-1.21807e-10,4200.44,-1.3361e-06,0.791856,684.961,3.8706e+09
0.00152749,0.00944204,19.4594,378.67,2.64185e-06,294.115,313.862,0.302368,-1.21929e-10,4254.01,-1.33744e-06,0.79593,684.951,3.8706e+09
0.00153032,0.00944287,19.4587,378.641,2.64151e-06,294.127,313.964,0.302468,-1.22052e-10,4307.46,-1.33878e-06,0.800003,684.941,3.8706e+09
0.00153315,0.0094437,19.4579,378.611,2.64116e-06,294.139,314.066,0.302569,-1.22176e-10,4360.81,-1.34015e-06,0.804074,684.931,3.8706e+09
0.00153599,0.00944453,19.4572,378.582,2.64081e-06,294.152,314.168,0.30267,-1.22302e-10,4414.04,-1.34153e-06,0.808144,684.92,3.8706e+09
0.00153882,0.00944536,19.4564,378.553,2.64047e-06,294.164,314.27,0.30277,-1.22429e-10,4467.17,-1.34293e-06,0.812212,684.91,3.8706e+09
0.00154166,0.00944619,19.4557,378.524,2.64012e-06,294.177,314.372,0.302871,-1.22558e-10,4520.2,-1.34434e-06,0.816279,684.899,3.8706e+09
0.00154449,0.00944702,19.4549,378.494,2.63977e-06,294.19,314.473,0.302971,-1.22688e-10,4573.11,-1.34577e-06,0.820344,684.888,3.8706e+09
0.00154732,0.00944785,19.4542,378.465,2.63942e-06,294.203,314.575,0.303072,-1.2282e-10,4625.92,-1.34722e-06,0.824409,684.878,3.8706e+09
0.00155016,0.00944868,19.4534,378.436,2.63908e-06,294.216,314.677,0.303173,-1.22953e-10,4678.61,-1.34868e-06,0.828471,684.867,3.8706e+09
0.00155299,0.00944951,19.4527,378.407,2.63873e-06,294.229,314.779,0.303273,-1.23088e-10,4731.2,-1.35015e-06,0.832533,684.855,3.8706e+09
0.00155582,0.00945034,19.4519,378.378,2.63838e-06,294.242,314.881,0.303374,-1.23224e-10,4783.69,-1.35165e-06,0.836593,684.844,3.8706e+09
0.00155866,0.00945117,19.4512,378.348,2.63803e-06,294.256,314.983,0.303475,-1.23362e-10,4836.06,-1.35316e-06,0.840652,684.833,3.8706e+09
0.00156149,0.009452,19.4504,378.319,2.63768e-06,294.27,315.085,0.303575,-1.23501e-10,4888.33,-1.35468e-06,0.84471,684.821,3.8706e+09
0.00156433,0.00945283,19.4497,378.29,2.63733e-06,294.284,315.187,0.303676,-1.23642e-10,4940.49,-1.35623e-06,0.848766,684.81,3.8706e+09
0.00156716,0.00945366,19.4489,378.261,2.63698e-06,294.298,315.289,0.303777,-1.23784e-10,4992.54,-1.35779e-06,0.852821,684.798,3.8706e+09
0.00156999,0.00945449,19.4482,378.232,2.63663e-06,294.312,315.39,0.303878,-1.23927e-10,5044.49,-1.35936e-06,0.856874,684.786,3.8706e+09
0.00157283,0.00945532,19.4474,378.203,2.63628e-06,294.326,315.492,0.303978,-1.24072e-10,5096.32,-1.36095e-06,0.860927,684.774,3.8706e+09
0.00157566,0.00945615,19.4467,378.173,2.63593e-06,294.34,315.594,0.304079,-1.24219e-10,5148.05,-1.36256e-06,0.864978,684.762,3.8706e+09
0.0015785,0.00945698,19.4459,378.144,2.63557e-06,294.355,315.696,0.30418,-1.24367e-10,5199.68,-1.36418e-06,0.869028,684.749,3.8706e+09
0.00158133,0.00945782,19.4452,378.115,2.63522e-06,294.37,315.798,0.304281,-1.24516e-10,5251.19,-1.36582e-06,0.873076,684.737,3.8706e+09
0.00158416,0.00945865,19.4444,378.086,2.63487e-06,294.385,315.901,0.304382,-1.24667e-10,5302.6,-1.36748e-06,0.877124,684.725,3.8706e+09
0.001587,0.00945948,19.4437,378.057,2.63452e-06,294.4,316.003,0.304482,-1.2482e-10,5353.9,-1.36915e-06,0.88117,684.712,3.8706e+09
0.00158983,0.00946031,19.4429,378.028,2.63416e-06,294.415,316.105,0.304583,-1.24973e-10,5405.1,-1.37083e-06,0.885215,684.699,3.8706e+09
0.00159267,0.00946114,19.4422,377.999,2.63381e-06,294.43,316.207,0.304684,-1.25129e-10,5456.18,-1.37254e-06,0.889259,684.686,3.8706e+09
0.0015955,0.00946198,19.4414,377.969,2.63345e-06,294.446,316.309,0.304785,-1.25286e-10,5507.16,-1.37426e-06,0.893301,684.673,3.8706e+09
0.00159833,0.00946281,19.4407,377.94,2.6331e-06,294.461,316.411,0.304886,-1.25444e-10,5558.03,-1.37599e-06,0.897343,684.66,3.8706e+09
0.00160117,0.00946364,19.4399,377.911,2.63274e-06,294.477,316.513,0.304987,-1.25604e-10,5608.8,-1.37775e-06,0.901383,684.647,3.8706e+09
0.001604,0.00946447,19.4392,377.882,2.63239e-06,294.493,316.615,0.305088,-1.25765e-10,5659.46,-1.37951e-06,0.905422,684.634,3.8706e+09
0.00160684,0.0094653,19.4384,377.853,2.63203e-06,294.509,316.717,0.305189,-1.25927e-10,5710.01,-1.3813e-06,0.90946,684.62,3.8706e+09
0.00160967,0.00946614,19.4377,377.824,2.63167e-06,294.525,316.819,0.30529,-1.26092e-10,5760.45,-1.3831e-06,0.913496,684.606,3.8706e+09
0.0016125,0.00946697,19.4369,377.795,2.63132e-06,294.541,316.954,0.305423,-1.26262e-10,5833.1,-1.38497e-06,0.919041,684.593,3.8706e+09
0.00161534,0.0094678,19.4362,377.765,2.63096e-06,294.558,317.146,0.305612,-1.26445e-10,5944.67,-1.38697e-06,0.927227,684.579,3.8706e+09
0.00161817,0.00946864,19.4354,377.736,2.6306e-06,294.575,317.337,0.305801,-1.2663e-10,6056.11,-1.38901e-06,0.935418,684.565,3.8706e+09
0.00162101,0.00946947,19.4347,377.707,2.63024e-06,294.592,317.529,0.30599,-1.26819e-10,6167.42,-1.39107e-06,0.943612,684.55,3.8706e+09
0.00162384,0.0094703,19.4339,377.678,2.62988e-06,294.609,317.72,0.306179,-1.2701e-10,6278.61,-1.39318e-06,0.95181,684.535,3.8706e+09
0.00162667,0.00947114,19.4332,377.649,2.62952e-06,294.627,317.912,0.306368,-1.27205e-10,6389.66,-1.39531e-06,0.960013,684.521,3.8706e+09
0.00162951,0.00947197,19.4325,377.62,2.62916e-06,294.645,318.104,0.306558,-1.27403e-10,6500.57,-1.39748e-06,0.96822,684.505,3.8706e+09
0.00163234,0.0094728,19.4317,377.592,2.6288e-06,294.664,318.295,0.306747,-1.27604e-10,6611.36,-1.39969e-06,0.976431,684.49,3.8706e+09
0.00163517,0.00947364,19.431,377.563,2.62844e-06,294.682,318.487,0.306936,-1.27809e-10,6722.01,-1.40193e-06,0.984646,684.474,3.8706e+09
0.00163801,0.00947447,19.4302,377.534,2.62808e-06,294.702,318.679,0.307125,-1.28016e-10,6832.53,-1.40421e-06,0.992865,684.458,3.8706e+09
0.00164084,0.0094753,19.4295,377.505,2.62771e-06,294.721,318.87,0.307315,-1.28227e-10,6942.92,-1.40652e-06,1.00109,684.442,3.8706e+09
0.00164368,0.00947614,19.4288,377.476,2.62735e-06,294.741,319.062,0.307504,-1.28441e-10,7053.17,-1.40887e-06,1.00932,684.425,3.8706e+09
0.00164651,0.00947697,19.428,377.448,2.62699e-06,294.761,319.254,0.307694,-1.28658e-10,7163.28,-1.41125e-06,1.01755,684.408,3.8706e+09
0.00164934,0.00947781,19.4273,377.419,2.62662e-06,294.781,319.446,0.307883,-1.28878e-10,7273.26,-1.41367e-06,1.02579,684.391,3.8706e+09
0.00165218,0.00947864,19.4265,377.391,2.62626e-06,294.801,319.638,0.308073,-1.29102e-10,7383.11,-1.41612e-06,1.03403,684.374,3.8706e+09
0.00165501,0.00947948,19.4258,377.362,2.62589e-06,294.822,319.83,0.308262,-1.29329e-10,7492.82,-1.4186e-06,1.04227,684.356,3.8706e+09
0.00165785,0.00948031,19.4251,377.333,2.62552e-06,294.844,320.022,0.308452,-1.29559e-10,7602.39,-1.42113e-06,1.05052,684.338,3.8706e+09
0.00166068,0.00948115,19.4243,377.305,2.62516e-06,294.865,320.214,0.308641,-1.29792e-10,7711.82,-1.42369e-06,1.05877,684.32,3.8706e+09
0.00166351,0.00948198,19.4236,377.276,2.62479e-06,294.887,320.406,0.308831,-1.30028e-10,7821.11,-1.42628e-06,1.06703,684.302,3.8706e+09
0.00166635,0.00948282,19.4229,377.248,2.62442e-06,294.909,320.598,0.30902,-1.30268e-10,7930.27,-1.42891e-06,1.07529,684.283,3.8706e+09
0.00166918,0.00948365,19.4221,377.22,2.62405e-06,294.932,320.79,0.30921,-1.30511e-10,8039.28,-1.43157e-06,1.08356,684.264,3.8706e+09
0.00167202,0.00948449,19.4214,377.191,2.62368e-06,294.954,320.982,0.3094,-1.30757e-10,8148.16,-1.43427e-06,1.09183,684.245,3.8706e+09
0.00167485,0.00948532,19.4207,377.163,2.62331e-06,294.978,321.174,0.30959,-1.31006e-10,8256.89,-1.43701e-06,1.1001,684.226,3.8706e+09
0.00167768,0.00948616,19.4199,377.134,2.62294e-06,295.001,321.366,0.309779,-1.31259e-10,8365.49,-1.43978e-06,1.10838,684.206,3.8706e+09
0.00168052,0.009487,19.4192,377.106,2.62257e-06,295.025,321.559,0.309969,-1.31515e-10,8473.94,-1.44259e-06,1.11667,684.186,3.8706e+09
0.00168335,0.00948783,19.4185,377.078,2.6222e-06,295.049,321.751,0.310159,-1.31774e-10,8582.25,-1.44543e-06,1.12496,684.166,3.8706e+09
0.00168619,0.00948867,19.4178,377.049,2.62182e-06,295.073,321.943,0.310349,-1.32037e-10,8690.41,-1.44831e-06,1.13325,684.145,3.8706e+09
0.00168902,0.00948951,19.417,377.021,2.62145e-06,295.098,322.136,0.310539,-1.32303e-10,8798.44,-1.45123e-06,1.14155,684.125,3.8706e+09
0.00169185,0.00949034,19.4163,376.993,2.62107e-06,295.123,322.328,0.310729,-1.32572e-10,8906.31,-1.45418e-06,1.14985,684.104,3.8706e+09
0.00169469,0.00949118,19.4156,376.965,2.6207e-06,295.148,322.52,0.310919,-1.32844e-10,9014.05,-1.45717e-06,1.15816,684.082,3.8706e+09
0.00169752,0.00949202,19.4149,376.937,2.62032e-06,295.173,322.713,0.311109,-1.3312e-10,9121.64,-1.46019e-06,1.16647,684.061,3.8706e+09
0.00170035,0.00949285,19.4141,376.908,2.61994e-06,295.199,322.905,0.311299,-1.33399e-10,9229.08,-1.46325e-06,1.17478,684.039,3.8706e+09
0.00170319,0.00949369,19.4134,376.88,2.61957e-06,295.225,323.098,0.311489,-1.33681e-10,9336.38,-1.46635e-06,1.1831,684.017,3.8706e+09
0.00170602,0.00949453,19.4127,376.852,2.61919e-06,295.252,323.291,0.311679,-1.33967e-10,9443.53,-1.46949e-06,1.19143,683.995,3.8706e+09
0.00170886,0.00949537,19.412,376.824,2.61881e-06,295.279,323.483,0.311869,-1.34256e-10,9550.53,-1.47266e-06,1.19976,683.972,3.8706e+09
0.00171169,0.0094962,19.4112,376.796,2.61843e-06,295.306,323.676,0.31206,-1.34549e-10,9657.38,-1.47587e-06,1.20809,683.949,3.8706e+09
0.00171452,0.00949704,19.4105,376.768,2.61804e-06,295.333,323.869,0.31225,-1.34845e-10,9764.09,-1.47911e-06,1.21643,683.926,3.8706e+09
0.00171736,0.00949788,19.4098,376.74,2.61766e-06,295.361,324.061,0.31244,-1.35144e-10,9870.64,-1.48239e-06,1.22477,683.903,3.8706e+09
0.00172019,0.00949872,19.4091,376.711,2.61728e-06,295.389,324.254,0.312631,-1.35446e-10,9977.05,-1.48571e-06,1.23312,683.879,3.8706e+09
0.00172303,0.00949956,19.4083,376.683,2.6169e-06,295.417,324.447,0.312821,-1.35752e-10,10083.3,-1.48907e-06,1.24147,683.856,3.8706e+09
0.00172586,0.0095004,19.4076,376.655,2.61651e-06,295.445,324.64,0.313011,-1.36062e-10,10189.4,-1.49246e-06,1.24983,683.832,3.8706e+09
0.00172869,0.00950124,19.4069,376.627,2.61613e-06,295.474,324.833,0.313202,-1.36374e-10,10295.4,-1.49589e-06,1.25819,683.807,3.8706e+09
0.00173153,0.00950208,19.4062,376.599,2.61574e-06,295.504,325.026,0.313392,-1.36691e-10,10401.2,-1.49936e-06,1.26656,683.783,3.8706e+09
0.00173436,0.00950292,19.4054,376.571,2.61535e-06,295.533,325.219,0.313583,-1.3701e-10,10506.8,-1.50287e-06,1.27493,683.758,3.8706e+09
0.0017372,0.00950375,19.4047,376.543,2.61496e-06,295.563,325.412,0.313774,-1.37333e-10,10612.3,-1.50641e-06,1.28331,683.733,3.8706e+09
0.00174003,0.00950459,19.404,376.515,2.61457e-06,295.593,325.605,0.313964,-1.3766e-10,10717.6,-1.50999e-06,1.29169,683.707,3.8706e+09
0.00174286,0.00950543,19.4033,376.487,2.61418e-06,295.623,325.798,0.314155,-1.3799e-10,10822.8,-1.51361e-06,1.30007,683.682,3.8706e+09
0.0017457,0.00950628,19.4025,376.459,2.61379e-06,295.654,325.991,0.314346,-1.38323e-10,10927.8,-1.51727e-06,1.30846,683.656,3.8706e+09
0.00174853,0.00950712,19.4018,376.431,2.6134e-06,295.685,326.184,0.314537,-1.3866e-10,11032.7,-1.52096e-06,1.31686,683.63,3.8706e+09
0.00175137,0.00950796,19.4011,376.403,2.61301e-06,295.716,326.378,0.314727,-1.39e-10,11137.4,-1.52469e-06,1.32526,683.603,3.8706e+09
0.0017542,0.0095088,19.4004,376.375,2.61261e-06,295.748,326.571,0.314918,-1.39344e-10,11242,-1.52846e-06,1.33367,683.577,3.8706e+09
0.00175703,0.00950964,19.3997,376.347,2.61222e-06,295.78,326.764,0.315109,-1.39691e-10,11346.4,-1.53227e-06,1.34208,683.55,3.8706e+09
0.00175987,0.00951048,19.3989,376.319,2.61182e-06,295.812,326.958,0.3153,-1.40042e-10,11450.6,-1.53612e-06,1.35049,683.523,3.8706e+09
0.0017627,0.00951132,19.3982,376.29,2.61143e-06,295.844,327.151,0.315491,-1.40397e-10,11554.7,-1.54001e-06,1.35891,683.496,3.8706e+09
0.00176554,0.00951216,19.3975,376.262,2.61103e-06,295.877,327.345,0.315682,-1.40754e-10,11658.6,-1.54393e-06,1.36734,683.468,3.8706e+09
0.00176837,0.009513,19.3968,376.234,2.61063e-06,295.91,327.538,0.315873,-1.41116e-10,11762.4,-1.5479e-06,1.37577,683.44,3.8706e+09
0.0017712,0.00951385,19.396,376.206,2.61023e-06,295.943,327.732,0.316065,-1.41481e-10,11866,-1.5519e-06,1.38421,683.412,3.8706e+09
0.00177404,0.00951469,19.3953,376.178,2.60983e-06,295.977,327.926,0.316256,-1.41849e-10,11969.5,-1.55594e-06,1.39265,683.384,3.8706e+09
0.00177687,0.00951553,19.3946,376.15,2.60943e-06,296.011,328.119,0.316447,-1.42221e-10,12072.7,-1.56003e-06,1.40109,683.355,3.8706e+09
0.0017797,0.00951637,19.3939,376.122,2.60902e-06,296.045,328.313,0.316638,-1.42597e-10,12175.9,-1.56415e-06,1.40955,683.326,3.8706e+09
0.00178254,0.00951722,19.3931,376.094,2.60862e-06,296.08,328.507,0.31683,-1.42976e-10,12278.8,-1.56831e-06,1.418,683.297,3.8706e+09
0.00178537,0.00951806,19.3924,376.065,2.60821e-06,296.114,328.701,0.317021,-1.43359e-10,12381.6,-1.57251e-06,1.42646,683.268,3.8706e+09
0.00178821,0.0095189,19.3917,376.037,2.60781e-06,296.149,328.895,0.317212,-1.43746e-10,12484.2,-1.57674e-06,1.43493,683.238,3.8706e+09
0.00179104,0.00951975,19.391,376.009,2.6074e-06,296.185,329.089,0.317404,-1.44136e-10,12586.7,-1.58102e-06,1.4434,683.208,3.8706e+09
0.00179387,0.00952059,19.3902,375.981,2.60699e-06,296.22,329.283,0.317596,-1.44529e-10,12689,-1.58534e-06,1.45188,683.178,3.8706e+09
0.00179671,0.00952143,19.3895,375.953,2.60658e-06,296.256,329.477,0.317787,-1.44927e-10,12791.1,-1.5897e-06,1.46037,683.148,3.8706e+09
0.00179954,0.00952228,19.3888,375.924,2.60617e-06,296.293,329.671,0.317979,-1.45328e-10,12893.1,-1.5941e-06,1.46886,683.117,3.8706e+09
0.00180238,0.00952312,19.388,375.896,2.60576e-06,296.329,329.865,0.31817,-1.45732e-10,12994.9,-1.59854e-06,1.47735,683.086,3.8706e+09
0.00180521,0.00952397,19.3873,375.868,2.60535e-06,296.366,330.059,0.318362,-1.46141e-10,13096.5,-1.60302e-06,1.48585,683.055,3.8706e+09
0.00180804,0.00952481,19.3866,375.839,2.60493e-06,296.403,330.253,0.318554,-1.46553e-10,13197.9,-1.60754e-06,1.49435,683.024,3.8706e+09
0.00181088,0.00952566,19.3858,375.811,2.60452e-06,296.441,330.448,0.318746,-1.46969e-10,13299.2,-1.6121e-06,1.50286,682.992,3.8706e+09
0.00181371,0.0095265,19.3851,375.783,2.6041e-06,296.478,330.642,0.318938,-1.47388e-10,13400.3,-1.6167e-06,1.51138,682.961,3.8706e+09
0.00181655,0.00952735,19.3844,375.754,2.60368e-06,296.516,330.836,0.31913,-1.47811e-10,13501.3,-1.62134e-06,1.5199,682.929,3.8706e+09
0.00181938,0.00952819,19.3836,375.726,2.60326e-06,296.555,331.031,0.319322,-1.48238e-10,13602.1,-1.62602e-06,1.52843,682.896,3.8706e+09
0.00182221,0.00952904,19.3829,375.697,2.60284e-06,296.593,331.225,0.319514,-1.48669e-10,13702.7,-1.63075e-06,1.53696,682.864,3.8706e+09
0.00182505,0.00952989,19.3822,375.669,2.60242e-06,296.632,331.42,0.319706,-1.49103e-10,13803.1,-1.63551e-06,1.5455,682.831,3.8706e+09
0.00182788,0.00953073,19.3814,375.64,2.602e-06,296.671,331.615,0.319898,-1.49542e-10,13903.3,-1.64032e-06,1.55405,682.798,3.8706e+09
0.00183072,0.00953158,19.3807,375.612,2.60158e-06,296.71,331.809,0.32009,-1.49984e-10,14003.4,-1.64517e-06,1.5626,682.765,3.8706e+09
0.00183355,0.00953243,19.38,375.583,2.60115e-06,296.75,332.004,0.320283,-1.50429e-10,14103.3,-1.65006e-06,1.57115,682.731,3.8706e+09
0.00183638,0.00953327,19.3792,375.554,2.60073e-06,296.79,332.199,0.320475,-1.50879e-10,14203.1,-1.65499e-06,1.57971,682.697,3.8706e+09
0.00183922,0.00953412,19.3785,375.526,2.6003e-06,296.83,332.541,0.320813,-1.51359e-10,14418.8,-1.66026e-06,1.59611,682.663,3.8706e+09
0.00184205,0.00953497,19.3777,375.497,2.59987e-06,296.871,332.894,0.321162,-1.51848e-10,14643.4,-1.66562e-06,1.61313,682.629,3.8706e+09
0.00184489,0.00953582,19.377,375.468,2.59944e-06,296.913,333.247,0.321511,-1.52346e-10,14867.8,-1.67108e-06,1.63018,682.594,3.8706e+09
0.00184772,0.00953667,19.3763,375.44,2.59901e-06,296.955,333.6,0.321861,-1.52851e-10,15092.3,-1.67662e-06,1.64726,682.558,3.8706e+09
0.00185055,0.00953751,19.3755,375.411,2.59857e-06,296.998,333.953,0.32221,-1.53363e-10,15316.7,-1.68224e-06,1.66438,682.522,3.8706e+09
0.00185339,0.00953836,19.3748,375.383,2.59814e-06,297.041,334.307,0.32256,-1.53884e-10,15541,-1.68796e-06,1.68153,682.486,3.8706e+09
0.00185622,0.00953921,19.3741,375.355,2.5977e-06,297.085,334.66,0.322909,-1.54413e-10,15765.2,-1.69376e-06,1.69871,682.448,3.8706e+09
0.00185905,0.00954006,19.3733,375.326,2.59727e-06,297.13,335.014,0.323259,-1.5495e-10,15989.4,-1.69964e-06,1.71593,682.411,3.8706e+09
0.00186189,0.00954091,19.3726,375.298,2.59683e-06,297.175,335.367,0.323609,-1.55494e-10,16213.5,-1.70562e-06,1.73317,682.372,3.8706e+09
0.00186472,0.00954176,19.3719,375.27,2.59639e-06,297.221,335.721,0.323959,-1.56047e-10,16437.6,-1.71168e-06,1.75046,682.333,3.8706e+09
0.00186756,0.00954261,19.3712,375.242,2.59594e-06,297.268,336.075,0.324309,-1.56608e-10,16661.6,-1.71783e-06,1.76777,682.294,3.8706e+09
0.00187039,0.00954346,19.3704,375.213,2.5955e-06,297.315,336.429,0.324659,-1.57177e-10,16885.5,-1.72408e-06,1.78512,682.254,3.8706e+09
0.00187322,0.00954431,19.3697,375.185,2.59505e-06,297.363,336.783,0.325009,-1.57754e-10,17109.3,-1.73041e-06,1.8025,682.214,3.8706e+09
0.00187606,0.00954516,19.369,375.157,2.59461e-06,297.411,337.138,0.32536,-1.5834e-10,17333,-1.73683e-06,1.81991,682.173,3.8706e+09
0.00187889,0.00954601,19.3683,375.129,2.59416e-06,297.46,337.492,0.32571,-1.58934e-10,17556.7,-1.74334e-06,1.83736,682.131,3.8706e+09
0.00188173,0.00954686,19.3675,375.101,2.59371e-06,297.51,337.847,0.326061,-1.59536e-10,17780.2,-1.74995e-06,1.85484,682.089,3.8706e+09
0.00188456,0.00954772,19.3668,375.073,2.59326e-06,297.56,338.201,0.326412,-1.60147e-10,18003.7,-1.75665e-06,1.87236,682.047,3.8706e+09
0.00188739,0.00954857,19.3661,375.045,2.5928e-06,297.611,338.556,0.326763,-1.60766e-10,18227,-1.76344e-06,1.88991,682.003,3.8706e+09
0.00189023,0.00954942,19.3654,375.017,2.59235e-06,297.663,338.911,0.327114,-1.61393e-10,18450.3,-1.77032e-06,1.90749,681.96,3.8706e+09
0.00189306,0.00955027,19.3646,374.99,2.59189e-06,297.715,339.266,0.327465,-1.6203e-10,18673.4,-1.7773e-06,1.92511,681.915,3.8706e+09
0.0018959,0.00955113,19.3639,374.962,2.59143e-06,297.768,339.621,0.327816,-1.62674e-10,18896.4,-1.78437e-06,1.94276,681.871,3.8706e+09
0.00189873,0.00955198,19.3632,374.934,2.59097e-06,297.822,339.977,0.328168,-1.63328e-10,19119.3,-1.79154e-06,1.96045,681.825,3.8706e+09
