# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00243255,0.00970775,19.1394,366.318,2.41836e-06,324.182,459.784,0.438631,-7.47082e-10,108210,-8.19624e-06,11.2019,658.987,3.79299e+09
0.00243544,0.00970874,19.1364,366.203,2.4162e-06,324.495,460.935,0.439763,-7.58203e-10,109099,-8.31824e-06,11.333,658.709,3.79299e+09
0.00243833,0.00970974,19.1333,366.085,2.41401e-06,324.811,462.088,0.440896,-7.69539e-10,109983,-8.44261e-06,11.4653,658.428,3.79299e+09
0.00244122,0.00971073,19.1302,365.965,2.41178e-06,325.129,463.243,0.442031,-7.81094e-10,110864,-8.56938e-06,11.5988,658.145,3.79299e+09
0.00244411,0.00971173,19.127,365.842,2.40952e-06,325.45,464.4,0.443169,-7.92871e-10,111739,-8.69859e-06,11.7338,657.86,3.79299e+09
0.00244701,0.00971273,19.1237,365.717,2.40723e-06,325.773,465.559,0.444308,-8.04875e-10,112610,-8.83029e-06,11.87,657.572,3.79299e+09
0.0024499,0.00971373,19.1204,365.588,2.4049e-06,326.098,466.72,0.445449,-8.17109e-10,113476,-8.96451e-06,12.0076,657.282,3.79299e+09
0.00245279,0.00971473,19.1169,365.457,2.40254e-06,326.427,467.882,0.446592,-8.29578e-10,114336,-9.10129e-06,12.1466,656.989,3.79299e+09
0.00245568,0.00971573,19.1134,365.323,2.40014e-06,326.757,469.047,0.447736,-8.42283e-10,115192,-9.24069e-06,12.287,656.694,3.79299e+09
0.00245858,0.00971674,19.1099,365.186,2.3977e-06,327.091,470.213,0.448883,-8.55231e-10,116042,-9.38274e-06,12.4289,656.396,3.79299e+09
0.00246147,0.00971775,19.1062,365.046,2.39523e-06,327.426,471.382,0.450032,-8.68424e-10,116887,-9.52748e-06,12.5722,656.096,3.79299e+09
0.00246436,0.00971875,19.1024,364.903,2.39272e-06,327.764,472.552,0.451182,-8.81867e-10,117727,-9.67497e-06,12.717,655.794,3.79299e+09
0.00246725,0.00971977,19.0986,364.757,2.39016e-06,328.105,473.725,0.452335,-8.95564e-10,118560,-9.82523e-06,12.8633,655.489,3.79299e+09
0.00247015,0.00972078,19.0947,364.607,2.38757e-06,328.448,474.899,0.45349,-9.09518e-10,119388,-9.97832e-06,13.0112,655.182,3.79299e+09
0.00247304,0.00972179,19.0907,364.454,2.38494e-06,328.793,476.076,0.454646,-9.23734e-10,120210,-1.01343e-05,13.1606,654.873,3.79299e+09
0.00247593,0.00972281,19.0866,364.297,2.38227e-06,329.141,477.255,0.455805,-9.38216e-10,121026,-1.02932e-05,13.3116,654.561,3.79299e+09
0.00247882,0.00972383,19.0824,364.137,2.37956e-06,329.491,478.435,0.456965,-9.52967e-10,121836,-1.0455e-05,13.4642,654.247,3.79299e+09
0.00248172,0.00972485,19.0781,363.973,2.3768e-06,329.843,479.618,0.458128,-9.67993e-10,122640,-1.06199e-05,13.6185,653.93,3.79299e+09
0.00248461,0.00972587,19.0737,363.806,2.374e-06,330.198,480.803,0.459293,-9.83298e-10,123437,-1.07878e-05,13.7744,653.612,3.79299e+09
0.0024875,0.00972689,19.0692,363.634,2.37116e-06,330.555,481.99,0.46046,-9.98885e-10,124227,-1.09588e-05,13.9321,653.291,3.79299e+09
0.00249039,0.00972792,19.0646,363.459,2.36827e-06,330.914,483.179,0.461629,-1.01476e-09,125011,-1.11329e-05,14.0915,652.967,3.79299e+09
0.00249329,0.00972894,19.0599,363.279,2.36533e-06,331.276,484.371,0.4628,-1.03092e-09,125788,-1.13103e-05,14.2526,652.642,3.79299e+09
0.00249618,0.00972997,19.0551,363.095,2.36235e-06,331.64,485.564,0.463974,-1.04738e-09,126558,-1.14909e-05,14.4156,652.314,3.79299e+09
0.00249907,0.009731,19.0501,362.907,2.35932e-06,332.006,486.76,0.465149,-1.06415e-09,127321,-1.16747e-05,14.5803,651.983,3.79299e+09
0.00250196,0.00973203,19.0451,362.715,2.35624e-06,332.374,487.958,0.466327,-1.08121e-09,128077,-1.1862e-05,14.747,651.651,3.79299e+09
0.00250486,0.00973307,19.0399,362.518,2.35312e-06,332.745,489.158,0.467506,-1.09858e-09,128825,-1.20526e-05,14.9155,651.316,3.79299e+09
0.00250775,0.00973411,19.0346,362.317,2.34994e-06,333.117,490.772,0.469115,-1.11662e-09,130345,-1.22504e-05,15.145,650.98,3.79299e+09
0.00251064,0.00973514,19.0292,362.111,2.34671e-06,333.494,492.529,0.470872,-1.1352e-09,132126,-1.24543e-05,15.398,650.638,3.79299e+09
0.00251353,0.00973618,19.0237,361.901,2.34343e-06,333.876,494.29,0.472633,-1.15427e-09,133902,-1.26635e-05,15.6544,650.292,3.79299e+09
0.00251643,0.00973723,19.0181,361.688,2.34009e-06,334.264,496.054,0.474397,-1.17383e-09,135670,-1.28781e-05,15.9145,649.941,3.79299e+09
0.00251932,0.00973827,19.0124,361.47,2.33669e-06,334.656,497.822,0.476165,-1.1939e-09,137431,-1.30982e-05,16.1782,649.586,3.79299e+09
0.00252221,0.00973932,19.0065,361.247,2.33324e-06,335.054,499.593,0.477936,-1.21448e-09,139185,-1.33241e-05,16.4457,649.225,3.79299e+09
0.0025251,0.00974037,19.0005,361.02,2.32973e-06,335.456,501.367,0.47971,-1.23559e-09,140930,-1.35557e-05,16.717,648.859,3.79299e+09
0.002528,0.00974142,18.9944,360.788,2.32615e-06,335.864,503.145,0.481488,-1.25724e-09,142668,-1.37932e-05,16.9922,648.488,3.79299e+09
0.00253089,0.00974247,18.9882,360.552,2.32252e-06,336.276,504.927,0.48327,-1.27944e-09,144396,-1.40367e-05,17.2714,648.113,3.79299e+09
0.00253378,0.00974353,18.9818,360.309,2.31881e-06,336.694,506.712,0.485056,-1.3022e-09,146116,-1.42864e-05,17.5547,647.732,3.79299e+09
0.00253667,0.00974458,18.9753,360.062,2.31505e-06,337.117,508.501,0.486845,-1.32553e-09,147826,-1.45424e-05,17.8422,647.347,3.79299e+09
0.00253957,0.00974564,18.9686,359.809,2.31121e-06,337.544,510.294,0.488638,-1.34946e-09,149525,-1.48049e-05,18.134,646.957,3.79299e+09
0.00254246,0.0097467,18.9618,359.55,2.30731e-06,337.977,512.091,0.490434,-1.37398e-09,151215,-1.50739e-05,18.4302,646.562,3.79299e+09
0.00254535,0.00974777,18.9548,359.285,2.30334e-06,338.414,513.891,0.492235,-1.39911e-09,152894,-1.53497e-05,18.7309,646.162,3.79299e+09
0.00254824,0.00974883,18.9477,359.014,2.29929e-06,338.856,515.696,0.49404,-1.42487e-09,154561,-1.56322e-05,19.0362,645.757,3.79299e+09
0.00255114,0.0097499,18.9403,358.737,2.29517e-06,339.303,517.504,0.495848,-1.45127e-09,156217,-1.59218e-05,19.3462,645.348,3.79299e+09
0.00255403,0.00975097,18.9328,358.453,2.29097e-06,339.755,519.317,0.49766,-1.47831e-09,157861,-1.62186e-05,19.6609,644.934,3.79299e+09
0.00255692,0.00975205,18.9252,358.162,2.2867e-06,340.212,521.133,0.499477,-1.50602e-09,159492,-1.65226e-05,19.9807,644.515,3.79299e+09
0.00255981,0.00975312,18.9173,357.863,2.28234e-06,340.673,522.953,0.501297,-1.53441e-09,161111,-1.6834e-05,20.3054,644.091,3.79299e+09
0.00256271,0.0097542,18.9092,357.558,2.2779e-06,341.139,524.778,0.503122,-1.56349e-09,162716,-1.7153e-05,20.6353,643.663,3.79299e+09
0.0025656,0.00975528,18.9009,357.245,2.27338e-06,341.61,526.607,0.504951,-1.59327e-09,164308,-1.74798e-05,20.9705,643.229,3.79299e+09
0.00256849,0.00975637,18.8924,356.924,2.26877e-06,342.085,528.44,0.506784,-1.62377e-09,165886,-1.78144e-05,21.3111,642.791,3.79299e+09
0.00257138,0.00975745,18.8837,356.595,2.26407e-06,342.565,530.277,0.508622,-1.65501e-09,167449,-1.81571e-05,21.6572,642.349,3.79299e+09
0.00257427,0.00975854,18.8748,356.257,2.25929e-06,343.049,532.119,0.510463,-1.68699e-09,168997,-1.8508e-05,22.009,641.902,3.79299e+09
0.00257717,0.00975963,18.8656,355.911,2.25441e-06,343.538,533.965,0.512309,-1.71973e-09,170530,-1.88672e-05,22.3665,641.45,3.79299e+09
0.00258006,0.00976072,18.8562,355.556,2.24943e-06,344.031,535.816,0.51416,-1.75325e-09,172047,-1.92349e-05,22.73,640.993,3.79299e+09
0.00258295,0.00976182,18.8465,355.192,2.24436e-06,344.529,537.671,0.516015,-1.78755e-09,173548,-1.96112e-05,23.0994,640.532,3.79299e+09
0.00258584,0.00976292,18.8366,354.818,2.23919e-06,345.031,539.53,0.517875,-1.82266e-09,175032,-1.99964e-05,23.4751,640.067,3.79299e+09
0.00258874,0.00976402,18.8264,354.435,2.23392e-06,345.537,541.394,0.519739,-1.85859e-09,176500,-2.03906e-05,23.8571,639.597,3.79299e+09
0.00259163,0.00976512,18.816,354.041,2.22854e-06,346.048,543.263,0.521608,-1.89535e-09,177950,-2.07939e-05,24.2456,639.122,3.79299e+09
0.00259452,0.00976623,18.8052,353.637,2.22306e-06,346.562,545.136,0.523481,-1.93295e-09,179383,-2.12064e-05,24.6406,638.643,3.79299e+09
0.00259741,0.00976734,18.7942,353.222,2.21747e-06,347.081,547.014,0.525359,-1.97142e-09,180797,-2.16285e-05,25.0424,638.16,3.79299e+09
0.00260031,0.00976845,18.7829,352.796,2.21177e-06,347.604,548.897,0.527242,-2.01077e-09,182193,-2.20601e-05,25.4512,637.672,3.79299e+09
0.0026032,0.00976957,18.7712,352.358,2.20595e-06,348.131,550.785,0.52913,-2.051e-09,183570,-2.25015e-05,25.867,637.18,3.79299e+09
0.00260609,0.00977069,18.7592,351.909,2.20002e-06,348.662,552.678,0.531023,-2.09214e-09,184928,-2.29528e-05,26.29,636.684,3.79299e+09
0.00260898,0.00977181,18.7469,351.448,2.19397e-06,349.197,554.575,0.53292,-2.13419e-09,186266,-2.34142e-05,26.7203,636.183,3.79299e+09
0.00261188,0.00977293,18.7343,350.974,2.18779e-06,349.736,556.478,0.534823,-2.17718e-09,187584,-2.38859e-05,27.1582,635.678,3.79299e+09
0.00261477,0.00977406,18.7213,350.488,2.1815e-06,350.278,558.386,0.536731,-2.22112e-09,188882,-2.43679e-05,27.6038,635.169,3.79299e+09
0.00261766,0.00977519,18.708,349.988,2.17507e-06,350.825,560.298,0.538644,-2.26602e-09,190159,-2.48605e-05,28.0572,634.655,3.79299e+09
0.00262055,0.00977633,18.6942,349.474,2.16852e-06,351.375,562.216,0.540562,-2.3119e-09,191416,-2.53638e-05,28.5187,634.138,3.79299e+09
0.00262345,0.00977746,18.6801,348.947,2.16183e-06,351.928,564.139,0.542485,-2.35876e-09,192651,-2.58779e-05,28.9883,633.616,3.79299e+09
0.00262634,0.0097786,18.6656,348.405,2.15501e-06,352.486,566.068,0.544413,-2.40662e-09,193864,-2.64031e-05,29.4663,633.091,3.79299e+09
0.00262923,0.00977974,18.6507,347.848,2.14805e-06,353.046,568.002,0.546347,-2.45551e-09,195055,-2.69394e-05,29.9528,632.561,3.79299e+09
0.00263212,0.00978089,18.6354,347.276,2.14095e-06,353.611,569.941,0.548286,-2.50542e-09,196225,-2.74869e-05,30.448,632.028,3.79299e+09
0.00263502,0.00978204,18.6196,346.689,2.1337e-06,354.178,571.885,0.550231,-2.55637e-09,197371,-2.80459e-05,30.9521,631.49,3.79299e+09
0.00263791,0.00978319,18.6034,346.085,2.1263e-06,354.749,573.835,0.552181,-2.60837e-09,198495,-2.86165e-05,31.4652,630.949,3.79299e+09
0.0026408,0.00978435,18.5867,345.465,2.11876e-06,355.323,575.791,0.554137,-2.66144e-09,199596,-2.91987e-05,31.9875,630.404,3.79299e+09
0.00264369,0.00978551,18.5695,344.828,2.11106e-06,355.901,577.752,0.556098,-2.71559e-09,200673,-2.97928e-05,32.5192,629.855,3.79299e+09
0.00264659,0.00978667,18.5519,344.174,2.10321e-06,356.481,579.719,0.558065,-2.77083e-09,201727,-3.03988e-05,33.0604,629.302,3.79299e+09
0.00264948,0.00978783,18.5338,343.501,2.09519e-06,357.064,581.692,0.560038,-2.82717e-09,202757,-3.10169e-05,33.6114,628.746,3.79299e+09
0.00265237,0.009789,18.5151,342.81,2.08702e-06,357.651,583.67,0.562016,-2.88462e-09,203763,-3.16472e-05,34.1724,628.186,3.79299e+09
0.00265526,0.00979018,18.496,342.101,2.07867e-06,358.24,585.654,0.564,-2.94319e-09,204745,-3.22897e-05,34.7434,627.622,3.79299e+09
0.00265816,0.00979135,18.4762,341.372,2.07016e-06,358.833,587.644,0.565991,-3.00289e-09,205702,-3.29447e-05,35.3247,627.055,3.79299e+09
0.00266105,0.00979253,18.456,340.623,2.06147e-06,359.427,589.64,0.567987,-3.06373e-09,206635,-3.36122e-05,35.9164,626.484,3.79299e+09
0.00266394,0.00979371,18.4351,339.854,2.05261e-06,360.025,591.643,0.569989,-3.12572e-09,207543,-3.42923e-05,36.5188,625.911,3.79299e+09
0.00266683,0.0097949,18.4137,339.064,2.04357e-06,360.625,593.651,0.571997,-3.18886e-09,208426,-3.4985e-05,37.1319,625.333,3.79299e+09
0.00266973,0.00979609,18.3916,338.252,2.03435e-06,361.228,595.665,0.574012,-3.25317e-09,209285,-3.56905e-05,37.7561,624.753,3.79299e+09
0.00267262,0.00979729,18.369,337.418,2.02494e-06,361.834,597.686,0.576032,-3.31864e-09,210118,-3.64088e-05,38.3914,624.169,3.79299e+09
0.00267551,0.00979848,18.3456,336.562,2.01534e-06,362.441,599.713,0.578059,-3.38529e-09,210926,-3.714e-05,39.038,623.581,3.79299e+09
0.0026784,0.00979969,18.3217,335.683,2.00555e-06,363.052,601.746,0.580093,-3.45311e-09,211708,-3.78841e-05,39.696,622.991,3.79299e+09
0.0026813,0.00980089,18.297,334.78,1.99556e-06,363.664,604.32,0.582736,-3.52332e-09,214048,-3.86544e-05,40.5067,622.398,3.79299e+09
0.00268419,0.0098021,18.2717,333.855,1.98537e-06,364.283,607.093,0.585601,-3.59573e-09,216920,-3.94488e-05,41.3852,621.797,3.79299e+09
0.00268708,0.00980331,18.2457,332.905,1.97497e-06,364.91,609.874,0.588476,-3.67015e-09,219754,-4.02652e-05,42.2836,621.187,3.79299e+09
0.00268997,0.00980453,18.219,331.932,1.96435e-06,365.546,612.664,0.59136,-3.74661e-09,222549,-4.1104e-05,43.2022,620.568,3.79299e+09
0.00269287,0.00980575,18.1916,330.933,1.95351e-06,366.19,615.463,0.594254,-3.82513e-09,225303,-4.19655e-05,44.1416,619.94,3.79299e+09
0.00269576,0.00980698,18.1634,329.908,1.94245e-06,366.841,618.272,0.597157,-3.90576e-09,228017,-4.28501e-05,45.1023,619.304,3.79299e+09
0.00269865,0.00980821,18.1344,328.856,1.93115e-06,367.501,621.09,0.60007,-3.98852e-09,230688,-4.37581e-05,46.0849,618.659,3.79299e+09
0.00270154,0.00980944,18.1046,327.776,1.91962e-06,368.168,623.918,0.602993,-4.07345e-09,233316,-4.46898e-05,47.0899,618.005,3.79299e+09
0.00270443,0.00981068,18.0739,326.667,1.90783e-06,368.843,626.755,0.605926,-4.16057e-09,235901,-4.56456e-05,48.1177,617.342,3.79299e+09
0.00270733,0.00981192,18.0424,325.528,1.8958e-06,369.525,629.603,0.60887,-4.2499e-09,238440,-4.66257e-05,49.169,616.671,3.79299e+09
0.00271022,0.00981317,18.0099,324.358,1.88351e-06,370.215,632.461,0.611824,-4.34149e-09,240934,-4.76304e-05,50.2442,615.991,3.79299e+09
0.00271311,0.00981442,17.9765,323.155,1.87095e-06,370.912,635.329,0.614788,-4.43533e-09,243381,-4.86601e-05,51.344,615.303,3.79299e+09
0.002716,0.00981567,17.9415,321.896,1.85812e-06,371.549,638.207,0.617763,-4.52195e-09,246557,-4.96104e-05,52.432,614.674,3.79299e+09
0.0027189,0.00981693,17.8993,320.384,1.84504e-06,371.549,641.096,0.62075,-4.51865e-09,257250,-4.95741e-05,53.1824,614.674,3.79299e+09
0.00272179,0.0098182,17.8569,318.869,1.83197e-06,371.549,643.996,0.623747,-4.51529e-09,268175,-4.95373e-05,53.9384,614.674,3.79299e+09
0.00272468,0.00981947,17.8144,317.352,1.81891e-06,371.549,646.907,0.626756,-4.51187e-09,279338,-4.94997e-05,54.6997,614.674,3.79299e+09
0.00272757,0.00982074,17.7717,315.832,1.80586e-06,371.549,649.828,0.629776,-4.50839e-09,290743,-4.94616e-05,55.4665,614.674,3.79299e+09
0.00273047,0.00982202,17.7288,314.31,1.79282e-06,371.549,652.761,0.632808,-4.50485e-09,302397,-4.94227e-05,56.2388,614.674,3.79299e+09
0.00273336,0.0098233,17.6857,312.785,1.77979e-06,371.549,655.706,0.635851,-4.50125e-09,314305,-4.93832e-05,57.0166,614.674,3.79299e+09
0.00273625,0.00982459,17.6425,311.258,1.76677e-06,371.549,658.662,0.638907,-4.49759e-09,326472,-4.9343e-05,57.7999,614.674,3.79299e+09
0.00273914,0.00982589,17.5991,309.728,1.75376e-06,371.549,661.63,0.641975,-4.49386e-09,338906,-4.93022e-05,58.5888,614.674,3.79299e+09
0.00274204,0.00982719,17.5555,308.195,1.74076e-06,371.549,664.61,0.645055,-4.49007e-09,351611,-4.92606e-05,59.3833,614.674,3.79299e+09
0.00274493,0.00982849,17.5117,306.661,1.72778e-06,371.549,667.602,0.648148,-4.48623e-09,364594,-4.92184e-05,60.1834,614.674,3.79299e+09
0.00274782,0.0098298,17.4678,305.123,1.7148e-06,371.549,670.606,0.651253,-4.48231e-09,377862,-4.91755e-05,60.9891,614.674,3.79299e+09
0.00275071,0.00983112,17.4236,303.584,1.70184e-06,371.549,673.623,0.654371,-4.47834e-09,391421,-4.91319e-05,61.8005,614.674,3.79299e+09
0.00275361,0.00983244,17.3793,302.041,1.68888e-06,371.549,676.652,0.657503,-4.4743e-09,405278,-4.90876e-05,62.6176,614.674,3.79299e+09
0.0027565,0.00983377,17.3348,300.496,1.67594e-06,371.549,679.694,0.660647,-4.4702e-09,419440,-4.90425e-05,63.4403,614.674,3.79299e+09
0.00275939,0.0098351,17.2901,298.949,1.66301e-06,371.549,682.749,0.663805,-4.46603e-09,433914,-4.89968e-05,64.2688,614.674,3.79299e+09
0.00276228,0.00983644,17.2452,297.399,1.65009e-06,371.549,685.818,0.666977,-4.4618e-09,448707,-4.89504e-05,65.103,614.674,3.79299e+09
0.00276518,0.00983778,17.2002,295.846,1.63719e-06,371.549,688.899,0.670162,-4.4575e-09,463828,-4.89033e-05,65.943,614.674,3.79299e+09
0.00276807,0.00983913,17.1549,294.291,1.62429e-06,371.549,691.995,0.673362,-4.45314e-09,479283,-4.88554e-05,66.7888,614.674,3.79299e+09
0.00277096,0.00984049,17.1094,292.733,1.61141e-06,371.549,695.104,0.676576,-4.44871e-09,495081,-4.88068e-05,67.6404,614.674,3.79299e+09
0.00277385,0.00984185,17.0638,291.172,1.59855e-06,371.549,698.227,0.679804,-4.44421e-09,511231,-4.87575e-05,68.4978,614.674,3.79299e+09
0.00277675,0.00984322,17.0179,289.609,1.58569e-06,371.549,701.364,0.683047,-4.43965e-09,527740,-4.87074e-05,69.361,614.674,3.79299e+09
0.00277964,0.00984459,16.9718,288.044,1.57285e-06,371.549,704.516,0.686304,-4.43502e-09,544617,-4.86566e-05,70.2301,614.674,3.79299e+09
0.00278253,0.00984598,16.9256,286.475,1.56002e-06,371.549,707.682,0.689577,-4.43032e-09,561871,-4.8605e-05,71.1051,614.674,3.79299e+09
0.00278542,0.00984736,16.8791,284.904,1.54721e-06,371.549,710.862,0.692865,-4.42555e-09,579512,-4.85527e-05,71.9859,614.674,3.79299e+09
0.00278832,0.00984876,16.8324,283.331,1.53441e-06,371.549,714.058,0.696168,-4.42071e-09,597548,-4.84996e-05,72.8727,614.674,3.79299e+09
0.00279121,0.00985016,16.7855,281.755,1.52162e-06,371.549,717.269,0.699487,-4.4158e-09,615990,-4.84457e-05,73.7654,614.674,3.79299e+09
0.0027941,0.00985156,16.7384,280.176,1.50885e-06,371.549,720.495,0.702822,-4.41082e-09,634848,-4.83911e-05,74.6641,614.674,3.79299e+09
0.00279699,0.00985298,16.6911,278.594,1.49609e-06,371.549,723.737,0.706173,-4.40577e-09,654132,-4.83357e-05,75.5686,614.674,3.79299e+09
0.00279989,0.0098544,16.6436,277.01,1.48335e-06,371.549,726.994,0.70954,-4.40065e-09,673852,-4.82795e-05,76.4792,614.674,3.79299e+09
0.00280278,0.00985583,16.5959,275.423,1.47062e-06,371.549,730.268,0.712924,-4.39545e-09,694020,-4.82225e-05,77.3957,614.674,3.79299e+09
0.00280567,0.00985726,16.5479,273.833,1.4579e-06,371.549,733.557,0.716324,-4.39018e-09,714646,-4.81647e-05,78.3182,614.674,3.79299e+09
0.00280856,0.0098587,16.4997,272.241,1.44521e-06,371.549,736.863,0.719741,-4.38484e-09,735743,-4.81061e-05,79.2467,614.674,3.79299e+09
0.00281146,0.00986015,16.4513,270.646,1.43252e-06,371.549,740.186,0.723176,-4.37942e-09,757322,-4.80467e-05,80.1812,614.674,3.79299e+09
0.00281435,0.00986161,16.4027,269.048,1.41986e-06,371.549,743.525,0.726628,-4.37393e-09,779396,-4.79864e-05,81.1217,614.674,3.79299e+09
0.00281724,0.00986307,16.3538,267.447,1.4072e-06,371.549,746.882,0.730097,-4.36837e-09,801976,-4.79253e-05,82.0682,614.674,3.79299e+09
0.00282013,0.00986455,16.3047,265.844,1.39457e-06,371.549,750.256,0.733584,-4.36272e-09,825077,-4.78634e-05,83.0207,614.674,3.79299e+09
0.00282303,0.00986602,16.2554,264.238,1.38195e-06,371.549,753.647,0.73709,-4.357e-09,848712,-4.78007e-05,83.9792,614.674,3.79299e+09
0.00282592,0.00986751,16.2058,262.629,1.36935e-06,371.549,757.58,0.741253,-4.35248e-09,876083,-4.77511e-05,85.1435,614.674,3.79299e+09
0.00282881,0.00986901,16.156,261.017,1.35676e-06,371.549,761.934,0.745926,-4.34886e-09,906618,-4.77113e-05,86.4705,614.674,3.79299e+09
0.0028317,0.00987051,16.1059,259.401,1.34418e-06,371.549,766.311,0.750624,-4.34513e-09,937958,-4.76704e-05,87.8093,614.674,3.79299e+09
0.00283459,0.00987202,16.0556,257.782,1.33161e-06,371.549,770.711,0.755347,-4.34131e-09,970126,-4.76285e-05,89.1598,614.674,3.79299e+09
0.00283749,0.00987354,16.005,256.159,1.31906e-06,371.549,775.136,0.760096,-4.33739e-09,1.00315e+06,-4.75856e-05,90.5222,614.674,3.79299e+09
0.00284038,0.00987507,15.9541,254.532,1.30651e-06,371.549,779.585,0.764872,-4.33338e-09,1.03704e+06,-4.75415e-05,91.8965,614.674,3.79299e+09
0.00284327,0.0098766,15.9029,252.901,1.29398e-06,371.549,784.058,0.769674,-4.32927e-09,1.07184e+06,-4.74964e-05,93.2828,614.674,3.79299e+09
0.00284616,0.00987815,15.8514,251.267,1.28145e-06,371.549,788.558,0.774503,-4.32506e-09,1.10757e+06,-4.74502e-05,94.6811,614.674,3.79299e+09
0.00284906,0.0098797,15.7997,249.629,1.26894e-06,371.549,793.083,0.77936,-4.32074e-09,1.14426e+06,-4.74029e-05,96.0916,614.674,3.79299e+09
0.00285195,0.00988126,15.7476,247.987,1.25645e-06,371.549,797.634,0.784245,-4.31633e-09,1.18193e+06,-4.73545e-05,97.5142,614.674,3.79299e+09
0.00285484,0.00988284,15.6953,246.342,1.24396e-06,371.549,802.212,0.789159,-4.31181e-09,1.22062e+06,-4.73049e-05,98.9491,614.674,3.79299e+09
0.00285773,0.00988442,15.6427,244.693,1.23149e-06,371.549,806.817,0.794102,-4.30719e-09,1.26036e+06,-4.72542e-05,100.396,614.674,3.79299e+09
0.00286063,0.00988601,15.5897,243.04,1.21903e-06,371.549,811.45,0.799074,-4.30247e-09,1.30117e+06,-4.72024e-05,101.856,614.674,3.79299e+09
0.00286352,0.00988761,15.5365,241.383,1.20659e-06,371.549,816.111,0.804077,-4.29764e-09,1.3431e+06,-4.71494e-05,103.328,614.674,3.79299e+09
0.00286641,0.00988922,15.483,239.722,1.19416e-06,371.549,820.8,0.809111,-4.29271e-09,1.38617e+06,-4.70953e-05,104.812,614.674,3.79299e+09
0.0028693,0.00989084,15.4291,238.058,1.18174e-06,371.549,825.519,0.814176,-4.28766e-09,1.43043e+06,-4.70399e-05,106.309,614.674,3.79299e+09
0.0028722,0.00989247,15.3749,236.389,1.16934e-06,371.549,830.267,0.819272,-4.28251e-09,1.4759e+06,-4.69834e-05,107.818,614.674,3.79299e+09
0.00287509,0.00989411,15.3205,234.717,1.15695e-06,371.549,835.046,0.824401,-4.27724e-09,1.52263e+06,-4.69256e-05,109.34,614.674,3.79299e+09
0.00287798,0.00989576,15.2657,233.04,1.14458e-06,371.549,839.855,0.829563,-4.27187e-09,1.57066e+06,-4.68667e-05,110.875,614.674,3.79299e+09
0.00288087,0.00989742,15.2105,231.36,1.13222e-06,371.549,844.695,0.834758,-4.26638e-09,1.62002e+06,-4.68065e-05,112.422,614.674,3.79299e+09
0.00288377,0.00989909,15.1551,229.676,1.11988e-06,371.549,849.567,0.839987,-4.26078e-09,1.67077e+06,-4.6745e-05,113.982,614.674,3.79299e+09
0.00288666,0.00990078,15.0993,227.988,1.10756e-06,371.549,854.471,0.845251,-4.25506e-09,1.72294e+06,-4.66823e-05,115.555,614.674,3.79299e+09
0.00288955,0.00990247,15.0431,226.296,1.09525e-06,371.549,859.407,0.85055,-4.24923e-09,1.77657e+06,-4.66182e-05,117.14,614.674,3.79299e+09
0.00289244,0.00990418,14.9867,224.6,1.08296e-06,371.549,864.377,0.855884,-4.24327e-09,1.83173e+06,-4.65529e-05,118.739,614.674,3.79299e+09
0.00289534,0.0099059,14.9298,222.9,1.07069e-06,371.549,869.381,0.861255,-4.2372e-09,1.88845e+06,-4.64863e-05,120.349,614.674,3.79299e+09
0.00289823,0.00990763,14.8726,221.195,1.05843e-06,371.549,874.419,0.866663,-4.231e-09,1.9468e+06,-4.64183e-05,121.973,614.674,3.79299e+09
0.00290112,0.00990937,14.8151,219.487,1.04619e-06,371.549,879.492,0.872108,-4.22468e-09,2.00681e+06,-4.6349e-05,123.609,614.674,3.79299e+09
0.00290401,0.00991112,14.7572,217.775,1.03397e-06,371.549,884.601,0.877591,-4.21824e-09,2.06856e+06,-4.62783e-05,125.259,614.674,3.79299e+09
0.00290691,0.00991289,14.6989,216.058,1.02177e-06,371.549,889.745,0.883113,-4.21167e-09,2.13209e+06,-4.62062e-05,126.92,614.674,3.79299e+09
0.0029098,0.00991467,14.6403,214.337,1.00959e-06,371.549,894.926,0.888674,-4.20497e-09,2.19746e+06,-4.61327e-05,128.595,614.674,3.79299e+09
0.00291269,0.00991646,14.5812,212.613,9.97428e-07,371.549,900.145,0.894276,-4.19814e-09,2.26475e+06,-4.60577e-05,130.282,614.674,3.79299e+09
0.00291558,0.00991826,14.5218,210.883,9.85285e-07,371.549,905.401,0.899917,-4.19117e-09,2.33401e+06,-4.59813e-05,131.982,614.674,3.79299e+09
0.00291848,0.00992008,14.462,209.15,9.73162e-07,371.549,910.696,0.9056,-4.18407e-09,2.40531e+06,-4.59035e-05,133.694,614.674,3.79299e+09
0.00292137,0.00992191,14.4018,207.413,9.6106e-07,371.549,916.029,0.911325,-4.17684e-09,2.47872e+06,-4.58241e-05,135.419,614.674,3.79299e+09
0.00292426,0.00992376,14.3412,205.671,9.48979e-07,371.549,921.403,0.917093,-4.16947e-09,2.55432e+06,-4.57432e-05,137.157,614.674,3.79299e+09
0.00292715,0.00992562,14.2802,203.924,9.36919e-07,371.549,926.817,0.922904,-4.16195e-09,2.63219e+06,-4.56608e-05,138.906,614.674,3.79299e+09
