# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145622,0.00941009,19.478,379.394,2.65022e-06,293.871,310.896,0.291515,-1.19347e-10,2593.19,-1.30709e-06,0.673277,685.156,3.76794e+09
0.00145913,0.00941092,19.4772,379.363,2.64988e-06,293.879,311.004,0.29162,-1.19428e-10,2654.47,-1.30798e-06,0.677704,685.15,3.76794e+09
0.00146203,0.00941175,19.4765,379.332,2.64953e-06,293.886,311.113,0.291725,-1.19511e-10,2715.64,-1.30889e-06,0.682129,685.144,3.76794e+09
0.00146494,0.00941257,19.4757,379.302,2.64918e-06,293.894,311.222,0.29183,-1.19596e-10,2776.68,-1.30981e-06,0.686553,685.137,3.76794e+09
0.00146785,0.0094134,19.4749,379.271,2.64883e-06,293.902,311.331,0.291934,-1.19682e-10,2837.61,-1.31076e-06,0.690975,685.13,3.76794e+09
0.00147075,0.00941422,19.4741,379.24,2.64849e-06,293.91,311.44,0.292039,-1.1977e-10,2898.41,-1.31172e-06,0.695395,685.123,3.76794e+09
0.00147366,0.00941505,19.4733,379.21,2.64814e-06,293.919,311.549,0.292144,-1.19859e-10,2959.1,-1.3127e-06,0.699814,685.116,3.76794e+09
0.00147657,0.00941588,19.4725,379.179,2.64779e-06,293.928,311.658,0.292248,-1.19951e-10,3019.67,-1.3137e-06,0.704231,685.109,3.76794e+09
0.00147947,0.0094167,19.4717,379.149,2.64744e-06,293.936,311.767,0.292353,-1.20043e-10,3080.11,-1.31472e-06,0.708647,685.101,3.76794e+09
0.00148238,0.00941753,19.471,379.118,2.64709e-06,293.945,311.876,0.292458,-1.20138e-10,3140.44,-1.31575e-06,0.71306,685.094,3.76794e+09
0.00148529,0.00941836,19.4702,379.088,2.64674e-06,293.954,311.984,0.292563,-1.20234e-10,3200.66,-1.3168e-06,0.717473,685.086,3.76794e+09
0.00148819,0.00941918,19.4694,379.057,2.64639e-06,293.964,312.093,0.292667,-1.20332e-10,3260.75,-1.31787e-06,0.721883,685.078,3.76794e+09
0.0014911,0.00942001,19.4686,379.027,2.64604e-06,293.973,312.202,0.292772,-1.20431e-10,3320.72,-1.31896e-06,0.726292,685.071,3.76794e+09
0.00149401,0.00942084,19.4678,378.996,2.64569e-06,293.983,312.311,0.292877,-1.20532e-10,3380.58,-1.32007e-06,0.7307,685.062,3.76794e+09
0.00149691,0.00942167,19.467,378.966,2.64534e-06,293.993,312.42,0.292982,-1.20635e-10,3440.31,-1.32119e-06,0.735105,685.054,3.76794e+09
0.00149982,0.00942249,19.4663,378.935,2.64499e-06,294.003,312.529,0.293087,-1.20739e-10,3499.93,-1.32234e-06,0.73951,685.046,3.76794e+09
0.00150273,0.00942332,19.4655,378.905,2.64464e-06,294.013,312.638,0.293191,-1.20845e-10,3559.43,-1.3235e-06,0.743912,685.037,3.76794e+09
0.00150563,0.00942415,19.4647,378.875,2.64429e-06,294.023,312.747,0.293296,-1.20953e-10,3618.81,-1.32468e-06,0.748314,685.028,3.76794e+09
0.00150854,0.00942497,19.4639,378.844,2.64394e-06,294.034,312.856,0.293401,-1.21062e-10,3678.07,-1.32588e-06,0.752713,685.02,3.76794e+09
0.00151145,0.0094258,19.4631,378.814,2.64359e-06,294.044,312.965,0.293506,-1.21173e-10,3737.21,-1.32709e-06,0.757112,685.011,3.76794e+09
0.00151435,0.00942663,19.4624,378.784,2.64324e-06,294.055,313.075,0.293611,-1.21286e-10,3796.24,-1.32832e-06,0.761508,685.002,3.76794e+09
0.00151726,0.00942746,19.4616,378.753,2.64288e-06,294.066,313.184,0.293716,-1.214e-10,3855.15,-1.32957e-06,0.765903,684.992,3.76794e+09
0.00152017,0.00942829,19.4608,378.723,2.64253e-06,294.077,313.293,0.293821,-1.21516e-10,3913.94,-1.33084e-06,0.770297,684.983,3.76794e+09
0.00152307,0.00942911,19.46,378.693,2.64218e-06,294.089,313.402,0.293926,-1.21634e-10,3972.61,-1.33213e-06,0.774689,684.973,3.76794e+09
0.00152598,0.00942994,19.4593,378.663,2.64182e-06,294.1,313.511,0.294031,-1.21753e-10,4031.16,-1.33344e-06,0.77908,684.964,3.76794e+09
0.00152889,0.00943077,19.4585,378.633,2.64147e-06,294.112,313.62,0.294136,-1.21874e-10,4089.59,-1.33476e-06,0.78347,684.954,3.76794e+09
0.00153179,0.0094316,19.4577,378.602,2.64112e-06,294.124,313.729,0.29424,-1.21996e-10,4147.91,-1.3361e-06,0.787857,684.944,3.76794e+09
0.0015347,0.00943243,19.4569,378.572,2.64076e-06,294.136,313.838,0.294345,-1.2212e-10,4206.11,-1.33746e-06,0.792244,684.934,3.76794e+09
0.00153761,0.00943325,19.4562,378.542,2.64041e-06,294.148,313.947,0.29445,-1.22246e-10,4264.19,-1.33884e-06,0.796629,684.923,3.76794e+09
0.00154051,0.00943408,19.4554,378.512,2.64005e-06,294.161,314.057,0.294555,-1.22373e-10,4322.15,-1.34023e-06,0.801013,684.913,3.76794e+09
0.00154342,0.00943491,19.4546,378.482,2.63969e-06,294.173,314.166,0.29466,-1.22502e-10,4380,-1.34164e-06,0.805395,684.902,3.76794e+09
0.00154633,0.00943574,19.4538,378.452,2.63934e-06,294.186,314.275,0.294765,-1.22633e-10,4437.73,-1.34307e-06,0.809776,684.892,3.76794e+09
0.00154923,0.00943657,19.4531,378.422,2.63898e-06,294.199,314.384,0.29487,-1.22765e-10,4495.34,-1.34452e-06,0.814155,684.881,3.76794e+09
0.00155214,0.0094374,19.4523,378.392,2.63863e-06,294.212,314.494,0.294976,-1.22899e-10,4552.83,-1.34599e-06,0.818533,684.87,3.76794e+09
0.00155505,0.00943823,19.4515,378.362,2.63827e-06,294.225,314.603,0.295081,-1.23034e-10,4610.2,-1.34747e-06,0.82291,684.859,3.76794e+09
0.00155795,0.00943906,19.4507,378.332,2.63791e-06,294.239,314.712,0.295186,-1.23172e-10,4667.46,-1.34898e-06,0.827285,684.847,3.76794e+09
0.00156086,0.00943989,19.45,378.302,2.63755e-06,294.252,314.821,0.295291,-1.2331e-10,4724.6,-1.3505e-06,0.831659,684.836,3.76794e+09
0.00156377,0.00944072,19.4492,378.272,2.63719e-06,294.266,314.931,0.295396,-1.23451e-10,4781.62,-1.35203e-06,0.836032,684.824,3.76794e+09
0.00156667,0.00944155,19.4484,378.242,2.63684e-06,294.28,315.04,0.295501,-1.23593e-10,4838.53,-1.35359e-06,0.840404,684.813,3.76794e+09
0.00156958,0.00944238,19.4477,378.212,2.63648e-06,294.294,315.149,0.295606,-1.23737e-10,4895.32,-1.35516e-06,0.844774,684.801,3.76794e+09
0.00157249,0.0094432,19.4469,378.182,2.63612e-06,294.308,315.259,0.295711,-1.23882e-10,4951.99,-1.35676e-06,0.849143,684.789,3.76794e+09
0.00157539,0.00944403,19.4461,378.152,2.63576e-06,294.322,315.368,0.295816,-1.24029e-10,5008.54,-1.35837e-06,0.85351,684.777,3.76794e+09
0.0015783,0.00944486,19.4453,378.122,2.6354e-06,294.337,315.477,0.295922,-1.24178e-10,5064.97,-1.35999e-06,0.857876,684.765,3.76794e+09
0.00158121,0.00944569,19.4446,378.092,2.63503e-06,294.352,315.587,0.296027,-1.24328e-10,5121.29,-1.36164e-06,0.862241,684.752,3.76794e+09
0.00158411,0.00944653,19.4438,378.062,2.63467e-06,294.367,315.696,0.296132,-1.2448e-10,5177.49,-1.3633e-06,0.866605,684.74,3.76794e+09
0.00158702,0.00944736,19.443,378.032,2.63431e-06,294.382,315.805,0.296237,-1.24633e-10,5233.58,-1.36498e-06,0.870968,684.727,3.76794e+09
0.00158993,0.00944819,19.4423,378.002,2.63395e-06,294.397,315.915,0.296342,-1.24788e-10,5289.54,-1.36668e-06,0.875329,684.714,3.76794e+09
0.00159283,0.00944902,19.4415,377.972,2.63359e-06,294.412,316.024,0.296448,-1.24945e-10,5345.39,-1.3684e-06,0.879689,684.701,3.76794e+09
0.00159574,0.00944985,19.4407,377.942,2.63322e-06,294.428,316.134,0.296553,-1.25104e-10,5401.13,-1.37014e-06,0.884048,684.688,3.76794e+09
0.00159865,0.00945068,19.44,377.912,2.63286e-06,294.443,316.243,0.296658,-1.25264e-10,5456.74,-1.37189e-06,0.888406,684.675,3.76794e+09
0.00160155,0.00945151,19.4392,377.882,2.6325e-06,294.459,316.353,0.296764,-1.25426e-10,5512.24,-1.37366e-06,0.892763,684.662,3.76794e+09
0.00160446,0.00945234,19.4384,377.852,2.63213e-06,294.475,316.462,0.296869,-1.25589e-10,5567.62,-1.37545e-06,0.897118,684.648,3.76794e+09
0.00160737,0.00945317,19.4376,377.822,2.63177e-06,294.492,316.572,0.296974,-1.25754e-10,5622.89,-1.37726e-06,0.901472,684.635,3.76794e+09
0.00161027,0.009454,19.4369,377.792,2.6314e-06,294.508,316.681,0.29708,-1.25921e-10,5678.04,-1.37908e-06,0.905825,684.621,3.76794e+09
0.00161318,0.00945483,19.4361,377.762,2.63103e-06,294.524,316.791,0.297185,-1.26089e-10,5733.07,-1.38092e-06,0.910177,684.607,3.76794e+09
0.00161609,0.00945567,19.4353,377.732,2.63067e-06,294.541,316.9,0.29729,-1.26259e-10,5787.98,-1.38279e-06,0.914528,684.593,3.76794e+09
0.00161899,0.0094565,19.4346,377.702,2.6303e-06,294.558,317.01,0.297396,-1.2643e-10,5842.78,-1.38466e-06,0.918878,684.579,3.76794e+09
0.0016219,0.00945733,19.4338,377.673,2.62993e-06,294.575,317.12,0.297501,-1.26603e-10,5897.46,-1.38656e-06,0.923227,684.565,3.76794e+09
0.0016248,0.00945816,19.433,377.643,2.62957e-06,294.592,317.229,0.297606,-1.26778e-10,5952.03,-1.38848e-06,0.927574,684.55,3.76794e+09
0.00162771,0.00945899,19.4323,377.613,2.6292e-06,294.609,317.339,0.297712,-1.26955e-10,6006.48,-1.39041e-06,0.931921,684.536,3.76794e+09
0.00163062,0.00945983,19.4315,377.583,2.62883e-06,294.627,317.449,0.297817,-1.27133e-10,6060.81,-1.39236e-06,0.936266,684.521,3.76794e+09
0.00163352,0.00946066,19.4307,377.553,2.62846e-06,294.644,317.558,0.297923,-1.27313e-10,6115.02,-1.39433e-06,0.94061,684.506,3.76794e+09
0.00163643,0.00946149,19.4299,377.523,2.62809e-06,294.662,317.668,0.298028,-1.27494e-10,6169.12,-1.39632e-06,0.944954,684.491,3.76794e+09
0.00163934,0.00946232,19.4292,377.493,2.62772e-06,294.68,317.778,0.298134,-1.27677e-10,6223.1,-1.39832e-06,0.949296,684.476,3.76794e+09
0.00164224,0.00946316,19.4284,377.463,2.62735e-06,294.698,317.887,0.298239,-1.27862e-10,6276.97,-1.40034e-06,0.953637,684.461,3.76794e+09
0.00164515,0.00946399,19.4276,377.433,2.62698e-06,294.716,317.997,0.298345,-1.28048e-10,6330.72,-1.40238e-06,0.957978,684.445,3.76794e+09
0.00164806,0.00946482,19.4269,377.403,2.6266e-06,294.735,318.107,0.29845,-1.28236e-10,6384.35,-1.40444e-06,0.962317,684.43,3.76794e+09
0.00165096,0.00946565,19.4261,377.373,2.62623e-06,294.753,318.217,0.298556,-1.28426e-10,6437.87,-1.40652e-06,0.966655,684.414,3.76794e+09
0.00165387,0.00946649,19.4253,377.343,2.62586e-06,294.772,318.326,0.298662,-1.28617e-10,6491.26,-1.40861e-06,0.970993,684.399,3.76794e+09
0.00165678,0.00946732,19.4246,377.313,2.62548e-06,294.791,318.509,0.298837,-1.28822e-10,6595.5,-1.41086e-06,0.978766,684.383,3.76794e+09
0.00165968,0.00946815,19.4238,377.283,2.62511e-06,294.81,318.713,0.299033,-1.29033e-10,6713.6,-1.41317e-06,0.987487,684.367,3.76794e+09
0.00166259,0.00946899,19.423,377.253,2.62473e-06,294.83,318.916,0.299228,-1.29248e-10,6831.56,-1.41553e-06,0.996213,684.35,3.76794e+09
0.0016655,0.00946982,19.4222,377.223,2.62436e-06,294.849,319.119,0.299423,-1.29467e-10,6949.37,-1.41792e-06,1.00494,684.333,3.76794e+09
0.0016684,0.00947066,19.4215,377.194,2.62398e-06,294.87,319.322,0.299618,-1.29688e-10,7067.04,-1.42035e-06,1.01368,684.316,3.76794e+09
0.00167131,0.00947149,19.4207,377.164,2.6236e-06,294.89,319.525,0.299814,-1.29914e-10,7184.57,-1.42282e-06,1.02242,684.299,3.76794e+09
0.00167422,0.00947232,19.4199,377.134,2.62323e-06,294.911,319.729,0.300009,-1.30143e-10,7301.96,-1.42532e-06,1.03117,684.282,3.76794e+09
0.00167712,0.00947316,19.4192,377.104,2.62285e-06,294.932,319.932,0.300205,-1.30375e-10,7419.2,-1.42787e-06,1.03992,684.264,3.76794e+09
0.00168003,0.00947399,19.4184,377.075,2.62247e-06,294.954,320.135,0.3004,-1.30611e-10,7536.3,-1.43045e-06,1.04867,684.246,3.76794e+09
0.00168294,0.00947483,19.4177,377.045,2.62209e-06,294.976,320.339,0.300595,-1.3085e-10,7653.25,-1.43307e-06,1.05743,684.227,3.76794e+09
0.00168584,0.00947566,19.4169,377.016,2.62171e-06,294.998,320.542,0.300791,-1.31094e-10,7770.06,-1.43574e-06,1.0662,684.208,3.76794e+09
0.00168875,0.0094765,19.4161,376.986,2.62133e-06,295.021,320.746,0.300986,-1.3134e-10,7886.72,-1.43844e-06,1.07497,684.189,3.76794e+09
0.00169166,0.00947733,19.4154,376.957,2.62095e-06,295.044,320.949,0.301182,-1.3159e-10,8003.23,-1.44118e-06,1.08375,684.17,3.76794e+09
0.00169456,0.00947817,19.4146,376.927,2.62056e-06,295.067,321.153,0.301378,-1.31844e-10,8119.6,-1.44396e-06,1.09253,684.151,3.76794e+09
0.00169747,0.009479,19.4139,376.898,2.62018e-06,295.09,321.356,0.301573,-1.32101e-10,8235.81,-1.44677e-06,1.10132,684.131,3.76794e+09
0.00170038,0.00947984,19.4131,376.868,2.6198e-06,295.114,321.56,0.301769,-1.32362e-10,8351.88,-1.44963e-06,1.11011,684.11,3.76794e+09
0.00170328,0.00948067,19.4123,376.839,2.61941e-06,295.139,321.763,0.301965,-1.32627e-10,8467.8,-1.45253e-06,1.11891,684.09,3.76794e+09
0.00170619,0.00948151,19.4116,376.809,2.61903e-06,295.163,321.967,0.30216,-1.32895e-10,8583.56,-1.45546e-06,1.12771,684.069,3.76794e+09
0.0017091,0.00948235,19.4108,376.78,2.61864e-06,295.188,322.171,0.302356,-1.33167e-10,8699.18,-1.45844e-06,1.13652,684.048,3.76794e+09
0.001712,0.00948318,19.4101,376.751,2.61825e-06,295.213,322.375,0.302552,-1.33442e-10,8814.64,-1.46146e-06,1.14533,684.027,3.76794e+09
0.00171491,0.00948402,19.4093,376.722,2.61787e-06,295.239,322.578,0.302748,-1.33721e-10,8929.95,-1.46451e-06,1.15415,684.005,3.76794e+09
0.00171782,0.00948486,19.4086,376.692,2.61748e-06,295.265,322.782,0.302944,-1.34003e-10,9045.11,-1.46761e-06,1.16297,683.984,3.76794e+09
0.00172072,0.00948569,19.4078,376.663,2.61709e-06,295.291,322.986,0.30314,-1.3429e-10,9160.11,-1.47074e-06,1.1718,683.961,3.76794e+09
0.00172363,0.00948653,19.4071,376.634,2.6167e-06,295.318,323.19,0.303336,-1.34579e-10,9274.96,-1.47391e-06,1.18064,683.939,3.76794e+09
0.00172654,0.00948737,19.4063,376.605,2.61631e-06,295.345,323.394,0.303532,-1.34873e-10,9389.65,-1.47713e-06,1.18948,683.916,3.76794e+09
0.00172944,0.0094882,19.4056,376.575,2.61591e-06,295.372,323.598,0.303728,-1.3517e-10,9504.18,-1.48038e-06,1.19832,683.893,3.76794e+09
0.00173235,0.00948904,19.4048,376.546,2.61552e-06,295.4,323.802,0.303924,-1.35471e-10,9618.56,-1.48368e-06,1.20717,683.87,3.76794e+09
0.00173526,0.00948988,19.404,376.517,2.61513e-06,295.428,324.006,0.30412,-1.35776e-10,9732.79,-1.48702e-06,1.21603,683.846,3.76794e+09
0.00173816,0.00949072,19.4033,376.488,2.61473e-06,295.456,324.21,0.304317,-1.36084e-10,9846.85,-1.49039e-06,1.22489,683.823,3.76794e+09
0.00174107,0.00949155,19.4025,376.459,2.61434e-06,295.485,324.415,0.304513,-1.36396e-10,9960.75,-1.49381e-06,1.23376,683.799,3.76794e+09
0.00174398,0.00949239,19.4018,376.43,2.61394e-06,295.514,324.619,0.304709,-1.36712e-10,10074.5,-1.49727e-06,1.24263,683.774,3.76794e+09
0.00174688,0.00949323,19.401,376.401,2.61354e-06,295.543,324.823,0.304905,-1.37031e-10,10188.1,-1.50076e-06,1.25151,683.749,3.76794e+09
0.00174979,0.00949407,19.4003,376.372,2.61315e-06,295.573,325.028,0.305102,-1.37354e-10,10301.5,-1.5043e-06,1.26039,683.725,3.76794e+09
0.0017527,0.00949491,19.3995,376.342,2.61275e-06,295.603,325.232,0.305298,-1.37681e-10,10414.8,-1.50788e-06,1.26928,683.699,3.76794e+09
0.0017556,0.00949575,19.3988,376.313,2.61235e-06,295.633,325.436,0.305495,-1.38012e-10,10527.9,-1.51151e-06,1.27817,683.674,3.76794e+09
0.00175851,0.00949659,19.398,376.284,2.61194e-06,295.663,325.641,0.305691,-1.38346e-10,10640.8,-1.51517e-06,1.28707,683.648,3.76794e+09
0.00176142,0.00949743,19.3973,376.255,2.61154e-06,295.694,325.845,0.305888,-1.38685e-10,10753.6,-1.51887e-06,1.29598,683.622,3.76794e+09
0.00176432,0.00949827,19.3966,376.226,2.61114e-06,295.726,326.05,0.306084,-1.39027e-10,10866.2,-1.52262e-06,1.30489,683.596,3.76794e+09
0.00176723,0.00949911,19.3958,376.197,2.61074e-06,295.757,326.255,0.306281,-1.39372e-10,10978.6,-1.52641e-06,1.31381,683.569,3.76794e+09
0.00177014,0.00949995,19.3951,376.168,2.61033e-06,295.789,326.459,0.306478,-1.39722e-10,11090.9,-1.53023e-06,1.32273,683.542,3.76794e+09
0.00177304,0.00950079,19.3943,376.139,2.60992e-06,295.821,326.664,0.306675,-1.40075e-10,11203,-1.53411e-06,1.33166,683.515,3.76794e+09
0.00177595,0.00950163,19.3936,376.11,2.60952e-06,295.854,326.869,0.306871,-1.40433e-10,11314.9,-1.53802e-06,1.3406,683.487,3.76794e+09
0.00177886,0.00950247,19.3928,376.081,2.60911e-06,295.887,327.074,0.307068,-1.40794e-10,11426.7,-1.54197e-06,1.34954,683.46,3.76794e+09
0.00178176,0.00950331,19.3921,376.052,2.6087e-06,295.92,327.278,0.307265,-1.41159e-10,11538.3,-1.54597e-06,1.35848,683.432,3.76794e+09
0.00178467,0.00950415,19.3913,376.023,2.60829e-06,295.954,327.483,0.307462,-1.41528e-10,11649.7,-1.55001e-06,1.36744,683.403,3.76794e+09
0.00178758,0.00950499,19.3906,375.994,2.60788e-06,295.987,327.688,0.307659,-1.419e-10,11761,-1.55409e-06,1.3764,683.375,3.76794e+09
0.00179048,0.00950583,19.3898,375.965,2.60747e-06,296.022,327.893,0.307856,-1.42277e-10,11872.1,-1.55822e-06,1.38536,683.346,3.76794e+09
0.00179339,0.00950667,19.3891,375.936,2.60705e-06,296.056,328.098,0.308053,-1.42657e-10,11983,-1.56238e-06,1.39433,683.317,3.76794e+09
0.0017963,0.00950751,19.3883,375.907,2.60664e-06,296.091,328.304,0.30825,-1.43042e-10,12093.8,-1.56659e-06,1.40331,683.288,3.76794e+09
0.0017992,0.00950836,19.3876,375.877,2.60622e-06,296.126,328.509,0.308447,-1.4343e-10,12204.3,-1.57085e-06,1.41229,683.258,3.76794e+09
0.00180211,0.0095092,19.3868,375.848,2.6058e-06,296.162,328.714,0.308645,-1.43822e-10,12314.7,-1.57514e-06,1.42128,683.228,3.76794e+09
0.00180502,0.00951004,19.3861,375.819,2.60539e-06,296.197,328.919,0.308842,-1.44219e-10,12425,-1.57948e-06,1.43027,683.198,3.76794e+09
0.00180792,0.00951088,19.3853,375.79,2.60497e-06,296.233,329.125,0.309039,-1.44619e-10,12535,-1.58387e-06,1.43927,683.167,3.76794e+09
0.00181083,0.00951173,19.3846,375.761,2.60455e-06,296.27,329.33,0.309237,-1.45023e-10,12644.9,-1.58829e-06,1.44828,683.137,3.76794e+09
0.00181374,0.00951257,19.3838,375.732,2.60413e-06,296.307,329.535,0.309434,-1.45431e-10,12754.6,-1.59276e-06,1.45729,683.106,3.76794e+09
0.00181664,0.00951341,19.383,375.703,2.6037e-06,296.344,329.741,0.309632,-1.45843e-10,12864.1,-1.59728e-06,1.46631,683.074,3.76794e+09
0.00181955,0.00951426,19.3823,375.673,2.60328e-06,296.381,329.947,0.309829,-1.4626e-10,12973.4,-1.60184e-06,1.47534,683.043,3.76794e+09
0.00182246,0.0095151,19.3815,375.644,2.60285e-06,296.419,330.152,0.310027,-1.4668e-10,13082.6,-1.60644e-06,1.48437,683.011,3.76794e+09
0.00182536,0.00951594,19.3808,375.615,2.60243e-06,296.457,330.358,0.310225,-1.47104e-10,13191.6,-1.61108e-06,1.49341,682.979,3.76794e+09
0.00182827,0.00951679,19.38,375.586,2.602e-06,296.495,330.564,0.310422,-1.47532e-10,13300.4,-1.61577e-06,1.50245,682.946,3.76794e+09
0.00183118,0.00951763,19.3793,375.556,2.60157e-06,296.534,330.769,0.31062,-1.47965e-10,13409,-1.62051e-06,1.5115,682.914,3.76794e+09
0.00183408,0.00951848,19.3785,375.527,2.60114e-06,296.573,330.975,0.310818,-1.48401e-10,13517.4,-1.62529e-06,1.52056,682.881,3.76794e+09
0.00183699,0.00951932,19.3778,375.498,2.60071e-06,296.612,331.181,0.311016,-1.48842e-10,13625.7,-1.63011e-06,1.52962,682.848,3.76794e+09
0.0018399,0.00952017,19.377,375.468,2.60028e-06,296.652,331.387,0.311214,-1.49286e-10,13733.7,-1.63498e-06,1.53869,682.814,3.76794e+09
0.0018428,0.00952101,19.3762,375.439,2.59984e-06,296.692,331.593,0.311412,-1.49735e-10,13841.6,-1.6399e-06,1.54777,682.781,3.76794e+09
0.00184571,0.00952186,19.3755,375.409,2.59941e-06,296.732,331.799,0.31161,-1.50188e-10,13949.3,-1.64486e-06,1.55685,682.747,3.76794e+09
0.00184862,0.00952271,19.3747,375.38,2.59897e-06,296.772,332.005,0.311808,-1.50645e-10,14056.8,-1.64987e-06,1.56594,682.712,3.76794e+09
0.00185152,0.00952355,19.374,375.35,2.59853e-06,296.813,332.212,0.312006,-1.51106e-10,14164.2,-1.65492e-06,1.57504,682.678,3.76794e+09
0.00185443,0.0095244,19.3732,375.321,2.59809e-06,296.854,332.418,0.312204,-1.51572e-10,14271.3,-1.66001e-06,1.58414,682.643,3.76794e+09
0.00185734,0.00952524,19.3724,375.291,2.59765e-06,296.896,332.624,0.312403,-1.52041e-10,14378.2,-1.66516e-06,1.59325,682.608,3.76794e+09
0.00186024,0.00952609,19.3717,375.262,2.59721e-06,296.938,332.83,0.312601,-1.52515e-10,14485,-1.67035e-06,1.60237,682.573,3.76794e+09
0.00186315,0.00952694,19.3709,375.232,2.59677e-06,296.98,333.037,0.312799,-1.52993e-10,14591.6,-1.67558e-06,1.61149,682.537,3.76794e+09
0.00186606,0.00952779,19.3701,375.202,2.59632e-06,297.022,333.243,0.312998,-1.53476e-10,14697.9,-1.68086e-06,1.62062,682.501,3.76794e+09
0.00186896,0.00952863,19.3694,375.172,2.59588e-06,297.065,333.45,0.313196,-1.53962e-10,14804.1,-1.68619e-06,1.62976,682.465,3.76794e+09
0.00187187,0.00952948,19.3686,375.143,2.59543e-06,297.108,333.657,0.313395,-1.54453e-10,14910.1,-1.69157e-06,1.6389,682.429,3.76794e+09
0.00187477,0.00953033,19.3678,375.113,2.59498e-06,297.151,333.863,0.313594,-1.54948e-10,15015.9,-1.69699e-06,1.64805,682.392,3.76794e+09
0.00187768,0.00953118,19.3671,375.083,2.59453e-06,297.195,334.07,0.313792,-1.55447e-10,15121.5,-1.70246e-06,1.65721,682.355,3.76794e+09
0.00188059,0.00953203,19.3663,375.053,2.59408e-06,297.239,334.277,0.313991,-1.55951e-10,15226.9,-1.70798e-06,1.66638,682.318,3.76794e+09
0.00188349,0.00953288,19.3655,375.023,2.59363e-06,297.283,334.484,0.31419,-1.56459e-10,15332.2,-1.71354e-06,1.67555,682.281,3.76794e+09
0.0018864,0.00953373,19.3647,374.993,2.59317e-06,297.328,334.766,0.314461,-1.56985e-10,15497.6,-1.71931e-06,1.68879,682.243,3.76794e+09
0.00188931,0.00953457,19.364,374.963,2.59271e-06,297.373,335.135,0.314817,-1.57534e-10,15733.4,-1.72532e-06,1.70679,682.205,3.76794e+09
0.00189221,0.00953542,19.3632,374.933,2.59226e-06,297.418,335.505,0.315173,-1.58092e-10,15969.2,-1.73142e-06,1.72482,682.166,3.76794e+09
0.00189512,0.00953627,19.3624,374.903,2.5918e-06,297.465,335.875,0.315529,-1.58658e-10,16204.9,-1.73762e-06,1.7429,682.127,3.76794e+09
0.00189803,0.00953713,19.3616,374.873,2.59134e-06,297.512,336.245,0.315885,-1.59233e-10,16440.6,-1.74392e-06,1.76101,682.087,3.76794e+09
0.00190093,0.00953798,19.3609,374.843,2.59087e-06,297.56,336.615,0.316242,-1.59817e-10,16676.2,-1.75031e-06,1.77916,682.047,3.76794e+09
0.00190384,0.00953883,19.3601,374.814,2.59041e-06,297.608,336.985,0.316598,-1.60409e-10,16911.7,-1.7568e-06,1.79734,682.006,3.76794e+09
0.00190675,0.00953968,19.3593,374.784,2.58994e-06,297.657,337.355,0.316955,-1.61011e-10,17147.1,-1.76339e-06,1.81556,681.964,3.76794e+09
0.00190965,0.00954053,19.3586,374.754,2.58947e-06,297.707,337.726,0.317312,-1.61622e-10,17382.4,-1.77008e-06,1.83382,681.922,3.76794e+09
0.00191256,0.00954138,19.3578,374.724,2.589e-06,297.758,338.096,0.317668,-1.62242e-10,17617.7,-1.77687e-06,1.85211,681.88,3.76794e+09
0.00191547,0.00954223,19.357,374.695,2.58853e-06,297.809,338.467,0.318025,-1.6287e-10,17852.8,-1.78376e-06,1.87044,681.836,3.76794e+09
0.00191837,0.00954309,19.3563,374.665,2.58806e-06,297.861,338.838,0.318382,-1.63508e-10,18087.9,-1.79074e-06,1.88881,681.792,3.76794e+09
0.00192128,0.00954394,19.3555,374.636,2.58758e-06,297.913,339.208,0.31874,-1.64156e-10,18322.8,-1.79783e-06,1.90721,681.748,3.76794e+09
0.00192419,0.00954479,19.3547,374.606,2.58711e-06,297.967,339.58,0.319097,-1.64812e-10,18557.6,-1.80502e-06,1.92565,681.703,3.76794e+09
0.00192709,0.00954564,19.354,374.577,2.58663e-06,298.021,339.951,0.319454,-1.65478e-10,18792.3,-1.81231e-06,1.94413,681.657,3.76794e+09
0.00193,0.0095465,19.3532,374.547,2.58615e-06,298.075,340.322,0.319812,-1.66153e-10,19026.9,-1.81971e-06,1.96265,681.611,3.76794e+09
0.00193291,0.00954735,19.3525,374.518,2.58566e-06,298.131,340.694,0.32017,-1.66838e-10,19261.4,-1.82721e-06,1.9812,681.564,3.76794e+09
0.00193581,0.00954821,19.3517,374.488,2.58518e-06,298.187,341.065,0.320527,-1.67532e-10,19495.7,-1.83481e-06,1.99979,681.517,3.76794e+09
0.00193872,0.00954906,19.3509,374.459,2.58469e-06,298.243,341.437,0.320885,-1.68236e-10,19729.9,-1.84252e-06,2.01842,681.469,3.76794e+09
0.00194163,0.00954992,19.3502,374.429,2.5842e-06,298.301,341.809,0.321244,-1.68949e-10,19964,-1.85033e-06,2.03709,681.42,3.76794e+09
0.00194453,0.00955077,19.3494,374.4,2.58371e-06,298.359,342.181,0.321602,-1.69673e-10,20198,-1.85825e-06,2.05579,681.371,3.76794e+09
0.00194744,0.00955163,19.3487,374.37,2.58322e-06,298.417,342.553,0.32196,-1.70406e-10,20431.8,-1.86628e-06,2.07454,681.321,3.76794e+09
