# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00135458,0.00940861,19.5068,380.515,2.66291e-06,293.587,308.074,0.309605,-1.16482e-10,1145.88,-1.27478e-06,0.564107,685.395,4.03964e+09
0.00135728,0.00940943,19.5061,380.486,2.66259e-06,293.59,308.161,0.309695,-1.1652e-10,1196.74,-1.27519e-06,0.56767,685.393,4.03964e+09
0.00135999,0.00941025,19.5053,380.457,2.66228e-06,293.593,308.248,0.309785,-1.16558e-10,1247.52,-1.27561e-06,0.571232,685.39,4.03964e+09
0.0013627,0.00941107,19.5046,380.428,2.66196e-06,293.596,308.335,0.309875,-1.16598e-10,1298.19,-1.27605e-06,0.574791,685.387,4.03964e+09
0.00136541,0.0094119,19.5038,380.399,2.66165e-06,293.6,308.423,0.309965,-1.16639e-10,1348.77,-1.2765e-06,0.578349,685.384,4.03964e+09
0.00136812,0.00941272,19.5031,380.37,2.66133e-06,293.604,308.51,0.310055,-1.16681e-10,1399.26,-1.27696e-06,0.581905,685.381,4.03964e+09
0.00137083,0.00941354,19.5023,380.341,2.66102e-06,293.607,308.597,0.310145,-1.16725e-10,1449.64,-1.27743e-06,0.585458,685.378,4.03964e+09
0.00137354,0.00941436,19.5016,380.312,2.6607e-06,293.611,308.684,0.310235,-1.16769e-10,1499.94,-1.27792e-06,0.58901,685.375,4.03964e+09
0.00137625,0.00941519,19.5009,380.283,2.66038e-06,293.615,308.772,0.310325,-1.16815e-10,1550.13,-1.27843e-06,0.592561,685.371,4.03964e+09
0.00137896,0.00941601,19.5001,380.255,2.66007e-06,293.62,308.859,0.310415,-1.16862e-10,1600.23,-1.27894e-06,0.596109,685.368,4.03964e+09
0.00138167,0.00941683,19.4994,380.226,2.65975e-06,293.624,308.946,0.310505,-1.16911e-10,1650.24,-1.27947e-06,0.599655,685.364,4.03964e+09
0.00138438,0.00941766,19.4986,380.197,2.65943e-06,293.628,309.033,0.310595,-1.16961e-10,1700.15,-1.28002e-06,0.6032,685.36,4.03964e+09
0.00138709,0.00941848,19.4979,380.168,2.65912e-06,293.633,309.121,0.310685,-1.17011e-10,1749.96,-1.28057e-06,0.606743,685.356,4.03964e+09
0.00138979,0.0094193,19.4972,380.139,2.6588e-06,293.638,309.208,0.310775,-1.17064e-10,1799.68,-1.28114e-06,0.610284,685.352,4.03964e+09
0.0013925,0.00942012,19.4964,380.111,2.65848e-06,293.643,309.295,0.310865,-1.17117e-10,1849.31,-1.28173e-06,0.613823,685.348,4.03964e+09
0.00139521,0.00942095,19.4957,380.082,2.65816e-06,293.648,309.382,0.310955,-1.17172e-10,1898.83,-1.28233e-06,0.617361,685.344,4.03964e+09
0.00139792,0.00942177,19.495,380.053,2.65785e-06,293.653,309.47,0.311045,-1.17227e-10,1948.27,-1.28294e-06,0.620896,685.34,4.03964e+09
0.00140063,0.00942259,19.4942,380.025,2.65753e-06,293.658,309.557,0.311135,-1.17284e-10,1997.61,-1.28356e-06,0.62443,685.335,4.03964e+09
0.00140334,0.00942342,19.4935,379.996,2.65721e-06,293.663,309.644,0.311225,-1.17343e-10,2046.85,-1.2842e-06,0.627962,685.331,4.03964e+09
0.00140605,0.00942424,19.4928,379.967,2.65689e-06,293.669,309.732,0.311315,-1.17402e-10,2096,-1.28485e-06,0.631493,685.326,4.03964e+09
0.00140876,0.00942507,19.492,379.939,2.65658e-06,293.675,309.819,0.311405,-1.17463e-10,2145.06,-1.28551e-06,0.635021,685.321,4.03964e+09
0.00141147,0.00942589,19.4913,379.91,2.65626e-06,293.68,309.906,0.311495,-1.17525e-10,2194.02,-1.28619e-06,0.638548,685.316,4.03964e+09
0.00141418,0.00942671,19.4906,379.882,2.65594e-06,293.686,309.994,0.311585,-1.17588e-10,2242.88,-1.28688e-06,0.642073,685.311,4.03964e+09
0.00141689,0.00942754,19.4898,379.853,2.65562e-06,293.692,310.081,0.311675,-1.17652e-10,2291.65,-1.28759e-06,0.645597,685.306,4.03964e+09
0.0014196,0.00942836,19.4891,379.825,2.6553e-06,293.699,310.168,0.311765,-1.17718e-10,2340.33,-1.2883e-06,0.649118,685.301,4.03964e+09
0.0014223,0.00942918,19.4884,379.796,2.65498e-06,293.705,310.256,0.311855,-1.17785e-10,2388.91,-1.28904e-06,0.652638,685.296,4.03964e+09
0.00142501,0.00943001,19.4876,379.768,2.65466e-06,293.712,310.343,0.311945,-1.17853e-10,2437.4,-1.28978e-06,0.656157,685.29,4.03964e+09
0.00142772,0.00943083,19.4869,379.74,2.65434e-06,293.718,310.43,0.312035,-1.17922e-10,2485.8,-1.29054e-06,0.659673,685.285,4.03964e+09
0.00143043,0.00943166,19.4862,379.711,2.65403e-06,293.725,310.518,0.312126,-1.17992e-10,2534.1,-1.29131e-06,0.663188,685.279,4.03964e+09
0.00143314,0.00943248,19.4855,379.683,2.65371e-06,293.732,310.605,0.312216,-1.18064e-10,2582.31,-1.29209e-06,0.666701,685.273,4.03964e+09
0.00143585,0.0094333,19.4847,379.655,2.65339e-06,293.739,310.692,0.312306,-1.18137e-10,2630.42,-1.29289e-06,0.670213,685.267,4.03964e+09
0.00143856,0.00943413,19.484,379.626,2.65307e-06,293.746,310.78,0.312396,-1.18211e-10,2678.44,-1.2937e-06,0.673722,685.262,4.03964e+09
0.00144127,0.00943495,19.4833,379.598,2.65275e-06,293.753,310.867,0.312486,-1.18286e-10,2726.36,-1.29452e-06,0.67723,685.255,4.03964e+09
0.00144398,0.00943578,19.4825,379.57,2.65242e-06,293.76,310.955,0.312576,-1.18363e-10,2774.2,-1.29536e-06,0.680737,685.249,4.03964e+09
0.00144669,0.0094366,19.4818,379.541,2.6521e-06,293.768,311.042,0.312666,-1.1844e-10,2821.94,-1.29621e-06,0.684242,685.243,4.03964e+09
0.0014494,0.00943743,19.4811,379.513,2.65178e-06,293.776,311.13,0.312757,-1.18519e-10,2869.58,-1.29708e-06,0.687745,685.236,4.03964e+09
0.0014521,0.00943825,19.4804,379.485,2.65146e-06,293.783,311.217,0.312847,-1.18599e-10,2917.14,-1.29795e-06,0.691246,685.23,4.03964e+09
0.00145481,0.00943908,19.4796,379.457,2.65114e-06,293.791,311.304,0.312937,-1.18681e-10,2964.6,-1.29884e-06,0.694746,685.223,4.03964e+09
0.00145752,0.0094399,19.4789,379.429,2.65082e-06,293.799,311.392,0.313027,-1.18763e-10,3011.96,-1.29974e-06,0.698245,685.217,4.03964e+09
0.00146023,0.00944073,19.4782,379.4,2.6505e-06,293.808,311.479,0.313117,-1.18847e-10,3059.24,-1.30066e-06,0.701741,685.21,4.03964e+09
0.00146294,0.00944155,19.4775,379.372,2.65018e-06,293.816,311.567,0.313208,-1.18932e-10,3106.42,-1.30159e-06,0.705236,685.203,4.03964e+09
0.00146565,0.00944238,19.4768,379.344,2.64985e-06,293.824,311.654,0.313298,-1.19018e-10,3153.5,-1.30253e-06,0.70873,685.196,4.03964e+09
0.00146836,0.0094432,19.476,379.316,2.64953e-06,293.833,311.742,0.313388,-1.19105e-10,3200.5,-1.30349e-06,0.712222,685.188,4.03964e+09
0.00147107,0.00944403,19.4753,379.288,2.64921e-06,293.841,311.829,0.313478,-1.19194e-10,3247.4,-1.30446e-06,0.715712,685.181,4.03964e+09
0.00147378,0.00944485,19.4746,379.26,2.64889e-06,293.85,311.917,0.313569,-1.19283e-10,3294.21,-1.30544e-06,0.719201,685.174,4.03964e+09
0.00147649,0.00944568,19.4739,379.232,2.64856e-06,293.859,312.004,0.313659,-1.19374e-10,3340.93,-1.30643e-06,0.722688,685.166,4.03964e+09
0.0014792,0.0094465,19.4732,379.204,2.64824e-06,293.868,312.092,0.313749,-1.19466e-10,3387.55,-1.30744e-06,0.726174,685.159,4.03964e+09
0.00148191,0.00944733,19.4724,379.176,2.64792e-06,293.877,312.179,0.313839,-1.1956e-10,3434.09,-1.30846e-06,0.729658,685.151,4.03964e+09
0.00148461,0.00944816,19.4717,379.148,2.64759e-06,293.887,312.267,0.31393,-1.19654e-10,3480.53,-1.3095e-06,0.73314,685.143,4.03964e+09
0.00148732,0.00944898,19.471,379.119,2.64727e-06,293.896,312.355,0.31402,-1.1975e-10,3526.87,-1.31054e-06,0.736621,685.135,4.03964e+09
0.00149003,0.00944981,19.4703,379.091,2.64694e-06,293.906,312.442,0.31411,-1.19847e-10,3573.13,-1.3116e-06,0.740101,685.127,4.03964e+09
0.00149274,0.00945063,19.4696,379.063,2.64662e-06,293.915,312.53,0.314201,-1.19945e-10,3619.29,-1.31268e-06,0.743579,685.119,4.03964e+09
0.00149545,0.00945146,19.4688,379.035,2.64629e-06,293.925,312.617,0.314291,-1.20044e-10,3665.37,-1.31376e-06,0.747055,685.111,4.03964e+09
0.00149816,0.00945229,19.4681,379.008,2.64597e-06,293.935,312.705,0.314381,-1.20144e-10,3711.35,-1.31486e-06,0.75053,685.102,4.03964e+09
0.00150087,0.00945311,19.4674,378.98,2.64564e-06,293.945,312.792,0.314472,-1.20246e-10,3757.23,-1.31597e-06,0.754003,685.094,4.03964e+09
0.00150358,0.00945394,19.4667,378.952,2.64532e-06,293.955,312.88,0.314562,-1.20349e-10,3803.03,-1.3171e-06,0.757475,685.085,4.03964e+09
0.00150629,0.00945476,19.466,378.924,2.64499e-06,293.966,312.968,0.314652,-1.20453e-10,3848.73,-1.31824e-06,0.760946,685.077,4.03964e+09
0.001509,0.00945559,19.4652,378.896,2.64466e-06,293.976,313.055,0.314743,-1.20558e-10,3894.35,-1.31939e-06,0.764415,685.068,4.03964e+09
0.00151171,0.00945642,19.4645,378.868,2.64434e-06,293.987,313.143,0.314833,-1.20664e-10,3939.87,-1.32055e-06,0.767882,685.059,4.03964e+09
0.00151442,0.00945724,19.4638,378.84,2.64401e-06,293.997,313.231,0.314924,-1.20772e-10,3985.3,-1.32173e-06,0.771348,685.05,4.03964e+09
0.00151712,0.00945807,19.4631,378.812,2.64368e-06,294.008,313.318,0.315014,-1.20881e-10,4030.64,-1.32292e-06,0.774813,685.041,4.03964e+09
0.00151983,0.0094589,19.4624,378.784,2.64336e-06,294.019,313.406,0.315104,-1.20991e-10,4075.88,-1.32412e-06,0.778276,685.032,4.03964e+09
0.00152254,0.00945972,19.4617,378.756,2.64303e-06,294.03,313.494,0.315195,-1.21102e-10,4121.04,-1.32534e-06,0.781738,685.023,4.03964e+09
0.00152525,0.00946055,19.4609,378.728,2.6427e-06,294.041,313.581,0.315285,-1.21214e-10,4166.1,-1.32657e-06,0.785198,685.013,4.03964e+09
0.00152796,0.00946138,19.4602,378.7,2.64237e-06,294.052,313.669,0.315376,-1.21328e-10,4211.08,-1.32781e-06,0.788657,685.004,4.03964e+09
0.00153067,0.00946221,19.4595,378.673,2.64204e-06,294.064,313.757,0.315466,-1.21442e-10,4255.96,-1.32906e-06,0.792114,684.994,4.03964e+09
0.00153338,0.00946303,19.4588,378.645,2.64171e-06,294.075,313.844,0.315557,-1.21558e-10,4300.75,-1.33033e-06,0.79557,684.985,4.03964e+09
0.00153609,0.00946386,19.4581,378.617,2.64138e-06,294.087,313.932,0.315647,-1.21675e-10,4345.45,-1.33161e-06,0.799025,684.975,4.03964e+09
0.0015388,0.00946469,19.4574,378.589,2.64106e-06,294.099,314.02,0.315738,-1.21793e-10,4390.06,-1.33291e-06,0.802478,684.965,4.03964e+09
0.00154151,0.00946552,19.4566,378.561,2.64073e-06,294.111,314.108,0.315828,-1.21913e-10,4434.58,-1.33421e-06,0.80593,684.955,4.03964e+09
0.00154422,0.00946634,19.4559,378.533,2.64039e-06,294.123,314.195,0.315919,-1.22033e-10,4479.01,-1.33553e-06,0.809381,684.945,4.03964e+09
0.00154693,0.00946717,19.4552,378.505,2.64006e-06,294.135,314.333,0.31606,-1.22163e-10,4556.48,-1.33695e-06,0.815071,684.935,4.03964e+09
0.00154963,0.009468,19.4545,378.478,2.63973e-06,294.147,314.502,0.316234,-1.223e-10,4655.01,-1.33845e-06,0.822192,684.924,4.03964e+09
0.00155234,0.00946883,19.4538,378.45,2.6394e-06,294.16,314.67,0.316408,-1.22439e-10,4753.42,-1.33997e-06,0.829316,684.914,4.03964e+09
0.00155505,0.00946966,19.4531,378.422,2.63907e-06,294.173,314.839,0.316582,-1.22581e-10,4851.71,-1.34153e-06,0.836443,684.903,4.03964e+09
0.00155776,0.00947048,19.4524,378.394,2.63874e-06,294.186,315.008,0.316756,-1.22725e-10,4949.89,-1.34311e-06,0.843572,684.892,4.03964e+09
0.00156047,0.00947131,19.4517,378.367,2.63841e-06,294.199,315.177,0.31693,-1.22872e-10,5047.96,-1.34472e-06,0.850704,684.88,4.03964e+09
0.00156318,0.00947214,19.4509,378.339,2.63807e-06,294.213,315.346,0.317104,-1.23022e-10,5145.91,-1.34635e-06,0.857838,684.869,4.03964e+09
0.00156589,0.00947297,19.4502,378.312,2.63774e-06,294.227,315.515,0.317278,-1.23174e-10,5243.74,-1.34802e-06,0.864975,684.857,4.03964e+09
0.0015686,0.0094738,19.4495,378.284,2.63741e-06,294.241,315.684,0.317452,-1.23329e-10,5341.46,-1.34971e-06,0.872114,684.845,4.03964e+09
0.00157131,0.00947463,19.4488,378.257,2.63707e-06,294.256,315.853,0.317626,-1.23486e-10,5439.06,-1.35144e-06,0.879256,684.833,4.03964e+09
0.00157402,0.00947546,19.4481,378.229,2.63674e-06,294.27,316.022,0.3178,-1.23646e-10,5536.55,-1.35319e-06,0.8864,684.821,4.03964e+09
0.00157673,0.00947629,19.4474,378.202,2.6364e-06,294.285,316.191,0.317974,-1.23809e-10,5633.92,-1.35496e-06,0.893548,684.808,4.03964e+09
0.00157944,0.00947711,19.4467,378.175,2.63607e-06,294.301,316.36,0.318149,-1.23974e-10,5731.17,-1.35677e-06,0.900697,684.795,4.03964e+09
0.00158214,0.00947794,19.446,378.147,2.63573e-06,294.316,316.529,0.318323,-1.24142e-10,5828.3,-1.35861e-06,0.907849,684.782,4.03964e+09
0.00158485,0.00947877,19.4453,378.12,2.63539e-06,294.332,316.698,0.318497,-1.24312e-10,5925.31,-1.36047e-06,0.915004,684.769,4.03964e+09
0.00158756,0.0094796,19.4446,378.093,2.63506e-06,294.348,316.868,0.318671,-1.24485e-10,6022.21,-1.36236e-06,0.922162,684.755,4.03964e+09
0.00159027,0.00948043,19.4439,378.065,2.63472e-06,294.364,317.037,0.318846,-1.2466e-10,6118.99,-1.36428e-06,0.929322,684.742,4.03964e+09
0.00159298,0.00948126,19.4432,378.038,2.63438e-06,294.381,317.206,0.31902,-1.24839e-10,6215.65,-1.36623e-06,0.936485,684.728,4.03964e+09
0.00159569,0.00948209,19.4425,378.011,2.63404e-06,294.398,317.375,0.319194,-1.25019e-10,6312.18,-1.36821e-06,0.94365,684.714,4.03964e+09
0.0015984,0.00948292,19.4418,377.984,2.63371e-06,294.415,317.544,0.319368,-1.25203e-10,6408.6,-1.37022e-06,0.950818,684.699,4.03964e+09
0.00160111,0.00948375,19.4411,377.957,2.63337e-06,294.432,317.714,0.319543,-1.25389e-10,6504.9,-1.37225e-06,0.957989,684.685,4.03964e+09
0.00160382,0.00948458,19.4404,377.93,2.63303e-06,294.45,317.883,0.319717,-1.25577e-10,6601.08,-1.37432e-06,0.965163,684.67,4.03964e+09
0.00160653,0.00948541,19.4397,377.903,2.63269e-06,294.468,318.052,0.319892,-1.25768e-10,6697.14,-1.37641e-06,0.972339,684.655,4.03964e+09
0.00160924,0.00948624,19.439,377.876,2.63235e-06,294.486,318.222,0.320066,-1.25962e-10,6793.07,-1.37853e-06,0.979518,684.64,4.03964e+09
0.00161194,0.00948707,19.4383,377.849,2.632e-06,294.504,318.391,0.320241,-1.26159e-10,6888.88,-1.38068e-06,0.9867,684.624,4.03964e+09
0.00161465,0.00948791,19.4376,377.822,2.63166e-06,294.523,318.561,0.320415,-1.26358e-10,6984.58,-1.38286e-06,0.993884,684.608,4.03964e+09
0.00161736,0.00948874,19.437,377.795,2.63132e-06,294.542,318.73,0.32059,-1.2656e-10,7080.14,-1.38507e-06,1.00107,684.592,4.03964e+09
0.00162007,0.00948957,19.4363,377.768,2.63098e-06,294.561,318.899,0.320764,-1.26764e-10,7175.59,-1.3873e-06,1.00826,684.576,4.03964e+09
0.00162278,0.0094904,19.4356,377.741,2.63063e-06,294.58,319.069,0.320939,-1.26971e-10,7270.91,-1.38957e-06,1.01545,684.56,4.03964e+09
0.00162549,0.00949123,19.4349,377.715,2.63029e-06,294.6,319.238,0.321113,-1.27181e-10,7366.11,-1.39187e-06,1.02265,684.543,4.03964e+09
0.0016282,0.00949206,19.4342,377.688,2.62995e-06,294.62,319.408,0.321288,-1.27393e-10,7461.19,-1.39419e-06,1.02985,684.527,4.03964e+09
0.00163091,0.00949289,19.4335,377.661,2.6296e-06,294.64,319.578,0.321463,-1.27608e-10,7556.14,-1.39654e-06,1.03705,684.51,4.03964e+09
0.00163362,0.00949372,19.4328,377.634,2.62926e-06,294.661,319.747,0.321637,-1.27826e-10,7650.96,-1.39892e-06,1.04425,684.492,4.03964e+09
0.00163633,0.00949456,19.4321,377.607,2.62891e-06,294.681,319.917,0.321812,-1.28046e-10,7745.66,-1.40134e-06,1.05146,684.475,4.03964e+09
0.00163904,0.00949539,19.4314,377.581,2.62856e-06,294.702,320.086,0.321987,-1.28269e-10,7840.24,-1.40378e-06,1.05867,684.457,4.03964e+09
0.00164175,0.00949622,19.4307,377.554,2.62821e-06,294.724,320.256,0.322162,-1.28495e-10,7934.69,-1.40625e-06,1.06588,684.439,4.03964e+09
0.00164445,0.00949705,19.4301,377.527,2.62787e-06,294.745,320.426,0.322337,-1.28723e-10,8029.01,-1.40874e-06,1.0731,684.421,4.03964e+09
0.00164716,0.00949789,19.4294,377.501,2.62752e-06,294.767,320.596,0.322512,-1.28954e-10,8123.21,-1.41127e-06,1.08031,684.403,4.03964e+09
0.00164987,0.00949872,19.4287,377.474,2.62717e-06,294.789,320.765,0.322686,-1.29188e-10,8217.28,-1.41383e-06,1.08754,684.384,4.03964e+09
0.00165258,0.00949955,19.428,377.447,2.62682e-06,294.811,320.935,0.322861,-1.29424e-10,8311.22,-1.41642e-06,1.09476,684.366,4.03964e+09
0.00165529,0.00950038,19.4273,377.421,2.62647e-06,294.834,321.105,0.323036,-1.29663e-10,8405.03,-1.41904e-06,1.10199,684.347,4.03964e+09
0.001658,0.00950122,19.4266,377.394,2.62612e-06,294.856,321.275,0.323211,-1.29905e-10,8498.72,-1.42168e-06,1.10922,684.328,4.03964e+09
0.00166071,0.00950205,19.4259,377.367,2.62576e-06,294.88,321.445,0.323386,-1.3015e-10,8592.28,-1.42436e-06,1.11645,684.308,4.03964e+09
0.00166342,0.00950288,19.4253,377.341,2.62541e-06,294.903,321.615,0.323561,-1.30397e-10,8685.7,-1.42707e-06,1.12368,684.289,4.03964e+09
0.00166613,0.00950372,19.4246,377.314,2.62506e-06,294.926,321.785,0.323736,-1.30647e-10,8779,-1.4298e-06,1.13092,684.269,4.03964e+09
0.00166884,0.00950455,19.4239,377.288,2.6247e-06,294.95,321.955,0.323912,-1.309e-10,8872.17,-1.43257e-06,1.13817,684.249,4.03964e+09
0.00167155,0.00950538,19.4232,377.261,2.62435e-06,294.974,322.125,0.324087,-1.31155e-10,8965.21,-1.43536e-06,1.14541,684.229,4.03964e+09
0.00167426,0.00950622,19.4225,377.235,2.62399e-06,294.998,322.295,0.324262,-1.31413e-10,9058.12,-1.43819e-06,1.15266,684.208,4.03964e+09
0.00167696,0.00950705,19.4218,377.208,2.62364e-06,295.023,322.465,0.324437,-1.31674e-10,9150.9,-1.44104e-06,1.15991,684.187,4.03964e+09
0.00167967,0.00950789,19.4212,377.182,2.62328e-06,295.048,322.635,0.324612,-1.31938e-10,9243.54,-1.44393e-06,1.16716,684.167,4.03964e+09
0.00168238,0.00950872,19.4205,377.155,2.62292e-06,295.073,322.805,0.324788,-1.32204e-10,9336.06,-1.44685e-06,1.17442,684.145,4.03964e+09
0.00168509,0.00950956,19.4198,377.129,2.62257e-06,295.098,322.976,0.324963,-1.32474e-10,9428.44,-1.44979e-06,1.18168,684.124,4.03964e+09
0.0016878,0.00951039,19.4191,377.102,2.62221e-06,295.124,323.146,0.325138,-1.32746e-10,9520.69,-1.45277e-06,1.18894,684.103,4.03964e+09
0.00169051,0.00951123,19.4184,377.076,2.62185e-06,295.149,323.316,0.325314,-1.3302e-10,9612.81,-1.45578e-06,1.19621,684.081,4.03964e+09
0.00169322,0.00951206,19.4178,377.049,2.62149e-06,295.175,323.486,0.325489,-1.33298e-10,9704.79,-1.45881e-06,1.20348,684.059,4.03964e+09
0.00169593,0.0095129,19.4171,377.023,2.62113e-06,295.202,323.657,0.325665,-1.33578e-10,9796.64,-1.46188e-06,1.21075,684.037,4.03964e+09
0.00169864,0.00951373,19.4164,376.996,2.62076e-06,295.228,323.827,0.32584,-1.33861e-10,9888.36,-1.46498e-06,1.21803,684.015,4.03964e+09
0.00170135,0.00951457,19.4157,376.97,2.6204e-06,295.255,323.998,0.326016,-1.34147e-10,9979.94,-1.46811e-06,1.22531,683.992,4.03964e+09
0.00170406,0.0095154,19.415,376.943,2.62004e-06,295.282,324.168,0.326191,-1.34436e-10,10071.4,-1.47127e-06,1.23259,683.969,4.03964e+09
0.00170677,0.00951624,19.4143,376.917,2.61967e-06,295.309,324.338,0.326367,-1.34727e-10,10162.7,-1.47446e-06,1.23987,683.946,4.03964e+09
0.00170947,0.00951708,19.4137,376.89,2.61931e-06,295.337,324.509,0.326543,-1.35022e-10,10253.9,-1.47768e-06,1.24716,683.923,4.03964e+09
0.00171218,0.00951791,19.413,376.864,2.61894e-06,295.365,324.68,0.326718,-1.35319e-10,10344.9,-1.48093e-06,1.25445,683.9,4.03964e+09
0.00171489,0.00951875,19.4123,376.837,2.61858e-06,295.393,324.85,0.326894,-1.35619e-10,10435.8,-1.48421e-06,1.26175,683.876,4.03964e+09
0.0017176,0.00951959,19.4116,376.811,2.61821e-06,295.421,325.021,0.32707,-1.35922e-10,10526.6,-1.48753e-06,1.26905,683.852,4.03964e+09
0.00172031,0.00952042,19.4109,376.784,2.61784e-06,295.45,325.191,0.327246,-1.36227e-10,10617.2,-1.49087e-06,1.27635,683.828,4.03964e+09
0.00172302,0.00952126,19.4102,376.758,2.61747e-06,295.478,325.362,0.327421,-1.36536e-10,10707.7,-1.49425e-06,1.28365,683.804,4.03964e+09
0.00172573,0.0095221,19.4096,376.731,2.6171e-06,295.507,325.533,0.327597,-1.36847e-10,10798,-1.49766e-06,1.29096,683.779,4.03964e+09
0.00172844,0.00952294,19.4089,376.705,2.61673e-06,295.537,325.704,0.327773,-1.37161e-10,10888.3,-1.50109e-06,1.29827,683.755,4.03964e+09
0.00173115,0.00952377,19.4082,376.678,2.61636e-06,295.566,325.875,0.327949,-1.37478e-10,10978.3,-1.50456e-06,1.30559,683.73,4.03964e+09
0.00173386,0.00952461,19.4075,376.652,2.61599e-06,295.596,326.045,0.328125,-1.37798e-10,11068.3,-1.50807e-06,1.31291,683.705,4.03964e+09
0.00173657,0.00952545,19.4068,376.625,2.61561e-06,295.626,326.216,0.328301,-1.38121e-10,11158.1,-1.5116e-06,1.32023,683.68,4.03964e+09
0.00173928,0.00952629,19.4061,376.598,2.61524e-06,295.656,326.387,0.328477,-1.38447e-10,11247.7,-1.51516e-06,1.32756,683.654,4.03964e+09
0.00174198,0.00952713,19.4055,376.572,2.61486e-06,295.686,326.558,0.328653,-1.38776e-10,11337.2,-1.51876e-06,1.33488,683.628,4.03964e+09
0.00174469,0.00952796,19.4048,376.545,2.61449e-06,295.717,326.729,0.32883,-1.39107e-10,11426.6,-1.52239e-06,1.34222,683.603,4.03964e+09
0.0017474,0.0095288,19.4041,376.519,2.61411e-06,295.748,326.9,0.329006,-1.39442e-10,11515.8,-1.52605e-06,1.34955,683.577,4.03964e+09
0.00175011,0.00952964,19.4034,376.492,2.61373e-06,295.779,327.071,0.329182,-1.39779e-10,11604.9,-1.52974e-06,1.35689,683.55,4.03964e+09
0.00175282,0.00953048,19.4027,376.465,2.61336e-06,295.811,327.242,0.329358,-1.40119e-10,11693.9,-1.53347e-06,1.36424,683.524,4.03964e+09
0.00175553,0.00953132,19.402,376.439,2.61298e-06,295.842,327.414,0.329535,-1.40463e-10,11782.7,-1.53722e-06,1.37158,683.497,4.03964e+09
0.00175824,0.00953216,19.4013,376.412,2.6126e-06,295.874,327.585,0.329711,-1.40809e-10,11871.4,-1.54101e-06,1.37893,683.47,4.03964e+09
0.00176095,0.009533,19.4007,376.385,2.61221e-06,295.907,327.756,0.329887,-1.41158e-10,11959.9,-1.54483e-06,1.38629,683.443,4.03964e+09
0.00176366,0.00953384,19.4,376.359,2.61183e-06,295.939,328.017,0.330156,-1.41526e-10,12116.3,-1.54886e-06,1.39822,683.416,4.03964e+09
0.00176637,0.00953468,19.3993,376.332,2.61145e-06,295.972,328.336,0.330485,-1.41908e-10,12317.5,-1.55304e-06,1.41319,683.388,4.03964e+09
0.00176908,0.00953552,19.3986,376.305,2.61106e-06,296.005,328.655,0.330815,-1.42297e-10,12518.6,-1.5573e-06,1.42818,683.36,4.03964e+09
0.00177178,0.00953636,19.3979,376.279,2.61068e-06,296.039,328.974,0.331144,-1.42692e-10,12719.8,-1.56163e-06,1.4432,683.331,4.03964e+09
0.00177449,0.0095372,19.3972,376.252,2.61029e-06,296.074,329.294,0.331473,-1.43094e-10,12920.8,-1.56602e-06,1.45824,683.302,4.03964e+09
0.0017772,0.00953804,19.3965,376.226,2.6099e-06,296.109,329.613,0.331803,-1.43501e-10,13121.9,-1.57048e-06,1.47331,683.273,4.03964e+09
0.00177991,0.00953888,19.3959,376.2,2.60952e-06,296.144,329.933,0.332132,-1.43915e-10,13322.9,-1.57501e-06,1.4884,683.243,4.03964e+09
0.00178262,0.00953973,19.3952,376.173,2.60913e-06,296.18,330.252,0.332462,-1.44336e-10,13523.9,-1.57961e-06,1.50353,683.212,4.03964e+09
0.00178533,0.00954057,19.3945,376.147,2.60873e-06,296.217,330.572,0.332792,-1.44762e-10,13724.8,-1.58428e-06,1.51867,683.181,4.03964e+09
0.00178804,0.00954141,19.3938,376.121,2.60834e-06,296.254,330.892,0.333122,-1.45196e-10,13925.7,-1.58902e-06,1.53385,683.15,4.03964e+09
0.00179075,0.00954225,19.3932,376.095,2.60795e-06,296.292,331.212,0.333452,-1.45635e-10,14126.5,-1.59383e-06,1.54905,683.118,4.03964e+09
0.00179346,0.00954309,19.3925,376.069,2.60755e-06,296.33,331.532,0.333782,-1.46081e-10,14327.3,-1.59871e-06,1.56427,683.086,4.03964e+09
0.00179617,0.00954394,19.3918,376.043,2.60716e-06,296.369,331.852,0.334112,-1.46533e-10,14528,-1.60366e-06,1.57952,683.053,4.03964e+09
0.00179888,0.00954478,19.3912,376.017,2.60676e-06,296.408,332.172,0.334442,-1.46992e-10,14728.7,-1.60869e-06,1.5948,683.02,4.03964e+09
0.00180159,0.00954562,19.3905,375.991,2.60636e-06,296.448,332.492,0.334772,-1.47458e-10,14929.3,-1.61378e-06,1.6101,682.986,4.03964e+09
0.00180429,0.00954647,19.3898,375.965,2.60596e-06,296.489,332.812,0.335103,-1.4793e-10,15129.8,-1.61895e-06,1.62543,682.952,4.03964e+09
0.001807,0.00954731,19.3891,375.939,2.60556e-06,296.53,333.133,0.335433,-1.48409e-10,15330.3,-1.62419e-06,1.64079,682.917,4.03964e+09
0.00180971,0.00954815,19.3885,375.913,2.60516e-06,296.571,333.453,0.335764,-1.48894e-10,15530.7,-1.6295e-06,1.65617,682.882,4.03964e+09
