# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00122025,0.00940981,19.545,382.009,2.67909e-06,293.439,305.061,0.34146,-1.14894e-10,-518.919,-1.26223e-06,0.447113,685.519,4.50154e+09
0.00122269,0.00941064,19.5444,381.982,2.67881e-06,293.438,305.12,0.341528,-1.14888e-10,-481.738,-1.26216e-06,0.449611,685.52,4.50154e+09
0.00122513,0.00941146,19.5437,381.955,2.67853e-06,293.436,305.18,0.341596,-1.14883e-10,-444.626,-1.26211e-06,0.452108,685.521,4.50154e+09
0.00122757,0.00941228,19.543,381.928,2.67825e-06,293.435,305.239,0.341665,-1.14879e-10,-407.584,-1.26206e-06,0.454602,685.522,4.50154e+09
0.00123001,0.0094131,19.5423,381.901,2.67797e-06,293.434,305.299,0.341733,-1.14876e-10,-370.611,-1.26203e-06,0.457095,685.523,4.50154e+09
0.00123245,0.00941393,19.5416,381.874,2.67769e-06,293.433,305.358,0.341801,-1.14873e-10,-333.707,-1.262e-06,0.459586,685.524,4.50154e+09
0.00123489,0.00941475,19.5409,381.847,2.67741e-06,293.433,305.418,0.341869,-1.14872e-10,-296.872,-1.26198e-06,0.462075,685.525,4.50154e+09
0.00123733,0.00941557,19.5402,381.82,2.67713e-06,293.432,305.477,0.341938,-1.14871e-10,-260.106,-1.26197e-06,0.464563,685.525,4.50154e+09
0.00123977,0.00941639,19.5395,381.793,2.67685e-06,293.431,305.537,0.342006,-1.1487e-10,-223.408,-1.26197e-06,0.467048,685.526,4.50154e+09
0.00124221,0.00941722,19.5388,381.766,2.67657e-06,293.431,305.596,0.342074,-1.14871e-10,-186.78,-1.26197e-06,0.469532,685.526,4.50154e+09
0.00124465,0.00941804,19.5382,381.74,2.67629e-06,293.43,305.656,0.342142,-1.14873e-10,-150.22,-1.26199e-06,0.472014,685.527,4.50154e+09
0.00124709,0.00941886,19.5375,381.713,2.67601e-06,293.43,305.715,0.342211,-1.14875e-10,-113.728,-1.26201e-06,0.474494,685.527,4.50154e+09
0.00124953,0.00941969,19.5368,381.686,2.67572e-06,293.43,305.775,0.342279,-1.14878e-10,-77.3044,-1.26205e-06,0.476972,685.527,4.50154e+09
0.00125197,0.00942051,19.5361,381.659,2.67544e-06,293.429,305.834,0.342347,-1.14882e-10,-40.9492,-1.26209e-06,0.479449,685.527,4.50154e+09
0.00125442,0.00942133,19.5354,381.633,2.67516e-06,293.429,305.894,0.342415,-1.14886e-10,-4.66205,-1.26214e-06,0.481924,685.527,4.50154e+09
0.00125686,0.00942215,19.5347,381.606,2.67488e-06,293.429,305.953,0.342484,-1.14892e-10,31.5571,-1.2622e-06,0.484397,685.527,4.50154e+09
0.0012593,0.00942298,19.5341,381.579,2.6746e-06,293.429,306.013,0.342552,-1.14898e-10,67.7083,-1.26227e-06,0.486868,685.527,4.50154e+09
0.00126174,0.0094238,19.5334,381.553,2.67432e-06,293.429,306.072,0.34262,-1.14905e-10,103.792,-1.26235e-06,0.489338,685.527,4.50154e+09
0.00126418,0.00942462,19.5327,381.526,2.67404e-06,293.43,306.132,0.342689,-1.14913e-10,139.808,-1.26243e-06,0.491806,685.527,4.50154e+09
0.00126662,0.00942545,19.532,381.5,2.67376e-06,293.43,306.191,0.342757,-1.14921e-10,175.756,-1.26253e-06,0.494272,685.527,4.50154e+09
0.00126906,0.00942627,19.5313,381.473,2.67348e-06,293.43,306.251,0.342825,-1.14931e-10,211.637,-1.26263e-06,0.496736,685.526,4.50154e+09
0.0012715,0.00942709,19.5307,381.446,2.6732e-06,293.431,306.311,0.342894,-1.14941e-10,247.45,-1.26274e-06,0.499199,685.526,4.50154e+09
0.00127394,0.00942792,19.53,381.42,2.67292e-06,293.432,306.37,0.342962,-1.14952e-10,283.196,-1.26286e-06,0.501659,685.525,4.50154e+09
0.00127638,0.00942874,19.5293,381.393,2.67264e-06,293.432,306.43,0.34303,-1.14963e-10,318.875,-1.26299e-06,0.504118,685.525,4.50154e+09
0.00127882,0.00942956,19.5286,381.367,2.67236e-06,293.433,306.489,0.343098,-1.14976e-10,354.487,-1.26313e-06,0.506576,685.524,4.50154e+09
0.00128126,0.00943039,19.5279,381.341,2.67208e-06,293.434,306.549,0.343167,-1.14989e-10,390.032,-1.26327e-06,0.509032,685.523,4.50154e+09
0.0012837,0.00943121,19.5273,381.314,2.6718e-06,293.435,306.608,0.343235,-1.15003e-10,425.51,-1.26343e-06,0.511486,685.523,4.50154e+09
0.00128614,0.00943203,19.5266,381.288,2.67152e-06,293.436,306.668,0.343303,-1.15018e-10,460.921,-1.26359e-06,0.513938,685.522,4.50154e+09
0.00128858,0.00943286,19.5259,381.261,2.67124e-06,293.437,306.727,0.343372,-1.15034e-10,496.266,-1.26376e-06,0.516388,685.521,4.50154e+09
0.00129102,0.00943368,19.5252,381.235,2.67096e-06,293.438,306.787,0.34344,-1.1505e-10,531.544,-1.26394e-06,0.518837,685.52,4.50154e+09
0.00129346,0.0094345,19.5246,381.209,2.67068e-06,293.44,306.847,0.343508,-1.15067e-10,566.756,-1.26413e-06,0.521285,685.519,4.50154e+09
0.0012959,0.00943533,19.5239,381.183,2.67039e-06,293.441,306.906,0.343577,-1.15085e-10,601.901,-1.26433e-06,0.52373,685.518,4.50154e+09
0.00129834,0.00943615,19.5232,381.156,2.67011e-06,293.442,306.966,0.343645,-1.15104e-10,636.98,-1.26453e-06,0.526174,685.516,4.50154e+09
0.00130078,0.00943698,19.5226,381.13,2.66983e-06,293.444,307.025,0.343713,-1.15123e-10,671.993,-1.26474e-06,0.528616,685.515,4.50154e+09
0.00130322,0.0094378,19.5219,381.104,2.66955e-06,293.446,307.085,0.343782,-1.15144e-10,706.939,-1.26497e-06,0.531057,685.514,4.50154e+09
0.00130567,0.00943862,19.5212,381.078,2.66927e-06,293.447,307.144,0.34385,-1.15165e-10,741.82,-1.2652e-06,0.533495,685.512,4.50154e+09
0.00130811,0.00943945,19.5205,381.051,2.66899e-06,293.449,307.204,0.343918,-1.15186e-10,776.635,-1.26544e-06,0.535933,685.511,4.50154e+09
0.00131055,0.00944027,19.5199,381.025,2.66871e-06,293.451,307.264,0.343987,-1.15209e-10,811.384,-1.26568e-06,0.538368,685.509,4.50154e+09
0.00131299,0.00944109,19.5192,380.999,2.66843e-06,293.453,307.323,0.344055,-1.15232e-10,846.067,-1.26594e-06,0.540802,685.507,4.50154e+09
0.00131543,0.00944192,19.5185,380.973,2.66815e-06,293.455,307.383,0.344124,-1.15256e-10,880.685,-1.2662e-06,0.543234,685.506,4.50154e+09
0.00131787,0.00944274,19.5179,380.947,2.66786e-06,293.457,307.442,0.344192,-1.15281e-10,915.237,-1.26648e-06,0.545665,685.504,4.50154e+09
0.00132031,0.00944357,19.5172,380.921,2.66758e-06,293.459,307.502,0.34426,-1.15307e-10,949.724,-1.26676e-06,0.548094,685.502,4.50154e+09
0.00132275,0.00944439,19.5165,380.895,2.6673e-06,293.462,307.562,0.344329,-1.15333e-10,984.146,-1.26705e-06,0.550521,685.5,4.50154e+09
0.00132519,0.00944522,19.5159,380.869,2.66702e-06,293.464,307.621,0.344397,-1.1536e-10,1018.5,-1.26734e-06,0.552947,685.498,4.50154e+09
0.00132763,0.00944604,19.5152,380.843,2.66674e-06,293.467,307.681,0.344465,-1.15388e-10,1052.79,-1.26765e-06,0.555371,685.496,4.50154e+09
0.00133007,0.00944686,19.5145,380.817,2.66646e-06,293.469,307.741,0.344534,-1.15416e-10,1087.02,-1.26796e-06,0.557793,685.494,4.50154e+09
0.00133251,0.00944769,19.5139,380.791,2.66618e-06,293.472,307.8,0.344602,-1.15446e-10,1121.18,-1.26829e-06,0.560214,685.492,4.50154e+09
0.00133495,0.00944851,19.5132,380.765,2.66589e-06,293.475,307.86,0.344671,-1.15476e-10,1155.28,-1.26862e-06,0.562633,685.489,4.50154e+09
0.00133739,0.00944934,19.5125,380.739,2.66561e-06,293.477,307.919,0.344739,-1.15507e-10,1189.31,-1.26896e-06,0.565051,685.487,4.50154e+09
0.00133983,0.00945016,19.5119,380.713,2.66533e-06,293.48,307.979,0.344807,-1.15538e-10,1223.27,-1.2693e-06,0.567467,685.484,4.50154e+09
0.00134227,0.00945099,19.5112,380.687,2.66505e-06,293.483,308.039,0.344876,-1.1557e-10,1257.18,-1.26966e-06,0.569881,685.482,4.50154e+09
0.00134471,0.00945181,19.5105,380.661,2.66477e-06,293.486,308.098,0.344944,-1.15604e-10,1291.01,-1.27002e-06,0.572294,685.479,4.50154e+09
0.00134715,0.00945264,19.5099,380.635,2.66448e-06,293.49,308.158,0.345013,-1.15637e-10,1324.79,-1.27039e-06,0.574705,685.477,4.50154e+09
0.00134959,0.00945346,19.5092,380.609,2.6642e-06,293.493,308.218,0.345081,-1.15672e-10,1358.5,-1.27077e-06,0.577115,685.474,4.50154e+09
0.00135203,0.00945428,19.5085,380.583,2.66392e-06,293.496,308.277,0.34515,-1.15707e-10,1392.14,-1.27116e-06,0.579523,685.471,4.50154e+09
0.00135448,0.00945511,19.5079,380.557,2.66364e-06,293.5,308.337,0.345218,-1.15743e-10,1425.72,-1.27156e-06,0.58193,685.468,4.50154e+09
0.00135692,0.00945593,19.5072,380.532,2.66335e-06,293.503,308.397,0.345286,-1.1578e-10,1459.24,-1.27196e-06,0.584335,685.465,4.50154e+09
0.00135936,0.00945676,19.5066,380.506,2.66307e-06,293.507,308.456,0.345355,-1.15818e-10,1492.69,-1.27237e-06,0.586738,685.462,4.50154e+09
0.0013618,0.00945758,19.5059,380.48,2.66279e-06,293.51,308.516,0.345423,-1.15856e-10,1526.08,-1.27279e-06,0.58914,685.459,4.50154e+09
0.00136424,0.00945841,19.5052,380.454,2.66251e-06,293.514,308.576,0.345492,-1.15895e-10,1559.4,-1.27322e-06,0.59154,685.456,4.50154e+09
0.00136668,0.00945923,19.5046,380.428,2.66222e-06,293.518,308.635,0.34556,-1.15935e-10,1592.67,-1.27366e-06,0.593939,685.453,4.50154e+09
0.00136912,0.00946006,19.5039,380.403,2.66194e-06,293.522,308.695,0.345629,-1.15975e-10,1625.86,-1.2741e-06,0.596336,685.45,4.50154e+09
0.00137156,0.00946089,19.5033,380.377,2.66166e-06,293.526,308.755,0.345697,-1.16016e-10,1659,-1.27456e-06,0.598732,685.447,4.50154e+09
0.001374,0.00946171,19.5026,380.351,2.66137e-06,293.53,308.814,0.345766,-1.16058e-10,1692.07,-1.27502e-06,0.601126,685.443,4.50154e+09
0.00137644,0.00946254,19.5019,380.326,2.66109e-06,293.534,308.874,0.345834,-1.16101e-10,1725.07,-1.27549e-06,0.603519,685.44,4.50154e+09
0.00137888,0.00946336,19.5013,380.3,2.66081e-06,293.538,308.934,0.345903,-1.16145e-10,1758.02,-1.27596e-06,0.60591,685.436,4.50154e+09
0.00138132,0.00946419,19.5006,380.274,2.66052e-06,293.542,308.994,0.345971,-1.16189e-10,1790.9,-1.27645e-06,0.6083,685.432,4.50154e+09
0.00138376,0.00946501,19.5,380.249,2.66024e-06,293.547,309.053,0.34604,-1.16234e-10,1823.72,-1.27694e-06,0.610688,685.429,4.50154e+09
0.0013862,0.00946584,19.4993,380.223,2.65996e-06,293.551,309.113,0.346108,-1.16279e-10,1856.47,-1.27744e-06,0.613074,685.425,4.50154e+09
0.00138864,0.00946666,19.4986,380.197,2.65967e-06,293.556,309.173,0.346177,-1.16326e-10,1889.16,-1.27795e-06,0.615459,685.421,4.50154e+09
0.00139108,0.00946749,19.498,380.172,2.65939e-06,293.56,309.295,0.346317,-1.16383e-10,1961.56,-1.27858e-06,0.62056,685.417,4.50154e+09
0.00139352,0.00946832,19.4973,380.146,2.65911e-06,293.565,309.417,0.346457,-1.16441e-10,2034.02,-1.27922e-06,0.62567,685.413,4.50154e+09
0.00139596,0.00946914,19.4967,380.121,2.65882e-06,293.57,309.54,0.346597,-1.16501e-10,2106.4,-1.27989e-06,0.63078,685.409,4.50154e+09
0.0013984,0.00946997,19.496,380.095,2.65854e-06,293.575,309.663,0.346738,-1.16563e-10,2178.68,-1.28056e-06,0.635891,685.405,4.50154e+09
0.00140084,0.00947079,19.4954,380.07,2.65825e-06,293.58,309.785,0.346878,-1.16627e-10,2250.88,-1.28126e-06,0.641001,685.4,4.50154e+09
0.00140329,0.00947162,19.4947,380.044,2.65797e-06,293.586,309.908,0.347019,-1.16692e-10,2322.99,-1.28198e-06,0.646112,685.396,4.50154e+09
0.00140573,0.00947245,19.4941,380.019,2.65768e-06,293.592,310.03,0.347159,-1.16759e-10,2395.01,-1.28271e-06,0.651223,685.391,4.50154e+09
0.00140817,0.00947327,19.4934,379.993,2.6574e-06,293.597,310.153,0.3473,-1.16827e-10,2466.95,-1.28346e-06,0.656334,685.386,4.50154e+09
0.00141061,0.0094741,19.4928,379.968,2.65711e-06,293.603,310.275,0.34744,-1.16897e-10,2538.79,-1.28423e-06,0.661445,685.381,4.50154e+09
0.00141305,0.00947492,19.4921,379.943,2.65683e-06,293.61,310.398,0.34758,-1.16968e-10,2610.55,-1.28502e-06,0.666557,685.376,4.50154e+09
0.00141549,0.00947575,19.4915,379.918,2.65654e-06,293.616,310.521,0.347721,-1.17042e-10,2682.22,-1.28582e-06,0.671669,685.371,4.50154e+09
0.00141793,0.00947658,19.4908,379.892,2.65626e-06,293.623,310.643,0.347861,-1.17116e-10,2753.81,-1.28664e-06,0.67678,685.365,4.50154e+09
0.00142037,0.0094774,19.4902,379.867,2.65597e-06,293.629,310.766,0.348002,-1.17193e-10,2825.3,-1.28748e-06,0.681893,685.359,4.50154e+09
0.00142281,0.00947823,19.4895,379.842,2.65569e-06,293.636,310.889,0.348142,-1.17271e-10,2896.71,-1.28834e-06,0.687005,685.354,4.50154e+09
0.00142525,0.00947906,19.4889,379.817,2.6554e-06,293.643,311.011,0.348283,-1.1735e-10,2968.03,-1.28921e-06,0.692117,685.348,4.50154e+09
0.00142769,0.00947988,19.4883,379.792,2.65511e-06,293.651,311.134,0.348423,-1.17431e-10,3039.26,-1.2901e-06,0.69723,685.342,4.50154e+09
0.00143013,0.00948071,19.4876,379.767,2.65483e-06,293.658,311.257,0.348564,-1.17514e-10,3110.41,-1.29101e-06,0.702343,685.335,4.50154e+09
0.00143257,0.00948154,19.487,379.742,2.65454e-06,293.666,311.379,0.348704,-1.17599e-10,3181.46,-1.29194e-06,0.707456,685.329,4.50154e+09
0.00143501,0.00948236,19.4863,379.717,2.65425e-06,293.673,311.502,0.348845,-1.17685e-10,3252.43,-1.29288e-06,0.71257,685.322,4.50154e+09
0.00143745,0.00948319,19.4857,379.692,2.65397e-06,293.681,311.625,0.348986,-1.17772e-10,3323.31,-1.29385e-06,0.717683,685.316,4.50154e+09
0.00143989,0.00948402,19.485,379.667,2.65368e-06,293.689,311.747,0.349126,-1.17861e-10,3394.1,-1.29483e-06,0.722797,685.309,4.50154e+09
0.00144233,0.00948484,19.4844,379.642,2.65339e-06,293.698,311.87,0.349267,-1.17952e-10,3464.8,-1.29582e-06,0.727911,685.302,4.50154e+09
0.00144477,0.00948567,19.4838,379.617,2.6531e-06,293.706,311.993,0.349407,-1.18045e-10,3535.41,-1.29684e-06,0.733025,685.295,4.50154e+09
0.00144721,0.0094865,19.4831,379.593,2.65281e-06,293.715,312.116,0.349548,-1.18139e-10,3605.93,-1.29787e-06,0.73814,685.288,4.50154e+09
0.00144965,0.00948733,19.4825,379.568,2.65253e-06,293.723,312.239,0.349689,-1.18234e-10,3676.37,-1.29892e-06,0.743255,685.28,4.50154e+09
0.0014521,0.00948815,19.4819,379.543,2.65224e-06,293.732,312.361,0.349829,-1.18332e-10,3746.71,-1.29999e-06,0.74837,685.273,4.50154e+09
0.00145454,0.00948898,19.4812,379.518,2.65195e-06,293.742,312.484,0.34997,-1.1843e-10,3816.97,-1.30108e-06,0.753485,685.265,4.50154e+09
0.00145698,0.00948981,19.4806,379.494,2.65166e-06,293.751,312.607,0.350111,-1.18531e-10,3887.13,-1.30218e-06,0.758601,685.257,4.50154e+09
0.00145942,0.00949064,19.48,379.469,2.65137e-06,293.76,312.73,0.350251,-1.18633e-10,3957.21,-1.3033e-06,0.763717,685.249,4.50154e+09
0.00146186,0.00949147,19.4793,379.444,2.65108e-06,293.77,312.853,0.350392,-1.18737e-10,4027.2,-1.30444e-06,0.768833,685.241,4.50154e+09
0.0014643,0.00949229,19.4787,379.42,2.65079e-06,293.78,312.975,0.350533,-1.18842e-10,4097.1,-1.3056e-06,0.77395,685.233,4.50154e+09
0.00146674,0.00949312,19.4781,379.395,2.6505e-06,293.79,313.098,0.350674,-1.18949e-10,4166.9,-1.30677e-06,0.779067,685.224,4.50154e+09
0.00146918,0.00949395,19.4774,379.371,2.65021e-06,293.8,313.221,0.350814,-1.19057e-10,4236.62,-1.30796e-06,0.784184,685.216,4.50154e+09
0.00147162,0.00949478,19.4768,379.346,2.64992e-06,293.81,313.344,0.350955,-1.19167e-10,4306.25,-1.30917e-06,0.789301,685.207,4.50154e+09
0.00147406,0.00949561,19.4762,379.322,2.64963e-06,293.821,313.467,0.351096,-1.19279e-10,4375.79,-1.3104e-06,0.794419,685.198,4.50154e+09
0.0014765,0.00949643,19.4756,379.297,2.64934e-06,293.832,313.59,0.351237,-1.19393e-10,4445.24,-1.31165e-06,0.799537,685.189,4.50154e+09
0.00147894,0.00949726,19.4749,379.273,2.64905e-06,293.842,313.713,0.351378,-1.19507e-10,4514.6,-1.31291e-06,0.804656,685.18,4.50154e+09
0.00148138,0.00949809,19.4743,379.248,2.64875e-06,293.853,313.836,0.351518,-1.19624e-10,4583.87,-1.31419e-06,0.809774,685.171,4.50154e+09
0.00148382,0.00949892,19.4737,379.224,2.64846e-06,293.865,313.959,0.351659,-1.19742e-10,4653.05,-1.31549e-06,0.814894,685.162,4.50154e+09
0.00148626,0.00949975,19.473,379.2,2.64817e-06,293.876,314.082,0.3518,-1.19862e-10,4722.13,-1.3168e-06,0.820013,685.152,4.50154e+09
0.0014887,0.00950058,19.4724,379.175,2.64788e-06,293.888,314.205,0.351941,-1.19983e-10,4791.13,-1.31814e-06,0.825133,685.142,4.50154e+09
0.00149114,0.00950141,19.4718,379.151,2.64759e-06,293.899,314.328,0.352082,-1.20106e-10,4860.04,-1.31949e-06,0.830253,685.133,4.50154e+09
0.00149358,0.00950224,19.4712,379.127,2.64729e-06,293.911,314.451,0.352223,-1.20231e-10,4928.85,-1.32086e-06,0.835374,685.123,4.50154e+09
0.00149602,0.00950306,19.4705,379.102,2.647e-06,293.923,314.574,0.352364,-1.20357e-10,4997.58,-1.32225e-06,0.840494,685.113,4.50154e+09
0.00149846,0.00950389,19.4699,379.078,2.64671e-06,293.935,314.697,0.352505,-1.20485e-10,5066.21,-1.32365e-06,0.845616,685.102,4.50154e+09
0.00150091,0.00950472,19.4693,379.054,2.64641e-06,293.948,314.82,0.352646,-1.20615e-10,5134.76,-1.32507e-06,0.850737,685.092,4.50154e+09
0.00150335,0.00950555,19.4687,379.03,2.64612e-06,293.96,314.943,0.352787,-1.20746e-10,5203.21,-1.32651e-06,0.855859,685.081,4.50154e+09
0.00150579,0.00950638,19.4681,379.005,2.64582e-06,293.973,315.066,0.352928,-1.20879e-10,5271.57,-1.32797e-06,0.860982,685.071,4.50154e+09
0.00150823,0.00950721,19.4674,378.981,2.64553e-06,293.986,315.189,0.353069,-1.21013e-10,5339.84,-1.32945e-06,0.866105,685.06,4.50154e+09
0.00151067,0.00950804,19.4668,378.957,2.64523e-06,293.999,315.312,0.35321,-1.21149e-10,5408.02,-1.33094e-06,0.871228,685.049,4.50154e+09
0.00151311,0.00950887,19.4662,378.933,2.64494e-06,294.012,315.435,0.353351,-1.21286e-10,5476.1,-1.33245e-06,0.876351,685.038,4.50154e+09
0.00151555,0.0095097,19.4656,378.909,2.64464e-06,294.025,315.559,0.353492,-1.21426e-10,5544.1,-1.33398e-06,0.881476,685.027,4.50154e+09
0.00151799,0.00951053,19.465,378.885,2.64434e-06,294.039,315.682,0.353633,-1.21566e-10,5612,-1.33553e-06,0.8866,685.015,4.50154e+09
0.00152043,0.00951136,19.4643,378.86,2.64405e-06,294.053,315.805,0.353774,-1.21709e-10,5679.81,-1.33709e-06,0.891725,685.004,4.50154e+09
0.00152287,0.00951219,19.4637,378.836,2.64375e-06,294.066,315.928,0.353915,-1.21853e-10,5747.53,-1.33868e-06,0.89685,684.992,4.50154e+09
0.00152531,0.00951302,19.4631,378.812,2.64345e-06,294.08,316.051,0.354056,-1.21999e-10,5815.16,-1.34028e-06,0.901976,684.98,4.50154e+09
0.00152775,0.00951385,19.4625,378.788,2.64315e-06,294.095,316.175,0.354197,-1.22146e-10,5882.69,-1.3419e-06,0.907102,684.968,4.50154e+09
0.00153019,0.00951468,19.4619,378.764,2.64286e-06,294.109,316.298,0.354339,-1.22295e-10,5950.14,-1.34353e-06,0.912229,684.956,4.50154e+09
0.00153263,0.00951551,19.4612,378.74,2.64256e-06,294.124,316.421,0.35448,-1.22446e-10,6017.49,-1.34519e-06,0.917356,684.944,4.50154e+09
0.00153507,0.00951634,19.4606,378.716,2.64226e-06,294.138,316.544,0.354621,-1.22598e-10,6084.74,-1.34686e-06,0.922484,684.932,4.50154e+09
0.00153751,0.00951717,19.46,378.692,2.64196e-06,294.153,316.668,0.354762,-1.22752e-10,6151.91,-1.34855e-06,0.927612,684.919,4.50154e+09
0.00153995,0.00951801,19.4594,378.668,2.64166e-06,294.168,316.791,0.354904,-1.22907e-10,6218.98,-1.35026e-06,0.932741,684.907,4.50154e+09
0.00154239,0.00951884,19.4588,378.644,2.64136e-06,294.183,316.914,0.355045,-1.23065e-10,6285.96,-1.35199e-06,0.93787,684.894,4.50154e+09
0.00154483,0.00951967,19.4582,378.62,2.64106e-06,294.199,317.038,0.355186,-1.23223e-10,6352.85,-1.35373e-06,0.942999,684.881,4.50154e+09
0.00154727,0.0095205,19.4576,378.596,2.64076e-06,294.214,317.161,0.355327,-1.23384e-10,6419.64,-1.35549e-06,0.94813,684.868,4.50154e+09
0.00154972,0.00952133,19.4569,378.572,2.64046e-06,294.23,317.284,0.355469,-1.23546e-10,6486.34,-1.35727e-06,0.95326,684.855,4.50154e+09
0.00155216,0.00952216,19.4563,378.549,2.64016e-06,294.246,317.408,0.35561,-1.2371e-10,6552.95,-1.35907e-06,0.958391,684.841,4.50154e+09
0.0015546,0.00952299,19.4557,378.525,2.63986e-06,294.262,317.531,0.355751,-1.23875e-10,6619.46,-1.36089e-06,0.963523,684.828,4.50154e+09
0.00155704,0.00952383,19.4551,378.501,2.63955e-06,294.278,317.655,0.355893,-1.24042e-10,6685.88,-1.36273e-06,0.968655,684.814,4.50154e+09
0.00155948,0.00952466,19.4545,378.477,2.63925e-06,294.294,317.778,0.356034,-1.24211e-10,6752.21,-1.36458e-06,0.973788,684.801,4.50154e+09
0.00156192,0.00952549,19.4539,378.453,2.63895e-06,294.311,317.901,0.356176,-1.24381e-10,6818.44,-1.36645e-06,0.978922,684.787,4.50154e+09
0.00156436,0.00952632,19.4533,378.429,2.63864e-06,294.327,318.025,0.356317,-1.24553e-10,6884.58,-1.36834e-06,0.984055,684.773,4.50154e+09
0.0015668,0.00952715,19.4526,378.405,2.63834e-06,294.344,318.148,0.356459,-1.24727e-10,6950.62,-1.37025e-06,0.98919,684.759,4.50154e+09
0.00156924,0.00952799,19.452,378.381,2.63804e-06,294.361,318.272,0.3566,-1.24902e-10,7016.57,-1.37217e-06,0.994325,684.744,4.50154e+09
0.00157168,0.00952882,19.4514,378.358,2.63773e-06,294.378,318.396,0.356742,-1.25079e-10,7082.43,-1.37411e-06,0.999461,684.73,4.50154e+09
0.00157412,0.00952965,19.4508,378.334,2.63743e-06,294.395,318.519,0.356883,-1.25257e-10,7148.19,-1.37608e-06,1.0046,684.716,4.50154e+09
0.00157656,0.00953049,19.4502,378.31,2.63712e-06,294.413,318.643,0.357025,-1.25438e-10,7213.86,-1.37806e-06,1.00973,684.701,4.50154e+09
0.001579,0.00953132,19.4496,378.286,2.63681e-06,294.43,318.766,0.357166,-1.25619e-10,7279.43,-1.38005e-06,1.01487,684.686,4.50154e+09
0.00158144,0.00953215,19.449,378.262,2.63651e-06,294.448,318.89,0.357308,-1.25803e-10,7344.91,-1.38207e-06,1.02001,684.671,4.50154e+09
0.00158388,0.00953298,19.4484,378.238,2.6362e-06,294.466,319.014,0.35745,-1.25988e-10,7410.29,-1.38411e-06,1.02515,684.656,4.50154e+09
0.00158632,0.00953382,19.4477,378.215,2.63589e-06,294.484,319.209,0.357674,-1.26187e-10,7526.27,-1.38629e-06,1.03372,684.641,4.50154e+09
0.00158876,0.00953465,19.4471,378.191,2.63558e-06,294.503,319.456,0.357957,-1.26397e-10,7678.76,-1.3886e-06,1.04479,684.625,4.50154e+09
0.0015912,0.00953548,19.4465,378.167,2.63528e-06,294.521,319.703,0.35824,-1.26611e-10,7831.24,-1.39095e-06,1.05587,684.61,4.50154e+09
0.00159364,0.00953632,19.4459,378.144,2.63497e-06,294.54,319.95,0.358523,-1.26829e-10,7983.69,-1.39334e-06,1.06696,684.594,4.50154e+09
0.00159608,0.00953715,19.4453,378.12,2.63466e-06,294.56,320.197,0.358807,-1.2705e-10,8136.11,-1.39577e-06,1.07806,684.577,4.50154e+09
0.00159853,0.00953799,19.4447,378.096,2.63435e-06,294.58,320.445,0.35909,-1.27275e-10,8288.52,-1.39825e-06,1.08918,684.56,4.50154e+09
0.00160097,0.00953882,19.4441,378.073,2.63404e-06,294.6,320.692,0.359374,-1.27504e-10,8440.89,-1.40076e-06,1.10032,684.543,4.50154e+09
0.00160341,0.00953965,19.4435,378.05,2.63373e-06,294.621,320.939,0.359657,-1.27737e-10,8593.24,-1.40332e-06,1.11147,684.526,4.50154e+09
0.00160585,0.00954049,19.4429,378.026,2.63341e-06,294.642,321.186,0.359941,-1.27974e-10,8745.56,-1.40592e-06,1.12263,684.508,4.50154e+09
0.00160829,0.00954132,19.4423,378.003,2.6331e-06,294.663,321.434,0.360224,-1.28214e-10,8897.86,-1.40856e-06,1.13381,684.49,4.50154e+09
0.00161073,0.00954216,19.4417,377.98,2.63279e-06,294.685,321.681,0.360508,-1.28458e-10,9050.12,-1.41124e-06,1.145,684.472,4.50154e+09
0.00161317,0.00954299,19.4411,377.957,2.63247e-06,294.707,321.929,0.360792,-1.28706e-10,9202.34,-1.41397e-06,1.1562,684.454,4.50154e+09
0.00161561,0.00954383,19.4405,377.933,2.63216e-06,294.729,322.176,0.361075,-1.28958e-10,9354.54,-1.41673e-06,1.16742,684.435,4.50154e+09
0.00161805,0.00954466,19.4399,377.91,2.63185e-06,294.752,322.424,0.361359,-1.29214e-10,9506.7,-1.41954e-06,1.17866,684.416,4.50154e+09
0.00162049,0.0095455,19.4393,377.887,2.63153e-06,294.775,322.671,0.361643,-1.29473e-10,9658.82,-1.4224e-06,1.18991,684.396,4.50154e+09
0.00162293,0.00954633,19.4387,377.864,2.63121e-06,294.799,322.919,0.361927,-1.29737e-10,9810.91,-1.42529e-06,1.20117,684.376,4.50154e+09
0.00162537,0.00954717,19.4381,377.842,2.6309e-06,294.823,323.167,0.362211,-1.30004e-10,9962.96,-1.42823e-06,1.21245,684.356,4.50154e+09
0.00162781,0.00954801,19.4376,377.819,2.63058e-06,294.847,323.414,0.362495,-1.30276e-10,10115,-1.43121e-06,1.22374,684.336,4.50154e+09
0.00163025,0.00954884,19.437,377.796,2.63026e-06,294.872,323.662,0.362779,-1.30551e-10,10266.9,-1.43423e-06,1.23504,684.315,4.50154e+09
0.00163269,0.00954968,19.4364,377.773,2.62994e-06,294.897,323.91,0.363063,-1.3083e-10,10418.9,-1.4373e-06,1.24636,684.294,4.50154e+09
