# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00194915,0.00955176,19.3483,374.358,2.58325e-06,298.371,342.345,0.321574,-1.69846e-10,20323.9,-1.85794e-06,2.06226,681.361,3.76577e+09
0.00195206,0.00955261,19.3476,374.329,2.58275e-06,298.43,342.715,0.32193,-1.70582e-10,20555.9,-1.866e-06,2.08089,681.311,3.76577e+09
0.00195496,0.00955347,19.3468,374.3,2.58226e-06,298.489,343.086,0.322287,-1.71329e-10,20787.9,-1.87417e-06,2.09955,681.26,3.76577e+09
0.00195787,0.00955432,19.3461,374.27,2.58176e-06,298.55,343.456,0.322643,-1.72086e-10,21019.6,-1.88244e-06,2.11825,681.209,3.76577e+09
0.00196077,0.00955518,19.3453,374.241,2.58126e-06,298.611,343.827,0.323,-1.72852e-10,21251.2,-1.89083e-06,2.13699,681.158,3.76577e+09
0.00196368,0.00955603,19.3445,374.212,2.58076e-06,298.672,344.198,0.323357,-1.73629e-10,21482.7,-1.89932e-06,2.15577,681.105,3.76577e+09
0.00196658,0.00955689,19.3438,374.182,2.58025e-06,298.735,344.569,0.323714,-1.74415e-10,21714,-1.90793e-06,2.17458,681.052,3.76577e+09
0.00196949,0.00955775,19.343,374.153,2.57975e-06,298.798,344.94,0.324071,-1.75212e-10,21945,-1.91664e-06,2.19344,680.999,3.76577e+09
0.00197239,0.0095586,19.3423,374.123,2.57924e-06,298.862,345.311,0.324428,-1.76019e-10,22176,-1.92547e-06,2.21233,680.945,3.76577e+09
0.0019753,0.00955946,19.3415,374.094,2.57873e-06,298.926,345.683,0.324786,-1.76836e-10,22406.7,-1.93441e-06,2.23126,680.89,3.76577e+09
0.0019782,0.00956032,19.3407,374.064,2.57821e-06,298.991,346.055,0.325143,-1.77663e-10,22637.2,-1.94346e-06,2.25023,680.835,3.76577e+09
0.00198111,0.00956118,19.34,374.035,2.5777e-06,299.057,346.426,0.325501,-1.78501e-10,22867.6,-1.95263e-06,2.26924,680.779,3.76577e+09
0.00198401,0.00956204,19.3392,374.005,2.57718e-06,299.123,346.798,0.325859,-1.7935e-10,23097.8,-1.96191e-06,2.28829,680.723,3.76577e+09
0.00198692,0.00956289,19.3385,373.976,2.57666e-06,299.19,347.17,0.326217,-1.80209e-10,23327.7,-1.9713e-06,2.30738,680.666,3.76577e+09
0.00198982,0.00956375,19.3377,373.946,2.57613e-06,299.258,347.543,0.326575,-1.81078e-10,23557.5,-1.98082e-06,2.32651,680.609,3.76577e+09
0.00199273,0.00956461,19.3369,373.917,2.57561e-06,299.327,347.915,0.326934,-1.81959e-10,23787,-1.99045e-06,2.34568,680.551,3.76577e+09
0.00199563,0.00956547,19.3362,373.887,2.57508e-06,299.396,348.288,0.327292,-1.8285e-10,24016.3,-2.00019e-06,2.36489,680.492,3.76577e+09
0.00199854,0.00956633,19.3354,373.857,2.57455e-06,299.466,348.66,0.327651,-1.83752e-10,24245.5,-2.01006e-06,2.38414,680.433,3.76577e+09
0.00200144,0.00956719,19.3346,373.827,2.57401e-06,299.536,349.033,0.32801,-1.84665e-10,24474.3,-2.02005e-06,2.40343,680.373,3.76577e+09
0.00200435,0.00956806,19.3338,373.797,2.57348e-06,299.607,349.406,0.328369,-1.85589e-10,24703,-2.03016e-06,2.42276,680.313,3.76577e+09
0.00200725,0.00956892,19.3331,373.768,2.57294e-06,299.679,349.78,0.328728,-1.86524e-10,24931.4,-2.04039e-06,2.44213,680.252,3.76577e+09
0.00201016,0.00956978,19.3323,373.738,2.5724e-06,299.751,350.153,0.329087,-1.8747e-10,25159.6,-2.05074e-06,2.46154,680.19,3.76577e+09
0.00201306,0.00957064,19.3315,373.708,2.57185e-06,299.824,350.527,0.329447,-1.88428e-10,25387.5,-2.06121e-06,2.481,680.128,3.76577e+09
0.00201597,0.0095715,19.3307,373.677,2.5713e-06,299.898,350.901,0.329806,-1.89397e-10,25615.2,-2.07181e-06,2.50049,680.066,3.76577e+09
0.00201887,0.00957237,19.33,373.647,2.57075e-06,299.972,351.275,0.330166,-1.90377e-10,25842.7,-2.08254e-06,2.52003,680.003,3.76577e+09
0.00202178,0.00957323,19.3292,373.617,2.5702e-06,300.048,351.649,0.330526,-1.91369e-10,26069.9,-2.09339e-06,2.53961,679.939,3.76577e+09
0.00202468,0.0095741,19.3284,373.587,2.56965e-06,300.123,352.023,0.330887,-1.92373e-10,26296.8,-2.10436e-06,2.55923,679.875,3.76577e+09
0.00202758,0.00957496,19.3276,373.556,2.56909e-06,300.2,352.398,0.331247,-1.93388e-10,26523.5,-2.11547e-06,2.57889,679.81,3.76577e+09
0.00203049,0.00957582,19.3268,373.526,2.56853e-06,300.277,352.772,0.331608,-1.94415e-10,26749.9,-2.1267e-06,2.59859,679.744,3.76577e+09
0.00203339,0.00957669,19.326,373.495,2.56796e-06,300.354,353.147,0.331968,-1.95454e-10,26976,-2.13807e-06,2.61834,679.678,3.76577e+09
0.0020363,0.00957756,19.3252,373.465,2.56739e-06,300.433,353.522,0.332329,-1.96504e-10,27201.8,-2.14956e-06,2.63813,679.612,3.76577e+09
0.0020392,0.00957842,19.3244,373.434,2.56682e-06,300.512,353.898,0.33269,-1.97567e-10,27427.4,-2.16119e-06,2.65797,679.545,3.76577e+09
0.00204211,0.00957929,19.3236,373.403,2.56625e-06,300.591,354.273,0.333052,-1.98642e-10,27652.7,-2.17295e-06,2.67784,679.477,3.76577e+09
0.00204501,0.00958016,19.3228,373.372,2.56567e-06,300.672,354.649,0.333413,-1.99729e-10,27877.6,-2.18484e-06,2.69776,679.409,3.76577e+09
0.00204792,0.00958102,19.322,373.341,2.56509e-06,300.753,355.025,0.333775,-2.00829e-10,28102.3,-2.19687e-06,2.71773,679.34,3.76577e+09
0.00205082,0.00958189,19.3212,373.31,2.56451e-06,300.834,355.401,0.334137,-2.01941e-10,28326.7,-2.20903e-06,2.73774,679.27,3.76577e+09
0.00205373,0.00958276,19.3204,373.279,2.56392e-06,300.917,355.777,0.334499,-2.03065e-10,28550.7,-2.22133e-06,2.75779,679.2,3.76577e+09
0.00205663,0.00958363,19.3196,373.247,2.56333e-06,301,356.153,0.334861,-2.04202e-10,28774.5,-2.23377e-06,2.77789,679.13,3.76577e+09
0.00205954,0.0095845,19.3188,373.216,2.56274e-06,301.083,356.53,0.335223,-2.05352e-10,28997.9,-2.24634e-06,2.79803,679.059,3.76577e+09
0.00206244,0.00958537,19.318,373.184,2.56214e-06,301.167,356.907,0.335586,-2.06514e-10,29221,-2.25906e-06,2.81822,678.987,3.76577e+09
0.00206535,0.00958624,19.3171,373.152,2.56154e-06,301.252,357.284,0.335949,-2.07689e-10,29443.8,-2.27191e-06,2.83845,678.915,3.76577e+09
0.00206825,0.00958711,19.3163,373.12,2.56094e-06,301.338,357.661,0.336312,-2.08878e-10,29666.2,-2.28491e-06,2.85873,678.842,3.76577e+09
0.00207116,0.00958798,19.3155,373.088,2.56033e-06,301.424,358.039,0.336675,-2.10079e-10,29888.3,-2.29806e-06,2.87905,678.769,3.76577e+09
0.00207406,0.00958885,19.3147,373.056,2.55972e-06,301.511,358.416,0.337038,-2.11294e-10,30110.1,-2.31134e-06,2.89942,678.695,3.76577e+09
0.00207697,0.00958972,19.3138,373.024,2.55911e-06,301.598,358.794,0.337402,-2.12522e-10,30331.5,-2.32477e-06,2.91984,678.62,3.76577e+09
0.00207987,0.0095906,19.313,372.991,2.55849e-06,301.686,359.172,0.337766,-2.13763e-10,30552.6,-2.33835e-06,2.9403,678.545,3.76577e+09
0.00208278,0.00959147,19.3121,372.958,2.55787e-06,301.775,359.55,0.33813,-2.15017e-10,30773.3,-2.35208e-06,2.96081,678.47,3.76577e+09
0.00208568,0.00959234,19.3113,372.926,2.55724e-06,301.865,359.929,0.338494,-2.16286e-10,30993.6,-2.36595e-06,2.98137,678.393,3.76577e+09
0.00208859,0.00959322,19.3104,372.893,2.55662e-06,301.955,360.307,0.338858,-2.17568e-10,31213.6,-2.37997e-06,3.00197,678.317,3.76577e+09
0.00209149,0.00959409,19.3096,372.86,2.55598e-06,302.045,360.686,0.339223,-2.18863e-10,31433.2,-2.39415e-06,3.02262,678.239,3.76577e+09
0.0020944,0.00959497,19.3087,372.826,2.55535e-06,302.137,361.065,0.339588,-2.20173e-10,31652.4,-2.40847e-06,3.04332,678.162,3.76577e+09
0.0020973,0.00959584,19.3078,372.793,2.55471e-06,302.229,361.445,0.339953,-2.21497e-10,31871.2,-2.42295e-06,3.06407,678.083,3.76577e+09
0.00210021,0.00959672,19.307,372.759,2.55407e-06,302.321,361.824,0.340318,-2.22835e-10,32089.7,-2.43759e-06,3.08487,678.004,3.76577e+09
0.00210311,0.0095976,19.3061,372.725,2.55342e-06,302.414,362.204,0.340683,-2.24187e-10,32307.7,-2.45238e-06,3.10571,677.925,3.76577e+09
0.00210602,0.00959847,19.3052,372.691,2.55277e-06,302.508,362.584,0.341049,-2.25553e-10,32525.4,-2.46733e-06,3.12661,677.845,3.76577e+09
0.00210892,0.00959935,19.3043,372.657,2.55211e-06,302.603,362.964,0.341415,-2.26934e-10,32742.6,-2.48243e-06,3.14755,677.764,3.76577e+09
0.00211183,0.00960023,19.3034,372.623,2.55145e-06,302.698,363.413,0.341848,-2.28346e-10,33027.8,-2.49787e-06,3.17316,677.683,3.76577e+09
0.00211473,0.00960111,19.3025,372.588,2.55079e-06,302.794,364.059,0.342472,-2.29822e-10,33508,-2.51402e-06,3.21204,677.601,3.76577e+09
0.00211764,0.00960199,19.3016,372.553,2.55012e-06,302.891,364.704,0.343096,-2.31324e-10,33988.5,-2.53045e-06,3.25108,677.518,3.76577e+09
0.00212054,0.00960287,19.3007,372.519,2.54945e-06,302.99,365.35,0.343721,-2.32852e-10,34469.2,-2.54717e-06,3.29027,677.434,3.76577e+09
0.00212345,0.00960375,19.2999,372.484,2.54877e-06,303.09,365.996,0.344346,-2.34408e-10,34950.1,-2.56419e-06,3.32963,677.348,3.76577e+09
0.00212635,0.00960463,19.299,372.45,2.54809e-06,303.191,366.643,0.344971,-2.35991e-10,35431.1,-2.5815e-06,3.36914,677.262,3.76577e+09
0.00212925,0.00960551,19.2981,372.415,2.54741e-06,303.294,367.29,0.345597,-2.37601e-10,35912.3,-2.59911e-06,3.40881,677.174,3.76577e+09
0.00213216,0.00960639,19.2972,372.381,2.54672e-06,303.399,367.938,0.346223,-2.39238e-10,36393.6,-2.61703e-06,3.44865,677.085,3.76577e+09
0.00213506,0.00960727,19.2963,372.346,2.54602e-06,303.504,368.586,0.34685,-2.40904e-10,36875.1,-2.63525e-06,3.48865,676.994,3.76577e+09
0.00213797,0.00960816,19.2954,372.311,2.54532e-06,303.611,369.234,0.347477,-2.42599e-10,37356.6,-2.65379e-06,3.52881,676.903,3.76577e+09
0.00214087,0.00960904,19.2945,372.276,2.54462e-06,303.72,369.883,0.348104,-2.44322e-10,37838.2,-2.67263e-06,3.56914,676.81,3.76577e+09
0.00214378,0.00960992,19.2936,372.242,2.54391e-06,303.83,370.532,0.348732,-2.46074e-10,38319.9,-2.6918e-06,3.60964,676.716,3.76577e+09
0.00214668,0.00961081,19.2927,372.207,2.54319e-06,303.941,371.182,0.349361,-2.47855e-10,38801.6,-2.71129e-06,3.6503,676.621,3.76577e+09
0.00214959,0.00961169,19.2918,372.172,2.54247e-06,304.054,371.832,0.349989,-2.49667e-10,39283.3,-2.7311e-06,3.69113,676.525,3.76577e+09
0.00215249,0.00961258,19.2909,372.137,2.54175e-06,304.168,372.482,0.350618,-2.51508e-10,39765,-2.75125e-06,3.73213,676.427,3.76577e+09
0.0021554,0.00961347,19.2899,372.102,2.54102e-06,304.284,373.133,0.351248,-2.5338e-10,40246.7,-2.77172e-06,3.7733,676.328,3.76577e+09
0.0021583,0.00961435,19.289,372.067,2.54028e-06,304.4,373.784,0.351878,-2.55283e-10,40728.3,-2.79254e-06,3.81464,676.228,3.76577e+09
0.00216121,0.00961524,19.2881,372.031,2.53954e-06,304.519,374.436,0.352508,-2.57217e-10,41209.9,-2.8137e-06,3.85615,676.127,3.76577e+09
0.00216411,0.00961613,19.2872,371.996,2.53879e-06,304.638,375.089,0.353139,-2.59183e-10,41691.3,-2.8352e-06,3.89784,676.024,3.76577e+09
0.00216702,0.00961702,19.2863,371.961,2.53804e-06,304.76,375.741,0.353771,-2.6118e-10,42172.7,-2.85705e-06,3.9397,675.921,3.76577e+09
0.00216992,0.00961791,19.2854,371.925,2.53728e-06,304.882,376.395,0.354403,-2.6321e-10,42653.9,-2.87926e-06,3.98174,675.816,3.76577e+09
0.00217283,0.0096188,19.2844,371.889,2.53652e-06,305.006,377.048,0.355035,-2.65273e-10,43135,-2.90182e-06,4.02395,675.71,3.76577e+09
0.00217573,0.00961969,19.2835,371.853,2.53575e-06,305.131,377.703,0.355668,-2.67369e-10,43615.9,-2.92475e-06,4.06635,675.602,3.76577e+09
0.00217864,0.00962058,19.2826,371.817,2.53497e-06,305.258,378.357,0.356301,-2.69498e-10,44096.7,-2.94804e-06,4.10892,675.494,3.76577e+09
0.00218154,0.00962147,19.2816,371.781,2.53419e-06,305.386,379.013,0.356934,-2.71662e-10,44577.2,-2.97171e-06,4.15168,675.384,3.76577e+09
0.00218445,0.00962237,19.2807,371.744,2.5334e-06,305.516,379.668,0.357569,-2.7386e-10,45057.4,-2.99575e-06,4.19462,675.273,3.76577e+09
0.00218735,0.00962326,19.2797,371.708,2.5326e-06,305.646,380.325,0.358203,-2.76092e-10,45537.4,-3.02018e-06,4.23774,675.161,3.76577e+09
0.00219026,0.00962415,19.2788,371.671,2.5318e-06,305.779,380.981,0.358838,-2.7836e-10,46017.1,-3.04499e-06,4.28105,675.047,3.76577e+09
0.00219316,0.00962505,19.2778,371.634,2.53099e-06,305.912,381.638,0.359474,-2.80664e-10,46496.6,-3.07018e-06,4.32455,674.932,3.76577e+09
0.00219607,0.00962594,19.2768,371.597,2.53018e-06,306.047,382.296,0.36011,-2.83004e-10,46975.6,-3.09578e-06,4.36823,674.817,3.76577e+09
0.00219897,0.00962684,19.2759,371.559,2.52935e-06,306.184,382.954,0.360747,-2.8538e-10,47454.4,-3.12178e-06,4.41211,674.699,3.76577e+09
0.00220188,0.00962774,19.2749,371.521,2.52852e-06,306.322,383.613,0.361384,-2.87794e-10,47932.7,-3.14818e-06,4.45617,674.581,3.76577e+09
0.00220478,0.00962864,19.2739,371.483,2.52769e-06,306.461,384.273,0.362021,-2.90245e-10,48410.7,-3.17499e-06,4.50043,674.461,3.76577e+09
0.00220769,0.00962954,19.2729,371.445,2.52684e-06,306.602,384.932,0.36266,-2.92734e-10,48888.3,-3.20221e-06,4.54489,674.341,3.76577e+09
0.00221059,0.00963043,19.2719,371.407,2.52599e-06,306.744,385.593,0.363298,-2.95261e-10,49365.4,-3.22986e-06,4.58954,674.219,3.76577e+09
0.0022135,0.00963133,19.2709,371.368,2.52514e-06,306.887,386.254,0.363938,-2.97827e-10,49842,-3.25793e-06,4.63439,674.095,3.76577e+09
0.0022164,0.00963224,19.2699,371.329,2.52427e-06,307.032,386.915,0.364577,-3.00433e-10,50318.1,-3.28643e-06,4.67944,673.971,3.76577e+09
0.00221931,0.00963314,19.2689,371.289,2.5234e-06,307.178,387.577,0.365218,-3.03078e-10,50793.8,-3.31537e-06,4.72469,673.845,3.76577e+09
0.00222221,0.00963404,19.2678,371.25,2.52252e-06,307.326,388.24,0.365858,-3.05764e-10,51268.9,-3.34476e-06,4.77014,673.718,3.76577e+09
0.00222511,0.00963494,19.2668,371.209,2.52163e-06,307.474,388.903,0.3665,-3.08491e-10,51743.4,-3.37459e-06,4.8158,673.59,3.76577e+09
0.00222802,0.00963585,19.2657,371.169,2.52073e-06,307.625,389.567,0.367142,-3.11259e-10,52217.4,-3.40487e-06,4.86167,673.461,3.76577e+09
0.00223092,0.00963675,19.2647,371.128,2.51983e-06,307.776,390.231,0.367784,-3.1407e-10,52690.7,-3.43561e-06,4.90774,673.33,3.76577e+09
0.00223383,0.00963766,19.2636,371.087,2.51892e-06,307.93,390.896,0.368427,-3.16922e-10,53163.4,-3.46681e-06,4.95403,673.198,3.76577e+09
0.00223673,0.00963856,19.2625,371.046,2.518e-06,308.084,391.561,0.369071,-3.19818e-10,53635.4,-3.49849e-06,5.00052,673.065,3.76577e+09
0.00223964,0.00963947,19.2615,371.004,2.51707e-06,308.24,392.228,0.369715,-3.22757e-10,54106.8,-3.53064e-06,5.04724,672.931,3.76577e+09
0.00224254,0.00964038,19.2604,370.961,2.51613e-06,308.397,392.894,0.37036,-3.25741e-10,54577.4,-3.56328e-06,5.09417,672.796,3.76577e+09
0.00224545,0.00964129,19.2592,370.918,2.51518e-06,308.555,393.561,0.371005,-3.28769e-10,55047.4,-3.5964e-06,5.14132,672.659,3.76577e+09
0.00224835,0.0096422,19.2581,370.875,2.51423e-06,308.715,394.229,0.371651,-3.31842e-10,55516.5,-3.63002e-06,5.18868,672.521,3.76577e+09
0.00225126,0.00964311,19.257,370.832,2.51327e-06,308.877,394.898,0.372298,-3.34961e-10,55984.9,-3.66414e-06,5.23628,672.382,3.76577e+09
0.00225416,0.00964402,19.2558,370.787,2.51229e-06,309.039,395.567,0.372945,-3.38126e-10,56452.4,-3.69876e-06,5.28409,672.242,3.76577e+09
0.00225707,0.00964493,19.2547,370.743,2.51131e-06,309.203,396.237,0.373592,-3.41338e-10,56919.2,-3.7339e-06,5.33214,672.1,3.76577e+09
0.00225997,0.00964584,19.2535,370.698,2.51032e-06,309.369,396.907,0.374241,-3.44598e-10,57385,-3.76956e-06,5.38041,671.957,3.76577e+09
0.00226288,0.00964676,19.2523,370.652,2.50932e-06,309.535,397.578,0.37489,-3.47906e-10,57850,-3.80574e-06,5.42892,671.814,3.76577e+09
0.00226578,0.00964767,19.2511,370.606,2.50831e-06,309.703,398.25,0.375539,-3.51263e-10,58314,-3.84246e-06,5.47766,671.668,3.76577e+09
0.00226869,0.00964859,19.2499,370.559,2.50729e-06,309.873,398.922,0.376189,-3.54669e-10,58777.2,-3.87972e-06,5.52663,671.522,3.76577e+09
0.00227159,0.0096495,19.2487,370.512,2.50626e-06,310.043,399.595,0.37684,-3.58125e-10,59239.3,-3.91753e-06,5.57585,671.374,3.76577e+09
0.0022745,0.00965042,19.2474,370.464,2.50522e-06,310.216,400.268,0.377492,-3.61631e-10,59700.4,-3.95588e-06,5.6253,671.226,3.76577e+09
0.0022774,0.00965134,19.2462,370.416,2.50417e-06,310.389,400.942,0.378144,-3.65189e-10,60160.6,-3.9948e-06,5.675,671.076,3.76577e+09
0.00228031,0.00965226,19.2449,370.367,2.5031e-06,310.564,401.617,0.378796,-3.68799e-10,60619.7,-4.03429e-06,5.72495,670.924,3.76577e+09
0.00228321,0.00965318,19.2436,370.317,2.50203e-06,310.74,402.293,0.37945,-3.72461e-10,61077.7,-4.07435e-06,5.77514,670.772,3.76577e+09
0.00228612,0.0096541,19.2423,370.267,2.50095e-06,310.917,402.969,0.380104,-3.76176e-10,61534.6,-4.11499e-06,5.82559,670.618,3.76577e+09
0.00228902,0.00965502,19.241,370.216,2.49986e-06,311.096,403.646,0.380758,-3.79945e-10,61990.3,-4.15622e-06,5.87629,670.464,3.76577e+09
0.00229193,0.00965594,19.2397,370.165,2.49876e-06,311.276,404.323,0.381413,-3.83769e-10,62445,-4.19805e-06,5.92725,670.308,3.76577e+09
0.00229483,0.00965687,19.2383,370.112,2.49764e-06,311.457,405.002,0.382069,-3.87648e-10,62898.4,-4.24048e-06,5.97846,670.15,3.76577e+09
0.00229774,0.00965779,19.2369,370.06,2.49651e-06,311.64,405.68,0.382726,-3.91582e-10,63350.6,-4.28352e-06,6.02994,669.992,3.76577e+09
0.00230064,0.00965872,19.2355,370.006,2.49538e-06,311.824,406.36,0.383383,-3.95574e-10,63801.6,-4.32718e-06,6.08168,669.832,3.76577e+09
0.00230355,0.00965964,19.2341,369.951,2.49423e-06,312.01,407.04,0.384041,-3.99622e-10,64251.3,-4.37147e-06,6.13369,669.672,3.76577e+09
0.00230645,0.00966057,19.2327,369.896,2.49307e-06,312.196,407.721,0.3847,-4.03729e-10,64699.7,-4.41639e-06,6.18597,669.51,3.76577e+09
0.00230936,0.0096615,19.2312,369.84,2.49189e-06,312.384,408.403,0.385359,-4.07894e-10,65146.8,-4.46195e-06,6.23853,669.346,3.76577e+09
0.00231226,0.00966243,19.2298,369.784,2.49071e-06,312.573,409.085,0.386019,-4.12119e-10,65592.5,-4.50817e-06,6.29136,669.182,3.76577e+09
0.00231517,0.00966336,19.2283,369.726,2.48951e-06,312.764,409.769,0.38668,-4.16404e-10,66036.9,-4.55504e-06,6.34447,669.017,3.76577e+09
0.00231807,0.00966429,19.2267,369.668,2.4883e-06,312.956,410.452,0.387341,-4.2075e-10,66479.8,-4.60258e-06,6.39787,668.85,3.76577e+09
0.00232097,0.00966522,19.2252,369.609,2.48708e-06,313.149,411.137,0.388003,-4.25157e-10,66921.3,-4.65079e-06,6.45155,668.682,3.76577e+09
0.00232388,0.00966616,19.2236,369.549,2.48585e-06,313.343,411.822,0.388666,-4.29627e-10,67361.3,-4.69969e-06,6.50552,668.513,3.76577e+09
0.00232678,0.00966709,19.2221,369.488,2.4846e-06,313.539,412.689,0.389509,-4.34229e-10,68039.1,-4.75003e-06,6.57642,668.343,3.76577e+09
0.00232969,0.00966803,19.2205,369.426,2.48334e-06,313.737,413.773,0.390568,-4.38997e-10,69005.4,-4.80219e-06,6.66792,668.171,3.76577e+09
0.00233259,0.00966896,19.2188,369.364,2.48206e-06,313.937,414.859,0.391629,-4.43867e-10,69971.8,-4.85546e-06,6.7601,667.996,3.76577e+09
0.0023355,0.0096699,19.2172,369.301,2.48077e-06,314.14,415.946,0.392691,-4.48842e-10,70938.2,-4.90988e-06,6.85296,667.819,3.76577e+09
0.0023384,0.00967084,19.2156,369.238,2.47947e-06,314.346,417.034,0.393753,-4.53923e-10,71904.4,-4.96546e-06,6.9465,667.64,3.76577e+09
0.00234131,0.00967178,19.2139,369.174,2.47815e-06,314.555,418.123,0.394818,-4.59112e-10,72870.4,-5.02222e-06,7.04075,667.457,3.76577e+09
0.00234421,0.00967272,19.2122,369.11,2.47682e-06,314.767,419.214,0.395883,-4.64411e-10,73836.1,-5.08019e-06,7.13571,667.273,3.76577e+09
0.00234712,0.00967366,19.2105,369.045,2.47547e-06,314.981,420.306,0.396949,-4.69822e-10,74801.5,-5.13939e-06,7.23138,667.086,3.76577e+09
0.00235002,0.0096746,19.2088,368.979,2.4741e-06,315.199,421.399,0.398017,-4.75348e-10,75766.3,-5.19983e-06,7.32778,666.896,3.76577e+09
0.00235293,0.00967555,19.2071,368.912,2.47272e-06,315.419,422.493,0.399086,-4.8099e-10,76730.6,-5.26154e-06,7.42491,666.704,3.76577e+09
0.00235583,0.00967649,19.2053,368.845,2.47132e-06,315.642,423.589,0.400157,-4.86749e-10,77694.2,-5.32455e-06,7.5228,666.509,3.76577e+09
0.00235874,0.00967744,19.2036,368.777,2.46991e-06,315.867,424.686,0.401228,-4.9263e-10,78657,-5.38888e-06,7.62143,666.312,3.76577e+09
0.00236164,0.00967839,19.2018,368.708,2.46848e-06,316.096,425.784,0.402301,-4.98633e-10,79619,-5.45454e-06,7.72084,666.112,3.76577e+09
0.00236455,0.00967933,19.2,368.639,2.46703e-06,316.327,426.884,0.403375,-5.0476e-10,80580,-5.52157e-06,7.82102,665.91,3.76577e+09
0.00236745,0.00968028,19.1981,368.568,2.46556e-06,316.561,427.985,0.404451,-5.11015e-10,81540,-5.58999e-06,7.922,665.705,3.76577e+09
0.00237036,0.00968123,19.1963,368.497,2.46408e-06,316.798,429.087,0.405528,-5.17399e-10,82498.8,-5.65983e-06,8.02377,665.498,3.76577e+09
0.00237326,0.00968219,19.1944,368.425,2.46258e-06,317.038,430.191,0.406606,-5.23915e-10,83456.4,-5.7311e-06,8.12635,665.288,3.76577e+09
0.00237617,0.00968314,19.1925,368.351,2.46105e-06,317.28,431.297,0.407686,-5.30564e-10,84412.6,-5.80384e-06,8.22976,665.076,3.76577e+09
0.00237907,0.00968409,19.1905,368.277,2.45951e-06,317.525,432.403,0.408767,-5.37351e-10,85367.3,-5.87808e-06,8.334,664.861,3.76577e+09
0.00238198,0.00968505,19.1886,368.201,2.45795e-06,317.773,433.511,0.40985,-5.44276e-10,86320.5,-5.95383e-06,8.43909,664.643,3.76577e+09
0.00238488,0.00968601,19.1866,368.124,2.45637e-06,318.024,434.621,0.410933,-5.51342e-10,87272,-6.03113e-06,8.54504,664.423,3.76577e+09
0.00238779,0.00968697,19.1845,368.047,2.45477e-06,318.278,435.732,0.412019,-5.58552e-10,88221.7,-6.11e-06,8.65186,664.201,3.76577e+09
0.00239069,0.00968792,19.1825,367.968,2.45315e-06,318.534,436.845,0.413106,-5.65909e-10,89169.6,-6.19048e-06,8.75957,663.976,3.76577e+09
0.0023936,0.00968889,19.1804,367.887,2.4515e-06,318.793,437.959,0.414194,-5.73415e-10,90115.5,-6.27259e-06,8.86818,663.748,3.76577e+09
0.0023965,0.00968985,19.1783,367.806,2.44984e-06,319.055,439.074,0.415284,-5.81073e-10,91059.2,-6.35635e-06,8.9777,663.518,3.76577e+09
0.00239941,0.00969081,19.1761,367.723,2.44815e-06,319.319,440.191,0.416375,-5.88885e-10,92000.8,-6.44181e-06,9.08815,663.285,3.76577e+09
0.00240231,0.00969178,19.1739,367.638,2.44644e-06,319.586,441.31,0.417468,-5.96855e-10,92940.1,-6.52899e-06,9.19954,663.05,3.76577e+09
0.00240522,0.00969274,19.1717,367.552,2.44471e-06,319.856,442.43,0.418562,-6.04984e-10,93876.9,-6.61792e-06,9.31189,662.813,3.76577e+09
0.00240812,0.00969371,19.1694,367.465,2.44295e-06,320.129,443.552,0.419658,-6.13277e-10,94811.3,-6.70863e-06,9.42521,662.572,3.76577e+09
0.00241103,0.00969468,19.1671,367.376,2.44117e-06,320.404,444.676,0.420756,-6.21735e-10,95742.9,-6.80116e-06,9.53951,662.33,3.76577e+09
0.00241393,0.00969565,19.1647,367.285,2.43936e-06,320.683,445.801,0.421855,-6.30362e-10,96671.9,-6.89553e-06,9.65482,662.084,3.76577e+09
0.00241683,0.00969662,19.1623,367.193,2.43753e-06,320.963,446.927,0.422955,-6.39161e-10,97597.9,-6.99179e-06,9.77115,661.837,3.76577e+09
0.00241974,0.00969759,19.1598,367.099,2.43567e-06,321.247,448.056,0.424058,-6.48135e-10,98521,-7.08995e-06,9.88851,661.586,3.76577e+09
0.00242264,0.00969857,19.1573,367.004,2.43379e-06,321.533,449.186,0.425161,-6.57287e-10,99440.9,-7.19006e-06,10.0069,661.334,3.76577e+09
0.00242555,0.00969954,19.1548,366.906,2.43188e-06,321.822,450.318,0.426267,-6.66619e-10,100358,-7.29215e-06,10.1264,661.078,3.76577e+09
0.00242845,0.00970052,19.1522,366.807,2.42994e-06,322.113,451.451,0.427374,-6.76136e-10,101271,-7.39625e-06,10.247,660.82,3.76577e+09
0.00243136,0.0097015,19.1495,366.705,2.42798e-06,322.408,452.586,0.428483,-6.8584e-10,102181,-7.5024e-06,10.3687,660.56,3.76577e+09
0.00243426,0.00970248,19.1468,366.602,2.42599e-06,322.704,453.723,0.429593,-6.95735e-10,103087,-7.61064e-06,10.4915,660.297,3.76577e+09
0.00243717,0.00970346,19.1441,366.496,2.42397e-06,323.004,454.862,0.430706,-7.05823e-10,103990,-7.721e-06,10.6154,660.032,3.76577e+09
0.00244007,0.00970445,19.1413,366.389,2.42192e-06,323.306,456.002,0.43182,-7.16109e-10,104889,-7.83352e-06,10.7405,659.764,3.76577e+09
