# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145256,0.00941073,19.4791,379.434,2.6506e-06,293.883,310.958,0.292756,-1.19466e-10,2619.95,-1.31042e-06,0.67665,685.146,3.7833e+09
0.00145546,0.00941156,19.4783,379.403,2.65026e-06,293.891,311.067,0.292861,-1.19547e-10,2681.14,-1.31132e-06,0.681081,685.14,3.7833e+09
0.00145836,0.00941238,19.4775,379.373,2.64991e-06,293.899,311.176,0.292966,-1.19631e-10,2742.22,-1.31223e-06,0.685511,685.133,3.7833e+09
0.00146126,0.00941321,19.4767,379.342,2.64956e-06,293.907,311.285,0.293071,-1.19716e-10,2803.18,-1.31316e-06,0.689939,685.126,3.7833e+09
0.00146416,0.00941404,19.4759,379.311,2.64922e-06,293.915,311.393,0.293176,-1.19803e-10,2864.03,-1.31412e-06,0.694365,685.119,3.7833e+09
0.00146706,0.00941487,19.4751,379.281,2.64887e-06,293.923,311.502,0.293281,-1.19891e-10,2924.75,-1.31509e-06,0.698789,685.112,3.7833e+09
0.00146996,0.00941569,19.4743,379.25,2.64852e-06,293.932,311.611,0.293387,-1.19981e-10,2985.35,-1.31607e-06,0.703212,685.105,3.7833e+09
0.00147286,0.00941652,19.4736,379.22,2.64817e-06,293.94,311.72,0.293492,-1.20073e-10,3045.84,-1.31708e-06,0.707633,685.098,3.7833e+09
0.00147575,0.00941735,19.4728,379.189,2.64782e-06,293.949,311.829,0.293597,-1.20166e-10,3106.2,-1.3181e-06,0.712053,685.091,3.7833e+09
0.00147865,0.00941818,19.472,379.159,2.64748e-06,293.958,311.937,0.293702,-1.20261e-10,3166.45,-1.31914e-06,0.716471,685.083,3.7833e+09
0.00148155,0.00941901,19.4712,379.128,2.64713e-06,293.967,312.046,0.293807,-1.20358e-10,3226.58,-1.3202e-06,0.720887,685.075,3.7833e+09
0.00148445,0.00941983,19.4704,379.098,2.64678e-06,293.977,312.155,0.293912,-1.20456e-10,3286.6,-1.32128e-06,0.725302,685.068,3.7833e+09
0.00148735,0.00942066,19.4697,379.067,2.64643e-06,293.986,312.264,0.294017,-1.20556e-10,3346.49,-1.32238e-06,0.729715,685.06,3.7833e+09
0.00149025,0.00942149,19.4689,379.037,2.64608e-06,293.996,312.373,0.294122,-1.20658e-10,3406.26,-1.32349e-06,0.734127,685.051,3.7833e+09
0.00149315,0.00942232,19.4681,379.007,2.64573e-06,294.006,312.482,0.294228,-1.20761e-10,3465.92,-1.32462e-06,0.738537,685.043,3.7833e+09
0.00149605,0.00942315,19.4673,378.976,2.64538e-06,294.016,312.591,0.294333,-1.20866e-10,3525.46,-1.32577e-06,0.742946,685.035,3.7833e+09
0.00149895,0.00942398,19.4665,378.946,2.64503e-06,294.026,312.7,0.294438,-1.20972e-10,3584.88,-1.32694e-06,0.747353,685.026,3.7833e+09
0.00150185,0.0094248,19.4658,378.916,2.64468e-06,294.036,312.809,0.294543,-1.2108e-10,3644.19,-1.32813e-06,0.751758,685.017,3.7833e+09
0.00150475,0.00942563,19.465,378.886,2.64433e-06,294.047,312.917,0.294648,-1.2119e-10,3703.37,-1.32933e-06,0.756163,685.008,3.7833e+09
0.00150765,0.00942646,19.4642,378.855,2.64398e-06,294.058,313.026,0.294754,-1.21301e-10,3762.44,-1.33055e-06,0.760565,684.999,3.7833e+09
0.00151055,0.00942729,19.4634,378.825,2.64362e-06,294.069,313.135,0.294859,-1.21414e-10,3821.39,-1.33179e-06,0.764966,684.99,3.7833e+09
0.00151345,0.00942812,19.4627,378.795,2.64327e-06,294.08,313.244,0.294964,-1.21529e-10,3880.22,-1.33305e-06,0.769366,684.981,3.7833e+09
0.00151635,0.00942895,19.4619,378.765,2.64292e-06,294.091,313.353,0.295069,-1.21645e-10,3938.93,-1.33433e-06,0.773764,684.971,3.7833e+09
0.00151924,0.00942978,19.4611,378.735,2.64257e-06,294.102,313.462,0.295175,-1.21763e-10,3997.53,-1.33562e-06,0.778161,684.962,3.7833e+09
0.00152214,0.00943061,19.4603,378.704,2.64221e-06,294.114,313.571,0.29528,-1.21883e-10,4056.01,-1.33693e-06,0.782556,684.952,3.7833e+09
0.00152504,0.00943144,19.4596,378.674,2.64186e-06,294.126,313.68,0.295385,-1.22004e-10,4114.37,-1.33826e-06,0.78695,684.942,3.7833e+09
0.00152794,0.00943227,19.4588,378.644,2.64151e-06,294.138,313.789,0.295491,-1.22127e-10,4172.62,-1.33961e-06,0.791342,684.932,3.7833e+09
0.00153084,0.0094331,19.458,378.614,2.64115e-06,294.15,313.899,0.295596,-1.22252e-10,4230.74,-1.34098e-06,0.795733,684.922,3.7833e+09
0.00153374,0.00943393,19.4572,378.584,2.6408e-06,294.162,314.008,0.295701,-1.22378e-10,4288.75,-1.34236e-06,0.800122,684.912,3.7833e+09
0.00153664,0.00943476,19.4565,378.554,2.64044e-06,294.175,314.117,0.295807,-1.22505e-10,4346.64,-1.34376e-06,0.804511,684.901,3.7833e+09
0.00153954,0.00943559,19.4557,378.524,2.64009e-06,294.187,314.226,0.295912,-1.22635e-10,4404.42,-1.34518e-06,0.808897,684.891,3.7833e+09
0.00154244,0.00943642,19.4549,378.494,2.63973e-06,294.2,314.335,0.296017,-1.22766e-10,4462.08,-1.34662e-06,0.813283,684.88,3.7833e+09
0.00154534,0.00943725,19.4541,378.464,2.63938e-06,294.213,314.444,0.296123,-1.22898e-10,4519.62,-1.34807e-06,0.817667,684.869,3.7833e+09
0.00154824,0.00943808,19.4534,378.434,2.63902e-06,294.226,314.553,0.296228,-1.23033e-10,4577.04,-1.34955e-06,0.822049,684.858,3.7833e+09
0.00155114,0.00943891,19.4526,378.404,2.63866e-06,294.239,314.662,0.296334,-1.23169e-10,4634.35,-1.35104e-06,0.826431,684.847,3.7833e+09
0.00155404,0.00943974,19.4518,378.374,2.63831e-06,294.253,314.772,0.296439,-1.23306e-10,4691.53,-1.35255e-06,0.830811,684.836,3.7833e+09
0.00155694,0.00944057,19.4511,378.344,2.63795e-06,294.266,314.881,0.296545,-1.23445e-10,4748.61,-1.35407e-06,0.835189,684.824,3.7833e+09
0.00155984,0.0094414,19.4503,378.314,2.63759e-06,294.28,314.99,0.29665,-1.23586e-10,4805.56,-1.35562e-06,0.839567,684.813,3.7833e+09
0.00156273,0.00944223,19.4495,378.284,2.63723e-06,294.294,315.099,0.296756,-1.23729e-10,4862.4,-1.35718e-06,0.843943,684.801,3.7833e+09
0.00156563,0.00944306,19.4488,378.254,2.63687e-06,294.308,315.208,0.296861,-1.23873e-10,4919.12,-1.35876e-06,0.848318,684.789,3.7833e+09
0.00156853,0.00944389,19.448,378.224,2.63652e-06,294.322,315.318,0.296967,-1.24019e-10,4975.72,-1.36036e-06,0.852691,684.777,3.7833e+09
0.00157143,0.00944472,19.4472,378.194,2.63616e-06,294.337,315.427,0.297072,-1.24166e-10,5032.21,-1.36198e-06,0.857064,684.765,3.7833e+09
0.00157433,0.00944555,19.4464,378.164,2.6358e-06,294.351,315.536,0.297178,-1.24315e-10,5088.58,-1.36361e-06,0.861435,684.753,3.7833e+09
0.00157723,0.00944639,19.4457,378.134,2.63544e-06,294.366,315.646,0.297283,-1.24465e-10,5144.84,-1.36526e-06,0.865804,684.74,3.7833e+09
0.00158013,0.00944722,19.4449,378.105,2.63507e-06,294.381,315.755,0.297389,-1.24618e-10,5200.97,-1.36693e-06,0.870173,684.728,3.7833e+09
0.00158303,0.00944805,19.4441,378.075,2.63471e-06,294.396,315.864,0.297494,-1.24772e-10,5256.99,-1.36862e-06,0.87454,684.715,3.7833e+09
0.00158593,0.00944888,19.4434,378.045,2.63435e-06,294.411,315.973,0.2976,-1.24927e-10,5312.9,-1.37033e-06,0.878906,684.702,3.7833e+09
0.00158883,0.00944971,19.4426,378.015,2.63399e-06,294.427,316.083,0.297706,-1.25084e-10,5368.68,-1.37205e-06,0.883271,684.689,3.7833e+09
0.00159173,0.00945054,19.4418,377.985,2.63363e-06,294.442,316.192,0.297811,-1.25243e-10,5424.36,-1.37379e-06,0.887635,684.676,3.7833e+09
0.00159463,0.00945138,19.4411,377.955,2.63326e-06,294.458,316.302,0.297917,-1.25403e-10,5479.91,-1.37555e-06,0.891998,684.663,3.7833e+09
0.00159753,0.00945221,19.4403,377.925,2.6329e-06,294.474,316.411,0.298022,-1.25565e-10,5535.35,-1.37733e-06,0.896359,684.649,3.7833e+09
0.00160043,0.00945304,19.4395,377.895,2.63254e-06,294.49,316.52,0.298128,-1.25729e-10,5590.67,-1.37912e-06,0.900719,684.636,3.7833e+09
0.00160333,0.00945387,19.4388,377.865,2.63217e-06,294.506,316.63,0.298234,-1.25894e-10,5645.87,-1.38094e-06,0.905078,684.622,3.7833e+09
0.00160622,0.00945471,19.438,377.836,2.63181e-06,294.523,316.739,0.29834,-1.26061e-10,5700.96,-1.38277e-06,0.909436,684.609,3.7833e+09
0.00160912,0.00945554,19.4372,377.806,2.63144e-06,294.539,316.849,0.298445,-1.2623e-10,5755.93,-1.38462e-06,0.913793,684.595,3.7833e+09
0.00161202,0.00945637,19.4365,377.776,2.63108e-06,294.556,316.958,0.298551,-1.264e-10,5810.79,-1.38648e-06,0.918149,684.581,3.7833e+09
0.00161492,0.00945721,19.4357,377.746,2.63071e-06,294.573,317.068,0.298657,-1.26572e-10,5865.53,-1.38837e-06,0.922503,684.566,3.7833e+09
0.00161782,0.00945804,19.4349,377.716,2.63034e-06,294.59,317.177,0.298762,-1.26746e-10,5920.15,-1.39027e-06,0.926857,684.552,3.7833e+09
0.00162072,0.00945887,19.4342,377.686,2.62997e-06,294.607,317.287,0.298868,-1.26921e-10,5974.66,-1.39219e-06,0.93121,684.538,3.7833e+09
0.00162362,0.00945971,19.4334,377.656,2.62961e-06,294.624,317.396,0.298974,-1.27097e-10,6029.05,-1.39413e-06,0.935561,684.523,3.7833e+09
0.00162652,0.00946054,19.4326,377.627,2.62924e-06,294.642,317.506,0.29908,-1.27276e-10,6083.32,-1.39609e-06,0.939911,684.508,3.7833e+09
0.00162942,0.00946137,19.4318,377.597,2.62887e-06,294.659,317.615,0.299186,-1.27456e-10,6137.48,-1.39806e-06,0.944261,684.494,3.7833e+09
0.00163232,0.00946221,19.4311,377.567,2.6285e-06,294.677,317.725,0.299292,-1.27638e-10,6191.53,-1.40006e-06,0.948609,684.479,3.7833e+09
0.00163522,0.00946304,19.4303,377.537,2.62813e-06,294.695,317.835,0.299397,-1.27821e-10,6245.45,-1.40207e-06,0.952956,684.464,3.7833e+09
0.00163812,0.00946387,19.4295,377.507,2.62776e-06,294.713,317.944,0.299503,-1.28006e-10,6299.26,-1.4041e-06,0.957303,684.448,3.7833e+09
0.00164102,0.00946471,19.4288,377.477,2.62739e-06,294.731,318.054,0.299609,-1.28193e-10,6352.96,-1.40614e-06,0.961648,684.433,3.7833e+09
0.00164392,0.00946554,19.428,377.447,2.62702e-06,294.75,318.164,0.299715,-1.28381e-10,6406.53,-1.40821e-06,0.965992,684.417,3.7833e+09
0.00164681,0.00946638,19.4272,377.417,2.62664e-06,294.768,318.273,0.299821,-1.28571e-10,6460,-1.41029e-06,0.970336,684.402,3.7833e+09
0.00164971,0.00946721,19.4265,377.387,2.62627e-06,294.787,318.444,0.299986,-1.28772e-10,6555.7,-1.4125e-06,0.97754,684.386,3.7833e+09
0.00165261,0.00946805,19.4257,377.358,2.6259e-06,294.806,318.647,0.300182,-1.28982e-10,6673.84,-1.4148e-06,0.986273,684.37,3.7833e+09
0.00165551,0.00946888,19.4249,377.328,2.62552e-06,294.825,318.85,0.300378,-1.29195e-10,6791.85,-1.41714e-06,0.995011,684.354,3.7833e+09
0.00165841,0.00946972,19.4242,377.298,2.62515e-06,294.845,319.053,0.300574,-1.29412e-10,6909.72,-1.41952e-06,1.00375,684.337,3.7833e+09
0.00166131,0.00947055,19.4234,377.268,2.62477e-06,294.865,319.256,0.30077,-1.29632e-10,7027.45,-1.42193e-06,1.0125,684.32,3.7833e+09
0.00166421,0.00947139,19.4226,377.238,2.6244e-06,294.885,319.459,0.300966,-1.29856e-10,7145.04,-1.42439e-06,1.02126,684.303,3.7833e+09
0.00166711,0.00947222,19.4219,377.209,2.62402e-06,294.906,319.663,0.301162,-1.30083e-10,7262.48,-1.42688e-06,1.03001,684.286,3.7833e+09
0.00167001,0.00947306,19.4211,377.179,2.62364e-06,294.927,319.866,0.301358,-1.30313e-10,7379.78,-1.42941e-06,1.03878,684.268,3.7833e+09
0.00167291,0.00947389,19.4203,377.15,2.62327e-06,294.949,320.069,0.301554,-1.30548e-10,7496.94,-1.43198e-06,1.04755,684.25,3.7833e+09
0.00167581,0.00947473,19.4196,377.12,2.62289e-06,294.97,320.272,0.301751,-1.30785e-10,7613.96,-1.43459e-06,1.05632,684.232,3.7833e+09
0.00167871,0.00947556,19.4188,377.09,2.62251e-06,294.992,320.476,0.301947,-1.31027e-10,7730.83,-1.43723e-06,1.0651,684.213,3.7833e+09
0.00168161,0.0094764,19.4181,377.061,2.62213e-06,295.015,320.679,0.302143,-1.31272e-10,7847.55,-1.43992e-06,1.07388,684.194,3.7833e+09
0.00168451,0.00947724,19.4173,377.032,2.62175e-06,295.038,320.882,0.302339,-1.3152e-10,7964.13,-1.44264e-06,1.08267,684.175,3.7833e+09
0.00168741,0.00947807,19.4165,377.002,2.62137e-06,295.061,321.086,0.302536,-1.31772e-10,8080.56,-1.44541e-06,1.09147,684.156,3.7833e+09
0.0016903,0.00947891,19.4158,376.973,2.62098e-06,295.084,321.289,0.302732,-1.32027e-10,8196.84,-1.44821e-06,1.10027,684.136,3.7833e+09
0.0016932,0.00947975,19.415,376.943,2.6206e-06,295.108,321.493,0.302929,-1.32286e-10,8312.98,-1.45105e-06,1.10907,684.116,3.7833e+09
0.0016961,0.00948058,19.4143,376.914,2.62022e-06,295.132,321.696,0.303125,-1.32549e-10,8428.97,-1.45393e-06,1.11788,684.096,3.7833e+09
0.001699,0.00948142,19.4135,376.885,2.61983e-06,295.156,321.9,0.303322,-1.32815e-10,8544.81,-1.45685e-06,1.1267,684.075,3.7833e+09
0.0017019,0.00948226,19.4128,376.855,2.61945e-06,295.181,322.104,0.303518,-1.33085e-10,8660.49,-1.45981e-06,1.13552,684.054,3.7833e+09
0.0017048,0.0094831,19.412,376.826,2.61906e-06,295.206,322.307,0.303715,-1.33359e-10,8776.03,-1.46281e-06,1.14434,684.033,3.7833e+09
0.0017077,0.00948393,19.4113,376.797,2.61868e-06,295.232,322.511,0.303911,-1.33636e-10,8891.42,-1.46585e-06,1.15317,684.012,3.7833e+09
0.0017106,0.00948477,19.4105,376.768,2.61829e-06,295.258,322.715,0.304108,-1.33917e-10,9006.65,-1.46893e-06,1.16201,683.99,3.7833e+09
0.0017135,0.00948561,19.4098,376.739,2.6179e-06,295.284,322.919,0.304305,-1.34201e-10,9121.73,-1.47205e-06,1.17085,683.968,3.7833e+09
0.0017164,0.00948645,19.409,376.709,2.61751e-06,295.31,323.123,0.304502,-1.34489e-10,9236.66,-1.47521e-06,1.1797,683.946,3.7833e+09
0.0017193,0.00948729,19.4083,376.68,2.61712e-06,295.337,323.326,0.304698,-1.34781e-10,9351.43,-1.47841e-06,1.18855,683.923,3.7833e+09
0.0017222,0.00948812,19.4075,376.651,2.61673e-06,295.364,323.53,0.304895,-1.35076e-10,9466.05,-1.48165e-06,1.19741,683.9,3.7833e+09
0.0017251,0.00948896,19.4068,376.622,2.61634e-06,295.391,323.734,0.305092,-1.35375e-10,9580.51,-1.48493e-06,1.20627,683.877,3.7833e+09
0.001728,0.0094898,19.406,376.593,2.61595e-06,295.419,323.938,0.305289,-1.35677e-10,9694.81,-1.48825e-06,1.21514,683.854,3.7833e+09
0.0017309,0.00949064,19.4053,376.564,2.61555e-06,295.447,324.142,0.305486,-1.35984e-10,9808.96,-1.49161e-06,1.22402,683.83,3.7833e+09
0.00173379,0.00949148,19.4045,376.535,2.61516e-06,295.476,324.347,0.305683,-1.36294e-10,9922.95,-1.49501e-06,1.2329,683.806,3.7833e+09
0.00173669,0.00949232,19.4038,376.506,2.61476e-06,295.505,324.551,0.30588,-1.36607e-10,10036.8,-1.49845e-06,1.24178,683.782,3.7833e+09
0.00173959,0.00949316,19.403,376.477,2.61437e-06,295.534,324.755,0.306077,-1.36925e-10,10150.5,-1.50193e-06,1.25067,683.757,3.7833e+09
0.00174249,0.009494,19.4023,376.448,2.61397e-06,295.563,324.959,0.306274,-1.37246e-10,10264,-1.50545e-06,1.25957,683.732,3.7833e+09
0.00174539,0.00949484,19.4015,376.419,2.61357e-06,295.593,325.163,0.306471,-1.37571e-10,10377.3,-1.50902e-06,1.26847,683.707,3.7833e+09
0.00174829,0.00949568,19.4008,376.39,2.61317e-06,295.623,325.368,0.306669,-1.379e-10,10490.5,-1.51262e-06,1.27738,683.682,3.7833e+09
0.00175119,0.00949652,19.4,376.361,2.61277e-06,295.653,325.572,0.306866,-1.38232e-10,10603.5,-1.51627e-06,1.28629,683.656,3.7833e+09
0.00175409,0.00949736,19.3993,376.332,2.61237e-06,295.684,325.777,0.307063,-1.38568e-10,10716.4,-1.51995e-06,1.29521,683.631,3.7833e+09
0.00175699,0.0094982,19.3985,376.303,2.61197e-06,295.715,325.981,0.307261,-1.38908e-10,10829.1,-1.52368e-06,1.30414,683.604,3.7833e+09
0.00175989,0.00949904,19.3978,376.274,2.61157e-06,295.747,326.186,0.307458,-1.39252e-10,10941.6,-1.52745e-06,1.31307,683.578,3.7833e+09
0.00176279,0.00949988,19.397,376.245,2.61117e-06,295.778,326.39,0.307656,-1.39599e-10,11054,-1.53127e-06,1.322,683.551,3.7833e+09
0.00176569,0.00950072,19.3963,376.216,2.61076e-06,295.81,326.595,0.307853,-1.39951e-10,11166.2,-1.53512e-06,1.33095,683.524,3.7833e+09
0.00176859,0.00950156,19.3955,376.187,2.61036e-06,295.843,326.8,0.308051,-1.40306e-10,11278.3,-1.53902e-06,1.3399,683.497,3.7833e+09
0.00177149,0.00950241,19.3948,376.158,2.60995e-06,295.875,327.004,0.308248,-1.40665e-10,11390.1,-1.54295e-06,1.34885,683.469,3.7833e+09
0.00177439,0.00950325,19.394,376.129,2.60954e-06,295.908,327.209,0.308446,-1.41028e-10,11501.9,-1.54693e-06,1.35781,683.441,3.7833e+09
0.00177728,0.00950409,19.3933,376.1,2.60913e-06,295.942,327.414,0.308644,-1.41394e-10,11613.4,-1.55096e-06,1.36678,683.413,3.7833e+09
0.00178018,0.00950493,19.3926,376.071,2.60872e-06,295.975,327.619,0.308841,-1.41765e-10,11724.8,-1.55502e-06,1.37575,683.385,3.7833e+09
0.00178308,0.00950577,19.3918,376.042,2.60831e-06,296.009,327.824,0.309039,-1.42139e-10,11836,-1.55913e-06,1.38472,683.356,3.7833e+09
0.00178598,0.00950662,19.3911,376.013,2.6079e-06,296.044,328.029,0.309237,-1.42518e-10,11947,-1.56328e-06,1.39371,683.327,3.7833e+09
0.00178888,0.00950746,19.3903,375.984,2.60749e-06,296.078,328.234,0.309435,-1.429e-10,12057.8,-1.56747e-06,1.4027,683.298,3.7833e+09
0.00179178,0.0095083,19.3896,375.955,2.60707e-06,296.113,328.439,0.309633,-1.43286e-10,12168.5,-1.5717e-06,1.41169,683.269,3.7833e+09
0.00179468,0.00950915,19.3888,375.926,2.60666e-06,296.149,328.644,0.309831,-1.43676e-10,12279,-1.57598e-06,1.4207,683.239,3.7833e+09
0.00179758,0.00950999,19.3881,375.897,2.60624e-06,296.184,328.849,0.310029,-1.4407e-10,12389.4,-1.5803e-06,1.4297,683.209,3.7833e+09
0.00180048,0.00951083,19.3873,375.868,2.60582e-06,296.22,329.054,0.310227,-1.44468e-10,12499.5,-1.58467e-06,1.43872,683.178,3.7833e+09
0.00180338,0.00951168,19.3866,375.839,2.6054e-06,296.256,329.26,0.310425,-1.4487e-10,12609.5,-1.58908e-06,1.44774,683.148,3.7833e+09
0.00180628,0.00951252,19.3858,375.81,2.60498e-06,296.293,329.465,0.310623,-1.45276e-10,12719.3,-1.59353e-06,1.45676,683.117,3.7833e+09
0.00180918,0.00951337,19.3851,375.781,2.60456e-06,296.33,329.67,0.310822,-1.45686e-10,12829,-1.59803e-06,1.4658,683.086,3.7833e+09
0.00181208,0.00951421,19.3843,375.752,2.60414e-06,296.367,329.876,0.31102,-1.461e-10,12938.4,-1.60257e-06,1.47484,683.055,3.7833e+09
0.00181498,0.00951506,19.3836,375.723,2.60372e-06,296.405,330.081,0.311218,-1.46517e-10,13047.7,-1.60715e-06,1.48388,683.023,3.7833e+09
0.00181787,0.0095159,19.3828,375.693,2.60329e-06,296.442,330.287,0.311417,-1.46939e-10,13156.8,-1.61178e-06,1.49293,682.991,3.7833e+09
0.00182077,0.00951675,19.3821,375.664,2.60286e-06,296.481,330.493,0.311615,-1.47365e-10,13265.7,-1.61645e-06,1.50199,682.959,3.7833e+09
0.00182367,0.00951759,19.3813,375.635,2.60244e-06,296.519,330.698,0.311814,-1.47795e-10,13374.5,-1.62117e-06,1.51106,682.926,3.7833e+09
0.00182657,0.00951844,19.3806,375.606,2.60201e-06,296.558,330.904,0.312012,-1.48229e-10,13483,-1.62593e-06,1.52013,682.894,3.7833e+09
0.00182947,0.00951929,19.3798,375.577,2.60158e-06,296.597,331.11,0.312211,-1.48667e-10,13591.4,-1.63073e-06,1.5292,682.861,3.7833e+09
0.00183237,0.00952013,19.379,375.547,2.60115e-06,296.636,331.316,0.31241,-1.4911e-10,13699.6,-1.63558e-06,1.53829,682.827,3.7833e+09
0.00183527,0.00952098,19.3783,375.518,2.60072e-06,296.676,331.522,0.312608,-1.49556e-10,13807.6,-1.64048e-06,1.54738,682.794,3.7833e+09
0.00183817,0.00952183,19.3775,375.489,2.60028e-06,296.716,331.728,0.312807,-1.50007e-10,13915.5,-1.64542e-06,1.55647,682.76,3.7833e+09
0.00184107,0.00952267,19.3768,375.459,2.59985e-06,296.756,331.934,0.313006,-1.50461e-10,14023.1,-1.65041e-06,1.56558,682.726,3.7833e+09
0.00184397,0.00952352,19.376,375.43,2.59941e-06,296.797,332.14,0.313205,-1.5092e-10,14130.6,-1.65544e-06,1.57469,682.692,3.7833e+09
0.00184687,0.00952437,19.3753,375.4,2.59897e-06,296.838,332.346,0.313404,-1.51383e-10,14237.8,-1.66052e-06,1.58381,682.657,3.7833e+09
0.00184977,0.00952522,19.3745,375.371,2.59853e-06,296.879,332.552,0.313603,-1.5185e-10,14344.9,-1.66564e-06,1.59293,682.622,3.7833e+09
0.00185267,0.00952606,19.3737,375.341,2.59809e-06,296.921,332.758,0.313802,-1.52321e-10,14451.8,-1.67081e-06,1.60206,682.587,3.7833e+09
0.00185557,0.00952691,19.373,375.312,2.59765e-06,296.963,332.965,0.314001,-1.52797e-10,14558.5,-1.67603e-06,1.6112,682.552,3.7833e+09
0.00185847,0.00952776,19.3722,375.282,2.59721e-06,297.005,333.171,0.314201,-1.53276e-10,14665,-1.68129e-06,1.62034,682.516,3.7833e+09
0.00186136,0.00952861,19.3714,375.253,2.59676e-06,297.047,333.378,0.3144,-1.5376e-10,14771.4,-1.6866e-06,1.62949,682.48,3.7833e+09
0.00186426,0.00952946,19.3707,375.223,2.59632e-06,297.09,333.584,0.314599,-1.54249e-10,14877.5,-1.69195e-06,1.63865,682.444,3.7833e+09
0.00186716,0.00953031,19.3699,375.193,2.59587e-06,297.133,333.791,0.314799,-1.54741e-10,14983.4,-1.69736e-06,1.64782,682.407,3.7833e+09
0.00187006,0.00953116,19.3691,375.163,2.59542e-06,297.177,333.997,0.314998,-1.55238e-10,15089.2,-1.70281e-06,1.65699,682.371,3.7833e+09
0.00187296,0.00953201,19.3684,375.134,2.59497e-06,297.221,334.204,0.315198,-1.55739e-10,15194.7,-1.7083e-06,1.66617,682.334,3.7833e+09
0.00187586,0.00953286,19.3676,375.104,2.59452e-06,297.265,334.411,0.315397,-1.56245e-10,15300.1,-1.71385e-06,1.67535,682.296,3.7833e+09
0.00187876,0.00953371,19.3668,375.074,2.59407e-06,297.309,334.689,0.315666,-1.56767e-10,15462.9,-1.71958e-06,1.68843,682.259,3.7833e+09
0.00188166,0.00953456,19.366,375.044,2.59361e-06,297.354,335.059,0.316024,-1.57313e-10,15699,-1.72557e-06,1.70646,682.221,3.7833e+09
0.00188456,0.00953541,19.3653,375.014,2.59316e-06,297.399,335.429,0.316381,-1.57868e-10,15935,-1.73166e-06,1.72453,682.183,3.7833e+09
0.00188746,0.00953626,19.3645,374.984,2.5927e-06,297.446,335.799,0.316739,-1.58432e-10,16170.9,-1.73784e-06,1.74264,682.144,3.7833e+09
0.00189036,0.00953711,19.3637,374.954,2.59224e-06,297.492,336.169,0.317097,-1.59004e-10,16406.8,-1.74411e-06,1.76078,682.104,3.7833e+09
0.00189326,0.00953796,19.363,374.925,2.59178e-06,297.54,336.539,0.317455,-1.59585e-10,16642.6,-1.75048e-06,1.77896,682.064,3.7833e+09
0.00189616,0.00953882,19.3622,374.895,2.59132e-06,297.588,336.909,0.317813,-1.60174e-10,16878.3,-1.75695e-06,1.79718,682.023,3.7833e+09
0.00189906,0.00953967,19.3614,374.865,2.59085e-06,297.637,337.279,0.318171,-1.60773e-10,17114,-1.76352e-06,1.81543,681.982,3.7833e+09
0.00190196,0.00954052,19.3607,374.836,2.59039e-06,297.687,337.65,0.318529,-1.61381e-10,17349.5,-1.77019e-06,1.83372,681.94,3.7833e+09
0.00190485,0.00954137,19.3599,374.806,2.58992e-06,297.737,338.02,0.318888,-1.61998e-10,17585,-1.77695e-06,1.85205,681.897,3.7833e+09
0.00190775,0.00954223,19.3591,374.777,2.58945e-06,297.788,338.391,0.319246,-1.62623e-10,17820.4,-1.78382e-06,1.87042,681.854,3.7833e+09
0.00191065,0.00954308,19.3584,374.747,2.58898e-06,297.84,338.762,0.319605,-1.63258e-10,18055.7,-1.79078e-06,1.88882,681.81,3.7833e+09
0.00191355,0.00954393,19.3576,374.718,2.5885e-06,297.892,339.133,0.319963,-1.63902e-10,18290.8,-1.79785e-06,1.90726,681.766,3.7833e+09
0.00191645,0.00954479,19.3569,374.688,2.58803e-06,297.945,339.504,0.320322,-1.64556e-10,18525.9,-1.80501e-06,1.92573,681.721,3.7833e+09
0.00191935,0.00954564,19.3561,374.659,2.58755e-06,297.999,339.875,0.320681,-1.65218e-10,18760.9,-1.81228e-06,1.94425,681.676,3.7833e+09
0.00192225,0.0095465,19.3553,374.63,2.58707e-06,298.053,340.247,0.321041,-1.6589e-10,18995.7,-1.81965e-06,1.9628,681.63,3.7833e+09
0.00192515,0.00954735,19.3546,374.6,2.58659e-06,298.108,340.618,0.3214,-1.66572e-10,19230.4,-1.82713e-06,1.98139,681.583,3.7833e+09
0.00192805,0.00954821,19.3538,374.571,2.58611e-06,298.164,340.99,0.321759,-1.67263e-10,19465.1,-1.83471e-06,2.00001,681.536,3.7833e+09
0.00193095,0.00954906,19.3531,374.542,2.58562e-06,298.221,341.362,0.322119,-1.67963e-10,19699.5,-1.84239e-06,2.01868,681.488,3.7833e+09
0.00193385,0.00954992,19.3523,374.512,2.58514e-06,298.278,341.734,0.322479,-1.68674e-10,19933.9,-1.85018e-06,2.03738,681.44,3.7833e+09
0.00193675,0.00955078,19.3516,374.483,2.58465e-06,298.335,342.106,0.322838,-1.69393e-10,20168.1,-1.85808e-06,2.05612,681.391,3.7833e+09
0.00193965,0.00955163,19.3508,374.454,2.58416e-06,298.394,342.478,0.323198,-1.70123e-10,20402.2,-1.86608e-06,2.0749,681.341,3.7833e+09
0.00194255,0.00955249,19.35,374.424,2.58366e-06,298.453,342.85,0.323559,-1.70862e-10,20636.1,-1.87419e-06,2.09372,681.291,3.7833e+09
