# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00143358,0.00941075,19.4845,379.644,2.65301e-06,293.821,310.427,0.29618,-1.1884e-10,2354.56,-1.30391e-06,0.656478,685.198,3.83444e+09
0.00143644,0.00941158,19.4837,379.614,2.65267e-06,293.828,310.532,0.296283,-1.18913e-10,2413.73,-1.30472e-06,0.660742,685.193,3.83444e+09
0.0014393,0.00941241,19.4829,379.583,2.65233e-06,293.835,310.636,0.296385,-1.18988e-10,2472.79,-1.30554e-06,0.665004,685.187,3.83444e+09
0.00144216,0.00941323,19.4821,379.553,2.65199e-06,293.842,310.741,0.296487,-1.19064e-10,2531.73,-1.30637e-06,0.669265,685.181,3.83444e+09
0.00144503,0.00941406,19.4813,379.523,2.65165e-06,293.849,310.846,0.29659,-1.19142e-10,2590.55,-1.30723e-06,0.673523,685.175,3.83444e+09
0.00144789,0.00941489,19.4806,379.493,2.65131e-06,293.856,310.95,0.296692,-1.19221e-10,2649.27,-1.3081e-06,0.67778,685.169,3.83444e+09
0.00145075,0.00941571,19.4798,379.462,2.65096e-06,293.864,311.055,0.296795,-1.19302e-10,2707.87,-1.30899e-06,0.682036,685.162,3.83444e+09
0.00145361,0.00941654,19.479,379.432,2.65062e-06,293.872,311.16,0.296897,-1.19385e-10,2766.35,-1.30989e-06,0.686289,685.156,3.83444e+09
0.00145647,0.00941737,19.4782,379.402,2.65028e-06,293.88,311.264,0.296999,-1.19469e-10,2824.72,-1.31081e-06,0.690541,685.149,3.83444e+09
0.00145933,0.0094182,19.4775,379.372,2.64994e-06,293.888,311.369,0.297102,-1.19555e-10,2882.98,-1.31175e-06,0.694791,685.142,3.83444e+09
0.00146219,0.00941902,19.4767,379.342,2.6496e-06,293.896,311.474,0.297204,-1.19642e-10,2941.12,-1.31271e-06,0.69904,685.135,3.83444e+09
0.00146506,0.00941985,19.4759,379.312,2.64926e-06,293.904,311.578,0.297307,-1.19731e-10,2999.15,-1.31369e-06,0.703287,685.128,3.83444e+09
0.00146792,0.00942068,19.4752,379.282,2.64891e-06,293.913,311.683,0.297409,-1.19821e-10,3057.07,-1.31468e-06,0.707533,685.121,3.83444e+09
0.00147078,0.00942151,19.4744,379.252,2.64857e-06,293.922,311.788,0.297512,-1.19913e-10,3114.87,-1.31568e-06,0.711776,685.114,3.83444e+09
0.00147364,0.00942234,19.4736,379.222,2.64823e-06,293.931,311.892,0.297614,-1.20006e-10,3172.56,-1.31671e-06,0.716018,685.106,3.83444e+09
0.0014765,0.00942316,19.4728,379.192,2.64788e-06,293.94,311.997,0.297717,-1.20101e-10,3230.14,-1.31775e-06,0.720259,685.099,3.83444e+09
0.00147936,0.00942399,19.4721,379.162,2.64754e-06,293.949,312.102,0.297819,-1.20198e-10,3287.6,-1.31881e-06,0.724498,685.091,3.83444e+09
0.00148223,0.00942482,19.4713,379.132,2.6472e-06,293.958,312.207,0.297922,-1.20296e-10,3344.95,-1.31989e-06,0.728735,685.083,3.83444e+09
0.00148509,0.00942565,19.4705,379.102,2.64685e-06,293.968,312.311,0.298024,-1.20396e-10,3402.19,-1.32098e-06,0.732971,685.075,3.83444e+09
0.00148795,0.00942648,19.4698,379.072,2.64651e-06,293.978,312.416,0.298127,-1.20497e-10,3459.31,-1.32209e-06,0.737205,685.067,3.83444e+09
0.00149081,0.0094273,19.469,379.042,2.64616e-06,293.987,312.521,0.29823,-1.206e-10,3516.33,-1.32322e-06,0.741438,685.058,3.83444e+09
0.00149367,0.00942813,19.4682,379.012,2.64582e-06,293.998,312.626,0.298332,-1.20704e-10,3573.22,-1.32436e-06,0.745669,685.05,3.83444e+09
0.00149653,0.00942896,19.4675,378.983,2.64547e-06,294.008,312.731,0.298435,-1.2081e-10,3630.01,-1.32552e-06,0.749899,685.041,3.83444e+09
0.00149939,0.00942979,19.4667,378.953,2.64513e-06,294.018,312.835,0.298537,-1.20917e-10,3686.68,-1.3267e-06,0.754127,685.033,3.83444e+09
0.00150226,0.00943062,19.4659,378.923,2.64478e-06,294.029,312.94,0.29864,-1.21026e-10,3743.24,-1.3279e-06,0.758354,685.024,3.83444e+09
0.00150512,0.00943145,19.4652,378.893,2.64443e-06,294.039,313.045,0.298743,-1.21137e-10,3799.69,-1.32911e-06,0.762579,685.015,3.83444e+09
0.00150798,0.00943228,19.4644,378.864,2.64409e-06,294.05,313.15,0.298845,-1.21249e-10,3856.02,-1.33034e-06,0.766802,685.006,3.83444e+09
0.00151084,0.00943311,19.4637,378.834,2.64374e-06,294.061,313.255,0.298948,-1.21362e-10,3912.25,-1.33159e-06,0.771024,684.996,3.83444e+09
0.0015137,0.00943394,19.4629,378.804,2.64339e-06,294.073,313.36,0.299051,-1.21477e-10,3968.36,-1.33285e-06,0.775245,684.987,3.83444e+09
0.00151656,0.00943477,19.4621,378.774,2.64305e-06,294.084,313.465,0.299153,-1.21594e-10,4024.35,-1.33413e-06,0.779464,684.977,3.83444e+09
0.00151942,0.00943559,19.4614,378.745,2.6427e-06,294.095,313.569,0.299256,-1.21712e-10,4080.24,-1.33543e-06,0.783682,684.968,3.83444e+09
0.00152229,0.00943642,19.4606,378.715,2.64235e-06,294.107,313.674,0.299359,-1.21832e-10,4136.01,-1.33674e-06,0.787898,684.958,3.83444e+09
0.00152515,0.00943725,19.4598,378.685,2.642e-06,294.119,313.779,0.299461,-1.21953e-10,4191.67,-1.33807e-06,0.792113,684.948,3.83444e+09
0.00152801,0.00943808,19.4591,378.656,2.64165e-06,294.131,313.884,0.299564,-1.22076e-10,4247.22,-1.33942e-06,0.796326,684.938,3.83444e+09
0.00153087,0.00943891,19.4583,378.626,2.6413e-06,294.143,313.989,0.299667,-1.22201e-10,4302.66,-1.34078e-06,0.800538,684.928,3.83444e+09
0.00153373,0.00943974,19.4576,378.597,2.64095e-06,294.155,314.094,0.29977,-1.22327e-10,4357.98,-1.34217e-06,0.804749,684.917,3.83444e+09
0.00153659,0.00944057,19.4568,378.567,2.6406e-06,294.168,314.199,0.299872,-1.22454e-10,4413.19,-1.34357e-06,0.808958,684.907,3.83444e+09
0.00153945,0.0094414,19.456,378.537,2.64025e-06,294.18,314.304,0.299975,-1.22583e-10,4468.29,-1.34498e-06,0.813166,684.896,3.83444e+09
0.00154232,0.00944223,19.4553,378.508,2.6399e-06,294.193,314.409,0.300078,-1.22714e-10,4523.28,-1.34641e-06,0.817372,684.886,3.83444e+09
0.00154518,0.00944306,19.4545,378.478,2.63955e-06,294.206,314.514,0.300181,-1.22846e-10,4578.16,-1.34786e-06,0.821577,684.875,3.83444e+09
0.00154804,0.00944389,19.4538,378.449,2.6392e-06,294.219,314.619,0.300284,-1.22979e-10,4632.92,-1.34933e-06,0.825781,684.864,3.83444e+09
0.0015509,0.00944473,19.453,378.419,2.63885e-06,294.233,314.724,0.300386,-1.23114e-10,4687.57,-1.35081e-06,0.829984,684.852,3.83444e+09
0.00155376,0.00944556,19.4522,378.39,2.63849e-06,294.246,314.829,0.300489,-1.23251e-10,4742.11,-1.35231e-06,0.834185,684.841,3.83444e+09
0.00155662,0.00944639,19.4515,378.36,2.63814e-06,294.26,314.934,0.300592,-1.23389e-10,4796.54,-1.35383e-06,0.838384,684.83,3.83444e+09
0.00155948,0.00944722,19.4507,378.331,2.63779e-06,294.273,315.04,0.300695,-1.23529e-10,4850.86,-1.35536e-06,0.842583,684.818,3.83444e+09
0.00156235,0.00944805,19.45,378.301,2.63744e-06,294.287,315.145,0.300798,-1.23671e-10,4905.06,-1.35691e-06,0.84678,684.807,3.83444e+09
0.00156521,0.00944888,19.4492,378.272,2.63708e-06,294.301,315.25,0.300901,-1.23813e-10,4959.16,-1.35848e-06,0.850976,684.795,3.83444e+09
0.00156807,0.00944971,19.4485,378.242,2.63673e-06,294.315,315.355,0.301004,-1.23958e-10,5013.14,-1.36007e-06,0.85517,684.783,3.83444e+09
0.00157093,0.00945054,19.4477,378.213,2.63637e-06,294.33,315.46,0.301107,-1.24104e-10,5067.01,-1.36167e-06,0.859364,684.771,3.83444e+09
0.00157379,0.00945137,19.4469,378.183,2.63602e-06,294.344,315.565,0.30121,-1.24251e-10,5120.77,-1.36329e-06,0.863556,684.759,3.83444e+09
0.00157665,0.00945221,19.4462,378.154,2.63566e-06,294.359,315.67,0.301313,-1.244e-10,5174.42,-1.36492e-06,0.867746,684.746,3.83444e+09
0.00157951,0.00945304,19.4454,378.124,2.63531e-06,294.374,315.776,0.301416,-1.24551e-10,5227.96,-1.36657e-06,0.871936,684.734,3.83444e+09
0.00158238,0.00945387,19.4447,378.095,2.63495e-06,294.389,315.881,0.301519,-1.24703e-10,5281.38,-1.36824e-06,0.876124,684.721,3.83444e+09
0.00158524,0.0094547,19.4439,378.065,2.63459e-06,294.404,315.986,0.301622,-1.24857e-10,5334.7,-1.36993e-06,0.880311,684.709,3.83444e+09
0.0015881,0.00945553,19.4431,378.036,2.63424e-06,294.419,316.091,0.301725,-1.25012e-10,5387.9,-1.37163e-06,0.884497,684.696,3.83444e+09
0.00159096,0.00945637,19.4424,378.007,2.63388e-06,294.434,316.196,0.301828,-1.25169e-10,5440.99,-1.37335e-06,0.888682,684.683,3.83444e+09
0.00159382,0.0094572,19.4416,377.977,2.63352e-06,294.45,316.302,0.301931,-1.25327e-10,5493.97,-1.37509e-06,0.892865,684.67,3.83444e+09
0.00159668,0.00945803,19.4409,377.948,2.63316e-06,294.466,316.407,0.302034,-1.25487e-10,5546.84,-1.37684e-06,0.897048,684.656,3.83444e+09
0.00159954,0.00945886,19.4401,377.918,2.6328e-06,294.482,316.512,0.302137,-1.25648e-10,5599.6,-1.37861e-06,0.901229,684.643,3.83444e+09
0.00160241,0.00945969,19.4394,377.889,2.63244e-06,294.498,316.618,0.30224,-1.25811e-10,5652.25,-1.3804e-06,0.905409,684.63,3.83444e+09
0.00160527,0.00946053,19.4386,377.859,2.63208e-06,294.514,316.723,0.302343,-1.25975e-10,5704.79,-1.3822e-06,0.909587,684.616,3.83444e+09
0.00160813,0.00946136,19.4378,377.83,2.63172e-06,294.53,316.828,0.302446,-1.26141e-10,5757.21,-1.38402e-06,0.913765,684.602,3.83444e+09
0.00161099,0.00946219,19.4371,377.8,2.63136e-06,294.547,316.934,0.302549,-1.26309e-10,5809.53,-1.38586e-06,0.917942,684.588,3.83444e+09
0.00161385,0.00946303,19.4363,377.771,2.631e-06,294.563,317.039,0.302652,-1.26478e-10,5861.73,-1.38772e-06,0.922117,684.574,3.83444e+09
0.00161671,0.00946386,19.4356,377.741,2.63064e-06,294.58,317.144,0.302756,-1.26649e-10,5913.83,-1.38959e-06,0.926292,684.56,3.83444e+09
0.00161957,0.00946469,19.4348,377.712,2.63027e-06,294.597,317.25,0.302859,-1.26821e-10,5965.81,-1.39148e-06,0.930465,684.546,3.83444e+09
0.00162244,0.00946553,19.4341,377.683,2.62991e-06,294.614,317.355,0.302962,-1.26994e-10,6017.68,-1.39338e-06,0.934637,684.532,3.83444e+09
0.0016253,0.00946636,19.4333,377.653,2.62955e-06,294.631,317.461,0.303065,-1.2717e-10,6069.44,-1.39531e-06,0.938808,684.517,3.83444e+09
0.00162816,0.00946719,19.4325,377.624,2.62918e-06,294.649,317.624,0.303225,-1.27356e-10,6160.87,-1.39735e-06,0.945669,684.503,3.83444e+09
0.00163102,0.00946803,19.4318,377.594,2.62882e-06,294.666,317.82,0.303417,-1.2755e-10,6275.32,-1.39948e-06,0.954097,684.488,3.83444e+09
0.00163388,0.00946886,19.431,377.565,2.62846e-06,294.684,318.017,0.303609,-1.27748e-10,6389.63,-1.40165e-06,0.96253,684.473,3.83444e+09
0.00163674,0.0094697,19.4303,377.535,2.62809e-06,294.702,318.214,0.303802,-1.27949e-10,6503.81,-1.40385e-06,0.970967,684.457,3.83444e+09
0.0016396,0.00947053,19.4295,377.506,2.62772e-06,294.721,318.41,0.303994,-1.28153e-10,6617.85,-1.40609e-06,0.979408,684.442,3.83444e+09
0.00164247,0.00947136,19.4288,377.477,2.62736e-06,294.74,318.607,0.304186,-1.2836e-10,6731.76,-1.40837e-06,0.987854,684.426,3.83444e+09
0.00164533,0.0094722,19.428,377.448,2.62699e-06,294.759,318.804,0.304379,-1.28571e-10,6845.53,-1.41068e-06,0.996305,684.409,3.83444e+09
0.00164819,0.00947303,19.4273,377.418,2.62662e-06,294.779,319,0.304571,-1.28785e-10,6959.17,-1.41303e-06,1.00476,684.393,3.83444e+09
0.00165105,0.00947387,19.4265,377.389,2.62625e-06,294.799,319.197,0.304764,-1.29003e-10,7072.66,-1.41542e-06,1.01322,684.376,3.83444e+09
0.00165391,0.0094747,19.4258,377.36,2.62588e-06,294.819,319.394,0.304956,-1.29224e-10,7186.02,-1.41784e-06,1.02168,684.359,3.83444e+09
0.00165677,0.00947554,19.425,377.331,2.62551e-06,294.84,319.591,0.305149,-1.29448e-10,7299.25,-1.4203e-06,1.03015,684.342,3.83444e+09
0.00165963,0.00947637,19.4243,377.302,2.62514e-06,294.86,319.788,0.305341,-1.29675e-10,7412.33,-1.4228e-06,1.03863,684.324,3.83444e+09
0.0016625,0.00947721,19.4235,377.273,2.62477e-06,294.882,319.984,0.305534,-1.29906e-10,7525.27,-1.42533e-06,1.04711,684.306,3.83444e+09
0.00166536,0.00947805,19.4228,377.244,2.6244e-06,294.903,320.181,0.305727,-1.3014e-10,7638.07,-1.4279e-06,1.05559,684.288,3.83444e+09
0.00166822,0.00947888,19.422,377.215,2.62403e-06,294.925,320.378,0.305919,-1.30378e-10,7750.73,-1.4305e-06,1.06408,684.27,3.83444e+09
0.00167108,0.00947972,19.4213,377.186,2.62366e-06,294.947,320.575,0.306112,-1.30619e-10,7863.25,-1.43315e-06,1.07257,684.251,3.83444e+09
0.00167394,0.00948055,19.4205,377.158,2.62328e-06,294.97,320.772,0.306305,-1.30863e-10,7975.63,-1.43583e-06,1.08107,684.232,3.83444e+09
0.0016768,0.00948139,19.4198,377.129,2.62291e-06,294.992,320.97,0.306498,-1.31111e-10,8087.87,-1.43855e-06,1.08957,684.213,3.83444e+09
0.00167966,0.00948223,19.4191,377.1,2.62253e-06,295.016,321.167,0.30669,-1.31362e-10,8199.96,-1.4413e-06,1.09807,684.194,3.83444e+09
0.00168253,0.00948306,19.4183,377.071,2.62216e-06,295.039,321.364,0.306883,-1.31616e-10,8311.91,-1.44409e-06,1.10658,684.174,3.83444e+09
0.00168539,0.0094839,19.4176,377.042,2.62178e-06,295.063,321.561,0.307076,-1.31874e-10,8423.71,-1.44692e-06,1.1151,684.154,3.83444e+09
0.00168825,0.00948474,19.4168,377.014,2.6214e-06,295.087,321.758,0.307269,-1.32135e-10,8535.37,-1.44979e-06,1.12362,684.134,3.83444e+09
0.00169111,0.00948557,19.4161,376.985,2.62102e-06,295.111,321.956,0.307462,-1.324e-10,8646.88,-1.45269e-06,1.13215,684.113,3.83444e+09
0.00169397,0.00948641,19.4154,376.956,2.62065e-06,295.136,322.153,0.307655,-1.32668e-10,8758.25,-1.45563e-06,1.14068,684.092,3.83444e+09
0.00169683,0.00948725,19.4146,376.928,2.62027e-06,295.161,322.35,0.307848,-1.3294e-10,8869.47,-1.45861e-06,1.14921,684.071,3.83444e+09
0.00169969,0.00948808,19.4139,376.899,2.61989e-06,295.187,322.548,0.308041,-1.33215e-10,8980.54,-1.46163e-06,1.15775,684.05,3.83444e+09
0.00170256,0.00948892,19.4131,376.87,2.6195e-06,295.212,322.745,0.308234,-1.33493e-10,9091.46,-1.46469e-06,1.1663,684.028,3.83444e+09
0.00170542,0.00948976,19.4124,376.842,2.61912e-06,295.238,322.942,0.308428,-1.33775e-10,9202.23,-1.46778e-06,1.17485,684.006,3.83444e+09
0.00170828,0.0094906,19.4117,376.813,2.61874e-06,295.265,323.14,0.308621,-1.3406e-10,9312.86,-1.47091e-06,1.1834,683.984,3.83444e+09
0.00171114,0.00949144,19.4109,376.785,2.61836e-06,295.291,323.338,0.308814,-1.34349e-10,9423.33,-1.47408e-06,1.19196,683.961,3.83444e+09
0.001714,0.00949227,19.4102,376.756,2.61797e-06,295.318,323.535,0.309007,-1.34642e-10,9533.66,-1.47729e-06,1.20053,683.939,3.83444e+09
0.00171686,0.00949311,19.4095,376.728,2.61759e-06,295.346,323.733,0.309201,-1.34937e-10,9643.83,-1.48053e-06,1.2091,683.916,3.83444e+09
0.00171972,0.00949395,19.4087,376.699,2.6172e-06,295.373,323.93,0.309394,-1.35237e-10,9753.85,-1.48382e-06,1.21767,683.893,3.83444e+09
0.00172259,0.00949479,19.408,376.671,2.61681e-06,295.401,324.128,0.309587,-1.35539e-10,9863.72,-1.48714e-06,1.22625,683.869,3.83444e+09
0.00172545,0.00949563,19.4073,376.642,2.61643e-06,295.429,324.326,0.309781,-1.35846e-10,9973.43,-1.4905e-06,1.23484,683.845,3.83444e+09
0.00172831,0.00949647,19.4065,376.614,2.61604e-06,295.458,324.524,0.309974,-1.36156e-10,10083,-1.4939e-06,1.24343,683.821,3.83444e+09
0.00173117,0.00949731,19.4058,376.585,2.61565e-06,295.487,324.722,0.310168,-1.36469e-10,10192.4,-1.49734e-06,1.25202,683.797,3.83444e+09
0.00173403,0.00949815,19.4051,376.557,2.61526e-06,295.516,324.919,0.310361,-1.36786e-10,10301.6,-1.50082e-06,1.26062,683.772,3.83444e+09
0.00173689,0.00949899,19.4043,376.528,2.61487e-06,295.545,325.117,0.310555,-1.37106e-10,10410.7,-1.50433e-06,1.26923,683.747,3.83444e+09
0.00173975,0.00949983,19.4036,376.5,2.61447e-06,295.575,325.315,0.310749,-1.37431e-10,10519.7,-1.50789e-06,1.27784,683.722,3.83444e+09
0.00174262,0.00950067,19.4029,376.471,2.61408e-06,295.605,325.513,0.310942,-1.37758e-10,10628.5,-1.51148e-06,1.28645,683.697,3.83444e+09
0.00174548,0.00950151,19.4021,376.443,2.61369e-06,295.636,325.712,0.311136,-1.38089e-10,10737.1,-1.51512e-06,1.29508,683.671,3.83444e+09
0.00174834,0.00950235,19.4014,376.414,2.61329e-06,295.666,325.91,0.31133,-1.38424e-10,10845.5,-1.51879e-06,1.3037,683.645,3.83444e+09
0.0017512,0.00950319,19.4007,376.386,2.61289e-06,295.697,326.108,0.311524,-1.38763e-10,10953.9,-1.5225e-06,1.31233,683.619,3.83444e+09
0.00175406,0.00950403,19.3999,376.358,2.6125e-06,295.729,326.306,0.311718,-1.39105e-10,11062,-1.52626e-06,1.32097,683.593,3.83444e+09
0.00175692,0.00950487,19.3992,376.329,2.6121e-06,295.76,326.504,0.311912,-1.3945e-10,11170,-1.53005e-06,1.32961,683.566,3.83444e+09
0.00175978,0.00950571,19.3985,376.301,2.6117e-06,295.792,326.703,0.312106,-1.398e-10,11277.8,-1.53388e-06,1.33826,683.539,3.83444e+09
0.00176265,0.00950655,19.3977,376.272,2.6113e-06,295.825,326.901,0.3123,-1.40152e-10,11385.5,-1.53775e-06,1.34691,683.512,3.83444e+09
0.00176551,0.0095074,19.397,376.244,2.6109e-06,295.857,327.099,0.312494,-1.40509e-10,11493,-1.54166e-06,1.35557,683.485,3.83444e+09
0.00176837,0.00950824,19.3963,376.215,2.6105e-06,295.89,327.298,0.312688,-1.40869e-10,11600.3,-1.54562e-06,1.36423,683.457,3.83444e+09
0.00177123,0.00950908,19.3955,376.187,2.61009e-06,295.923,327.496,0.312882,-1.41233e-10,11707.5,-1.54961e-06,1.3729,683.429,3.83444e+09
0.00177409,0.00950992,19.3948,376.158,2.60969e-06,295.957,327.695,0.313076,-1.41601e-10,11814.5,-1.55364e-06,1.38158,683.401,3.83444e+09
0.00177695,0.00951076,19.3941,376.13,2.60928e-06,295.991,327.893,0.313271,-1.41972e-10,11921.3,-1.55772e-06,1.39026,683.372,3.83444e+09
0.00177981,0.00951161,19.3933,376.101,2.60888e-06,296.025,328.092,0.313465,-1.42347e-10,12028,-1.56183e-06,1.39894,683.343,3.83444e+09
0.00178268,0.00951245,19.3926,376.073,2.60847e-06,296.059,328.291,0.313659,-1.42726e-10,12134.5,-1.56599e-06,1.40763,683.314,3.83444e+09
0.00178554,0.00951329,19.3919,376.044,2.60806e-06,296.094,328.49,0.313854,-1.43108e-10,12240.9,-1.57018e-06,1.41633,683.285,3.83444e+09
0.0017884,0.00951414,19.3911,376.016,2.60765e-06,296.129,328.688,0.314048,-1.43494e-10,12347,-1.57442e-06,1.42503,683.256,3.83444e+09
0.00179126,0.00951498,19.3904,375.987,2.60724e-06,296.164,328.887,0.314243,-1.43884e-10,12453,-1.5787e-06,1.43374,683.226,3.83444e+09
0.00179412,0.00951582,19.3897,375.959,2.60683e-06,296.2,329.086,0.314437,-1.44278e-10,12558.9,-1.58302e-06,1.44245,683.196,3.83444e+09
0.00179698,0.00951667,19.3889,375.93,2.60642e-06,296.236,329.285,0.314632,-1.44675e-10,12664.5,-1.58738e-06,1.45117,683.165,3.83444e+09
0.00179984,0.00951751,19.3882,375.902,2.606e-06,296.272,329.484,0.314827,-1.45077e-10,12770,-1.59178e-06,1.4599,683.135,3.83444e+09
0.00180271,0.00951836,19.3874,375.873,2.60559e-06,296.309,329.683,0.315021,-1.45482e-10,12875.4,-1.59623e-06,1.46863,683.104,3.83444e+09
0.00180557,0.0095192,19.3867,375.844,2.60517e-06,296.345,329.882,0.315216,-1.45891e-10,12980.5,-1.60071e-06,1.47737,683.073,3.83444e+09
0.00180843,0.00952005,19.386,375.816,2.60476e-06,296.382,330.081,0.315411,-1.46303e-10,13085.5,-1.60524e-06,1.48611,683.042,3.83444e+09
0.00181129,0.00952089,19.3852,375.787,2.60434e-06,296.42,330.281,0.315606,-1.4672e-10,13190.3,-1.60981e-06,1.49486,683.01,3.83444e+09
0.00181415,0.00952174,19.3845,375.758,2.60392e-06,296.458,330.48,0.315801,-1.4714e-10,13294.9,-1.61442e-06,1.50361,682.978,3.83444e+09
0.00181701,0.00952258,19.3837,375.73,2.6035e-06,296.496,330.679,0.315996,-1.47564e-10,13399.4,-1.61908e-06,1.51237,682.946,3.83444e+09
0.00181987,0.00952343,19.383,375.701,2.60307e-06,296.534,330.879,0.316191,-1.47993e-10,13503.7,-1.62377e-06,1.52114,682.914,3.83444e+09
0.00182274,0.00952428,19.3823,375.672,2.60265e-06,296.573,331.078,0.316386,-1.48425e-10,13607.8,-1.62851e-06,1.52991,682.881,3.83444e+09
0.0018256,0.00952512,19.3815,375.643,2.60223e-06,296.612,331.278,0.316581,-1.4886e-10,13711.7,-1.6333e-06,1.53869,682.848,3.83444e+09
0.00182846,0.00952597,19.3808,375.614,2.6018e-06,296.651,331.477,0.316776,-1.493e-10,13815.5,-1.63812e-06,1.54747,682.815,3.83444e+09
0.00183132,0.00952682,19.38,375.586,2.60137e-06,296.69,331.677,0.316972,-1.49744e-10,13919.1,-1.64299e-06,1.55626,682.782,3.83444e+09
0.00183418,0.00952766,19.3793,375.557,2.60094e-06,296.73,331.876,0.317167,-1.50192e-10,14022.5,-1.6479e-06,1.56506,682.748,3.83444e+09
0.00183704,0.00952851,19.3785,375.528,2.60051e-06,296.77,332.076,0.317362,-1.50643e-10,14125.7,-1.65286e-06,1.57386,682.714,3.83444e+09
0.0018399,0.00952936,19.3778,375.499,2.60008e-06,296.811,332.276,0.317558,-1.51099e-10,14228.7,-1.65786e-06,1.58267,682.68,3.83444e+09
0.00184277,0.00953021,19.377,375.47,2.59965e-06,296.851,332.476,0.317753,-1.51558e-10,14331.6,-1.6629e-06,1.59148,682.646,3.83444e+09
0.00184563,0.00953105,19.3763,375.441,2.59922e-06,296.893,332.676,0.317949,-1.52022e-10,14434.3,-1.66799e-06,1.60031,682.611,3.83444e+09
0.00184849,0.0095319,19.3755,375.412,2.59878e-06,296.934,332.876,0.318144,-1.5249e-10,14536.8,-1.67312e-06,1.60913,682.576,3.83444e+09
0.00185135,0.00953275,19.3748,375.382,2.59835e-06,296.975,333.076,0.31834,-1.52961e-10,14639.1,-1.67829e-06,1.61797,682.541,3.83444e+09
0.00185421,0.0095336,19.374,375.353,2.59791e-06,297.017,333.326,0.318585,-1.53446e-10,14781.1,-1.68361e-06,1.6295,682.506,3.83444e+09
0.00185707,0.00953445,19.3733,375.324,2.59747e-06,297.06,333.686,0.318938,-1.53956e-10,15010.8,-1.68921e-06,1.64695,682.47,3.83444e+09
0.00185993,0.0095353,19.3725,375.295,2.59703e-06,297.103,334.047,0.319291,-1.54474e-10,15240.4,-1.69489e-06,1.66444,682.434,3.83444e+09
0.0018628,0.00953615,19.3718,375.266,2.59659e-06,297.146,334.407,0.319645,-1.55001e-10,15470,-1.70067e-06,1.68197,682.397,3.83444e+09
0.00186566,0.009537,19.371,375.237,2.59614e-06,297.19,334.768,0.319998,-1.55535e-10,15699.5,-1.70653e-06,1.69952,682.359,3.83444e+09
0.00186852,0.00953785,19.3703,375.208,2.5957e-06,297.235,335.128,0.320351,-1.56078e-10,15928.9,-1.71249e-06,1.71712,682.321,3.83444e+09
0.00187138,0.0095387,19.3695,375.179,2.59525e-06,297.281,335.489,0.320705,-1.56629e-10,16158.3,-1.71854e-06,1.73474,682.283,3.83444e+09
0.00187424,0.00953955,19.3688,375.15,2.5948e-06,297.327,335.85,0.321059,-1.57189e-10,16387.6,-1.72468e-06,1.75241,682.244,3.83444e+09
0.0018771,0.0095404,19.368,375.121,2.59435e-06,297.374,336.211,0.321413,-1.57757e-10,16616.8,-1.73091e-06,1.7701,682.204,3.83444e+09
0.00187996,0.00954125,19.3673,375.092,2.5939e-06,297.422,336.573,0.321767,-1.58333e-10,16846,-1.73723e-06,1.78783,682.164,3.83444e+09
0.00188283,0.0095421,19.3666,375.064,2.59345e-06,297.47,336.934,0.322121,-1.58918e-10,17075,-1.74365e-06,1.8056,682.123,3.83444e+09
0.00188569,0.00954295,19.3658,375.035,2.59299e-06,297.519,337.295,0.322475,-1.59512e-10,17304,-1.75016e-06,1.8234,682.082,3.83444e+09
0.00188855,0.00954381,19.3651,375.006,2.59254e-06,297.568,337.657,0.322829,-1.60114e-10,17532.9,-1.75677e-06,1.84124,682.04,3.83444e+09
0.00189141,0.00954466,19.3643,374.978,2.59208e-06,297.618,338.019,0.323184,-1.60725e-10,17761.7,-1.76347e-06,1.85911,681.998,3.83444e+09
0.00189427,0.00954551,19.3636,374.949,2.59162e-06,297.669,338.38,0.323538,-1.61344e-10,17990.5,-1.77027e-06,1.87701,681.955,3.83444e+09
0.00189713,0.00954636,19.3629,374.921,2.59116e-06,297.721,338.742,0.323893,-1.61972e-10,18219.1,-1.77716e-06,1.89496,681.911,3.83444e+09
0.0019,0.00954722,19.3621,374.892,2.59069e-06,297.773,339.104,0.324248,-1.6261e-10,18447.6,-1.78415e-06,1.91293,681.867,3.83444e+09
0.00190286,0.00954807,19.3614,374.863,2.59023e-06,297.826,339.467,0.324603,-1.63255e-10,18676,-1.79124e-06,1.93095,681.822,3.83444e+09
0.00190572,0.00954892,19.3607,374.835,2.58976e-06,297.879,339.829,0.324958,-1.6391e-10,18904.3,-1.79842e-06,1.94899,681.777,3.83444e+09
0.00190858,0.00954978,19.3599,374.807,2.58929e-06,297.933,340.191,0.325313,-1.64574e-10,19132.5,-1.80571e-06,1.96708,681.731,3.83444e+09
0.00191144,0.00955063,19.3592,374.778,2.58882e-06,297.988,340.554,0.325668,-1.65247e-10,19360.5,-1.81309e-06,1.9852,681.685,3.83444e+09
0.0019143,0.00955149,19.3584,374.75,2.58835e-06,298.043,340.917,0.326024,-1.65929e-10,19588.5,-1.82057e-06,2.00335,681.638,3.83444e+09
0.00191716,0.00955234,19.3577,374.721,2.58787e-06,298.099,341.279,0.326379,-1.6662e-10,19816.3,-1.82816e-06,2.02155,681.591,3.83444e+09
