# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00133033,0.00940806,19.5137,380.783,2.66589e-06,293.536,307.421,0.314196,-1.15965e-10,800.089,-1.26773e-06,0.538157,685.438,4.10875e+09
0.00133299,0.00940888,19.5129,380.754,2.66558e-06,293.538,307.503,0.314282,-1.15992e-10,848.441,-1.26803e-06,0.541513,685.436,4.10875e+09
0.00133565,0.0094097,19.5122,380.725,2.66527e-06,293.54,307.585,0.314368,-1.16021e-10,896.701,-1.26834e-06,0.544866,685.434,4.10875e+09
0.00133831,0.00941052,19.5115,380.697,2.66496e-06,293.543,307.666,0.314453,-1.16051e-10,944.87,-1.26867e-06,0.548218,685.432,4.10875e+09
0.00134098,0.00941134,19.5107,380.668,2.66465e-06,293.545,307.748,0.314539,-1.16082e-10,992.949,-1.26901e-06,0.551568,685.43,4.10875e+09
0.00134364,0.00941216,19.51,380.64,2.66434e-06,293.548,307.83,0.314626,-1.16115e-10,1040.94,-1.26937e-06,0.554916,685.428,4.10875e+09
0.0013463,0.00941299,19.5093,380.611,2.66403e-06,293.551,307.912,0.314712,-1.16148e-10,1088.83,-1.26973e-06,0.558262,685.425,4.10875e+09
0.00134896,0.00941381,19.5085,380.582,2.66372e-06,293.554,307.994,0.314798,-1.16183e-10,1136.64,-1.27011e-06,0.561607,685.423,4.10875e+09
0.00135162,0.00941463,19.5078,380.554,2.66341e-06,293.557,308.076,0.314884,-1.16219e-10,1184.35,-1.2705e-06,0.564949,685.42,4.10875e+09
0.00135428,0.00941545,19.5071,380.526,2.66311e-06,293.56,308.159,0.31497,-1.16256e-10,1231.98,-1.27091e-06,0.56829,685.418,4.10875e+09
0.00135694,0.00941627,19.5063,380.497,2.6628e-06,293.563,308.241,0.315056,-1.16294e-10,1279.51,-1.27132e-06,0.571629,685.415,4.10875e+09
0.0013596,0.00941709,19.5056,380.469,2.66249e-06,293.566,308.323,0.315142,-1.16333e-10,1326.96,-1.27175e-06,0.574965,685.412,4.10875e+09
0.00136226,0.00941791,19.5049,380.44,2.66218e-06,293.57,308.405,0.315228,-1.16373e-10,1374.31,-1.27219e-06,0.578301,685.409,4.10875e+09
0.00136492,0.00941873,19.5042,380.412,2.66187e-06,293.574,308.487,0.315314,-1.16415e-10,1421.57,-1.27265e-06,0.581634,685.406,4.10875e+09
0.00136758,0.00941956,19.5034,380.384,2.66156e-06,293.577,308.569,0.3154,-1.16457e-10,1468.75,-1.27311e-06,0.584965,685.403,4.10875e+09
0.00137024,0.00942038,19.5027,380.355,2.66125e-06,293.581,308.651,0.315486,-1.16501e-10,1515.83,-1.27359e-06,0.588295,685.4,4.10875e+09
0.0013729,0.0094212,19.502,380.327,2.66094e-06,293.585,308.733,0.315572,-1.16546e-10,1562.83,-1.27408e-06,0.591623,685.396,4.10875e+09
0.00137556,0.00942202,19.5012,380.299,2.66063e-06,293.59,308.815,0.315658,-1.16592e-10,1609.73,-1.27459e-06,0.594949,685.393,4.10875e+09
0.00137822,0.00942284,19.5005,380.27,2.66032e-06,293.594,308.897,0.315744,-1.16639e-10,1656.55,-1.2751e-06,0.598273,685.389,4.10875e+09
0.00138089,0.00942366,19.4998,380.242,2.66001e-06,293.598,308.979,0.31583,-1.16688e-10,1703.27,-1.27563e-06,0.601595,685.386,4.10875e+09
0.00138355,0.00942449,19.4991,380.214,2.6597e-06,293.603,309.061,0.315916,-1.16737e-10,1749.91,-1.27617e-06,0.604916,685.382,4.10875e+09
0.00138621,0.00942531,19.4984,380.186,2.65939e-06,293.607,309.143,0.316002,-1.16788e-10,1796.46,-1.27672e-06,0.608235,685.378,4.10875e+09
0.00138887,0.00942613,19.4976,380.158,2.65908e-06,293.612,309.225,0.316089,-1.16839e-10,1842.92,-1.27729e-06,0.611552,685.374,4.10875e+09
0.00139153,0.00942695,19.4969,380.13,2.65876e-06,293.617,309.307,0.316175,-1.16892e-10,1889.28,-1.27787e-06,0.614867,685.37,4.10875e+09
0.00139419,0.00942777,19.4962,380.102,2.65845e-06,293.622,309.39,0.316261,-1.16946e-10,1935.56,-1.27846e-06,0.618181,685.365,4.10875e+09
0.00139685,0.0094286,19.4955,380.074,2.65814e-06,293.627,309.472,0.316347,-1.17001e-10,1981.76,-1.27906e-06,0.621492,685.361,4.10875e+09
0.00139951,0.00942942,19.4948,380.046,2.65783e-06,293.633,309.554,0.316433,-1.17058e-10,2027.86,-1.27967e-06,0.624803,685.357,4.10875e+09
0.00140217,0.00943024,19.494,380.018,2.65752e-06,293.638,309.636,0.316519,-1.17115e-10,2073.87,-1.2803e-06,0.628111,685.352,4.10875e+09
0.00140483,0.00943106,19.4933,379.99,2.65721e-06,293.643,309.718,0.316605,-1.17173e-10,2119.8,-1.28094e-06,0.631417,685.348,4.10875e+09
0.00140749,0.00943189,19.4926,379.962,2.6569e-06,293.649,309.8,0.316691,-1.17233e-10,2165.63,-1.28159e-06,0.634722,685.343,4.10875e+09
0.00141015,0.00943271,19.4919,379.934,2.65658e-06,293.655,309.882,0.316778,-1.17294e-10,2211.38,-1.28226e-06,0.638026,685.338,4.10875e+09
0.00141281,0.00943353,19.4912,379.906,2.65627e-06,293.661,309.964,0.316864,-1.17356e-10,2257.04,-1.28293e-06,0.641327,685.333,4.10875e+09
0.00141547,0.00943435,19.4905,379.878,2.65596e-06,293.667,310.047,0.31695,-1.17419e-10,2302.61,-1.28362e-06,0.644627,685.328,4.10875e+09
0.00141813,0.00943518,19.4897,379.85,2.65565e-06,293.673,310.129,0.317036,-1.17483e-10,2348.1,-1.28432e-06,0.647925,685.323,4.10875e+09
0.0014208,0.009436,19.489,379.822,2.65534e-06,293.679,310.211,0.317122,-1.17548e-10,2393.49,-1.28503e-06,0.651221,685.318,4.10875e+09
0.00142346,0.00943682,19.4883,379.794,2.65502e-06,293.685,310.293,0.317209,-1.17614e-10,2438.8,-1.28576e-06,0.654516,685.312,4.10875e+09
0.00142612,0.00943764,19.4876,379.766,2.65471e-06,293.692,310.375,0.317295,-1.17682e-10,2484.02,-1.28649e-06,0.657809,685.307,4.10875e+09
0.00142878,0.00943847,19.4869,379.739,2.6544e-06,293.699,310.458,0.317381,-1.1775e-10,2529.15,-1.28724e-06,0.661101,685.301,4.10875e+09
0.00143144,0.00943929,19.4862,379.711,2.65408e-06,293.705,310.54,0.317467,-1.1782e-10,2574.19,-1.28801e-06,0.66439,685.296,4.10875e+09
0.0014341,0.00944011,19.4855,379.683,2.65377e-06,293.712,310.622,0.317554,-1.1789e-10,2619.15,-1.28878e-06,0.667678,685.29,4.10875e+09
0.00143676,0.00944094,19.4847,379.655,2.65346e-06,293.719,310.704,0.31764,-1.17962e-10,2664.02,-1.28956e-06,0.670965,685.284,4.10875e+09
0.00143942,0.00944176,19.484,379.627,2.65314e-06,293.726,310.786,0.317726,-1.18035e-10,2708.8,-1.29036e-06,0.67425,685.278,4.10875e+09
0.00144208,0.00944258,19.4833,379.6,2.65283e-06,293.733,310.869,0.317812,-1.18109e-10,2753.5,-1.29117e-06,0.677533,685.272,4.10875e+09
0.00144474,0.00944341,19.4826,379.572,2.65251e-06,293.741,310.951,0.317899,-1.18184e-10,2798.1,-1.29199e-06,0.680815,685.266,4.10875e+09
0.0014474,0.00944423,19.4819,379.544,2.6522e-06,293.748,311.033,0.317985,-1.18261e-10,2842.62,-1.29283e-06,0.684095,685.26,4.10875e+09
0.00145006,0.00944505,19.4812,379.517,2.65188e-06,293.756,311.115,0.318071,-1.18338e-10,2887.05,-1.29367e-06,0.687373,685.253,4.10875e+09
0.00145272,0.00944588,19.4805,379.489,2.65157e-06,293.763,311.198,0.318157,-1.18417e-10,2931.4,-1.29453e-06,0.69065,685.247,4.10875e+09
0.00145538,0.0094467,19.4798,379.461,2.65125e-06,293.771,311.28,0.318244,-1.18496e-10,2975.66,-1.2954e-06,0.693925,685.24,4.10875e+09
0.00145804,0.00944753,19.4791,379.434,2.65094e-06,293.779,311.362,0.31833,-1.18577e-10,3019.83,-1.29628e-06,0.697198,685.234,4.10875e+09
0.0014607,0.00944835,19.4783,379.406,2.65062e-06,293.787,311.445,0.318416,-1.18659e-10,3063.92,-1.29718e-06,0.70047,685.227,4.10875e+09
0.00146337,0.00944917,19.4776,379.379,2.65031e-06,293.795,311.527,0.318503,-1.18742e-10,3107.91,-1.29808e-06,0.703741,685.22,4.10875e+09
0.00146603,0.00945,19.4769,379.351,2.64999e-06,293.804,311.609,0.318589,-1.18826e-10,3151.83,-1.299e-06,0.70701,685.213,4.10875e+09
0.00146869,0.00945082,19.4762,379.323,2.64968e-06,293.812,311.691,0.318675,-1.18911e-10,3195.65,-1.29993e-06,0.710277,685.206,4.10875e+09
0.00147135,0.00945165,19.4755,379.296,2.64936e-06,293.821,311.774,0.318762,-1.18997e-10,3239.39,-1.30087e-06,0.713543,685.199,4.10875e+09
0.00147401,0.00945247,19.4748,379.268,2.64904e-06,293.829,311.856,0.318848,-1.19084e-10,3283.04,-1.30183e-06,0.716807,685.192,4.10875e+09
0.00147667,0.00945329,19.4741,379.241,2.64873e-06,293.838,311.938,0.318934,-1.19172e-10,3326.61,-1.30279e-06,0.72007,685.184,4.10875e+09
0.00147933,0.00945412,19.4734,379.213,2.64841e-06,293.847,312.021,0.319021,-1.19262e-10,3370.09,-1.30377e-06,0.723331,685.177,4.10875e+09
0.00148199,0.00945494,19.4727,379.186,2.64809e-06,293.856,312.103,0.319107,-1.19352e-10,3413.48,-1.30476e-06,0.72659,685.169,4.10875e+09
0.00148465,0.00945577,19.472,379.158,2.64777e-06,293.865,312.186,0.319194,-1.19444e-10,3456.79,-1.30576e-06,0.729848,685.162,4.10875e+09
0.00148731,0.00945659,19.4713,379.131,2.64746e-06,293.874,312.268,0.31928,-1.19537e-10,3500.01,-1.30678e-06,0.733105,685.154,4.10875e+09
0.00148997,0.00945742,19.4706,379.103,2.64714e-06,293.883,312.35,0.319366,-1.19631e-10,3543.14,-1.3078e-06,0.73636,685.146,4.10875e+09
0.00149263,0.00945824,19.4699,379.076,2.64682e-06,293.893,312.433,0.319453,-1.19726e-10,3586.19,-1.30884e-06,0.739614,685.138,4.10875e+09
0.00149529,0.00945907,19.4692,379.048,2.6465e-06,293.902,312.515,0.319539,-1.19822e-10,3629.16,-1.30989e-06,0.742866,685.13,4.10875e+09
0.00149795,0.00945989,19.4685,379.021,2.64618e-06,293.912,312.597,0.319626,-1.19919e-10,3672.04,-1.31095e-06,0.746116,685.122,4.10875e+09
0.00150061,0.00946072,19.4678,378.993,2.64586e-06,293.922,312.68,0.319712,-1.20017e-10,3714.83,-1.31202e-06,0.749365,685.114,4.10875e+09
0.00150328,0.00946154,19.467,378.966,2.64554e-06,293.932,312.762,0.319798,-1.20116e-10,3757.54,-1.31311e-06,0.752613,685.105,4.10875e+09
0.00150594,0.00946237,19.4663,378.939,2.64522e-06,293.942,312.845,0.319885,-1.20216e-10,3800.16,-1.31421e-06,0.755859,685.097,4.10875e+09
0.0015086,0.00946319,19.4656,378.911,2.64491e-06,293.952,312.927,0.319971,-1.20318e-10,3842.69,-1.31532e-06,0.759104,685.089,4.10875e+09
0.00151126,0.00946402,19.4649,378.884,2.64458e-06,293.962,313.01,0.320058,-1.2042e-10,3885.14,-1.31644e-06,0.762347,685.08,4.10875e+09
0.00151392,0.00946485,19.4642,378.856,2.64426e-06,293.972,313.092,0.320144,-1.20524e-10,3927.51,-1.31757e-06,0.765589,685.071,4.10875e+09
0.00151658,0.00946567,19.4635,378.829,2.64394e-06,293.983,313.175,0.320231,-1.20629e-10,3969.79,-1.31871e-06,0.76883,685.063,4.10875e+09
0.00151924,0.0094665,19.4628,378.802,2.64362e-06,293.993,313.257,0.320317,-1.20735e-10,4011.98,-1.31987e-06,0.772069,685.054,4.10875e+09
0.0015219,0.00946732,19.4621,378.774,2.6433e-06,294.004,313.401,0.320469,-1.20851e-10,4095.09,-1.32115e-06,0.778078,685.045,4.10875e+09
0.00152456,0.00946815,19.4614,378.747,2.64298e-06,294.015,313.562,0.320637,-1.20973e-10,4188.74,-1.32247e-06,0.784808,685.036,4.10875e+09
0.00152722,0.00946897,19.4607,378.72,2.64266e-06,294.026,313.722,0.320804,-1.21096e-10,4282.28,-1.32383e-06,0.791541,685.026,4.10875e+09
0.00152988,0.0094698,19.46,378.692,2.64234e-06,294.037,313.882,0.320972,-1.21223e-10,4375.71,-1.32521e-06,0.798275,685.017,4.10875e+09
0.00153254,0.00947063,19.4593,378.665,2.64201e-06,294.049,314.043,0.32114,-1.21351e-10,4469.03,-1.32661e-06,0.805011,685.007,4.10875e+09
0.0015352,0.00947145,19.4586,378.638,2.64169e-06,294.061,314.203,0.321308,-1.21482e-10,4562.24,-1.32804e-06,0.81175,684.997,4.10875e+09
0.00153786,0.00947228,19.4579,378.611,2.64137e-06,294.073,314.364,0.321476,-1.21615e-10,4655.34,-1.3295e-06,0.81849,684.987,4.10875e+09
0.00154052,0.00947311,19.4572,378.584,2.64104e-06,294.085,314.524,0.321645,-1.21751e-10,4748.33,-1.33098e-06,0.825232,684.976,4.10875e+09
0.00154319,0.00947393,19.4565,378.557,2.64072e-06,294.098,314.684,0.321813,-1.21889e-10,4841.21,-1.33249e-06,0.831977,684.966,4.10875e+09
0.00154585,0.00947476,19.4558,378.53,2.6404e-06,294.111,314.845,0.321981,-1.22029e-10,4933.98,-1.33402e-06,0.838723,684.955,4.10875e+09
0.00154851,0.00947559,19.4551,378.503,2.64007e-06,294.124,315.005,0.322149,-1.22172e-10,5026.64,-1.33558e-06,0.845471,684.944,4.10875e+09
0.00155117,0.00947641,19.4545,378.476,2.63975e-06,294.137,315.166,0.322317,-1.22317e-10,5119.19,-1.33717e-06,0.852222,684.932,4.10875e+09
0.00155383,0.00947724,19.4538,378.449,2.63942e-06,294.151,315.326,0.322485,-1.22465e-10,5211.63,-1.33878e-06,0.858975,684.921,4.10875e+09
0.00155649,0.00947807,19.4531,378.422,2.63909e-06,294.165,315.487,0.322653,-1.22614e-10,5303.95,-1.34042e-06,0.865729,684.909,4.10875e+09
0.00155915,0.0094789,19.4524,378.395,2.63877e-06,294.179,315.648,0.322821,-1.22767e-10,5396.17,-1.34209e-06,0.872486,684.897,4.10875e+09
0.00156181,0.00947972,19.4517,378.368,2.63844e-06,294.193,315.808,0.32299,-1.22921e-10,5488.27,-1.34378e-06,0.879245,684.885,4.10875e+09
0.00156447,0.00948055,19.451,378.342,2.63811e-06,294.208,315.969,0.323158,-1.23079e-10,5580.26,-1.3455e-06,0.886006,684.873,4.10875e+09
0.00156713,0.00948138,19.4503,378.315,2.63779e-06,294.223,316.129,0.323326,-1.23238e-10,5672.13,-1.34724e-06,0.892769,684.861,4.10875e+09
0.00156979,0.00948221,19.4496,378.288,2.63746e-06,294.238,316.29,0.323494,-1.234e-10,5763.89,-1.34901e-06,0.899534,684.848,4.10875e+09
0.00157245,0.00948303,19.4489,378.262,2.63713e-06,294.253,316.451,0.323663,-1.23564e-10,5855.54,-1.3508e-06,0.906301,684.835,4.10875e+09
0.00157511,0.00948386,19.4483,378.235,2.6368e-06,294.269,316.612,0.323831,-1.23731e-10,5947.08,-1.35263e-06,0.913071,684.822,4.10875e+09
0.00157777,0.00948469,19.4476,378.208,2.63647e-06,294.285,316.772,0.324,-1.239e-10,6038.5,-1.35448e-06,0.919842,684.809,4.10875e+09
0.00158043,0.00948552,19.4469,378.182,2.63614e-06,294.301,316.933,0.324168,-1.24072e-10,6129.8,-1.35635e-06,0.926616,684.795,4.10875e+09
0.0015831,0.00948635,19.4462,378.155,2.63581e-06,294.317,317.094,0.324336,-1.24245e-10,6220.99,-1.35825e-06,0.933392,684.781,4.10875e+09
0.00158576,0.00948717,19.4455,378.129,2.63548e-06,294.334,317.255,0.324505,-1.24422e-10,6312.07,-1.36018e-06,0.94017,684.768,4.10875e+09
0.00158842,0.009488,19.4449,378.102,2.63515e-06,294.35,317.415,0.324673,-1.24601e-10,6403.03,-1.36213e-06,0.94695,684.753,4.10875e+09
0.00159108,0.00948883,19.4442,378.076,2.63482e-06,294.367,317.576,0.324842,-1.24782e-10,6493.88,-1.36411e-06,0.953733,684.739,4.10875e+09
0.00159374,0.00948966,19.4435,378.05,2.63449e-06,294.385,317.737,0.32501,-1.24965e-10,6584.61,-1.36612e-06,0.960518,684.725,4.10875e+09
0.0015964,0.00949049,19.4428,378.023,2.63416e-06,294.402,317.898,0.325179,-1.25151e-10,6675.22,-1.36815e-06,0.967305,684.71,4.10875e+09
0.00159906,0.00949132,19.4421,377.997,2.63382e-06,294.42,318.059,0.325347,-1.2534e-10,6765.72,-1.37022e-06,0.974094,684.695,4.10875e+09
0.00160172,0.00949215,19.4415,377.97,2.63349e-06,294.438,318.22,0.325516,-1.25531e-10,6856.1,-1.3723e-06,0.980885,684.68,4.10875e+09
0.00160438,0.00949298,19.4408,377.944,2.63316e-06,294.456,318.381,0.325685,-1.25724e-10,6946.36,-1.37442e-06,0.987679,684.664,4.10875e+09
0.00160704,0.00949381,19.4401,377.918,2.63282e-06,294.475,318.542,0.325853,-1.2592e-10,7036.5,-1.37656e-06,0.994474,684.649,4.10875e+09
0.0016097,0.00949464,19.4394,377.892,2.63249e-06,294.493,318.703,0.326022,-1.26118e-10,7126.53,-1.37872e-06,1.00127,684.633,4.10875e+09
0.00161236,0.00949547,19.4388,377.865,2.63215e-06,294.512,318.864,0.326191,-1.26319e-10,7216.44,-1.38092e-06,1.00807,684.617,4.10875e+09
0.00161502,0.0094963,19.4381,377.839,2.63181e-06,294.532,319.025,0.326359,-1.26522e-10,7306.23,-1.38314e-06,1.01488,684.601,4.10875e+09
0.00161768,0.00949713,19.4374,377.813,2.63148e-06,294.551,319.186,0.326528,-1.26727e-10,7395.9,-1.38538e-06,1.02168,684.585,4.10875e+09
0.00162034,0.00949796,19.4367,377.787,2.63114e-06,294.571,319.347,0.326697,-1.26935e-10,7485.45,-1.38766e-06,1.02849,684.568,4.10875e+09
0.00162301,0.00949879,19.4361,377.761,2.6308e-06,294.591,319.508,0.326866,-1.27146e-10,7574.89,-1.38996e-06,1.0353,684.551,4.10875e+09
0.00162567,0.00949962,19.4354,377.734,2.63046e-06,294.611,319.67,0.327034,-1.27359e-10,7664.2,-1.39229e-06,1.04211,684.534,4.10875e+09
0.00162833,0.00950045,19.4347,377.708,2.63013e-06,294.631,319.831,0.327203,-1.27574e-10,7753.39,-1.39464e-06,1.04892,684.517,4.10875e+09
0.00163099,0.00950128,19.434,377.682,2.62979e-06,294.652,319.992,0.327372,-1.27792e-10,7842.47,-1.39703e-06,1.05574,684.5,4.10875e+09
0.00163365,0.00950211,19.4334,377.656,2.62945e-06,294.673,320.153,0.327541,-1.28013e-10,7931.42,-1.39943e-06,1.06256,684.482,4.10875e+09
0.00163631,0.00950294,19.4327,377.63,2.62911e-06,294.694,320.315,0.32771,-1.28236e-10,8020.25,-1.40187e-06,1.06938,684.465,4.10875e+09
0.00163897,0.00950377,19.432,377.604,2.62876e-06,294.715,320.476,0.327879,-1.28461e-10,8108.96,-1.40433e-06,1.0762,684.447,4.10875e+09
0.00164163,0.0095046,19.4314,377.578,2.62842e-06,294.737,320.637,0.328048,-1.28689e-10,8197.55,-1.40683e-06,1.08303,684.428,4.10875e+09
0.00164429,0.00950543,19.4307,377.552,2.62808e-06,294.758,320.799,0.328217,-1.28919e-10,8286.02,-1.40934e-06,1.08986,684.41,4.10875e+09
0.00164695,0.00950627,19.43,377.526,2.62774e-06,294.781,320.96,0.328386,-1.29152e-10,8374.36,-1.41189e-06,1.09669,684.392,4.10875e+09
0.00164961,0.0095071,19.4294,377.5,2.62739e-06,294.803,321.122,0.328555,-1.29387e-10,8462.58,-1.41446e-06,1.10352,684.373,4.10875e+09
0.00165227,0.00950793,19.4287,377.474,2.62705e-06,294.825,321.283,0.328724,-1.29625e-10,8550.68,-1.41706e-06,1.11036,684.354,4.10875e+09
0.00165493,0.00950876,19.428,377.448,2.6267e-06,294.848,321.444,0.328894,-1.29866e-10,8638.65,-1.41969e-06,1.1172,684.335,4.10875e+09
0.00165759,0.00950959,19.4273,377.422,2.62636e-06,294.871,321.606,0.329063,-1.30108e-10,8726.51,-1.42235e-06,1.12404,684.315,4.10875e+09
0.00166025,0.00951043,19.4267,377.396,2.62601e-06,294.894,321.768,0.329232,-1.30354e-10,8814.23,-1.42503e-06,1.13088,684.296,4.10875e+09
0.00166292,0.00951126,19.426,377.37,2.62567e-06,294.918,321.929,0.329401,-1.30602e-10,8901.84,-1.42774e-06,1.13773,684.276,4.10875e+09
0.00166558,0.00951209,19.4253,377.344,2.62532e-06,294.941,322.091,0.329571,-1.30852e-10,8989.31,-1.43048e-06,1.14458,684.256,4.10875e+09
0.00166824,0.00951292,19.4247,377.318,2.62497e-06,294.965,322.252,0.32974,-1.31105e-10,9076.67,-1.43324e-06,1.15143,684.236,4.10875e+09
0.0016709,0.00951376,19.424,377.292,2.62462e-06,294.989,322.414,0.329909,-1.31361e-10,9163.9,-1.43604e-06,1.15828,684.216,4.10875e+09
0.00167356,0.00951459,19.4233,377.266,2.62427e-06,295.014,322.576,0.330079,-1.31619e-10,9251,-1.43886e-06,1.16514,684.195,4.10875e+09
0.00167622,0.00951542,19.4227,377.24,2.62392e-06,295.038,322.738,0.330248,-1.3188e-10,9337.98,-1.44171e-06,1.172,684.174,4.10875e+09
0.00167888,0.00951626,19.422,377.214,2.62357e-06,295.063,322.899,0.330417,-1.32143e-10,9424.83,-1.44458e-06,1.17886,684.153,4.10875e+09
0.00168154,0.00951709,19.4213,377.188,2.62322e-06,295.088,323.061,0.330587,-1.32409e-10,9511.55,-1.44749e-06,1.18572,684.132,4.10875e+09
0.0016842,0.00951792,19.4207,377.162,2.62287e-06,295.114,323.223,0.330756,-1.32677e-10,9598.15,-1.45042e-06,1.19259,684.111,4.10875e+09
0.00168686,0.00951876,19.42,377.136,2.62251e-06,295.139,323.385,0.330926,-1.32948e-10,9684.62,-1.45339e-06,1.19946,684.09,4.10875e+09
0.00168952,0.00951959,19.4193,377.11,2.62216e-06,295.165,323.547,0.331096,-1.33221e-10,9770.96,-1.45638e-06,1.20633,684.068,4.10875e+09
0.00169218,0.00952043,19.4187,377.084,2.62181e-06,295.191,323.709,0.331265,-1.33497e-10,9857.17,-1.45939e-06,1.21321,684.046,4.10875e+09
0.00169484,0.00952126,19.418,377.058,2.62145e-06,295.217,323.871,0.331435,-1.33776e-10,9943.26,-1.46244e-06,1.22008,684.024,4.10875e+09
0.0016975,0.0095221,19.4173,377.033,2.62109e-06,295.244,324.033,0.331605,-1.34057e-10,10029.2,-1.46551e-06,1.22696,684.002,4.10875e+09
0.00170016,0.00952293,19.4167,377.007,2.62074e-06,295.27,324.195,0.331774,-1.34341e-10,10115,-1.46862e-06,1.23385,683.979,4.10875e+09
0.00170283,0.00952377,19.416,376.981,2.62038e-06,295.297,324.357,0.331944,-1.34628e-10,10200.7,-1.47175e-06,1.24073,683.956,4.10875e+09
0.00170549,0.0095246,19.4153,376.955,2.62002e-06,295.324,324.519,0.332114,-1.34917e-10,10286.3,-1.47491e-06,1.24762,683.934,4.10875e+09
0.00170815,0.00952544,19.4147,376.929,2.61966e-06,295.352,324.681,0.332284,-1.35208e-10,10371.8,-1.4781e-06,1.25451,683.911,4.10875e+09
0.00171081,0.00952627,19.414,376.903,2.6193e-06,295.379,324.843,0.332454,-1.35503e-10,10457.1,-1.48131e-06,1.2614,683.887,4.10875e+09
0.00171347,0.00952711,19.4133,376.877,2.61894e-06,295.407,325.005,0.332623,-1.358e-10,10542.2,-1.48456e-06,1.2683,683.864,4.10875e+09
0.00171613,0.00952794,19.4126,376.851,2.61858e-06,295.435,325.168,0.332793,-1.36099e-10,10627.3,-1.48784e-06,1.2752,683.84,4.10875e+09
0.00171879,0.00952878,19.412,376.825,2.61822e-06,295.464,325.33,0.332963,-1.36401e-10,10712.2,-1.49114e-06,1.2821,683.816,4.10875e+09
0.00172145,0.00952962,19.4113,376.799,2.61786e-06,295.492,325.492,0.333133,-1.36706e-10,10797,-1.49447e-06,1.28901,683.792,4.10875e+09
0.00172411,0.00953045,19.4106,376.773,2.61749e-06,295.521,325.655,0.333303,-1.37014e-10,10881.6,-1.49783e-06,1.29592,683.768,4.10875e+09
0.00172677,0.00953129,19.41,376.747,2.61713e-06,295.55,325.817,0.333474,-1.37324e-10,10966.2,-1.50122e-06,1.30283,683.744,4.10875e+09
0.00172943,0.00953212,19.4093,376.721,2.61676e-06,295.579,325.979,0.333644,-1.37637e-10,11050.5,-1.50464e-06,1.30974,683.719,4.10875e+09
0.00173209,0.00953296,19.4086,376.695,2.6164e-06,295.608,326.142,0.333814,-1.37952e-10,11134.8,-1.50809e-06,1.31666,683.694,4.10875e+09
0.00173475,0.0095338,19.408,376.669,2.61603e-06,295.638,326.384,0.334068,-1.38284e-10,11279.1,-1.51172e-06,1.32762,683.669,4.10875e+09
0.00173741,0.00953464,19.4073,376.643,2.61566e-06,295.668,326.69,0.334389,-1.38631e-10,11471.4,-1.51552e-06,1.34183,683.644,4.10875e+09
0.00174007,0.00953547,19.4066,376.617,2.61529e-06,295.698,326.997,0.33471,-1.38984e-10,11663.6,-1.51938e-06,1.35606,683.618,4.10875e+09
0.00174274,0.00953631,19.4059,376.591,2.61492e-06,295.729,327.303,0.335031,-1.39343e-10,11855.8,-1.5233e-06,1.37031,683.592,4.10875e+09
0.0017454,0.00953715,19.4053,376.565,2.61455e-06,295.761,327.609,0.335353,-1.39707e-10,12048,-1.52728e-06,1.38459,683.566,4.10875e+09
0.00174806,0.00953799,19.4046,376.539,2.61418e-06,295.793,327.916,0.335674,-1.40077e-10,12240.2,-1.53132e-06,1.3989,683.539,4.10875e+09
0.00175072,0.00953883,19.404,376.513,2.61381e-06,295.826,328.222,0.335995,-1.40453e-10,12432.3,-1.53543e-06,1.41322,683.511,4.10875e+09
0.00175338,0.00953966,19.4033,376.488,2.61343e-06,295.859,328.529,0.336317,-1.40835e-10,12624.4,-1.5396e-06,1.42757,683.483,4.10875e+09
0.00175604,0.0095405,19.4026,376.462,2.61306e-06,295.892,328.835,0.336638,-1.41222e-10,12816.5,-1.54384e-06,1.44194,683.455,4.10875e+09
0.0017587,0.00954134,19.402,376.437,2.61268e-06,295.926,329.142,0.33696,-1.41615e-10,13008.5,-1.54814e-06,1.45634,683.426,4.10875e+09
0.00176136,0.00954218,19.4013,376.411,2.61231e-06,295.961,329.449,0.337282,-1.42014e-10,13200.5,-1.5525e-06,1.47076,683.397,4.10875e+09
0.00176402,0.00954302,19.4007,376.386,2.61193e-06,295.996,329.756,0.337604,-1.42419e-10,13392.4,-1.55693e-06,1.4852,683.367,4.10875e+09
0.00176668,0.00954386,19.4,376.36,2.61155e-06,296.032,330.063,0.337926,-1.4283e-10,13584.3,-1.56142e-06,1.49967,683.337,4.10875e+09
0.00176934,0.0095447,19.3994,376.335,2.61117e-06,296.068,330.37,0.338248,-1.43247e-10,13776.1,-1.56598e-06,1.51416,683.307,4.10875e+09
0.001772,0.00954554,19.3987,376.31,2.61079e-06,296.105,330.677,0.33857,-1.4367e-10,13967.9,-1.5706e-06,1.52867,683.276,4.10875e+09
0.00177466,0.00954638,19.3981,376.285,2.61041e-06,296.142,330.984,0.338892,-1.44099e-10,14159.6,-1.57529e-06,1.54321,683.245,4.10875e+09
0.00177732,0.00954722,19.3974,376.259,2.61002e-06,296.179,331.291,0.339214,-1.44534e-10,14351.2,-1.58005e-06,1.55777,683.213,4.10875e+09
0.00177998,0.00954806,19.3968,376.234,2.60964e-06,296.218,331.599,0.339536,-1.44975e-10,14542.9,-1.58487e-06,1.57236,683.181,4.10875e+09
