# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145531,0.00940977,19.4783,379.404,2.65039e-06,293.854,310.778,0.291364,-1.1918e-10,2537.39,-1.3043e-06,0.668344,685.171,3.76755e+09
0.00145821,0.00941059,19.4775,379.374,2.65004e-06,293.861,310.886,0.291468,-1.19259e-10,2598.39,-1.30517e-06,0.672742,685.164,3.76755e+09
0.00146112,0.00941142,19.4767,379.343,2.6497e-06,293.869,310.994,0.291572,-1.1934e-10,2659.27,-1.30606e-06,0.677139,685.158,3.76755e+09
0.00146402,0.00941224,19.4759,379.312,2.64935e-06,293.877,311.103,0.291676,-1.19423e-10,2720.04,-1.30697e-06,0.681533,685.152,3.76755e+09
0.00146692,0.00941307,19.4752,379.282,2.649e-06,293.885,311.211,0.29178,-1.19508e-10,2780.68,-1.30789e-06,0.685926,685.145,3.76755e+09
0.00146983,0.00941389,19.4744,379.251,2.64866e-06,293.893,311.319,0.291884,-1.19594e-10,2841.21,-1.30884e-06,0.690318,685.138,3.76755e+09
0.00147273,0.00941472,19.4736,379.22,2.64831e-06,293.901,311.428,0.291988,-1.19682e-10,2901.61,-1.3098e-06,0.694708,685.131,3.76755e+09
0.00147564,0.00941554,19.4728,379.19,2.64796e-06,293.909,311.536,0.292093,-1.19771e-10,2961.9,-1.31078e-06,0.699096,685.124,3.76755e+09
0.00147854,0.00941637,19.472,379.159,2.64761e-06,293.918,311.644,0.292197,-1.19862e-10,3022.07,-1.31177e-06,0.703482,685.117,3.76755e+09
0.00148145,0.0094172,19.4712,379.129,2.64726e-06,293.927,311.752,0.292301,-1.19955e-10,3082.12,-1.31279e-06,0.707867,685.11,3.76755e+09
0.00148435,0.00941802,19.4704,379.098,2.64692e-06,293.936,311.861,0.292405,-1.2005e-10,3142.05,-1.31382e-06,0.71225,685.102,3.76755e+09
0.00148726,0.00941885,19.4697,379.068,2.64657e-06,293.945,311.969,0.292509,-1.20146e-10,3201.87,-1.31487e-06,0.716632,685.094,3.76755e+09
0.00149016,0.00941967,19.4689,379.037,2.64622e-06,293.954,312.077,0.292613,-1.20243e-10,3261.56,-1.31594e-06,0.721012,685.087,3.76755e+09
0.00149307,0.0094205,19.4681,379.007,2.64587e-06,293.964,312.186,0.292717,-1.20342e-10,3321.14,-1.31703e-06,0.72539,685.079,3.76755e+09
0.00149597,0.00942133,19.4673,378.976,2.64552e-06,293.973,312.294,0.292822,-1.20443e-10,3380.6,-1.31813e-06,0.729767,685.07,3.76755e+09
0.00149888,0.00942215,19.4665,378.946,2.64517e-06,293.983,312.402,0.292926,-1.20546e-10,3439.94,-1.31925e-06,0.734142,685.062,3.76755e+09
0.00150178,0.00942298,19.4658,378.916,2.64482e-06,293.993,312.511,0.29303,-1.2065e-10,3499.16,-1.3204e-06,0.738515,685.054,3.76755e+09
0.00150469,0.00942381,19.465,378.885,2.64447e-06,294.003,312.619,0.293134,-1.20756e-10,3558.27,-1.32155e-06,0.742888,685.045,3.76755e+09
0.00150759,0.00942463,19.4642,378.855,2.64412e-06,294.013,312.728,0.293238,-1.20863e-10,3617.26,-1.32273e-06,0.747258,685.037,3.76755e+09
0.0015105,0.00942546,19.4634,378.825,2.64377e-06,294.024,312.836,0.293343,-1.20973e-10,3676.13,-1.32392e-06,0.751627,685.028,3.76755e+09
0.0015134,0.00942629,19.4626,378.795,2.64342e-06,294.035,312.945,0.293447,-1.21083e-10,3734.88,-1.32513e-06,0.755995,685.019,3.76755e+09
0.00151631,0.00942711,19.4619,378.764,2.64306e-06,294.046,313.053,0.293551,-1.21196e-10,3793.51,-1.32636e-06,0.760361,685.01,3.76755e+09
0.00151921,0.00942794,19.4611,378.734,2.64271e-06,294.057,313.161,0.293655,-1.2131e-10,3852.03,-1.32761e-06,0.764725,685,3.76755e+09
0.00152212,0.00942877,19.4603,378.704,2.64236e-06,294.068,313.27,0.29376,-1.21425e-10,3910.43,-1.32888e-06,0.769088,684.991,3.76755e+09
0.00152502,0.0094296,19.4595,378.674,2.64201e-06,294.079,313.378,0.293864,-1.21542e-10,3968.71,-1.33016e-06,0.773449,684.981,3.76755e+09
0.00152793,0.00943042,19.4588,378.644,2.64165e-06,294.091,313.487,0.293968,-1.21661e-10,4026.87,-1.33146e-06,0.777809,684.972,3.76755e+09
0.00153083,0.00943125,19.458,378.613,2.6413e-06,294.102,313.595,0.294073,-1.21782e-10,4084.92,-1.33278e-06,0.782168,684.962,3.76755e+09
0.00153374,0.00943208,19.4572,378.583,2.64095e-06,294.114,313.704,0.294177,-1.21904e-10,4142.85,-1.33412e-06,0.786525,684.952,3.76755e+09
0.00153664,0.00943291,19.4564,378.553,2.64059e-06,294.126,313.812,0.294281,-1.22028e-10,4200.66,-1.33547e-06,0.790881,684.942,3.76755e+09
0.00153954,0.00943373,19.4557,378.523,2.64024e-06,294.138,313.921,0.294386,-1.22153e-10,4258.36,-1.33684e-06,0.795235,684.932,3.76755e+09
0.00154245,0.00943456,19.4549,378.493,2.63988e-06,294.151,314.03,0.29449,-1.2228e-10,4315.93,-1.33823e-06,0.799588,684.921,3.76755e+09
0.00154535,0.00943539,19.4541,378.463,2.63953e-06,294.163,314.138,0.294595,-1.22409e-10,4373.39,-1.33964e-06,0.803939,684.911,3.76755e+09
0.00154826,0.00943622,19.4534,378.433,2.63917e-06,294.176,314.247,0.294699,-1.22539e-10,4430.74,-1.34106e-06,0.808289,684.9,3.76755e+09
0.00155116,0.00943705,19.4526,378.403,2.63882e-06,294.189,314.355,0.294803,-1.22671e-10,4487.96,-1.34251e-06,0.812638,684.889,3.76755e+09
0.00155407,0.00943787,19.4518,378.373,2.63846e-06,294.202,314.464,0.294908,-1.22804e-10,4545.07,-1.34397e-06,0.816985,684.878,3.76755e+09
0.00155697,0.0094387,19.451,378.343,2.6381e-06,294.215,314.573,0.295012,-1.22939e-10,4602.06,-1.34545e-06,0.821331,684.867,3.76755e+09
0.00155988,0.00943953,19.4503,378.313,2.63775e-06,294.229,314.681,0.295117,-1.23076e-10,4658.94,-1.34694e-06,0.825676,684.856,3.76755e+09
0.00156278,0.00944036,19.4495,378.283,2.63739e-06,294.242,314.79,0.295221,-1.23214e-10,4715.69,-1.34846e-06,0.830019,684.844,3.76755e+09
0.00156569,0.00944119,19.4487,378.253,2.63703e-06,294.256,314.899,0.295326,-1.23354e-10,4772.33,-1.34999e-06,0.834361,684.833,3.76755e+09
0.00156859,0.00944202,19.448,378.223,2.63667e-06,294.27,315.007,0.29543,-1.23496e-10,4828.86,-1.35154e-06,0.838701,684.821,3.76755e+09
0.0015715,0.00944285,19.4472,378.193,2.63631e-06,294.284,315.116,0.295535,-1.23639e-10,4885.26,-1.35311e-06,0.84304,684.81,3.76755e+09
0.0015744,0.00944368,19.4464,378.163,2.63595e-06,294.298,315.225,0.295639,-1.23784e-10,4941.56,-1.35469e-06,0.847378,684.798,3.76755e+09
0.00157731,0.0094445,19.4456,378.133,2.63559e-06,294.312,315.334,0.295744,-1.23931e-10,4997.73,-1.3563e-06,0.851715,684.786,3.76755e+09
0.00158021,0.00944533,19.4449,378.103,2.63523e-06,294.327,315.442,0.295848,-1.24079e-10,5053.79,-1.35792e-06,0.85605,684.773,3.76755e+09
0.00158312,0.00944616,19.4441,378.073,2.63487e-06,294.341,315.551,0.295953,-1.24228e-10,5109.73,-1.35956e-06,0.860384,684.761,3.76755e+09
0.00158602,0.00944699,19.4433,378.043,2.63451e-06,294.356,315.66,0.296058,-1.2438e-10,5165.55,-1.36121e-06,0.864717,684.748,3.76755e+09
0.00158893,0.00944782,19.4426,378.013,2.63415e-06,294.371,315.769,0.296162,-1.24533e-10,5221.26,-1.36289e-06,0.869049,684.736,3.76755e+09
0.00159183,0.00944865,19.4418,377.983,2.63379e-06,294.386,315.877,0.296267,-1.24687e-10,5276.85,-1.36458e-06,0.873379,684.723,3.76755e+09
0.00159474,0.00944948,19.441,377.953,2.63343e-06,294.402,315.986,0.296371,-1.24843e-10,5332.32,-1.36629e-06,0.877708,684.71,3.76755e+09
0.00159764,0.00945031,19.4403,377.924,2.63307e-06,294.417,316.095,0.296476,-1.25001e-10,5387.68,-1.36801e-06,0.882036,684.697,3.76755e+09
0.00160055,0.00945114,19.4395,377.894,2.6327e-06,294.433,316.204,0.296581,-1.25161e-10,5442.92,-1.36976e-06,0.886363,684.684,3.76755e+09
0.00160345,0.00945197,19.4387,377.864,2.63234e-06,294.449,316.313,0.296685,-1.25322e-10,5498.05,-1.37152e-06,0.890688,684.671,3.76755e+09
0.00160636,0.0094528,19.4379,377.834,2.63198e-06,294.465,316.422,0.29679,-1.25485e-10,5553.06,-1.3733e-06,0.895013,684.657,3.76755e+09
0.00160926,0.00945363,19.4372,377.804,2.63161e-06,294.481,316.531,0.296895,-1.25649e-10,5607.95,-1.3751e-06,0.899336,684.644,3.76755e+09
0.00161216,0.00945446,19.4364,377.774,2.63125e-06,294.497,316.64,0.297,-1.25815e-10,5662.73,-1.37692e-06,0.903658,684.63,3.76755e+09
0.00161507,0.00945529,19.4356,377.744,2.63088e-06,294.514,316.748,0.297104,-1.25983e-10,5717.39,-1.37875e-06,0.907979,684.616,3.76755e+09
0.00161797,0.00945613,19.4349,377.714,2.63051e-06,294.53,316.857,0.297209,-1.26152e-10,5771.93,-1.3806e-06,0.912299,684.602,3.76755e+09
0.00162088,0.00945696,19.4341,377.684,2.63015e-06,294.547,316.966,0.297314,-1.26323e-10,5826.36,-1.38247e-06,0.916617,684.588,3.76755e+09
0.00162378,0.00945779,19.4333,377.654,2.62978e-06,294.564,317.075,0.297419,-1.26495e-10,5880.67,-1.38436e-06,0.920935,684.574,3.76755e+09
0.00162669,0.00945862,19.4326,377.625,2.62941e-06,294.581,317.184,0.297523,-1.26669e-10,5934.87,-1.38627e-06,0.925251,684.559,3.76755e+09
0.00162959,0.00945945,19.4318,377.595,2.62905e-06,294.598,317.293,0.297628,-1.26845e-10,5988.95,-1.38819e-06,0.929567,684.545,3.76755e+09
0.0016325,0.00946028,19.431,377.565,2.62868e-06,294.616,317.402,0.297733,-1.27022e-10,6042.91,-1.39013e-06,0.933881,684.53,3.76755e+09
0.0016354,0.00946111,19.4303,377.535,2.62831e-06,294.633,317.512,0.297838,-1.27201e-10,6096.76,-1.39209e-06,0.938194,684.516,3.76755e+09
0.00163831,0.00946195,19.4295,377.505,2.62794e-06,294.651,317.621,0.297943,-1.27382e-10,6150.49,-1.39407e-06,0.942506,684.501,3.76755e+09
0.00164121,0.00946278,19.4287,377.475,2.62757e-06,294.669,317.73,0.298048,-1.27564e-10,6204.1,-1.39606e-06,0.946817,684.486,3.76755e+09
0.00164412,0.00946361,19.4279,377.445,2.6272e-06,294.687,317.839,0.298153,-1.27748e-10,6257.61,-1.39807e-06,0.951128,684.47,3.76755e+09
0.00164702,0.00946444,19.4272,377.415,2.62683e-06,294.705,317.948,0.298257,-1.27934e-10,6310.99,-1.4001e-06,0.955437,684.455,3.76755e+09
0.00164993,0.00946527,19.4264,377.385,2.62646e-06,294.723,318.057,0.298362,-1.28121e-10,6364.26,-1.40215e-06,0.959745,684.44,3.76755e+09
0.00165283,0.00946611,19.4256,377.355,2.62608e-06,294.742,318.166,0.298467,-1.28309e-10,6417.41,-1.40422e-06,0.964052,684.424,3.76755e+09
0.00165574,0.00946694,19.4249,377.325,2.62571e-06,294.76,318.306,0.298601,-1.28505e-10,6491.55,-1.40636e-06,0.96978,684.409,3.76755e+09
0.00165864,0.00946777,19.4241,377.296,2.62534e-06,294.779,318.508,0.298796,-1.28713e-10,6609.1,-1.40863e-06,0.978443,684.393,3.76755e+09
0.00166155,0.0094686,19.4233,377.266,2.62496e-06,294.798,318.71,0.29899,-1.28924e-10,6726.51,-1.41095e-06,0.987112,684.376,3.76755e+09
0.00166445,0.00946944,19.4226,377.236,2.62459e-06,294.818,318.912,0.299184,-1.29139e-10,6843.77,-1.4133e-06,0.995785,684.36,3.76755e+09
0.00166736,0.00947027,19.4218,377.206,2.62421e-06,294.838,319.114,0.299378,-1.29357e-10,6960.9,-1.41569e-06,1.00446,684.343,3.76755e+09
0.00167026,0.0094711,19.421,377.176,2.62384e-06,294.858,319.317,0.299573,-1.29579e-10,7077.89,-1.41811e-06,1.01315,684.326,3.76755e+09
0.00167317,0.00947194,19.4203,377.147,2.62346e-06,294.879,319.519,0.299767,-1.29804e-10,7194.73,-1.42058e-06,1.02183,684.309,3.76755e+09
0.00167607,0.00947277,19.4195,377.117,2.62308e-06,294.899,319.721,0.299961,-1.30033e-10,7311.43,-1.42308e-06,1.03053,684.291,3.76755e+09
0.00167898,0.0094736,19.4187,377.087,2.62271e-06,294.921,319.923,0.300156,-1.30266e-10,7427.98,-1.42563e-06,1.03922,684.274,3.76755e+09
0.00168188,0.00947444,19.418,377.058,2.62233e-06,294.942,320.126,0.30035,-1.30501e-10,7544.39,-1.42821e-06,1.04793,684.255,3.76755e+09
0.00168479,0.00947527,19.4172,377.028,2.62195e-06,294.964,320.328,0.300545,-1.30741e-10,7660.66,-1.43083e-06,1.05663,684.237,3.76755e+09
0.00168769,0.00947611,19.4164,376.999,2.62157e-06,294.986,320.531,0.300739,-1.30984e-10,7776.78,-1.43348e-06,1.06535,684.218,3.76755e+09
0.00169059,0.00947694,19.4157,376.969,2.62119e-06,295.009,320.733,0.300934,-1.3123e-10,7892.75,-1.43618e-06,1.07407,684.199,3.76755e+09
0.0016935,0.00947777,19.4149,376.94,2.62081e-06,295.032,320.936,0.301128,-1.3148e-10,8008.57,-1.43892e-06,1.08279,684.18,3.76755e+09
0.0016964,0.00947861,19.4142,376.91,2.62043e-06,295.055,321.138,0.301323,-1.31733e-10,8124.25,-1.44169e-06,1.09152,684.16,3.76755e+09
0.00169931,0.00947944,19.4134,376.881,2.62004e-06,295.079,321.341,0.301518,-1.3199e-10,8239.78,-1.4445e-06,1.10025,684.14,3.76755e+09
0.00170221,0.00948028,19.4127,376.851,2.61966e-06,295.103,321.544,0.301712,-1.32251e-10,8355.16,-1.44735e-06,1.10899,684.12,3.76755e+09
0.00170512,0.00948111,19.4119,376.822,2.61928e-06,295.127,321.746,0.301907,-1.32515e-10,8470.39,-1.45025e-06,1.11773,684.1,3.76755e+09
0.00170802,0.00948195,19.4111,376.793,2.61889e-06,295.152,321.949,0.302102,-1.32783e-10,8585.47,-1.45318e-06,1.12648,684.079,3.76755e+09
0.00171093,0.00948278,19.4104,376.763,2.6185e-06,295.177,322.152,0.302297,-1.33054e-10,8700.4,-1.45615e-06,1.13523,684.058,3.76755e+09
0.00171383,0.00948362,19.4096,376.734,2.61812e-06,295.202,322.354,0.302492,-1.33329e-10,8815.17,-1.45915e-06,1.14399,684.037,3.76755e+09
0.00171674,0.00948446,19.4089,376.705,2.61773e-06,295.227,322.557,0.302686,-1.33608e-10,8929.79,-1.4622e-06,1.15275,684.015,3.76755e+09
0.00171964,0.00948529,19.4081,376.676,2.61734e-06,295.253,322.76,0.302881,-1.3389e-10,9044.26,-1.46529e-06,1.16152,683.993,3.76755e+09
0.00172255,0.00948613,19.4074,376.647,2.61695e-06,295.28,322.963,0.303076,-1.34176e-10,9158.58,-1.46842e-06,1.1703,683.971,3.76755e+09
0.00172545,0.00948696,19.4066,376.617,2.61656e-06,295.306,323.166,0.303271,-1.34465e-10,9272.74,-1.47158e-06,1.17908,683.949,3.76755e+09
0.00172836,0.0094878,19.4059,376.588,2.61617e-06,295.333,323.369,0.303466,-1.34758e-10,9386.75,-1.47479e-06,1.18786,683.926,3.76755e+09
0.00173126,0.00948864,19.4051,376.559,2.61578e-06,295.36,323.572,0.303662,-1.35055e-10,9500.6,-1.47804e-06,1.19665,683.903,3.76755e+09
0.00173417,0.00948947,19.4044,376.53,2.61539e-06,295.388,323.775,0.303857,-1.35355e-10,9614.29,-1.48132e-06,1.20545,683.88,3.76755e+09
0.00173707,0.00949031,19.4036,376.501,2.615e-06,295.416,323.978,0.304052,-1.35659e-10,9727.83,-1.48465e-06,1.21425,683.856,3.76755e+09
0.00173998,0.00949115,19.4029,376.472,2.6146e-06,295.444,324.182,0.304247,-1.35967e-10,9841.21,-1.48802e-06,1.22306,683.833,3.76755e+09
0.00174288,0.00949199,19.4021,376.443,2.61421e-06,295.473,324.385,0.304442,-1.36278e-10,9954.42,-1.49143e-06,1.23187,683.809,3.76755e+09
0.00174579,0.00949282,19.4014,376.414,2.61381e-06,295.502,324.588,0.304638,-1.36593e-10,10067.5,-1.49487e-06,1.24068,683.784,3.76755e+09
0.00174869,0.00949366,19.4006,376.385,2.61342e-06,295.531,324.791,0.304833,-1.36912e-10,10180.4,-1.49836e-06,1.24951,683.76,3.76755e+09
0.0017516,0.0094945,19.3999,376.356,2.61302e-06,295.561,324.995,0.305028,-1.37234e-10,10293.1,-1.50189e-06,1.25833,683.735,3.76755e+09
0.0017545,0.00949534,19.3991,376.327,2.61262e-06,295.59,325.198,0.305224,-1.3756e-10,10405.7,-1.50546e-06,1.26717,683.709,3.76755e+09
0.00175741,0.00949617,19.3984,376.297,2.61222e-06,295.621,325.402,0.305419,-1.3789e-10,10518.1,-1.50907e-06,1.27601,683.684,3.76755e+09
0.00176031,0.00949701,19.3976,376.268,2.61182e-06,295.651,325.605,0.305615,-1.38224e-10,10630.4,-1.51272e-06,1.28485,683.658,3.76755e+09
0.00176321,0.00949785,19.3969,376.239,2.61142e-06,295.682,325.809,0.30581,-1.38561e-10,10742.5,-1.51641e-06,1.2937,683.632,3.76755e+09
0.00176612,0.00949869,19.3961,376.21,2.61101e-06,295.713,326.012,0.306006,-1.38902e-10,10854.4,-1.52015e-06,1.30256,683.606,3.76755e+09
0.00176902,0.00949953,19.3954,376.181,2.61061e-06,295.745,326.216,0.306202,-1.39247e-10,10966.1,-1.52392e-06,1.31142,683.579,3.76755e+09
0.00177193,0.00950037,19.3946,376.152,2.61021e-06,295.777,326.42,0.306397,-1.39596e-10,11077.7,-1.52774e-06,1.32029,683.552,3.76755e+09
0.00177483,0.00950121,19.3939,376.123,2.6098e-06,295.809,326.623,0.306593,-1.39949e-10,11189.2,-1.5316e-06,1.32916,683.525,3.76755e+09
0.00177774,0.00950205,19.3932,376.094,2.60939e-06,295.841,326.827,0.306789,-1.40305e-10,11300.4,-1.5355e-06,1.33804,683.498,3.76755e+09
0.00178064,0.00950289,19.3924,376.065,2.60899e-06,295.874,327.031,0.306985,-1.40665e-10,11411.5,-1.53944e-06,1.34692,683.47,3.76755e+09
0.00178355,0.00950373,19.3917,376.036,2.60858e-06,295.907,327.235,0.307181,-1.41029e-10,11522.4,-1.54342e-06,1.35581,683.442,3.76755e+09
0.00178645,0.00950457,19.3909,376.007,2.60817e-06,295.941,327.439,0.307377,-1.41397e-10,11633.2,-1.54745e-06,1.36471,683.414,3.76755e+09
0.00178936,0.00950541,19.3902,375.978,2.60776e-06,295.975,327.643,0.307573,-1.41768e-10,11743.8,-1.55151e-06,1.37361,683.386,3.76755e+09
0.00179226,0.00950625,19.3894,375.949,2.60735e-06,296.009,327.847,0.307769,-1.42144e-10,11854.2,-1.55562e-06,1.38251,683.357,3.76755e+09
0.00179517,0.00950709,19.3887,375.92,2.60693e-06,296.043,328.051,0.307965,-1.42523e-10,11964.4,-1.55978e-06,1.39143,683.328,3.76755e+09
0.00179807,0.00950793,19.3879,375.891,2.60652e-06,296.078,328.255,0.308161,-1.42907e-10,12074.5,-1.56397e-06,1.40035,683.298,3.76755e+09
0.00180098,0.00950877,19.3872,375.862,2.6061e-06,296.113,328.459,0.308357,-1.43294e-10,12184.4,-1.56821e-06,1.40927,683.269,3.76755e+09
0.00180388,0.00950961,19.3864,375.833,2.60569e-06,296.148,328.663,0.308553,-1.43685e-10,12294.1,-1.57249e-06,1.4182,683.239,3.76755e+09
0.00180679,0.00951046,19.3857,375.804,2.60527e-06,296.184,328.868,0.30875,-1.4408e-10,12403.6,-1.57681e-06,1.42714,683.209,3.76755e+09
0.00180969,0.0095113,19.3849,375.775,2.60485e-06,296.22,329.072,0.308946,-1.44479e-10,12513,-1.58118e-06,1.43608,683.178,3.76755e+09
0.0018126,0.00951214,19.3842,375.746,2.60443e-06,296.256,329.277,0.309142,-1.44882e-10,12622.2,-1.58559e-06,1.44503,683.148,3.76755e+09
0.0018155,0.00951298,19.3834,375.717,2.60401e-06,296.293,329.481,0.309339,-1.45289e-10,12731.2,-1.59004e-06,1.45399,683.117,3.76755e+09
0.00181841,0.00951383,19.3827,375.687,2.60359e-06,296.33,329.686,0.309535,-1.45699e-10,12840.1,-1.59453e-06,1.46295,683.086,3.76755e+09
0.00182131,0.00951467,19.3819,375.658,2.60317e-06,296.367,329.89,0.309732,-1.46114e-10,12948.7,-1.59907e-06,1.47192,683.054,3.76755e+09
0.00182422,0.00951551,19.3812,375.629,2.60274e-06,296.405,330.095,0.309929,-1.46533e-10,13057.2,-1.60366e-06,1.48089,683.022,3.76755e+09
0.00182712,0.00951635,19.3804,375.6,2.60232e-06,296.443,330.299,0.310125,-1.46956e-10,13165.5,-1.60828e-06,1.48987,682.99,3.76755e+09
0.00183003,0.0095172,19.3796,375.571,2.60189e-06,296.481,330.504,0.310322,-1.47383e-10,13273.7,-1.61296e-06,1.49885,682.958,3.76755e+09
0.00183293,0.00951804,19.3789,375.541,2.60146e-06,296.52,330.709,0.310519,-1.47814e-10,13381.6,-1.61767e-06,1.50785,682.926,3.76755e+09
0.00183583,0.00951889,19.3781,375.512,2.60103e-06,296.559,330.914,0.310716,-1.48248e-10,13489.4,-1.62243e-06,1.51685,682.893,3.76755e+09
0.00183874,0.00951973,19.3774,375.483,2.6006e-06,296.598,331.119,0.310912,-1.48687e-10,13596.9,-1.62724e-06,1.52585,682.86,3.76755e+09
0.00184164,0.00952057,19.3766,375.453,2.60017e-06,296.637,331.324,0.311109,-1.49131e-10,13704.3,-1.63208e-06,1.53486,682.826,3.76755e+09
0.00184455,0.00952142,19.3759,375.424,2.59974e-06,296.677,331.529,0.311306,-1.49578e-10,13811.6,-1.63698e-06,1.54388,682.793,3.76755e+09
0.00184745,0.00952226,19.3751,375.395,2.5993e-06,296.717,331.734,0.311503,-1.50029e-10,13918.6,-1.64192e-06,1.5529,682.759,3.76755e+09
0.00185036,0.00952311,19.3743,375.365,2.59887e-06,296.758,331.939,0.311701,-1.50484e-10,14025.4,-1.6469e-06,1.56193,682.725,3.76755e+09
0.00185326,0.00952396,19.3736,375.336,2.59843e-06,296.798,332.144,0.311898,-1.50944e-10,14132.1,-1.65193e-06,1.57097,682.69,3.76755e+09
0.00185617,0.0095248,19.3728,375.306,2.59799e-06,296.839,332.349,0.312095,-1.51408e-10,14238.5,-1.657e-06,1.58002,682.656,3.76755e+09
0.00185907,0.00952565,19.3721,375.277,2.59755e-06,296.881,332.555,0.312292,-1.51875e-10,14344.8,-1.66212e-06,1.58907,682.621,3.76755e+09
0.00186198,0.00952649,19.3713,375.247,2.59711e-06,296.923,332.76,0.31249,-1.52347e-10,14450.9,-1.66729e-06,1.59812,682.586,3.76755e+09
0.00186488,0.00952734,19.3705,375.217,2.59667e-06,296.964,332.966,0.312687,-1.52824e-10,14556.8,-1.6725e-06,1.60719,682.55,3.76755e+09
0.00186779,0.00952819,19.3698,375.188,2.59622e-06,297.007,333.171,0.312884,-1.53304e-10,14662.5,-1.67776e-06,1.61626,682.514,3.76755e+09
0.00187069,0.00952903,19.369,375.158,2.59578e-06,297.049,333.377,0.313082,-1.53789e-10,14768.1,-1.68306e-06,1.62533,682.478,3.76755e+09
0.0018736,0.00952988,19.3682,375.128,2.59533e-06,297.092,333.582,0.31328,-1.54278e-10,14873.4,-1.68842e-06,1.63442,682.442,3.76755e+09
0.0018765,0.00953073,19.3675,375.098,2.59488e-06,297.135,333.788,0.313477,-1.54771e-10,14978.5,-1.69381e-06,1.64351,682.406,3.76755e+09
0.00187941,0.00953158,19.3667,375.069,2.59443e-06,297.179,333.994,0.313675,-1.55268e-10,15083.5,-1.69926e-06,1.65261,682.369,3.76755e+09
0.00188231,0.00953242,19.3659,375.039,2.59398e-06,297.223,334.2,0.313873,-1.5577e-10,15188.2,-1.70475e-06,1.66171,682.332,3.76755e+09
0.00188522,0.00953327,19.3651,375.009,2.59353e-06,297.267,334.406,0.31407,-1.56276e-10,15292.8,-1.71028e-06,1.67082,682.295,3.76755e+09
0.00188812,0.00953412,19.3644,374.979,2.59308e-06,297.311,334.762,0.314413,-1.56814e-10,15518.2,-1.71617e-06,1.68807,682.257,3.76755e+09
0.00189103,0.00953497,19.3636,374.949,2.59262e-06,297.356,335.13,0.314768,-1.57363e-10,15752.9,-1.72218e-06,1.70598,682.219,3.76755e+09
0.00189393,0.00953582,19.3628,374.919,2.59216e-06,297.402,335.498,0.315122,-1.5792e-10,15987.5,-1.72827e-06,1.72392,682.18,3.76755e+09
0.00189684,0.00953667,19.3621,374.889,2.5917e-06,297.449,335.867,0.315477,-1.58486e-10,16222.1,-1.73447e-06,1.74191,682.141,3.76755e+09
0.00189974,0.00953752,19.3613,374.859,2.59124e-06,297.496,336.235,0.315832,-1.5906e-10,16456.6,-1.74075e-06,1.75992,682.101,3.76755e+09
0.00190265,0.00953837,19.3605,374.829,2.59078e-06,297.544,336.604,0.316187,-1.59643e-10,16691,-1.74714e-06,1.77798,682.061,3.76755e+09
0.00190555,0.00953922,19.3597,374.8,2.59032e-06,297.592,336.972,0.316541,-1.60236e-10,16925.4,-1.75362e-06,1.79607,682.02,3.76755e+09
0.00190845,0.00954007,19.359,374.77,2.58985e-06,297.641,337.341,0.316897,-1.60837e-10,17159.6,-1.7602e-06,1.81419,681.978,3.76755e+09
0.00191136,0.00954092,19.3582,374.74,2.58939e-06,297.691,337.71,0.317252,-1.61447e-10,17393.8,-1.76687e-06,1.83235,681.936,3.76755e+09
0.00191426,0.00954177,19.3574,374.711,2.58892e-06,297.742,338.079,0.317607,-1.62066e-10,17627.9,-1.77365e-06,1.85055,681.893,3.76755e+09
0.00191717,0.00954262,19.3567,374.681,2.58845e-06,297.793,338.448,0.317963,-1.62694e-10,17861.8,-1.78052e-06,1.86879,681.85,3.76755e+09
0.00192007,0.00954347,19.3559,374.652,2.58797e-06,297.845,338.818,0.318318,-1.63331e-10,18095.7,-1.7875e-06,1.88706,681.806,3.76755e+09
0.00192298,0.00954433,19.3552,374.622,2.5875e-06,297.897,339.187,0.318674,-1.63978e-10,18329.5,-1.79457e-06,1.90537,681.762,3.76755e+09
0.00192588,0.00954518,19.3544,374.593,2.58702e-06,297.95,339.557,0.31903,-1.64633e-10,18563.1,-1.80175e-06,1.92371,681.717,3.76755e+09
0.00192879,0.00954603,19.3536,374.563,2.58654e-06,298.004,339.926,0.319386,-1.65298e-10,18796.6,-1.80902e-06,1.94209,681.671,3.76755e+09
0.00193169,0.00954688,19.3529,374.534,2.58606e-06,298.059,340.296,0.319742,-1.65972e-10,19030.1,-1.8164e-06,1.96051,681.625,3.76755e+09
0.0019346,0.00954774,19.3521,374.504,2.58558e-06,298.114,340.666,0.320098,-1.66656e-10,19263.4,-1.82389e-06,1.97897,681.578,3.76755e+09
0.0019375,0.00954859,19.3514,374.475,2.5851e-06,298.17,341.036,0.320454,-1.67349e-10,19496.5,-1.83147e-06,1.99746,681.531,3.76755e+09
0.00194041,0.00954944,19.3506,374.446,2.58461e-06,298.227,341.407,0.320811,-1.68052e-10,19729.6,-1.83916e-06,2.01599,681.483,3.76755e+09
0.00194331,0.0095503,19.3498,374.416,2.58412e-06,298.284,341.777,0.321167,-1.68764e-10,19962.4,-1.84696e-06,2.03456,681.434,3.76755e+09
