# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145537,0.0094097,19.4783,379.404,2.65039e-06,293.851,310.761,0.291292,-1.19154e-10,2529.5,-1.30378e-06,0.667584,685.173,3.76671e+09
0.00145827,0.00941053,19.4775,379.373,2.65004e-06,293.859,310.869,0.291396,-1.19233e-10,2590.47,-1.30465e-06,0.671978,685.167,3.76671e+09
0.00146118,0.00941135,19.4767,379.342,2.6497e-06,293.866,310.977,0.2915,-1.19314e-10,2651.31,-1.30554e-06,0.67637,685.16,3.76671e+09
0.00146408,0.00941218,19.4759,379.312,2.64935e-06,293.874,311.086,0.291604,-1.19397e-10,2712.04,-1.30644e-06,0.680761,685.154,3.76671e+09
0.00146699,0.009413,19.4751,379.281,2.649e-06,293.882,311.194,0.291708,-1.19481e-10,2772.65,-1.30736e-06,0.68515,685.147,3.76671e+09
0.00146989,0.00941383,19.4744,379.25,2.64866e-06,293.89,311.302,0.291812,-1.19567e-10,2833.14,-1.3083e-06,0.689538,685.14,3.76671e+09
0.0014728,0.00941465,19.4736,379.22,2.64831e-06,293.898,311.41,0.291916,-1.19655e-10,2893.52,-1.30926e-06,0.693923,685.134,3.76671e+09
0.0014757,0.00941548,19.4728,379.189,2.64796e-06,293.907,311.518,0.29202,-1.19744e-10,2953.77,-1.31024e-06,0.698307,685.127,3.76671e+09
0.00147861,0.0094163,19.472,379.159,2.64762e-06,293.915,311.627,0.292124,-1.19835e-10,3013.91,-1.31123e-06,0.70269,685.119,3.76671e+09
0.00148151,0.00941713,19.4712,379.128,2.64727e-06,293.924,311.735,0.292228,-1.19927e-10,3073.92,-1.31225e-06,0.707071,685.112,3.76671e+09
0.00148442,0.00941796,19.4704,379.098,2.64692e-06,293.933,311.843,0.292332,-1.20022e-10,3133.82,-1.31328e-06,0.71145,685.104,3.76671e+09
0.00148732,0.00941878,19.4696,379.067,2.64657e-06,293.942,311.951,0.292436,-1.20117e-10,3193.6,-1.31432e-06,0.715827,685.097,3.76671e+09
0.00149023,0.00941961,19.4689,379.037,2.64622e-06,293.951,312.059,0.29254,-1.20215e-10,3253.27,-1.31539e-06,0.720203,685.089,3.76671e+09
0.00149313,0.00942043,19.4681,379.006,2.64587e-06,293.961,312.168,0.292644,-1.20314e-10,3312.81,-1.31647e-06,0.724577,685.081,3.76671e+09
0.00149604,0.00942126,19.4673,378.976,2.64552e-06,293.97,312.276,0.292748,-1.20414e-10,3372.24,-1.31758e-06,0.72895,685.073,3.76671e+09
0.00149894,0.00942209,19.4665,378.945,2.64517e-06,293.98,312.384,0.292852,-1.20517e-10,3431.54,-1.31869e-06,0.733321,685.065,3.76671e+09
0.00150185,0.00942291,19.4657,378.915,2.64482e-06,293.99,312.493,0.292956,-1.20621e-10,3490.73,-1.31983e-06,0.737691,685.056,3.76671e+09
0.00150475,0.00942374,19.465,378.885,2.64447e-06,294,312.601,0.29306,-1.20726e-10,3549.81,-1.32099e-06,0.742059,685.048,3.76671e+09
0.00150766,0.00942457,19.4642,378.855,2.64412e-06,294.01,312.709,0.293165,-1.20834e-10,3608.76,-1.32216e-06,0.746425,685.039,3.76671e+09
0.00151056,0.00942539,19.4634,378.824,2.64377e-06,294.021,312.818,0.293269,-1.20942e-10,3667.6,-1.32335e-06,0.75079,685.03,3.76671e+09
0.00151347,0.00942622,19.4626,378.794,2.64342e-06,294.032,312.926,0.293373,-1.21053e-10,3726.32,-1.32456e-06,0.755154,685.021,3.76671e+09
0.00151637,0.00942705,19.4619,378.764,2.64307e-06,294.042,313.034,0.293477,-1.21165e-10,3784.92,-1.32579e-06,0.759515,685.012,3.76671e+09
0.00151928,0.00942787,19.4611,378.733,2.64272e-06,294.053,313.143,0.293581,-1.21279e-10,3843.4,-1.32703e-06,0.763876,685.003,3.76671e+09
0.00152218,0.0094287,19.4603,378.703,2.64236e-06,294.065,313.251,0.293685,-1.21394e-10,3901.77,-1.32829e-06,0.768235,684.994,3.76671e+09
0.00152508,0.00942953,19.4595,378.673,2.64201e-06,294.076,313.36,0.29379,-1.21511e-10,3960.01,-1.32957e-06,0.772592,684.984,3.76671e+09
0.00152799,0.00943036,19.4587,378.643,2.64166e-06,294.087,313.468,0.293894,-1.2163e-10,4018.15,-1.33087e-06,0.776948,684.974,3.76671e+09
0.00153089,0.00943118,19.458,378.613,2.6413e-06,294.099,313.576,0.293998,-1.2175e-10,4076.16,-1.33219e-06,0.781303,684.965,3.76671e+09
0.0015338,0.00943201,19.4572,378.583,2.64095e-06,294.111,313.685,0.294102,-1.21872e-10,4134.05,-1.33352e-06,0.785656,684.955,3.76671e+09
0.0015367,0.00943284,19.4564,378.553,2.6406e-06,294.123,313.793,0.294207,-1.21995e-10,4191.83,-1.33487e-06,0.790007,684.945,3.76671e+09
0.00153961,0.00943367,19.4557,378.522,2.64024e-06,294.135,313.902,0.294311,-1.2212e-10,4249.49,-1.33624e-06,0.794357,684.934,3.76671e+09
0.00154251,0.00943449,19.4549,378.492,2.63989e-06,294.147,314.01,0.294415,-1.22247e-10,4307.04,-1.33763e-06,0.798706,684.924,3.76671e+09
0.00154542,0.00943532,19.4541,378.462,2.63953e-06,294.16,314.119,0.294519,-1.22375e-10,4364.47,-1.33903e-06,0.803053,684.913,3.76671e+09
0.00154832,0.00943615,19.4533,378.432,2.63918e-06,294.173,314.227,0.294624,-1.22505e-10,4421.78,-1.34045e-06,0.807399,684.903,3.76671e+09
0.00155123,0.00943698,19.4526,378.402,2.63882e-06,294.185,314.336,0.294728,-1.22637e-10,4478.97,-1.34189e-06,0.811744,684.892,3.76671e+09
0.00155413,0.00943781,19.4518,378.372,2.63846e-06,294.199,314.444,0.294832,-1.2277e-10,4536.05,-1.34335e-06,0.816087,684.881,3.76671e+09
0.00155704,0.00943863,19.451,378.342,2.63811e-06,294.212,314.553,0.294937,-1.22905e-10,4593,-1.34483e-06,0.820429,684.87,3.76671e+09
0.00155994,0.00943946,19.4502,378.312,2.63775e-06,294.225,314.662,0.295041,-1.23041e-10,4649.85,-1.34632e-06,0.824769,684.859,3.76671e+09
0.00156285,0.00944029,19.4495,378.282,2.63739e-06,294.239,314.77,0.295146,-1.2318e-10,4706.57,-1.34783e-06,0.829108,684.847,3.76671e+09
0.00156575,0.00944112,19.4487,378.252,2.63704e-06,294.252,314.879,0.29525,-1.23319e-10,4763.18,-1.34936e-06,0.833446,684.836,3.76671e+09
0.00156866,0.00944195,19.4479,378.222,2.63668e-06,294.266,314.987,0.295354,-1.23461e-10,4819.67,-1.35091e-06,0.837782,684.824,3.76671e+09
0.00157156,0.00944278,19.4472,378.192,2.63632e-06,294.28,315.096,0.295459,-1.23604e-10,4876.05,-1.35247e-06,0.842117,684.813,3.76671e+09
0.00157447,0.00944361,19.4464,378.162,2.63596e-06,294.294,315.205,0.295563,-1.23748e-10,4932.3,-1.35405e-06,0.846451,684.801,3.76671e+09
0.00157737,0.00944443,19.4456,378.132,2.6356e-06,294.309,315.313,0.295668,-1.23894e-10,4988.45,-1.35565e-06,0.850783,684.789,3.76671e+09
0.00158028,0.00944526,19.4449,378.102,2.63524e-06,294.323,315.422,0.295772,-1.24042e-10,5044.47,-1.35727e-06,0.855115,684.776,3.76671e+09
0.00158318,0.00944609,19.4441,378.072,2.63488e-06,294.338,315.531,0.295877,-1.24192e-10,5100.38,-1.3589e-06,0.859445,684.764,3.76671e+09
0.00158609,0.00944692,19.4433,378.043,2.63452e-06,294.352,315.639,0.295981,-1.24343e-10,5156.17,-1.36056e-06,0.863773,684.752,3.76671e+09
0.00158899,0.00944775,19.4425,378.013,2.63416e-06,294.367,315.748,0.296086,-1.24495e-10,5211.85,-1.36223e-06,0.868101,684.739,3.76671e+09
0.0015919,0.00944858,19.4418,377.983,2.6338e-06,294.383,315.857,0.29619,-1.2465e-10,5267.4,-1.36392e-06,0.872427,684.726,3.76671e+09
0.0015948,0.00944941,19.441,377.953,2.63343e-06,294.398,315.966,0.296295,-1.24806e-10,5322.85,-1.36562e-06,0.876752,684.713,3.76671e+09
0.00159771,0.00945024,19.4402,377.923,2.63307e-06,294.413,316.074,0.296399,-1.24963e-10,5378.17,-1.36735e-06,0.881076,684.7,3.76671e+09
0.00160061,0.00945107,19.4395,377.893,2.63271e-06,294.429,316.183,0.296504,-1.25122e-10,5433.38,-1.36909e-06,0.885398,684.687,3.76671e+09
0.00160352,0.0094519,19.4387,377.863,2.63235e-06,294.445,316.292,0.296608,-1.25283e-10,5488.48,-1.37085e-06,0.889719,684.674,3.76671e+09
0.00160642,0.00945273,19.4379,377.833,2.63198e-06,294.461,316.401,0.296713,-1.25446e-10,5543.45,-1.37262e-06,0.89404,684.661,3.76671e+09
0.00160933,0.00945356,19.4372,377.803,2.63162e-06,294.477,316.51,0.296818,-1.2561e-10,5598.31,-1.37442e-06,0.898359,684.647,3.76671e+09
0.00161223,0.00945439,19.4364,377.773,2.63125e-06,294.493,316.618,0.296922,-1.25775e-10,5653.06,-1.37623e-06,0.902677,684.633,3.76671e+09
0.00161514,0.00945522,19.4356,377.744,2.63089e-06,294.51,316.727,0.297027,-1.25943e-10,5707.69,-1.37806e-06,0.906993,684.62,3.76671e+09
0.00161804,0.00945605,19.4349,377.714,2.63052e-06,294.526,316.836,0.297132,-1.26111e-10,5762.2,-1.37991e-06,0.911309,684.606,3.76671e+09
0.00162095,0.00945688,19.4341,377.684,2.63015e-06,294.543,316.945,0.297236,-1.26282e-10,5816.6,-1.38178e-06,0.915623,684.592,3.76671e+09
0.00162385,0.00945772,19.4333,377.654,2.62979e-06,294.56,317.054,0.297341,-1.26454e-10,5870.88,-1.38366e-06,0.919937,684.577,3.76671e+09
0.00162676,0.00945855,19.4325,377.624,2.62942e-06,294.577,317.163,0.297446,-1.26628e-10,5925.04,-1.38556e-06,0.924249,684.563,3.76671e+09
0.00162966,0.00945938,19.4318,377.594,2.62905e-06,294.594,317.272,0.29755,-1.26803e-10,5979.09,-1.38748e-06,0.92856,684.548,3.76671e+09
0.00163257,0.00946021,19.431,377.564,2.62868e-06,294.611,317.381,0.297655,-1.2698e-10,6033.02,-1.38942e-06,0.93287,684.534,3.76671e+09
0.00163547,0.00946104,19.4302,377.534,2.62832e-06,294.629,317.49,0.29776,-1.27159e-10,6086.84,-1.39138e-06,0.937179,684.519,3.76671e+09
0.00163838,0.00946187,19.4295,377.504,2.62795e-06,294.647,317.599,0.297865,-1.27339e-10,6140.54,-1.39335e-06,0.941487,684.504,3.76671e+09
0.00164128,0.0094627,19.4287,377.474,2.62758e-06,294.664,317.708,0.297969,-1.27521e-10,6194.13,-1.39534e-06,0.945794,684.489,3.76671e+09
0.00164419,0.00946354,19.4279,377.445,2.62721e-06,294.682,317.817,0.298074,-1.27705e-10,6247.59,-1.39735e-06,0.9501,684.474,3.76671e+09
0.00164709,0.00946437,19.4272,377.415,2.62683e-06,294.701,317.926,0.298179,-1.2789e-10,6300.95,-1.39937e-06,0.954405,684.459,3.76671e+09
0.00165,0.0094652,19.4264,377.385,2.62646e-06,294.719,318.035,0.298284,-1.28077e-10,6354.19,-1.40142e-06,0.958708,684.443,3.76671e+09
0.0016529,0.00946603,19.4256,377.355,2.62609e-06,294.737,318.144,0.298389,-1.28265e-10,6407.31,-1.40348e-06,0.963011,684.428,3.76671e+09
0.00165581,0.00946687,19.4249,377.325,2.62572e-06,294.756,318.275,0.298515,-1.28459e-10,6475.7,-1.4056e-06,0.96835,684.412,3.76671e+09
0.00165871,0.0094677,19.4241,377.295,2.62535e-06,294.775,318.477,0.298709,-1.28667e-10,6593.18,-1.40787e-06,0.977005,684.396,3.76671e+09
0.00166162,0.00946853,19.4233,377.265,2.62497e-06,294.794,318.679,0.298903,-1.28877e-10,6710.52,-1.41018e-06,0.985665,684.38,3.76671e+09
0.00166452,0.00946936,19.4225,377.235,2.6246e-06,294.813,318.881,0.299097,-1.29092e-10,6827.72,-1.41252e-06,0.99433,684.364,3.76671e+09
0.00166743,0.0094702,19.4218,377.205,2.62422e-06,294.833,319.083,0.299291,-1.2931e-10,6944.78,-1.41491e-06,1.003,684.347,3.76671e+09
0.00167033,0.00947103,19.421,377.176,2.62385e-06,294.853,319.285,0.299485,-1.29531e-10,7061.7,-1.41733e-06,1.01167,684.33,3.76671e+09
0.00167324,0.00947186,19.4202,377.146,2.62347e-06,294.874,319.488,0.299679,-1.29756e-10,7178.47,-1.41979e-06,1.02035,684.313,3.76671e+09
0.00167614,0.0094727,19.4195,377.116,2.62309e-06,294.895,319.69,0.299874,-1.29984e-10,7295.1,-1.42229e-06,1.02904,684.295,3.76671e+09
0.00167905,0.00947353,19.4187,377.087,2.62272e-06,294.916,319.892,0.300068,-1.30216e-10,7411.59,-1.42482e-06,1.03773,684.278,3.76671e+09
0.00168195,0.00947436,19.418,377.057,2.62234e-06,294.937,320.094,0.300262,-1.30451e-10,7527.93,-1.4274e-06,1.04642,684.259,3.76671e+09
0.00168486,0.0094752,19.4172,377.027,2.62196e-06,294.959,320.296,0.300456,-1.3069e-10,7644.13,-1.43001e-06,1.05512,684.241,3.76671e+09
0.00168776,0.00947603,19.4164,376.998,2.62158e-06,294.982,320.499,0.300651,-1.30932e-10,7760.18,-1.43266e-06,1.06382,684.222,3.76671e+09
0.00169067,0.00947686,19.4157,376.968,2.6212e-06,295.004,320.701,0.300845,-1.31178e-10,7876.08,-1.43535e-06,1.07253,684.203,3.76671e+09
0.00169357,0.0094777,19.4149,376.939,2.62082e-06,295.027,320.904,0.30104,-1.31427e-10,7991.84,-1.43808e-06,1.08125,684.184,3.76671e+09
0.00169648,0.00947853,19.4142,376.91,2.62044e-06,295.05,321.106,0.301234,-1.3168e-10,8107.45,-1.44085e-06,1.08997,684.165,3.76671e+09
0.00169938,0.00947937,19.4134,376.88,2.62005e-06,295.074,321.308,0.301429,-1.31937e-10,8222.91,-1.44365e-06,1.09869,684.145,3.76671e+09
0.00170229,0.0094802,19.4126,376.851,2.61967e-06,295.098,321.511,0.301623,-1.32197e-10,8338.22,-1.4465e-06,1.10742,684.125,3.76671e+09
0.00170519,0.00948104,19.4119,376.821,2.61929e-06,295.122,321.714,0.301818,-1.32461e-10,8453.39,-1.44938e-06,1.11616,684.104,3.76671e+09
0.0017081,0.00948187,19.4111,376.792,2.6189e-06,295.146,321.916,0.302012,-1.32728e-10,8568.4,-1.45231e-06,1.1249,684.084,3.76671e+09
0.001711,0.00948271,19.4104,376.763,2.61852e-06,295.171,322.119,0.302207,-1.32999e-10,8683.26,-1.45527e-06,1.13364,684.063,3.76671e+09
0.0017139,0.00948354,19.4096,376.734,2.61813e-06,295.197,322.321,0.302402,-1.33273e-10,8797.97,-1.45827e-06,1.14239,684.041,3.76671e+09
0.00171681,0.00948438,19.4089,376.704,2.61774e-06,295.222,322.524,0.302596,-1.33551e-10,8912.52,-1.46131e-06,1.15115,684.02,3.76671e+09
0.00171971,0.00948521,19.4081,376.675,2.61735e-06,295.248,322.727,0.302791,-1.33832e-10,9026.93,-1.46439e-06,1.15991,683.998,3.76671e+09
0.00172262,0.00948605,19.4074,376.646,2.61697e-06,295.274,322.93,0.302986,-1.34118e-10,9141.17,-1.46752e-06,1.16867,683.976,3.76671e+09
0.00172552,0.00948689,19.4066,376.617,2.61658e-06,295.301,323.132,0.303181,-1.34406e-10,9255.27,-1.47068e-06,1.17744,683.954,3.76671e+09
0.00172843,0.00948772,19.4059,376.588,2.61619e-06,295.328,323.335,0.303376,-1.34699e-10,9369.21,-1.47388e-06,1.18622,683.931,3.76671e+09
0.00173133,0.00948856,19.4051,376.558,2.61579e-06,295.355,323.538,0.303571,-1.34995e-10,9482.99,-1.47711e-06,1.195,683.908,3.76671e+09
0.00173424,0.0094894,19.4044,376.529,2.6154e-06,295.382,323.741,0.303765,-1.35295e-10,9596.62,-1.48039e-06,1.20379,683.885,3.76671e+09
0.00173714,0.00949023,19.4036,376.5,2.61501e-06,295.41,323.944,0.30396,-1.35598e-10,9710.09,-1.48371e-06,1.21258,683.861,3.76671e+09
0.00174005,0.00949107,19.4029,376.471,2.61461e-06,295.438,324.147,0.304156,-1.35905e-10,9823.4,-1.48707e-06,1.22138,683.837,3.76671e+09
0.00174295,0.00949191,19.4021,376.442,2.61422e-06,295.467,324.35,0.304351,-1.36216e-10,9936.55,-1.49047e-06,1.23018,683.813,3.76671e+09
0.00174586,0.00949274,19.4014,376.413,2.61382e-06,295.496,324.554,0.304546,-1.3653e-10,10049.5,-1.49391e-06,1.23899,683.789,3.76671e+09
0.00174876,0.00949358,19.4006,376.384,2.61343e-06,295.525,324.757,0.304741,-1.36848e-10,10162.4,-1.4974e-06,1.2478,683.765,3.76671e+09
0.00175167,0.00949442,19.3999,376.355,2.61303e-06,295.555,324.96,0.304936,-1.3717e-10,10275.1,-1.50092e-06,1.25662,683.74,3.76671e+09
0.00175457,0.00949526,19.3991,376.326,2.61263e-06,295.584,325.163,0.305131,-1.37496e-10,10387.6,-1.50448e-06,1.26545,683.714,3.76671e+09
0.00175748,0.0094961,19.3984,376.297,2.61223e-06,295.615,325.367,0.305327,-1.37825e-10,10499.9,-1.50808e-06,1.27428,683.689,3.76671e+09
0.00176038,0.00949693,19.3976,376.268,2.61183e-06,295.645,325.57,0.305522,-1.38158e-10,10612.1,-1.51173e-06,1.28311,683.663,3.76671e+09
0.00176329,0.00949777,19.3969,376.239,2.61143e-06,295.676,325.773,0.305718,-1.38495e-10,10724.1,-1.51541e-06,1.29195,683.637,3.76671e+09
0.00176619,0.00949861,19.3961,376.21,2.61103e-06,295.707,325.977,0.305913,-1.38835e-10,10836,-1.51914e-06,1.3008,683.611,3.76671e+09
0.0017691,0.00949945,19.3954,376.181,2.61062e-06,295.739,326.18,0.306108,-1.3918e-10,10947.7,-1.5229e-06,1.30965,683.585,3.76671e+09
0.001772,0.00950029,19.3946,376.152,2.61022e-06,295.77,326.384,0.306304,-1.39528e-10,11059.2,-1.52671e-06,1.31851,683.558,3.76671e+09
0.00177491,0.00950113,19.3939,376.123,2.60982e-06,295.803,326.587,0.3065,-1.3988e-10,11170.6,-1.53056e-06,1.32737,683.531,3.76671e+09
0.00177781,0.00950197,19.3931,376.094,2.60941e-06,295.835,326.791,0.306695,-1.40235e-10,11281.8,-1.53445e-06,1.33624,683.503,3.76671e+09
0.00178072,0.00950281,19.3924,376.065,2.609e-06,295.868,326.995,0.306891,-1.40595e-10,11392.8,-1.53839e-06,1.34512,683.476,3.76671e+09
0.00178362,0.00950365,19.3916,376.036,2.60859e-06,295.901,327.199,0.307087,-1.40958e-10,11503.6,-1.54236e-06,1.354,683.448,3.76671e+09
0.00178653,0.00950449,19.3909,376.007,2.60818e-06,295.934,327.402,0.307282,-1.41325e-10,11614.3,-1.54638e-06,1.36289,683.42,3.76671e+09
0.00178943,0.00950533,19.3901,375.978,2.60777e-06,295.968,327.606,0.307478,-1.41696e-10,11724.8,-1.55044e-06,1.37178,683.391,3.76671e+09
0.00179234,0.00950617,19.3894,375.949,2.60736e-06,296.002,327.81,0.307674,-1.42071e-10,11835.2,-1.55454e-06,1.38068,683.362,3.76671e+09
0.00179524,0.00950701,19.3886,375.92,2.60695e-06,296.036,328.014,0.30787,-1.4245e-10,11945.4,-1.55868e-06,1.38958,683.333,3.76671e+09
0.00179815,0.00950785,19.3879,375.891,2.60653e-06,296.071,328.218,0.308066,-1.42832e-10,12055.4,-1.56287e-06,1.39849,683.304,3.76671e+09
0.00180105,0.00950869,19.3871,375.862,2.60612e-06,296.106,328.422,0.308262,-1.43219e-10,12165.2,-1.5671e-06,1.40741,683.275,3.76671e+09
0.00180396,0.00950953,19.3864,375.832,2.6057e-06,296.141,328.626,0.308458,-1.43609e-10,12274.9,-1.57137e-06,1.41633,683.245,3.76671e+09
0.00180686,0.00951037,19.3856,375.803,2.60529e-06,296.177,328.83,0.308654,-1.44003e-10,12384.3,-1.57569e-06,1.42525,683.215,3.76671e+09
0.00180977,0.00951122,19.3849,375.774,2.60487e-06,296.213,329.035,0.30885,-1.44402e-10,12493.6,-1.58004e-06,1.43419,683.184,3.76671e+09
0.00181267,0.00951206,19.3841,375.745,2.60445e-06,296.249,329.239,0.309047,-1.44804e-10,12602.8,-1.58444e-06,1.44313,683.154,3.76671e+09
0.00181558,0.0095129,19.3834,375.716,2.60403e-06,296.286,329.443,0.309243,-1.4521e-10,12711.7,-1.58889e-06,1.45207,683.123,3.76671e+09
0.00181848,0.00951374,19.3826,375.687,2.60361e-06,296.323,329.648,0.309439,-1.4562e-10,12820.5,-1.59337e-06,1.46103,683.092,3.76671e+09
0.00182139,0.00951459,19.3819,375.658,2.60318e-06,296.36,329.852,0.309636,-1.46034e-10,12929.1,-1.5979e-06,1.46998,683.06,3.76671e+09
0.00182429,0.00951543,19.3811,375.629,2.60276e-06,296.398,330.057,0.309832,-1.46452e-10,13037.5,-1.60248e-06,1.47895,683.029,3.76671e+09
0.0018272,0.00951627,19.3804,375.599,2.60233e-06,296.436,330.261,0.310029,-1.46874e-10,13145.8,-1.6071e-06,1.48792,682.997,3.76671e+09
0.0018301,0.00951712,19.3796,375.57,2.60191e-06,296.474,330.466,0.310225,-1.473e-10,13253.8,-1.61176e-06,1.4969,682.964,3.76671e+09
0.00183301,0.00951796,19.3789,375.541,2.60148e-06,296.512,330.671,0.310422,-1.4773e-10,13361.7,-1.61647e-06,1.50588,682.932,3.76671e+09
0.00183591,0.0095188,19.3781,375.512,2.60105e-06,296.551,330.875,0.310618,-1.48165e-10,13469.4,-1.62122e-06,1.51487,682.899,3.76671e+09
0.00183882,0.00951965,19.3774,375.482,2.60062e-06,296.59,331.08,0.310815,-1.48603e-10,13576.9,-1.62601e-06,1.52386,682.866,3.76671e+09
0.00184172,0.00952049,19.3766,375.453,2.60019e-06,296.63,331.285,0.311012,-1.49045e-10,13684.3,-1.63085e-06,1.53286,682.833,3.76671e+09
0.00184463,0.00952134,19.3758,375.423,2.59976e-06,296.669,331.49,0.311209,-1.49492e-10,13791.4,-1.63574e-06,1.54187,682.799,3.76671e+09
0.00184753,0.00952218,19.3751,375.394,2.59932e-06,296.71,331.695,0.311406,-1.49942e-10,13898.4,-1.64067e-06,1.55089,682.765,3.76671e+09
0.00185044,0.00952303,19.3743,375.365,2.59889e-06,296.75,331.9,0.311603,-1.50397e-10,14005.2,-1.64564e-06,1.55991,682.731,3.76671e+09
0.00185334,0.00952387,19.3736,375.335,2.59845e-06,296.791,332.105,0.3118,-1.50855e-10,14111.8,-1.65066e-06,1.56894,682.697,3.76671e+09
0.00185625,0.00952472,19.3728,375.306,2.59801e-06,296.832,332.31,0.311997,-1.51318e-10,14218.2,-1.65573e-06,1.57797,682.662,3.76671e+09
0.00185915,0.00952556,19.372,375.276,2.59757e-06,296.873,332.515,0.312194,-1.51785e-10,14324.4,-1.66084e-06,1.58701,682.628,3.76671e+09
0.00186206,0.00952641,19.3713,375.246,2.59713e-06,296.914,332.72,0.312391,-1.52257e-10,14430.4,-1.66599e-06,1.59606,682.592,3.76671e+09
0.00186496,0.00952725,19.3705,375.217,2.59669e-06,296.956,332.926,0.312588,-1.52732e-10,14536.3,-1.67119e-06,1.60511,682.557,3.76671e+09
0.00186787,0.0095281,19.3697,375.187,2.59624e-06,296.999,333.131,0.312785,-1.53212e-10,14641.9,-1.67644e-06,1.61417,682.521,3.76671e+09
0.00187077,0.00952895,19.369,375.157,2.5958e-06,297.041,333.337,0.312983,-1.53695e-10,14747.4,-1.68174e-06,1.62324,682.485,3.76671e+09
0.00187368,0.0095298,19.3682,375.128,2.59535e-06,297.084,333.542,0.31318,-1.54183e-10,14852.6,-1.68708e-06,1.63232,682.449,3.76671e+09
0.00187658,0.00953064,19.3674,375.098,2.5949e-06,297.127,333.748,0.313378,-1.54676e-10,14957.7,-1.69246e-06,1.6414,682.413,3.76671e+09
0.00187949,0.00953149,19.3667,375.068,2.59445e-06,297.171,333.953,0.313575,-1.55172e-10,15062.6,-1.6979e-06,1.65049,682.376,3.76671e+09
0.00188239,0.00953234,19.3659,375.038,2.594e-06,297.214,334.159,0.313773,-1.55673e-10,15167.3,-1.70338e-06,1.65958,682.339,3.76671e+09
0.0018853,0.00953319,19.3651,375.008,2.59355e-06,297.258,334.365,0.31397,-1.56178e-10,15271.8,-1.7089e-06,1.66868,682.302,3.76671e+09
0.0018882,0.00953403,19.3644,374.978,2.5931e-06,297.303,334.704,0.314297,-1.56713e-10,15483.8,-1.71475e-06,1.68502,682.264,3.76671e+09
0.00189111,0.00953488,19.3636,374.948,2.59264e-06,297.348,335.072,0.314651,-1.5726e-10,15718.3,-1.72074e-06,1.70291,682.226,3.76671e+09
0.00189401,0.00953573,19.3628,374.918,2.59219e-06,297.393,335.44,0.315006,-1.57816e-10,15952.8,-1.72682e-06,1.72084,682.188,3.76671e+09
0.00189692,0.00953658,19.362,374.889,2.59173e-06,297.44,335.808,0.31536,-1.5838e-10,16187.3,-1.73299e-06,1.7388,682.149,3.76671e+09
0.00189982,0.00953743,19.3613,374.859,2.59127e-06,297.487,336.177,0.315714,-1.58953e-10,16421.6,-1.73927e-06,1.7568,682.109,3.76671e+09
0.00190273,0.00953828,19.3605,374.829,2.59081e-06,297.534,336.545,0.316069,-1.59535e-10,16655.9,-1.74563e-06,1.77483,682.068,3.76671e+09
0.00190563,0.00953913,19.3597,374.799,2.59034e-06,297.583,336.913,0.316424,-1.60126e-10,16890.1,-1.7521e-06,1.7929,682.028,3.76671e+09
0.00190853,0.00953998,19.359,374.77,2.58988e-06,297.632,337.282,0.316778,-1.60726e-10,17124.2,-1.75866e-06,1.81101,681.986,3.76671e+09
0.00191144,0.00954083,19.3582,374.74,2.58941e-06,297.682,337.651,0.317133,-1.61334e-10,17358.2,-1.76532e-06,1.82915,681.944,3.76671e+09
0.00191434,0.00954168,19.3574,374.71,2.58894e-06,297.732,338.02,0.317488,-1.61952e-10,17592.2,-1.77208e-06,1.84733,681.901,3.76671e+09
0.00191725,0.00954253,19.3567,374.681,2.58847e-06,297.783,338.389,0.317844,-1.62579e-10,17826,-1.77894e-06,1.86554,681.858,3.76671e+09
0.00192015,0.00954338,19.3559,374.651,2.588e-06,297.835,338.758,0.318199,-1.63214e-10,18059.7,-1.78589e-06,1.88379,681.814,3.76671e+09
0.00192306,0.00954424,19.3551,374.622,2.58752e-06,297.887,339.127,0.318554,-1.63859e-10,18293.3,-1.79295e-06,1.90208,681.77,3.76671e+09
0.00192596,0.00954509,19.3544,374.592,2.58705e-06,297.941,339.496,0.31891,-1.64514e-10,18526.9,-1.80011e-06,1.9204,681.725,3.76671e+09
0.00192887,0.00954594,19.3536,374.563,2.58657e-06,297.994,339.866,0.319265,-1.65177e-10,18760.2,-1.80737e-06,1.93877,681.679,3.76671e+09
0.00193177,0.00954679,19.3529,374.533,2.58609e-06,298.049,340.236,0.319621,-1.6585e-10,18993.5,-1.81473e-06,1.95717,681.633,3.76671e+09
0.00193468,0.00954765,19.3521,374.504,2.58561e-06,298.104,340.605,0.319977,-1.66532e-10,19226.7,-1.82219e-06,1.9756,681.587,3.76671e+09
0.00193758,0.0095485,19.3513,374.475,2.58513e-06,298.16,340.975,0.320333,-1.67224e-10,19459.7,-1.82976e-06,1.99407,681.539,3.76671e+09
0.00194049,0.00954935,19.3506,374.445,2.58464e-06,298.216,341.345,0.320689,-1.67925e-10,19692.6,-1.83743e-06,2.01258,681.491,3.76671e+09
0.00194339,0.00955021,19.3498,374.416,2.58415e-06,298.274,341.716,0.321046,-1.68635e-10,19925.3,-1.84521e-06,2.03113,681.443,3.76671e+09
