# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145552,0.00940995,19.4782,379.402,2.65033e-06,293.863,310.836,0.291504,-1.19263e-10,2564.61,-1.30582e-06,0.670828,685.163,3.76873e+09
0.00145842,0.00941078,19.4775,379.371,2.64999e-06,293.87,310.944,0.291608,-1.19344e-10,2625.74,-1.3067e-06,0.67524,685.157,3.76873e+09
0.00146133,0.0094116,19.4767,379.34,2.64964e-06,293.878,311.053,0.291713,-1.19426e-10,2686.75,-1.30759e-06,0.67965,685.151,3.76873e+09
0.00146423,0.00941243,19.4759,379.31,2.64929e-06,293.885,311.161,0.291817,-1.1951e-10,2747.64,-1.30851e-06,0.684059,685.144,3.76873e+09
0.00146714,0.00941325,19.4751,379.279,2.64895e-06,293.893,311.27,0.291922,-1.19595e-10,2808.41,-1.30944e-06,0.688465,685.138,3.76873e+09
0.00147004,0.00941408,19.4743,379.248,2.6486e-06,293.902,311.378,0.292026,-1.19682e-10,2869.06,-1.3104e-06,0.692871,685.131,3.76873e+09
0.00147295,0.00941491,19.4735,379.218,2.64825e-06,293.91,311.487,0.29213,-1.19771e-10,2929.59,-1.31137e-06,0.697274,685.124,3.76873e+09
0.00147585,0.00941573,19.4727,379.187,2.6479e-06,293.918,311.595,0.292235,-1.19861e-10,2990,-1.31236e-06,0.701676,685.117,3.76873e+09
0.00147876,0.00941656,19.4719,379.157,2.64756e-06,293.927,311.704,0.292339,-1.19953e-10,3050.3,-1.31336e-06,0.706076,685.109,3.76873e+09
0.00148166,0.00941739,19.4712,379.126,2.64721e-06,293.936,311.813,0.292444,-1.20046e-10,3110.48,-1.31439e-06,0.710475,685.102,3.76873e+09
0.00148457,0.00941821,19.4704,379.096,2.64686e-06,293.945,311.921,0.292548,-1.20142e-10,3170.53,-1.31543e-06,0.714872,685.094,3.76873e+09
0.00148747,0.00941904,19.4696,379.065,2.64651e-06,293.954,312.03,0.292653,-1.20238e-10,3230.47,-1.31649e-06,0.719267,685.086,3.76873e+09
0.00149038,0.00941987,19.4688,379.035,2.64616e-06,293.964,312.138,0.292757,-1.20337e-10,3290.29,-1.31757e-06,0.723661,685.079,3.76873e+09
0.00149328,0.00942069,19.468,379.004,2.64581e-06,293.973,312.247,0.292861,-1.20437e-10,3349.99,-1.31866e-06,0.728053,685.071,3.76873e+09
0.00149619,0.00942152,19.4673,378.974,2.64546e-06,293.983,312.356,0.292966,-1.20539e-10,3409.58,-1.31978e-06,0.732444,685.062,3.76873e+09
0.00149909,0.00942235,19.4665,378.944,2.64511e-06,293.993,312.464,0.29307,-1.20642e-10,3469.04,-1.32091e-06,0.736833,685.054,3.76873e+09
0.001502,0.00942317,19.4657,378.913,2.64476e-06,294.003,312.573,0.293175,-1.20747e-10,3528.39,-1.32206e-06,0.741221,685.046,3.76873e+09
0.0015049,0.009424,19.4649,378.883,2.64441e-06,294.013,312.682,0.29328,-1.20854e-10,3587.62,-1.32323e-06,0.745607,685.037,3.76873e+09
0.00150781,0.00942483,19.4641,378.853,2.64406e-06,294.024,312.79,0.293384,-1.20962e-10,3646.73,-1.32442e-06,0.749991,685.028,3.76873e+09
0.00151071,0.00942565,19.4634,378.822,2.64371e-06,294.034,312.899,0.293489,-1.21072e-10,3705.72,-1.32562e-06,0.754374,685.019,3.76873e+09
0.00151362,0.00942648,19.4626,378.792,2.64336e-06,294.045,313.008,0.293593,-1.21184e-10,3764.6,-1.32684e-06,0.758755,685.01,3.76873e+09
0.00151653,0.00942731,19.4618,378.762,2.643e-06,294.056,313.117,0.293698,-1.21297e-10,3823.36,-1.32808e-06,0.763135,685.001,3.76873e+09
0.00151943,0.00942814,19.461,378.732,2.64265e-06,294.067,313.225,0.293802,-1.21412e-10,3881.99,-1.32934e-06,0.767514,684.992,3.76873e+09
0.00152234,0.00942896,19.4602,378.701,2.6423e-06,294.078,313.334,0.293907,-1.21529e-10,3940.52,-1.33062e-06,0.771891,684.982,3.76873e+09
0.00152524,0.00942979,19.4595,378.671,2.64194e-06,294.09,313.443,0.294012,-1.21647e-10,3998.92,-1.33191e-06,0.776266,684.973,3.76873e+09
0.00152815,0.00943062,19.4587,378.641,2.64159e-06,294.101,313.552,0.294116,-1.21766e-10,4057.21,-1.33322e-06,0.78064,684.963,3.76873e+09
0.00153105,0.00943145,19.4579,378.611,2.64124e-06,294.113,313.661,0.294221,-1.21888e-10,4115.37,-1.33455e-06,0.785013,684.953,3.76873e+09
0.00153396,0.00943228,19.4571,378.581,2.64088e-06,294.125,313.769,0.294326,-1.22011e-10,4173.42,-1.3359e-06,0.789384,684.943,3.76873e+09
0.00153686,0.0094331,19.4564,378.551,2.64053e-06,294.137,313.878,0.29443,-1.22136e-10,4231.36,-1.33726e-06,0.793753,684.933,3.76873e+09
0.00153977,0.00943393,19.4556,378.52,2.64017e-06,294.149,313.987,0.294535,-1.22262e-10,4289.17,-1.33865e-06,0.798122,684.922,3.76873e+09
0.00154267,0.00943476,19.4548,378.49,2.63982e-06,294.162,314.096,0.29464,-1.2239e-10,4346.87,-1.34005e-06,0.802488,684.912,3.76873e+09
0.00154558,0.00943559,19.4541,378.46,2.63946e-06,294.175,314.205,0.294744,-1.22519e-10,4404.45,-1.34146e-06,0.806854,684.901,3.76873e+09
0.00154848,0.00943642,19.4533,378.43,2.63911e-06,294.187,314.314,0.294849,-1.22651e-10,4461.91,-1.3429e-06,0.811218,684.89,3.76873e+09
0.00155139,0.00943725,19.4525,378.4,2.63875e-06,294.2,314.422,0.294954,-1.22783e-10,4519.26,-1.34436e-06,0.815581,684.88,3.76873e+09
0.00155429,0.00943807,19.4517,378.37,2.63839e-06,294.213,314.531,0.295058,-1.22918e-10,4576.49,-1.34583e-06,0.819942,684.869,3.76873e+09
0.0015572,0.0094389,19.451,378.34,2.63804e-06,294.227,314.64,0.295163,-1.23054e-10,4633.6,-1.34732e-06,0.824302,684.857,3.76873e+09
0.0015601,0.00943973,19.4502,378.31,2.63768e-06,294.24,314.749,0.295268,-1.23192e-10,4690.59,-1.34883e-06,0.828661,684.846,3.76873e+09
0.00156301,0.00944056,19.4494,378.28,2.63732e-06,294.254,314.858,0.295373,-1.23331e-10,4747.47,-1.35035e-06,0.833018,684.835,3.76873e+09
0.00156591,0.00944139,19.4487,378.25,2.63696e-06,294.268,314.967,0.295478,-1.23472e-10,4804.23,-1.35189e-06,0.837374,684.823,3.76873e+09
0.00156882,0.00944222,19.4479,378.22,2.63661e-06,294.282,315.076,0.295582,-1.23615e-10,4860.87,-1.35346e-06,0.841728,684.811,3.76873e+09
0.00157172,0.00944305,19.4471,378.19,2.63625e-06,294.296,315.185,0.295687,-1.23759e-10,4917.4,-1.35504e-06,0.846082,684.799,3.76873e+09
0.00157463,0.00944388,19.4463,378.16,2.63589e-06,294.31,315.294,0.295792,-1.23905e-10,4973.81,-1.35663e-06,0.850434,684.787,3.76873e+09
0.00157753,0.00944471,19.4456,378.13,2.63553e-06,294.324,315.403,0.295897,-1.24052e-10,5030.1,-1.35825e-06,0.854785,684.775,3.76873e+09
0.00158044,0.00944554,19.4448,378.1,2.63517e-06,294.339,315.512,0.296002,-1.24201e-10,5086.28,-1.35988e-06,0.859134,684.763,3.76873e+09
0.00158335,0.00944637,19.444,378.07,2.63481e-06,294.354,315.621,0.296107,-1.24352e-10,5142.33,-1.36153e-06,0.863482,684.75,3.76873e+09
0.00158625,0.0094472,19.4433,378.04,2.63444e-06,294.369,315.73,0.296212,-1.24504e-10,5198.27,-1.3632e-06,0.867829,684.738,3.76873e+09
0.00158916,0.00944803,19.4425,378.01,2.63408e-06,294.384,315.839,0.296317,-1.24658e-10,5254.1,-1.36488e-06,0.872175,684.725,3.76873e+09
0.00159206,0.00944886,19.4417,377.981,2.63372e-06,294.399,315.949,0.296421,-1.24814e-10,5309.81,-1.36659e-06,0.87652,684.712,3.76873e+09
0.00159497,0.00944969,19.441,377.951,2.63336e-06,294.415,316.058,0.296526,-1.24971e-10,5365.4,-1.36831e-06,0.880863,684.699,3.76873e+09
0.00159787,0.00945052,19.4402,377.921,2.63299e-06,294.43,316.167,0.296631,-1.2513e-10,5420.87,-1.37005e-06,0.885205,684.686,3.76873e+09
0.00160078,0.00945135,19.4394,377.891,2.63263e-06,294.446,316.276,0.296736,-1.25291e-10,5476.23,-1.37181e-06,0.889546,684.673,3.76873e+09
0.00160368,0.00945218,19.4386,377.861,2.63227e-06,294.462,316.385,0.296841,-1.25453e-10,5531.47,-1.37358e-06,0.893886,684.66,3.76873e+09
0.00160659,0.00945301,19.4379,377.831,2.6319e-06,294.478,316.494,0.296946,-1.25617e-10,5586.6,-1.37538e-06,0.898225,684.646,3.76873e+09
0.00160949,0.00945384,19.4371,377.801,2.63154e-06,294.494,316.603,0.297051,-1.25782e-10,5641.61,-1.37719e-06,0.902562,684.633,3.76873e+09
0.0016124,0.00945467,19.4363,377.771,2.63117e-06,294.51,316.713,0.297156,-1.25949e-10,5696.5,-1.37902e-06,0.906899,684.619,3.76873e+09
0.0016153,0.0094555,19.4356,377.741,2.63081e-06,294.527,316.822,0.297261,-1.26118e-10,5751.27,-1.38086e-06,0.911234,684.605,3.76873e+09
0.00161821,0.00945634,19.4348,377.711,2.63044e-06,294.544,316.931,0.297367,-1.26288e-10,5805.93,-1.38273e-06,0.915568,684.591,3.76873e+09
0.00162111,0.00945717,19.434,377.681,2.63007e-06,294.561,317.04,0.297472,-1.2646e-10,5860.47,-1.38461e-06,0.919901,684.577,3.76873e+09
0.00162402,0.009458,19.4333,377.652,2.62971e-06,294.578,317.15,0.297577,-1.26634e-10,5914.9,-1.38651e-06,0.924233,684.562,3.76873e+09
0.00162692,0.00945883,19.4325,377.622,2.62934e-06,294.595,317.259,0.297682,-1.26809e-10,5969.21,-1.38843e-06,0.928563,684.548,3.76873e+09
0.00162983,0.00945966,19.4317,377.592,2.62897e-06,294.612,317.368,0.297787,-1.26986e-10,6023.4,-1.39037e-06,0.932893,684.533,3.76873e+09
0.00163273,0.00946049,19.4309,377.562,2.6286e-06,294.63,317.478,0.297892,-1.27164e-10,6077.48,-1.39232e-06,0.937222,684.518,3.76873e+09
0.00163564,0.00946133,19.4302,377.532,2.62823e-06,294.647,317.587,0.297997,-1.27344e-10,6131.44,-1.39429e-06,0.941549,684.504,3.76873e+09
0.00163854,0.00946216,19.4294,377.502,2.62786e-06,294.665,317.696,0.298102,-1.27526e-10,6185.29,-1.39628e-06,0.945876,684.489,3.76873e+09
0.00164145,0.00946299,19.4286,377.472,2.62749e-06,294.683,317.806,0.298208,-1.27709e-10,6239.02,-1.39829e-06,0.950201,684.474,3.76873e+09
0.00164435,0.00946382,19.4279,377.442,2.62712e-06,294.701,317.915,0.298313,-1.27895e-10,6292.63,-1.40032e-06,0.954526,684.458,3.76873e+09
0.00164726,0.00946466,19.4271,377.412,2.62675e-06,294.719,318.025,0.298418,-1.28081e-10,6346.13,-1.40236e-06,0.958849,684.443,3.76873e+09
0.00165017,0.00946549,19.4263,377.382,2.62638e-06,294.738,318.134,0.298523,-1.28269e-10,6399.51,-1.40442e-06,0.963172,684.427,3.76873e+09
0.00165307,0.00946632,19.4256,377.352,2.626e-06,294.757,318.243,0.298629,-1.28459e-10,6452.77,-1.4065e-06,0.967494,684.412,3.76873e+09
0.00165598,0.00946715,19.4248,377.322,2.62563e-06,294.775,318.407,0.298786,-1.2866e-10,6543.85,-1.4087e-06,0.974372,684.396,3.76873e+09
0.00165888,0.00946799,19.424,377.292,2.62526e-06,294.794,318.61,0.298981,-1.2887e-10,6661.64,-1.41099e-06,0.983063,684.38,3.76873e+09
0.00166179,0.00946882,19.4232,377.263,2.62488e-06,294.814,318.813,0.299176,-1.29083e-10,6779.3,-1.41333e-06,0.991759,684.364,3.76873e+09
0.00166469,0.00946965,19.4225,377.233,2.62451e-06,294.833,319.015,0.29937,-1.29299e-10,6896.82,-1.4157e-06,1.00046,684.347,3.76873e+09
0.0016676,0.00947049,19.4217,377.203,2.62413e-06,294.853,319.218,0.299565,-1.29519e-10,7014.19,-1.41811e-06,1.00917,684.33,3.76873e+09
0.0016705,0.00947132,19.4209,377.173,2.62375e-06,294.874,319.421,0.29976,-1.29743e-10,7131.43,-1.42055e-06,1.01788,684.313,3.76873e+09
0.00167341,0.00947216,19.4202,377.143,2.62338e-06,294.894,319.623,0.299955,-1.2997e-10,7248.52,-1.42304e-06,1.02659,684.296,3.76873e+09
0.00167631,0.00947299,19.4194,377.114,2.623e-06,294.916,319.826,0.30015,-1.302e-10,7365.47,-1.42556e-06,1.03531,684.278,3.76873e+09
0.00167922,0.00947382,19.4187,377.084,2.62262e-06,294.937,320.029,0.300345,-1.30435e-10,7482.27,-1.42813e-06,1.04404,684.26,3.76873e+09
0.00168212,0.00947466,19.4179,377.054,2.62224e-06,294.959,320.232,0.30054,-1.30672e-10,7598.93,-1.43073e-06,1.05277,684.242,3.76873e+09
0.00168503,0.00947549,19.4171,377.025,2.62186e-06,294.981,320.435,0.300735,-1.30913e-10,7715.44,-1.43337e-06,1.06151,684.223,3.76873e+09
0.00168793,0.00947633,19.4164,376.995,2.62148e-06,295.003,320.637,0.30093,-1.31158e-10,7831.8,-1.43605e-06,1.07025,684.204,3.76873e+09
0.00169084,0.00947716,19.4156,376.966,2.6211e-06,295.026,320.84,0.301125,-1.31406e-10,7948.02,-1.43877e-06,1.07899,684.185,3.76873e+09
0.00169374,0.009478,19.4149,376.936,2.62072e-06,295.049,321.043,0.30132,-1.31658e-10,8064.09,-1.44152e-06,1.08775,684.166,3.76873e+09
0.00169665,0.00947883,19.4141,376.907,2.62034e-06,295.072,321.246,0.301515,-1.31913e-10,8180.02,-1.44432e-06,1.0965,684.146,3.76873e+09
0.00169955,0.00947967,19.4133,376.878,2.61995e-06,295.096,321.45,0.30171,-1.32172e-10,8295.79,-1.44715e-06,1.10526,684.126,3.76873e+09
0.00170246,0.0094805,19.4126,376.848,2.61957e-06,295.12,321.653,0.301905,-1.32435e-10,8411.42,-1.45003e-06,1.11403,684.105,3.76873e+09
0.00170536,0.00948134,19.4118,376.819,2.61919e-06,295.145,321.856,0.302101,-1.32701e-10,8526.89,-1.45294e-06,1.1228,684.085,3.76873e+09
0.00170827,0.00948217,19.4111,376.79,2.6188e-06,295.169,322.059,0.302296,-1.3297e-10,8642.22,-1.45589e-06,1.13158,684.064,3.76873e+09
0.00171118,0.00948301,19.4103,376.76,2.61841e-06,295.195,322.262,0.302491,-1.33244e-10,8757.39,-1.45889e-06,1.14036,684.043,3.76873e+09
0.00171408,0.00948385,19.4096,376.731,2.61803e-06,295.22,322.465,0.302687,-1.33521e-10,8872.41,-1.46192e-06,1.14915,684.021,3.76873e+09
0.00171699,0.00948468,19.4088,376.702,2.61764e-06,295.246,322.669,0.302882,-1.33801e-10,8987.28,-1.46499e-06,1.15794,684,3.76873e+09
0.00171989,0.00948552,19.4081,376.673,2.61725e-06,295.272,322.872,0.303078,-1.34085e-10,9101.99,-1.4681e-06,1.16674,683.978,3.76873e+09
0.0017228,0.00948635,19.4073,376.643,2.61686e-06,295.298,323.075,0.303273,-1.34373e-10,9216.55,-1.47125e-06,1.17554,683.956,3.76873e+09
0.0017257,0.00948719,19.4065,376.614,2.61647e-06,295.325,323.279,0.303469,-1.34664e-10,9330.95,-1.47444e-06,1.18435,683.933,3.76873e+09
0.00172861,0.00948803,19.4058,376.585,2.61608e-06,295.352,323.482,0.303664,-1.34959e-10,9445.2,-1.47767e-06,1.19317,683.91,3.76873e+09
0.00173151,0.00948887,19.405,376.556,2.61569e-06,295.38,323.686,0.30386,-1.35258e-10,9559.29,-1.48094e-06,1.20199,683.887,3.76873e+09
0.00173442,0.0094897,19.4043,376.527,2.61529e-06,295.407,323.889,0.304055,-1.35561e-10,9673.23,-1.48425e-06,1.21081,683.864,3.76873e+09
0.00173732,0.00949054,19.4035,376.498,2.6149e-06,295.436,324.093,0.304251,-1.35867e-10,9787,-1.4876e-06,1.21964,683.84,3.76873e+09
0.00174023,0.00949138,19.4028,376.469,2.61451e-06,295.464,324.297,0.304447,-1.36176e-10,9900.62,-1.49099e-06,1.22848,683.816,3.76873e+09
0.00174313,0.00949222,19.402,376.439,2.61411e-06,295.493,324.5,0.304643,-1.3649e-10,10014.1,-1.49443e-06,1.23732,683.792,3.76873e+09
0.00174604,0.00949305,19.4013,376.41,2.61371e-06,295.522,324.704,0.304839,-1.36807e-10,10127.4,-1.4979e-06,1.24617,683.767,3.76873e+09
0.00174894,0.00949389,19.4005,376.381,2.61332e-06,295.551,324.908,0.305034,-1.37128e-10,10240.5,-1.50141e-06,1.25502,683.742,3.76873e+09
0.00175185,0.00949473,19.3998,376.352,2.61292e-06,295.581,325.112,0.30523,-1.37452e-10,10353.5,-1.50497e-06,1.26388,683.717,3.76873e+09
0.00175475,0.00949557,19.3991,376.323,2.61252e-06,295.611,325.316,0.305426,-1.37781e-10,10466.3,-1.50856e-06,1.27274,683.692,3.76873e+09
0.00175766,0.00949641,19.3983,376.294,2.61212e-06,295.642,325.52,0.305622,-1.38113e-10,10579,-1.5122e-06,1.28161,683.666,3.76873e+09
0.00176056,0.00949725,19.3976,376.265,2.61172e-06,295.672,325.724,0.305818,-1.38449e-10,10691.5,-1.51587e-06,1.29048,683.64,3.76873e+09
0.00176347,0.00949808,19.3968,376.236,2.61131e-06,295.703,325.928,0.306014,-1.38788e-10,10803.8,-1.51959e-06,1.29936,683.614,3.76873e+09
0.00176637,0.00949892,19.3961,376.207,2.61091e-06,295.735,326.132,0.306211,-1.39132e-10,10915.9,-1.52335e-06,1.30825,683.588,3.76873e+09
0.00176928,0.00949976,19.3953,376.178,2.61051e-06,295.766,326.336,0.306407,-1.39479e-10,11027.9,-1.52715e-06,1.31714,683.561,3.76873e+09
0.00177218,0.0095006,19.3946,376.149,2.6101e-06,295.798,326.54,0.306603,-1.3983e-10,11139.8,-1.531e-06,1.32604,683.534,3.76873e+09
0.00177509,0.00950144,19.3938,376.12,2.6097e-06,295.831,326.744,0.306799,-1.40185e-10,11251.4,-1.53488e-06,1.33494,683.507,3.76873e+09
0.001778,0.00950228,19.3931,376.091,2.60929e-06,295.864,326.948,0.306996,-1.40543e-10,11362.9,-1.53881e-06,1.34385,683.479,3.76873e+09
0.0017809,0.00950312,19.3923,376.062,2.60888e-06,295.897,327.153,0.307192,-1.40906e-10,11474.2,-1.54278e-06,1.35276,683.451,3.76873e+09
0.00178381,0.00950396,19.3916,376.033,2.60847e-06,295.93,327.357,0.307388,-1.41272e-10,11585.4,-1.54679e-06,1.36168,683.423,3.76873e+09
0.00178671,0.00950481,19.3908,376.004,2.60806e-06,295.964,327.562,0.307585,-1.41642e-10,11696.4,-1.55084e-06,1.37061,683.395,3.76873e+09
0.00178962,0.00950565,19.3901,375.975,2.60765e-06,295.997,327.766,0.307781,-1.42016e-10,11807.2,-1.55494e-06,1.37954,683.366,3.76873e+09
0.00179252,0.00950649,19.3893,375.946,2.60724e-06,296.032,327.971,0.307978,-1.42394e-10,11917.9,-1.55907e-06,1.38848,683.337,3.76873e+09
0.00179543,0.00950733,19.3886,375.917,2.60682e-06,296.066,328.175,0.308175,-1.42776e-10,12028.3,-1.56325e-06,1.39742,683.308,3.76873e+09
0.00179833,0.00950817,19.3878,375.888,2.60641e-06,296.101,328.38,0.308371,-1.43162e-10,12138.6,-1.56748e-06,1.40637,683.279,3.76873e+09
0.00180124,0.00950901,19.3871,375.859,2.60599e-06,296.137,328.584,0.308568,-1.43551e-10,12248.8,-1.57174e-06,1.41533,683.249,3.76873e+09
0.00180414,0.00950985,19.3863,375.83,2.60557e-06,296.172,328.789,0.308765,-1.43945e-10,12358.7,-1.57605e-06,1.42429,683.219,3.76873e+09
0.00180705,0.0095107,19.3856,375.8,2.60516e-06,296.208,328.994,0.308962,-1.44342e-10,12468.5,-1.5804e-06,1.43326,683.189,3.76873e+09
0.00180995,0.00951154,19.3848,375.771,2.60474e-06,296.244,329.199,0.309159,-1.44744e-10,12578.1,-1.5848e-06,1.44223,683.158,3.76873e+09
0.00181286,0.00951238,19.3841,375.742,2.60432e-06,296.281,329.404,0.309356,-1.45149e-10,12687.5,-1.58924e-06,1.45121,683.127,3.76873e+09
0.00181576,0.00951322,19.3833,375.713,2.60389e-06,296.318,329.609,0.309553,-1.45559e-10,12796.8,-1.59372e-06,1.4602,683.096,3.76873e+09
0.00181867,0.00951407,19.3826,375.684,2.60347e-06,296.355,329.814,0.30975,-1.45972e-10,12905.8,-1.59825e-06,1.46919,683.065,3.76873e+09
0.00182157,0.00951491,19.3818,375.655,2.60305e-06,296.392,330.019,0.309947,-1.46389e-10,13014.7,-1.60282e-06,1.47819,683.033,3.76873e+09
0.00182448,0.00951575,19.3811,375.625,2.60262e-06,296.43,330.224,0.310144,-1.46811e-10,13123.4,-1.60743e-06,1.48719,683.001,3.76873e+09
0.00182738,0.0095166,19.3803,375.596,2.6022e-06,296.468,330.429,0.310341,-1.47236e-10,13232,-1.61209e-06,1.4962,682.969,3.76873e+09
0.00183029,0.00951744,19.3795,375.567,2.60177e-06,296.507,330.634,0.310538,-1.47666e-10,13340.3,-1.61679e-06,1.50522,682.937,3.76873e+09
0.00183319,0.00951829,19.3788,375.538,2.60134e-06,296.546,330.839,0.310736,-1.48099e-10,13448.5,-1.62154e-06,1.51424,682.904,3.76873e+09
0.0018361,0.00951913,19.378,375.508,2.60091e-06,296.585,331.045,0.310933,-1.48537e-10,13556.5,-1.62633e-06,1.52327,682.871,3.76873e+09
0.001839,0.00951998,19.3773,375.479,2.60048e-06,296.624,331.25,0.31113,-1.48979e-10,13664.3,-1.63117e-06,1.53231,682.838,3.76873e+09
0.00184191,0.00952082,19.3765,375.45,2.60004e-06,296.664,331.456,0.311328,-1.49424e-10,13771.9,-1.63605e-06,1.54135,682.804,3.76873e+09
0.00184482,0.00952167,19.3758,375.42,2.59961e-06,296.704,331.661,0.311525,-1.49874e-10,13879.3,-1.64097e-06,1.5504,682.77,3.76873e+09
0.00184772,0.00952251,19.375,375.391,2.59918e-06,296.744,331.867,0.311723,-1.50328e-10,13986.6,-1.64594e-06,1.55946,682.736,3.76873e+09
0.00185063,0.00952336,19.3742,375.361,2.59874e-06,296.785,332.072,0.311921,-1.50787e-10,14093.6,-1.65096e-06,1.56852,682.702,3.76873e+09
0.00185353,0.0095242,19.3735,375.332,2.5983e-06,296.826,332.278,0.312118,-1.51249e-10,14200.5,-1.65602e-06,1.57759,682.667,3.76873e+09
0.00185644,0.00952505,19.3727,375.302,2.59786e-06,296.867,332.484,0.312316,-1.51715e-10,14307.2,-1.66113e-06,1.58667,682.633,3.76873e+09
0.00185934,0.0095259,19.372,375.273,2.59742e-06,296.908,332.69,0.312514,-1.52186e-10,14413.7,-1.66629e-06,1.59575,682.597,3.76873e+09
0.00186225,0.00952674,19.3712,375.243,2.59698e-06,296.95,332.896,0.312712,-1.52661e-10,14520,-1.67148e-06,1.60484,682.562,3.76873e+09
0.00186515,0.00952759,19.3704,375.213,2.59653e-06,296.993,333.101,0.31291,-1.5314e-10,14626.1,-1.67673e-06,1.61394,682.526,3.76873e+09
0.00186806,0.00952844,19.3697,375.184,2.59609e-06,297.035,333.307,0.313108,-1.53623e-10,14732.1,-1.68202e-06,1.62304,682.491,3.76873e+09
0.00187096,0.00952929,19.3689,375.154,2.59564e-06,297.078,333.514,0.313306,-1.54111e-10,14837.8,-1.68736e-06,1.63215,682.454,3.76873e+09
0.00187387,0.00953013,19.3681,375.124,2.5952e-06,297.121,333.72,0.313504,-1.54603e-10,14943.3,-1.69275e-06,1.64126,682.418,3.76873e+09
0.00187677,0.00953098,19.3673,375.094,2.59475e-06,297.164,333.926,0.313702,-1.55099e-10,15048.7,-1.69818e-06,1.65039,682.381,3.76873e+09
0.00187968,0.00953183,19.3666,375.064,2.5943e-06,297.208,334.132,0.3139,-1.55599e-10,15153.9,-1.70366e-06,1.65952,682.344,3.76873e+09
0.00188258,0.00953268,19.3658,375.034,2.59384e-06,297.252,334.338,0.314099,-1.56104e-10,15258.8,-1.70918e-06,1.66866,682.307,3.76873e+09
0.00188549,0.00953353,19.365,375.004,2.59339e-06,297.296,334.582,0.314333,-1.5662e-10,15393.4,-1.71483e-06,1.6798,682.27,3.76873e+09
0.00188839,0.00953438,19.3643,374.974,2.59294e-06,297.341,334.951,0.314688,-1.57164e-10,15628.6,-1.72079e-06,1.69774,682.232,3.76873e+09
0.0018913,0.00953523,19.3635,374.944,2.59248e-06,297.387,335.319,0.315043,-1.57717e-10,15863.9,-1.72685e-06,1.71571,682.194,3.76873e+09
0.0018942,0.00953608,19.3627,374.915,2.59202e-06,297.433,335.688,0.315398,-1.58279e-10,16099,-1.733e-06,1.73372,682.155,3.76873e+09
0.00189711,0.00953692,19.3619,374.885,2.59156e-06,297.479,336.057,0.315754,-1.58849e-10,16334.1,-1.73924e-06,1.75176,682.115,3.76873e+09
0.00190001,0.00953778,19.3612,374.855,2.5911e-06,297.527,336.427,0.316109,-1.59428e-10,16569.1,-1.74558e-06,1.76985,682.075,3.76873e+09
0.00190292,0.00953863,19.3604,374.825,2.59064e-06,297.575,336.796,0.316465,-1.60016e-10,16804,-1.75202e-06,1.78796,682.034,3.76873e+09
0.00190582,0.00953948,19.3596,374.795,2.59017e-06,297.624,337.165,0.316821,-1.60613e-10,17038.9,-1.75856e-06,1.80612,681.993,3.76873e+09
0.00190873,0.00954033,19.3589,374.766,2.5897e-06,297.673,337.535,0.317177,-1.61219e-10,17273.7,-1.76519e-06,1.82431,681.951,3.76873e+09
0.00191164,0.00954118,19.3581,374.736,2.58924e-06,297.723,337.905,0.317533,-1.61834e-10,17508.3,-1.77192e-06,1.84254,681.909,3.76873e+09
0.00191454,0.00954203,19.3573,374.706,2.58877e-06,297.774,338.274,0.317889,-1.62458e-10,17742.9,-1.77875e-06,1.8608,681.866,3.76873e+09
0.00191745,0.00954288,19.3566,374.677,2.58829e-06,297.826,338.644,0.318245,-1.63091e-10,17977.4,-1.78568e-06,1.8791,681.822,3.76873e+09
0.00192035,0.00954373,19.3558,374.647,2.58782e-06,297.878,339.014,0.318602,-1.63733e-10,18211.7,-1.79271e-06,1.89744,681.778,3.76873e+09
0.00192326,0.00954459,19.355,374.618,2.58734e-06,297.931,339.385,0.318958,-1.64385e-10,18446,-1.79985e-06,1.91581,681.733,3.76873e+09
0.00192616,0.00954544,19.3543,374.588,2.58687e-06,297.985,339.755,0.319315,-1.65045e-10,18680.2,-1.80708e-06,1.93422,681.688,3.76873e+09
0.00192907,0.00954629,19.3535,374.559,2.58639e-06,298.039,340.125,0.319672,-1.65715e-10,18914.2,-1.81442e-06,1.95267,681.642,3.76873e+09
0.00193197,0.00954715,19.3528,374.529,2.58591e-06,298.094,340.496,0.320029,-1.66395e-10,19148.1,-1.82185e-06,1.97116,681.595,3.76873e+09
0.00193488,0.009548,19.352,374.5,2.58542e-06,298.149,340.867,0.320386,-1.67084e-10,19381.9,-1.8294e-06,1.98968,681.548,3.76873e+09
0.00193778,0.00954885,19.3512,374.471,2.58494e-06,298.206,341.238,0.320743,-1.67782e-10,19615.5,-1.83704e-06,2.00824,681.5,3.76873e+09
0.00194069,0.00954971,19.3505,374.441,2.58445e-06,298.263,341.609,0.3211,-1.6849e-10,19849.1,-1.8448e-06,2.02684,681.452,3.76873e+09
0.00194359,0.00955056,19.3497,374.412,2.58396e-06,298.32,341.98,0.321458,-1.69208e-10,20082.5,-1.85265e-06,2.04548,681.403,3.76873e+09
0.0019465,0.00955142,19.349,374.382,2.58347e-06,298.379,342.351,0.321815,-1.69935e-10,20315.7,-1.86062e-06,2.06415,681.354,3.76873e+09
