# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145513,0.00940957,19.4784,379.406,2.65044e-06,293.845,310.718,0.291207,-1.19092e-10,2508.92,-1.30274e-06,0.66576,685.178,3.76628e+09
0.00145804,0.00941039,19.4776,379.376,2.65009e-06,293.852,310.825,0.29131,-1.1917e-10,2569.79,-1.3036e-06,0.670144,685.172,3.76628e+09
0.00146094,0.00941122,19.4768,379.345,2.64975e-06,293.86,310.933,0.291414,-1.19251e-10,2630.53,-1.30448e-06,0.674526,685.166,3.76628e+09
0.00146385,0.00941204,19.476,379.314,2.6494e-06,293.867,311.041,0.291518,-1.19333e-10,2691.16,-1.30538e-06,0.678906,685.159,3.76628e+09
0.00146675,0.00941287,19.4752,379.284,2.64905e-06,293.875,311.149,0.291622,-1.19416e-10,2751.67,-1.3063e-06,0.683285,685.153,3.76628e+09
0.00146966,0.00941369,19.4744,379.253,2.64871e-06,293.883,311.257,0.291725,-1.19502e-10,2812.06,-1.30723e-06,0.687662,685.146,3.76628e+09
0.00147256,0.00941452,19.4736,379.222,2.64836e-06,293.891,311.365,0.291829,-1.19589e-10,2872.34,-1.30818e-06,0.692037,685.139,3.76628e+09
0.00147546,0.00941534,19.4728,379.192,2.64801e-06,293.9,311.473,0.291933,-1.19677e-10,2932.49,-1.30915e-06,0.696411,685.132,3.76628e+09
0.00147837,0.00941617,19.4721,379.161,2.64767e-06,293.908,311.581,0.292037,-1.19768e-10,2992.53,-1.31014e-06,0.700783,685.125,3.76628e+09
0.00148127,0.00941699,19.4713,379.131,2.64732e-06,293.917,311.689,0.29214,-1.19859e-10,3052.44,-1.31114e-06,0.705153,685.118,3.76628e+09
0.00148418,0.00941782,19.4705,379.1,2.64697e-06,293.926,311.797,0.292244,-1.19953e-10,3112.24,-1.31217e-06,0.709521,685.11,3.76628e+09
0.00148708,0.00941865,19.4697,379.07,2.64662e-06,293.935,311.905,0.292348,-1.20048e-10,3171.93,-1.31321e-06,0.713889,685.103,3.76628e+09
0.00148999,0.00941947,19.4689,379.039,2.64627e-06,293.944,312.013,0.292452,-1.20145e-10,3231.49,-1.31426e-06,0.718254,685.095,3.76628e+09
0.00149289,0.0094203,19.4682,379.009,2.64592e-06,293.953,312.121,0.292556,-1.20243e-10,3290.93,-1.31534e-06,0.722618,685.087,3.76628e+09
0.0014958,0.00942112,19.4674,378.979,2.64557e-06,293.963,312.229,0.29266,-1.20343e-10,3350.26,-1.31643e-06,0.72698,685.079,3.76628e+09
0.0014987,0.00942195,19.4666,378.948,2.64523e-06,293.973,312.338,0.292763,-1.20445e-10,3409.47,-1.31755e-06,0.731341,685.071,3.76628e+09
0.00150161,0.00942278,19.4658,378.918,2.64488e-06,293.983,312.446,0.292867,-1.20548e-10,3468.56,-1.31868e-06,0.7357,685.063,3.76628e+09
0.00150451,0.0094236,19.465,378.888,2.64453e-06,293.993,312.554,0.292971,-1.20653e-10,3527.54,-1.31982e-06,0.740057,685.054,3.76628e+09
0.00150741,0.00942443,19.4643,378.857,2.64417e-06,294.003,312.662,0.293075,-1.2076e-10,3586.39,-1.32099e-06,0.744413,685.045,3.76628e+09
0.00151032,0.00942525,19.4635,378.827,2.64382e-06,294.013,312.77,0.293179,-1.20868e-10,3645.13,-1.32217e-06,0.748768,685.037,3.76628e+09
0.00151322,0.00942608,19.4627,378.797,2.64347e-06,294.024,312.878,0.293283,-1.20978e-10,3703.75,-1.32337e-06,0.75312,685.028,3.76628e+09
0.00151613,0.00942691,19.4619,378.767,2.64312e-06,294.035,312.986,0.293387,-1.21089e-10,3762.26,-1.32459e-06,0.757472,685.019,3.76628e+09
0.00151903,0.00942773,19.4611,378.736,2.64277e-06,294.046,313.094,0.293491,-1.21202e-10,3820.64,-1.32583e-06,0.761822,685.01,3.76628e+09
0.00152194,0.00942856,19.4604,378.706,2.64242e-06,294.057,313.203,0.293595,-1.21317e-10,3878.91,-1.32708e-06,0.76617,685,3.76628e+09
0.00152484,0.00942939,19.4596,378.676,2.64207e-06,294.068,313.311,0.293699,-1.21433e-10,3937.06,-1.32836e-06,0.770517,684.991,3.76628e+09
0.00152775,0.00943021,19.4588,378.646,2.64171e-06,294.079,313.419,0.293803,-1.21551e-10,3995.1,-1.32965e-06,0.774862,684.981,3.76628e+09
0.00153065,0.00943104,19.458,378.616,2.64136e-06,294.091,313.527,0.293907,-1.2167e-10,4053.01,-1.33095e-06,0.779206,684.971,3.76628e+09
0.00153355,0.00943187,19.4573,378.586,2.64101e-06,294.103,313.635,0.294011,-1.21792e-10,4110.81,-1.33228e-06,0.783548,684.962,3.76628e+09
0.00153646,0.0094327,19.4565,378.555,2.64065e-06,294.115,313.744,0.294115,-1.21914e-10,4168.5,-1.33362e-06,0.787889,684.951,3.76628e+09
0.00153936,0.00943352,19.4557,378.525,2.6403e-06,294.127,313.852,0.294219,-1.22039e-10,4226.06,-1.33498e-06,0.792229,684.941,3.76628e+09
0.00154227,0.00943435,19.455,378.495,2.63994e-06,294.139,313.96,0.294323,-1.22165e-10,4283.51,-1.33636e-06,0.796567,684.931,3.76628e+09
0.00154517,0.00943518,19.4542,378.465,2.63959e-06,294.152,314.068,0.294427,-1.22292e-10,4340.84,-1.33776e-06,0.800904,684.921,3.76628e+09
0.00154808,0.00943601,19.4534,378.435,2.63923e-06,294.164,314.177,0.294531,-1.22422e-10,4398.06,-1.33917e-06,0.805239,684.91,3.76628e+09
0.00155098,0.00943683,19.4526,378.405,2.63888e-06,294.177,314.285,0.294635,-1.22552e-10,4455.15,-1.3406e-06,0.809573,684.899,3.76628e+09
0.00155389,0.00943766,19.4519,378.375,2.63852e-06,294.19,314.393,0.294739,-1.22685e-10,4512.13,-1.34205e-06,0.813905,684.888,3.76628e+09
0.00155679,0.00943849,19.4511,378.345,2.63817e-06,294.203,314.502,0.294843,-1.22819e-10,4569,-1.34352e-06,0.818236,684.877,3.76628e+09
0.00155969,0.00943932,19.4503,378.315,2.63781e-06,294.216,314.61,0.294947,-1.22955e-10,4625.75,-1.345e-06,0.822566,684.866,3.76628e+09
0.0015626,0.00944015,19.4496,378.285,2.63745e-06,294.23,314.718,0.295052,-1.23092e-10,4682.38,-1.3465e-06,0.826895,684.855,3.76628e+09
0.0015655,0.00944097,19.4488,378.255,2.63709e-06,294.243,314.827,0.295156,-1.23231e-10,4738.89,-1.34802e-06,0.831222,684.843,3.76628e+09
0.00156841,0.0094418,19.448,378.225,2.63674e-06,294.257,314.935,0.29526,-1.23372e-10,4795.29,-1.34956e-06,0.835547,684.832,3.76628e+09
0.00157131,0.00944263,19.4472,378.195,2.63638e-06,294.271,315.044,0.295364,-1.23514e-10,4851.57,-1.35112e-06,0.839872,684.82,3.76628e+09
0.00157422,0.00944346,19.4465,378.165,2.63602e-06,294.285,315.152,0.295468,-1.23658e-10,4907.73,-1.35269e-06,0.844195,684.808,3.76628e+09
0.00157712,0.00944429,19.4457,378.135,2.63566e-06,294.299,315.26,0.295573,-1.23803e-10,4963.78,-1.35428e-06,0.848517,684.796,3.76628e+09
0.00158003,0.00944512,19.4449,378.105,2.6353e-06,294.314,315.369,0.295677,-1.2395e-10,5019.71,-1.35589e-06,0.852837,684.784,3.76628e+09
0.00158293,0.00944595,19.4442,378.075,2.63494e-06,294.328,315.477,0.295781,-1.24099e-10,5075.53,-1.35752e-06,0.857156,684.772,3.76628e+09
0.00158583,0.00944678,19.4434,378.046,2.63458e-06,294.343,315.586,0.295885,-1.24249e-10,5131.22,-1.35916e-06,0.861474,684.76,3.76628e+09
0.00158874,0.00944761,19.4426,378.016,2.63422e-06,294.358,315.694,0.29599,-1.24401e-10,5186.81,-1.36082e-06,0.865791,684.747,3.76628e+09
0.00159164,0.00944843,19.4419,377.986,2.63386e-06,294.373,315.803,0.296094,-1.24554e-10,5242.27,-1.3625e-06,0.870106,684.734,3.76628e+09
0.00159455,0.00944926,19.4411,377.956,2.6335e-06,294.388,315.911,0.296198,-1.2471e-10,5297.62,-1.3642e-06,0.874421,684.722,3.76628e+09
0.00159745,0.00945009,19.4403,377.926,2.63313e-06,294.404,316.02,0.296302,-1.24866e-10,5352.86,-1.36591e-06,0.878734,684.709,3.76628e+09
0.00160036,0.00945092,19.4395,377.896,2.63277e-06,294.419,316.128,0.296407,-1.25025e-10,5407.97,-1.36764e-06,0.883045,684.695,3.76628e+09
0.00160326,0.00945175,19.4388,377.866,2.63241e-06,294.435,316.237,0.296511,-1.25185e-10,5462.98,-1.36939e-06,0.887356,684.682,3.76628e+09
0.00160617,0.00945258,19.438,377.836,2.63205e-06,294.451,316.346,0.296615,-1.25346e-10,5517.86,-1.37116e-06,0.891665,684.669,3.76628e+09
0.00160907,0.00945341,19.4372,377.806,2.63168e-06,294.467,316.454,0.29672,-1.25509e-10,5572.63,-1.37295e-06,0.895974,684.655,3.76628e+09
0.00161197,0.00945424,19.4365,377.776,2.63132e-06,294.483,316.563,0.296824,-1.25674e-10,5627.28,-1.37475e-06,0.900281,684.642,3.76628e+09
0.00161488,0.00945507,19.4357,377.747,2.63095e-06,294.499,316.671,0.296929,-1.25841e-10,5681.82,-1.37657e-06,0.904587,684.628,3.76628e+09
0.00161778,0.0094559,19.4349,377.717,2.63059e-06,294.516,316.78,0.297033,-1.26009e-10,5736.24,-1.37841e-06,0.908891,684.614,3.76628e+09
0.00162069,0.00945673,19.4342,377.687,2.63022e-06,294.533,316.889,0.297138,-1.26179e-10,5790.55,-1.38027e-06,0.913195,684.6,3.76628e+09
0.00162359,0.00945757,19.4334,377.657,2.62985e-06,294.549,316.997,0.297242,-1.2635e-10,5844.74,-1.38214e-06,0.917497,684.586,3.76628e+09
0.0016265,0.0094584,19.4326,377.627,2.62949e-06,294.566,317.106,0.297346,-1.26523e-10,5898.81,-1.38403e-06,0.921799,684.572,3.76628e+09
0.0016294,0.00945923,19.4319,377.597,2.62912e-06,294.583,317.215,0.297451,-1.26697e-10,5952.77,-1.38594e-06,0.926099,684.557,3.76628e+09
0.00163231,0.00946006,19.4311,377.567,2.62875e-06,294.601,317.324,0.297555,-1.26874e-10,6006.61,-1.38787e-06,0.930398,684.543,3.76628e+09
0.00163521,0.00946089,19.4303,377.537,2.62838e-06,294.618,317.432,0.29766,-1.27051e-10,6060.34,-1.38981e-06,0.934696,684.528,3.76628e+09
0.00163811,0.00946172,19.4296,377.508,2.62801e-06,294.636,317.541,0.297764,-1.27231e-10,6113.95,-1.39178e-06,0.938993,684.513,3.76628e+09
0.00164102,0.00946255,19.4288,377.478,2.62764e-06,294.654,317.65,0.297869,-1.27412e-10,6167.45,-1.39376e-06,0.943289,684.498,3.76628e+09
0.00164392,0.00946338,19.428,377.448,2.62727e-06,294.671,317.759,0.297974,-1.27595e-10,6220.83,-1.39576e-06,0.947584,684.483,3.76628e+09
0.00164683,0.00946422,19.4272,377.418,2.6269e-06,294.69,317.868,0.298078,-1.27779e-10,6274.09,-1.39777e-06,0.951878,684.468,3.76628e+09
0.00164973,0.00946505,19.4265,377.388,2.62653e-06,294.708,317.976,0.298183,-1.27965e-10,6327.24,-1.39981e-06,0.956171,684.453,3.76628e+09
0.00165264,0.00946588,19.4257,377.358,2.62616e-06,294.726,318.085,0.298287,-1.28152e-10,6380.27,-1.40186e-06,0.960463,684.437,3.76628e+09
0.00165554,0.00946671,19.4249,377.328,2.62579e-06,294.745,318.199,0.298397,-1.28342e-10,6436.61,-1.40394e-06,0.964985,684.422,3.76628e+09
0.00165845,0.00946754,19.4242,377.298,2.62542e-06,294.763,318.401,0.29859,-1.28548e-10,6553.89,-1.40619e-06,0.973619,684.406,3.76628e+09
0.00166135,0.00946838,19.4234,377.268,2.62504e-06,294.782,318.602,0.298784,-1.28758e-10,6671.04,-1.40848e-06,0.982257,684.39,3.76628e+09
0.00166425,0.00946921,19.4226,377.238,2.62467e-06,294.802,318.804,0.298978,-1.28971e-10,6788.04,-1.41082e-06,0.990901,684.374,3.76628e+09
0.00166716,0.00947004,19.4219,377.209,2.62429e-06,294.821,319.006,0.299171,-1.29188e-10,6904.9,-1.41318e-06,0.999549,684.357,3.76628e+09
0.00167006,0.00947087,19.4211,377.179,2.62392e-06,294.842,319.207,0.299365,-1.29408e-10,7021.62,-1.41559e-06,1.0082,684.34,3.76628e+09
0.00167297,0.00947171,19.4203,377.149,2.62354e-06,294.862,319.409,0.299559,-1.29631e-10,7138.19,-1.41803e-06,1.01686,684.323,3.76628e+09
0.00167587,0.00947254,19.4196,377.119,2.62317e-06,294.883,319.611,0.299753,-1.29858e-10,7254.62,-1.42052e-06,1.02552,684.306,3.76628e+09
0.00167878,0.00947337,19.4188,377.09,2.62279e-06,294.904,319.813,0.299947,-1.30089e-10,7370.91,-1.42304e-06,1.03419,684.288,3.76628e+09
0.00168168,0.00947421,19.418,377.06,2.62241e-06,294.925,320.015,0.300141,-1.30322e-10,7487.06,-1.4256e-06,1.04286,684.27,3.76628e+09
0.00168459,0.00947504,19.4173,377.031,2.62203e-06,294.947,320.217,0.300334,-1.3056e-10,7603.06,-1.42819e-06,1.05154,684.252,3.76628e+09
0.00168749,0.00947587,19.4165,377.001,2.62165e-06,294.969,320.419,0.300528,-1.30801e-10,7718.91,-1.43083e-06,1.06023,684.233,3.76628e+09
0.00169039,0.00947671,19.4158,376.972,2.62127e-06,294.991,320.621,0.300722,-1.31045e-10,7834.62,-1.4335e-06,1.06891,684.214,3.76628e+09
0.0016933,0.00947754,19.415,376.942,2.62089e-06,295.014,320.823,0.300916,-1.31293e-10,7950.18,-1.43622e-06,1.07761,684.195,3.76628e+09
0.0016962,0.00947837,19.4142,376.913,2.62051e-06,295.037,321.025,0.30111,-1.31545e-10,8065.59,-1.43897e-06,1.0863,684.175,3.76628e+09
0.00169911,0.00947921,19.4135,376.883,2.62013e-06,295.061,321.227,0.301305,-1.318e-10,8180.86,-1.44176e-06,1.09501,684.156,3.76628e+09
0.00170201,0.00948004,19.4127,376.854,2.61975e-06,295.084,321.429,0.301499,-1.32059e-10,8295.98,-1.44459e-06,1.10371,684.136,3.76628e+09
0.00170492,0.00948088,19.412,376.825,2.61936e-06,295.108,321.631,0.301693,-1.32321e-10,8410.94,-1.44746e-06,1.11243,684.115,3.76628e+09
0.00170782,0.00948171,19.4112,376.795,2.61898e-06,295.133,321.833,0.301887,-1.32586e-10,8525.76,-1.45036e-06,1.12114,684.095,3.76628e+09
0.00171073,0.00948255,19.4105,376.766,2.61859e-06,295.158,322.035,0.302081,-1.32856e-10,8640.42,-1.45331e-06,1.12987,684.074,3.76628e+09
0.00171363,0.00948338,19.4097,376.737,2.61821e-06,295.183,322.238,0.302276,-1.33129e-10,8754.94,-1.45629e-06,1.1386,684.053,3.76628e+09
0.00171653,0.00948422,19.409,376.708,2.61782e-06,295.208,322.44,0.30247,-1.33405e-10,8869.3,-1.45932e-06,1.14733,684.031,3.76628e+09
0.00171944,0.00948505,19.4082,376.678,2.61743e-06,295.234,322.643,0.302664,-1.33685e-10,8983.51,-1.46238e-06,1.15607,684.01,3.76628e+09
0.00172234,0.00948589,19.4075,376.649,2.61705e-06,295.26,322.845,0.302859,-1.33969e-10,9097.56,-1.46548e-06,1.16481,683.988,3.76628e+09
0.00172525,0.00948672,19.4067,376.62,2.61666e-06,295.286,323.047,0.303053,-1.34256e-10,9211.47,-1.46863e-06,1.17356,683.966,3.76628e+09
0.00172815,0.00948756,19.406,376.591,2.61627e-06,295.313,323.25,0.303248,-1.34547e-10,9325.21,-1.47181e-06,1.18231,683.943,3.76628e+09
0.00173106,0.0094884,19.4052,376.562,2.61588e-06,295.34,323.452,0.303442,-1.34842e-10,9438.8,-1.47503e-06,1.19107,683.92,3.76628e+09
0.00173396,0.00948923,19.4045,376.533,2.61548e-06,295.368,323.655,0.303637,-1.3514e-10,9552.24,-1.47829e-06,1.19984,683.897,3.76628e+09
0.00173687,0.00949007,19.4037,376.504,2.61509e-06,295.395,323.858,0.303831,-1.35442e-10,9665.51,-1.48159e-06,1.20861,683.874,3.76628e+09
0.00173977,0.00949091,19.403,376.475,2.6147e-06,295.424,324.06,0.304026,-1.35747e-10,9778.63,-1.48494e-06,1.21738,683.85,3.76628e+09
0.00174268,0.00949174,19.4022,376.445,2.6143e-06,295.452,324.263,0.304221,-1.36056e-10,9891.59,-1.48832e-06,1.22616,683.826,3.76628e+09
0.00174558,0.00949258,19.4015,376.416,2.61391e-06,295.481,324.466,0.304415,-1.36369e-10,10004.4,-1.49174e-06,1.23495,683.802,3.76628e+09
0.00174848,0.00949342,19.4007,376.387,2.61351e-06,295.51,324.669,0.30461,-1.36685e-10,10117,-1.4952e-06,1.24374,683.777,3.76628e+09
0.00175139,0.00949425,19.4,376.358,2.61312e-06,295.539,324.871,0.304805,-1.37006e-10,10229.5,-1.4987e-06,1.25254,683.753,3.76628e+09
0.00175429,0.00949509,19.3992,376.329,2.61272e-06,295.569,325.074,0.305,-1.3733e-10,10341.8,-1.50225e-06,1.26134,683.728,3.76628e+09
0.0017572,0.00949593,19.3985,376.3,2.61232e-06,295.599,325.277,0.305195,-1.37657e-10,10454,-1.50583e-06,1.27015,683.702,3.76628e+09
0.0017601,0.00949677,19.3977,376.271,2.61192e-06,295.629,325.48,0.30539,-1.37988e-10,10566,-1.50946e-06,1.27896,683.677,3.76628e+09
0.00176301,0.00949761,19.397,376.242,2.61152e-06,295.66,325.683,0.305585,-1.38324e-10,10677.8,-1.51312e-06,1.28778,683.651,3.76628e+09
0.00176591,0.00949844,19.3962,376.213,2.61112e-06,295.691,325.886,0.30578,-1.38662e-10,10789.5,-1.51683e-06,1.2966,683.625,3.76628e+09
0.00176882,0.00949928,19.3955,376.184,2.61071e-06,295.722,326.09,0.305975,-1.39005e-10,10901,-1.52057e-06,1.30543,683.598,3.76628e+09
0.00177172,0.00950012,19.3947,376.155,2.61031e-06,295.754,326.293,0.30617,-1.39351e-10,11012.3,-1.52436e-06,1.31427,683.572,3.76628e+09
0.00177462,0.00950096,19.394,376.126,2.60991e-06,295.786,326.496,0.306365,-1.39701e-10,11123.5,-1.52819e-06,1.32311,683.545,3.76628e+09
0.00177753,0.0095018,19.3932,376.097,2.6095e-06,295.818,326.699,0.306561,-1.40055e-10,11234.5,-1.53206e-06,1.33195,683.517,3.76628e+09
0.00178043,0.00950264,19.3925,376.068,2.60909e-06,295.851,326.903,0.306756,-1.40413e-10,11345.4,-1.53598e-06,1.34081,683.49,3.76628e+09
0.00178334,0.00950348,19.3917,376.039,2.60868e-06,295.884,327.106,0.306951,-1.40774e-10,11456,-1.53993e-06,1.34966,683.462,3.76628e+09
0.00178624,0.00950432,19.391,376.01,2.60828e-06,295.917,327.309,0.307147,-1.4114e-10,11566.5,-1.54393e-06,1.35853,683.434,3.76628e+09
0.00178915,0.00950516,19.3902,375.981,2.60787e-06,295.951,327.513,0.307342,-1.41509e-10,11676.9,-1.54797e-06,1.3674,683.406,3.76628e+09
0.00179205,0.009506,19.3895,375.952,2.60746e-06,295.985,327.716,0.307537,-1.41882e-10,11787,-1.55205e-06,1.37627,683.377,3.76628e+09
0.00179496,0.00950684,19.3887,375.923,2.60704e-06,296.019,327.92,0.307733,-1.42259e-10,11897,-1.55617e-06,1.38515,683.348,3.76628e+09
0.00179786,0.00950768,19.388,375.894,2.60663e-06,296.053,328.124,0.307929,-1.4264e-10,12006.8,-1.56033e-06,1.39404,683.319,3.76628e+09
0.00180076,0.00950852,19.3872,375.865,2.60622e-06,296.088,328.327,0.308124,-1.43024e-10,12116.5,-1.56454e-06,1.40293,683.29,3.76628e+09
0.00180367,0.00950936,19.3865,375.836,2.6058e-06,296.123,328.531,0.30832,-1.43413e-10,12226,-1.56879e-06,1.41183,683.26,3.76628e+09
0.00180657,0.0095102,19.3857,375.807,2.60538e-06,296.159,328.735,0.308516,-1.43805e-10,12335.3,-1.57308e-06,1.42074,683.23,3.76628e+09
0.00180948,0.00951104,19.385,375.778,2.60497e-06,296.195,328.939,0.308711,-1.44201e-10,12444.4,-1.57742e-06,1.42965,683.2,3.76628e+09
0.00181238,0.00951189,19.3842,375.749,2.60455e-06,296.231,329.143,0.308907,-1.44602e-10,12553.3,-1.5818e-06,1.43856,683.169,3.76628e+09
0.00181529,0.00951273,19.3835,375.72,2.60413e-06,296.267,329.347,0.309103,-1.45006e-10,12662.1,-1.58622e-06,1.44748,683.139,3.76628e+09
0.00181819,0.00951357,19.3827,375.691,2.60371e-06,296.304,329.551,0.309299,-1.45414e-10,12770.7,-1.59068e-06,1.45641,683.108,3.76628e+09
0.0018211,0.00951441,19.382,375.661,2.60328e-06,296.341,329.755,0.309495,-1.45826e-10,12879.1,-1.59519e-06,1.46535,683.076,3.76628e+09
0.001824,0.00951525,19.3812,375.632,2.60286e-06,296.379,329.959,0.309691,-1.46242e-10,12987.4,-1.59974e-06,1.47429,683.045,3.76628e+09
0.0018269,0.0095161,19.3805,375.603,2.60244e-06,296.416,330.163,0.309887,-1.46662e-10,13095.4,-1.60434e-06,1.48323,683.013,3.76628e+09
0.00182981,0.00951694,19.3797,375.574,2.60201e-06,296.454,330.367,0.310083,-1.47086e-10,13203.3,-1.60898e-06,1.49219,682.981,3.76628e+09
0.00183271,0.00951778,19.379,375.545,2.60158e-06,296.493,330.572,0.310279,-1.47514e-10,13311,-1.61366e-06,1.50115,682.948,3.76628e+09
0.00183562,0.00951863,19.3782,375.515,2.60115e-06,296.531,330.776,0.310476,-1.47946e-10,13418.5,-1.61839e-06,1.51011,682.916,3.76628e+09
0.00183852,0.00951947,19.3775,375.486,2.60072e-06,296.57,330.98,0.310672,-1.48383e-10,13525.9,-1.62316e-06,1.51908,682.883,3.76628e+09
0.00184143,0.00952031,19.3767,375.457,2.60029e-06,296.61,331.185,0.310868,-1.48823e-10,13633,-1.62797e-06,1.52806,682.85,3.76628e+09
0.00184433,0.00952116,19.3759,375.427,2.59986e-06,296.649,331.389,0.311065,-1.49267e-10,13740,-1.63283e-06,1.53704,682.816,3.76628e+09
0.00184724,0.009522,19.3752,375.398,2.59943e-06,296.689,331.594,0.311261,-1.49716e-10,13846.8,-1.63774e-06,1.54604,682.783,3.76628e+09
0.00185014,0.00952285,19.3744,375.369,2.59899e-06,296.729,331.798,0.311458,-1.50168e-10,13953.4,-1.64269e-06,1.55503,682.749,3.76628e+09
0.00185304,0.00952369,19.3737,375.339,2.59856e-06,296.77,332.003,0.311654,-1.50625e-10,14059.8,-1.64768e-06,1.56404,682.714,3.76628e+09
0.00185595,0.00952454,19.3729,375.31,2.59812e-06,296.811,332.208,0.311851,-1.51085e-10,14166,-1.65272e-06,1.57305,682.68,3.76628e+09
0.00185885,0.00952538,19.3721,375.28,2.59768e-06,296.852,332.413,0.312048,-1.5155e-10,14272.1,-1.65781e-06,1.58206,682.645,3.76628e+09
0.00186176,0.00952623,19.3714,375.251,2.59724e-06,296.893,332.618,0.312245,-1.52019e-10,14377.9,-1.66294e-06,1.59109,682.61,3.76628e+09
0.00186466,0.00952708,19.3706,375.221,2.5968e-06,296.935,332.822,0.312441,-1.52492e-10,14483.6,-1.66811e-06,1.60012,682.575,3.76628e+09
0.00186757,0.00952792,19.3699,375.191,2.59636e-06,296.977,333.027,0.312638,-1.5297e-10,14589.1,-1.67334e-06,1.60915,682.539,3.76628e+09
0.00187047,0.00952877,19.3691,375.162,2.59591e-06,297.02,333.233,0.312835,-1.53451e-10,14694.4,-1.6786e-06,1.6182,682.504,3.76628e+09
0.00187338,0.00952961,19.3683,375.132,2.59547e-06,297.062,333.438,0.313032,-1.53937e-10,14799.5,-1.68392e-06,1.62725,682.468,3.76628e+09
0.00187628,0.00953046,19.3676,375.102,2.59502e-06,297.105,333.643,0.313229,-1.54427e-10,14904.4,-1.68928e-06,1.6363,682.431,3.76628e+09
0.00187918,0.00953131,19.3668,375.072,2.59457e-06,297.149,333.848,0.313426,-1.54921e-10,15009.1,-1.69469e-06,1.64537,682.395,3.76628e+09
0.00188209,0.00953216,19.366,375.042,2.59412e-06,297.192,334.053,0.313624,-1.5542e-10,15113.6,-1.70014e-06,1.65444,682.358,3.76628e+09
0.00188499,0.009533,19.3652,375.013,2.59367e-06,297.236,334.259,0.313821,-1.55923e-10,15217.9,-1.70564e-06,1.66351,682.321,3.76628e+09
0.0018879,0.00953385,19.3645,374.983,2.59322e-06,297.28,334.563,0.314113,-1.56448e-10,15401.5,-1.71139e-06,1.67793,682.283,3.76628e+09
0.0018908,0.0095347,19.3637,374.953,2.59276e-06,297.325,334.93,0.314467,-1.56992e-10,15635.7,-1.71734e-06,1.69577,682.246,3.76628e+09
0.00189371,0.00953555,19.3629,374.923,2.59231e-06,297.37,335.298,0.314821,-1.57544e-10,15869.8,-1.72338e-06,1.71365,682.207,3.76628e+09
0.00189661,0.0095364,19.3621,374.893,2.59185e-06,297.416,335.665,0.315174,-1.58106e-10,16103.8,-1.72952e-06,1.73156,682.168,3.76628e+09
0.00189952,0.00953725,19.3614,374.863,2.59139e-06,297.463,336.033,0.315528,-1.58675e-10,16337.8,-1.73575e-06,1.74951,682.129,3.76628e+09
0.00190242,0.0095381,19.3606,374.833,2.59093e-06,297.511,336.401,0.315882,-1.59254e-10,16571.6,-1.74208e-06,1.7675,682.089,3.76628e+09
0.00190532,0.00953895,19.3598,374.804,2.59046e-06,297.559,336.769,0.316236,-1.59841e-10,16805.4,-1.7485e-06,1.78552,682.048,3.76628e+09
0.00190823,0.0095398,19.3591,374.774,2.59e-06,297.608,337.137,0.31659,-1.60437e-10,17039.2,-1.75502e-06,1.80358,682.007,3.76628e+09
0.00191113,0.00954065,19.3583,374.744,2.58953e-06,297.657,337.505,0.316944,-1.61042e-10,17272.8,-1.76164e-06,1.82167,681.965,3.76628e+09
0.00191404,0.0095415,19.3575,374.715,2.58907e-06,297.707,337.873,0.317299,-1.61656e-10,17506.3,-1.76836e-06,1.8398,681.922,3.76628e+09
0.00191694,0.00954235,19.3568,374.685,2.5886e-06,297.758,338.242,0.317653,-1.62279e-10,17739.7,-1.77517e-06,1.85796,681.879,3.76628e+09
0.00191985,0.0095432,19.356,374.656,2.58813e-06,297.81,338.61,0.318008,-1.62911e-10,17973,-1.78209e-06,1.87616,681.836,3.76628e+09
0.00192275,0.00954405,19.3553,374.626,2.58765e-06,297.862,338.979,0.318363,-1.63552e-10,18206.3,-1.7891e-06,1.8944,681.792,3.76628e+09
0.00192566,0.0095449,19.3545,374.597,2.58718e-06,297.915,339.347,0.318718,-1.64203e-10,18439.4,-1.79621e-06,1.91268,681.747,3.76628e+09
0.00192856,0.00954575,19.3537,374.567,2.5867e-06,297.968,339.716,0.319073,-1.64862e-10,18672.4,-1.80343e-06,1.93099,681.701,3.76628e+09
0.00193146,0.0095466,19.353,374.538,2.58622e-06,298.023,340.085,0.319428,-1.65531e-10,18905.3,-1.81075e-06,1.94934,681.656,3.76628e+09
0.00193437,0.00954746,19.3522,374.508,2.58574e-06,298.077,340.455,0.319783,-1.6621e-10,19138,-1.81817e-06,1.96772,681.609,3.76628e+09
0.00193727,0.00954831,19.3515,374.479,2.58526e-06,298.133,340.824,0.320139,-1.66897e-10,19370.6,-1.82569e-06,1.98615,681.562,3.76628e+09
0.00194018,0.00954916,19.3507,374.45,2.58477e-06,298.189,341.193,0.320494,-1.67594e-10,19603.1,-1.83331e-06,2.0046,681.514,3.76628e+09
0.00194308,0.00955002,19.3499,374.42,2.58429e-06,298.246,341.563,0.32085,-1.68301e-10,19835.5,-1.84104e-06,2.0231,681.466,3.76628e+09
0.00194599,0.00955087,19.3492,374.391,2.5838e-06,298.304,341.933,0.321206,-1.69017e-10,20067.7,-1.84888e-06,2.04164,681.417,3.76628e+09
