# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145547,0.00940968,19.4783,379.403,2.65038e-06,293.851,310.758,0.29125,-1.19148e-10,2528.04,-1.3036e-06,0.667401,685.173,3.76609e+09
0.00145838,0.0094105,19.4775,379.372,2.65003e-06,293.858,310.866,0.291354,-1.19228e-10,2589.01,-1.30447e-06,0.671794,685.167,3.76609e+09
0.00146128,0.00941133,19.4767,379.341,2.64969e-06,293.866,310.974,0.291458,-1.19309e-10,2649.85,-1.30536e-06,0.676186,685.161,3.76609e+09
0.00146419,0.00941215,19.4759,379.31,2.64934e-06,293.873,311.082,0.291562,-1.19391e-10,2710.58,-1.30626e-06,0.680577,685.154,3.76609e+09
0.00146709,0.00941298,19.4751,379.28,2.64899e-06,293.881,311.19,0.291666,-1.19476e-10,2771.19,-1.30718e-06,0.684965,685.148,3.76609e+09
0.00147,0.0094138,19.4743,379.249,2.64865e-06,293.889,311.299,0.29177,-1.19562e-10,2831.69,-1.30812e-06,0.689352,685.141,3.76609e+09
0.0014729,0.00941463,19.4735,379.219,2.6483e-06,293.898,311.407,0.291874,-1.19649e-10,2892.06,-1.30908e-06,0.693737,685.134,3.76609e+09
0.00147581,0.00941545,19.4727,379.188,2.64795e-06,293.906,311.515,0.291978,-1.19738e-10,2952.31,-1.31006e-06,0.698121,685.127,3.76609e+09
0.00147872,0.00941628,19.472,379.157,2.6476e-06,293.914,311.623,0.292082,-1.19829e-10,3012.45,-1.31105e-06,0.702502,685.12,3.76609e+09
0.00148162,0.00941711,19.4712,379.127,2.64726e-06,293.923,311.731,0.292186,-1.19922e-10,3072.47,-1.31206e-06,0.706883,685.112,3.76609e+09
0.00148453,0.00941793,19.4704,379.096,2.64691e-06,293.932,311.84,0.29229,-1.20016e-10,3132.37,-1.31309e-06,0.711261,685.105,3.76609e+09
0.00148743,0.00941876,19.4696,379.066,2.64656e-06,293.941,311.948,0.292394,-1.20111e-10,3192.15,-1.31414e-06,0.715638,685.097,3.76609e+09
0.00149034,0.00941958,19.4688,379.035,2.64621e-06,293.951,312.056,0.292498,-1.20209e-10,3251.81,-1.3152e-06,0.720014,685.09,3.76609e+09
0.00149324,0.00942041,19.4681,379.005,2.64586e-06,293.96,312.164,0.292602,-1.20308e-10,3311.35,-1.31629e-06,0.724387,685.082,3.76609e+09
0.00149615,0.00942124,19.4673,378.975,2.64551e-06,293.97,312.273,0.292706,-1.20408e-10,3370.78,-1.31739e-06,0.728759,685.073,3.76609e+09
0.00149905,0.00942206,19.4665,378.944,2.64516e-06,293.979,312.381,0.29281,-1.20511e-10,3430.09,-1.31851e-06,0.73313,685.065,3.76609e+09
0.00150196,0.00942289,19.4657,378.914,2.64481e-06,293.989,312.489,0.292914,-1.20615e-10,3489.28,-1.31965e-06,0.737499,685.057,3.76609e+09
0.00150486,0.00942371,19.4649,378.884,2.64446e-06,294,312.598,0.293018,-1.2072e-10,3548.35,-1.3208e-06,0.741867,685.048,3.76609e+09
0.00150777,0.00942454,19.4642,378.853,2.64411e-06,294.01,312.706,0.293122,-1.20827e-10,3607.31,-1.32197e-06,0.746232,685.04,3.76609e+09
0.00151067,0.00942537,19.4634,378.823,2.64376e-06,294.02,312.814,0.293227,-1.20936e-10,3666.14,-1.32316e-06,0.750597,685.031,3.76609e+09
0.00151358,0.00942619,19.4626,378.793,2.64341e-06,294.031,312.923,0.293331,-1.21047e-10,3724.86,-1.32437e-06,0.75496,685.022,3.76609e+09
0.00151648,0.00942702,19.4618,378.763,2.64306e-06,294.042,313.031,0.293435,-1.21159e-10,3783.46,-1.3256e-06,0.759321,685.013,3.76609e+09
0.00151939,0.00942785,19.461,378.732,2.6427e-06,294.053,313.139,0.293539,-1.21272e-10,3841.95,-1.32684e-06,0.763681,685.004,3.76609e+09
0.00152229,0.00942867,19.4603,378.702,2.64235e-06,294.064,313.248,0.293643,-1.21388e-10,3900.31,-1.3281e-06,0.768039,684.994,3.76609e+09
0.0015252,0.0094295,19.4595,378.672,2.642e-06,294.075,313.356,0.293747,-1.21505e-10,3958.56,-1.32938e-06,0.772396,684.985,3.76609e+09
0.0015281,0.00943033,19.4587,378.642,2.64165e-06,294.087,313.465,0.293852,-1.21623e-10,4016.69,-1.33068e-06,0.776751,684.975,3.76609e+09
0.00153101,0.00943116,19.4579,378.612,2.64129e-06,294.098,313.573,0.293956,-1.21743e-10,4074.7,-1.33199e-06,0.781105,684.965,3.76609e+09
0.00153391,0.00943198,19.4572,378.581,2.64094e-06,294.11,313.682,0.29406,-1.21865e-10,4132.6,-1.33333e-06,0.785458,684.955,3.76609e+09
0.00153682,0.00943281,19.4564,378.551,2.64059e-06,294.122,313.79,0.294164,-1.21989e-10,4190.38,-1.33468e-06,0.789809,684.945,3.76609e+09
0.00153972,0.00943364,19.4556,378.521,2.64023e-06,294.134,313.898,0.294269,-1.22114e-10,4248.04,-1.33605e-06,0.794158,684.935,3.76609e+09
0.00154263,0.00943447,19.4548,378.491,2.63988e-06,294.147,314.007,0.294373,-1.2224e-10,4305.58,-1.33743e-06,0.798506,684.925,3.76609e+09
0.00154553,0.00943529,19.4541,378.461,2.63952e-06,294.159,314.115,0.294477,-1.22369e-10,4363.01,-1.33884e-06,0.802853,684.914,3.76609e+09
0.00154844,0.00943612,19.4533,378.431,2.63917e-06,294.172,314.224,0.294581,-1.22499e-10,4420.32,-1.34026e-06,0.807198,684.903,3.76609e+09
0.00155134,0.00943695,19.4525,378.401,2.63881e-06,294.185,314.333,0.294686,-1.2263e-10,4477.51,-1.3417e-06,0.811542,684.893,3.76609e+09
0.00155425,0.00943778,19.4518,378.371,2.63845e-06,294.198,314.441,0.29479,-1.22763e-10,4534.59,-1.34315e-06,0.815885,684.882,3.76609e+09
0.00155715,0.00943861,19.451,378.341,2.6381e-06,294.211,314.55,0.294894,-1.22898e-10,4591.55,-1.34463e-06,0.820226,684.871,3.76609e+09
0.00156006,0.00943944,19.4502,378.311,2.63774e-06,294.224,314.658,0.294999,-1.23035e-10,4648.39,-1.34612e-06,0.824566,684.859,3.76609e+09
0.00156296,0.00944026,19.4494,378.281,2.63738e-06,294.238,314.767,0.295103,-1.23173e-10,4705.12,-1.34763e-06,0.828905,684.848,3.76609e+09
0.00156587,0.00944109,19.4487,378.251,2.63702e-06,294.251,314.875,0.295207,-1.23312e-10,4761.73,-1.34916e-06,0.833242,684.837,3.76609e+09
0.00156877,0.00944192,19.4479,378.221,2.63667e-06,294.265,314.984,0.295312,-1.23454e-10,4818.22,-1.35071e-06,0.837577,684.825,3.76609e+09
0.00157168,0.00944275,19.4471,378.191,2.63631e-06,294.279,315.093,0.295416,-1.23597e-10,4874.59,-1.35227e-06,0.841912,684.813,3.76609e+09
0.00157458,0.00944358,19.4464,378.161,2.63595e-06,294.293,315.201,0.295521,-1.23741e-10,4930.85,-1.35385e-06,0.846245,684.801,3.76609e+09
0.00157749,0.00944441,19.4456,378.131,2.63559e-06,294.308,315.31,0.295625,-1.23887e-10,4986.99,-1.35545e-06,0.850577,684.789,3.76609e+09
0.00158039,0.00944524,19.4448,378.101,2.63523e-06,294.322,315.419,0.29573,-1.24035e-10,5043.02,-1.35707e-06,0.854908,684.777,3.76609e+09
0.0015833,0.00944607,19.4441,378.071,2.63487e-06,294.337,315.527,0.295834,-1.24185e-10,5098.92,-1.3587e-06,0.859237,684.765,3.76609e+09
0.00158621,0.0094469,19.4433,378.041,2.63451e-06,294.352,315.636,0.295938,-1.24336e-10,5154.72,-1.36036e-06,0.863565,684.752,3.76609e+09
0.00158911,0.00944773,19.4425,378.011,2.63415e-06,294.367,315.745,0.296043,-1.24488e-10,5210.39,-1.36203e-06,0.867892,684.74,3.76609e+09
0.00159202,0.00944855,19.4417,377.981,2.63379e-06,294.382,315.853,0.296147,-1.24643e-10,5265.95,-1.36371e-06,0.872218,684.727,3.76609e+09
0.00159492,0.00944938,19.441,377.952,2.63342e-06,294.397,315.962,0.296252,-1.24798e-10,5321.39,-1.36542e-06,0.876542,684.714,3.76609e+09
0.00159783,0.00945021,19.4402,377.922,2.63306e-06,294.413,316.071,0.296356,-1.24956e-10,5376.72,-1.36714e-06,0.880865,684.701,3.76609e+09
0.00160073,0.00945104,19.4394,377.892,2.6327e-06,294.428,316.18,0.296461,-1.25115e-10,5431.93,-1.36888e-06,0.885187,684.688,3.76609e+09
0.00160364,0.00945187,19.4387,377.862,2.63233e-06,294.444,316.289,0.296566,-1.25276e-10,5487.02,-1.37064e-06,0.889508,684.675,3.76609e+09
0.00160654,0.0094527,19.4379,377.832,2.63197e-06,294.46,316.397,0.29667,-1.25438e-10,5542,-1.37242e-06,0.893828,684.661,3.76609e+09
0.00160945,0.00945353,19.4371,377.802,2.63161e-06,294.476,316.506,0.296775,-1.25602e-10,5596.86,-1.37421e-06,0.898146,684.648,3.76609e+09
0.00161235,0.00945437,19.4364,377.772,2.63124e-06,294.492,316.615,0.296879,-1.25768e-10,5651.6,-1.37603e-06,0.902463,684.634,3.76609e+09
0.00161526,0.0094552,19.4356,377.742,2.63088e-06,294.509,316.724,0.296984,-1.25935e-10,5706.23,-1.37786e-06,0.906779,684.62,3.76609e+09
0.00161816,0.00945603,19.4348,377.712,2.63051e-06,294.525,316.833,0.297089,-1.26104e-10,5760.74,-1.3797e-06,0.911094,684.606,3.76609e+09
0.00162107,0.00945686,19.4341,377.682,2.63014e-06,294.542,316.942,0.297193,-1.26275e-10,5815.14,-1.38157e-06,0.915408,684.592,3.76609e+09
0.00162397,0.00945769,19.4333,377.653,2.62978e-06,294.559,317.051,0.297298,-1.26447e-10,5869.42,-1.38345e-06,0.919721,684.578,3.76609e+09
0.00162688,0.00945852,19.4325,377.623,2.62941e-06,294.576,317.159,0.297403,-1.2662e-10,5923.58,-1.38535e-06,0.924033,684.564,3.76609e+09
0.00162978,0.00945935,19.4317,377.593,2.62904e-06,294.593,317.268,0.297507,-1.26796e-10,5977.63,-1.38727e-06,0.928343,684.549,3.76609e+09
0.00163269,0.00946018,19.431,377.563,2.62867e-06,294.611,317.377,0.297612,-1.26973e-10,6031.56,-1.38921e-06,0.932653,684.535,3.76609e+09
0.00163559,0.00946101,19.4302,377.533,2.6283e-06,294.628,317.486,0.297717,-1.27152e-10,6085.38,-1.39116e-06,0.936961,684.52,3.76609e+09
0.0016385,0.00946184,19.4294,377.503,2.62793e-06,294.646,317.595,0.297822,-1.27332e-10,6139.08,-1.39314e-06,0.941269,684.505,3.76609e+09
0.0016414,0.00946268,19.4287,377.473,2.62757e-06,294.664,317.704,0.297926,-1.27514e-10,6192.67,-1.39513e-06,0.945575,684.49,3.76609e+09
0.00164431,0.00946351,19.4279,377.443,2.62719e-06,294.682,317.813,0.298031,-1.27697e-10,6246.13,-1.39714e-06,0.94988,684.475,3.76609e+09
0.00164721,0.00946434,19.4271,377.413,2.62682e-06,294.7,317.922,0.298136,-1.27882e-10,6299.49,-1.39916e-06,0.954184,684.459,3.76609e+09
0.00165012,0.00946517,19.4264,377.383,2.62645e-06,294.718,318.031,0.298241,-1.28069e-10,6352.73,-1.40121e-06,0.958488,684.444,3.76609e+09
0.00165302,0.009466,19.4256,377.353,2.62608e-06,294.737,318.141,0.298346,-1.28258e-10,6405.85,-1.40327e-06,0.96279,684.429,3.76609e+09
0.00165593,0.00946684,19.4248,377.324,2.62571e-06,294.755,318.269,0.298469,-1.28451e-10,6472.04,-1.40538e-06,0.96798,684.413,3.76609e+09
0.00165883,0.00946767,19.424,377.294,2.62533e-06,294.774,318.471,0.298663,-1.28658e-10,6589.52,-1.40765e-06,0.976633,684.397,3.76609e+09
0.00166174,0.0094685,19.4233,377.264,2.62496e-06,294.793,318.673,0.298857,-1.28869e-10,6706.86,-1.40995e-06,0.985292,684.381,3.76609e+09
0.00166464,0.00946933,19.4225,377.234,2.62459e-06,294.813,318.875,0.299051,-1.29083e-10,6824.05,-1.4123e-06,0.993955,684.365,3.76609e+09
0.00166755,0.00947017,19.4217,377.204,2.62421e-06,294.832,319.077,0.299245,-1.29301e-10,6941.11,-1.41468e-06,1.00262,684.348,3.76609e+09
0.00167045,0.009471,19.421,377.174,2.62384e-06,294.853,319.279,0.299439,-1.29522e-10,7058.02,-1.4171e-06,1.0113,684.331,3.76609e+09
0.00167336,0.00947183,19.4202,377.145,2.62346e-06,294.873,319.481,0.299633,-1.29747e-10,7174.8,-1.41956e-06,1.01997,684.314,3.76609e+09
0.00167626,0.00947267,19.4194,377.115,2.62308e-06,294.894,319.683,0.299827,-1.29975e-10,7291.42,-1.42206e-06,1.02866,684.296,3.76609e+09
0.00167917,0.0094735,19.4187,377.085,2.6227e-06,294.915,319.885,0.300021,-1.30207e-10,7407.91,-1.42459e-06,1.03735,684.278,3.76609e+09
0.00168207,0.00947433,19.4179,377.056,2.62233e-06,294.937,320.087,0.300216,-1.30442e-10,7524.25,-1.42716e-06,1.04604,684.26,3.76609e+09
0.00168498,0.00947517,19.4172,377.026,2.62195e-06,294.958,320.29,0.30041,-1.30681e-10,7640.44,-1.42978e-06,1.05474,684.242,3.76609e+09
0.00168789,0.009476,19.4164,376.997,2.62157e-06,294.981,320.492,0.300604,-1.30923e-10,7756.49,-1.43243e-06,1.06344,684.223,3.76609e+09
0.00169079,0.00947684,19.4156,376.967,2.62119e-06,295.003,320.694,0.300799,-1.31169e-10,7872.4,-1.43512e-06,1.07215,684.204,3.76609e+09
0.0016937,0.00947767,19.4149,376.938,2.62081e-06,295.026,320.897,0.300993,-1.31418e-10,7988.15,-1.43784e-06,1.08086,684.185,3.76609e+09
0.0016966,0.0094785,19.4141,376.908,2.62042e-06,295.049,321.099,0.301187,-1.31671e-10,8103.76,-1.44061e-06,1.08958,684.165,3.76609e+09
0.00169951,0.00947934,19.4134,376.879,2.62004e-06,295.073,321.302,0.301382,-1.31927e-10,8219.22,-1.44341e-06,1.0983,684.145,3.76609e+09
0.00170241,0.00948017,19.4126,376.849,2.61966e-06,295.097,321.504,0.301576,-1.32187e-10,8334.53,-1.44626e-06,1.10703,684.125,3.76609e+09
0.00170532,0.00948101,19.4119,376.82,2.61927e-06,295.121,321.707,0.301771,-1.32451e-10,8449.69,-1.44914e-06,1.11576,684.105,3.76609e+09
0.00170822,0.00948184,19.4111,376.791,2.61889e-06,295.145,321.909,0.301965,-1.32718e-10,8564.7,-1.45206e-06,1.1245,684.084,3.76609e+09
0.00171113,0.00948268,19.4103,376.761,2.6185e-06,295.17,322.112,0.30216,-1.32988e-10,8679.56,-1.45503e-06,1.13324,684.063,3.76609e+09
0.00171403,0.00948351,19.4096,376.732,2.61812e-06,295.196,322.315,0.302355,-1.33263e-10,8794.26,-1.45803e-06,1.14199,684.042,3.76609e+09
0.00171694,0.00948435,19.4088,376.703,2.61773e-06,295.221,322.517,0.302549,-1.3354e-10,8908.82,-1.46107e-06,1.15075,684.021,3.76609e+09
0.00171984,0.00948519,19.4081,376.674,2.61734e-06,295.247,322.72,0.302744,-1.33822e-10,9023.22,-1.46415e-06,1.15951,683.999,3.76609e+09
0.00172275,0.00948602,19.4073,376.645,2.61695e-06,295.273,322.923,0.302939,-1.34107e-10,9137.47,-1.46726e-06,1.16827,683.977,3.76609e+09
0.00172565,0.00948686,19.4066,376.615,2.61656e-06,295.3,323.126,0.303134,-1.34396e-10,9251.56,-1.47042e-06,1.17704,683.954,3.76609e+09
0.00172856,0.00948769,19.4058,376.586,2.61617e-06,295.327,323.329,0.303329,-1.34688e-10,9365.49,-1.47362e-06,1.18581,683.932,3.76609e+09
0.00173146,0.00948853,19.4051,376.557,2.61578e-06,295.354,323.531,0.303523,-1.34984e-10,9479.28,-1.47686e-06,1.19459,683.909,3.76609e+09
0.00173437,0.00948937,19.4043,376.528,2.61539e-06,295.381,323.734,0.303718,-1.35284e-10,9592.9,-1.48014e-06,1.20338,683.886,3.76609e+09
0.00173727,0.0094902,19.4036,376.499,2.615e-06,295.409,323.937,0.303913,-1.35587e-10,9706.37,-1.48346e-06,1.21217,683.862,3.76609e+09
0.00174018,0.00949104,19.4028,376.47,2.6146e-06,295.437,324.14,0.304108,-1.35894e-10,9819.68,-1.48682e-06,1.22097,683.838,3.76609e+09
0.00174308,0.00949188,19.4021,376.441,2.61421e-06,295.466,324.344,0.304303,-1.36205e-10,9932.83,-1.49021e-06,1.22977,683.814,3.76609e+09
0.00174599,0.00949271,19.4013,376.412,2.61381e-06,295.495,324.547,0.304499,-1.36519e-10,10045.8,-1.49365e-06,1.23857,683.79,3.76609e+09
0.00174889,0.00949355,19.4006,376.383,2.61342e-06,295.524,324.75,0.304694,-1.36837e-10,10158.6,-1.49713e-06,1.24739,683.765,3.76609e+09
0.0017518,0.00949439,19.3998,376.354,2.61302e-06,295.554,324.953,0.304889,-1.37159e-10,10271.3,-1.50065e-06,1.2562,683.741,3.76609e+09
0.0017547,0.00949523,19.3991,376.324,2.61262e-06,295.583,325.156,0.305084,-1.37484e-10,10383.8,-1.50421e-06,1.26503,683.715,3.76609e+09
0.00175761,0.00949607,19.3983,376.295,2.61222e-06,295.614,325.36,0.305279,-1.37813e-10,10496.2,-1.50781e-06,1.27386,683.69,3.76609e+09
0.00176051,0.0094969,19.3976,376.266,2.61182e-06,295.644,325.563,0.305475,-1.38146e-10,10608.4,-1.51146e-06,1.28269,683.664,3.76609e+09
0.00176342,0.00949774,19.3968,376.237,2.61142e-06,295.675,325.766,0.30567,-1.38483e-10,10720.4,-1.51514e-06,1.29153,683.638,3.76609e+09
0.00176632,0.00949858,19.3961,376.208,2.61102e-06,295.706,325.97,0.305866,-1.38823e-10,10832.2,-1.51886e-06,1.30037,683.612,3.76609e+09
0.00176923,0.00949942,19.3953,376.179,2.61061e-06,295.737,326.173,0.306061,-1.39167e-10,10943.9,-1.52263e-06,1.30923,683.586,3.76609e+09
0.00177213,0.00950026,19.3946,376.15,2.61021e-06,295.769,326.377,0.306256,-1.39515e-10,11055.5,-1.52644e-06,1.31808,683.559,3.76609e+09
0.00177504,0.0095011,19.3938,376.121,2.6098e-06,295.801,326.58,0.306452,-1.39867e-10,11166.8,-1.53029e-06,1.32694,683.532,3.76609e+09
0.00177794,0.00950194,19.3931,376.092,2.6094e-06,295.834,326.784,0.306648,-1.40223e-10,11278,-1.53418e-06,1.33581,683.504,3.76609e+09
0.00178085,0.00950278,19.3924,376.063,2.60899e-06,295.867,326.988,0.306843,-1.40582e-10,11389,-1.53811e-06,1.34469,683.477,3.76609e+09
0.00178375,0.00950362,19.3916,376.034,2.60858e-06,295.9,327.192,0.307039,-1.40945e-10,11499.9,-1.54208e-06,1.35356,683.449,3.76609e+09
0.00178666,0.00950446,19.3909,376.005,2.60817e-06,295.933,327.395,0.307235,-1.41312e-10,11610.6,-1.5461e-06,1.36245,683.421,3.76609e+09
0.00178956,0.0095053,19.3901,375.976,2.60776e-06,295.967,327.599,0.307431,-1.41683e-10,11721.1,-1.55015e-06,1.37134,683.392,3.76609e+09
0.00179247,0.00950614,19.3894,375.947,2.60735e-06,296.001,327.803,0.307626,-1.42058e-10,11831.4,-1.55425e-06,1.38024,683.363,3.76609e+09
0.00179538,0.00950698,19.3886,375.918,2.60694e-06,296.035,328.007,0.307822,-1.42436e-10,11941.6,-1.5584e-06,1.38914,683.334,3.76609e+09
0.00179828,0.00950782,19.3879,375.889,2.60652e-06,296.07,328.211,0.308018,-1.42819e-10,12051.6,-1.56258e-06,1.39805,683.305,3.76609e+09
0.00180119,0.00950866,19.3871,375.86,2.60611e-06,296.105,328.415,0.308214,-1.43205e-10,12161.4,-1.56681e-06,1.40696,683.276,3.76609e+09
0.00180409,0.0095095,19.3864,375.831,2.60569e-06,296.14,328.619,0.30841,-1.43596e-10,12271.1,-1.57108e-06,1.41588,683.246,3.76609e+09
0.001807,0.00951034,19.3856,375.802,2.60528e-06,296.176,328.823,0.308606,-1.4399e-10,12380.6,-1.57539e-06,1.42481,683.216,3.76609e+09
0.0018099,0.00951118,19.3849,375.773,2.60486e-06,296.212,329.028,0.308802,-1.44388e-10,12489.9,-1.57975e-06,1.43374,683.185,3.76609e+09
0.00181281,0.00951203,19.3841,375.744,2.60444e-06,296.248,329.232,0.308999,-1.4479e-10,12599,-1.58415e-06,1.44268,683.155,3.76609e+09
0.00181571,0.00951287,19.3834,375.715,2.60402e-06,296.285,329.436,0.309195,-1.45196e-10,12708,-1.58859e-06,1.45162,683.124,3.76609e+09
0.00181862,0.00951371,19.3826,375.685,2.6036e-06,296.322,329.641,0.309391,-1.45606e-10,12816.7,-1.59307e-06,1.46057,683.093,3.76609e+09
0.00182152,0.00951455,19.3819,375.656,2.60317e-06,296.359,329.845,0.309588,-1.4602e-10,12925.3,-1.5976e-06,1.46953,683.061,3.76609e+09
0.00182443,0.0095154,19.3811,375.627,2.60275e-06,296.396,330.05,0.309784,-1.46438e-10,13033.7,-1.60218e-06,1.47849,683.03,3.76609e+09
0.00182733,0.00951624,19.3803,375.598,2.60232e-06,296.434,330.254,0.30998,-1.4686e-10,13142,-1.60679e-06,1.48746,682.998,3.76609e+09
0.00183024,0.00951708,19.3796,375.569,2.6019e-06,296.472,330.459,0.310177,-1.47286e-10,13250,-1.61145e-06,1.49644,682.966,3.76609e+09
0.00183314,0.00951793,19.3788,375.539,2.60147e-06,296.511,330.663,0.310374,-1.47716e-10,13357.9,-1.61616e-06,1.50542,682.933,3.76609e+09
0.00183605,0.00951877,19.3781,375.51,2.60104e-06,296.55,330.868,0.31057,-1.4815e-10,13465.6,-1.62091e-06,1.51441,682.9,3.76609e+09
0.00183895,0.00951961,19.3773,375.481,2.60061e-06,296.589,331.073,0.310767,-1.48588e-10,13573.1,-1.6257e-06,1.5234,682.867,3.76609e+09
0.00184186,0.00952046,19.3766,375.451,2.60018e-06,296.628,331.278,0.310964,-1.4903e-10,13680.5,-1.63054e-06,1.5324,682.834,3.76609e+09
0.00184476,0.0095213,19.3758,375.422,2.59974e-06,296.668,331.483,0.31116,-1.49476e-10,13787.6,-1.63542e-06,1.54141,682.8,3.76609e+09
0.00184767,0.00952215,19.3751,375.393,2.59931e-06,296.708,331.688,0.311357,-1.49927e-10,13894.6,-1.64035e-06,1.55042,682.767,3.76609e+09
0.00185057,0.00952299,19.3743,375.363,2.59887e-06,296.748,331.893,0.311554,-1.50381e-10,14001.4,-1.64532e-06,1.55944,682.733,3.76609e+09
0.00185348,0.00952384,19.3735,375.334,2.59844e-06,296.789,332.098,0.311751,-1.5084e-10,14107.9,-1.65034e-06,1.56847,682.698,3.76609e+09
0.00185638,0.00952468,19.3728,375.304,2.598e-06,296.83,332.303,0.311948,-1.51303e-10,14214.4,-1.6554e-06,1.5775,682.664,3.76609e+09
0.00185929,0.00952553,19.372,375.275,2.59756e-06,296.871,332.508,0.312145,-1.5177e-10,14320.6,-1.66051e-06,1.58654,682.629,3.76609e+09
0.00186219,0.00952638,19.3712,375.245,2.59712e-06,296.913,332.713,0.312342,-1.52241e-10,14426.6,-1.66567e-06,1.59558,682.594,3.76609e+09
0.0018651,0.00952722,19.3705,375.215,2.59668e-06,296.955,332.918,0.312539,-1.52716e-10,14532.4,-1.67087e-06,1.60464,682.558,3.76609e+09
0.001868,0.00952807,19.3697,375.186,2.59623e-06,296.997,333.124,0.312737,-1.53196e-10,14638.1,-1.67611e-06,1.6137,682.523,3.76609e+09
0.00187091,0.00952892,19.3689,375.156,2.59579e-06,297.04,333.329,0.312934,-1.53679e-10,14743.5,-1.6814e-06,1.62276,682.487,3.76609e+09
0.00187381,0.00952976,19.3682,375.126,2.59534e-06,297.083,333.535,0.313131,-1.54167e-10,14848.8,-1.68674e-06,1.63183,682.45,3.76609e+09
0.00187672,0.00953061,19.3674,375.096,2.59489e-06,297.126,333.74,0.313329,-1.54659e-10,14953.9,-1.69213e-06,1.64091,682.414,3.76609e+09
0.00187962,0.00953146,19.3666,375.067,2.59444e-06,297.169,333.946,0.313526,-1.55156e-10,15058.8,-1.69756e-06,1.65,682.377,3.76609e+09
0.00188253,0.00953231,19.3659,375.037,2.59399e-06,297.213,334.152,0.313724,-1.55657e-10,15163.5,-1.70304e-06,1.65909,682.34,3.76609e+09
0.00188543,0.00953315,19.3651,375.007,2.59354e-06,297.257,334.357,0.313922,-1.56162e-10,15268,-1.70856e-06,1.66819,682.303,3.76609e+09
0.00188834,0.009534,19.3643,374.977,2.59309e-06,297.301,334.691,0.314242,-1.56694e-10,15474.9,-1.71439e-06,1.68419,682.266,3.76609e+09
0.00189124,0.00953485,19.3635,374.947,2.59263e-06,297.346,335.059,0.314596,-1.57241e-10,15709.4,-1.72038e-06,1.70208,682.228,3.76609e+09
0.00189415,0.0095357,19.3628,374.917,2.59218e-06,297.392,335.427,0.31495,-1.57797e-10,15943.9,-1.72646e-06,1.72,682.189,3.76609e+09
0.00189705,0.00953655,19.362,374.887,2.59172e-06,297.438,335.795,0.315305,-1.58361e-10,16178.3,-1.73263e-06,1.73796,682.15,3.76609e+09
0.00189996,0.0095374,19.3612,374.857,2.59126e-06,297.485,336.163,0.315659,-1.58934e-10,16412.7,-1.7389e-06,1.75595,682.11,3.76609e+09
0.00190287,0.00953825,19.3605,374.827,2.5908e-06,297.533,336.531,0.316014,-1.59516e-10,16647,-1.74526e-06,1.77398,682.07,3.76609e+09
0.00190577,0.0095391,19.3597,374.798,2.59033e-06,297.581,336.9,0.316368,-1.60106e-10,16881.1,-1.75172e-06,1.79204,682.029,3.76609e+09
0.00190868,0.00953995,19.3589,374.768,2.58987e-06,297.63,337.268,0.316723,-1.60706e-10,17115.2,-1.75828e-06,1.81015,681.987,3.76609e+09
0.00191158,0.0095408,19.3582,374.738,2.5894e-06,297.68,337.637,0.317078,-1.61314e-10,17349.2,-1.76494e-06,1.82828,681.945,3.76609e+09
0.00191449,0.00954165,19.3574,374.709,2.58893e-06,297.73,338.006,0.317433,-1.61931e-10,17583.2,-1.77169e-06,1.84646,681.903,3.76609e+09
0.00191739,0.0095425,19.3566,374.679,2.58846e-06,297.781,338.375,0.317788,-1.62558e-10,17817,-1.77854e-06,1.86467,681.86,3.76609e+09
0.0019203,0.00954335,19.3559,374.65,2.58799e-06,297.833,338.744,0.318143,-1.63193e-10,18050.7,-1.7855e-06,1.88292,681.816,3.76609e+09
0.0019232,0.0095442,19.3551,374.62,2.58751e-06,297.886,339.113,0.318498,-1.63838e-10,18284.3,-1.79255e-06,1.9012,681.771,3.76609e+09
0.00192611,0.00954506,19.3543,374.591,2.58704e-06,297.939,339.483,0.318854,-1.64492e-10,18517.8,-1.7997e-06,1.91952,681.726,3.76609e+09
0.00192901,0.00954591,19.3536,374.561,2.58656e-06,297.993,339.852,0.319209,-1.65155e-10,18751.2,-1.80696e-06,1.93788,681.681,3.76609e+09
0.00193192,0.00954676,19.3528,374.532,2.58608e-06,298.047,340.222,0.319565,-1.65827e-10,18984.4,-1.81432e-06,1.95627,681.635,3.76609e+09
0.00193482,0.00954761,19.3521,374.502,2.5856e-06,298.102,340.591,0.319921,-1.66509e-10,19217.6,-1.82178e-06,1.9747,681.588,3.76609e+09
0.00193773,0.00954847,19.3513,374.473,2.58512e-06,298.158,340.961,0.320277,-1.672e-10,19450.6,-1.82934e-06,1.99317,681.541,3.76609e+09
0.00194063,0.00954932,19.3505,374.444,2.58463e-06,298.215,341.331,0.320633,-1.67901e-10,19683.4,-1.83701e-06,2.01168,681.493,3.76609e+09
0.00194354,0.00955017,19.3498,374.414,2.58414e-06,298.272,341.702,0.320989,-1.68612e-10,19916.2,-1.84478e-06,2.03022,681.445,3.76609e+09
0.00194644,0.00955103,19.349,374.385,2.58365e-06,298.33,342.072,0.321346,-1.69332e-10,20148.8,-1.85266e-06,2.0488,681.396,3.76609e+09
