# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00140201,0.00941031,19.4934,379.993,2.65702e-06,293.713,309.461,0.301645,-1.17765e-10,1867.72,-1.29105e-06,0.618859,685.289,3.91756e+09
0.00140481,0.00941113,19.4926,379.963,2.65669e-06,293.719,309.559,0.301742,-1.17823e-10,1923.34,-1.29169e-06,0.622825,685.284,3.91756e+09
0.00140761,0.00941196,19.4919,379.933,2.65636e-06,293.724,309.656,0.301839,-1.17882e-10,1978.85,-1.29234e-06,0.626789,685.28,3.91756e+09
0.00141041,0.00941278,19.4911,379.904,2.65603e-06,293.73,309.753,0.301937,-1.17943e-10,2034.26,-1.29301e-06,0.630751,685.275,3.91756e+09
0.0014132,0.00941361,19.4904,379.874,2.6557e-06,293.735,309.85,0.302034,-1.18006e-10,2089.56,-1.2937e-06,0.634712,685.27,3.91756e+09
0.001416,0.00941443,19.4896,379.844,2.65537e-06,293.741,309.948,0.302131,-1.18069e-10,2144.76,-1.29439e-06,0.63867,685.265,3.91756e+09
0.0014188,0.00941526,19.4888,379.815,2.65504e-06,293.747,310.045,0.302228,-1.18135e-10,2199.85,-1.29511e-06,0.642627,685.26,3.91756e+09
0.0014216,0.00941608,19.4881,379.785,2.65471e-06,293.753,310.142,0.302326,-1.18201e-10,2254.83,-1.29584e-06,0.646582,685.255,3.91756e+09
0.0014244,0.00941691,19.4873,379.755,2.65437e-06,293.76,310.24,0.302423,-1.18269e-10,2309.71,-1.29659e-06,0.650536,685.25,3.91756e+09
0.0014272,0.00941773,19.4866,379.726,2.65404e-06,293.766,310.337,0.30252,-1.18339e-10,2364.48,-1.29735e-06,0.654487,685.245,3.91756e+09
0.00142999,0.00941856,19.4858,379.696,2.65371e-06,293.773,310.434,0.302618,-1.1841e-10,2419.14,-1.29812e-06,0.658437,685.239,3.91756e+09
0.00143279,0.00941939,19.485,379.667,2.65338e-06,293.779,310.531,0.302715,-1.18482e-10,2473.7,-1.29892e-06,0.662385,685.233,3.91756e+09
0.00143559,0.00942021,19.4843,379.637,2.65305e-06,293.786,310.629,0.302812,-1.18556e-10,2528.16,-1.29972e-06,0.666331,685.227,3.91756e+09
0.00143839,0.00942104,19.4835,379.608,2.65272e-06,293.793,310.726,0.30291,-1.18631e-10,2582.51,-1.30055e-06,0.670276,685.222,3.91756e+09
0.00144119,0.00942186,19.4828,379.578,2.65239e-06,293.801,310.824,0.303007,-1.18707e-10,2636.75,-1.30139e-06,0.674219,685.215,3.91756e+09
0.00144399,0.00942269,19.482,379.549,2.65205e-06,293.808,310.921,0.303105,-1.18785e-10,2690.89,-1.30224e-06,0.67816,685.209,3.91756e+09
0.00144678,0.00942352,19.4813,379.52,2.65172e-06,293.816,311.018,0.303202,-1.18865e-10,2744.92,-1.30311e-06,0.6821,685.203,3.91756e+09
0.00144958,0.00942434,19.4805,379.49,2.65139e-06,293.823,311.116,0.303299,-1.18945e-10,2798.85,-1.304e-06,0.686038,685.196,3.91756e+09
0.00145238,0.00942517,19.4798,379.461,2.65106e-06,293.831,311.213,0.303397,-1.19027e-10,2852.67,-1.3049e-06,0.689974,685.19,3.91756e+09
0.00145518,0.009426,19.479,379.432,2.65072e-06,293.839,311.31,0.303494,-1.19111e-10,2906.39,-1.30581e-06,0.693908,685.183,3.91756e+09
0.00145798,0.00942682,19.4783,379.402,2.65039e-06,293.847,311.408,0.303592,-1.19196e-10,2960,-1.30675e-06,0.697841,685.176,3.91756e+09
0.00146078,0.00942765,19.4775,379.373,2.65006e-06,293.855,311.505,0.303689,-1.19282e-10,3013.51,-1.30769e-06,0.701773,685.169,3.91756e+09
0.00146358,0.00942848,19.4768,379.344,2.64972e-06,293.864,311.603,0.303787,-1.1937e-10,3066.91,-1.30865e-06,0.705702,685.162,3.91756e+09
0.00146637,0.0094293,19.476,379.315,2.64939e-06,293.872,311.7,0.303884,-1.19459e-10,3120.21,-1.30963e-06,0.70963,685.155,3.91756e+09
0.00146917,0.00943013,19.4753,379.285,2.64905e-06,293.881,311.798,0.303981,-1.1955e-10,3173.4,-1.31063e-06,0.713556,685.148,3.91756e+09
0.00147197,0.00943096,19.4745,379.256,2.64872e-06,293.89,311.895,0.304079,-1.19642e-10,3226.49,-1.31163e-06,0.717481,685.14,3.91756e+09
0.00147477,0.00943178,19.4738,379.227,2.64838e-06,293.899,311.993,0.304176,-1.19735e-10,3279.48,-1.31266e-06,0.721404,685.133,3.91756e+09
0.00147757,0.00943261,19.473,379.198,2.64805e-06,293.908,312.09,0.304274,-1.1983e-10,3332.36,-1.3137e-06,0.725326,685.125,3.91756e+09
0.00148037,0.00943344,19.4723,379.169,2.64771e-06,293.918,312.188,0.304371,-1.19926e-10,3385.13,-1.31475e-06,0.729246,685.117,3.91756e+09
0.00148316,0.00943427,19.4715,379.14,2.64738e-06,293.927,312.285,0.304469,-1.20024e-10,3437.8,-1.31582e-06,0.733164,685.109,3.91756e+09
0.00148596,0.00943509,19.4708,379.111,2.64704e-06,293.937,312.383,0.304567,-1.20123e-10,3490.37,-1.31691e-06,0.737081,685.101,3.91756e+09
0.00148876,0.00943592,19.47,379.082,2.64671e-06,293.946,312.48,0.304664,-1.20223e-10,3542.83,-1.31801e-06,0.740996,685.093,3.91756e+09
0.00149156,0.00943675,19.4693,379.053,2.64637e-06,293.956,312.578,0.304762,-1.20325e-10,3595.19,-1.31912e-06,0.74491,685.085,3.91756e+09
0.00149436,0.00943758,19.4685,379.023,2.64603e-06,293.966,312.675,0.304859,-1.20428e-10,3647.44,-1.32025e-06,0.748822,685.076,3.91756e+09
0.00149716,0.0094384,19.4678,378.994,2.6457e-06,293.977,312.773,0.304957,-1.20533e-10,3699.59,-1.3214e-06,0.752733,685.068,3.91756e+09
0.00149996,0.00943923,19.467,378.965,2.64536e-06,293.987,312.87,0.305054,-1.20639e-10,3751.64,-1.32256e-06,0.756642,685.059,3.91756e+09
0.00150275,0.00944006,19.4663,378.936,2.64502e-06,293.998,312.968,0.305152,-1.20746e-10,3803.58,-1.32374e-06,0.76055,685.05,3.91756e+09
0.00150555,0.00944089,19.4655,378.907,2.64468e-06,294.008,313.066,0.30525,-1.20855e-10,3855.42,-1.32493e-06,0.764456,685.041,3.91756e+09
0.00150835,0.00944172,19.4648,378.879,2.64435e-06,294.019,313.163,0.305347,-1.20965e-10,3907.16,-1.32614e-06,0.76836,685.032,3.91756e+09
0.00151115,0.00944255,19.4641,378.85,2.64401e-06,294.03,313.261,0.305445,-1.21076e-10,3958.79,-1.32736e-06,0.772263,685.023,3.91756e+09
0.00151395,0.00944337,19.4633,378.821,2.64367e-06,294.041,313.358,0.305543,-1.21189e-10,4010.32,-1.3286e-06,0.776165,685.014,3.91756e+09
0.00151675,0.0094442,19.4626,378.792,2.64333e-06,294.052,313.456,0.30564,-1.21303e-10,4061.74,-1.32985e-06,0.780065,685.004,3.91756e+09
0.00151954,0.00944503,19.4618,378.763,2.64299e-06,294.064,313.554,0.305738,-1.21419e-10,4113.06,-1.33112e-06,0.783964,684.995,3.91756e+09
0.00152234,0.00944586,19.4611,378.734,2.64265e-06,294.075,313.651,0.305836,-1.21536e-10,4164.28,-1.3324e-06,0.787861,684.985,3.91756e+09
0.00152514,0.00944669,19.4603,378.705,2.64231e-06,294.087,313.749,0.305933,-1.21655e-10,4215.39,-1.3337e-06,0.791757,684.975,3.91756e+09
0.00152794,0.00944752,19.4596,378.676,2.64197e-06,294.099,313.847,0.306031,-1.21774e-10,4266.4,-1.33501e-06,0.795652,684.965,3.91756e+09
0.00153074,0.00944835,19.4589,378.647,2.64163e-06,294.11,313.944,0.306129,-1.21896e-10,4317.31,-1.33634e-06,0.799544,684.955,3.91756e+09
0.00153354,0.00944918,19.4581,378.618,2.64129e-06,294.123,314.042,0.306226,-1.22018e-10,4368.11,-1.33769e-06,0.803436,684.945,3.91756e+09
0.00153633,0.00945,19.4574,378.59,2.64095e-06,294.135,314.14,0.306324,-1.22142e-10,4418.82,-1.33904e-06,0.807326,684.935,3.91756e+09
0.00153913,0.00945083,19.4566,378.561,2.6406e-06,294.147,314.238,0.306422,-1.22268e-10,4469.41,-1.34042e-06,0.811215,684.924,3.91756e+09
0.00154193,0.00945166,19.4559,378.532,2.64026e-06,294.16,314.335,0.30652,-1.22394e-10,4519.91,-1.34181e-06,0.815102,684.914,3.91756e+09
0.00154473,0.00945249,19.4552,378.503,2.63992e-06,294.172,314.433,0.306617,-1.22522e-10,4570.3,-1.34321e-06,0.818988,684.903,3.91756e+09
0.00154753,0.00945332,19.4544,378.474,2.63958e-06,294.185,314.531,0.306715,-1.22652e-10,4620.59,-1.34463e-06,0.822873,684.892,3.91756e+09
0.00155033,0.00945415,19.4537,378.445,2.63923e-06,294.198,314.629,0.306813,-1.22783e-10,4670.78,-1.34607e-06,0.826756,684.881,3.91756e+09
0.00155313,0.00945498,19.4529,378.417,2.63889e-06,294.211,314.726,0.306911,-1.22915e-10,4720.86,-1.34752e-06,0.830638,684.871,3.91756e+09
0.00155592,0.00945581,19.4522,378.388,2.63855e-06,294.224,314.824,0.307009,-1.23049e-10,4770.84,-1.34898e-06,0.834519,684.859,3.91756e+09
0.00155872,0.00945664,19.4515,378.359,2.6382e-06,294.238,314.922,0.307106,-1.23184e-10,4820.72,-1.35047e-06,0.838398,684.848,3.91756e+09
0.00156152,0.00945747,19.4507,378.33,2.63786e-06,294.251,315.02,0.307204,-1.2332e-10,4870.5,-1.35196e-06,0.842276,684.837,3.91756e+09
0.00156432,0.0094583,19.45,378.302,2.63751e-06,294.265,315.118,0.307302,-1.23458e-10,4920.17,-1.35347e-06,0.846152,684.825,3.91756e+09
0.00156712,0.00945913,19.4492,378.273,2.63717e-06,294.279,315.216,0.3074,-1.23597e-10,4969.74,-1.355e-06,0.850028,684.814,3.91756e+09
0.00156992,0.00945996,19.4485,378.244,2.63682e-06,294.292,315.313,0.307498,-1.23738e-10,5019.21,-1.35654e-06,0.853902,684.802,3.91756e+09
0.00157271,0.00946079,19.4478,378.215,2.63647e-06,294.306,315.411,0.307596,-1.2388e-10,5068.58,-1.3581e-06,0.857774,684.79,3.91756e+09
0.00157551,0.00946162,19.447,378.186,2.63613e-06,294.321,315.509,0.307694,-1.24023e-10,5117.84,-1.35967e-06,0.861646,684.778,3.91756e+09
0.00157831,0.00946246,19.4463,378.158,2.63578e-06,294.335,315.607,0.307792,-1.24168e-10,5167,-1.36125e-06,0.865516,684.766,3.91756e+09
0.00158111,0.00946329,19.4455,378.129,2.63543e-06,294.349,315.705,0.30789,-1.24314e-10,5216.06,-1.36286e-06,0.869385,684.754,3.91756e+09
0.00158391,0.00946412,19.4448,378.1,2.63508e-06,294.364,315.803,0.307988,-1.24462e-10,5265.02,-1.36447e-06,0.873253,684.742,3.91756e+09
0.00158671,0.00946495,19.4441,378.071,2.63474e-06,294.379,315.901,0.308086,-1.24611e-10,5313.88,-1.36611e-06,0.877119,684.729,3.91756e+09
0.0015895,0.00946578,19.4433,378.043,2.63439e-06,294.394,315.999,0.308184,-1.24761e-10,5362.63,-1.36775e-06,0.880984,684.717,3.91756e+09
0.0015923,0.00946661,19.4426,378.014,2.63404e-06,294.409,316.097,0.308282,-1.24913e-10,5411.28,-1.36942e-06,0.884848,684.704,3.91756e+09
0.0015951,0.00946744,19.4418,377.985,2.63369e-06,294.424,316.276,0.308461,-1.25079e-10,5515.16,-1.37124e-06,0.892454,684.692,3.91756e+09
0.0015979,0.00946827,19.4411,377.956,2.63334e-06,294.439,316.461,0.308645,-1.25249e-10,5622.9,-1.3731e-06,0.900332,684.679,3.91756e+09
0.0016007,0.00946911,19.4404,377.928,2.63299e-06,294.455,316.646,0.30883,-1.25422e-10,5730.52,-1.375e-06,0.908214,684.665,3.91756e+09
0.0016035,0.00946994,19.4396,377.899,2.63264e-06,294.471,316.831,0.309015,-1.25598e-10,5838.01,-1.37693e-06,0.9161,684.652,3.91756e+09
0.0016063,0.00947077,19.4389,377.871,2.63229e-06,294.487,317.016,0.3092,-1.25776e-10,5945.38,-1.37889e-06,0.923989,684.638,3.91756e+09
0.00160909,0.0094716,19.4382,377.842,2.63193e-06,294.504,317.201,0.309385,-1.25958e-10,6052.62,-1.38088e-06,0.931882,684.624,3.91756e+09
0.00161189,0.00947243,19.4374,377.814,2.63158e-06,294.521,317.386,0.30957,-1.26143e-10,6159.73,-1.38291e-06,0.939779,684.61,3.91756e+09
0.00161469,0.00947327,19.4367,377.785,2.63123e-06,294.538,317.571,0.309755,-1.26331e-10,6266.71,-1.38497e-06,0.947679,684.595,3.91756e+09
0.00161749,0.0094741,19.436,377.757,2.63087e-06,294.556,317.757,0.30994,-1.26522e-10,6373.57,-1.38706e-06,0.955583,684.581,3.91756e+09
0.00162029,0.00947493,19.4352,377.728,2.63052e-06,294.574,317.942,0.310125,-1.26716e-10,6480.3,-1.38919e-06,0.963491,684.566,3.91756e+09
0.00162309,0.00947576,19.4345,377.7,2.63017e-06,294.592,318.127,0.31031,-1.26913e-10,6586.9,-1.39135e-06,0.971402,684.55,3.91756e+09
0.00162588,0.0094766,19.4338,377.672,2.62981e-06,294.61,318.312,0.310495,-1.27113e-10,6693.37,-1.39354e-06,0.979317,684.535,3.91756e+09
0.00162868,0.00947743,19.4331,377.643,2.62946e-06,294.629,318.498,0.310681,-1.27316e-10,6799.71,-1.39576e-06,0.987236,684.519,3.91756e+09
0.00163148,0.00947826,19.4323,377.615,2.6291e-06,294.648,318.683,0.310866,-1.27522e-10,6905.92,-1.39802e-06,0.995159,684.503,3.91756e+09
0.00163428,0.0094791,19.4316,377.587,2.62874e-06,294.667,318.868,0.311051,-1.27731e-10,7012,-1.40031e-06,1.00309,684.487,3.91756e+09
0.00163708,0.00947993,19.4309,377.559,2.62838e-06,294.687,319.054,0.311236,-1.27943e-10,7117.94,-1.40263e-06,1.01102,684.47,3.91756e+09
0.00163988,0.00948076,19.4302,377.531,2.62803e-06,294.707,319.239,0.311422,-1.28158e-10,7223.76,-1.40499e-06,1.01895,684.454,3.91756e+09
0.00164267,0.0094816,19.4294,377.503,2.62767e-06,294.727,319.425,0.311607,-1.28376e-10,7329.44,-1.40738e-06,1.02689,684.437,3.91756e+09
0.00164547,0.00948243,19.4287,377.475,2.62731e-06,294.747,319.61,0.311792,-1.28597e-10,7434.99,-1.40981e-06,1.03483,684.419,3.91756e+09
0.00164827,0.00948326,19.428,377.447,2.62695e-06,294.768,319.796,0.311978,-1.28821e-10,7540.41,-1.41226e-06,1.04277,684.402,3.91756e+09
0.00165107,0.0094841,19.4273,377.419,2.62659e-06,294.789,319.981,0.312163,-1.29048e-10,7645.69,-1.41476e-06,1.05072,684.384,3.91756e+09
0.00165387,0.00948493,19.4265,377.391,2.62623e-06,294.811,320.167,0.312349,-1.29279e-10,7750.84,-1.41728e-06,1.05868,684.366,3.91756e+09
0.00165667,0.00948577,19.4258,377.363,2.62587e-06,294.832,320.352,0.312534,-1.29512e-10,7855.85,-1.41984e-06,1.06663,684.348,3.91756e+09
0.00165947,0.0094866,19.4251,377.335,2.6255e-06,294.854,320.538,0.31272,-1.29748e-10,7960.73,-1.42243e-06,1.07459,684.329,3.91756e+09
0.00166226,0.00948744,19.4244,377.307,2.62514e-06,294.877,320.724,0.312905,-1.29988e-10,8065.47,-1.42506e-06,1.08256,684.311,3.91756e+09
0.00166506,0.00948827,19.4237,377.279,2.62478e-06,294.899,320.909,0.313091,-1.3023e-10,8170.08,-1.42772e-06,1.09053,684.292,3.91756e+09
0.00166786,0.00948911,19.423,377.251,2.62441e-06,294.922,321.095,0.313276,-1.30476e-10,8274.55,-1.43041e-06,1.0985,684.272,3.91756e+09
0.00167066,0.00948994,19.4222,377.223,2.62405e-06,294.945,321.281,0.313462,-1.30725e-10,8378.88,-1.43314e-06,1.10648,684.253,3.91756e+09
0.00167346,0.00949078,19.4215,377.195,2.62368e-06,294.969,321.467,0.313648,-1.30977e-10,8483.07,-1.4359e-06,1.11446,684.233,3.91756e+09
0.00167626,0.00949161,19.4208,377.168,2.62331e-06,294.992,321.653,0.313833,-1.31232e-10,8587.13,-1.4387e-06,1.12244,684.213,3.91756e+09
0.00167905,0.00949245,19.4201,377.14,2.62295e-06,295.017,321.838,0.314019,-1.3149e-10,8691.04,-1.44152e-06,1.13043,684.193,3.91756e+09
0.00168185,0.00949328,19.4194,377.112,2.62258e-06,295.041,322.024,0.314205,-1.31751e-10,8794.82,-1.44439e-06,1.13842,684.172,3.91756e+09
0.00168465,0.00949412,19.4187,377.084,2.62221e-06,295.065,322.21,0.314391,-1.32016e-10,8898.45,-1.44729e-06,1.14642,684.152,3.91756e+09
0.00168745,0.00949496,19.4179,377.057,2.62184e-06,295.09,322.396,0.314577,-1.32283e-10,9001.95,-1.45022e-06,1.15442,684.131,3.91756e+09
0.00169025,0.00949579,19.4172,377.029,2.62147e-06,295.116,322.582,0.314762,-1.32554e-10,9105.3,-1.45319e-06,1.16242,684.109,3.91756e+09
0.00169305,0.00949663,19.4165,377.001,2.6211e-06,295.141,322.768,0.314948,-1.32828e-10,9208.52,-1.45619e-06,1.17043,684.088,3.91756e+09
0.00169584,0.00949747,19.4158,376.974,2.62073e-06,295.167,322.955,0.315134,-1.33105e-10,9311.59,-1.45923e-06,1.17845,684.066,3.91756e+09
0.00169864,0.0094983,19.4151,376.946,2.62036e-06,295.193,323.141,0.31532,-1.33385e-10,9414.52,-1.4623e-06,1.18646,684.044,3.91756e+09
0.00170144,0.00949914,19.4144,376.918,2.61998e-06,295.219,323.327,0.315506,-1.33668e-10,9517.3,-1.4654e-06,1.19448,684.022,3.91756e+09
0.00170424,0.00949998,19.4137,376.891,2.61961e-06,295.246,323.513,0.315693,-1.33955e-10,9619.94,-1.46854e-06,1.20251,684,3.91756e+09
0.00170704,0.00950081,19.413,376.863,2.61923e-06,295.273,323.699,0.315879,-1.34244e-10,9722.44,-1.47172e-06,1.21054,683.977,3.91756e+09
0.00170984,0.00950165,19.4123,376.835,2.61886e-06,295.3,323.886,0.316065,-1.34537e-10,9824.79,-1.47493e-06,1.21857,683.954,3.91756e+09
0.00171264,0.00950249,19.4115,376.808,2.61848e-06,295.327,324.072,0.316251,-1.34833e-10,9927,-1.47818e-06,1.22661,683.931,3.91756e+09
0.00171543,0.00950333,19.4108,376.78,2.6181e-06,295.355,324.258,0.316437,-1.35133e-10,10029.1,-1.48146e-06,1.23465,683.908,3.91756e+09
0.00171823,0.00950416,19.4101,376.753,2.61773e-06,295.383,324.445,0.316624,-1.35435e-10,10131,-1.48477e-06,1.2427,683.884,3.91756e+09
0.00172103,0.009505,19.4094,376.725,2.61735e-06,295.412,324.631,0.31681,-1.35741e-10,10232.7,-1.48813e-06,1.25075,683.86,3.91756e+09
0.00172383,0.00950584,19.4087,376.697,2.61697e-06,295.44,324.818,0.316996,-1.3605e-10,10334.4,-1.49151e-06,1.25881,683.836,3.91756e+09
0.00172663,0.00950668,19.408,376.67,2.61659e-06,295.469,325.004,0.317183,-1.36362e-10,10435.8,-1.49494e-06,1.26687,683.812,3.91756e+09
0.00172943,0.00950752,19.4073,376.642,2.6162e-06,295.498,325.191,0.317369,-1.36677e-10,10537.2,-1.4984e-06,1.27493,683.787,3.91756e+09
0.00173222,0.00950836,19.4066,376.615,2.61582e-06,295.528,325.378,0.317556,-1.36996e-10,10638.3,-1.50189e-06,1.283,683.762,3.91756e+09
0.00173502,0.0095092,19.4059,376.587,2.61544e-06,295.558,325.564,0.317742,-1.37318e-10,10739.4,-1.50542e-06,1.29107,683.737,3.91756e+09
0.00173782,0.00951004,19.4051,376.56,2.61505e-06,295.588,325.751,0.317929,-1.37643e-10,10840.2,-1.50899e-06,1.29915,683.712,3.91756e+09
0.00174062,0.00951088,19.4044,376.532,2.61467e-06,295.618,325.938,0.318115,-1.37972e-10,10941,-1.51259e-06,1.30723,683.686,3.91756e+09
0.00174342,0.00951172,19.4037,376.504,2.61428e-06,295.649,326.125,0.318302,-1.38304e-10,11041.5,-1.51623e-06,1.31531,683.66,3.91756e+09
0.00174622,0.00951256,19.403,376.477,2.6139e-06,295.68,326.311,0.318489,-1.38639e-10,11141.9,-1.5199e-06,1.3234,683.634,3.91756e+09
0.00174901,0.0095134,19.4023,376.449,2.61351e-06,295.711,326.498,0.318676,-1.38977e-10,11242.2,-1.52361e-06,1.3315,683.608,3.91756e+09
0.00175181,0.00951424,19.4016,376.422,2.61312e-06,295.742,326.685,0.318862,-1.39319e-10,11342.3,-1.52736e-06,1.3396,683.582,3.91756e+09
0.00175461,0.00951508,19.4009,376.394,2.61273e-06,295.774,326.872,0.319049,-1.39664e-10,11442.3,-1.53114e-06,1.3477,683.555,3.91756e+09
0.00175741,0.00951592,19.4002,376.366,2.61234e-06,295.806,327.059,0.319236,-1.40013e-10,11542.1,-1.53496e-06,1.35581,683.528,3.91756e+09
0.00176021,0.00951676,19.3994,376.339,2.61195e-06,295.838,327.246,0.319423,-1.40365e-10,11641.8,-1.53882e-06,1.36392,683.501,3.91756e+09
0.00176301,0.0095176,19.3987,376.311,2.61155e-06,295.871,327.433,0.31961,-1.4072e-10,11741.3,-1.54271e-06,1.37204,683.473,3.91756e+09
0.00176581,0.00951844,19.398,376.283,2.61116e-06,295.904,327.621,0.319797,-1.41078e-10,11840.6,-1.54664e-06,1.38016,683.445,3.91756e+09
0.0017686,0.00951928,19.3973,376.256,2.61077e-06,295.937,327.808,0.319984,-1.4144e-10,11939.8,-1.55061e-06,1.38829,683.417,3.91756e+09
0.0017714,0.00952012,19.3966,376.228,2.61037e-06,295.97,327.995,0.320171,-1.41805e-10,12038.8,-1.55461e-06,1.39642,683.389,3.91756e+09
0.0017742,0.00952097,19.3959,376.2,2.60997e-06,296.004,328.182,0.320358,-1.42174e-10,12137.7,-1.55865e-06,1.40456,683.361,3.91756e+09
0.001777,0.00952181,19.3952,376.173,2.60957e-06,296.038,328.37,0.320546,-1.42546e-10,12236.4,-1.56273e-06,1.4127,683.332,3.91756e+09
0.0017798,0.00952265,19.3945,376.145,2.60918e-06,296.072,328.557,0.320733,-1.42922e-10,12335,-1.56685e-06,1.42084,683.303,3.91756e+09
0.0017826,0.00952349,19.3937,376.117,2.60878e-06,296.107,328.745,0.32092,-1.43301e-10,12433.4,-1.571e-06,1.42899,683.274,3.91756e+09
0.00178539,0.00952434,19.393,376.089,2.60838e-06,296.141,328.932,0.321108,-1.43683e-10,12531.6,-1.5752e-06,1.43715,683.245,3.91756e+09
0.00178819,0.00952518,19.3923,376.061,2.60797e-06,296.177,329.12,0.321295,-1.44069e-10,12629.7,-1.57942e-06,1.44531,683.215,3.91756e+09
0.00179099,0.00952602,19.3916,376.034,2.60757e-06,296.212,329.307,0.321482,-1.44458e-10,12727.6,-1.58369e-06,1.45347,683.185,3.91756e+09
0.00179379,0.00952687,19.3909,376.006,2.60717e-06,296.247,329.495,0.32167,-1.44851e-10,12825.3,-1.588e-06,1.46164,683.155,3.91756e+09
0.00179659,0.00952771,19.3902,375.978,2.60676e-06,296.283,329.682,0.321857,-1.45247e-10,12922.9,-1.59234e-06,1.46982,683.125,3.91756e+09
0.00179939,0.00952855,19.3894,375.95,2.60635e-06,296.32,329.87,0.322045,-1.45646e-10,13020.4,-1.59672e-06,1.478,683.095,3.91756e+09
0.00180218,0.0095294,19.3887,375.922,2.60595e-06,296.356,330.058,0.322233,-1.4605e-10,13117.6,-1.60114e-06,1.48618,683.064,3.91756e+09
0.00180498,0.00953024,19.388,375.894,2.60554e-06,296.393,330.246,0.32242,-1.46456e-10,13214.7,-1.6056e-06,1.49437,683.033,3.91756e+09
0.00180778,0.00953109,19.3873,375.866,2.60513e-06,296.43,330.434,0.322608,-1.46867e-10,13311.7,-1.6101e-06,1.50257,683.002,3.91756e+09
0.00181058,0.00953193,19.3865,375.838,2.60472e-06,296.467,330.622,0.322796,-1.4728e-10,13408.5,-1.61463e-06,1.51077,682.97,3.91756e+09
0.00181338,0.00953278,19.3858,375.81,2.6043e-06,296.504,330.81,0.322984,-1.47698e-10,13505.1,-1.61921e-06,1.51897,682.939,3.91756e+09
0.00181618,0.00953362,19.3851,375.782,2.60389e-06,296.542,331.051,0.323225,-1.48128e-10,13642.9,-1.62392e-06,1.52997,682.907,3.91756e+09
0.00181898,0.00953447,19.3844,375.754,2.60348e-06,296.58,331.394,0.323568,-1.48581e-10,13860.8,-1.6289e-06,1.54638,682.874,3.91756e+09
0.00182177,0.00953531,19.3837,375.726,2.60306e-06,296.619,331.737,0.323912,-1.49042e-10,14078.7,-1.63394e-06,1.56282,682.842,3.91756e+09
0.00182457,0.00953616,19.3829,375.698,2.60264e-06,296.659,332.081,0.324256,-1.4951e-10,14296.5,-1.63907e-06,1.57929,682.808,3.91756e+09
0.00182737,0.00953701,19.3822,375.67,2.60223e-06,296.699,332.424,0.3246,-1.49985e-10,14514.2,-1.64428e-06,1.59579,682.775,3.91756e+09
0.00183017,0.00953785,19.3815,375.642,2.60181e-06,296.739,332.768,0.324944,-1.50468e-10,14731.9,-1.64958e-06,1.61232,682.74,3.91756e+09
0.00183297,0.0095387,19.3808,375.615,2.60138e-06,296.78,333.112,0.325288,-1.50958e-10,14949.6,-1.65495e-06,1.62888,682.706,3.91756e+09
0.00183577,0.00953955,19.3801,375.587,2.60096e-06,296.822,333.456,0.325632,-1.51455e-10,15167.2,-1.6604e-06,1.64547,682.67,3.91756e+09
0.00183856,0.00954039,19.3794,375.559,2.60054e-06,296.865,333.8,0.325976,-1.5196e-10,15384.7,-1.66594e-06,1.6621,682.634,3.91756e+09
0.00184136,0.00954124,19.3786,375.532,2.60011e-06,296.908,334.144,0.326321,-1.52473e-10,15602.2,-1.67156e-06,1.67875,682.598,3.91756e+09
0.00184416,0.00954209,19.3779,375.504,2.59969e-06,296.951,334.488,0.326665,-1.52993e-10,15819.6,-1.67726e-06,1.69544,682.561,3.91756e+09
0.00184696,0.00954294,19.3772,375.477,2.59926e-06,296.996,334.832,0.32701,-1.53521e-10,16037,-1.68305e-06,1.71215,682.524,3.91756e+09
0.00184976,0.00954378,19.3765,375.449,2.59883e-06,297.041,335.177,0.327355,-1.54056e-10,16254.3,-1.68892e-06,1.7289,682.486,3.91756e+09
0.00185256,0.00954463,19.3758,375.422,2.5984e-06,297.086,335.521,0.327699,-1.54599e-10,16471.5,-1.69487e-06,1.74568,682.447,3.91756e+09
0.00185535,0.00954548,19.3751,375.394,2.59796e-06,297.132,335.866,0.328044,-1.5515e-10,16688.6,-1.70091e-06,1.76249,682.408,3.91756e+09
0.00185815,0.00954633,19.3744,375.367,2.59753e-06,297.179,336.211,0.328389,-1.55709e-10,16905.7,-1.70704e-06,1.77933,682.369,3.91756e+09
0.00186095,0.00954718,19.3737,375.34,2.59709e-06,297.226,336.556,0.328735,-1.56275e-10,17122.6,-1.71325e-06,1.79621,682.329,3.91756e+09
0.00186375,0.00954803,19.373,375.312,2.59666e-06,297.274,336.9,0.32908,-1.5685e-10,17339.5,-1.71954e-06,1.81311,682.289,3.91756e+09
0.00186655,0.00954888,19.3723,375.285,2.59622e-06,297.323,337.246,0.329425,-1.57432e-10,17556.3,-1.72593e-06,1.83005,682.248,3.91756e+09
0.00186935,0.00954973,19.3716,375.258,2.59578e-06,297.372,337.591,0.329771,-1.58022e-10,17773,-1.7324e-06,1.84701,682.206,3.91756e+09
0.00187215,0.00955058,19.3709,375.231,2.59534e-06,297.421,337.936,0.330116,-1.58621e-10,17989.6,-1.73896e-06,1.86401,682.164,3.91756e+09
0.00187494,0.00955143,19.3702,375.204,2.59489e-06,297.472,338.282,0.330462,-1.59227e-10,18206.1,-1.74561e-06,1.88105,682.121,3.91756e+09
