# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00123119,0.00941292,19.5419,381.888,2.6778e-06,293.442,305.368,0.341316,-1.14955e-10,-337.689,-1.27243e-06,0.463134,685.516,4.49525e+09
0.00123365,0.00941375,19.5412,381.86,2.67752e-06,293.442,305.429,0.341385,-1.14953e-10,-300.153,-1.27241e-06,0.46569,685.517,4.49525e+09
0.00123611,0.00941458,19.5406,381.833,2.67724e-06,293.441,305.49,0.341455,-1.14952e-10,-262.688,-1.2724e-06,0.468244,685.518,4.49525e+09
0.00123857,0.00941541,19.5399,381.806,2.67695e-06,293.44,305.55,0.341524,-1.14952e-10,-225.293,-1.2724e-06,0.470796,685.518,4.49525e+09
0.00124104,0.00941624,19.5392,381.779,2.67667e-06,293.44,305.611,0.341593,-1.14953e-10,-187.969,-1.27241e-06,0.473347,685.519,4.49525e+09
0.0012435,0.00941707,19.5385,381.752,2.67639e-06,293.439,305.672,0.341663,-1.14954e-10,-150.714,-1.27243e-06,0.475895,685.519,4.49525e+09
0.00124596,0.0094179,19.5378,381.725,2.6761e-06,293.439,305.732,0.341732,-1.14956e-10,-113.53,-1.27245e-06,0.478442,685.519,4.49525e+09
0.00124842,0.00941873,19.5371,381.698,2.67582e-06,293.439,305.793,0.341802,-1.1496e-10,-76.4163,-1.27249e-06,0.480987,685.52,4.49525e+09
0.00125089,0.00941956,19.5364,381.671,2.67554e-06,293.438,305.854,0.341871,-1.14964e-10,-39.3721,-1.27253e-06,0.48353,685.52,4.49525e+09
0.00125335,0.00942038,19.5357,381.644,2.67525e-06,293.438,305.914,0.341941,-1.14968e-10,-2.39767,-1.27259e-06,0.486071,685.52,4.49525e+09
0.00125581,0.00942121,19.535,381.617,2.67497e-06,293.438,305.975,0.34201,-1.14974e-10,34.507,-1.27265e-06,0.488611,685.52,4.49525e+09
0.00125827,0.00942204,19.5343,381.59,2.67469e-06,293.438,306.035,0.34208,-1.1498e-10,71.3422,-1.27272e-06,0.491149,685.52,4.49525e+09
0.00126074,0.00942287,19.5336,381.563,2.6744e-06,293.439,306.096,0.342149,-1.14988e-10,108.108,-1.2728e-06,0.493685,685.52,4.49525e+09
0.0012632,0.0094237,19.533,381.536,2.67412e-06,293.439,306.157,0.342218,-1.14996e-10,144.804,-1.27289e-06,0.496219,685.519,4.49525e+09
0.00126566,0.00942453,19.5323,381.51,2.67384e-06,293.439,306.217,0.342288,-1.15005e-10,181.431,-1.27299e-06,0.498751,685.519,4.49525e+09
0.00126812,0.00942536,19.5316,381.483,2.67355e-06,293.44,306.278,0.342357,-1.15014e-10,217.989,-1.27309e-06,0.501281,685.519,4.49525e+09
0.00127059,0.00942619,19.5309,381.456,2.67327e-06,293.44,306.339,0.342427,-1.15025e-10,254.478,-1.27321e-06,0.50381,685.518,4.49525e+09
0.00127305,0.00942702,19.5302,381.429,2.67299e-06,293.441,306.4,0.342496,-1.15036e-10,290.898,-1.27334e-06,0.506337,685.518,4.49525e+09
0.00127551,0.00942785,19.5295,381.403,2.67271e-06,293.441,306.46,0.342566,-1.15048e-10,327.249,-1.27347e-06,0.508862,685.517,4.49525e+09
0.00127797,0.00942868,19.5288,381.376,2.67242e-06,293.442,306.521,0.342635,-1.15061e-10,363.531,-1.27361e-06,0.511386,685.516,4.49525e+09
0.00128044,0.00942951,19.5282,381.349,2.67214e-06,293.443,306.582,0.342705,-1.15075e-10,399.745,-1.27376e-06,0.513907,685.516,4.49525e+09
0.0012829,0.00943034,19.5275,381.323,2.67186e-06,293.444,306.642,0.342774,-1.15089e-10,435.89,-1.27392e-06,0.516427,685.515,4.49525e+09
0.00128536,0.00943117,19.5268,381.296,2.67157e-06,293.445,306.703,0.342844,-1.15105e-10,471.967,-1.27409e-06,0.518945,685.514,4.49525e+09
0.00128782,0.009432,19.5261,381.269,2.67129e-06,293.446,306.764,0.342913,-1.15121e-10,507.975,-1.27427e-06,0.521462,685.513,4.49525e+09
0.00129028,0.00943283,19.5254,381.243,2.671e-06,293.448,306.824,0.342983,-1.15138e-10,543.916,-1.27446e-06,0.523976,685.512,4.49525e+09
0.00129275,0.00943366,19.5248,381.216,2.67072e-06,293.449,306.885,0.343052,-1.15155e-10,579.788,-1.27465e-06,0.526489,685.511,4.49525e+09
0.00129521,0.00943449,19.5241,381.19,2.67044e-06,293.45,306.946,0.343122,-1.15174e-10,615.592,-1.27486e-06,0.529001,685.51,4.49525e+09
0.00129767,0.00943532,19.5234,381.163,2.67015e-06,293.452,307.007,0.343191,-1.15193e-10,651.328,-1.27507e-06,0.53151,685.508,4.49525e+09
0.00130013,0.00943615,19.5227,381.137,2.66987e-06,293.454,307.067,0.343261,-1.15213e-10,686.996,-1.27529e-06,0.534018,685.507,4.49525e+09
0.0013026,0.00943698,19.522,381.11,2.66959e-06,293.455,307.128,0.34333,-1.15234e-10,722.597,-1.27552e-06,0.536524,685.506,4.49525e+09
0.00130506,0.00943781,19.5214,381.084,2.6693e-06,293.457,307.189,0.3434,-1.15256e-10,758.13,-1.27576e-06,0.539028,685.504,4.49525e+09
0.00130752,0.00943864,19.5207,381.057,2.66902e-06,293.459,307.249,0.343469,-1.15278e-10,793.595,-1.27601e-06,0.541531,685.503,4.49525e+09
0.00130998,0.00943947,19.52,381.031,2.66874e-06,293.461,307.31,0.343539,-1.15301e-10,828.993,-1.27627e-06,0.544032,685.501,4.49525e+09
0.00131245,0.0094403,19.5193,381.004,2.66845e-06,293.463,307.371,0.343608,-1.15325e-10,864.324,-1.27653e-06,0.546531,685.499,4.49525e+09
0.00131491,0.00944113,19.5187,380.978,2.66817e-06,293.465,307.432,0.343678,-1.1535e-10,899.588,-1.27681e-06,0.549029,685.497,4.49525e+09
0.00131737,0.00944196,19.518,380.952,2.66788e-06,293.467,307.492,0.343747,-1.15376e-10,934.784,-1.27709e-06,0.551524,685.496,4.49525e+09
0.00131983,0.00944279,19.5173,380.925,2.6676e-06,293.47,307.553,0.343817,-1.15402e-10,969.913,-1.27738e-06,0.554019,685.494,4.49525e+09
0.0013223,0.00944362,19.5166,380.899,2.66732e-06,293.472,307.614,0.343887,-1.15429e-10,1004.98,-1.27768e-06,0.556511,685.492,4.49525e+09
0.00132476,0.00944445,19.516,380.873,2.66703e-06,293.474,307.675,0.343956,-1.15457e-10,1039.97,-1.27799e-06,0.559002,685.49,4.49525e+09
0.00132722,0.00944528,19.5153,380.847,2.66675e-06,293.477,307.735,0.344026,-1.15486e-10,1074.9,-1.27831e-06,0.561491,685.487,4.49525e+09
0.00132968,0.00944611,19.5146,380.82,2.66646e-06,293.48,307.796,0.344095,-1.15515e-10,1109.76,-1.27864e-06,0.563979,685.485,4.49525e+09
0.00133215,0.00944694,19.5139,380.794,2.66618e-06,293.482,307.857,0.344165,-1.15545e-10,1144.56,-1.27897e-06,0.566465,685.483,4.49525e+09
0.00133461,0.00944777,19.5133,380.768,2.66589e-06,293.485,307.918,0.344234,-1.15576e-10,1179.29,-1.27931e-06,0.568949,685.48,4.49525e+09
0.00133707,0.0094486,19.5126,380.742,2.66561e-06,293.488,307.978,0.344304,-1.15608e-10,1213.95,-1.27966e-06,0.571431,685.478,4.49525e+09
0.00133953,0.00944943,19.5119,380.715,2.66532e-06,293.491,308.039,0.344373,-1.1564e-10,1248.55,-1.28002e-06,0.573912,685.476,4.49525e+09
0.00134199,0.00945026,19.5113,380.689,2.66504e-06,293.494,308.1,0.344443,-1.15674e-10,1283.08,-1.28039e-06,0.576392,685.473,4.49525e+09
0.00134446,0.00945109,19.5106,380.663,2.66475e-06,293.497,308.161,0.344513,-1.15708e-10,1317.54,-1.28077e-06,0.578869,685.47,4.49525e+09
0.00134692,0.00945193,19.5099,380.637,2.66447e-06,293.5,308.222,0.344582,-1.15743e-10,1351.94,-1.28116e-06,0.581345,685.468,4.49525e+09
0.00134938,0.00945276,19.5093,380.611,2.66418e-06,293.504,308.282,0.344652,-1.15778e-10,1386.27,-1.28155e-06,0.58382,685.465,4.49525e+09
0.00135184,0.00945359,19.5086,380.585,2.6639e-06,293.507,308.343,0.344721,-1.15815e-10,1420.54,-1.28195e-06,0.586293,685.462,4.49525e+09
0.00135431,0.00945442,19.5079,380.559,2.66361e-06,293.511,308.404,0.344791,-1.15852e-10,1454.74,-1.28236e-06,0.588764,685.459,4.49525e+09
0.00135677,0.00945525,19.5072,380.533,2.66333e-06,293.514,308.465,0.344861,-1.1589e-10,1488.87,-1.28278e-06,0.591234,685.456,4.49525e+09
0.00135923,0.00945608,19.5066,380.507,2.66304e-06,293.518,308.526,0.34493,-1.15928e-10,1522.94,-1.28321e-06,0.593702,685.453,4.49525e+09
0.00136169,0.00945691,19.5059,380.481,2.66276e-06,293.522,308.586,0.345,-1.15968e-10,1556.94,-1.28365e-06,0.596168,685.45,4.49525e+09
0.00136416,0.00945774,19.5052,380.455,2.66247e-06,293.526,308.647,0.34507,-1.16008e-10,1590.88,-1.28409e-06,0.598633,685.447,4.49525e+09
0.00136662,0.00945858,19.5046,380.429,2.66219e-06,293.529,308.708,0.345139,-1.16049e-10,1624.75,-1.28454e-06,0.601096,685.443,4.49525e+09
0.00136908,0.00945941,19.5039,380.403,2.6619e-06,293.533,308.769,0.345209,-1.1609e-10,1658.56,-1.28501e-06,0.603558,685.44,4.49525e+09
0.00137154,0.00946024,19.5032,380.377,2.66162e-06,293.538,308.83,0.345278,-1.16133e-10,1692.31,-1.28548e-06,0.606018,685.436,4.49525e+09
0.00137401,0.00946107,19.5026,380.351,2.66133e-06,293.542,308.89,0.345348,-1.16176e-10,1725.98,-1.28595e-06,0.608476,685.433,4.49525e+09
0.00137647,0.0094619,19.5019,380.325,2.66104e-06,293.546,308.951,0.345418,-1.1622e-10,1759.6,-1.28644e-06,0.610933,685.429,4.49525e+09
0.00137893,0.00946273,19.5013,380.299,2.66076e-06,293.55,309.012,0.345487,-1.16265e-10,1793.14,-1.28693e-06,0.613389,685.426,4.49525e+09
0.00138139,0.00946357,19.5006,380.273,2.66047e-06,293.555,309.073,0.345557,-1.1631e-10,1826.63,-1.28744e-06,0.615843,685.422,4.49525e+09
0.00138385,0.0094644,19.4999,380.247,2.66018e-06,293.559,309.134,0.345627,-1.16356e-10,1860.04,-1.28795e-06,0.618295,685.418,4.49525e+09
0.00138632,0.00946523,19.4993,380.221,2.6599e-06,293.564,309.195,0.345696,-1.16403e-10,1893.4,-1.28847e-06,0.620746,685.414,4.49525e+09
0.00138878,0.00946606,19.4986,380.195,2.65961e-06,293.568,309.256,0.345766,-1.16451e-10,1926.69,-1.289e-06,0.623195,685.41,4.49525e+09
0.00139124,0.00946689,19.4979,380.169,2.65932e-06,293.573,309.334,0.345856,-1.16502e-10,1970.93,-1.28956e-06,0.626401,685.407,4.49525e+09
0.0013937,0.00946772,19.4973,380.144,2.65904e-06,293.578,309.458,0.345998,-1.16562e-10,2044.68,-1.29022e-06,0.631641,685.402,4.49525e+09
0.00139617,0.00946856,19.4966,380.118,2.65875e-06,293.583,309.583,0.346141,-1.16623e-10,2118.33,-1.2909e-06,0.636881,685.398,4.49525e+09
0.00139863,0.00946939,19.496,380.092,2.65846e-06,293.588,309.708,0.346283,-1.16686e-10,2191.9,-1.2916e-06,0.642122,685.394,4.49525e+09
0.00140109,0.00947022,19.4953,380.066,2.65818e-06,293.594,309.832,0.346426,-1.16751e-10,2265.38,-1.29231e-06,0.647362,685.389,4.49525e+09
0.00140355,0.00947105,19.4946,380.041,2.65789e-06,293.599,309.957,0.346568,-1.16817e-10,2338.77,-1.29305e-06,0.652603,685.385,4.49525e+09
0.00140602,0.00947189,19.494,380.015,2.6576e-06,293.605,310.082,0.346711,-1.16885e-10,2412.07,-1.2938e-06,0.657844,685.38,4.49525e+09
0.00140848,0.00947272,19.4933,379.989,2.65731e-06,293.611,310.207,0.346854,-1.16954e-10,2485.28,-1.29457e-06,0.663085,685.375,4.49525e+09
0.00141094,0.00947355,19.4927,379.964,2.65703e-06,293.617,310.331,0.346996,-1.17026e-10,2558.4,-1.29536e-06,0.668327,685.37,4.49525e+09
0.0014134,0.00947438,19.492,379.938,2.65674e-06,293.623,310.456,0.347139,-1.17098e-10,2631.43,-1.29616e-06,0.673568,685.364,4.49525e+09
0.00141587,0.00947522,19.4914,379.913,2.65645e-06,293.63,310.581,0.347282,-1.17173e-10,2704.37,-1.29699e-06,0.67881,685.359,4.49525e+09
0.00141833,0.00947605,19.4907,379.887,2.65616e-06,293.637,310.705,0.347424,-1.17249e-10,2777.23,-1.29783e-06,0.684053,685.353,4.49525e+09
0.00142079,0.00947688,19.4901,379.862,2.65587e-06,293.643,310.83,0.347567,-1.17327e-10,2849.99,-1.29869e-06,0.689295,685.348,4.49525e+09
0.00142325,0.00947771,19.4894,379.837,2.65558e-06,293.65,310.955,0.34771,-1.17406e-10,2922.66,-1.29957e-06,0.694538,685.342,4.49525e+09
0.00142572,0.00947855,19.4887,379.811,2.65529e-06,293.658,311.08,0.347852,-1.17487e-10,2995.25,-1.30047e-06,0.699781,685.336,4.49525e+09
0.00142818,0.00947938,19.4881,379.786,2.655e-06,293.665,311.205,0.347995,-1.1757e-10,3067.74,-1.30138e-06,0.705024,685.329,4.49525e+09
0.00143064,0.00948021,19.4875,379.761,2.65471e-06,293.673,311.329,0.348138,-1.17655e-10,3140.14,-1.30232e-06,0.710268,685.323,4.49525e+09
0.0014331,0.00948105,19.4868,379.736,2.65443e-06,293.68,311.454,0.34828,-1.17741e-10,3212.46,-1.30327e-06,0.715511,685.317,4.49525e+09
0.00143556,0.00948188,19.4862,379.71,2.65414e-06,293.688,311.579,0.348423,-1.17828e-10,3284.68,-1.30424e-06,0.720756,685.31,4.49525e+09
0.00143803,0.00948271,19.4855,379.685,2.65385e-06,293.696,311.704,0.348566,-1.17918e-10,3356.81,-1.30523e-06,0.726,685.303,4.49525e+09
0.00144049,0.00948355,19.4849,379.66,2.65355e-06,293.705,311.829,0.348709,-1.18009e-10,3428.85,-1.30624e-06,0.731245,685.296,4.49525e+09
0.00144295,0.00948438,19.4842,379.635,2.65326e-06,293.713,311.954,0.348852,-1.18101e-10,3500.8,-1.30726e-06,0.73649,685.289,4.49525e+09
0.00144541,0.00948521,19.4836,379.61,2.65297e-06,293.722,312.078,0.348994,-1.18196e-10,3572.67,-1.30831e-06,0.741735,685.282,4.49525e+09
0.00144788,0.00948605,19.4829,379.585,2.65268e-06,293.73,312.203,0.349137,-1.18292e-10,3644.44,-1.30937e-06,0.746981,685.274,4.49525e+09
0.00145034,0.00948688,19.4823,379.56,2.65239e-06,293.739,312.328,0.34928,-1.18389e-10,3716.11,-1.31045e-06,0.752227,685.267,4.49525e+09
0.0014528,0.00948772,19.4817,379.535,2.6521e-06,293.749,312.453,0.349423,-1.18488e-10,3787.7,-1.31155e-06,0.757473,685.259,4.49525e+09
0.00145526,0.00948855,19.481,379.51,2.65181e-06,293.758,312.578,0.349566,-1.18589e-10,3859.2,-1.31267e-06,0.762719,685.251,4.49525e+09
0.00145773,0.00948938,19.4804,379.485,2.65152e-06,293.767,312.703,0.349709,-1.18692e-10,3930.61,-1.3138e-06,0.767966,685.243,4.49525e+09
0.00146019,0.00949022,19.4797,379.46,2.65122e-06,293.777,312.828,0.349851,-1.18796e-10,4001.92,-1.31496e-06,0.773214,685.235,4.49525e+09
0.00146265,0.00949105,19.4791,379.435,2.65093e-06,293.787,312.953,0.349994,-1.18902e-10,4073.15,-1.31613e-06,0.778461,685.227,4.49525e+09
0.00146511,0.00949189,19.4785,379.41,2.65064e-06,293.797,313.078,0.350137,-1.1901e-10,4144.28,-1.31732e-06,0.783709,685.219,4.49525e+09
0.00146758,0.00949272,19.4778,379.386,2.65035e-06,293.807,313.203,0.35028,-1.19119e-10,4215.32,-1.31853e-06,0.788958,685.21,4.49525e+09
0.00147004,0.00949355,19.4772,379.361,2.65005e-06,293.817,313.328,0.350423,-1.1923e-10,4286.27,-1.31975e-06,0.794206,685.201,4.49525e+09
0.0014725,0.00949439,19.4766,379.336,2.64976e-06,293.828,313.453,0.350566,-1.19342e-10,4357.13,-1.321e-06,0.799455,685.192,4.49525e+09
0.00147496,0.00949522,19.4759,379.311,2.64946e-06,293.839,313.578,0.350709,-1.19456e-10,4427.89,-1.32226e-06,0.804705,685.183,4.49525e+09
0.00147743,0.00949606,19.4753,379.287,2.64917e-06,293.85,313.703,0.350852,-1.19572e-10,4498.57,-1.32354e-06,0.809955,685.174,4.49525e+09
0.00147989,0.00949689,19.4747,379.262,2.64888e-06,293.861,313.828,0.350995,-1.1969e-10,4569.15,-1.32484e-06,0.815205,685.165,4.49525e+09
0.00148235,0.00949773,19.474,379.237,2.64858e-06,293.872,313.953,0.351138,-1.19809e-10,4639.64,-1.32616e-06,0.820456,685.156,4.49525e+09
0.00148481,0.00949856,19.4734,379.213,2.64829e-06,293.883,314.078,0.351281,-1.1993e-10,4710.03,-1.3275e-06,0.825707,685.146,4.49525e+09
0.00148727,0.0094994,19.4728,379.188,2.64799e-06,293.895,314.203,0.351424,-1.20052e-10,4780.34,-1.32886e-06,0.830958,685.136,4.49525e+09
0.00148974,0.00950023,19.4721,379.164,2.6477e-06,293.907,314.328,0.351567,-1.20176e-10,4850.55,-1.33023e-06,0.83621,685.126,4.49525e+09
0.0014922,0.00950107,19.4715,379.139,2.6474e-06,293.919,314.454,0.351711,-1.20302e-10,4920.67,-1.33162e-06,0.841462,685.116,4.49525e+09
0.00149466,0.0095019,19.4709,379.115,2.6471e-06,293.931,314.579,0.351854,-1.20429e-10,4990.7,-1.33303e-06,0.846715,685.106,4.49525e+09
0.00149712,0.00950274,19.4702,379.09,2.64681e-06,293.943,314.704,0.351997,-1.20558e-10,5060.63,-1.33446e-06,0.851968,685.096,4.49525e+09
0.00149959,0.00950357,19.4696,379.066,2.64651e-06,293.956,314.829,0.35214,-1.20689e-10,5130.47,-1.33591e-06,0.857222,685.085,4.49525e+09
0.00150205,0.00950441,19.469,379.041,2.64621e-06,293.968,314.954,0.352283,-1.20822e-10,5200.22,-1.33737e-06,0.862476,685.075,4.49525e+09
0.00150451,0.00950525,19.4684,379.017,2.64591e-06,293.981,315.079,0.352426,-1.20956e-10,5269.88,-1.33886e-06,0.86773,685.064,4.49525e+09
0.00150697,0.00950608,19.4677,378.992,2.64562e-06,293.994,315.205,0.352569,-1.21091e-10,5339.44,-1.34036e-06,0.872985,685.053,4.49525e+09
0.00150944,0.00950692,19.4671,378.968,2.64532e-06,294.007,315.33,0.352713,-1.21229e-10,5408.91,-1.34188e-06,0.87824,685.042,4.49525e+09
0.0015119,0.00950775,19.4665,378.943,2.64502e-06,294.02,315.455,0.352856,-1.21368e-10,5478.28,-1.34342e-06,0.883496,685.031,4.49525e+09
0.00151436,0.00950859,19.4658,378.919,2.64472e-06,294.034,315.58,0.352999,-1.21509e-10,5547.57,-1.34498e-06,0.888752,685.019,4.49525e+09
0.00151682,0.00950943,19.4652,378.895,2.64442e-06,294.048,315.706,0.353142,-1.21651e-10,5616.75,-1.34656e-06,0.894009,685.008,4.49525e+09
0.00151929,0.00951026,19.4646,378.87,2.64412e-06,294.061,315.831,0.353286,-1.21795e-10,5685.85,-1.34815e-06,0.899267,684.996,4.49525e+09
0.00152175,0.0095111,19.464,378.846,2.64382e-06,294.075,315.956,0.353429,-1.21941e-10,5754.85,-1.34976e-06,0.904524,684.985,4.49525e+09
0.00152421,0.00951194,19.4633,378.822,2.64352e-06,294.09,316.082,0.353572,-1.22088e-10,5823.75,-1.3514e-06,0.909783,684.973,4.49525e+09
0.00152667,0.00951277,19.4627,378.798,2.64322e-06,294.104,316.207,0.353716,-1.22238e-10,5892.57,-1.35305e-06,0.915042,684.961,4.49525e+09
0.00152914,0.00951361,19.4621,378.773,2.64292e-06,294.118,316.332,0.353859,-1.22388e-10,5961.28,-1.35472e-06,0.920301,684.948,4.49525e+09
0.0015316,0.00951445,19.4615,378.749,2.64262e-06,294.133,316.458,0.354003,-1.22541e-10,6029.91,-1.3564e-06,0.925561,684.936,4.49525e+09
0.00153406,0.00951528,19.4609,378.725,2.64232e-06,294.148,316.583,0.354146,-1.22695e-10,6098.44,-1.35811e-06,0.930821,684.924,4.49525e+09
0.00153652,0.00951612,19.4602,378.701,2.64202e-06,294.163,316.709,0.354289,-1.22851e-10,6166.87,-1.35984e-06,0.936082,684.911,4.49525e+09
0.00153898,0.00951696,19.4596,378.676,2.64171e-06,294.178,316.834,0.354433,-1.23008e-10,6235.21,-1.36158e-06,0.941344,684.898,4.49525e+09
0.00154145,0.0095178,19.459,378.652,2.64141e-06,294.194,316.96,0.354576,-1.23168e-10,6303.45,-1.36334e-06,0.946606,684.885,4.49525e+09
0.00154391,0.00951863,19.4584,378.628,2.64111e-06,294.209,317.085,0.35472,-1.23328e-10,6371.6,-1.36512e-06,0.951868,684.872,4.49525e+09
0.00154637,0.00951947,19.4577,378.604,2.6408e-06,294.225,317.211,0.354863,-1.23491e-10,6439.66,-1.36692e-06,0.957131,684.859,4.49525e+09
0.00154883,0.00952031,19.4571,378.58,2.6405e-06,294.241,317.336,0.355007,-1.23655e-10,6507.62,-1.36874e-06,0.962395,684.846,4.49525e+09
0.0015513,0.00952115,19.4565,378.556,2.64019e-06,294.257,317.462,0.35515,-1.23821e-10,6575.48,-1.37058e-06,0.96766,684.832,4.49525e+09
0.00155376,0.00952198,19.4559,378.531,2.63989e-06,294.273,317.587,0.355294,-1.23989e-10,6643.25,-1.37243e-06,0.972924,684.819,4.49525e+09
0.00155622,0.00952282,19.4553,378.507,2.63958e-06,294.289,317.713,0.355438,-1.24158e-10,6710.92,-1.37431e-06,0.97819,684.805,4.49525e+09
0.00155868,0.00952366,19.4546,378.483,2.63928e-06,294.306,317.838,0.355581,-1.24329e-10,6778.5,-1.3762e-06,0.983456,684.791,4.49525e+09
0.00156115,0.0095245,19.454,378.459,2.63897e-06,294.322,317.964,0.355725,-1.24502e-10,6845.98,-1.37811e-06,0.988723,684.777,4.49525e+09
0.00156361,0.00952534,19.4534,378.435,2.63867e-06,294.339,318.089,0.355868,-1.24676e-10,6913.37,-1.38004e-06,0.99399,684.763,4.49525e+09
0.00156607,0.00952618,19.4528,378.411,2.63836e-06,294.356,318.215,0.356012,-1.24853e-10,6980.65,-1.38199e-06,0.999258,684.748,4.49525e+09
0.00156853,0.00952702,19.4522,378.387,2.63805e-06,294.374,318.341,0.356156,-1.2503e-10,7047.85,-1.38396e-06,1.00453,684.734,4.49525e+09
0.001571,0.00952785,19.4516,378.363,2.63774e-06,294.391,318.466,0.3563,-1.2521e-10,7114.94,-1.38595e-06,1.0098,684.719,4.49525e+09
0.00157346,0.00952869,19.4509,378.339,2.63744e-06,294.408,318.592,0.356443,-1.25391e-10,7181.94,-1.38796e-06,1.01507,684.705,4.49525e+09
0.00157592,0.00952953,19.4503,378.315,2.63713e-06,294.426,318.718,0.356587,-1.25574e-10,7248.85,-1.38998e-06,1.02034,684.69,4.49525e+09
0.00157838,0.00953037,19.4497,378.291,2.63682e-06,294.444,318.844,0.356731,-1.25759e-10,7315.66,-1.39202e-06,1.02561,684.675,4.49525e+09
0.00158084,0.00953121,19.4491,378.267,2.63651e-06,294.462,318.969,0.356875,-1.25945e-10,7382.37,-1.39409e-06,1.03088,684.66,4.49525e+09
0.00158331,0.00953205,19.4485,378.243,2.6362e-06,294.48,319.095,0.357018,-1.26133e-10,7448.98,-1.39617e-06,1.03615,684.644,4.49525e+09
0.00158577,0.00953289,19.4478,378.219,2.63589e-06,294.498,319.221,0.357162,-1.26323e-10,7515.49,-1.39827e-06,1.04143,684.629,4.49525e+09
0.00158823,0.00953373,19.4472,378.195,2.63558e-06,294.517,319.406,0.357374,-1.26524e-10,7623.73,-1.4005e-06,1.04956,684.613,4.49525e+09
0.00159069,0.00953457,19.4466,378.171,2.63526e-06,294.536,319.657,0.357661,-1.26739e-10,7778.71,-1.40288e-06,1.06089,684.597,4.49525e+09
0.00159316,0.00953541,19.446,378.147,2.63495e-06,294.555,319.908,0.357948,-1.26958e-10,7933.67,-1.4053e-06,1.07224,684.581,4.49525e+09
0.00159562,0.00953625,19.4454,378.123,2.63464e-06,294.574,320.159,0.358236,-1.27181e-10,8088.6,-1.40776e-06,1.08361,684.565,4.49525e+09
0.00159808,0.00953709,19.4448,378.099,2.63433e-06,294.594,320.41,0.358523,-1.27407e-10,8243.52,-1.41027e-06,1.09499,684.548,4.49525e+09
0.00160054,0.00953793,19.4442,378.075,2.63401e-06,294.615,320.661,0.35881,-1.27638e-10,8398.41,-1.41282e-06,1.10638,684.531,4.49525e+09
0.00160301,0.00953877,19.4435,378.052,2.6337e-06,294.635,320.912,0.359098,-1.27872e-10,8553.27,-1.41542e-06,1.11779,684.514,4.49525e+09
0.00160547,0.00953961,19.4429,378.028,2.63338e-06,294.656,321.163,0.359385,-1.2811e-10,8708.11,-1.41805e-06,1.12922,684.496,4.49525e+09
0.00160793,0.00954045,19.4423,378.004,2.63307e-06,294.678,321.414,0.359673,-1.28352e-10,8862.92,-1.42073e-06,1.14065,684.478,4.49525e+09
0.00161039,0.00954129,19.4417,377.981,2.63275e-06,294.7,321.665,0.35996,-1.28599e-10,9017.7,-1.42346e-06,1.15211,684.46,4.49525e+09
0.00161286,0.00954214,19.4411,377.958,2.63244e-06,294.722,321.917,0.360248,-1.28848e-10,9172.45,-1.42622e-06,1.16358,684.441,4.49525e+09
0.00161532,0.00954298,19.4405,377.934,2.63212e-06,294.744,322.168,0.360536,-1.29102e-10,9327.17,-1.42903e-06,1.17506,684.422,4.49525e+09
0.00161778,0.00954382,19.4399,377.911,2.6318e-06,294.767,322.419,0.360823,-1.2936e-10,9481.85,-1.43189e-06,1.18656,684.403,4.49525e+09
0.00162024,0.00954466,19.4393,377.888,2.63148e-06,294.791,322.671,0.361111,-1.29622e-10,9636.5,-1.43479e-06,1.19807,684.383,4.49525e+09
0.00162271,0.0095455,19.4387,377.864,2.63116e-06,294.814,322.922,0.361399,-1.29888e-10,9791.11,-1.43773e-06,1.2096,684.363,4.49525e+09
0.00162517,0.00954634,19.4381,377.841,2.63084e-06,294.839,323.174,0.361687,-1.30158e-10,9945.68,-1.44072e-06,1.22114,684.343,4.49525e+09
0.00162763,0.00954719,19.4375,377.818,2.63052e-06,294.863,323.425,0.361975,-1.30432e-10,10100.2,-1.44375e-06,1.2327,684.322,4.49525e+09
0.00163009,0.00954803,19.437,377.795,2.6302e-06,294.888,323.677,0.362263,-1.3071e-10,10254.7,-1.44682e-06,1.24427,684.301,4.49525e+09
0.00163255,0.00954887,19.4364,377.772,2.62988e-06,294.913,323.929,0.362551,-1.30991e-10,10409.2,-1.44994e-06,1.25586,684.28,4.49525e+09
0.00163502,0.00954971,19.4358,377.749,2.62956e-06,294.939,324.18,0.362839,-1.31277e-10,10563.6,-1.45311e-06,1.26746,684.258,4.49525e+09
0.00163748,0.00955056,19.4352,377.726,2.62923e-06,294.965,324.432,0.363127,-1.31567e-10,10717.9,-1.45632e-06,1.27908,684.236,4.49525e+09
0.00163994,0.0095514,19.4346,377.703,2.62891e-06,294.991,324.684,0.363415,-1.31862e-10,10872.3,-1.45958e-06,1.29071,684.214,4.49525e+09
0.0016424,0.00955224,19.434,377.681,2.62859e-06,295.018,324.936,0.363704,-1.3216e-10,11026.5,-1.46288e-06,1.30236,684.192,4.49525e+09
0.00164487,0.00955309,19.4334,377.658,2.62826e-06,295.045,325.188,0.363992,-1.32462e-10,11180.8,-1.46622e-06,1.31402,684.169,4.49525e+09
0.00164733,0.00955393,19.4328,377.635,2.62793e-06,295.073,325.44,0.36428,-1.32769e-10,11334.9,-1.46962e-06,1.3257,684.146,4.49525e+09
