# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00145568,0.0094099,19.4782,379.4,2.65032e-06,293.861,310.826,0.291427,-1.19247e-10,2560.13,-1.3054e-06,0.670335,685.165,3.76761e+09
0.00145859,0.00941073,19.4774,379.369,2.64997e-06,293.868,310.934,0.291532,-1.19328e-10,2621.24,-1.30628e-06,0.674745,685.159,3.76761e+09
0.00146149,0.00941155,19.4766,379.339,2.64963e-06,293.876,311.043,0.291636,-1.1941e-10,2682.23,-1.30718e-06,0.679153,685.152,3.76761e+09
0.0014644,0.00941238,19.4758,379.308,2.64928e-06,293.884,311.151,0.29174,-1.19493e-10,2743.11,-1.30809e-06,0.683559,685.146,3.76761e+09
0.0014673,0.00941321,19.475,379.277,2.64893e-06,293.892,311.26,0.291845,-1.19578e-10,2803.86,-1.30902e-06,0.687964,685.139,3.76761e+09
0.00147021,0.00941403,19.4743,379.247,2.64859e-06,293.9,311.368,0.291949,-1.19665e-10,2864.5,-1.30998e-06,0.692367,685.132,3.76761e+09
0.00147311,0.00941486,19.4735,379.216,2.64824e-06,293.908,311.477,0.292053,-1.19754e-10,2925.02,-1.31094e-06,0.696768,685.125,3.76761e+09
0.00147602,0.00941568,19.4727,379.185,2.64789e-06,293.917,311.585,0.292158,-1.19844e-10,2985.42,-1.31193e-06,0.701167,685.118,3.76761e+09
0.00147893,0.00941651,19.4719,379.155,2.64754e-06,293.925,311.694,0.292262,-1.19936e-10,3045.7,-1.31294e-06,0.705565,685.111,3.76761e+09
0.00148183,0.00941734,19.4711,379.124,2.64719e-06,293.934,311.802,0.292366,-1.20029e-10,3105.86,-1.31396e-06,0.709962,685.103,3.76761e+09
0.00148474,0.00941816,19.4703,379.094,2.64685e-06,293.943,311.911,0.292471,-1.20124e-10,3165.9,-1.315e-06,0.714356,685.096,3.76761e+09
0.00148764,0.00941899,19.4695,379.063,2.6465e-06,293.952,312.02,0.292575,-1.20221e-10,3225.83,-1.31606e-06,0.71875,685.088,3.76761e+09
0.00149055,0.00941981,19.4688,379.033,2.64615e-06,293.962,312.128,0.29268,-1.20319e-10,3285.64,-1.31714e-06,0.723141,685.08,3.76761e+09
0.00149345,0.00942064,19.468,379.002,2.6458e-06,293.971,312.237,0.292784,-1.20419e-10,3345.32,-1.31823e-06,0.727531,685.072,3.76761e+09
0.00149636,0.00942147,19.4672,378.972,2.64545e-06,293.981,312.345,0.292889,-1.20521e-10,3404.89,-1.31934e-06,0.731919,685.064,3.76761e+09
0.00149926,0.00942229,19.4664,378.942,2.6451e-06,293.991,312.454,0.292993,-1.20624e-10,3464.34,-1.32047e-06,0.736306,685.056,3.76761e+09
0.00150217,0.00942312,19.4656,378.911,2.64475e-06,294.001,312.563,0.293097,-1.20729e-10,3523.68,-1.32162e-06,0.740691,685.047,3.76761e+09
0.00150508,0.00942395,19.4649,378.881,2.6444e-06,294.011,312.671,0.293202,-1.20836e-10,3582.89,-1.32279e-06,0.745075,685.038,3.76761e+09
0.00150798,0.00942478,19.4641,378.851,2.64405e-06,294.022,312.78,0.293306,-1.20944e-10,3641.99,-1.32397e-06,0.749457,685.03,3.76761e+09
0.00151089,0.0094256,19.4633,378.82,2.64369e-06,294.032,312.889,0.293411,-1.21054e-10,3700.97,-1.32518e-06,0.753838,685.021,3.76761e+09
0.00151379,0.00942643,19.4625,378.79,2.64334e-06,294.043,312.997,0.293515,-1.21165e-10,3759.83,-1.3264e-06,0.758217,685.012,3.76761e+09
0.0015167,0.00942726,19.4618,378.76,2.64299e-06,294.054,313.106,0.29362,-1.21278e-10,3818.57,-1.32764e-06,0.762594,685.003,3.76761e+09
0.0015196,0.00942808,19.461,378.73,2.64264e-06,294.065,313.215,0.293724,-1.21393e-10,3877.2,-1.32889e-06,0.76697,684.993,3.76761e+09
0.00152251,0.00942891,19.4602,378.699,2.64228e-06,294.076,313.323,0.293829,-1.2151e-10,3935.7,-1.33017e-06,0.771345,684.984,3.76761e+09
0.00152541,0.00942974,19.4594,378.669,2.64193e-06,294.088,313.432,0.293934,-1.21628e-10,3994.09,-1.33146e-06,0.775718,684.974,3.76761e+09
0.00152832,0.00943057,19.4587,378.639,2.64158e-06,294.099,313.541,0.294038,-1.21747e-10,4052.37,-1.33277e-06,0.78009,684.964,3.76761e+09
0.00153123,0.0094314,19.4579,378.609,2.64122e-06,294.111,313.65,0.294143,-1.21869e-10,4110.52,-1.33409e-06,0.78446,684.955,3.76761e+09
0.00153413,0.00943222,19.4571,378.579,2.64087e-06,294.123,313.759,0.294247,-1.21991e-10,4168.56,-1.33544e-06,0.788829,684.945,3.76761e+09
0.00153704,0.00943305,19.4563,378.549,2.64052e-06,294.135,313.867,0.294352,-1.22116e-10,4226.47,-1.3368e-06,0.793196,684.934,3.76761e+09
0.00153994,0.00943388,19.4556,378.519,2.64016e-06,294.147,313.976,0.294457,-1.22242e-10,4284.28,-1.33818e-06,0.797562,684.924,3.76761e+09
0.00154285,0.00943471,19.4548,378.488,2.63981e-06,294.16,314.085,0.294561,-1.2237e-10,4341.96,-1.33958e-06,0.801927,684.914,3.76761e+09
0.00154575,0.00943554,19.454,378.458,2.63945e-06,294.173,314.194,0.294666,-1.22499e-10,4399.53,-1.341e-06,0.80629,684.903,3.76761e+09
0.00154866,0.00943636,19.4532,378.428,2.63909e-06,294.185,314.303,0.29477,-1.2263e-10,4456.98,-1.34244e-06,0.810651,684.892,3.76761e+09
0.00155156,0.00943719,19.4525,378.398,2.63874e-06,294.198,314.411,0.294875,-1.22763e-10,4514.31,-1.34389e-06,0.815012,684.881,3.76761e+09
0.00155447,0.00943802,19.4517,378.368,2.63838e-06,294.211,314.52,0.29498,-1.22897e-10,4571.52,-1.34536e-06,0.819371,684.87,3.76761e+09
0.00155738,0.00943885,19.4509,378.338,2.63802e-06,294.225,314.629,0.295085,-1.23033e-10,4628.62,-1.34685e-06,0.823728,684.859,3.76761e+09
0.00156028,0.00943968,19.4501,378.308,2.63767e-06,294.238,314.738,0.295189,-1.23171e-10,4685.6,-1.34835e-06,0.828085,684.848,3.76761e+09
0.00156319,0.00944051,19.4494,378.278,2.63731e-06,294.252,314.847,0.295294,-1.2331e-10,4742.46,-1.34988e-06,0.83244,684.836,3.76761e+09
0.00156609,0.00944134,19.4486,378.248,2.63695e-06,294.265,314.956,0.295399,-1.23451e-10,4799.21,-1.35142e-06,0.836793,684.825,3.76761e+09
0.001569,0.00944217,19.4478,378.218,2.63659e-06,294.279,315.065,0.295503,-1.23593e-10,4855.84,-1.35298e-06,0.841145,684.813,3.76761e+09
0.0015719,0.009443,19.4471,378.188,2.63623e-06,294.294,315.174,0.295608,-1.23738e-10,4912.35,-1.35456e-06,0.845496,684.801,3.76761e+09
0.00157481,0.00944383,19.4463,378.158,2.63587e-06,294.308,315.283,0.295713,-1.23883e-10,4968.74,-1.35615e-06,0.849846,684.789,3.76761e+09
0.00157771,0.00944465,19.4455,378.128,2.63551e-06,294.322,315.392,0.295818,-1.24031e-10,5025.02,-1.35776e-06,0.854195,684.777,3.76761e+09
0.00158062,0.00944548,19.4448,378.098,2.63515e-06,294.337,315.501,0.295923,-1.2418e-10,5081.18,-1.35939e-06,0.858542,684.765,3.76761e+09
0.00158353,0.00944631,19.444,378.068,2.63479e-06,294.352,315.61,0.296027,-1.2433e-10,5137.23,-1.36104e-06,0.862888,684.752,3.76761e+09
0.00158643,0.00944714,19.4432,378.038,2.63443e-06,294.367,315.719,0.296132,-1.24482e-10,5193.15,-1.36271e-06,0.867232,684.74,3.76761e+09
0.00158934,0.00944797,19.4424,378.009,2.63407e-06,294.382,315.828,0.296237,-1.24636e-10,5248.97,-1.36439e-06,0.871576,684.727,3.76761e+09
0.00159224,0.0094488,19.4417,377.979,2.63371e-06,294.397,315.937,0.296342,-1.24792e-10,5304.66,-1.3661e-06,0.875918,684.714,3.76761e+09
0.00159515,0.00944963,19.4409,377.949,2.63334e-06,294.412,316.046,0.296447,-1.24949e-10,5360.24,-1.36782e-06,0.880259,684.701,3.76761e+09
0.00159805,0.00945046,19.4401,377.919,2.63298e-06,294.428,316.155,0.296552,-1.25108e-10,5415.7,-1.36955e-06,0.884599,684.688,3.76761e+09
0.00160096,0.0094513,19.4394,377.889,2.63262e-06,294.444,316.264,0.296657,-1.25268e-10,5471.04,-1.37131e-06,0.888937,684.675,3.76761e+09
0.00160386,0.00945213,19.4386,377.859,2.63225e-06,294.459,316.373,0.296762,-1.2543e-10,5526.27,-1.37308e-06,0.893275,684.662,3.76761e+09
0.00160677,0.00945296,19.4378,377.829,2.63189e-06,294.476,316.483,0.296867,-1.25594e-10,5581.38,-1.37487e-06,0.897611,684.648,3.76761e+09
0.00160968,0.00945379,19.4371,377.799,2.63152e-06,294.492,316.592,0.296972,-1.25759e-10,5636.37,-1.37668e-06,0.901946,684.634,3.76761e+09
0.00161258,0.00945462,19.4363,377.769,2.63116e-06,294.508,316.701,0.297077,-1.25926e-10,5691.25,-1.37851e-06,0.90628,684.621,3.76761e+09
0.00161549,0.00945545,19.4355,377.739,2.63079e-06,294.525,316.81,0.297182,-1.26094e-10,5746.01,-1.38036e-06,0.910613,684.607,3.76761e+09
0.00161839,0.00945628,19.4347,377.709,2.63043e-06,294.541,316.919,0.297287,-1.26265e-10,5800.66,-1.38222e-06,0.914944,684.593,3.76761e+09
0.0016213,0.00945711,19.434,377.68,2.63006e-06,294.558,317.029,0.297392,-1.26436e-10,5855.19,-1.3841e-06,0.919275,684.579,3.76761e+09
0.0016242,0.00945794,19.4332,377.65,2.62969e-06,294.575,317.138,0.297497,-1.2661e-10,5909.6,-1.386e-06,0.923604,684.564,3.76761e+09
0.00162711,0.00945878,19.4324,377.62,2.62933e-06,294.592,317.247,0.297602,-1.26785e-10,5963.9,-1.38791e-06,0.927933,684.55,3.76761e+09
0.00163001,0.00945961,19.4317,377.59,2.62896e-06,294.61,317.356,0.297707,-1.26962e-10,6018.08,-1.38985e-06,0.93226,684.535,3.76761e+09
0.00163292,0.00946044,19.4309,377.56,2.62859e-06,294.627,317.466,0.297812,-1.2714e-10,6072.14,-1.3918e-06,0.936586,684.521,3.76761e+09
0.00163583,0.00946127,19.4301,377.53,2.62822e-06,294.645,317.575,0.297917,-1.2732e-10,6126.09,-1.39377e-06,0.940912,684.506,3.76761e+09
0.00163873,0.0094621,19.4294,377.5,2.62785e-06,294.663,317.684,0.298022,-1.27501e-10,6179.92,-1.39576e-06,0.945236,684.491,3.76761e+09
0.00164164,0.00946294,19.4286,377.47,2.62748e-06,294.681,317.794,0.298127,-1.27685e-10,6233.63,-1.39776e-06,0.949559,684.476,3.76761e+09
0.00164454,0.00946377,19.4278,377.44,2.62711e-06,294.699,317.903,0.298232,-1.2787e-10,6287.23,-1.39979e-06,0.953881,684.46,3.76761e+09
0.00164745,0.0094646,19.427,377.41,2.62674e-06,294.717,318.012,0.298338,-1.28056e-10,6340.72,-1.40183e-06,0.958202,684.445,3.76761e+09
0.00165035,0.00946543,19.4263,377.38,2.62636e-06,294.735,318.122,0.298443,-1.28244e-10,6394.08,-1.40389e-06,0.962522,684.429,3.76761e+09
0.00165326,0.00946627,19.4255,377.35,2.62599e-06,294.754,318.231,0.298548,-1.28434e-10,6447.33,-1.40597e-06,0.966841,684.414,3.76761e+09
0.00165616,0.0094671,19.4247,377.32,2.62562e-06,294.773,318.389,0.298699,-1.28633e-10,6534,-1.40815e-06,0.97342,684.398,3.76761e+09
0.00165907,0.00946793,19.424,377.29,2.62524e-06,294.792,318.591,0.298894,-1.28843e-10,6651.76,-1.41044e-06,0.982106,684.382,3.76761e+09
0.00166198,0.00946876,19.4232,377.261,2.62487e-06,294.811,318.794,0.299089,-1.29056e-10,6769.39,-1.41277e-06,0.990797,684.366,3.76761e+09
0.00166488,0.0094696,19.4224,377.231,2.62449e-06,294.831,318.996,0.299283,-1.29272e-10,6886.88,-1.41514e-06,0.999494,684.349,3.76761e+09
0.00166779,0.00947043,19.4217,377.201,2.62412e-06,294.851,319.199,0.299478,-1.29492e-10,7004.22,-1.41754e-06,1.00819,684.332,3.76761e+09
0.00167069,0.00947126,19.4209,377.171,2.62374e-06,294.871,319.402,0.299673,-1.29715e-10,7121.42,-1.41999e-06,1.0169,684.315,3.76761e+09
0.0016736,0.0094721,19.4201,377.141,2.62337e-06,294.892,319.604,0.299868,-1.29942e-10,7238.48,-1.42247e-06,1.02561,684.298,3.76761e+09
0.0016765,0.00947293,19.4194,377.112,2.62299e-06,294.913,319.807,0.300062,-1.30172e-10,7355.4,-1.42499e-06,1.03433,684.28,3.76761e+09
0.00167941,0.00947377,19.4186,377.082,2.62261e-06,294.934,320.01,0.300257,-1.30406e-10,7472.17,-1.42755e-06,1.04305,684.262,3.76761e+09
0.00168231,0.0094746,19.4178,377.053,2.62223e-06,294.956,320.213,0.300452,-1.30643e-10,7588.8,-1.43015e-06,1.05177,684.244,3.76761e+09
0.00168522,0.00947543,19.4171,377.023,2.62185e-06,294.978,320.415,0.300647,-1.30884e-10,7705.28,-1.43278e-06,1.06051,684.225,3.76761e+09
0.00168813,0.00947627,19.4163,376.993,2.62147e-06,295,320.618,0.300842,-1.31128e-10,7821.62,-1.43546e-06,1.06924,684.206,3.76761e+09
0.00169103,0.0094771,19.4156,376.964,2.62109e-06,295.023,320.821,0.301037,-1.31376e-10,7937.8,-1.43817e-06,1.07798,684.187,3.76761e+09
0.00169394,0.00947794,19.4148,376.934,2.62071e-06,295.046,321.024,0.301232,-1.31628e-10,8053.84,-1.44093e-06,1.08673,684.168,3.76761e+09
0.00169684,0.00947877,19.414,376.905,2.62033e-06,295.07,321.227,0.301427,-1.31883e-10,8169.74,-1.44372e-06,1.09548,684.148,3.76761e+09
0.00169975,0.00947961,19.4133,376.876,2.61994e-06,295.093,321.43,0.301622,-1.32141e-10,8285.48,-1.44655e-06,1.10424,684.128,3.76761e+09
0.00170265,0.00948044,19.4125,376.846,2.61956e-06,295.117,321.633,0.301817,-1.32403e-10,8401.08,-1.44942e-06,1.113,684.108,3.76761e+09
0.00170556,0.00948128,19.4118,376.817,2.61917e-06,295.142,321.836,0.302012,-1.32669e-10,8516.52,-1.45233e-06,1.12177,684.087,3.76761e+09
0.00170846,0.00948211,19.411,376.788,2.61879e-06,295.166,322.039,0.302207,-1.32939e-10,8631.81,-1.45528e-06,1.13054,684.067,3.76761e+09
0.00171137,0.00948295,19.4103,376.758,2.6184e-06,295.192,322.242,0.302403,-1.33211e-10,8746.95,-1.45827e-06,1.13932,684.045,3.76761e+09
0.00171428,0.00948379,19.4095,376.729,2.61802e-06,295.217,322.446,0.302598,-1.33488e-10,8861.94,-1.46129e-06,1.1481,684.024,3.76761e+09
0.00171718,0.00948462,19.4088,376.7,2.61763e-06,295.243,322.649,0.302793,-1.33768e-10,8976.78,-1.46436e-06,1.15689,684.002,3.76761e+09
0.00172009,0.00948546,19.408,376.671,2.61724e-06,295.269,322.852,0.302988,-1.34052e-10,9091.46,-1.46747e-06,1.16568,683.98,3.76761e+09
0.00172299,0.0094863,19.4072,376.641,2.61685e-06,295.295,323.056,0.303184,-1.34339e-10,9205.99,-1.47061e-06,1.17448,683.958,3.76761e+09
0.0017259,0.00948713,19.4065,376.612,2.61646e-06,295.322,323.259,0.303379,-1.3463e-10,9320.36,-1.4738e-06,1.18328,683.936,3.76761e+09
0.0017288,0.00948797,19.4057,376.583,2.61607e-06,295.349,323.462,0.303575,-1.34925e-10,9434.58,-1.47703e-06,1.19209,683.913,3.76761e+09
0.00173171,0.00948881,19.405,376.554,2.61568e-06,295.376,323.666,0.30377,-1.35224e-10,9548.64,-1.48029e-06,1.2009,683.89,3.76761e+09
0.00173461,0.00948964,19.4042,376.525,2.61528e-06,295.404,323.869,0.303966,-1.35526e-10,9662.55,-1.4836e-06,1.20972,683.866,3.76761e+09
0.00173752,0.00949048,19.4035,376.496,2.61489e-06,295.432,324.073,0.304161,-1.35831e-10,9776.29,-1.48695e-06,1.21855,683.843,3.76761e+09
0.00174043,0.00949132,19.4027,376.466,2.61449e-06,295.461,324.276,0.304357,-1.36141e-10,9889.88,-1.49033e-06,1.22738,683.819,3.76761e+09
0.00174333,0.00949216,19.402,376.437,2.6141e-06,295.489,324.48,0.304553,-1.36454e-10,10003.3,-1.49376e-06,1.23621,683.795,3.76761e+09
0.00174624,0.00949299,19.4012,376.408,2.6137e-06,295.518,324.684,0.304748,-1.36771e-10,10116.6,-1.49723e-06,1.24506,683.77,3.76761e+09
0.00174914,0.00949383,19.4005,376.379,2.61331e-06,295.548,324.887,0.304944,-1.37091e-10,10229.7,-1.50074e-06,1.2539,683.745,3.76761e+09
0.00175205,0.00949467,19.3997,376.35,2.61291e-06,295.578,325.091,0.30514,-1.37416e-10,10342.6,-1.50429e-06,1.26276,683.72,3.76761e+09
0.00175495,0.00949551,19.399,376.321,2.61251e-06,295.608,325.295,0.305336,-1.37744e-10,10455.4,-1.50788e-06,1.27161,683.695,3.76761e+09
0.00175786,0.00949635,19.3983,376.292,2.61211e-06,295.638,325.499,0.305532,-1.38075e-10,10568,-1.51151e-06,1.28048,683.669,3.76761e+09
0.00176076,0.00949719,19.3975,376.263,2.61171e-06,295.669,325.703,0.305728,-1.38411e-10,10680.5,-1.51518e-06,1.28935,683.643,3.76761e+09
0.00176367,0.00949802,19.3968,376.234,2.6113e-06,295.7,325.907,0.305924,-1.3875e-10,10792.8,-1.5189e-06,1.29822,683.617,3.76761e+09
0.00176658,0.00949886,19.396,376.205,2.6109e-06,295.731,326.111,0.30612,-1.39093e-10,10904.9,-1.52265e-06,1.3071,683.591,3.76761e+09
0.00176948,0.0094997,19.3953,376.176,2.6105e-06,295.763,326.315,0.306316,-1.3944e-10,11016.9,-1.52645e-06,1.31599,683.564,3.76761e+09
0.00177239,0.00950054,19.3945,376.147,2.61009e-06,295.795,326.519,0.306512,-1.39791e-10,11128.7,-1.53029e-06,1.32488,683.537,3.76761e+09
0.00177529,0.00950138,19.3938,376.118,2.60969e-06,295.827,326.723,0.306708,-1.40145e-10,11240.3,-1.53417e-06,1.33378,683.51,3.76761e+09
0.0017782,0.00950222,19.393,376.089,2.60928e-06,295.86,326.927,0.306904,-1.40503e-10,11351.8,-1.53809e-06,1.34268,683.482,3.76761e+09
0.0017811,0.00950306,19.3923,376.06,2.60887e-06,295.893,327.132,0.307101,-1.40865e-10,11463.1,-1.54205e-06,1.35159,683.455,3.76761e+09
0.00178401,0.0095039,19.3915,376.031,2.60846e-06,295.926,327.336,0.307297,-1.41231e-10,11574.2,-1.54606e-06,1.3605,683.426,3.76761e+09
0.00178691,0.00950474,19.3908,376.002,2.60805e-06,295.96,327.54,0.307493,-1.41601e-10,11685.2,-1.55011e-06,1.36942,683.398,3.76761e+09
0.00178982,0.00950558,19.39,375.973,2.60764e-06,295.994,327.745,0.30769,-1.41975e-10,11796,-1.5542e-06,1.37835,683.369,3.76761e+09
0.00179273,0.00950643,19.3893,375.944,2.60723e-06,296.028,327.949,0.307886,-1.42352e-10,11906.6,-1.55833e-06,1.38728,683.341,3.76761e+09
0.00179563,0.00950727,19.3885,375.915,2.60681e-06,296.063,328.154,0.308083,-1.42734e-10,12017,-1.56251e-06,1.39622,683.311,3.76761e+09
0.00179854,0.00950811,19.3878,375.886,2.6064e-06,296.097,328.358,0.308279,-1.43119e-10,12127.3,-1.56672e-06,1.40517,683.282,3.76761e+09
0.00180144,0.00950895,19.387,375.857,2.60598e-06,296.133,328.563,0.308476,-1.43508e-10,12237.4,-1.57099e-06,1.41412,683.252,3.76761e+09
0.00180435,0.00950979,19.3863,375.827,2.60557e-06,296.168,328.767,0.308673,-1.43901e-10,12347.3,-1.57529e-06,1.42307,683.222,3.76761e+09
0.00180725,0.00951063,19.3855,375.798,2.60515e-06,296.204,328.972,0.308869,-1.44299e-10,12457,-1.57964e-06,1.43203,683.192,3.76761e+09
0.00181016,0.00951148,19.3848,375.769,2.60473e-06,296.24,329.177,0.309066,-1.447e-10,12566.6,-1.58403e-06,1.441,683.161,3.76761e+09
0.00181306,0.00951232,19.384,375.74,2.60431e-06,296.277,329.382,0.309263,-1.45105e-10,12676,-1.58846e-06,1.44998,683.131,3.76761e+09
0.00181597,0.00951316,19.3833,375.711,2.60389e-06,296.314,329.587,0.30946,-1.45514e-10,12785.2,-1.59294e-06,1.45896,683.1,3.76761e+09
0.00181888,0.00951401,19.3825,375.682,2.60346e-06,296.351,329.792,0.309657,-1.45927e-10,12894.3,-1.59746e-06,1.46794,683.068,3.76761e+09
0.00182178,0.00951485,19.3818,375.653,2.60304e-06,296.388,329.997,0.309854,-1.46344e-10,13003.1,-1.60202e-06,1.47694,683.037,3.76761e+09
0.00182469,0.00951569,19.381,375.623,2.60261e-06,296.426,330.202,0.310051,-1.46765e-10,13111.8,-1.60663e-06,1.48594,683.005,3.76761e+09
0.00182759,0.00951654,19.3802,375.594,2.60219e-06,296.464,330.407,0.310248,-1.4719e-10,13220.3,-1.61129e-06,1.49494,682.973,3.76761e+09
0.0018305,0.00951738,19.3795,375.565,2.60176e-06,296.503,330.612,0.310445,-1.47619e-10,13328.6,-1.61598e-06,1.50395,682.94,3.76761e+09
0.0018334,0.00951822,19.3787,375.535,2.60133e-06,296.541,330.817,0.310642,-1.48052e-10,13436.8,-1.62072e-06,1.51297,682.907,3.76761e+09
0.00183631,0.00951907,19.378,375.506,2.6009e-06,296.58,331.022,0.310839,-1.48489e-10,13544.7,-1.62551e-06,1.522,682.875,3.76761e+09
0.00183921,0.00951991,19.3772,375.477,2.60047e-06,296.62,331.228,0.311037,-1.4893e-10,13652.5,-1.63034e-06,1.53103,682.841,3.76761e+09
0.00184212,0.00952076,19.3765,375.447,2.60004e-06,296.659,331.433,0.311234,-1.49376e-10,13760.1,-1.63522e-06,1.54007,682.808,3.76761e+09
0.00184503,0.0095216,19.3757,375.418,2.5996e-06,296.699,331.639,0.311432,-1.49825e-10,13867.5,-1.64014e-06,1.54911,682.774,3.76761e+09
0.00184793,0.00952245,19.3749,375.389,2.59917e-06,296.74,331.844,0.311629,-1.50279e-10,13974.7,-1.6451e-06,1.55816,682.74,3.76761e+09
0.00185084,0.00952329,19.3742,375.359,2.59873e-06,296.78,332.05,0.311827,-1.50737e-10,14081.8,-1.65012e-06,1.56722,682.706,3.76761e+09
0.00185374,0.00952414,19.3734,375.33,2.59829e-06,296.821,332.255,0.312024,-1.51199e-10,14188.6,-1.65517e-06,1.57628,682.671,3.76761e+09
0.00185665,0.00952499,19.3727,375.3,2.59785e-06,296.862,332.461,0.312222,-1.51665e-10,14295.3,-1.66027e-06,1.58535,682.636,3.76761e+09
0.00185955,0.00952583,19.3719,375.27,2.59741e-06,296.904,332.667,0.31242,-1.52135e-10,14401.7,-1.66542e-06,1.59443,682.601,3.76761e+09
0.00186246,0.00952668,19.3711,375.241,2.59697e-06,296.946,332.873,0.312617,-1.5261e-10,14508,-1.67062e-06,1.60351,682.566,3.76761e+09
0.00186536,0.00952753,19.3704,375.211,2.59653e-06,296.988,333.078,0.312815,-1.53088e-10,14614.1,-1.67586e-06,1.6126,682.53,3.76761e+09
0.00186827,0.00952837,19.3696,375.181,2.59608e-06,297.03,333.284,0.313013,-1.53571e-10,14720,-1.68114e-06,1.6217,682.494,3.76761e+09
0.00187118,0.00952922,19.3688,375.152,2.59564e-06,297.073,333.49,0.313211,-1.54058e-10,14825.7,-1.68648e-06,1.6308,682.458,3.76761e+09
0.00187408,0.00953007,19.3681,375.122,2.59519e-06,297.116,333.696,0.313409,-1.5455e-10,14931.2,-1.69186e-06,1.63991,682.422,3.76761e+09
0.00187699,0.00953092,19.3673,375.092,2.59474e-06,297.16,333.903,0.313607,-1.55045e-10,15036.6,-1.69728e-06,1.64903,682.385,3.76761e+09
0.00187989,0.00953176,19.3665,375.062,2.59429e-06,297.203,334.109,0.313805,-1.55545e-10,15141.7,-1.70275e-06,1.65815,682.348,3.76761e+09
0.0018828,0.00953261,19.3657,375.032,2.59384e-06,297.247,334.315,0.314003,-1.5605e-10,15246.6,-1.70827e-06,1.66729,682.311,3.76761e+09
0.0018857,0.00953346,19.365,375.002,2.59338e-06,297.292,334.546,0.314225,-1.56563e-10,15371,-1.71389e-06,1.67775,682.274,3.76761e+09
0.00188861,0.00953431,19.3642,374.972,2.59293e-06,297.336,334.914,0.31458,-1.57106e-10,15606.2,-1.71984e-06,1.69567,682.236,3.76761e+09
0.00189151,0.00953516,19.3634,374.942,2.59247e-06,297.382,335.283,0.314935,-1.57658e-10,15841.4,-1.72589e-06,1.71363,682.198,3.76761e+09
0.00189442,0.00953601,19.3627,374.912,2.59201e-06,297.428,335.652,0.31529,-1.58219e-10,16076.5,-1.73203e-06,1.73163,682.159,3.76761e+09
0.00189733,0.00953686,19.3619,374.883,2.59155e-06,297.474,336.021,0.315646,-1.58789e-10,16311.5,-1.73826e-06,1.74966,682.119,3.76761e+09
0.00190023,0.00953771,19.3611,374.853,2.59109e-06,297.522,336.39,0.316001,-1.59367e-10,16546.4,-1.74459e-06,1.76773,682.079,3.76761e+09
0.00190314,0.00953856,19.3603,374.823,2.59063e-06,297.57,336.759,0.316357,-1.59954e-10,16781.3,-1.75102e-06,1.78584,682.039,3.76761e+09
0.00190604,0.00953941,19.3596,374.793,2.59017e-06,297.619,337.129,0.316712,-1.6055e-10,17016.1,-1.75755e-06,1.80398,681.997,3.76761e+09
0.00190895,0.00954026,19.3588,374.764,2.5897e-06,297.668,337.498,0.317068,-1.61155e-10,17250.7,-1.76417e-06,1.82216,681.955,3.76761e+09
0.00191185,0.00954111,19.358,374.734,2.58923e-06,297.718,337.868,0.317424,-1.61769e-10,17485.3,-1.77089e-06,1.84037,681.913,3.76761e+09
0.00191476,0.00954196,19.3573,374.704,2.58876e-06,297.769,338.237,0.31778,-1.62392e-10,17719.8,-1.77771e-06,1.85862,681.87,3.76761e+09
0.00191766,0.00954282,19.3565,374.675,2.58829e-06,297.82,338.607,0.318136,-1.63025e-10,17954.2,-1.78463e-06,1.87691,681.827,3.76761e+09
0.00192057,0.00954367,19.3558,374.645,2.58781e-06,297.873,338.977,0.318492,-1.63666e-10,18188.5,-1.79165e-06,1.89523,681.782,3.76761e+09
0.00192348,0.00954452,19.355,374.616,2.58734e-06,297.925,339.347,0.318848,-1.64316e-10,18422.7,-1.79877e-06,1.9136,681.738,3.76761e+09
0.00192638,0.00954537,19.3542,374.586,2.58686e-06,297.979,339.718,0.319205,-1.64976e-10,18656.8,-1.80599e-06,1.93199,681.692,3.76761e+09
0.00192929,0.00954623,19.3535,374.557,2.58638e-06,298.033,340.088,0.319561,-1.65645e-10,18890.8,-1.81332e-06,1.95043,681.647,3.76761e+09
0.00193219,0.00954708,19.3527,374.527,2.5859e-06,298.088,340.458,0.319918,-1.66324e-10,19124.6,-1.82075e-06,1.9689,681.6,3.76761e+09
0.0019351,0.00954793,19.3519,374.498,2.58542e-06,298.144,340.829,0.320275,-1.67012e-10,19358.3,-1.82828e-06,1.98741,681.553,3.76761e+09
0.001938,0.00954879,19.3512,374.468,2.58493e-06,298.2,341.2,0.320632,-1.67709e-10,19591.9,-1.83591e-06,2.00596,681.505,3.76761e+09
0.00194091,0.00954964,19.3504,374.439,2.58445e-06,298.257,341.571,0.320989,-1.68416e-10,19825.4,-1.84365e-06,2.02455,681.457,3.76761e+09
0.00194381,0.00955049,19.3497,374.41,2.58396e-06,298.314,341.942,0.321347,-1.69133e-10,20058.7,-1.8515e-06,2.04317,681.409,3.76761e+09
0.00194672,0.00955135,19.3489,374.38,2.58346e-06,298.373,342.313,0.321704,-1.6986e-10,20291.8,-1.85945e-06,2.06183,681.359,3.76761e+09
