# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00163679,0.00954617,19.4351,377.722,2.62949e-06,294.872,323.425,0.359319,-1.30502e-10,10089.1,-1.42234e-06,1.2131,684.314,4.46136e+09
0.00163924,0.009547,19.4345,377.699,2.62917e-06,294.897,323.675,0.359604,-1.30777e-10,10242.8,-1.42534e-06,1.22443,684.293,4.46136e+09
0.00164168,0.00954783,19.4339,377.677,2.62885e-06,294.922,323.926,0.359888,-1.31057e-10,10396.5,-1.42839e-06,1.23577,684.272,4.46136e+09
0.00164412,0.00954866,19.4333,377.654,2.62853e-06,294.948,324.176,0.360172,-1.3134e-10,10550.1,-1.43148e-06,1.24713,684.251,4.46136e+09
0.00164657,0.00954949,19.4327,377.631,2.62821e-06,294.973,324.426,0.360457,-1.31628e-10,10703.7,-1.43461e-06,1.2585,684.229,4.46136e+09
0.00164901,0.00955032,19.4321,377.608,2.62789e-06,294.999,324.676,0.360742,-1.31919e-10,10857.3,-1.43778e-06,1.26989,684.207,4.46136e+09
0.00165145,0.00955115,19.4316,377.586,2.62757e-06,295.026,324.927,0.361026,-1.32214e-10,11010.8,-1.441e-06,1.28129,684.185,4.46136e+09
0.0016539,0.00955198,19.431,377.563,2.62725e-06,295.053,325.177,0.361311,-1.32514e-10,11164.3,-1.44427e-06,1.29271,684.162,4.46136e+09
0.00165634,0.00955281,19.4304,377.541,2.62692e-06,295.08,325.428,0.361596,-1.32818e-10,11317.7,-1.44758e-06,1.30414,684.139,4.46136e+09
0.00165878,0.00955364,19.4298,377.518,2.6266e-06,295.108,325.678,0.361881,-1.33125e-10,11471,-1.45093e-06,1.31558,684.116,4.46136e+09
0.00166122,0.00955447,19.4292,377.496,2.62627e-06,295.136,325.929,0.362165,-1.33437e-10,11624.3,-1.45433e-06,1.32705,684.092,4.46136e+09
0.00166367,0.00955531,19.4287,377.473,2.62595e-06,295.164,326.18,0.36245,-1.33753e-10,11777.6,-1.45777e-06,1.33852,684.068,4.46136e+09
0.00166611,0.00955614,19.4281,377.451,2.62562e-06,295.193,326.43,0.362735,-1.34073e-10,11930.8,-1.46126e-06,1.35001,684.044,4.46136e+09
0.00166855,0.00955697,19.4275,377.428,2.62529e-06,295.222,326.681,0.36302,-1.34397e-10,12084,-1.46479e-06,1.36152,684.02,4.46136e+09
0.001671,0.0095578,19.4269,377.406,2.62496e-06,295.252,326.932,0.363306,-1.34725e-10,12237,-1.46837e-06,1.37304,683.995,4.46136e+09
0.00167344,0.00955863,19.4264,377.384,2.62463e-06,295.282,327.183,0.363591,-1.35058e-10,12390.1,-1.472e-06,1.38457,683.97,4.46136e+09
0.00167588,0.00955946,19.4258,377.361,2.6243e-06,295.312,327.434,0.363876,-1.35394e-10,12543.1,-1.47566e-06,1.39612,683.944,4.46136e+09
0.00167833,0.0095603,19.4252,377.339,2.62397e-06,295.342,327.685,0.364161,-1.35735e-10,12696,-1.47938e-06,1.40768,683.918,4.46136e+09
0.00168077,0.00956113,19.4247,377.317,2.62364e-06,295.373,327.936,0.364447,-1.36081e-10,12848.8,-1.48314e-06,1.41926,683.892,4.46136e+09
0.00168321,0.00956196,19.4241,377.295,2.62331e-06,295.405,328.187,0.364732,-1.3643e-10,13001.6,-1.48695e-06,1.43085,683.866,4.46136e+09
0.00168565,0.0095628,19.4235,377.273,2.62298e-06,295.437,328.438,0.365018,-1.36784e-10,13154.3,-1.4908e-06,1.44246,683.839,4.46136e+09
0.0016881,0.00956363,19.4229,377.251,2.62264e-06,295.469,328.689,0.365303,-1.37141e-10,13307,-1.4947e-06,1.45409,683.812,4.46136e+09
0.00169054,0.00956446,19.4224,377.229,2.62231e-06,295.501,328.941,0.365589,-1.37504e-10,13459.6,-1.49865e-06,1.46572,683.785,4.46136e+09
0.00169298,0.0095653,19.4218,377.207,2.62197e-06,295.534,329.192,0.365875,-1.3787e-10,13612.1,-1.50265e-06,1.47738,683.757,4.46136e+09
0.00169543,0.00956613,19.4212,377.185,2.62163e-06,295.567,329.444,0.36616,-1.38241e-10,13764.6,-1.50669e-06,1.48905,683.729,4.46136e+09
0.00169787,0.00956696,19.4207,377.163,2.6213e-06,295.601,329.695,0.366446,-1.38616e-10,13917,-1.51078e-06,1.50073,683.701,4.46136e+09
0.00170031,0.0095678,19.4201,377.141,2.62096e-06,295.635,329.947,0.366732,-1.38996e-10,14069.3,-1.51491e-06,1.51243,683.672,4.46136e+09
0.00170276,0.00956863,19.4195,377.119,2.62062e-06,295.669,330.198,0.367018,-1.3938e-10,14221.5,-1.5191e-06,1.52414,683.643,4.46136e+09
0.0017052,0.00956947,19.419,377.097,2.62028e-06,295.704,330.45,0.367304,-1.39768e-10,14373.6,-1.52333e-06,1.53587,683.614,4.46136e+09
0.00170764,0.0095703,19.4184,377.075,2.61994e-06,295.739,330.702,0.367591,-1.40161e-10,14525.7,-1.52761e-06,1.54761,683.584,4.46136e+09
0.00171008,0.00957114,19.4179,377.053,2.61959e-06,295.775,330.953,0.367877,-1.40558e-10,14677.7,-1.53194e-06,1.55937,683.554,4.46136e+09
0.00171253,0.00957197,19.4173,377.031,2.61925e-06,295.811,331.205,0.368163,-1.40959e-10,14829.6,-1.53632e-06,1.57114,683.524,4.46136e+09
0.00171497,0.00957281,19.4167,377.01,2.61891e-06,295.847,331.457,0.368449,-1.41365e-10,14981.5,-1.54074e-06,1.58293,683.493,4.46136e+09
0.00171741,0.00957364,19.4162,376.988,2.61856e-06,295.883,331.709,0.368736,-1.41776e-10,15133.2,-1.54522e-06,1.59474,683.462,4.46136e+09
0.00171986,0.00957448,19.4156,376.966,2.61822e-06,295.92,331.961,0.369022,-1.42191e-10,15284.9,-1.54974e-06,1.60656,683.431,4.46136e+09
0.0017223,0.00957532,19.4151,376.944,2.61787e-06,295.958,332.213,0.369309,-1.42611e-10,15436.5,-1.55431e-06,1.61839,683.4,4.46136e+09
0.00172474,0.00957615,19.4145,376.922,2.61752e-06,295.995,332.466,0.369596,-1.43035e-10,15588,-1.55894e-06,1.63024,683.368,4.46136e+09
0.00172719,0.00957699,19.4139,376.901,2.61717e-06,296.034,332.718,0.369883,-1.43464e-10,15739.4,-1.56361e-06,1.64211,683.336,4.46136e+09
0.00172963,0.00957783,19.4134,376.879,2.61682e-06,296.072,332.97,0.370169,-1.43897e-10,15890.7,-1.56833e-06,1.65399,683.303,4.46136e+09
0.00173207,0.00957866,19.4128,376.857,2.61647e-06,296.111,333.223,0.370456,-1.44335e-10,16041.9,-1.57311e-06,1.66588,683.271,4.46136e+09
0.00173451,0.0095795,19.4123,376.836,2.61612e-06,296.15,333.475,0.370743,-1.44777e-10,16193.1,-1.57793e-06,1.67779,683.238,4.46136e+09
0.00173696,0.00958034,19.4117,376.814,2.61576e-06,296.19,333.728,0.37103,-1.45225e-10,16344.1,-1.5828e-06,1.68972,683.204,4.46136e+09
0.0017394,0.00958117,19.4111,376.792,2.61541e-06,296.229,333.98,0.371318,-1.45677e-10,16495.1,-1.58773e-06,1.70166,683.171,4.46136e+09
0.00174184,0.00958201,19.4106,376.771,2.61505e-06,296.27,334.233,0.371605,-1.46133e-10,16645.9,-1.59271e-06,1.71362,683.137,4.46136e+09
0.00174429,0.00958285,19.41,376.749,2.61469e-06,296.31,334.486,0.371892,-1.46595e-10,16796.6,-1.59773e-06,1.72559,683.102,4.46136e+09
0.00174673,0.00958369,19.4095,376.727,2.61434e-06,296.351,334.739,0.37218,-1.47061e-10,16947.3,-1.60281e-06,1.73758,683.068,4.46136e+09
0.00174917,0.00958453,19.4089,376.705,2.61398e-06,296.393,334.992,0.372467,-1.47531e-10,17097.8,-1.60794e-06,1.74959,683.033,4.46136e+09
0.00175161,0.00958537,19.4083,376.684,2.61362e-06,296.435,335.245,0.372755,-1.48007e-10,17248.3,-1.61313e-06,1.76161,682.997,4.46136e+09
0.00175406,0.00958621,19.4078,376.662,2.61325e-06,296.477,335.498,0.373042,-1.48487e-10,17398.6,-1.61836e-06,1.77365,682.962,4.46136e+09
0.0017565,0.00958705,19.4072,376.64,2.61289e-06,296.519,335.751,0.37333,-1.48973e-10,17548.8,-1.62365e-06,1.7857,682.926,4.46136e+09
0.00175894,0.00958789,19.4067,376.619,2.61253e-06,296.562,336.004,0.373618,-1.49463e-10,17698.9,-1.62899e-06,1.79777,682.89,4.46136e+09
0.00176139,0.00958873,19.4061,376.597,2.61216e-06,296.605,336.257,0.373906,-1.49958e-10,17849,-1.63439e-06,1.80985,682.853,4.46136e+09
0.00176383,0.00958957,19.4056,376.575,2.6118e-06,296.649,336.511,0.374194,-1.50457e-10,17998.9,-1.63984e-06,1.82195,682.817,4.46136e+09
0.00176627,0.00959041,19.405,376.554,2.61143e-06,296.693,336.764,0.374482,-1.50962e-10,18148.6,-1.64534e-06,1.83407,682.779,4.46136e+09
0.00176872,0.00959125,19.4044,376.532,2.61106e-06,296.737,337.018,0.37477,-1.51472e-10,18298.3,-1.65089e-06,1.8462,682.742,4.46136e+09
0.00177116,0.00959209,19.4039,376.51,2.61069e-06,296.782,337.271,0.375058,-1.51987e-10,18447.9,-1.6565e-06,1.85834,682.704,4.46136e+09
0.0017736,0.00959293,19.4033,376.489,2.61032e-06,296.827,337.525,0.375347,-1.52506e-10,18597.3,-1.66216e-06,1.87051,682.666,4.46136e+09
0.00177604,0.00959377,19.4028,376.467,2.60995e-06,296.873,337.779,0.375635,-1.53031e-10,18746.6,-1.66788e-06,1.88269,682.628,4.46136e+09
0.00177849,0.00959461,19.4022,376.445,2.60957e-06,296.918,338.033,0.375924,-1.53561e-10,18895.8,-1.67366e-06,1.89489,682.589,4.46136e+09
0.00178093,0.00959546,19.4016,376.423,2.6092e-06,296.964,338.286,0.376213,-1.54095e-10,19044.9,-1.67948e-06,1.9071,682.55,4.46136e+09
0.00178337,0.0095963,19.4011,376.402,2.60882e-06,297.011,338.54,0.376501,-1.54635e-10,19193.8,-1.68537e-06,1.91933,682.511,4.46136e+09
0.00178582,0.00959714,19.4005,376.38,2.60844e-06,297.058,338.795,0.37679,-1.5518e-10,19342.7,-1.69131e-06,1.93157,682.471,4.46136e+09
0.00178826,0.00959798,19.4,376.358,2.60806e-06,297.105,339.049,0.377079,-1.5573e-10,19491.4,-1.6973e-06,1.94383,682.431,4.46136e+09
0.0017907,0.00959883,19.3994,376.336,2.60768e-06,297.153,339.303,0.377368,-1.56285e-10,19639.9,-1.70335e-06,1.95611,682.391,4.46136e+09
0.00179315,0.00959967,19.3988,376.315,2.6073e-06,297.201,339.557,0.377657,-1.56846e-10,19788.4,-1.70946e-06,1.96841,682.351,4.46136e+09
0.00179559,0.00960051,19.3983,376.293,2.60692e-06,297.249,339.951,0.378106,-1.57438e-10,20054.9,-1.71591e-06,1.98865,682.31,4.46136e+09
0.00179803,0.00960136,19.3977,376.271,2.60653e-06,297.298,340.434,0.378656,-1.58055e-10,20397.7,-1.72264e-06,2.01405,682.268,4.46136e+09
0.00180047,0.0096022,19.3971,376.249,2.60615e-06,297.348,340.917,0.379207,-1.58683e-10,20741,-1.72948e-06,2.03953,682.226,4.46136e+09
0.00180292,0.00960305,19.3966,376.228,2.60576e-06,297.399,341.401,0.379758,-1.59321e-10,21084.6,-1.73644e-06,2.0651,682.183,4.46136e+09
0.00180536,0.00960389,19.396,376.206,2.60537e-06,297.45,341.884,0.38031,-1.59971e-10,21428.7,-1.74352e-06,2.09074,682.14,4.46136e+09
0.0018078,0.00960474,19.3955,376.185,2.60498e-06,297.502,342.368,0.380861,-1.60631e-10,21773.2,-1.75072e-06,2.11647,682.095,4.46136e+09
0.00181025,0.00960558,19.3949,376.164,2.60459e-06,297.556,342.852,0.381413,-1.61303e-10,22118.1,-1.75804e-06,2.14228,682.051,4.46136e+09
0.00181269,0.00960643,19.3944,376.142,2.60419e-06,297.61,343.336,0.381965,-1.61986e-10,22463.4,-1.76548e-06,2.16817,682.005,4.46136e+09
0.00181513,0.00960727,19.3939,376.121,2.6038e-06,297.665,343.82,0.382517,-1.6268e-10,22809,-1.77305e-06,2.19414,681.958,4.46136e+09
0.00181758,0.00960812,19.3933,376.1,2.6034e-06,297.72,344.304,0.383069,-1.63385e-10,23155.1,-1.78073e-06,2.22019,681.911,4.46136e+09
0.00182002,0.00960897,19.3928,376.08,2.603e-06,297.777,344.789,0.383622,-1.64102e-10,23501.5,-1.78855e-06,2.24632,681.863,4.46136e+09
0.00182246,0.00960981,19.3922,376.059,2.6026e-06,297.834,345.274,0.384174,-1.6483e-10,23848.3,-1.79648e-06,2.27254,681.815,4.46136e+09
0.0018249,0.00961066,19.3917,376.038,2.6022e-06,297.893,345.759,0.384727,-1.6557e-10,24195.4,-1.80455e-06,2.29884,681.766,4.46136e+09
0.00182735,0.00961151,19.3912,376.018,2.60179e-06,297.952,346.244,0.38528,-1.66321e-10,24542.9,-1.81274e-06,2.32522,681.716,4.46136e+09
0.00182979,0.00961236,19.3906,375.997,2.60139e-06,298.012,346.729,0.385834,-1.67085e-10,24890.7,-1.82106e-06,2.35168,681.665,4.46136e+09
0.00183223,0.00961321,19.3901,375.977,2.60098e-06,298.072,347.215,0.386387,-1.6786e-10,25238.9,-1.82951e-06,2.37823,681.613,4.46136e+09
0.00183468,0.00961406,19.3896,375.956,2.60057e-06,298.134,347.7,0.386941,-1.68647e-10,25587.4,-1.83809e-06,2.40486,681.561,4.46136e+09
0.00183712,0.0096149,19.3891,375.936,2.60016e-06,298.197,348.186,0.387495,-1.69447e-10,25936.2,-1.8468e-06,2.43157,681.508,4.46136e+09
0.00183956,0.00961575,19.3886,375.916,2.59974e-06,298.26,348.672,0.388049,-1.70259e-10,26285.3,-1.85565e-06,2.45837,681.455,4.46136e+09
0.00184201,0.0096166,19.388,375.896,2.59933e-06,298.324,349.159,0.388604,-1.71083e-10,26634.7,-1.86463e-06,2.48525,681.4,4.46136e+09
0.00184445,0.00961745,19.3875,375.876,2.59891e-06,298.389,349.645,0.389159,-1.71919e-10,26984.4,-1.87374e-06,2.51221,681.345,4.46136e+09
0.00184689,0.0096183,19.387,375.856,2.59849e-06,298.455,350.132,0.389714,-1.72768e-10,27334.4,-1.883e-06,2.53926,681.289,4.46136e+09
0.00184933,0.00961916,19.3865,375.836,2.59807e-06,298.522,350.619,0.390269,-1.7363e-10,27684.7,-1.89239e-06,2.56639,681.233,4.46136e+09
0.00185178,0.00962001,19.386,375.816,2.59764e-06,298.59,351.106,0.390824,-1.74504e-10,28035.3,-1.90192e-06,2.59361,681.176,4.46136e+09
0.00185422,0.00962086,19.3855,375.796,2.59722e-06,298.658,351.593,0.39138,-1.75391e-10,28386.1,-1.91159e-06,2.62092,681.117,4.46136e+09
0.00185666,0.00962171,19.385,375.777,2.59679e-06,298.727,352.081,0.391936,-1.76292e-10,28737.2,-1.9214e-06,2.6483,681.059,4.46136e+09
0.00185911,0.00962256,19.3845,375.757,2.59636e-06,298.798,352.569,0.392492,-1.77205e-10,29088.5,-1.93136e-06,2.67578,680.999,4.46136e+09
0.00186155,0.00962342,19.3839,375.737,2.59592e-06,298.869,353.057,0.393048,-1.78132e-10,29440.1,-1.94146e-06,2.70334,680.939,4.46136e+09
0.00186399,0.00962427,19.3834,375.718,2.59549e-06,298.941,353.545,0.393605,-1.79072e-10,29791.8,-1.9517e-06,2.73098,680.878,4.46136e+09
0.00186643,0.00962512,19.3829,375.698,2.59505e-06,299.013,354.034,0.394162,-1.80025e-10,30143.9,-1.96209e-06,2.75872,680.816,4.46136e+09
0.00186888,0.00962598,19.3824,375.679,2.59461e-06,299.087,354.522,0.394719,-1.80992e-10,30496.1,-1.97263e-06,2.78654,680.754,4.46136e+09
0.00187132,0.00962683,19.3819,375.659,2.59417e-06,299.161,355.011,0.395277,-1.81973e-10,30848.5,-1.98332e-06,2.81444,680.691,4.46136e+09
0.00187376,0.00962769,19.3814,375.64,2.59372e-06,299.237,355.501,0.395835,-1.82968e-10,31201.2,-1.99416e-06,2.84244,680.627,4.46136e+09
0.00187621,0.00962854,19.3809,375.621,2.59328e-06,299.313,355.99,0.396393,-1.83976e-10,31554,-2.00516e-06,2.87052,680.562,4.46136e+09
0.00187865,0.0096294,19.3804,375.601,2.59283e-06,299.39,356.48,0.396951,-1.84999e-10,31907,-2.0163e-06,2.89869,680.497,4.46136e+09
0.00188109,0.00963025,19.3799,375.582,2.59238e-06,299.468,356.97,0.39751,-1.86036e-10,32260.2,-2.02761e-06,2.92695,680.431,4.46136e+09
0.00188354,0.00963111,19.3794,375.563,2.59192e-06,299.547,357.46,0.398068,-1.87087e-10,32613.6,-2.03907e-06,2.95529,680.364,4.46136e+09
0.00188598,0.00963197,19.3789,375.543,2.59147e-06,299.627,357.95,0.398628,-1.88153e-10,32967.1,-2.05068e-06,2.98373,680.296,4.46136e+09
0.00188842,0.00963282,19.3784,375.524,2.59101e-06,299.707,358.441,0.399187,-1.89234e-10,33320.7,-2.06246e-06,3.01225,680.228,4.46136e+09
0.00189086,0.00963368,19.3779,375.505,2.59054e-06,299.789,358.932,0.399747,-1.90329e-10,33674.5,-2.0744e-06,3.04087,680.159,4.46136e+09
0.00189331,0.00963454,19.3775,375.486,2.59008e-06,299.871,359.423,0.400307,-1.91439e-10,34028.5,-2.0865e-06,3.06957,680.089,4.46136e+09
0.00189575,0.0096354,19.377,375.466,2.58961e-06,299.954,359.914,0.400867,-1.92565e-10,34382.5,-2.09876e-06,3.09837,680.018,4.46136e+09
0.00189819,0.00963626,19.3765,375.447,2.58914e-06,300.038,360.406,0.401428,-1.93705e-10,34736.7,-2.11119e-06,3.12725,679.947,4.46136e+09
0.00190064,0.00963712,19.376,375.428,2.58867e-06,300.123,360.898,0.401988,-1.94861e-10,35091,-2.12379e-06,3.15623,679.875,4.46136e+09
0.00190308,0.00963798,19.3755,375.409,2.58819e-06,300.209,361.39,0.40255,-1.96032e-10,35445.3,-2.13656e-06,3.1853,679.802,4.46136e+09
0.00190552,0.00963884,19.375,375.389,2.58771e-06,300.295,361.883,0.403111,-1.97219e-10,35799.8,-2.14949e-06,3.21446,679.729,4.46136e+09
0.00190797,0.0096397,19.3745,375.37,2.58723e-06,300.383,362.375,0.403673,-1.98422e-10,36154.3,-2.1626e-06,3.24371,679.654,4.46136e+09
0.00191041,0.00964056,19.374,375.351,2.58675e-06,300.471,362.868,0.404235,-1.99641e-10,36508.9,-2.17589e-06,3.27306,679.579,4.46136e+09
0.00191285,0.00964142,19.3735,375.332,2.58626e-06,300.56,363.362,0.404797,-2.00876e-10,36863.5,-2.18935e-06,3.3025,679.503,4.46136e+09
0.00191529,0.00964228,19.373,375.312,2.58577e-06,300.65,363.855,0.40536,-2.02127e-10,37218.2,-2.20298e-06,3.33203,679.427,4.46136e+09
0.00191774,0.00964315,19.3725,375.293,2.58527e-06,300.741,364.349,0.405923,-2.03395e-10,37573,-2.2168e-06,3.36166,679.35,4.46136e+09
0.00192018,0.00964401,19.372,375.274,2.58478e-06,300.833,364.843,0.406487,-2.04679e-10,37927.8,-2.23079e-06,3.39138,679.272,4.46136e+09
0.00192262,0.00964487,19.3715,375.254,2.58428e-06,300.926,365.337,0.40705,-2.0598e-10,38282.6,-2.24497e-06,3.4212,679.193,4.46136e+09
0.00192507,0.00964574,19.371,375.235,2.58377e-06,301.019,365.832,0.407614,-2.07298e-10,38637.4,-2.25934e-06,3.45111,679.113,4.46136e+09
0.00192751,0.0096466,19.3705,375.216,2.58327e-06,301.113,366.327,0.408179,-2.08632e-10,38992.2,-2.27389e-06,3.48111,679.033,4.46136e+09
0.00192995,0.00964747,19.37,375.196,2.58276e-06,301.209,366.822,0.408743,-2.09985e-10,39347,-2.28862e-06,3.51122,678.952,4.46136e+09
0.0019324,0.00964833,19.3695,375.176,2.58224e-06,301.305,367.318,0.409308,-2.11354e-10,39701.8,-2.30355e-06,3.54142,678.87,4.46136e+09
0.00193484,0.0096492,19.369,375.157,2.58173e-06,301.402,367.814,0.409874,-2.12741e-10,40056.5,-2.31867e-06,3.57172,678.787,4.46136e+09
0.00193728,0.00965007,19.3685,375.137,2.58121e-06,301.5,368.31,0.410439,-2.14146e-10,40411.3,-2.33398e-06,3.60211,678.704,4.46136e+09
0.00193972,0.00965094,19.368,375.117,2.58068e-06,301.598,368.806,0.411005,-2.15569e-10,40765.9,-2.34949e-06,3.63261,678.62,4.46136e+09
0.00194217,0.0096518,19.3674,375.098,2.58016e-06,301.698,369.303,0.411572,-2.1701e-10,41120.6,-2.3652e-06,3.6632,678.535,4.46136e+09
0.00194461,0.00965267,19.3669,375.078,2.57963e-06,301.798,369.8,0.412138,-2.1847e-10,41475.1,-2.3811e-06,3.69389,678.45,4.46136e+09
0.00194705,0.00965354,19.3664,375.058,2.57909e-06,301.9,370.297,0.412705,-2.19948e-10,41829.6,-2.39721e-06,3.72468,678.363,4.46136e+09
0.0019495,0.00965441,19.3659,375.038,2.57856e-06,302.002,370.795,0.413273,-2.21444e-10,42184,-2.41352e-06,3.75557,678.276,4.46136e+09
0.00195194,0.00965528,19.3654,375.018,2.57802e-06,302.105,371.293,0.413841,-2.2296e-10,42538.3,-2.43004e-06,3.78657,678.189,4.46136e+09
0.00195438,0.00965615,19.3649,374.998,2.57747e-06,302.209,371.791,0.414409,-2.24494e-10,42892.5,-2.44676e-06,3.81766,678.1,4.46136e+09
0.00195683,0.00965702,19.3643,374.977,2.57692e-06,302.314,372.29,0.414977,-2.26048e-10,43246.6,-2.46369e-06,3.84886,678.011,4.46136e+09
0.00195927,0.00965789,19.3638,374.957,2.57637e-06,302.419,372.789,0.415546,-2.27621e-10,43600.6,-2.48084e-06,3.88016,677.921,4.46136e+09
0.00196171,0.00965877,19.3633,374.937,2.57581e-06,302.526,373.288,0.416115,-2.29214e-10,43954.4,-2.4982e-06,3.91156,677.83,4.46136e+09
0.00196415,0.00965964,19.3627,374.916,2.57525e-06,302.633,373.788,0.416685,-2.30826e-10,44308.1,-2.51578e-06,3.94307,677.738,4.46136e+09
0.0019666,0.00966051,19.3622,374.895,2.57469e-06,302.741,374.287,0.417255,-2.32459e-10,44661.6,-2.53357e-06,3.97468,677.646,4.46136e+09
0.00196904,0.00966139,19.3617,374.875,2.57412e-06,302.851,374.788,0.417825,-2.34112e-10,45015,-2.55159e-06,4.0064,677.553,4.46136e+09
0.00197148,0.00966226,19.3611,374.854,2.57355e-06,302.961,375.288,0.418396,-2.35785e-10,45368.2,-2.56982e-06,4.03822,677.459,4.46136e+09
0.00197393,0.00966314,19.3606,374.833,2.57297e-06,303.071,375.789,0.418967,-2.37479e-10,45721.2,-2.58829e-06,4.07015,677.364,4.46136e+09
0.00197637,0.00966401,19.36,374.811,2.57239e-06,303.183,376.29,0.419538,-2.39194e-10,46074,-2.60698e-06,4.10218,677.269,4.46136e+09
0.00197881,0.00966489,19.3595,374.79,2.57181e-06,303.296,376.792,0.42011,-2.4093e-10,46426.6,-2.6259e-06,4.13433,677.173,4.46136e+09
0.00198125,0.00966577,19.3589,374.769,2.57122e-06,303.409,377.294,0.420682,-2.42687e-10,46778.9,-2.64505e-06,4.16658,677.076,4.46136e+09
0.0019837,0.00966664,19.3584,374.747,2.57063e-06,303.523,377.796,0.421255,-2.44466e-10,47131.1,-2.66444e-06,4.19894,676.978,4.46136e+09
0.00198614,0.00966752,19.3578,374.725,2.57003e-06,303.638,378.674,0.422262,-2.46362e-10,47900.9,-2.6851e-06,4.25977,676.88,4.46136e+09
0.00198858,0.0096684,19.3573,374.704,2.56943e-06,303.756,379.562,0.423281,-2.48299e-10,48683.5,-2.70622e-06,4.3217,676.78,4.46136e+09
0.00199103,0.00966928,19.3567,374.682,2.56882e-06,303.874,380.45,0.4243,-2.50276e-10,49468.1,-2.72776e-06,4.38399,676.678,4.46136e+09
0.00199347,0.00967016,19.3562,374.661,2.56821e-06,303.995,381.34,0.425321,-2.52292e-10,50254.4,-2.74973e-06,4.44664,676.575,4.46136e+09
0.00199591,0.00967104,19.3556,374.64,2.5676e-06,304.118,382.23,0.426342,-2.54348e-10,51042.5,-2.77214e-06,4.50965,676.47,4.46136e+09
0.00199836,0.00967192,19.3551,374.619,2.56697e-06,304.243,383.12,0.427364,-2.56446e-10,51832.3,-2.795e-06,4.57304,676.363,4.46136e+09
0.0020008,0.0096728,19.3545,374.598,2.56635e-06,304.369,384.011,0.428386,-2.58585e-10,52623.9,-2.81832e-06,4.63679,676.255,4.46136e+09
0.00200324,0.00967369,19.354,374.577,2.56572e-06,304.498,384.903,0.42941,-2.60767e-10,53417.1,-2.8421e-06,4.70091,676.145,4.46136e+09
0.00200568,0.00967457,19.3535,374.556,2.56508e-06,304.628,385.796,0.430434,-2.62991e-10,54212,-2.86634e-06,4.76541,676.033,4.46136e+09
0.00200813,0.00967545,19.3529,374.536,2.56444e-06,304.761,386.689,0.431459,-2.65259e-10,55008.5,-2.89106e-06,4.83028,675.92,4.46136e+09
0.00201057,0.00967634,19.3524,374.515,2.56379e-06,304.895,387.583,0.432485,-2.67572e-10,55806.5,-2.91626e-06,4.89553,675.804,4.46136e+09
0.00201301,0.00967722,19.3519,374.494,2.56313e-06,305.032,388.478,0.433511,-2.69929e-10,56606,-2.94196e-06,4.96116,675.688,4.46136e+09
0.00201546,0.00967811,19.3513,374.474,2.56248e-06,305.17,389.373,0.434539,-2.72332e-10,57407,-2.96815e-06,5.02718,675.569,4.46136e+09
0.0020179,0.009679,19.3508,374.454,2.56181e-06,305.31,390.269,0.435567,-2.74782e-10,58209.4,-2.99484e-06,5.09359,675.449,4.46136e+09
0.00202034,0.00967988,19.3503,374.433,2.56114e-06,305.452,391.166,0.436596,-2.77278e-10,59013.3,-3.02206e-06,5.16038,675.327,4.46136e+09
0.00202279,0.00968077,19.3498,374.413,2.56046e-06,305.596,392.064,0.437626,-2.79823e-10,59818.4,-3.04979e-06,5.22757,675.203,4.46136e+09
0.00202523,0.00968166,19.3492,374.393,2.55978e-06,305.743,392.962,0.438656,-2.82416e-10,60624.9,-3.07805e-06,5.29516,675.078,4.46136e+09
0.00202767,0.00968255,19.3487,374.372,2.55909e-06,305.891,393.861,0.439688,-2.85058e-10,61432.7,-3.10685e-06,5.36314,674.951,4.46136e+09
0.00203011,0.00968344,19.3482,374.352,2.55839e-06,306.041,394.761,0.44072,-2.87751e-10,62241.7,-3.1362e-06,5.43153,674.822,4.46136e+09
0.00203256,0.00968433,19.3477,374.332,2.55769e-06,306.193,395.662,0.441754,-2.90495e-10,63051.8,-3.16611e-06,5.50032,674.692,4.46136e+09
0.002035,0.00968522,19.3471,374.311,2.55698e-06,306.347,396.563,0.442788,-2.93291e-10,63863.1,-3.19658e-06,5.56952,674.56,4.46136e+09
0.00203744,0.00968612,19.3466,374.291,2.55626e-06,306.503,397.465,0.443823,-2.96139e-10,64675.6,-3.22762e-06,5.63914,674.426,4.46136e+09
0.00203989,0.00968701,19.3461,374.271,2.55554e-06,306.661,398.368,0.444859,-2.99041e-10,65489,-3.25925e-06,5.70916,674.29,4.46136e+09
0.00204233,0.00968791,19.3455,374.25,2.55481e-06,306.821,399.272,0.445896,-3.01997e-10,66303.5,-3.29147e-06,5.77961,674.152,4.46136e+09
0.00204477,0.0096888,19.345,374.23,2.55407e-06,306.983,400.176,0.446934,-3.05008e-10,67118.9,-3.32429e-06,5.85048,674.013,4.46136e+09
0.00204722,0.0096897,19.3445,374.209,2.55333e-06,307.147,401.082,0.447973,-3.08076e-10,67935.2,-3.35772e-06,5.92178,673.872,4.46136e+09
0.00204966,0.00969059,19.3439,374.188,2.55257e-06,307.313,401.988,0.449013,-3.11201e-10,68752.4,-3.39178e-06,5.99351,673.729,4.46136e+09
