# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00172267,0.00956877,19.4142,376.912,2.61731e-06,296.027,332.315,0.364967,-1.43336e-10,15397.8,-1.62486e-06,1.68399,683.341,4.40893e+09
0.00172524,0.00956964,19.4136,376.889,2.61694e-06,296.067,332.591,0.365276,-1.43785e-10,15565.4,-1.62994e-06,1.69753,683.308,4.40893e+09
0.00172781,0.00957051,19.413,376.866,2.61657e-06,296.107,332.867,0.365586,-1.44239e-10,15732.8,-1.63509e-06,1.71109,683.274,4.40893e+09
0.00173038,0.00957138,19.4124,376.843,2.6162e-06,296.147,333.143,0.365896,-1.44699e-10,15900.2,-1.6403e-06,1.72467,683.24,4.40893e+09
0.00173295,0.00957225,19.4118,376.82,2.61583e-06,296.188,333.42,0.366206,-1.45164e-10,16067.5,-1.64557e-06,1.73828,683.205,4.40893e+09
0.00173552,0.00957312,19.4113,376.797,2.61545e-06,296.23,333.696,0.366516,-1.45634e-10,16234.7,-1.6509e-06,1.7519,683.171,4.40893e+09
0.00173809,0.00957399,19.4107,376.774,2.61508e-06,296.271,333.972,0.366826,-1.46109e-10,16401.8,-1.6563e-06,1.76554,683.135,4.40893e+09
0.00174066,0.00957486,19.4101,376.751,2.6147e-06,296.313,334.249,0.367136,-1.46591e-10,16568.8,-1.66175e-06,1.77919,683.1,4.40893e+09
0.00174324,0.00957574,19.4095,376.728,2.61433e-06,296.356,334.525,0.367447,-1.47077e-10,16735.7,-1.66727e-06,1.79287,683.064,4.40893e+09
0.00174581,0.00957661,19.4089,376.705,2.61395e-06,296.399,334.802,0.367757,-1.47569e-10,16902.4,-1.67284e-06,1.80657,683.028,4.40893e+09
0.00174838,0.00957748,19.4083,376.682,2.61357e-06,296.443,335.078,0.368068,-1.48067e-10,17069.1,-1.67848e-06,1.82029,682.991,4.40893e+09
0.00175095,0.00957835,19.4077,376.659,2.61319e-06,296.486,335.355,0.368378,-1.4857e-10,17235.7,-1.68419e-06,1.83403,682.954,4.40893e+09
0.00175352,0.00957923,19.4071,376.636,2.61281e-06,296.531,335.632,0.368689,-1.49078e-10,17402.2,-1.68995e-06,1.84779,682.916,4.40893e+09
0.00175609,0.0095801,19.4065,376.613,2.61242e-06,296.575,335.909,0.369,-1.49593e-10,17568.5,-1.69578e-06,1.86157,682.879,4.40893e+09
0.00175866,0.00958097,19.4059,376.59,2.61204e-06,296.621,336.186,0.369311,-1.50113e-10,17734.8,-1.70168e-06,1.87537,682.841,4.40893e+09
0.00176123,0.00958185,19.4053,376.567,2.61165e-06,296.666,336.463,0.369622,-1.50638e-10,17900.9,-1.70763e-06,1.88918,682.802,4.40893e+09
0.0017638,0.00958272,19.4047,376.544,2.61126e-06,296.712,336.74,0.369933,-1.51169e-10,18066.9,-1.71365e-06,1.90302,682.763,4.40893e+09
0.00176638,0.0095836,19.4042,376.521,2.61088e-06,296.759,337.017,0.370244,-1.51706e-10,18232.8,-1.71974e-06,1.91688,682.724,4.40893e+09
0.00176895,0.00958447,19.4036,376.498,2.61049e-06,296.806,337.295,0.370556,-1.52249e-10,18398.6,-1.72589e-06,1.93076,682.684,4.40893e+09
0.00177152,0.00958535,19.403,376.475,2.61009e-06,296.853,337.572,0.370867,-1.52797e-10,18564.3,-1.73211e-06,1.94466,682.644,4.40893e+09
0.00177409,0.00958622,19.4024,376.452,2.6097e-06,296.901,337.85,0.371179,-1.53351e-10,18729.8,-1.73839e-06,1.95858,682.604,4.40893e+09
0.00177666,0.0095871,19.4018,376.429,2.60931e-06,296.949,338.127,0.37149,-1.53911e-10,18895.2,-1.74474e-06,1.97252,682.563,4.40893e+09
0.00177923,0.00958797,19.4012,376.406,2.60891e-06,296.997,338.405,0.371802,-1.54477e-10,19060.5,-1.75115e-06,1.98648,682.522,4.40893e+09
0.0017818,0.00958885,19.4006,376.383,2.60851e-06,297.046,338.683,0.372114,-1.55049e-10,19225.6,-1.75763e-06,2.00046,682.481,4.40893e+09
0.00178437,0.00958972,19.4,376.36,2.60812e-06,297.096,338.961,0.372426,-1.55626e-10,19390.7,-1.76418e-06,2.01447,682.439,4.40893e+09
0.00178694,0.0095906,19.3994,376.337,2.60772e-06,297.146,339.239,0.372738,-1.5621e-10,19555.6,-1.7708e-06,2.02849,682.397,4.40893e+09
0.00178952,0.00959148,19.3988,376.314,2.60731e-06,297.196,339.517,0.37305,-1.568e-10,19720.3,-1.77748e-06,2.04253,682.355,4.40893e+09
0.00179209,0.00959236,19.3982,376.291,2.60691e-06,297.247,339.795,0.373362,-1.57395e-10,19884.9,-1.78423e-06,2.0566,682.312,4.40893e+09
0.00179466,0.00959323,19.3976,376.268,2.60651e-06,297.298,340.073,0.373675,-1.57997e-10,20049.4,-1.79105e-06,2.07068,682.269,4.40893e+09
0.00179723,0.00959411,19.397,376.245,2.6061e-06,297.349,340.352,0.373987,-1.58604e-10,20213.7,-1.79794e-06,2.08479,682.225,4.40893e+09
0.0017998,0.00959499,19.3964,376.222,2.60569e-06,297.401,340.63,0.3743,-1.59218e-10,20377.9,-1.8049e-06,2.09892,682.181,4.40893e+09
0.00180237,0.00959587,19.3958,376.199,2.60528e-06,297.454,340.909,0.374613,-1.59838e-10,20542,-1.81192e-06,2.11306,682.137,4.40893e+09
0.00180494,0.00959675,19.3952,376.176,2.60487e-06,297.506,341.187,0.374925,-1.60464e-10,20705.9,-1.81902e-06,2.12723,682.092,4.40893e+09
0.00180751,0.00959763,19.3947,376.153,2.60446e-06,297.56,341.466,0.375238,-1.61097e-10,20869.6,-1.82619e-06,2.14142,682.047,4.40893e+09
0.00181009,0.00959851,19.3941,376.129,2.60405e-06,297.613,341.745,0.375551,-1.61735e-10,21033.2,-1.83343e-06,2.15564,682.002,4.40893e+09
0.00181266,0.00959939,19.3935,376.106,2.60363e-06,297.667,342.024,0.375865,-1.6238e-10,21196.7,-1.84074e-06,2.16987,681.956,4.40893e+09
0.00181523,0.00960027,19.3929,376.083,2.60321e-06,297.722,342.377,0.376261,-1.63045e-10,21423.7,-1.84828e-06,2.18857,681.91,4.40893e+09
0.0018178,0.00960115,19.3923,376.06,2.60279e-06,297.777,342.9,0.37685,-1.63752e-10,21798,-1.85629e-06,2.21761,681.863,4.40893e+09
0.00182037,0.00960203,19.3917,376.036,2.60237e-06,297.833,343.423,0.37744,-1.64471e-10,22172.7,-1.86445e-06,2.24674,681.816,4.40893e+09
0.00182294,0.00960291,19.3911,376.013,2.60195e-06,297.89,343.947,0.378029,-1.65204e-10,22548,-1.87275e-06,2.27597,681.768,4.40893e+09
0.00182551,0.00960379,19.3905,375.991,2.60152e-06,297.948,344.47,0.378619,-1.65949e-10,22923.7,-1.8812e-06,2.3053,681.719,4.40893e+09
0.00182808,0.00960467,19.3899,375.968,2.6011e-06,298.007,344.994,0.379209,-1.66707e-10,23299.9,-1.88979e-06,2.33473,681.669,4.40893e+09
0.00183065,0.00960555,19.3893,375.945,2.60067e-06,298.067,345.518,0.379799,-1.67479e-10,23676.5,-1.89854e-06,2.36426,681.618,4.40893e+09
0.00183323,0.00960644,19.3887,375.923,2.60024e-06,298.128,346.042,0.380389,-1.68264e-10,24053.6,-1.90744e-06,2.39389,681.566,4.40893e+09
0.0018358,0.00960732,19.3881,375.9,2.59981e-06,298.19,346.567,0.38098,-1.69062e-10,24431.1,-1.91649e-06,2.42362,681.514,4.40893e+09
0.00183837,0.0096082,19.3876,375.878,2.59937e-06,298.252,347.092,0.381571,-1.69874e-10,24809,-1.92569e-06,2.45345,681.461,4.40893e+09
0.00184094,0.00960909,19.387,375.856,2.59893e-06,298.316,347.616,0.382162,-1.707e-10,25187.3,-1.93505e-06,2.48338,681.407,4.40893e+09
0.00184351,0.00960997,19.3864,375.833,2.5985e-06,298.381,348.142,0.382753,-1.71539e-10,25566.1,-1.94456e-06,2.51342,681.352,4.40893e+09
0.00184608,0.00961086,19.3859,375.811,2.59805e-06,298.447,348.667,0.383345,-1.72392e-10,25945.2,-1.95424e-06,2.54355,681.296,4.40893e+09
0.00184865,0.00961174,19.3853,375.789,2.59761e-06,298.513,349.192,0.383937,-1.73259e-10,26324.7,-1.96407e-06,2.57379,681.24,4.40893e+09
0.00185122,0.00961263,19.3847,375.767,2.59717e-06,298.581,349.718,0.384529,-1.74141e-10,26704.6,-1.97406e-06,2.60412,681.183,4.40893e+09
0.00185379,0.00961351,19.3842,375.746,2.59672e-06,298.65,350.244,0.385121,-1.75037e-10,27084.8,-1.98422e-06,2.63456,681.124,4.40893e+09
0.00185637,0.0096144,19.3836,375.724,2.59627e-06,298.719,350.771,0.385714,-1.75947e-10,27465.4,-1.99454e-06,2.66511,681.065,4.40893e+09
0.00185894,0.00961528,19.383,375.702,2.59582e-06,298.79,351.297,0.386307,-1.76872e-10,27846.4,-2.00502e-06,2.69575,681.006,4.40893e+09
0.00186151,0.00961617,19.3825,375.681,2.59536e-06,298.862,351.824,0.3869,-1.77812e-10,28227.6,-2.01567e-06,2.7265,680.945,4.40893e+09
0.00186408,0.00961706,19.3819,375.659,2.5949e-06,298.934,352.351,0.387493,-1.78766e-10,28609.2,-2.02649e-06,2.75736,680.883,4.40893e+09
0.00186665,0.00961795,19.3814,375.638,2.59444e-06,299.008,352.878,0.388087,-1.79736e-10,28991.2,-2.03748e-06,2.78831,680.821,4.40893e+09
0.00186922,0.00961883,19.3808,375.616,2.59398e-06,299.082,353.405,0.388681,-1.8072e-10,29373.4,-2.04865e-06,2.81937,680.758,4.40893e+09
0.00187179,0.00961972,19.3803,375.595,2.59352e-06,299.158,353.933,0.389276,-1.8172e-10,29755.9,-2.05998e-06,2.85054,680.694,4.40893e+09
0.00187436,0.00962061,19.3797,375.574,2.59305e-06,299.234,354.461,0.38987,-1.82736e-10,30138.7,-2.07149e-06,2.88181,680.629,4.40893e+09
0.00187693,0.0096215,19.3792,375.553,2.59258e-06,299.312,354.99,0.390465,-1.83767e-10,30521.8,-2.08318e-06,2.91319,680.563,4.40893e+09
0.00187951,0.00962239,19.3786,375.532,2.59211e-06,299.39,355.518,0.39106,-1.84814e-10,30905.1,-2.09505e-06,2.94467,680.497,4.40893e+09
0.00188208,0.00962328,19.3781,375.51,2.59163e-06,299.47,356.047,0.391656,-1.85876e-10,31288.7,-2.10709e-06,2.97626,680.429,4.40893e+09
0.00188465,0.00962417,19.3775,375.489,2.59115e-06,299.55,356.576,0.392252,-1.86955e-10,31672.5,-2.11932e-06,3.00795,680.361,4.40893e+09
0.00188722,0.00962506,19.377,375.468,2.59067e-06,299.632,357.105,0.392848,-1.8805e-10,32056.6,-2.13173e-06,3.03976,680.292,4.40893e+09
0.00188979,0.00962595,19.3765,375.447,2.59019e-06,299.714,357.635,0.393444,-1.89161e-10,32440.9,-2.14433e-06,3.07167,680.222,4.40893e+09
0.00189236,0.00962685,19.3759,375.426,2.5897e-06,299.798,358.165,0.394041,-1.90289e-10,32825.4,-2.15712e-06,3.10369,680.151,4.40893e+09
0.00189493,0.00962774,19.3754,375.406,2.58921e-06,299.882,358.695,0.394638,-1.91434e-10,33210.1,-2.17009e-06,3.13581,680.08,4.40893e+09
0.0018975,0.00962863,19.3748,375.385,2.58872e-06,299.967,359.225,0.395236,-1.92595e-10,33595.1,-2.18326e-06,3.16805,680.007,4.40893e+09
0.00190008,0.00962953,19.3743,375.364,2.58823e-06,300.054,359.756,0.395833,-1.93774e-10,33980.1,-2.19662e-06,3.20039,679.934,4.40893e+09
0.00190265,0.00963042,19.3738,375.343,2.58773e-06,300.141,360.287,0.396431,-1.9497e-10,34365.4,-2.21018e-06,3.23285,679.859,4.40893e+09
0.00190522,0.00963131,19.3732,375.322,2.58723e-06,300.229,360.819,0.39703,-1.96183e-10,34750.8,-2.22393e-06,3.26541,679.784,4.40893e+09
0.00190779,0.00963221,19.3727,375.301,2.58672e-06,300.319,361.35,0.397628,-1.97414e-10,35136.4,-2.23788e-06,3.29809,679.709,4.40893e+09
0.00191036,0.00963311,19.3722,375.28,2.58622e-06,300.409,361.882,0.398228,-1.98662e-10,35522.1,-2.25203e-06,3.33087,679.632,4.40893e+09
0.00191293,0.009634,19.3716,375.26,2.5857e-06,300.5,362.414,0.398827,-1.99929e-10,35907.9,-2.26639e-06,3.36377,679.554,4.40893e+09
0.0019155,0.0096349,19.3711,375.239,2.58519e-06,300.593,362.947,0.399427,-2.01213e-10,36293.9,-2.28095e-06,3.39678,679.476,4.40893e+09
0.00191807,0.0096358,19.3705,375.218,2.58467e-06,300.686,363.48,0.400027,-2.02516e-10,36679.9,-2.29572e-06,3.4299,679.396,4.40893e+09
0.00192064,0.00963669,19.37,375.197,2.58415e-06,300.78,364.013,0.400627,-2.03838e-10,37066.1,-2.3107e-06,3.46314,679.316,4.40893e+09
0.00192322,0.00963759,19.3695,375.176,2.58363e-06,300.876,364.546,0.401228,-2.05178e-10,37452.3,-2.32589e-06,3.49649,679.235,4.40893e+09
0.00192579,0.00963849,19.3689,375.155,2.5831e-06,300.972,365.08,0.401829,-2.06537e-10,37838.6,-2.3413e-06,3.52996,679.153,4.40893e+09
0.00192836,0.00963939,19.3684,375.134,2.58257e-06,301.069,365.614,0.402431,-2.07915e-10,38225,-2.35692e-06,3.56354,679.07,4.40893e+09
0.00193093,0.00964029,19.3678,375.113,2.58204e-06,301.168,366.149,0.403032,-2.09312e-10,38611.4,-2.37276e-06,3.59723,678.987,4.40893e+09
0.0019335,0.00964119,19.3673,375.092,2.5815e-06,301.267,366.683,0.403635,-2.10729e-10,38997.8,-2.38882e-06,3.63104,678.902,4.40893e+09
0.00193607,0.00964209,19.3668,375.071,2.58096e-06,301.367,367.219,0.404237,-2.12166e-10,39384.3,-2.40511e-06,3.66497,678.817,4.40893e+09
0.00193864,0.00964299,19.3662,375.05,2.58041e-06,301.468,367.754,0.40484,-2.13622e-10,39770.8,-2.42162e-06,3.69902,678.731,4.40893e+09
0.00194121,0.00964389,19.3657,375.029,2.57986e-06,301.571,368.29,0.405444,-2.15099e-10,40157.2,-2.43836e-06,3.73318,678.644,4.40893e+09
0.00194378,0.0096448,19.3651,375.008,2.57931e-06,301.674,368.826,0.406047,-2.16596e-10,40543.7,-2.45533e-06,3.76746,678.556,4.40893e+09
0.00194636,0.0096457,19.3646,374.986,2.57875e-06,301.778,369.362,0.406652,-2.18113e-10,40930.1,-2.47253e-06,3.80187,678.467,4.40893e+09
0.00194893,0.0096466,19.364,374.965,2.57819e-06,301.883,369.899,0.407256,-2.19651e-10,41316.6,-2.48997e-06,3.83639,678.377,4.40893e+09
0.0019515,0.00964751,19.3635,374.944,2.57763e-06,301.99,370.436,0.407861,-2.21211e-10,41702.9,-2.50764e-06,3.87103,678.287,4.40893e+09
0.00195407,0.00964841,19.3629,374.922,2.57706e-06,302.097,370.974,0.408466,-2.22791e-10,42089.2,-2.52556e-06,3.9058,678.196,4.40893e+09
0.00195664,0.00964932,19.3624,374.901,2.57648e-06,302.205,371.511,0.409072,-2.24393e-10,42475.5,-2.54372e-06,3.94068,678.103,4.40893e+09
0.00195921,0.00965022,19.3618,374.879,2.57591e-06,302.314,372.05,0.409678,-2.26016e-10,42861.6,-2.56212e-06,3.97569,678.01,4.40893e+09
0.00196178,0.00965113,19.3612,374.857,2.57533e-06,302.424,372.588,0.410284,-2.27662e-10,43247.7,-2.58077e-06,4.01082,677.916,4.40893e+09
0.00196435,0.00965204,19.3607,374.835,2.57474e-06,302.536,373.127,0.410891,-2.29329e-10,43633.6,-2.59968e-06,4.04608,677.821,4.40893e+09
0.00196692,0.00965295,19.3601,374.813,2.57415e-06,302.648,373.666,0.411499,-2.31019e-10,44019.4,-2.61884e-06,4.08146,677.726,4.40893e+09
0.0019695,0.00965385,19.3595,374.791,2.57356e-06,302.761,374.206,0.412106,-2.32732e-10,44405.1,-2.63825e-06,4.11697,677.629,4.40893e+09
0.00197207,0.00965476,19.359,374.769,2.57296e-06,302.875,374.746,0.412715,-2.34467e-10,44790.6,-2.65792e-06,4.1526,677.532,4.40893e+09
0.00197464,0.00965567,19.3584,374.747,2.57236e-06,302.99,375.286,0.413323,-2.36226e-10,45176,-2.67786e-06,4.18836,677.433,4.40893e+09
0.00197721,0.00965658,19.3578,374.725,2.57175e-06,303.106,375.827,0.413932,-2.38008e-10,45561.2,-2.69806e-06,4.22425,677.334,4.40893e+09
0.00197978,0.00965749,19.3572,374.702,2.57114e-06,303.224,376.368,0.414541,-2.39813e-10,45946.2,-2.71852e-06,4.26027,677.234,4.40893e+09
0.00198235,0.00965841,19.3566,374.679,2.57052e-06,303.342,376.91,0.415151,-2.41643e-10,46331.1,-2.73926e-06,4.29642,677.133,4.40893e+09
0.00198492,0.00965932,19.356,374.656,2.5699e-06,303.461,377.452,0.415762,-2.43496e-10,46715.7,-2.76027e-06,4.3327,677.032,4.40893e+09
0.00198749,0.00966023,19.3554,374.633,2.56927e-06,303.581,377.994,0.416372,-2.45374e-10,47100.1,-2.78156e-06,4.36911,676.929,4.40893e+09
0.00199007,0.00966115,19.3549,374.61,2.56864e-06,303.702,378.537,0.416983,-2.47277e-10,47484.2,-2.80313e-06,4.40565,676.825,4.40893e+09
0.00199264,0.00966206,19.3542,374.587,2.56801e-06,303.824,379.08,0.417595,-2.49204e-10,47868.1,-2.82498e-06,4.44233,676.721,4.40893e+09
0.00199521,0.00966297,19.3536,374.563,2.56736e-06,303.947,379.623,0.418207,-2.51157e-10,48251.7,-2.84712e-06,4.47914,676.616,4.40893e+09
0.00199778,0.00966389,19.353,374.54,2.56672e-06,304.071,380.167,0.41882,-2.53135e-10,48635.1,-2.86954e-06,4.51609,676.51,4.40893e+09
0.00200035,0.00966481,19.3524,374.516,2.56607e-06,304.196,380.711,0.419433,-2.55139e-10,49018.1,-2.89226e-06,4.55317,676.403,4.40893e+09
0.00200292,0.00966572,19.3518,374.492,2.56541e-06,304.322,381.256,0.420046,-2.57169e-10,49400.9,-2.91527e-06,4.59039,676.295,4.40893e+09
0.00200549,0.00966664,19.3512,374.468,2.56475e-06,304.449,381.801,0.42066,-2.59226e-10,49783.3,-2.93858e-06,4.62775,676.186,4.40893e+09
0.00200806,0.00966756,19.3505,374.443,2.56408e-06,304.577,382.74,0.421724,-2.61414e-10,50613,-2.96339e-06,4.69691,676.077,4.40893e+09
0.00201063,0.00966848,19.3499,374.419,2.56341e-06,304.708,383.691,0.422802,-2.63652e-10,51457.3,-2.98876e-06,4.7674,675.965,4.40893e+09
0.00201321,0.0096694,19.3493,374.395,2.56273e-06,304.84,384.643,0.423881,-2.65937e-10,52303.5,-3.01466e-06,4.83833,675.852,4.40893e+09
0.00201578,0.00967032,19.3487,374.371,2.56205e-06,304.974,385.596,0.42496,-2.6827e-10,53151.7,-3.04111e-06,4.9097,675.737,4.40893e+09
0.00201835,0.00967124,19.348,374.347,2.56136e-06,305.111,386.549,0.426041,-2.70652e-10,54001.7,-3.06811e-06,4.98151,675.62,4.40893e+09
0.00202092,0.00967216,19.3474,374.323,2.56066e-06,305.25,387.503,0.427122,-2.73084e-10,54853.6,-3.09568e-06,5.05376,675.501,4.40893e+09
0.00202349,0.00967309,19.3468,374.299,2.55996e-06,305.391,388.458,0.428204,-2.75566e-10,55707.2,-3.12381e-06,5.12647,675.38,4.40893e+09
0.00202606,0.00967401,19.3462,374.275,2.55925e-06,305.534,389.413,0.429287,-2.78099e-10,56562.5,-3.15253e-06,5.19962,675.257,4.40893e+09
0.00202863,0.00967493,19.3456,374.252,2.55854e-06,305.68,390.37,0.430371,-2.80685e-10,57419.4,-3.18184e-06,5.27323,675.132,4.40893e+09
0.0020312,0.00967586,19.345,374.228,2.55782e-06,305.827,391.327,0.431456,-2.83324e-10,58278,-3.21176e-06,5.3473,675.006,4.40893e+09
0.00203377,0.00967678,19.3444,374.205,2.55709e-06,305.977,392.285,0.432541,-2.86016e-10,59138.2,-3.24228e-06,5.42184,674.877,4.40893e+09
0.00203635,0.00967771,19.3438,374.181,2.55635e-06,306.129,393.244,0.433628,-2.88764e-10,59999.9,-3.27343e-06,5.49684,674.747,4.40893e+09
0.00203892,0.00967864,19.3432,374.158,2.55561e-06,306.283,394.203,0.434716,-2.91567e-10,60863,-3.3052e-06,5.57231,674.614,4.40893e+09
0.00204149,0.00967957,19.3426,374.134,2.55486e-06,306.44,395.164,0.435804,-2.94427e-10,61727.6,-3.33762e-06,5.64825,674.48,4.40893e+09
0.00204406,0.0096805,19.3419,374.111,2.5541e-06,306.599,396.125,0.436894,-2.97345e-10,62593.5,-3.3707e-06,5.72468,674.343,4.40893e+09
0.00204663,0.00968142,19.3413,374.087,2.55334e-06,306.759,397.088,0.437985,-3.00321e-10,63460.8,-3.40444e-06,5.80158,674.205,4.40893e+09
0.0020492,0.00968236,19.3407,374.064,2.55257e-06,306.923,398.051,0.439076,-3.03357e-10,64329.3,-3.43885e-06,5.87898,674.065,4.40893e+09
0.00205177,0.00968329,19.3401,374.04,2.55179e-06,307.088,399.015,0.440169,-3.06453e-10,65199,-3.47395e-06,5.95686,673.923,4.40893e+09
0.00205434,0.00968422,19.3395,374.016,2.551e-06,307.256,399.98,0.441262,-3.09611e-10,66069.9,-3.50975e-06,6.03524,673.778,4.40893e+09
0.00205691,0.00968515,19.3389,373.993,2.5502e-06,307.426,400.946,0.442357,-3.12832e-10,66941.9,-3.54626e-06,6.11412,673.632,4.40893e+09
0.00205949,0.00968609,19.3383,373.969,2.5494e-06,307.598,401.913,0.443453,-3.16116e-10,67815,-3.58349e-06,6.19351,673.484,4.40893e+09
0.00206206,0.00968702,19.3377,373.945,2.54859e-06,307.772,402.88,0.44455,-3.19466e-10,68689,-3.62146e-06,6.2734,673.334,4.40893e+09
0.00206463,0.00968796,19.337,373.921,2.54777e-06,307.949,403.849,0.445648,-3.22881e-10,69563.9,-3.66018e-06,6.35381,673.182,4.40893e+09
0.0020672,0.0096889,19.3364,373.897,2.54694e-06,308.127,404.819,0.446746,-3.26363e-10,70439.8,-3.69965e-06,6.43473,673.028,4.40893e+09
0.00206977,0.00968983,19.3358,373.872,2.5461e-06,308.309,405.789,0.447847,-3.29914e-10,71316.4,-3.7399e-06,6.51619,672.872,4.40893e+09
0.00207234,0.00969077,19.3351,373.848,2.54525e-06,308.492,406.761,0.448948,-3.33534e-10,72193.8,-3.78094e-06,6.59817,672.714,4.40893e+09
0.00207491,0.00969171,19.3345,373.823,2.54439e-06,308.678,407.734,0.45005,-3.37225e-10,73071.9,-3.82278e-06,6.68068,672.554,4.40893e+09
0.00207748,0.00969265,19.3339,373.798,2.54352e-06,308.865,408.707,0.451153,-3.40988e-10,73950.7,-3.86543e-06,6.76374,672.392,4.40893e+09
0.00208006,0.0096936,19.3332,373.773,2.54265e-06,309.056,409.682,0.452258,-3.44823e-10,74830,-3.90892e-06,6.84735,672.228,4.40893e+09
0.00208263,0.00969454,19.3326,373.748,2.54176e-06,309.248,410.657,0.453364,-3.48733e-10,75709.9,-3.95324e-06,6.9315,672.062,4.40893e+09
0.0020852,0.00969548,19.3319,373.722,2.54086e-06,309.443,411.634,0.454471,-3.52719e-10,76590.2,-3.99843e-06,7.01621,671.894,4.40893e+09
0.00208777,0.00969643,19.3312,373.696,2.53996e-06,309.64,412.612,0.455579,-3.56782e-10,77470.9,-4.04448e-06,7.10149,671.723,4.40893e+09
0.00209034,0.00969737,19.3306,373.67,2.53904e-06,309.839,413.591,0.456688,-3.60923e-10,78351.9,-4.09143e-06,7.18734,671.551,4.40893e+09
0.00209291,0.00969832,19.3299,373.644,2.53811e-06,310.04,414.571,0.457799,-3.65144e-10,79233.2,-4.13927e-06,7.27376,671.377,4.40893e+09
0.00209548,0.00969927,19.3292,373.617,2.53717e-06,310.244,415.552,0.458911,-3.69446e-10,80114.8,-4.18804e-06,7.36077,671.201,4.40893e+09
0.00209805,0.00970022,19.3285,373.59,2.53622e-06,310.45,416.534,0.460024,-3.73831e-10,80996.4,-4.23774e-06,7.44837,671.023,4.40893e+09
0.00210062,0.00970117,19.3278,373.562,2.53526e-06,310.658,417.517,0.461138,-3.78299e-10,81878.1,-4.2884e-06,7.53656,670.843,4.40893e+09
0.0021032,0.00970212,19.327,373.535,2.53429e-06,310.869,418.501,0.462253,-3.82853e-10,82759.8,-4.34002e-06,7.62535,670.66,4.40893e+09
0.00210577,0.00970307,19.3263,373.506,2.5333e-06,311.081,419.487,0.46337,-3.87494e-10,83641.5,-4.39263e-06,7.71476,670.476,4.40893e+09
0.00210834,0.00970402,19.3256,373.477,2.53231e-06,311.297,420.473,0.464488,-3.92223e-10,84523,-4.44624e-06,7.80478,670.29,4.40893e+09
0.00211091,0.00970498,19.3248,373.448,2.5313e-06,311.514,421.461,0.465608,-3.97042e-10,85404.4,-4.50087e-06,7.89543,670.101,4.40893e+09
0.00211348,0.00970593,19.324,373.419,2.53028e-06,311.733,422.45,0.466728,-4.01953e-10,86285.4,-4.55654e-06,7.98671,669.911,4.40893e+09
0.00211605,0.00970689,19.3233,373.388,2.52924e-06,311.955,423.44,0.467851,-4.06957e-10,87166.1,-4.61326e-06,8.07864,669.719,4.40893e+09
0.00211862,0.00970785,19.3225,373.358,2.5282e-06,312.179,424.431,0.468974,-4.12056e-10,88046.4,-4.67106e-06,8.17121,669.524,4.40893e+09
0.00212119,0.00970881,19.3217,373.326,2.52714e-06,312.406,425.423,0.470099,-4.17251e-10,88926.2,-4.72996e-06,8.26443,669.328,4.40893e+09
0.00212376,0.00970977,19.3208,373.295,2.52607e-06,312.634,426.417,0.471225,-4.22545e-10,89805.5,-4.78997e-06,8.35832,669.129,4.40893e+09
0.00212634,0.00971073,19.32,373.262,2.52498e-06,312.865,427.412,0.472352,-4.27938e-10,90684.1,-4.8511e-06,8.45289,668.928,4.40893e+09
0.00212891,0.00971169,19.3191,373.229,2.52388e-06,313.099,428.408,0.473481,-4.33433e-10,91562,-4.9134e-06,8.54814,668.726,4.40893e+09
0.00213148,0.00971266,19.3183,373.195,2.52277e-06,313.334,429.405,0.474612,-4.39031e-10,92439.2,-4.97686e-06,8.64407,668.521,4.40893e+09
0.00213405,0.00971362,19.3174,373.161,2.52164e-06,313.572,430.404,0.475743,-4.44735e-10,93315.4,-5.04152e-06,8.74071,668.314,4.40893e+09
0.00213662,0.00971459,19.3165,373.126,2.52049e-06,313.812,431.404,0.476876,-4.50546e-10,94190.8,-5.10739e-06,8.83806,668.105,4.40893e+09
0.00213919,0.00971556,19.3155,373.09,2.51933e-06,314.054,432.405,0.478011,-4.56466e-10,95065.1,-5.1745e-06,8.93612,667.894,4.40893e+09
0.00214176,0.00971652,19.3146,373.054,2.51816e-06,314.298,433.407,0.479147,-4.62496e-10,95938.3,-5.24286e-06,9.03491,667.682,4.40893e+09
0.00214433,0.00971749,19.3136,373.016,2.51697e-06,314.545,434.411,0.480285,-4.6864e-10,96810.4,-5.3125e-06,9.13445,667.467,4.40893e+09
0.0021469,0.00971847,19.3126,372.978,2.51577e-06,314.794,435.416,0.481424,-4.74898e-10,97681.2,-5.38344e-06,9.23472,667.25,4.40893e+09
0.00214948,0.00971944,19.3116,372.939,2.51455e-06,315.045,436.422,0.482564,-4.81273e-10,98550.7,-5.45571e-06,9.33576,667.03,4.40893e+09
0.00215205,0.00972041,19.3106,372.899,2.51331e-06,315.298,437.43,0.483706,-4.87766e-10,99418.8,-5.52932e-06,9.43757,666.809,4.40893e+09
0.00215462,0.00972139,19.3095,372.858,2.51205e-06,315.554,438.439,0.48485,-4.94381e-10,100285,-5.6043e-06,9.54016,666.586,4.40893e+09
0.00215719,0.00972236,19.3085,372.816,2.51078e-06,315.812,439.449,0.485995,-5.01118e-10,101150,-5.68068e-06,9.64353,666.361,4.40893e+09
