# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00137823,0.0094335,19.5007,380.279,2.66008e-06,293.695,309.72,0.324394,-1.17652e-10,2065,-2.75307e-07,0.134841,685.304,8.42125e+08
0.00138101,0.00943438,19.5,380.25,2.65975e-06,293.701,309.806,0.324486,-1.17714e-10,2112.85,-2.7545e-07,0.135579,685.299,8.42125e+08
0.00138378,0.00943526,19.4992,380.22,2.65942e-06,293.707,309.892,0.324577,-1.17776e-10,2160.59,-2.75596e-07,0.136317,685.294,8.42125e+08
0.00138656,0.00943615,19.4985,380.191,2.6591e-06,293.713,309.977,0.324669,-1.17839e-10,2208.24,-2.75744e-07,0.137054,685.289,8.42125e+08
0.00138934,0.00943703,19.4977,380.162,2.65877e-06,293.719,310.063,0.324761,-1.17904e-10,2255.79,-2.75896e-07,0.137792,685.284,8.42125e+08
0.00139212,0.00943791,19.497,380.132,2.65844e-06,293.725,310.148,0.324852,-1.1797e-10,2303.25,-2.7605e-07,0.138528,685.279,8.42125e+08
0.0013949,0.00943879,19.4962,380.103,2.65811e-06,293.731,310.234,0.324944,-1.18037e-10,2350.61,-2.76208e-07,0.139265,685.274,8.42125e+08
0.00139768,0.00943967,19.4955,380.074,2.65779e-06,293.738,310.32,0.325036,-1.18106e-10,2397.87,-2.76368e-07,0.140001,685.268,8.42125e+08
0.00140046,0.00944055,19.4947,380.045,2.65746e-06,293.745,310.405,0.325127,-1.18176e-10,2445.04,-2.76531e-07,0.140736,685.263,8.42125e+08
0.00140324,0.00944143,19.494,380.016,2.65713e-06,293.751,310.491,0.325219,-1.18246e-10,2492.11,-2.76697e-07,0.141471,685.257,8.42125e+08
0.00140601,0.00944231,19.4932,379.986,2.6568e-06,293.758,310.577,0.325311,-1.18319e-10,2539.09,-2.76865e-07,0.142206,685.251,8.42125e+08
0.00140879,0.00944319,19.4925,379.957,2.65647e-06,293.765,310.662,0.325402,-1.18392e-10,2585.97,-2.77037e-07,0.14294,685.245,8.42125e+08
0.00141157,0.00944407,19.4917,379.928,2.65614e-06,293.773,310.748,0.325494,-1.18466e-10,2632.75,-2.77211e-07,0.143674,685.239,8.42125e+08
0.00141435,0.00944495,19.491,379.899,2.65581e-06,293.78,310.834,0.325586,-1.18542e-10,2679.44,-2.77388e-07,0.144408,685.233,8.42125e+08
0.00141713,0.00944583,19.4903,379.87,2.65548e-06,293.787,310.919,0.325677,-1.18619e-10,2726.04,-2.77568e-07,0.145141,685.227,8.42125e+08
0.00141991,0.00944672,19.4895,379.841,2.65516e-06,293.795,311.005,0.325769,-1.18697e-10,2772.54,-2.77751e-07,0.145874,685.22,8.42125e+08
0.00142269,0.0094476,19.4888,379.812,2.65483e-06,293.803,311.091,0.325861,-1.18776e-10,2818.94,-2.77937e-07,0.146606,685.214,8.42125e+08
0.00142546,0.00944848,19.488,379.783,2.6545e-06,293.81,311.176,0.325953,-1.18857e-10,2865.25,-2.78125e-07,0.147338,685.207,8.42125e+08
0.00142824,0.00944936,19.4873,379.754,2.65416e-06,293.818,311.262,0.326044,-1.18939e-10,2911.46,-2.78317e-07,0.14807,685.201,8.42125e+08
0.00143102,0.00945024,19.4865,379.725,2.65383e-06,293.827,311.348,0.326136,-1.19022e-10,2957.58,-2.78511e-07,0.148801,685.194,8.42125e+08
0.0014338,0.00945112,19.4858,379.696,2.6535e-06,293.835,311.433,0.326228,-1.19106e-10,3003.6,-2.78708e-07,0.149532,685.187,8.42125e+08
0.00143658,0.00945201,19.485,379.667,2.65317e-06,293.843,311.519,0.32632,-1.19191e-10,3049.53,-2.78907e-07,0.150263,685.18,8.42125e+08
0.00143936,0.00945289,19.4843,379.638,2.65284e-06,293.852,311.605,0.326411,-1.19278e-10,3095.37,-2.7911e-07,0.150993,685.173,8.42125e+08
0.00144214,0.00945377,19.4836,379.609,2.65251e-06,293.86,311.691,0.326503,-1.19365e-10,3141.1,-2.79315e-07,0.151723,685.165,8.42125e+08
0.00144492,0.00945465,19.4828,379.58,2.65218e-06,293.869,311.776,0.326595,-1.19454e-10,3186.75,-2.79523e-07,0.152452,685.158,8.42125e+08
0.00144769,0.00945553,19.4821,379.551,2.65185e-06,293.878,311.862,0.326687,-1.19545e-10,3232.3,-2.79734e-07,0.153182,685.151,8.42125e+08
0.00145047,0.00945642,19.4813,379.522,2.65151e-06,293.887,311.948,0.326779,-1.19636e-10,3277.76,-2.79948e-07,0.15391,685.143,8.42125e+08
0.00145325,0.0094573,19.4806,379.493,2.65118e-06,293.896,312.034,0.326871,-1.19728e-10,3323.12,-2.80164e-07,0.154639,685.135,8.42125e+08
0.00145603,0.00945818,19.4798,379.464,2.65085e-06,293.905,312.12,0.326962,-1.19822e-10,3368.39,-2.80384e-07,0.155367,685.128,8.42125e+08
0.00145881,0.00945906,19.4791,379.435,2.65052e-06,293.914,312.205,0.327054,-1.19917e-10,3413.56,-2.80606e-07,0.156094,685.12,8.42125e+08
0.00146159,0.00945995,19.4784,379.406,2.65018e-06,293.924,312.291,0.327146,-1.20013e-10,3458.64,-2.80831e-07,0.156822,685.112,8.42125e+08
0.00146437,0.00946083,19.4776,379.378,2.64985e-06,293.934,312.377,0.327238,-1.2011e-10,3503.63,-2.81058e-07,0.157549,685.104,8.42125e+08
0.00146715,0.00946171,19.4769,379.349,2.64952e-06,293.943,312.463,0.32733,-1.20209e-10,3548.52,-2.81289e-07,0.158275,685.096,8.42125e+08
0.00146992,0.0094626,19.4761,379.32,2.64918e-06,293.953,312.549,0.327422,-1.20309e-10,3593.32,-2.81522e-07,0.159001,685.087,8.42125e+08
0.0014727,0.00946348,19.4754,379.291,2.64885e-06,293.963,312.635,0.327514,-1.20409e-10,3638.02,-2.81758e-07,0.159727,685.079,8.42125e+08
0.00147548,0.00946436,19.4747,379.262,2.64851e-06,293.973,312.72,0.327606,-1.20512e-10,3682.64,-2.81997e-07,0.160453,685.07,8.42125e+08
0.00147826,0.00946524,19.4739,379.234,2.64818e-06,293.983,312.806,0.327698,-1.20615e-10,3727.15,-2.82239e-07,0.161178,685.062,8.42125e+08
0.00148104,0.00946613,19.4732,379.205,2.64784e-06,293.994,312.892,0.327789,-1.20719e-10,3771.58,-2.82483e-07,0.161903,685.053,8.42125e+08
0.00148382,0.00946701,19.4724,379.176,2.64751e-06,294.004,313.01,0.327916,-1.2083e-10,3837.04,-2.82742e-07,0.162934,685.044,8.42125e+08
0.0014866,0.0094679,19.4717,379.147,2.64717e-06,294.015,313.178,0.328096,-1.20951e-10,3935.41,-2.83025e-07,0.164443,685.035,8.42125e+08
0.00148937,0.00946878,19.471,379.119,2.64684e-06,294.026,313.346,0.328275,-1.21074e-10,4033.67,-2.83313e-07,0.165953,685.026,8.42125e+08
0.00149215,0.00946966,19.4702,379.09,2.6465e-06,294.037,313.514,0.328455,-1.212e-10,4131.8,-2.83608e-07,0.167464,685.017,8.42125e+08
0.00149493,0.00947055,19.4695,379.061,2.64616e-06,294.049,313.682,0.328635,-1.21328e-10,4229.82,-2.83908e-07,0.168975,685.007,8.42125e+08
0.00149771,0.00947143,19.4688,379.033,2.64583e-06,294.06,313.85,0.328815,-1.21459e-10,4327.72,-2.84215e-07,0.170486,684.997,8.42125e+08
0.00150049,0.00947231,19.468,379.004,2.64549e-06,294.072,314.018,0.328995,-1.21593e-10,4425.5,-2.84528e-07,0.171998,684.987,8.42125e+08
0.00150327,0.0094732,19.4673,378.976,2.64515e-06,294.085,314.186,0.329175,-1.21729e-10,4523.16,-2.84846e-07,0.173511,684.977,8.42125e+08
0.00150605,0.00947408,19.4666,378.947,2.64481e-06,294.097,314.354,0.329355,-1.21868e-10,4620.7,-2.85171e-07,0.175024,684.966,8.42125e+08
0.00150883,0.00947497,19.4658,378.919,2.64447e-06,294.11,314.522,0.329535,-1.2201e-10,4718.11,-2.85502e-07,0.176537,684.955,8.42125e+08
0.0015116,0.00947585,19.4651,378.891,2.64413e-06,294.123,314.69,0.329715,-1.22154e-10,4815.41,-2.8584e-07,0.178051,684.944,8.42125e+08
0.00151438,0.00947674,19.4644,378.862,2.64379e-06,294.137,314.858,0.329895,-1.223e-10,4912.59,-2.86183e-07,0.179565,684.933,8.42125e+08
0.00151716,0.00947762,19.4637,378.834,2.64345e-06,294.15,315.026,0.330075,-1.2245e-10,5009.65,-2.86532e-07,0.18108,684.922,8.42125e+08
0.00151994,0.00947851,19.4629,378.806,2.64311e-06,294.164,315.194,0.330255,-1.22601e-10,5106.59,-2.86887e-07,0.182595,684.91,8.42125e+08
0.00152272,0.00947939,19.4622,378.778,2.64277e-06,294.178,315.362,0.330435,-1.22756e-10,5203.4,-2.87249e-07,0.184111,684.898,8.42125e+08
0.0015255,0.00948028,19.4615,378.75,2.64243e-06,294.193,315.531,0.330615,-1.22913e-10,5300.09,-2.87617e-07,0.185627,684.886,8.42125e+08
0.00152828,0.00948116,19.4608,378.722,2.64209e-06,294.207,315.699,0.330795,-1.23073e-10,5396.66,-2.8799e-07,0.187144,684.874,8.42125e+08
0.00153105,0.00948205,19.4601,378.694,2.64175e-06,294.222,315.867,0.330976,-1.23235e-10,5493.11,-2.8837e-07,0.188661,684.861,8.42125e+08
0.00153383,0.00948293,19.4593,378.666,2.64141e-06,294.238,316.035,0.331156,-1.234e-10,5589.43,-2.88756e-07,0.190179,684.848,8.42125e+08
0.00153661,0.00948382,19.4586,378.638,2.64106e-06,294.253,316.204,0.331336,-1.23568e-10,5685.63,-2.89149e-07,0.191697,684.835,8.42125e+08
0.00153939,0.0094847,19.4579,378.61,2.64072e-06,294.269,316.372,0.331516,-1.23738e-10,5781.71,-2.89547e-07,0.193216,684.822,8.42125e+08
0.00154217,0.00948559,19.4572,378.582,2.64038e-06,294.285,316.54,0.331696,-1.23911e-10,5877.66,-2.89951e-07,0.194735,684.808,8.42125e+08
0.00154495,0.00948648,19.4565,378.554,2.64003e-06,294.301,316.709,0.331877,-1.24086e-10,5973.49,-2.90362e-07,0.196255,684.794,8.42125e+08
0.00154773,0.00948736,19.4557,378.526,2.63969e-06,294.318,316.877,0.332057,-1.24265e-10,6069.19,-2.90779e-07,0.197775,684.781,8.42125e+08
0.00155051,0.00948825,19.455,378.498,2.63934e-06,294.335,317.045,0.332237,-1.24445e-10,6164.77,-2.91202e-07,0.199296,684.766,8.42125e+08
0.00155328,0.00948913,19.4543,378.471,2.639e-06,294.352,317.214,0.332418,-1.24629e-10,6260.22,-2.91631e-07,0.200817,684.752,8.42125e+08
0.00155606,0.00949002,19.4536,378.443,2.63865e-06,294.369,317.382,0.332598,-1.24815e-10,6355.55,-2.92067e-07,0.202339,684.737,8.42125e+08
0.00155884,0.00949091,19.4529,378.415,2.6383e-06,294.387,317.551,0.332779,-1.25004e-10,6450.75,-2.92508e-07,0.203861,684.722,8.42125e+08
0.00156162,0.00949179,19.4522,378.388,2.63796e-06,294.405,317.719,0.332959,-1.25195e-10,6545.82,-2.92956e-07,0.205384,684.707,8.42125e+08
0.0015644,0.00949268,19.4515,378.36,2.63761e-06,294.423,317.888,0.33314,-1.25389e-10,6640.77,-2.9341e-07,0.206907,684.692,8.42125e+08
0.00156718,0.00949357,19.4508,378.332,2.63726e-06,294.442,318.056,0.33332,-1.25586e-10,6735.59,-2.9387e-07,0.208431,684.677,8.42125e+08
0.00156996,0.00949446,19.4501,378.305,2.63691e-06,294.46,318.225,0.333501,-1.25785e-10,6830.28,-2.94337e-07,0.209955,684.661,8.42125e+08
0.00157274,0.00949534,19.4493,378.277,2.63656e-06,294.479,318.394,0.333681,-1.25987e-10,6924.85,-2.9481e-07,0.21148,684.645,8.42125e+08
0.00157551,0.00949623,19.4486,378.25,2.63621e-06,294.499,318.562,0.333862,-1.26192e-10,7019.28,-2.95289e-07,0.213006,684.629,8.42125e+08
0.00157829,0.00949712,19.4479,378.222,2.63586e-06,294.518,318.731,0.334043,-1.26399e-10,7113.59,-2.95774e-07,0.214532,684.612,8.42125e+08
0.00158107,0.00949801,19.4472,378.195,2.63551e-06,294.538,318.9,0.334223,-1.26609e-10,7207.77,-2.96266e-07,0.216058,684.596,8.42125e+08
0.00158385,0.00949889,19.4465,378.167,2.63516e-06,294.558,319.068,0.334404,-1.26822e-10,7301.81,-2.96763e-07,0.217585,684.579,8.42125e+08
0.00158663,0.00949978,19.4458,378.14,2.63481e-06,294.578,319.237,0.334585,-1.27037e-10,7395.73,-2.97268e-07,0.219113,684.562,8.42125e+08
0.00158941,0.00950067,19.4451,378.112,2.63445e-06,294.599,319.406,0.334766,-1.27256e-10,7489.52,-2.97778e-07,0.220641,684.544,8.42125e+08
0.00159219,0.00950156,19.4444,378.085,2.6341e-06,294.62,319.575,0.334946,-1.27476e-10,7583.18,-2.98295e-07,0.22217,684.527,8.42125e+08
0.00159496,0.00950245,19.4437,378.058,2.63374e-06,294.641,319.744,0.335127,-1.277e-10,7676.71,-2.98818e-07,0.223699,684.509,8.42125e+08
0.00159774,0.00950334,19.443,378.03,2.63339e-06,294.662,319.913,0.335308,-1.27926e-10,7770.1,-2.99347e-07,0.225229,684.491,8.42125e+08
0.00160052,0.00950423,19.4423,378.003,2.63303e-06,294.684,320.082,0.335489,-1.28155e-10,7863.37,-2.99883e-07,0.226759,684.473,8.42125e+08
0.0016033,0.00950512,19.4416,377.976,2.63268e-06,294.705,320.25,0.33567,-1.28387e-10,7956.5,-3.00425e-07,0.22829,684.455,8.42125e+08
0.00160608,0.009506,19.4409,377.948,2.63232e-06,294.728,320.419,0.335851,-1.28621e-10,8049.5,-3.00974e-07,0.229821,684.436,8.42125e+08
0.00160886,0.00950689,19.4402,377.921,2.63196e-06,294.75,320.588,0.336032,-1.28858e-10,8142.37,-3.01529e-07,0.231353,684.417,8.42125e+08
0.00161164,0.00950778,19.4395,377.894,2.63161e-06,294.773,320.757,0.336213,-1.29098e-10,8235.1,-3.0209e-07,0.232886,684.398,8.42125e+08
0.00161442,0.00950867,19.4388,377.867,2.63125e-06,294.795,320.927,0.336394,-1.29341e-10,8327.7,-3.02657e-07,0.234419,684.379,8.42125e+08
0.00161719,0.00950956,19.4381,377.839,2.63089e-06,294.819,321.096,0.336575,-1.29586e-10,8420.17,-3.03232e-07,0.235953,684.36,8.42125e+08
0.00161997,0.00951045,19.4374,377.812,2.63053e-06,294.842,321.265,0.336756,-1.29834e-10,8512.5,-3.03812e-07,0.237487,684.34,8.42125e+08
0.00162275,0.00951134,19.4367,377.785,2.63017e-06,294.866,321.434,0.336937,-1.30085e-10,8604.7,-3.04399e-07,0.239022,684.32,8.42125e+08
0.00162553,0.00951223,19.436,377.758,2.62981e-06,294.89,321.603,0.337118,-1.30339e-10,8696.76,-3.04992e-07,0.240558,684.3,8.42125e+08
0.00162831,0.00951312,19.4353,377.73,2.62944e-06,294.914,321.772,0.3373,-1.30595e-10,8788.69,-3.05592e-07,0.242094,684.279,8.42125e+08
0.00163109,0.00951402,19.4346,377.703,2.62908e-06,294.938,321.942,0.337481,-1.30854e-10,8880.48,-3.06199e-07,0.24363,684.259,8.42125e+08
0.00163387,0.00951491,19.4339,377.676,2.62872e-06,294.963,322.111,0.337662,-1.31116e-10,8972.14,-3.06811e-07,0.245168,684.238,8.42125e+08
0.00163664,0.0095158,19.4332,377.649,2.62835e-06,294.988,322.28,0.337844,-1.31381e-10,9063.66,-3.07431e-07,0.246706,684.217,8.42125e+08
0.00163942,0.00951669,19.4325,377.622,2.62799e-06,295.013,322.45,0.338025,-1.31648e-10,9155.04,-3.08056e-07,0.248244,684.196,8.42125e+08
0.0016422,0.00951758,19.4318,377.595,2.62762e-06,295.038,322.619,0.338206,-1.31918e-10,9246.29,-3.08689e-07,0.249783,684.175,8.42125e+08
0.00164498,0.00951847,19.4311,377.567,2.62725e-06,295.064,322.788,0.338388,-1.32191e-10,9337.39,-3.09328e-07,0.251323,684.153,8.42125e+08
0.00164776,0.00951936,19.4304,377.54,2.62689e-06,295.09,322.958,0.338569,-1.32467e-10,9428.36,-3.09973e-07,0.252863,684.131,8.42125e+08
0.00165054,0.00952026,19.4297,377.513,2.62652e-06,295.116,323.127,0.338751,-1.32746e-10,9519.19,-3.10625e-07,0.254404,684.109,8.42125e+08
0.00165332,0.00952115,19.429,377.486,2.62615e-06,295.143,323.297,0.338933,-1.33027e-10,9609.89,-3.11284e-07,0.255945,684.087,8.42125e+08
0.0016561,0.00952204,19.4283,377.459,2.62578e-06,295.169,323.467,0.339114,-1.33312e-10,9700.44,-3.11949e-07,0.257488,684.064,8.42125e+08
0.00165887,0.00952293,19.4276,377.432,2.62541e-06,295.196,323.636,0.339296,-1.33599e-10,9790.85,-3.12621e-07,0.25903,684.042,8.42125e+08
0.00166165,0.00952383,19.4269,377.405,2.62504e-06,295.223,323.806,0.339477,-1.33889e-10,9881.13,-3.13299e-07,0.260574,684.019,8.42125e+08
0.00166443,0.00952472,19.4262,377.377,2.62467e-06,295.251,323.976,0.339659,-1.34181e-10,9971.26,-3.13984e-07,0.262118,683.995,8.42125e+08
0.00166721,0.00952561,19.4255,377.35,2.62429e-06,295.279,324.145,0.339841,-1.34477e-10,10061.3,-3.14676e-07,0.263663,683.972,8.42125e+08
0.00166999,0.00952651,19.4248,377.323,2.62392e-06,295.307,324.315,0.340023,-1.34775e-10,10151.1,-3.15374e-07,0.265208,683.949,8.42125e+08
0.00167277,0.0095274,19.4241,377.296,2.62355e-06,295.335,324.485,0.340205,-1.35077e-10,10240.8,-3.16079e-07,0.266754,683.925,8.42125e+08
0.00167555,0.00952829,19.4234,377.269,2.62317e-06,295.363,324.655,0.340386,-1.35381e-10,10330.4,-3.16791e-07,0.2683,683.901,8.42125e+08
0.00167833,0.00952919,19.4227,377.242,2.62279e-06,295.392,324.824,0.340568,-1.35688e-10,10419.8,-3.1751e-07,0.269848,683.877,8.42125e+08
0.0016811,0.00953008,19.422,377.214,2.62242e-06,295.421,324.994,0.34075,-1.35998e-10,10509.1,-3.18235e-07,0.271396,683.852,8.42125e+08
0.00168388,0.00953097,19.4213,377.187,2.62204e-06,295.45,325.164,0.340932,-1.36311e-10,10598.2,-3.18967e-07,0.272944,683.828,8.42125e+08
0.00168666,0.00953187,19.4206,377.16,2.62166e-06,295.48,325.334,0.341114,-1.36626e-10,10687.2,-3.19706e-07,0.274493,683.803,8.42125e+08
0.00168944,0.00953276,19.4199,377.133,2.62128e-06,295.509,325.504,0.341296,-1.36945e-10,10776.1,-3.20451e-07,0.276043,683.778,8.42125e+08
0.00169222,0.00953366,19.4192,377.106,2.6209e-06,295.539,325.73,0.341538,-1.37276e-10,10906.3,-3.21226e-07,0.278192,683.753,8.42125e+08
0.001695,0.00953455,19.4185,377.078,2.62052e-06,295.57,326.053,0.341884,-1.37628e-10,11109.1,-3.2205e-07,0.281391,683.727,8.42125e+08
0.00169778,0.00953545,19.4178,377.051,2.62014e-06,295.6,326.375,0.342231,-1.37987e-10,11311.8,-3.22889e-07,0.284595,683.701,8.42125e+08
0.00170055,0.00953635,19.4171,377.024,2.61975e-06,295.632,326.698,0.342577,-1.38351e-10,11514.5,-3.23742e-07,0.287804,683.675,8.42125e+08
0.00170333,0.00953724,19.4164,376.997,2.61937e-06,295.664,327.021,0.342923,-1.38722e-10,11717.2,-3.2461e-07,0.29102,683.648,8.42125e+08
0.00170611,0.00953814,19.4157,376.97,2.61898e-06,295.696,327.344,0.34327,-1.39099e-10,11919.9,-3.25493e-07,0.29424,683.62,8.42125e+08
0.00170889,0.00953903,19.415,376.943,2.6186e-06,295.729,327.667,0.343616,-1.39483e-10,12122.6,-3.2639e-07,0.297467,683.592,8.42125e+08
0.00171167,0.00953993,19.4143,376.917,2.61821e-06,295.763,327.99,0.343963,-1.39873e-10,12325.2,-3.27302e-07,0.300699,683.564,8.42125e+08
0.00171445,0.00954083,19.4137,376.89,2.61782e-06,295.797,328.313,0.34431,-1.40269e-10,12527.8,-3.28229e-07,0.303936,683.535,8.42125e+08
0.00171723,0.00954172,19.413,376.863,2.61743e-06,295.832,328.637,0.344657,-1.40671e-10,12730.4,-3.29171e-07,0.307179,683.506,8.42125e+08
0.00172001,0.00954262,19.4123,376.837,2.61704e-06,295.868,328.96,0.345004,-1.4108e-10,12932.9,-3.30128e-07,0.310428,683.476,8.42125e+08
0.00172278,0.00954352,19.4116,376.81,2.61665e-06,295.904,329.284,0.345351,-1.41496e-10,13135.4,-3.31099e-07,0.313683,683.446,8.42125e+08
0.00172556,0.00954442,19.4109,376.784,2.61626e-06,295.94,329.607,0.345698,-1.41917e-10,13337.8,-3.32087e-07,0.316943,683.415,8.42125e+08
0.00172834,0.00954531,19.4102,376.758,2.61586e-06,295.977,329.931,0.346045,-1.42346e-10,13540.2,-3.33089e-07,0.320208,683.383,8.42125e+08
0.00173112,0.00954621,19.4096,376.731,2.61547e-06,296.015,330.254,0.346392,-1.42781e-10,13742.5,-3.34107e-07,0.32348,683.352,8.42125e+08
0.0017339,0.00954711,19.4089,376.705,2.61507e-06,296.053,330.578,0.34674,-1.43222e-10,13944.8,-3.3514e-07,0.326757,683.32,8.42125e+08
0.00173668,0.00954801,19.4082,376.679,2.61467e-06,296.092,330.902,0.347087,-1.4367e-10,14147.1,-3.36188e-07,0.330039,683.287,8.42125e+08
0.00173946,0.00954891,19.4075,376.653,2.61427e-06,296.131,331.226,0.347435,-1.44125e-10,14349.2,-3.37252e-07,0.333328,683.254,8.42125e+08
0.00174223,0.00954981,19.4069,376.626,2.61387e-06,296.171,331.55,0.347782,-1.44586e-10,14551.4,-3.38332e-07,0.336622,683.22,8.42125e+08
0.00174501,0.00955071,19.4062,376.6,2.61347e-06,296.211,331.874,0.34813,-1.45054e-10,14753.4,-3.39427e-07,0.339922,683.186,8.42125e+08
0.00174779,0.00955161,19.4055,376.574,2.61307e-06,296.252,332.199,0.348478,-1.45529e-10,14955.4,-3.40538e-07,0.343227,683.151,8.42125e+08
0.00175057,0.00955251,19.4049,376.548,2.61266e-06,296.294,332.523,0.348826,-1.46011e-10,15157.3,-3.41665e-07,0.346538,683.116,8.42125e+08
0.00175335,0.00955341,19.4042,376.522,2.61226e-06,296.336,332.847,0.349174,-1.46499e-10,15359.2,-3.42808e-07,0.349855,683.081,8.42125e+08
0.00175613,0.00955431,19.4035,376.497,2.61185e-06,296.379,333.172,0.349522,-1.46994e-10,15561,-3.43967e-07,0.353178,683.045,8.42125e+08
0.00175891,0.00955521,19.4029,376.471,2.61144e-06,296.422,333.497,0.349871,-1.47497e-10,15762.7,-3.45142e-07,0.356507,683.008,8.42125e+08
0.00176169,0.00955611,19.4022,376.445,2.61103e-06,296.466,333.821,0.350219,-1.48006e-10,15964.3,-3.46333e-07,0.359841,682.971,8.42125e+08
0.00176446,0.00955701,19.4015,376.419,2.61062e-06,296.51,334.146,0.350568,-1.48522e-10,16165.8,-3.47541e-07,0.363181,682.934,8.42125e+08
0.00176724,0.00955791,19.4009,376.393,2.61021e-06,296.555,334.471,0.350916,-1.49045e-10,16367.3,-3.48765e-07,0.366527,682.896,8.42125e+08
0.00177002,0.00955881,19.4002,376.368,2.60979e-06,296.6,334.796,0.351265,-1.49575e-10,16568.6,-3.50005e-07,0.369879,682.858,8.42125e+08
0.0017728,0.00955971,19.3995,376.342,2.60938e-06,296.646,335.122,0.351614,-1.50112e-10,16769.9,-3.51262e-07,0.373236,682.819,8.42125e+08
0.00177558,0.00956062,19.3989,376.316,2.60896e-06,296.693,335.447,0.351963,-1.50656e-10,16971.1,-3.52536e-07,0.3766,682.779,8.42125e+08
0.00177836,0.00956152,19.3982,376.291,2.60854e-06,296.74,335.772,0.352312,-1.51208e-10,17172.2,-3.53826e-07,0.379969,682.74,8.42125e+08
0.00178114,0.00956242,19.3976,376.265,2.60812e-06,296.788,336.098,0.352661,-1.51766e-10,17373.1,-3.55133e-07,0.383344,682.699,8.42125e+08
0.00178391,0.00956333,19.3969,376.24,2.6077e-06,296.836,336.423,0.35301,-1.52332e-10,17574,-3.56457e-07,0.386725,682.658,8.42125e+08
0.00178669,0.00956423,19.3962,376.214,2.60728e-06,296.885,336.749,0.35336,-1.52905e-10,17774.8,-3.57798e-07,0.390112,682.617,8.42125e+08
0.00178947,0.00956513,19.3956,376.188,2.60685e-06,296.934,337.075,0.353709,-1.53486e-10,17975.5,-3.59157e-07,0.393505,682.576,8.42125e+08
0.00179225,0.00956604,19.3949,376.163,2.60642e-06,296.984,337.401,0.354059,-1.54074e-10,18176,-3.60532e-07,0.396904,682.533,8.42125e+08
0.00179503,0.00956694,19.3943,376.137,2.606e-06,297.035,337.727,0.354409,-1.54669e-10,18376.4,-3.61925e-07,0.400309,682.491,8.42125e+08
0.00179781,0.00956785,19.3936,376.112,2.60557e-06,297.086,338.053,0.354759,-1.55271e-10,18576.8,-3.63335e-07,0.403719,682.448,8.42125e+08
0.00180059,0.00956875,19.3929,376.086,2.60514e-06,297.138,338.379,0.355109,-1.55882e-10,18777,-3.64763e-07,0.407136,682.404,8.42125e+08
0.00180337,0.00956966,19.3923,376.061,2.6047e-06,297.19,338.706,0.355459,-1.56499e-10,18977,-3.66208e-07,0.410559,682.36,8.42125e+08
0.00180614,0.00957056,19.3916,376.035,2.60427e-06,297.242,339.032,0.355809,-1.57125e-10,19177,-3.67671e-07,0.413988,682.315,8.42125e+08
0.00180892,0.00957147,19.391,376.01,2.60383e-06,297.296,339.359,0.35616,-1.57757e-10,19376.8,-3.69152e-07,0.417423,682.27,8.42125e+08
0.0018117,0.00957238,19.3903,375.984,2.60339e-06,297.35,339.686,0.35651,-1.58398e-10,19576.5,-3.70651e-07,0.420864,682.225,8.42125e+08
0.00181448,0.00957328,19.3897,375.959,2.60295e-06,297.404,340.013,0.356861,-1.59046e-10,19776,-3.72169e-07,0.424311,682.179,8.42125e+08
0.00181726,0.00957419,19.389,375.934,2.60251e-06,297.459,340.34,0.357212,-1.59702e-10,19975.4,-3.73704e-07,0.427764,682.132,8.42125e+08
0.00182004,0.0095751,19.3883,375.908,2.60207e-06,297.514,340.667,0.357563,-1.60366e-10,20174.7,-3.75257e-07,0.431223,682.085,8.42125e+08
0.00182282,0.00957601,19.3877,375.883,2.60162e-06,297.571,340.994,0.357914,-1.61038e-10,20373.8,-3.76829e-07,0.434689,682.038,8.42125e+08
0.0018256,0.00957692,19.387,375.857,2.60117e-06,297.627,341.321,0.358265,-1.61718e-10,20572.8,-3.78419e-07,0.43816,681.99,8.42125e+08
0.00182837,0.00957782,19.3864,375.831,2.60072e-06,297.684,341.649,0.358616,-1.62405e-10,20771.6,-3.80029e-07,0.441638,681.942,8.42125e+08
0.00183115,0.00957873,19.3857,375.806,2.60027e-06,297.742,341.977,0.358968,-1.63101e-10,20970.3,-3.81656e-07,0.445122,681.893,8.42125e+08
0.00183393,0.00957964,19.3851,375.78,2.59982e-06,297.8,342.304,0.35932,-1.63805e-10,21168.8,-3.83303e-07,0.448613,681.844,8.42125e+08
0.00183671,0.00958055,19.3844,375.755,2.59936e-06,297.859,342.632,0.359671,-1.64516e-10,21367.1,-3.84968e-07,0.452109,681.794,8.42125e+08
0.00183949,0.00958146,19.3837,375.729,2.59891e-06,297.918,342.96,0.360023,-1.65236e-10,21565.3,-3.86653e-07,0.455612,681.744,8.42125e+08
0.00184227,0.00958237,19.3831,375.704,2.59845e-06,297.978,343.288,0.360375,-1.65965e-10,21763.3,-3.88357e-07,0.459121,681.693,8.42125e+08
0.00184505,0.00958328,19.3824,375.678,2.59799e-06,298.039,343.617,0.360728,-1.66701e-10,21961.2,-3.9008e-07,0.462637,681.642,8.42125e+08
0.00184782,0.00958419,19.3818,375.652,2.59752e-06,298.1,343.945,0.36108,-1.67446e-10,22158.8,-3.91823e-07,0.466159,681.59,8.42125e+08
