# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00235456,0.00975844,19.1486,366.669,2.39193e-06,333.261,508.915,0.537126,-1.14702e-09,164573,-2.70008e-06,3.87057,650.849,8.37801e+08
0.00235737,0.00975955,19.1441,366.497,2.38871e-06,333.724,510.777,0.539157,-1.17026e-09,166408,-2.75479e-06,3.9348,650.431,8.37801e+08
0.00236018,0.00976066,19.1395,366.319,2.38542e-06,334.191,512.643,0.541193,-1.19412e-09,168233,-2.81096e-06,4.00004,650.007,8.37801e+08
0.00236299,0.00976177,19.1347,366.137,2.38206e-06,334.664,514.513,0.543233,-1.21861e-09,170048,-2.86862e-06,4.0663,649.578,8.37801e+08
0.0023658,0.00976289,19.1298,365.949,2.37864e-06,335.142,516.388,0.545278,-1.24375e-09,171852,-2.9278e-06,4.13361,649.145,8.37801e+08
0.00236861,0.00976401,19.1247,365.755,2.37515e-06,335.624,518.267,0.547328,-1.26956e-09,173645,-2.98853e-06,4.202,648.706,8.37801e+08
0.00237142,0.00976513,19.1195,365.555,2.37158e-06,336.112,520.15,0.549382,-1.29603e-09,175426,-3.05086e-06,4.2715,648.262,8.37801e+08
0.00237423,0.00976626,19.1141,365.35,2.36794e-06,336.605,522.038,0.551441,-1.3232e-09,177196,-3.11482e-06,4.34212,647.813,8.37801e+08
0.00237704,0.00976739,19.1086,365.138,2.36422e-06,337.103,523.93,0.553505,-1.35108e-09,178952,-3.18045e-06,4.4139,647.36,8.37801e+08
0.00237985,0.00976852,19.1029,364.919,2.36042e-06,337.606,525.826,0.555574,-1.37968e-09,180696,-3.24778e-06,4.48687,646.901,8.37801e+08
0.00238266,0.00976965,19.097,364.694,2.35655e-06,338.114,527.728,0.557648,-1.40903e-09,182426,-3.31685e-06,4.56106,646.437,8.37801e+08
0.00238547,0.00977079,19.0909,364.462,2.35259e-06,338.626,529.633,0.559727,-1.43913e-09,184142,-3.3877e-06,4.63649,645.968,8.37801e+08
0.00238828,0.00977193,19.0846,364.222,2.34854e-06,339.144,531.544,0.561811,-1.47e-09,185843,-3.46038e-06,4.7132,645.495,8.37801e+08
0.00239109,0.00977307,19.0781,363.975,2.34441e-06,339.666,533.459,0.5639,-1.50166e-09,187529,-3.53492e-06,4.79122,645.016,8.37801e+08
0.00239389,0.00977421,19.0714,363.72,2.34019e-06,340.193,535.379,0.565994,-1.53414e-09,189200,-3.61136e-06,4.87058,644.532,8.37801e+08
0.0023967,0.00977536,19.0645,363.456,2.33588e-06,340.724,537.304,0.568094,-1.56743e-09,190855,-3.68974e-06,4.95132,644.044,8.37801e+08
0.00239951,0.00977651,19.0574,363.185,2.33148e-06,341.261,539.234,0.570199,-1.60157e-09,192493,-3.7701e-06,5.03346,643.551,8.37801e+08
0.00240232,0.00977767,19.0501,362.905,2.32698e-06,341.801,541.168,0.572309,-1.63657e-09,194114,-3.85249e-06,5.11705,643.053,8.37801e+08
0.00240513,0.00977882,19.0425,362.615,2.32238e-06,342.347,543.108,0.574425,-1.67245e-09,195718,-3.93694e-06,5.20211,642.55,8.37801e+08
0.00240794,0.00977998,19.0346,362.317,2.31768e-06,342.897,545.053,0.576546,-1.70922e-09,197304,-4.0235e-06,5.28869,642.043,8.37801e+08
0.00241075,0.00978114,19.0265,362.009,2.31288e-06,343.451,547.002,0.578673,-1.74691e-09,198872,-4.11222e-06,5.37682,641.53,8.37801e+08
0.00241356,0.00978231,19.0182,361.691,2.30797e-06,344.01,548.957,0.580806,-1.78552e-09,200421,-4.20312e-06,5.46654,641.013,8.37801e+08
0.00241637,0.00978348,19.0095,361.363,2.30295e-06,344.573,550.917,0.582944,-1.82509e-09,201950,-4.29626e-06,5.55788,640.492,8.37801e+08
0.00241918,0.00978465,19.0006,361.024,2.29783e-06,345.14,552.883,0.585088,-1.86562e-09,203459,-4.39168e-06,5.6509,639.965,8.37801e+08
0.00242199,0.00978583,18.9914,360.674,2.29258e-06,345.712,554.853,0.587237,-1.90715e-09,204949,-4.48942e-06,5.74561,639.434,8.37801e+08
0.0024248,0.009787,18.9819,360.313,2.28723e-06,346.288,556.829,0.589393,-1.94967e-09,206417,-4.58953e-06,5.84208,638.899,8.37801e+08
0.00242761,0.00978818,18.9721,359.94,2.28175e-06,346.868,558.811,0.591554,-1.99322e-09,207865,-4.69204e-06,5.94033,638.359,8.37801e+08
0.00243042,0.00978937,18.962,359.556,2.27615e-06,347.452,560.798,0.593722,-2.03781e-09,209290,-4.797e-06,6.04041,637.814,8.37801e+08
0.00243323,0.00979056,18.9515,359.159,2.27042e-06,348.04,562.79,0.595895,-2.08346e-09,210694,-4.90446e-06,6.14236,637.265,8.37801e+08
0.00243604,0.00979175,18.9407,358.749,2.26457e-06,348.632,564.788,0.598075,-2.13019e-09,212075,-5.01446e-06,6.24622,636.712,8.37801e+08
0.00243885,0.00979294,18.9295,358.326,2.25858e-06,349.228,566.792,0.60026,-2.17801e-09,213434,-5.12703e-06,6.35205,636.154,8.37801e+08
0.00244166,0.00979414,18.918,357.889,2.25246e-06,349.828,568.801,0.602452,-2.22695e-09,214769,-5.24223e-06,6.45988,635.592,8.37801e+08
0.00244447,0.00979534,18.906,357.438,2.24621e-06,350.431,570.817,0.604651,-2.27702e-09,216080,-5.36009e-06,6.56976,635.025,8.37801e+08
0.00244728,0.00979655,18.8937,356.973,2.23981e-06,351.038,572.838,0.606855,-2.32823e-09,217368,-5.48066e-06,6.68173,634.455,8.37801e+08
0.00245009,0.00979776,18.881,356.493,2.23327e-06,351.649,574.865,0.609066,-2.38062e-09,218630,-5.60398e-06,6.79584,633.88,8.37801e+08
0.0024529,0.00979897,18.8679,355.998,2.22658e-06,352.263,576.898,0.611284,-2.43419e-09,219868,-5.73009e-06,6.91214,633.301,8.37801e+08
0.00245571,0.00980018,18.8544,355.487,2.21974e-06,352.881,579.061,0.613652,-2.48918e-09,221406,-5.85952e-06,7.03672,632.718,8.37801e+08
0.00245852,0.0098014,18.8404,354.96,2.21274e-06,353.503,581.926,0.616835,-2.54668e-09,224754,-5.99488e-06,7.19811,632.129,8.37801e+08
0.00246133,0.00980263,18.826,354.417,2.20559e-06,354.135,584.8,0.620027,-2.60603e-09,228076,-6.1346e-06,7.36328,631.531,8.37801e+08
0.00246414,0.00980385,18.8112,353.86,2.19827e-06,354.775,587.683,0.623229,-2.66728e-09,231369,-6.27879e-06,7.53236,630.924,8.37801e+08
0.00246695,0.00980508,18.7959,353.285,2.19077e-06,355.425,590.574,0.626441,-2.73049e-09,234633,-6.42757e-06,7.70546,630.306,8.37801e+08
0.00246976,0.00980632,18.7802,352.694,2.1831e-06,356.085,593.475,0.629663,-2.79569e-09,237865,-6.58105e-06,7.88271,629.679,8.37801e+08
0.00247257,0.00980756,18.7639,352.085,2.17524e-06,356.753,596.385,0.632895,-2.86294e-09,241066,-6.73935e-06,8.06424,629.043,8.37801e+08
0.00247538,0.0098088,18.7472,351.457,2.1672e-06,357.43,599.304,0.636137,-2.93228e-09,244232,-6.90259e-06,8.25019,628.396,8.37801e+08
0.00247819,0.00981004,18.7299,350.81,2.15896e-06,358.117,602.232,0.63939,-3.00378e-09,247363,-7.07089e-06,8.44068,627.74,8.37801e+08
0.002481,0.00981129,18.7121,350.143,2.15052e-06,358.812,605.17,0.642654,-3.07747e-09,250458,-7.24436e-06,8.63586,627.075,8.37801e+08
0.00248381,0.00981255,18.6937,349.454,2.14187e-06,359.515,608.118,0.645928,-3.15341e-09,253515,-7.42312e-06,8.83587,626.4,8.37801e+08
0.00248662,0.00981381,18.6747,348.744,2.13301e-06,360.228,611.076,0.649214,-3.23165e-09,256533,-7.6073e-06,9.04085,625.716,8.37801e+08
0.00248943,0.00981507,18.655,348.011,2.12393e-06,360.948,614.044,0.65251,-3.31224e-09,259510,-7.79701e-06,9.25096,625.022,8.37801e+08
0.00249224,0.00981634,18.6347,347.254,2.11463e-06,361.678,617.022,0.655818,-3.39523e-09,262446,-7.99236e-06,9.46634,624.319,8.37801e+08
0.00249505,0.00981761,18.6138,346.472,2.10509e-06,362.415,620.011,0.659138,-3.48067e-09,265339,-8.19349e-06,9.68714,623.607,8.37801e+08
0.00249786,0.00981889,18.5921,345.665,2.09531e-06,363.161,623.01,0.662469,-3.56861e-09,268188,-8.4005e-06,9.91353,622.886,8.37801e+08
0.00250066,0.00982017,18.5696,344.831,2.08528e-06,363.914,626.02,0.665812,-3.6591e-09,270991,-8.61352e-06,10.1457,622.155,8.37801e+08
0.00250347,0.00982145,18.5464,343.969,2.075e-06,364.676,629.041,0.669168,-3.75219e-09,273748,-8.83265e-06,10.3837,621.416,8.37801e+08
0.00250628,0.00982274,18.5224,343.079,2.06446e-06,365.445,632.072,0.672535,-3.84792e-09,276457,-9.058e-06,10.6278,620.667,8.37801e+08
0.00250909,0.00982404,18.4975,342.158,2.05365e-06,366.221,635.115,0.675915,-3.94635e-09,279117,-9.2897e-06,10.8781,619.91,8.37801e+08
0.0025119,0.00982534,18.4718,341.207,2.04256e-06,367.006,638.169,0.679308,-4.04751e-09,281728,-9.52784e-06,11.1349,619.143,8.37801e+08
0.00251471,0.00982664,18.4451,340.223,2.03119e-06,367.797,641.235,0.682713,-4.15145e-09,284288,-9.77252e-06,11.3982,618.368,8.37801e+08
0.00251752,0.00982795,18.4175,339.206,2.01952e-06,368.596,644.313,0.686131,-4.25822e-09,286796,-1.00239e-05,11.6682,617.585,8.37801e+08
0.00252033,0.00982927,18.389,338.154,2.00756e-06,369.402,647.402,0.689563,-4.36786e-09,289251,-1.02819e-05,11.9452,616.792,8.37801e+08
0.00252314,0.00983058,18.3594,337.066,1.99528e-06,370.215,650.503,0.693008,-4.4804e-09,291653,-1.05469e-05,12.2293,615.992,8.37801e+08
0.00252595,0.00983191,18.3287,335.941,1.9827e-06,371.034,653.617,0.696466,-4.59587e-09,294000,-1.08187e-05,12.5206,615.183,8.37801e+08
0.00252876,0.00983324,18.2939,334.666,1.96978e-06,371.549,656.743,0.699939,-4.66864e-09,299857,-1.099e-05,12.7773,614.674,8.37801e+08
0.00253157,0.00983458,18.2532,333.178,1.95666e-06,371.549,659.882,0.703425,-4.66636e-09,311802,-1.09846e-05,12.9676,614.674,8.37801e+08
0.00253438,0.00983592,18.2123,331.688,1.94355e-06,371.549,663.033,0.706925,-4.66403e-09,324007,-1.09791e-05,13.1595,614.674,8.37801e+08
0.00253719,0.00983726,18.1713,330.196,1.93045e-06,371.549,666.198,0.71044,-4.66164e-09,336476,-1.09735e-05,13.3529,614.674,8.37801e+08
0.00254,0.00983862,18.1301,328.701,1.91735e-06,371.549,669.376,0.71397,-4.65919e-09,349216,-1.09677e-05,13.5479,614.674,8.37801e+08
0.00254281,0.00983997,18.0887,327.203,1.90426e-06,371.549,672.567,0.717515,-4.65668e-09,362234,-1.09618e-05,13.7445,614.674,8.37801e+08
0.00254562,0.00984134,18.0472,325.702,1.89118e-06,371.549,675.771,0.721074,-4.65411e-09,375534,-1.09558e-05,13.9427,614.674,8.37801e+08
0.00254843,0.00984271,18.0055,324.199,1.8781e-06,371.549,678.99,0.724649,-4.65148e-09,389125,-1.09496e-05,14.1424,614.674,8.37801e+08
0.00255124,0.00984408,17.9637,322.693,1.86503e-06,371.549,682.222,0.728239,-4.64879e-09,403011,-1.09433e-05,14.3438,614.674,8.37801e+08
0.00255405,0.00984546,17.9216,321.185,1.85197e-06,371.549,685.468,0.731845,-4.64604e-09,417200,-1.09368e-05,14.5468,614.674,8.37801e+08
0.00255686,0.00984685,17.8794,319.674,1.83891e-06,371.549,688.729,0.735467,-4.64323e-09,431699,-1.09302e-05,14.7514,614.674,8.37801e+08
0.00255967,0.00984824,17.837,318.16,1.82587e-06,371.549,692.004,0.739105,-4.64036e-09,446515,-1.09234e-05,14.9577,614.674,8.37801e+08
0.00256248,0.00984964,17.7945,316.644,1.81283e-06,371.549,695.294,0.74276,-4.63744e-09,461654,-1.09165e-05,15.1656,614.674,8.37801e+08
0.00256529,0.00985105,17.7517,315.125,1.7998e-06,371.549,698.6,0.746431,-4.63444e-09,477125,-1.09095e-05,15.3752,614.674,8.37801e+08
0.0025681,0.00985246,17.7088,313.603,1.78678e-06,371.549,701.92,0.750119,-4.63139e-09,492936,-1.09023e-05,15.5865,614.674,8.37801e+08
0.00257091,0.00985388,17.6657,312.078,1.77376e-06,371.549,705.255,0.753824,-4.62828e-09,509093,-1.0895e-05,15.7994,614.674,8.37801e+08
0.00257372,0.00985531,17.6225,310.551,1.76076e-06,371.549,708.607,0.757546,-4.6251e-09,525605,-1.08875e-05,16.014,614.674,8.37801e+08
0.00257653,0.00985674,17.579,309.021,1.74776e-06,371.549,711.974,0.761286,-4.62186e-09,542480,-1.08799e-05,16.2303,614.674,8.37801e+08
0.00257934,0.00985818,17.5354,307.489,1.73478e-06,371.549,715.357,0.765044,-4.61856e-09,559728,-1.08721e-05,16.4483,614.674,8.37801e+08
0.00258215,0.00985963,17.4915,305.953,1.7218e-06,371.549,718.756,0.76882,-4.61519e-09,577355,-1.08642e-05,16.668,614.674,8.37801e+08
0.00258496,0.00986108,17.4475,304.415,1.70883e-06,371.549,722.171,0.772614,-4.61176e-09,595372,-1.08561e-05,16.8894,614.674,8.37801e+08
0.00258777,0.00986254,17.4033,302.874,1.69588e-06,371.549,725.604,0.776426,-4.60827e-09,613787,-1.08479e-05,17.1126,614.674,8.37801e+08
0.00259058,0.00986401,17.3589,301.331,1.68293e-06,371.549,729.053,0.780257,-4.60471e-09,632611,-1.08395e-05,17.3375,614.674,8.37801e+08
0.00259339,0.00986548,17.3143,299.784,1.66999e-06,371.549,732.519,0.784108,-4.60108e-09,651852,-1.0831e-05,17.5642,614.674,8.37801e+08
0.0025962,0.00986697,17.2695,298.235,1.65706e-06,371.549,736.21,0.78823,-4.59796e-09,672552,-1.08236e-05,17.8097,614.674,8.37801e+08
0.00259901,0.00986846,17.2245,296.683,1.64414e-06,371.549,740.74,0.793374,-4.59698e-09,697883,-1.08213e-05,18.1255,614.674,8.37801e+08
0.00260182,0.00986995,17.1793,295.127,1.63123e-06,371.549,745.293,0.798544,-4.59592e-09,723867,-1.08188e-05,18.4446,614.674,8.37801e+08
0.00260463,0.00987146,17.1338,293.568,1.61831e-06,371.549,749.87,0.80374,-4.59477e-09,750522,-1.08161e-05,18.7671,614.674,8.37801e+08
0.00260743,0.00987297,17.0881,292.004,1.6054e-06,371.549,754.47,0.808964,-4.59355e-09,777866,-1.08132e-05,19.093,614.674,8.37801e+08
0.00261024,0.00987449,17.0422,290.437,1.5925e-06,371.549,759.095,0.814216,-4.59224e-09,805919,-1.08101e-05,19.4224,614.674,8.37801e+08
0.00261305,0.00987602,16.9961,288.866,1.57959e-06,371.549,763.745,0.819495,-4.59085e-09,834699,-1.08068e-05,19.7551,614.674,8.37801e+08
0.00261586,0.00987756,16.9497,287.292,1.5667e-06,371.549,768.42,0.824804,-4.58937e-09,864227,-1.08034e-05,20.0914,614.674,8.37801e+08
0.00261867,0.00987911,16.903,285.713,1.5538e-06,371.549,773.12,0.830141,-4.5878e-09,894523,-1.07997e-05,20.4312,614.674,8.37801e+08
0.00262148,0.00988066,16.8562,284.131,1.54091e-06,371.549,777.847,0.835508,-4.58615e-09,925610,-1.07958e-05,20.7745,614.674,8.37801e+08
0.00262429,0.00988222,16.8091,282.544,1.52802e-06,371.549,782.601,0.840906,-4.58442e-09,957508,-1.07917e-05,21.1214,614.674,8.37801e+08
0.0026271,0.0098838,16.7617,280.954,1.51514e-06,371.549,787.381,0.846334,-4.58259e-09,990242,-1.07874e-05,21.4719,614.674,8.37801e+08
0.00262991,0.00988538,16.7141,279.36,1.50227e-06,371.549,792.189,0.851794,-4.58068e-09,1.02383e+06,-1.07829e-05,21.826,614.674,8.37801e+08
0.00263272,0.00988697,16.6662,277.763,1.4894e-06,371.549,797.025,0.857285,-4.57868e-09,1.05831e+06,-1.07782e-05,22.1838,614.674,8.37801e+08
0.00263553,0.00988857,16.6181,276.161,1.47653e-06,371.549,801.89,0.862809,-4.57659e-09,1.09369e+06,-1.07733e-05,22.5453,614.674,8.37801e+08
0.00263834,0.00989018,16.5697,274.555,1.46367e-06,371.549,806.784,0.868366,-4.57442e-09,1.13001e+06,-1.07682e-05,22.9106,614.674,8.37801e+08
0.00264115,0.0098918,16.5211,272.945,1.45082e-06,371.549,811.707,0.873956,-4.57215e-09,1.16729e+06,-1.07628e-05,23.2796,614.674,8.37801e+08
0.00264396,0.00989343,16.4722,271.332,1.43797e-06,371.549,816.661,0.879581,-4.56978e-09,1.20556e+06,-1.07573e-05,23.6523,614.674,8.37801e+08
0.00264677,0.00989507,16.423,269.714,1.42513e-06,371.549,821.644,0.88524,-4.56733e-09,1.24484e+06,-1.07515e-05,24.029,614.674,8.37801e+08
0.00264958,0.00989671,16.3735,268.093,1.4123e-06,371.549,826.659,0.890934,-4.56478e-09,1.28517e+06,-1.07455e-05,24.4094,614.674,8.37801e+08
0.00265239,0.00989837,16.3238,266.467,1.39947e-06,371.549,831.706,0.896665,-4.56214e-09,1.32658e+06,-1.07393e-05,24.7938,614.674,8.37801e+08
0.0026552,0.00990004,16.2738,264.837,1.38666e-06,371.549,836.784,0.902431,-4.55941e-09,1.3691e+06,-1.07328e-05,25.182,614.674,8.37801e+08
0.00265801,0.00990173,16.2236,263.204,1.37385e-06,371.549,841.896,0.908235,-4.55658e-09,1.41277e+06,-1.07262e-05,25.5742,614.674,8.37801e+08
0.00266082,0.00990342,16.173,261.566,1.36104e-06,371.549,847.04,0.914077,-4.55365e-09,1.4576e+06,-1.07193e-05,25.9704,614.674,8.37801e+08
0.00266363,0.00990512,16.1222,259.924,1.34825e-06,371.549,852.218,0.919957,-4.55063e-09,1.50365e+06,-1.07122e-05,26.3706,614.674,8.37801e+08
0.00266644,0.00990683,16.071,258.278,1.33546e-06,371.549,857.431,0.925875,-4.5475e-09,1.55095e+06,-1.07048e-05,26.7747,614.674,8.37801e+08
0.00266925,0.00990856,16.0196,256.628,1.32268e-06,371.549,862.678,0.931834,-4.54428e-09,1.59953e+06,-1.06972e-05,27.183,614.674,8.37801e+08
0.00267206,0.0099103,15.9679,254.974,1.30992e-06,371.549,867.961,0.937832,-4.54096e-09,1.64944e+06,-1.06894e-05,27.5953,614.674,8.37801e+08
0.00267487,0.00991205,15.9159,253.316,1.29716e-06,371.549,873.28,0.943871,-4.53754e-09,1.70071e+06,-1.06814e-05,28.0118,614.674,8.37801e+08
0.00267768,0.00991381,15.8636,251.653,1.28441e-06,371.549,878.635,0.949952,-4.53401e-09,1.75339e+06,-1.06731e-05,28.4323,614.674,8.37801e+08
0.00268049,0.00991558,15.811,249.986,1.27167e-06,371.549,884.027,0.956075,-4.53038e-09,1.80751e+06,-1.06645e-05,28.857,614.674,8.37801e+08
0.0026833,0.00991737,15.758,248.315,1.25894e-06,371.549,889.457,0.962241,-4.52665e-09,1.86313e+06,-1.06557e-05,29.2859,614.674,8.37801e+08
0.00268611,0.00991917,15.7048,246.64,1.24622e-06,371.549,894.926,0.968451,-4.52281e-09,1.92029e+06,-1.06467e-05,29.7191,614.674,8.37801e+08
0.00268892,0.00992098,15.6512,244.961,1.23351e-06,371.549,900.433,0.974705,-4.51887e-09,1.97904e+06,-1.06374e-05,30.1564,614.674,8.37801e+08
0.00269173,0.0099228,15.5973,243.277,1.22082e-06,371.549,905.981,0.981003,-4.51481e-09,2.03942e+06,-1.06279e-05,30.598,614.674,8.37801e+08
0.00269454,0.00992464,15.5431,241.589,1.20813e-06,371.549,911.568,0.987348,-4.51065e-09,2.10149e+06,-1.06181e-05,31.0438,614.674,8.37801e+08
0.00269735,0.00992649,15.4886,239.896,1.19546e-06,371.549,917.196,0.993739,-4.50638e-09,2.16531e+06,-1.0608e-05,31.494,614.674,8.37801e+08
0.00270016,0.00992836,15.4337,238.199,1.1828e-06,371.549,922.866,1.00018,-4.50199e-09,2.23092e+06,-1.05977e-05,31.9484,614.674,8.37801e+08
0.00270297,0.00993023,15.3785,236.498,1.17015e-06,371.549,928.578,1.00666,-4.4975e-09,2.29839e+06,-1.05871e-05,32.4072,614.674,8.37801e+08
0.00270578,0.00993213,15.3229,234.792,1.15751e-06,371.549,934.333,1.0132,-4.49288e-09,2.36778e+06,-1.05763e-05,32.8702,614.674,8.37801e+08
0.00270859,0.00993403,15.267,233.082,1.14489e-06,371.549,940.562,1.02035,-4.48915e-09,2.44357e+06,-1.05675e-05,33.3847,614.674,8.37801e+08
0.0027114,0.00993596,15.2108,231.367,1.13227e-06,371.549,947.585,1.02853,-4.48699e-09,2.52948e+06,-1.05624e-05,33.9869,614.674,8.37801e+08
0.0027142,0.00993789,15.1541,229.646,1.11966e-06,371.549,954.662,1.03678,-4.4847e-09,2.61812e+06,-1.0557e-05,34.5962,614.674,8.37801e+08
0.00271701,0.00993984,15.097,227.92,1.10706e-06,371.549,961.795,1.04509,-4.48226e-09,2.70959e+06,-1.05512e-05,35.2128,614.674,8.37801e+08
0.00271982,0.00994181,15.0396,226.188,1.09447e-06,371.549,968.984,1.05346,-4.47968e-09,2.80399e+06,-1.05452e-05,35.8367,614.674,8.37801e+08
0.00272263,0.00994379,14.9817,224.451,1.08188e-06,371.549,976.23,1.06191,-4.47695e-09,2.90143e+06,-1.05387e-05,36.4679,614.674,8.37801e+08
0.00272544,0.00994579,14.9234,222.708,1.0693e-06,371.549,983.535,1.07042,-4.47408e-09,3.00202e+06,-1.0532e-05,37.1066,614.674,8.37801e+08
0.00272825,0.00994781,14.8647,220.959,1.05673e-06,371.549,990.9,1.079,-4.47105e-09,3.10589e+06,-1.05249e-05,37.7528,614.674,8.37801e+08
0.00273106,0.00994984,14.8055,219.204,1.04417e-06,371.549,998.325,1.08765,-4.46787e-09,3.21314e+06,-1.05174e-05,38.4065,614.674,8.37801e+08
0.00273387,0.00995189,14.746,217.444,1.03162e-06,371.549,1005.81,1.09638,-4.46454e-09,3.32391e+06,-1.05095e-05,39.0678,614.674,8.37801e+08
0.00273668,0.00995395,14.686,215.677,1.01907e-06,371.549,1013.36,1.10517,-4.46105e-09,3.43832e+06,-1.05013e-05,39.7368,614.674,8.37801e+08
0.00273949,0.00995604,14.6255,213.905,1.00654e-06,371.549,1020.98,1.11405,-4.45741e-09,3.55653e+06,-1.04927e-05,40.4135,614.674,8.37801e+08
0.0027423,0.00995814,14.5646,212.127,9.94014e-07,371.549,1028.66,1.123,-4.4536e-09,3.67868e+06,-1.04838e-05,41.098,614.674,8.37801e+08
0.00274511,0.00996026,14.5032,210.343,9.81501e-07,371.549,1036.41,1.13203,-4.44962e-09,3.8049e+06,-1.04744e-05,41.7903,614.674,8.37801e+08
0.00274792,0.0099624,14.4414,208.553,9.68999e-07,371.549,1044.23,1.14114,-4.44549e-09,3.93538e+06,-1.04647e-05,42.4904,614.674,8.37801e+08
0.00275073,0.00996455,14.3791,206.757,9.56508e-07,371.549,1052.12,1.15033,-4.44118e-09,4.07026e+06,-1.04545e-05,43.1984,614.674,8.37801e+08
0.00275354,0.00996673,14.3162,204.955,9.44029e-07,371.549,1060.08,1.1596,-4.4367e-09,4.20973e+06,-1.0444e-05,43.9143,614.674,8.37801e+08
0.00275635,0.00996893,14.253,203.147,9.31563e-07,371.549,1068.11,1.16896,-4.43205e-09,4.35396e+06,-1.0433e-05,44.6382,614.674,8.37801e+08
0.00275916,0.00997115,14.1892,201.332,9.19111e-07,371.549,1076.21,1.17841,-4.42721e-09,4.50315e+06,-1.04217e-05,45.3701,614.674,8.37801e+08
0.00276197,0.00997339,14.1249,199.512,9.06671e-07,371.549,1084.4,1.18794,-4.4222e-09,4.65749e+06,-1.04099e-05,46.11,614.674,8.37801e+08
0.00276478,0.00997565,14.06,197.685,8.94246e-07,371.549,1092.65,1.19756,-4.41701e-09,4.8172e+06,-1.03976e-05,46.8579,614.674,8.37801e+08
0.00276759,0.00997793,13.9947,195.851,8.81835e-07,371.549,1100.99,1.20727,-4.41162e-09,4.98249e+06,-1.0385e-05,47.6139,614.674,8.37801e+08
0.0027704,0.00998023,13.9288,194.012,8.6944e-07,371.549,1109.41,1.21708,-4.40605e-09,5.15359e+06,-1.03718e-05,48.3779,614.674,8.37801e+08
0.00277321,0.00998255,13.8624,192.166,8.5706e-07,371.549,1117.91,1.22698,-4.40027e-09,5.33075e+06,-1.03582e-05,49.1499,614.674,8.37801e+08
0.00277602,0.0099849,13.7954,190.313,8.44697e-07,371.549,1126.49,1.23698,-4.39431e-09,5.5142e+06,-1.03442e-05,49.93,614.674,8.37801e+08
0.00277883,0.00998727,13.7279,188.454,8.3235e-07,371.549,1135.15,1.24708,-4.38813e-09,5.70423e+06,-1.03297e-05,50.718,614.674,8.37801e+08
0.00278164,0.00998967,13.6597,186.588,8.2002e-07,371.549,1143.9,1.25728,-4.38175e-09,5.90111e+06,-1.03146e-05,51.5141,614.674,8.37801e+08
0.00278445,0.00999209,13.591,184.716,8.07709e-07,371.549,1152.74,1.26758,-4.37516e-09,6.10512e+06,-1.02991e-05,52.3181,614.674,8.37801e+08
0.00278726,0.00999453,13.5217,182.837,7.95416e-07,371.549,1161.67,1.27798,-4.36836e-09,6.31659e+06,-1.02831e-05,53.1301,614.674,8.37801e+08
0.00279007,0.009997,13.4518,180.951,7.83142e-07,371.549,1170.69,1.28849,-4.36133e-09,6.53582e+06,-1.02666e-05,53.9499,614.674,8.37801e+08
0.00279288,0.00999949,13.3813,179.059,7.70887e-07,371.549,1179.81,1.29911,-4.35408e-09,6.76317e+06,-1.02495e-05,54.7775,614.674,8.37801e+08
0.00279569,0.010002,13.3101,177.159,7.58654e-07,371.549,1189.64,1.31078,-4.34772e-09,7.00873e+06,-1.02345e-05,55.6834,614.674,8.37801e+08
0.0027985,0.0100046,13.2383,175.253,7.46438e-07,371.549,1199.73,1.32282,-4.34139e-09,7.26636e+06,-1.02196e-05,56.617,614.674,8.37801e+08
0.00280131,0.0100071,13.1658,173.338,7.3424e-07,371.549,1209.92,1.33499,-4.33481e-09,7.53413e+06,-1.02041e-05,57.5604,614.674,8.37801e+08
0.00280412,0.0100097,13.0926,171.416,7.2206e-07,371.549,1220.23,1.34728,-4.32795e-09,7.81251e+06,-1.0188e-05,58.5135,614.674,8.37801e+08
0.00280693,0.0100124,13.0187,169.486,7.099e-07,371.549,1230.65,1.35971,-4.32082e-09,8.10201e+06,-1.01712e-05,59.4764,614.674,8.37801e+08
0.00280974,0.010015,12.944,167.548,6.97759e-07,371.549,1241.18,1.37228,-4.31342e-09,8.40318e+06,-1.01538e-05,60.4489,614.674,8.37801e+08
0.00281255,0.0100177,12.8687,165.602,6.8564e-07,371.549,1251.83,1.38498,-4.30572e-09,8.71659e+06,-1.01357e-05,61.4309,614.674,8.37801e+08
0.00281536,0.0100204,12.7925,163.648,6.73542e-07,371.549,1262.6,1.39782,-4.29773e-09,9.04284e+06,-1.01168e-05,62.4224,614.674,8.37801e+08
0.00281817,0.0100232,12.7156,161.687,6.61466e-07,371.549,1273.48,1.41081,-4.28943e-09,9.38257e+06,-1.00973e-05,63.4232,614.674,8.37801e+08
0.00282097,0.0100259,12.6379,159.717,6.49414e-07,371.549,1284.5,1.42395,-4.28082e-09,9.73648e+06,-1.00771e-05,64.4332,614.674,8.37801e+08
0.00282378,0.0100288,12.5594,157.738,6.37386e-07,371.549,1295.63,1.43724,-4.27189e-09,1.01053e+07,-1.0056e-05,65.4522,614.674,8.37801e+08
0.00282659,0.0100316,12.4801,155.752,6.25383e-07,371.549,1306.9,1.45068,-4.26264e-09,1.04897e+07,-1.00342e-05,66.48,614.674,8.37801e+08
