# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00185321,0.009586,19.3805,375.603,2.59662e-06,298.22,344.585,0.361787,-1.68918e-10,22543.4,-3.95267e-07,0.473036,681.488,8.42202e+08
0.00185599,0.00958691,19.3798,375.577,2.59615e-06,298.283,344.913,0.36214,-1.69687e-10,22740.5,-3.97068e-07,0.476576,681.435,8.42202e+08
0.00185877,0.00958782,19.3791,375.551,2.59568e-06,298.346,345.242,0.362493,-1.70465e-10,22937.4,-3.98889e-07,0.480122,681.382,8.42202e+08
0.00186155,0.00958873,19.3785,375.525,2.59521e-06,298.41,345.571,0.362846,-1.71252e-10,23134.1,-4.00729e-07,0.483675,681.328,8.42202e+08
0.00186433,0.00958965,19.3778,375.499,2.59473e-06,298.474,345.901,0.363199,-1.72047e-10,23330.7,-4.0259e-07,0.487234,681.273,8.42202e+08
0.00186711,0.00959056,19.3771,375.473,2.59425e-06,298.539,346.23,0.363552,-1.72851e-10,23527,-4.04471e-07,0.4908,681.219,8.42202e+08
0.00186988,0.00959148,19.3765,375.447,2.59377e-06,298.604,346.559,0.363906,-1.73664e-10,23723.1,-4.06373e-07,0.494373,681.163,8.42202e+08
0.00187266,0.00959239,19.3758,375.421,2.59329e-06,298.67,346.889,0.364259,-1.74485e-10,23919,-4.08295e-07,0.497952,681.107,8.42202e+08
0.00187544,0.0095933,19.3751,375.395,2.5928e-06,298.736,347.219,0.364613,-1.75315e-10,24114.8,-4.10238e-07,0.501538,681.051,8.42202e+08
0.00187822,0.00959422,19.3744,375.369,2.59232e-06,298.803,347.549,0.364967,-1.76155e-10,24310.3,-4.12202e-07,0.50513,680.994,8.42202e+08
0.001881,0.00959514,19.3738,375.343,2.59183e-06,298.871,347.879,0.365321,-1.77003e-10,24505.6,-4.14187e-07,0.508729,680.937,8.42202e+08
0.00188378,0.00959605,19.3731,375.316,2.59134e-06,298.939,348.209,0.365675,-1.7786e-10,24700.7,-4.16193e-07,0.512335,680.879,8.42202e+08
0.00188655,0.00959697,19.3724,375.29,2.59084e-06,299.008,348.539,0.36603,-1.78727e-10,24895.5,-4.1822e-07,0.515947,680.821,8.42202e+08
0.00188933,0.00959789,19.3717,375.264,2.59035e-06,299.077,348.87,0.366384,-1.79602e-10,25090.2,-4.20269e-07,0.519567,680.762,8.42202e+08
0.00189211,0.0095988,19.371,375.237,2.58985e-06,299.147,349.2,0.366739,-1.80487e-10,25284.6,-4.22339e-07,0.523193,680.703,8.42202e+08
0.00189489,0.00959972,19.3704,375.211,2.58935e-06,299.217,349.531,0.367094,-1.81381e-10,25478.8,-4.24432e-07,0.526826,680.644,8.42202e+08
0.00189767,0.00960064,19.3697,375.184,2.58884e-06,299.288,350.047,0.367649,-1.82323e-10,25841.3,-4.26636e-07,0.532899,680.584,8.42202e+08
0.00190045,0.00960156,19.369,375.157,2.58833e-06,299.359,350.645,0.368293,-1.83297e-10,26278.1,-4.28916e-07,0.54006,680.523,8.42202e+08
0.00190323,0.00960248,19.3683,375.131,2.58783e-06,299.432,351.243,0.368936,-1.8429e-10,26715.4,-4.31238e-07,0.547248,680.461,8.42202e+08
0.001906,0.0096034,19.3676,375.105,2.58731e-06,299.507,351.841,0.36958,-1.853e-10,27153.2,-4.33603e-07,0.554464,680.398,8.42202e+08
0.00190878,0.00960432,19.3669,375.078,2.5868e-06,299.582,352.439,0.370225,-1.86329e-10,27591.5,-4.36011e-07,0.561707,680.334,8.42202e+08
0.00191156,0.00960524,19.3663,375.052,2.58628e-06,299.659,353.038,0.370869,-1.87377e-10,28030.2,-4.38463e-07,0.568978,680.269,8.42202e+08
0.00191434,0.00960616,19.3656,375.026,2.58576e-06,299.737,353.637,0.371514,-1.88444e-10,28469.4,-4.40958e-07,0.576277,680.203,8.42202e+08
0.00191712,0.00960708,19.3649,375,2.58524e-06,299.816,354.236,0.37216,-1.89529e-10,28909,-4.43499e-07,0.583603,680.136,8.42202e+08
0.0019199,0.009608,19.3643,374.974,2.58471e-06,299.896,354.836,0.372805,-1.90634e-10,29349.1,-4.46084e-07,0.590957,680.067,8.42202e+08
0.00192267,0.00960892,19.3636,374.949,2.58418e-06,299.978,355.436,0.373451,-1.91758e-10,29789.6,-4.48715e-07,0.598339,679.998,8.42202e+08
0.00192545,0.00960985,19.3629,374.923,2.58365e-06,300.06,356.036,0.374098,-1.92902e-10,30230.5,-4.51391e-07,0.605749,679.928,8.42202e+08
0.00192823,0.00961077,19.3623,374.897,2.58311e-06,300.144,356.637,0.374744,-1.94066e-10,30671.8,-4.54115e-07,0.613188,679.857,8.42202e+08
0.00193101,0.00961169,19.3616,374.872,2.58257e-06,300.23,357.237,0.375391,-1.9525e-10,31113.4,-4.56885e-07,0.620655,679.784,8.42202e+08
0.00193379,0.00961262,19.3609,374.846,2.58203e-06,300.316,357.839,0.376039,-1.96454e-10,31555.4,-4.59702e-07,0.62815,679.711,8.42202e+08
0.00193657,0.00961354,19.3603,374.821,2.58148e-06,300.404,358.44,0.376686,-1.97679e-10,31997.8,-4.62568e-07,0.635674,679.636,8.42202e+08
0.00193935,0.00961447,19.3596,374.795,2.58093e-06,300.493,359.042,0.377334,-1.98924e-10,32440.5,-4.65482e-07,0.643226,679.561,8.42202e+08
0.00194212,0.00961539,19.359,374.77,2.58038e-06,300.583,359.644,0.377983,-2.0019e-10,32883.5,-4.68445e-07,0.650808,679.484,8.42202e+08
0.0019449,0.00961632,19.3583,374.745,2.57983e-06,300.674,360.247,0.378632,-2.01478e-10,33326.8,-4.71458e-07,0.658418,679.406,8.42202e+08
0.00194768,0.00961725,19.3577,374.72,2.57927e-06,300.767,360.85,0.379281,-2.02787e-10,33770.4,-4.74521e-07,0.666057,679.328,8.42202e+08
0.00195046,0.00961817,19.357,374.694,2.5787e-06,300.861,361.453,0.37993,-2.04117e-10,34214.2,-4.77634e-07,0.673726,679.248,8.42202e+08
0.00195324,0.0096191,19.3564,374.669,2.57814e-06,300.956,362.057,0.38058,-2.0547e-10,34658.4,-4.80799e-07,0.681424,679.167,8.42202e+08
0.00195602,0.00962003,19.3557,374.644,2.57756e-06,301.052,362.661,0.381231,-2.06844e-10,35102.7,-4.84016e-07,0.689152,679.085,8.42202e+08
0.00195879,0.00962096,19.3551,374.619,2.57699e-06,301.149,363.265,0.381881,-2.08241e-10,35547.3,-4.87284e-07,0.696909,679.002,8.42202e+08
0.00196157,0.00962189,19.3544,374.594,2.57641e-06,301.248,363.87,0.382532,-2.09661e-10,35992.1,-4.90606e-07,0.704696,678.918,8.42202e+08
0.00196435,0.00962282,19.3538,374.568,2.57583e-06,301.348,364.475,0.383184,-2.11103e-10,36437.1,-4.93982e-07,0.712513,678.833,8.42202e+08
0.00196713,0.00962375,19.3531,374.543,2.57524e-06,301.449,365.08,0.383836,-2.12569e-10,36882.2,-4.97412e-07,0.720361,678.747,8.42202e+08
0.00196991,0.00962468,19.3525,374.518,2.57465e-06,301.552,365.686,0.384488,-2.14058e-10,37327.5,-5.00896e-07,0.728238,678.66,8.42202e+08
0.00197269,0.00962561,19.3518,374.493,2.57406e-06,301.656,366.292,0.385141,-2.15571e-10,37773,-5.04436e-07,0.736146,678.571,8.42202e+08
0.00197546,0.00962655,19.3512,374.468,2.57346e-06,301.761,366.899,0.385794,-2.17108e-10,38218.6,-5.08033e-07,0.744085,678.482,8.42202e+08
0.00197824,0.00962748,19.3505,374.442,2.57285e-06,301.867,367.506,0.386448,-2.18669e-10,38664.3,-5.11686e-07,0.752054,678.391,8.42202e+08
0.00198102,0.00962841,19.3499,374.417,2.57225e-06,301.974,368.113,0.387102,-2.20255e-10,39110.1,-5.15396e-07,0.760055,678.3,8.42202e+08
0.0019838,0.00962935,19.3492,374.392,2.57164e-06,302.083,368.721,0.387756,-2.21865e-10,39556,-5.19164e-07,0.768086,678.207,8.42202e+08
0.00198658,0.00963028,19.3486,374.367,2.57102e-06,302.193,369.329,0.388411,-2.23501e-10,40002,-5.22991e-07,0.776149,678.114,8.42202e+08
0.00198936,0.00963122,19.3479,374.341,2.5704e-06,302.304,369.938,0.389066,-2.25161e-10,40448,-5.26878e-07,0.784244,678.019,8.42202e+08
0.00199214,0.00963216,19.3472,374.316,2.56977e-06,302.416,370.547,0.389722,-2.26848e-10,40894,-5.30824e-07,0.79237,677.923,8.42202e+08
0.00199491,0.00963309,19.3466,374.29,2.56914e-06,302.53,371.156,0.390378,-2.28561e-10,41340.1,-5.34832e-07,0.800528,677.826,8.42202e+08
0.00199769,0.00963403,19.3459,374.264,2.56851e-06,302.645,371.766,0.391035,-2.303e-10,41786.1,-5.38901e-07,0.808718,677.728,8.42202e+08
0.00200047,0.00963497,19.3453,374.239,2.56787e-06,302.761,372.376,0.391692,-2.32065e-10,42232.1,-5.43032e-07,0.816941,677.629,8.42202e+08
0.00200325,0.00963591,19.3446,374.213,2.56722e-06,302.878,372.987,0.39235,-2.33857e-10,42678.1,-5.47226e-07,0.825196,677.529,8.42202e+08
0.00200603,0.00963685,19.3439,374.187,2.56657e-06,302.997,373.598,0.393008,-2.35677e-10,43124.1,-5.51484e-07,0.833484,677.428,8.42202e+08
0.00200881,0.00963779,19.3432,374.161,2.56592e-06,303.117,374.21,0.393666,-2.37524e-10,43569.9,-5.55807e-07,0.841804,677.326,8.42202e+08
0.00201158,0.00963873,19.3426,374.135,2.56526e-06,303.238,374.822,0.394325,-2.39399e-10,44015.7,-5.60195e-07,0.850158,677.222,8.42202e+08
0.00201436,0.00963967,19.3419,374.109,2.56459e-06,303.36,375.435,0.394985,-2.41303e-10,44461.4,-5.64649e-07,0.858546,677.118,8.42202e+08
0.00201714,0.00964061,19.3412,374.083,2.56392e-06,303.484,376.047,0.395645,-2.43235e-10,44906.9,-5.69169e-07,0.866966,677.012,8.42202e+08
0.00201992,0.00964156,19.3405,374.056,2.56325e-06,303.608,376.661,0.396305,-2.45196e-10,45352.3,-5.73758e-07,0.875421,676.906,8.42202e+08
0.0020227,0.0096425,19.3398,374.029,2.56256e-06,303.734,377.275,0.396966,-2.47186e-10,45797.5,-5.78415e-07,0.88391,676.798,8.42202e+08
0.00202548,0.00964344,19.3391,374.003,2.56188e-06,303.862,377.889,0.397628,-2.49205e-10,46242.6,-5.83141e-07,0.892433,676.689,8.42202e+08
0.00202825,0.00964439,19.3385,373.976,2.56119e-06,303.99,378.504,0.39829,-2.51255e-10,46687.5,-5.87937e-07,0.900991,676.579,8.42202e+08
0.00203103,0.00964534,19.3378,373.949,2.56049e-06,304.12,379.119,0.398952,-2.53335e-10,47132.1,-5.92804e-07,0.909583,676.468,8.42202e+08
0.00203381,0.00964628,19.337,373.921,2.55978e-06,304.251,379.735,0.399615,-2.55446e-10,47576.5,-5.97743e-07,0.918211,676.356,8.42202e+08
0.00203659,0.00964723,19.3363,373.894,2.55907e-06,304.383,380.351,0.400279,-2.57588e-10,48020.7,-6.02755e-07,0.926874,676.243,8.42202e+08
0.00203937,0.00964818,19.3356,373.866,2.55836e-06,304.516,380.968,0.400943,-2.59761e-10,48464.6,-6.0784e-07,0.935573,676.129,8.42202e+08
0.00204215,0.00964913,19.3349,373.839,2.55764e-06,304.651,381.585,0.401607,-2.61966e-10,48908.2,-6.13e-07,0.944307,676.014,8.42202e+08
0.00204493,0.00965008,19.3342,373.811,2.55691e-06,304.787,382.203,0.402272,-2.64203e-10,49351.4,-6.18235e-07,0.953078,675.897,8.42202e+08
0.0020477,0.00965103,19.3334,373.782,2.55617e-06,304.924,382.821,0.402938,-2.66473e-10,49794.4,-6.23546e-07,0.961885,675.78,8.42202e+08
0.00205048,0.00965198,19.3327,373.754,2.55543e-06,305.062,383.44,0.403604,-2.68776e-10,50237,-6.28935e-07,0.970728,675.661,8.42202e+08
0.00205326,0.00965293,19.332,373.725,2.55469e-06,305.202,384.059,0.404271,-2.71112e-10,50679.2,-6.34402e-07,0.979609,675.542,8.42202e+08
0.00205604,0.00965388,19.3312,373.696,2.55393e-06,305.343,384.678,0.404938,-2.73482e-10,51121.1,-6.39948e-07,0.988527,675.421,8.42202e+08
0.00205882,0.00965484,19.3305,373.667,2.55317e-06,305.485,385.299,0.405606,-2.75886e-10,51562.5,-6.45574e-07,0.997483,675.299,8.42202e+08
0.0020616,0.00965579,19.3297,373.637,2.55241e-06,305.628,385.919,0.406274,-2.78325e-10,52003.6,-6.51281e-07,1.00648,675.176,8.42202e+08
0.00206437,0.00965675,19.3289,373.608,2.55163e-06,305.773,386.541,0.406943,-2.80799e-10,52444.1,-6.5707e-07,1.01551,675.053,8.42202e+08
0.00206715,0.0096577,19.3282,373.578,2.55085e-06,305.918,387.162,0.407613,-2.83308e-10,52884.2,-6.62942e-07,1.02458,674.928,8.42202e+08
0.00206993,0.00965866,19.3274,373.547,2.55007e-06,306.065,387.785,0.408283,-2.85854e-10,53323.8,-6.68898e-07,1.03369,674.801,8.42202e+08
0.00207271,0.00965962,19.3266,373.517,2.54927e-06,306.213,388.408,0.408954,-2.88436e-10,53763,-6.74939e-07,1.04284,674.674,8.42202e+08
0.00207549,0.00966057,19.3258,373.486,2.54847e-06,306.363,389.031,0.409625,-2.91054e-10,54201.5,-6.81066e-07,1.05202,674.546,8.42202e+08
0.00207827,0.00966153,19.325,373.454,2.54766e-06,306.513,389.655,0.410297,-2.9371e-10,54639.6,-6.87281e-07,1.06125,674.417,8.42202e+08
0.00208105,0.00966249,19.3242,373.423,2.54685e-06,306.665,390.279,0.410969,-2.96403e-10,55077,-6.93584e-07,1.07052,674.286,8.42202e+08
0.00208382,0.00966345,19.3233,373.391,2.54602e-06,306.818,390.904,0.411642,-2.99135e-10,55513.9,-6.99976e-07,1.07983,674.155,8.42202e+08
0.0020866,0.00966442,19.3225,373.359,2.54519e-06,306.972,391.53,0.412316,-3.01905e-10,55950.2,-7.06459e-07,1.08918,674.022,8.42202e+08
0.00208938,0.00966538,19.3216,373.326,2.54435e-06,307.128,392.156,0.41299,-3.04715e-10,56385.8,-7.13033e-07,1.09857,673.888,8.42202e+08
0.00209216,0.00966634,19.3208,373.293,2.54351e-06,307.284,392.783,0.413665,-3.07564e-10,56820.8,-7.19699e-07,1.108,673.754,8.42202e+08
0.00209494,0.00966731,19.3199,373.259,2.54265e-06,307.442,393.692,0.414649,-3.10539e-10,57594.1,-7.26661e-07,1.12246,673.618,8.42202e+08
0.00209772,0.00966827,19.3191,373.226,2.54179e-06,307.602,394.746,0.41579,-3.13616e-10,58541.4,-7.33861e-07,1.13956,673.48,8.42202e+08
0.00210049,0.00966924,19.3182,373.192,2.54092e-06,307.765,395.8,0.416933,-3.16761e-10,59490.3,-7.41222e-07,1.15677,673.34,8.42202e+08
0.00210327,0.00967021,19.3173,373.159,2.54004e-06,307.93,396.856,0.418077,-3.19977e-10,60440.8,-7.48746e-07,1.1741,673.198,8.42202e+08
0.00210605,0.00967117,19.3164,373.125,2.53915e-06,308.098,397.912,0.419221,-3.23263e-10,61392.9,-7.56436e-07,1.19155,673.053,8.42202e+08
0.00210883,0.00967214,19.3156,373.091,2.53825e-06,308.269,398.969,0.420367,-3.26622e-10,62346.4,-7.64295e-07,1.20912,672.906,8.42202e+08
0.00211161,0.00967311,19.3147,373.058,2.53734e-06,308.442,400.028,0.421514,-3.30054e-10,63301.4,-7.72326e-07,1.22681,672.757,8.42202e+08
0.00211439,0.00967408,19.3138,373.024,2.53643e-06,308.618,401.087,0.422663,-3.33561e-10,64257.8,-7.80532e-07,1.24462,672.605,8.42202e+08
0.00211716,0.00967505,19.3129,372.99,2.5355e-06,308.796,402.148,0.423812,-3.37144e-10,65215.4,-7.88916e-07,1.26256,672.451,8.42202e+08
0.00211994,0.00967603,19.3121,372.956,2.53456e-06,308.978,403.21,0.424962,-3.40804e-10,66174.2,-7.97482e-07,1.28062,672.295,8.42202e+08
0.00212272,0.009677,19.3112,372.922,2.53362e-06,309.162,404.272,0.426114,-3.44544e-10,67134.2,-8.06233e-07,1.29881,672.136,8.42202e+08
0.0021255,0.00967798,19.3103,372.887,2.53266e-06,309.348,405.336,0.427267,-3.48364e-10,68095.2,-8.15173e-07,1.31713,671.975,8.42202e+08
0.00212828,0.00967895,19.3094,372.853,2.53169e-06,309.537,406.401,0.428421,-3.52267e-10,69057.2,-8.24304e-07,1.33557,671.812,8.42202e+08
0.00213106,0.00967993,19.3085,372.818,2.53071e-06,309.729,407.467,0.429576,-3.56252e-10,70020.1,-8.3363e-07,1.35415,671.646,8.42202e+08
0.00213384,0.00968091,19.3076,372.783,2.52972e-06,309.924,408.534,0.430733,-3.60323e-10,70983.9,-8.43155e-07,1.37286,671.478,8.42202e+08
0.00213661,0.00968188,19.3067,372.748,2.52872e-06,310.121,409.603,0.43189,-3.6448e-10,71948.4,-8.52883e-07,1.3917,671.307,8.42202e+08
0.00213939,0.00968286,19.3058,372.712,2.52771e-06,310.321,410.672,0.433049,-3.68725e-10,72913.6,-8.62816e-07,1.41067,671.135,8.42202e+08
0.00214217,0.00968385,19.3048,372.676,2.52668e-06,310.523,411.743,0.43421,-3.7306e-10,73879.4,-8.7296e-07,1.42979,670.959,8.42202e+08
0.00214495,0.00968483,19.3039,372.64,2.52565e-06,310.729,412.815,0.435371,-3.77486e-10,74845.7,-8.83318e-07,1.44904,670.782,8.42202e+08
0.00214773,0.00968581,19.3029,372.604,2.5246e-06,310.937,413.888,0.436534,-3.82006e-10,75812.5,-8.93893e-07,1.46843,670.602,8.42202e+08
0.00215051,0.0096868,19.302,372.567,2.52354e-06,311.147,414.962,0.437698,-3.8662e-10,76779.6,-9.04691e-07,1.48796,670.419,8.42202e+08
0.00215328,0.00968778,19.301,372.529,2.52246e-06,311.361,416.038,0.438864,-3.91331e-10,77747,-9.15715e-07,1.50764,670.234,8.42202e+08
0.00215606,0.00968877,19.3,372.492,2.52138e-06,311.577,417.115,0.440031,-3.9614e-10,78714.6,-9.26969e-07,1.52746,670.047,8.42202e+08
0.00215884,0.00968976,19.2991,372.454,2.52027e-06,311.795,418.193,0.441199,-4.0105e-10,79682.3,-9.38457e-07,1.54743,669.857,8.42202e+08
0.00216162,0.00969075,19.2981,372.415,2.51916e-06,312.017,419.272,0.442369,-4.06062e-10,80650,-9.50184e-07,1.56754,669.665,8.42202e+08
0.0021644,0.00969174,19.297,372.376,2.51803e-06,312.241,420.353,0.44354,-4.11177e-10,81617.7,-9.62155e-07,1.58781,669.471,8.42202e+08
0.00216718,0.00969273,19.296,372.336,2.51689e-06,312.468,421.435,0.444713,-4.16399e-10,82585.2,-9.74374e-07,1.60823,669.274,8.42202e+08
0.00216995,0.00969372,19.295,372.296,2.51573e-06,312.697,422.518,0.445887,-4.21729e-10,83552.5,-9.86845e-07,1.6288,669.075,8.42202e+08
0.00217273,0.00969471,19.2939,372.255,2.51456e-06,312.929,423.603,0.447062,-4.27168e-10,84519.4,-9.99574e-07,1.64953,668.873,8.42202e+08
0.00217551,0.00969571,19.2928,372.214,2.51337e-06,313.164,424.689,0.448239,-4.3272e-10,85485.9,-1.01257e-06,1.67042,668.669,8.42202e+08
0.00217829,0.0096967,19.2918,372.172,2.51217e-06,313.401,425.776,0.449418,-4.38386e-10,86451.9,-1.02582e-06,1.69147,668.462,8.42202e+08
0.00218107,0.0096977,19.2906,372.129,2.51095e-06,313.642,426.865,0.450598,-4.44168e-10,87417.3,-1.03935e-06,1.71268,668.253,8.42202e+08
0.00218385,0.0096987,19.2895,372.086,2.50972e-06,313.885,427.956,0.451779,-4.50068e-10,88382,-1.05316e-06,1.73406,668.042,8.42202e+08
0.00218663,0.0096997,19.2884,372.041,2.50847e-06,314.13,429.047,0.452962,-4.56089e-10,89345.9,-1.06725e-06,1.7556,667.828,8.42202e+08
0.0021894,0.0097007,19.2872,371.997,2.5072e-06,314.378,430.14,0.454147,-4.62234e-10,90308.9,-1.08163e-06,1.77731,667.612,8.42202e+08
0.00219218,0.00970171,19.286,371.951,2.50592e-06,314.629,431.235,0.455333,-4.68503e-10,91270.9,-1.0963e-06,1.7992,667.393,8.42202e+08
0.00219496,0.00970271,19.2848,371.904,2.50462e-06,314.883,432.331,0.456521,-4.749e-10,92231.8,-1.11127e-06,1.82126,667.172,8.42202e+08
0.00219774,0.00970372,19.2836,371.857,2.5033e-06,315.139,433.428,0.45771,-4.81426e-10,93191.6,-1.12654e-06,1.8435,666.948,8.42202e+08
0.00220052,0.00970472,19.2823,371.808,2.50196e-06,315.398,434.527,0.458901,-4.88085e-10,94150,-1.14212e-06,1.86592,666.722,8.42202e+08
0.0022033,0.00970573,19.281,371.759,2.5006e-06,315.66,435.628,0.460094,-4.94879e-10,95107.1,-1.15802e-06,1.88852,666.494,8.42202e+08
0.00220607,0.00970674,19.2797,371.708,2.49923e-06,315.924,436.73,0.461288,-5.01811e-10,96062.6,-1.17424e-06,1.9113,666.263,8.42202e+08
0.00220885,0.00970775,19.2784,371.657,2.49783e-06,316.191,437.833,0.462484,-5.08882e-10,97016.6,-1.19078e-06,1.93428,666.029,8.42202e+08
0.00221163,0.00970877,19.277,371.604,2.49642e-06,316.46,438.939,0.463681,-5.16096e-10,97968.9,-1.20766e-06,1.95744,665.794,8.42202e+08
0.00221441,0.00970978,19.2756,371.551,2.49499e-06,316.733,440.045,0.464881,-5.23454e-10,98919.4,-1.22488e-06,1.9808,665.555,8.42202e+08
0.00221719,0.00971079,19.2742,371.496,2.49353e-06,317.007,441.154,0.466082,-5.30961e-10,99868,-1.24245e-06,2.00435,665.315,8.42202e+08
0.00221997,0.00971181,19.2728,371.44,2.49206e-06,317.285,442.263,0.467285,-5.38618e-10,100815,-1.26037e-06,2.02811,665.072,8.42202e+08
0.00222275,0.00971283,19.2713,371.382,2.49056e-06,317.565,443.375,0.468489,-5.46429e-10,101759,-1.27864e-06,2.05207,664.826,8.42202e+08
0.00222552,0.00971385,19.2698,371.324,2.48904e-06,317.848,444.488,0.469695,-5.54396e-10,102701,-1.29729e-06,2.07623,664.578,8.42202e+08
0.0022283,0.00971487,19.2682,371.264,2.4875e-06,318.133,445.603,0.470903,-5.62522e-10,103641,-1.3163e-06,2.1006,664.328,8.42202e+08
0.00223108,0.00971589,19.2666,371.202,2.48594e-06,318.421,446.719,0.472113,-5.7081e-10,104578,-1.33569e-06,2.12519,664.075,8.42202e+08
0.00223386,0.00971692,19.265,371.14,2.48435e-06,318.712,447.837,0.473325,-5.79262e-10,105513,-1.35547e-06,2.14999,663.82,8.42202e+08
0.00223664,0.00971795,19.2633,371.075,2.48274e-06,319.005,448.957,0.474538,-5.87883e-10,106445,-1.37565e-06,2.17501,663.562,8.42202e+08
0.00223942,0.00971897,19.2616,371.01,2.48111e-06,319.3,450.079,0.475754,-5.96675e-10,107375,-1.39622e-06,2.20025,663.302,8.42202e+08
0.00224219,0.00972,19.2599,370.942,2.47945e-06,319.599,451.202,0.476971,-6.05641e-10,108301,-1.4172e-06,2.22572,663.039,8.42202e+08
0.00224497,0.00972103,19.2581,370.873,2.47777e-06,319.9,452.327,0.47819,-6.14784e-10,109225,-1.43859e-06,2.25142,662.774,8.42202e+08
0.00224775,0.00972206,19.2562,370.802,2.47606e-06,320.203,453.453,0.479411,-6.24108e-10,110145,-1.46041e-06,2.27736,662.507,8.42202e+08
0.00225053,0.0097231,19.2543,370.73,2.47433e-06,320.509,454.582,0.480634,-6.33615e-10,111062,-1.48266e-06,2.30353,662.237,8.42202e+08
0.00225331,0.00972413,19.2524,370.656,2.47257e-06,320.818,455.712,0.481859,-6.4331e-10,111976,-1.50535e-06,2.32994,661.965,8.42202e+08
0.00225609,0.00972517,19.2504,370.579,2.47078e-06,321.129,456.844,0.483086,-6.53195e-10,112886,-1.52848e-06,2.3566,661.69,8.42202e+08
0.00225886,0.00972621,19.2484,370.501,2.46896e-06,321.443,457.978,0.484314,-6.63274e-10,113792,-1.55206e-06,2.38351,661.413,8.42202e+08
0.00226164,0.00972725,19.2463,370.421,2.46712e-06,321.759,459.114,0.485545,-6.7355e-10,114695,-1.57611e-06,2.41068,661.134,8.42202e+08
0.00226442,0.00972829,19.2442,370.339,2.46525e-06,322.077,460.251,0.486778,-6.84026e-10,115594,-1.60062e-06,2.4381,660.852,8.42202e+08
0.0022672,0.00972934,19.242,370.255,2.46335e-06,322.399,461.391,0.488013,-6.94707e-10,116489,-1.62562e-06,2.46579,660.568,8.42202e+08
0.00226998,0.00973038,19.2398,370.169,2.46142e-06,322.722,462.532,0.489249,-7.05596e-10,117380,-1.6511e-06,2.49374,660.282,8.42202e+08
0.00227276,0.00973143,19.2375,370.08,2.45946e-06,323.048,463.675,0.490488,-7.16697e-10,118267,-1.67707e-06,2.52196,659.993,8.42202e+08
0.00227554,0.00973248,19.2351,369.989,2.45747e-06,323.377,464.82,0.491729,-7.28012e-10,119149,-1.70355e-06,2.55047,659.701,8.42202e+08
0.00227831,0.00973353,19.2327,369.896,2.45544e-06,323.708,466.082,0.493101,-7.39617e-10,120224,-1.7307e-06,2.58233,659.408,8.42202e+08
0.00228109,0.00973458,19.2302,369.8,2.45339e-06,324.042,467.845,0.495032,-7.51771e-10,122152,-1.75915e-06,2.62799,659.111,8.42202e+08
0.00228387,0.00973564,19.2277,369.703,2.4513e-06,324.381,469.611,0.496967,-7.64265e-10,124080,-1.78838e-06,2.67421,658.81,8.42202e+08
0.00228665,0.00973669,19.2251,369.604,2.44918e-06,324.726,471.38,0.498905,-7.77105e-10,126008,-1.81843e-06,2.72102,658.503,8.42202e+08
0.00228943,0.00973775,19.2225,369.503,2.44702e-06,325.076,473.153,0.500846,-7.90302e-10,127935,-1.84931e-06,2.76842,658.192,8.42202e+08
0.00229221,0.00973881,19.2198,369.401,2.44482e-06,325.432,474.928,0.502791,-8.03864e-10,129861,-1.88104e-06,2.81643,657.876,8.42202e+08
0.00229498,0.00973987,19.2171,369.296,2.44259e-06,325.793,476.706,0.504739,-8.178e-10,131786,-1.91365e-06,2.86506,657.554,8.42202e+08
0.00229776,0.00974094,19.2143,369.189,2.44032e-06,326.159,478.488,0.506691,-8.32119e-10,133709,-1.94716e-06,2.91433,657.228,8.42202e+08
0.00230054,0.009742,19.2115,369.08,2.43801e-06,326.53,480.273,0.508646,-8.46833e-10,135630,-1.98159e-06,2.96425,656.897,8.42202e+08
0.00230332,0.00974307,19.2085,368.968,2.43565e-06,326.907,482.061,0.510605,-8.61949e-10,137548,-2.01696e-06,3.01483,656.56,8.42202e+08
0.0023061,0.00974414,19.2056,368.854,2.43326e-06,327.289,483.853,0.512568,-8.77479e-10,139464,-2.0533e-06,3.06608,656.219,8.42202e+08
0.00230888,0.00974521,19.2025,368.738,2.43082e-06,327.677,485.648,0.514535,-8.93433e-10,141376,-2.09063e-06,3.11803,655.872,8.42202e+08
0.00231165,0.00974629,19.1994,368.618,2.42834e-06,328.07,487.447,0.516505,-9.09821e-10,143284,-2.12898e-06,3.17069,655.521,8.42202e+08
0.00231443,0.00974736,19.1962,368.496,2.42581e-06,328.468,489.249,0.518479,-9.26654e-10,145189,-2.16837e-06,3.22408,655.164,8.42202e+08
0.00231721,0.00974844,19.193,368.371,2.42323e-06,328.871,491.054,0.520457,-9.43944e-10,147089,-2.20883e-06,3.2782,654.803,8.42202e+08
0.00231999,0.00974952,19.1896,368.242,2.42061e-06,329.28,492.863,0.522438,-9.61701e-10,148984,-2.25038e-06,3.33309,654.436,8.42202e+08
0.00232277,0.0097506,19.1862,368.111,2.41794e-06,329.694,494.676,0.524424,-9.79938e-10,150874,-2.29306e-06,3.38875,654.065,8.42202e+08
0.00232555,0.00975169,19.1827,367.976,2.41522e-06,330.113,496.492,0.526414,-9.98666e-10,152758,-2.33688e-06,3.4452,653.688,8.42202e+08
