# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00185389,0.00958614,19.3803,375.596,2.59651e-06,298.234,344.656,0.361812,-1.69087e-10,22585.3,-3.95833e-07,0.473994,681.477,8.42253e+08
0.00185667,0.00958705,19.3796,375.57,2.59604e-06,298.297,344.985,0.362165,-1.69859e-10,22782.4,-3.97639e-07,0.477539,681.424,8.42253e+08
0.00185945,0.00958796,19.379,375.544,2.59556e-06,298.36,345.314,0.362518,-1.70639e-10,22979.4,-3.99465e-07,0.481091,681.37,8.42253e+08
0.00186223,0.00958887,19.3783,375.518,2.59509e-06,298.424,345.643,0.362871,-1.71428e-10,23176.2,-4.01312e-07,0.484649,681.316,8.42253e+08
0.00186501,0.00958979,19.3776,375.492,2.59461e-06,298.488,345.973,0.363224,-1.72225e-10,23372.9,-4.03179e-07,0.488213,681.261,8.42253e+08
0.00186779,0.0095907,19.377,375.466,2.59413e-06,298.553,346.302,0.363578,-1.73031e-10,23569.3,-4.05066e-07,0.491784,681.206,8.42253e+08
0.00187057,0.00959162,19.3763,375.44,2.59365e-06,298.619,346.632,0.363931,-1.73846e-10,23765.5,-4.06973e-07,0.495362,681.151,8.42253e+08
0.00187335,0.00959253,19.3756,375.414,2.59317e-06,298.685,346.962,0.364285,-1.7467e-10,23961.5,-4.08902e-07,0.498946,681.095,8.42253e+08
0.00187613,0.00959345,19.3749,375.388,2.59269e-06,298.751,347.292,0.364639,-1.75502e-10,24157.3,-4.10851e-07,0.502537,681.038,8.42253e+08
0.00187891,0.00959436,19.3743,375.362,2.5922e-06,298.819,347.622,0.364993,-1.76344e-10,24352.9,-4.12821e-07,0.506135,680.982,8.42253e+08
0.00188169,0.00959528,19.3736,375.336,2.59171e-06,298.886,347.952,0.365347,-1.77194e-10,24548.3,-4.14812e-07,0.509739,680.924,8.42253e+08
0.00188447,0.0095962,19.3729,375.31,2.59121e-06,298.954,348.282,0.365702,-1.78054e-10,24743.5,-4.16824e-07,0.51335,680.866,8.42253e+08
0.00188725,0.00959711,19.3722,375.283,2.59072e-06,299.023,348.613,0.366056,-1.78923e-10,24938.4,-4.18858e-07,0.516968,680.808,8.42253e+08
0.00189003,0.00959803,19.3715,375.257,2.59022e-06,299.093,348.944,0.366411,-1.79801e-10,25133.1,-4.20913e-07,0.520592,680.749,8.42253e+08
0.0018928,0.00959895,19.3709,375.23,2.58972e-06,299.162,349.274,0.366766,-1.80688e-10,25327.6,-4.2299e-07,0.524223,680.69,8.42253e+08
0.00189558,0.00959987,19.3702,375.204,2.58922e-06,299.233,349.605,0.367121,-1.81584e-10,25521.9,-4.25089e-07,0.527862,680.63,8.42253e+08
0.00189836,0.00960078,19.3695,375.177,2.58872e-06,299.304,350.164,0.367722,-1.82538e-10,25922.8,-4.27321e-07,0.534494,680.57,8.42253e+08
0.00190114,0.0096017,19.3688,375.15,2.58821e-06,299.376,350.762,0.368366,-1.83516e-10,26359.9,-4.2961e-07,0.541666,680.509,8.42253e+08
0.00190392,0.00960262,19.3681,375.124,2.5877e-06,299.449,351.36,0.36901,-1.84512e-10,26797.5,-4.31943e-07,0.548866,680.447,8.42253e+08
0.0019067,0.00960354,19.3674,375.098,2.58719e-06,299.524,351.958,0.369654,-1.85527e-10,27235.6,-4.34318e-07,0.556094,680.384,8.42253e+08
0.00190948,0.00960446,19.3668,375.071,2.58667e-06,299.599,352.557,0.370299,-1.8656e-10,27674.1,-4.36736e-07,0.563349,680.319,8.42253e+08
0.00191226,0.00960538,19.3661,375.045,2.58615e-06,299.676,353.156,0.370944,-1.87611e-10,28113.2,-4.39198e-07,0.570631,680.254,8.42253e+08
0.00191504,0.0096063,19.3654,375.019,2.58563e-06,299.754,353.756,0.371589,-1.88682e-10,28552.6,-4.41705e-07,0.577942,680.188,8.42253e+08
0.00191782,0.00960723,19.3647,374.993,2.58511e-06,299.834,354.355,0.372235,-1.89772e-10,28992.6,-4.44256e-07,0.58528,680.121,8.42253e+08
0.0019206,0.00960815,19.3641,374.967,2.58458e-06,299.914,354.955,0.37288,-1.90881e-10,29432.9,-4.46852e-07,0.592646,680.052,8.42253e+08
0.00192338,0.00960907,19.3634,374.942,2.58405e-06,299.996,355.555,0.373527,-1.92009e-10,29873.7,-4.49494e-07,0.60004,679.983,8.42253e+08
0.00192616,0.00960999,19.3627,374.916,2.58351e-06,300.079,356.156,0.374173,-1.93158e-10,30314.9,-4.52182e-07,0.607462,679.912,8.42253e+08
0.00192894,0.00961092,19.3621,374.89,2.58298e-06,300.163,356.757,0.37482,-1.94326e-10,30756.5,-4.54917e-07,0.614913,679.841,8.42253e+08
0.00193172,0.00961184,19.3614,374.865,2.58244e-06,300.249,357.358,0.375467,-1.95514e-10,31198.4,-4.57699e-07,0.622392,679.768,8.42253e+08
0.0019345,0.00961277,19.3608,374.839,2.58189e-06,300.336,357.96,0.376115,-1.96723e-10,31640.7,-4.60528e-07,0.629899,679.694,8.42253e+08
0.00193728,0.00961369,19.3601,374.814,2.58135e-06,300.423,358.561,0.376763,-1.97952e-10,32083.3,-4.63406e-07,0.637435,679.62,8.42253e+08
0.00194006,0.00961462,19.3595,374.788,2.5808e-06,300.513,359.164,0.377411,-1.99202e-10,32526.3,-4.66332e-07,0.645,679.544,8.42253e+08
0.00194283,0.00961554,19.3588,374.763,2.58024e-06,300.603,359.766,0.37806,-2.00473e-10,32969.5,-4.69307e-07,0.652594,679.467,8.42253e+08
0.00194561,0.00961647,19.3581,374.738,2.57969e-06,300.695,360.369,0.378709,-2.01765e-10,33413.1,-4.72332e-07,0.660217,679.389,8.42253e+08
0.00194839,0.0096174,19.3575,374.712,2.57912e-06,300.788,360.972,0.379358,-2.03079e-10,33857,-4.75408e-07,0.667869,679.31,8.42253e+08
0.00195117,0.00961833,19.3568,374.687,2.57856e-06,300.882,361.576,0.380008,-2.04414e-10,34301.1,-4.78534e-07,0.675551,679.23,8.42253e+08
0.00195395,0.00961925,19.3562,374.662,2.57799e-06,300.977,362.18,0.380659,-2.05772e-10,34745.4,-4.81712e-07,0.683261,679.149,8.42253e+08
0.00195673,0.00962018,19.3555,374.637,2.57742e-06,301.074,362.784,0.381309,-2.07152e-10,35190.1,-4.84942e-07,0.691002,679.067,8.42253e+08
0.00195951,0.00962111,19.3549,374.612,2.57684e-06,301.171,363.389,0.38196,-2.08554e-10,35634.9,-4.88224e-07,0.698772,678.984,8.42253e+08
0.00196229,0.00962204,19.3542,374.586,2.57626e-06,301.27,363.994,0.382611,-2.09978e-10,36079.9,-4.9156e-07,0.706572,678.899,8.42253e+08
0.00196507,0.00962297,19.3536,374.561,2.57568e-06,301.371,364.599,0.383263,-2.11426e-10,36525.1,-4.94949e-07,0.714402,678.814,8.42253e+08
0.00196785,0.0096239,19.3529,374.536,2.57509e-06,301.472,365.205,0.383915,-2.12897e-10,36970.6,-4.98393e-07,0.722262,678.728,8.42253e+08
0.00197063,0.00962484,19.3523,374.511,2.5745e-06,301.575,365.811,0.384568,-2.14392e-10,37416.1,-5.01891e-07,0.730153,678.64,8.42253e+08
0.00197341,0.00962577,19.3516,374.486,2.57391e-06,301.679,366.418,0.385221,-2.1591e-10,37861.8,-5.05446e-07,0.738074,678.551,8.42253e+08
0.00197619,0.0096267,19.351,374.46,2.57331e-06,301.784,367.025,0.385875,-2.17453e-10,38307.6,-5.09056e-07,0.746026,678.462,8.42253e+08
0.00197897,0.00962763,19.3503,374.435,2.5727e-06,301.891,367.632,0.386528,-2.19019e-10,38753.6,-5.12724e-07,0.754009,678.371,8.42253e+08
0.00198175,0.00962857,19.3497,374.41,2.57209e-06,301.998,368.24,0.387183,-2.20611e-10,39199.6,-5.16449e-07,0.762023,678.279,8.42253e+08
0.00198453,0.0096295,19.349,374.384,2.57148e-06,302.107,368.848,0.387837,-2.22227e-10,39645.7,-5.20233e-07,0.770068,678.186,8.42253e+08
0.00198731,0.00963044,19.3484,374.359,2.57086e-06,302.218,369.457,0.388493,-2.23868e-10,40091.9,-5.24075e-07,0.778144,678.093,8.42253e+08
0.00199009,0.00963137,19.3477,374.334,2.57024e-06,302.329,370.066,0.389148,-2.25535e-10,40538.1,-5.27977e-07,0.786253,677.998,8.42253e+08
0.00199286,0.00963231,19.347,374.308,2.56961e-06,302.442,370.675,0.389804,-2.27228e-10,40984.4,-5.3194e-07,0.794393,677.901,8.42253e+08
0.00199564,0.00963325,19.3464,374.283,2.56898e-06,302.556,371.285,0.390461,-2.28946e-10,41430.6,-5.35963e-07,0.802564,677.804,8.42253e+08
0.00199842,0.00963419,19.3457,374.257,2.56834e-06,302.671,371.895,0.391118,-2.30691e-10,41876.9,-5.40049e-07,0.810769,677.706,8.42253e+08
0.0020012,0.00963513,19.3451,374.231,2.5677e-06,302.787,372.506,0.391775,-2.32463e-10,42323.1,-5.44196e-07,0.819005,677.607,8.42253e+08
0.00200398,0.00963606,19.3444,374.205,2.56706e-06,302.905,373.117,0.392433,-2.34262e-10,42769.3,-5.48407e-07,0.827274,677.506,8.42253e+08
0.00200676,0.009637,19.3437,374.179,2.56641e-06,303.024,373.728,0.393091,-2.36088e-10,43215.4,-5.52682e-07,0.835576,677.405,8.42253e+08
0.00200954,0.00963795,19.343,374.153,2.56575e-06,303.144,374.34,0.39375,-2.37942e-10,43661.5,-5.57022e-07,0.843911,677.302,8.42253e+08
0.00201232,0.00963889,19.3424,374.127,2.56509e-06,303.265,374.953,0.39441,-2.39824e-10,44107.5,-5.61427e-07,0.852279,677.199,8.42253e+08
0.0020151,0.00963983,19.3417,374.101,2.56442e-06,303.388,375.566,0.395069,-2.41734e-10,44553.3,-5.65899e-07,0.860681,677.094,8.42253e+08
0.00201788,0.00964077,19.341,374.075,2.56375e-06,303.512,376.179,0.39573,-2.43673e-10,44999,-5.70438e-07,0.869116,676.988,8.42253e+08
0.00202066,0.00964171,19.3403,374.048,2.56307e-06,303.637,376.793,0.396391,-2.4564e-10,45444.6,-5.75044e-07,0.877586,676.881,8.42253e+08
0.00202344,0.00964266,19.3396,374.021,2.56239e-06,303.763,377.407,0.397052,-2.47638e-10,45890,-5.7972e-07,0.886089,676.773,8.42253e+08
0.00202622,0.0096436,19.3389,373.995,2.5617e-06,303.89,378.022,0.397714,-2.49664e-10,46335.2,-5.84464e-07,0.894627,676.664,8.42253e+08
0.002029,0.00964455,19.3382,373.968,2.56101e-06,304.019,378.637,0.398376,-2.51721e-10,46780.3,-5.8928e-07,0.9032,676.554,8.42253e+08
0.00203178,0.0096455,19.3375,373.941,2.56031e-06,304.149,379.252,0.399039,-2.53809e-10,47225.1,-5.94166e-07,0.911807,676.443,8.42253e+08
0.00203456,0.00964644,19.3368,373.913,2.5596e-06,304.281,379.869,0.399702,-2.55927e-10,47669.6,-5.99125e-07,0.92045,676.331,8.42253e+08
0.00203734,0.00964739,19.3361,373.886,2.55889e-06,304.413,380.485,0.400366,-2.58076e-10,48114,-6.04156e-07,0.929128,676.217,8.42253e+08
0.00204012,0.00964834,19.3354,373.858,2.55817e-06,304.547,381.102,0.40103,-2.60257e-10,48558,-6.09262e-07,0.937842,676.103,8.42253e+08
0.00204289,0.00964929,19.3347,373.83,2.55745e-06,304.682,381.72,0.401695,-2.6247e-10,49001.7,-6.14442e-07,0.946592,675.987,8.42253e+08
0.00204567,0.00965024,19.334,373.802,2.55672e-06,304.818,382.338,0.40236,-2.64715e-10,49445.2,-6.19698e-07,0.955378,675.871,8.42253e+08
0.00204845,0.00965119,19.3332,373.774,2.55599e-06,304.955,382.957,0.403026,-2.66993e-10,49888.2,-6.2503e-07,0.964201,675.753,8.42253e+08
0.00205123,0.00965214,19.3325,373.745,2.55524e-06,305.094,383.576,0.403693,-2.69304e-10,50331,-6.3044e-07,0.97306,675.634,8.42253e+08
0.00205401,0.00965309,19.3317,373.716,2.5545e-06,305.234,384.195,0.40436,-2.71648e-10,50773.3,-6.35928e-07,0.981957,675.514,8.42253e+08
0.00205679,0.00965405,19.331,373.687,2.55374e-06,305.375,384.815,0.405028,-2.74027e-10,51215.3,-6.41496e-07,0.990891,675.393,8.42253e+08
0.00205957,0.009655,19.3302,373.658,2.55298e-06,305.517,385.436,0.405696,-2.76439e-10,51656.9,-6.47144e-07,0.999863,675.271,8.42253e+08
0.00206235,0.00965596,19.3295,373.629,2.55221e-06,305.661,386.057,0.406364,-2.78887e-10,52098,-6.52874e-07,1.00887,675.148,8.42253e+08
0.00206513,0.00965691,19.3287,373.599,2.55144e-06,305.806,386.679,0.407034,-2.81369e-10,52538.7,-6.58686e-07,1.01792,675.024,8.42253e+08
0.00206791,0.00965787,19.3279,373.569,2.55065e-06,305.952,387.301,0.407703,-2.83888e-10,52978.9,-6.64581e-07,1.02701,674.899,8.42253e+08
0.00207069,0.00965882,19.3271,373.538,2.54986e-06,306.099,387.924,0.408374,-2.86442e-10,53418.6,-6.70561e-07,1.03613,674.772,8.42253e+08
0.00207347,0.00965978,19.3263,373.507,2.54907e-06,306.248,388.547,0.409045,-2.89033e-10,53857.8,-6.76626e-07,1.0453,674.645,8.42253e+08
0.00207625,0.00966074,19.3255,373.476,2.54826e-06,306.397,389.171,0.409716,-2.91661e-10,54296.5,-6.82777e-07,1.0545,674.516,8.42253e+08
0.00207903,0.0096617,19.3247,373.445,2.54745e-06,306.548,389.795,0.410389,-2.94326e-10,54734.6,-6.89016e-07,1.06375,674.387,8.42253e+08
0.00208181,0.00966266,19.3239,373.413,2.54664e-06,306.7,390.42,0.411061,-2.97029e-10,55172.1,-6.95344e-07,1.07303,674.256,8.42253e+08
0.00208459,0.00966362,19.3231,373.381,2.54581e-06,306.854,391.045,0.411735,-2.9977e-10,55609.1,-7.01761e-07,1.08236,674.124,8.42253e+08
0.00208737,0.00966458,19.3222,373.349,2.54498e-06,307.008,391.671,0.412409,-3.0255e-10,56045.4,-7.0827e-07,1.09173,673.991,8.42253e+08
0.00209015,0.00966555,19.3214,373.316,2.54414e-06,307.164,392.298,0.413083,-3.05369e-10,56481.1,-7.1487e-07,1.10113,673.857,8.42253e+08
0.00209293,0.00966651,19.3205,373.283,2.54329e-06,307.321,392.925,0.413758,-3.08228e-10,56916.1,-7.21563e-07,1.11058,673.722,8.42253e+08
0.0020957,0.00966748,19.3197,373.249,2.54243e-06,307.479,393.91,0.414825,-3.11236e-10,57780,-7.28605e-07,1.1264,673.586,8.42253e+08
0.00209848,0.00966844,19.3188,373.216,2.54157e-06,307.64,394.964,0.415967,-3.14329e-10,58727.9,-7.35844e-07,1.14353,673.448,8.42253e+08
0.00210126,0.00966941,19.3179,373.182,2.54069e-06,307.803,396.019,0.41711,-3.1749e-10,59677.4,-7.43244e-07,1.16078,673.307,8.42253e+08
0.00210404,0.00967038,19.3171,373.149,2.53981e-06,307.969,397.075,0.418254,-3.20721e-10,60628.6,-7.50808e-07,1.17814,673.165,8.42253e+08
0.00210682,0.00967134,19.3162,373.115,2.53892e-06,308.137,398.132,0.419399,-3.24023e-10,61581.3,-7.58539e-07,1.19563,673.019,8.42253e+08
0.0021096,0.00967231,19.3153,373.081,2.53802e-06,308.308,399.19,0.420546,-3.27398e-10,62535.4,-7.66439e-07,1.21324,672.872,8.42253e+08
0.00211238,0.00967328,19.3144,373.047,2.53711e-06,308.482,400.249,0.421693,-3.30847e-10,63491,-7.74513e-07,1.23097,672.722,8.42253e+08
0.00211516,0.00967426,19.3136,373.013,2.53619e-06,308.659,401.309,0.422842,-3.34371e-10,64447.9,-7.82763e-07,1.24882,672.57,8.42253e+08
0.00211794,0.00967523,19.3127,372.979,2.53526e-06,308.838,402.37,0.423991,-3.37972e-10,65406,-7.91191e-07,1.2668,672.416,8.42253e+08
0.00212072,0.0096762,19.3118,372.945,2.53432e-06,309.02,403.432,0.425142,-3.4165e-10,66365.4,-7.99803e-07,1.2849,672.259,8.42253e+08
0.0021235,0.00967718,19.3109,372.911,2.53337e-06,309.204,404.495,0.426294,-3.45408e-10,67325.9,-8.086e-07,1.30313,672.099,8.42253e+08
0.00212628,0.00967815,19.31,372.877,2.53241e-06,309.391,405.56,0.427448,-3.49247e-10,68287.4,-8.17586e-07,1.32148,671.938,8.42253e+08
0.00212906,0.00967913,19.3091,372.842,2.53144e-06,309.581,406.625,0.428602,-3.53168e-10,69249.9,-8.26765e-07,1.33997,671.774,8.42253e+08
0.00213184,0.0096801,19.3082,372.807,2.53046e-06,309.774,407.692,0.429758,-3.57172e-10,70213.3,-8.36141e-07,1.35859,671.608,8.42253e+08
0.00213462,0.00968108,19.3073,372.772,2.52946e-06,309.969,408.759,0.430915,-3.61263e-10,71177.5,-8.45716e-07,1.37734,671.439,8.42253e+08
0.0021374,0.00968206,19.3064,372.737,2.52846e-06,310.167,409.828,0.432073,-3.6544e-10,72142.4,-8.55494e-07,1.39622,671.268,8.42253e+08
0.00214018,0.00968304,19.3055,372.701,2.52744e-06,310.367,410.899,0.433233,-3.69705e-10,73108.1,-8.6548e-07,1.41524,671.095,8.42253e+08
0.00214296,0.00968402,19.3045,372.665,2.52642e-06,310.57,411.97,0.434393,-3.74061e-10,74074.3,-8.75677e-07,1.4344,670.919,8.42253e+08
0.00214573,0.00968501,19.3036,372.629,2.52538e-06,310.776,413.042,0.435556,-3.78509e-10,75041,-8.86089e-07,1.45369,670.741,8.42253e+08
0.00214851,0.00968599,19.3026,372.592,2.52433e-06,310.985,414.116,0.436719,-3.8305e-10,76008.1,-8.9672e-07,1.47313,670.56,8.42253e+08
0.00215129,0.00968697,19.3017,372.555,2.52326e-06,311.196,415.191,0.437884,-3.87686e-10,76975.6,-9.07574e-07,1.49271,670.377,8.42253e+08
0.00215407,0.00968796,19.3007,372.518,2.52218e-06,311.41,416.267,0.43905,-3.9242e-10,77943.3,-9.18655e-07,1.51243,670.192,8.42253e+08
0.00215685,0.00968895,19.2997,372.48,2.52109e-06,311.627,417.345,0.440217,-3.97252e-10,78911.2,-9.29968e-07,1.53229,670.004,8.42253e+08
0.00215963,0.00968994,19.2987,372.442,2.51999e-06,311.846,418.423,0.441386,-4.02185e-10,79879.2,-9.41516e-07,1.55231,669.814,8.42253e+08
0.00216241,0.00969093,19.2977,372.403,2.51887e-06,312.068,419.503,0.442557,-4.07221e-10,80847.2,-9.53305e-07,1.57247,669.621,8.42253e+08
0.00216519,0.00969192,19.2967,372.364,2.51774e-06,312.293,420.585,0.443728,-4.12361e-10,81815.1,-9.65338e-07,1.59278,669.426,8.42253e+08
0.00216797,0.00969291,19.2957,372.324,2.51659e-06,312.52,421.668,0.444901,-4.17608e-10,82782.9,-9.7762e-07,1.61325,669.228,8.42253e+08
0.00217075,0.0096939,19.2946,372.284,2.51543e-06,312.75,422.752,0.446076,-4.22963e-10,83750.3,-9.90157e-07,1.63387,669.029,8.42253e+08
0.00217353,0.0096949,19.2936,372.243,2.51426e-06,312.983,423.837,0.447252,-4.28429e-10,84717.5,-1.00295e-06,1.65465,668.826,8.42253e+08
0.00217631,0.00969589,19.2925,372.201,2.51307e-06,313.218,424.924,0.448429,-4.34007e-10,85684.2,-1.01601e-06,1.67559,668.622,8.42253e+08
0.00217909,0.00969689,19.2914,372.159,2.51186e-06,313.457,426.012,0.449608,-4.397e-10,86650.3,-1.02934e-06,1.69669,668.414,8.42253e+08
0.00218187,0.00969789,19.2903,372.116,2.51064e-06,313.697,427.101,0.450789,-4.45509e-10,87615.8,-1.04294e-06,1.71795,668.205,8.42253e+08
0.00218465,0.00969889,19.2892,372.072,2.5094e-06,313.941,428.192,0.451971,-4.51438e-10,88580.7,-1.05682e-06,1.73938,667.993,8.42253e+08
0.00218743,0.00969989,19.288,372.028,2.50814e-06,314.187,429.284,0.453155,-4.57488e-10,89544.6,-1.07098e-06,1.76098,667.778,8.42253e+08
0.00219021,0.00970089,19.2868,371.983,2.50687e-06,314.436,430.378,0.45434,-4.63661e-10,90507.7,-1.08543e-06,1.78274,667.561,8.42253e+08
0.00219299,0.00970189,19.2857,371.936,2.50558e-06,314.688,431.473,0.455526,-4.6996e-10,91469.8,-1.10018e-06,1.80469,667.342,8.42253e+08
0.00219576,0.0097029,19.2844,371.89,2.50428e-06,314.942,432.57,0.456715,-4.76387e-10,92430.7,-1.11522e-06,1.8268,667.12,8.42253e+08
0.00219854,0.0097039,19.2832,371.842,2.50295e-06,315.199,433.668,0.457905,-4.82945e-10,93390.5,-1.13057e-06,1.84909,666.896,8.42253e+08
0.00220132,0.00970491,19.2819,371.793,2.50161e-06,315.458,434.768,0.459096,-4.89636e-10,94348.9,-1.14624e-06,1.87157,666.67,8.42253e+08
0.0022041,0.00970592,19.2806,371.743,2.50025e-06,315.721,435.869,0.460289,-4.96462e-10,95305.9,-1.16222e-06,1.89423,666.44,8.42253e+08
0.00220688,0.00970693,19.2793,371.693,2.49887e-06,315.985,436.972,0.461484,-5.03427e-10,96261.4,-1.17852e-06,1.91707,666.209,8.42253e+08
0.00220966,0.00970794,19.278,371.641,2.49747e-06,316.253,438.076,0.462681,-5.10532e-10,97215.3,-1.19515e-06,1.9401,665.975,8.42253e+08
0.00221244,0.00970896,19.2766,371.588,2.49605e-06,316.523,439.182,0.463879,-5.1778e-10,98167.5,-1.21212e-06,1.96333,665.739,8.42253e+08
0.00221522,0.00970997,19.2752,371.534,2.49461e-06,316.796,440.289,0.465079,-5.25174e-10,99117.8,-1.22943e-06,1.98674,665.5,8.42253e+08
0.002218,0.00971099,19.2738,371.479,2.49315e-06,317.072,441.398,0.466281,-5.32716e-10,100066,-1.24709e-06,2.01036,665.259,8.42253e+08
0.00222078,0.009712,19.2723,371.423,2.49167e-06,317.35,442.509,0.467484,-5.4041e-10,101013,-1.2651e-06,2.03418,665.015,8.42253e+08
0.00222356,0.00971302,19.2708,371.365,2.49017e-06,317.63,443.621,0.468689,-5.48257e-10,101957,-1.28347e-06,2.0582,664.769,8.42253e+08
0.00222634,0.00971404,19.2693,371.306,2.48865e-06,317.914,444.735,0.469896,-5.56262e-10,102899,-1.30221e-06,2.08242,664.52,8.42253e+08
0.00222912,0.00971507,19.2677,371.246,2.4871e-06,318.2,445.851,0.471105,-5.64427e-10,103838,-1.32132e-06,2.10686,664.269,8.42253e+08
0.0022319,0.00971609,19.2661,371.184,2.48553e-06,318.488,446.968,0.472315,-5.72754e-10,104775,-1.34082e-06,2.13151,664.016,8.42253e+08
0.00223468,0.00971711,19.2645,371.121,2.48394e-06,318.78,448.087,0.473527,-5.81247e-10,105710,-1.3607e-06,2.15638,663.76,8.42253e+08
0.00223746,0.00971814,19.2628,371.056,2.48232e-06,319.073,449.207,0.474742,-5.89909e-10,106642,-1.38098e-06,2.18147,663.502,8.42253e+08
0.00224024,0.00971917,19.2611,370.99,2.48068e-06,319.37,450.329,0.475958,-5.98742e-10,107571,-1.40166e-06,2.20678,663.241,8.42253e+08
0.00224302,0.0097202,19.2593,370.922,2.47902e-06,319.669,451.453,0.477175,-6.07751e-10,108497,-1.42274e-06,2.23232,662.978,8.42253e+08
0.00224579,0.00972123,19.2575,370.853,2.47733e-06,319.97,452.579,0.478395,-6.16938e-10,109420,-1.44425e-06,2.25809,662.712,8.42253e+08
0.00224857,0.00972226,19.2557,370.781,2.47562e-06,320.275,453.706,0.479617,-6.26306e-10,110340,-1.46618e-06,2.2841,662.444,8.42253e+08
0.00225135,0.0097233,19.2538,370.708,2.47388e-06,320.581,454.836,0.48084,-6.35858e-10,111256,-1.48854e-06,2.31034,662.174,8.42253e+08
0.00225413,0.00972433,19.2518,370.634,2.47211e-06,320.89,455.967,0.482066,-6.45599e-10,112169,-1.51135e-06,2.33683,661.901,8.42253e+08
0.00225691,0.00972537,19.2499,370.557,2.47031e-06,321.202,457.099,0.483293,-6.55531e-10,113079,-1.5346e-06,2.36357,661.626,8.42253e+08
0.00225969,0.00972641,19.2478,370.478,2.46849e-06,321.516,458.234,0.484523,-6.65657e-10,113985,-1.5583e-06,2.39055,661.348,8.42253e+08
0.00226247,0.00972745,19.2457,370.398,2.46664e-06,321.833,459.371,0.485754,-6.75982e-10,114887,-1.58247e-06,2.4178,661.068,8.42253e+08
0.00226525,0.0097285,19.2436,370.315,2.46476e-06,322.153,460.509,0.486988,-6.86508e-10,115785,-1.60712e-06,2.4453,660.786,8.42253e+08
0.00226803,0.00972954,19.2414,370.23,2.46285e-06,322.474,461.649,0.488223,-6.9724e-10,116680,-1.63224e-06,2.47306,660.501,8.42253e+08
0.00227081,0.00973059,19.2391,370.143,2.46092e-06,322.799,462.791,0.48946,-7.0818e-10,117570,-1.65785e-06,2.5011,660.214,8.42253e+08
0.00227359,0.00973163,19.2368,370.054,2.45895e-06,323.126,463.935,0.4907,-7.19333e-10,118456,-1.68396e-06,2.52941,659.924,8.42253e+08
0.00227637,0.00973268,19.2344,369.963,2.45695e-06,323.455,465.081,0.491941,-7.30702e-10,119337,-1.71057e-06,2.55799,659.632,8.42253e+08
0.00227915,0.00973374,19.232,369.869,2.45492e-06,323.786,466.464,0.493448,-7.42434e-10,120616,-1.73804e-06,2.59316,659.338,8.42253e+08
0.00228193,0.00973479,19.2295,369.773,2.45285e-06,324.122,468.228,0.49538,-7.54666e-10,122545,-1.76667e-06,2.63897,659.041,8.42253e+08
0.00228471,0.00973584,19.2269,369.675,2.45076e-06,324.462,469.995,0.497316,-7.67239e-10,124474,-1.79611e-06,2.68535,658.738,8.42253e+08
0.00228749,0.0097369,19.2244,369.576,2.44862e-06,324.808,471.765,0.499255,-7.80161e-10,126402,-1.82636e-06,2.73232,658.43,8.42253e+08
0.00229027,0.00973796,19.2217,369.474,2.44646e-06,325.16,473.539,0.501197,-7.93441e-10,128329,-1.85745e-06,2.77989,658.118,8.42253e+08
0.00229305,0.00973902,19.219,369.371,2.44425e-06,325.516,475.315,0.503143,-8.07089e-10,130255,-1.88939e-06,2.82806,657.8,8.42253e+08
0.00229582,0.00974008,19.2163,369.266,2.44201e-06,325.878,477.095,0.505092,-8.21113e-10,132180,-1.92222e-06,2.87687,657.478,8.42253e+08
0.0022986,0.00974115,19.2135,369.158,2.43973e-06,326.246,478.878,0.507045,-8.35523e-10,134103,-1.95596e-06,2.92631,657.15,8.42253e+08
0.00230138,0.00974222,19.2106,369.049,2.4374e-06,326.618,480.664,0.509002,-8.50329e-10,136024,-1.99062e-06,2.9764,656.818,8.42253e+08
0.00230416,0.00974328,19.2077,368.936,2.43504e-06,326.997,482.453,0.510962,-8.65541e-10,137942,-2.02623e-06,3.02717,656.48,8.42253e+08
0.00230694,0.00974435,19.2047,368.822,2.43263e-06,327.38,484.246,0.512925,-8.81168e-10,139857,-2.06282e-06,3.07861,656.138,8.42253e+08
0.00230972,0.00974543,19.2017,368.704,2.43018e-06,327.769,486.042,0.514893,-8.97222e-10,141769,-2.1004e-06,3.13075,655.79,8.42253e+08
0.0023125,0.0097465,19.1985,368.584,2.42769e-06,328.163,487.842,0.516864,-9.13714e-10,143677,-2.139e-06,3.1836,655.438,8.42253e+08
0.00231528,0.00974758,19.1953,368.461,2.42515e-06,328.562,489.645,0.518839,-9.30653e-10,145580,-2.17866e-06,3.23718,655.08,8.42253e+08
0.00231806,0.00974866,19.1921,368.335,2.42256e-06,328.967,491.452,0.520818,-9.48051e-10,147480,-2.21939e-06,3.29151,654.717,8.42253e+08
0.00232084,0.00974974,19.1887,368.206,2.41993e-06,329.377,493.262,0.522801,-9.65919e-10,149374,-2.26122e-06,3.3466,654.349,8.42253e+08
0.00232362,0.00975082,19.1852,368.073,2.41724e-06,329.792,495.076,0.524788,-9.8427e-10,151263,-2.30418e-06,3.40248,653.977,8.42253e+08
0.0023264,0.00975191,19.1817,367.937,2.41451e-06,330.212,496.894,0.526779,-1.00312e-09,153146,-2.34829e-06,3.45915,653.599,8.42253e+08
