# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00235612,0.00976377,19.1368,366.216,2.3815e-06,335.066,516.733,0.548587,-1.24078e-09,172986,-2.90343e-06,4.12454,649.213,8.422e+08
0.00235889,0.00976489,19.1318,366.027,2.37805e-06,335.547,518.598,0.550629,-1.26642e-09,174768,-2.96342e-06,4.19215,648.776,8.422e+08
0.00236167,0.009766,19.1267,365.831,2.37453e-06,336.033,520.466,0.552676,-1.29272e-09,176538,-3.02497e-06,4.26085,648.335,8.422e+08
0.00236445,0.00976712,19.1215,365.63,2.37094e-06,336.523,522.339,0.554728,-1.31971e-09,178296,-3.08812e-06,4.33065,647.888,8.422e+08
0.00236723,0.00976824,19.116,365.423,2.36727e-06,337.018,524.216,0.556784,-1.34739e-09,180042,-3.1529e-06,4.4016,647.437,8.422e+08
0.00237001,0.00976937,19.1105,365.209,2.36353e-06,337.519,526.098,0.558846,-1.37579e-09,181775,-3.21936e-06,4.4737,646.98,8.422e+08
0.00237279,0.00977049,19.1047,364.989,2.35971e-06,338.024,527.984,0.560912,-1.40492e-09,183494,-3.28752e-06,4.547,646.519,8.422e+08
0.00237556,0.00977162,19.0987,364.762,2.3558e-06,338.534,529.875,0.562983,-1.4348e-09,185200,-3.35743e-06,4.62153,646.053,8.422e+08
0.00237834,0.00977275,19.0926,364.527,2.35182e-06,339.048,531.771,0.565059,-1.46544e-09,186891,-3.42912e-06,4.6973,645.582,8.422e+08
0.00238112,0.00977389,19.0863,364.285,2.34775e-06,339.567,533.671,0.567141,-1.49685e-09,188568,-3.50264e-06,4.77436,645.106,8.422e+08
0.0023839,0.00977502,19.0797,364.036,2.34359e-06,340.091,535.575,0.569227,-1.52907e-09,190229,-3.57801e-06,4.85274,644.625,8.422e+08
0.00238668,0.00977616,19.073,363.779,2.33934e-06,340.62,537.485,0.571319,-1.56209e-09,191874,-3.65529e-06,4.93246,644.14,8.422e+08
0.00238946,0.00977731,19.066,363.513,2.335e-06,341.153,539.399,0.573416,-1.59595e-09,193504,-3.73452e-06,5.01356,643.65,8.422e+08
0.00239224,0.00977845,19.0588,363.239,2.33056e-06,341.691,541.318,0.575519,-1.63065e-09,195116,-3.81572e-06,5.09608,643.155,8.422e+08
0.00239501,0.0097796,19.0514,362.956,2.32603e-06,342.233,543.242,0.577626,-1.66622e-09,196712,-3.89895e-06,5.18004,642.655,8.422e+08
0.00239779,0.00978075,19.0437,362.664,2.3214e-06,342.779,545.171,0.579739,-1.70266e-09,198289,-3.98424e-06,5.26549,642.151,8.422e+08
0.00240057,0.00978191,19.0358,362.362,2.31667e-06,343.33,547.105,0.581858,-1.74001e-09,199849,-4.07163e-06,5.35246,641.642,8.422e+08
0.00240335,0.00978307,19.0276,362.051,2.31184e-06,343.886,549.044,0.583982,-1.77828e-09,201390,-4.16117e-06,5.44098,641.128,8.422e+08
0.00240613,0.00978423,19.0192,361.73,2.3069e-06,344.445,550.988,0.586112,-1.81748e-09,202912,-4.2529e-06,5.5311,640.61,8.422e+08
0.00240891,0.00978539,19.0105,361.399,2.30185e-06,345.009,552.938,0.588247,-1.85763e-09,204415,-4.34686e-06,5.62284,640.087,8.422e+08
0.00241168,0.00978656,19.0015,361.057,2.29669e-06,345.577,554.892,0.590389,-1.89876e-09,205898,-4.4431e-06,5.71626,639.56,8.422e+08
0.00241446,0.00978773,18.9922,360.704,2.29141e-06,346.149,556.852,0.592536,-1.94087e-09,207360,-4.54164e-06,5.81138,639.028,8.422e+08
0.00241724,0.0097889,18.9826,360.339,2.28602e-06,346.725,558.817,0.594688,-1.98399e-09,208801,-4.64255e-06,5.90825,638.492,8.422e+08
0.00242002,0.00979008,18.9727,359.963,2.28051e-06,347.305,560.788,0.596847,-2.02814e-09,210222,-4.74585e-06,6.00692,637.951,8.422e+08
0.0024228,0.00979126,18.9625,359.575,2.27487e-06,347.889,562.764,0.599012,-2.07333e-09,211620,-4.85159e-06,6.10741,637.406,8.422e+08
0.00242558,0.00979244,18.9519,359.174,2.26911e-06,348.477,564.746,0.601182,-2.11958e-09,212997,-4.95982e-06,6.20978,636.857,8.422e+08
0.00242835,0.00979363,18.941,358.76,2.26322e-06,349.069,566.733,0.603359,-2.16691e-09,214351,-5.07057e-06,6.31406,636.303,8.422e+08
0.00243113,0.00979482,18.9297,358.333,2.2572e-06,349.665,568.725,0.605542,-2.21533e-09,215682,-5.18388e-06,6.42031,635.745,8.422e+08
0.00243391,0.00979601,18.918,357.892,2.25104e-06,350.264,570.724,0.607731,-2.26487e-09,216990,-5.2998e-06,6.52855,635.182,8.422e+08
0.00243669,0.00979721,18.906,357.438,2.24475e-06,350.867,572.728,0.609927,-2.31555e-09,218274,-5.41838e-06,6.63885,634.616,8.422e+08
0.00243947,0.00979841,18.8936,356.968,2.23832e-06,351.473,574.738,0.612129,-2.36737e-09,219534,-5.53964e-06,6.75123,634.045,8.422e+08
0.00244225,0.00979961,18.8808,356.484,2.23174e-06,352.083,576.754,0.614337,-2.42035e-09,220769,-5.66362e-06,6.86576,633.471,8.422e+08
0.00244503,0.00980082,18.8676,355.985,2.22502e-06,352.697,579.328,0.617195,-2.47546e-09,223429,-5.79258e-06,7.00926,632.892,8.422e+08
0.0024478,0.00980203,18.8539,355.47,2.21814e-06,353.317,582.174,0.620368,-2.53262e-09,226758,-5.92634e-06,7.16882,632.305,8.422e+08
0.00245058,0.00980324,18.8399,354.941,2.2111e-06,353.947,585.028,0.62355,-2.59161e-09,230060,-6.06438e-06,7.33211,631.709,8.422e+08
0.00245336,0.00980446,18.8254,354.397,2.2039e-06,354.587,587.89,0.626741,-2.65248e-09,233335,-6.20681e-06,7.49924,631.103,8.422e+08
0.00245614,0.00980568,18.8105,353.837,2.19653e-06,355.235,590.761,0.629943,-2.71527e-09,236580,-6.35374e-06,7.67032,630.488,8.422e+08
0.00245892,0.00980691,18.7952,353.259,2.18899e-06,355.892,593.642,0.633154,-2.78004e-09,239795,-6.50529e-06,7.84548,629.863,8.422e+08
0.0024617,0.00980814,18.7794,352.665,2.18126e-06,356.558,596.531,0.636376,-2.84683e-09,242978,-6.66158e-06,8.02485,629.228,8.422e+08
0.00246447,0.00980937,18.763,352.052,2.17335e-06,357.234,599.429,0.639608,-2.91569e-09,246128,-6.82271e-06,8.20855,628.584,8.422e+08
0.00246725,0.00981061,18.7462,351.42,2.16525e-06,357.917,602.337,0.64285,-2.98667e-09,249243,-6.9888e-06,8.39672,627.931,8.422e+08
0.00247003,0.00981185,18.7288,350.768,2.15695e-06,358.61,605.254,0.646102,-3.05982e-09,252322,-7.15997e-06,8.58949,627.268,8.422e+08
0.00247281,0.0098131,18.7109,350.096,2.14845e-06,359.311,608.181,0.649366,-3.13519e-09,255364,-7.33634e-06,8.78701,626.596,8.422e+08
0.00247559,0.00981434,18.6923,349.403,2.13974e-06,360.02,611.117,0.65264,-3.21283e-09,258368,-7.51803e-06,8.98941,625.915,8.422e+08
0.00247837,0.0098156,18.6732,348.687,2.13081e-06,360.738,614.064,0.655926,-3.29279e-09,261332,-7.70514e-06,9.19684,625.225,8.422e+08
0.00248115,0.00981686,18.6533,347.947,2.12167e-06,361.464,617.021,0.659222,-3.37513e-09,264254,-7.8978e-06,9.40944,624.525,8.422e+08
0.00248392,0.00981812,18.6329,347.184,2.11229e-06,362.199,619.987,0.66253,-3.45988e-09,267135,-8.09612e-06,9.62738,623.816,8.422e+08
0.0024867,0.00981939,18.6117,346.396,2.10268e-06,362.941,622.964,0.66585,-3.54711e-09,269972,-8.30023e-06,9.85079,623.098,8.422e+08
0.00248948,0.00982066,18.5898,345.581,2.09282e-06,363.691,625.952,0.669181,-3.63685e-09,272765,-8.51022e-06,10.0798,622.372,8.422e+08
0.00249226,0.00982193,18.5672,344.74,2.08271e-06,364.449,628.951,0.672524,-3.72916e-09,275511,-8.72623e-06,10.3147,621.636,8.422e+08
0.00249504,0.00982321,18.5437,343.87,2.07235e-06,365.214,631.96,0.675879,-3.82408e-09,278211,-8.94834e-06,10.5555,620.891,8.422e+08
0.00249782,0.0098245,18.5195,342.971,2.06173e-06,365.987,634.98,0.679247,-3.92166e-09,280863,-9.17669e-06,10.8024,620.138,8.422e+08
0.00250059,0.00982579,18.4944,342.042,2.05083e-06,366.768,638.011,0.682627,-4.02195e-09,283466,-9.41136e-06,11.0556,619.376,8.422e+08
0.00250337,0.00982708,18.4684,341.081,2.03966e-06,367.555,641.054,0.68602,-4.12499e-09,286019,-9.65247e-06,11.3153,618.605,8.422e+08
0.00250615,0.00982838,18.4415,340.088,2.0282e-06,368.35,644.108,0.689425,-4.23082e-09,288520,-9.90011e-06,11.5815,617.826,8.422e+08
0.00250893,0.00982969,18.4136,339.061,2.01644e-06,369.152,647.174,0.692844,-4.33948e-09,290970,-1.01544e-05,11.8546,617.039,8.422e+08
0.00251171,0.009831,18.3847,337.999,2.00438e-06,369.96,650.252,0.696275,-4.45102e-09,293367,-1.04154e-05,12.1346,616.243,8.422e+08
0.00251449,0.00983231,18.3548,336.9,1.99202e-06,370.775,653.342,0.699721,-4.56546e-09,295711,-1.06832e-05,12.4217,615.439,8.422e+08
0.00251726,0.00983363,18.3234,335.747,1.97933e-06,371.549,656.444,0.703179,-4.67583e-09,298545,-1.09415e-05,12.7097,614.674,8.422e+08
0.00252004,0.00983496,18.2832,334.276,1.96634e-06,371.549,659.558,0.706652,-4.67364e-09,310355,-1.09363e-05,12.898,614.674,8.422e+08
0.00252282,0.00983629,18.2429,332.803,1.95336e-06,371.549,662.685,0.710138,-4.6714e-09,322418,-1.09311e-05,13.0878,614.674,8.422e+08
0.0025256,0.00983762,18.2024,331.327,1.94038e-06,371.549,665.825,0.713639,-4.66909e-09,334740,-1.09257e-05,13.2791,614.674,8.422e+08
0.00252838,0.00983896,18.1617,329.849,1.9274e-06,371.549,668.977,0.717154,-4.66673e-09,347328,-1.09202e-05,13.472,614.674,8.422e+08
0.00253116,0.00984031,18.1209,328.368,1.91444e-06,371.549,672.143,0.720684,-4.66432e-09,360187,-1.09145e-05,13.6664,614.674,8.422e+08
0.00253394,0.00984166,18.0799,326.884,1.90148e-06,371.549,675.322,0.724229,-4.66184e-09,373322,-1.09087e-05,13.8624,614.674,8.422e+08
0.00253671,0.00984302,18.0388,325.398,1.88853e-06,371.549,678.515,0.727789,-4.65931e-09,386741,-1.09028e-05,14.06,614.674,8.422e+08
0.00253949,0.00984439,17.9975,323.909,1.87558e-06,371.549,681.721,0.731364,-4.65672e-09,400449,-1.08967e-05,14.2592,614.674,8.422e+08
0.00254227,0.00984576,17.956,322.418,1.86264e-06,371.549,684.941,0.734954,-4.65407e-09,414453,-1.08905e-05,14.46,614.674,8.422e+08
0.00254505,0.00984713,17.9143,320.924,1.84971e-06,371.549,688.175,0.73856,-4.65136e-09,428759,-1.08842e-05,14.6624,614.674,8.422e+08
0.00254783,0.00984851,17.8725,319.427,1.83679e-06,371.549,691.424,0.742182,-4.64859e-09,443375,-1.08777e-05,14.8664,614.674,8.422e+08
0.00255061,0.0098499,17.8305,317.928,1.82387e-06,371.549,694.687,0.745821,-4.64576e-09,458307,-1.08711e-05,15.072,614.674,8.422e+08
0.00255338,0.0098513,17.7884,316.426,1.81096e-06,371.549,697.964,0.749475,-4.64287e-09,473563,-1.08643e-05,15.2793,614.674,8.422e+08
0.00255616,0.0098527,17.746,314.922,1.79806e-06,371.549,701.257,0.753146,-4.63992e-09,489150,-1.08574e-05,15.4882,614.674,8.422e+08
0.00255894,0.00985411,17.7035,313.415,1.78517e-06,371.549,704.564,0.756834,-4.63692e-09,505075,-1.08504e-05,15.6987,614.674,8.422e+08
0.00256172,0.00985552,17.6608,311.905,1.77229e-06,371.549,707.887,0.760539,-4.63385e-09,521346,-1.08432e-05,15.9109,614.674,8.422e+08
0.0025645,0.00985694,17.618,310.393,1.75941e-06,371.549,711.226,0.764262,-4.63072e-09,537972,-1.08359e-05,16.1248,614.674,8.422e+08
0.00256728,0.00985837,17.5749,308.878,1.74655e-06,371.549,714.58,0.768001,-4.62752e-09,554959,-1.08284e-05,16.3404,614.674,8.422e+08
0.00257006,0.0098598,17.5317,307.36,1.73369e-06,371.549,717.949,0.771759,-4.62427e-09,572318,-1.08208e-05,16.5577,614.674,8.422e+08
0.00257283,0.00986124,17.4883,305.84,1.72084e-06,371.549,721.335,0.775534,-4.62095e-09,590055,-1.0813e-05,16.7766,614.674,8.422e+08
0.00257561,0.00986269,17.4447,304.316,1.708e-06,371.549,724.738,0.779328,-4.61757e-09,608181,-1.08051e-05,16.9973,614.674,8.422e+08
0.00257839,0.00986414,17.4009,302.791,1.69517e-06,371.549,728.157,0.78314,-4.61413e-09,626704,-1.07971e-05,17.2196,614.674,8.422e+08
0.00258117,0.00986561,17.3569,301.262,1.68235e-06,371.549,731.592,0.786971,-4.61063e-09,645634,-1.07889e-05,17.4437,614.674,8.422e+08
0.00258395,0.00986708,17.3127,299.731,1.66954e-06,371.549,735.329,0.791171,-4.60783e-09,666387,-1.07823e-05,17.6929,614.674,8.422e+08
0.00258673,0.00986855,17.2684,298.197,1.65674e-06,371.549,739.826,0.796306,-4.60698e-09,691354,-1.07803e-05,18.0057,614.674,8.422e+08
0.0025895,0.00987004,17.2238,296.659,1.64394e-06,371.549,744.346,0.801467,-4.60606e-09,716959,-1.07782e-05,18.3218,614.674,8.422e+08
0.00259228,0.00987153,17.179,295.117,1.63114e-06,371.549,748.889,0.806655,-4.60505e-09,743219,-1.07758e-05,18.6412,614.674,8.422e+08
0.00259506,0.00987303,17.1339,293.572,1.61835e-06,371.549,753.455,0.811869,-4.60396e-09,770151,-1.07733e-05,18.964,614.674,8.422e+08
0.00259784,0.00987453,17.0887,292.023,1.60556e-06,371.549,758.045,0.81711,-4.60279e-09,797774,-1.07705e-05,19.2902,614.674,8.422e+08
0.00260062,0.00987605,17.0432,290.47,1.59277e-06,371.549,762.66,0.822379,-4.60154e-09,826107,-1.07676e-05,19.6197,614.674,8.422e+08
0.0026034,0.00987757,16.9975,288.914,1.57998e-06,371.549,767.299,0.827677,-4.6002e-09,855169,-1.07645e-05,19.9528,614.674,8.422e+08
0.00260617,0.0098791,16.9515,287.353,1.5672e-06,371.549,771.964,0.833003,-4.59878e-09,884980,-1.07611e-05,20.2893,614.674,8.422e+08
0.00260895,0.00988064,16.9053,285.789,1.55442e-06,371.549,776.654,0.838359,-4.59728e-09,915560,-1.07576e-05,20.6293,614.674,8.422e+08
0.00261173,0.00988219,16.8589,284.222,1.54165e-06,371.549,781.37,0.843744,-4.59569e-09,946932,-1.07539e-05,20.9728,614.674,8.422e+08
0.00261451,0.00988375,16.8122,282.65,1.52888e-06,371.549,786.113,0.84916,-4.59402e-09,979116,-1.075e-05,21.3199,614.674,8.422e+08
0.00261729,0.00988531,16.7653,281.075,1.51612e-06,371.549,790.883,0.854607,-4.59226e-09,1.01214e+06,-1.07459e-05,21.6706,614.674,8.422e+08
0.00262007,0.00988689,16.7181,279.496,1.50336e-06,371.549,795.68,0.860085,-4.59042e-09,1.04602e+06,-1.07416e-05,22.025,614.674,8.422e+08
0.00262285,0.00988847,16.6707,277.913,1.4906e-06,371.549,800.506,0.865595,-4.58849e-09,1.08078e+06,-1.07371e-05,22.383,614.674,8.422e+08
0.00262562,0.00989007,16.623,276.326,1.47785e-06,371.549,805.359,0.871137,-4.58647e-09,1.11645e+06,-1.07323e-05,22.7447,614.674,8.422e+08
0.0026284,0.00989167,16.5751,274.735,1.46511e-06,371.549,810.242,0.876713,-4.58436e-09,1.15305e+06,-1.07274e-05,23.1101,614.674,8.422e+08
0.00263118,0.00989328,16.527,273.14,1.45237e-06,371.549,815.154,0.882322,-4.58216e-09,1.19062e+06,-1.07223e-05,23.4793,614.674,8.422e+08
0.00263396,0.0098949,16.4785,271.542,1.43964e-06,371.549,820.096,0.887965,-4.57988e-09,1.22917e+06,-1.07169e-05,23.8522,614.674,8.422e+08
0.00263674,0.00989654,16.4298,269.939,1.42692e-06,371.549,825.069,0.893643,-4.5775e-09,1.26874e+06,-1.07114e-05,24.229,614.674,8.422e+08
0.00263952,0.00989818,16.3809,268.333,1.4142e-06,371.549,830.072,0.899356,-4.57503e-09,1.30936e+06,-1.07056e-05,24.6096,614.674,8.422e+08
0.00264229,0.00989983,16.3316,266.723,1.40149e-06,371.549,835.107,0.905105,-4.57247e-09,1.35105e+06,-1.06996e-05,24.9941,614.674,8.422e+08
0.00264507,0.0099015,16.2821,265.108,1.38878e-06,371.549,840.174,0.910891,-4.56982e-09,1.39385e+06,-1.06934e-05,25.3825,614.674,8.422e+08
0.00264785,0.00990317,16.2324,263.49,1.37609e-06,371.549,845.273,0.916714,-4.56707e-09,1.43779e+06,-1.0687e-05,25.7749,614.674,8.422e+08
0.00265063,0.00990485,16.1823,261.868,1.3634e-06,371.549,850.405,0.922575,-4.56423e-09,1.48291e+06,-1.06803e-05,26.1712,614.674,8.422e+08
0.00265341,0.00990655,16.132,260.241,1.35072e-06,371.549,855.571,0.928473,-4.5613e-09,1.52923e+06,-1.06734e-05,26.5714,614.674,8.422e+08
0.00265619,0.00990826,16.0814,258.611,1.33804e-06,371.549,860.771,0.934411,-4.55826e-09,1.5768e+06,-1.06663e-05,26.9758,614.674,8.422e+08
0.00265897,0.00990998,16.0305,256.977,1.32538e-06,371.549,866.006,0.940389,-4.55513e-09,1.62565e+06,-1.0659e-05,27.3841,614.674,8.422e+08
0.00266174,0.00991171,15.9793,255.338,1.31272e-06,371.549,871.276,0.946406,-4.5519e-09,1.67581e+06,-1.06515e-05,27.7965,614.674,8.422e+08
0.00266452,0.00991345,15.9278,253.695,1.30007e-06,371.549,876.582,0.952465,-4.54858e-09,1.72734e+06,-1.06437e-05,28.2131,614.674,8.422e+08
0.0026673,0.0099152,15.876,252.049,1.28744e-06,371.549,881.924,0.958564,-4.54515e-09,1.78027e+06,-1.06356e-05,28.6337,614.674,8.422e+08
0.00267008,0.00991697,15.824,250.398,1.27481e-06,371.549,887.302,0.964707,-4.54162e-09,1.83464e+06,-1.06274e-05,29.0585,614.674,8.422e+08
0.00267286,0.00991875,15.7716,248.743,1.26219e-06,371.549,892.719,0.970892,-4.53799e-09,1.8905e+06,-1.06189e-05,29.4875,614.674,8.422e+08
0.00267564,0.00992054,15.7189,247.083,1.24958e-06,371.549,898.174,0.97712,-4.53425e-09,1.9479e+06,-1.06102e-05,29.9207,614.674,8.422e+08
0.00267841,0.00992234,15.6659,245.42,1.23698e-06,371.549,903.667,0.983393,-4.53041e-09,2.00687e+06,-1.06012e-05,30.3581,614.674,8.422e+08
0.00268119,0.00992416,15.6126,243.752,1.2244e-06,371.549,909.2,0.98971,-4.52647e-09,2.06747e+06,-1.05919e-05,30.7998,614.674,8.422e+08
0.00268397,0.00992599,15.5589,242.08,1.21182e-06,371.549,914.772,0.996074,-4.52242e-09,2.12975e+06,-1.05825e-05,31.2457,614.674,8.422e+08
0.00268675,0.00992783,15.505,240.404,1.19925e-06,371.549,920.385,1.00248,-4.51826e-09,2.19377e+06,-1.05727e-05,31.6959,614.674,8.422e+08
0.00268953,0.00992969,15.4507,238.723,1.1867e-06,371.549,926.04,1.00894,-4.51399e-09,2.25957e+06,-1.05627e-05,32.1503,614.674,8.422e+08
0.00269231,0.00993156,15.396,237.038,1.17416e-06,371.549,931.736,1.01544,-4.50961e-09,2.32721e+06,-1.05525e-05,32.6092,614.674,8.422e+08
0.00269508,0.00993344,15.3411,235.349,1.16163e-06,371.549,937.541,1.02208,-4.50527e-09,2.39743e+06,-1.05423e-05,33.0795,614.674,8.422e+08
0.00269786,0.00993534,15.2858,233.655,1.14911e-06,371.549,944.503,1.03025,-4.50339e-09,2.48122e+06,-1.05379e-05,33.6766,614.674,8.422e+08
0.00270064,0.00993725,15.2301,231.956,1.1366e-06,371.549,951.519,1.03847,-4.50137e-09,2.56764e+06,-1.05332e-05,34.2808,614.674,8.422e+08
0.00270342,0.00993918,15.174,230.251,1.12409e-06,371.549,958.588,1.04676,-4.49921e-09,2.65678e+06,-1.05281e-05,34.8923,614.674,8.422e+08
0.0027062,0.00994112,15.1176,228.541,1.11159e-06,371.549,965.712,1.05511,-4.49691e-09,2.74875e+06,-1.05228e-05,35.511,614.674,8.422e+08
0.00270898,0.00994308,15.0607,226.825,1.0991e-06,371.549,972.892,1.06353,-4.49447e-09,2.84365e+06,-1.05171e-05,36.1371,614.674,8.422e+08
0.00271176,0.00994505,15.0035,225.104,1.08661e-06,371.549,980.13,1.07201,-4.49189e-09,2.94157e+06,-1.0511e-05,36.7707,614.674,8.422e+08
0.00271453,0.00994704,14.9458,223.377,1.07413e-06,371.549,987.426,1.08057,-4.48916e-09,3.04264e+06,-1.05046e-05,37.4117,614.674,8.422e+08
0.00271731,0.00994905,14.8877,221.644,1.06166e-06,371.549,994.781,1.08919,-4.48629e-09,3.14697e+06,-1.04979e-05,38.0602,614.674,8.422e+08
0.00272009,0.00995107,14.8292,219.906,1.04919e-06,371.549,1002.2,1.09788,-4.48327e-09,3.25467e+06,-1.04908e-05,38.7163,614.674,8.422e+08
0.00272287,0.00995311,14.7703,218.162,1.03673e-06,371.549,1009.68,1.10665,-4.48009e-09,3.36588e+06,-1.04834e-05,39.3801,614.674,8.422e+08
0.00272565,0.00995516,14.711,216.412,1.02429e-06,371.549,1017.22,1.11549,-4.47677e-09,3.48073e+06,-1.04756e-05,40.0516,614.674,8.422e+08
0.00272843,0.00995724,14.6512,214.657,1.01185e-06,371.549,1024.82,1.12441,-4.47329e-09,3.59935e+06,-1.04675e-05,40.7309,614.674,8.422e+08
0.0027312,0.00995933,14.5909,212.896,9.9942e-07,371.549,1032.49,1.1334,-4.46965e-09,3.72188e+06,-1.0459e-05,41.418,614.674,8.422e+08
0.00273398,0.00996144,14.5303,211.128,9.87001e-07,371.549,1040.23,1.14247,-4.46585e-09,3.84848e+06,-1.04501e-05,42.113,614.674,8.422e+08
0.00273676,0.00996357,14.4691,209.355,9.74593e-07,371.549,1048.04,1.15162,-4.46188e-09,3.9793e+06,-1.04408e-05,42.8159,614.674,8.422e+08
0.00273954,0.00996571,14.4075,207.576,9.62196e-07,371.549,1055.92,1.16086,-4.45776e-09,4.11451e+06,-1.04312e-05,43.5267,614.674,8.422e+08
0.00274232,0.00996788,14.3454,205.791,9.4981e-07,371.549,1063.86,1.17017,-4.45346e-09,4.25427e+06,-1.04211e-05,44.2456,614.674,8.422e+08
0.0027451,0.00997007,14.2828,204,9.37437e-07,371.549,1071.88,1.17958,-4.449e-09,4.39877e+06,-1.04107e-05,44.9725,614.674,8.422e+08
0.00274788,0.00997227,14.2198,202.202,9.25075e-07,371.549,1079.98,1.18906,-4.44436e-09,4.54819e+06,-1.03998e-05,45.7074,614.674,8.422e+08
0.00275065,0.0099745,14.1562,200.399,9.12727e-07,371.549,1088.14,1.19864,-4.43954e-09,4.70272e+06,-1.03885e-05,46.4504,614.674,8.422e+08
0.00275343,0.00997675,14.0922,198.589,9.00392e-07,371.549,1096.39,1.20831,-4.43455e-09,4.86258e+06,-1.03768e-05,47.2016,614.674,8.422e+08
0.00275621,0.00997902,14.0276,196.774,8.88071e-07,371.549,1104.71,1.21806,-4.42937e-09,5.02798e+06,-1.03647e-05,47.9608,614.674,8.422e+08
0.00275899,0.00998131,13.9625,194.951,8.75764e-07,371.549,1113.11,1.22791,-4.424e-09,5.19914e+06,-1.03522e-05,48.7282,614.674,8.422e+08
0.00276177,0.00998362,13.8969,193.123,8.63472e-07,371.549,1121.6,1.23786,-4.41845e-09,5.37629e+06,-1.03392e-05,49.5038,614.674,8.422e+08
0.00276455,0.00998596,13.8307,191.288,8.51196e-07,371.549,1130.16,1.2479,-4.4127e-09,5.5597e+06,-1.03257e-05,50.2874,614.674,8.422e+08
0.00276732,0.00998831,13.764,189.447,8.38935e-07,371.549,1138.81,1.25804,-4.40675e-09,5.7496e+06,-1.03118e-05,51.0792,614.674,8.422e+08
0.0027701,0.0099907,13.6967,187.599,8.26692e-07,371.549,1147.55,1.26828,-4.4006e-09,5.94629e+06,-1.02974e-05,51.8791,614.674,8.422e+08
0.00277288,0.0099931,13.6288,185.745,8.14465e-07,371.549,1156.37,1.27862,-4.39425e-09,6.15004e+06,-1.02825e-05,52.6871,614.674,8.422e+08
0.00277566,0.00999553,13.5604,183.884,8.02256e-07,371.549,1165.28,1.28907,-4.38768e-09,6.36116e+06,-1.02672e-05,53.5031,614.674,8.422e+08
0.00277844,0.00999799,13.4913,182.016,7.90065e-07,371.549,1174.28,1.29962,-4.3809e-09,6.57996e+06,-1.02513e-05,54.3271,614.674,8.422e+08
0.00278122,0.0100005,13.4217,180.142,7.77893e-07,371.549,1183.53,1.31051,-4.37418e-09,6.80907e+06,-1.02356e-05,55.1759,614.674,8.422e+08
0.00278399,0.010003,13.3514,178.261,7.65739e-07,371.549,1193.51,1.3225,-4.3684e-09,7.05703e+06,-1.02221e-05,56.1077,614.674,8.422e+08
0.00278677,0.0100055,13.2805,176.372,7.53602e-07,371.549,1203.6,1.33461,-4.36238e-09,7.31458e+06,-1.0208e-05,57.0495,614.674,8.422e+08
0.00278955,0.0100081,13.2089,174.476,7.41481e-07,371.549,1213.79,1.34685,-4.3561e-09,7.58217e+06,-1.01933e-05,58.0014,614.674,8.422e+08
0.00279233,0.0100106,13.1367,172.572,7.29378e-07,371.549,1224.09,1.35922,-4.34956e-09,7.86028e+06,-1.0178e-05,58.9633,614.674,8.422e+08
0.00279511,0.0100133,13.0637,170.661,7.17293e-07,371.549,1234.51,1.37173,-4.34275e-09,8.1494e+06,-1.0162e-05,59.9353,614.674,8.422e+08
0.00279789,0.0100159,12.99,168.741,7.05227e-07,371.549,1245.03,1.38437,-4.33567e-09,8.45007e+06,-1.01455e-05,60.9171,614.674,8.422e+08
0.00280067,0.0100186,12.9157,166.814,6.93181e-07,371.549,1255.68,1.39715,-4.32831e-09,8.76284e+06,-1.01282e-05,61.9089,614.674,8.422e+08
0.00280344,0.0100213,12.8405,164.879,6.81155e-07,371.549,1266.44,1.41007,-4.32066e-09,9.08831e+06,-1.01103e-05,62.9104,614.674,8.422e+08
0.00280622,0.010024,12.7647,162.936,6.6915e-07,371.549,1277.32,1.42313,-4.31271e-09,9.42711e+06,-1.00917e-05,63.9216,614.674,8.422e+08
0.002809,0.0100268,12.688,160.985,6.57168e-07,371.549,1288.32,1.43635,-4.30446e-09,9.7799e+06,-1.00724e-05,64.9424,614.674,8.422e+08
0.00281178,0.0100296,12.6106,159.026,6.45208e-07,371.549,1299.45,1.44971,-4.29591e-09,1.01474e+07,-1.00524e-05,65.9726,614.674,8.422e+08
0.00281456,0.0100324,12.5323,157.059,6.33272e-07,371.549,1310.71,1.46323,-4.28703e-09,1.05304e+07,-1.00316e-05,67.012,614.674,8.422e+08
0.00281734,0.0100352,12.4532,155.083,6.21361e-07,371.549,1322.1,1.47691,-4.27782e-09,1.09296e+07,-1.00101e-05,68.0605,614.674,8.422e+08
0.00282011,0.0100381,12.3733,153.099,6.09475e-07,371.549,1333.62,1.49075,-4.26827e-09,1.13459e+07,-9.98776e-06,69.1178,614.674,8.422e+08
0.00282289,0.0100411,12.2926,151.107,5.97616e-07,371.549,1345.28,1.50475,-4.25838e-09,1.17802e+07,-9.96461e-06,70.1837,614.674,8.422e+08
0.00282567,0.010044,12.2109,149.106,5.85784e-07,371.549,1357.08,1.51892,-4.24813e-09,1.22335e+07,-9.94062e-06,71.2579,614.674,8.422e+08
0.00282845,0.010047,12.1283,147.096,5.73981e-07,371.549,1369.03,1.53326,-4.23751e-09,1.27068e+07,-9.91577e-06,72.3402,614.674,8.422e+08
