# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.00153333,0.312266,1.22036,300,1.23581e-17,7.67036e-16,3.75016e-17,4.62324e-18,7.38147e-18,1.52208e-16,0,0,0
0.0016,0.312266,1.22036,300,1.23461e-17,7.67036e-16,3.69699e-17,4.62325e-18,7.26279e-18,1.5206e-16,0,0,0
0.00166667,0.312266,1.22036,300,1.2334e-17,7.67036e-16,3.64333e-17,4.62327e-18,7.144e-18,1.51912e-16,0,0,0
0.00173333,0.312266,1.22036,300,1.2322e-17,7.67036e-16,3.58917e-17,4.62329e-18,7.02511e-18,1.51764e-16,0,0,0
0.0018,0.312266,1.22036,300,1.231e-17,7.67036e-16,3.53452e-17,4.6233e-18,6.90614e-18,1.51616e-16,0,0,0
0.00186667,0.312266,1.22036,300,1.22981e-17,7.67037e-16,3.47936e-17,4.62332e-18,6.78707e-18,1.51469e-16,0,0,0
0.00193333,0.312266,1.22036,300,1.22861e-17,7.67037e-16,3.4237e-17,4.62334e-18,6.66791e-18,1.51322e-16,0,0,0
0.002,0.312266,1.22036,300,1.22742e-17,7.67037e-16,3.36754e-17,4.62335e-18,6.54866e-18,1.51175e-16,0,0,0
0.00206667,0.312266,1.22036,300,1.22623e-17,7.67037e-16,3.31088e-17,4.62337e-18,6.42932e-18,1.51028e-16,0,0,0
0.00213333,0.312266,1.22036,300,1.22505e-17,7.67037e-16,3.2537e-17,4.62338e-18,6.3099e-18,1.50882e-16,0,0,0
0.0022,0.312266,1.22036,300,1.22386e-17,7.67038e-16,3.19601e-17,4.6234e-18,6.19039e-18,1.50736e-16,0,0,0
0.00226667,0.312266,1.22036,300,1.22268e-17,7.67038e-16,3.13781e-17,4.62342e-18,6.07079e-18,1.5059e-16,0,0,0
0.00233333,0.312266,1.22036,300,1.2215e-17,7.67038e-16,3.07909e-17,4.62343e-18,5.95111e-18,1.50445e-16,0,0,0
0.0024,0.312266,1.22036,300,1.22032e-17,7.67038e-16,3.01986e-17,4.62345e-18,5.83135e-18,1.503e-16,0,0,0
0.00246667,0.312266,1.22036,300,1.21914e-17,7.67038e-16,2.9601e-17,4.62347e-18,5.71149e-18,1.50155e-16,0,0,0
0.00253333,0.312266,1.22036,300,1.21797e-17,7.67039e-16,2.89982e-17,4.62348e-18,5.59156e-18,1.5001e-16,0,0,0
0.0026,0.312266,1.22036,300,1.2168e-17,7.67039e-16,2.83902e-17,4.6235e-18,5.47154e-18,1.49866e-16,0,0,0
0.00266667,0.312266,1.22036,300,1.21563e-17,7.67039e-16,2.77769e-17,4.62351e-18,5.35143e-18,1.49722e-16,0,0,0
0.00273333,0.312266,1.22036,300,1.21446e-17,7.67039e-16,2.71583e-17,4.62353e-18,5.23124e-18,1.49578e-16,0,0,0
0.0028,0.312266,1.22036,300,1.21329e-17,7.67039e-16,2.65344e-17,4.62355e-18,5.11097e-18,1.49435e-16,0,0,0
0.00286667,0.312266,1.22036,300,1.21213e-17,7.67039e-16,2.59052e-17,4.62356e-18,4.99061e-18,1.49291e-16,0,0,0
0.00293333,0.312266,1.22036,300,1.21097e-17,7.6704e-16,2.52705e-17,4.62358e-18,4.87017e-18,1.49149e-16,0,0,0
0.003,0.312266,1.22036,300,1.20981e-17,7.6704e-16,2.46305e-17,4.6236e-18,4.74965e-18,1.49006e-16,0,0,0
0.00306667,0.312266,1.22036,300,1.20866e-17,7.6704e-16,2.39851e-17,4.62361e-18,4.62904e-18,1.48863e-16,0,0,0
0.00313333,0.312266,1.22036,300,1.2075e-17,7.6704e-16,2.33343e-17,4.62363e-18,4.50836e-18,1.48721e-16,0,0,0
0.0032,0.312266,1.22036,300,1.20635e-17,7.6704e-16,2.2678e-17,4.62365e-18,4.38758e-18,1.48579e-16,0,0,0
0.00326667,0.312266,1.22036,300,1.2052e-17,7.6704e-16,2.20162e-17,4.62366e-18,4.26673e-18,1.48438e-16,0,0,0
0.00333333,0.312266,1.22036,300,1.20405e-17,7.67041e-16,2.1349e-17,4.62368e-18,4.14579e-18,1.48296e-16,0,0,0
0.0034,0.312266,1.22036,300,1.2029e-17,7.67041e-16,2.06762e-17,4.62369e-18,4.02478e-18,1.48155e-16,0,0,0
0.00346667,0.312266,1.22036,300,1.20176e-17,7.67041e-16,1.99978e-17,4.62371e-18,3.90367e-18,1.48014e-16,0,0,0
0.00353333,0.312266,1.22036,300,1.20062e-17,7.67041e-16,1.93139e-17,4.62373e-18,3.78249e-18,1.47874e-16,0,0,0
0.0036,0.312266,1.22036,300,1.19948e-17,7.67041e-16,1.86244e-17,4.62374e-18,3.66123e-18,1.47733e-16,0,0,0
0.00366667,0.312266,1.22036,300,1.19834e-17,7.67042e-16,1.79293e-17,4.62376e-18,3.53988e-18,1.47593e-16,0,0,0
0.00373333,0.312266,1.22036,300,1.19721e-17,7.67042e-16,1.72286e-17,4.62378e-18,3.41846e-18,1.47453e-16,0,0,0
0.0038,0.312266,1.22036,300,1.19607e-17,7.67042e-16,1.65222e-17,4.62379e-18,3.29695e-18,1.47314e-16,0,0,0
0.00386667,0.312266,1.22036,300,1.19494e-17,7.67042e-16,1.58101e-17,4.62381e-18,3.17536e-18,1.47175e-16,0,0,0
0.00393333,0.312266,1.22036,300,1.19382e-17,7.67042e-16,1.50923e-17,4.62382e-18,3.05369e-18,1.47036e-16,0,0,0
0.004,0.312266,1.22036,300,1.19269e-17,7.67043e-16,1.43688e-17,4.62384e-18,2.93194e-18,1.46897e-16,0,0,0
0.00406667,0.312266,1.22036,300,1.19156e-17,7.67043e-16,1.36395e-17,4.62386e-18,2.81011e-18,1.46758e-16,0,0,0
0.00413333,0.312266,1.22036,300,1.19044e-17,7.67043e-16,1.29045e-17,4.62387e-18,2.6882e-18,1.4662e-16,0,0,0
0.0042,0.312266,1.22036,300,1.18932e-17,7.67044e-16,1.21637e-17,4.62389e-18,2.56621e-18,1.46482e-16,0,0,0
0.00426667,0.312266,1.22036,300,1.1882e-17,7.67046e-16,1.14171e-17,4.62391e-18,2.44414e-18,1.46344e-16,0,0,0
0.00433333,0.312266,1.22036,300,1.18709e-17,7.67048e-16,1.06646e-17,4.62392e-18,2.32199e-18,1.46207e-16,0,0,0
0.0044,0.312266,1.22036,300,1.18597e-17,7.67052e-16,9.90628e-18,4.62394e-18,2.19976e-18,1.4607e-16,0,0,0
0.00446667,0.312266,1.22036,300,1.18486e-17,7.67058e-16,9.14209e-18,4.62396e-18,2.07746e-18,1.45933e-16,0,0,0
0.00453333,0.312266,1.22036,300,1.18375e-17,7.67072e-16,8.37201e-18,4.62397e-18,1.95507e-18,1.45796e-16,0,0,0
0.0046,0.312266,1.22036,300,1.18264e-17,7.67097e-16,7.59602e-18,4.62399e-18,1.8326e-18,1.4566e-16,0,0,0
0.00466667,0.312266,1.22036,300,1.18154e-17,7.67148e-16,6.81413e-18,4.624e-18,1.71006e-18,1.45524e-16,0,0,0
0.00473333,0.312266,1.22036,300,1.18043e-17,7.6725e-16,6.02634e-18,4.62402e-18,1.58743e-18,1.45388e-16,0,0,0
0.0048,0.312266,1.22036,300,1.17933e-17,7.67455e-16,5.23268e-18,4.62404e-18,1.46473e-18,1.45252e-16,0,0,0
0.00486667,0.312266,1.22036,300,1.17824e-17,7.67864e-16,4.43326e-18,4.62405e-18,1.34195e-18,1.45117e-16,0,0,0
0.00493333,0.312266,1.22036,300,1.17714e-17,7.68687e-16,3.62825e-18,4.62407e-18,1.21909e-18,1.44982e-16,0,0,0
0.005,0.312266,1.22036,300,1.17605e-17,7.70338e-16,2.81799e-18,4.62409e-18,1.09615e-18,1.44847e-16,0,0,0
0.00506667,0.312266,1.22036,300,1.17496e-17,7.73653e-16,2.00312e-18,4.6241e-18,9.7314e-19,1.44714e-16,0,0,0
0.00513333,0.312266,1.22036,300,1.17389e-17,7.80309e-16,1.18479e-18,4.62412e-18,8.50048e-19,1.44581e-16,0,0,0
0.0052,0.312266,1.22036,300,1.17283e-17,7.93673e-16,3.65009e-19,4.62414e-18,7.26879e-19,1.4445e-16,0,0,0
0.00526667,0.312266,1.22036,300,1.1718e-17,8.20481e-16,-4.52823e-19,4.62415e-18,6.03633e-19,1.44324e-16,0,0,0
0.00533333,0.312266,1.22036,300,1.17083e-17,8.74141e-16,-1.26312e-18,4.62417e-18,4.8031e-19,1.44205e-16,0,0,0
0.0054,0.312266,1.22036,300,1.16999e-17,9.80927e-16,-2.05723e-18,4.62419e-18,3.56911e-19,1.44101e-16,0,0,0
0.00546667,0.312266,1.22036,300,1.16939e-17,1.19022e-15,-2.82294e-18,4.62421e-18,2.33437e-19,1.44028e-16,0,0,0
0.00553333,0.312266,1.22036,300,1.16928e-17,1.58362e-15,-3.54619e-18,4.62423e-18,1.0989e-19,1.44014e-16,0,0,0
0.0056,0.312266,1.22036,300,1.17016e-17,2.23375e-15,-4.21969e-18,4.62425e-18,-1.3727e-20,1.44122e-16,0,0,0
0.00566667,0.312266,1.22036,300,1.173e-17,2.43312e-15,-4.87087e-18,4.62429e-18,-1.37406e-19,1.44472e-16,0,0,0
0.00573333,0.312266,1.22036,300,1.17979e-17,2.58938e-15,-5.47846e-18,4.62435e-18,-2.61135e-19,1.45309e-16,0,0,0
0.0058,0.312266,1.22036,300,1.19453e-17,2.80396e-15,-6.00984e-18,4.62445e-18,-3.84884e-19,1.47124e-16,0,0,0
0.00586667,0.312266,1.22036,300,1.22523e-17,3.19377e-15,-6.41774e-18,4.62464e-18,-5.08599e-19,1.50905e-16,0,0,0
0.00593333,0.312266,1.22036,300,1.28799e-17,3.94837e-15,-6.64366e-18,4.625e-18,-6.3217e-19,1.58635e-16,0,0,0
0.006,0.312266,1.22036,300,1.41518e-17,5.39578e-15,-6.64357e-18,4.6257e-18,-7.55372e-19,1.74299e-16,0,0,0
0.00606667,0.312266,1.22036,300,1.6718e-17,7.94818e-15,-6.64339e-18,4.6271e-18,-8.77758e-19,2.05907e-16,0,0,0
0.00613333,0.312266,1.22036,300,2.1885e-17,9.33578e-15,-6.64178e-18,4.6299e-18,-9.9843e-19,2.69546e-16,0,0,0
0.0062,0.312266,1.22036,300,3.22774e-17,1.00904e-14,-6.63789e-18,4.6355e-18,-1.11558e-18,3.97543e-16,0,0,0
0.00626667,0.312266,1.22036,300,5.31688e-17,1.09368e-14,-6.62994e-18,4.64674e-18,-1.22558e-18,6.54851e-16,0,0,0
0.00633333,0.312266,1.22036,300,9.51548e-17,1.23434e-14,-6.61394e-18,4.6693e-18,-1.32113e-18,1.17197e-15,0,0,0
0.0064,0.312266,1.22036,300,1.79525e-16,1.48831e-14,-6.58176e-18,4.71461e-18,-1.38759e-18,2.21111e-15,0,0,0
0.00646667,0.312266,1.22036,300,3.49053e-16,1.89685e-14,-6.51679e-18,4.80564e-18,-1.3955e-18,4.29909e-15,0,0,0
0.00653333,0.312266,1.22036,300,6.89683e-16,2.01452e-14,-6.3836e-18,4.98853e-18,-1.28573e-18,8.49444e-15,0,0,0
0.0066,0.312266,1.22036,300,1.37409e-15,2.06322e-14,-6.11528e-18,5.35596e-18,-9.39407e-19,1.6924e-14,0,0,0
0.00666667,0.312266,1.22036,300,2.74924e-15,2.08803e-14,-5.5759e-18,6.09421e-18,-1.1774e-19,3.38608e-14,0,0,0
0.00673333,0.312266,1.22036,300,5.51221e-15,2.10948e-14,-4.49205e-18,7.5775e-18,1.65908e-18,6.78909e-14,0,0,0
0.0068,0.312266,1.22036,300,1.10636e-14,2.14151e-14,-2.31431e-18,1.05577e-17,5.35507e-18,1.36265e-13,0,0,0
0.00686667,0.312266,1.22036,300,2.22177e-14,2.20155e-14,2.06125e-18,1.65456e-17,1.29072e-17,2.73643e-13,0,0,0
0.00693333,0.312266,1.22036,300,4.46287e-14,2.32053e-14,1.08527e-17,2.85767e-17,2.82072e-17,5.49667e-13,0,0,0
0.007,0.312266,1.22036,300,8.96573e-14,2.55892e-14,2.85167e-17,5.27496e-17,5.90745e-17,1.10426e-12,0,0,0
0.00706667,0.312266,1.22036,300,1.8013e-13,3.03764e-14,6.40076e-17,1.01318e-16,1.2122e-16,2.21856e-12,0,0,0
0.00713333,0.312266,1.22036,300,3.61908e-13,3.99941e-14,1.35317e-16,1.98904e-16,2.4621e-16,4.45742e-12,0,0,0
0.0072,0.312266,1.22036,300,7.27142e-13,5.93177e-14,2.78592e-16,3.94974e-16,4.97469e-16,8.9558e-12,0,0,0
0.00726667,0.312266,1.22036,300,1.46098e-12,9.81429e-14,5.66464e-16,7.88922e-16,1.00243e-15,1.7994e-11,0,0,0
0.00733333,0.312266,1.22036,300,2.93541e-12,1.76151e-13,1.14486e-15,1.58045e-15,2.01714e-15,3.61538e-11,0,0,0
0.0074,0.312266,1.22036,300,5.89788e-12,3.32887e-13,2.30699e-15,3.17081e-15,4.05603e-15,7.26409e-11,0,0,0
0.00746667,0.312266,1.22036,300,1.18501e-11,6.47804e-13,4.64196e-15,6.36618e-15,8.15273e-15,1.45951e-10,0,0,0
0.00753333,0.312266,1.22036,300,2.38095e-11,1.28054e-12,9.33343e-15,1.27864e-14,1.6384e-14,2.93248e-10,0,0,0
0.0076,0.312266,1.22036,300,4.78385e-11,2.55185e-12,1.87596e-14,2.5686e-14,3.29227e-14,5.892e-10,0,0,0
0.00766667,0.312266,1.22036,300,9.6118e-11,5.10618e-12,3.76989e-14,5.16042e-14,6.61526e-14,1.18383e-09,0,0,0
0.00773333,0.312266,1.22036,300,1.93122e-10,1.02384e-11,7.57521e-14,1.03679e-13,1.32919e-13,2.37858e-09,0,0,0
0.0078,0.312266,1.22036,300,3.88025e-10,2.05502e-11,1.52207e-13,2.0831e-13,2.67067e-13,4.77909e-09,0,0,0
0.00786667,0.312266,1.22036,300,7.79627e-10,4.12688e-11,3.05821e-13,4.18536e-13,5.36599e-13,9.60223e-09,0,0,0
0.00793333,0.312266,1.22036,300,1.56644e-09,8.2897e-11,6.14463e-13,8.40927e-13,1.07815e-12,1.9293e-08,0,0,0
0.008,0.312266,1.22036,300,3.14733e-09,1.66537e-10,1.23459e-12,1.6896e-12,2.16624e-12,3.87639e-08,0,0,0
0.00806667,0.312266,1.22036,300,6.32367e-09,3.34589e-10,2.48056e-12,3.39478e-12,4.35245e-12,7.78851e-08,0,0,0
0.00813333,0.312266,1.22036,300,1.27056e-08,6.72242e-10,4.98399e-12,6.82085e-12,8.745e-12,1.56488e-07,0,0,0
0.0082,0.312266,1.22036,300,2.55284e-08,1.35066e-09,1.00139e-11,1.37046e-11,1.75706e-11,3.1442e-07,0,0,0
0.00826667,0.312266,1.22036,300,5.12922e-08,2.71375e-09,2.01202e-11,2.75355e-11,3.53029e-11,6.31738e-07,0,0,0
0.00833333,0.312266,1.22036,300,1.03057e-07,5.4525e-09,4.04259e-11,5.53249e-11,7.09308e-11,1.2693e-06,0,0,0
0.0084,0.312267,1.22035,300,2.07065e-07,1.09553e-08,8.12244e-11,1.1116e-10,1.42514e-10,2.5503e-06,0,0,0
0.00846667,0.312267,1.22035,300,4.16039e-07,2.20115e-08,1.63198e-10,2.23344e-10,2.86338e-10,5.12412e-06,0,0,0
0.00853333,0.312267,1.22035,300.001,8.35912e-07,4.42259e-08,3.279e-10,4.48748e-10,5.75305e-10,1.02955e-05,0,0,0
0.0086,0.312268,1.22035,300.001,1.67953e-06,8.88593e-08,6.58822e-10,9.01632e-10,1.15588e-09,2.06859e-05,0,0,0
0.00866667,0.312269,1.22035,300.003,3.37453e-06,1.78537e-07,1.32371e-09,1.81157e-09,2.32234e-09,4.15624e-05,0,0,0
0.00873333,0.312272,1.22033,300.006,6.78015e-06,3.58719e-07,2.65961e-09,3.63983e-09,4.66585e-09,8.35078e-05,0,0,0
0.0088,0.312277,1.22031,300.012,1.36227e-05,7.20737e-07,5.34368e-09,7.31313e-09,9.37404e-09,0.000167785,0,0,0
0.00886667,0.312287,1.22027,300.023,2.73703e-05,1.44809e-06,1.07363e-08,1.46934e-08,1.88325e-08,0.000337113,0,0,0
0.00893333,0.312309,1.22019,300.047,5.49905e-05,2.9094e-06,2.15705e-08,2.95209e-08,3.78328e-08,0.000677322,0,0,0
0.009,0.312351,1.22002,300.094,0.000110478,5.8451e-06,4.33351e-08,5.93087e-08,7.5996e-08,0.00136084,-0.234602,3879.6,0.234576
0.00906667,0.312456,1.21966,300.19,0.000180789,1.17422e-05,8.70519e-08,1.19145e-07,1.52637e-07,0.00222705,-0.435879,20145.6,0.4358
0.00913333,0.312679,1.21888,300.386,0.000246131,2.35846e-05,1.74833e-07,2.39307e-07,3.06493e-07,0.00303212,-0.388721,36547.9,0.388625
0.0092,0.313119,1.21725,300.788,0.000310158,4.73503e-05,3.50948e-07,4.80451e-07,6.15112e-07,0.003821,-0.354594,51665.5,0.354484
0.00926667,0.313998,1.21392,301.605,0.00037734,9.49753e-05,7.03693e-07,9.6369e-07,1.23319e-06,0.00464868,-0.330562,68162.5,0.330438
0.00933333,0.31576,1.20722,303.254,0.000454288,0.000190134,1.40779e-06,1.92924e-06,2.46714e-06,0.0055964,-0.315667,90534,0.315523
0.0094,0.319283,1.19396,306.562,0.000551677,0.000379156,2.80352e-06,3.84721e-06,4.91557e-06,0.00679517,-0.31132,127402,0.311148
0.00946667,0.326269,1.16846,313.126,0.000686881,0.000750358,5.53306e-06,7.61371e-06,9.71662e-06,0.00845766,-0.323033,196485,0.322811
