# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000519022,0.00915256,49.9713,2497.13,5.13352e-05,299.618,300.759,0.294693,-1.5095e-10,-691.89,-3.38128e-08,0.0021111,785.932,7.07793e+07
0.000522187,0.00915349,49.9711,2497.11,5.13348e-05,299.616,300.767,0.294701,-1.50902e-10,-691.233,-3.3802e-08,0.00213009,785.934,7.07793e+07
0.000525352,0.00915442,49.9709,2497.09,5.13343e-05,299.614,300.775,0.294709,-1.50854e-10,-690.577,-3.37912e-08,0.00214908,785.936,7.07793e+07
0.000528516,0.00915535,49.9707,2497.07,5.13338e-05,299.612,300.783,0.294717,-1.50805e-10,-689.921,-3.37804e-08,0.00216807,785.938,7.07793e+07
0.000531681,0.00915628,49.9705,2497.05,5.13333e-05,299.609,300.791,0.294725,-1.50757e-10,-689.265,-3.37696e-08,0.00218705,785.94,7.07793e+07
0.000534846,0.00915721,49.9703,2497.03,5.13329e-05,299.607,300.799,0.294733,-1.50709e-10,-688.609,-3.37588e-08,0.00220604,785.942,7.07793e+07
0.000538011,0.00915814,49.9701,2497.01,5.13324e-05,299.605,300.807,0.294741,-1.50661e-10,-687.953,-3.37481e-08,0.00222502,785.944,7.07793e+07
0.000541175,0.00915907,49.9699,2496.99,5.13319e-05,299.603,300.815,0.294749,-1.50613e-10,-687.298,-3.37373e-08,0.002244,785.946,7.07793e+07
0.00054434,0.00916001,49.9697,2496.97,5.13314e-05,299.601,300.823,0.294757,-1.50565e-10,-686.643,-3.37266e-08,0.00226298,785.948,7.07793e+07
0.000547505,0.00916094,49.9695,2496.95,5.1331e-05,299.598,300.831,0.294765,-1.50517e-10,-685.988,-3.37159e-08,0.00228196,785.95,7.07793e+07
0.00055067,0.00916187,49.9693,2496.93,5.13305e-05,299.596,300.839,0.294773,-1.5047e-10,-685.334,-3.37052e-08,0.00230093,785.952,7.07793e+07
0.000553835,0.0091628,49.9691,2496.91,5.133e-05,299.594,300.847,0.294781,-1.50422e-10,-684.679,-3.36945e-08,0.00231991,785.954,7.07793e+07
0.000556999,0.00916373,49.9689,2496.89,5.13295e-05,299.592,300.854,0.294789,-1.50374e-10,-684.025,-3.36838e-08,0.00233888,785.956,7.07793e+07
0.000560164,0.00916466,49.9687,2496.87,5.1329e-05,299.59,300.862,0.294797,-1.50326e-10,-683.372,-3.36731e-08,0.00235785,785.958,7.07793e+07
0.000563329,0.00916559,49.9685,2496.85,5.13286e-05,299.588,300.87,0.294805,-1.50279e-10,-682.718,-3.36625e-08,0.00237683,785.96,7.07793e+07
0.000566494,0.00916652,49.9683,2496.83,5.13281e-05,299.585,300.878,0.294813,-1.50231e-10,-682.065,-3.36518e-08,0.00239579,785.962,7.07793e+07
0.000569658,0.00916745,49.9681,2496.81,5.13276e-05,299.583,300.886,0.294821,-1.50184e-10,-681.412,-3.36412e-08,0.00241476,785.964,7.07793e+07
0.000572823,0.00916838,49.9679,2496.79,5.13271e-05,299.581,300.894,0.294829,-1.50136e-10,-680.759,-3.36305e-08,0.00243373,785.966,7.07793e+07
0.000575988,0.00916931,49.9677,2496.77,5.13267e-05,299.579,300.902,0.294838,-1.50089e-10,-680.107,-3.36199e-08,0.00245269,785.968,7.07793e+07
0.000579153,0.00917024,49.9675,2496.75,5.13262e-05,299.577,300.91,0.294846,-1.50042e-10,-679.454,-3.36093e-08,0.00247166,785.97,7.07793e+07
0.000582317,0.00917117,49.9673,2496.73,5.13257e-05,299.575,300.918,0.294854,-1.49994e-10,-678.802,-3.35987e-08,0.00249062,785.972,7.07793e+07
0.000585482,0.0091721,49.9671,2496.71,5.13252e-05,299.573,300.926,0.294862,-1.49947e-10,-678.151,-3.35882e-08,0.00250958,785.974,7.07793e+07
0.000588647,0.00917303,49.9669,2496.69,5.13248e-05,299.57,300.934,0.29487,-1.499e-10,-677.499,-3.35776e-08,0.00252854,785.976,7.07793e+07
0.000591812,0.00917396,49.9667,2496.67,5.13243e-05,299.568,300.942,0.294878,-1.49853e-10,-676.848,-3.3567e-08,0.0025475,785.978,7.07793e+07
0.000594977,0.00917489,49.9665,2496.65,5.13238e-05,299.566,300.95,0.294886,-1.49806e-10,-676.197,-3.35565e-08,0.00256645,785.98,7.07793e+07
0.000598141,0.00917582,49.9663,2496.64,5.13233e-05,299.564,300.958,0.294894,-1.49759e-10,-675.546,-3.3546e-08,0.00258541,785.982,7.07793e+07
0.000601306,0.00917675,49.9661,2496.62,5.13229e-05,299.562,300.966,0.294902,-1.49712e-10,-674.896,-3.35355e-08,0.00260436,785.984,7.07793e+07
0.000604471,0.00917768,49.9659,2496.6,5.13224e-05,299.56,300.974,0.29491,-1.49665e-10,-674.245,-3.35249e-08,0.00262331,785.986,7.07793e+07
0.000607636,0.00917861,49.9658,2496.58,5.13219e-05,299.558,300.982,0.294918,-1.49618e-10,-673.596,-3.35145e-08,0.00264226,785.988,7.07793e+07
0.0006108,0.00917954,49.9656,2496.56,5.13215e-05,299.555,300.99,0.294926,-1.49571e-10,-672.946,-3.3504e-08,0.00266121,785.99,7.07793e+07
0.000613965,0.00918047,49.9654,2496.54,5.1321e-05,299.553,300.998,0.294934,-1.49525e-10,-672.296,-3.34935e-08,0.00268016,785.992,7.07793e+07
0.00061713,0.0091814,49.9652,2496.52,5.13205e-05,299.551,301.006,0.294942,-1.49478e-10,-671.647,-3.3483e-08,0.0026991,785.994,7.07793e+07
0.000620295,0.00918233,49.965,2496.5,5.132e-05,299.549,301.014,0.29495,-1.49431e-10,-670.998,-3.34726e-08,0.00271805,785.996,7.07793e+07
0.000623459,0.00918326,49.9648,2496.48,5.13196e-05,299.547,301.022,0.294958,-1.49385e-10,-670.349,-3.34622e-08,0.00273699,785.998,7.07793e+07
0.000626624,0.00918419,49.9646,2496.46,5.13191e-05,299.545,301.03,0.294966,-1.49338e-10,-669.701,-3.34517e-08,0.00275593,786,7.07793e+07
0.000629789,0.00918512,49.9644,2496.44,5.13186e-05,299.543,301.038,0.294974,-1.49292e-10,-669.053,-3.34413e-08,0.00277487,786.002,7.07793e+07
0.000632954,0.00918605,49.9642,2496.42,5.13181e-05,299.541,301.046,0.294982,-1.49245e-10,-668.405,-3.34309e-08,0.00279381,786.004,7.07793e+07
0.000636119,0.00918699,49.964,2496.4,5.13177e-05,299.538,301.054,0.29499,-1.49199e-10,-667.757,-3.34205e-08,0.00281274,786.006,7.07793e+07
0.000639283,0.00918792,49.9638,2496.38,5.13172e-05,299.536,301.062,0.294998,-1.49153e-10,-667.11,-3.34102e-08,0.00283168,786.008,7.07793e+07
0.000642448,0.00918885,49.9636,2496.36,5.13167e-05,299.534,301.07,0.295006,-1.49106e-10,-666.463,-3.33998e-08,0.00285061,786.01,7.07793e+07
0.000645613,0.00918978,49.9634,2496.34,5.13163e-05,299.532,301.078,0.295014,-1.4906e-10,-665.816,-3.33894e-08,0.00286954,786.012,7.07793e+07
0.000648778,0.00919071,49.9632,2496.32,5.13158e-05,299.53,301.086,0.295022,-1.49014e-10,-665.169,-3.33791e-08,0.00288847,786.014,7.07793e+07
0.000651942,0.00919164,49.963,2496.3,5.13153e-05,299.528,301.094,0.29503,-1.48968e-10,-664.523,-3.33688e-08,0.0029074,786.016,7.07793e+07
0.000655107,0.00919257,49.9628,2496.28,5.13148e-05,299.526,301.102,0.295038,-1.48922e-10,-663.876,-3.33585e-08,0.00292633,786.018,7.07793e+07
0.000658272,0.0091935,49.9626,2496.26,5.13144e-05,299.524,301.11,0.295046,-1.48876e-10,-663.23,-3.33482e-08,0.00294526,786.02,7.07793e+07
0.000661437,0.00919443,49.9624,2496.25,5.13139e-05,299.522,301.118,0.295054,-1.4883e-10,-662.585,-3.33379e-08,0.00296418,786.022,7.07793e+07
0.000664601,0.00919536,49.9622,2496.23,5.13134e-05,299.52,301.126,0.295062,-1.48784e-10,-661.939,-3.33276e-08,0.0029831,786.024,7.07793e+07
0.000667766,0.00919629,49.9621,2496.21,5.1313e-05,299.517,301.134,0.29507,-1.48738e-10,-661.294,-3.33173e-08,0.00300202,786.026,7.07793e+07
0.000670931,0.00919722,49.9619,2496.19,5.13125e-05,299.515,301.142,0.295078,-1.48692e-10,-660.649,-3.3307e-08,0.00302094,786.028,7.07793e+07
0.000674096,0.00919815,49.9617,2496.17,5.1312e-05,299.513,301.15,0.295087,-1.48646e-10,-660.004,-3.32968e-08,0.00303986,786.029,7.07793e+07
0.00067726,0.00919908,49.9615,2496.15,5.13115e-05,299.511,301.158,0.295095,-1.48601e-10,-659.36,-3.32866e-08,0.00305878,786.031,7.07793e+07
0.000680425,0.00920001,49.9613,2496.13,5.13111e-05,299.509,301.166,0.295103,-1.48555e-10,-658.712,-3.32764e-08,0.00307786,786.033,7.07793e+07
0.00068359,0.00920094,49.9611,2496.11,5.13106e-05,299.507,301.182,0.295118,-1.48513e-10,-657.752,-3.32668e-08,0.00311124,786.035,7.07793e+07
0.000686755,0.00920187,49.9609,2496.09,5.13101e-05,299.505,301.197,0.295134,-1.4847e-10,-656.791,-3.32573e-08,0.00314462,786.037,7.07793e+07
0.00068992,0.0092028,49.9607,2496.07,5.13097e-05,299.503,301.213,0.29515,-1.48428e-10,-655.831,-3.32479e-08,0.00317801,786.039,7.07793e+07
0.000693084,0.00920373,49.9605,2496.05,5.13092e-05,299.501,301.229,0.295166,-1.48386e-10,-654.871,-3.32384e-08,0.00321139,786.041,7.07793e+07
0.000696249,0.00920466,49.9603,2496.03,5.13087e-05,299.499,301.244,0.295181,-1.48343e-10,-653.911,-3.32289e-08,0.00324478,786.043,7.07793e+07
0.000699414,0.00920559,49.9601,2496.01,5.13083e-05,299.497,301.26,0.295197,-1.48301e-10,-652.952,-3.32195e-08,0.00327817,786.045,7.07793e+07
0.000702579,0.00920652,49.9599,2495.99,5.13078e-05,299.495,301.276,0.295213,-1.48259e-10,-651.993,-3.32101e-08,0.00331157,786.047,7.07793e+07
0.000705743,0.00920745,49.9597,2495.97,5.13073e-05,299.492,301.291,0.295229,-1.48217e-10,-651.034,-3.32007e-08,0.00334496,786.049,7.07793e+07
0.000708908,0.00920838,49.9595,2495.96,5.13068e-05,299.49,301.307,0.295244,-1.48175e-10,-650.075,-3.31913e-08,0.00337836,786.051,7.07793e+07
0.000712073,0.00920931,49.9593,2495.94,5.13064e-05,299.488,301.323,0.29526,-1.48134e-10,-649.116,-3.31819e-08,0.00341176,786.053,7.07793e+07
0.000715238,0.00921025,49.9591,2495.92,5.13059e-05,299.486,301.338,0.295276,-1.48092e-10,-648.158,-3.31726e-08,0.00344517,786.055,7.07793e+07
0.000718402,0.00921118,49.959,2495.9,5.13054e-05,299.484,301.354,0.295291,-1.4805e-10,-647.2,-3.31633e-08,0.00347857,786.056,7.07793e+07
0.000721567,0.00921211,49.9588,2495.88,5.1305e-05,299.482,301.37,0.295307,-1.48009e-10,-646.243,-3.31539e-08,0.00351198,786.058,7.07793e+07
0.000724732,0.00921304,49.9586,2495.86,5.13045e-05,299.48,301.385,0.295323,-1.47967e-10,-645.285,-3.31447e-08,0.00354539,786.06,7.07793e+07
0.000727897,0.00921397,49.9584,2495.84,5.1304e-05,299.478,301.401,0.295339,-1.47926e-10,-644.328,-3.31354e-08,0.0035788,786.062,7.07793e+07
0.000731062,0.0092149,49.9582,2495.82,5.13036e-05,299.476,301.417,0.295354,-1.47884e-10,-643.371,-3.31261e-08,0.00361222,786.064,7.07793e+07
0.000734226,0.00921583,49.958,2495.8,5.13031e-05,299.474,301.432,0.29537,-1.47843e-10,-642.414,-3.31169e-08,0.00364563,786.066,7.07793e+07
0.000737391,0.00921676,49.9578,2495.78,5.13026e-05,299.472,301.448,0.295386,-1.47802e-10,-641.458,-3.31076e-08,0.00367905,786.068,7.07793e+07
0.000740556,0.00921769,49.9576,2495.76,5.13022e-05,299.47,301.464,0.295402,-1.47761e-10,-640.502,-3.30984e-08,0.00371247,786.07,7.07793e+07
0.000743721,0.00921862,49.9574,2495.74,5.13017e-05,299.468,301.479,0.295417,-1.4772e-10,-639.546,-3.30892e-08,0.0037459,786.072,7.07793e+07
0.000746885,0.00921955,49.9572,2495.72,5.13012e-05,299.466,301.495,0.295433,-1.47679e-10,-638.59,-3.308e-08,0.00377932,786.074,7.07793e+07
0.00075005,0.00922048,49.957,2495.71,5.13008e-05,299.464,301.51,0.295449,-1.47638e-10,-637.635,-3.30709e-08,0.00381275,786.075,7.07793e+07
0.000753215,0.00922141,49.9568,2495.69,5.13003e-05,299.462,301.526,0.295464,-1.47597e-10,-636.68,-3.30617e-08,0.00384618,786.077,7.07793e+07
0.00075638,0.00922234,49.9567,2495.67,5.12998e-05,299.46,301.542,0.29548,-1.47556e-10,-635.725,-3.30526e-08,0.00387961,786.079,7.07793e+07
0.000759544,0.00922327,49.9565,2495.65,5.12994e-05,299.458,301.557,0.295496,-1.47515e-10,-634.77,-3.30435e-08,0.00391305,786.081,7.07793e+07
0.000762709,0.0092242,49.9563,2495.63,5.12989e-05,299.456,301.573,0.295512,-1.47475e-10,-633.816,-3.30344e-08,0.00394649,786.083,7.07793e+07
0.000765874,0.00922513,49.9561,2495.61,5.12984e-05,299.454,301.589,0.295527,-1.47434e-10,-632.862,-3.30253e-08,0.00397992,786.085,7.07793e+07
0.000769039,0.00922606,49.9559,2495.59,5.1298e-05,299.452,301.604,0.295543,-1.47394e-10,-631.908,-3.30162e-08,0.00401337,786.087,7.07793e+07
0.000772204,0.00922699,49.9557,2495.57,5.12975e-05,299.45,301.62,0.295559,-1.47353e-10,-630.954,-3.30072e-08,0.00404681,786.089,7.07793e+07
0.000775368,0.00922792,49.9555,2495.55,5.1297e-05,299.448,301.636,0.295575,-1.47313e-10,-630.001,-3.29981e-08,0.00408025,786.09,7.07793e+07
0.000778533,0.00922885,49.9553,2495.53,5.12966e-05,299.446,301.651,0.29559,-1.47273e-10,-629.048,-3.29891e-08,0.0041137,786.092,7.07793e+07
0.000781698,0.00922978,49.9551,2495.51,5.12961e-05,299.444,301.667,0.295606,-1.47233e-10,-628.095,-3.29801e-08,0.00414715,786.094,7.07793e+07
0.000784863,0.00923071,49.9549,2495.5,5.12956e-05,299.442,301.683,0.295622,-1.47193e-10,-627.142,-3.29711e-08,0.0041806,786.096,7.07793e+07
0.000788027,0.00923165,49.9547,2495.48,5.12952e-05,299.44,301.698,0.295637,-1.47153e-10,-626.19,-3.29622e-08,0.00421406,786.098,7.07793e+07
0.000791192,0.00923258,49.9546,2495.46,5.12947e-05,299.438,301.714,0.295653,-1.47113e-10,-625.238,-3.29532e-08,0.00424751,786.1,7.07793e+07
0.000794357,0.00923351,49.9544,2495.44,5.12942e-05,299.436,301.73,0.295669,-1.47073e-10,-624.286,-3.29443e-08,0.00428097,786.101,7.07793e+07
0.000797522,0.00923444,49.9542,2495.42,5.12938e-05,299.434,301.745,0.295685,-1.47033e-10,-623.334,-3.29354e-08,0.00431443,786.103,7.07793e+07
0.000800686,0.00923537,49.954,2495.4,5.12933e-05,299.432,301.761,0.2957,-1.46993e-10,-622.383,-3.29265e-08,0.0043479,786.105,7.07793e+07
0.000803851,0.0092363,49.9538,2495.38,5.12928e-05,299.43,301.777,0.295716,-1.46953e-10,-621.432,-3.29176e-08,0.00438136,786.107,7.07793e+07
0.000807016,0.00923723,49.9536,2495.36,5.12924e-05,299.428,301.792,0.295732,-1.46914e-10,-620.481,-3.29087e-08,0.00441483,786.109,7.07793e+07
0.000810181,0.00923816,49.9534,2495.34,5.12919e-05,299.426,301.808,0.295748,-1.46874e-10,-619.53,-3.28999e-08,0.0044483,786.111,7.07793e+07
0.000813346,0.00923909,49.9532,2495.32,5.12914e-05,299.424,301.824,0.295763,-1.46835e-10,-618.58,-3.2891e-08,0.00448177,786.112,7.07793e+07
0.00081651,0.00924002,49.953,2495.31,5.1291e-05,299.422,301.839,0.295779,-1.46796e-10,-617.63,-3.28822e-08,0.00451524,786.114,7.07793e+07
0.000819675,0.00924095,49.9528,2495.29,5.12905e-05,299.42,301.855,0.295795,-1.46756e-10,-616.68,-3.28734e-08,0.00454872,786.116,7.07793e+07
0.00082284,0.00924188,49.9527,2495.27,5.129e-05,299.418,301.871,0.29581,-1.46717e-10,-615.731,-3.28646e-08,0.00458219,786.118,7.07793e+07
0.000826005,0.00924281,49.9525,2495.25,5.12896e-05,299.416,301.886,0.295826,-1.46678e-10,-614.781,-3.28558e-08,0.00461567,786.12,7.07793e+07
0.000829169,0.00924374,49.9523,2495.23,5.12891e-05,299.414,301.902,0.295842,-1.46639e-10,-613.832,-3.28471e-08,0.00464915,786.122,7.07793e+07
0.000832334,0.00924467,49.9521,2495.21,5.12887e-05,299.412,301.918,0.295858,-1.466e-10,-612.884,-3.28383e-08,0.00468264,786.123,7.07793e+07
0.000835499,0.0092456,49.9519,2495.19,5.12882e-05,299.41,301.933,0.295873,-1.46561e-10,-611.935,-3.28296e-08,0.00471612,786.125,7.07793e+07
0.000838664,0.00924653,49.9517,2495.17,5.12877e-05,299.409,301.949,0.295889,-1.46522e-10,-610.987,-3.28209e-08,0.00474961,786.127,7.07793e+07
0.000841828,0.00924746,49.9515,2495.15,5.12873e-05,299.407,301.965,0.295905,-1.46483e-10,-610.039,-3.28122e-08,0.0047831,786.129,7.07793e+07
0.000844993,0.00924839,49.9513,2495.14,5.12868e-05,299.405,301.98,0.295921,-1.46444e-10,-609.091,-3.28036e-08,0.00481659,786.131,7.07793e+07
0.000848158,0.00924932,49.9511,2495.12,5.12863e-05,299.403,301.996,0.295936,-1.46406e-10,-608.143,-3.27949e-08,0.00485008,786.132,7.07793e+07
0.000851323,0.00925026,49.951,2495.1,5.12859e-05,299.401,302.012,0.295952,-1.46367e-10,-607.196,-3.27863e-08,0.00488358,786.134,7.07793e+07
0.000854488,0.00925119,49.9508,2495.08,5.12854e-05,299.399,302.027,0.295968,-1.46329e-10,-606.249,-3.27776e-08,0.00491708,786.136,7.07793e+07
0.000857652,0.00925212,49.9506,2495.06,5.12849e-05,299.397,302.043,0.295984,-1.4629e-10,-605.303,-3.2769e-08,0.00495058,786.138,7.07793e+07
0.000860817,0.00925305,49.9504,2495.04,5.12845e-05,299.395,302.058,0.295999,-1.46252e-10,-604.356,-3.27604e-08,0.00498408,786.139,7.07793e+07
0.000863982,0.00925398,49.9502,2495.02,5.1284e-05,299.393,302.074,0.296015,-1.46214e-10,-603.41,-3.27519e-08,0.00501758,786.141,7.07793e+07
0.000867147,0.00925491,49.95,2495,5.12836e-05,299.391,302.09,0.296031,-1.46176e-10,-602.464,-3.27433e-08,0.00505109,786.143,7.07793e+07
0.000870311,0.00925584,49.9498,2494.99,5.12831e-05,299.389,302.105,0.296046,-1.46137e-10,-601.518,-3.27348e-08,0.0050846,786.145,7.07793e+07
0.000873476,0.00925677,49.9496,2494.97,5.12826e-05,299.387,302.121,0.296062,-1.46099e-10,-600.573,-3.27262e-08,0.00511811,786.147,7.07793e+07
0.000876641,0.0092577,49.9495,2494.95,5.12822e-05,299.386,302.137,0.296078,-1.46061e-10,-599.627,-3.27177e-08,0.00515162,786.148,7.07793e+07
0.000879806,0.00925863,49.9493,2494.93,5.12817e-05,299.384,302.152,0.296094,-1.46023e-10,-598.683,-3.27092e-08,0.00518513,786.15,7.07793e+07
0.00088297,0.00925956,49.9491,2494.91,5.12812e-05,299.382,302.168,0.296109,-1.45986e-10,-597.738,-3.27008e-08,0.00521865,786.152,7.07793e+07
0.000886135,0.00926049,49.9489,2494.89,5.12808e-05,299.38,302.184,0.296125,-1.45948e-10,-596.793,-3.26923e-08,0.00525216,786.154,7.07793e+07
0.0008893,0.00926142,49.9487,2494.87,5.12803e-05,299.378,302.199,0.296141,-1.4591e-10,-595.849,-3.26839e-08,0.00528568,786.155,7.07793e+07
0.000892465,0.00926235,49.9485,2494.85,5.12799e-05,299.376,302.215,0.296157,-1.45872e-10,-594.905,-3.26754e-08,0.0053192,786.157,7.07793e+07
0.00089563,0.00926328,49.9483,2494.84,5.12794e-05,299.374,302.231,0.296172,-1.45835e-10,-593.962,-3.2667e-08,0.00535273,786.159,7.07793e+07
0.000898794,0.00926421,49.9481,2494.82,5.12789e-05,299.372,302.246,0.296188,-1.45797e-10,-593.018,-3.26586e-08,0.00538625,786.161,7.07793e+07
0.000901959,0.00926514,49.948,2494.8,5.12785e-05,299.37,302.262,0.296204,-1.4576e-10,-592.075,-3.26503e-08,0.00541978,786.162,7.07793e+07
0.000905124,0.00926607,49.9478,2494.78,5.1278e-05,299.369,302.278,0.29622,-1.45723e-10,-591.132,-3.26419e-08,0.00545331,786.164,7.07793e+07
0.000908289,0.00926701,49.9476,2494.76,5.12776e-05,299.367,302.299,0.296241,-1.45688e-10,-589.96,-3.2634e-08,0.00549728,786.166,7.07793e+07
0.000911453,0.00926794,49.9474,2494.74,5.12771e-05,299.365,302.329,0.296271,-1.45656e-10,-588.387,-3.26271e-08,0.00555953,786.168,7.07793e+07
0.000914618,0.00926887,49.9472,2494.72,5.12766e-05,299.363,302.36,0.296302,-1.45625e-10,-586.814,-3.26201e-08,0.00562179,786.169,7.07793e+07
0.000917783,0.0092698,49.947,2494.71,5.12762e-05,299.361,302.391,0.296333,-1.45595e-10,-585.241,-3.26132e-08,0.00568407,786.171,7.07793e+07
0.000920948,0.00927073,49.9468,2494.69,5.12757e-05,299.359,302.421,0.296364,-1.45564e-10,-583.669,-3.26063e-08,0.00574638,786.173,7.07793e+07
0.000924112,0.00927166,49.9467,2494.67,5.12752e-05,299.357,302.452,0.296394,-1.45533e-10,-582.096,-3.25994e-08,0.00580869,786.175,7.07793e+07
0.000927277,0.00927259,49.9465,2494.65,5.12748e-05,299.356,302.482,0.296425,-1.45502e-10,-580.523,-3.25925e-08,0.00587103,786.176,7.07793e+07
0.000930442,0.00927352,49.9463,2494.63,5.12743e-05,299.354,302.513,0.296456,-1.45472e-10,-578.951,-3.25857e-08,0.00593339,786.178,7.07793e+07
0.000933607,0.00927445,49.9461,2494.61,5.12739e-05,299.352,302.544,0.296487,-1.45442e-10,-577.378,-3.25789e-08,0.00599576,786.18,7.07793e+07
0.000936772,0.00927538,49.9459,2494.59,5.12734e-05,299.35,302.574,0.296517,-1.45411e-10,-575.806,-3.25722e-08,0.00605815,786.181,7.07793e+07
0.000939936,0.00927631,49.9457,2494.58,5.12729e-05,299.348,302.605,0.296548,-1.45381e-10,-574.233,-3.25654e-08,0.00612056,786.183,7.07793e+07
0.000943101,0.00927724,49.9455,2494.56,5.12725e-05,299.346,302.635,0.296579,-1.45351e-10,-572.661,-3.25587e-08,0.00618299,786.185,7.07793e+07
0.000946266,0.00927817,49.9454,2494.54,5.1272e-05,299.345,302.666,0.29661,-1.45321e-10,-571.089,-3.2552e-08,0.00624544,786.186,7.07793e+07
0.000949431,0.0092791,49.9452,2494.52,5.12716e-05,299.343,302.697,0.29664,-1.45292e-10,-569.517,-3.25453e-08,0.0063079,786.188,7.07793e+07
0.000952595,0.00928003,49.945,2494.5,5.12711e-05,299.341,302.727,0.296671,-1.45262e-10,-567.944,-3.25387e-08,0.00637038,786.19,7.07793e+07
0.00095576,0.00928096,49.9448,2494.48,5.12706e-05,299.339,302.758,0.296702,-1.45233e-10,-566.372,-3.25321e-08,0.00643288,786.191,7.07793e+07
0.000958925,0.0092819,49.9446,2494.46,5.12702e-05,299.337,302.788,0.296732,-1.45203e-10,-564.8,-3.25255e-08,0.0064954,786.193,7.07793e+07
0.00096209,0.00928283,49.9444,2494.45,5.12697e-05,299.336,302.819,0.296763,-1.45174e-10,-563.229,-3.25189e-08,0.00655794,786.195,7.07793e+07
0.000965254,0.00928376,49.9442,2494.43,5.12693e-05,299.334,302.85,0.296794,-1.45145e-10,-561.657,-3.25124e-08,0.00662049,786.196,7.07793e+07
0.000968419,0.00928469,49.9441,2494.41,5.12688e-05,299.332,302.88,0.296825,-1.45116e-10,-560.085,-3.25059e-08,0.00668306,786.198,7.07793e+07
0.000971584,0.00928562,49.9439,2494.39,5.12683e-05,299.33,302.911,0.296855,-1.45087e-10,-558.513,-3.24994e-08,0.00674565,786.2,7.07793e+07
0.000974749,0.00928655,49.9437,2494.37,5.12679e-05,299.329,302.942,0.296886,-1.45058e-10,-556.942,-3.2493e-08,0.00680826,786.201,7.07793e+07
0.000977914,0.00928748,49.9435,2494.35,5.12674e-05,299.327,302.972,0.296917,-1.45029e-10,-555.37,-3.24865e-08,0.00687089,786.203,7.07793e+07
0.000981078,0.00928841,49.9433,2494.34,5.1267e-05,299.325,303.003,0.296948,-1.45001e-10,-553.799,-3.24801e-08,0.00693353,786.205,7.07793e+07
0.000984243,0.00928934,49.9431,2494.32,5.12665e-05,299.323,303.033,0.296978,-1.44972e-10,-552.227,-3.24738e-08,0.00699619,786.206,7.07793e+07
0.000987408,0.00929027,49.943,2494.3,5.12661e-05,299.322,303.064,0.297009,-1.44944e-10,-550.656,-3.24674e-08,0.00705887,786.208,7.07793e+07
0.000990573,0.0092912,49.9428,2494.28,5.12656e-05,299.32,303.095,0.29704,-1.44916e-10,-549.085,-3.24611e-08,0.00712157,786.21,7.07793e+07
0.000993737,0.00929213,49.9426,2494.26,5.12651e-05,299.318,303.125,0.297071,-1.44887e-10,-547.514,-3.24548e-08,0.00718428,786.211,7.07793e+07
0.000996902,0.00929306,49.9424,2494.24,5.12647e-05,299.316,303.156,0.297101,-1.44859e-10,-545.943,-3.24485e-08,0.00724702,786.213,7.07793e+07
0.00100007,0.00929399,49.9422,2494.23,5.12642e-05,299.315,303.186,0.297132,-1.44832e-10,-544.372,-3.24423e-08,0.00730977,786.214,7.07793e+07
0.00100323,0.00929492,49.942,2494.21,5.12638e-05,299.313,303.217,0.297163,-1.44804e-10,-542.801,-3.24361e-08,0.00737253,786.216,7.07793e+07
0.0010064,0.00929586,49.9419,2494.19,5.12633e-05,299.311,303.248,0.297194,-1.44776e-10,-541.23,-3.24299e-08,0.00743532,786.218,7.07793e+07
0.00100956,0.00929679,49.9417,2494.17,5.12628e-05,299.309,303.278,0.297224,-1.44749e-10,-539.66,-3.24237e-08,0.00749812,786.219,7.07793e+07
