# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00803417,0.0175077,26.357,694.691,7.03593e-06,351.592,2001.02,2.09452,-5.70296e-09,2.64681e+06,-1.27746e-06,26.0207,734.131,7.07896e+07
0.00803734,0.0175143,26.3344,693.502,7.01789e-06,351.592,2001.05,2.09456,-5.69813e-09,2.65059e+06,-1.27638e-06,25.993,734.131,7.07896e+07
0.0080405,0.0175209,26.3119,692.314,6.99986e-06,351.592,2001.08,2.0946,-5.69329e-09,2.65439e+06,-1.2753e-06,25.9653,734.131,7.07896e+07
0.00804367,0.0175275,26.2893,691.126,6.98184e-06,351.592,2001.11,2.09464,-5.68845e-09,2.6582e+06,-1.27421e-06,25.9376,734.131,7.07896e+07
0.00804683,0.0175341,26.2667,689.937,6.96384e-06,351.592,2001.14,2.09468,-5.68361e-09,2.66203e+06,-1.27313e-06,25.9098,734.131,7.07896e+07
0.00805,0.0175406,26.244,688.749,6.94586e-06,351.592,2001.17,2.09472,-5.67876e-09,2.66588e+06,-1.27204e-06,25.8821,734.131,7.07896e+07
0.00805316,0.0175472,26.2214,687.56,6.92789e-06,351.592,2001.21,2.09476,-5.67391e-09,2.66973e+06,-1.27096e-06,25.8544,734.131,7.07896e+07
0.00805632,0.0175538,26.1987,686.372,6.90993e-06,351.592,2001.24,2.0948,-5.66905e-09,2.67361e+06,-1.26987e-06,25.8267,734.131,7.07896e+07
0.00805949,0.0175604,26.176,685.184,6.892e-06,351.592,2001.27,2.09484,-5.66419e-09,2.67749e+06,-1.26878e-06,25.799,734.131,7.07896e+07
0.00806265,0.017567,26.1533,683.995,6.87407e-06,351.592,2001.3,2.09488,-5.65932e-09,2.6814e+06,-1.26769e-06,25.7712,734.131,7.07896e+07
0.00806582,0.0175735,26.1306,682.807,6.85616e-06,351.592,2001.33,2.09492,-5.65445e-09,2.68532e+06,-1.2666e-06,25.7435,734.131,7.07896e+07
0.00806898,0.0175801,26.1078,681.618,6.83827e-06,351.592,2001.36,2.09496,-5.64958e-09,2.68925e+06,-1.26551e-06,25.7158,734.131,7.07896e+07
0.00807215,0.0175867,26.0851,680.43,6.82039e-06,351.592,2001.39,2.095,-5.6447e-09,2.69321e+06,-1.26441e-06,25.6882,734.131,7.07896e+07
0.00807531,0.0175933,26.0623,679.241,6.80253e-06,351.592,2001.42,2.09504,-5.63982e-09,2.69717e+06,-1.26332e-06,25.6605,734.131,7.07896e+07
0.00807848,0.0175999,26.0394,678.053,6.78469e-06,351.592,2001.46,2.09508,-5.63493e-09,2.70116e+06,-1.26222e-06,25.6328,734.131,7.07896e+07
0.00808164,0.0176065,26.0166,676.864,6.76686e-06,351.592,2001.49,2.09512,-5.63004e-09,2.70516e+06,-1.26113e-06,25.6051,734.131,7.07896e+07
0.0080848,0.017613,25.9938,675.676,6.74904e-06,351.592,2001.52,2.09515,-5.62514e-09,2.70917e+06,-1.26003e-06,25.5774,734.131,7.07896e+07
0.00808797,0.0176196,25.9709,674.487,6.73124e-06,351.592,2001.55,2.09519,-5.62024e-09,2.7132e+06,-1.25893e-06,25.5497,734.131,7.07896e+07
0.00809113,0.0176262,25.948,673.299,6.71346e-06,351.592,2001.58,2.09523,-5.61533e-09,2.71725e+06,-1.25783e-06,25.522,734.131,7.07896e+07
0.0080943,0.0176328,25.9251,672.11,6.69569e-06,351.592,2001.61,2.09527,-5.61042e-09,2.72131e+06,-1.25673e-06,25.4944,734.131,7.07896e+07
0.00809746,0.0176394,25.9022,670.922,6.67794e-06,351.592,2001.64,2.09531,-5.60551e-09,2.72539e+06,-1.25563e-06,25.4667,734.131,7.07896e+07
0.00810063,0.017646,25.8792,669.733,6.6602e-06,351.592,2001.67,2.09535,-5.60059e-09,2.72948e+06,-1.25453e-06,25.439,734.131,7.07896e+07
0.00810379,0.0176526,25.8562,668.545,6.64248e-06,351.592,2001.7,2.09539,-5.59566e-09,2.7336e+06,-1.25343e-06,25.4113,734.131,7.07896e+07
0.00810695,0.0176591,25.8332,667.356,6.62477e-06,351.592,2001.73,2.09543,-5.59073e-09,2.73773e+06,-1.25232e-06,25.3837,734.131,7.07896e+07
0.00811012,0.0176657,25.8102,666.168,6.60708e-06,351.592,2001.77,2.09547,-5.5858e-09,2.74187e+06,-1.25122e-06,25.356,734.131,7.07896e+07
0.00811328,0.0176723,25.7872,664.979,6.5894e-06,351.592,2001.8,2.09551,-5.58086e-09,2.74604e+06,-1.25011e-06,25.3284,734.131,7.07896e+07
0.00811645,0.0176789,25.7641,663.79,6.57174e-06,351.592,2001.83,2.09555,-5.57592e-09,2.75021e+06,-1.24901e-06,25.3007,734.131,7.07896e+07
0.00811961,0.0176855,25.7411,662.602,6.5541e-06,351.592,2001.86,2.09559,-5.57097e-09,2.75441e+06,-1.2479e-06,25.273,734.131,7.07896e+07
0.00812278,0.0176921,25.718,661.413,6.53647e-06,351.592,2001.89,2.09563,-5.56602e-09,2.75862e+06,-1.24679e-06,25.2454,734.131,7.07896e+07
0.00812594,0.0176987,25.6948,660.224,6.51886e-06,351.592,2001.92,2.09567,-5.56106e-09,2.76285e+06,-1.24568e-06,25.2177,734.131,7.07896e+07
0.0081291,0.0177053,25.6717,659.036,6.50126e-06,351.592,2001.95,2.09571,-5.5561e-09,2.7671e+06,-1.24457e-06,25.19,734.131,7.07896e+07
0.00813227,0.0177118,25.6485,657.847,6.48368e-06,351.592,2001.98,2.09575,-5.55114e-09,2.77137e+06,-1.24345e-06,25.1624,734.131,7.07896e+07
0.00813543,0.0177184,25.6253,656.658,6.46612e-06,351.592,2002.01,2.09579,-5.54617e-09,2.77565e+06,-1.24234e-06,25.1347,734.131,7.07896e+07
0.0081386,0.017725,25.6021,655.47,6.44857e-06,351.592,2002.04,2.09583,-5.54119e-09,2.77995e+06,-1.24123e-06,25.1071,734.131,7.07896e+07
0.00814176,0.0177316,25.5789,654.281,6.43103e-06,351.592,2002.07,2.09587,-5.53621e-09,2.78427e+06,-1.24011e-06,25.0795,734.131,7.07896e+07
0.00814493,0.0177382,25.5557,653.092,6.41351e-06,351.592,2002.11,2.09591,-5.53123e-09,2.7886e+06,-1.239e-06,25.0518,734.131,7.07896e+07
0.00814809,0.0177448,25.5324,651.904,6.39601e-06,351.592,2002.14,2.09595,-5.52624e-09,2.79295e+06,-1.23788e-06,25.0241,734.131,7.07896e+07
0.00815125,0.0177514,25.5091,650.715,6.37852e-06,351.592,2002.17,2.09598,-5.52124e-09,2.79732e+06,-1.23676e-06,24.9965,734.131,7.07896e+07
0.00815442,0.017758,25.4858,649.526,6.36105e-06,351.592,2002.2,2.09602,-5.51625e-09,2.80171e+06,-1.23564e-06,24.9688,734.131,7.07896e+07
0.00815758,0.0177646,25.4625,648.337,6.3436e-06,351.592,2002.23,2.09606,-5.51124e-09,2.80612e+06,-1.23452e-06,24.9412,734.131,7.07896e+07
0.00816075,0.0177712,25.4391,647.149,6.32616e-06,351.592,2002.26,2.0961,-5.50623e-09,2.81054e+06,-1.2334e-06,24.9135,734.131,7.07896e+07
0.00816391,0.0177778,25.4157,645.96,6.30874e-06,351.592,2002.29,2.09614,-5.50122e-09,2.81499e+06,-1.23227e-06,24.8859,734.131,7.07896e+07
0.00816708,0.0177844,25.3923,644.771,6.29133e-06,351.592,2002.32,2.09618,-5.4962e-09,2.81945e+06,-1.23115e-06,24.8583,734.131,7.07896e+07
0.00817024,0.0177909,25.3689,643.582,6.27394e-06,351.592,2002.35,2.09622,-5.49118e-09,2.82393e+06,-1.23002e-06,24.8306,734.131,7.07896e+07
0.0081734,0.0177975,25.3455,642.393,6.25656e-06,351.592,2002.38,2.09626,-5.48615e-09,2.82843e+06,-1.2289e-06,24.803,734.131,7.07896e+07
0.00817657,0.0178041,25.322,641.205,6.2392e-06,351.592,2002.41,2.0963,-5.48112e-09,2.83295e+06,-1.22777e-06,24.7753,734.131,7.07896e+07
0.00817973,0.0178107,25.2985,640.016,6.22186e-06,351.592,2002.44,2.09634,-5.47608e-09,2.83748e+06,-1.22664e-06,24.7477,734.131,7.07896e+07
0.0081829,0.0178173,25.275,638.827,6.20453e-06,351.592,2002.47,2.09638,-5.47104e-09,2.84203e+06,-1.22551e-06,24.72,734.131,7.07896e+07
0.00818606,0.0178239,25.2515,637.638,6.18722e-06,351.592,2002.5,2.09641,-5.46599e-09,2.84661e+06,-1.22438e-06,24.6924,734.131,7.07896e+07
0.00818923,0.0178305,25.2279,636.449,6.16992e-06,351.592,2002.53,2.09645,-5.46094e-09,2.8512e+06,-1.22325e-06,24.6647,734.131,7.07896e+07
0.00819239,0.0178371,25.2044,635.26,6.15264e-06,351.592,2002.57,2.09649,-5.45588e-09,2.85581e+06,-1.22212e-06,24.6371,734.131,7.07896e+07
0.00819555,0.0178437,25.1808,634.071,6.13538e-06,351.592,2002.6,2.09653,-5.45082e-09,2.86044e+06,-1.22098e-06,24.6094,734.131,7.07896e+07
0.00819872,0.0178503,25.1572,632.882,6.11813e-06,351.592,2002.63,2.09657,-5.44576e-09,2.86509e+06,-1.21985e-06,24.5818,734.131,7.07896e+07
0.00820188,0.0178569,25.1335,631.694,6.1009e-06,351.592,2002.66,2.09661,-5.44068e-09,2.86977e+06,-1.21871e-06,24.5541,734.131,7.07896e+07
0.00820505,0.0178635,25.1099,630.505,6.08368e-06,351.592,2002.69,2.09665,-5.43561e-09,2.87446e+06,-1.21758e-06,24.5265,734.131,7.07896e+07
0.00820821,0.0178701,25.0862,629.316,6.06648e-06,351.592,2002.72,2.09669,-5.43053e-09,2.87916e+06,-1.21644e-06,24.4988,734.131,7.07896e+07
0.00821138,0.0178767,25.0625,628.127,6.0493e-06,351.592,2002.75,2.09673,-5.42544e-09,2.88389e+06,-1.2153e-06,24.4712,734.131,7.07896e+07
0.00821454,0.0178833,25.0387,626.938,6.03213e-06,351.592,2002.78,2.09677,-5.42035e-09,2.88864e+06,-1.21416e-06,24.4435,734.131,7.07896e+07
0.0082177,0.0178899,25.015,625.749,6.01498e-06,351.592,2002.81,2.0968,-5.41525e-09,2.89341e+06,-1.21302e-06,24.4159,734.131,7.07896e+07
0.00822087,0.0178965,24.9912,624.56,5.99784e-06,351.592,2002.84,2.09684,-5.41015e-09,2.8982e+06,-1.21187e-06,24.3882,734.131,7.07896e+07
0.00822403,0.0179031,24.9674,623.371,5.98072e-06,351.592,2002.87,2.09688,-5.40504e-09,2.90301e+06,-1.21073e-06,24.3605,734.131,7.07896e+07
0.0082272,0.0179097,24.9436,622.182,5.96362e-06,351.592,2002.9,2.09692,-5.39993e-09,2.90784e+06,-1.20958e-06,24.3329,734.131,7.07896e+07
0.00823036,0.0179163,24.9197,620.993,5.94653e-06,351.592,2002.93,2.09696,-5.39481e-09,2.91269e+06,-1.20844e-06,24.3052,734.131,7.07896e+07
0.00823353,0.0179229,24.8959,619.804,5.92946e-06,351.592,2002.96,2.097,-5.38969e-09,2.91756e+06,-1.20729e-06,24.2776,734.131,7.07896e+07
0.00823669,0.0179295,24.872,618.615,5.91241e-06,351.592,2002.99,2.09704,-5.38457e-09,2.92245e+06,-1.20614e-06,24.2499,734.131,7.07896e+07
0.00823985,0.0179361,24.8481,617.426,5.89537e-06,351.592,2003.02,2.09708,-5.37943e-09,2.92736e+06,-1.20499e-06,24.2222,734.131,7.07896e+07
0.00824302,0.0179427,24.8241,616.237,5.87835e-06,351.592,2003.05,2.09711,-5.3743e-09,2.9323e+06,-1.20384e-06,24.1946,734.131,7.07896e+07
0.00824618,0.0179493,24.8002,615.048,5.86134e-06,351.592,2003.08,2.09715,-5.36915e-09,2.93725e+06,-1.20269e-06,24.1669,734.131,7.07896e+07
0.00824935,0.0179559,24.7762,613.859,5.84435e-06,351.592,2003.11,2.09719,-5.364e-09,2.94222e+06,-1.20154e-06,24.1392,734.131,7.07896e+07
0.00825251,0.0179625,24.7522,612.669,5.82738e-06,351.592,2003.14,2.09723,-5.35885e-09,2.94722e+06,-1.20038e-06,24.1115,734.131,7.07896e+07
0.00825568,0.0179691,24.7281,611.48,5.81042e-06,351.592,2003.17,2.09727,-5.35369e-09,2.95224e+06,-1.19923e-06,24.0838,734.131,7.07896e+07
0.00825884,0.0179757,24.7041,610.291,5.79348e-06,351.592,2003.21,2.09731,-5.34853e-09,2.95728e+06,-1.19807e-06,24.0561,734.131,7.07896e+07
0.008262,0.0179823,24.68,609.102,5.77656e-06,351.592,2003.24,2.09735,-5.34336e-09,2.96234e+06,-1.19691e-06,24.0285,734.131,7.07896e+07
0.00826517,0.0179889,24.6559,607.913,5.75965e-06,351.592,2003.27,2.09738,-5.33819e-09,2.96742e+06,-1.19575e-06,24.0008,734.131,7.07896e+07
0.00826833,0.0179955,24.6318,606.724,5.74276e-06,351.592,2003.3,2.09742,-5.33301e-09,2.97253e+06,-1.19459e-06,23.9731,734.131,7.07896e+07
0.0082715,0.0180021,24.6076,605.535,5.72588e-06,351.592,2003.33,2.09746,-5.32783e-09,2.97766e+06,-1.19343e-06,23.9454,734.131,7.07896e+07
0.00827466,0.0180087,24.5834,604.346,5.70902e-06,351.592,2003.36,2.0975,-5.32264e-09,2.9828e+06,-1.19227e-06,23.9177,734.131,7.07896e+07
0.00827783,0.0180153,24.5592,603.156,5.69218e-06,351.592,2003.39,2.09754,-5.31744e-09,2.98797e+06,-1.19111e-06,23.89,734.131,7.07896e+07
0.00828099,0.0180219,24.535,601.967,5.67535e-06,351.592,2003.42,2.09758,-5.31224e-09,2.99317e+06,-1.18994e-06,23.8623,734.131,7.07896e+07
0.00828415,0.0180285,24.5108,600.778,5.65854e-06,351.592,2003.45,2.09762,-5.30703e-09,2.99838e+06,-1.18878e-06,23.8345,734.131,7.07896e+07
0.00828732,0.0180351,24.4865,599.589,5.64175e-06,351.592,2003.48,2.09765,-5.30182e-09,3.00362e+06,-1.18761e-06,23.8068,734.131,7.07896e+07
0.00829048,0.0180417,24.4622,598.4,5.62497e-06,351.592,2003.51,2.09769,-5.29661e-09,3.00888e+06,-1.18644e-06,23.7791,734.131,7.07896e+07
0.00829365,0.0180483,24.4379,597.21,5.60821e-06,351.592,2003.54,2.09773,-5.29139e-09,3.01417e+06,-1.18527e-06,23.7514,734.131,7.07896e+07
0.00829681,0.0180549,24.4135,596.021,5.59147e-06,351.592,2003.57,2.09777,-5.28616e-09,3.01948e+06,-1.1841e-06,23.7237,734.131,7.07896e+07
0.00829998,0.0180615,24.3892,594.832,5.57474e-06,351.592,2003.6,2.09781,-5.28093e-09,3.02481e+06,-1.18293e-06,23.696,734.131,7.07896e+07
0.00830314,0.0180681,24.3648,593.643,5.55803e-06,351.592,2003.63,2.09785,-5.27569e-09,3.03017e+06,-1.18175e-06,23.6682,734.131,7.07896e+07
0.00830631,0.0180747,24.3404,592.453,5.54134e-06,351.592,2003.66,2.09788,-5.27045e-09,3.03554e+06,-1.18058e-06,23.6405,734.131,7.07896e+07
0.00830947,0.0180813,24.3159,591.264,5.52466e-06,351.592,2003.69,2.09792,-5.2652e-09,3.04094e+06,-1.1794e-06,23.6127,734.131,7.07896e+07
0.00831263,0.0180879,24.2915,590.075,5.508e-06,351.592,2003.72,2.09796,-5.25994e-09,3.04637e+06,-1.17823e-06,23.585,734.131,7.07896e+07
0.0083158,0.0180946,24.267,588.885,5.49136e-06,351.592,2003.75,2.098,-5.25468e-09,3.05182e+06,-1.17705e-06,23.5572,734.131,7.07896e+07
0.00831896,0.0181012,24.2424,587.696,5.47473e-06,351.592,2003.78,2.09804,-5.24942e-09,3.05729e+06,-1.17587e-06,23.5294,734.131,7.07896e+07
0.00832213,0.0181078,24.2179,586.507,5.45812e-06,351.592,2003.81,2.09807,-5.24415e-09,3.06279e+06,-1.17469e-06,23.5017,734.131,7.07896e+07
0.00832529,0.0181144,24.1933,585.317,5.44152e-06,351.592,2003.84,2.09811,-5.23887e-09,3.06831e+06,-1.17351e-06,23.4739,734.131,7.07896e+07
0.00832846,0.018121,24.1687,584.128,5.42495e-06,351.592,2003.87,2.09815,-5.23359e-09,3.07386e+06,-1.17232e-06,23.4461,734.131,7.07896e+07
0.00833162,0.0181276,24.1441,582.939,5.40839e-06,351.592,2003.9,2.09819,-5.2283e-09,3.07943e+06,-1.17114e-06,23.4184,734.131,7.07896e+07
0.00833478,0.0181342,24.1195,581.749,5.39184e-06,351.592,2003.93,2.09823,-5.22301e-09,3.08502e+06,-1.16995e-06,23.3906,734.131,7.07896e+07
0.00833795,0.0181408,24.0948,580.56,5.37532e-06,351.592,2003.96,2.09826,-5.21771e-09,3.09064e+06,-1.16877e-06,23.3628,734.131,7.07896e+07
0.00834111,0.0181474,24.0701,579.37,5.3588e-06,351.592,2003.99,2.0983,-5.2124e-09,3.09629e+06,-1.16758e-06,23.335,734.131,7.07896e+07
0.00834428,0.018154,24.0454,578.181,5.34231e-06,351.592,2004.02,2.09834,-5.20709e-09,3.10196e+06,-1.16639e-06,23.3072,734.131,7.07896e+07
0.00834744,0.0181606,24.0206,576.992,5.32583e-06,351.592,2004.05,2.09838,-5.20178e-09,3.10765e+06,-1.1652e-06,23.2794,734.131,7.07896e+07
0.00835061,0.0181672,23.9959,575.802,5.30937e-06,351.592,2004.08,2.09842,-5.19646e-09,3.11337e+06,-1.16401e-06,23.2515,734.131,7.07896e+07
0.00835377,0.0181739,23.9711,574.613,5.29293e-06,351.592,2004.11,2.09845,-5.19113e-09,3.11912e+06,-1.16281e-06,23.2237,734.131,7.07896e+07
0.00835693,0.0181805,23.9463,573.423,5.2765e-06,351.592,2004.14,2.09849,-5.1858e-09,3.12489e+06,-1.16162e-06,23.1959,734.131,7.07896e+07
0.0083601,0.0181871,23.9214,572.234,5.2601e-06,351.592,2004.17,2.09853,-5.18046e-09,3.13069e+06,-1.16042e-06,23.1681,734.131,7.07896e+07
0.00836326,0.0181937,23.8965,571.044,5.2437e-06,351.592,2004.2,2.09857,-5.17511e-09,3.13652e+06,-1.15923e-06,23.1402,734.131,7.07896e+07
0.00836643,0.0182003,23.8716,569.855,5.22733e-06,351.592,2004.23,2.09861,-5.16976e-09,3.14237e+06,-1.15803e-06,23.1124,734.131,7.07896e+07
0.00836959,0.0182069,23.8467,568.665,5.21097e-06,351.592,2004.26,2.09864,-5.16441e-09,3.14825e+06,-1.15683e-06,23.0845,734.131,7.07896e+07
0.00837276,0.0182135,23.8218,567.476,5.19463e-06,351.592,2004.29,2.09868,-5.15905e-09,3.15415e+06,-1.15563e-06,23.0566,734.131,7.07896e+07
0.00837592,0.0182201,23.7968,566.286,5.1783e-06,351.592,2004.32,2.09872,-5.15368e-09,3.16008e+06,-1.15442e-06,23.0288,734.131,7.07896e+07
0.00837908,0.0182267,23.7718,565.097,5.16199e-06,351.592,2004.35,2.09876,-5.14831e-09,3.16604e+06,-1.15322e-06,23.0009,734.131,7.07896e+07
0.00838225,0.0182334,23.7467,563.907,5.1457e-06,351.592,2004.38,2.09879,-5.14293e-09,3.17203e+06,-1.15202e-06,22.973,734.131,7.07896e+07
0.00838541,0.01824,23.7217,562.718,5.12943e-06,351.592,2004.41,2.09883,-5.13754e-09,3.17804e+06,-1.15081e-06,22.9451,734.131,7.07896e+07
0.00838858,0.0182466,23.6966,561.528,5.11317e-06,351.592,2004.44,2.09887,-5.13215e-09,3.18408e+06,-1.1496e-06,22.9172,734.131,7.07896e+07
0.00839174,0.0182532,23.6715,560.339,5.09693e-06,351.592,2004.47,2.09891,-5.12675e-09,3.19015e+06,-1.14839e-06,22.8893,734.131,7.07896e+07
0.00839491,0.0182598,23.6463,559.149,5.08071e-06,351.592,2004.5,2.09895,-5.12135e-09,3.19625e+06,-1.14718e-06,22.8614,734.131,7.07896e+07
0.00839807,0.0182664,23.6212,557.959,5.0645e-06,351.592,2004.53,2.09898,-5.11594e-09,3.20237e+06,-1.14597e-06,22.8335,734.131,7.07896e+07
0.00840123,0.018273,23.596,556.77,5.04832e-06,351.592,2004.56,2.09902,-5.11053e-09,3.20852e+06,-1.14476e-06,22.8055,734.131,7.07896e+07
0.0084044,0.0182797,23.5707,555.58,5.03214e-06,351.592,2004.59,2.09906,-5.10511e-09,3.2147e+06,-1.14354e-06,22.7776,734.131,7.07896e+07
0.00840756,0.0182863,23.5455,554.39,5.01599e-06,351.592,2004.62,2.0991,-5.09968e-09,3.22091e+06,-1.14233e-06,22.7496,734.131,7.07896e+07
0.00841073,0.0182929,23.5202,553.201,4.99985e-06,351.592,2004.65,2.09913,-5.09425e-09,3.22714e+06,-1.14111e-06,22.7217,734.131,7.07896e+07
0.00841389,0.0182995,23.4949,552.011,4.98373e-06,351.592,2004.68,2.09917,-5.08881e-09,3.23341e+06,-1.13989e-06,22.6937,734.131,7.07896e+07
0.00841706,0.0183061,23.4696,550.821,4.96763e-06,351.592,2004.71,2.09921,-5.08336e-09,3.23971e+06,-1.13867e-06,22.6657,734.131,7.07896e+07
0.00842022,0.0183127,23.4442,549.632,4.95155e-06,351.592,2004.74,2.09925,-5.07791e-09,3.24603e+06,-1.13745e-06,22.6377,734.131,7.07896e+07
0.00842338,0.0183193,23.4188,548.442,4.93548e-06,351.592,2004.77,2.09928,-5.07246e-09,3.25238e+06,-1.13623e-06,22.6097,734.131,7.07896e+07
0.00842655,0.018326,23.3934,547.252,4.91943e-06,351.592,2004.8,2.09932,-5.06699e-09,3.25877e+06,-1.13501e-06,22.5818,734.131,7.07896e+07
0.00842971,0.0183326,23.368,546.063,4.90339e-06,351.592,2004.82,2.09936,-5.06152e-09,3.26518e+06,-1.13378e-06,22.5537,734.131,7.07896e+07
0.00843288,0.0183392,23.3425,544.873,4.88738e-06,351.592,2004.85,2.0994,-5.05605e-09,3.27163e+06,-1.13255e-06,22.5257,734.131,7.07896e+07
0.00843604,0.0183458,23.317,543.683,4.87138e-06,351.592,2004.88,2.09943,-5.05057e-09,3.2781e+06,-1.13133e-06,22.4977,734.131,7.07896e+07
0.00843921,0.0183524,23.2915,542.493,4.8554e-06,351.592,2004.91,2.09947,-5.04508e-09,3.2846e+06,-1.1301e-06,22.4696,734.131,7.07896e+07
0.00844237,0.018359,23.2659,541.304,4.83943e-06,351.592,2004.94,2.09951,-5.03959e-09,3.29113e+06,-1.12887e-06,22.4416,734.131,7.07896e+07
0.00844553,0.0183657,23.2404,540.114,4.82349e-06,351.592,2004.97,2.09955,-5.03408e-09,3.2977e+06,-1.12764e-06,22.4135,734.131,7.07896e+07
0.0084487,0.0183723,23.2147,538.924,4.80756e-06,351.592,2005,2.09958,-5.02858e-09,3.30429e+06,-1.1264e-06,22.3854,734.131,7.07896e+07
0.00845186,0.0183789,23.1891,537.734,4.79164e-06,351.592,2005.03,2.09962,-5.02307e-09,3.31092e+06,-1.12517e-06,22.3573,734.131,7.07896e+07
0.00845503,0.0183855,23.1634,536.545,4.77575e-06,351.592,2005.06,2.09966,-5.01755e-09,3.31758e+06,-1.12393e-06,22.3293,734.131,7.07896e+07
0.00845819,0.0183921,23.1377,535.355,4.75987e-06,351.592,2005.09,2.09969,-5.01202e-09,3.32427e+06,-1.12269e-06,22.3012,734.131,7.07896e+07
0.00846136,0.0183988,23.112,534.165,4.74401e-06,351.592,2005.12,2.09973,-5.00649e-09,3.331e+06,-1.12145e-06,22.2731,734.131,7.07896e+07
0.00846452,0.0184054,23.0863,532.975,4.72817e-06,351.592,2005.15,2.09977,-5.00095e-09,3.33775e+06,-1.12021e-06,22.2449,734.131,7.07896e+07
0.00846768,0.018412,23.0605,531.785,4.71235e-06,351.592,2005.18,2.09981,-4.99541e-09,3.34453e+06,-1.11897e-06,22.2168,734.131,7.07896e+07
0.00847085,0.0184186,23.0347,530.595,4.69654e-06,351.592,2005.21,2.09984,-4.98986e-09,3.35135e+06,-1.11773e-06,22.1886,734.131,7.07896e+07
0.00847401,0.0184252,23.0088,529.406,4.68075e-06,351.592,2005.24,2.09988,-4.9843e-09,3.3582e+06,-1.11648e-06,22.1605,734.131,7.07896e+07
0.00847718,0.0184319,22.9829,528.216,4.66498e-06,351.592,2005.27,2.09992,-4.97873e-09,3.36508e+06,-1.11524e-06,22.1323,734.131,7.07896e+07
0.00848034,0.0184385,22.957,527.026,4.64922e-06,351.592,2005.3,2.09995,-4.97316e-09,3.372e+06,-1.11399e-06,22.1041,734.131,7.07896e+07
0.00848351,0.0184451,22.9311,525.836,4.63349e-06,351.592,2005.33,2.09999,-4.96759e-09,3.37895e+06,-1.11274e-06,22.0759,734.131,7.07896e+07
0.00848667,0.0184517,22.9052,524.646,4.61777e-06,351.592,2005.36,2.10003,-4.962e-09,3.38593e+06,-1.11149e-06,22.0477,734.131,7.07896e+07
0.00848983,0.0184583,22.8792,523.456,4.60207e-06,351.592,2005.39,2.10007,-4.95641e-09,3.39295e+06,-1.11024e-06,22.0195,734.131,7.07896e+07
0.008493,0.018465,22.8531,522.266,4.58638e-06,351.592,2005.42,2.1001,-4.95082e-09,3.40001e+06,-1.10898e-06,21.9913,734.131,7.07896e+07
0.00849616,0.0184716,22.8271,521.076,4.57072e-06,351.592,2005.44,2.10014,-4.94521e-09,3.40709e+06,-1.10773e-06,21.963,734.131,7.07896e+07
0.00849933,0.0184782,22.801,519.886,4.55507e-06,351.592,2005.47,2.10018,-4.9396e-09,3.41421e+06,-1.10647e-06,21.9347,734.131,7.07896e+07
0.00850249,0.0184848,22.7749,518.696,4.53944e-06,351.592,2005.5,2.10021,-4.93399e-09,3.42136e+06,-1.10521e-06,21.9065,734.131,7.07896e+07
0.00850566,0.0184914,22.7488,517.506,4.52383e-06,351.592,2005.53,2.10025,-4.92836e-09,3.42855e+06,-1.10395e-06,21.8782,734.131,7.07896e+07
0.00850882,0.0184981,22.7226,516.316,4.50823e-06,351.592,2005.56,2.10029,-4.92273e-09,3.43577e+06,-1.10269e-06,21.8499,734.131,7.07896e+07
0.00851199,0.0185047,22.6964,515.126,4.49265e-06,351.592,2005.59,2.10032,-4.9171e-09,3.44303e+06,-1.10143e-06,21.8216,734.131,7.07896e+07
0.00851515,0.0185113,22.6702,513.936,4.4771e-06,351.592,2005.62,2.10036,-4.91146e-09,3.45033e+06,-1.10017e-06,21.7933,734.131,7.07896e+07
0.00851831,0.0185179,22.6439,512.746,4.46155e-06,351.592,2005.65,2.1004,-4.90581e-09,3.45766e+06,-1.0989e-06,21.7649,734.131,7.07896e+07
0.00852148,0.0185246,22.6176,511.556,4.44603e-06,351.592,2005.68,2.10043,-4.90015e-09,3.46503e+06,-1.09763e-06,21.7366,734.131,7.07896e+07
0.00852464,0.0185312,22.5913,510.366,4.43053e-06,351.592,2005.71,2.10047,-4.89449e-09,3.47243e+06,-1.09636e-06,21.7082,734.131,7.07896e+07
0.00852781,0.0185378,22.5649,509.176,4.41504e-06,351.592,2005.74,2.10051,-4.88882e-09,3.47987e+06,-1.09509e-06,21.6799,734.131,7.07896e+07
0.00853097,0.0185444,22.5385,507.986,4.39957e-06,351.592,2005.77,2.10054,-4.88314e-09,3.48735e+06,-1.09382e-06,21.6514,734.131,7.07896e+07
0.00853414,0.0185511,22.5121,506.796,4.38412e-06,351.592,2005.8,2.10058,-4.87745e-09,3.49486e+06,-1.09255e-06,21.623,734.131,7.07896e+07
0.0085373,0.0185577,22.4857,505.606,4.36868e-06,351.592,2005.83,2.10062,-4.87176e-09,3.50241e+06,-1.09128e-06,21.5946,734.131,7.07896e+07
0.00854046,0.0185643,22.4592,504.416,4.35327e-06,351.592,2005.86,2.10065,-4.86607e-09,3.50999e+06,-1.09e-06,21.5662,734.131,7.07896e+07
0.00854363,0.0185709,22.4327,503.225,4.33787e-06,351.592,2005.88,2.10069,-4.86036e-09,3.51762e+06,-1.08872e-06,21.5377,734.131,7.07896e+07
