# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00598708,0.013436,25.2016,635.12,6.15061e-06,351.592,1765.42,1.79352,-5.09238e-09,2.09907e+06,-1.15903e-05,187.746,734.131,6.37514e+08
0.00599065,0.0134424,25.1767,633.868,6.13243e-06,351.592,1765.05,1.79322,-5.08679e-09,2.09602e+06,-1.15775e-05,187.064,734.131,6.37514e+08
0.00599422,0.0134488,25.1519,632.616,6.11427e-06,351.592,1764.68,1.79292,-5.08119e-09,2.09264e+06,-1.15648e-05,186.362,734.131,6.37514e+08
0.00599779,0.0134552,25.127,631.364,6.09613e-06,351.592,1764.31,1.79262,-5.07559e-09,2.08884e+06,-1.15521e-05,185.634,734.131,6.37514e+08
0.00600136,0.0134616,25.102,630.113,6.07801e-06,351.592,1763.94,1.79233,-5.06999e-09,2.08452e+06,-1.15393e-05,184.873,734.131,6.37514e+08
0.00600493,0.0134679,25.0771,628.861,6.05991e-06,351.592,1763.58,1.79203,-5.06438e-09,2.07952e+06,-1.15265e-05,184.07,734.131,6.37514e+08
0.0060085,0.0134743,25.0521,627.61,6.04183e-06,351.592,1763.21,1.79173,-5.05878e-09,2.07361e+06,-1.15138e-05,183.21,734.131,6.37514e+08
0.00601207,0.0134807,25.0272,626.358,6.02377e-06,351.592,1762.84,1.79143,-5.05317e-09,2.06629e+06,-1.1501e-05,182.26,734.131,6.37514e+08
0.00601564,0.0134871,25.0021,625.107,6.00573e-06,351.592,1762.47,1.79113,-5.04755e-09,2.05648e+06,-1.14882e-05,181.152,734.131,6.37514e+08
0.00601921,0.0134935,24.9771,623.856,5.98771e-06,351.592,1762.11,1.79083,-5.04194e-09,2.04006e+06,-1.14754e-05,179.618,734.131,6.37514e+08
0.00602278,0.0134999,24.9521,622.605,5.96971e-06,351.592,1761.74,1.79054,-5.03632e-09,2.04935e+06,-1.14627e-05,179.757,734.131,6.37514e+08
0.00602635,0.0135063,24.927,621.354,5.95173e-06,351.592,1761.37,1.79024,-5.03069e-09,2.06913e+06,-1.14499e-05,180.569,734.131,6.37514e+08
0.00602992,0.0135127,24.9019,620.104,5.93377e-06,351.592,1761.01,1.78994,-5.02507e-09,2.08409e+06,-1.14371e-05,181.065,734.131,6.37514e+08
0.00603349,0.0135191,24.8768,618.853,5.91583e-06,351.592,1760.64,1.78964,-5.01944e-09,2.09692e+06,-1.14242e-05,181.418,734.131,6.37514e+08
0.00603707,0.0135255,24.8516,617.603,5.89791e-06,351.592,1760.27,1.78934,-5.0138e-09,2.10845e+06,-1.14114e-05,181.684,734.131,6.37514e+08
0.00604064,0.0135319,24.8265,616.353,5.88001e-06,351.592,1759.91,1.78905,-5.00817e-09,2.11911e+06,-1.13986e-05,181.89,734.131,6.37514e+08
0.00604421,0.0135383,24.8013,615.103,5.86213e-06,351.592,1759.54,1.78875,-5.00253e-09,2.12909e+06,-1.13858e-05,182.049,734.131,6.37514e+08
0.00604778,0.0135447,24.776,613.853,5.84427e-06,351.592,1759.18,1.78845,-4.99689e-09,2.13857e+06,-1.13729e-05,182.173,734.131,6.37514e+08
0.00605135,0.0135511,24.7508,612.603,5.82643e-06,351.592,1758.81,1.78815,-4.99124e-09,2.14763e+06,-1.13601e-05,182.268,734.131,6.37514e+08
0.00605492,0.0135574,24.7256,611.353,5.80861e-06,351.592,1758.45,1.78786,-4.9856e-09,2.15636e+06,-1.13472e-05,182.338,734.131,6.37514e+08
0.00605849,0.0135638,24.7003,610.104,5.79081e-06,351.592,1758.08,1.78756,-4.97994e-09,2.1648e+06,-1.13344e-05,182.387,734.131,6.37514e+08
0.00606206,0.0135702,24.675,608.854,5.77303e-06,351.592,1757.72,1.78726,-4.97429e-09,2.17299e+06,-1.13215e-05,182.419,734.131,6.37514e+08
0.00606563,0.0135766,24.6496,607.605,5.75527e-06,351.592,1757.35,1.78697,-4.96863e-09,2.18097e+06,-1.13086e-05,182.434,734.131,6.37514e+08
0.0060692,0.013583,24.6243,606.356,5.73753e-06,351.592,1756.99,1.78667,-4.96297e-09,2.18877e+06,-1.12957e-05,182.435,734.131,6.37514e+08
0.00607277,0.0135894,24.5989,605.107,5.71981e-06,351.592,1756.62,1.78637,-4.95731e-09,2.1964e+06,-1.12828e-05,182.423,734.131,6.37514e+08
0.00607634,0.0135958,24.5735,603.858,5.70212e-06,351.592,1756.26,1.78608,-4.95164e-09,2.20388e+06,-1.12699e-05,182.399,734.131,6.37514e+08
0.00607991,0.0136022,24.5481,602.609,5.68444e-06,351.592,1755.9,1.78578,-4.94597e-09,2.21122e+06,-1.1257e-05,182.365,734.131,6.37514e+08
0.00608348,0.0136086,24.5227,601.361,5.66678e-06,351.592,1755.54,1.78548,-4.9403e-09,2.21843e+06,-1.12441e-05,182.32,734.131,6.37514e+08
0.00608705,0.013615,24.4972,600.112,5.64914e-06,351.592,1755.17,1.78519,-4.93462e-09,2.22553e+06,-1.12312e-05,182.266,734.131,6.37514e+08
0.00609062,0.0136214,24.4717,598.864,5.63153e-06,351.592,1754.81,1.7849,-4.92894e-09,2.23253e+06,-1.12183e-05,182.204,734.131,6.37514e+08
0.00609419,0.0136278,24.4462,597.616,5.61393e-06,351.592,1754.45,1.7846,-4.92326e-09,2.23944e+06,-1.12053e-05,182.134,734.131,6.37514e+08
0.00609776,0.0136342,24.4206,596.368,5.59635e-06,351.592,1754.09,1.78431,-4.91758e-09,2.24627e+06,-1.11924e-05,182.057,734.131,6.37514e+08
0.00610133,0.0136405,24.3951,595.12,5.5788e-06,351.592,1753.73,1.78401,-4.91189e-09,2.25302e+06,-1.11795e-05,181.973,734.131,6.37514e+08
0.0061049,0.0136469,24.3695,593.872,5.56126e-06,351.592,1753.37,1.78372,-4.90619e-09,2.25969e+06,-1.11665e-05,181.883,734.131,6.37514e+08
0.00610847,0.0136533,24.3439,592.625,5.54374e-06,351.592,1753.01,1.78342,-4.9005e-09,2.26631e+06,-1.11535e-05,181.787,734.131,6.37514e+08
0.00611204,0.0136597,24.3182,591.377,5.52625e-06,351.592,1752.65,1.78313,-4.8948e-09,2.27286e+06,-1.11406e-05,181.685,734.131,6.37514e+08
0.00611561,0.0136661,24.2926,590.13,5.50877e-06,351.592,1752.29,1.78283,-4.88909e-09,2.27936e+06,-1.11276e-05,181.578,734.131,6.37514e+08
0.00611918,0.0136725,24.2669,588.883,5.49132e-06,351.592,1751.93,1.78254,-4.88339e-09,2.28578e+06,-1.11146e-05,181.465,734.131,6.37514e+08
0.00612275,0.0136789,24.2412,587.636,5.47388e-06,351.592,1751.57,1.78225,-4.87769e-09,2.29215e+06,-1.11016e-05,181.347,734.131,6.37514e+08
0.00612632,0.0136853,24.2155,586.389,5.45647e-06,351.592,1751.21,1.78195,-4.87198e-09,2.29848e+06,-1.10886e-05,181.224,734.131,6.37514e+08
0.00612989,0.0136917,24.1897,585.142,5.43908e-06,351.592,1750.86,1.78166,-4.86626e-09,2.30477e+06,-1.10756e-05,181.097,734.131,6.37514e+08
0.00613346,0.0136981,24.1639,583.895,5.4217e-06,351.592,1750.5,1.78137,-4.86055e-09,2.31101e+06,-1.10626e-05,180.965,734.131,6.37514e+08
0.00613703,0.0137044,24.1381,582.649,5.40435e-06,351.592,1750.14,1.78108,-4.85482e-09,2.31722e+06,-1.10496e-05,180.83,734.131,6.37514e+08
0.0061406,0.0137108,24.1123,581.402,5.38702e-06,351.592,1749.78,1.78079,-4.8491e-09,2.3234e+06,-1.10365e-05,180.691,734.131,6.37514e+08
0.00614417,0.0137172,24.0864,580.156,5.36971e-06,351.592,1749.43,1.78049,-4.84337e-09,2.32954e+06,-1.10235e-05,180.548,734.131,6.37514e+08
0.00614774,0.0137236,24.0605,578.91,5.35242e-06,351.592,1749.07,1.7802,-4.83764e-09,2.33565e+06,-1.10105e-05,180.401,734.131,6.37514e+08
0.00615131,0.01373,24.0346,577.664,5.33514e-06,351.592,1748.71,1.77991,-4.8319e-09,2.34173e+06,-1.09974e-05,180.251,734.131,6.37514e+08
0.00615488,0.0137364,24.0087,576.418,5.31789e-06,351.592,1748.36,1.77962,-4.82616e-09,2.34778e+06,-1.09843e-05,180.097,734.131,6.37514e+08
0.00615845,0.0137428,23.9827,575.172,5.30066e-06,351.592,1748,1.77933,-4.82043e-09,2.35379e+06,-1.09713e-05,179.94,734.131,6.37514e+08
0.00616202,0.0137492,23.9568,573.927,5.28345e-06,351.592,1747.65,1.77904,-4.81468e-09,2.35978e+06,-1.09582e-05,179.78,734.131,6.37514e+08
0.00616559,0.0137555,23.9308,572.681,5.26627e-06,351.592,1747.3,1.77875,-4.80894e-09,2.36575e+06,-1.09451e-05,179.616,734.131,6.37514e+08
0.00616916,0.0137619,23.9047,571.436,5.2491e-06,351.592,1746.95,1.77846,-4.80319e-09,2.3717e+06,-1.09321e-05,179.45,734.131,6.37514e+08
0.00617273,0.0137683,23.8787,570.191,5.23195e-06,351.592,1746.59,1.77817,-4.79743e-09,2.37763e+06,-1.0919e-05,179.281,734.131,6.37514e+08
0.0061763,0.0137747,23.8526,568.946,5.21482e-06,351.592,1746.24,1.77789,-4.79168e-09,2.38354e+06,-1.09059e-05,179.109,734.131,6.37514e+08
0.00617987,0.0137811,23.8265,567.701,5.19772e-06,351.592,1745.89,1.7776,-4.78591e-09,2.38944e+06,-1.08927e-05,178.935,734.131,6.37514e+08
0.00618344,0.0137875,23.8003,566.456,5.18063e-06,351.592,1745.53,1.77731,-4.78015e-09,2.39532e+06,-1.08796e-05,178.758,734.131,6.37514e+08
0.00618701,0.0137939,23.7742,565.211,5.16356e-06,351.592,1745.18,1.77702,-4.77438e-09,2.40118e+06,-1.08665e-05,178.579,734.131,6.37514e+08
0.00619058,0.0138002,23.748,563.967,5.14652e-06,351.592,1744.83,1.77673,-4.7686e-09,2.40704e+06,-1.08533e-05,178.398,734.131,6.37514e+08
0.00619415,0.0138066,23.7218,562.722,5.12949e-06,351.592,1744.48,1.77644,-4.76283e-09,2.41286e+06,-1.08402e-05,178.213,734.131,6.37514e+08
0.00619772,0.013813,23.6955,561.478,5.11249e-06,351.592,1744.13,1.77616,-4.75706e-09,2.41867e+06,-1.08271e-05,178.026,734.131,6.37514e+08
0.00620129,0.0138194,23.6693,560.234,5.09551e-06,351.592,1743.79,1.77587,-4.75128e-09,2.42447e+06,-1.08139e-05,177.837,734.131,6.37514e+08
0.00620486,0.0138258,23.643,558.99,5.07854e-06,351.592,1743.44,1.77559,-4.74549e-09,2.43027e+06,-1.08007e-05,177.646,734.131,6.37514e+08
0.00620843,0.0138322,23.6166,557.746,5.0616e-06,351.592,1743.09,1.7753,-4.7397e-09,2.43605e+06,-1.07876e-05,177.453,734.131,6.37514e+08
0.006212,0.0138385,23.5903,556.502,5.04468e-06,351.592,1742.74,1.77502,-4.73391e-09,2.44183e+06,-1.07744e-05,177.257,734.131,6.37514e+08
0.00621557,0.0138449,23.5639,555.259,5.02778e-06,351.592,1742.39,1.77473,-4.72811e-09,2.4476e+06,-1.07612e-05,177.06,734.131,6.37514e+08
0.00621914,0.0138513,23.5375,554.015,5.0109e-06,351.592,1742.05,1.77445,-4.72231e-09,2.45337e+06,-1.0748e-05,176.861,734.131,6.37514e+08
0.00622271,0.0138577,23.5111,552.772,4.99404e-06,351.592,1741.7,1.77416,-4.71651e-09,2.45913e+06,-1.07348e-05,176.66,734.131,6.37514e+08
0.00622628,0.0138641,23.4846,551.529,4.9772e-06,351.592,1741.35,1.77387,-4.7107e-09,2.46488e+06,-1.07216e-05,176.458,734.131,6.37514e+08
0.00622985,0.0138704,23.4582,550.286,4.96038e-06,351.592,1741,1.77359,-4.70489e-09,2.47063e+06,-1.07083e-05,176.253,734.131,6.37514e+08
0.00623342,0.0138768,23.4317,549.043,4.94359e-06,351.592,1740.66,1.77331,-4.69908e-09,2.47636e+06,-1.06951e-05,176.046,734.131,6.37514e+08
0.00623699,0.0138832,23.4051,547.8,4.92681e-06,351.592,1740.32,1.77303,-4.69326e-09,2.48209e+06,-1.06819e-05,175.837,734.131,6.37514e+08
0.00624056,0.0138896,23.3786,546.557,4.91006e-06,351.592,1739.98,1.77275,-4.68744e-09,2.48782e+06,-1.06686e-05,175.627,734.131,6.37514e+08
0.00624413,0.013896,23.352,545.315,4.89332e-06,351.592,1739.63,1.77246,-4.68162e-09,2.49354e+06,-1.06554e-05,175.416,734.131,6.37514e+08
0.0062477,0.0139023,23.3254,544.072,4.87661e-06,351.592,1739.29,1.77218,-4.67579e-09,2.49927e+06,-1.06421e-05,175.202,734.131,6.37514e+08
0.00625127,0.0139087,23.2987,542.83,4.85991e-06,351.592,1738.95,1.7719,-4.66996e-09,2.505e+06,-1.06288e-05,174.987,734.131,6.37514e+08
0.00625484,0.0139151,23.272,541.588,4.84324e-06,351.592,1738.6,1.77162,-4.66412e-09,2.51073e+06,-1.06155e-05,174.771,734.131,6.37514e+08
0.00625841,0.0139215,23.2453,540.346,4.82659e-06,351.592,1738.26,1.77134,-4.65828e-09,2.51646e+06,-1.06022e-05,174.553,734.131,6.37514e+08
0.00626198,0.0139278,23.2186,539.104,4.80996e-06,351.592,1737.92,1.77106,-4.65243e-09,2.52219e+06,-1.05889e-05,174.334,734.131,6.37514e+08
0.00626555,0.0139342,23.1919,537.862,4.79335e-06,351.592,1737.58,1.77078,-4.64658e-09,2.52792e+06,-1.05756e-05,174.114,734.131,6.37514e+08
0.00626912,0.0139406,23.1651,536.62,4.77676e-06,351.592,1737.24,1.7705,-4.64073e-09,2.53364e+06,-1.05623e-05,173.891,734.131,6.37514e+08
0.00627269,0.013947,23.1383,535.379,4.76019e-06,351.592,1736.9,1.77022,-4.63488e-09,2.53936e+06,-1.0549e-05,173.667,734.131,6.37514e+08
0.00627626,0.0139533,23.1114,534.137,4.74365e-06,351.592,1736.56,1.76994,-4.62903e-09,2.54509e+06,-1.05357e-05,173.442,734.131,6.37514e+08
0.00627983,0.0139597,23.0845,532.896,4.72712e-06,351.592,1736.22,1.76967,-4.62316e-09,2.55082e+06,-1.05223e-05,173.216,734.131,6.37514e+08
0.0062834,0.0139661,23.0576,531.655,4.71061e-06,351.592,1735.89,1.76939,-4.6173e-09,2.55655e+06,-1.0509e-05,172.988,734.131,6.37514e+08
0.00628697,0.0139724,23.0307,530.414,4.69413e-06,351.592,1735.55,1.76911,-4.61143e-09,2.56229e+06,-1.04956e-05,172.759,734.131,6.37514e+08
0.00629054,0.0139788,23.0038,529.173,4.67767e-06,351.592,1735.21,1.76883,-4.60555e-09,2.56804e+06,-1.04822e-05,172.529,734.131,6.37514e+08
0.00629411,0.0139852,22.9768,527.932,4.66123e-06,351.592,1734.87,1.76856,-4.59967e-09,2.57379e+06,-1.04689e-05,172.298,734.131,6.37514e+08
0.00629768,0.0139916,22.9498,526.692,4.6448e-06,351.592,1734.54,1.76828,-4.59379e-09,2.57955e+06,-1.04555e-05,172.065,734.131,6.37514e+08
0.00630125,0.0139979,22.9227,525.451,4.6284e-06,351.592,1734.2,1.768,-4.5879e-09,2.58532e+06,-1.04421e-05,171.832,734.131,6.37514e+08
0.00630482,0.0140043,22.8956,524.211,4.61202e-06,351.592,1733.86,1.76773,-4.58201e-09,2.59108e+06,-1.04286e-05,171.597,734.131,6.37514e+08
0.00630839,0.0140107,22.8685,522.97,4.59567e-06,351.592,1733.53,1.76745,-4.57612e-09,2.59685e+06,-1.04152e-05,171.36,734.131,6.37514e+08
0.00631196,0.014017,22.8414,521.73,4.57933e-06,351.592,1733.2,1.76718,-4.57022e-09,2.60262e+06,-1.04018e-05,171.123,734.131,6.37514e+08
0.00631553,0.0140234,22.8143,520.49,4.56301e-06,351.592,1732.87,1.76691,-4.56432e-09,2.60841e+06,-1.03884e-05,170.884,734.131,6.37514e+08
0.0063191,0.0140298,22.7871,519.25,4.54672e-06,351.592,1732.54,1.76663,-4.55841e-09,2.6142e+06,-1.03749e-05,170.645,734.131,6.37514e+08
0.00632267,0.0140361,22.7598,518.011,4.53044e-06,351.592,1732.2,1.76636,-4.5525e-09,2.62e+06,-1.03615e-05,170.405,734.131,6.37514e+08
0.00632624,0.0140425,22.7326,516.771,4.51419e-06,351.592,1731.87,1.76609,-4.54659e-09,2.62581e+06,-1.0348e-05,170.163,734.131,6.37514e+08
0.00632981,0.0140489,22.7053,515.531,4.49796e-06,351.592,1731.54,1.76581,-4.54066e-09,2.63163e+06,-1.03346e-05,169.921,734.131,6.37514e+08
0.00633338,0.0140552,22.678,514.292,4.48175e-06,351.592,1731.21,1.76554,-4.53474e-09,2.63746e+06,-1.03211e-05,169.678,734.131,6.37514e+08
0.00633695,0.0140616,22.6507,513.053,4.46556e-06,351.592,1730.87,1.76527,-4.52881e-09,2.64331e+06,-1.03076e-05,169.433,734.131,6.37514e+08
0.00634052,0.014068,22.6233,511.814,4.44939e-06,351.592,1730.54,1.76499,-4.52288e-09,2.64916e+06,-1.02941e-05,169.188,734.131,6.37514e+08
0.0063441,0.0140743,22.5959,510.575,4.43324e-06,351.592,1730.22,1.76472,-4.51694e-09,2.65501e+06,-1.02806e-05,168.941,734.131,6.37514e+08
0.00634767,0.0140807,22.5685,509.336,4.41712e-06,351.592,1729.89,1.76446,-4.51101e-09,2.66087e+06,-1.0267e-05,168.694,734.131,6.37514e+08
0.00635124,0.014087,22.541,508.097,4.40101e-06,351.592,1729.56,1.76419,-4.50506e-09,2.66675e+06,-1.02535e-05,168.446,734.131,6.37514e+08
0.00635481,0.0140934,22.5135,506.858,4.38493e-06,351.592,1729.24,1.76392,-4.49912e-09,2.67264e+06,-1.024e-05,168.196,734.131,6.37514e+08
0.00635838,0.0140998,22.486,505.62,4.36887e-06,351.592,1728.91,1.76365,-4.49316e-09,2.67854e+06,-1.02264e-05,167.946,734.131,6.37514e+08
0.00636195,0.0141061,22.4584,504.381,4.35282e-06,351.592,1728.58,1.76338,-4.4872e-09,2.68445e+06,-1.02129e-05,167.696,734.131,6.37514e+08
0.00636552,0.0141125,22.4309,503.143,4.3368e-06,351.592,1728.26,1.76311,-4.48124e-09,2.69038e+06,-1.01993e-05,167.444,734.131,6.37514e+08
0.00636909,0.0141188,22.4032,501.905,4.32081e-06,351.592,1727.93,1.76284,-4.47527e-09,2.69633e+06,-1.01857e-05,167.192,734.131,6.37514e+08
0.00637266,0.0141252,22.3756,500.667,4.30483e-06,351.592,1727.61,1.76257,-4.4693e-09,2.70228e+06,-1.01721e-05,166.939,734.131,6.37514e+08
0.00637623,0.0141316,22.3479,499.429,4.28887e-06,351.592,1727.28,1.76231,-4.46332e-09,2.70826e+06,-1.01585e-05,166.685,734.131,6.37514e+08
0.0063798,0.0141379,22.3202,498.191,4.27294e-06,351.592,1726.96,1.76204,-4.45734e-09,2.71423e+06,-1.01449e-05,166.43,734.131,6.37514e+08
0.00638337,0.0141443,22.2925,496.954,4.25703e-06,351.592,1726.64,1.76178,-4.45136e-09,2.72022e+06,-1.01313e-05,166.174,734.131,6.37514e+08
0.00638694,0.0141506,22.2647,495.716,4.24113e-06,351.592,1726.31,1.76151,-4.44538e-09,2.72622e+06,-1.01177e-05,165.917,734.131,6.37514e+08
0.00639051,0.014157,22.2369,494.479,4.22526e-06,351.592,1725.99,1.76125,-4.43939e-09,2.73224e+06,-1.0104e-05,165.66,734.131,6.37514e+08
0.00639408,0.0141633,22.209,493.241,4.20941e-06,351.592,1725.67,1.76098,-4.43339e-09,2.73828e+06,-1.00904e-05,165.401,734.131,6.37514e+08
0.00639765,0.0141697,22.1812,492.004,4.19359e-06,351.592,1725.35,1.76072,-4.42739e-09,2.74434e+06,-1.00767e-05,165.143,734.131,6.37514e+08
0.00640122,0.014176,22.1533,490.767,4.17778e-06,351.592,1725.03,1.76045,-4.42138e-09,2.75041e+06,-1.00631e-05,164.883,734.131,6.37514e+08
0.00640479,0.0141824,22.1253,489.53,4.16199e-06,351.592,1724.71,1.76019,-4.41537e-09,2.7565e+06,-1.00494e-05,164.623,734.131,6.37514e+08
0.00640836,0.0141887,22.0974,488.293,4.14623e-06,351.592,1724.39,1.75993,-4.40935e-09,2.7626e+06,-1.00357e-05,164.363,734.131,6.37514e+08
0.00641193,0.0141951,22.0694,487.057,4.13049e-06,351.592,1724.07,1.75966,-4.40332e-09,2.76873e+06,-1.0022e-05,164.101,734.131,6.37514e+08
0.0064155,0.0142014,22.0413,485.82,4.11477e-06,351.592,1723.75,1.7594,-4.3973e-09,2.77487e+06,-1.00082e-05,163.839,734.131,6.37514e+08
0.00641907,0.0142078,22.0133,484.584,4.09907e-06,351.592,1723.44,1.75914,-4.39127e-09,2.78102e+06,-9.99453e-06,163.576,734.131,6.37514e+08
0.00642264,0.0142141,21.9852,483.347,4.08339e-06,351.592,1723.12,1.75888,-4.38524e-09,2.78718e+06,-9.9808e-06,163.312,734.131,6.37514e+08
0.00642621,0.0142205,21.957,482.111,4.06774e-06,351.592,1722.81,1.75862,-4.3792e-09,2.79337e+06,-9.96706e-06,163.048,734.131,6.37514e+08
0.00642978,0.0142268,21.9289,480.875,4.0521e-06,351.592,1722.49,1.75836,-4.37316e-09,2.79958e+06,-9.9533e-06,162.783,734.131,6.37514e+08
0.00643335,0.0142332,21.9007,479.639,4.03649e-06,351.592,1722.18,1.7581,-4.36711e-09,2.80581e+06,-9.93954e-06,162.518,734.131,6.37514e+08
0.00643692,0.0142395,21.8724,478.403,4.0209e-06,351.592,1721.86,1.75784,-4.36105e-09,2.81205e+06,-9.92576e-06,162.252,734.131,6.37514e+08
0.00644049,0.0142459,21.8442,477.167,4.00533e-06,351.592,1721.55,1.75758,-4.35499e-09,2.81832e+06,-9.91196e-06,161.985,734.131,6.37514e+08
0.00644406,0.0142522,21.8159,475.932,3.98978e-06,351.592,1721.23,1.75732,-4.34893e-09,2.82461e+06,-9.89816e-06,161.718,734.131,6.37514e+08
0.00644763,0.0142585,21.7875,474.696,3.97426e-06,351.592,1720.92,1.75706,-4.34286e-09,2.83093e+06,-9.88434e-06,161.45,734.131,6.37514e+08
0.0064512,0.0142649,21.7592,473.461,3.95875e-06,351.592,1720.6,1.7568,-4.33678e-09,2.83726e+06,-9.87051e-06,161.182,734.131,6.37514e+08
0.00645477,0.0142712,21.7308,472.226,3.94327e-06,351.592,1720.29,1.75655,-4.3307e-09,2.84361e+06,-9.85668e-06,160.913,734.131,6.37514e+08
0.00645834,0.0142776,21.7023,470.99,3.92781e-06,351.592,1719.98,1.75629,-4.32462e-09,2.84997e+06,-9.84284e-06,160.643,734.131,6.37514e+08
0.00646191,0.0142839,21.6738,469.755,3.91237e-06,351.592,1719.68,1.75604,-4.31853e-09,2.85636e+06,-9.82898e-06,160.373,734.131,6.37514e+08
0.00646548,0.0142902,21.6453,468.52,3.89695e-06,351.592,1719.37,1.75578,-4.31244e-09,2.86277e+06,-9.81512e-06,160.102,734.131,6.37514e+08
0.00646905,0.0142966,21.6168,467.286,3.88155e-06,351.592,1719.06,1.75553,-4.30634e-09,2.8692e+06,-9.80124e-06,159.831,734.131,6.37514e+08
0.00647262,0.0143029,21.5882,466.051,3.86618e-06,351.592,1718.75,1.75528,-4.30024e-09,2.87566e+06,-9.78734e-06,159.559,734.131,6.37514e+08
0.00647619,0.0143093,21.5596,464.816,3.85083e-06,351.592,1718.44,1.75502,-4.29413e-09,2.88214e+06,-9.77343e-06,159.287,734.131,6.37514e+08
0.00647976,0.0143156,21.531,463.582,3.8355e-06,351.592,1718.13,1.75477,-4.28801e-09,2.88865e+06,-9.75951e-06,159.014,734.131,6.37514e+08
0.00648333,0.0143219,21.5023,462.348,3.82019e-06,351.592,1717.82,1.75451,-4.28189e-09,2.89518e+06,-9.74558e-06,158.741,734.131,6.37514e+08
0.0064869,0.0143283,21.4735,461.113,3.8049e-06,351.592,1717.51,1.75426,-4.27576e-09,2.90174e+06,-9.73163e-06,158.467,734.131,6.37514e+08
0.00649047,0.0143346,21.4448,459.879,3.78964e-06,351.592,1717.21,1.754,-4.26963e-09,2.90832e+06,-9.71768e-06,158.193,734.131,6.37514e+08
0.00649404,0.0143409,21.416,458.645,3.77439e-06,351.592,1716.91,1.75376,-4.2635e-09,2.91491e+06,-9.70372e-06,157.918,734.131,6.37514e+08
0.00649761,0.0143473,21.3872,457.411,3.75917e-06,351.592,1716.6,1.75351,-4.25736e-09,2.92153e+06,-9.68975e-06,157.643,734.131,6.37514e+08
0.00650118,0.0143536,21.3583,456.178,3.74397e-06,351.592,1716.3,1.75326,-4.25121e-09,2.92818e+06,-9.67576e-06,157.367,734.131,6.37514e+08
0.00650475,0.0143599,21.3294,454.944,3.7288e-06,351.592,1716,1.75301,-4.24506e-09,2.93485e+06,-9.66176e-06,157.091,734.131,6.37514e+08
0.00650832,0.0143662,21.3005,453.71,3.71364e-06,351.592,1715.69,1.75276,-4.23891e-09,2.94155e+06,-9.64775e-06,156.814,734.131,6.37514e+08
0.00651189,0.0143726,21.2715,452.477,3.69851e-06,351.592,1715.39,1.75251,-4.23274e-09,2.94828e+06,-9.63372e-06,156.537,734.131,6.37514e+08
0.00651546,0.0143789,21.2425,451.244,3.6834e-06,351.592,1715.09,1.75226,-4.22657e-09,2.95504e+06,-9.61968e-06,156.26,734.131,6.37514e+08
0.00651903,0.0143852,21.2134,450.01,3.66831e-06,351.592,1714.79,1.75201,-4.2204e-09,2.96182e+06,-9.60563e-06,155.982,734.131,6.37514e+08
0.0065226,0.0143916,21.1844,448.777,3.65324e-06,351.592,1714.49,1.75176,-4.21422e-09,2.96864e+06,-9.59156e-06,155.704,734.131,6.37514e+08
0.00652617,0.0143979,21.1552,447.544,3.63819e-06,351.592,1714.18,1.75151,-4.20803e-09,2.97548e+06,-9.57747e-06,155.425,734.131,6.37514e+08
0.00652974,0.0144042,21.1261,446.311,3.62317e-06,351.592,1713.88,1.75126,-4.20184e-09,2.98235e+06,-9.56339e-06,155.146,734.131,6.37514e+08
0.00653331,0.0144105,21.0969,445.079,3.60817e-06,351.592,1713.59,1.75102,-4.19565e-09,2.98923e+06,-9.54929e-06,154.866,734.131,6.37514e+08
0.00653688,0.0144168,21.0677,443.846,3.59319e-06,351.592,1713.29,1.75078,-4.18945e-09,2.99615e+06,-9.53518e-06,154.586,734.131,6.37514e+08
0.00654045,0.0144232,21.0384,442.614,3.57823e-06,351.592,1713,1.75053,-4.18324e-09,3.0031e+06,-9.52106e-06,154.305,734.131,6.37514e+08
0.00654402,0.0144295,21.0091,441.381,3.5633e-06,351.592,1712.7,1.75029,-4.17703e-09,3.01008e+06,-9.50692e-06,154.024,734.131,6.37514e+08
0.00654759,0.0144358,20.9797,440.149,3.54839e-06,351.592,1712.4,1.75004,-4.17081e-09,3.01709e+06,-9.49276e-06,153.743,734.131,6.37514e+08
0.00655116,0.0144421,20.9503,438.917,3.5335e-06,351.592,1712.11,1.7498,-4.16458e-09,3.02414e+06,-9.47859e-06,153.462,734.131,6.37514e+08
0.00655473,0.0144484,20.9209,437.685,3.51863e-06,351.592,1711.81,1.74955,-4.15835e-09,3.03122e+06,-9.46441e-06,153.18,734.131,6.37514e+08
0.0065583,0.0144548,20.8914,436.453,3.50378e-06,351.592,1711.52,1.74931,-4.15211e-09,3.03832e+06,-9.45021e-06,152.897,734.131,6.37514e+08
0.00656187,0.0144611,20.8619,435.221,3.48896e-06,351.592,1711.22,1.74907,-4.14587e-09,3.04547e+06,-9.436e-06,152.615,734.131,6.37514e+08
0.00656544,0.0144674,20.8324,433.989,3.47416e-06,351.592,1710.92,1.74882,-4.13962e-09,3.05264e+06,-9.42177e-06,152.332,734.131,6.37514e+08
0.00656901,0.0144737,20.8028,432.757,3.45938e-06,351.592,1710.63,1.74858,-4.13337e-09,3.05983e+06,-9.40754e-06,152.048,734.131,6.37514e+08
