# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00222822,0.00960592,39.8766,1590.15,2.60637e-05,300.339,377.793,0.343072,-1.58927e-10,6548.31,-3.61719e-07,1.82251,785.26,6.37379e+08
0.00223179,0.00960691,39.8767,1590.15,2.60631e-05,300.362,378.578,0.343809,-1.59686e-10,6651.54,-3.63445e-07,1.84763,785.238,6.37379e+08
0.00223537,0.0096079,39.8768,1590.16,2.60625e-05,300.386,379.364,0.344545,-1.60454e-10,6755.31,-3.65193e-07,1.8729,785.216,6.37379e+08
0.00223894,0.0096089,39.8769,1590.17,2.60619e-05,300.41,380.15,0.345282,-1.61231e-10,6859.62,-3.66961e-07,1.89832,785.194,6.37379e+08
0.00224251,0.00960989,39.877,1590.17,2.60614e-05,300.434,380.935,0.346019,-1.62017e-10,6964.47,-3.68752e-07,1.9239,785.171,6.37379e+08
0.00224608,0.00961089,39.8771,1590.18,2.60608e-05,300.459,381.722,0.346757,-1.62814e-10,7069.86,-3.70564e-07,1.94963,785.148,6.37379e+08
0.00224965,0.00961189,39.8772,1590.19,2.60602e-05,300.485,382.508,0.347494,-1.63619e-10,7175.78,-3.72398e-07,1.97551,785.124,6.37379e+08
0.00225322,0.00961288,39.8773,1590.2,2.60596e-05,300.51,383.295,0.348232,-1.64435e-10,7282.25,-3.74254e-07,2.00154,785.1,6.37379e+08
0.00225679,0.00961388,39.8774,1590.21,2.6059e-05,300.536,384.082,0.34897,-1.6526e-10,7389.26,-3.76132e-07,2.02773,785.076,6.37379e+08
0.00226036,0.00961487,39.8775,1590.22,2.60585e-05,300.563,384.869,0.349708,-1.66095e-10,7496.81,-3.78033e-07,2.05407,785.051,6.37379e+08
0.00226393,0.00961587,39.8776,1590.23,2.60579e-05,300.589,385.656,0.350446,-1.66941e-10,7604.9,-3.79957e-07,2.08057,785.026,6.37379e+08
0.0022675,0.00961687,39.8778,1590.23,2.60573e-05,300.616,386.443,0.351185,-1.67796e-10,7713.53,-3.81903e-07,2.10722,785.001,6.37379e+08
0.00227107,0.00961787,39.8779,1590.25,2.60567e-05,300.644,387.231,0.351924,-1.68661e-10,7822.71,-3.83873e-07,2.13403,784.975,6.37379e+08
0.00227465,0.00961886,39.878,1590.26,2.60561e-05,300.672,388.019,0.352663,-1.69537e-10,7932.42,-3.85867e-07,2.16099,784.949,6.37379e+08
0.00227822,0.00961986,39.8782,1590.27,2.60555e-05,300.7,388.808,0.353402,-1.70423e-10,8042.67,-3.87884e-07,2.18812,784.923,6.37379e+08
0.00228179,0.00962086,39.8783,1590.28,2.60548e-05,300.729,389.596,0.354142,-1.7132e-10,8153.46,-3.89924e-07,2.21539,784.896,6.37379e+08
0.00228536,0.00962186,39.8784,1590.29,2.60542e-05,300.758,390.385,0.354881,-1.72227e-10,8264.8,-3.91989e-07,2.24283,784.869,6.37379e+08
0.00228893,0.00962286,39.8786,1590.3,2.60536e-05,300.788,391.174,0.355621,-1.73145e-10,8376.67,-3.94078e-07,2.27043,784.841,6.37379e+08
0.0022925,0.00962386,39.8788,1590.32,2.6053e-05,300.818,391.963,0.356362,-1.74074e-10,8489.09,-3.96192e-07,2.29818,784.813,6.37379e+08
0.00229607,0.00962486,39.8789,1590.33,2.60524e-05,300.848,392.753,0.357102,-1.75013e-10,8602.04,-3.9833e-07,2.32609,784.785,6.37379e+08
0.00229964,0.00962586,39.8791,1590.34,2.60518e-05,300.879,393.543,0.357843,-1.75964e-10,8715.54,-4.00494e-07,2.35416,784.756,6.37379e+08
0.00230321,0.00962686,39.8793,1590.36,2.60511e-05,300.91,394.333,0.358584,-1.76926e-10,8829.58,-4.02683e-07,2.3824,784.727,6.37379e+08
0.00230678,0.00962786,39.8794,1590.37,2.60505e-05,300.941,395.123,0.359325,-1.77898e-10,8944.16,-4.04897e-07,2.41079,784.698,6.37379e+08
0.00231035,0.00962886,39.8796,1590.38,2.60499e-05,300.973,395.914,0.360066,-1.78882e-10,9059.28,-4.07137e-07,2.43934,784.668,6.37379e+08
0.00231392,0.00962986,39.8798,1590.4,2.60492e-05,301.005,396.705,0.360808,-1.79878e-10,9174.93,-4.09402e-07,2.46806,784.638,6.37379e+08
0.0023175,0.00963086,39.88,1590.41,2.60486e-05,301.038,397.496,0.36155,-1.80885e-10,9291.13,-4.11694e-07,2.49694,784.607,6.37379e+08
0.00232107,0.00963187,39.8802,1590.43,2.60479e-05,301.071,398.287,0.362292,-1.81904e-10,9407.87,-4.14013e-07,2.52598,784.576,6.37379e+08
0.00232464,0.00963287,39.8804,1590.45,2.60473e-05,301.105,399.079,0.363035,-1.82934e-10,9525.15,-4.16358e-07,2.55519,784.545,6.37379e+08
0.00232821,0.00963387,39.8806,1590.46,2.60466e-05,301.139,399.871,0.363778,-1.83976e-10,9642.97,-4.1873e-07,2.58455,784.513,6.37379e+08
0.00233178,0.00963488,39.8808,1590.48,2.6046e-05,301.173,400.663,0.364521,-1.85031e-10,9761.33,-4.2113e-07,2.61409,784.481,6.37379e+08
0.00233535,0.00963588,39.881,1590.5,2.60453e-05,301.208,401.456,0.365264,-1.86097e-10,9880.23,-4.23557e-07,2.64378,784.448,6.37379e+08
0.00233892,0.00963688,39.8812,1590.51,2.60446e-05,301.244,402.249,0.366008,-1.87175e-10,9999.67,-4.26011e-07,2.67365,784.415,6.37379e+08
0.00234249,0.00963789,39.8815,1590.53,2.6044e-05,301.279,403.042,0.366751,-1.88266e-10,10119.6,-4.28494e-07,2.70368,784.382,6.37379e+08
0.00234606,0.00963889,39.8817,1590.55,2.60433e-05,301.315,403.835,0.367496,-1.8937e-10,10240.2,-4.31005e-07,2.73387,784.348,6.37379e+08
0.00234963,0.0096399,39.8819,1590.57,2.60426e-05,301.352,404.629,0.36824,-1.90485e-10,10361.2,-4.33545e-07,2.76423,784.314,6.37379e+08
0.0023532,0.0096409,39.8822,1590.59,2.6042e-05,301.389,405.423,0.368985,-1.91614e-10,10482.8,-4.36113e-07,2.79476,784.279,6.37379e+08
0.00235678,0.00964191,39.8824,1590.61,2.60413e-05,301.426,406.217,0.36973,-1.92755e-10,10604.9,-4.3871e-07,2.82546,784.244,6.37379e+08
0.00236035,0.00964292,39.8827,1590.63,2.60406e-05,301.464,407.012,0.370475,-1.93909e-10,10727.6,-4.41337e-07,2.85633,784.209,6.37379e+08
0.00236392,0.00964392,39.8829,1590.65,2.60399e-05,301.503,407.807,0.37122,-1.95076e-10,10850.8,-4.43994e-07,2.88736,784.173,6.37379e+08
0.00236749,0.00964493,39.8832,1590.67,2.60392e-05,301.541,408.602,0.371966,-1.96257e-10,10974.6,-4.46681e-07,2.91857,784.137,6.37379e+08
0.00237106,0.00964594,39.8834,1590.69,2.60385e-05,301.581,409.398,0.372713,-1.97451e-10,11098.8,-4.49398e-07,2.94994,784.1,6.37379e+08
0.00237463,0.00964694,39.8837,1590.71,2.60378e-05,301.62,410.194,0.373459,-1.98658e-10,11223.6,-4.52145e-07,2.98149,784.063,6.37379e+08
0.0023782,0.00964795,39.884,1590.73,2.60371e-05,301.66,410.99,0.374206,-1.99878e-10,11349,-4.54923e-07,3.01321,784.025,6.37379e+08
0.00238177,0.00964896,39.8843,1590.75,2.60364e-05,301.701,411.787,0.374953,-2.01113e-10,11474.9,-4.57733e-07,3.04509,783.987,6.37379e+08
0.00238534,0.00964997,39.8845,1590.78,2.60356e-05,301.742,412.584,0.3757,-2.02361e-10,11601.3,-4.60574e-07,3.07716,783.949,6.37379e+08
0.00238891,0.00965098,39.8848,1590.8,2.60349e-05,301.783,413.381,0.376448,-2.03623e-10,11728.3,-4.63447e-07,3.10939,783.91,6.37379e+08
0.00239248,0.00965199,39.8851,1590.82,2.60342e-05,301.825,414.179,0.377196,-2.049e-10,11855.7,-4.66351e-07,3.1418,783.871,6.37379e+08
0.00239605,0.009653,39.8854,1590.85,2.60335e-05,301.867,414.976,0.377944,-2.0619e-10,11983.8,-4.69289e-07,3.17438,783.831,6.37379e+08
0.00239963,0.00965401,39.8857,1590.87,2.60327e-05,301.91,415.775,0.378693,-2.07495e-10,12112.3,-4.72259e-07,3.20714,783.791,6.37379e+08
0.0024032,0.00965502,39.886,1590.9,2.6032e-05,301.953,416.573,0.379442,-2.08815e-10,12241.4,-4.75262e-07,3.24007,783.751,6.37379e+08
0.00240677,0.00965603,39.8863,1590.92,2.60312e-05,301.997,417.372,0.380191,-2.10149e-10,12371,-4.78298e-07,3.27318,783.71,6.37379e+08
0.00241034,0.00965705,39.8867,1590.95,2.60305e-05,302.041,418.171,0.380941,-2.11498e-10,12501.2,-4.81369e-07,3.30646,783.669,6.37379e+08
0.00241391,0.00965806,39.887,1590.97,2.60297e-05,302.086,418.971,0.381691,-2.12862e-10,12631.9,-4.84473e-07,3.33993,783.627,6.37379e+08
0.00241748,0.00965907,39.8873,1591,2.6029e-05,302.131,419.771,0.382441,-2.14241e-10,12763.1,-4.87612e-07,3.37357,783.585,6.37379e+08
0.00242105,0.00966009,39.8877,1591.02,2.60282e-05,302.177,420.571,0.383191,-2.15635e-10,12894.8,-4.90785e-07,3.40738,783.542,6.37379e+08
0.00242462,0.0096611,39.888,1591.05,2.60274e-05,302.223,421.372,0.383942,-2.17045e-10,13027.1,-4.93994e-07,3.44138,783.499,6.37379e+08
0.00242819,0.00966211,39.8883,1591.08,2.60267e-05,302.269,422.173,0.384694,-2.1847e-10,13159.9,-4.97238e-07,3.47556,783.455,6.37379e+08
0.00243176,0.00966313,39.8887,1591.11,2.60259e-05,302.316,422.975,0.385445,-2.19911e-10,13293.2,-5.00517e-07,3.50991,783.411,6.37379e+08
0.00243533,0.00966414,39.889,1591.14,2.60251e-05,302.364,423.777,0.386197,-2.21368e-10,13427.1,-5.03833e-07,3.54445,783.367,6.37379e+08
0.00243891,0.00966516,39.8894,1591.16,2.60243e-05,302.412,424.579,0.38695,-2.22841e-10,13561.5,-5.07186e-07,3.57917,783.322,6.37379e+08
0.00244248,0.00966618,39.8898,1591.19,2.60235e-05,302.46,425.381,0.387702,-2.2433e-10,13696.4,-5.10575e-07,3.61407,783.276,6.37379e+08
0.00244605,0.00966719,39.8901,1591.22,2.60227e-05,302.509,426.401,0.388664,-2.25929e-10,13873.7,-5.14214e-07,3.6589,783.23,6.37379e+08
0.00244962,0.00966821,39.8905,1591.25,2.60219e-05,302.559,427.624,0.389821,-2.27636e-10,14091.1,-5.18101e-07,3.71315,783.184,6.37379e+08
0.00245319,0.00966923,39.8909,1591.28,2.60211e-05,302.609,428.847,0.390978,-2.29369e-10,14310,-5.22045e-07,3.76784,783.137,6.37379e+08
0.00245676,0.00967025,39.8913,1591.31,2.60203e-05,302.66,430.071,0.392136,-2.31128e-10,14530.3,-5.26047e-07,3.82295,783.089,6.37379e+08
0.00246033,0.00967127,39.8917,1591.35,2.60194e-05,302.712,431.295,0.393295,-2.32913e-10,14752,-5.3011e-07,3.87849,783.04,6.37379e+08
0.0024639,0.00967228,39.8921,1591.38,2.60186e-05,302.765,432.52,0.394454,-2.34724e-10,14975.2,-5.34232e-07,3.93446,782.991,6.37379e+08
0.00246747,0.0096733,39.8925,1591.41,2.60178e-05,302.818,433.746,0.395614,-2.36562e-10,15199.8,-5.38416e-07,3.99087,782.941,6.37379e+08
0.00247104,0.00967432,39.893,1591.45,2.60169e-05,302.872,434.972,0.396774,-2.38428e-10,15425.9,-5.42661e-07,4.04772,782.89,6.37379e+08
0.00247461,0.00967535,39.8934,1591.48,2.60161e-05,302.927,436.199,0.397935,-2.40321e-10,15653.3,-5.4697e-07,4.105,782.838,6.37379e+08
0.00247818,0.00967637,39.8939,1591.52,2.60152e-05,302.983,437.426,0.399096,-2.42242e-10,15882.2,-5.51342e-07,4.16272,782.785,6.37379e+08
0.00248176,0.00967739,39.8943,1591.56,2.60144e-05,303.04,438.654,0.400258,-2.44191e-10,16112.6,-5.55778e-07,4.22089,782.732,6.37379e+08
0.00248533,0.00967841,39.8948,1591.59,2.60135e-05,303.097,439.883,0.401421,-2.46169e-10,16344.3,-5.6028e-07,4.2795,782.678,6.37379e+08
0.0024889,0.00967943,39.8953,1591.63,2.60126e-05,303.156,441.112,0.402584,-2.48176e-10,16577.6,-5.64849e-07,4.33856,782.623,6.37379e+08
0.00249247,0.00968046,39.8958,1591.67,2.60117e-05,303.215,442.342,0.403748,-2.50213e-10,16812.2,-5.69484e-07,4.39807,782.568,6.37379e+08
0.00249604,0.00968148,39.8963,1591.71,2.60108e-05,303.275,443.573,0.404913,-2.52279e-10,17048.3,-5.74188e-07,4.45803,782.511,6.37379e+08
0.00249961,0.00968251,39.8968,1591.75,2.60099e-05,303.336,444.804,0.406078,-2.54377e-10,17285.8,-5.78961e-07,4.51844,782.454,6.37379e+08
0.00250318,0.00968353,39.8973,1591.79,2.6009e-05,303.398,446.036,0.407244,-2.56504e-10,17524.7,-5.83804e-07,4.57931,782.396,6.37379e+08
0.00250675,0.00968456,39.8978,1591.84,2.60081e-05,303.46,447.269,0.40841,-2.58663e-10,17765.1,-5.88718e-07,4.64064,782.337,6.37379e+08
0.00251032,0.00968558,39.8984,1591.88,2.60072e-05,303.524,448.503,0.409578,-2.60854e-10,18006.9,-5.93704e-07,4.70243,782.278,6.37379e+08
0.00251389,0.00968661,39.8989,1591.92,2.60062e-05,303.588,449.737,0.410745,-2.63077e-10,18250.1,-5.98763e-07,4.76469,782.217,6.37379e+08
0.00251746,0.00968764,39.8995,1591.97,2.60053e-05,303.653,450.972,0.411914,-2.65332e-10,18494.8,-6.03896e-07,4.82741,782.156,6.37379e+08
0.00252104,0.00968867,39.9001,1592.01,2.60044e-05,303.719,452.207,0.413083,-2.67621e-10,18740.9,-6.09104e-07,4.89059,782.094,6.37379e+08
0.00252461,0.00968969,39.9006,1592.06,2.60034e-05,303.786,453.444,0.414253,-2.69942e-10,18988.4,-6.14389e-07,4.95425,782.031,6.37379e+08
0.00252818,0.00969072,39.9012,1592.11,2.60024e-05,303.854,454.681,0.415424,-2.72298e-10,19237.4,-6.19751e-07,5.01838,781.967,6.37379e+08
0.00253175,0.00969175,39.9018,1592.16,2.60015e-05,303.923,455.919,0.416595,-2.74688e-10,19487.7,-6.25191e-07,5.08298,781.903,6.37379e+08
0.00253532,0.00969278,39.9024,1592.21,2.60005e-05,303.992,457.157,0.417767,-2.77113e-10,19739.6,-6.3071e-07,5.14807,781.837,6.37379e+08
0.00253889,0.00969382,39.9031,1592.25,2.59995e-05,304.063,458.397,0.41894,-2.79574e-10,19992.8,-6.3631e-07,5.21363,781.771,6.37379e+08
0.00254246,0.00969485,39.9037,1592.31,2.59985e-05,304.134,459.637,0.420113,-2.8207e-10,20247.4,-6.41992e-07,5.27967,781.704,6.37379e+08
0.00254603,0.00969588,39.9043,1592.36,2.59975e-05,304.206,460.878,0.421287,-2.84603e-10,20503.5,-6.47757e-07,5.3462,781.636,6.37379e+08
0.0025496,0.00969691,39.905,1592.41,2.59965e-05,304.28,462.119,0.422462,-2.87173e-10,20761,-6.53605e-07,5.41322,781.567,6.37379e+08
0.00255317,0.00969795,39.9057,1592.46,2.59954e-05,304.354,463.362,0.423638,-2.8978e-10,21019.9,-6.59539e-07,5.48072,781.497,6.37379e+08
0.00255674,0.00969898,39.9063,1592.52,2.59944e-05,304.429,464.605,0.424814,-2.92425e-10,21280.3,-6.6556e-07,5.54872,781.426,6.37379e+08
0.00256031,0.00970002,39.907,1592.57,2.59934e-05,304.505,465.849,0.425992,-2.95109e-10,21542,-6.71668e-07,5.61721,781.354,6.37379e+08
0.00256389,0.00970105,39.9077,1592.63,2.59923e-05,304.582,467.094,0.42717,-2.97832e-10,21805.2,-6.77865e-07,5.68621,781.282,6.37379e+08
0.00256746,0.00970209,39.9084,1592.68,2.59913e-05,304.66,468.34,0.428348,-3.00594e-10,22069.8,-6.84153e-07,5.7557,781.209,6.37379e+08
0.00257103,0.00970313,39.9091,1592.74,2.59902e-05,304.738,469.586,0.429528,-3.03397e-10,22335.8,-6.90532e-07,5.82569,781.134,6.37379e+08
0.0025746,0.00970416,39.9099,1592.8,2.59891e-05,304.818,470.834,0.430708,-3.06241e-10,22603.2,-6.97004e-07,5.89619,781.059,6.37379e+08
0.00257817,0.0097052,39.9106,1592.86,2.5988e-05,304.899,472.082,0.431889,-3.09126e-10,22872,-7.0357e-07,5.9672,780.983,6.37379e+08
0.00258174,0.00970624,39.9113,1592.92,2.59869e-05,304.981,473.331,0.433071,-3.12052e-10,23142.2,-7.10231e-07,6.03871,780.906,6.37379e+08
0.00258531,0.00970728,39.9121,1592.98,2.59858e-05,305.063,474.581,0.434254,-3.15022e-10,23413.8,-7.1699e-07,6.11074,780.828,6.37379e+08
0.00258888,0.00970832,39.9129,1593.04,2.59847e-05,305.147,475.832,0.435438,-3.18035e-10,23686.8,-7.23847e-07,6.18329,780.749,6.37379e+08
0.00259245,0.00970936,39.9136,1593.1,2.59835e-05,305.231,477.083,0.436622,-3.21091e-10,23961.2,-7.30804e-07,6.25636,780.669,6.37379e+08
0.00259602,0.00971041,39.9144,1593.16,2.59824e-05,305.317,478.336,0.437807,-3.24193e-10,24236.9,-7.37862e-07,6.32995,780.589,6.37379e+08
0.00259959,0.00971145,39.9152,1593.23,2.59812e-05,305.403,479.59,0.438994,-3.27339e-10,24514.1,-7.45023e-07,6.40406,780.507,6.37379e+08
0.00260317,0.00971249,39.916,1593.29,2.59801e-05,305.491,480.844,0.440181,-3.30531e-10,24792.7,-7.52289e-07,6.4787,780.424,6.37379e+08
0.00260674,0.00971354,39.9169,1593.36,2.59789e-05,305.58,482.099,0.441368,-3.3377e-10,25072.6,-7.5966e-07,6.55387,780.341,6.37379e+08
0.00261031,0.00971458,39.9177,1593.42,2.59777e-05,305.669,483.355,0.442557,-3.37055e-10,25353.9,-7.67138e-07,6.62957,780.256,6.37379e+08
0.00261388,0.00971563,39.9185,1593.49,2.59765e-05,305.76,484.613,0.443747,-3.40389e-10,25636.6,-7.74726e-07,6.70581,780.17,6.37379e+08
0.00261745,0.00971668,39.9194,1593.56,2.59753e-05,305.851,485.871,0.444937,-3.43771e-10,25920.7,-7.82424e-07,6.78259,780.084,6.37379e+08
0.00262102,0.00971772,39.9203,1593.63,2.5974e-05,305.944,487.13,0.446128,-3.47203e-10,26206.1,-7.90234e-07,6.85991,779.996,6.37379e+08
0.00262459,0.00971877,39.9211,1593.7,2.59728e-05,306.037,488.39,0.447321,-3.50684e-10,26492.9,-7.98158e-07,6.93777,779.908,6.37379e+08
0.00262816,0.00971982,39.922,1593.77,2.59715e-05,306.132,489.651,0.448514,-3.54217e-10,26781.1,-8.06197e-07,7.01618,779.818,6.37379e+08
0.00263173,0.00972087,39.9229,1593.84,2.59703e-05,306.228,490.912,0.449708,-3.57801e-10,27070.6,-8.14354e-07,7.09515,779.728,6.37379e+08
0.0026353,0.00972192,39.9238,1593.91,2.5969e-05,306.324,492.175,0.450903,-3.61437e-10,27361.4,-8.2263e-07,7.17466,779.637,6.37379e+08
0.00263887,0.00972297,39.9247,1593.98,2.59677e-05,306.422,493.439,0.452099,-3.65126e-10,27653.6,-8.31027e-07,7.25474,779.544,6.37379e+08
0.00264244,0.00972403,39.9257,1594.06,2.59664e-05,306.521,494.704,0.453296,-3.68869e-10,27947.2,-8.39546e-07,7.33537,779.451,6.37379e+08
0.00264602,0.00972508,39.9266,1594.13,2.59651e-05,306.62,495.97,0.454493,-3.72667e-10,28242.1,-8.4819e-07,7.41657,779.356,6.37379e+08
0.00264959,0.00972613,39.9276,1594.21,2.59638e-05,306.721,497.237,0.455692,-3.7652e-10,28538.3,-8.5696e-07,7.49833,779.261,6.37379e+08
0.00265316,0.00972719,39.9285,1594.29,2.59624e-05,306.823,498.505,0.456892,-3.8043e-10,28835.8,-8.65858e-07,7.58066,779.164,6.37379e+08
0.00265673,0.00972824,39.9295,1594.36,2.59611e-05,306.926,499.773,0.458093,-3.84397e-10,29134.7,-8.74887e-07,7.66357,779.067,6.37379e+08
0.0026603,0.0097293,39.9305,1594.44,2.59597e-05,307.03,501.043,0.459294,-3.88421e-10,29434.8,-8.84047e-07,7.74705,778.968,6.37379e+08
0.00266387,0.00973036,39.9315,1594.52,2.59583e-05,307.135,502.314,0.460497,-3.92505e-10,29736.3,-8.93342e-07,7.83111,778.868,6.37379e+08
0.00266744,0.00973142,39.9325,1594.6,2.59569e-05,307.241,503.586,0.461701,-3.96649e-10,30039.1,-9.02773e-07,7.91575,778.768,6.37379e+08
0.00267101,0.00973248,39.9335,1594.68,2.59555e-05,307.349,504.859,0.462905,-4.00853e-10,30343.2,-9.12341e-07,8.00098,778.666,6.37379e+08
0.00267458,0.00973354,39.9345,1594.76,2.5954e-05,307.457,506.233,0.46421,-4.05184e-10,30677.7,-9.22198e-07,8.09377,778.563,6.37379e+08
0.00267815,0.0097346,39.9355,1594.85,2.59526e-05,307.567,508.032,0.465934,-4.09858e-10,31138.5,-9.32837e-07,8.21706,778.459,6.37379e+08
0.00268172,0.00973566,39.9366,1594.93,2.59511e-05,307.678,509.832,0.46766,-4.1462e-10,31602.4,-9.43675e-07,8.34154,778.353,6.37379e+08
0.0026853,0.00973672,39.9377,1595.02,2.59497e-05,307.791,511.633,0.469388,-4.19471e-10,32069.7,-9.54716e-07,8.46721,778.246,6.37379e+08
0.00268887,0.00973779,39.9388,1595.1,2.59482e-05,307.905,513.436,0.471117,-4.24413e-10,32540.2,-9.65964e-07,8.59408,778.138,6.37379e+08
0.00269244,0.00973885,39.9399,1595.19,2.59466e-05,308.021,515.241,0.472847,-4.29448e-10,33013.9,-9.77423e-07,8.72217,778.027,6.37379e+08
0.00269601,0.00973992,39.941,1595.28,2.59451e-05,308.139,517.047,0.474579,-4.34577e-10,33490.8,-9.89097e-07,8.85148,777.915,6.37379e+08
0.00269958,0.00974098,39.9421,1595.37,2.59436e-05,308.259,518.855,0.476313,-4.39802e-10,33971,-1.00099e-06,8.98201,777.801,6.37379e+08
0.00270315,0.00974205,39.9433,1595.47,2.5942e-05,308.38,520.665,0.478048,-4.45126e-10,34454.4,-1.01311e-06,9.11379,777.686,6.37379e+08
0.00270672,0.00974312,39.9445,1595.56,2.59404e-05,308.503,522.476,0.479785,-4.5055e-10,34941,-1.02545e-06,9.24682,777.569,6.37379e+08
0.00271029,0.00974419,39.9457,1595.66,2.59388e-05,308.628,524.289,0.481523,-4.56076e-10,35430.9,-1.03803e-06,9.38111,777.45,6.37379e+08
0.00271386,0.00974526,39.9469,1595.76,2.59372e-05,308.755,526.104,0.483263,-4.61706e-10,35923.9,-1.05084e-06,9.51667,777.33,6.37379e+08
0.00271743,0.00974633,39.9482,1595.86,2.59355e-05,308.883,527.92,0.485005,-4.67442e-10,36420.1,-1.0639e-06,9.65351,777.208,6.37379e+08
0.002721,0.0097474,39.9494,1595.96,2.59338e-05,309.013,529.738,0.486748,-4.73286e-10,36919.5,-1.0772e-06,9.79163,777.084,6.37379e+08
0.00272457,0.00974848,39.9507,1596.06,2.59321e-05,309.145,531.558,0.488493,-4.79241e-10,37422.1,-1.09075e-06,9.93106,776.958,6.37379e+08
0.00272815,0.00974955,39.952,1596.16,2.59304e-05,309.278,533.379,0.490239,-4.85308e-10,37927.8,-1.10456e-06,10.0718,776.831,6.37379e+08
0.00273172,0.00975063,39.9534,1596.27,2.59287e-05,309.414,535.202,0.491988,-4.91491e-10,38436.7,-1.11863e-06,10.2139,776.702,6.37379e+08
0.00273529,0.0097517,39.9547,1596.38,2.59269e-05,309.551,537.027,0.493738,-4.9779e-10,38948.7,-1.13297e-06,10.3572,776.571,6.37379e+08
0.00273886,0.00975278,39.9561,1596.49,2.59252e-05,309.69,538.854,0.49549,-5.04209e-10,39463.9,-1.14758e-06,10.502,776.438,6.37379e+08
0.00274243,0.00975386,39.9574,1596.6,2.59234e-05,309.831,540.683,0.497243,-5.10749e-10,39982.1,-1.16247e-06,10.6481,776.304,6.37379e+08
0.002746,0.00975494,39.9588,1596.71,2.59215e-05,309.974,542.514,0.498999,-5.17414e-10,40503.5,-1.17763e-06,10.7955,776.168,6.37379e+08
0.00274957,0.00975602,39.9603,1596.82,2.59197e-05,310.118,544.346,0.500756,-5.24206e-10,41028,-1.19309e-06,10.9443,776.029,6.37379e+08
0.00275314,0.0097571,39.9617,1596.94,2.59178e-05,310.265,546.181,0.502515,-5.31127e-10,41555.6,-1.20884e-06,11.0945,775.89,6.37379e+08
0.00275671,0.00975819,39.9632,1597.05,2.59159e-05,310.413,548.017,0.504275,-5.3818e-10,42086.2,-1.2249e-06,11.2461,775.748,6.37379e+08
0.00276028,0.00975927,39.9646,1597.17,2.5914e-05,310.564,549.855,0.506038,-5.45368e-10,42619.9,-1.24126e-06,11.3992,775.604,6.37379e+08
0.00276385,0.00976036,39.9661,1597.29,2.59121e-05,310.716,551.695,0.507803,-5.52693e-10,43156.6,-1.25793e-06,11.5536,775.458,6.37379e+08
0.00276743,0.00976144,39.9677,1597.41,2.59101e-05,310.87,553.537,0.509569,-5.60158e-10,43696.3,-1.27492e-06,11.7095,775.311,6.37379e+08
0.002771,0.00976253,39.9692,1597.54,2.59081e-05,311.026,555.382,0.511337,-5.67766e-10,44239,-1.29223e-06,11.8668,775.162,6.37379e+08
0.00277457,0.00976362,39.9708,1597.66,2.59061e-05,311.184,557.228,0.513108,-5.7552e-10,44784.8,-1.30988e-06,12.0255,775.01,6.37379e+08
0.00277814,0.00976471,39.9723,1597.79,2.5904e-05,311.344,559.076,0.51488,-5.83423e-10,45333.5,-1.32787e-06,12.1858,774.857,6.37379e+08
0.00278171,0.0097658,39.9739,1597.92,2.59019e-05,311.506,560.926,0.516654,-5.91478e-10,45885.1,-1.3462e-06,12.3475,774.702,6.37379e+08
0.00278528,0.0097669,39.9755,1598.04,2.58998e-05,311.67,562.778,0.51843,-5.99688e-10,46439.7,-1.36489e-06,12.5107,774.545,6.37379e+08
0.00278885,0.00976799,39.9772,1598.17,2.58977e-05,311.835,564.633,0.520208,-6.08056e-10,46997.1,-1.38394e-06,12.6754,774.386,6.37379e+08
0.00279242,0.00976909,39.9788,1598.31,2.58955e-05,312.003,566.489,0.521988,-6.16586e-10,47557.5,-1.40335e-06,12.8417,774.225,6.37379e+08
0.00279599,0.00977018,39.9805,1598.44,2.58933e-05,312.173,568.348,0.52377,-6.25281e-10,48120.7,-1.42314e-06,13.0095,774.062,6.37379e+08
0.00279956,0.00977128,39.9822,1598.58,2.58911e-05,312.345,570.208,0.525555,-6.34144e-10,48686.8,-1.44331e-06,13.1788,773.897,6.37379e+08
0.00280313,0.00977238,39.9839,1598.71,2.58888e-05,312.519,572.071,0.527341,-6.43178e-10,49255.7,-1.46387e-06,13.3497,773.73,6.37379e+08
0.0028067,0.00977348,39.9856,1598.85,2.58865e-05,312.695,573.936,0.529129,-6.52388e-10,49827.4,-1.48484e-06,13.5221,773.561,6.37379e+08
0.00281028,0.00977458,39.9874,1598.99,2.58842e-05,312.873,575.804,0.53092,-6.61778e-10,50401.9,-1.50621e-06,13.6962,773.39,6.37379e+08
