# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00568859,0.0129016,27.212,740.491,7.7431e-06,351.592,1797.81,1.81937,-5.55311e-09,2.16307e+06,-1.26389e-05,234.902,734.131,6.37358e+08
0.00569216,0.012908,27.1887,739.226,7.72327e-06,351.592,1797.39,1.81903,-5.54765e-09,2.1625e+06,-1.26265e-05,234.322,734.131,6.37358e+08
0.00569573,0.0129143,27.1655,737.962,7.70346e-06,351.592,1796.97,1.81869,-5.54219e-09,2.16194e+06,-1.2614e-05,233.742,734.131,6.37358e+08
0.0056993,0.0129207,27.1422,736.697,7.68367e-06,351.592,1796.55,1.81835,-5.53673e-09,2.16138e+06,-1.26016e-05,233.163,734.131,6.37358e+08
0.00570287,0.012927,27.1189,735.433,7.6639e-06,351.592,1796.13,1.81801,-5.53127e-09,2.16081e+06,-1.25892e-05,232.585,734.131,6.37358e+08
0.00570644,0.0129334,27.0956,734.169,7.64415e-06,351.592,1795.71,1.81767,-5.5258e-09,2.16025e+06,-1.25767e-05,232.007,734.131,6.37358e+08
0.00571001,0.0129397,27.0722,732.905,7.62441e-06,351.592,1795.29,1.81734,-5.52034e-09,2.15973e+06,-1.25643e-05,231.434,734.131,6.37358e+08
0.00571358,0.0129461,27.0489,731.641,7.6047e-06,351.592,1794.88,1.817,-5.51488e-09,2.15921e+06,-1.25519e-05,230.862,734.131,6.37358e+08
0.00571716,0.0129524,27.0255,730.377,7.58501e-06,351.592,1794.47,1.81667,-5.50942e-09,2.15869e+06,-1.25394e-05,230.29,734.131,6.37358e+08
0.00572073,0.0129588,27.0021,729.114,7.56533e-06,351.592,1794.05,1.81634,-5.50396e-09,2.15816e+06,-1.2527e-05,229.719,734.131,6.37358e+08
0.0057243,0.0129651,26.9787,727.851,7.54568e-06,351.592,1793.64,1.816,-5.4985e-09,2.15764e+06,-1.25146e-05,229.149,734.131,6.37358e+08
0.00572787,0.0129715,26.9553,726.587,7.52604e-06,351.592,1793.23,1.81567,-5.49303e-09,2.15711e+06,-1.25021e-05,228.579,734.131,6.37358e+08
0.00573144,0.0129778,26.9318,725.324,7.50643e-06,351.592,1792.81,1.81533,-5.48756e-09,2.15659e+06,-1.24897e-05,228.01,734.131,6.37358e+08
0.00573501,0.0129842,26.9084,724.061,7.48683e-06,351.592,1792.4,1.815,-5.48209e-09,2.15606e+06,-1.24772e-05,227.441,734.131,6.37358e+08
0.00573858,0.0129905,26.8849,722.799,7.46725e-06,351.592,1791.98,1.81466,-5.47661e-09,2.15553e+06,-1.24648e-05,226.872,734.131,6.37358e+08
0.00574215,0.0129969,26.8614,721.536,7.4477e-06,351.592,1791.57,1.81433,-5.47114e-09,2.155e+06,-1.24523e-05,226.305,734.131,6.37358e+08
0.00574572,0.0130033,26.8379,720.274,7.42816e-06,351.592,1791.16,1.81399,-5.46566e-09,2.15449e+06,-1.24399e-05,225.74,734.131,6.37358e+08
0.00574929,0.0130096,26.8144,719.012,7.40864e-06,351.592,1790.75,1.81366,-5.46019e-09,2.154e+06,-1.24274e-05,225.177,734.131,6.37358e+08
0.00575287,0.013016,26.7908,717.749,7.38914e-06,351.592,1790.35,1.81334,-5.45472e-09,2.15351e+06,-1.2415e-05,224.616,734.131,6.37358e+08
0.00575644,0.0130223,26.7673,716.488,7.36966e-06,351.592,1789.94,1.81301,-5.44925e-09,2.15302e+06,-1.24025e-05,224.054,734.131,6.37358e+08
0.00576001,0.0130287,26.7437,715.226,7.35021e-06,351.592,1789.53,1.81268,-5.44377e-09,2.15252e+06,-1.239e-05,223.493,734.131,6.37358e+08
0.00576358,0.0130351,26.7201,713.964,7.33077e-06,351.592,1789.12,1.81235,-5.4383e-09,2.15203e+06,-1.23776e-05,222.933,734.131,6.37358e+08
0.00576715,0.0130414,26.6965,712.703,7.31135e-06,351.592,1788.72,1.81202,-5.43281e-09,2.15152e+06,-1.23651e-05,222.373,734.131,6.37358e+08
0.00577072,0.0130478,26.6729,711.441,7.29195e-06,351.592,1788.31,1.81169,-5.42733e-09,2.15102e+06,-1.23526e-05,221.813,734.131,6.37358e+08
0.00577429,0.0130542,26.6492,710.18,7.27256e-06,351.592,1787.9,1.81136,-5.42185e-09,2.15051e+06,-1.23401e-05,221.253,734.131,6.37358e+08
0.00577786,0.0130605,26.6255,708.919,7.2532e-06,351.592,1787.5,1.81103,-5.41636e-09,2.14999e+06,-1.23276e-05,220.694,734.131,6.37358e+08
0.00578143,0.0130669,26.6018,707.658,7.23386e-06,351.592,1787.09,1.8107,-5.41087e-09,2.14947e+06,-1.23151e-05,220.135,734.131,6.37358e+08
0.005785,0.0130733,26.5781,706.398,7.21454e-06,351.592,1786.69,1.81038,-5.40539e-09,2.14901e+06,-1.23027e-05,219.582,734.131,6.37358e+08
0.00578858,0.0130796,26.5544,705.137,7.19524e-06,351.592,1786.29,1.81005,-5.39991e-09,2.14853e+06,-1.22902e-05,219.028,734.131,6.37358e+08
0.00579215,0.013086,26.5307,703.877,7.17595e-06,351.592,1785.89,1.80973,-5.39442e-09,2.14805e+06,-1.22777e-05,218.475,734.131,6.37358e+08
0.00579572,0.0130924,26.5069,702.617,7.15669e-06,351.592,1785.49,1.80941,-5.38893e-09,2.14757e+06,-1.22652e-05,217.922,734.131,6.37358e+08
0.00579929,0.0130988,26.4831,701.356,7.13745e-06,351.592,1785.09,1.80908,-5.38344e-09,2.14708e+06,-1.22527e-05,217.369,734.131,6.37358e+08
0.00580286,0.0131051,26.4593,700.097,7.11822e-06,351.592,1784.69,1.80876,-5.37795e-09,2.14658e+06,-1.22402e-05,216.816,734.131,6.37358e+08
0.00580643,0.0131115,26.4355,698.837,7.09902e-06,351.592,1784.29,1.80843,-5.37246e-09,2.14608e+06,-1.22277e-05,216.263,734.131,6.37358e+08
0.00581,0.0131179,26.4117,697.577,7.07983e-06,351.592,1783.89,1.80811,-5.36696e-09,2.14556e+06,-1.22152e-05,215.711,734.131,6.37358e+08
0.00581357,0.0131243,26.3878,696.318,7.06067e-06,351.592,1783.49,1.80779,-5.36146e-09,2.14504e+06,-1.22027e-05,215.158,734.131,6.37358e+08
0.00581714,0.0131306,26.364,695.058,7.04152e-06,351.592,1783.09,1.80746,-5.35596e-09,2.14451e+06,-1.21902e-05,214.606,734.131,6.37358e+08
0.00582071,0.013137,26.3401,693.799,7.0224e-06,351.592,1782.69,1.80714,-5.35046e-09,2.14401e+06,-1.21776e-05,214.056,734.131,6.37358e+08
0.00582429,0.0131434,26.3162,692.54,7.00329e-06,351.592,1782.3,1.80683,-5.34496e-09,2.14352e+06,-1.21651e-05,213.509,734.131,6.37358e+08
0.00582786,0.0131498,26.2922,691.281,6.9842e-06,351.592,1781.91,1.80651,-5.33946e-09,2.14302e+06,-1.21526e-05,212.961,734.131,6.37358e+08
0.00583143,0.0131561,26.2683,690.023,6.96513e-06,351.592,1781.51,1.80619,-5.33396e-09,2.14252e+06,-1.21401e-05,212.413,734.131,6.37358e+08
0.005835,0.0131625,26.2443,688.764,6.94609e-06,351.592,1781.12,1.80587,-5.32846e-09,2.142e+06,-1.21276e-05,211.866,734.131,6.37358e+08
0.00583857,0.0131689,26.2203,687.506,6.92706e-06,351.592,1780.73,1.80555,-5.32295e-09,2.14147e+06,-1.2115e-05,211.318,734.131,6.37358e+08
0.00584214,0.0131753,26.1963,686.247,6.90805e-06,351.592,1780.33,1.80524,-5.31744e-09,2.14093e+06,-1.21025e-05,210.769,734.131,6.37358e+08
0.00584571,0.0131816,26.1723,684.989,6.88906e-06,351.592,1779.94,1.80492,-5.31193e-09,2.14038e+06,-1.209e-05,210.221,734.131,6.37358e+08
0.00584928,0.013188,26.1483,683.731,6.87009e-06,351.592,1779.55,1.8046,-5.30642e-09,2.13981e+06,-1.20774e-05,209.672,734.131,6.37358e+08
0.00585285,0.0131944,26.1242,682.473,6.85114e-06,351.592,1779.15,1.80428,-5.3009e-09,2.13923e+06,-1.20648e-05,209.123,734.131,6.37358e+08
0.00585642,0.0132008,26.1001,681.216,6.83222e-06,351.592,1778.76,1.80397,-5.29538e-09,2.13864e+06,-1.20523e-05,208.573,734.131,6.37358e+08
0.00586,0.0132072,26.076,679.958,6.81331e-06,351.592,1778.38,1.80365,-5.28987e-09,2.13809e+06,-1.20397e-05,208.028,734.131,6.37358e+08
0.00586357,0.0132136,26.0519,678.701,6.79442e-06,351.592,1777.99,1.80334,-5.28436e-09,2.13752e+06,-1.20272e-05,207.483,734.131,6.37358e+08
0.00586714,0.0132199,26.0277,677.444,6.77555e-06,351.592,1777.6,1.80303,-5.27884e-09,2.13694e+06,-1.20146e-05,206.937,734.131,6.37358e+08
0.00587071,0.0132263,26.0036,676.187,6.75669e-06,351.592,1777.22,1.80272,-5.27332e-09,2.13634e+06,-1.20021e-05,206.39,734.131,6.37358e+08
0.00587428,0.0132327,25.9794,674.93,6.73786e-06,351.592,1776.83,1.8024,-5.2678e-09,2.13571e+06,-1.19895e-05,205.842,734.131,6.37358e+08
0.00587785,0.0132391,25.9552,673.673,6.71905e-06,351.592,1776.44,1.80209,-5.26228e-09,2.13507e+06,-1.19769e-05,205.294,734.131,6.37358e+08
0.00588142,0.0132455,25.931,672.416,6.70026e-06,351.592,1776.06,1.80178,-5.25675e-09,2.13441e+06,-1.19644e-05,204.745,734.131,6.37358e+08
0.00588499,0.0132519,25.9068,671.16,6.68149e-06,351.592,1775.67,1.80147,-5.25122e-09,2.13372e+06,-1.19518e-05,204.195,734.131,6.37358e+08
0.00588856,0.0132582,25.8825,669.903,6.66274e-06,351.592,1775.29,1.80116,-5.24568e-09,2.13301e+06,-1.19392e-05,203.643,734.131,6.37358e+08
0.00589213,0.0132646,25.8582,668.647,6.644e-06,351.592,1774.9,1.80084,-5.24015e-09,2.13227e+06,-1.19266e-05,203.091,734.131,6.37358e+08
0.0058957,0.013271,25.8339,667.391,6.62529e-06,351.592,1774.52,1.80053,-5.23462e-09,2.13155e+06,-1.1914e-05,202.541,734.131,6.37358e+08
0.00589928,0.0132774,25.8096,666.135,6.6066e-06,351.592,1774.14,1.80023,-5.22909e-09,2.13082e+06,-1.19014e-05,201.991,734.131,6.37358e+08
0.00590285,0.0132838,25.7853,664.88,6.58793e-06,351.592,1773.76,1.79992,-5.22355e-09,2.13006e+06,-1.18888e-05,201.439,734.131,6.37358e+08
0.00590642,0.0132902,25.7609,663.624,6.56927e-06,351.592,1773.38,1.79961,-5.21801e-09,2.12927e+06,-1.18762e-05,200.887,734.131,6.37358e+08
0.00590999,0.0132966,25.7365,662.368,6.55064e-06,351.592,1773,1.79931,-5.21247e-09,2.12845e+06,-1.18636e-05,200.332,734.131,6.37358e+08
0.00591356,0.0133029,25.7121,661.113,6.53203e-06,351.592,1772.62,1.799,-5.20693e-09,2.12758e+06,-1.1851e-05,199.776,734.131,6.37358e+08
0.00591713,0.0133093,25.6877,659.858,6.51343e-06,351.592,1772.24,1.79869,-5.20139e-09,2.12668e+06,-1.18384e-05,199.217,734.131,6.37358e+08
0.0059207,0.0133157,25.6633,658.603,6.49486e-06,351.592,1771.86,1.79839,-5.19584e-09,2.12573e+06,-1.18257e-05,198.657,734.131,6.37358e+08
0.00592427,0.0133221,25.6388,657.348,6.4763e-06,351.592,1771.48,1.79808,-5.19028e-09,2.12474e+06,-1.18131e-05,198.094,734.131,6.37358e+08
0.00592784,0.0133285,25.6143,656.093,6.45777e-06,351.592,1771.1,1.79777,-5.18473e-09,2.1237e+06,-1.18004e-05,197.528,734.131,6.37358e+08
0.00593141,0.0133349,25.5898,654.839,6.43925e-06,351.592,1770.72,1.79747,-5.17917e-09,2.12262e+06,-1.17878e-05,196.961,734.131,6.37358e+08
0.00593499,0.0133413,25.5653,653.584,6.42076e-06,351.592,1770.35,1.79716,-5.17362e-09,2.12154e+06,-1.17752e-05,196.395,734.131,6.37358e+08
0.00593856,0.0133477,25.5407,652.33,6.40228e-06,351.592,1769.97,1.79686,-5.16807e-09,2.1204e+06,-1.17625e-05,195.825,734.131,6.37358e+08
0.00594213,0.0133541,25.5162,651.076,6.38383e-06,351.592,1769.6,1.79656,-5.16251e-09,2.11919e+06,-1.17499e-05,195.251,734.131,6.37358e+08
0.0059457,0.0133604,25.4916,649.822,6.36539e-06,351.592,1769.23,1.79626,-5.15695e-09,2.11791e+06,-1.17372e-05,194.674,734.131,6.37358e+08
0.00594927,0.0133668,25.467,648.568,6.34698e-06,351.592,1768.85,1.79595,-5.15139e-09,2.11656e+06,-1.17246e-05,194.093,734.131,6.37358e+08
0.00595284,0.0133732,25.4424,647.314,6.32858e-06,351.592,1768.48,1.79565,-5.14582e-09,2.11512e+06,-1.17119e-05,193.507,734.131,6.37358e+08
0.00595641,0.0133796,25.4177,646.06,6.31021e-06,351.592,1768.1,1.79535,-5.14025e-09,2.11359e+06,-1.16992e-05,192.915,734.131,6.37358e+08
0.00595998,0.013386,25.393,644.807,6.29185e-06,351.592,1767.73,1.79505,-5.13468e-09,2.11196e+06,-1.16865e-05,192.318,734.131,6.37358e+08
0.00596355,0.0133924,25.3684,643.553,6.27352e-06,351.592,1767.36,1.79474,-5.1291e-09,2.11021e+06,-1.16738e-05,191.714,734.131,6.37358e+08
0.00596712,0.0133988,25.3436,642.3,6.2552e-06,351.592,1766.98,1.79444,-5.12352e-09,2.10835e+06,-1.16611e-05,191.103,734.131,6.37358e+08
0.0059707,0.0134052,25.3189,641.047,6.2369e-06,351.592,1766.61,1.79414,-5.11794e-09,2.10639e+06,-1.16484e-05,190.487,734.131,6.37358e+08
0.00597427,0.0134116,25.2942,639.794,6.21863e-06,351.592,1766.24,1.79384,-5.11237e-09,2.10429e+06,-1.16357e-05,189.863,734.131,6.37358e+08
0.00597784,0.013418,25.2694,638.541,6.20037e-06,351.592,1765.87,1.79354,-5.10678e-09,2.10202e+06,-1.1623e-05,189.228,734.131,6.37358e+08
0.00598141,0.0134244,25.2446,637.289,6.18214e-06,351.592,1765.5,1.79324,-5.1012e-09,2.09955e+06,-1.16103e-05,188.582,734.131,6.37358e+08
0.00598498,0.0134308,25.2198,636.036,6.16392e-06,351.592,1765.13,1.79294,-5.09561e-09,2.09685e+06,-1.15976e-05,187.921,734.131,6.37358e+08
0.00598855,0.0134371,25.1949,634.784,6.14572e-06,351.592,1764.76,1.79264,-5.09002e-09,2.09388e+06,-1.15849e-05,187.244,734.131,6.37358e+08
0.00599212,0.0134435,25.1701,633.532,6.12755e-06,351.592,1764.4,1.79234,-5.08442e-09,2.09058e+06,-1.15722e-05,186.547,734.131,6.37358e+08
0.00599569,0.0134499,25.1452,632.28,6.10939e-06,351.592,1764.03,1.79205,-5.07883e-09,2.0869e+06,-1.15594e-05,185.826,734.131,6.37358e+08
0.00599926,0.0134563,25.1203,631.028,6.09125e-06,351.592,1763.66,1.79175,-5.07323e-09,2.08273e+06,-1.15467e-05,185.075,734.131,6.37358e+08
0.00600283,0.0134627,25.0953,629.776,6.07314e-06,351.592,1763.29,1.79145,-5.06762e-09,2.07792e+06,-1.15339e-05,184.284,734.131,6.37358e+08
0.00600641,0.0134691,25.0704,628.524,6.05504e-06,351.592,1762.92,1.79115,-5.06201e-09,2.07228e+06,-1.15211e-05,183.44,734.131,6.37358e+08
0.00600998,0.0134755,25.0454,627.273,6.03696e-06,351.592,1762.55,1.79085,-5.05641e-09,2.06541e+06,-1.15084e-05,182.519,734.131,6.37358e+08
0.00601355,0.0134819,25.0204,626.021,6.01891e-06,351.592,1762.18,1.79055,-5.0508e-09,2.05647e+06,-1.14956e-05,181.466,734.131,6.37358e+08
0.00601712,0.0134883,24.9954,624.77,6.00087e-06,351.592,1761.82,1.79025,-5.04518e-09,2.04288e+06,-1.14828e-05,180.113,734.131,6.37358e+08
0.00602069,0.0134947,24.9704,623.519,5.98286e-06,351.592,1761.45,1.78996,-5.03957e-09,2.03868e+06,-1.14701e-05,179.377,734.131,6.37358e+08
0.00602426,0.0135011,24.9453,622.268,5.96486e-06,351.592,1761.08,1.78966,-5.03394e-09,2.06137e+06,-1.14573e-05,180.383,734.131,6.37358e+08
0.00602783,0.0135075,24.9202,621.017,5.94688e-06,351.592,1760.72,1.78936,-5.02832e-09,2.07719e+06,-1.14445e-05,180.937,734.131,6.37358e+08
0.0060314,0.0135138,24.8951,619.767,5.92893e-06,351.592,1760.35,1.78906,-5.02269e-09,2.09046e+06,-1.14316e-05,181.321,734.131,6.37358e+08
0.00603497,0.0135202,24.87,618.516,5.91099e-06,351.592,1759.98,1.78876,-5.01706e-09,2.10228e+06,-1.14188e-05,181.608,734.131,6.37358e+08
0.00603854,0.0135266,24.8448,617.266,5.89307e-06,351.592,1759.61,1.78847,-5.01143e-09,2.11312e+06,-1.1406e-05,181.829,734.131,6.37358e+08
0.00604212,0.013533,24.8197,616.015,5.87518e-06,351.592,1759.25,1.78817,-5.00579e-09,2.12327e+06,-1.13932e-05,182,734.131,6.37358e+08
0.00604569,0.0135394,24.7945,614.765,5.8573e-06,351.592,1758.88,1.78787,-5.00015e-09,2.13286e+06,-1.13803e-05,182.133,734.131,6.37358e+08
0.00604926,0.0135458,24.7692,613.515,5.83945e-06,351.592,1758.52,1.78757,-4.99451e-09,2.14201e+06,-1.13675e-05,182.236,734.131,6.37358e+08
0.00605283,0.0135522,24.744,612.265,5.82161e-06,351.592,1758.15,1.78728,-4.98887e-09,2.15081e+06,-1.13547e-05,182.313,734.131,6.37358e+08
0.0060564,0.0135586,24.7187,611.016,5.8038e-06,351.592,1757.79,1.78698,-4.98322e-09,2.15931e+06,-1.13418e-05,182.368,734.131,6.37358e+08
0.00605997,0.013565,24.6934,609.766,5.786e-06,351.592,1757.42,1.78668,-4.97757e-09,2.16756e+06,-1.13289e-05,182.404,734.131,6.37358e+08
0.00606354,0.0135714,24.6681,608.517,5.76823e-06,351.592,1757.06,1.78638,-4.97191e-09,2.17559e+06,-1.13161e-05,182.424,734.131,6.37358e+08
0.00606711,0.0135778,24.6428,607.267,5.75047e-06,351.592,1756.69,1.78609,-4.96625e-09,2.18342e+06,-1.13032e-05,182.429,734.131,6.37358e+08
0.00607068,0.0135842,24.6174,606.018,5.73274e-06,351.592,1756.33,1.78579,-4.96059e-09,2.19108e+06,-1.12903e-05,182.421,734.131,6.37358e+08
0.00607425,0.0135906,24.5921,604.769,5.71502e-06,351.592,1755.97,1.78549,-4.95492e-09,2.19859e+06,-1.12774e-05,182.401,734.131,6.37358e+08
0.00607783,0.0135969,24.5666,603.52,5.69733e-06,351.592,1755.6,1.7852,-4.94926e-09,2.20596e+06,-1.12645e-05,182.37,734.131,6.37358e+08
0.0060814,0.0136033,24.5412,602.271,5.67966e-06,351.592,1755.24,1.7849,-4.94358e-09,2.21319e+06,-1.12516e-05,182.328,734.131,6.37358e+08
0.00608497,0.0136097,24.5158,601.023,5.662e-06,351.592,1754.88,1.7846,-4.93791e-09,2.22031e+06,-1.12387e-05,182.277,734.131,6.37358e+08
0.00608854,0.0136161,24.4903,599.774,5.64437e-06,351.592,1754.51,1.78431,-4.93224e-09,2.22732e+06,-1.12258e-05,182.217,734.131,6.37358e+08
0.00609211,0.0136225,24.4648,598.526,5.62676e-06,351.592,1754.15,1.78401,-4.92656e-09,2.23424e+06,-1.12128e-05,182.15,734.131,6.37358e+08
0.00609568,0.0136289,24.4393,597.278,5.60916e-06,351.592,1753.79,1.78372,-4.92088e-09,2.24108e+06,-1.11999e-05,182.075,734.131,6.37358e+08
0.00609925,0.0136353,24.4137,596.03,5.59159e-06,351.592,1753.43,1.78342,-4.91519e-09,2.24784e+06,-1.1187e-05,181.993,734.131,6.37358e+08
0.00610282,0.0136417,24.3881,594.782,5.57404e-06,351.592,1753.07,1.78313,-4.9095e-09,2.25452e+06,-1.1174e-05,181.905,734.131,6.37358e+08
0.00610639,0.0136481,24.3626,593.534,5.55651e-06,351.592,1752.71,1.78283,-4.9038e-09,2.26114e+06,-1.11611e-05,181.81,734.131,6.37358e+08
0.00610996,0.0136545,24.3369,592.286,5.539e-06,351.592,1752.34,1.78254,-4.89811e-09,2.26769e+06,-1.11481e-05,181.71,734.131,6.37358e+08
0.00611354,0.0136608,24.3113,591.039,5.52151e-06,351.592,1751.98,1.78224,-4.89241e-09,2.27419e+06,-1.11351e-05,181.605,734.131,6.37358e+08
0.00611711,0.0136672,24.2856,589.791,5.50403e-06,351.592,1751.62,1.78195,-4.8867e-09,2.28063e+06,-1.11221e-05,181.494,734.131,6.37358e+08
0.00612068,0.0136736,24.2599,588.544,5.48658e-06,351.592,1751.26,1.78166,-4.881e-09,2.28701e+06,-1.11092e-05,181.377,734.131,6.37358e+08
0.00612425,0.01368,24.2342,587.297,5.46915e-06,351.592,1750.91,1.78136,-4.87529e-09,2.29333e+06,-1.10962e-05,181.256,734.131,6.37358e+08
0.00612782,0.0136864,24.2085,586.05,5.45174e-06,351.592,1750.55,1.78107,-4.86958e-09,2.29962e+06,-1.10832e-05,181.13,734.131,6.37358e+08
0.00613139,0.0136928,24.1827,584.803,5.43436e-06,351.592,1750.19,1.78078,-4.86387e-09,2.30586e+06,-1.10702e-05,181,734.131,6.37358e+08
0.00613496,0.0136992,24.1569,583.556,5.41699e-06,351.592,1749.83,1.78049,-4.85815e-09,2.31207e+06,-1.10571e-05,180.866,734.131,6.37358e+08
0.00613853,0.0137056,24.1311,582.31,5.39964e-06,351.592,1749.48,1.78019,-4.85243e-09,2.31824e+06,-1.10441e-05,180.728,734.131,6.37358e+08
0.0061421,0.013712,24.1053,581.063,5.38231e-06,351.592,1749.12,1.7799,-4.8467e-09,2.32438e+06,-1.10311e-05,180.586,734.131,6.37358e+08
0.00614567,0.0137183,24.0794,579.817,5.365e-06,351.592,1748.76,1.77961,-4.84097e-09,2.33049e+06,-1.10181e-05,180.441,734.131,6.37358e+08
0.00614925,0.0137247,24.0535,578.571,5.34772e-06,351.592,1748.4,1.77932,-4.83524e-09,2.33657e+06,-1.1005e-05,180.292,734.131,6.37358e+08
0.00615282,0.0137311,24.0276,577.325,5.33045e-06,351.592,1748.05,1.77902,-4.8295e-09,2.34262e+06,-1.09919e-05,180.14,734.131,6.37358e+08
0.00615639,0.0137375,24.0016,576.079,5.3132e-06,351.592,1747.69,1.77873,-4.82376e-09,2.34863e+06,-1.09789e-05,179.984,734.131,6.37358e+08
0.00615996,0.0137439,23.9757,574.833,5.29598e-06,351.592,1747.34,1.77844,-4.81802e-09,2.35461e+06,-1.09658e-05,179.824,734.131,6.37358e+08
0.00616353,0.0137503,23.9497,573.588,5.27877e-06,351.592,1746.99,1.77815,-4.81228e-09,2.36058e+06,-1.09528e-05,179.662,734.131,6.37358e+08
0.0061671,0.0137567,23.9237,572.342,5.26159e-06,351.592,1746.63,1.77786,-4.80653e-09,2.36652e+06,-1.09397e-05,179.497,734.131,6.37358e+08
0.00617067,0.013763,23.8976,571.097,5.24442e-06,351.592,1746.28,1.77758,-4.80078e-09,2.37244e+06,-1.09266e-05,179.328,734.131,6.37358e+08
0.00617424,0.0137694,23.8716,569.851,5.22728e-06,351.592,1745.93,1.77729,-4.79503e-09,2.37834e+06,-1.09135e-05,179.158,734.131,6.37358e+08
0.00617781,0.0137758,23.8455,568.606,5.21016e-06,351.592,1745.57,1.777,-4.78927e-09,2.38423e+06,-1.09004e-05,178.984,734.131,6.37358e+08
0.00618138,0.0137822,23.8193,567.361,5.19305e-06,351.592,1745.22,1.77671,-4.7835e-09,2.3901e+06,-1.08873e-05,178.808,734.131,6.37358e+08
0.00618496,0.0137886,23.7932,566.116,5.17597e-06,351.592,1744.87,1.77642,-4.77774e-09,2.39596e+06,-1.08741e-05,178.63,734.131,6.37358e+08
0.00618853,0.013795,23.767,564.872,5.15891e-06,351.592,1744.51,1.77613,-4.77197e-09,2.4018e+06,-1.0861e-05,178.449,734.131,6.37358e+08
0.0061921,0.0138014,23.7408,563.627,5.14187e-06,351.592,1744.16,1.77584,-4.76619e-09,2.40763e+06,-1.08479e-05,178.266,734.131,6.37358e+08
0.00619567,0.0138077,23.7146,562.383,5.12485e-06,351.592,1743.81,1.77555,-4.76042e-09,2.41343e+06,-1.08347e-05,178.08,734.131,6.37358e+08
0.00619924,0.0138141,23.6884,561.138,5.10785e-06,351.592,1743.46,1.77527,-4.75464e-09,2.41922e+06,-1.08216e-05,177.892,734.131,6.37358e+08
0.00620281,0.0138205,23.6621,559.894,5.09087e-06,351.592,1743.12,1.77498,-4.74886e-09,2.425e+06,-1.08084e-05,177.701,734.131,6.37358e+08
0.00620638,0.0138269,23.6358,558.65,5.07391e-06,351.592,1742.77,1.7747,-4.74308e-09,2.43078e+06,-1.07952e-05,177.509,734.131,6.37358e+08
0.00620995,0.0138333,23.6095,557.406,5.05698e-06,351.592,1742.42,1.77441,-4.73729e-09,2.43654e+06,-1.07821e-05,177.314,734.131,6.37358e+08
0.00621352,0.0138396,23.5831,556.163,5.04006e-06,351.592,1742.07,1.77412,-4.73149e-09,2.4423e+06,-1.07689e-05,177.118,734.131,6.37358e+08
0.00621709,0.013846,23.5567,554.919,5.02316e-06,351.592,1741.72,1.77384,-4.72569e-09,2.44806e+06,-1.07557e-05,176.919,734.131,6.37358e+08
0.00622067,0.0138524,23.5303,553.675,5.00629e-06,351.592,1741.37,1.77355,-4.71989e-09,2.4538e+06,-1.07425e-05,176.719,734.131,6.37358e+08
0.00622424,0.0138588,23.5039,552.432,4.98943e-06,351.592,1741.03,1.77327,-4.71409e-09,2.45955e+06,-1.07293e-05,176.517,734.131,6.37358e+08
0.00622781,0.0138652,23.4774,551.189,4.9726e-06,351.592,1740.68,1.77298,-4.70828e-09,2.46529e+06,-1.0716e-05,176.313,734.131,6.37358e+08
0.00623138,0.0138715,23.4509,549.946,4.95579e-06,351.592,1740.33,1.7727,-4.70247e-09,2.47101e+06,-1.07028e-05,176.107,734.131,6.37358e+08
0.00623495,0.0138779,23.4244,548.703,4.93899e-06,351.592,1739.99,1.77242,-4.69665e-09,2.47673e+06,-1.06896e-05,175.899,734.131,6.37358e+08
0.00623852,0.0138843,23.3979,547.46,4.92222e-06,351.592,1739.65,1.77213,-4.69084e-09,2.48244e+06,-1.06763e-05,175.69,734.131,6.37358e+08
0.00624209,0.0138907,23.3713,546.217,4.90547e-06,351.592,1739.3,1.77185,-4.68502e-09,2.48815e+06,-1.06631e-05,175.479,734.131,6.37358e+08
0.00624566,0.013897,23.3447,544.974,4.88874e-06,351.592,1738.96,1.77157,-4.67919e-09,2.49387e+06,-1.06498e-05,175.266,734.131,6.37358e+08
0.00624923,0.0139034,23.3181,543.732,4.87203e-06,351.592,1738.62,1.77129,-4.67336e-09,2.49958e+06,-1.06366e-05,175.052,734.131,6.37358e+08
0.0062528,0.0139098,23.2914,542.489,4.85534e-06,351.592,1738.27,1.77101,-4.66753e-09,2.50529e+06,-1.06233e-05,174.836,734.131,6.37358e+08
0.00625638,0.0139162,23.2647,541.247,4.83868e-06,351.592,1737.93,1.77072,-4.66169e-09,2.51101e+06,-1.061e-05,174.619,734.131,6.37358e+08
0.00625995,0.0139226,23.238,540.005,4.82203e-06,351.592,1737.59,1.77044,-4.65584e-09,2.51673e+06,-1.05967e-05,174.4,734.131,6.37358e+08
0.00626352,0.0139289,23.2113,538.763,4.8054e-06,351.592,1737.24,1.77016,-4.65e-09,2.52244e+06,-1.05834e-05,174.18,734.131,6.37358e+08
0.00626709,0.0139353,23.1845,537.521,4.7888e-06,351.592,1736.9,1.76988,-4.64415e-09,2.52816e+06,-1.05701e-05,173.958,734.131,6.37358e+08
0.00627066,0.0139417,23.1577,536.28,4.77221e-06,351.592,1736.56,1.7696,-4.6383e-09,2.53386e+06,-1.05568e-05,173.735,734.131,6.37358e+08
