# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00795698,0.0174664,26.6182,708.527,7.24719e-06,351.592,2009.63,2.09772,-5.77321e-09,2.55543e+06,-1.31052e-06,26.3673,734.131,7.15492e+07
0.00796016,0.017473,26.5957,707.333,7.22887e-06,351.592,2009.64,2.09774,-5.76836e-09,2.55885e+06,-1.30942e-06,26.3382,734.131,7.15492e+07
0.00796333,0.0174796,26.5733,706.138,7.21057e-06,351.592,2009.66,2.09775,-5.76352e-09,2.56228e+06,-1.30832e-06,26.309,734.131,7.15492e+07
0.0079665,0.0174862,26.5508,704.944,7.19228e-06,351.592,2009.67,2.09776,-5.75867e-09,2.56573e+06,-1.30722e-06,26.2799,734.131,7.15492e+07
0.00796967,0.0174928,26.5283,703.75,7.17401e-06,351.592,2009.69,2.09778,-5.75381e-09,2.56919e+06,-1.30611e-06,26.2508,734.131,7.15492e+07
0.00797285,0.0174994,26.5058,702.556,7.15576e-06,351.592,2009.71,2.09779,-5.74895e-09,2.57267e+06,-1.30501e-06,26.2216,734.131,7.15492e+07
0.00797602,0.0175061,26.4832,701.361,7.13752e-06,351.592,2009.72,2.09781,-5.74409e-09,2.57615e+06,-1.30391e-06,26.1925,734.131,7.15492e+07
0.00797919,0.0175127,26.4607,700.167,7.11929e-06,351.592,2009.74,2.09782,-5.73922e-09,2.57966e+06,-1.3028e-06,26.1634,734.131,7.15492e+07
0.00798236,0.0175193,26.4381,698.973,7.10109e-06,351.592,2009.75,2.09784,-5.73435e-09,2.58318e+06,-1.3017e-06,26.1344,734.131,7.15492e+07
0.00798554,0.0175259,26.4155,697.778,7.08289e-06,351.592,2009.77,2.09785,-5.72947e-09,2.58671e+06,-1.30059e-06,26.1053,734.131,7.15492e+07
0.00798871,0.0175325,26.3929,696.584,7.06472e-06,351.592,2009.79,2.09786,-5.72459e-09,2.59025e+06,-1.29948e-06,26.0762,734.131,7.15492e+07
0.00799188,0.0175391,26.3702,695.389,7.04655e-06,351.592,2009.8,2.09788,-5.71971e-09,2.59381e+06,-1.29837e-06,26.0472,734.131,7.15492e+07
0.00799505,0.0175458,26.3476,694.195,7.02841e-06,351.592,2009.82,2.09789,-5.71482e-09,2.59738e+06,-1.29726e-06,26.0181,734.131,7.15492e+07
0.00799823,0.0175524,26.3249,693.001,7.01028e-06,351.592,2009.83,2.09791,-5.70992e-09,2.60097e+06,-1.29615e-06,25.989,734.131,7.15492e+07
0.0080014,0.017559,26.3022,691.806,6.99216e-06,351.592,2009.85,2.09792,-5.70502e-09,2.60457e+06,-1.29504e-06,25.96,734.131,7.15492e+07
0.00800457,0.0175656,26.2795,690.612,6.97406e-06,351.592,2009.86,2.09793,-5.70012e-09,2.60819e+06,-1.29393e-06,25.9309,734.131,7.15492e+07
0.00800775,0.0175722,26.2568,689.418,6.95598e-06,351.592,2009.88,2.09795,-5.69521e-09,2.61182e+06,-1.29281e-06,25.9019,734.131,7.15492e+07
0.00801092,0.0175789,26.234,688.223,6.93791e-06,351.592,2009.9,2.09796,-5.6903e-09,2.61547e+06,-1.2917e-06,25.8729,734.131,7.15492e+07
0.00801409,0.0175855,26.2112,687.029,6.91985e-06,351.592,2009.91,2.09798,-5.68539e-09,2.61913e+06,-1.29058e-06,25.8439,734.131,7.15492e+07
0.00801726,0.0175921,26.1884,685.834,6.90182e-06,351.592,2009.93,2.09799,-5.68047e-09,2.6228e+06,-1.28947e-06,25.8149,734.131,7.15492e+07
0.00802044,0.0175987,26.1656,684.64,6.88379e-06,351.592,2009.94,2.098,-5.67554e-09,2.6265e+06,-1.28835e-06,25.7859,734.131,7.15492e+07
0.00802361,0.0176053,26.1428,683.446,6.86579e-06,351.592,2009.96,2.09802,-5.67061e-09,2.6302e+06,-1.28723e-06,25.7569,734.131,7.15492e+07
0.00802678,0.017612,26.1199,682.251,6.8478e-06,351.592,2009.97,2.09803,-5.66568e-09,2.63392e+06,-1.28611e-06,25.7279,734.131,7.15492e+07
0.00802995,0.0176186,26.0971,681.057,6.82982e-06,351.592,2009.99,2.09805,-5.66074e-09,2.63765e+06,-1.28499e-06,25.6989,734.131,7.15492e+07
0.00803313,0.0176252,26.0742,679.862,6.81186e-06,351.592,2010,2.09806,-5.6558e-09,2.6414e+06,-1.28387e-06,25.6699,734.131,7.15492e+07
0.0080363,0.0176318,26.0513,678.668,6.79392e-06,351.592,2010.02,2.09807,-5.65085e-09,2.64517e+06,-1.28274e-06,25.641,734.131,7.15492e+07
0.00803947,0.0176385,26.0283,677.473,6.77599e-06,351.592,2010.04,2.09809,-5.6459e-09,2.64895e+06,-1.28162e-06,25.612,734.131,7.15492e+07
0.00804264,0.0176451,26.0054,676.279,6.75808e-06,351.592,2010.05,2.0981,-5.64095e-09,2.65275e+06,-1.28049e-06,25.583,734.131,7.15492e+07
0.00804582,0.0176517,25.9824,675.084,6.74018e-06,351.592,2010.07,2.09811,-5.63599e-09,2.65656e+06,-1.27937e-06,25.5541,734.131,7.15492e+07
0.00804899,0.0176583,25.9594,673.89,6.7223e-06,351.592,2010.08,2.09813,-5.63102e-09,2.66039e+06,-1.27824e-06,25.5252,734.131,7.15492e+07
0.00805216,0.0176649,25.9364,672.695,6.70443e-06,351.592,2010.1,2.09814,-5.62605e-09,2.66424e+06,-1.27711e-06,25.4962,734.131,7.15492e+07
0.00805533,0.0176716,25.9133,671.501,6.68659e-06,351.592,2010.11,2.09815,-5.62108e-09,2.66809e+06,-1.27598e-06,25.4673,734.131,7.15492e+07
0.00805851,0.0176782,25.8903,670.307,6.66875e-06,351.592,2010.13,2.09817,-5.6161e-09,2.67197e+06,-1.27485e-06,25.4384,734.131,7.15492e+07
0.00806168,0.0176848,25.8672,669.112,6.65093e-06,351.592,2010.14,2.09818,-5.61112e-09,2.67586e+06,-1.27372e-06,25.4094,734.131,7.15492e+07
0.00806485,0.0176914,25.8441,667.918,6.63313e-06,351.592,2010.16,2.09819,-5.60613e-09,2.67976e+06,-1.27259e-06,25.3805,734.131,7.15492e+07
0.00806803,0.0176981,25.821,666.723,6.61535e-06,351.592,2010.17,2.09821,-5.60114e-09,2.68369e+06,-1.27146e-06,25.3516,734.131,7.15492e+07
0.0080712,0.0177047,25.7978,665.529,6.59757e-06,351.592,2010.19,2.09822,-5.59614e-09,2.68763e+06,-1.27032e-06,25.3227,734.131,7.15492e+07
0.00807437,0.0177113,25.7747,664.334,6.57982e-06,351.592,2010.2,2.09823,-5.59114e-09,2.69158e+06,-1.26919e-06,25.2938,734.131,7.15492e+07
0.00807754,0.0177179,25.7515,663.14,6.56208e-06,351.592,2010.22,2.09825,-5.58613e-09,2.69556e+06,-1.26805e-06,25.2649,734.131,7.15492e+07
0.00808072,0.0177246,25.7283,661.945,6.54436e-06,351.592,2010.23,2.09826,-5.58112e-09,2.69955e+06,-1.26691e-06,25.236,734.131,7.15492e+07
0.00808389,0.0177312,25.7051,660.75,6.52665e-06,351.592,2010.25,2.09828,-5.57611e-09,2.70355e+06,-1.26578e-06,25.2072,734.131,7.15492e+07
0.00808706,0.0177378,25.6818,659.556,6.50896e-06,351.592,2010.26,2.09829,-5.57109e-09,2.70757e+06,-1.26464e-06,25.1783,734.131,7.15492e+07
0.00809023,0.0177445,25.6586,658.361,6.49129e-06,351.592,2010.28,2.0983,-5.56606e-09,2.71161e+06,-1.2635e-06,25.1494,734.131,7.15492e+07
0.00809341,0.0177511,25.6353,657.167,6.47363e-06,351.592,2010.29,2.09831,-5.56103e-09,2.71566e+06,-1.26235e-06,25.1205,734.131,7.15492e+07
0.00809658,0.0177577,25.612,655.972,6.45598e-06,351.592,2010.31,2.09833,-5.556e-09,2.71974e+06,-1.26121e-06,25.0916,734.131,7.15492e+07
0.00809975,0.0177643,25.5886,654.778,6.43836e-06,351.592,2010.32,2.09834,-5.55096e-09,2.72383e+06,-1.26007e-06,25.0628,734.131,7.15492e+07
0.00810292,0.017771,25.5653,653.583,6.42075e-06,351.592,2010.34,2.09835,-5.54592e-09,2.72793e+06,-1.25892e-06,25.0339,734.131,7.15492e+07
0.0081061,0.0177776,25.5419,652.389,6.40315e-06,351.592,2010.35,2.09837,-5.54087e-09,2.73206e+06,-1.25778e-06,25.0051,734.131,7.15492e+07
0.00810927,0.0177842,25.5185,651.194,6.38557e-06,351.592,2010.37,2.09838,-5.53582e-09,2.7362e+06,-1.25663e-06,24.9762,734.131,7.15492e+07
0.00811244,0.0177908,25.4951,649.999,6.36801e-06,351.592,2010.38,2.09839,-5.53076e-09,2.74036e+06,-1.25548e-06,24.9474,734.131,7.15492e+07
0.00811561,0.0177975,25.4716,648.805,6.35046e-06,351.592,2010.4,2.09841,-5.5257e-09,2.74453e+06,-1.25433e-06,24.9186,734.131,7.15492e+07
0.00811879,0.0178041,25.4482,647.61,6.33293e-06,351.592,2010.41,2.09842,-5.52063e-09,2.74873e+06,-1.25318e-06,24.8897,734.131,7.15492e+07
0.00812196,0.0178107,25.4247,646.416,6.31541e-06,351.592,2010.42,2.09843,-5.51556e-09,2.75293e+06,-1.25203e-06,24.8609,734.131,7.15492e+07
0.00812513,0.0178174,25.4012,645.221,6.29792e-06,351.592,2010.44,2.09845,-5.51048e-09,2.75716e+06,-1.25088e-06,24.8321,734.131,7.15492e+07
0.00812831,0.017824,25.3777,644.026,6.28043e-06,351.592,2010.45,2.09846,-5.5054e-09,2.76141e+06,-1.24973e-06,24.8032,734.131,7.15492e+07
0.00813148,0.0178306,25.3541,642.832,6.26297e-06,351.592,2010.47,2.09847,-5.50031e-09,2.76567e+06,-1.24857e-06,24.7744,734.131,7.15492e+07
0.00813465,0.0178372,25.3306,641.637,6.24552e-06,351.592,2010.48,2.09848,-5.49522e-09,2.76995e+06,-1.24741e-06,24.7456,734.131,7.15492e+07
0.00813782,0.0178439,25.307,640.443,6.22808e-06,351.592,2010.5,2.0985,-5.49012e-09,2.77425e+06,-1.24626e-06,24.7168,734.131,7.15492e+07
0.008141,0.0178505,25.2834,639.248,6.21066e-06,351.592,2010.51,2.09851,-5.48502e-09,2.77857e+06,-1.2451e-06,24.688,734.131,7.15492e+07
0.00814417,0.0178571,25.2597,638.053,6.19326e-06,351.592,2010.53,2.09852,-5.47992e-09,2.78291e+06,-1.24394e-06,24.6592,734.131,7.15492e+07
0.00814734,0.0178638,25.2361,636.859,6.17588e-06,351.592,2010.54,2.09854,-5.47481e-09,2.78727e+06,-1.24278e-06,24.6304,734.131,7.15492e+07
0.00815051,0.0178704,25.2124,635.664,6.15851e-06,351.592,2010.55,2.09855,-5.46969e-09,2.79164e+06,-1.24162e-06,24.6016,734.131,7.15492e+07
0.00815369,0.017877,25.1887,634.469,6.14115e-06,351.592,2010.57,2.09856,-5.46457e-09,2.79603e+06,-1.24046e-06,24.5728,734.131,7.15492e+07
0.00815686,0.0178837,25.1649,633.275,6.12382e-06,351.592,2010.58,2.09857,-5.45944e-09,2.80044e+06,-1.23929e-06,24.544,734.131,7.15492e+07
0.00816003,0.0178903,25.1412,632.08,6.10649e-06,351.592,2010.6,2.09859,-5.45431e-09,2.80487e+06,-1.23813e-06,24.5152,734.131,7.15492e+07
0.0081632,0.0178969,25.1174,630.885,6.08919e-06,351.592,2010.61,2.0986,-5.44918e-09,2.80932e+06,-1.23696e-06,24.4864,734.131,7.15492e+07
0.00816638,0.0179036,25.0936,629.691,6.0719e-06,351.592,2010.63,2.09861,-5.44404e-09,2.81379e+06,-1.2358e-06,24.4576,734.131,7.15492e+07
0.00816955,0.0179102,25.0698,628.496,6.05463e-06,351.592,2010.64,2.09862,-5.43889e-09,2.81828e+06,-1.23463e-06,24.4288,734.131,7.15492e+07
0.00817272,0.0179168,25.046,627.301,6.03737e-06,351.592,2010.65,2.09864,-5.43374e-09,2.82279e+06,-1.23346e-06,24.4001,734.131,7.15492e+07
0.0081759,0.0179235,25.0221,626.106,6.02013e-06,351.592,2010.67,2.09865,-5.42858e-09,2.82731e+06,-1.23229e-06,24.3713,734.131,7.15492e+07
0.00817907,0.0179301,24.9982,624.912,6.00291e-06,351.592,2010.68,2.09866,-5.42342e-09,2.83186e+06,-1.23112e-06,24.3425,734.131,7.15492e+07
0.00818224,0.0179367,24.9743,623.717,5.98571e-06,351.592,2010.7,2.09868,-5.41826e-09,2.83643e+06,-1.22994e-06,24.3137,734.131,7.15492e+07
0.00818541,0.0179434,24.9504,622.522,5.96852e-06,351.592,2010.71,2.09869,-5.41309e-09,2.84101e+06,-1.22877e-06,24.285,734.131,7.15492e+07
0.00818859,0.01795,24.9264,621.328,5.95134e-06,351.592,2010.72,2.0987,-5.40791e-09,2.84561e+06,-1.2276e-06,24.2562,734.131,7.15492e+07
0.00819176,0.0179566,24.9025,620.133,5.93418e-06,351.592,2010.74,2.09871,-5.40273e-09,2.85024e+06,-1.22642e-06,24.2274,734.131,7.15492e+07
0.00819493,0.0179633,24.8785,618.938,5.91704e-06,351.592,2010.75,2.09872,-5.39754e-09,2.85488e+06,-1.22524e-06,24.1986,734.131,7.15492e+07
0.0081981,0.0179699,24.8544,617.743,5.89992e-06,351.592,2010.77,2.09874,-5.39235e-09,2.85955e+06,-1.22406e-06,24.1699,734.131,7.15492e+07
0.00820128,0.0179765,24.8304,616.549,5.88281e-06,351.592,2010.78,2.09875,-5.38715e-09,2.86423e+06,-1.22288e-06,24.1411,734.131,7.15492e+07
0.00820445,0.0179832,24.8063,615.354,5.86572e-06,351.592,2010.79,2.09876,-5.38195e-09,2.86894e+06,-1.2217e-06,24.1124,734.131,7.15492e+07
0.00820762,0.0179898,24.7822,614.159,5.84864e-06,351.592,2010.81,2.09877,-5.37675e-09,2.87367e+06,-1.22052e-06,24.0836,734.131,7.15492e+07
0.00821079,0.0179964,24.7581,612.964,5.83159e-06,351.592,2010.82,2.09879,-5.37153e-09,2.87841e+06,-1.21934e-06,24.0549,734.131,7.15492e+07
0.00821397,0.0180031,24.734,611.77,5.81454e-06,351.592,2010.84,2.0988,-5.36632e-09,2.88318e+06,-1.21815e-06,24.0261,734.131,7.15492e+07
0.00821714,0.0180097,24.7098,610.575,5.79752e-06,351.592,2010.85,2.09881,-5.36109e-09,2.88797e+06,-1.21697e-06,23.9973,734.131,7.15492e+07
0.00822031,0.0180163,24.6856,609.38,5.78051e-06,351.592,2010.86,2.09882,-5.35587e-09,2.89278e+06,-1.21578e-06,23.9686,734.131,7.15492e+07
0.00822348,0.018023,24.6614,608.185,5.76352e-06,351.592,2010.88,2.09884,-5.35063e-09,2.89761e+06,-1.21459e-06,23.9398,734.131,7.15492e+07
0.00822666,0.0180296,24.6372,606.991,5.74654e-06,351.592,2010.89,2.09885,-5.3454e-09,2.90246e+06,-1.2134e-06,23.9111,734.131,7.15492e+07
0.00822983,0.0180362,24.6129,605.796,5.72958e-06,351.592,2010.9,2.09886,-5.34015e-09,2.90733e+06,-1.21221e-06,23.8823,734.131,7.15492e+07
0.008233,0.0180429,24.5886,604.601,5.71264e-06,351.592,2010.92,2.09887,-5.3349e-09,2.91223e+06,-1.21102e-06,23.8536,734.131,7.15492e+07
0.00823618,0.0180495,24.5643,603.406,5.69571e-06,351.592,2010.93,2.09888,-5.32965e-09,2.91715e+06,-1.20983e-06,23.8248,734.131,7.15492e+07
0.00823935,0.0180562,24.54,602.211,5.67881e-06,351.592,2010.94,2.0989,-5.32439e-09,2.92209e+06,-1.20864e-06,23.7961,734.131,7.15492e+07
0.00824252,0.0180628,24.5156,601.016,5.66191e-06,351.592,2010.96,2.09891,-5.31913e-09,2.92705e+06,-1.20744e-06,23.7673,734.131,7.15492e+07
0.00824569,0.0180694,24.4913,599.822,5.64504e-06,351.592,2010.97,2.09892,-5.31386e-09,2.93203e+06,-1.20625e-06,23.7386,734.131,7.15492e+07
0.00824887,0.0180761,24.4669,598.627,5.62818e-06,351.592,2010.99,2.09893,-5.30858e-09,2.93703e+06,-1.20505e-06,23.7098,734.131,7.15492e+07
0.00825204,0.0180827,24.4424,597.432,5.61134e-06,351.592,2011,2.09894,-5.3033e-09,2.94206e+06,-1.20385e-06,23.6811,734.131,7.15492e+07
0.00825521,0.0180893,24.418,596.237,5.59451e-06,351.592,2011.01,2.09896,-5.29801e-09,2.94711e+06,-1.20265e-06,23.6523,734.131,7.15492e+07
0.00825838,0.018096,24.3935,595.042,5.5777e-06,351.592,2011.03,2.09897,-5.29272e-09,2.95218e+06,-1.20145e-06,23.6235,734.131,7.15492e+07
0.00826156,0.0181026,24.369,593.847,5.56091e-06,351.592,2011.04,2.09898,-5.28742e-09,2.95727e+06,-1.20025e-06,23.5948,734.131,7.15492e+07
0.00826473,0.0181093,24.3445,592.653,5.54413e-06,351.592,2011.05,2.09899,-5.28212e-09,2.96239e+06,-1.19904e-06,23.566,734.131,7.15492e+07
0.0082679,0.0181159,24.3199,591.458,5.52738e-06,351.592,2011.07,2.099,-5.27681e-09,2.96753e+06,-1.19784e-06,23.5373,734.131,7.15492e+07
0.00827107,0.0181225,24.2953,590.263,5.51064e-06,351.592,2011.08,2.09902,-5.2715e-09,2.9727e+06,-1.19663e-06,23.5086,734.131,7.15492e+07
0.00827425,0.0181292,24.2707,589.068,5.49391e-06,351.592,2011.09,2.09903,-5.26618e-09,2.97788e+06,-1.19542e-06,23.4798,734.131,7.15492e+07
0.00827742,0.0181358,24.2461,587.873,5.4772e-06,351.592,2011.11,2.09904,-5.26086e-09,2.98309e+06,-1.19421e-06,23.4511,734.131,7.15492e+07
0.00828059,0.0181424,24.2214,586.678,5.46051e-06,351.592,2011.12,2.09905,-5.25553e-09,2.98833e+06,-1.193e-06,23.4223,734.131,7.15492e+07
0.00828376,0.0181491,24.1968,585.483,5.44384e-06,351.592,2011.13,2.09906,-5.25019e-09,2.99358e+06,-1.19179e-06,23.3935,734.131,7.15492e+07
0.00828694,0.0181557,24.1721,584.288,5.42718e-06,351.592,2011.15,2.09908,-5.24485e-09,2.99886e+06,-1.19058e-06,23.3648,734.131,7.15492e+07
0.00829011,0.0181624,24.1473,583.093,5.41054e-06,351.592,2011.16,2.09909,-5.2395e-09,3.00417e+06,-1.18937e-06,23.336,734.131,7.15492e+07
0.00829328,0.018169,24.1226,581.899,5.39392e-06,351.592,2011.17,2.0991,-5.23415e-09,3.00949e+06,-1.18815e-06,23.3072,734.131,7.15492e+07
0.00829646,0.0181756,24.0978,580.704,5.37731e-06,351.592,2011.18,2.09911,-5.22879e-09,3.01485e+06,-1.18694e-06,23.2785,734.131,7.15492e+07
0.00829963,0.0181823,24.073,579.509,5.36072e-06,351.592,2011.2,2.09912,-5.22343e-09,3.02023e+06,-1.18572e-06,23.2497,734.131,7.15492e+07
0.0083028,0.0181889,24.0482,578.314,5.34415e-06,351.592,2011.21,2.09913,-5.21806e-09,3.02563e+06,-1.1845e-06,23.221,734.131,7.15492e+07
0.00830597,0.0181956,24.0233,577.119,5.3276e-06,351.592,2011.22,2.09915,-5.21268e-09,3.03106e+06,-1.18328e-06,23.1922,734.131,7.15492e+07
0.00830915,0.0182022,23.9984,575.924,5.31106e-06,351.592,2011.24,2.09916,-5.2073e-09,3.03651e+06,-1.18206e-06,23.1634,734.131,7.15492e+07
0.00831232,0.0182088,23.9735,574.729,5.29454e-06,351.592,2011.25,2.09917,-5.20192e-09,3.04199e+06,-1.18084e-06,23.1346,734.131,7.15492e+07
0.00831549,0.0182155,23.9486,573.534,5.27803e-06,351.592,2011.26,2.09918,-5.19653e-09,3.04749e+06,-1.17961e-06,23.1059,734.131,7.15492e+07
0.00831866,0.0182221,23.9236,572.339,5.26155e-06,351.592,2011.28,2.09919,-5.19113e-09,3.05301e+06,-1.17839e-06,23.0771,734.131,7.15492e+07
0.00832184,0.0182288,23.8986,571.144,5.24508e-06,351.592,2011.29,2.0992,-5.18572e-09,3.05857e+06,-1.17716e-06,23.0483,734.131,7.15492e+07
0.00832501,0.0182354,23.8736,569.949,5.22862e-06,351.592,2011.3,2.09921,-5.18031e-09,3.06414e+06,-1.17593e-06,23.0195,734.131,7.15492e+07
0.00832818,0.0182421,23.8486,568.754,5.21219e-06,351.592,2011.31,2.09923,-5.1749e-09,3.06975e+06,-1.1747e-06,22.9907,734.131,7.15492e+07
0.00833135,0.0182487,23.8235,567.559,5.19577e-06,351.592,2011.33,2.09924,-5.16948e-09,3.07538e+06,-1.17347e-06,22.9619,734.131,7.15492e+07
0.00833453,0.0182553,23.7984,566.364,5.17937e-06,351.592,2011.34,2.09925,-5.16405e-09,3.08104e+06,-1.17224e-06,22.9332,734.131,7.15492e+07
0.0083377,0.018262,23.7733,565.169,5.16299e-06,351.592,2011.35,2.09926,-5.15862e-09,3.08672e+06,-1.17101e-06,22.9044,734.131,7.15492e+07
0.00834087,0.0182686,23.7481,563.974,5.14662e-06,351.592,2011.37,2.09927,-5.15318e-09,3.09243e+06,-1.16977e-06,22.8756,734.131,7.15492e+07
0.00834404,0.0182753,23.723,562.779,5.13027e-06,351.592,2011.38,2.09928,-5.14774e-09,3.09816e+06,-1.16854e-06,22.8468,734.131,7.15492e+07
0.00834722,0.0182819,23.6978,561.584,5.11394e-06,351.592,2011.39,2.09929,-5.14229e-09,3.10392e+06,-1.1673e-06,22.818,734.131,7.15492e+07
0.00835039,0.0182886,23.6725,560.389,5.09762e-06,351.592,2011.4,2.09931,-5.13683e-09,3.10971e+06,-1.16606e-06,22.7892,734.131,7.15492e+07
0.00835356,0.0182952,23.6473,559.194,5.08133e-06,351.592,2011.42,2.09932,-5.13137e-09,3.11553e+06,-1.16482e-06,22.7603,734.131,7.15492e+07
0.00835674,0.0183018,23.622,557.999,5.06505e-06,351.592,2011.43,2.09933,-5.1259e-09,3.12137e+06,-1.16358e-06,22.7315,734.131,7.15492e+07
0.00835991,0.0183085,23.5967,556.804,5.04878e-06,351.592,2011.44,2.09934,-5.12043e-09,3.12724e+06,-1.16234e-06,22.7027,734.131,7.15492e+07
0.00836308,0.0183151,23.5714,555.609,5.03254e-06,351.592,2011.46,2.09935,-5.11495e-09,3.13314e+06,-1.16109e-06,22.6739,734.131,7.15492e+07
0.00836625,0.0183218,23.546,554.414,5.01631e-06,351.592,2011.47,2.09936,-5.10946e-09,3.13907e+06,-1.15985e-06,22.6451,734.131,7.15492e+07
0.00836943,0.0183284,23.5206,553.219,5.0001e-06,351.592,2011.48,2.09937,-5.10397e-09,3.14503e+06,-1.1586e-06,22.6163,734.131,7.15492e+07
0.0083726,0.0183351,23.4952,552.024,4.98391e-06,351.592,2011.49,2.09938,-5.09847e-09,3.15101e+06,-1.15735e-06,22.5874,734.131,7.15492e+07
0.00837577,0.0183417,23.4697,550.829,4.96773e-06,351.592,2011.51,2.0994,-5.09297e-09,3.15702e+06,-1.1561e-06,22.5586,734.131,7.15492e+07
0.00837894,0.0183483,23.4443,549.634,4.95157e-06,351.592,2011.52,2.09941,-5.08746e-09,3.16306e+06,-1.15485e-06,22.5297,734.131,7.15492e+07
0.00838212,0.018355,23.4188,548.439,4.93543e-06,351.592,2011.53,2.09942,-5.08194e-09,3.16912e+06,-1.1536e-06,22.5009,734.131,7.15492e+07
0.00838529,0.0183616,23.3932,547.244,4.91931e-06,351.592,2011.54,2.09943,-5.07642e-09,3.17522e+06,-1.15235e-06,22.472,734.131,7.15492e+07
0.00838846,0.0183683,23.3677,546.049,4.9032e-06,351.592,2011.56,2.09944,-5.07089e-09,3.18135e+06,-1.15109e-06,22.4431,734.131,7.15492e+07
0.00839163,0.0183749,23.3421,544.854,4.88712e-06,351.592,2011.57,2.09945,-5.06535e-09,3.1875e+06,-1.14984e-06,22.4143,734.131,7.15492e+07
0.00839481,0.0183816,23.3165,543.658,4.87105e-06,351.592,2011.58,2.09946,-5.05981e-09,3.19369e+06,-1.14858e-06,22.3854,734.131,7.15492e+07
0.00839798,0.0183882,23.2908,542.463,4.85499e-06,351.592,2011.59,2.09947,-5.05427e-09,3.1999e+06,-1.14732e-06,22.3566,734.131,7.15492e+07
0.00840115,0.0183949,23.2652,541.268,4.83896e-06,351.592,2011.6,2.09948,-5.04871e-09,3.20615e+06,-1.14606e-06,22.3277,734.131,7.15492e+07
0.00840433,0.0184015,23.2395,540.073,4.82294e-06,351.592,2011.62,2.0995,-5.04315e-09,3.21243e+06,-1.1448e-06,22.2988,734.131,7.15492e+07
0.0084075,0.0184081,23.2137,538.878,4.80694e-06,351.592,2011.63,2.09951,-5.03759e-09,3.21873e+06,-1.14353e-06,22.2699,734.131,7.15492e+07
0.00841067,0.0184148,23.188,537.683,4.79096e-06,351.592,2011.64,2.09952,-5.03201e-09,3.22506e+06,-1.14227e-06,22.241,734.131,7.15492e+07
0.00841384,0.0184214,23.1622,536.488,4.77499e-06,351.592,2011.65,2.09953,-5.02644e-09,3.23143e+06,-1.141e-06,22.2121,734.131,7.15492e+07
0.00841702,0.0184281,23.1364,535.293,4.75905e-06,351.592,2011.67,2.09954,-5.02085e-09,3.23782e+06,-1.13973e-06,22.1832,734.131,7.15492e+07
0.00842019,0.0184347,23.1106,534.098,4.74312e-06,351.592,2011.68,2.09955,-5.01526e-09,3.24425e+06,-1.13846e-06,22.1543,734.131,7.15492e+07
0.00842336,0.0184414,23.0847,532.902,4.7272e-06,351.592,2011.69,2.09956,-5.00966e-09,3.25071e+06,-1.13719e-06,22.1253,734.131,7.15492e+07
0.00842653,0.018448,23.0588,531.707,4.71131e-06,351.592,2011.7,2.09957,-5.00406e-09,3.2572e+06,-1.13592e-06,22.0964,734.131,7.15492e+07
0.00842971,0.0184547,23.0328,530.512,4.69543e-06,351.592,2011.71,2.09958,-4.99845e-09,3.26373e+06,-1.13465e-06,22.0675,734.131,7.15492e+07
0.00843288,0.0184613,23.0069,529.317,4.67958e-06,351.592,2011.73,2.09959,-4.99283e-09,3.27028e+06,-1.13337e-06,22.0386,734.131,7.15492e+07
0.00843605,0.018468,22.9809,528.122,4.66374e-06,351.592,2011.74,2.0996,-4.98721e-09,3.27687e+06,-1.1321e-06,22.0096,734.131,7.15492e+07
0.00843922,0.0184746,22.9549,526.927,4.64791e-06,351.592,2011.75,2.09961,-4.98158e-09,3.28349e+06,-1.13082e-06,21.9806,734.131,7.15492e+07
0.0084424,0.0184813,22.9288,525.731,4.63211e-06,351.592,2011.76,2.09963,-4.97594e-09,3.29014e+06,-1.12954e-06,21.9517,734.131,7.15492e+07
0.00844557,0.0184879,22.9028,524.536,4.61632e-06,351.592,2011.77,2.09964,-4.9703e-09,3.29682e+06,-1.12826e-06,21.9227,734.131,7.15492e+07
0.00844874,0.0184946,22.8766,523.341,4.60055e-06,351.592,2011.79,2.09965,-4.96465e-09,3.30354e+06,-1.12698e-06,21.8937,734.131,7.15492e+07
0.00845191,0.0185012,22.8505,522.146,4.5848e-06,351.592,2011.8,2.09966,-4.95899e-09,3.31029e+06,-1.12569e-06,21.8647,734.131,7.15492e+07
0.00845509,0.0185079,22.8243,520.951,4.56907e-06,351.592,2011.81,2.09967,-4.95333e-09,3.31707e+06,-1.12441e-06,21.8357,734.131,7.15492e+07
0.00845826,0.0185145,22.7981,519.756,4.55335e-06,351.592,2011.82,2.09968,-4.94766e-09,3.32389e+06,-1.12312e-06,21.8067,734.131,7.15492e+07
0.00846143,0.0185211,22.7719,518.56,4.53766e-06,351.592,2011.83,2.09969,-4.94198e-09,3.33074e+06,-1.12183e-06,21.7777,734.131,7.15492e+07
0.00846461,0.0185278,22.7457,517.365,4.52198e-06,351.592,2011.85,2.0997,-4.9363e-09,3.33763e+06,-1.12054e-06,21.7487,734.131,7.15492e+07
0.00846778,0.0185344,22.7194,516.17,4.50632e-06,351.592,2011.86,2.09971,-4.93061e-09,3.34455e+06,-1.11925e-06,21.7197,734.131,7.15492e+07
