# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000682029,0.00918461,39.9508,1596.06,2.62427e-05,299.264,301.597,0.272128,-1.13938e-10,-939.281,-2.59324e-07,0.0352738,786.261,6.37387e+08
0.0006856,0.00918558,39.9505,1596.04,2.62423e-05,299.261,301.609,0.272139,-1.13879e-10,-937.681,-2.59188e-07,0.0355131,786.264,6.37387e+08
0.000689171,0.00918654,39.9503,1596.02,2.62419e-05,299.258,301.621,0.272151,-1.13819e-10,-936.082,-2.59053e-07,0.0357524,786.267,6.37387e+08
0.000692741,0.00918751,39.95,1596,2.62415e-05,299.254,301.633,0.272162,-1.1376e-10,-934.483,-2.58917e-07,0.0359917,786.271,6.37387e+08
0.000696312,0.00918848,39.9497,1595.98,2.62411e-05,299.251,301.646,0.272174,-1.137e-10,-932.887,-2.58782e-07,0.0362309,786.274,6.37387e+08
0.000699883,0.00918944,39.9495,1595.96,2.62407e-05,299.248,301.658,0.272185,-1.13641e-10,-931.291,-2.58647e-07,0.03647,786.277,6.37387e+08
0.000703454,0.00919041,39.9492,1595.94,2.62403e-05,299.244,301.67,0.272197,-1.13582e-10,-929.696,-2.58513e-07,0.0367091,786.28,6.37387e+08
0.000707025,0.00919138,39.949,1595.92,2.62399e-05,299.241,301.682,0.272208,-1.13523e-10,-928.103,-2.58378e-07,0.0369482,786.283,6.37387e+08
0.000710596,0.00919234,39.9487,1595.9,2.62395e-05,299.238,301.695,0.27222,-1.13464e-10,-926.51,-2.58244e-07,0.0371872,786.286,6.37387e+08
0.000714166,0.00919331,39.9485,1595.88,2.62391e-05,299.234,301.707,0.272231,-1.13405e-10,-924.919,-2.58111e-07,0.0374261,786.289,6.37387e+08
0.000717737,0.00919428,39.9482,1595.86,2.62387e-05,299.231,301.719,0.272243,-1.13347e-10,-923.329,-2.57977e-07,0.037665,786.292,6.37387e+08
0.000721308,0.00919525,39.9479,1595.84,2.62383e-05,299.228,301.731,0.272254,-1.13288e-10,-921.74,-2.57844e-07,0.0379039,786.295,6.37387e+08
0.000724879,0.00919621,39.9477,1595.82,2.62379e-05,299.224,301.744,0.272266,-1.1323e-10,-920.153,-2.57711e-07,0.0381427,786.298,6.37387e+08
0.00072845,0.00919718,39.9474,1595.8,2.62375e-05,299.221,301.756,0.272277,-1.13171e-10,-918.566,-2.57578e-07,0.0383815,786.301,6.37387e+08
0.000732021,0.00919815,39.9472,1595.78,2.62371e-05,299.218,301.768,0.272289,-1.13113e-10,-916.98,-2.57446e-07,0.0386202,786.304,6.37387e+08
0.000735591,0.00919911,39.9469,1595.76,2.62367e-05,299.215,301.78,0.2723,-1.13055e-10,-915.396,-2.57314e-07,0.0388589,786.308,6.37387e+08
0.000739162,0.00920008,39.9467,1595.74,2.62363e-05,299.211,301.794,0.272313,-1.12997e-10,-913.754,-2.57182e-07,0.0391115,786.311,6.37387e+08
0.000742733,0.00920105,39.9464,1595.71,2.62359e-05,299.208,301.817,0.272334,-1.12943e-10,-911.458,-2.57058e-07,0.0395187,786.314,6.37387e+08
0.000746304,0.00920201,39.9461,1595.69,2.62355e-05,299.205,301.84,0.272356,-1.12889e-10,-909.163,-2.56935e-07,0.0399259,786.317,6.37387e+08
0.000749875,0.00920298,39.9459,1595.67,2.62351e-05,299.201,301.863,0.272377,-1.12834e-10,-906.869,-2.56811e-07,0.0403332,786.32,6.37387e+08
0.000753445,0.00920395,39.9456,1595.65,2.62346e-05,299.198,301.886,0.272399,-1.1278e-10,-904.576,-2.56688e-07,0.0407404,786.323,6.37387e+08
0.000757016,0.00920491,39.9454,1595.63,2.62342e-05,299.195,301.909,0.272421,-1.12727e-10,-902.285,-2.56566e-07,0.0411477,786.326,6.37387e+08
0.000760587,0.00920588,39.9451,1595.61,2.62338e-05,299.192,301.933,0.272442,-1.12673e-10,-899.995,-2.56443e-07,0.041555,786.329,6.37387e+08
0.000764158,0.00920685,39.9449,1595.59,2.62334e-05,299.189,301.956,0.272464,-1.12619e-10,-897.706,-2.56322e-07,0.0419622,786.332,6.37387e+08
0.000767729,0.00920781,39.9446,1595.57,2.6233e-05,299.185,301.979,0.272485,-1.12566e-10,-895.418,-2.562e-07,0.0423695,786.335,6.37387e+08
0.0007713,0.00920878,39.9444,1595.55,2.62326e-05,299.182,302.002,0.272507,-1.12513e-10,-893.132,-2.56079e-07,0.0427768,786.338,6.37387e+08
0.00077487,0.00920975,39.9441,1595.53,2.62322e-05,299.179,302.025,0.272528,-1.1246e-10,-890.847,-2.55958e-07,0.0431841,786.341,6.37387e+08
0.000778441,0.00921072,39.9438,1595.51,2.62318e-05,299.176,302.048,0.27255,-1.12407e-10,-888.563,-2.55838e-07,0.0435914,786.344,6.37387e+08
0.000782012,0.00921168,39.9436,1595.49,2.62314e-05,299.173,302.072,0.272572,-1.12354e-10,-886.281,-2.55718e-07,0.0439987,786.346,6.37387e+08
0.000785583,0.00921265,39.9433,1595.47,2.6231e-05,299.169,302.095,0.272593,-1.12301e-10,-884,-2.55598e-07,0.044406,786.349,6.37387e+08
0.000789154,0.00921362,39.9431,1595.45,2.62306e-05,299.166,302.118,0.272615,-1.12249e-10,-881.72,-2.55479e-07,0.0448133,786.352,6.37387e+08
0.000792725,0.00921458,39.9428,1595.43,2.62302e-05,299.163,302.141,0.272636,-1.12197e-10,-879.441,-2.5536e-07,0.0452206,786.355,6.37387e+08
0.000796295,0.00921555,39.9426,1595.41,2.62298e-05,299.16,302.164,0.272658,-1.12145e-10,-877.163,-2.55241e-07,0.045628,786.358,6.37387e+08
0.000799866,0.00921652,39.9423,1595.39,2.62294e-05,299.157,302.187,0.27268,-1.12093e-10,-874.887,-2.55123e-07,0.0460353,786.361,6.37387e+08
0.000803437,0.00921748,39.9421,1595.37,2.6229e-05,299.154,302.211,0.272701,-1.12041e-10,-872.612,-2.55005e-07,0.0464426,786.364,6.37387e+08
0.000807008,0.00921845,39.9418,1595.35,2.62286e-05,299.151,302.234,0.272723,-1.11989e-10,-870.339,-2.54887e-07,0.04685,786.367,6.37387e+08
0.000810579,0.00921942,39.9416,1595.33,2.62282e-05,299.148,302.257,0.272744,-1.11938e-10,-868.066,-2.5477e-07,0.0472573,786.37,6.37387e+08
0.00081415,0.00922039,39.9413,1595.31,2.62278e-05,299.144,302.28,0.272766,-1.11886e-10,-865.795,-2.54653e-07,0.0476646,786.373,6.37387e+08
0.00081772,0.00922135,39.9411,1595.29,2.62274e-05,299.141,302.303,0.272787,-1.11835e-10,-863.525,-2.54536e-07,0.048072,786.376,6.37387e+08
0.000821291,0.00922232,39.9408,1595.27,2.6227e-05,299.138,302.326,0.272809,-1.11784e-10,-861.256,-2.5442e-07,0.0484794,786.378,6.37387e+08
0.000824862,0.00922329,39.9406,1595.25,2.62266e-05,299.135,302.35,0.272831,-1.11733e-10,-858.989,-2.54304e-07,0.0488867,786.381,6.37387e+08
0.000828433,0.00922425,39.9403,1595.23,2.62262e-05,299.132,302.373,0.272852,-1.11682e-10,-856.723,-2.54189e-07,0.0492941,786.384,6.37387e+08
0.000832004,0.00922522,39.9401,1595.21,2.62258e-05,299.129,302.396,0.272874,-1.11632e-10,-854.458,-2.54074e-07,0.0497015,786.387,6.37387e+08
0.000835575,0.00922619,39.9398,1595.19,2.62254e-05,299.126,302.419,0.272895,-1.11581e-10,-852.194,-2.53959e-07,0.0501088,786.39,6.37387e+08
0.000839145,0.00922715,39.9396,1595.17,2.6225e-05,299.123,302.442,0.272917,-1.11531e-10,-849.932,-2.53845e-07,0.0505162,786.393,6.37387e+08
0.000842716,0.00922812,39.9393,1595.15,2.62246e-05,299.12,302.465,0.272939,-1.11481e-10,-847.67,-2.53731e-07,0.0509236,786.396,6.37387e+08
0.000846287,0.00922909,39.9391,1595.13,2.62242e-05,299.117,302.489,0.27296,-1.11431e-10,-845.41,-2.53617e-07,0.051331,786.398,6.37387e+08
0.000849858,0.00923006,39.9388,1595.11,2.62238e-05,299.114,302.512,0.272982,-1.11381e-10,-843.152,-2.53504e-07,0.0517384,786.401,6.37387e+08
0.000853429,0.00923102,39.9386,1595.09,2.62234e-05,299.111,302.535,0.273003,-1.11332e-10,-840.894,-2.53391e-07,0.0521458,786.404,6.37387e+08
0.000857,0.00923199,39.9383,1595.07,2.6223e-05,299.108,302.558,0.273025,-1.11282e-10,-838.638,-2.53278e-07,0.0525532,786.407,6.37387e+08
0.00086057,0.00923296,39.9381,1595.05,2.62226e-05,299.105,302.581,0.273046,-1.11233e-10,-836.383,-2.53166e-07,0.0529606,786.41,6.37387e+08
0.000864141,0.00923392,39.9378,1595.03,2.62223e-05,299.102,302.604,0.273068,-1.11183e-10,-834.13,-2.53054e-07,0.053368,786.412,6.37387e+08
0.000867712,0.00923489,39.9376,1595.01,2.62219e-05,299.099,302.628,0.27309,-1.11134e-10,-831.877,-2.52942e-07,0.0537754,786.415,6.37387e+08
0.000871283,0.00923586,39.9373,1594.99,2.62215e-05,299.096,302.651,0.273111,-1.11086e-10,-829.626,-2.52831e-07,0.0541829,786.418,6.37387e+08
0.000874854,0.00923683,39.9371,1594.97,2.62211e-05,299.093,302.674,0.273133,-1.11037e-10,-827.376,-2.5272e-07,0.0545903,786.421,6.37387e+08
0.000878425,0.00923779,39.9368,1594.95,2.62207e-05,299.09,302.697,0.273154,-1.10988e-10,-825.127,-2.52609e-07,0.0549977,786.423,6.37387e+08
0.000881995,0.00923876,39.9366,1594.93,2.62203e-05,299.087,302.72,0.273176,-1.1094e-10,-822.88,-2.52499e-07,0.0554052,786.426,6.37387e+08
0.000885566,0.00923973,39.9363,1594.91,2.62199e-05,299.084,302.743,0.273198,-1.10891e-10,-820.633,-2.52389e-07,0.0558126,786.429,6.37387e+08
0.000889137,0.00924069,39.9361,1594.89,2.62195e-05,299.081,302.767,0.273219,-1.10843e-10,-818.388,-2.52279e-07,0.05622,786.432,6.37387e+08
0.000892708,0.00924166,39.9358,1594.87,2.62191e-05,299.078,302.79,0.273241,-1.10795e-10,-816.145,-2.5217e-07,0.0566275,786.434,6.37387e+08
0.000896279,0.00924263,39.9356,1594.85,2.62187e-05,299.075,302.813,0.273262,-1.10748e-10,-813.902,-2.52061e-07,0.0570349,786.437,6.37387e+08
0.00089985,0.0092436,39.9353,1594.83,2.62183e-05,299.072,302.836,0.273284,-1.107e-10,-811.661,-2.51953e-07,0.0574424,786.44,6.37387e+08
0.00090342,0.00924456,39.9351,1594.81,2.62179e-05,299.07,302.859,0.273305,-1.10652e-10,-809.421,-2.51845e-07,0.0578498,786.442,6.37387e+08
0.000906991,0.00924553,39.9349,1594.79,2.62175e-05,299.067,302.882,0.273327,-1.10605e-10,-807.182,-2.51737e-07,0.0582573,786.445,6.37387e+08
0.000910562,0.0092465,39.9346,1594.77,2.62171e-05,299.064,302.906,0.273349,-1.10558e-10,-804.944,-2.51629e-07,0.0586648,786.448,6.37387e+08
0.000914133,0.00924746,39.9344,1594.75,2.62167e-05,299.061,302.929,0.27337,-1.10511e-10,-802.708,-2.51522e-07,0.0590722,786.45,6.37387e+08
0.000917704,0.00924843,39.9341,1594.73,2.62163e-05,299.058,302.952,0.273392,-1.10464e-10,-800.473,-2.51416e-07,0.0594797,786.453,6.37387e+08
0.000921275,0.0092494,39.9339,1594.71,2.62159e-05,299.055,302.975,0.273413,-1.10417e-10,-798.239,-2.51309e-07,0.0598872,786.456,6.37387e+08
0.000924845,0.00925037,39.9336,1594.69,2.62155e-05,299.052,302.998,0.273435,-1.1037e-10,-796.007,-2.51203e-07,0.0602947,786.458,6.37387e+08
0.000928416,0.00925133,39.9334,1594.67,2.62151e-05,299.05,303.021,0.273457,-1.10324e-10,-793.775,-2.51097e-07,0.0607022,786.461,6.37387e+08
0.000931987,0.0092523,39.9331,1594.66,2.62147e-05,299.047,303.045,0.273478,-1.10278e-10,-791.545,-2.50992e-07,0.0611096,786.464,6.37387e+08
0.000935558,0.00925327,39.9329,1594.64,2.62143e-05,299.044,303.068,0.2735,-1.10231e-10,-789.316,-2.50887e-07,0.0615171,786.466,6.37387e+08
0.000939129,0.00925423,39.9326,1594.62,2.62139e-05,299.041,303.091,0.273521,-1.10185e-10,-787.088,-2.50782e-07,0.0619246,786.469,6.37387e+08
0.0009427,0.0092552,39.9324,1594.6,2.62136e-05,299.038,303.114,0.273543,-1.1014e-10,-784.862,-2.50678e-07,0.0623321,786.472,6.37387e+08
0.00094627,0.00925617,39.9322,1594.58,2.62132e-05,299.035,303.137,0.273565,-1.10094e-10,-782.637,-2.50574e-07,0.0627396,786.474,6.37387e+08
0.000949841,0.00925714,39.9319,1594.56,2.62128e-05,299.033,303.16,0.273586,-1.10048e-10,-780.413,-2.5047e-07,0.0631471,786.477,6.37387e+08
0.000953412,0.0092581,39.9317,1594.54,2.62124e-05,299.03,303.184,0.273608,-1.10003e-10,-778.19,-2.50366e-07,0.0635546,786.479,6.37387e+08
0.000956983,0.00925907,39.9314,1594.52,2.6212e-05,299.027,303.207,0.273629,-1.09958e-10,-775.968,-2.50263e-07,0.0639622,786.482,6.37387e+08
0.000960554,0.00926004,39.9312,1594.5,2.62116e-05,299.024,303.23,0.273651,-1.09912e-10,-773.748,-2.50161e-07,0.0643697,786.484,6.37387e+08
0.000964125,0.00926101,39.9309,1594.48,2.62112e-05,299.022,303.253,0.273672,-1.09867e-10,-771.529,-2.50058e-07,0.0647772,786.487,6.37387e+08
0.000967695,0.00926197,39.9307,1594.46,2.62108e-05,299.019,303.276,0.273694,-1.09823e-10,-769.311,-2.49956e-07,0.0651847,786.49,6.37387e+08
0.000971266,0.00926294,39.9305,1594.44,2.62104e-05,299.016,303.299,0.273716,-1.09778e-10,-767.094,-2.49855e-07,0.0655922,786.492,6.37387e+08
0.000974837,0.00926391,39.9302,1594.42,2.621e-05,299.013,303.323,0.273737,-1.09733e-10,-764.879,-2.49753e-07,0.0659998,786.495,6.37387e+08
0.000978408,0.00926487,39.93,1594.4,2.62096e-05,299.011,303.346,0.273759,-1.09689e-10,-762.665,-2.49652e-07,0.0664073,786.497,6.37387e+08
0.000981979,0.00926584,39.9297,1594.38,2.62092e-05,299.008,303.369,0.27378,-1.09645e-10,-760.452,-2.49552e-07,0.0668149,786.5,6.37387e+08
0.00098555,0.00926681,39.9295,1594.36,2.62088e-05,299.005,303.395,0.273805,-1.09602e-10,-758.037,-2.49454e-07,0.0672701,786.502,6.37387e+08
0.00098912,0.00926778,39.9292,1594.34,2.62085e-05,299.002,303.439,0.273845,-1.09564e-10,-754.451,-2.49368e-07,0.0680011,786.505,6.37387e+08
0.000992691,0.00926874,39.929,1594.33,2.62081e-05,299,303.482,0.273886,-1.09527e-10,-750.865,-2.49282e-07,0.0687323,786.507,6.37387e+08
0.000996262,0.00926971,39.9288,1594.31,2.62077e-05,298.997,303.526,0.273926,-1.09489e-10,-747.28,-2.49198e-07,0.0694637,786.51,6.37387e+08
0.000999833,0.00927068,39.9285,1594.29,2.62073e-05,298.994,303.57,0.273967,-1.09452e-10,-743.697,-2.49113e-07,0.0701953,786.512,6.37387e+08
0.0010034,0.00927165,39.9283,1594.27,2.62069e-05,298.992,303.613,0.274007,-1.09416e-10,-740.114,-2.4903e-07,0.0709272,786.515,6.37387e+08
0.00100697,0.00927261,39.928,1594.25,2.62065e-05,298.989,303.657,0.274048,-1.09379e-10,-736.532,-2.48947e-07,0.0716593,786.517,6.37387e+08
0.00101055,0.00927358,39.9278,1594.23,2.62061e-05,298.986,303.7,0.274088,-1.09343e-10,-732.951,-2.48864e-07,0.0723916,786.52,6.37387e+08
0.00101412,0.00927455,39.9276,1594.21,2.62057e-05,298.984,303.744,0.274129,-1.09307e-10,-729.372,-2.48782e-07,0.0731241,786.522,6.37387e+08
0.00101769,0.00927552,39.9273,1594.19,2.62053e-05,298.981,303.788,0.274169,-1.09271e-10,-725.793,-2.487e-07,0.0738569,786.525,6.37387e+08
0.00102126,0.00927648,39.9271,1594.17,2.62049e-05,298.979,303.831,0.27421,-1.09235e-10,-722.215,-2.48619e-07,0.0745899,786.527,6.37387e+08
0.00102483,0.00927745,39.9268,1594.15,2.62045e-05,298.976,303.875,0.27425,-1.092e-10,-718.638,-2.48539e-07,0.0753232,786.529,6.37387e+08
0.0010284,0.00927842,39.9266,1594.13,2.62042e-05,298.973,303.918,0.274291,-1.09165e-10,-715.062,-2.48459e-07,0.0760566,786.532,6.37387e+08
0.00103197,0.00927939,39.9264,1594.12,2.62038e-05,298.971,303.962,0.274331,-1.0913e-10,-711.486,-2.48379e-07,0.0767903,786.534,6.37387e+08
0.00103554,0.00928035,39.9261,1594.1,2.62034e-05,298.968,304.006,0.274372,-1.09095e-10,-707.912,-2.48301e-07,0.0775242,786.536,6.37387e+08
0.00103911,0.00928132,39.9259,1594.08,2.6203e-05,298.966,304.049,0.274412,-1.09061e-10,-704.339,-2.48222e-07,0.0782584,786.539,6.37387e+08
0.00104268,0.00928229,39.9257,1594.06,2.62026e-05,298.963,304.093,0.274453,-1.09027e-10,-700.767,-2.48144e-07,0.0789928,786.541,6.37387e+08
0.00104625,0.00928326,39.9254,1594.04,2.62022e-05,298.961,304.136,0.274493,-1.08993e-10,-697.195,-2.48067e-07,0.0797274,786.543,6.37387e+08
0.00104982,0.00928422,39.9252,1594.02,2.62018e-05,298.958,304.18,0.274534,-1.08959e-10,-693.625,-2.4799e-07,0.0804622,786.546,6.37387e+08
0.0010534,0.00928519,39.9249,1594,2.62014e-05,298.956,304.224,0.274574,-1.08925e-10,-690.056,-2.47914e-07,0.0811972,786.548,6.37387e+08
0.00105697,0.00928616,39.9247,1593.98,2.6201e-05,298.953,304.267,0.274615,-1.08892e-10,-686.487,-2.47838e-07,0.0819325,786.55,6.37387e+08
0.00106054,0.00928713,39.9245,1593.96,2.62007e-05,298.951,304.311,0.274655,-1.08859e-10,-682.92,-2.47763e-07,0.082668,786.553,6.37387e+08
0.00106411,0.00928809,39.9242,1593.95,2.62003e-05,298.949,304.354,0.274696,-1.08826e-10,-679.353,-2.47689e-07,0.0834037,786.555,6.37387e+08
0.00106768,0.00928906,39.924,1593.93,2.61999e-05,298.946,304.398,0.274736,-1.08794e-10,-675.787,-2.47615e-07,0.0841397,786.557,6.37387e+08
0.00107125,0.00929003,39.9238,1593.91,2.61995e-05,298.944,304.442,0.274777,-1.08761e-10,-672.223,-2.47541e-07,0.0848759,786.559,6.37387e+08
0.00107482,0.009291,39.9235,1593.89,2.61991e-05,298.941,304.485,0.274817,-1.08729e-10,-668.659,-2.47468e-07,0.0856123,786.562,6.37387e+08
0.00107839,0.00929196,39.9233,1593.87,2.61987e-05,298.939,304.529,0.274858,-1.08697e-10,-665.096,-2.47395e-07,0.0863489,786.564,6.37387e+08
0.00108196,0.00929293,39.9231,1593.85,2.61983e-05,298.937,304.572,0.274898,-1.08666e-10,-661.535,-2.47323e-07,0.0870857,786.566,6.37387e+08
0.00108553,0.0092939,39.9228,1593.83,2.61979e-05,298.934,304.616,0.274939,-1.08634e-10,-657.974,-2.47252e-07,0.0878228,786.568,6.37387e+08
0.0010891,0.00929487,39.9226,1593.81,2.61975e-05,298.932,304.66,0.274979,-1.08603e-10,-654.414,-2.47181e-07,0.0885601,786.57,6.37387e+08
0.00109267,0.00929584,39.9224,1593.8,2.61972e-05,298.929,304.703,0.27502,-1.08572e-10,-650.855,-2.47111e-07,0.0892976,786.573,6.37387e+08
0.00109625,0.0092968,39.9221,1593.78,2.61968e-05,298.927,304.747,0.27506,-1.08542e-10,-647.297,-2.47041e-07,0.0900354,786.575,6.37387e+08
0.00109982,0.00929777,39.9219,1593.76,2.61964e-05,298.925,304.79,0.275101,-1.08511e-10,-643.74,-2.46971e-07,0.0907734,786.577,6.37387e+08
0.00110339,0.00929874,39.9217,1593.74,2.6196e-05,298.923,304.834,0.275141,-1.08481e-10,-640.184,-2.46903e-07,0.0915115,786.579,6.37387e+08
0.00110696,0.00929971,39.9214,1593.72,2.61956e-05,298.92,304.878,0.275182,-1.08451e-10,-636.629,-2.46834e-07,0.09225,786.581,6.37387e+08
0.00111053,0.00930067,39.9212,1593.7,2.61952e-05,298.918,304.921,0.275222,-1.08421e-10,-633.075,-2.46767e-07,0.0929886,786.583,6.37387e+08
0.0011141,0.00930164,39.921,1593.68,2.61948e-05,298.916,304.965,0.275263,-1.08392e-10,-629.522,-2.46699e-07,0.0937275,786.585,6.37387e+08
0.00111767,0.00930261,39.9207,1593.67,2.61944e-05,298.913,305.009,0.275303,-1.08362e-10,-625.97,-2.46633e-07,0.0944666,786.588,6.37387e+08
0.00112124,0.00930358,39.9205,1593.65,2.61941e-05,298.911,305.052,0.275344,-1.08333e-10,-622.419,-2.46566e-07,0.0952059,786.59,6.37387e+08
0.00112481,0.00930455,39.9203,1593.63,2.61937e-05,298.909,305.096,0.275385,-1.08304e-10,-618.869,-2.46501e-07,0.0959454,786.592,6.37387e+08
0.00112838,0.00930551,39.92,1593.61,2.61933e-05,298.907,305.139,0.275425,-1.08276e-10,-615.319,-2.46436e-07,0.0966851,786.594,6.37387e+08
0.00113195,0.00930648,39.9198,1593.59,2.61929e-05,298.905,305.183,0.275466,-1.08247e-10,-611.771,-2.46371e-07,0.0974251,786.596,6.37387e+08
0.00113552,0.00930745,39.9196,1593.57,2.61925e-05,298.902,305.227,0.275506,-1.08219e-10,-608.224,-2.46307e-07,0.0981653,786.598,6.37387e+08
0.0011391,0.00930842,39.9193,1593.55,2.61921e-05,298.9,305.27,0.275547,-1.08191e-10,-604.678,-2.46243e-07,0.0989057,786.6,6.37387e+08
0.00114267,0.00930938,39.9191,1593.54,2.61917e-05,298.898,305.314,0.275587,-1.08164e-10,-601.132,-2.4618e-07,0.0996464,786.602,6.37387e+08
0.00114624,0.00931035,39.9189,1593.52,2.61914e-05,298.896,305.357,0.275628,-1.08136e-10,-597.588,-2.46118e-07,0.100387,786.604,6.37387e+08
0.00114981,0.00931132,39.9187,1593.5,2.6191e-05,298.894,305.401,0.275668,-1.08109e-10,-594.044,-2.46056e-07,0.101128,786.606,6.37387e+08
