# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00567362,0.0136021,25.512,650.865,6.38073e-06,351.592,1984.87,2.08064,-5.49598e-09,3.07163e+06,-2.37976e-06,51.7724,734.131,1.38365e+08
0.00567675,0.0136084,25.4891,649.695,6.36353e-06,351.592,1984.95,2.08074,-5.49115e-09,3.07526e+06,-2.37767e-06,51.7017,734.131,1.38365e+08
0.00567988,0.0136147,25.4661,648.524,6.34634e-06,351.592,1985.03,2.08083,-5.48632e-09,3.07891e+06,-2.37558e-06,51.631,734.131,1.38365e+08
0.00568301,0.013621,25.4432,647.354,6.32917e-06,351.592,1985.11,2.08092,-5.48149e-09,3.08258e+06,-2.37348e-06,51.5604,734.131,1.38365e+08
0.00568614,0.0136274,25.4201,646.184,6.31202e-06,351.592,1985.19,2.08102,-5.47664e-09,3.08626e+06,-2.37139e-06,51.4899,734.131,1.38365e+08
0.00568927,0.0136337,25.3971,645.014,6.29488e-06,351.592,1985.27,2.08111,-5.4718e-09,3.08997e+06,-2.36929e-06,51.4195,734.131,1.38365e+08
0.0056924,0.01364,25.3741,643.844,6.27776e-06,351.592,1985.35,2.0812,-5.46695e-09,3.0937e+06,-2.36719e-06,51.3491,734.131,1.38365e+08
0.00569553,0.0136463,25.351,642.673,6.26065e-06,351.592,1985.44,2.0813,-5.46209e-09,3.09744e+06,-2.36509e-06,51.2788,734.131,1.38365e+08
0.00569866,0.0136527,25.3279,641.503,6.24356e-06,351.592,1985.52,2.08139,-5.45723e-09,3.10121e+06,-2.36298e-06,51.2086,734.131,1.38365e+08
0.00570179,0.013659,25.3048,640.333,6.22648e-06,351.592,1985.6,2.08149,-5.45237e-09,3.105e+06,-2.36088e-06,51.1385,734.131,1.38365e+08
0.00570491,0.0136653,25.2817,639.162,6.20942e-06,351.592,1985.68,2.08158,-5.4475e-09,3.1088e+06,-2.35877e-06,51.0684,734.131,1.38365e+08
0.00570804,0.0136717,25.2585,637.992,6.19237e-06,351.592,1985.76,2.08167,-5.44262e-09,3.11261e+06,-2.35666e-06,50.9983,734.131,1.38365e+08
0.00571117,0.013678,25.2353,636.822,6.17534e-06,351.592,1985.84,2.08176,-5.43774e-09,3.11644e+06,-2.35454e-06,50.9281,734.131,1.38365e+08
0.0057143,0.0136844,25.2121,635.651,6.15832e-06,351.592,1985.92,2.08185,-5.43285e-09,3.12029e+06,-2.35243e-06,50.8581,734.131,1.38365e+08
0.00571743,0.0136907,25.1889,634.481,6.14132e-06,351.592,1986,2.08195,-5.42796e-09,3.12416e+06,-2.35031e-06,50.7881,734.131,1.38365e+08
0.00572056,0.013697,25.1657,633.31,6.12433e-06,351.592,1986.08,2.08204,-5.42307e-09,3.12805e+06,-2.34819e-06,50.7181,734.131,1.38365e+08
0.00572369,0.0137034,25.1424,632.14,6.10736e-06,351.592,1986.16,2.08213,-5.41817e-09,3.13196e+06,-2.34607e-06,50.6483,734.131,1.38365e+08
0.00572682,0.0137097,25.1191,630.969,6.09041e-06,351.592,1986.24,2.08222,-5.41326e-09,3.13589e+06,-2.34394e-06,50.5785,734.131,1.38365e+08
0.00572995,0.0137161,25.0958,629.799,6.07347e-06,351.592,1986.32,2.08231,-5.40835e-09,3.13984e+06,-2.34182e-06,50.5088,734.131,1.38365e+08
0.00573308,0.0137224,25.0725,628.628,6.05654e-06,351.592,1986.4,2.08241,-5.40343e-09,3.14382e+06,-2.33969e-06,50.4392,734.131,1.38365e+08
0.00573621,0.0137288,25.0491,627.457,6.03963e-06,351.592,1986.48,2.0825,-5.39851e-09,3.14781e+06,-2.33756e-06,50.3697,734.131,1.38365e+08
0.00573934,0.0137351,25.0257,626.287,6.02274e-06,351.592,1986.55,2.08259,-5.39359e-09,3.15182e+06,-2.33542e-06,50.3001,734.131,1.38365e+08
0.00574247,0.0137415,25.0023,625.116,6.00586e-06,351.592,1986.63,2.08268,-5.38865e-09,3.15584e+06,-2.33329e-06,50.2305,734.131,1.38365e+08
0.0057456,0.0137478,24.9789,623.946,5.98899e-06,351.592,1986.71,2.08277,-5.38372e-09,3.15988e+06,-2.33115e-06,50.1609,734.131,1.38365e+08
0.00574873,0.0137542,24.9555,622.775,5.97215e-06,351.592,1986.79,2.08286,-5.37877e-09,3.16394e+06,-2.32901e-06,50.0915,734.131,1.38365e+08
0.00575186,0.0137605,24.932,621.604,5.95531e-06,351.592,1986.87,2.08295,-5.37383e-09,3.16802e+06,-2.32687e-06,50.022,734.131,1.38365e+08
0.00575499,0.0137669,24.9085,620.433,5.9385e-06,351.592,1986.94,2.08304,-5.36887e-09,3.17213e+06,-2.32472e-06,49.9527,734.131,1.38365e+08
0.00575811,0.0137732,24.885,619.263,5.9217e-06,351.592,1987.02,2.08313,-5.36391e-09,3.17625e+06,-2.32257e-06,49.8834,734.131,1.38365e+08
0.00576124,0.0137796,24.8615,618.092,5.90491e-06,351.592,1987.1,2.08322,-5.35895e-09,3.1804e+06,-2.32043e-06,49.8142,734.131,1.38365e+08
0.00576437,0.013786,24.8379,616.921,5.88814e-06,351.592,1987.18,2.08331,-5.35398e-09,3.18457e+06,-2.31828e-06,49.7451,734.131,1.38365e+08
0.0057675,0.0137923,24.8143,615.75,5.87138e-06,351.592,1987.26,2.0834,-5.34901e-09,3.18877e+06,-2.31612e-06,49.676,734.131,1.38365e+08
0.00577063,0.0137987,24.7907,614.579,5.85465e-06,351.592,1987.33,2.08349,-5.34403e-09,3.19298e+06,-2.31397e-06,49.607,734.131,1.38365e+08
0.00577376,0.0138051,24.7671,613.408,5.83792e-06,351.592,1987.41,2.08358,-5.33905e-09,3.1972e+06,-2.31181e-06,49.538,734.131,1.38365e+08
0.00577689,0.0138114,24.7434,612.237,5.82121e-06,351.592,1987.49,2.08367,-5.33406e-09,3.20145e+06,-2.30965e-06,49.4689,734.131,1.38365e+08
0.00578002,0.0138178,24.7198,611.066,5.80452e-06,351.592,1987.56,2.08376,-5.32906e-09,3.20571e+06,-2.30748e-06,49.3999,734.131,1.38365e+08
0.00578315,0.0138242,24.6961,609.895,5.78784e-06,351.592,1987.64,2.08385,-5.32406e-09,3.21e+06,-2.30532e-06,49.331,734.131,1.38365e+08
0.00578628,0.0138305,24.6723,608.724,5.77118e-06,351.592,1987.72,2.08394,-5.31906e-09,3.21431e+06,-2.30315e-06,49.2621,734.131,1.38365e+08
0.00578941,0.0138369,24.6486,607.553,5.75454e-06,351.592,1987.79,2.08403,-5.31404e-09,3.21864e+06,-2.30098e-06,49.1933,734.131,1.38365e+08
0.00579254,0.0138433,24.6248,606.382,5.73791e-06,351.592,1987.87,2.08411,-5.30903e-09,3.223e+06,-2.29881e-06,49.1246,734.131,1.38365e+08
0.00579567,0.0138496,24.601,605.211,5.72129e-06,351.592,1987.94,2.0842,-5.30401e-09,3.22738e+06,-2.29663e-06,49.0559,734.131,1.38365e+08
0.0057988,0.013856,24.5772,604.04,5.7047e-06,351.592,1988.02,2.08429,-5.29898e-09,3.23178e+06,-2.29446e-06,48.9873,734.131,1.38365e+08
0.00580193,0.0138624,24.5534,602.869,5.68811e-06,351.592,1988.1,2.08438,-5.29395e-09,3.23621e+06,-2.29228e-06,48.9188,734.131,1.38365e+08
0.00580506,0.0138688,24.5295,601.698,5.67155e-06,351.592,1988.17,2.08447,-5.28891e-09,3.24065e+06,-2.2901e-06,48.8503,734.131,1.38365e+08
0.00580819,0.0138751,24.5056,600.527,5.65499e-06,351.592,1988.25,2.08456,-5.28387e-09,3.24511e+06,-2.28791e-06,48.7817,734.131,1.38365e+08
0.00581131,0.0138815,24.4817,599.356,5.63846e-06,351.592,1988.32,2.08464,-5.27882e-09,3.24959e+06,-2.28573e-06,48.7132,734.131,1.38365e+08
0.00581444,0.0138879,24.4578,598.184,5.62194e-06,351.592,1988.4,2.08473,-5.27376e-09,3.2541e+06,-2.28354e-06,48.6447,734.131,1.38365e+08
0.00581757,0.0138943,24.4339,597.013,5.60544e-06,351.592,1988.47,2.08482,-5.2687e-09,3.25863e+06,-2.28135e-06,48.5763,734.131,1.38365e+08
0.0058207,0.0139007,24.4099,595.842,5.58895e-06,351.592,1988.55,2.08491,-5.26363e-09,3.26318e+06,-2.27915e-06,48.508,734.131,1.38365e+08
0.00582383,0.0139071,24.3859,594.671,5.57248e-06,351.592,1988.62,2.08499,-5.25856e-09,3.26776e+06,-2.27696e-06,48.4397,734.131,1.38365e+08
0.00582696,0.0139134,24.3618,593.499,5.55602e-06,351.592,1988.7,2.08508,-5.25349e-09,3.27236e+06,-2.27476e-06,48.3715,734.131,1.38365e+08
0.00583009,0.0139198,24.3378,592.328,5.53958e-06,351.592,1988.77,2.08517,-5.24841e-09,3.27699e+06,-2.27256e-06,48.3034,734.131,1.38365e+08
0.00583322,0.0139262,24.3137,591.157,5.52316e-06,351.592,1988.85,2.08526,-5.24332e-09,3.28164e+06,-2.27036e-06,48.2353,734.131,1.38365e+08
0.00583635,0.0139326,24.2896,589.985,5.50675e-06,351.592,1988.92,2.08534,-5.23823e-09,3.28632e+06,-2.26815e-06,48.1673,734.131,1.38365e+08
0.00583948,0.013939,24.2655,588.814,5.49035e-06,351.592,1988.99,2.08543,-5.23313e-09,3.29101e+06,-2.26594e-06,48.0992,734.131,1.38365e+08
0.00584261,0.0139454,24.2413,587.642,5.47398e-06,351.592,1989.07,2.08551,-5.22802e-09,3.29572e+06,-2.26373e-06,48.0311,734.131,1.38365e+08
0.00584574,0.0139518,24.2172,586.471,5.45762e-06,351.592,1989.14,2.0856,-5.22291e-09,3.30045e+06,-2.26152e-06,47.9631,734.131,1.38365e+08
0.00584887,0.0139582,24.193,585.299,5.44127e-06,351.592,1989.22,2.08569,-5.21779e-09,3.30521e+06,-2.2593e-06,47.8951,734.131,1.38365e+08
0.005852,0.0139646,24.1687,584.128,5.42494e-06,351.592,1989.29,2.08577,-5.21267e-09,3.31e+06,-2.25709e-06,47.8272,734.131,1.38365e+08
0.00585513,0.013971,24.1445,582.956,5.40863e-06,351.592,1989.36,2.08586,-5.20754e-09,3.31481e+06,-2.25487e-06,47.7594,734.131,1.38365e+08
0.00585826,0.0139774,24.1202,581.785,5.39233e-06,351.592,1989.44,2.08594,-5.20241e-09,3.31965e+06,-2.25264e-06,47.6916,734.131,1.38365e+08
0.00586139,0.0139838,24.0959,580.613,5.37605e-06,351.592,1989.51,2.08603,-5.19727e-09,3.32452e+06,-2.25042e-06,47.6239,734.131,1.38365e+08
0.00586451,0.0139902,24.0716,579.441,5.35979e-06,351.592,1989.58,2.08612,-5.19213e-09,3.32941e+06,-2.24819e-06,47.5563,734.131,1.38365e+08
0.00586764,0.0139966,24.0472,578.27,5.34354e-06,351.592,1989.66,2.0862,-5.18698e-09,3.33433e+06,-2.24596e-06,47.4887,734.131,1.38365e+08
0.00587077,0.014003,24.0229,577.098,5.32731e-06,351.592,1989.73,2.08629,-5.18182e-09,3.33926e+06,-2.24373e-06,47.4211,734.131,1.38365e+08
0.0058739,0.0140094,23.9985,575.926,5.31109e-06,351.592,1989.8,2.08637,-5.17666e-09,3.34422e+06,-2.24149e-06,47.3535,734.131,1.38365e+08
0.00587703,0.0140158,23.974,574.755,5.29489e-06,351.592,1989.87,2.08646,-5.17149e-09,3.3492e+06,-2.23926e-06,47.2859,734.131,1.38365e+08
0.00588016,0.0140222,23.9496,573.583,5.27871e-06,351.592,1989.95,2.08654,-5.16632e-09,3.35421e+06,-2.23702e-06,47.2183,734.131,1.38365e+08
0.00588329,0.0140286,23.9251,572.411,5.26254e-06,351.592,1990.02,2.08663,-5.16114e-09,3.35924e+06,-2.23477e-06,47.1509,734.131,1.38365e+08
0.00588642,0.014035,23.9006,571.239,5.24639e-06,351.592,1990.09,2.08671,-5.15595e-09,3.3643e+06,-2.23253e-06,47.0834,734.131,1.38365e+08
0.00588955,0.0140414,23.8761,570.068,5.23026e-06,351.592,1990.16,2.08679,-5.15076e-09,3.36939e+06,-2.23028e-06,47.0161,734.131,1.38365e+08
0.00589268,0.0140478,23.8515,568.896,5.21414e-06,351.592,1990.23,2.08688,-5.14557e-09,3.37451e+06,-2.22803e-06,46.9488,734.131,1.38365e+08
0.00589581,0.0140542,23.827,567.724,5.19803e-06,351.592,1990.31,2.08696,-5.14036e-09,3.37966e+06,-2.22578e-06,46.8816,734.131,1.38365e+08
0.00589894,0.0140606,23.8024,566.552,5.18195e-06,351.592,1990.38,2.08705,-5.13516e-09,3.38483e+06,-2.22352e-06,46.8144,734.131,1.38365e+08
0.00590207,0.014067,23.7777,565.38,5.16588e-06,351.592,1990.45,2.08713,-5.12994e-09,3.39003e+06,-2.22126e-06,46.7472,734.131,1.38365e+08
0.0059052,0.0140735,23.7531,564.208,5.14982e-06,351.592,1990.52,2.08722,-5.12472e-09,3.39525e+06,-2.219e-06,46.68,734.131,1.38365e+08
0.00590833,0.0140799,23.7284,563.036,5.13379e-06,351.592,1990.59,2.0873,-5.11949e-09,3.40049e+06,-2.21674e-06,46.6128,734.131,1.38365e+08
0.00591146,0.0140863,23.7037,561.864,5.11777e-06,351.592,1990.66,2.08738,-5.11426e-09,3.40576e+06,-2.21447e-06,46.5457,734.131,1.38365e+08
0.00591459,0.0140927,23.6789,560.692,5.10176e-06,351.592,1990.73,2.08747,-5.10902e-09,3.41106e+06,-2.21221e-06,46.4786,734.131,1.38365e+08
0.00591771,0.0140991,23.6542,559.52,5.08577e-06,351.592,1990.8,2.08755,-5.10378e-09,3.41639e+06,-2.20994e-06,46.4116,734.131,1.38365e+08
0.00592084,0.0141055,23.6294,558.348,5.0698e-06,351.592,1990.87,2.08763,-5.09853e-09,3.42174e+06,-2.20766e-06,46.3446,734.131,1.38365e+08
0.00592397,0.014112,23.6046,557.176,5.05385e-06,351.592,1990.95,2.08772,-5.09327e-09,3.42713e+06,-2.20539e-06,46.2777,734.131,1.38365e+08
0.0059271,0.0141184,23.5797,556.004,5.03791e-06,351.592,1991.02,2.0878,-5.08801e-09,3.43255e+06,-2.20311e-06,46.2109,734.131,1.38365e+08
0.00593023,0.0141248,23.5549,554.832,5.02198e-06,351.592,1991.09,2.08788,-5.08274e-09,3.43799e+06,-2.20083e-06,46.1441,734.131,1.38365e+08
0.00593336,0.0141312,23.53,553.66,5.00608e-06,351.592,1991.16,2.08797,-5.07746e-09,3.44347e+06,-2.19854e-06,46.0773,734.131,1.38365e+08
0.00593649,0.0141377,23.5051,552.488,4.99019e-06,351.592,1991.23,2.08805,-5.07218e-09,3.44896e+06,-2.19626e-06,46.0105,734.131,1.38365e+08
0.00593962,0.0141441,23.4801,551.315,4.97432e-06,351.592,1991.3,2.08813,-5.06689e-09,3.45448e+06,-2.19397e-06,45.9437,734.131,1.38365e+08
0.00594275,0.0141505,23.4551,550.143,4.95846e-06,351.592,1991.37,2.08821,-5.0616e-09,3.46003e+06,-2.19167e-06,45.8769,734.131,1.38365e+08
0.00594588,0.0141569,23.4301,548.971,4.94262e-06,351.592,1991.44,2.08829,-5.0563e-09,3.46562e+06,-2.18938e-06,45.8102,734.131,1.38365e+08
0.00594901,0.0141634,23.4051,547.799,4.9268e-06,351.592,1991.51,2.08838,-5.05099e-09,3.47123e+06,-2.18708e-06,45.7436,734.131,1.38365e+08
0.00595214,0.0141698,23.38,546.626,4.91099e-06,351.592,1991.58,2.08846,-5.04568e-09,3.47687e+06,-2.18478e-06,45.677,734.131,1.38365e+08
0.00595527,0.0141762,23.355,545.454,4.8952e-06,351.592,1991.65,2.08854,-5.04036e-09,3.48254e+06,-2.18248e-06,45.6104,734.131,1.38365e+08
0.0059584,0.0141826,23.3298,544.282,4.87943e-06,351.592,1991.72,2.08862,-5.03504e-09,3.48825e+06,-2.18017e-06,45.5439,734.131,1.38365e+08
0.00596153,0.0141891,23.3047,543.109,4.86367e-06,351.592,1991.79,2.0887,-5.02971e-09,3.49398e+06,-2.17786e-06,45.4775,734.131,1.38365e+08
0.00596466,0.0141955,23.2795,541.937,4.84793e-06,351.592,1991.85,2.08879,-5.02437e-09,3.49975e+06,-2.17555e-06,45.4111,734.131,1.38365e+08
0.00596778,0.0142019,23.2543,540.765,4.83221e-06,351.592,1991.92,2.08887,-5.01903e-09,3.50555e+06,-2.17324e-06,45.3447,734.131,1.38365e+08
0.00597091,0.0142084,23.2291,539.592,4.8165e-06,351.592,1991.99,2.08895,-5.01368e-09,3.51136e+06,-2.17092e-06,45.2782,734.131,1.38365e+08
0.00597404,0.0142148,23.2039,538.42,4.80081e-06,351.592,1992.06,2.08903,-5.00832e-09,3.51721e+06,-2.1686e-06,45.2118,734.131,1.38365e+08
0.00597717,0.0142213,23.1786,537.247,4.78514e-06,351.592,1992.13,2.08911,-5.00296e-09,3.52309e+06,-2.16628e-06,45.1454,734.131,1.38365e+08
0.0059803,0.0142277,23.1533,536.075,4.76948e-06,351.592,1992.2,2.08919,-4.99759e-09,3.52901e+06,-2.16396e-06,45.0791,734.131,1.38365e+08
0.00598343,0.0142341,23.128,534.902,4.75384e-06,351.592,1992.27,2.08927,-4.99222e-09,3.53495e+06,-2.16163e-06,45.0129,734.131,1.38365e+08
0.00598656,0.0142406,23.1026,533.73,4.73822e-06,351.592,1992.33,2.08935,-4.98683e-09,3.54093e+06,-2.1593e-06,44.9467,734.131,1.38365e+08
0.00598969,0.014247,23.0772,532.557,4.72261e-06,351.592,1992.4,2.08943,-4.98145e-09,3.54694e+06,-2.15697e-06,44.8805,734.131,1.38365e+08
0.00599282,0.0142535,23.0518,531.385,4.70702e-06,351.592,1992.47,2.08951,-4.97605e-09,3.55299e+06,-2.15463e-06,44.8144,734.131,1.38365e+08
0.00599595,0.0142599,23.0263,530.212,4.69145e-06,351.592,1992.54,2.08959,-4.97065e-09,3.55907e+06,-2.15229e-06,44.7483,734.131,1.38365e+08
0.00599908,0.0142663,23.0009,529.039,4.6759e-06,351.592,1992.61,2.08968,-4.96524e-09,3.56518e+06,-2.14995e-06,44.6823,734.131,1.38365e+08
0.00600221,0.0142728,22.9754,527.867,4.66036e-06,351.592,1992.68,2.08976,-4.95983e-09,3.57132e+06,-2.14761e-06,44.6161,734.131,1.38365e+08
0.00600534,0.0142792,22.9498,526.694,4.64484e-06,351.592,1992.74,2.08984,-4.95441e-09,3.57748e+06,-2.14526e-06,44.55,734.131,1.38365e+08
0.00600847,0.0142857,22.9243,525.521,4.62933e-06,351.592,1992.81,2.08991,-4.94898e-09,3.58369e+06,-2.14291e-06,44.484,734.131,1.38365e+08
0.0060116,0.0142921,22.8987,524.349,4.61384e-06,351.592,1992.88,2.08999,-4.94355e-09,3.58992e+06,-2.14056e-06,44.418,734.131,1.38365e+08
0.00601473,0.0142986,22.873,523.176,4.59837e-06,351.592,1992.95,2.09007,-4.9381e-09,3.59619e+06,-2.1382e-06,44.352,734.131,1.38365e+08
0.00601786,0.014305,22.8474,522.003,4.58292e-06,351.592,1993.01,2.09015,-4.93266e-09,3.6025e+06,-2.13584e-06,44.2861,734.131,1.38365e+08
0.00602098,0.0143115,22.8217,520.83,4.56748e-06,351.592,1993.08,2.09023,-4.9272e-09,3.60884e+06,-2.13348e-06,44.2203,734.131,1.38365e+08
0.00602411,0.0143179,22.796,519.658,4.55207e-06,351.592,1993.15,2.09031,-4.92174e-09,3.61522e+06,-2.13112e-06,44.1544,734.131,1.38365e+08
0.00602724,0.0143244,22.7703,518.485,4.53666e-06,351.592,1993.21,2.09039,-4.91628e-09,3.62163e+06,-2.12875e-06,44.0887,734.131,1.38365e+08
0.00603037,0.0143308,22.7445,517.312,4.52128e-06,351.592,1993.28,2.09047,-4.9108e-09,3.62808e+06,-2.12638e-06,44.0229,734.131,1.38365e+08
0.0060335,0.0143373,22.7187,516.139,4.50591e-06,351.592,1993.35,2.09055,-4.90532e-09,3.63456e+06,-2.124e-06,43.9571,734.131,1.38365e+08
0.00603663,0.0143437,22.6929,514.966,4.49056e-06,351.592,1993.42,2.09063,-4.89984e-09,3.64106e+06,-2.12163e-06,43.8913,734.131,1.38365e+08
0.00603976,0.0143502,22.667,513.793,4.47523e-06,351.592,1993.48,2.09071,-4.89434e-09,3.64761e+06,-2.11925e-06,43.8256,734.131,1.38365e+08
0.00604289,0.0143566,22.6411,512.62,4.45991e-06,351.592,1993.55,2.09079,-4.88884e-09,3.65419e+06,-2.11687e-06,43.7598,734.131,1.38365e+08
0.00604602,0.0143631,22.6152,511.447,4.44461e-06,351.592,1993.61,2.09086,-4.88333e-09,3.6608e+06,-2.11448e-06,43.6942,734.131,1.38365e+08
0.00604915,0.0143696,22.5892,510.274,4.42933e-06,351.592,1993.68,2.09094,-4.87782e-09,3.66746e+06,-2.11209e-06,43.6285,734.131,1.38365e+08
0.00605228,0.014376,22.5633,509.101,4.41406e-06,351.592,1993.75,2.09102,-4.87229e-09,3.67415e+06,-2.1097e-06,43.5629,734.131,1.38365e+08
0.00605541,0.0143825,22.5373,507.928,4.39882e-06,351.592,1993.81,2.0911,-4.86677e-09,3.68088e+06,-2.10731e-06,43.4974,734.131,1.38365e+08
0.00605854,0.0143889,22.5112,506.755,4.38359e-06,351.592,1993.88,2.09118,-4.86123e-09,3.68765e+06,-2.10491e-06,43.4319,734.131,1.38365e+08
0.00606167,0.0143954,22.4851,505.582,4.36837e-06,351.592,1993.95,2.09126,-4.85569e-09,3.69446e+06,-2.10251e-06,43.3664,734.131,1.38365e+08
0.0060648,0.0144019,22.459,504.409,4.35318e-06,351.592,1994.01,2.09134,-4.85014e-09,3.7013e+06,-2.10011e-06,43.3009,734.131,1.38365e+08
0.00606793,0.0144083,22.4329,503.236,4.338e-06,351.592,1994.08,2.09141,-4.84458e-09,3.70818e+06,-2.0977e-06,43.2353,734.131,1.38365e+08
0.00607106,0.0144148,22.4068,502.062,4.32284e-06,351.592,1994.14,2.09149,-4.83902e-09,3.71508e+06,-2.0953e-06,43.1698,734.131,1.38365e+08
0.00607418,0.0144213,22.3806,500.889,4.3077e-06,351.592,1994.21,2.09157,-4.83345e-09,3.72203e+06,-2.09288e-06,43.1044,734.131,1.38365e+08
0.00607731,0.0144277,22.3543,499.716,4.29257e-06,351.592,1994.27,2.09165,-4.82787e-09,3.72902e+06,-2.09047e-06,43.0389,734.131,1.38365e+08
0.00608044,0.0144342,22.3281,498.543,4.27746e-06,351.592,1994.34,2.09172,-4.82229e-09,3.73605e+06,-2.08805e-06,42.9735,734.131,1.38365e+08
0.00608357,0.0144407,22.3018,497.37,4.26237e-06,351.592,1994.4,2.0918,-4.8167e-09,3.74312e+06,-2.08563e-06,42.9082,734.131,1.38365e+08
0.0060867,0.0144471,22.2755,496.196,4.2473e-06,351.592,1994.47,2.09188,-4.8111e-09,3.75023e+06,-2.08321e-06,42.8428,734.131,1.38365e+08
0.00608983,0.0144536,22.2491,495.023,4.23224e-06,351.592,1994.53,2.09195,-4.80549e-09,3.75739e+06,-2.08078e-06,42.7776,734.131,1.38365e+08
0.00609296,0.0144601,22.2227,493.85,4.2172e-06,351.592,1994.6,2.09203,-4.79988e-09,3.76458e+06,-2.07835e-06,42.7123,734.131,1.38365e+08
0.00609609,0.0144665,22.1963,492.676,4.20218e-06,351.592,1994.66,2.09211,-4.79426e-09,3.77181e+06,-2.07591e-06,42.6471,734.131,1.38365e+08
0.00609922,0.014473,22.1699,491.503,4.18718e-06,351.592,1994.73,2.09219,-4.78863e-09,3.77908e+06,-2.07348e-06,42.5818,734.131,1.38365e+08
0.00610235,0.0144795,22.1434,490.33,4.17219e-06,351.592,1994.79,2.09226,-4.783e-09,3.78638e+06,-2.07104e-06,42.5165,734.131,1.38365e+08
0.00610548,0.0144859,22.1169,489.156,4.15723e-06,351.592,1994.86,2.09234,-4.77735e-09,3.79372e+06,-2.06859e-06,42.4512,734.131,1.38365e+08
0.00610861,0.0144924,22.0903,487.983,4.14228e-06,351.592,1994.92,2.09242,-4.77171e-09,3.80111e+06,-2.06615e-06,42.386,734.131,1.38365e+08
0.00611174,0.0144989,22.0638,486.809,4.12734e-06,351.592,1994.99,2.09249,-4.76605e-09,3.80854e+06,-2.0637e-06,42.3208,734.131,1.38365e+08
0.00611487,0.0145054,22.0371,485.636,4.11243e-06,351.592,1995.05,2.09257,-4.76038e-09,3.81602e+06,-2.06125e-06,42.2557,734.131,1.38365e+08
0.006118,0.0145118,22.0105,484.462,4.09753e-06,351.592,1995.11,2.09264,-4.75471e-09,3.82353e+06,-2.05879e-06,42.1905,734.131,1.38365e+08
0.00612113,0.0145183,21.9838,483.289,4.08265e-06,351.592,1995.18,2.09272,-4.74904e-09,3.8311e+06,-2.05633e-06,42.1254,734.131,1.38365e+08
0.00612426,0.0145248,21.9571,482.115,4.06779e-06,351.592,1995.24,2.0928,-4.74335e-09,3.8387e+06,-2.05387e-06,42.0604,734.131,1.38365e+08
0.00612738,0.0145313,21.9304,480.942,4.05295e-06,351.592,1995.31,2.09287,-4.73766e-09,3.84635e+06,-2.05141e-06,41.9954,734.131,1.38365e+08
0.00613051,0.0145377,21.9036,479.768,4.03812e-06,351.592,1995.37,2.09295,-4.73196e-09,3.85404e+06,-2.04894e-06,41.9303,734.131,1.38365e+08
0.00613364,0.0145442,21.8768,478.594,4.02331e-06,351.592,1995.43,2.09302,-4.72625e-09,3.86176e+06,-2.04646e-06,41.8652,734.131,1.38365e+08
0.00613677,0.0145507,21.85,477.421,4.00852e-06,351.592,1995.5,2.0931,-4.72053e-09,3.86953e+06,-2.04399e-06,41.8001,734.131,1.38365e+08
0.0061399,0.0145572,21.8231,476.247,3.99375e-06,351.592,1995.56,2.09317,-4.71481e-09,3.87735e+06,-2.04151e-06,41.735,734.131,1.38365e+08
0.00614303,0.0145637,21.7962,475.073,3.97899e-06,351.592,1995.62,2.09325,-4.70908e-09,3.88521e+06,-2.03903e-06,41.67,734.131,1.38365e+08
0.00614616,0.0145702,21.7692,473.9,3.96426e-06,351.592,1995.69,2.09333,-4.70334e-09,3.89312e+06,-2.03654e-06,41.605,734.131,1.38365e+08
0.00614929,0.0145766,21.7423,472.726,3.94954e-06,351.592,1995.75,2.0934,-4.69759e-09,3.90107e+06,-2.03406e-06,41.5401,734.131,1.38365e+08
0.00615242,0.0145831,21.7153,471.552,3.93484e-06,351.592,1995.81,2.09348,-4.69184e-09,3.90908e+06,-2.03157e-06,41.4751,734.131,1.38365e+08
0.00615555,0.0145896,21.6882,470.379,3.92016e-06,351.592,1995.88,2.09355,-4.68608e-09,3.91713e+06,-2.02907e-06,41.4102,734.131,1.38365e+08
0.00615868,0.0145961,21.6611,469.205,3.90549e-06,351.592,1995.94,2.09363,-4.68031e-09,3.92522e+06,-2.02657e-06,41.3453,734.131,1.38365e+08
0.00616181,0.0146026,21.634,468.031,3.89084e-06,351.592,1996,2.0937,-4.67453e-09,3.93336e+06,-2.02407e-06,41.2804,734.131,1.38365e+08
0.00616494,0.0146091,21.6069,466.857,3.87622e-06,351.592,1996.07,2.09378,-4.66874e-09,3.94154e+06,-2.02157e-06,41.2155,734.131,1.38365e+08
0.00616807,0.0146155,21.5797,465.683,3.86161e-06,351.592,1996.13,2.09385,-4.66295e-09,3.94977e+06,-2.01906e-06,41.1505,734.131,1.38365e+08
0.0061712,0.014622,21.5525,464.509,3.84701e-06,351.592,1996.19,2.09392,-4.65715e-09,3.95804e+06,-2.01655e-06,41.0856,734.131,1.38365e+08
0.00617433,0.0146285,21.5252,463.335,3.83244e-06,351.592,1996.25,2.094,-4.65134e-09,3.96637e+06,-2.01403e-06,41.0207,734.131,1.38365e+08
0.00617746,0.014635,21.4979,462.161,3.81788e-06,351.592,1996.32,2.09407,-4.64553e-09,3.97474e+06,-2.01151e-06,40.9559,734.131,1.38365e+08
