# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.000585696,0.00915852,39.9578,1596.63,2.62538e-05,299.357,301.266,0.271796,-1.15593e-10,-982.867,-2.63089e-07,0.0288049,786.175,6.373e+08
0.000589267,0.00915948,39.9576,1596.61,2.62534e-05,299.353,301.278,0.271808,-1.1553e-10,-981.235,-2.62946e-07,0.0290456,786.178,6.373e+08
0.000592839,0.00916045,39.9573,1596.59,2.6253e-05,299.35,301.291,0.271819,-1.15467e-10,-979.604,-2.62803e-07,0.0292862,786.182,6.373e+08
0.00059641,0.00916142,39.9571,1596.57,2.62526e-05,299.346,301.303,0.271831,-1.15404e-10,-977.974,-2.62661e-07,0.0295268,786.185,6.373e+08
0.000599981,0.00916238,39.9568,1596.55,2.62522e-05,299.343,301.315,0.271842,-1.15342e-10,-976.346,-2.62518e-07,0.0297674,786.188,6.373e+08
0.000603553,0.00916335,39.9565,1596.52,2.62517e-05,299.339,301.328,0.271854,-1.1528e-10,-974.719,-2.62376e-07,0.0300079,786.191,6.373e+08
0.000607124,0.00916432,39.9563,1596.5,2.62513e-05,299.336,301.34,0.271865,-1.15217e-10,-973.092,-2.62235e-07,0.0302483,786.195,6.373e+08
0.000610695,0.00916528,39.956,1596.48,2.62509e-05,299.332,301.352,0.271877,-1.15155e-10,-971.467,-2.62093e-07,0.0304887,786.198,6.373e+08
0.000614267,0.00916625,39.9557,1596.46,2.62505e-05,299.329,301.364,0.271888,-1.15093e-10,-969.843,-2.61952e-07,0.0307291,786.201,6.373e+08
0.000617838,0.00916722,39.9555,1596.44,2.62501e-05,299.326,301.377,0.2719,-1.15031e-10,-968.221,-2.61811e-07,0.0309694,786.204,6.373e+08
0.000621409,0.00916818,39.9552,1596.42,2.62497e-05,299.322,301.389,0.271911,-1.1497e-10,-966.599,-2.61671e-07,0.0312097,786.207,6.373e+08
0.000624981,0.00916915,39.9549,1596.4,2.62493e-05,299.319,301.401,0.271923,-1.14908e-10,-964.979,-2.6153e-07,0.0314499,786.211,6.373e+08
0.000628552,0.00917012,39.9547,1596.38,2.62489e-05,299.315,301.413,0.271934,-1.14846e-10,-963.36,-2.6139e-07,0.0316901,786.214,6.373e+08
0.000632123,0.00917109,39.9544,1596.36,2.62485e-05,299.312,301.426,0.271946,-1.14785e-10,-961.742,-2.61251e-07,0.0319302,786.217,6.373e+08
0.000635695,0.00917205,39.9542,1596.33,2.6248e-05,299.308,301.438,0.271957,-1.14724e-10,-960.125,-2.61111e-07,0.0321703,786.22,6.373e+08
0.000639266,0.00917302,39.9539,1596.31,2.62476e-05,299.305,301.45,0.271969,-1.14662e-10,-958.509,-2.60972e-07,0.0324103,786.223,6.373e+08
0.000642837,0.00917399,39.9536,1596.29,2.62472e-05,299.301,301.462,0.27198,-1.14601e-10,-956.895,-2.60833e-07,0.0326503,786.227,6.373e+08
0.000646409,0.00917495,39.9534,1596.27,2.62468e-05,299.298,301.475,0.271992,-1.1454e-10,-955.281,-2.60694e-07,0.0328902,786.23,6.373e+08
0.00064998,0.00917592,39.9531,1596.25,2.62464e-05,299.295,301.487,0.272003,-1.1448e-10,-953.669,-2.60555e-07,0.0331301,786.233,6.373e+08
0.000653551,0.00917689,39.9529,1596.23,2.6246e-05,299.291,301.499,0.272015,-1.14419e-10,-952.058,-2.60417e-07,0.0333699,786.236,6.373e+08
0.000657122,0.00917785,39.9526,1596.21,2.62456e-05,299.288,301.511,0.272026,-1.14358e-10,-950.448,-2.60279e-07,0.0336097,786.239,6.373e+08
0.000660694,0.00917882,39.9523,1596.19,2.62452e-05,299.284,301.524,0.272038,-1.14298e-10,-948.839,-2.60142e-07,0.0338495,786.242,6.373e+08
0.000664265,0.00917979,39.9521,1596.17,2.62448e-05,299.281,301.536,0.272049,-1.14237e-10,-947.232,-2.60004e-07,0.0340892,786.246,6.373e+08
0.000667836,0.00918075,39.9518,1596.15,2.62444e-05,299.278,301.548,0.272061,-1.14177e-10,-945.625,-2.59867e-07,0.0343288,786.249,6.373e+08
0.000671408,0.00918172,39.9516,1596.13,2.6244e-05,299.274,301.561,0.272072,-1.14117e-10,-944.02,-2.5973e-07,0.0345684,786.252,6.373e+08
0.000674979,0.00918269,39.9513,1596.11,2.62435e-05,299.271,301.573,0.272084,-1.14057e-10,-942.416,-2.59593e-07,0.034808,786.255,6.373e+08
0.00067855,0.00918365,39.951,1596.08,2.62431e-05,299.268,301.585,0.272095,-1.13997e-10,-940.813,-2.59457e-07,0.0350475,786.258,6.373e+08
0.000682122,0.00918462,39.9508,1596.06,2.62427e-05,299.264,301.597,0.272107,-1.13937e-10,-939.211,-2.59321e-07,0.035287,786.261,6.373e+08
0.000685693,0.00918559,39.9505,1596.04,2.62423e-05,299.261,301.61,0.272118,-1.13877e-10,-937.61,-2.59185e-07,0.0355264,786.264,6.373e+08
0.000689264,0.00918655,39.9503,1596.02,2.62419e-05,299.257,301.622,0.27213,-1.13818e-10,-936.01,-2.59049e-07,0.0357658,786.268,6.373e+08
0.000692836,0.00918752,39.95,1596,2.62415e-05,299.254,301.634,0.272141,-1.13758e-10,-934.412,-2.58914e-07,0.0360051,786.271,6.373e+08
0.000696407,0.00918849,39.9497,1595.98,2.62411e-05,299.251,301.646,0.272153,-1.13699e-10,-932.815,-2.58779e-07,0.0362444,786.274,6.373e+08
0.000699978,0.00918945,39.9495,1595.96,2.62407e-05,299.247,301.659,0.272164,-1.1364e-10,-931.219,-2.58644e-07,0.0364836,786.277,6.373e+08
0.00070355,0.00919042,39.9492,1595.94,2.62403e-05,299.244,301.671,0.272176,-1.13581e-10,-929.624,-2.5851e-07,0.0367228,786.28,6.373e+08
0.000707121,0.00919139,39.949,1595.92,2.62399e-05,299.241,301.683,0.272187,-1.13522e-10,-928.03,-2.58375e-07,0.0369619,786.283,6.373e+08
0.000710692,0.00919236,39.9487,1595.9,2.62395e-05,299.237,301.695,0.272199,-1.13463e-10,-926.437,-2.58241e-07,0.037201,786.286,6.373e+08
0.000714264,0.00919332,39.9484,1595.88,2.62391e-05,299.234,301.708,0.27221,-1.13404e-10,-924.845,-2.58108e-07,0.0374401,786.289,6.373e+08
0.000717835,0.00919429,39.9482,1595.86,2.62387e-05,299.231,301.72,0.272222,-1.13345e-10,-923.255,-2.57974e-07,0.0376791,786.292,6.373e+08
0.000721406,0.00919526,39.9479,1595.84,2.62383e-05,299.228,301.732,0.272233,-1.13287e-10,-921.666,-2.57841e-07,0.037918,786.295,6.373e+08
0.000724978,0.00919622,39.9477,1595.82,2.62379e-05,299.224,301.745,0.272245,-1.13228e-10,-920.078,-2.57708e-07,0.0381569,786.298,6.373e+08
0.000728549,0.00919719,39.9474,1595.8,2.62375e-05,299.221,301.757,0.272256,-1.1317e-10,-918.491,-2.57575e-07,0.0383958,786.301,6.373e+08
0.00073212,0.00919816,39.9472,1595.78,2.62371e-05,299.218,301.769,0.272268,-1.13112e-10,-916.905,-2.57443e-07,0.0386346,786.305,6.373e+08
0.000735691,0.00919912,39.9469,1595.75,2.62367e-05,299.214,301.781,0.272279,-1.13054e-10,-915.32,-2.5731e-07,0.0388733,786.308,6.373e+08
0.000739263,0.00920009,39.9466,1595.73,2.62362e-05,299.211,301.795,0.272292,-1.12996e-10,-913.669,-2.57179e-07,0.0391279,786.311,6.373e+08
0.000742834,0.00920106,39.9464,1595.71,2.62358e-05,299.208,301.818,0.272313,-1.12942e-10,-911.372,-2.57055e-07,0.0395353,786.314,6.373e+08
0.000746405,0.00920202,39.9461,1595.69,2.62354e-05,299.205,301.841,0.272335,-1.12887e-10,-909.076,-2.56931e-07,0.0399427,786.317,6.373e+08
0.000749977,0.00920299,39.9459,1595.67,2.6235e-05,299.201,301.864,0.272356,-1.12833e-10,-906.782,-2.56808e-07,0.0403501,786.32,6.373e+08
0.000753548,0.00920396,39.9456,1595.65,2.62346e-05,299.198,301.887,0.272378,-1.12779e-10,-904.489,-2.56685e-07,0.0407575,786.323,6.373e+08
0.000757119,0.00920493,39.9454,1595.63,2.62342e-05,299.195,301.91,0.2724,-1.12725e-10,-902.197,-2.56563e-07,0.0411649,786.326,6.373e+08
0.000760691,0.00920589,39.9451,1595.61,2.62338e-05,299.192,301.934,0.272421,-1.12672e-10,-899.906,-2.5644e-07,0.0415723,786.329,6.373e+08
0.000764262,0.00920686,39.9449,1595.59,2.62334e-05,299.189,301.957,0.272443,-1.12618e-10,-897.617,-2.56319e-07,0.0419797,786.332,6.373e+08
0.000767833,0.00920783,39.9446,1595.57,2.6233e-05,299.185,301.98,0.272464,-1.12565e-10,-895.328,-2.56197e-07,0.0423871,786.335,6.373e+08
0.000771405,0.00920879,39.9443,1595.55,2.62326e-05,299.182,302.003,0.272486,-1.12511e-10,-893.042,-2.56076e-07,0.0427945,786.338,6.373e+08
0.000774976,0.00920976,39.9441,1595.53,2.62322e-05,299.179,302.026,0.272508,-1.12458e-10,-890.756,-2.55955e-07,0.043202,786.341,6.373e+08
0.000778547,0.00921073,39.9438,1595.51,2.62318e-05,299.176,302.049,0.272529,-1.12405e-10,-888.472,-2.55835e-07,0.0436094,786.344,6.373e+08
0.000782119,0.00921169,39.9436,1595.49,2.62314e-05,299.173,302.073,0.272551,-1.12353e-10,-886.188,-2.55715e-07,0.0440169,786.347,6.373e+08
0.00078569,0.00921266,39.9433,1595.47,2.6231e-05,299.169,302.096,0.272572,-1.123e-10,-883.907,-2.55595e-07,0.0444243,786.349,6.373e+08
0.000789261,0.00921363,39.9431,1595.45,2.62306e-05,299.166,302.119,0.272594,-1.12248e-10,-881.626,-2.55476e-07,0.0448318,786.352,6.373e+08
0.000792833,0.0092146,39.9428,1595.43,2.62302e-05,299.163,302.142,0.272615,-1.12195e-10,-879.347,-2.55357e-07,0.0452392,786.355,6.373e+08
0.000796404,0.00921556,39.9426,1595.41,2.62298e-05,299.16,302.165,0.272637,-1.12143e-10,-877.068,-2.55238e-07,0.0456467,786.358,6.373e+08
0.000799975,0.00921653,39.9423,1595.39,2.62294e-05,299.157,302.189,0.272659,-1.12091e-10,-874.792,-2.5512e-07,0.0460542,786.361,6.373e+08
0.000803546,0.0092175,39.9421,1595.37,2.6229e-05,299.154,302.212,0.27268,-1.12039e-10,-872.516,-2.55002e-07,0.0464616,786.364,6.373e+08
0.000807118,0.00921846,39.9418,1595.35,2.62286e-05,299.151,302.235,0.272702,-1.11988e-10,-870.242,-2.54884e-07,0.0468691,786.367,6.373e+08
0.000810689,0.00921943,39.9416,1595.33,2.62282e-05,299.147,302.258,0.272723,-1.11936e-10,-867.969,-2.54767e-07,0.0472766,786.37,6.373e+08
0.00081426,0.0092204,39.9413,1595.31,2.62278e-05,299.144,302.281,0.272745,-1.11885e-10,-865.697,-2.5465e-07,0.0476841,786.373,6.373e+08
0.000817832,0.00922136,39.9411,1595.29,2.62274e-05,299.141,302.304,0.272767,-1.11834e-10,-863.426,-2.54533e-07,0.0480916,786.376,6.373e+08
0.000821403,0.00922233,39.9408,1595.27,2.6227e-05,299.138,302.328,0.272788,-1.11783e-10,-861.157,-2.54417e-07,0.0484991,786.379,6.373e+08
0.000824974,0.0092233,39.9406,1595.25,2.62266e-05,299.135,302.351,0.27281,-1.11732e-10,-858.889,-2.54301e-07,0.0489066,786.381,6.373e+08
0.000828546,0.00922427,39.9403,1595.23,2.62262e-05,299.132,302.374,0.272831,-1.11681e-10,-856.622,-2.54186e-07,0.0493141,786.384,6.373e+08
0.000832117,0.00922523,39.9401,1595.21,2.62258e-05,299.129,302.397,0.272853,-1.1163e-10,-854.357,-2.54071e-07,0.0497216,786.387,6.373e+08
0.000835688,0.0092262,39.9398,1595.19,2.62254e-05,299.126,302.42,0.272875,-1.1158e-10,-852.092,-2.53956e-07,0.0501291,786.39,6.373e+08
0.00083926,0.00922717,39.9396,1595.17,2.6225e-05,299.123,302.443,0.272896,-1.1153e-10,-849.829,-2.53842e-07,0.0505367,786.393,6.373e+08
0.000842831,0.00922813,39.9393,1595.15,2.62246e-05,299.12,302.467,0.272918,-1.1148e-10,-847.567,-2.53728e-07,0.0509442,786.396,6.373e+08
0.000846402,0.0092291,39.9391,1595.13,2.62242e-05,299.117,302.49,0.272939,-1.1143e-10,-845.307,-2.53614e-07,0.0513517,786.398,6.373e+08
0.000849974,0.00923007,39.9388,1595.11,2.62238e-05,299.114,302.513,0.272961,-1.1138e-10,-843.047,-2.53501e-07,0.0517593,786.401,6.373e+08
0.000853545,0.00923104,39.9386,1595.09,2.62234e-05,299.111,302.536,0.272983,-1.1133e-10,-840.789,-2.53388e-07,0.0521668,786.404,6.373e+08
0.000857116,0.009232,39.9383,1595.07,2.6223e-05,299.108,302.559,0.273004,-1.11281e-10,-838.533,-2.53275e-07,0.0525743,786.407,6.373e+08
0.000860688,0.00923297,39.9381,1595.05,2.62226e-05,299.105,302.582,0.273026,-1.11231e-10,-836.277,-2.53163e-07,0.0529819,786.41,6.373e+08
0.000864259,0.00923394,39.9378,1595.03,2.62222e-05,299.102,302.606,0.273047,-1.11182e-10,-834.023,-2.53051e-07,0.0533894,786.412,6.373e+08
0.00086783,0.0092349,39.9376,1595.01,2.62218e-05,299.099,302.629,0.273069,-1.11133e-10,-831.77,-2.52939e-07,0.053797,786.415,6.373e+08
0.000871402,0.00923587,39.9373,1594.99,2.62214e-05,299.096,302.652,0.27309,-1.11084e-10,-829.518,-2.52828e-07,0.0542046,786.418,6.373e+08
0.000874973,0.00923684,39.9371,1594.97,2.6221e-05,299.093,302.675,0.273112,-1.11035e-10,-827.267,-2.52717e-07,0.0546121,786.421,6.373e+08
0.000878544,0.00923781,39.9368,1594.95,2.62207e-05,299.09,302.698,0.273134,-1.10987e-10,-825.018,-2.52606e-07,0.0550197,786.423,6.373e+08
0.000882115,0.00923877,39.9366,1594.93,2.62203e-05,299.087,302.722,0.273155,-1.10938e-10,-822.77,-2.52496e-07,0.0554273,786.426,6.373e+08
0.000885687,0.00923974,39.9363,1594.91,2.62199e-05,299.084,302.745,0.273177,-1.1089e-10,-820.523,-2.52386e-07,0.0558349,786.429,6.373e+08
0.000889258,0.00924071,39.9361,1594.89,2.62195e-05,299.081,302.768,0.273198,-1.10842e-10,-818.277,-2.52277e-07,0.0562425,786.432,6.373e+08
0.000892829,0.00924167,39.9358,1594.87,2.62191e-05,299.078,302.791,0.27322,-1.10794e-10,-816.033,-2.52167e-07,0.05665,786.434,6.373e+08
0.000896401,0.00924264,39.9356,1594.85,2.62187e-05,299.075,302.814,0.273242,-1.10746e-10,-813.79,-2.52058e-07,0.0570576,786.437,6.373e+08
0.000899972,0.00924361,39.9353,1594.83,2.62183e-05,299.072,302.837,0.273263,-1.10699e-10,-811.548,-2.5195e-07,0.0574652,786.44,6.373e+08
0.000903543,0.00924458,39.9351,1594.81,2.62179e-05,299.069,302.861,0.273285,-1.10651e-10,-809.307,-2.51842e-07,0.0578728,786.442,6.373e+08
0.000907115,0.00924554,39.9348,1594.79,2.62175e-05,299.067,302.884,0.273306,-1.10604e-10,-807.068,-2.51734e-07,0.0582804,786.445,6.373e+08
0.000910686,0.00924651,39.9346,1594.77,2.62171e-05,299.064,302.907,0.273328,-1.10556e-10,-804.83,-2.51627e-07,0.058688,786.448,6.373e+08
0.000914257,0.00924748,39.9344,1594.75,2.62167e-05,299.061,302.93,0.27335,-1.10509e-10,-802.593,-2.51519e-07,0.0590957,786.45,6.373e+08
0.000917829,0.00924845,39.9341,1594.73,2.62163e-05,299.058,302.953,0.273371,-1.10462e-10,-800.357,-2.51413e-07,0.0595033,786.453,6.373e+08
0.0009214,0.00924941,39.9339,1594.71,2.62159e-05,299.055,302.977,0.273393,-1.10416e-10,-798.122,-2.51306e-07,0.0599109,786.456,6.373e+08
0.000924971,0.00925038,39.9336,1594.69,2.62155e-05,299.052,303,0.273414,-1.10369e-10,-795.889,-2.512e-07,0.0603185,786.458,6.373e+08
0.000928543,0.00925135,39.9334,1594.67,2.62151e-05,299.049,303.023,0.273436,-1.10323e-10,-793.657,-2.51094e-07,0.0607261,786.461,6.373e+08
0.000932114,0.00925231,39.9331,1594.65,2.62147e-05,299.047,303.046,0.273458,-1.10276e-10,-791.426,-2.50989e-07,0.0611338,786.464,6.373e+08
0.000935685,0.00925328,39.9329,1594.63,2.62143e-05,299.044,303.069,0.273479,-1.1023e-10,-789.197,-2.50884e-07,0.0615414,786.466,6.373e+08
0.000939257,0.00925425,39.9326,1594.62,2.62139e-05,299.041,303.092,0.273501,-1.10184e-10,-786.969,-2.50779e-07,0.061949,786.469,6.373e+08
0.000942828,0.00925522,39.9324,1594.6,2.62135e-05,299.038,303.116,0.273522,-1.10138e-10,-784.741,-2.50675e-07,0.0623567,786.472,6.373e+08
0.000946399,0.00925618,39.9321,1594.58,2.62131e-05,299.035,303.139,0.273544,-1.10093e-10,-782.516,-2.50571e-07,0.0627643,786.474,6.373e+08
0.000949971,0.00925715,39.9319,1594.56,2.62128e-05,299.033,303.162,0.273566,-1.10047e-10,-780.291,-2.50467e-07,0.063172,786.477,6.373e+08
0.000953542,0.00925812,39.9317,1594.54,2.62124e-05,299.03,303.185,0.273587,-1.10002e-10,-778.068,-2.50364e-07,0.0635796,786.479,6.373e+08
0.000957113,0.00925909,39.9314,1594.52,2.6212e-05,299.027,303.208,0.273609,-1.09956e-10,-775.845,-2.50261e-07,0.0639873,786.482,6.373e+08
0.000960684,0.00926005,39.9312,1594.5,2.62116e-05,299.024,303.232,0.27363,-1.09911e-10,-773.625,-2.50158e-07,0.064395,786.485,6.373e+08
0.000964256,0.00926102,39.9309,1594.48,2.62112e-05,299.021,303.255,0.273652,-1.09866e-10,-771.405,-2.50056e-07,0.0648026,786.487,6.373e+08
0.000967827,0.00926199,39.9307,1594.46,2.62108e-05,299.019,303.278,0.273673,-1.09821e-10,-769.186,-2.49954e-07,0.0652103,786.49,6.373e+08
0.000971398,0.00926295,39.9304,1594.44,2.62104e-05,299.016,303.301,0.273695,-1.09777e-10,-766.969,-2.49852e-07,0.065618,786.492,6.373e+08
0.00097497,0.00926392,39.9302,1594.42,2.621e-05,299.013,303.324,0.273717,-1.09732e-10,-764.753,-2.49751e-07,0.0660256,786.495,6.373e+08
0.000978541,0.00926489,39.93,1594.4,2.62096e-05,299.01,303.347,0.273738,-1.09688e-10,-762.538,-2.4965e-07,0.0664333,786.497,6.373e+08
0.000982112,0.00926586,39.9297,1594.38,2.62092e-05,299.008,303.371,0.27376,-1.09644e-10,-760.325,-2.49549e-07,0.066841,786.5,6.373e+08
0.000985684,0.00926682,39.9295,1594.36,2.62088e-05,299.005,303.397,0.273785,-1.09601e-10,-757.888,-2.49451e-07,0.0673014,786.502,6.373e+08
0.000989255,0.00926779,39.9292,1594.34,2.62084e-05,299.002,303.441,0.273825,-1.09563e-10,-754.301,-2.49365e-07,0.0680326,786.505,6.373e+08
0.000992826,0.00926876,39.929,1594.32,2.6208e-05,299,303.484,0.273866,-1.09525e-10,-750.714,-2.4928e-07,0.068764,786.507,6.373e+08
0.000996398,0.00926973,39.9288,1594.31,2.62077e-05,298.997,303.528,0.273906,-1.09488e-10,-747.128,-2.49195e-07,0.0694957,786.51,6.373e+08
0.000999969,0.00927069,39.9285,1594.29,2.62073e-05,298.994,303.572,0.273947,-1.09451e-10,-743.544,-2.49111e-07,0.0702276,786.512,6.373e+08
0.00100354,0.00927166,39.9283,1594.27,2.62069e-05,298.992,303.615,0.273987,-1.09414e-10,-739.96,-2.49027e-07,0.0709597,786.515,6.373e+08
0.00100711,0.00927263,39.928,1594.25,2.62065e-05,298.989,303.659,0.274028,-1.09378e-10,-736.377,-2.48944e-07,0.071692,786.517,6.373e+08
0.00101068,0.0092736,39.9278,1594.23,2.62061e-05,298.986,303.702,0.274068,-1.09342e-10,-732.795,-2.48862e-07,0.0724246,786.52,6.373e+08
0.00101425,0.00927456,39.9276,1594.21,2.62057e-05,298.984,303.746,0.274109,-1.09306e-10,-729.214,-2.48779e-07,0.0731574,786.522,6.373e+08
0.00101783,0.00927553,39.9273,1594.19,2.62053e-05,298.981,303.79,0.274149,-1.0927e-10,-725.634,-2.48698e-07,0.0738904,786.525,6.373e+08
0.0010214,0.0092765,39.9271,1594.17,2.62049e-05,298.979,303.833,0.27419,-1.09234e-10,-722.055,-2.48617e-07,0.0746237,786.527,6.373e+08
0.00102497,0.00927747,39.9268,1594.15,2.62045e-05,298.976,303.877,0.27423,-1.09199e-10,-718.477,-2.48536e-07,0.0753571,786.529,6.373e+08
0.00102854,0.00927843,39.9266,1594.13,2.62041e-05,298.973,303.92,0.274271,-1.09164e-10,-714.9,-2.48457e-07,0.0760909,786.532,6.373e+08
0.00103211,0.0092794,39.9264,1594.11,2.62038e-05,298.971,303.964,0.274311,-1.09129e-10,-711.324,-2.48377e-07,0.0768248,786.534,6.373e+08
0.00103568,0.00928037,39.9261,1594.1,2.62034e-05,298.968,304.008,0.274352,-1.09094e-10,-707.749,-2.48298e-07,0.077559,786.537,6.373e+08
0.00103925,0.00928134,39.9259,1594.08,2.6203e-05,298.966,304.051,0.274392,-1.0906e-10,-704.174,-2.4822e-07,0.0782934,786.539,6.373e+08
0.00104282,0.0092823,39.9257,1594.06,2.62026e-05,298.963,304.095,0.274433,-1.09026e-10,-700.601,-2.48142e-07,0.079028,786.541,6.373e+08
0.0010464,0.00928327,39.9254,1594.04,2.62022e-05,298.961,304.139,0.274473,-1.08992e-10,-697.029,-2.48065e-07,0.0797628,786.544,6.373e+08
0.00104997,0.00928424,39.9252,1594.02,2.62018e-05,298.958,304.182,0.274514,-1.08958e-10,-693.457,-2.47988e-07,0.0804979,786.546,6.373e+08
0.00105354,0.00928521,39.9249,1594,2.62014e-05,298.956,304.226,0.274554,-1.08924e-10,-689.887,-2.47912e-07,0.0812332,786.548,6.373e+08
0.00105711,0.00928618,39.9247,1593.98,2.6201e-05,298.953,304.269,0.274595,-1.08891e-10,-686.317,-2.47836e-07,0.0819687,786.55,6.373e+08
0.00106068,0.00928714,39.9245,1593.96,2.62006e-05,298.951,304.313,0.274635,-1.08858e-10,-682.749,-2.47761e-07,0.0827045,786.553,6.373e+08
0.00106425,0.00928811,39.9242,1593.94,2.62003e-05,298.948,304.357,0.274676,-1.08825e-10,-679.181,-2.47686e-07,0.0834404,786.555,6.373e+08
0.00106782,0.00928908,39.924,1593.93,2.61999e-05,298.946,304.4,0.274716,-1.08793e-10,-675.615,-2.47612e-07,0.0841766,786.557,6.373e+08
0.0010714,0.00929005,39.9238,1593.91,2.61995e-05,298.944,304.444,0.274757,-1.0876e-10,-672.049,-2.47539e-07,0.0849131,786.56,6.373e+08
0.00107497,0.00929101,39.9235,1593.89,2.61991e-05,298.941,304.487,0.274797,-1.08728e-10,-668.484,-2.47466e-07,0.0856497,786.562,6.373e+08
0.00107854,0.00929198,39.9233,1593.87,2.61987e-05,298.939,304.531,0.274838,-1.08697e-10,-664.92,-2.47393e-07,0.0863866,786.564,6.373e+08
0.00108211,0.00929295,39.9231,1593.85,2.61983e-05,298.936,304.575,0.274878,-1.08665e-10,-661.358,-2.47321e-07,0.0871237,786.566,6.373e+08
0.00108568,0.00929392,39.9228,1593.83,2.61979e-05,298.934,304.618,0.274919,-1.08634e-10,-657.796,-2.4725e-07,0.087861,786.568,6.373e+08
0.00108925,0.00929488,39.9226,1593.81,2.61975e-05,298.932,304.662,0.274959,-1.08602e-10,-654.235,-2.47179e-07,0.0885986,786.571,6.373e+08
0.00109282,0.00929585,39.9224,1593.79,2.61971e-05,298.929,304.706,0.275,-1.08571e-10,-650.675,-2.47109e-07,0.0893363,786.573,6.373e+08
0.00109639,0.00929682,39.9221,1593.78,2.61968e-05,298.927,304.749,0.27504,-1.08541e-10,-647.116,-2.47039e-07,0.0900743,786.575,6.373e+08
0.00109997,0.00929779,39.9219,1593.76,2.61964e-05,298.925,304.793,0.275081,-1.0851e-10,-643.558,-2.46969e-07,0.0908126,786.577,6.373e+08
0.00110354,0.00929876,39.9217,1593.74,2.6196e-05,298.922,304.836,0.275122,-1.0848e-10,-640.001,-2.46901e-07,0.091551,786.579,6.373e+08
0.00110711,0.00929972,39.9214,1593.72,2.61956e-05,298.92,304.88,0.275162,-1.0845e-10,-636.445,-2.46832e-07,0.0922897,786.581,6.373e+08
0.00111068,0.00930069,39.9212,1593.7,2.61952e-05,298.918,304.924,0.275203,-1.0842e-10,-632.89,-2.46765e-07,0.0930286,786.583,6.373e+08
0.00111425,0.00930166,39.921,1593.68,2.61948e-05,298.916,304.967,0.275243,-1.08391e-10,-629.336,-2.46697e-07,0.0937677,786.586,6.373e+08
0.00111782,0.00930263,39.9207,1593.66,2.61944e-05,298.913,305.011,0.275284,-1.08361e-10,-625.783,-2.46631e-07,0.094507,786.588,6.373e+08
0.00112139,0.00930359,39.9205,1593.65,2.6194e-05,298.911,305.055,0.275324,-1.08332e-10,-622.23,-2.46564e-07,0.0952466,786.59,6.373e+08
0.00112497,0.00930456,39.9203,1593.63,2.61937e-05,298.909,305.098,0.275365,-1.08304e-10,-618.679,-2.46499e-07,0.0959864,786.592,6.373e+08
0.00112854,0.00930553,39.92,1593.61,2.61933e-05,298.907,305.142,0.275405,-1.08275e-10,-615.129,-2.46434e-07,0.0967264,786.594,6.373e+08
0.00113211,0.0093065,39.9198,1593.59,2.61929e-05,298.905,305.185,0.275446,-1.08247e-10,-611.58,-2.46369e-07,0.0974666,786.596,6.373e+08
0.00113568,0.00930747,39.9196,1593.57,2.61925e-05,298.902,305.229,0.275486,-1.08218e-10,-608.031,-2.46305e-07,0.098207,786.598,6.373e+08
0.00113925,0.00930843,39.9193,1593.55,2.61921e-05,298.9,305.273,0.275527,-1.0819e-10,-604.484,-2.46242e-07,0.0989477,786.6,6.373e+08
0.00114282,0.0093094,39.9191,1593.54,2.61917e-05,298.898,305.316,0.275567,-1.08163e-10,-600.938,-2.46178e-07,0.0996886,786.602,6.373e+08
0.00114639,0.00931037,39.9189,1593.52,2.61913e-05,298.896,305.36,0.275608,-1.08135e-10,-597.392,-2.46116e-07,0.10043,786.604,6.373e+08
0.00114996,0.00931134,39.9186,1593.5,2.6191e-05,298.894,305.404,0.275648,-1.08108e-10,-593.848,-2.46054e-07,0.101171,786.606,6.373e+08
0.00115354,0.00931231,39.9184,1593.48,2.61906e-05,298.892,305.447,0.275689,-1.08081e-10,-590.304,-2.45993e-07,0.101913,786.608,6.373e+08
0.00115711,0.00931327,39.9182,1593.46,2.61902e-05,298.89,305.491,0.275729,-1.08054e-10,-586.762,-2.45932e-07,0.102654,786.61,6.373e+08
0.00116068,0.00931424,39.918,1593.44,2.61898e-05,298.887,305.535,0.27577,-1.08028e-10,-583.22,-2.45871e-07,0.103396,786.612,6.373e+08
0.00116425,0.00931521,39.9177,1593.43,2.61894e-05,298.885,305.578,0.27581,-1.08001e-10,-579.68,-2.45811e-07,0.104139,786.614,6.373e+08
0.00116782,0.00931618,39.9175,1593.41,2.6189e-05,298.883,305.622,0.275851,-1.07975e-10,-576.14,-2.45752e-07,0.104881,786.616,6.373e+08
